,ent,aexp,ndev,ns,age,asexp,la,ld,target
382,1.73,1228.35,6.33,1.0,3.11,499.29,27.11,384.5,1
383,1.7,1129.56,6.35,1.0,4.16,457.46,26.17,318.78,1
384,1.78,1379.21,6.31,1.0,1.5,563.18,28.55,484.87,1
385,1.69,1110.95,6.35,1.0,4.36,449.58,25.99,306.39,1
386,1.7,1130.42,6.34,1.0,4.15,457.82,26.17,319.35,1
387,1.65,980.88,6.36,1.0,5.74,394.49,24.74,219.86,1
388,1.76,1306.52,6.32,1.0,2.27,532.4,27.86,436.51,1
389,1.73,1229.08,6.33,1.0,3.1,499.6,27.12,384.99,1
390,1.57,750.7,6.39,1.0,8.2,297.01,22.54,66.73,1
391,1.66,1027.99,6.36,1.0,5.24,414.45,25.19,251.21,1
392,1.79,1407.67,6.31,1.0,1.2,575.24,28.82,503.81,1
393,1.79,1402.79,6.31,1.0,1.25,573.17,28.78,500.56,1
394,1.71,1180.43,6.34,1.0,3.62,479.0,26.65,352.62,1
395,1.62,881.52,6.38,1.0,6.8,352.41,23.79,153.76,1
396,1.7,1128.58,6.35,1.0,4.17,457.05,26.16,318.13,1
397,1.6,820.83,6.38,1.0,7.45,326.71,23.21,113.38,1
398,1.78,1382.3,6.31,1.0,1.47,564.49,28.58,486.93,1
399,1.65,975.84,6.36,1.0,5.8,392.36,24.7,216.51,1
400,1.78,1389.97,6.31,1.0,1.38,567.74,28.66,492.03,1
401,1.62,887.51,6.38,1.0,6.74,354.95,23.85,157.74,1
402,1.6,820.33,6.38,1.0,7.45,326.5,23.21,113.04,1
403,1.58,777.09,6.39,1.0,7.91,308.19,22.79,84.28,1
404,1.56,719.04,6.4,1.0,8.53,283.6,22.24,45.66,1
405,1.56,711.66,6.4,1.0,8.61,280.48,22.17,40.75,1
406,1.63,915.16,6.37,1.0,6.44,366.66,24.11,176.14,1
407,1.76,1323.45,6.32,1.0,2.09,539.57,28.02,447.77,1
408,1.61,855.02,6.38,1.0,7.08,341.19,23.54,136.13,1
409,1.57,739.84,6.39,1.0,8.31,292.41,22.44,59.5,1
410,1.59,805.55,6.39,1.0,7.61,320.24,23.07,103.21,1
411,1.64,940.38,6.37,1.0,6.17,377.34,24.36,192.92,1
412,1.71,1171.74,6.34,1.0,3.71,475.32,26.57,346.84,1
413,1.65,982.19,6.36,1.0,5.73,395.05,24.76,220.73,1
414,1.66,1001.08,6.36,1.0,5.53,403.05,24.94,233.3,1
415,1.68,1090.33,6.35,1.0,4.58,440.84,25.79,292.68,1
416,1.62,881.17,6.38,1.0,6.81,352.27,23.79,153.53,1
417,1.76,1311.7,6.32,1.0,2.22,534.59,27.91,439.96,1
418,1.67,1035.9,6.36,1.0,5.16,417.79,25.27,256.46,1
419,1.68,1088.14,6.35,1.0,4.6,439.92,25.77,291.22,1
420,1.65,976.23,6.36,1.0,5.79,392.52,24.7,216.77,1
421,1.56,700.65,6.4,1.0,8.73,275.82,22.06,33.43,1
422,1.59,789.83,6.39,1.0,7.78,313.58,22.92,92.76,1
423,1.76,1309.17,6.32,1.0,2.24,533.52,27.88,438.27,1
424,1.58,756.22,6.39,1.0,8.14,299.35,22.6,70.4,1
425,1.62,898.03,6.37,1.0,6.63,359.41,23.95,164.74,1
426,1.78,1371.7,6.31,1.0,1.58,560.0,28.48,479.87,1
427,1.64,939.06,6.37,1.0,6.19,376.78,24.34,192.04,1
428,1.78,1381.63,6.31,1.0,1.47,564.21,28.58,486.48,1
429,1.62,877.87,6.38,1.0,6.84,350.87,23.76,151.33,1
430,1.64,941.71,6.37,1.0,6.16,377.91,24.37,193.8,1
431,1.76,1322.06,6.32,1.0,2.11,538.98,28.01,446.85,1
432,1.7,1123.37,6.35,1.0,4.22,454.84,26.11,314.66,1
433,1.71,1179.81,6.34,1.0,3.62,478.74,26.65,352.21,1
434,1.57,745.26,6.39,1.0,8.25,294.71,22.49,63.1,1
435,1.56,714.43,6.4,1.0,8.58,281.65,22.2,42.59,1
436,1.67,1041.06,6.36,1.0,5.1,419.98,25.32,259.9,1
437,1.76,1327.36,6.32,1.0,2.05,541.23,28.06,450.38,1
438,1.78,1382.31,6.31,1.0,1.47,564.5,28.58,486.93,1
439,1.63,921.31,6.37,1.0,6.38,369.27,24.17,180.23,1
440,1.63,926.47,6.37,1.0,6.32,371.45,24.22,183.66,1
441,1.75,1275.55,6.33,1.0,2.6,519.28,27.56,415.9,1
442,1.77,1342.37,6.32,1.0,1.89,547.58,28.2,460.36,1
443,1.75,1300.55,6.32,1.0,2.34,529.87,27.8,432.54,1
444,1.62,905.43,6.37,1.0,6.55,362.54,24.02,169.67,1
445,1.59,788.72,6.39,1.0,7.79,313.11,22.91,92.02,1
446,1.79,1400.37,6.31,1.0,1.27,572.15,28.75,498.95,1
447,1.7,1149.17,6.34,1.0,3.95,465.76,26.35,331.83,1
448,1.74,1257.55,6.33,1.0,2.79,511.66,27.39,403.93,1
449,1.56,710.15,6.4,1.0,8.63,279.84,22.15,39.75,1
450,1.62,882.29,6.38,1.0,6.79,352.74,23.8,154.27,1
451,1.66,1007.54,6.36,1.0,5.46,405.78,25.0,237.6,1
452,1.7,1146.1,6.34,1.0,3.98,464.46,26.32,329.78,1
453,1.6,820.91,6.38,1.0,7.45,326.74,23.21,113.43,1
454,1.72,1189.04,6.34,1.0,3.52,482.65,26.73,358.35,1
455,1.76,1333.55,6.32,1.0,1.99,543.85,28.12,454.49,1
456,1.64,968.47,6.37,1.0,5.88,389.24,24.62,211.61,1
457,1.74,1266.45,6.33,1.0,2.7,515.43,27.47,409.85,1
458,1.77,1366.99,6.32,1.0,1.63,558.01,28.44,476.74,1
459,1.67,1044.66,6.36,1.0,5.06,421.5,25.35,262.29,1
460,1.66,1021.72,6.36,1.0,5.31,411.79,25.13,247.03,1
461,1.62,890.94,6.38,1.0,6.7,356.4,23.88,160.02,1
462,1.74,1260.18,6.33,1.0,2.77,512.77,27.41,405.68,1
463,1.57,742.16,6.39,1.0,8.29,293.4,22.46,61.04,1
464,1.72,1212.77,6.33,1.0,3.27,492.7,26.96,374.14,1
465,1.74,1258.67,6.33,1.0,2.78,512.14,27.4,404.68,1
466,1.72,1188.81,6.34,1.0,3.53,482.55,26.73,358.2,1
467,1.71,1157.81,6.34,1.0,3.86,469.42,26.44,337.57,1
468,1.61,865.82,6.38,1.0,6.97,345.76,23.64,143.31,1
469,1.63,921.98,6.37,1.0,6.37,369.55,24.18,180.67,1
470,1.58,763.86,6.39,1.0,8.06,302.58,22.67,75.48,1
471,1.68,1090.61,6.35,1.0,4.57,440.96,25.79,292.86,1
472,1.75,1300.39,6.32,1.0,2.34,529.8,27.8,432.43,1
473,1.61,854.33,6.38,1.0,7.09,340.9,23.53,135.67,1
474,1.69,1121.25,6.35,1.0,4.25,453.94,26.09,313.25,1
475,1.59,804.26,6.39,1.0,7.63,319.7,23.05,102.36,1
476,1.62,885.43,6.38,1.0,6.76,354.07,23.83,156.36,1
477,1.72,1192.16,6.34,1.0,3.49,483.97,26.76,360.43,1
478,1.56,711.21,6.4,1.0,8.62,280.29,22.16,40.45,1
479,1.65,971.89,6.36,1.0,5.84,390.68,24.66,213.88,1
480,1.56,706.26,6.4,1.0,8.67,278.19,22.12,37.15,1
481,1.74,1269.18,6.33,1.0,2.67,516.59,27.5,411.67,1
482,1.79,1412.41,6.31,1.0,1.14,577.25,28.87,506.96,1
483,1.66,999.81,6.36,1.0,5.54,402.51,24.92,232.46,1
484,1.67,1045.88,6.36,1.0,5.05,422.02,25.37,263.11,1
485,1.75,1293.8,6.32,1.0,2.41,527.02,27.74,428.05,1
486,1.56,712.74,6.4,1.0,8.6,280.93,22.18,41.47,1
487,1.65,969.3,6.37,1.0,5.87,389.59,24.63,212.16,1
488,1.61,866.29,6.38,1.0,6.96,345.96,23.65,143.62,1
489,1.72,1206.7,6.34,1.0,3.34,490.13,26.9,370.1,1
490,1.58,781.3,6.39,1.0,7.87,309.97,22.83,87.08,1
491,1.76,1323.43,6.32,1.0,2.09,539.56,28.02,447.76,1
492,1.58,784.16,6.39,1.0,7.84,311.18,22.86,88.98,1
493,1.67,1056.42,6.35,1.0,4.94,426.48,25.47,270.12,1
494,1.71,1168.34,6.34,1.0,3.75,473.88,26.54,344.58,1
495,1.64,964.24,6.37,1.0,5.92,387.45,24.58,208.79,1
496,1.67,1038.27,6.36,1.0,5.13,418.8,25.29,258.04,1
497,1.69,1113.48,6.35,1.0,4.33,450.65,26.01,308.08,1
498,1.6,827.62,6.38,1.0,7.38,329.59,23.28,117.9,1
499,1.63,926.27,6.37,1.0,6.33,371.36,24.22,183.53,1
500,1.78,1391.6,6.31,1.0,1.37,568.43,28.67,493.11,1
501,1.72,1196.46,6.34,1.0,3.45,485.79,26.8,363.29,1
502,1.6,827.98,6.38,1.0,7.37,329.74,23.28,118.14,1
503,1.69,1100.9,6.35,1.0,4.46,445.32,25.89,299.71,1
504,1.74,1255.95,6.33,1.0,2.81,510.98,27.37,402.86,1
505,1.63,912.02,6.37,1.0,6.48,365.33,24.08,174.05,1
506,1.68,1072.94,6.35,1.0,4.76,433.48,25.62,281.11,1
507,1.68,1081.39,6.35,1.0,4.67,437.06,25.7,286.73,1
508,1.66,1012.14,6.36,1.0,5.41,407.73,25.04,240.66,1
509,1.66,1029.6,6.36,1.0,5.22,415.13,25.21,252.28,1
510,1.68,1077.01,6.35,1.0,4.72,435.21,25.66,283.82,1
511,1.73,1240.6,6.33,1.0,2.98,504.48,27.23,392.65,1
512,1.6,825.81,6.38,1.0,7.4,328.82,23.26,116.69,1
513,1.76,1312.96,6.32,1.0,2.2,535.13,27.92,440.8,1
514,1.76,1318.46,6.32,1.0,2.15,537.46,27.97,444.45,1
515,1.58,767.47,6.39,1.0,8.02,304.12,22.7,77.88,1
516,1.58,771.52,6.39,1.0,7.97,305.83,22.74,80.57,1
517,1.57,741.1,6.39,1.0,8.3,292.95,22.45,60.34,1
518,1.73,1216.05,6.33,1.0,3.24,494.09,26.99,376.32,1
519,1.65,998.09,6.36,1.0,5.56,401.78,24.91,231.31,1
520,1.79,1423.99,6.31,1.0,1.02,582.15,28.98,514.66,1
521,1.76,1314.84,6.32,1.0,2.18,535.93,27.94,442.05,1
522,1.67,1042.36,6.36,1.0,5.09,420.53,25.33,260.76,1
523,1.75,1276.67,6.33,1.0,2.59,519.76,27.57,416.65,1
524,1.59,813.2,6.38,1.0,7.53,323.48,23.14,108.3,1
525,1.56,704.3,6.4,1.0,8.69,277.36,22.1,35.85,1
526,1.6,840.67,6.38,1.0,7.24,335.11,23.4,126.58,1
527,1.68,1089.23,6.35,1.0,4.59,440.38,25.78,291.95,1
528,1.65,994.16,6.36,1.0,5.6,400.12,24.87,228.7,1
529,1.65,978.88,6.36,1.0,5.76,393.65,24.72,218.53,1
530,1.7,1128.69,6.35,1.0,4.17,457.09,26.16,318.2,1
531,1.63,926.17,6.37,1.0,6.33,371.32,24.22,183.46,1
532,1.78,1377.05,6.31,1.0,1.52,562.27,28.53,483.44,1
533,1.7,1150.6,6.34,1.0,3.93,466.37,26.37,332.78,1
534,1.6,845.25,6.38,1.0,7.19,337.06,23.45,129.63,1
535,1.56,702.19,6.4,1.0,8.71,276.47,22.08,34.45,1
536,1.69,1102.8,6.35,1.0,4.44,446.13,25.91,300.98,1
537,1.79,1401.86,6.31,1.0,1.26,572.78,28.77,499.94,1
538,1.59,794.79,6.39,1.0,7.73,315.68,22.96,96.05,1
539,1.69,1110.36,6.35,1.0,4.36,449.33,25.98,306.0,1
540,1.61,858.35,6.38,1.0,7.05,342.6,23.57,138.34,1
541,1.78,1377.57,6.31,1.0,1.52,562.49,28.54,483.78,1
542,1.7,1136.07,6.34,1.0,4.09,460.22,26.23,323.11,1
543,1.78,1381.98,6.31,1.0,1.47,564.36,28.58,486.71,1
544,1.6,825.4,6.38,1.0,7.4,328.65,23.26,116.42,1
545,1.72,1213.71,6.33,1.0,3.26,493.09,26.97,374.76,1
546,1.62,889.95,6.38,1.0,6.71,355.98,23.87,159.36,1
547,1.74,1266.14,6.33,1.0,2.7,515.3,27.47,409.64,1
548,1.69,1119.21,6.35,1.0,4.27,453.07,26.07,311.89,1
549,1.77,1360.17,6.32,1.0,1.7,555.12,28.37,472.2,1
550,1.71,1176.09,6.34,1.0,3.66,477.16,26.61,349.73,1
551,1.61,866.46,6.38,1.0,6.96,346.04,23.65,143.74,1
552,1.66,1016.88,6.36,1.0,5.36,409.74,25.09,243.81,1
553,1.59,787.55,6.39,1.0,7.8,312.62,22.89,91.24,1
554,1.75,1293.64,6.32,1.0,2.41,526.95,27.73,427.94,1
555,1.68,1070.92,6.35,1.0,4.78,432.62,25.6,279.76,1
556,1.78,1377.73,6.31,1.0,1.51,562.56,28.54,483.89,1
557,1.63,923.01,6.37,1.0,6.36,369.98,24.19,181.36,1
558,1.77,1361.35,6.32,1.0,1.69,555.62,28.38,472.99,1
559,1.68,1085.43,6.35,1.0,4.63,438.77,25.74,289.42,1
560,1.75,1287.38,6.33,1.0,2.48,524.29,27.67,423.77,1
561,1.65,983.36,6.36,1.0,5.72,395.54,24.77,221.51,1
562,1.59,808.46,6.39,1.0,7.58,321.47,23.09,105.15,1
563,1.58,761.8,6.39,1.0,8.08,301.71,22.65,74.11,1
564,1.63,912.53,6.37,1.0,6.47,365.55,24.09,174.39,1
565,1.59,800.05,6.39,1.0,7.67,317.91,23.01,99.56,1
566,1.71,1163.96,6.34,1.0,3.79,472.03,26.49,341.66,1
567,1.74,1249.35,6.33,1.0,2.88,508.19,27.31,398.47,1
568,1.74,1250.9,6.33,1.0,2.87,508.85,27.33,399.5,1
569,1.57,727.47,6.4,1.0,8.44,287.17,22.32,51.27,1
570,1.76,1310.04,6.32,1.0,2.24,533.89,27.89,438.85,1
571,1.78,1381.43,6.31,1.0,1.47,564.13,28.57,486.35,1
572,1.57,739.78,6.39,1.0,8.31,292.39,22.44,59.46,1
573,1.59,796.21,6.39,1.0,7.71,316.29,22.98,97.0,1
574,1.57,732.65,6.4,1.0,8.39,289.37,22.37,54.71,1
575,1.74,1271.69,6.33,1.0,2.64,517.65,27.52,413.34,1
576,1.59,797.2,6.39,1.0,7.7,316.7,22.99,97.66,1
577,1.63,933.76,6.37,1.0,6.25,374.54,24.29,188.51,1
578,1.79,1421.39,6.31,1.0,1.05,581.05,28.96,512.93,1
579,1.62,891.56,6.38,1.0,6.69,356.67,23.89,160.44,1
580,1.57,748.8,6.39,1.0,8.22,296.21,22.52,65.46,1
581,1.75,1295.91,6.32,1.0,2.39,527.91,27.76,429.45,1
582,1.68,1090.53,6.35,1.0,4.57,440.93,25.79,292.81,1
583,1.56,697.02,6.4,1.0,8.77,274.28,22.03,31.01,1
584,1.76,1313.67,6.32,1.0,2.2,535.43,27.93,441.27,1
585,1.75,1295.77,6.32,1.0,2.39,527.85,27.75,429.36,1
586,1.61,866.94,6.38,1.0,6.96,346.24,23.65,144.06,1
587,1.64,956.21,6.37,1.0,6.01,384.05,24.51,203.45,1
588,1.7,1144.35,6.34,1.0,4.0,463.72,26.31,328.62,1
589,1.66,1010.1,6.36,1.0,5.43,406.87,25.02,239.3,1
590,1.58,761.69,6.39,1.0,8.08,301.67,22.65,74.04,1
591,1.61,875.35,6.38,1.0,6.87,349.8,23.73,149.65,1
592,1.73,1218.46,6.33,1.0,3.21,495.11,27.02,377.92,1
593,1.65,988.9,6.36,1.0,5.66,397.89,24.82,225.19,1
594,1.63,922.28,6.37,1.0,6.37,369.68,24.18,180.88,1
595,1.6,825.97,6.38,1.0,7.39,328.89,23.26,116.8,1
596,1.6,816.96,6.38,1.0,7.49,325.07,23.18,110.81,1
597,1.77,1345.36,6.32,1.0,1.86,548.85,28.23,462.35,1
598,1.73,1232.29,6.33,1.0,3.06,500.96,27.15,387.13,1
599,1.79,1421.37,6.31,1.0,1.05,581.04,28.96,512.92,1
600,1.63,931.15,6.37,1.0,6.27,373.43,24.27,186.77,1
601,1.58,778.34,6.39,1.0,7.9,308.72,22.81,85.11,1
602,1.74,1248.26,6.33,1.0,2.89,507.73,27.3,397.75,1
603,1.69,1104.87,6.35,1.0,4.42,447.0,25.93,302.35,1
604,1.64,962.15,6.37,1.0,5.94,386.56,24.56,207.4,1
605,1.75,1294.41,6.32,1.0,2.4,527.27,27.74,428.45,1
606,1.68,1064.2,6.35,1.0,4.86,429.78,25.54,275.29,1
607,1.56,706.56,6.4,1.0,8.67,278.32,22.12,37.35,1
608,1.67,1054.25,6.35,1.0,4.96,425.56,25.45,268.67,1
609,1.7,1147.14,6.34,1.0,3.97,464.91,26.33,330.48,1
610,1.58,784.02,6.39,1.0,7.84,311.13,22.86,88.89,1
611,1.73,1221.35,6.33,1.0,3.18,496.33,27.04,379.84,1
612,1.56,709.85,6.4,1.0,8.63,279.71,22.15,39.55,1
613,1.57,743.44,6.39,1.0,8.27,293.94,22.47,61.89,1
614,1.67,1049.62,6.36,1.0,5.01,423.6,25.4,265.59,1
615,1.76,1312.23,6.32,1.0,2.21,534.82,27.91,440.31,1
616,1.7,1146.41,6.34,1.0,3.98,464.59,26.33,329.99,1
617,1.75,1291.7,6.32,1.0,2.43,526.12,27.72,426.65,1
618,1.71,1169.79,6.34,1.0,3.73,474.49,26.55,345.54,1
619,1.56,715.97,6.4,1.0,8.57,282.31,22.21,43.62,1
620,1.78,1370.94,6.31,1.0,1.59,559.68,28.47,479.37,1
621,1.59,814.6,6.38,1.0,7.51,324.07,23.15,109.24,1
622,1.56,721.26,6.4,1.0,8.51,284.54,22.26,47.13,1
623,1.7,1136.81,6.34,1.0,4.08,460.53,26.23,323.6,1
624,1.64,943.52,6.37,1.0,6.14,378.67,24.39,195.01,1
625,1.68,1085.23,6.35,1.0,4.63,438.69,25.74,289.29,1
626,1.66,1008.75,6.36,1.0,5.45,406.3,25.01,238.4,1
627,1.58,762.79,6.39,1.0,8.07,302.13,22.66,74.77,1
628,1.73,1224.11,6.33,1.0,3.15,497.5,27.07,381.68,1
629,1.56,709.26,6.4,1.0,8.64,279.46,22.15,39.15,1
630,1.73,1228.47,6.33,1.0,3.1,499.35,27.11,384.59,1
631,1.72,1212.92,6.33,1.0,3.27,492.76,26.96,374.24,1
632,1.67,1054.27,6.35,1.0,4.96,425.57,25.45,268.69,1
633,1.62,898.39,6.37,1.0,6.62,359.56,23.95,164.98,1
634,1.59,815.64,6.38,1.0,7.5,324.51,23.16,109.92,1
635,1.66,1027.83,6.36,1.0,5.24,414.38,25.19,251.1,1
636,1.6,825.67,6.38,1.0,7.4,328.76,23.26,116.6,1
637,1.73,1242.61,6.33,1.0,2.95,505.33,27.25,393.99,1
638,1.74,1275.1,6.33,1.0,2.61,519.1,27.56,415.61,1
639,1.66,1003.8,6.36,1.0,5.5,404.2,24.96,235.11,1
640,1.71,1183.22,6.34,1.0,3.59,480.18,26.68,354.48,1
641,1.75,1276.85,6.33,1.0,2.59,519.83,27.57,416.77,1
642,1.74,1255.68,6.33,1.0,2.81,510.87,27.37,402.69,1
643,1.69,1106.26,6.35,1.0,4.41,447.59,25.94,303.28,1
644,1.6,818.12,6.38,1.0,7.48,325.57,23.19,111.58,1
645,1.61,852.91,6.38,1.0,7.11,340.3,23.52,134.72,1
646,1.78,1395.65,6.31,1.0,1.32,570.15,28.71,495.81,1
647,1.67,1056.28,6.35,1.0,4.94,426.42,25.46,270.02,1
648,1.68,1070.89,6.35,1.0,4.78,432.61,25.6,279.75,1
649,1.6,846.14,6.38,1.0,7.18,337.43,23.45,130.22,1
650,1.77,1351.95,6.32,1.0,1.79,551.64,28.29,466.74,1
651,1.6,834.24,6.38,1.0,7.31,332.39,23.34,122.3,1
652,1.67,1037.34,6.36,1.0,5.14,418.4,25.28,257.42,1
653,1.63,920.06,6.37,1.0,6.39,368.74,24.16,179.4,1
654,1.73,1233.51,6.33,1.0,3.05,501.48,27.16,387.94,1
655,1.58,766.69,6.39,1.0,8.03,303.78,22.7,77.36,1
656,1.78,1385.35,6.31,1.0,1.43,565.79,28.61,488.96,1
657,1.56,712.24,6.4,1.0,8.61,280.73,22.17,41.14,1
658,1.75,1284.9,6.33,1.0,2.5,523.24,27.65,422.12,1
659,1.68,1083.72,6.35,1.0,4.65,438.05,25.73,288.28,1
660,1.7,1152.12,6.34,1.0,3.92,467.01,26.38,333.79,1
661,1.78,1370.66,6.31,1.0,1.59,559.56,28.47,479.18,1
662,1.59,790.1,6.39,1.0,7.78,313.7,22.92,92.93,1
663,1.61,846.63,6.38,1.0,7.17,337.64,23.46,130.54,1
664,1.79,1418.65,6.31,1.0,1.08,579.89,28.93,511.11,1
665,1.56,716.67,6.4,1.0,8.56,282.6,22.22,44.08,1
666,1.58,759.73,6.39,1.0,8.1,300.84,22.63,72.73,1
667,1.57,750.41,6.39,1.0,8.2,296.89,22.54,66.53,1
668,1.73,1221.53,6.33,1.0,3.18,496.41,27.04,379.97,1
669,1.7,1144.98,6.34,1.0,3.99,463.99,26.31,329.04,1
670,1.78,1369.35,6.31,1.0,1.6,559.01,28.46,478.31,1
671,1.76,1320.78,6.32,1.0,2.12,538.44,27.99,445.99,1
672,1.68,1074.82,6.35,1.0,4.74,434.28,25.64,282.36,1
673,1.74,1245.25,6.33,1.0,2.93,506.45,27.27,395.75,1
674,1.62,892.12,6.38,1.0,6.69,356.9,23.89,160.81,1
675,1.67,1045.11,6.36,1.0,5.06,421.69,25.36,262.59,1
676,1.67,1052.21,6.35,1.0,4.98,424.7,25.43,267.32,1
677,1.57,731.85,6.4,1.0,8.4,289.03,22.36,54.18,1
678,1.57,753.94,6.39,1.0,8.16,298.39,22.57,68.88,1
679,1.75,1293.15,6.32,1.0,2.42,526.74,27.73,427.62,1
680,1.56,717.11,6.4,1.0,8.55,282.79,22.22,44.38,1
681,1.77,1349.41,6.32,1.0,1.82,550.56,28.27,465.04,1
682,1.67,1056.96,6.35,1.0,4.93,426.71,25.47,270.48,1
683,1.65,971.17,6.37,1.0,5.85,390.38,24.65,213.4,1
684,1.6,832.38,6.38,1.0,7.33,331.61,23.32,121.07,1
685,1.69,1096.79,6.35,1.0,4.51,443.58,25.85,296.97,1
686,1.7,1133.93,6.34,1.0,4.11,459.31,26.21,321.69,1
687,1.72,1190.33,6.34,1.0,3.51,483.19,26.75,359.21,1
688,1.6,819.59,6.38,1.0,7.46,326.19,23.2,112.55,1
689,1.6,843.39,6.38,1.0,7.21,336.26,23.43,128.39,1
690,1.72,1186.03,6.34,1.0,3.56,481.37,26.71,356.35,1
691,1.78,1379.41,6.31,1.0,1.5,563.27,28.55,485.0,1
692,1.6,827.23,6.38,1.0,7.38,329.42,23.27,117.64,1
693,1.78,1392.55,6.31,1.0,1.36,568.83,28.68,493.75,1
694,1.75,1282.52,6.33,1.0,2.53,522.24,27.63,420.54,1
695,1.59,787.58,6.39,1.0,7.8,312.63,22.89,91.26,1
696,1.78,1380.39,6.31,1.0,1.49,563.69,28.56,485.66,1
697,1.69,1120.04,6.35,1.0,4.26,453.43,26.07,312.45,1
698,1.79,1410.75,6.31,1.0,1.16,576.54,28.85,505.86,1
699,1.7,1134.46,6.34,1.0,4.11,459.54,26.21,322.04,1
700,1.62,898.31,6.37,1.0,6.62,359.53,23.95,164.93,1
701,1.62,897.07,6.37,1.0,6.64,359.0,23.94,164.1,1
702,1.77,1353.4,6.32,1.0,1.77,552.26,28.31,467.7,1
703,1.7,1127.1,6.35,1.0,4.19,456.42,26.14,317.14,1
704,1.75,1280.17,6.33,1.0,2.55,521.24,27.61,418.98,1
705,1.61,866.15,6.38,1.0,6.97,345.91,23.65,143.53,1
706,1.56,699.45,6.4,1.0,8.74,275.31,22.05,32.62,1
707,1.63,934.39,6.37,1.0,6.24,374.8,24.3,188.93,1
708,1.76,1323.3,6.32,1.0,2.09,539.5,28.02,447.67,1
709,1.62,892.14,6.38,1.0,6.69,356.91,23.89,160.82,1
710,1.73,1242.9,6.33,1.0,2.95,505.46,27.25,394.18,1
711,1.6,820.02,6.38,1.0,7.46,326.37,23.21,112.84,1
712,1.58,784.63,6.39,1.0,7.83,311.38,22.87,89.3,1
713,1.75,1302.5,6.32,1.0,2.32,530.7,27.82,433.83,1
714,1.7,1137.71,6.34,1.0,4.07,460.91,26.24,324.2,1
715,1.58,761.14,6.39,1.0,8.08,301.43,22.64,73.67,1
716,1.68,1084.78,6.35,1.0,4.64,438.49,25.74,288.98,1
717,1.76,1326.62,6.32,1.0,2.06,540.91,28.05,449.88,1
718,1.56,699.05,6.4,1.0,8.75,275.14,22.05,32.36,1
719,1.65,980.93,6.36,1.0,5.74,394.51,24.74,219.9,1
720,1.71,1171.77,6.34,1.0,3.71,475.33,26.57,346.86,1
721,1.59,813.03,6.38,1.0,7.53,323.41,23.14,108.19,1
722,1.71,1167.39,6.34,1.0,3.76,473.48,26.53,343.95,1
723,1.79,1409.32,6.31,1.0,1.18,575.93,28.84,504.9,1
724,1.77,1348.18,6.32,1.0,1.83,550.04,28.26,464.23,1
725,1.58,773.25,6.39,1.0,7.96,306.56,22.76,81.72,1
726,1.64,961.99,6.37,1.0,5.94,386.49,24.56,207.29,1
727,1.58,761.48,6.39,1.0,8.08,301.58,22.65,73.89,1
728,1.74,1263.88,6.33,1.0,2.73,514.34,27.45,408.14,1
729,1.62,877.8,6.38,1.0,6.84,350.84,23.76,151.28,1
730,1.67,1057.27,6.35,1.0,4.93,426.84,25.47,270.68,1
731,1.74,1271.95,6.33,1.0,2.64,517.76,27.53,413.51,1
732,1.64,961.34,6.37,1.0,5.95,386.22,24.56,206.86,1
733,1.76,1309.04,6.32,1.0,2.25,533.47,27.88,438.19,1
734,1.58,777.83,6.39,1.0,7.91,308.5,22.8,84.77,1
735,1.78,1390.2,6.31,1.0,1.38,567.84,28.66,492.18,1
736,1.7,1150.89,6.34,1.0,3.93,466.49,26.37,332.97,1
737,1.73,1234.99,6.33,1.0,3.04,502.11,27.17,388.92,1
738,1.67,1051.97,6.35,1.0,4.99,424.6,25.42,267.16,1
739,1.66,1016.81,6.36,1.0,5.36,409.71,25.09,243.76,1
740,1.74,1246.75,6.33,1.0,2.91,507.09,27.29,396.75,1
741,1.7,1136.49,6.34,1.0,4.08,460.39,26.23,323.39,1
742,1.59,807.48,6.39,1.0,7.59,321.06,23.09,104.5,1
743,1.57,729.61,6.4,1.0,8.42,288.08,22.34,52.69,1
744,1.77,1351.08,6.32,1.0,1.8,551.27,28.28,466.15,1
745,1.69,1113.93,6.35,1.0,4.33,450.84,26.02,308.38,1
746,1.79,1408.88,6.31,1.0,1.18,575.75,28.84,504.61,1
747,1.71,1172.27,6.34,1.0,3.7,475.55,26.57,347.19,1
748,1.75,1301.8,6.32,1.0,2.32,530.4,27.81,433.37,1
749,1.56,710.12,6.4,1.0,8.63,279.83,22.15,39.72,1
750,1.7,1150.77,6.34,1.0,3.93,466.44,26.37,332.89,1
751,1.59,807.85,6.39,1.0,7.59,321.22,23.09,104.75,1
752,1.68,1078.11,6.35,1.0,4.71,435.67,25.67,284.55,1
753,1.56,701.73,6.4,1.0,8.72,276.27,22.07,34.14,1
754,1.63,917.7,6.37,1.0,6.42,367.74,24.14,177.83,1
755,1.74,1261.06,6.33,1.0,2.76,513.15,27.42,406.27,1
756,1.73,1219.44,6.33,1.0,3.2,495.52,27.02,378.58,1
757,1.72,1195.46,6.34,1.0,3.46,485.37,26.8,362.62,1
758,1.73,1222.06,6.33,1.0,3.17,496.63,27.05,380.32,1
759,1.77,1352.61,6.32,1.0,1.78,551.92,28.3,467.18,1
760,1.59,797.8,6.39,1.0,7.69,316.96,22.99,98.06,1
761,1.66,1015.44,6.36,1.0,5.37,409.13,25.07,242.86,1
762,1.77,1361.41,6.32,1.0,1.69,555.65,28.38,473.03,1
763,1.78,1381.24,6.31,1.0,1.48,564.05,28.57,486.22,1
