,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,1.62,6.49,3.19,1.57,51.16,5.63,333.25,96.63,1
388,1.61,6.36,3.21,1.58,51.83,5.51,333.03,96.51,1
389,1.49,2.21,3.89,1.85,72.98,1.92,325.83,92.92,1
390,1.74,10.99,2.45,1.27,28.22,9.53,341.05,100.53,1
391,1.66,8.02,2.94,1.47,43.37,6.95,335.9,97.95,1
392,1.62,6.73,3.15,1.55,49.95,5.83,333.67,96.83,1
393,1.55,4.37,3.54,1.71,62.0,3.78,329.57,94.78,1
394,1.86,14.96,1.81,1.0,8.01,12.96,347.93,103.96,1
395,1.52,3.14,3.74,1.79,68.23,2.72,327.45,93.72,0
396,1.56,4.41,3.53,1.71,61.8,3.82,329.64,94.82,1
397,1.5,2.41,3.86,1.84,71.94,2.09,326.19,93.09,1
398,1.73,10.4,2.55,1.31,31.26,9.01,340.02,100.01,1
399,1.74,11.0,2.45,1.27,28.17,9.54,341.07,100.54,1
400,1.65,7.63,3.0,1.49,45.37,6.61,335.22,97.61,1
401,1.53,3.38,3.7,1.77,67.01,2.93,327.86,93.93,1
402,1.8,12.95,2.14,1.14,18.26,11.22,344.44,102.22,1
403,1.59,5.58,3.34,1.63,55.82,4.83,331.67,95.83,1
404,1.54,3.81,3.63,1.75,64.81,3.31,328.61,94.31,1
405,1.51,2.98,3.76,1.8,69.05,2.59,327.17,93.59,0
406,1.55,4.14,3.57,1.72,63.17,3.58,329.17,94.58,1
407,1.63,6.99,3.11,1.53,48.61,6.06,334.12,97.06,1
408,1.65,7.89,2.96,1.47,44.06,6.83,335.67,97.83,1
409,1.52,3.33,3.71,1.78,67.3,2.88,327.76,93.88,0
410,1.58,5.13,3.41,1.66,58.09,4.45,330.9,95.45,1
411,1.56,4.47,3.52,1.7,61.47,3.87,329.75,94.87,1
412,1.71,9.79,2.65,1.35,34.35,8.49,338.97,99.49,1
413,1.54,3.81,3.63,1.75,64.82,3.3,328.61,94.3,1
414,1.49,2.08,3.91,1.86,73.64,1.8,325.61,92.8,1
415,1.85,14.73,1.84,1.02,9.17,12.77,347.53,103.77,1
416,1.73,10.6,2.52,1.29,30.24,9.18,340.37,100.18,1
417,1.53,3.63,3.66,1.76,65.73,3.15,328.3,94.15,1
418,1.85,14.87,1.82,1.01,8.49,12.88,347.77,103.88,1
419,1.68,8.77,2.82,1.42,39.57,7.6,337.2,98.6,1
420,1.51,2.8,3.79,1.81,69.96,2.43,326.86,93.43,1
421,1.85,14.58,1.87,1.03,9.94,12.64,347.27,103.64,1
422,1.81,13.43,2.06,1.1,15.82,11.64,345.27,102.64,1
423,1.86,14.95,1.81,1.0,8.05,12.96,347.92,103.96,1
424,1.7,9.33,2.73,1.38,36.68,8.09,338.18,99.09,1
425,1.76,11.48,2.38,1.23,25.76,9.95,341.89,100.95,1
426,1.5,2.43,3.85,1.84,71.87,2.11,326.21,93.11,1
427,1.69,9.27,2.74,1.38,37.02,8.03,338.06,99.03,1
428,1.78,12.12,2.27,1.19,22.5,10.5,343.0,101.5,1
429,1.83,14.17,1.93,1.06,12.01,12.28,346.57,103.28,1
430,1.75,11.33,2.4,1.24,26.51,9.82,341.64,100.82,1
431,1.74,10.77,2.49,1.28,29.34,9.34,340.67,100.34,1
432,1.71,9.66,2.67,1.36,35.01,8.37,338.74,99.37,1
433,1.68,8.84,2.81,1.41,39.22,7.66,337.32,98.66,1
434,1.78,12.18,2.26,1.19,22.19,10.55,343.11,101.55,1
435,1.52,3.01,3.76,1.8,68.89,2.61,327.22,93.61,0
436,1.57,4.94,3.44,1.67,59.08,4.28,330.56,95.28,1
437,1.56,4.67,3.49,1.69,60.45,4.05,330.1,95.05,1
438,1.47,1.55,4.0,1.9,76.33,1.35,324.69,92.35,1
439,1.79,12.73,2.17,1.15,19.38,11.03,344.06,102.03,1
440,1.58,5.31,3.38,1.65,57.18,4.6,331.21,95.6,1
441,1.62,6.82,3.14,1.55,49.5,5.91,333.82,96.91,1
442,1.73,10.43,2.55,1.3,31.1,9.04,340.08,100.04,1
443,1.74,10.79,2.49,1.28,29.24,9.35,340.71,100.35,1
444,1.81,13.4,2.06,1.11,15.97,11.61,345.22,102.61,1
445,1.82,13.78,2.0,1.08,14.02,11.94,345.89,102.94,1
446,1.75,11.04,2.45,1.26,27.97,9.57,341.14,100.57,1
447,1.86,14.95,1.81,1.0,8.07,12.95,347.91,103.95,1
448,1.58,5.39,3.37,1.64,56.78,4.67,331.34,95.67,1
449,1.58,5.26,3.39,1.65,57.43,4.56,331.12,95.56,1
450,1.48,1.83,3.95,1.88,74.93,1.58,325.17,92.58,1
451,1.53,3.55,3.67,1.76,66.16,3.08,328.15,94.08,1
452,1.53,3.37,3.7,1.78,67.1,2.92,327.83,93.92,1
453,1.52,3.17,3.73,1.79,68.12,2.74,327.49,93.74,0
454,1.51,2.91,3.77,1.81,69.4,2.53,327.05,93.53,0
455,1.82,13.72,2.01,1.09,14.32,11.89,345.78,102.89,1
456,1.54,4.01,3.6,1.73,63.83,3.47,328.95,94.47,1
457,1.73,10.39,2.55,1.31,31.31,9.0,340.0,100.0,1
458,1.83,14.14,1.94,1.06,12.17,12.26,346.51,103.26,1
459,1.67,8.46,2.87,1.44,41.15,7.33,336.66,98.33,1
460,1.45,0.69,4.14,1.95,80.72,0.6,323.2,91.6,1
461,1.48,1.87,3.94,1.88,74.72,1.62,325.24,92.62,1
462,1.76,11.46,2.38,1.24,25.85,9.93,341.86,100.93,1
463,1.71,9.79,2.65,1.35,34.34,8.49,338.97,99.49,1
464,1.44,0.35,4.19,1.98,82.47,0.3,322.61,91.3,1
465,1.62,6.6,3.17,1.56,50.63,5.72,333.44,96.72,1
466,1.78,12.22,2.25,1.19,21.97,10.59,343.18,101.59,1
467,1.69,9.11,2.76,1.39,37.8,7.9,337.8,98.9,1
468,1.84,14.5,1.88,1.03,10.34,12.57,347.14,103.57,1
469,1.64,7.38,3.04,1.51,46.61,6.4,334.8,97.4,1
470,1.76,11.62,2.35,1.23,25.01,10.07,342.15,101.07,1
471,1.63,7.15,3.08,1.52,47.8,6.2,334.4,97.2,1
472,1.53,3.57,3.67,1.76,66.04,3.1,328.19,94.1,1
473,1.68,8.73,2.82,1.42,39.77,7.56,337.13,98.56,1
474,1.79,12.48,2.21,1.17,20.64,10.82,343.63,101.82,1
475,1.6,6.14,3.25,1.59,52.96,5.32,332.64,96.32,1
476,1.72,10.07,2.61,1.33,32.95,8.72,339.45,99.72,1
477,1.57,4.85,3.46,1.68,59.53,4.2,330.41,95.2,1
478,1.57,5.08,3.42,1.66,58.38,4.4,330.8,95.4,1
479,1.75,11.12,2.43,1.26,27.57,9.64,341.28,100.64,1
480,1.82,13.55,2.04,1.1,15.21,11.74,345.48,102.74,1
481,1.82,13.6,2.03,1.09,14.93,11.79,345.57,102.79,1
482,1.48,1.93,3.94,1.87,74.43,1.67,325.34,92.67,1
483,1.48,1.89,3.94,1.87,74.61,1.64,325.28,92.64,1
484,1.81,13.47,2.05,1.1,15.6,11.67,345.35,102.67,1
485,1.65,7.65,3.0,1.49,45.24,6.63,335.27,97.63,1
486,1.53,3.56,3.67,1.76,66.1,3.09,328.17,94.09,1
487,1.59,5.53,3.35,1.63,56.08,4.79,331.58,95.79,1
488,1.69,9.08,2.77,1.39,37.97,7.87,337.74,98.87,1
489,1.69,9.28,2.73,1.38,36.94,8.04,338.09,99.04,1
490,1.54,4.0,3.6,1.73,63.86,3.47,328.93,94.47,1
491,1.73,10.35,2.56,1.31,31.52,8.97,339.93,99.97,1
492,1.73,10.61,2.52,1.29,30.18,9.19,340.39,100.19,1
493,1.82,13.5,2.05,1.1,15.46,11.7,345.39,102.7,1
494,1.73,10.57,2.52,1.3,30.36,9.16,340.33,100.16,1
495,1.59,5.72,3.31,1.62,55.07,4.96,331.92,95.96,1
496,1.53,3.61,3.66,1.76,65.86,3.13,328.25,94.13,1
497,1.69,9.06,2.77,1.4,38.05,7.86,337.71,98.86,1
498,1.63,7.16,3.08,1.52,47.78,6.2,334.4,97.2,1
499,1.49,2.19,3.89,1.85,73.1,1.9,325.79,92.9,1
500,1.66,8.03,2.94,1.46,43.32,6.96,335.92,97.96,1
501,1.74,10.78,2.49,1.28,29.31,9.34,340.68,100.34,1
502,1.5,2.48,3.84,1.83,71.59,2.15,326.31,93.15,1
503,1.59,5.7,3.32,1.62,55.19,4.94,331.88,95.94,1
504,1.71,9.96,2.62,1.34,33.49,8.63,339.26,99.63,1
505,1.75,11.19,2.42,1.25,27.21,9.7,341.4,100.7,1
506,1.67,8.46,2.87,1.44,41.16,7.33,336.66,98.33,1
507,1.82,13.56,2.03,1.1,15.13,11.75,345.51,102.75,1
508,1.64,7.23,3.07,1.52,47.38,6.27,334.54,97.27,1
509,1.65,7.57,3.01,1.5,45.67,6.56,335.12,97.56,1
510,1.77,12.0,2.29,1.2,23.07,10.4,342.81,101.4,1
511,1.68,8.94,2.79,1.4,38.68,7.75,337.5,98.75,1
512,1.46,0.92,4.1,1.94,79.56,0.8,323.59,91.8,1
513,1.84,14.35,1.91,1.04,11.1,12.44,346.88,103.44,1
514,1.69,9.12,2.76,1.39,37.79,7.9,337.8,98.9,1
515,1.49,2.22,3.89,1.85,72.94,1.92,325.85,92.92,1
516,1.8,12.89,2.14,1.14,18.54,11.17,344.35,102.17,1
517,1.69,9.16,2.75,1.39,37.57,7.94,337.88,98.94,1
518,1.77,12.05,2.28,1.2,22.82,10.45,342.89,101.45,1
519,1.7,9.62,2.68,1.36,35.23,8.34,338.67,99.34,1
520,1.76,11.4,2.39,1.24,26.14,9.88,341.76,100.88,1
521,1.64,7.51,3.02,1.5,45.98,6.51,335.02,97.51,1
522,1.62,6.68,3.16,1.55,50.21,5.79,333.58,96.79,1
523,1.65,7.72,2.99,1.49,44.91,6.69,335.38,97.69,1
524,1.47,1.3,4.04,1.91,77.63,1.13,324.25,92.13,1
525,1.46,1.0,4.09,1.93,79.15,0.87,323.73,91.87,1
526,1.57,4.84,3.46,1.68,59.59,4.19,330.39,95.19,1
527,1.46,1.08,4.07,1.93,78.75,0.93,323.87,91.93,1
528,1.57,4.88,3.45,1.67,59.4,4.23,330.45,95.23,1
529,1.85,14.64,1.86,1.02,9.62,12.69,347.38,103.69,1
530,1.6,6.06,3.26,1.6,53.37,5.25,332.5,96.25,1
531,1.75,11.35,2.4,1.24,26.42,9.83,341.67,100.83,1
532,1.45,0.6,4.15,1.96,81.21,0.52,323.03,91.52,1
533,1.52,3.27,3.72,1.78,67.6,2.83,327.66,93.83,0
534,1.59,5.71,3.32,1.62,55.13,4.95,331.9,95.95,1
535,1.47,1.59,3.99,1.89,76.16,1.37,324.75,92.37,1
536,1.78,12.29,2.24,1.18,21.63,10.65,343.29,101.65,1
537,1.62,6.8,3.14,1.55,49.58,5.89,333.79,96.89,1
538,1.78,12.36,2.23,1.18,21.26,10.71,343.42,101.71,1
539,1.83,13.86,1.99,1.08,13.62,12.01,346.02,103.01,1
540,1.85,14.82,1.83,1.01,8.71,12.85,347.69,103.85,1
541,1.68,8.74,2.82,1.42,39.7,7.58,337.15,98.58,1
542,1.7,9.41,2.71,1.37,36.3,8.15,338.31,99.15,1
543,1.85,14.85,1.82,1.01,8.55,12.87,347.74,103.87,1
544,1.84,14.44,1.89,1.04,10.63,12.52,347.04,103.52,1
545,1.52,3.06,3.75,1.8,68.67,2.65,327.3,93.65,0
546,1.67,8.48,2.86,1.43,41.03,7.35,336.7,98.35,1
547,1.84,14.24,1.92,1.05,11.68,12.34,346.68,103.34,1
548,1.81,13.34,2.07,1.11,16.26,11.56,345.12,102.56,1
549,1.76,11.41,2.39,1.24,26.1,9.89,341.78,100.89,1
550,1.69,9.29,2.73,1.38,36.91,8.05,338.1,99.05,1
551,1.78,12.28,2.24,1.18,21.66,10.64,343.29,101.64,1
552,1.85,14.86,1.82,1.01,8.54,12.87,347.75,103.87,1
553,1.55,4.19,3.57,1.72,62.9,3.63,329.26,94.63,1
554,1.45,0.79,4.12,1.95,80.21,0.69,323.38,91.69,1
555,1.47,1.51,4.0,1.9,76.54,1.31,324.62,92.31,1
556,1.59,5.65,3.33,1.62,55.45,4.9,331.8,95.9,1
557,1.61,6.3,3.22,1.58,52.12,5.46,332.93,96.46,1
558,1.8,13.06,2.12,1.13,17.71,11.32,344.63,102.32,1
559,1.52,3.18,3.73,1.79,68.05,2.76,327.51,93.76,0
560,1.82,13.75,2.0,1.08,14.16,11.92,345.84,102.92,1
561,1.53,3.62,3.66,1.76,65.78,3.14,328.28,94.14,1
562,1.46,1.09,4.07,1.93,78.71,0.94,323.88,91.94,1
563,1.8,12.96,2.13,1.14,18.21,11.23,344.46,102.23,1
564,1.49,2.08,3.91,1.86,73.65,1.8,325.61,92.8,1
565,1.47,1.54,4.0,1.9,76.4,1.33,324.67,92.33,1
566,1.66,7.95,2.95,1.47,43.71,6.89,335.79,97.89,1
567,1.77,11.87,2.31,1.21,23.78,10.28,342.57,101.28,1
568,1.45,0.66,4.14,1.96,80.89,0.57,323.14,91.57,1
569,1.58,5.27,3.39,1.65,57.38,4.57,331.14,95.57,1
570,1.74,10.79,2.49,1.28,29.26,9.35,340.7,100.35,1
571,1.48,1.79,3.96,1.88,75.15,1.55,325.09,92.55,1
572,1.64,7.46,3.03,1.5,46.21,6.47,334.94,97.47,1
573,1.49,2.11,3.91,1.86,73.52,1.83,325.65,92.83,1
574,1.62,6.76,3.15,1.55,49.82,5.86,333.71,96.86,1
575,1.67,8.29,2.9,1.45,42.01,7.18,336.36,98.18,1
576,1.66,8.06,2.93,1.46,43.18,6.98,335.97,97.98,1
577,1.8,12.79,2.16,1.15,19.05,11.09,344.18,102.09,1
578,1.71,9.98,2.62,1.33,33.41,8.65,339.29,99.65,1
579,1.73,10.65,2.51,1.29,29.95,9.23,340.47,100.23,1
580,1.47,1.48,4.01,1.9,76.73,1.28,324.56,92.28,1
581,1.57,4.96,3.44,1.67,58.99,4.3,330.59,95.3,1
582,1.64,7.44,3.04,1.5,46.34,6.45,334.89,97.45,1
583,1.67,8.3,2.89,1.45,41.93,7.2,336.39,98.2,1
584,1.82,13.63,2.02,1.09,14.79,11.81,345.62,102.81,1
585,1.48,1.78,3.96,1.88,75.18,1.54,325.08,92.54,1
586,1.44,0.37,4.19,1.98,82.36,0.32,322.64,91.32,1
587,1.44,0.47,4.17,1.97,81.85,0.41,322.82,91.41,1
588,1.67,8.44,2.87,1.44,41.21,7.32,336.64,98.32,1
589,1.66,8.14,2.92,1.46,42.75,7.06,336.11,98.06,1
590,1.63,6.88,3.13,1.54,49.2,5.96,333.92,96.96,1
591,1.78,12.33,2.24,1.18,21.38,10.69,343.38,101.69,1
592,1.58,5.42,3.36,1.64,56.61,4.7,331.4,95.7,1
593,1.84,14.34,1.91,1.04,11.17,12.43,346.85,103.43,1
594,1.84,14.21,1.93,1.05,11.83,12.32,346.63,103.32,1
595,1.63,6.99,3.11,1.53,48.6,6.06,334.12,97.06,1
596,1.58,5.37,3.37,1.64,56.87,4.66,331.31,95.66,1
597,1.61,6.38,3.21,1.57,51.74,5.53,333.06,96.53,1
598,1.72,10.05,2.61,1.33,33.03,8.71,339.42,99.71,1
599,1.85,14.87,1.82,1.01,8.46,12.89,347.77,103.89,1
600,1.54,3.78,3.63,1.75,64.97,3.28,328.56,94.28,1
601,1.6,5.9,3.29,1.61,54.19,5.11,332.22,96.11,1
602,1.74,10.99,2.46,1.27,28.25,9.52,341.05,100.52,1
603,1.66,8.19,2.91,1.45,42.49,7.1,336.2,98.1,1
604,1.57,4.8,3.47,1.68,59.79,4.16,330.32,95.16,1
605,1.77,11.79,2.32,1.21,24.16,10.22,342.44,101.22,1
606,1.44,0.45,4.18,1.97,81.96,0.39,322.78,91.39,1
607,1.56,4.43,3.53,1.7,61.68,3.84,329.68,94.84,1
608,1.53,3.65,3.65,1.76,65.64,3.16,328.33,94.16,1
609,1.73,10.64,2.51,1.29,30.04,9.22,340.44,100.22,1
610,1.8,13.12,2.11,1.13,17.39,11.37,344.74,102.37,1
611,1.83,14.15,1.94,1.06,12.13,12.26,346.53,103.26,1
612,1.45,0.78,4.12,1.95,80.28,0.68,323.35,91.68,1
613,1.61,6.27,3.23,1.58,52.29,5.43,332.87,96.43,1
614,1.63,6.89,3.12,1.54,49.13,5.97,333.94,96.97,1
615,1.5,2.57,3.83,1.83,71.17,2.22,326.45,93.22,1
616,1.76,11.46,2.38,1.24,25.82,9.94,341.87,100.94,1
617,1.5,2.32,3.87,1.85,72.4,2.01,326.03,93.01,1
618,1.68,8.61,2.84,1.43,40.38,7.46,336.92,98.46,1
619,1.56,4.57,3.5,1.7,60.98,3.96,329.91,94.96,1
620,1.66,8.19,2.91,1.45,42.49,7.1,336.2,98.1,1
621,1.55,4.13,3.58,1.72,63.22,3.58,329.15,94.58,1
622,1.47,1.34,4.03,1.91,77.42,1.16,324.32,92.16,1
623,1.86,14.99,1.8,1.0,7.86,12.99,347.98,103.99,1
624,1.46,0.99,4.09,1.93,79.2,0.86,323.72,91.86,1
625,1.52,3.05,3.75,1.8,68.71,2.64,327.29,93.64,0
626,1.59,5.59,3.34,1.63,55.74,4.85,331.69,95.85,1
627,1.82,13.74,2.01,1.08,14.21,11.91,345.82,102.91,1
628,1.81,13.25,2.09,1.12,16.72,11.48,344.97,102.48,1
629,1.44,0.48,4.17,1.97,81.79,0.42,322.84,91.42,1
630,1.49,2.06,3.91,1.86,73.74,1.79,325.57,92.79,1
631,1.81,13.17,2.1,1.12,17.15,11.41,344.82,102.41,1
632,1.45,0.71,4.13,1.95,80.61,0.62,323.24,91.62,1
633,1.64,7.29,3.06,1.51,47.09,6.32,334.64,97.32,1
634,1.46,1.01,4.09,1.93,79.12,0.87,323.74,91.87,1
635,1.67,8.45,2.87,1.44,41.17,7.33,336.65,98.33,1
636,1.46,1.05,4.08,1.93,78.9,0.91,323.82,91.91,1
637,1.55,4.11,3.58,1.73,63.31,3.56,329.12,94.56,1
638,1.83,14.13,1.94,1.06,12.26,12.24,346.48,103.24,1
639,1.57,4.85,3.46,1.68,59.54,4.2,330.41,95.2,1
640,1.76,11.69,2.34,1.22,24.67,10.13,342.26,101.13,1
641,1.64,7.41,3.04,1.51,46.47,6.42,334.85,97.42,1
642,1.44,0.27,4.21,1.98,82.89,0.23,322.46,91.23,1
643,1.66,8.2,2.91,1.45,42.44,7.11,336.22,98.11,1
644,1.63,6.92,3.12,1.54,48.97,6.0,334.0,97.0,1
645,1.8,12.99,2.13,1.13,18.03,11.26,344.52,102.26,1
646,1.79,12.74,2.17,1.15,19.3,11.04,344.09,102.04,1
647,1.79,12.54,2.2,1.16,20.36,10.86,343.73,101.86,1
648,1.75,11.12,2.43,1.26,27.58,9.64,341.27,100.64,1
649,1.52,3.27,3.72,1.78,67.59,2.83,327.67,93.83,0
650,1.68,8.87,2.8,1.41,39.06,7.68,337.37,98.68,1
651,1.73,10.42,2.55,1.31,31.13,9.03,340.06,100.03,1
652,1.45,0.85,4.11,1.94,79.93,0.74,323.47,91.74,1
653,1.45,0.73,4.13,1.95,80.55,0.63,323.26,91.63,1
654,1.82,13.7,2.01,1.09,14.41,11.88,345.75,102.88,1
655,1.85,14.61,1.86,1.03,9.79,12.66,347.32,103.66,1
656,1.66,7.92,2.96,1.47,43.91,6.86,335.72,97.86,1
657,1.69,9.09,2.77,1.39,37.93,7.88,337.75,98.88,1
658,1.8,13.12,2.11,1.13,17.39,11.37,344.74,102.37,1
659,1.7,9.46,2.7,1.37,36.03,8.2,338.4,99.2,1
660,1.51,2.72,3.81,1.82,70.39,2.36,326.72,93.36,1
661,1.58,5.21,3.4,1.65,57.68,4.52,331.04,95.52,1
662,1.86,14.94,1.81,1.0,8.09,12.95,347.9,103.95,1
663,1.74,10.92,2.47,1.27,28.61,9.46,340.92,100.46,1
664,1.55,4.17,3.57,1.72,62.99,3.61,329.23,94.61,1
665,1.52,3.21,3.73,1.79,67.88,2.78,327.57,93.78,0
666,1.45,0.58,4.16,1.96,81.31,0.5,323.0,91.5,1
667,1.78,12.31,2.24,1.18,21.52,10.67,343.33,101.67,1
668,1.47,1.29,4.04,1.91,77.66,1.12,324.24,92.12,1
669,1.55,4.21,3.56,1.72,62.78,3.65,329.3,94.65,1
670,1.84,14.4,1.9,1.04,10.88,12.48,346.95,103.48,1
671,1.83,13.9,1.98,1.07,13.39,12.05,346.1,103.05,1
672,1.86,14.96,1.81,1.0,7.99,12.97,347.93,103.97,1
673,1.85,14.65,1.86,1.02,9.57,12.7,347.4,103.7,1
674,1.52,3.2,3.73,1.79,67.94,2.77,327.55,93.77,0
675,1.64,7.27,3.06,1.52,47.22,6.3,334.59,97.3,1
676,1.46,1.18,4.06,1.92,78.22,1.02,324.05,92.02,1
677,1.81,13.21,2.09,1.12,16.94,11.45,344.89,102.45,1
678,1.67,8.47,2.87,1.44,41.1,7.34,336.67,98.34,1
679,1.54,3.97,3.6,1.74,63.99,3.44,328.89,94.44,1
680,1.46,1.16,4.06,1.92,78.35,1.0,324.01,92.0,1
681,1.57,4.93,3.44,1.67,59.11,4.28,330.55,95.28,1
682,1.47,1.44,4.01,1.9,76.89,1.25,324.5,92.25,1
683,1.48,1.77,3.96,1.88,75.22,1.54,325.07,92.54,1
684,1.44,0.28,4.2,1.98,82.81,0.25,322.49,91.25,1
685,1.57,4.84,3.46,1.68,59.58,4.19,330.39,95.19,1
686,1.56,4.46,3.52,1.7,61.54,3.86,329.72,94.86,1
687,1.79,12.55,2.2,1.16,20.3,10.87,343.75,101.87,1
688,1.52,3.09,3.75,1.79,68.51,2.68,327.35,93.68,0
689,1.53,3.67,3.65,1.76,65.53,3.18,328.37,94.18,1
690,1.48,1.85,3.95,1.88,74.8,1.61,325.21,92.61,1
691,1.58,5.3,3.38,1.65,57.24,4.59,331.19,95.59,1
692,1.8,13.04,2.12,1.13,17.81,11.3,344.6,102.3,1
693,1.64,7.25,3.07,1.52,47.3,6.28,334.57,97.28,1
694,1.73,10.52,2.53,1.3,30.65,9.11,340.23,100.11,1
695,1.8,12.89,2.14,1.14,18.53,11.18,344.35,102.18,1
696,1.77,11.96,2.3,1.2,23.31,10.36,342.72,101.36,1
697,1.64,7.49,3.03,1.5,46.06,6.49,334.99,97.49,1
698,1.44,0.22,4.21,1.99,83.11,0.19,322.39,91.19,1
699,1.57,4.91,3.45,1.67,59.24,4.25,330.5,95.25,1
700,1.75,11.06,2.44,1.26,27.87,9.59,341.17,100.59,1
701,1.57,4.9,3.45,1.67,59.27,4.25,330.5,95.25,1
702,1.52,3.16,3.73,1.79,68.15,2.74,327.47,93.74,0
703,1.63,6.85,3.13,1.54,49.34,5.94,333.87,96.94,1
704,1.59,5.58,3.34,1.63,55.79,4.84,331.68,95.84,1
705,1.62,6.84,3.13,1.54,49.41,5.92,333.85,96.92,1
706,1.65,7.87,2.96,1.48,44.14,6.82,335.64,97.82,1
707,1.68,8.94,2.79,1.4,38.69,7.75,337.5,98.75,1
708,1.84,14.26,1.92,1.05,11.59,12.36,346.71,103.36,1
709,1.75,11.32,2.4,1.25,26.57,9.81,341.62,100.81,1
710,1.55,4.33,3.54,1.71,62.18,3.75,329.51,94.75,1
711,1.65,7.87,2.96,1.48,44.12,6.82,335.65,97.82,1
712,1.45,0.75,4.13,1.95,80.42,0.65,323.3,91.65,1
713,1.77,11.95,2.3,1.2,23.36,10.35,342.71,101.35,1
714,1.86,14.95,1.81,1.0,8.04,12.96,347.92,103.96,1
715,1.58,5.16,3.41,1.66,57.96,4.47,330.94,95.47,1
716,1.61,6.3,3.22,1.58,52.17,5.46,332.91,96.46,1
717,1.75,11.29,2.41,1.25,26.71,9.78,341.57,100.78,1
718,1.76,11.46,2.38,1.24,25.83,9.93,341.87,100.93,1
719,1.51,2.82,3.79,1.81,69.89,2.44,326.88,93.44,0
720,1.65,7.77,2.98,1.48,44.63,6.74,335.48,97.74,1
721,1.83,13.91,1.98,1.07,13.37,12.05,346.11,103.05,1
722,1.54,3.73,3.64,1.75,65.24,3.23,328.46,94.23,1
723,1.77,12.01,2.29,1.2,23.05,10.41,342.81,101.41,1
724,1.72,10.1,2.6,1.33,32.78,8.75,339.51,99.75,1
725,1.83,14.19,1.93,1.05,11.94,12.3,346.59,103.3,1
726,1.68,8.83,2.81,1.41,39.23,7.66,337.31,98.66,1
727,1.52,3.24,3.72,1.78,67.74,2.81,327.61,93.81,0
728,1.64,7.39,3.04,1.51,46.59,6.4,334.81,97.4,1
729,1.79,12.67,2.18,1.16,19.68,10.98,343.96,101.98,1
730,1.75,11.39,2.39,1.24,26.21,9.87,341.74,100.87,1
731,1.52,3.17,3.73,1.79,68.07,2.75,327.5,93.75,0
732,1.53,3.35,3.7,1.78,67.19,2.9,327.8,93.9,1
733,1.57,5.07,3.42,1.66,58.41,4.39,330.79,95.39,1
734,1.51,2.79,3.79,1.81,70.03,2.42,326.84,93.42,1
735,1.84,14.51,1.88,1.03,10.3,12.58,347.15,103.58,1
736,1.53,3.39,3.7,1.77,66.97,2.94,327.88,93.94,1
737,1.79,12.52,2.21,1.17,20.44,10.85,343.7,101.85,1
738,1.81,13.49,2.05,1.1,15.51,11.69,345.38,102.69,1
739,1.46,0.93,4.1,1.94,79.5,0.81,323.62,91.81,1
740,1.66,8.03,2.94,1.46,43.33,6.96,335.92,97.96,1
741,1.73,10.4,2.55,1.31,31.25,9.01,340.03,100.01,1
742,1.8,12.9,2.14,1.14,18.49,11.18,344.36,102.18,1
743,1.43,0.01,4.25,2.0,84.22,0.01,322.01,91.01,1
744,1.66,8.15,2.92,1.46,42.73,7.06,336.12,98.06,1
745,1.67,8.39,2.88,1.44,41.48,7.27,336.55,98.27,1
746,1.54,3.76,3.64,1.75,65.09,3.26,328.52,94.26,1
747,1.48,1.92,3.94,1.87,74.46,1.67,325.33,92.67,1
748,1.78,12.21,2.26,1.19,22.04,10.58,343.16,101.58,1
749,1.49,2.23,3.89,1.85,72.91,1.93,325.86,92.93,1
750,1.7,9.39,2.72,1.37,36.39,8.14,338.28,99.14,1
751,1.69,9.0,2.78,1.4,38.37,7.8,337.6,98.8,1
752,1.53,3.35,3.7,1.78,67.19,2.9,327.8,93.9,1
753,1.68,8.89,2.8,1.41,38.95,7.7,337.41,98.7,1
754,1.45,0.62,4.15,1.96,81.08,0.54,323.08,91.54,1
755,1.83,14.03,1.96,1.06,12.75,12.16,346.31,103.16,1
756,1.65,7.8,2.98,1.48,44.51,6.76,335.52,97.76,1
757,1.71,9.88,2.64,1.34,33.9,8.56,339.12,99.56,1
758,1.51,2.81,3.79,1.81,69.95,2.43,326.86,93.43,1
759,1.74,11.04,2.45,1.26,27.99,9.57,341.13,100.57,1
760,1.76,11.44,2.38,1.24,25.96,9.91,341.82,100.91,1
761,1.52,3.11,3.74,1.79,68.4,2.69,327.39,93.69,0
762,1.65,7.61,3.01,1.49,45.45,6.6,335.2,97.6,1
763,1.51,2.91,3.77,1.81,69.4,2.52,327.05,93.52,0
764,1.57,4.75,3.47,1.68,60.03,4.12,330.24,95.12,1
765,1.57,4.99,3.44,1.67,58.84,4.32,330.64,95.32,1
766,1.85,14.74,1.84,1.02,9.13,12.77,347.55,103.77,1
767,1.8,13.08,2.11,1.13,17.61,11.33,344.66,102.33,1
768,1.45,0.83,4.11,1.94,80.01,0.72,323.44,91.72,1
769,1.5,2.48,3.85,1.83,71.62,2.15,326.3,93.15,1
770,1.54,3.91,3.61,1.74,64.31,3.39,328.78,94.39,1
771,1.63,7.09,3.09,1.53,48.12,6.14,334.29,97.14,1
772,1.7,9.57,2.69,1.36,35.47,8.3,338.59,99.3,1
773,1.83,13.88,1.98,1.07,13.52,12.03,346.05,103.03,1
774,1.58,5.37,3.37,1.64,56.87,4.66,331.31,95.66,1
