,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,2.96,802.05,4.04,3.0,9.33,0.3,409.48,306.31,1
387,2.95,785.22,4.09,3.0,9.52,0.29,412.93,301.23,1
388,2.85,302.89,5.49,3.0,15.08,0.11,511.87,155.51,1
389,2.87,406.86,5.19,3.0,13.88,0.15,490.54,186.92,1
390,2.87,406.27,5.19,3.0,13.89,0.15,490.66,186.74,1
391,2.96,804.37,4.03,3.0,9.3,0.3,409.0,307.01,1
392,2.85,295.17,5.52,3.0,15.16,0.11,513.45,153.18,1
393,2.85,321.37,5.44,3.0,14.86,0.12,508.08,161.09,1
394,2.93,667.67,4.43,3.0,10.88,0.25,437.04,265.72,1
395,2.87,411.85,5.18,3.0,13.82,0.15,489.52,188.43,1
396,2.8,75.76,6.15,3.0,17.69,0.03,558.46,86.89,1
397,2.89,505.25,4.9,3.0,12.75,0.19,470.36,216.65,1
398,2.88,458.73,5.04,3.0,13.28,0.17,479.9,202.59,1
399,2.91,565.29,4.73,3.0,12.05,0.21,458.04,234.78,1
400,2.87,422.37,5.15,3.0,13.7,0.16,487.36,191.61,1
401,2.96,828.48,3.96,3.0,9.02,0.31,404.06,314.3,1
402,2.83,234.73,5.69,3.0,15.86,0.09,525.85,134.91,1
403,2.93,663.14,4.45,3.0,10.93,0.25,437.97,264.35,1
404,2.81,151.81,5.93,3.0,16.81,0.06,542.86,109.86,1
405,2.92,647.35,4.49,3.0,11.11,0.24,441.21,259.58,1
406,2.79,42.23,6.25,3.0,18.08,0.02,565.34,76.76,1
407,2.78,2.42,6.37,3.0,18.53,0.0,573.5,64.73,0
408,2.9,549.37,4.78,3.0,12.24,0.2,461.31,229.98,1
409,2.88,440.15,5.09,3.0,13.5,0.16,483.71,196.98,1
410,2.81,152.74,5.93,3.0,16.8,0.06,542.67,110.15,1
411,2.83,218.05,5.74,3.0,16.05,0.08,529.27,129.88,1
412,2.87,383.79,5.26,3.0,14.14,0.14,495.27,179.95,1
413,2.81,149.21,5.94,3.0,16.84,0.06,543.39,109.08,1
414,2.81,153.62,5.93,3.0,16.79,0.06,542.49,110.41,1
415,2.9,535.47,4.82,3.0,12.4,0.2,464.16,225.78,1
416,2.85,298.25,5.51,3.0,15.13,0.11,512.82,154.11,1
417,2.91,575.93,4.7,3.0,11.93,0.21,455.86,238.0,1
418,2.84,267.36,5.6,3.0,15.48,0.1,519.16,144.77,1
419,2.89,510.03,4.89,3.0,12.69,0.19,469.38,218.09,1
420,2.83,238.88,5.68,3.0,15.81,0.09,525.0,136.17,1
421,2.87,410.19,5.18,3.0,13.84,0.15,489.86,187.92,1
422,2.89,509.39,4.89,3.0,12.7,0.19,469.51,217.9,1
423,2.9,558.52,4.75,3.0,12.13,0.21,459.43,232.74,1
424,2.88,459.01,5.04,3.0,13.28,0.17,479.84,202.68,1
425,2.82,191.91,5.82,3.0,16.35,0.07,534.63,121.98,1
426,2.82,157.47,5.92,3.0,16.75,0.06,541.7,111.57,1
427,2.97,845.91,3.91,3.0,8.82,0.31,400.48,319.57,1
428,2.87,390.06,5.24,3.0,14.07,0.14,493.99,181.84,1
429,2.98,883.81,3.8,3.0,8.39,0.33,392.7,331.02,1
430,2.94,715.39,4.29,3.0,10.33,0.27,427.25,280.13,1
431,2.91,566.89,4.73,3.0,12.04,0.21,457.72,235.27,1
432,2.85,294.93,5.52,3.0,15.17,0.11,513.5,153.11,1
433,2.92,644.2,4.5,3.0,11.15,0.24,441.86,258.63,1
434,2.8,78.59,6.15,3.0,17.66,0.03,557.88,87.74,1
435,2.97,865.44,3.86,3.0,8.6,0.32,396.47,325.47,1
436,2.94,713.7,4.3,3.0,10.35,0.27,427.6,279.62,1
437,2.79,29.79,6.29,3.0,18.22,0.01,567.89,73.0,1
438,2.89,478.59,4.98,3.0,13.05,0.18,475.83,208.59,1
439,2.81,124.97,6.01,3.0,17.12,0.05,548.37,101.75,1
440,2.85,297.37,5.51,3.0,15.14,0.11,513.0,153.84,1
441,2.83,205.86,5.78,3.0,16.19,0.08,531.77,126.19,1
442,2.89,491.03,4.95,3.0,12.91,0.18,473.28,212.35,1
443,2.92,633.93,4.53,3.0,11.26,0.24,443.96,255.52,1
444,2.85,295.06,5.52,3.0,15.17,0.11,513.48,153.14,1
445,2.82,189.15,5.82,3.0,16.38,0.07,535.2,121.14,1
446,2.91,571.2,4.71,3.0,11.99,0.21,456.83,236.57,1
447,2.96,826.4,3.97,3.0,9.05,0.31,404.48,313.67,1
448,2.84,253.14,5.64,3.0,15.65,0.09,522.07,140.48,1
449,2.86,373.05,5.29,3.0,14.27,0.14,497.48,176.71,1
450,2.86,369.96,5.3,3.0,14.3,0.14,498.11,175.77,1
451,2.78,11.34,6.34,3.0,18.43,0.0,571.67,67.43,1
452,2.89,510.38,4.89,3.0,12.69,0.19,469.31,218.19,1
453,2.96,789.74,4.08,3.0,9.47,0.29,412.0,302.6,1
454,2.95,747.32,4.2,3.0,9.96,0.28,420.7,289.78,1
455,2.83,232.67,5.7,3.0,15.88,0.09,526.27,134.29,1
456,2.95,758.85,4.17,3.0,9.83,0.28,418.34,293.26,1
457,2.82,180.39,5.85,3.0,16.49,0.07,537.0,118.5,1
458,2.82,189.42,5.82,3.0,16.38,0.07,535.15,121.23,1
459,2.82,195.71,5.81,3.0,16.31,0.07,533.85,123.13,1
460,2.83,238.75,5.68,3.0,15.81,0.09,525.03,136.13,1
461,2.92,649.55,4.48,3.0,11.08,0.24,440.76,260.24,1
462,2.84,281.16,5.56,3.0,15.33,0.1,516.33,148.94,1
463,2.93,657.41,4.46,3.0,10.99,0.24,439.15,262.62,1
464,2.93,665.63,4.44,3.0,10.9,0.25,437.46,265.1,1
465,2.79,39.68,6.26,3.0,18.11,0.01,565.86,75.99,1
466,2.82,166.19,5.89,3.0,16.65,0.06,539.91,114.21,1
467,2.82,191.78,5.82,3.0,16.35,0.07,534.66,121.94,1
468,2.79,27.3,6.3,3.0,18.25,0.01,568.4,72.25,1
469,2.95,763.36,4.15,3.0,9.77,0.28,417.41,294.62,1
470,2.89,505.25,4.9,3.0,12.75,0.19,470.36,216.64,1
471,2.95,768.87,4.14,3.0,9.71,0.29,416.28,296.29,1
472,2.78,14.76,6.33,3.0,18.39,0.01,570.97,68.46,1
473,2.79,57.62,6.21,3.0,17.9,0.02,562.18,81.41,1
474,2.85,327.82,5.42,3.0,14.79,0.12,506.75,163.04,1
475,2.83,222.17,5.73,3.0,16.0,0.08,528.43,131.12,1
476,2.82,162.62,5.9,3.0,16.69,0.06,540.64,113.13,1
477,2.88,446.41,5.08,3.0,13.42,0.17,482.43,198.87,1
478,2.91,598.4,4.63,3.0,11.67,0.22,451.25,244.79,1
479,2.92,622.75,4.56,3.0,11.39,0.23,446.26,252.14,1
480,2.86,343.67,5.37,3.0,14.61,0.13,503.5,167.83,1
481,2.95,783.55,4.09,3.0,9.54,0.29,413.27,300.72,1
482,2.96,801.59,4.04,3.0,9.33,0.3,409.57,306.18,1
483,2.85,319.54,5.45,3.0,14.88,0.12,508.45,160.54,1
484,2.91,563.46,4.74,3.0,12.08,0.21,458.42,234.23,1
485,2.95,782.57,4.1,3.0,9.55,0.29,413.47,300.43,1
486,2.81,146.3,5.95,3.0,16.88,0.05,543.99,108.2,1
487,2.92,622.65,4.56,3.0,11.39,0.23,446.28,252.12,1
488,2.8,74.14,6.16,3.0,17.71,0.03,558.79,86.4,1
489,2.88,437.78,5.1,3.0,13.52,0.16,484.2,196.26,1
490,2.83,211.72,5.76,3.0,16.13,0.08,530.57,127.96,1
491,2.81,150.96,5.94,3.0,16.82,0.06,543.03,109.61,1
492,2.96,816.26,4.0,3.0,9.16,0.3,406.56,310.61,1
493,2.9,524.16,4.85,3.0,12.53,0.19,466.48,222.36,1
494,2.87,394.82,5.23,3.0,14.02,0.15,493.01,183.28,1
495,2.8,99.95,6.08,3.0,17.41,0.04,553.5,94.2,1
496,2.86,372.18,5.29,3.0,14.28,0.14,497.66,176.44,1
497,2.96,829.01,3.96,3.0,9.02,0.31,403.95,314.46,1
498,2.82,171.97,5.87,3.0,16.58,0.06,538.72,115.96,1
499,2.9,553.43,4.76,3.0,12.19,0.21,460.48,231.2,1
500,2.95,779.26,4.11,3.0,9.59,0.29,414.15,299.43,1
501,2.94,732.64,4.24,3.0,10.13,0.27,423.71,285.35,1
502,2.85,294.2,5.52,3.0,15.18,0.11,513.65,152.88,1
503,2.87,405.5,5.19,3.0,13.89,0.15,490.82,186.51,1
504,2.93,682.73,4.39,3.0,10.7,0.25,433.95,270.26,1
505,2.79,49.17,6.23,3.0,18.0,0.02,563.91,78.85,1
506,2.84,267.93,5.6,3.0,15.48,0.1,519.04,144.95,1
507,2.88,446.95,5.07,3.0,13.42,0.17,482.32,199.03,1
508,2.81,149.45,5.94,3.0,16.84,0.06,543.34,109.15,1
509,2.88,435.01,5.11,3.0,13.55,0.16,484.77,195.43,1
510,2.91,582.59,4.68,3.0,11.86,0.22,454.5,240.01,1
511,2.9,554.73,4.76,3.0,12.18,0.21,460.21,231.59,1
512,2.8,68.54,6.18,3.0,17.77,0.03,559.94,84.71,1
513,2.88,443.92,5.08,3.0,13.45,0.16,482.94,198.12,1
514,2.94,706.68,4.32,3.0,10.43,0.26,429.04,277.5,1
515,2.95,770.74,4.13,3.0,9.69,0.29,415.9,296.86,1
516,2.81,122.18,6.02,3.0,17.16,0.05,548.94,100.91,1
517,2.8,70.66,6.17,3.0,17.75,0.03,559.51,85.35,1
518,2.81,147.6,5.95,3.0,16.86,0.05,543.72,108.59,1
519,2.79,55.99,6.21,3.0,17.92,0.02,562.51,80.92,1
520,2.85,317.16,5.45,3.0,14.91,0.12,508.94,159.82,1
521,2.93,665.35,4.44,3.0,10.9,0.25,437.52,265.01,1
522,2.91,560.51,4.74,3.0,12.11,0.21,459.02,233.34,1
523,2.93,688.56,4.37,3.0,10.64,0.26,432.76,272.03,1
524,2.93,675.51,4.41,3.0,10.79,0.25,435.43,268.08,1
525,2.9,519.86,4.86,3.0,12.58,0.19,467.36,221.06,1
526,2.97,863.65,3.86,3.0,8.62,0.32,396.84,324.93,1
527,2.94,700.97,4.34,3.0,10.49,0.26,430.21,275.78,1
528,2.86,360.41,5.33,3.0,14.41,0.13,500.07,172.89,1
529,2.96,786.78,4.09,3.0,9.5,0.29,412.61,301.7,1
530,2.96,791.14,4.07,3.0,9.45,0.29,411.71,303.02,1
531,2.98,888.35,3.79,3.0,8.33,0.33,391.78,332.39,1
532,2.79,29.79,6.29,3.0,18.22,0.01,567.89,73.0,1
533,2.96,827.82,3.97,3.0,9.03,0.31,404.19,314.1,1
534,2.83,222.12,5.73,3.0,16.01,0.08,528.44,131.11,1
535,2.81,116.44,6.04,3.0,17.22,0.04,550.11,99.18,1
536,2.86,353.11,5.35,3.0,14.5,0.13,501.57,170.68,1
537,2.94,737.05,4.23,3.0,10.08,0.27,422.81,286.68,1
538,2.82,172.32,5.87,3.0,16.58,0.06,538.65,116.06,1
539,2.92,644.65,4.5,3.0,11.14,0.24,441.76,258.76,1
540,2.8,82.59,6.13,3.0,17.61,0.03,557.06,88.95,1
541,2.84,286.01,5.54,3.0,15.27,0.11,515.33,150.41,1
542,2.86,342.44,5.38,3.0,14.62,0.13,503.76,167.46,1
543,2.9,541.94,4.8,3.0,12.32,0.2,462.83,227.73,1
544,2.98,882.88,3.81,3.0,8.4,0.33,392.9,330.73,1
545,2.9,536.4,4.81,3.0,12.39,0.2,463.97,226.06,1
546,2.87,380.61,5.27,3.0,14.18,0.14,495.93,178.99,1
547,2.89,498.58,4.92,3.0,12.82,0.19,471.73,214.63,1
548,2.96,788.75,4.08,3.0,9.48,0.29,412.2,302.3,1
549,2.88,459.02,5.04,3.0,13.28,0.17,479.84,202.68,1
550,2.84,278.08,5.57,3.0,15.36,0.1,516.96,148.01,1
551,2.92,605.25,4.61,3.0,11.59,0.22,449.85,246.86,1
552,2.9,530.43,4.83,3.0,12.46,0.2,465.19,224.25,1
553,2.85,329.29,5.42,3.0,14.77,0.12,506.45,163.48,1
554,2.87,384.81,5.26,3.0,14.13,0.14,495.06,180.26,1
555,2.9,551.4,4.77,3.0,12.21,0.2,460.89,230.59,1
556,2.93,694.38,4.35,3.0,10.57,0.26,431.56,273.79,1
557,2.91,598.25,4.63,3.0,11.67,0.22,451.28,244.74,1
558,2.85,300.02,5.5,3.0,15.11,0.11,512.46,154.64,1
559,2.83,238.57,5.68,3.0,15.82,0.09,525.06,136.08,1
560,2.94,710.9,4.31,3.0,10.38,0.26,428.17,278.78,1
561,2.95,744.51,4.21,3.0,9.99,0.28,421.28,288.93,1
562,2.97,830.79,3.96,3.0,9.0,0.31,403.58,315.0,1
563,2.93,686.54,4.38,3.0,10.66,0.26,433.17,271.42,1
564,2.83,220.96,5.73,3.0,16.02,0.08,528.67,130.76,1
565,2.96,823.64,3.98,3.0,9.08,0.31,405.05,312.84,1
566,2.93,660.09,4.45,3.0,10.96,0.25,438.6,263.43,1
567,2.96,799.77,4.05,3.0,9.35,0.3,409.95,305.62,1
568,2.92,606.76,4.61,3.0,11.58,0.23,449.54,247.31,1
569,2.83,228.37,5.71,3.0,15.93,0.08,527.15,133.0,1
570,2.85,301.89,5.5,3.0,15.09,0.11,512.07,155.21,1
571,2.96,816.53,4.0,3.0,9.16,0.3,406.51,310.69,1
572,2.85,325.21,5.43,3.0,14.82,0.12,507.29,162.25,1
573,2.96,824.68,3.98,3.0,9.07,0.31,404.84,313.15,1
574,2.85,329.47,5.42,3.0,14.77,0.12,506.42,163.54,1
575,2.9,555.61,4.76,3.0,12.17,0.21,460.03,231.86,1
576,2.9,523.17,4.85,3.0,12.54,0.19,466.68,222.06,1
577,2.9,524.98,4.85,3.0,12.52,0.2,466.31,222.61,1
578,2.95,770.47,4.13,3.0,9.69,0.29,415.96,296.77,1
579,2.87,411.25,5.18,3.0,13.83,0.15,489.64,188.25,1
580,2.95,762.43,4.16,3.0,9.78,0.28,417.6,294.34,1
581,2.85,295.25,5.52,3.0,15.16,0.11,513.44,153.2,1
582,2.92,617.32,4.58,3.0,11.46,0.23,447.37,250.5,1
583,2.94,735.07,4.24,3.0,10.1,0.27,423.22,286.08,1
584,2.89,494.17,4.94,3.0,12.87,0.18,472.63,213.3,1
585,2.8,98.57,6.09,3.0,17.43,0.04,553.78,93.78,1
586,2.8,82.19,6.14,3.0,17.62,0.03,557.14,88.83,1
587,2.78,15.2,6.33,3.0,18.39,0.01,570.88,68.59,1
588,2.96,810.81,4.02,3.0,9.23,0.3,407.68,308.96,1
589,2.81,133.54,5.99,3.0,17.03,0.05,546.61,104.34,1
590,2.89,486.62,4.96,3.0,12.96,0.18,474.18,211.02,1
591,2.97,852.78,3.89,3.0,8.74,0.32,399.07,321.64,1
592,2.86,343.24,5.38,3.0,14.61,0.13,503.59,167.7,1
593,2.89,513.14,4.88,3.0,12.65,0.19,468.74,219.03,1
594,2.93,663.88,4.44,3.0,10.92,0.25,437.82,264.57,1
595,2.9,549.95,4.77,3.0,12.23,0.2,461.19,230.15,1
596,2.78,6.84,6.36,3.0,18.48,0.0,572.6,66.07,1
597,2.92,622.03,4.56,3.0,11.4,0.23,446.4,251.93,1
598,2.87,399.59,5.21,3.0,13.96,0.15,492.03,184.72,1
599,2.89,509.64,4.89,3.0,12.69,0.19,469.46,217.97,1
600,2.87,417.64,5.16,3.0,13.75,0.16,488.33,190.18,1
601,2.88,456.99,5.05,3.0,13.3,0.17,480.26,202.07,1
602,2.87,421.38,5.15,3.0,13.71,0.16,487.56,191.31,1
603,2.9,538.87,4.81,3.0,12.36,0.2,463.46,226.8,1
604,2.79,46.21,6.24,3.0,18.03,0.02,564.52,77.96,1
605,2.9,531.96,4.83,3.0,12.44,0.2,464.88,224.71,1
606,2.82,157.9,5.92,3.0,16.74,0.06,541.61,111.71,1
607,2.95,757.17,4.17,3.0,9.85,0.28,418.68,292.76,1
608,2.98,894.85,3.77,3.0,8.26,0.33,390.44,334.35,1
609,2.96,808.66,4.02,3.0,9.25,0.3,408.12,308.31,1
610,2.98,884.71,3.8,3.0,8.38,0.33,392.52,331.29,1
611,2.88,463.07,5.03,3.0,13.23,0.17,479.01,203.9,1
612,2.89,498.08,4.93,3.0,12.83,0.19,471.83,214.48,1
613,2.8,90.04,6.11,3.0,17.53,0.03,555.53,91.2,1
614,2.94,739.4,4.22,3.0,10.05,0.27,422.33,287.39,1
615,2.85,302.23,5.5,3.0,15.08,0.11,512.0,155.31,1
616,2.84,274.21,5.58,3.0,15.41,0.1,517.75,146.84,1
617,2.88,461.22,5.03,3.0,13.25,0.17,479.39,203.34,1
618,2.94,734.9,4.24,3.0,10.1,0.27,423.25,286.03,1
619,2.88,461.49,5.03,3.0,13.25,0.17,479.34,203.42,1
620,2.78,1.35,6.37,3.0,18.55,0.0,573.72,64.41,0
621,2.95,769.4,4.14,3.0,9.7,0.29,416.17,296.45,1
622,2.79,26.08,6.3,3.0,18.26,0.01,568.65,71.88,1
623,2.81,151.73,5.93,3.0,16.82,0.06,542.88,109.84,1
624,2.94,723.93,4.27,3.0,10.23,0.27,425.5,282.71,1
625,2.95,772.87,4.13,3.0,9.66,0.29,415.46,297.5,1
626,2.83,220.08,5.73,3.0,16.03,0.08,528.86,130.49,1
627,2.93,682.96,4.39,3.0,10.7,0.25,433.91,270.33,1
628,2.91,565.48,4.73,3.0,12.05,0.21,458.0,234.84,1
629,2.8,99.56,6.09,3.0,17.42,0.04,553.58,94.08,1
630,2.91,574.16,4.7,3.0,11.95,0.21,456.22,237.47,1
631,2.94,696.91,4.35,3.0,10.54,0.26,431.04,274.55,1
632,2.96,809.25,4.02,3.0,9.25,0.3,408.0,308.49,1
633,2.83,209.69,5.76,3.0,16.15,0.08,530.99,127.35,1
634,2.88,434.31,5.11,3.0,13.56,0.16,484.91,195.21,1
635,2.86,335.57,5.4,3.0,14.7,0.12,505.16,165.38,1
636,2.87,420.78,5.15,3.0,13.72,0.16,487.69,191.12,1
637,2.9,534.73,4.82,3.0,12.41,0.2,464.31,225.55,1
638,2.88,427.75,5.13,3.0,13.64,0.16,486.26,193.23,1
639,2.82,159.27,5.91,3.0,16.73,0.06,541.33,112.12,1
640,2.87,387.98,5.25,3.0,14.1,0.14,494.42,181.21,1
641,2.95,770.79,4.13,3.0,9.69,0.29,415.89,296.87,1
642,2.9,526.6,4.84,3.0,12.5,0.2,465.98,223.09,1
643,2.94,734.22,4.24,3.0,10.11,0.27,423.39,285.82,1
644,2.86,355.54,5.34,3.0,14.47,0.13,501.07,171.42,1
645,2.86,374.63,5.28,3.0,14.25,0.14,497.15,177.18,1
646,2.82,162.74,5.9,3.0,16.69,0.06,540.62,113.17,1
647,2.79,21.76,6.31,3.0,18.31,0.01,569.54,70.57,1
648,2.88,434.21,5.11,3.0,13.56,0.16,484.93,195.18,1
649,2.82,182.08,5.85,3.0,16.47,0.07,536.65,119.01,1
650,2.96,815.15,4.0,3.0,9.18,0.3,406.79,310.27,1
651,2.94,732.88,4.24,3.0,10.12,0.27,423.67,285.42,1
652,2.87,412.28,5.18,3.0,13.82,0.15,489.43,188.56,1
653,2.86,340.85,5.38,3.0,14.64,0.13,504.08,166.98,1
654,2.96,801.19,4.04,3.0,9.34,0.3,409.65,306.06,1
655,2.84,277.4,5.57,3.0,15.37,0.1,517.1,147.81,1
656,2.96,816.37,4.0,3.0,9.16,0.3,406.54,310.64,1
657,2.84,270.01,5.59,3.0,15.45,0.1,518.61,145.58,1
658,2.91,589.72,4.66,3.0,11.77,0.22,453.03,242.17,1
659,2.91,576.97,4.7,3.0,11.92,0.21,455.65,238.31,1
660,2.78,14.83,6.33,3.0,18.39,0.01,570.96,68.48,1
661,2.95,778.08,4.11,3.0,9.6,0.29,414.39,299.07,1
662,2.83,238.51,5.68,3.0,15.82,0.09,525.08,136.06,1
663,2.94,714.31,4.3,3.0,10.34,0.27,427.48,279.8,1
664,2.95,754.21,4.18,3.0,9.88,0.28,419.29,291.86,1
665,2.84,287.4,5.54,3.0,15.25,0.11,515.05,150.83,1
666,2.87,403.86,5.2,3.0,13.91,0.15,491.16,186.01,1
667,2.79,43.39,6.25,3.0,18.06,0.02,565.1,77.11,1
668,2.78,3.38,6.37,3.0,18.52,0.0,573.31,65.02,1
669,2.92,609.09,4.6,3.0,11.55,0.23,449.06,248.02,1
670,2.94,710.32,4.31,3.0,10.38,0.26,428.29,278.6,1
671,2.79,30.85,6.29,3.0,18.21,0.01,567.67,73.32,1
672,2.79,58.38,6.21,3.0,17.89,0.02,562.02,81.64,1
673,2.92,629.3,4.54,3.0,11.32,0.23,444.91,254.12,1
674,2.97,860.19,3.87,3.0,8.66,0.32,397.55,323.88,1
675,2.83,236.57,5.69,3.0,15.84,0.09,525.47,135.47,1
676,2.8,94.22,6.1,3.0,17.48,0.04,554.67,92.47,1
677,2.9,543.6,4.79,3.0,12.3,0.2,462.49,228.23,1
678,2.83,199.44,5.79,3.0,16.27,0.07,533.09,124.25,1
679,2.82,159.25,5.91,3.0,16.73,0.06,541.33,112.11,1
680,2.95,780.66,4.1,3.0,9.57,0.29,413.86,299.85,1
681,2.94,720.08,4.28,3.0,10.27,0.27,426.29,281.55,1
682,2.83,220.48,5.73,3.0,16.02,0.08,528.77,130.61,1
683,2.92,649.17,4.49,3.0,11.09,0.24,440.84,260.13,1
684,2.9,553.36,4.76,3.0,12.19,0.21,460.49,231.18,1
685,2.93,671.11,4.42,3.0,10.84,0.25,436.34,266.75,1
686,2.91,596.16,4.64,3.0,11.7,0.22,451.71,244.11,1
687,2.92,622.35,4.56,3.0,11.4,0.23,446.34,252.02,1
688,2.8,78.99,6.15,3.0,17.65,0.03,557.8,87.86,1
689,2.95,755.52,4.18,3.0,9.86,0.28,419.02,292.26,1
690,2.86,356.15,5.34,3.0,14.46,0.13,500.94,171.6,1
691,2.79,28.37,6.29,3.0,18.24,0.01,568.18,72.57,1
692,2.8,106.31,6.07,3.0,17.34,0.04,552.19,96.12,1
693,2.95,751.19,4.19,3.0,9.91,0.28,419.91,290.95,1
694,2.81,118.26,6.03,3.0,17.2,0.04,549.74,99.73,1
695,2.8,105.6,6.07,3.0,17.35,0.04,552.34,95.9,1
696,2.82,153.89,5.93,3.0,16.79,0.06,542.43,110.49,1
697,2.82,177.09,5.86,3.0,16.52,0.07,537.67,117.5,1
698,2.79,58.74,6.2,3.0,17.89,0.02,561.95,81.75,1
699,2.84,288.86,5.53,3.0,15.24,0.11,514.75,151.27,1
700,2.96,811.12,4.01,3.0,9.22,0.3,407.62,309.06,1
701,2.87,400.3,5.21,3.0,13.95,0.15,491.89,184.94,1
702,2.86,370.23,5.3,3.0,14.3,0.14,498.06,175.85,1
703,2.79,61.81,6.2,3.0,17.85,0.02,561.32,82.67,1
704,2.8,77.35,6.15,3.0,17.67,0.03,558.13,87.37,1
705,2.86,349.67,5.36,3.0,14.54,0.13,502.27,169.64,1
706,2.91,569.72,4.72,3.0,12.0,0.21,457.13,236.12,1
707,2.82,186.42,5.83,3.0,16.42,0.07,535.76,120.32,1
708,2.78,11.95,6.34,3.0,18.42,0.0,571.55,67.61,1
709,2.88,448.1,5.07,3.0,13.4,0.17,482.08,199.38,1
710,2.92,647.51,4.49,3.0,11.11,0.24,441.18,259.62,1
711,2.93,675.19,4.41,3.0,10.79,0.25,435.5,267.99,1
712,2.88,461.19,5.03,3.0,13.25,0.17,479.4,203.33,1
713,2.93,687.93,4.37,3.0,10.64,0.26,432.89,271.84,1
714,2.89,504.65,4.91,3.0,12.75,0.19,470.48,216.46,1
715,2.89,487.35,4.96,3.0,12.95,0.18,474.03,211.24,1
716,2.96,807.85,4.02,3.0,9.26,0.3,408.29,308.07,1
717,2.86,340.96,5.38,3.0,14.64,0.13,504.06,167.01,1
718,2.82,176.2,5.86,3.0,16.53,0.07,537.86,117.23,1
719,2.87,397.61,5.22,3.0,13.98,0.15,492.44,184.12,1
720,2.79,23.98,6.31,3.0,18.29,0.01,569.08,71.24,1
721,2.92,634.92,4.53,3.0,11.25,0.24,443.76,255.82,1
722,2.98,880.67,3.81,3.0,8.42,0.33,393.35,330.07,1
723,2.95,741.98,4.22,3.0,10.02,0.28,421.8,288.17,1
724,2.98,878.41,3.82,3.0,8.45,0.33,393.81,329.38,1
725,2.8,69.89,6.17,3.0,17.76,0.03,559.66,85.12,1
726,2.85,322.92,5.44,3.0,14.84,0.12,507.76,161.56,1
727,2.81,120.95,6.02,3.0,17.17,0.04,549.19,100.54,1
728,2.85,295.5,5.52,3.0,15.16,0.11,513.38,153.28,1
729,2.9,551.66,4.77,3.0,12.21,0.21,460.84,230.67,1
730,2.92,611.01,4.6,3.0,11.53,0.23,448.67,248.6,1
731,2.9,515.61,4.87,3.0,12.63,0.19,468.23,219.78,1
732,2.88,463.96,5.02,3.0,13.22,0.17,478.83,204.17,1
733,2.85,328.83,5.42,3.0,14.78,0.12,506.55,163.35,1
734,2.88,445.47,5.08,3.0,13.43,0.17,482.62,198.58,1
735,2.97,844.76,3.92,3.0,8.84,0.31,400.72,319.22,1
736,2.95,779.33,4.11,3.0,9.59,0.29,414.14,299.45,1
737,2.81,150.28,5.94,3.0,16.83,0.06,543.17,109.4,1
738,2.95,781.69,4.1,3.0,9.56,0.29,413.65,300.16,1
739,2.86,374.11,5.29,3.0,14.26,0.14,497.26,177.02,1
740,2.79,25.49,6.3,3.0,18.27,0.01,568.77,71.7,1
741,2.82,186.48,5.83,3.0,16.42,0.07,535.75,120.34,1
742,2.98,893.32,3.78,3.0,8.28,0.33,390.75,333.89,1
743,2.84,244.87,5.66,3.0,15.74,0.09,523.77,137.98,1
744,2.86,351.87,5.35,3.0,14.51,0.13,501.82,170.3,1
745,2.82,194.3,5.81,3.0,16.33,0.07,534.14,122.7,1
746,2.87,405.98,5.19,3.0,13.89,0.15,490.72,186.66,1
747,2.94,713.89,4.3,3.0,10.34,0.27,427.56,279.68,1
748,2.8,80.1,6.14,3.0,17.64,0.03,557.57,88.2,1
749,2.87,397.31,5.22,3.0,13.99,0.15,492.5,184.03,1
750,2.83,226.55,5.72,3.0,15.95,0.08,527.53,132.45,1
751,2.85,330.35,5.41,3.0,14.76,0.12,506.24,163.8,1
752,2.96,820.73,3.99,3.0,9.11,0.3,405.65,311.96,1
753,2.82,192.9,5.81,3.0,16.34,0.07,534.43,122.28,1
754,2.89,473.3,5.0,3.0,13.11,0.18,476.91,206.99,1
755,2.84,280.73,5.56,3.0,15.33,0.1,516.41,148.81,1
756,2.98,895.9,3.77,3.0,8.25,0.33,390.23,334.67,1
757,2.93,675.03,4.41,3.0,10.79,0.25,435.53,267.94,1
758,2.85,326.2,5.43,3.0,14.81,0.12,507.09,162.55,1
759,2.86,349.38,5.36,3.0,14.54,0.13,502.33,169.55,1
760,2.97,856.86,3.88,3.0,8.7,0.32,398.23,322.87,1
761,2.95,766.08,4.15,3.0,9.74,0.28,416.86,295.45,1
762,2.86,334.91,5.4,3.0,14.71,0.12,505.3,165.18,1
763,2.85,301.53,5.5,3.0,15.09,0.11,512.15,155.1,1
764,2.82,161.13,5.91,3.0,16.71,0.06,540.95,112.68,1
765,2.88,440.57,5.09,3.0,13.49,0.16,483.63,197.1,1
766,2.86,368.46,5.3,3.0,14.32,0.14,498.42,175.32,1
767,2.82,181.41,5.85,3.0,16.47,0.07,536.79,118.81,1
768,2.89,507.75,4.9,3.0,12.72,0.19,469.85,217.4,1
769,2.89,476.88,4.99,3.0,13.07,0.18,476.18,208.07,1
770,2.82,172.73,5.87,3.0,16.57,0.06,538.57,116.18,1
771,2.92,636.79,4.52,3.0,11.23,0.24,443.38,256.38,1
772,2.83,207.08,5.77,3.0,16.18,0.08,531.52,126.56,1
773,2.91,569.08,4.72,3.0,12.01,0.21,457.27,235.93,1
