,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,2.95,170.05,5.37,3.0,33.24,0.32,115.07,226.6,1
388,2.98,161.2,5.25,3.0,33.97,0.34,118.51,222.86,1
389,3.22,92.71,4.33,3.0,39.61,0.48,145.17,193.99,1
390,3.17,107.83,4.53,3.0,38.37,0.45,139.28,200.36,1
391,2.68,249.82,6.44,3.0,26.66,0.16,84.02,260.23,1
392,2.9,185.59,5.58,3.0,31.96,0.29,109.02,233.15,1
393,2.6,270.95,6.72,3.0,24.92,0.12,75.8,269.13,1
394,3.06,138.62,4.95,3.0,35.83,0.38,127.3,213.34,1
395,2.69,246.84,6.4,3.0,26.91,0.17,85.18,258.97,1
396,2.98,162.22,5.26,3.0,33.88,0.34,118.11,223.29,1
397,3.03,147.57,5.07,3.0,35.09,0.37,123.82,217.12,1
398,2.76,226.0,6.12,3.0,28.62,0.21,93.29,250.18,1
399,2.7,243.41,6.35,3.0,27.19,0.17,86.52,257.52,1
400,3.19,100.89,4.44,3.0,38.94,0.46,141.99,197.43,1
401,3.24,88.02,4.27,3.0,40.0,0.49,146.99,192.01,1
402,2.63,264.49,6.64,3.0,25.45,0.13,78.31,266.41,1
403,2.79,216.26,5.99,3.0,29.43,0.23,97.08,246.08,1
404,2.69,245.62,6.38,3.0,27.01,0.17,85.66,258.46,1
405,3.01,154.43,5.16,3.0,34.52,0.35,121.15,220.01,1
406,2.71,240.04,6.31,3.0,27.47,0.18,87.83,256.1,1
407,3.12,121.0,4.71,3.0,37.28,0.42,134.16,205.91,1
408,2.68,247.39,6.41,3.0,26.86,0.17,84.97,259.2,1
409,3.22,92.21,4.32,3.0,39.65,0.48,145.36,193.78,1
410,2.72,236.0,6.25,3.0,27.8,0.19,89.4,254.4,1
411,2.83,204.46,5.83,3.0,30.4,0.25,101.67,241.1,1
412,2.78,221.44,6.06,3.0,29.0,0.22,95.07,248.26,1
413,2.75,227.91,6.14,3.0,28.47,0.21,92.55,250.99,1
414,2.91,182.56,5.54,3.0,32.21,0.3,110.2,231.87,1
415,2.87,193.25,5.68,3.0,31.32,0.27,106.04,236.38,1
416,2.78,220.04,6.04,3.0,29.12,0.22,95.61,247.67,1
417,3.0,156.83,5.19,3.0,34.33,0.35,120.21,221.02,1
418,2.95,171.82,5.39,3.0,33.09,0.32,114.38,227.34,1
419,3.04,146.35,5.05,3.0,35.19,0.37,124.29,216.6,1
420,2.97,163.91,5.29,3.0,33.74,0.33,117.46,224.01,1
421,2.93,176.56,5.46,3.0,32.7,0.31,112.53,229.34,1
422,3.1,126.91,4.79,3.0,36.79,0.41,131.86,208.4,1
423,2.87,194.51,5.7,3.0,31.22,0.27,105.55,236.91,1
424,2.8,214.27,5.96,3.0,29.59,0.23,97.86,245.24,1
425,3.1,126.63,4.79,3.0,36.82,0.41,131.96,208.29,1
426,3.1,127.97,4.8,3.0,36.7,0.41,131.44,208.85,1
427,3.2,99.38,4.42,3.0,39.06,0.46,142.57,196.8,1
428,2.91,182.49,5.54,3.0,32.21,0.3,110.23,231.84,1
429,3.11,123.66,4.75,3.0,37.06,0.41,133.12,207.04,1
430,3.02,152.27,5.13,3.0,34.7,0.36,121.99,219.1,1
431,2.72,237.04,6.27,3.0,27.71,0.19,88.99,254.84,1
432,3.23,89.15,4.28,3.0,39.91,0.48,146.55,192.48,1
433,2.62,266.26,6.66,3.0,25.31,0.13,77.62,267.16,1
434,2.88,191.05,5.65,3.0,31.51,0.28,106.89,235.45,1
435,3.18,104.93,4.49,3.0,38.6,0.45,140.41,199.14,1
436,3.06,140.55,4.97,3.0,35.67,0.38,126.55,214.16,1
437,2.95,170.37,5.37,3.0,33.21,0.32,114.94,226.73,1
438,2.71,240.04,6.31,3.0,27.47,0.18,87.83,256.1,1
439,2.81,211.0,5.92,3.0,29.86,0.24,99.13,243.86,1
440,2.76,224.41,6.1,3.0,28.76,0.21,93.91,249.51,1
441,3.23,90.51,4.3,3.0,39.79,0.48,146.02,193.06,1
442,3.15,112.34,4.59,3.0,37.99,0.44,137.53,202.26,1
443,3.01,153.5,5.15,3.0,34.6,0.35,121.51,219.62,1
444,3.05,142.48,5.0,3.0,35.51,0.38,125.8,214.97,1
445,2.85,199.34,5.76,3.0,30.82,0.26,103.67,238.94,1
446,3.19,101.37,4.45,3.0,38.9,0.46,141.79,197.64,1
447,2.92,180.55,5.51,3.0,32.37,0.3,110.98,231.02,1
448,3.21,95.01,4.36,3.0,39.42,0.47,144.27,194.96,1
449,3.12,121.07,4.71,3.0,37.27,0.42,134.13,205.94,1
450,3.12,121.51,4.72,3.0,37.24,0.42,133.96,206.13,1
451,3.14,116.69,4.65,3.0,37.63,0.43,135.83,204.1,1
452,2.9,184.81,5.57,3.0,32.02,0.29,109.32,232.82,1
453,3.09,131.77,4.85,3.0,36.39,0.4,129.96,210.46,1
454,2.81,210.67,5.91,3.0,29.89,0.24,99.26,243.72,1
455,2.87,193.08,5.68,3.0,31.34,0.28,106.11,236.3,1
456,3.02,149.5,5.09,3.0,34.93,0.36,123.06,217.93,1
457,2.65,256.77,6.53,3.0,26.09,0.15,81.32,263.16,1
458,2.85,199.6,5.76,3.0,30.8,0.26,103.56,239.05,1
459,2.7,243.09,6.35,3.0,27.22,0.17,86.64,257.39,1
460,3.0,155.61,5.17,3.0,34.43,0.35,120.69,220.51,1
461,2.65,256.39,6.53,3.0,26.12,0.15,81.46,263.0,1
462,2.61,269.55,6.7,3.0,25.03,0.12,76.34,268.55,1
463,2.88,190.18,5.64,3.0,31.58,0.28,107.23,235.08,1
464,2.9,184.28,5.56,3.0,32.06,0.29,109.53,232.6,1
465,2.82,207.9,5.88,3.0,30.12,0.25,100.34,242.55,1
466,2.98,162.2,5.26,3.0,33.88,0.34,118.12,223.29,1
467,2.83,204.75,5.83,3.0,30.38,0.25,101.56,241.22,1
468,2.72,236.95,6.27,3.0,27.72,0.19,89.03,254.8,1
469,2.66,254.47,6.5,3.0,26.28,0.15,82.21,262.19,1
470,3.12,121.51,4.72,3.0,37.24,0.42,133.96,206.13,1
471,3.14,115.99,4.64,3.0,37.69,0.43,136.11,203.8,1
472,2.82,207.53,5.87,3.0,30.15,0.25,100.48,242.4,1
473,3.2,97.84,4.4,3.0,39.19,0.47,143.17,196.15,1
474,2.84,201.65,5.79,3.0,30.63,0.26,102.77,239.92,1
475,3.14,117.45,4.66,3.0,37.57,0.43,135.54,204.42,1
476,3.1,126.57,4.78,3.0,36.82,0.41,131.99,208.26,1
477,2.61,267.91,6.68,3.0,25.17,0.13,76.98,267.85,1
478,3.05,142.21,4.99,3.0,35.53,0.38,125.9,214.86,1
479,2.71,240.77,6.32,3.0,27.41,0.18,87.54,256.41,1
480,2.78,220.66,6.05,3.0,29.06,0.22,95.37,247.93,1
481,2.96,169.19,5.36,3.0,33.31,0.32,115.4,226.23,1
482,2.94,173.49,5.41,3.0,32.95,0.31,113.73,228.04,1
483,2.82,208.68,5.89,3.0,30.05,0.24,100.03,242.88,1
484,3.22,92.08,4.32,3.0,39.66,0.48,145.41,193.72,1
485,2.82,207.48,5.87,3.0,30.15,0.25,100.5,242.37,1
486,2.63,262.82,6.61,3.0,25.59,0.14,78.96,265.71,1
487,3.13,120.47,4.7,3.0,37.32,0.42,134.36,205.69,1
488,3.09,129.95,4.83,3.0,36.54,0.4,130.67,209.69,1
489,2.6,271.16,6.73,3.0,24.9,0.12,75.71,269.23,1
490,2.94,173.4,5.41,3.0,32.96,0.31,113.76,228.01,1
491,2.74,231.26,6.19,3.0,28.19,0.2,91.24,252.4,1
492,2.67,253.13,6.48,3.0,26.39,0.15,82.73,261.62,1
493,2.76,225.68,6.11,3.0,28.65,0.21,93.42,250.05,1
494,2.8,214.49,5.96,3.0,29.57,0.23,97.77,245.33,1
495,2.88,191.53,5.66,3.0,31.47,0.28,106.71,235.65,1
496,2.84,201.79,5.79,3.0,30.62,0.26,102.71,239.98,1
497,2.93,175.89,5.45,3.0,32.75,0.31,112.79,229.06,1
498,2.86,195.63,5.71,3.0,31.13,0.27,105.11,237.38,1
499,3.22,93.29,4.34,3.0,39.56,0.48,144.94,194.23,1
500,2.82,208.63,5.89,3.0,30.06,0.24,100.05,242.86,1
501,3.1,127.05,4.79,3.0,36.78,0.41,131.8,208.46,1
502,3.12,120.91,4.71,3.0,37.29,0.42,134.19,205.87,1
503,2.72,237.15,6.27,3.0,27.71,0.19,88.95,254.88,1
504,3.05,143.32,5.01,3.0,35.44,0.37,125.47,215.33,1
505,2.71,240.64,6.32,3.0,27.42,0.18,87.59,256.36,1
506,2.92,179.18,5.49,3.0,32.48,0.3,111.51,230.44,1
507,3.17,108.58,4.54,3.0,38.3,0.44,138.99,200.68,1
508,2.64,260.5,6.58,3.0,25.78,0.14,79.86,264.73,1
509,2.98,161.2,5.25,3.0,33.97,0.34,118.51,222.86,1
510,2.89,187.6,5.6,3.0,31.79,0.29,108.24,233.99,1
511,3.17,108.13,4.54,3.0,38.34,0.45,139.16,200.49,1
512,2.67,252.85,6.48,3.0,26.41,0.16,82.84,261.51,1
513,2.98,163.07,5.27,3.0,33.81,0.34,117.78,223.65,1
514,2.93,176.9,5.46,3.0,32.67,0.31,112.4,229.48,1
515,2.79,218.16,6.01,3.0,29.27,0.22,96.34,246.88,1
516,2.86,198.38,5.75,3.0,30.9,0.26,104.04,238.54,1
517,3.18,104.89,4.49,3.0,38.61,0.45,140.43,199.12,1
518,3.01,153.99,5.15,3.0,34.56,0.35,121.32,219.82,1
519,3.04,143.94,5.02,3.0,35.39,0.37,125.23,215.59,1
520,3.06,138.58,4.95,3.0,35.83,0.38,127.32,213.33,1
521,2.9,184.79,5.57,3.0,32.02,0.29,109.33,232.81,1
522,3.13,120.25,4.7,3.0,37.34,0.42,134.45,205.6,1
523,2.77,223.26,6.08,3.0,28.85,0.21,94.36,249.03,1
524,2.77,223.75,6.09,3.0,28.81,0.21,94.17,249.23,1
525,2.81,210.14,5.91,3.0,29.93,0.24,99.46,243.5,1
526,2.95,172.34,5.4,3.0,33.05,0.32,114.18,227.56,1
527,3.18,105.23,4.5,3.0,38.58,0.45,140.3,199.26,1
528,2.84,203.76,5.82,3.0,30.46,0.25,101.95,240.81,1
529,2.89,187.14,5.6,3.0,31.83,0.29,108.41,233.8,1
530,3.22,93.02,4.33,3.0,39.59,0.48,145.05,194.11,1
531,3.14,115.49,4.64,3.0,37.73,0.43,136.3,203.59,1
532,3.2,98.73,4.41,3.0,39.12,0.46,142.82,196.52,1
533,3.08,134.42,4.89,3.0,36.17,0.39,128.94,211.57,1
534,2.78,219.55,6.03,3.0,29.16,0.22,95.8,247.46,1
535,3.14,117.13,4.66,3.0,37.6,0.43,135.66,204.28,1
536,2.97,164.62,5.3,3.0,33.68,0.33,117.18,224.31,1
537,2.8,214.87,5.97,3.0,29.54,0.23,97.62,245.49,1
538,2.71,239.11,6.3,3.0,27.54,0.18,88.19,255.71,1
539,2.94,174.79,5.43,3.0,32.85,0.31,113.22,228.59,1
540,3.1,129.24,4.82,3.0,36.6,0.4,130.95,209.39,1
541,2.71,239.66,6.3,3.0,27.5,0.18,87.98,255.94,1
542,2.83,205.69,5.85,3.0,30.3,0.25,101.2,241.62,1
543,2.85,200.82,5.78,3.0,30.7,0.26,103.09,239.57,1
544,3.04,144.79,5.03,3.0,35.32,0.37,124.9,215.94,1
545,2.88,191.61,5.66,3.0,31.46,0.28,106.68,235.68,1
546,2.72,236.49,6.26,3.0,27.76,0.19,89.21,254.61,1
547,2.68,247.77,6.41,3.0,26.83,0.17,84.82,259.36,1
548,3.06,140.36,4.97,3.0,35.68,0.38,126.62,214.08,1
549,2.94,174.7,5.43,3.0,32.85,0.31,113.26,228.55,1
550,2.78,220.55,6.05,3.0,29.07,0.22,95.41,247.89,1
551,2.82,208.29,5.88,3.0,30.08,0.24,100.19,242.72,1
552,3.23,89.19,4.28,3.0,39.9,0.48,146.54,192.5,1
553,3.18,104.54,4.49,3.0,38.64,0.45,140.56,198.97,1
554,3.11,125.64,4.77,3.0,36.9,0.41,132.35,207.87,1
555,2.99,159.44,5.23,3.0,34.11,0.34,119.2,222.12,1
556,2.77,221.54,6.06,3.0,28.99,0.22,95.03,248.3,1
557,3.01,154.58,5.16,3.0,34.51,0.35,121.09,220.07,1
558,3.11,125.22,4.77,3.0,36.93,0.41,132.52,207.69,1
559,2.93,177.31,5.47,3.0,32.64,0.31,112.24,229.66,1
560,2.78,220.44,6.04,3.0,29.08,0.22,95.46,247.84,1
561,3.15,114.21,4.62,3.0,37.84,0.43,136.8,203.05,1
562,2.72,236.23,6.26,3.0,27.78,0.19,89.31,254.5,1
563,2.68,247.54,6.41,3.0,26.85,0.17,84.91,259.27,1
564,3.23,90.84,4.3,3.0,39.77,0.48,145.89,193.2,1
565,2.92,179.29,5.49,3.0,32.47,0.3,111.47,230.49,1
566,2.97,165.55,5.31,3.0,33.61,0.33,116.82,224.7,1
567,2.67,252.83,6.48,3.0,26.41,0.16,82.85,261.5,1
568,2.97,164.37,5.29,3.0,33.7,0.33,117.28,224.2,1
569,2.64,261.0,6.59,3.0,25.74,0.14,79.67,264.94,1
570,3.08,133.15,4.87,3.0,36.28,0.4,129.43,211.04,1
571,2.66,254.01,6.5,3.0,26.32,0.15,82.39,261.99,1
572,2.87,193.03,5.68,3.0,31.34,0.28,106.12,236.28,1
573,3.16,109.55,4.56,3.0,38.22,0.44,138.61,201.08,1
574,3.09,130.3,4.83,3.0,36.51,0.4,130.54,209.84,1
575,2.98,163.53,5.28,3.0,33.77,0.33,117.61,223.84,1
576,2.91,183.79,5.55,3.0,32.1,0.29,109.72,232.39,1
577,3.21,95.34,4.37,3.0,39.39,0.47,144.14,195.09,1
578,2.94,174.64,5.43,3.0,32.86,0.31,113.28,228.53,1
579,2.83,204.83,5.83,3.0,30.37,0.25,101.53,241.26,1
580,3.06,138.65,4.95,3.0,35.82,0.38,127.29,213.35,1
581,3.05,140.93,4.98,3.0,35.64,0.38,126.4,214.32,1
582,3.01,153.72,5.15,3.0,34.58,0.35,121.42,219.71,1
583,2.82,207.73,5.87,3.0,30.13,0.25,100.4,242.48,1
584,3.06,140.77,4.97,3.0,35.65,0.38,126.46,214.25,1
585,2.64,261.58,6.6,3.0,25.69,0.14,79.44,265.19,1
586,3.1,127.47,4.8,3.0,36.75,0.41,131.64,208.64,1
587,2.62,266.99,6.67,3.0,25.25,0.13,77.34,267.47,1
588,3.01,154.89,5.16,3.0,34.49,0.35,120.97,220.2,1
589,3.2,99.07,4.42,3.0,39.09,0.46,142.69,196.67,1
590,3.24,88.67,4.28,3.0,39.94,0.48,146.74,192.28,1
591,3.09,131.78,4.85,3.0,36.39,0.4,129.96,210.46,1
592,3.11,124.75,4.76,3.0,36.97,0.41,132.7,207.5,1
593,2.99,159.45,5.23,3.0,34.11,0.34,119.19,222.12,1
594,3.14,116.48,4.65,3.0,37.65,0.43,135.92,204.01,1
595,2.91,181.32,5.52,3.0,32.31,0.3,110.68,231.34,1
596,3.05,142.37,5.0,3.0,35.52,0.38,125.84,214.92,1
597,2.74,230.23,6.18,3.0,28.28,0.2,91.65,251.97,1
598,2.86,198.19,5.75,3.0,30.92,0.26,104.11,238.46,1
599,2.95,169.81,5.36,3.0,33.26,0.32,115.16,226.49,1
600,2.82,208.66,5.89,3.0,30.05,0.24,100.04,242.87,1
601,2.96,166.96,5.33,3.0,33.49,0.33,116.27,225.29,1
602,2.93,175.93,5.45,3.0,32.75,0.31,112.78,229.07,1
603,2.91,181.4,5.52,3.0,32.3,0.3,110.65,231.38,1
604,3.19,101.58,4.45,3.0,38.88,0.46,141.72,197.72,1
605,2.71,240.43,6.31,3.0,27.43,0.18,87.68,256.27,1
606,3.1,128.27,4.81,3.0,36.68,0.4,131.33,208.98,1
607,3.14,114.92,4.63,3.0,37.78,0.43,136.52,203.35,1
608,3.23,89.42,4.29,3.0,39.88,0.48,146.45,192.6,1
609,3.02,152.1,5.13,3.0,34.72,0.36,122.05,219.03,1
610,3.12,121.38,4.71,3.0,37.25,0.42,134.01,206.07,1
611,3.06,140.14,4.97,3.0,35.7,0.38,126.71,213.98,1
612,2.78,220.93,6.05,3.0,29.04,0.22,95.27,248.04,1
613,3.01,153.71,5.15,3.0,34.58,0.35,121.43,219.71,1
614,2.91,183.22,5.54,3.0,32.15,0.29,109.94,232.15,1
615,3.2,98.44,4.41,3.0,39.14,0.46,142.94,196.4,1
616,2.82,208.57,5.89,3.0,30.06,0.24,100.07,242.84,1
617,2.62,265.93,6.66,3.0,25.33,0.13,77.75,267.02,1
618,3.03,147.21,5.06,3.0,35.12,0.37,123.96,216.96,1
619,3.22,93.04,4.33,3.0,39.58,0.48,145.04,194.13,1
620,3.05,141.3,4.98,3.0,35.61,0.38,126.25,214.47,1
621,2.92,178.31,5.48,3.0,32.56,0.3,111.85,230.08,1
622,3.22,92.84,4.33,3.0,39.6,0.48,145.11,194.04,1
623,2.63,262.21,6.61,3.0,25.64,0.14,79.2,265.45,1
624,3.07,135.42,4.9,3.0,36.09,0.39,128.54,211.99,1
625,2.86,197.29,5.73,3.0,30.99,0.27,104.47,238.08,1
626,2.76,224.51,6.1,3.0,28.75,0.21,93.87,249.56,1
627,2.93,176.67,5.46,3.0,32.69,0.31,112.49,229.39,1
628,3.04,145.48,5.04,3.0,35.26,0.37,124.63,216.23,1
629,3.21,97.1,4.39,3.0,39.25,0.47,143.46,195.84,1
630,3.0,157.04,5.19,3.0,34.31,0.35,120.13,221.11,1
631,3.03,149.23,5.09,3.0,34.95,0.36,123.17,217.81,1
632,3.08,134.41,4.89,3.0,36.17,0.39,128.94,211.57,1
633,2.74,231.35,6.19,3.0,28.18,0.2,91.21,252.44,1
634,2.96,168.64,5.35,3.0,33.35,0.32,115.62,226.0,1
635,2.72,236.44,6.26,3.0,27.76,0.19,89.23,254.59,1
636,2.96,167.16,5.33,3.0,33.48,0.33,116.19,225.37,1
637,2.7,243.61,6.36,3.0,27.17,0.17,86.44,257.61,1
638,3.22,94.46,4.35,3.0,39.47,0.47,144.49,194.72,1
639,2.76,225.95,6.12,3.0,28.63,0.21,93.31,250.16,1
640,3.03,147.87,5.07,3.0,35.06,0.37,123.7,217.24,1
641,3.07,137.08,4.93,3.0,35.95,0.39,127.9,212.69,1
642,3.01,153.96,5.15,3.0,34.56,0.35,121.33,219.81,1
643,2.64,258.99,6.56,3.0,25.9,0.14,80.45,264.09,1
644,2.78,220.63,6.05,3.0,29.07,0.22,95.38,247.92,1
645,2.8,215.51,5.98,3.0,29.49,0.23,97.38,245.76,1
646,3.01,154.71,5.16,3.0,34.5,0.35,121.04,220.13,1
647,3.02,150.84,5.11,3.0,34.82,0.36,122.54,218.5,1
648,3.1,128.45,4.81,3.0,36.67,0.4,131.26,209.05,1
649,3.14,116.53,4.65,3.0,37.65,0.43,135.9,204.03,1
650,2.81,210.94,5.92,3.0,29.87,0.24,99.15,243.84,1
651,2.75,228.21,6.15,3.0,28.44,0.2,92.43,251.12,1
652,2.66,254.17,6.5,3.0,26.3,0.15,82.33,262.06,1
653,2.95,170.08,5.37,3.0,33.23,0.32,115.05,226.61,1
654,2.99,159.11,5.22,3.0,34.14,0.34,119.33,221.98,1
655,2.61,269.87,6.71,3.0,25.01,0.12,76.22,268.68,1
656,3.13,119.81,4.69,3.0,37.38,0.42,134.62,205.41,1
657,2.62,265.6,6.65,3.0,25.36,0.13,77.88,266.88,1
658,3.22,93.87,4.35,3.0,39.52,0.47,144.72,194.47,1
659,3.22,93.98,4.35,3.0,39.51,0.47,144.67,194.52,1
660,2.7,243.76,6.36,3.0,27.16,0.17,86.38,257.67,1
661,3.06,138.71,4.95,3.0,35.82,0.38,127.26,213.38,1
662,2.94,173.95,5.42,3.0,32.91,0.31,113.55,228.24,1
663,2.6,271.88,6.73,3.0,24.84,0.12,75.44,269.53,1
664,3.09,129.63,4.83,3.0,36.57,0.4,130.8,209.55,1
665,3.12,120.99,4.71,3.0,37.28,0.42,134.16,205.91,1
666,2.76,226.79,6.13,3.0,28.56,0.21,92.99,250.52,1
667,3.0,156.08,5.18,3.0,34.39,0.35,120.51,220.7,1
668,2.85,198.74,5.75,3.0,30.87,0.26,103.9,238.69,1
669,2.67,252.39,6.47,3.0,26.45,0.16,83.02,261.31,1
670,3.02,151.62,5.12,3.0,34.76,0.36,122.24,218.83,1
671,3.05,142.76,5.0,3.0,35.49,0.38,125.69,215.09,1
672,2.65,257.5,6.54,3.0,26.03,0.15,81.03,263.46,1
673,2.89,187.37,5.6,3.0,31.81,0.29,108.33,233.9,1
674,3.18,104.39,4.49,3.0,38.65,0.45,140.62,198.91,1
675,2.86,196.46,5.72,3.0,31.06,0.27,104.79,237.73,1
676,3.02,150.51,5.11,3.0,34.85,0.36,122.67,218.36,1
677,3.02,152.08,5.13,3.0,34.72,0.36,122.06,219.02,1
678,2.77,224.17,6.09,3.0,28.78,0.21,94.0,249.41,1
679,3.15,114.68,4.62,3.0,37.8,0.43,136.62,203.25,1
680,3.09,131.2,4.85,3.0,36.44,0.4,130.19,210.21,1
681,2.89,187.3,5.6,3.0,31.81,0.29,108.35,233.87,1
682,3.22,93.57,4.34,3.0,39.54,0.47,144.83,194.35,1
683,2.82,208.5,5.88,3.0,30.07,0.24,100.1,242.81,1
684,2.99,159.02,5.22,3.0,34.15,0.34,119.36,221.94,1
685,2.69,246.33,6.39,3.0,26.95,0.17,85.38,258.76,1
686,3.16,109.31,4.55,3.0,38.24,0.44,138.71,200.98,1
687,2.99,159.91,5.23,3.0,34.07,0.34,119.01,222.32,1
688,2.68,247.65,6.41,3.0,26.84,0.17,84.87,259.31,1
689,2.67,251.44,6.46,3.0,26.53,0.16,83.39,260.91,1
690,2.8,215.64,5.98,3.0,29.48,0.23,97.32,245.82,1
691,2.68,249.3,6.43,3.0,26.7,0.16,84.22,260.01,1
692,2.61,270.23,6.71,3.0,24.98,0.12,76.08,268.83,1
693,3.0,157.66,5.2,3.0,34.26,0.35,119.89,221.37,1
694,2.77,222.21,6.07,3.0,28.94,0.22,94.77,248.59,1
695,2.78,220.54,6.05,3.0,29.07,0.22,95.42,247.88,1
696,3.2,98.27,4.4,3.0,39.15,0.47,143.0,196.33,1
697,3.06,140.19,4.97,3.0,35.7,0.38,126.69,214.0,1
698,2.99,160.91,5.25,3.0,33.99,0.34,118.63,222.74,1
699,2.9,185.48,5.58,3.0,31.96,0.29,109.06,233.1,1
700,3.03,147.49,5.07,3.0,35.1,0.37,123.85,217.08,1
701,2.8,213.87,5.96,3.0,29.62,0.23,98.01,245.07,1
702,3.07,135.87,4.91,3.0,36.05,0.39,128.37,212.18,1
703,2.79,217.32,6.0,3.0,29.34,0.23,96.67,246.53,1
704,3.03,147.23,5.06,3.0,35.12,0.37,123.95,216.97,1
705,2.6,270.8,6.72,3.0,24.93,0.12,75.86,269.07,1
706,2.81,211.61,5.93,3.0,29.81,0.24,98.89,244.12,1
707,3.05,142.38,5.0,3.0,35.52,0.38,125.84,214.93,1
708,3.14,116.24,4.65,3.0,37.67,0.43,136.01,203.91,1
709,2.99,160.62,5.24,3.0,34.01,0.34,118.74,222.62,1
710,2.62,267.44,6.68,3.0,25.21,0.13,77.17,267.65,1
711,2.94,173.83,5.42,3.0,32.92,0.31,113.6,228.19,1
712,3.18,104.12,4.48,3.0,38.67,0.45,140.73,198.8,1
713,2.63,262.18,6.6,3.0,25.64,0.14,79.21,265.44,1
714,2.99,159.31,5.22,3.0,34.12,0.34,119.25,222.07,1
715,2.84,202.25,5.8,3.0,30.58,0.26,102.54,240.17,1
716,3.03,147.9,5.07,3.0,35.06,0.37,123.69,217.25,1
717,2.74,232.46,6.21,3.0,28.09,0.2,90.78,252.91,1
718,2.89,187.75,5.61,3.0,31.78,0.29,108.18,234.06,1
719,2.68,248.08,6.42,3.0,26.8,0.16,84.7,259.49,1
720,2.82,209.39,5.9,3.0,29.99,0.24,99.75,243.18,1
721,3.19,100.7,4.44,3.0,38.95,0.46,142.06,197.36,1
722,2.89,189.68,5.63,3.0,31.62,0.28,107.43,234.87,1
723,2.83,204.43,5.83,3.0,30.4,0.25,101.68,241.09,1
724,3.0,155.24,5.17,3.0,34.46,0.35,120.83,220.35,1
725,2.88,191.93,5.66,3.0,31.43,0.28,106.55,235.82,1
726,3.24,88.32,4.27,3.0,39.97,0.48,146.87,192.14,1
727,3.06,139.99,4.96,3.0,35.71,0.38,126.76,213.92,1
728,3.08,132.86,4.87,3.0,36.3,0.4,129.54,210.91,1
729,2.81,211.75,5.93,3.0,29.8,0.24,98.84,244.18,1
730,2.95,170.68,5.38,3.0,33.18,0.32,114.82,226.86,1
731,3.07,135.29,4.9,3.0,36.1,0.39,128.6,211.94,1
732,2.97,163.87,5.29,3.0,33.75,0.33,117.47,223.99,1
733,3.2,99.35,4.42,3.0,39.06,0.46,142.58,196.79,1
734,2.68,247.45,6.41,3.0,26.86,0.17,84.94,259.23,1
735,2.67,252.69,6.48,3.0,26.42,0.16,82.91,261.44,1
736,2.81,212.03,5.93,3.0,29.78,0.24,98.73,244.3,1
737,3.15,114.5,4.62,3.0,37.82,0.43,136.68,203.18,1
738,3.18,105.17,4.5,3.0,38.58,0.45,140.32,199.24,1
739,2.77,224.0,6.09,3.0,28.79,0.21,94.07,249.34,1
740,2.9,185.88,5.58,3.0,31.93,0.29,108.91,233.27,1
741,3.22,93.15,4.34,3.0,39.58,0.48,145.0,194.17,1
742,2.78,221.08,6.05,3.0,29.03,0.22,95.2,248.11,1
743,2.82,208.9,5.89,3.0,30.03,0.24,99.95,242.98,1
744,2.83,206.84,5.86,3.0,30.2,0.25,100.75,242.11,1
745,2.64,259.74,6.57,3.0,25.84,0.14,80.16,264.41,1
746,2.72,236.61,6.26,3.0,27.75,0.19,89.16,254.66,1
747,3.08,133.84,4.88,3.0,36.22,0.39,129.16,211.33,1
748,2.98,161.09,5.25,3.0,33.97,0.34,118.55,222.82,1
749,3.1,127.46,4.8,3.0,36.75,0.41,131.64,208.64,1
750,2.6,272.07,6.74,3.0,24.83,0.12,75.36,269.61,1
751,2.93,177.1,5.46,3.0,32.66,0.31,112.32,229.57,1
752,2.91,183.19,5.54,3.0,32.15,0.29,109.95,232.13,1
753,2.66,255.7,6.52,3.0,26.18,0.15,81.73,262.7,1
754,2.99,160.42,5.24,3.0,34.03,0.34,118.81,222.54,1
755,2.7,242.84,6.35,3.0,27.24,0.18,86.74,257.28,1
756,3.03,148.79,5.08,3.0,34.99,0.36,123.34,217.63,1
757,3.15,112.39,4.59,3.0,37.99,0.44,137.51,202.28,1
758,2.77,221.94,6.06,3.0,28.96,0.22,94.87,248.47,1
759,3.22,93.36,4.34,3.0,39.56,0.47,144.91,194.26,1
760,3.0,155.93,5.18,3.0,34.4,0.35,120.56,220.64,1
761,3.03,146.89,5.06,3.0,35.15,0.37,124.08,216.83,1
762,2.66,254.18,6.5,3.0,26.3,0.15,82.32,262.07,1
763,3.23,91.59,4.31,3.0,39.7,0.48,145.6,193.51,1
764,3.12,121.0,4.71,3.0,37.28,0.42,134.16,205.92,1
765,3.21,95.27,4.36,3.0,39.4,0.47,144.17,195.07,1
766,2.69,246.67,6.4,3.0,26.92,0.17,85.25,258.9,1
767,2.74,231.18,6.19,3.0,28.2,0.2,91.28,252.37,1
768,2.75,229.24,6.16,3.0,28.36,0.2,92.03,251.55,1
769,3.16,110.49,4.57,3.0,38.15,0.44,138.25,201.48,1
770,3.0,156.28,5.18,3.0,34.37,0.35,120.43,220.79,1
771,2.9,186.05,5.58,3.0,31.92,0.29,108.84,233.34,1
772,2.95,171.67,5.39,3.0,33.1,0.32,114.44,227.28,1
773,2.93,177.96,5.47,3.0,32.58,0.31,111.99,229.93,1
774,3.09,131.21,4.85,3.0,36.44,0.4,130.18,210.22,1
