,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,3.2,729.91,2.71,2.15,15.9,0.0,697.94,467.81,1
387,3.21,766.16,2.78,2.1,15.15,0.0,721.47,491.07,1
388,3.22,803.02,2.84,2.05,14.39,0.0,745.4,514.71,1
389,3.15,513.95,2.32,2.42,20.38,0.0,557.74,329.28,1
390,3.14,498.62,2.29,2.44,20.69,0.0,547.79,319.44,1
391,3.2,748.84,2.74,2.12,15.51,0.0,710.23,479.96,1
392,3.08,239.6,1.82,2.77,26.06,0.0,379.64,153.28,1
393,3.17,591.66,2.46,2.32,18.77,0.0,608.19,379.13,1
394,3.15,513.64,2.32,2.42,20.38,0.0,557.54,329.08,1
395,3.13,449.67,2.2,2.5,21.71,0.0,516.01,288.04,1
396,3.13,463.28,2.23,2.49,21.43,0.0,524.85,296.78,1
397,3.04,89.7,1.55,2.97,29.16,0.0,282.33,57.13,1
398,3.06,171.65,1.7,2.86,27.46,0.0,335.53,109.7,1
399,3.2,721.76,2.69,2.16,16.07,0.0,692.65,462.59,1
400,3.04,68.87,1.51,2.99,29.59,0.0,268.81,43.77,1
401,3.15,524.08,2.34,2.41,20.17,0.0,564.32,335.77,1
402,3.15,533.33,2.35,2.4,19.97,0.0,570.32,341.71,1
403,3.05,116.42,1.6,2.93,28.61,0.0,299.68,74.27,1
404,3.1,332.04,1.99,2.66,24.14,0.0,439.65,212.59,1
405,3.04,75.42,1.52,2.98,29.46,0.0,273.06,47.96,1
406,3.16,589.11,2.45,2.33,18.82,0.0,606.53,377.49,1
407,3.17,597.18,2.47,2.32,18.65,0.0,611.78,382.67,1
408,3.13,438.4,2.18,2.52,21.94,0.0,508.7,280.81,1
409,3.07,200.66,1.75,2.82,26.86,0.0,354.36,128.31,1
410,3.1,310.09,1.95,2.68,24.6,0.0,425.4,198.51,1
411,3.13,459.57,2.22,2.49,21.5,0.0,522.44,294.4,1
412,3.22,827.68,2.89,2.02,13.88,0.0,761.41,530.53,1
413,3.11,377.62,2.07,2.6,23.2,0.0,469.24,241.82,1
414,3.1,317.91,1.96,2.67,24.44,0.0,430.48,203.52,1
415,3.22,796.77,2.83,2.06,14.52,0.0,741.34,510.7,1
416,3.18,655.88,2.58,2.24,17.44,0.0,649.88,420.32,1
417,3.18,652.61,2.57,2.25,17.5,0.0,647.75,418.22,1
418,3.15,523.48,2.34,2.41,20.18,0.0,563.93,335.39,1
419,3.2,718.02,2.69,2.16,16.15,0.0,690.22,460.18,1
420,3.17,599.16,2.47,2.31,18.61,0.0,613.06,383.94,1
421,3.04,67.85,1.51,2.99,29.61,0.0,268.15,43.11,1
422,3.06,170.81,1.7,2.86,27.48,0.0,334.98,109.16,1
423,3.15,544.81,2.37,2.38,19.74,0.0,577.77,349.07,1
424,3.05,139.23,1.64,2.9,28.14,0.0,314.48,88.9,1
425,3.05,125.93,1.61,2.92,28.41,0.0,305.85,80.37,1
426,3.08,256.64,1.85,2.75,25.7,0.0,390.71,164.22,1
427,3.09,302.67,1.93,2.69,24.75,0.0,420.59,193.75,1
428,3.22,833.97,2.9,2.01,13.75,0.0,765.49,534.57,1
429,3.17,610.43,2.49,2.3,18.38,0.0,620.38,391.17,1
430,3.19,700.24,2.66,2.18,16.52,0.0,678.67,448.78,1
431,3.17,605.57,2.48,2.31,18.48,0.0,617.22,388.05,1
432,3.09,290.53,1.91,2.71,25.0,0.0,412.7,185.95,1
433,3.05,137.81,1.64,2.9,28.17,0.0,313.56,87.99,1
434,3.07,191.09,1.73,2.84,27.06,0.0,348.15,122.17,1
435,3.05,104.39,1.58,2.95,28.86,0.0,291.87,66.55,1
436,3.04,71.08,1.51,2.99,29.55,0.0,270.25,45.19,1
437,3.16,565.97,2.41,2.36,19.3,0.0,591.51,362.65,1
438,3.09,296.53,1.92,2.7,24.88,0.0,416.6,189.81,1
439,3.12,404.22,2.12,2.56,22.65,0.0,486.51,258.88,1
440,3.18,654.32,2.57,2.24,17.47,0.0,648.87,419.33,1
441,3.17,609.56,2.49,2.3,18.4,0.0,619.81,390.61,1
442,3.11,381.17,2.08,2.59,23.13,0.0,471.54,244.1,1
443,3.22,815.35,2.86,2.04,14.13,0.0,753.4,522.62,1
444,3.15,547.08,2.38,2.38,19.69,0.0,579.25,350.53,1
445,3.09,297.69,1.93,2.7,24.85,0.0,417.36,190.55,1
446,3.18,639.0,2.54,2.26,17.79,0.0,638.92,409.5,1
447,3.15,545.14,2.37,2.38,19.73,0.0,577.99,349.28,1
448,3.19,709.38,2.67,2.17,16.33,0.0,684.61,454.65,1
449,3.09,294.63,1.92,2.7,24.92,0.0,415.37,188.59,1
450,3.06,150.17,1.66,2.89,27.91,0.0,321.59,95.92,1
451,3.05,125.77,1.61,2.92,28.41,0.0,305.75,80.27,1
452,3.12,391.69,2.1,2.58,22.91,0.0,478.37,250.85,1
453,3.16,568.85,2.42,2.35,19.24,0.0,593.38,364.5,1
454,3.12,388.04,2.09,2.58,22.98,0.0,476.0,248.51,1
455,3.08,228.66,1.8,2.79,26.28,0.0,372.54,146.27,1
456,3.09,268.5,1.87,2.74,25.46,0.0,398.4,171.82,1
457,3.15,512.14,2.31,2.42,20.41,0.0,556.57,328.12,1
458,3.15,528.03,2.34,2.4,20.08,0.0,566.88,338.31,1
459,3.15,543.47,2.37,2.38,19.76,0.0,576.91,348.22,1
460,3.22,798.95,2.83,2.06,14.47,0.0,742.75,512.1,1
461,3.11,366.23,2.05,2.61,23.44,0.0,461.84,234.51,1
462,3.21,766.1,2.78,2.1,15.15,0.0,721.43,491.03,1
463,3.1,308.62,1.95,2.69,24.63,0.0,424.45,197.56,1
464,3.08,249.85,1.84,2.76,25.85,0.0,386.3,159.86,1
465,3.19,674.12,2.61,2.22,17.06,0.0,661.72,432.02,1
466,3.13,457.65,2.22,2.49,21.54,0.0,521.2,293.16,1
467,3.16,580.36,2.44,2.34,19.0,0.0,600.85,371.88,1
468,3.11,345.06,2.01,2.64,23.87,0.0,448.1,220.93,1
469,3.2,751.82,2.75,2.12,15.45,0.0,712.16,481.87,1
470,3.13,442.27,2.19,2.51,21.86,0.0,511.21,283.3,1
471,3.14,470.1,2.24,2.48,21.28,0.0,529.27,301.15,1
472,3.15,539.55,2.36,2.39,19.85,0.0,574.36,345.7,1
473,3.21,793.82,2.83,2.06,14.58,0.0,739.42,508.81,1
474,3.19,684.74,2.63,2.2,16.84,0.0,668.61,438.84,1
475,3.05,124.39,1.61,2.92,28.44,0.0,304.85,79.38,1
476,3.09,273.87,1.88,2.73,25.35,0.0,401.89,175.27,1
477,3.1,318.8,1.96,2.67,24.42,0.0,431.06,204.09,1
478,3.21,757.6,2.76,2.11,15.33,0.0,715.91,485.57,1
479,3.17,629.78,2.53,2.27,17.98,0.0,632.93,403.58,1
480,3.15,533.83,2.35,2.4,19.96,0.0,570.65,342.03,1
481,3.08,239.55,1.82,2.77,26.06,0.0,379.61,153.26,1
482,3.04,76.07,1.52,2.98,29.44,0.0,273.48,48.38,1
483,3.17,609.16,2.49,2.3,18.4,0.0,619.55,390.35,1
484,3.18,668.92,2.6,2.22,17.17,0.0,658.35,428.69,1
485,3.06,156.94,1.67,2.88,27.77,0.0,325.98,100.26,1
486,3.09,294.88,1.92,2.7,24.91,0.0,415.53,188.75,1
487,3.14,487.26,2.27,2.46,20.93,0.0,540.42,312.16,1
488,3.16,578.81,2.44,2.34,19.03,0.0,599.85,370.88,1
489,3.16,572.2,2.42,2.35,19.17,0.0,595.56,366.65,1
490,3.11,354.63,2.03,2.63,23.68,0.0,454.32,227.08,1
491,3.15,539.51,2.36,2.39,19.85,0.0,574.33,345.67,1
492,3.22,833.47,2.9,2.01,13.76,0.0,765.16,534.24,1
493,3.16,584.52,2.45,2.33,18.91,0.0,603.55,374.55,1
494,3.22,795.91,2.83,2.06,14.54,0.0,740.78,510.15,1
495,3.2,734.91,2.72,2.14,15.8,0.0,701.18,471.02,1
496,3.07,193.49,1.74,2.83,27.01,0.0,349.71,123.71,1
497,3.16,586.83,2.45,2.33,18.87,0.0,605.05,376.03,1
498,3.13,430.0,2.17,2.53,22.11,0.0,503.24,275.42,1
499,3.14,468.81,2.24,2.48,21.31,0.0,528.44,300.32,1
500,3.21,757.87,2.76,2.11,15.33,0.0,716.09,485.75,1
501,3.12,389.87,2.09,2.58,22.95,0.0,477.19,249.68,1
502,3.08,246.94,1.83,2.76,25.91,0.0,384.41,157.99,1
503,3.1,316.33,1.96,2.68,24.47,0.0,429.45,202.51,1
504,3.1,306.36,1.94,2.69,24.67,0.0,422.98,196.11,1
505,3.09,299.65,1.93,2.7,24.81,0.0,418.63,191.81,1
506,3.22,822.2,2.88,2.03,13.99,0.0,757.85,527.01,1
507,3.12,424.61,2.16,2.54,22.23,0.0,499.75,271.97,1
508,3.12,401.66,2.11,2.57,22.7,0.0,484.85,257.24,1
509,3.22,800.69,2.84,2.06,14.44,0.0,743.89,513.22,1
510,3.19,711.28,2.68,2.17,16.29,0.0,685.84,455.86,1
511,3.21,784.59,2.81,2.08,14.77,0.0,733.43,502.89,1
512,3.09,280.12,1.89,2.72,25.22,0.0,405.95,179.28,1
513,3.15,527.23,2.34,2.41,20.1,0.0,566.36,337.8,1
514,3.1,335.25,1.99,2.65,24.08,0.0,441.73,214.64,1
515,3.21,765.72,2.77,2.1,15.16,0.0,721.18,490.79,1
516,3.05,125.65,1.61,2.92,28.42,0.0,305.67,80.19,1
517,3.08,226.21,1.8,2.79,26.33,0.0,370.95,144.69,1
518,3.15,529.63,2.35,2.4,20.05,0.0,567.92,339.33,1
519,3.14,486.28,2.27,2.46,20.95,0.0,539.78,311.53,1
520,3.23,838.25,2.91,2.01,13.66,0.0,768.27,537.31,1
521,3.17,622.76,2.52,2.28,18.12,0.0,628.38,399.08,1
522,3.17,598.0,2.47,2.31,18.64,0.0,612.31,383.2,1
523,3.18,634.2,2.54,2.27,17.89,0.0,635.8,406.42,1
524,3.13,451.86,2.21,2.5,21.66,0.0,517.44,289.45,1
525,3.19,707.9,2.67,2.17,16.36,0.0,683.65,453.7,1
526,3.07,198.89,1.75,2.83,26.9,0.0,353.22,127.17,1
527,3.13,448.49,2.2,2.51,21.73,0.0,515.25,287.29,1
528,3.2,725.09,2.7,2.15,16.0,0.0,694.81,464.72,1
529,3.22,808.46,2.85,2.05,14.28,0.0,748.93,518.2,1
530,3.1,338.45,2.0,2.65,24.01,0.0,443.81,216.7,1
531,3.17,594.62,2.46,2.32,18.71,0.0,610.11,381.03,1
532,3.06,155.28,1.67,2.88,27.8,0.0,324.91,99.2,1
533,3.16,550.04,2.38,2.38,19.63,0.0,581.17,352.43,1
534,3.09,302.98,1.94,2.69,24.74,0.0,420.79,193.94,1
535,3.2,748.05,2.74,2.12,15.53,0.0,709.71,479.45,1
536,3.11,375.9,2.07,2.6,23.23,0.0,468.12,240.72,1
537,3.16,584.77,2.45,2.33,18.91,0.0,603.72,374.71,1
538,3.12,399.9,2.11,2.57,22.74,0.0,483.71,256.12,1
539,3.08,234.98,1.81,2.78,26.15,0.0,376.64,150.32,1
540,3.18,638.63,2.54,2.26,17.79,0.0,638.68,409.26,1
541,3.05,104.06,1.57,2.95,28.86,0.0,291.65,66.34,1
542,3.16,570.5,2.42,2.35,19.21,0.0,594.46,365.56,1
543,3.16,589.5,2.46,2.33,18.81,0.0,606.79,377.74,1
544,3.08,235.85,1.81,2.78,26.13,0.0,377.21,150.88,1
545,3.19,710.0,2.67,2.17,16.32,0.0,685.01,455.04,1
546,3.09,286.85,1.91,2.71,25.08,0.0,410.32,183.6,1
547,3.16,578.27,2.43,2.34,19.04,0.0,599.5,370.54,1
548,3.08,235.44,1.81,2.78,26.14,0.0,376.94,150.62,1
549,3.12,420.86,2.15,2.54,22.3,0.0,497.31,269.56,1
550,3.12,406.15,2.12,2.56,22.61,0.0,487.76,260.13,1
551,3.04,98.35,1.56,2.95,28.98,0.0,287.95,62.68,1
552,3.08,235.38,1.81,2.78,26.14,0.0,376.9,150.58,1
553,3.04,72.71,1.52,2.99,29.51,0.0,271.31,46.23,1
554,3.08,235.02,1.81,2.78,26.15,0.0,376.67,150.35,1
555,3.13,432.41,2.17,2.53,22.06,0.0,504.81,276.97,1
556,3.06,168.28,1.69,2.87,27.53,0.0,333.35,107.54,1
557,3.13,426.27,2.16,2.53,22.19,0.0,500.82,273.03,1
558,3.05,138.96,1.64,2.9,28.14,0.0,314.31,88.73,1
559,3.12,407.89,2.13,2.56,22.57,0.0,488.89,261.24,1
560,3.06,175.07,1.7,2.86,27.39,0.0,337.75,111.89,1
561,3.12,402.74,2.12,2.56,22.68,0.0,485.55,257.94,1
562,3.07,200.21,1.75,2.82,26.87,0.0,354.07,128.02,1
563,3.16,587.45,2.45,2.33,18.85,0.0,605.46,376.43,1
564,3.15,531.68,2.35,2.4,20.01,0.0,569.25,340.65,1
565,3.21,787.41,2.81,2.07,14.71,0.0,735.26,504.7,1
566,3.11,369.04,2.06,2.61,23.38,0.0,463.67,236.32,1
567,3.21,769.16,2.78,2.1,15.09,0.0,723.41,492.99,1
568,3.16,578.81,2.44,2.34,19.03,0.0,599.85,370.89,1
569,3.05,131.85,1.62,2.91,28.29,0.0,309.69,84.17,1
570,3.16,569.56,2.42,2.35,19.22,0.0,593.84,364.95,1
571,3.17,594.25,2.46,2.32,18.71,0.0,609.87,380.79,1
572,3.17,607.84,2.49,2.3,18.43,0.0,618.69,389.51,1
573,3.07,216.01,1.78,2.8,26.55,0.0,364.33,138.15,1
574,3.15,539.56,2.36,2.39,19.85,0.0,574.37,345.7,1
575,3.17,589.88,2.46,2.33,18.8,0.0,607.04,377.99,1
576,3.13,448.03,2.2,2.51,21.74,0.0,514.95,286.99,1
577,3.14,500.21,2.29,2.44,20.66,0.0,548.82,320.46,1
578,3.16,572.91,2.42,2.35,19.16,0.0,596.02,367.1,1
579,3.19,701.38,2.66,2.18,16.49,0.0,679.42,449.51,1
580,3.04,91.19,1.55,2.96,29.13,0.0,283.3,58.08,1
581,3.2,738.65,2.73,2.13,15.72,0.0,703.61,473.42,1
582,3.11,383.29,2.08,2.59,23.08,0.0,472.92,245.46,1
583,3.12,396.63,2.11,2.57,22.81,0.0,481.58,254.02,1
584,3.13,450.6,2.2,2.5,21.69,0.0,516.61,288.64,1
585,3.14,493.27,2.28,2.45,20.8,0.0,544.32,316.01,1
586,3.05,131.44,1.62,2.91,28.3,0.0,309.43,83.9,1
587,3.17,614.07,2.5,2.29,18.3,0.0,622.74,393.5,1
588,3.07,208.36,1.76,2.81,26.7,0.0,359.36,133.24,1
589,3.12,409.22,2.13,2.56,22.54,0.0,489.75,262.09,1
590,3.18,647.17,2.56,2.25,17.62,0.0,644.22,414.74,1
591,3.14,501.62,2.3,2.44,20.63,0.0,549.74,321.37,1
592,3.05,126.91,1.62,2.92,28.39,0.0,306.49,81.0,1
593,3.12,420.56,2.15,2.54,22.31,0.0,497.11,269.37,1
594,3.07,211.27,1.77,2.81,26.64,0.0,361.25,135.11,1
595,3.1,323.8,1.97,2.67,24.31,0.0,434.31,207.3,1
596,3.13,433.58,2.17,2.53,22.04,0.0,505.57,277.72,1
597,3.16,589.21,2.45,2.33,18.82,0.0,606.6,377.56,1
598,3.1,327.47,1.98,2.66,24.24,0.0,436.68,209.65,1
599,3.04,85.22,1.54,2.97,29.25,0.0,279.42,54.25,1
600,3.19,676.21,2.61,2.21,17.02,0.0,663.08,433.36,1
601,3.09,290.1,1.91,2.71,25.01,0.0,412.43,185.68,1
602,3.1,312.19,1.95,2.68,24.55,0.0,426.77,199.85,1
603,3.16,573.55,2.43,2.35,19.14,0.0,596.44,367.51,1
604,3.12,402.96,2.12,2.56,22.67,0.0,485.69,258.08,1
605,3.22,796.43,2.83,2.06,14.53,0.0,741.12,510.48,1
606,3.06,175.49,1.7,2.86,27.38,0.0,338.03,112.16,1
607,3.18,644.71,2.56,2.26,17.67,0.0,642.63,413.16,1
608,3.15,524.59,2.34,2.41,20.16,0.0,564.65,336.11,1
609,3.06,171.54,1.7,2.86,27.47,0.0,335.46,109.63,1
610,3.09,271.93,1.88,2.73,25.39,0.0,400.63,174.02,1
611,3.08,237.28,1.82,2.78,26.11,0.0,378.14,151.8,1
612,3.19,693.12,2.64,2.19,16.67,0.0,674.05,444.21,1
613,3.12,404.22,2.12,2.56,22.65,0.0,486.51,258.89,1
614,3.19,707.7,2.67,2.17,16.36,0.0,683.52,453.56,1
615,3.04,98.36,1.56,2.95,28.98,0.0,287.95,62.68,1
616,3.07,213.73,1.77,2.81,26.59,0.0,362.85,136.69,1
617,3.13,456.44,2.21,2.5,21.57,0.0,520.41,292.39,1
618,3.14,492.25,2.28,2.45,20.83,0.0,543.66,315.36,1
619,3.12,408.65,2.13,2.56,22.56,0.0,489.38,261.73,1
620,3.06,145.43,1.65,2.89,28.01,0.0,318.51,92.88,1
621,3.06,165.67,1.69,2.87,27.59,0.0,331.65,105.86,1
622,3.07,181.22,1.71,2.85,27.27,0.0,341.75,115.84,1
623,3.17,620.6,2.51,2.29,18.17,0.0,626.98,397.7,1
624,3.08,255.3,1.85,2.75,25.73,0.0,389.83,163.36,1
625,3.22,804.06,2.84,2.05,14.37,0.0,746.07,515.38,1
626,3.1,331.08,1.99,2.66,24.16,0.0,439.03,211.97,1
627,3.11,348.1,2.02,2.63,23.81,0.0,450.08,222.89,1
628,3.19,689.22,2.64,2.2,16.75,0.0,671.52,441.71,1
629,3.17,607.46,2.49,2.3,18.44,0.0,618.45,389.27,1
630,3.2,744.43,2.74,2.13,15.6,0.0,707.37,477.13,1
631,3.14,501.23,2.29,2.44,20.64,0.0,549.48,321.12,1
632,3.14,476.27,2.25,2.47,21.16,0.0,533.28,305.11,1
633,3.12,411.64,2.13,2.55,22.49,0.0,491.33,263.65,1
634,3.12,416.12,2.14,2.55,22.4,0.0,494.23,266.52,1
635,3.22,809.89,2.85,2.04,14.25,0.0,749.86,519.12,1
636,3.19,702.59,2.66,2.18,16.47,0.0,680.2,450.29,1
637,3.21,775.71,2.79,2.09,14.96,0.0,727.67,497.19,1
638,3.18,662.79,2.59,2.23,17.29,0.0,654.37,424.76,1
639,3.18,664.01,2.59,2.23,17.27,0.0,655.16,425.54,1
640,3.09,288.67,1.91,2.71,25.04,0.0,411.5,184.76,1
641,3.15,548.55,2.38,2.38,19.66,0.0,580.2,351.47,1
642,3.22,807.79,2.85,2.05,14.29,0.0,748.5,517.77,1
643,3.04,63.29,1.5,3.0,29.71,0.0,265.19,40.18,1
644,3.22,812.83,2.86,2.04,14.19,0.0,751.76,521.0,1
645,3.21,770.37,2.78,2.09,15.07,0.0,724.2,493.76,1
646,3.11,372.53,2.06,2.6,23.3,0.0,465.94,238.56,1
647,3.15,541.58,2.37,2.39,19.8,0.0,575.68,347.0,1
648,3.18,658.01,2.58,2.24,17.39,0.0,651.26,421.69,1
649,3.06,159.36,1.67,2.88,27.72,0.0,327.55,101.81,1
650,3.14,473.75,2.25,2.47,21.21,0.0,531.65,303.49,1
651,3.04,63.2,1.5,3.0,29.71,0.0,265.13,40.13,1
652,3.17,610.31,2.49,2.3,18.38,0.0,620.3,391.09,1
653,3.16,584.61,2.45,2.33,18.91,0.0,603.61,374.6,1
654,3.15,538.96,2.36,2.39,19.86,0.0,573.98,345.32,1
655,3.05,136.89,1.63,2.91,28.18,0.0,312.97,87.4,1
656,3.07,201.32,1.75,2.82,26.85,0.0,354.79,128.73,1
657,3.11,385.02,2.08,2.59,23.05,0.0,474.04,246.57,1
658,3.06,177.45,1.71,2.85,27.34,0.0,339.3,113.42,1
659,3.22,794.9,2.83,2.06,14.56,0.0,740.13,509.5,1
660,3.15,524.52,2.34,2.41,20.16,0.0,564.6,336.06,1
661,3.21,769.37,2.78,2.1,15.09,0.0,723.55,493.13,1
662,3.19,695.35,2.65,2.19,16.62,0.0,675.5,445.64,1
663,3.21,791.48,2.82,2.07,14.63,0.0,737.91,507.31,1
664,3.18,658.89,2.58,2.24,17.37,0.0,651.83,422.25,1
665,3.21,763.53,2.77,2.1,15.21,0.0,719.76,489.38,1
666,3.14,470.04,2.24,2.48,21.29,0.0,529.24,301.11,1
667,3.15,542.36,2.37,2.39,19.79,0.0,576.19,347.5,1
668,3.17,598.64,2.47,2.31,18.62,0.0,612.72,383.61,1
669,3.16,577.07,2.43,2.34,19.07,0.0,598.72,369.77,1
670,3.12,389.68,2.09,2.58,22.95,0.0,477.07,249.56,1
671,3.21,790.83,2.82,2.07,14.64,0.0,737.48,506.89,1
672,3.11,365.6,2.05,2.61,23.45,0.0,461.44,234.11,1
673,3.21,761.73,2.77,2.11,15.25,0.0,718.59,488.23,1
674,3.12,388.74,2.09,2.58,22.97,0.0,476.46,248.96,1
675,3.09,282.54,1.9,2.72,25.17,0.0,407.52,180.83,1
676,3.22,812.88,2.86,2.04,14.19,0.0,751.8,521.04,1
677,3.19,674.69,2.61,2.22,17.05,0.0,662.09,432.39,1
678,3.12,424.85,2.16,2.54,22.22,0.0,499.9,272.12,1
679,3.14,497.65,2.29,2.44,20.71,0.0,547.16,318.82,1
680,3.21,754.38,2.75,2.11,15.4,0.0,713.82,483.51,1
681,3.05,137.25,1.63,2.9,28.18,0.0,313.2,87.63,1
682,3.06,180.69,1.71,2.85,27.28,0.0,341.4,115.5,1
683,3.21,754.83,2.75,2.11,15.39,0.0,714.11,483.8,1
684,3.19,688.13,2.63,2.2,16.77,0.0,670.82,441.01,1
685,3.2,742.01,2.73,2.13,15.65,0.0,705.79,475.57,1
686,3.09,282.42,1.9,2.72,25.17,0.0,407.44,180.76,1
687,3.22,834.01,2.9,2.01,13.75,0.0,765.52,534.59,1
688,3.1,303.77,1.94,2.69,24.73,0.0,421.3,194.45,1
689,3.07,217.56,1.78,2.8,26.51,0.0,365.34,139.15,1
690,3.09,263.28,1.86,2.74,25.57,0.0,395.02,168.48,1
691,3.22,807.09,2.85,2.05,14.31,0.0,748.04,517.32,1
692,3.07,206.33,1.76,2.82,26.75,0.0,358.04,131.94,1
693,3.1,322.6,1.97,2.67,24.34,0.0,433.52,206.53,1
694,3.2,717.86,2.69,2.16,16.15,0.0,690.12,460.08,1
695,3.22,807.54,2.85,2.05,14.3,0.0,748.33,517.61,1
696,3.05,110.36,1.59,2.94,28.73,0.0,295.74,70.38,1
697,3.06,178.75,1.71,2.85,27.32,0.0,340.14,114.25,1
698,3.17,617.06,2.51,2.29,18.24,0.0,624.68,395.42,1
699,3.22,807.45,2.85,2.05,14.3,0.0,748.27,517.56,1
700,3.11,352.53,2.03,2.63,23.72,0.0,452.95,225.73,1
701,3.17,612.27,2.5,2.3,18.34,0.0,621.57,392.35,1
702,3.2,730.18,2.71,2.15,15.9,0.0,698.11,467.99,1
703,3.08,234.89,1.81,2.78,26.15,0.0,376.58,150.26,1
704,3.04,82.59,1.54,2.97,29.31,0.0,277.72,52.57,1
705,3.17,596.12,2.47,2.32,18.67,0.0,611.09,381.99,1
706,3.15,519.11,2.33,2.42,20.27,0.0,561.09,332.59,1
707,3.11,371.3,2.06,2.61,23.33,0.0,465.14,237.77,1
708,3.17,607.1,2.49,2.3,18.45,0.0,618.21,389.03,1
709,3.22,808.61,2.85,2.05,14.27,0.0,749.03,518.3,1
710,3.23,839.5,2.91,2.01,13.63,0.0,769.08,538.11,1
711,3.13,452.81,2.21,2.5,21.64,0.0,518.05,290.06,1
712,3.1,307.13,1.94,2.69,24.66,0.0,423.48,196.6,1
713,3.1,318.33,1.96,2.67,24.43,0.0,430.75,203.79,1
714,3.07,200.93,1.75,2.82,26.86,0.0,354.54,128.48,1
715,3.16,566.84,2.41,2.35,19.28,0.0,592.08,363.21,1
716,3.04,83.96,1.54,2.97,29.28,0.0,278.6,53.44,1
717,3.08,226.45,1.8,2.79,26.33,0.0,371.1,144.85,1
718,3.14,501.34,2.3,2.44,20.64,0.0,549.56,321.19,1
719,3.15,547.26,2.38,2.38,19.69,0.0,579.37,350.65,1
720,3.2,714.91,2.68,2.17,16.21,0.0,688.2,458.19,1
721,3.08,255.75,1.85,2.75,25.72,0.0,390.13,163.65,1
722,3.13,443.13,2.19,2.51,21.84,0.0,511.77,283.84,1
723,3.18,659.89,2.58,2.24,17.35,0.0,652.48,422.9,1
724,3.22,825.6,2.88,2.02,13.92,0.0,760.06,529.2,1
725,3.09,289.88,1.91,2.71,25.02,0.0,412.28,185.54,1
726,3.07,188.48,1.73,2.84,27.12,0.0,346.46,120.49,1
727,3.13,461.0,2.22,2.49,21.47,0.0,523.37,295.31,1
728,3.21,779.67,2.8,2.08,14.87,0.0,730.24,499.73,1
729,3.16,567.42,2.41,2.35,19.27,0.0,592.45,363.58,1
730,3.16,580.34,2.44,2.34,19.0,0.0,600.84,371.86,1
731,3.18,637.15,2.54,2.26,17.83,0.0,637.72,408.31,1
732,3.13,451.6,2.2,2.5,21.67,0.0,517.26,289.28,1
733,3.14,496.8,2.29,2.44,20.73,0.0,546.61,318.28,1
734,3.21,790.14,2.82,2.07,14.66,0.0,737.03,506.45,1
735,3.04,95.75,1.56,2.96,29.04,0.0,286.26,61.01,1
736,3.2,747.58,2.74,2.12,15.54,0.0,709.41,479.15,1
737,3.15,527.65,2.34,2.41,20.09,0.0,566.63,338.07,1
738,3.15,544.81,2.37,2.38,19.74,0.0,577.78,349.08,1
739,3.12,393.22,2.1,2.58,22.88,0.0,479.37,251.83,1
740,3.16,556.44,2.4,2.37,19.5,0.0,585.33,356.54,1
741,3.05,127.52,1.62,2.92,28.38,0.0,306.89,81.39,1
742,3.06,173.08,1.7,2.86,27.43,0.0,336.46,110.62,1
743,3.14,488.36,2.27,2.46,20.91,0.0,541.13,312.86,1
744,3.16,574.26,2.43,2.35,19.13,0.0,596.89,367.96,1
745,3.16,587.91,2.45,2.33,18.84,0.0,605.76,376.72,1
746,3.05,127.37,1.62,2.92,28.38,0.0,306.79,81.29,1
747,3.14,500.58,2.29,2.44,20.65,0.0,549.06,320.7,1
748,3.09,264.15,1.86,2.74,25.55,0.0,395.58,169.04,1
749,3.09,280.24,1.89,2.72,25.22,0.0,406.03,179.36,1
750,3.13,454.74,2.21,2.5,21.6,0.0,519.31,291.3,1
751,3.16,584.6,2.45,2.33,18.91,0.0,603.6,374.6,1
752,3.2,735.34,2.72,2.14,15.79,0.0,701.46,471.3,1
753,3.05,102.93,1.57,2.95,28.89,0.0,290.92,65.62,1
754,3.15,548.59,2.38,2.38,19.66,0.0,580.23,351.5,1
755,3.1,338.72,2.0,2.65,24.0,0.0,443.99,216.87,1
756,3.22,832.66,2.9,2.01,13.78,0.0,764.64,533.73,1
757,3.11,354.07,2.03,2.63,23.69,0.0,453.95,226.72,1
758,3.2,729.75,2.71,2.15,15.91,0.0,697.83,467.71,1
759,3.16,558.8,2.4,2.37,19.45,0.0,586.86,358.05,1
760,3.15,527.83,2.34,2.4,20.09,0.0,566.75,338.18,1
761,3.16,581.57,2.44,2.34,18.98,0.0,601.64,372.65,1
762,3.11,380.19,2.08,2.59,23.15,0.0,470.91,243.47,1
763,3.16,569.79,2.42,2.35,19.22,0.0,593.99,365.1,1
764,3.19,673.74,2.61,2.22,17.07,0.0,661.47,431.78,1
765,3.2,726.1,2.7,2.15,15.98,0.0,695.46,465.37,1
766,3.1,305.45,1.94,2.69,24.69,0.0,422.39,195.53,1
767,3.06,151.61,1.66,2.89,27.88,0.0,322.52,96.84,1
768,3.18,651.41,2.57,2.25,17.53,0.0,646.98,417.46,1
769,3.14,490.35,2.28,2.45,20.86,0.0,542.42,314.14,1
770,3.19,673.29,2.61,2.22,17.08,0.0,661.18,431.49,1
771,3.05,136.2,1.63,2.91,28.2,0.0,312.52,86.96,1
772,3.04,97.93,1.56,2.96,28.99,0.0,287.68,62.41,1
773,3.14,494.99,2.28,2.45,20.77,0.0,545.43,317.11,1
