,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,2.2,56.33,3.93,1.7,27.06,10.76,115.85,13.69,0
388,2.36,53.06,3.99,1.59,31.84,14.82,132.76,14.71,0
389,2.16,57.14,3.92,1.73,25.87,9.75,111.63,13.44,0
390,2.46,51.07,4.02,1.52,34.74,17.29,143.05,15.32,0
391,2.64,47.31,4.07,1.39,40.24,21.96,162.51,16.49,0
392,2.3,54.37,3.96,1.63,29.92,13.19,125.96,14.3,0
393,2.01,60.25,3.87,1.84,21.33,5.89,95.55,12.47,1
394,2.26,55.11,3.95,1.66,28.84,12.28,122.16,14.07,0
395,2.08,58.95,3.89,1.79,23.24,7.51,102.31,12.88,1
396,2.63,47.59,4.07,1.4,39.82,21.61,161.04,16.4,0
397,2.7,46.04,4.09,1.35,42.09,23.54,169.07,16.88,0
398,3.19,36.04,4.25,1.0,56.69,35.95,220.79,19.99,0
399,1.93,61.96,3.85,1.9,18.84,3.77,86.72,11.94,1
400,2.78,44.46,4.12,1.29,44.4,25.5,177.25,17.38,0
401,2.06,59.22,3.89,1.8,22.84,7.17,100.9,12.79,1
402,2.89,42.17,4.15,1.21,47.74,28.34,189.08,18.08,0
403,2.6,48.08,4.06,1.42,39.11,21.01,158.52,16.25,0
404,3.17,36.39,4.24,1.01,56.18,35.52,219.0,19.88,0
405,2.6,48.08,4.06,1.42,39.11,21.0,158.5,16.25,0
406,2.41,52.0,4.0,1.55,33.39,16.14,138.25,15.04,0
407,2.58,48.56,4.06,1.43,38.41,20.41,156.04,16.1,0
408,2.97,40.44,4.18,1.15,50.27,30.49,198.05,18.62,0
409,2.39,52.53,3.99,1.57,32.61,15.48,135.49,14.87,0
410,2.66,46.97,4.08,1.38,40.73,22.38,164.25,16.6,0
411,2.26,55.22,3.95,1.66,28.68,12.14,121.58,14.03,0
412,2.03,59.95,3.88,1.83,21.78,6.27,97.12,12.57,1
413,3.06,38.65,4.21,1.09,52.88,32.71,207.31,19.18,0
414,1.95,61.67,3.85,1.89,19.26,4.13,88.21,12.03,1
415,1.79,64.83,3.8,1.99,14.65,0.21,71.87,11.05,1
416,2.09,58.67,3.9,1.78,23.64,7.86,103.74,12.96,0
417,3.18,36.13,4.25,1.0,56.56,35.84,220.33,19.96,0
418,1.86,63.5,3.82,1.95,16.6,1.87,78.78,11.47,1
419,2.42,51.93,4.0,1.55,33.48,16.22,138.58,15.05,0
420,3.18,36.12,4.25,1.0,56.57,35.85,220.37,19.96,0
421,2.79,44.16,4.12,1.28,44.84,25.87,178.8,17.47,0
422,2.45,51.32,4.01,1.53,34.37,16.98,141.74,15.24,0
423,2.47,50.75,4.02,1.51,35.21,17.69,144.71,15.42,0
424,3.01,39.71,4.19,1.13,51.33,31.39,201.8,18.85,0
425,1.91,62.43,3.84,1.91,18.16,3.2,84.32,11.8,1
426,2.52,49.9,4.03,1.48,36.45,18.74,149.09,15.69,0
427,1.84,63.93,3.82,1.96,15.97,1.33,76.55,11.33,1
428,3.09,37.92,4.22,1.07,53.94,33.62,211.06,19.4,0
429,2.8,44.02,4.13,1.28,45.03,26.04,179.49,17.51,0
430,1.95,61.58,3.85,1.88,19.39,4.24,88.68,12.06,0
431,3.08,38.13,4.22,1.07,53.64,33.36,209.98,19.34,0
432,2.67,46.7,4.08,1.37,41.12,22.71,165.65,16.68,0
433,2.25,55.31,3.95,1.67,28.55,12.03,121.12,14.01,0
434,2.85,42.89,4.14,1.24,46.69,27.45,185.38,17.86,0
435,2.14,57.66,3.91,1.75,25.12,9.12,108.98,13.28,0
436,1.84,63.92,3.82,1.96,15.98,1.34,76.58,11.34,1
437,2.92,41.62,4.16,1.19,48.54,29.02,191.93,18.26,0
438,2.91,41.78,4.16,1.2,48.3,28.82,191.08,18.21,0
439,2.27,54.96,3.96,1.65,29.07,12.47,122.94,14.12,0
440,2.56,49.06,4.05,1.45,37.68,19.79,153.46,15.95,0
441,2.93,41.33,4.17,1.18,48.97,29.38,193.44,18.35,0
442,2.3,54.29,3.97,1.63,30.03,13.29,126.37,14.32,0
443,2.5,50.26,4.03,1.49,35.92,18.29,147.22,15.57,0
444,2.97,40.4,4.18,1.15,50.33,30.54,198.25,18.63,0
445,3.14,37.04,4.23,1.04,55.23,34.71,215.63,19.68,0
446,1.9,62.69,3.84,1.92,17.77,2.87,82.95,11.72,1
447,2.57,48.73,4.05,1.44,38.16,20.2,155.15,16.05,0
448,2.48,50.54,4.02,1.5,35.51,17.95,145.79,15.49,0
449,2.76,44.9,4.11,1.31,43.75,24.95,174.95,17.24,0
450,1.82,64.37,3.81,1.98,15.32,0.79,74.28,11.2,1
451,2.3,54.43,3.96,1.64,29.84,13.12,125.69,14.28,0
452,3.17,36.45,4.24,1.02,56.1,35.45,218.7,19.86,0
453,2.59,48.37,4.06,1.43,38.68,20.64,156.99,16.16,0
454,2.15,57.48,3.92,1.74,25.38,9.34,109.9,13.33,0
455,3.15,36.7,4.24,1.02,55.73,35.13,217.38,19.78,0
456,2.32,54.0,3.97,1.62,30.46,13.66,127.9,14.41,0
457,2.53,49.63,4.04,1.47,36.84,19.07,150.47,15.77,0
458,2.87,42.65,4.15,1.23,47.04,27.74,186.59,17.94,0
459,3.15,36.83,4.24,1.03,55.54,34.97,216.72,19.74,0
460,1.84,63.83,3.82,1.96,16.1,1.45,77.03,11.36,1
461,2.7,46.1,4.09,1.35,41.99,23.46,168.74,16.86,0
462,2.53,49.62,4.04,1.47,36.86,19.09,150.54,15.77,0
463,2.49,50.44,4.03,1.5,35.67,18.08,146.32,15.52,0
464,3.1,37.78,4.22,1.06,54.15,33.79,211.8,19.45,0
465,2.19,56.67,3.93,1.71,26.57,10.34,114.1,13.59,0
466,2.53,49.61,4.04,1.47,36.88,19.11,150.62,15.78,0
467,3.17,36.39,4.24,1.01,56.18,35.51,218.97,19.88,0
468,2.83,43.44,4.13,1.26,45.89,26.76,182.52,17.69,0
469,1.85,63.59,3.82,1.95,16.46,1.75,78.31,11.44,1
470,2.23,55.88,3.94,1.69,27.72,11.32,118.18,13.83,0
471,1.92,62.3,3.84,1.91,18.34,3.35,84.94,11.84,1
472,2.34,53.6,3.98,1.61,31.05,14.15,129.97,14.54,0
473,3.0,39.9,4.19,1.13,51.06,31.16,200.84,18.79,0
474,2.39,52.39,4.0,1.57,32.81,15.65,136.22,14.91,0
475,2.21,56.15,3.94,1.69,27.33,10.99,116.8,13.75,0
476,2.1,58.54,3.9,1.78,23.84,8.02,104.43,13.01,0
477,2.53,49.68,4.04,1.47,36.77,19.01,150.23,15.75,0
478,2.56,48.93,4.05,1.45,37.87,19.95,154.14,15.99,0
479,1.96,61.43,3.86,1.88,19.61,4.43,89.46,12.11,0
480,2.05,59.55,3.88,1.81,22.36,6.77,99.2,12.69,1
481,3.1,37.84,4.22,1.06,54.06,33.72,211.48,19.43,0
482,2.07,59.21,3.89,1.8,22.86,7.19,100.96,12.8,1
483,2.38,52.78,3.99,1.58,32.25,15.17,134.23,14.79,0
484,2.06,59.29,3.89,1.8,22.74,7.09,100.53,12.77,1
485,1.82,64.29,3.81,1.98,15.44,0.89,74.69,11.22,1
486,3.02,39.43,4.2,1.12,51.74,31.74,203.24,18.93,0
487,1.81,64.49,3.81,1.98,15.14,0.63,73.62,11.16,1
488,1.9,62.58,3.84,1.92,17.93,3.0,83.5,11.75,1
489,2.75,45.06,4.11,1.31,43.51,24.75,174.12,17.19,0
490,3.08,38.18,4.22,1.08,53.57,33.3,209.75,19.32,0
491,2.28,54.86,3.96,1.65,29.21,12.59,123.46,14.15,0
492,2.46,51.12,4.02,1.52,34.66,17.23,142.77,15.31,0
493,2.94,41.15,4.17,1.18,49.23,29.61,194.36,18.4,0
494,1.93,62.1,3.84,1.9,18.63,3.6,85.98,11.9,1
495,1.95,61.5,3.85,1.88,19.51,4.34,89.08,12.09,0
496,2.62,47.7,4.07,1.4,39.67,21.48,160.5,16.37,0
497,1.98,60.92,3.86,1.86,20.35,5.06,92.08,12.26,1
498,2.83,43.39,4.14,1.25,45.96,26.83,182.77,17.71,0
499,1.91,62.44,3.84,1.91,18.14,3.18,84.23,11.79,1
500,2.06,59.32,3.89,1.8,22.7,7.06,100.4,12.76,1
501,2.54,49.48,4.04,1.46,37.07,19.27,151.29,15.82,0
502,2.35,53.37,3.98,1.6,31.38,14.43,131.14,14.61,0
503,2.34,53.58,3.98,1.61,31.08,14.18,130.08,14.54,0
504,1.88,62.96,3.83,1.93,17.38,2.53,81.54,11.63,1
505,1.98,61.05,3.86,1.86,20.17,4.9,91.42,12.23,1
506,2.59,48.39,4.06,1.43,38.66,20.62,156.91,16.15,0
507,2.75,45.02,4.11,1.31,43.58,24.81,174.37,17.2,0
508,2.97,40.45,4.18,1.15,50.25,30.47,197.98,18.62,0
509,2.33,53.69,3.98,1.61,30.91,14.04,129.48,14.51,0
510,1.9,62.71,3.84,1.92,17.75,2.84,82.85,11.71,1
511,2.77,44.55,4.12,1.29,44.26,25.38,176.77,17.35,0
512,2.31,54.22,3.97,1.63,30.15,13.39,126.78,14.35,0
513,2.95,40.9,4.17,1.17,49.59,29.92,195.65,18.48,0
514,1.98,61.06,3.86,1.86,20.16,4.89,91.39,12.22,1
515,3.12,37.33,4.23,1.05,54.81,34.35,214.12,19.59,0
516,2.22,55.92,3.94,1.69,27.67,11.28,117.99,13.82,0
517,2.94,41.02,4.17,1.17,49.42,29.77,195.03,18.44,0
518,2.68,46.55,4.09,1.36,41.35,22.91,166.44,16.73,0
519,2.46,51.12,4.02,1.52,34.67,17.23,142.79,15.31,0
520,1.87,63.3,3.83,1.94,16.89,2.11,79.81,11.53,1
521,2.34,53.52,3.98,1.6,31.17,14.25,130.39,14.56,0
522,2.01,60.43,3.87,1.84,21.07,5.67,94.63,12.42,1
523,2.64,47.33,4.07,1.39,40.2,21.93,162.37,16.48,0
524,3.07,38.51,4.21,1.09,53.09,32.89,208.04,19.22,0
525,2.68,46.46,4.09,1.36,41.47,23.01,166.89,16.75,0
526,2.15,57.55,3.92,1.74,25.29,9.25,109.55,13.31,0
527,1.88,63.0,3.83,1.93,17.32,2.48,81.34,11.62,1
528,3.13,37.19,4.23,1.04,55.01,34.52,214.84,19.63,0
529,2.19,56.65,3.93,1.71,26.6,10.37,114.21,13.59,0
530,3.18,36.21,4.25,1.01,56.45,35.74,219.93,19.94,0
531,2.12,57.98,3.91,1.76,24.66,8.72,107.34,13.18,0
532,1.8,64.76,3.8,1.99,14.75,0.3,72.26,11.08,1
533,3.09,38.04,4.22,1.07,53.77,33.46,210.43,19.37,0
534,1.83,64.02,3.82,1.97,15.83,1.22,76.08,11.3,1
535,2.94,41.17,4.17,1.18,49.2,29.58,194.26,18.4,0
536,1.95,61.55,3.85,1.88,19.44,4.28,88.84,12.07,0
537,2.99,40.02,4.19,1.14,50.87,31.01,200.19,18.75,0
538,2.59,48.39,4.06,1.43,38.66,20.62,156.92,16.16,0
539,2.06,59.35,3.89,1.81,22.65,7.02,100.23,12.75,1
540,2.82,43.6,4.13,1.26,45.65,26.56,181.69,17.64,0
541,2.37,52.96,3.99,1.58,31.98,14.94,133.27,14.74,0
542,2.32,53.86,3.97,1.62,30.66,13.82,128.6,14.46,0
543,2.46,51.12,4.02,1.52,34.67,17.23,142.81,15.31,0
544,2.41,52.13,4.0,1.56,33.19,15.97,137.56,14.99,0
545,1.9,62.69,3.84,1.92,17.78,2.87,82.97,11.72,1
546,2.7,45.99,4.09,1.34,42.16,23.6,169.32,16.9,0
547,2.9,41.94,4.16,1.2,48.08,28.63,190.29,18.16,0
548,3.14,36.88,4.24,1.03,55.47,34.91,216.46,19.73,0
549,2.5,50.26,4.03,1.49,35.92,18.3,147.24,15.57,0
550,2.17,56.96,3.92,1.72,26.14,9.98,112.57,13.49,0
551,2.58,48.62,4.05,1.44,38.32,20.34,155.74,16.08,0
552,2.17,57.09,3.92,1.73,25.95,9.82,111.9,13.45,0
553,2.13,57.91,3.91,1.76,24.76,8.81,107.7,13.2,0
554,3.03,39.24,4.2,1.11,52.02,31.98,204.24,18.99,0
555,2.34,53.57,3.98,1.61,31.09,14.19,130.11,14.55,0
556,1.96,61.47,3.85,1.88,19.55,4.38,89.25,12.09,0
557,2.33,53.79,3.97,1.61,30.77,13.91,128.97,14.48,0
558,2.81,43.78,4.13,1.27,45.39,26.34,180.76,17.59,0
559,1.87,63.27,3.83,1.94,16.93,2.15,79.97,11.54,1
560,3.02,39.46,4.2,1.12,51.7,31.71,203.13,18.93,0
561,2.7,46.15,4.09,1.35,41.92,23.4,168.49,16.85,0
562,2.75,45.08,4.11,1.31,43.48,24.72,174.02,17.18,0
563,1.88,62.94,3.83,1.93,17.4,2.55,81.64,11.64,1
564,2.64,47.4,4.07,1.39,40.11,21.85,162.05,16.46,0
565,2.31,54.12,3.97,1.62,30.28,13.5,127.26,14.38,0
566,2.25,55.39,3.95,1.67,28.43,11.93,120.7,13.98,0
567,2.24,55.68,3.94,1.68,28.01,11.57,119.19,13.89,0
568,2.77,44.69,4.12,1.3,44.06,25.21,176.06,17.3,0
569,2.03,59.84,3.88,1.82,21.93,6.4,97.68,12.6,1
570,3.1,37.78,4.22,1.06,54.16,33.8,211.82,19.45,0
571,2.57,48.85,4.05,1.44,37.99,20.05,154.55,16.01,0
572,2.01,60.35,3.87,1.84,21.19,5.78,95.06,12.44,1
573,1.79,64.85,3.8,1.99,14.62,0.19,71.78,11.05,1
574,2.41,52.06,4.0,1.55,33.3,16.07,137.94,15.02,0
575,1.95,61.5,3.85,1.88,19.51,4.34,89.08,12.08,0
576,2.35,53.41,3.98,1.6,31.32,14.39,130.94,14.6,0
577,2.75,44.98,4.11,1.31,43.64,24.86,174.57,17.21,0
578,2.77,44.66,4.12,1.3,44.1,25.25,176.2,17.31,0
579,2.08,58.82,3.9,1.79,23.43,7.67,102.97,12.92,1
580,2.71,45.96,4.1,1.34,42.2,23.63,169.47,16.91,0
581,2.44,51.38,4.01,1.53,34.29,16.9,141.43,15.23,0
582,3.14,36.88,4.24,1.03,55.47,34.91,216.47,19.73,0
583,2.69,46.28,4.09,1.35,41.74,23.24,167.82,16.81,0
584,2.17,57.11,3.92,1.73,25.92,9.79,111.8,13.45,0
585,2.85,43.07,4.14,1.24,46.42,27.22,184.42,17.81,0
586,2.8,43.95,4.13,1.27,45.14,26.13,179.88,17.53,0
587,1.89,62.87,3.83,1.93,17.51,2.65,82.02,11.66,1
588,2.02,60.2,3.87,1.83,21.41,5.96,95.82,12.49,1
589,2.32,53.96,3.97,1.62,30.52,13.7,128.09,14.43,0
590,2.81,43.73,4.13,1.27,45.46,26.4,181.02,17.6,0
591,2.47,50.92,4.02,1.51,34.97,17.48,143.85,15.37,0
592,2.91,41.66,4.16,1.2,48.48,28.97,191.72,18.24,0
593,1.98,61.01,3.86,1.86,20.23,4.95,91.64,12.24,1
594,2.48,50.58,4.02,1.5,35.46,17.9,145.6,15.48,0
595,2.13,57.84,3.91,1.75,24.86,8.89,108.06,13.22,0
596,2.05,59.43,3.89,1.81,22.54,6.92,99.83,12.73,1
597,1.84,63.84,3.82,1.96,16.09,1.44,77.0,11.36,1
598,2.67,46.78,4.08,1.37,41.01,22.62,165.25,16.65,0
599,1.81,64.45,3.81,1.98,15.2,0.68,73.84,11.17,1
600,3.04,39.09,4.2,1.11,52.24,32.17,205.02,19.04,0
601,3.05,38.78,4.21,1.1,52.68,32.54,206.6,19.14,0
602,2.39,52.52,3.99,1.57,32.63,15.49,135.56,14.87,0
603,2.72,45.56,4.1,1.33,42.79,24.13,171.56,17.03,0
604,1.8,64.72,3.8,1.99,14.81,0.35,72.46,11.09,1
605,2.65,47.09,4.08,1.38,40.55,22.23,163.63,16.56,0
606,2.66,46.93,4.08,1.38,40.78,22.43,164.45,16.61,0
607,3.07,38.32,4.21,1.08,53.36,33.12,209.01,19.28,0
608,2.49,50.47,4.03,1.5,35.62,18.04,146.16,15.51,0
609,2.53,49.59,4.04,1.47,36.91,19.13,150.73,15.78,0
610,2.12,57.97,3.91,1.76,24.66,8.72,107.34,13.18,0
611,1.93,61.97,3.85,1.9,18.82,3.76,86.67,11.94,1
612,1.79,64.92,3.8,2.0,14.52,0.11,71.44,11.03,1
613,2.26,55.23,3.95,1.66,28.66,12.12,121.51,14.03,0
614,3.12,37.34,4.23,1.05,54.79,34.34,214.07,19.58,0
615,1.95,61.66,3.85,1.88,19.28,4.15,88.28,12.04,1
616,2.68,46.52,4.09,1.36,41.38,22.93,166.56,16.73,0
617,3.15,36.75,4.24,1.03,55.65,35.06,217.1,19.77,0
618,2.26,55.11,3.95,1.66,28.85,12.28,122.17,14.07,0
619,2.74,45.27,4.11,1.32,43.21,24.49,173.05,17.12,0
620,2.41,51.98,4.0,1.55,33.41,16.16,138.33,15.04,0
621,2.44,51.37,4.01,1.53,34.3,16.91,141.48,15.23,0
622,2.89,42.13,4.15,1.21,47.8,28.39,189.3,18.1,0
623,1.95,61.68,3.85,1.89,19.25,4.12,88.18,12.03,1
624,3.14,36.88,4.24,1.03,55.47,34.91,216.47,19.73,0
625,1.88,62.99,3.83,1.93,17.34,2.5,81.4,11.62,1
626,2.53,49.53,4.04,1.47,36.99,19.21,151.03,15.8,0
627,2.72,45.7,4.1,1.33,42.58,23.96,170.82,16.99,0
628,2.43,51.69,4.01,1.54,33.83,16.52,139.83,15.13,0
629,2.94,41.11,4.17,1.18,49.29,29.66,194.57,18.41,0
630,2.64,47.28,4.07,1.39,40.28,22.0,162.66,16.5,0
631,2.22,56.09,3.94,1.69,27.42,11.07,117.11,13.77,0
632,2.75,44.99,4.11,1.31,43.61,24.83,174.47,17.21,0
633,2.49,50.35,4.03,1.49,35.8,18.19,146.79,15.55,0
634,1.97,61.14,3.86,1.87,20.03,4.79,90.95,12.2,1
635,3.12,37.29,4.23,1.04,54.87,34.4,214.33,19.6,0
636,2.72,45.59,4.1,1.33,42.74,24.09,171.39,17.02,0
637,1.82,64.27,3.81,1.97,15.46,0.9,74.75,11.23,1
638,3.17,36.43,4.24,1.01,56.13,35.47,218.79,19.87,0
639,2.37,52.99,3.99,1.59,31.94,14.91,133.14,14.73,0
640,3.12,37.43,4.23,1.05,54.66,34.22,213.59,19.56,0
641,2.76,44.92,4.11,1.31,43.73,24.93,174.88,17.23,0
642,2.58,48.66,4.05,1.44,38.27,20.29,155.53,16.07,0
643,3.1,37.84,4.22,1.06,54.07,33.72,211.5,19.43,0
644,2.59,48.34,4.06,1.43,38.73,20.68,157.17,16.17,0
645,2.7,46.05,4.09,1.35,42.07,23.52,169.02,16.88,0
646,1.83,64.12,3.81,1.97,15.69,1.1,75.56,11.27,1
647,2.75,45.05,4.11,1.31,43.54,24.77,174.21,17.19,0
648,2.63,47.61,4.07,1.4,39.8,21.59,160.97,16.4,0
649,2.8,44.03,4.13,1.28,45.03,26.04,179.48,17.51,0
650,2.09,58.79,3.9,1.79,23.47,7.71,103.11,12.93,1
651,2.08,59.0,3.89,1.79,23.16,7.45,102.03,12.86,1
652,2.29,54.61,3.96,1.64,29.58,12.9,124.77,14.23,0
653,2.01,60.27,3.87,1.84,21.3,5.87,95.44,12.47,1
654,3.14,36.98,4.23,1.03,55.31,34.78,215.91,19.69,0
655,1.97,61.26,3.86,1.87,19.87,4.65,90.36,12.16,1
656,2.67,46.64,4.08,1.37,41.21,22.79,165.96,16.7,0
657,2.61,47.95,4.06,1.41,39.3,21.17,159.21,16.29,0
658,2.66,46.82,4.08,1.37,40.95,22.57,165.03,16.64,0
659,2.72,45.62,4.1,1.33,42.71,24.06,171.27,17.02,0
660,2.79,44.12,4.12,1.28,44.89,25.92,179.0,17.48,0
661,3.17,36.31,4.25,1.01,56.29,35.61,219.39,19.9,0
662,2.07,59.04,3.89,1.79,23.11,7.4,101.84,12.85,1
663,2.01,60.27,3.87,1.84,21.31,5.87,95.46,12.47,1
664,1.99,60.79,3.87,1.85,20.55,5.23,92.8,12.31,1
665,2.9,42.03,4.16,1.21,47.95,28.52,189.82,18.13,0
666,3.15,36.86,4.24,1.03,55.49,34.93,216.55,19.73,0
667,3.14,36.94,4.24,1.03,55.37,34.83,216.12,19.71,0
668,2.83,43.35,4.14,1.25,46.02,26.88,182.98,17.72,0
669,2.81,43.86,4.13,1.27,45.27,26.24,180.35,17.56,0
670,2.97,40.56,4.18,1.16,50.09,30.34,197.42,18.59,0
671,2.33,53.7,3.98,1.61,30.9,14.02,129.43,14.51,0
672,2.44,51.41,4.01,1.53,34.24,16.87,141.27,15.22,0
673,1.94,61.84,3.85,1.89,19.01,3.92,87.32,11.98,1
674,3.03,39.27,4.2,1.11,51.98,31.94,204.1,18.99,0
675,2.82,43.64,4.13,1.26,45.59,26.51,181.47,17.63,0
676,2.76,44.79,4.11,1.3,43.91,25.08,175.51,17.27,0
677,2.64,47.26,4.08,1.39,40.31,22.02,162.76,16.51,0
678,1.81,64.55,3.81,1.98,15.06,0.56,73.32,11.14,1
679,1.81,64.43,3.81,1.98,15.23,0.7,73.94,11.18,1
680,2.98,40.26,4.18,1.15,50.53,30.71,198.96,18.68,0
681,3.06,38.73,4.21,1.09,52.76,32.61,206.88,19.15,0
682,2.03,59.88,3.88,1.82,21.88,6.36,97.49,12.59,1
683,2.82,43.68,4.13,1.26,45.54,26.47,181.29,17.62,0
684,1.85,63.61,3.82,1.95,16.43,1.73,78.2,11.43,1
685,2.27,55.04,3.95,1.66,28.94,12.36,122.51,14.09,0
686,3.18,36.14,4.25,1.0,56.54,35.82,220.26,19.96,0
687,2.09,58.74,3.9,1.78,23.54,7.77,103.36,12.94,0
688,2.1,58.59,3.9,1.78,23.76,7.96,104.15,12.99,0
689,1.89,62.79,3.83,1.92,17.63,2.75,82.44,11.69,1
690,3.11,37.67,4.22,1.06,54.31,33.93,212.37,19.48,0
691,2.79,44.32,4.12,1.29,44.6,25.68,177.98,17.42,0
692,2.65,47.17,4.08,1.39,40.44,22.13,163.22,16.53,0
693,2.5,50.16,4.03,1.49,36.08,18.43,147.78,15.61,0
694,2.32,53.9,3.97,1.62,30.61,13.78,128.4,14.44,0
695,2.15,57.44,3.92,1.74,25.45,9.39,110.13,13.35,0
696,2.1,58.43,3.9,1.77,23.99,8.15,104.97,13.04,0
697,2.5,50.3,4.03,1.49,35.87,18.25,147.06,15.56,0
698,2.12,58.05,3.91,1.76,24.55,8.63,106.96,13.16,0
699,2.91,41.79,4.16,1.2,48.29,28.81,191.04,18.2,0
700,1.82,64.31,3.81,1.98,15.41,0.86,74.59,11.22,1
701,2.12,58.06,3.91,1.76,24.54,8.62,106.91,13.15,0
702,2.44,51.45,4.01,1.53,34.19,16.82,141.08,15.2,0
703,3.11,37.65,4.22,1.06,54.34,33.95,212.47,19.49,0
704,2.32,53.84,3.97,1.62,30.69,13.85,128.7,14.46,0
705,2.73,45.45,4.1,1.33,42.94,24.26,172.09,17.07,0
706,2.01,60.37,3.87,1.84,21.16,5.75,94.94,12.44,1
707,2.0,60.54,3.87,1.85,20.92,5.54,94.08,12.38,1
708,2.04,59.65,3.88,1.82,22.21,6.64,98.67,12.66,1
709,2.83,43.35,4.14,1.25,46.01,26.87,182.97,17.72,0
710,1.99,60.72,3.87,1.85,20.65,5.31,93.14,12.33,1
711,2.48,50.6,4.02,1.5,35.43,17.88,145.49,15.47,0
712,3.14,36.98,4.23,1.03,55.31,34.78,215.91,19.69,0
713,2.83,43.34,4.14,1.25,46.03,26.89,183.04,17.72,0
714,2.17,57.06,3.92,1.73,26.0,9.86,112.08,13.46,0
715,2.65,47.14,4.08,1.38,40.48,22.17,163.36,16.54,0
716,1.81,64.46,3.81,1.98,15.19,0.67,73.79,11.17,1
717,3.06,38.68,4.21,1.09,52.83,32.67,207.13,19.17,0
718,2.35,53.26,3.98,1.6,31.54,14.57,131.72,14.64,0
719,2.77,44.57,4.12,1.3,44.24,25.36,176.69,17.34,0
720,3.12,37.43,4.23,1.05,54.66,34.22,213.6,19.56,0
721,2.86,42.67,4.15,1.23,47.02,27.73,186.52,17.93,0
722,1.9,62.57,3.84,1.92,17.95,3.01,83.56,11.75,1
723,3.05,38.89,4.21,1.1,52.53,32.41,206.04,19.1,0
724,2.55,49.1,4.05,1.45,37.62,19.74,153.26,15.94,0
725,2.19,56.73,3.93,1.71,26.48,10.27,113.79,13.57,0
726,2.47,50.82,4.02,1.51,35.11,17.6,144.35,15.4,0
727,2.69,46.38,4.09,1.36,41.6,23.12,167.33,16.78,0
728,2.09,58.69,3.9,1.78,23.62,7.84,103.66,12.96,0
729,2.01,60.27,3.87,1.84,21.3,5.87,95.44,12.47,1
730,2.93,41.24,4.17,1.18,49.1,29.5,193.91,18.37,0
731,3.15,36.82,4.24,1.03,55.55,34.98,216.76,19.75,0
732,2.96,40.68,4.18,1.16,49.91,30.19,196.78,18.55,0
733,3.08,38.19,4.22,1.08,53.55,33.28,209.68,19.32,0
734,2.49,50.33,4.03,1.49,35.82,18.21,146.86,15.55,0
735,2.02,60.13,3.88,1.83,21.51,6.04,96.19,12.51,1
736,2.49,50.49,4.03,1.5,35.59,18.01,146.05,15.5,0
737,2.07,59.16,3.89,1.8,22.92,7.24,101.19,12.81,1
738,2.17,56.95,3.92,1.72,26.15,9.99,112.63,13.5,0
739,1.81,64.59,3.81,1.99,15.0,0.51,73.14,11.13,1
740,2.07,59.08,3.89,1.8,23.04,7.35,101.61,12.84,1
741,2.86,42.81,4.14,1.23,46.8,27.54,185.77,17.89,0
742,2.37,52.99,3.99,1.59,31.94,14.91,133.11,14.73,0
743,3.1,37.72,4.22,1.06,54.24,33.87,212.11,19.47,0
744,2.49,50.35,4.03,1.49,35.8,18.19,146.78,15.55,0
745,2.46,50.95,4.02,1.52,34.91,17.44,143.66,15.36,0
746,1.9,62.67,3.84,1.92,17.8,2.89,83.05,11.72,1
747,2.45,51.24,4.01,1.53,34.49,17.08,142.16,15.27,0
748,2.32,54.0,3.97,1.62,30.47,13.66,127.91,14.41,0
749,2.28,54.78,3.96,1.65,29.32,12.68,123.84,14.17,0
750,2.51,49.92,4.03,1.48,36.42,18.72,148.98,15.68,0
751,2.2,56.33,3.93,1.7,27.05,10.76,115.82,13.69,0
752,2.03,59.86,3.88,1.82,21.91,6.38,97.6,12.6,1
753,3.06,38.55,4.21,1.09,53.03,32.84,207.82,19.21,0
754,2.32,53.85,3.97,1.62,30.68,13.84,128.65,14.46,0
755,2.33,53.7,3.98,1.61,30.89,14.02,129.42,14.51,0
756,2.41,52.14,4.0,1.56,33.18,15.97,137.53,14.99,0
757,2.18,56.75,3.93,1.72,26.45,10.24,113.67,13.56,0
758,3.17,36.37,4.24,1.01,56.21,35.54,219.08,19.88,0
759,1.96,61.43,3.86,1.88,19.62,4.43,89.48,12.11,0
760,2.7,46.0,4.09,1.34,42.15,23.59,169.3,16.9,0
761,2.99,40.11,4.19,1.14,50.74,30.89,199.72,18.72,0
762,1.92,62.32,3.84,1.91,18.32,3.33,84.89,11.83,1
763,2.31,54.14,3.97,1.63,30.26,13.48,127.18,14.37,0
764,2.62,47.65,4.07,1.4,39.73,21.54,160.73,16.38,0
765,2.56,49.03,4.05,1.45,37.73,19.83,153.62,15.96,0
766,1.94,61.8,3.85,1.89,19.08,3.98,87.58,11.99,1
767,2.33,53.69,3.98,1.61,30.92,14.04,129.5,14.51,0
768,2.61,47.85,4.07,1.41,39.45,21.29,159.73,16.32,0
769,2.13,57.95,3.91,1.76,24.69,8.75,107.44,13.19,0
770,2.06,59.41,3.89,1.81,22.57,6.94,99.92,12.74,1
771,2.1,58.49,3.9,1.78,23.91,8.08,104.68,13.02,0
772,1.97,61.21,3.86,1.87,19.94,4.71,90.6,12.18,1
773,2.94,41.16,4.17,1.18,49.22,29.6,194.33,18.4,0
774,1.81,64.41,3.81,1.98,15.26,0.74,74.06,11.18,1
