,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,2.72,137.05,10.67,3.48,10.18,0.25,298.86,38.43,1
388,2.69,134.98,10.34,3.39,9.73,0.23,288.96,36.94,1
389,2.38,104.91,5.55,2.08,3.17,0.02,145.11,15.37,1
390,2.68,133.72,10.14,3.34,9.45,0.22,282.93,36.04,1
391,2.61,127.27,9.11,3.06,8.04,0.18,252.06,31.41,1
392,2.45,111.67,6.63,2.38,4.64,0.07,177.47,20.22,1
393,2.57,122.97,8.43,2.87,7.11,0.15,231.52,28.33,1
394,2.39,106.27,5.77,2.14,3.46,0.03,151.65,16.35,1
395,2.38,105.77,5.69,2.12,3.36,0.03,149.26,15.99,1
396,2.73,138.74,10.94,3.55,10.55,0.26,306.94,39.64,1
397,2.41,108.29,6.09,2.23,3.9,0.04,161.31,17.8,1
398,2.59,125.07,8.76,2.96,7.57,0.16,241.57,29.83,1
399,2.63,129.21,9.42,3.14,8.47,0.19,261.34,32.8,1
400,2.49,115.4,7.22,2.54,5.46,0.09,195.32,22.9,1
401,2.47,114.03,7.01,2.48,5.16,0.08,188.76,21.91,1
402,2.71,136.29,10.55,3.45,10.01,0.24,295.2,37.88,1
403,2.43,110.03,6.37,2.31,4.28,0.06,169.64,19.05,1
404,2.56,122.54,8.36,2.85,7.01,0.14,229.47,28.02,1
405,2.77,142.45,11.53,3.72,11.36,0.28,324.66,42.3,1
406,2.53,119.55,7.88,2.72,6.36,0.12,215.15,25.87,1
407,2.71,136.81,10.63,3.47,10.13,0.24,297.69,38.25,1
408,2.45,111.88,6.66,2.39,4.69,0.07,178.45,20.37,1
409,2.63,128.71,9.34,3.12,8.36,0.19,258.97,32.45,1
410,2.48,114.43,7.07,2.5,5.24,0.09,190.65,22.2,1
411,2.39,105.87,5.71,2.12,3.38,0.03,149.72,16.06,1
412,2.68,133.82,10.16,3.34,9.47,0.22,283.42,36.11,1
413,2.63,128.53,9.31,3.11,8.32,0.19,258.08,32.31,1
414,2.61,126.71,9.02,3.03,7.92,0.17,249.41,31.01,1
415,2.43,110.45,6.44,2.32,4.38,0.06,171.65,19.35,1
416,2.67,132.97,10.02,3.3,9.29,0.22,279.34,35.5,1
417,2.77,141.99,11.46,3.7,11.26,0.28,322.48,41.97,1
418,2.74,139.39,11.04,3.58,10.69,0.26,310.04,40.11,1
419,2.47,114.27,7.04,2.49,5.21,0.08,189.89,22.08,1
420,2.63,128.71,9.34,3.12,8.36,0.19,258.97,32.45,1
421,2.7,135.77,10.47,3.42,9.9,0.24,292.75,37.51,1
422,2.52,118.95,7.79,2.69,6.23,0.12,212.28,25.44,1
423,2.5,116.87,7.46,2.6,5.78,0.1,202.32,23.95,1
424,2.81,145.93,12.08,3.87,12.12,0.31,341.32,44.8,1
425,2.66,131.78,9.83,3.25,9.03,0.21,273.65,34.65,1
426,2.48,114.7,7.11,2.51,5.3,0.09,191.94,22.39,1
427,2.46,112.97,6.84,2.43,4.92,0.08,183.66,21.15,1
428,2.42,109.22,6.24,2.27,4.11,0.05,165.74,18.46,1
429,2.58,124.07,8.6,2.92,7.35,0.15,236.78,29.12,1
430,2.35,103.0,5.25,2.0,2.75,0.01,136.0,14.0,1
431,2.73,138.68,10.93,3.55,10.53,0.26,306.63,39.59,1
432,2.71,136.58,10.59,3.46,10.08,0.24,296.59,38.09,1
433,2.37,104.11,5.43,2.05,2.99,0.01,141.33,14.8,1
434,2.78,143.44,11.69,3.76,11.57,0.29,329.41,43.01,1
435,2.7,135.68,10.45,3.42,9.88,0.24,292.31,37.45,1
436,2.75,140.39,11.2,3.63,10.91,0.27,314.82,40.82,1
437,2.4,106.85,5.86,2.17,3.59,0.03,154.41,16.76,1
438,2.67,132.4,9.93,3.28,9.16,0.21,276.6,35.09,1
439,2.66,131.49,9.78,3.24,8.97,0.21,272.26,34.44,1
440,2.75,140.44,11.21,3.63,10.92,0.27,315.04,40.86,1
441,2.81,146.12,12.11,3.87,12.16,0.31,342.24,44.94,1
442,2.76,140.87,11.28,3.65,11.01,0.27,317.11,41.17,1
443,2.81,145.97,12.09,3.87,12.12,0.31,341.51,44.83,1
444,2.42,109.08,6.22,2.26,4.08,0.05,165.07,18.36,1
445,2.62,127.64,9.17,3.07,8.13,0.18,253.86,31.68,1
446,2.62,127.78,9.19,3.08,8.16,0.18,254.53,31.78,1
447,2.36,103.4,5.31,2.02,2.84,0.01,137.91,14.29,1
448,2.62,128.08,9.24,3.09,8.22,0.18,255.95,31.99,1
449,2.48,114.83,7.13,2.51,5.33,0.09,192.6,22.49,1
450,2.72,137.27,10.7,3.49,10.23,0.25,299.9,38.59,1
451,2.84,148.99,12.57,4.0,12.78,0.33,355.95,46.99,1
452,2.62,128.13,9.25,3.09,8.23,0.18,256.2,32.03,1
453,2.51,117.58,7.57,2.63,5.93,0.11,205.71,24.46,1
454,2.75,140.34,11.19,3.62,10.9,0.27,314.6,40.79,1
455,2.52,118.56,7.73,2.68,6.14,0.12,210.4,25.16,1
456,2.68,134.11,10.2,3.35,9.54,0.22,284.78,36.32,1
457,2.43,110.04,6.37,2.31,4.29,0.06,169.67,19.05,1
458,2.72,137.82,10.79,3.51,10.35,0.25,302.53,38.98,1
459,2.82,146.87,12.23,3.91,12.32,0.31,345.82,45.47,1
460,2.47,113.4,6.91,2.45,5.02,0.08,185.75,21.46,1
461,2.36,103.7,5.36,2.03,2.9,0.01,139.36,14.5,1
462,2.53,119.58,7.89,2.72,6.37,0.12,215.32,25.9,1
463,2.76,141.2,11.33,3.66,11.08,0.27,318.68,41.4,1
464,2.69,134.52,10.27,3.37,9.63,0.23,286.74,36.61,1
465,2.58,124.63,8.69,2.94,7.47,0.16,239.47,29.52,1
466,2.73,137.99,10.82,3.52,10.38,0.25,303.35,39.1,1
467,2.42,108.73,6.16,2.25,4.0,0.05,163.39,18.11,1
468,2.64,129.69,9.5,3.16,8.57,0.19,263.65,33.15,1
469,2.64,129.66,9.49,3.16,8.57,0.19,263.53,33.13,1
470,2.72,137.5,10.74,3.5,10.28,0.25,301.01,38.75,1
471,2.45,112.44,6.75,2.41,4.81,0.07,181.16,20.77,1
472,2.58,124.38,8.65,2.93,7.41,0.16,238.24,29.34,1
473,2.48,114.76,7.12,2.51,5.32,0.09,192.25,22.44,1
474,2.56,122.5,8.35,2.85,7.0,0.14,229.26,27.99,1
475,2.77,142.11,11.48,3.7,11.28,0.28,323.05,42.06,1
476,2.57,123.43,8.5,2.89,7.21,0.15,233.72,28.66,1
477,2.76,141.62,11.4,3.68,11.17,0.28,320.68,41.7,1
478,2.37,104.69,5.52,2.07,3.12,0.02,144.07,15.21,1
479,2.5,116.32,7.37,2.58,5.66,0.1,199.72,23.56,1
480,2.53,119.74,7.91,2.73,6.4,0.12,216.05,26.01,1
481,2.62,128.48,9.31,3.11,8.31,0.18,257.86,32.28,1
482,2.49,115.74,7.28,2.55,5.53,0.1,196.95,23.14,1
483,2.75,140.25,11.18,3.62,10.88,0.27,314.16,40.72,1
484,2.68,133.34,10.08,3.32,9.37,0.22,281.1,35.76,1
485,2.69,134.35,10.24,3.36,9.59,0.23,285.93,36.49,1
486,2.54,120.17,7.98,2.75,6.5,0.13,218.12,26.32,1
487,2.67,132.85,10.0,3.3,9.26,0.22,278.75,35.41,1
488,2.37,104.14,5.43,2.05,3.0,0.01,141.45,14.82,1
489,2.63,128.68,9.34,3.12,8.35,0.19,258.82,32.42,1
490,2.73,137.99,10.82,3.52,10.38,0.25,303.33,39.1,1
491,2.6,126.14,8.93,3.01,7.8,0.17,246.66,30.6,1
492,2.56,122.1,8.29,2.83,6.92,0.14,227.35,27.7,1
493,2.6,126.05,8.92,3.0,7.78,0.17,246.26,30.54,1
494,2.61,126.82,9.04,3.04,7.95,0.17,249.91,31.09,1
495,2.43,110.23,6.4,2.31,4.33,0.06,170.6,19.19,1
496,2.67,132.59,9.96,3.29,9.2,0.21,277.5,35.22,1
497,2.76,140.98,11.29,3.65,11.04,0.27,317.63,41.25,1
498,2.74,139.17,11.01,3.57,10.64,0.26,308.98,39.95,1
499,2.52,118.24,7.68,2.66,6.08,0.11,208.9,24.94,1
500,2.41,108.55,6.13,2.24,3.96,0.04,162.53,17.98,1
501,2.51,118.03,7.64,2.65,6.03,0.11,207.86,24.78,1
502,2.47,113.52,6.92,2.46,5.04,0.08,186.31,21.55,1
503,2.58,124.17,8.62,2.92,7.37,0.15,237.27,29.19,1
504,2.77,142.4,11.52,3.71,11.35,0.28,324.44,42.27,1
505,2.78,142.81,11.59,3.73,11.44,0.29,326.4,42.56,1
506,2.75,140.42,11.21,3.63,10.91,0.27,314.96,40.84,1
507,2.43,110.38,6.43,2.32,4.36,0.06,171.32,19.3,1
508,2.77,142.37,11.52,3.71,11.34,0.28,324.29,42.24,1
509,2.39,106.69,5.84,2.16,3.55,0.03,153.63,16.64,1
510,2.5,116.49,7.4,2.59,5.69,0.1,200.51,23.68,1
511,2.38,105.53,5.65,2.11,3.3,0.02,148.1,15.82,1
512,2.57,122.9,8.42,2.87,7.09,0.15,231.15,28.27,1
513,2.59,124.75,8.71,2.95,7.49,0.16,240.0,29.6,1
514,2.45,112.3,6.73,2.4,4.78,0.07,180.46,20.67,1
515,2.74,139.34,11.03,3.58,10.68,0.26,309.78,40.07,1
516,2.79,144.2,11.81,3.79,11.74,0.3,333.06,43.56,1
517,2.75,140.76,11.26,3.64,10.99,0.27,316.57,41.09,1
518,2.8,144.83,11.91,3.82,11.88,0.3,336.05,44.01,1
519,2.43,110.07,6.38,2.31,4.29,0.06,169.81,19.07,1
520,2.54,120.03,7.96,2.74,6.46,0.13,217.43,26.21,1
521,2.73,138.57,10.91,3.55,10.51,0.26,306.13,39.52,1
522,2.68,133.39,10.09,3.32,9.38,0.22,281.33,35.8,1
523,2.7,135.67,10.45,3.42,9.88,0.24,292.23,37.43,1
524,2.71,136.25,10.54,3.45,10.0,0.24,295.04,37.86,1
525,2.78,143.32,11.67,3.75,11.55,0.29,328.84,42.93,1
526,2.63,128.99,9.39,3.13,8.42,0.19,260.32,32.65,1
527,2.53,119.82,7.93,2.73,6.42,0.12,216.46,26.07,1
528,2.72,137.07,10.67,3.48,10.18,0.25,298.94,38.44,1
529,2.36,103.39,5.31,2.02,2.83,0.01,137.86,14.28,1
530,2.69,134.91,10.33,3.39,9.71,0.23,288.6,36.89,1
531,2.73,138.73,10.94,3.55,10.54,0.26,306.87,39.63,1
532,2.58,123.78,8.56,2.9,7.28,0.15,235.39,28.91,1
533,2.61,127.43,9.14,3.06,8.08,0.18,252.85,31.53,1
534,2.37,104.61,5.51,2.07,3.1,0.02,143.72,15.16,1
535,2.36,103.6,5.35,2.03,2.88,0.01,138.86,14.43,1
536,2.37,104.33,5.46,2.06,3.04,0.02,142.38,14.96,1
537,2.74,139.19,11.01,3.57,10.65,0.26,309.09,39.96,1
538,2.47,114.24,7.04,2.49,5.2,0.08,189.76,22.06,1
539,2.45,111.98,6.68,2.39,4.71,0.07,178.93,20.44,1
540,2.62,128.4,9.29,3.1,8.29,0.18,257.49,32.22,1
541,2.54,120.59,8.05,2.76,6.59,0.13,220.14,26.62,1
542,2.4,106.93,5.87,2.17,3.61,0.03,154.78,16.82,1
543,2.59,125.46,8.82,2.98,7.65,0.16,243.41,30.11,1
544,2.76,140.93,11.29,3.65,11.02,0.27,317.4,41.21,1
545,2.58,123.98,8.59,2.91,7.33,0.15,236.33,29.05,1
546,2.44,110.82,6.49,2.34,4.46,0.06,173.38,19.61,1
547,2.7,135.89,10.48,3.43,9.92,0.24,293.28,37.59,1
548,2.69,134.38,10.24,3.36,9.6,0.23,286.06,36.51,1
549,2.75,140.35,11.2,3.62,10.9,0.27,314.65,40.8,1
550,2.79,144.32,11.83,3.8,11.77,0.3,333.63,43.64,1
551,2.55,121.13,8.14,2.79,6.71,0.13,222.71,27.01,1
552,2.75,140.43,11.21,3.63,10.92,0.27,315.01,40.85,1
553,2.74,139.69,11.09,3.6,10.76,0.26,311.5,40.32,1
554,2.61,126.68,9.02,3.03,7.92,0.17,249.25,30.99,1
555,2.6,126.1,8.93,3.0,7.79,0.17,246.5,30.57,1
556,2.78,142.94,11.61,3.74,11.46,0.29,327.0,42.65,1
557,2.44,111.47,6.6,2.37,4.6,0.07,176.51,20.08,1
558,2.6,125.94,8.9,3.0,7.76,0.17,245.72,30.46,1
559,2.63,128.57,9.32,3.11,8.33,0.19,258.29,32.34,1
560,2.79,143.83,11.75,3.78,11.66,0.29,331.27,43.29,1
561,2.79,143.77,11.74,3.77,11.65,0.29,331.0,43.25,1
562,2.73,138.36,10.88,3.54,10.46,0.25,305.11,39.37,1
563,2.82,146.79,12.22,3.9,12.3,0.31,345.42,45.41,1
564,2.78,142.72,11.57,3.73,11.41,0.28,325.94,42.49,1
565,2.38,105.34,5.62,2.1,3.26,0.02,147.18,15.68,1
566,2.7,135.25,10.38,3.4,9.79,0.23,290.26,37.14,1
567,2.48,114.72,7.12,2.51,5.31,0.09,192.04,22.41,1
568,2.42,109.34,6.26,2.28,4.13,0.05,166.34,18.55,1
569,2.55,121.37,8.17,2.8,6.76,0.13,223.85,27.18,1
570,2.64,130.28,9.59,3.19,8.7,0.2,266.46,33.57,1
571,2.8,144.99,11.93,3.83,11.91,0.3,336.82,44.12,1
572,2.69,134.48,10.26,3.37,9.62,0.23,286.57,36.59,1
573,2.56,122.4,8.34,2.84,6.98,0.14,228.77,27.92,1
574,2.44,110.65,6.47,2.33,4.42,0.06,172.57,19.49,1
575,2.72,137.73,10.78,3.51,10.33,0.25,302.12,38.92,1
576,2.49,115.33,7.21,2.54,5.44,0.09,194.99,22.85,1
577,2.49,115.81,7.29,2.56,5.55,0.1,197.29,23.19,1
578,2.75,140.0,11.14,3.61,10.82,0.27,312.93,40.54,1
579,2.55,121.55,8.2,2.81,6.8,0.14,224.73,27.31,1
580,2.68,133.92,10.17,3.34,9.49,0.22,283.85,36.18,1
581,2.4,106.92,5.87,2.17,3.61,0.03,154.75,16.81,1
582,2.49,115.99,7.32,2.56,5.58,0.1,198.12,23.32,1
583,2.68,133.71,10.14,3.34,9.45,0.22,282.87,36.03,1
584,2.49,116.0,7.32,2.57,5.59,0.1,198.18,23.33,1
585,2.66,132.25,9.91,3.27,9.13,0.21,275.91,34.99,1
586,2.54,120.62,8.05,2.77,6.59,0.13,220.27,26.64,1
587,2.52,119.01,7.8,2.7,6.24,0.12,212.57,25.49,1
588,2.58,124.29,8.64,2.93,7.39,0.16,237.82,29.27,1
589,2.66,132.08,9.88,3.26,9.09,0.21,275.09,34.86,1
590,2.67,133.13,10.05,3.31,9.32,0.22,280.12,35.62,1
591,2.48,114.67,7.11,2.51,5.3,0.09,191.84,22.38,1
592,2.35,103.01,5.25,2.0,2.75,0.01,136.03,14.0,1
593,2.43,109.8,6.33,2.3,4.23,0.05,168.51,18.88,1
594,2.79,144.3,11.82,3.8,11.76,0.3,333.5,43.63,1
595,2.63,128.66,9.33,3.12,8.35,0.19,258.74,32.41,1
596,2.74,139.42,11.05,3.58,10.7,0.26,310.18,40.13,1
597,2.56,122.41,8.34,2.84,6.99,0.14,228.84,27.93,1
598,2.65,130.9,9.69,3.21,8.84,0.2,269.45,34.02,1
599,2.82,146.68,12.2,3.9,12.28,0.31,344.92,45.34,1
600,2.58,123.97,8.59,2.91,7.33,0.15,236.3,29.04,1
601,2.39,106.5,5.81,2.15,3.51,0.03,152.74,16.51,1
602,2.43,109.87,6.34,2.3,4.25,0.05,168.84,18.93,1
603,2.58,124.54,8.68,2.94,7.45,0.16,239.01,29.45,1
604,2.72,137.52,10.74,3.5,10.28,0.25,301.09,38.76,1
605,2.59,125.2,8.78,2.97,7.59,0.16,242.19,29.93,1
606,2.52,118.53,7.72,2.68,6.14,0.11,210.25,25.14,1
607,2.72,137.59,10.75,3.5,10.3,0.25,301.41,38.81,1
608,2.66,132.08,9.88,3.26,9.09,0.21,275.06,34.86,1
609,2.55,121.41,8.18,2.8,6.77,0.14,224.05,27.21,1
610,2.37,104.6,5.5,2.07,3.1,0.02,143.65,15.15,1
611,2.57,122.87,8.41,2.86,7.09,0.15,231.05,28.26,1
612,2.69,134.58,10.28,3.37,9.64,0.23,287.01,36.65,1
613,2.47,113.59,6.94,2.46,5.06,0.08,186.67,21.6,1
614,2.59,124.85,8.73,2.95,7.52,0.16,240.5,29.67,1
615,2.41,107.9,6.03,2.21,3.82,0.04,159.45,17.52,1
616,2.64,129.87,9.53,3.17,8.61,0.19,264.51,33.28,1
617,2.41,108.06,6.05,2.22,3.85,0.04,160.18,17.63,1
618,2.54,120.34,8.01,2.75,6.53,0.13,218.94,26.44,1
619,2.73,138.38,10.88,3.54,10.47,0.25,305.21,39.38,1
620,2.54,120.58,8.05,2.76,6.58,0.13,220.06,26.61,1
621,2.7,135.51,10.42,3.41,9.84,0.23,291.47,37.32,1
622,2.53,119.51,7.88,2.72,6.35,0.12,214.98,25.85,1
623,2.62,127.8,9.2,3.08,8.16,0.18,254.61,31.79,1
624,2.68,134.12,10.2,3.35,9.54,0.22,284.85,36.33,1
625,2.75,140.4,11.2,3.63,10.91,0.27,314.86,40.83,1
626,2.76,140.77,11.26,3.64,10.99,0.27,316.64,41.1,1
627,2.83,147.47,12.33,3.93,12.45,0.32,348.68,45.9,1
628,2.42,108.94,6.2,2.26,4.05,0.05,164.4,18.26,1
629,2.84,148.57,12.5,3.98,12.69,0.33,353.92,46.69,1
630,2.5,116.46,7.39,2.59,5.69,0.1,200.37,23.66,1
631,2.63,129.34,9.44,3.15,8.5,0.19,261.98,32.9,1
632,2.71,136.75,10.62,3.47,10.11,0.24,297.39,38.21,1
633,2.8,144.98,11.93,3.83,11.91,0.3,336.77,44.12,1
634,2.55,121.68,8.22,2.81,6.83,0.14,225.35,27.4,1
635,2.66,131.9,9.85,3.26,9.06,0.21,274.24,34.74,1
636,2.53,119.25,7.84,2.71,6.29,0.12,213.7,25.65,1
637,2.77,142.18,11.49,3.7,11.3,0.28,323.38,42.11,1
638,2.72,137.86,10.8,3.52,10.35,0.25,302.7,39.01,1
639,2.38,105.03,5.57,2.09,3.19,0.02,145.73,15.46,1
640,2.82,147.05,12.26,3.92,12.36,0.32,346.67,45.6,1
641,2.37,104.53,5.49,2.07,3.08,0.02,143.33,15.1,1
642,2.54,120.36,8.01,2.75,6.54,0.13,219.01,26.45,1
643,2.72,137.68,10.77,3.51,10.32,0.25,301.87,38.88,1
644,2.45,111.89,6.66,2.39,4.69,0.07,178.51,20.38,1
645,2.51,117.18,7.51,2.62,5.84,0.11,203.81,24.17,1
646,2.83,147.64,12.35,3.94,12.49,0.32,349.48,46.02,1
647,2.48,114.79,7.13,2.51,5.32,0.09,192.4,22.46,1
648,2.73,138.2,10.85,3.53,10.43,0.25,304.36,39.25,1
649,2.53,119.5,7.88,2.72,6.35,0.12,214.89,25.83,1
650,2.54,120.24,7.99,2.75,6.51,0.13,218.44,26.37,1
651,2.38,105.23,5.61,2.1,3.24,0.02,146.68,15.6,1
652,2.4,107.17,5.91,2.18,3.66,0.03,155.92,16.99,1
653,2.62,127.72,9.18,3.07,8.14,0.18,254.23,31.73,1
654,2.72,137.75,10.78,3.51,10.33,0.25,302.18,38.93,1
655,2.52,118.51,7.72,2.67,6.13,0.11,210.16,25.12,1
656,2.53,119.74,7.92,2.73,6.4,0.12,216.08,26.01,1
657,2.61,127.04,9.08,3.05,8.0,0.17,250.98,31.25,1
658,2.58,124.08,8.6,2.92,7.35,0.15,236.8,29.12,1
659,2.38,104.98,5.57,2.09,3.18,0.02,145.47,15.42,1
660,2.68,133.32,10.08,3.32,9.37,0.22,281.02,35.75,1
661,2.81,145.65,12.04,3.85,12.06,0.31,339.99,44.6,1
662,2.75,140.65,11.24,3.64,10.97,0.27,316.09,41.01,1
663,2.44,111.11,6.54,2.35,4.52,0.06,174.8,19.82,1
664,2.81,146.0,12.09,3.87,12.13,0.31,341.66,44.85,1
665,2.74,139.81,11.11,3.6,10.78,0.26,312.05,40.41,1
666,2.8,145.46,12.01,3.85,12.01,0.3,339.07,44.46,1
667,2.36,103.92,5.4,2.04,2.95,0.01,140.39,14.66,1
668,2.66,131.95,9.86,3.26,9.07,0.21,274.44,34.77,1
669,2.59,125.19,8.78,2.96,7.59,0.16,242.15,29.92,1
670,2.38,105.79,5.69,2.12,3.36,0.03,149.35,16.0,1
671,2.49,116.0,7.32,2.57,5.59,0.1,198.18,23.33,1
672,2.7,135.6,10.44,3.42,9.86,0.23,291.91,37.39,1
673,2.76,141.08,11.31,3.66,11.06,0.27,318.1,41.31,1
674,2.36,103.25,5.29,2.01,2.8,0.01,137.19,14.18,1
675,2.78,142.97,11.61,3.74,11.47,0.29,327.18,42.68,1
676,2.61,127.06,9.08,3.05,8.0,0.17,251.06,31.26,1
677,2.53,119.23,7.83,2.71,6.29,0.12,213.61,25.64,1
678,2.63,129.3,9.44,3.14,8.49,0.19,261.79,32.87,1
679,2.36,103.89,5.39,2.04,2.94,0.01,140.24,14.64,1
680,2.65,130.89,9.69,3.21,8.83,0.2,269.38,34.01,1
681,2.41,107.94,6.04,2.21,3.83,0.04,159.62,17.54,1
682,2.54,120.06,7.97,2.74,6.47,0.13,217.59,26.24,1
683,2.79,143.77,11.74,3.77,11.64,0.29,330.97,43.25,1
684,2.63,128.65,9.33,3.12,8.35,0.19,258.69,32.4,1
685,2.46,112.99,6.84,2.43,4.93,0.08,183.76,21.16,1
686,2.79,144.28,11.82,3.79,11.76,0.3,333.42,43.61,1
687,2.83,147.4,12.32,3.93,12.44,0.32,348.33,45.85,1
688,2.47,113.5,6.92,2.46,5.04,0.08,186.22,21.53,1
689,2.6,125.92,8.9,3.0,7.75,0.17,245.6,30.44,1
690,2.46,112.47,6.76,2.41,4.82,0.07,181.27,20.79,1
691,2.46,113.34,6.9,2.45,5.01,0.08,185.44,21.42,1
692,2.75,139.84,11.11,3.6,10.79,0.26,312.2,40.43,1
693,2.45,112.06,6.69,2.39,4.73,0.07,179.35,20.5,1
694,2.84,148.8,12.54,3.99,12.74,0.33,355.02,46.85,1
695,2.62,128.36,9.29,3.1,8.28,0.18,257.27,32.19,1
696,2.64,129.71,9.5,3.16,8.58,0.19,263.74,33.16,1
697,2.51,117.25,7.52,2.62,5.86,0.11,204.17,24.23,1
698,2.38,105.75,5.69,2.12,3.35,0.02,149.14,15.97,1
699,2.42,109.1,6.22,2.27,4.08,0.05,165.2,18.38,1
700,2.58,124.07,8.6,2.92,7.35,0.15,236.78,29.12,1
701,2.47,113.56,6.93,2.46,5.05,0.08,186.51,21.58,1
702,2.63,129.25,9.43,3.14,8.48,0.19,261.53,32.83,1
703,2.46,112.91,6.83,2.43,4.91,0.08,183.38,21.11,1
704,2.53,119.2,7.83,2.7,6.28,0.12,213.46,25.62,1
705,2.41,107.86,6.02,2.21,3.81,0.04,159.23,17.48,1
706,2.68,133.54,10.11,3.33,9.41,0.22,282.05,35.91,1
707,2.59,125.64,8.85,2.98,7.69,0.16,244.27,30.24,1
708,2.6,126.45,8.98,3.02,7.87,0.17,248.15,30.82,1
709,2.52,118.77,7.76,2.69,6.19,0.12,211.44,25.32,1
710,2.38,105.37,5.63,2.1,3.27,0.02,147.32,15.7,1
711,2.57,123.14,8.46,2.88,7.14,0.15,232.33,28.45,1
712,2.54,120.34,8.01,2.75,6.53,0.13,218.95,26.44,1
713,2.36,103.52,5.33,2.02,2.86,0.01,138.47,14.37,1
714,2.44,111.4,6.59,2.37,4.58,0.06,176.18,20.03,1
715,2.4,106.94,5.88,2.17,3.61,0.03,154.83,16.83,1
716,2.64,130.06,9.56,3.18,8.65,0.2,265.41,33.41,1
717,2.57,123.62,8.53,2.9,7.25,0.15,234.61,28.79,1
718,2.64,129.53,9.47,3.15,8.54,0.19,262.87,33.03,1
719,2.52,118.81,7.77,2.69,6.2,0.12,211.59,25.34,1
720,2.64,129.49,9.47,3.15,8.53,0.19,262.67,33.0,1
721,2.68,133.47,10.1,3.32,9.4,0.22,281.74,35.86,1
722,2.62,127.81,9.2,3.08,8.16,0.18,254.63,31.8,1
723,2.64,130.24,9.58,3.18,8.69,0.2,266.26,33.54,1
724,2.48,114.71,7.11,2.51,5.3,0.09,191.99,22.4,1
725,2.56,122.15,8.3,2.83,6.93,0.14,227.61,27.74,1
726,2.6,126.56,9.0,3.02,7.89,0.17,248.67,30.9,1
727,2.54,120.22,7.99,2.75,6.51,0.13,218.36,26.35,1
728,2.83,147.7,12.36,3.94,12.5,0.32,349.78,46.07,1
729,2.62,128.47,9.3,3.11,8.31,0.18,257.8,32.27,1
730,2.78,142.86,11.59,3.73,11.45,0.29,326.61,42.59,1
731,2.84,148.92,12.56,4.0,12.77,0.33,355.64,46.95,1
732,2.72,137.14,10.68,3.48,10.2,0.25,299.27,38.49,1
733,2.53,119.58,7.89,2.72,6.37,0.12,215.29,25.89,1
734,2.51,117.81,7.61,2.64,5.98,0.11,206.83,24.62,1
735,2.76,141.04,11.31,3.65,11.05,0.27,317.95,41.29,1
736,2.42,109.46,6.28,2.28,4.16,0.05,166.92,18.64,1
737,2.8,145.23,11.97,3.84,11.96,0.3,337.96,44.29,1
738,2.79,144.17,11.8,3.79,11.73,0.3,332.88,43.53,1
739,2.81,146.18,12.12,3.88,12.17,0.31,342.52,44.98,1
740,2.67,132.88,10.01,3.3,9.27,0.22,278.92,35.44,1
741,2.62,128.48,9.3,3.11,8.31,0.18,257.85,32.28,1
742,2.39,106.77,5.85,2.16,3.57,0.03,154.05,16.71,1
743,2.53,119.13,7.82,2.7,6.27,0.12,213.16,25.57,1
744,2.66,131.7,9.82,3.25,9.01,0.21,273.28,34.59,1
745,2.45,111.92,6.67,2.39,4.7,0.07,178.68,20.4,1
746,2.53,119.86,7.93,2.73,6.43,0.12,216.63,26.09,1
747,2.73,138.5,10.9,3.54,10.5,0.26,305.8,39.47,1
748,2.49,115.37,7.22,2.54,5.45,0.09,195.16,22.87,1
749,2.46,113.36,6.9,2.45,5.01,0.08,185.56,21.43,1
750,2.62,127.6,9.17,3.07,8.12,0.18,253.67,31.65,1
751,2.62,127.57,9.16,3.07,8.11,0.18,253.51,31.63,1
752,2.39,105.99,5.73,2.13,3.4,0.03,150.28,16.14,1
753,2.61,127.38,9.13,3.06,8.07,0.18,252.59,31.49,1
754,2.46,112.45,6.75,2.41,4.81,0.07,181.21,20.78,1
755,2.48,115.27,7.2,2.53,5.43,0.09,194.67,22.8,1
756,2.51,117.52,7.56,2.63,5.92,0.11,205.43,24.41,1
757,2.78,143.4,11.68,3.76,11.56,0.29,329.2,42.98,1
758,2.64,129.55,9.48,3.15,8.54,0.19,263.0,33.05,1
759,2.53,119.28,7.84,2.71,6.3,0.12,213.88,25.68,1
760,2.78,142.96,11.61,3.74,11.47,0.29,327.12,42.67,1
761,2.84,148.81,12.54,3.99,12.74,0.33,355.09,46.86,1
762,2.84,148.5,12.49,3.98,12.68,0.33,353.59,46.64,1
763,2.66,132.2,9.9,3.27,9.12,0.21,275.65,34.95,1
764,2.61,127.01,9.07,3.04,7.99,0.17,250.85,31.23,1
765,2.59,124.82,8.72,2.95,7.51,0.16,240.36,29.65,1
766,2.81,146.25,12.13,3.88,12.19,0.31,342.85,45.03,1
767,2.42,109.52,6.29,2.28,4.17,0.05,167.18,18.68,1
768,2.54,120.35,8.01,2.75,6.54,0.13,218.99,26.45,1
769,2.83,147.6,12.35,3.94,12.48,0.32,349.31,46.0,1
770,2.66,132.07,9.88,3.26,9.09,0.21,275.04,34.86,1
771,2.52,118.88,7.78,2.69,6.21,0.12,211.96,25.39,1
772,2.4,107.31,5.94,2.19,3.69,0.04,156.63,17.09,1
773,2.74,139.07,10.99,3.57,10.62,0.26,308.53,39.88,1
774,2.42,109.42,6.27,2.28,4.15,0.05,166.7,18.61,1
