,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,3.7,147.73,3.47,3.0,20.73,0.45,349.39,360.86,1
387,3.6,138.36,3.75,3.0,21.54,0.45,329.75,340.76,1
388,2.82,62.09,6.01,3.0,28.13,0.38,169.83,177.15,1
389,3.32,111.36,4.55,3.0,23.87,0.42,273.14,282.85,1
390,3.1,89.1,5.21,3.0,25.79,0.4,226.47,235.1,1
391,2.43,24.06,7.13,3.0,31.42,0.34,90.1,95.59,1
392,3.38,116.39,4.4,3.0,23.43,0.43,283.7,293.65,1
393,3.14,93.53,5.08,3.0,25.41,0.41,235.76,244.61,1
394,3.51,129.79,4.0,3.0,22.28,0.44,311.78,322.38,1
395,2.61,41.16,6.62,3.0,29.94,0.36,125.94,132.25,1
396,2.66,45.89,6.48,3.0,29.53,0.36,135.86,142.4,1
397,4.1,187.48,2.29,3.0,17.29,0.49,432.75,446.15,1
398,3.34,112.86,4.5,3.0,23.74,0.42,276.3,286.08,1
399,2.62,42.46,6.59,3.0,29.83,0.36,128.67,135.05,1
400,3.09,88.45,5.23,3.0,25.85,0.4,225.09,233.7,1
401,3.87,164.64,2.97,3.0,19.26,0.47,384.85,397.14,1
402,3.88,166.18,2.93,3.0,19.13,0.47,388.09,400.46,1
403,2.56,36.43,6.76,3.0,30.35,0.35,116.02,122.11,1
404,3.62,140.09,3.7,3.0,21.39,0.45,333.39,344.49,1
405,3.5,129.02,4.03,3.0,22.34,0.44,310.17,320.73,1
406,2.6,39.86,6.66,3.0,30.05,0.36,123.22,129.47,1
407,3.42,120.99,4.26,3.0,23.04,0.43,293.32,303.5,1
408,3.97,174.34,2.68,3.0,18.43,0.48,405.19,417.95,1
409,2.7,50.11,6.36,3.0,29.16,0.37,144.72,151.46,1
410,3.87,165.19,2.95,3.0,19.22,0.47,386.01,398.33,1
411,2.75,54.99,6.22,3.0,28.74,0.37,154.94,161.93,1
412,3.87,165.31,2.95,3.0,19.21,0.47,386.26,398.58,1
413,3.48,126.72,4.09,3.0,22.54,0.44,305.34,315.8,1
414,2.57,37.24,6.74,3.0,30.28,0.35,117.74,123.86,1
415,3.27,106.06,4.7,3.0,24.33,0.42,262.03,271.48,1
416,2.69,49.45,6.38,3.0,29.22,0.37,143.34,150.05,1
417,2.91,70.65,5.75,3.0,27.39,0.39,187.78,195.52,1
418,2.52,32.09,6.89,3.0,30.72,0.35,106.93,112.81,1
419,3.75,153.39,3.3,3.0,20.24,0.46,361.28,373.02,1
420,3.23,102.42,4.81,3.0,24.64,0.41,254.39,263.67,1
421,3.43,121.44,4.25,3.0,23.0,0.43,294.28,304.48,1
422,3.14,93.12,5.09,3.0,25.45,0.41,234.9,243.73,1
423,3.23,101.61,4.84,3.0,24.71,0.41,252.7,261.94,1
424,2.66,46.17,6.48,3.0,29.51,0.36,136.45,143.01,1
425,3.68,146.49,3.51,3.0,20.83,0.45,346.79,358.21,1
426,3.13,92.58,5.1,3.0,25.49,0.4,233.77,242.57,1
427,3.75,153.13,3.31,3.0,20.26,0.46,360.72,372.45,1
428,3.06,85.79,5.3,3.0,26.08,0.4,219.53,228.01,1
429,3.17,96.16,5.0,3.0,25.18,0.41,241.28,250.26,1
430,3.94,171.94,2.75,3.0,18.63,0.48,400.17,412.82,1
431,2.57,37.32,6.74,3.0,30.27,0.36,117.9,124.02,1
432,2.61,41.61,6.61,3.0,29.9,0.36,126.89,133.22,1
433,2.65,45.37,6.5,3.0,29.57,0.36,134.77,141.29,1
434,3.19,98.27,4.93,3.0,25.0,0.41,245.7,254.78,1
435,2.83,62.51,5.99,3.0,28.09,0.38,170.71,178.06,1
436,2.44,24.21,7.13,3.0,31.4,0.34,90.4,95.89,1
437,4.07,184.88,2.37,3.0,17.51,0.49,427.3,440.57,1
438,3.44,122.9,4.21,3.0,22.87,0.43,297.34,307.61,1
439,3.05,84.18,5.35,3.0,26.22,0.4,216.14,224.54,1
440,3.3,108.53,4.63,3.0,24.11,0.42,267.21,276.78,1
441,3.9,168.19,2.87,3.0,18.96,0.47,392.29,404.75,1
442,3.54,132.02,3.94,3.0,22.08,0.44,316.46,327.17,1
443,3.05,84.48,5.34,3.0,26.19,0.4,216.77,225.18,1
444,2.95,74.88,5.63,3.0,27.02,0.39,196.65,204.59,1
445,3.68,146.17,3.52,3.0,20.86,0.45,346.14,357.53,1
446,3.62,140.79,3.68,3.0,21.33,0.45,334.86,346.0,1
447,2.96,75.87,5.6,3.0,26.94,0.39,198.72,206.72,1
448,4.13,189.9,2.22,3.0,17.08,0.49,437.82,451.33,1
449,3.19,98.34,4.93,3.0,25.0,0.41,245.84,254.92,1
450,3.2,99.38,4.9,3.0,24.91,0.41,248.02,257.16,1
451,4.18,194.86,2.08,3.0,16.65,0.5,448.23,461.98,1
452,4.1,187.68,2.29,3.0,17.27,0.49,433.16,446.57,1
453,2.65,45.51,6.5,3.0,29.56,0.36,135.06,141.59,1
454,2.99,78.32,5.53,3.0,26.73,0.39,203.86,211.97,1
455,3.5,128.59,4.04,3.0,22.38,0.44,309.27,319.82,1
456,3.53,131.04,3.97,3.0,22.17,0.44,314.4,325.06,1
457,3.61,139.67,3.71,3.0,21.42,0.45,332.5,343.58,1
458,2.38,18.4,7.3,3.0,31.91,0.34,78.23,83.44,1
459,2.41,21.73,7.2,3.0,31.62,0.34,85.22,90.59,1
460,3.81,159.2,3.13,3.0,19.73,0.47,373.46,385.49,1
461,3.7,148.0,3.46,3.0,20.7,0.45,349.96,361.44,1
462,2.7,50.0,6.36,3.0,29.17,0.37,144.48,151.22,1
463,2.91,70.54,5.76,3.0,27.4,0.39,187.56,195.29,1
464,3.18,96.83,4.98,3.0,25.13,0.41,242.67,251.67,1
465,2.78,57.73,6.13,3.0,28.51,0.37,160.68,167.8,1
466,2.72,51.63,6.32,3.0,29.03,0.37,147.9,154.72,1
467,3.57,135.56,3.83,3.0,21.78,0.44,323.89,334.77,1
468,3.67,145.32,3.54,3.0,20.93,0.45,344.35,355.71,1
469,2.51,31.17,6.92,3.0,30.8,0.35,105.01,110.84,1
470,2.5,30.78,6.93,3.0,30.84,0.35,104.19,110.0,1
471,3.03,82.93,5.39,3.0,26.33,0.4,213.52,221.86,1
472,2.94,73.33,5.67,3.0,27.16,0.39,193.39,201.26,1
473,3.0,79.84,5.48,3.0,26.59,0.39,207.06,215.24,1
474,4.11,188.01,2.28,3.0,17.24,0.49,433.85,447.27,1
475,3.03,82.3,5.41,3.0,26.38,0.4,212.21,220.52,1
476,3.95,172.25,2.75,3.0,18.61,0.48,400.82,413.48,1
477,4.14,191.79,2.17,3.0,16.92,0.49,441.78,455.38,1
478,3.23,102.03,4.82,3.0,24.68,0.41,253.58,262.84,1
479,2.77,57.36,6.15,3.0,28.54,0.37,159.92,167.02,1
480,3.81,158.51,3.15,3.0,19.79,0.46,372.01,384.01,1
481,3.78,156.25,3.22,3.0,19.99,0.46,367.27,379.16,1
482,3.14,92.85,5.1,3.0,25.47,0.41,234.32,243.14,1
483,4.05,182.08,2.45,3.0,17.76,0.49,421.43,434.57,1
484,3.54,132.54,3.92,3.0,22.04,0.44,317.55,328.28,1
485,3.41,119.94,4.29,3.0,23.13,0.43,291.12,301.25,1
486,3.73,150.78,3.38,3.0,20.46,0.46,355.79,367.41,1
487,4.06,183.37,2.42,3.0,17.65,0.49,424.13,437.32,1
488,4.07,184.68,2.38,3.0,17.53,0.49,426.87,440.13,1
489,2.61,41.76,6.61,3.0,29.89,0.36,127.21,133.56,1
490,3.61,139.51,3.71,3.0,21.44,0.45,332.16,343.23,1
491,2.73,53.34,6.26,3.0,28.88,0.37,151.5,158.4,1
492,3.02,81.72,5.42,3.0,26.43,0.4,210.99,219.26,1
493,3.1,89.67,5.19,3.0,25.74,0.4,227.66,236.32,1
494,4.13,190.77,2.2,3.0,17.01,0.49,439.66,453.21,1
495,2.66,45.9,6.48,3.0,29.53,0.36,135.89,142.43,1
496,2.36,16.51,7.35,3.0,32.07,0.34,74.27,79.39,1
497,2.92,72.16,5.71,3.0,27.26,0.39,190.94,198.76,1
498,2.99,78.17,5.53,3.0,26.74,0.39,203.54,211.65,1
499,2.91,70.66,5.75,3.0,27.39,0.39,187.81,195.55,1
500,2.68,48.65,6.4,3.0,29.29,0.37,141.64,148.32,1
501,2.88,67.95,5.83,3.0,27.62,0.38,182.12,189.73,1
502,4.21,198.49,1.97,3.0,16.34,0.5,455.83,469.76,1
503,3.33,111.43,4.55,3.0,23.86,0.42,273.29,283.0,1
504,4.07,184.89,2.37,3.0,17.51,0.49,427.33,440.6,1
505,2.88,67.78,5.84,3.0,27.64,0.38,181.76,189.36,1
506,2.62,41.9,6.6,3.0,29.87,0.36,127.49,133.84,1
507,2.53,33.87,6.84,3.0,30.57,0.35,110.66,116.62,1
508,3.26,105.52,4.72,3.0,24.37,0.42,260.89,270.32,1
509,3.1,89.36,5.2,3.0,25.77,0.4,227.01,235.66,1
510,3.3,108.89,4.62,3.0,24.08,0.42,267.97,277.57,1
511,3.66,144.11,3.58,3.0,21.04,0.45,341.81,353.11,1
512,2.85,64.61,5.93,3.0,27.91,0.38,175.11,182.56,1
513,4.02,179.66,2.53,3.0,17.97,0.48,416.36,429.37,1
514,2.34,15.17,7.39,3.0,32.18,0.34,71.46,76.52,1
515,3.76,153.68,3.3,3.0,20.21,0.46,361.88,373.64,1
516,2.92,71.55,5.73,3.0,27.31,0.39,189.68,197.46,1
517,3.89,167.17,2.9,3.0,19.05,0.47,390.16,402.57,1
518,4.15,192.06,2.16,3.0,16.89,0.49,442.34,455.96,1
519,2.52,32.5,6.88,3.0,30.69,0.35,107.79,113.69,1
520,3.88,165.61,2.94,3.0,19.18,0.47,386.88,399.22,1
521,3.0,79.34,5.49,3.0,26.64,0.39,206.01,214.17,1
522,3.74,152.04,3.34,3.0,20.35,0.46,358.43,370.11,1
523,2.48,28.76,6.99,3.0,31.01,0.35,99.95,105.67,1
524,2.54,34.74,6.81,3.0,30.49,0.35,112.48,118.48,1
525,2.87,66.42,5.88,3.0,27.75,0.38,178.91,186.45,1
526,2.38,18.86,7.28,3.0,31.87,0.34,79.2,84.43,1
527,3.8,157.52,3.18,3.0,19.88,0.46,369.93,381.87,1
528,3.38,116.87,4.38,3.0,23.39,0.43,284.7,294.68,1
529,4.11,188.33,2.27,3.0,17.22,0.49,434.52,447.96,1
530,4.07,184.09,2.4,3.0,17.58,0.49,425.65,438.88,1
531,2.95,74.55,5.64,3.0,27.05,0.39,195.96,203.89,1
532,4.12,189.49,2.24,3.0,17.12,0.49,436.97,450.46,1
533,3.98,176.08,2.63,3.0,18.28,0.48,408.84,421.69,1
534,2.83,62.56,5.99,3.0,28.09,0.38,170.82,178.17,1
535,3.63,141.05,3.67,3.0,21.3,0.45,335.39,346.53,1
536,3.34,112.72,4.51,3.0,23.75,0.42,275.99,285.77,1
537,4.13,190.37,2.21,3.0,17.04,0.49,438.82,452.35,1
538,2.71,51.5,6.32,3.0,29.04,0.37,147.62,154.44,1
539,3.38,116.38,4.4,3.0,23.44,0.43,283.67,293.62,1
540,4.17,194.06,2.1,3.0,16.72,0.5,446.55,460.27,1
541,2.62,42.69,6.58,3.0,29.81,0.36,129.16,135.55,1
542,3.9,167.75,2.88,3.0,19.0,0.47,391.37,403.81,1
543,3.03,82.8,5.39,3.0,26.34,0.4,213.26,221.59,1
544,3.18,96.98,4.97,3.0,25.11,0.41,243.0,252.02,1
545,3.98,175.48,2.65,3.0,18.33,0.48,407.59,420.4,1
546,2.39,20.13,7.25,3.0,31.76,0.34,81.86,87.16,1
547,2.61,41.58,6.61,3.0,29.9,0.36,126.83,133.17,1
548,3.89,166.7,2.91,3.0,19.09,0.47,389.17,401.56,1
549,4.02,179.56,2.53,3.0,17.97,0.48,416.15,429.16,1
550,3.9,167.51,2.89,3.0,19.02,0.47,390.88,403.31,1
551,3.18,96.84,4.98,3.0,25.12,0.41,242.7,251.71,1
552,2.99,78.61,5.52,3.0,26.7,0.39,204.47,212.6,1
553,2.79,58.75,6.1,3.0,28.42,0.37,162.84,170.01,1
554,2.87,66.82,5.87,3.0,27.72,0.38,179.75,187.31,1
555,3.32,110.54,4.57,3.0,23.94,0.42,271.42,281.09,1
556,2.46,26.37,7.06,3.0,31.22,0.35,94.93,100.53,1
557,2.49,29.14,6.98,3.0,30.98,0.35,100.75,106.48,1
558,2.7,49.84,6.37,3.0,29.19,0.37,144.14,150.87,1
559,3.35,114.18,4.46,3.0,23.63,0.42,279.06,288.91,1
560,2.87,66.61,5.87,3.0,27.74,0.38,179.32,186.86,1
561,2.72,51.77,6.31,3.0,29.02,0.37,148.2,155.03,1
562,4.05,182.37,2.45,3.0,17.73,0.49,422.04,435.19,1
563,2.39,19.33,7.27,3.0,31.83,0.34,80.17,85.43,1
564,2.62,41.81,6.61,3.0,29.88,0.36,127.31,133.66,1
565,3.75,153.34,3.31,3.0,20.24,0.46,361.17,372.91,1
566,3.55,133.57,3.89,3.0,21.95,0.44,319.71,330.5,1
567,2.43,23.19,7.16,3.0,31.49,0.34,88.28,93.72,1
568,4.02,179.41,2.53,3.0,17.99,0.48,415.82,428.83,1
569,3.7,147.72,3.47,3.0,20.73,0.45,349.39,360.86,1
570,3.1,89.13,5.21,3.0,25.79,0.4,226.54,235.17,1
571,2.34,14.57,7.41,3.0,32.24,0.33,70.19,75.22,1
572,4.06,183.27,2.42,3.0,17.65,0.49,423.92,437.11,1
573,2.53,33.78,6.84,3.0,30.58,0.35,110.47,116.43,1
574,2.64,44.13,6.54,3.0,29.68,0.36,132.18,138.64,1
575,3.74,152.36,3.33,3.0,20.33,0.46,359.1,370.8,1
576,3.67,145.5,3.54,3.0,20.92,0.45,344.72,356.09,1
577,3.26,105.45,4.72,3.0,24.38,0.42,260.76,270.19,1
578,3.5,129.02,4.02,3.0,22.34,0.44,310.18,320.75,1
579,4.18,194.96,2.07,3.0,16.64,0.5,448.43,462.19,1
580,2.66,46.65,6.46,3.0,29.46,0.36,137.45,144.03,1
581,2.45,25.69,7.08,3.0,31.27,0.34,93.52,99.08,1
582,3.44,123.03,4.2,3.0,22.86,0.43,297.62,307.9,1
583,2.77,56.91,6.16,3.0,28.58,0.37,158.98,166.06,1
584,2.73,53.0,6.27,3.0,28.91,0.37,150.77,157.66,1
585,3.47,125.87,4.12,3.0,22.62,0.43,303.57,313.99,1
586,3.01,80.89,5.45,3.0,26.5,0.39,209.26,217.5,1
587,3.89,166.69,2.91,3.0,19.09,0.47,389.16,401.55,1
588,4.12,189.67,2.23,3.0,17.1,0.49,437.34,450.84,1
589,3.37,115.38,4.43,3.0,23.52,0.43,281.58,291.48,1
590,3.05,84.5,5.34,3.0,26.19,0.4,216.83,225.24,1
591,3.33,111.41,4.55,3.0,23.87,0.42,273.25,282.96,1
592,3.43,121.34,4.25,3.0,23.01,0.43,294.06,304.25,1
593,3.27,105.63,4.72,3.0,24.36,0.42,261.13,270.57,1
594,2.87,66.57,5.87,3.0,27.74,0.38,179.24,186.78,1
595,3.67,145.27,3.54,3.0,20.94,0.45,344.25,355.61,1
596,3.2,99.57,4.9,3.0,24.89,0.41,248.43,257.57,1
597,2.37,17.88,7.31,3.0,31.95,0.34,77.14,82.33,1
598,3.49,127.77,4.06,3.0,22.45,0.44,307.54,318.05,1
599,3.53,131.06,3.96,3.0,22.17,0.44,314.45,325.12,1
600,3.16,95.57,5.01,3.0,25.23,0.41,240.03,248.98,1
601,2.35,15.96,7.37,3.0,32.12,0.34,73.11,78.21,1
602,2.38,18.68,7.29,3.0,31.88,0.34,78.81,84.04,1
603,3.56,134.67,3.86,3.0,21.85,0.44,322.02,332.86,1
604,3.51,129.61,4.01,3.0,22.29,0.44,311.41,322.0,1
605,2.36,17.21,7.33,3.0,32.01,0.34,75.74,80.89,1
606,2.4,21.11,7.22,3.0,31.67,0.34,83.91,89.25,1
607,3.29,108.3,4.64,3.0,24.13,0.42,266.73,276.3,1
608,3.51,129.36,4.01,3.0,22.31,0.44,310.89,321.47,1
609,3.32,110.91,4.56,3.0,23.91,0.42,272.19,281.88,1
610,3.93,171.02,2.78,3.0,18.71,0.48,398.24,410.83,1
611,3.5,128.53,4.04,3.0,22.39,0.44,309.14,319.68,1
612,2.58,38.79,6.7,3.0,30.14,0.36,120.98,127.18,1
613,3.72,150.1,3.4,3.0,20.52,0.46,354.36,365.95,1
614,2.6,40.19,6.65,3.0,30.02,0.36,123.92,130.19,1
615,2.4,20.98,7.22,3.0,31.68,0.34,83.64,88.98,1
616,2.82,61.48,6.02,3.0,28.18,0.38,168.56,175.86,1
617,3.52,130.93,3.97,3.0,22.18,0.44,314.18,324.84,1
618,3.71,149.38,3.42,3.0,20.58,0.46,352.86,364.41,1
619,3.39,117.32,4.37,3.0,23.35,0.43,285.65,295.65,1
620,2.68,47.74,6.43,3.0,29.37,0.36,139.74,146.37,1
621,2.89,69.07,5.8,3.0,27.53,0.38,184.47,192.13,1
622,3.1,89.6,5.19,3.0,25.75,0.4,227.51,236.17,1
623,2.34,15.2,7.39,3.0,32.18,0.34,71.53,76.58,1
624,4.03,180.93,2.49,3.0,17.86,0.48,419.02,432.1,1
625,2.78,58.39,6.11,3.0,28.45,0.37,162.08,169.23,1
626,3.03,82.35,5.41,3.0,26.38,0.4,212.31,220.61,1
627,2.62,42.46,6.59,3.0,29.83,0.36,128.67,135.05,1
628,3.83,160.53,3.09,3.0,19.62,0.47,376.25,388.34,1
629,2.47,27.63,7.03,3.0,31.11,0.35,97.57,103.23,1
630,2.41,21.37,7.21,3.0,31.65,0.34,84.46,89.81,1
631,3.97,174.87,2.67,3.0,18.38,0.48,406.31,419.09,1
632,3.44,122.83,4.21,3.0,22.88,0.43,297.19,307.45,1
633,3.57,134.97,3.85,3.0,21.83,0.44,322.65,333.5,1
634,3.76,154.27,3.28,3.0,20.16,0.46,363.11,374.9,1
635,2.81,60.76,6.04,3.0,28.24,0.38,167.05,174.32,1
636,2.44,24.96,7.1,3.0,31.34,0.34,91.98,97.52,1
637,4.21,198.49,1.97,3.0,16.34,0.5,455.84,469.77,1
638,3.48,126.41,4.1,3.0,22.57,0.44,304.7,315.14,1
639,3.11,90.32,5.17,3.0,25.69,0.4,229.02,237.71,1
640,3.81,158.66,3.15,3.0,19.78,0.46,372.32,384.32,1
641,3.69,147.41,3.48,3.0,20.75,0.45,348.73,360.18,1
642,3.44,122.59,4.22,3.0,22.9,0.43,296.69,306.94,1
643,2.72,51.94,6.31,3.0,29.01,0.37,148.55,155.38,1
644,3.38,116.54,4.39,3.0,23.42,0.43,284.0,293.96,1
645,3.54,132.08,3.93,3.0,22.08,0.44,316.58,327.29,1
646,3.07,85.98,5.3,3.0,26.06,0.4,219.92,228.41,1
647,2.87,67.12,5.86,3.0,27.69,0.38,180.37,187.94,1
648,3.06,85.6,5.31,3.0,26.1,0.4,219.12,227.59,1
649,3.07,86.81,5.27,3.0,25.99,0.4,221.67,230.19,1
650,4.02,179.29,2.54,3.0,18.0,0.48,415.57,428.57,1
651,3.82,159.54,3.12,3.0,19.71,0.47,374.16,386.2,1
652,2.54,34.07,6.83,3.0,30.55,0.35,111.08,117.05,1
653,2.63,43.52,6.56,3.0,29.73,0.36,130.89,137.32,1
654,3.18,96.72,4.98,3.0,25.14,0.41,242.44,251.44,1
655,2.36,16.87,7.34,3.0,32.04,0.34,75.01,80.15,1
656,3.92,169.85,2.82,3.0,18.81,0.47,395.78,408.32,1
657,3.98,175.34,2.65,3.0,18.34,0.48,407.29,420.09,1
658,3.72,150.37,3.39,3.0,20.5,0.46,354.94,366.54,1
659,2.63,43.64,6.55,3.0,29.72,0.36,131.14,137.57,1
660,3.02,81.54,5.43,3.0,26.45,0.39,210.61,218.88,1
661,3.29,107.98,4.65,3.0,24.16,0.42,266.05,275.59,1
662,2.84,63.38,5.97,3.0,28.02,0.38,172.55,179.94,1
663,2.81,60.95,6.04,3.0,28.23,0.38,167.44,174.71,1
664,3.73,150.85,3.38,3.0,20.46,0.46,355.94,367.56,1
665,2.49,29.04,6.98,3.0,30.99,0.35,100.54,106.27,1
666,3.56,134.37,3.87,3.0,21.88,0.44,321.39,332.22,1
667,4.17,193.85,2.11,3.0,16.74,0.5,446.1,459.81,1
668,3.95,172.86,2.73,3.0,18.55,0.48,402.09,414.78,1
669,2.46,26.27,7.07,3.0,31.22,0.35,94.74,100.33,1
670,3.12,91.25,5.14,3.0,25.61,0.4,230.98,239.72,1
671,4.12,189.29,2.24,3.0,17.13,0.49,436.53,450.01,1
672,2.85,64.76,5.93,3.0,27.9,0.38,175.43,182.89,1
673,2.45,25.2,7.1,3.0,31.32,0.34,92.48,98.02,1
674,3.19,98.42,4.93,3.0,24.99,0.41,246.0,255.09,1
675,3.67,144.84,3.56,3.0,20.98,0.45,343.34,354.67,1
676,3.53,131.75,3.94,3.0,22.11,0.44,315.9,326.6,1
677,4.2,197.45,2.0,3.0,16.43,0.5,453.65,467.53,1
678,3.66,144.44,3.57,3.0,21.01,0.45,342.51,353.82,1
679,3.92,169.75,2.82,3.0,18.82,0.47,395.58,408.12,1
680,3.03,82.36,5.41,3.0,26.38,0.4,212.34,220.65,1
681,3.15,94.14,5.06,3.0,25.36,0.41,237.04,245.92,1
682,3.38,116.42,4.4,3.0,23.43,0.43,283.75,293.71,1
683,3.45,123.59,4.19,3.0,22.81,0.43,298.78,309.08,1
684,2.66,46.32,6.47,3.0,29.49,0.36,136.76,143.33,1
685,3.48,127.09,4.08,3.0,22.51,0.44,306.12,316.59,1
686,4.21,198.09,1.98,3.0,16.37,0.5,455.0,468.9,1
687,3.11,90.41,5.17,3.0,25.68,0.4,229.22,237.92,1
688,3.59,137.1,3.79,3.0,21.64,0.45,327.12,338.08,1
689,3.94,171.28,2.77,3.0,18.69,0.48,398.79,411.4,1
690,3.48,126.81,4.09,3.0,22.53,0.44,305.54,316.0,1
691,3.38,116.74,4.39,3.0,23.4,0.43,284.42,294.4,1
692,4.0,177.88,2.58,3.0,18.12,0.48,412.63,425.56,1
693,2.68,48.39,6.41,3.0,29.31,0.37,141.1,147.77,1
694,3.34,113.12,4.5,3.0,23.72,0.42,276.84,286.64,1
695,4.13,190.78,2.2,3.0,17.0,0.49,439.66,453.22,1
696,3.8,157.71,3.18,3.0,19.86,0.46,370.32,382.27,1
697,3.53,131.14,3.96,3.0,22.16,0.44,314.62,325.28,1
698,2.64,44.44,6.53,3.0,29.65,0.36,132.84,139.31,1
699,4.07,184.26,2.39,3.0,17.57,0.49,425.99,439.22,1
700,2.98,77.69,5.54,3.0,26.78,0.39,202.55,210.64,1
701,4.15,192.67,2.14,3.0,16.84,0.5,443.64,457.28,1
702,3.39,118.17,4.35,3.0,23.28,0.43,287.42,297.46,1
703,3.1,89.22,5.2,3.0,25.78,0.4,226.72,235.36,1
704,4.07,184.43,2.39,3.0,17.55,0.49,426.35,439.59,1
705,3.6,138.79,3.74,3.0,21.5,0.45,330.65,341.69,1
706,4.08,185.66,2.35,3.0,17.45,0.49,428.92,442.23,1
707,3.6,137.98,3.76,3.0,21.57,0.45,328.95,339.95,1
708,4.15,191.91,2.16,3.0,16.91,0.49,442.03,455.64,1
709,3.72,150.05,3.4,3.0,20.53,0.46,354.27,365.85,1
710,4.02,179.45,2.53,3.0,17.98,0.48,415.92,428.92,1
711,3.56,134.11,3.87,3.0,21.9,0.44,320.84,331.66,1
712,3.73,150.94,3.38,3.0,20.45,0.46,356.14,367.77,1
713,2.55,35.72,6.79,3.0,30.41,0.35,114.53,120.59,1
714,2.53,33.45,6.85,3.0,30.6,0.35,109.79,115.73,1
715,2.52,32.48,6.88,3.0,30.69,0.35,107.76,113.65,1
716,4.12,189.49,2.24,3.0,17.12,0.49,436.97,450.46,1
717,3.61,139.26,3.72,3.0,21.46,0.45,331.63,342.69,1
718,3.52,130.67,3.98,3.0,22.2,0.44,313.63,324.28,1
719,2.76,56.23,6.18,3.0,28.64,0.37,157.54,164.58,1
720,2.54,33.98,6.84,3.0,30.56,0.35,110.89,116.86,1
721,2.51,31.89,6.9,3.0,30.74,0.35,106.51,112.38,1
722,3.76,153.58,3.3,3.0,20.22,0.46,361.67,373.42,1
723,3.13,91.84,5.13,3.0,25.56,0.4,232.21,240.97,1
724,2.43,23.26,7.15,3.0,31.48,0.34,88.43,93.87,1
725,2.66,45.73,6.49,3.0,29.54,0.36,135.52,142.06,1
726,2.46,26.13,7.07,3.0,31.24,0.34,94.43,100.01,1
727,2.67,46.77,6.46,3.0,29.45,0.36,137.71,144.3,1
728,4.21,197.82,1.99,3.0,16.4,0.5,454.42,468.31,1
729,3.79,157.13,3.19,3.0,19.91,0.46,369.11,381.04,1
730,2.79,58.46,6.11,3.0,28.44,0.37,162.23,169.38,1
731,4.1,187.01,2.31,3.0,17.33,0.49,431.75,445.12,1
732,3.34,113.13,4.5,3.0,23.72,0.42,276.86,286.66,1
733,3.59,137.61,3.77,3.0,21.6,0.45,328.17,339.15,1
734,2.66,45.98,6.48,3.0,29.52,0.36,136.05,142.59,1
735,3.13,91.88,5.12,3.0,25.55,0.4,232.29,241.05,1
736,3.38,116.67,4.39,3.0,23.41,0.43,284.28,294.25,1
737,3.67,145.6,3.53,3.0,20.91,0.45,344.93,356.3,1
738,3.5,128.27,4.05,3.0,22.41,0.44,308.6,319.13,1
739,3.03,82.84,5.39,3.0,26.34,0.4,213.33,221.67,1
740,2.44,24.69,7.11,3.0,31.36,0.34,91.42,96.94,1
741,3.22,100.96,4.86,3.0,24.77,0.41,251.33,260.54,1
742,3.58,136.02,3.82,3.0,21.74,0.44,324.85,335.76,1
743,2.98,77.15,5.56,3.0,26.83,0.39,201.4,209.46,1
744,3.23,102.42,4.81,3.0,24.64,0.41,254.39,263.67,1
745,2.73,52.73,6.28,3.0,28.94,0.37,150.2,157.07,1
746,3.38,116.75,4.39,3.0,23.4,0.43,284.45,294.42,1
747,3.64,142.58,3.62,3.0,21.17,0.45,338.59,349.82,1
748,4.11,188.42,2.27,3.0,17.21,0.49,434.72,448.16,1
749,2.67,47.4,6.44,3.0,29.4,0.36,139.02,145.64,1
750,2.71,50.64,6.34,3.0,29.12,0.37,145.83,152.6,1
751,3.09,88.4,5.23,3.0,25.85,0.4,225.0,233.6,1
752,2.82,62.34,6.0,3.0,28.11,0.38,170.35,177.69,1
753,3.26,104.89,4.74,3.0,24.43,0.42,259.58,268.98,1
754,3.99,177.08,2.6,3.0,18.19,0.48,410.94,423.83,1
755,2.81,60.73,6.05,3.0,28.25,0.38,166.99,174.25,1
756,2.73,53.15,6.27,3.0,28.9,0.37,151.1,157.99,1
757,3.16,95.63,5.01,3.0,25.23,0.41,240.16,249.11,1
758,3.28,107.33,4.67,3.0,24.22,0.42,264.7,274.21,1
759,2.53,33.24,6.86,3.0,30.62,0.35,109.34,115.27,1
760,2.42,22.65,7.17,3.0,31.54,0.34,87.14,92.56,1
761,2.34,14.52,7.41,3.0,32.24,0.33,70.09,75.11,1
762,3.7,147.91,3.47,3.0,20.71,0.45,349.78,361.26,1
763,3.93,170.55,2.8,3.0,18.75,0.48,397.25,409.83,1
764,4.22,198.73,1.96,3.0,16.32,0.5,456.33,470.27,1
765,2.66,46.51,6.47,3.0,29.48,0.36,137.16,143.73,1
766,3.52,130.85,3.97,3.0,22.19,0.44,314.0,324.65,1
767,2.61,41.51,6.61,3.0,29.91,0.36,126.68,133.01,1
768,2.62,42.02,6.6,3.0,29.86,0.36,127.76,134.12,1
769,4.16,192.9,2.13,3.0,16.82,0.5,444.11,457.77,1
770,3.83,160.56,3.09,3.0,19.62,0.47,376.31,388.4,1
771,2.84,64.14,5.94,3.0,27.95,0.38,174.13,181.55,1
772,3.79,156.99,3.2,3.0,19.93,0.46,368.82,380.74,1
773,3.72,150.51,3.39,3.0,20.49,0.46,355.24,366.85,1
