,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,0.7,198.01,6.29,1.0,49.02,133.57,236.49,21.47,1
387,1.5,172.3,5.96,1.0,33.76,123.22,230.85,17.39,1
388,2.48,141.24,5.55,1.0,15.34,110.72,224.03,12.46,0
389,2.34,145.79,5.61,1.0,18.04,112.55,225.03,13.19,0
390,0.44,206.26,6.4,1.0,53.91,136.88,238.3,22.77,1
391,2.18,150.63,5.67,1.0,20.91,114.5,226.09,13.95,0
392,1.52,171.76,5.95,1.0,33.45,123.0,230.73,17.3,1
393,1.74,164.94,5.86,1.0,29.4,120.26,229.23,16.22,1
394,0.25,212.32,6.48,1.0,57.51,139.33,239.63,23.73,1
395,2.1,153.3,5.71,1.0,22.49,115.57,226.68,14.38,0
396,1.95,158.21,5.77,1.0,25.41,117.55,227.75,15.16,1
397,0.39,207.67,6.42,1.0,54.74,137.45,238.61,23.0,1
398,1.74,164.94,5.86,1.0,29.4,120.26,229.23,16.22,1
399,2.18,150.75,5.67,1.0,20.98,114.55,226.12,13.97,0
400,2.63,136.3,5.48,1.0,12.41,108.73,222.94,11.68,0
401,2.06,154.72,5.73,1.0,23.33,116.14,226.99,14.6,1
402,1.04,187.0,6.15,1.0,42.49,129.14,234.07,19.72,1
403,1.89,159.92,5.79,1.0,26.42,118.23,228.13,15.43,1
404,2.09,153.74,5.71,1.0,22.75,115.75,226.77,14.45,0
405,0.88,192.06,6.21,1.0,45.48,131.17,235.18,20.52,1
406,0.54,203.17,6.36,1.0,52.08,135.64,237.62,22.28,1
407,1.04,187.25,6.15,1.0,42.63,129.23,234.13,19.76,1
408,2.47,141.42,5.55,1.0,15.45,110.79,224.07,12.49,0
409,1.28,179.44,6.05,1.0,38.0,126.09,232.41,18.52,1
410,1.01,188.17,6.16,1.0,43.18,129.6,234.33,19.9,1
411,1.32,178.04,6.03,1.0,37.17,125.53,232.11,18.3,1
412,0.25,212.27,6.48,1.0,57.48,139.31,239.62,23.73,1
413,0.45,205.75,6.39,1.0,53.61,136.68,238.19,22.69,1
414,1.1,185.32,6.13,1.0,41.49,128.46,233.71,19.45,1
415,0.78,195.5,6.26,1.0,47.53,132.55,235.94,21.07,1
416,1.07,186.15,6.14,1.0,41.98,128.79,233.89,19.59,1
417,1.8,162.76,5.83,1.0,28.1,119.38,228.75,15.88,1
418,0.46,205.43,6.39,1.0,53.41,136.55,238.12,22.64,1
419,1.94,158.32,5.77,1.0,25.47,117.59,227.78,15.17,1
420,0.81,194.54,6.25,1.0,46.96,132.17,235.73,20.92,1
421,1.21,181.53,6.08,1.0,39.24,126.93,232.87,18.85,1
422,0.47,205.22,6.39,1.0,53.29,136.47,238.07,22.61,1
423,1.37,176.72,6.01,1.0,36.39,125.0,231.82,18.09,1
424,1.31,178.55,6.04,1.0,37.47,125.73,232.22,18.38,1
425,0.78,195.49,6.26,1.0,47.52,132.55,235.94,21.07,1
426,2.62,136.62,5.49,1.0,12.6,108.86,223.01,11.73,0
427,2.59,137.77,5.5,1.0,13.28,109.32,223.27,11.92,0
428,0.85,193.31,6.23,1.0,46.22,131.67,235.46,20.72,1
429,2.09,153.67,5.71,1.0,22.71,115.72,226.76,14.44,0
430,0.96,189.77,6.18,1.0,44.12,130.25,234.68,20.16,1
431,2.21,149.95,5.66,1.0,20.5,114.22,225.94,13.85,0
432,0.26,212.0,6.47,1.0,57.31,139.2,239.56,23.68,1
433,2.23,149.18,5.65,1.0,20.05,113.91,225.77,13.72,0
434,0.69,198.22,6.29,1.0,49.14,133.65,236.54,21.5,1
435,1.62,168.72,5.91,1.0,31.64,121.78,230.06,16.82,1
436,2.09,153.51,5.71,1.0,22.62,115.66,226.72,14.41,0
437,2.36,144.92,5.6,1.0,17.52,112.2,224.84,13.05,0
438,2.23,149.16,5.65,1.0,20.04,113.91,225.77,13.72,0
439,0.76,196.18,6.27,1.0,47.93,132.83,236.09,21.18,1
440,0.71,197.5,6.28,1.0,48.71,133.36,236.38,21.38,1
441,1.94,158.57,5.78,1.0,25.62,117.69,227.83,15.21,1
442,0.21,213.64,6.5,1.0,58.29,139.86,239.92,23.94,0
443,0.37,208.53,6.43,1.0,55.25,137.8,238.8,23.13,1
444,0.48,205.02,6.38,1.0,53.17,136.38,238.03,22.58,1
445,1.89,159.91,5.79,1.0,26.41,118.23,228.13,15.42,1
446,2.0,156.57,5.75,1.0,24.43,116.89,227.39,14.89,1
447,1.71,165.72,5.87,1.0,29.86,120.57,229.4,16.35,1
448,2.37,144.75,5.6,1.0,17.42,112.13,224.8,13.02,0
449,2.01,156.28,5.75,1.0,24.26,116.77,227.33,14.85,1
450,2.31,146.77,5.62,1.0,18.62,112.94,225.24,13.34,0
451,0.93,190.61,6.19,1.0,44.63,130.59,234.87,20.29,1
452,0.92,191.05,6.2,1.0,44.89,130.77,234.96,20.36,1
453,0.29,211.03,6.46,1.0,56.74,138.81,239.35,23.53,0
454,1.79,163.05,5.83,1.0,28.28,119.5,228.82,15.92,1
455,1.83,161.89,5.82,1.0,27.59,119.03,228.56,15.74,1
456,1.78,163.64,5.84,1.0,28.63,119.73,228.95,16.02,1
457,0.71,197.63,6.29,1.0,48.79,133.41,236.41,21.41,1
458,0.34,209.46,6.44,1.0,55.81,138.17,239.0,23.28,1
459,2.59,137.66,5.5,1.0,13.22,109.28,223.24,11.9,0
460,1.82,162.18,5.82,1.0,27.76,119.15,228.62,15.78,1
461,1.25,180.5,6.06,1.0,38.63,126.52,232.65,18.69,1
462,0.62,200.5,6.32,1.0,50.49,134.57,237.04,21.86,1
463,2.64,136.28,5.48,1.0,12.39,108.72,222.94,11.68,0
464,1.8,162.93,5.83,1.0,28.21,119.45,228.79,15.9,1
465,1.27,179.63,6.05,1.0,38.11,126.17,232.45,18.55,1
466,0.33,209.69,6.44,1.0,55.94,138.26,239.05,23.32,1
467,1.16,183.27,6.1,1.0,40.27,127.63,233.25,19.13,1
468,2.08,154.01,5.72,1.0,22.92,115.86,226.83,14.49,1
469,1.77,163.96,5.85,1.0,28.82,119.86,229.02,16.07,1
470,0.29,210.97,6.46,1.0,56.7,138.78,239.34,23.52,0
471,2.72,133.48,5.45,1.0,10.74,107.6,222.33,11.23,0
472,1.0,188.31,6.16,1.0,43.26,129.66,234.36,19.93,1
473,2.67,135.17,5.47,1.0,11.74,108.27,222.7,11.5,0
474,0.29,211.12,6.46,1.0,56.79,138.84,239.37,23.54,1
475,0.67,198.76,6.3,1.0,49.46,133.86,236.65,21.58,1
476,1.51,172.07,5.95,1.0,33.62,123.12,230.79,17.35,1
477,0.44,206.18,6.4,1.0,53.86,136.85,238.28,22.76,1
478,0.76,196.16,6.27,1.0,47.91,132.82,236.08,21.17,1
479,1.14,183.94,6.11,1.0,40.67,127.9,233.4,19.23,0
480,2.43,142.77,5.57,1.0,16.25,111.33,224.36,12.71,0
481,1.87,160.57,5.8,1.0,26.81,118.5,228.27,15.53,1
482,1.89,160.07,5.8,1.0,26.51,118.3,228.16,15.45,1
483,2.23,149.34,5.66,1.0,20.14,113.98,225.81,13.75,0
484,1.29,179.15,6.04,1.0,37.82,125.97,232.35,18.47,1
485,2.06,154.56,5.72,1.0,23.24,116.08,226.95,14.58,1
486,1.31,178.49,6.04,1.0,37.43,125.71,232.2,18.37,1
487,1.94,158.56,5.78,1.0,25.61,117.69,227.83,15.21,1
488,1.67,166.87,5.88,1.0,30.54,121.03,229.66,16.53,1
489,1.38,176.25,6.01,1.0,36.11,124.81,231.71,18.02,1
490,0.58,201.7,6.34,1.0,51.21,135.05,237.3,22.05,1
491,2.25,148.65,5.65,1.0,19.73,113.7,225.65,13.64,0
492,2.0,156.47,5.75,1.0,24.37,116.85,227.37,14.88,1
493,2.37,144.72,5.59,1.0,17.4,112.12,224.79,13.02,0
494,2.58,138.05,5.51,1.0,13.45,109.43,223.33,11.96,0
495,2.04,155.31,5.73,1.0,23.69,116.38,227.12,14.7,1
496,2.24,148.9,5.65,1.0,19.89,113.8,225.71,13.68,0
497,0.94,190.16,6.19,1.0,44.36,130.4,234.77,20.22,1
498,0.63,200.15,6.32,1.0,50.29,134.43,236.96,21.8,1
499,0.86,192.87,6.22,1.0,45.97,131.5,235.36,20.65,1
500,1.79,163.17,5.84,1.0,28.34,119.54,228.84,15.94,1
501,2.39,144.24,5.59,1.0,17.12,111.93,224.69,12.94,0
502,0.34,209.51,6.44,1.0,55.84,138.19,239.01,23.29,1
503,0.23,212.97,6.49,1.0,57.89,139.58,239.77,23.84,0
504,2.04,155.3,5.73,1.0,23.68,116.38,227.12,14.69,1
505,1.47,173.56,5.97,1.0,34.51,123.73,231.12,17.59,1
506,1.93,158.6,5.78,1.0,25.64,117.7,227.84,15.22,1
507,0.28,211.45,6.47,1.0,56.99,138.98,239.44,23.6,1
508,0.62,200.61,6.33,1.0,50.56,134.61,237.06,21.88,1
509,1.95,158.11,5.77,1.0,25.34,117.51,227.73,15.14,1
510,2.43,142.92,5.57,1.0,16.33,111.39,224.4,12.73,0
511,1.84,161.64,5.82,1.0,27.44,118.93,228.51,15.7,1
512,1.34,177.47,6.02,1.0,36.83,125.3,231.98,18.21,1
513,2.36,144.97,5.6,1.0,17.55,112.22,224.85,13.06,0
514,2.13,152.37,5.69,1.0,21.94,115.2,226.47,14.23,0
515,0.72,197.28,6.28,1.0,48.58,133.27,236.33,21.35,1
516,1.98,157.26,5.76,1.0,24.84,117.17,227.55,15.01,1
517,1.8,162.82,5.83,1.0,28.14,119.4,228.77,15.89,1
518,0.81,194.44,6.24,1.0,46.9,132.13,235.71,20.9,1
519,0.44,206.23,6.4,1.0,53.89,136.87,238.3,22.77,1
520,2.13,152.32,5.69,1.0,21.91,115.18,226.46,14.22,0
521,2.73,133.34,5.45,1.0,10.65,107.54,222.29,11.21,0
522,1.38,176.16,6.01,1.0,36.05,124.77,231.69,18.0,1
523,0.64,199.69,6.31,1.0,50.01,134.24,236.86,21.73,1
524,2.73,133.29,5.45,1.0,10.62,107.52,222.28,11.21,0
525,2.65,135.93,5.48,1.0,12.19,108.58,222.86,11.62,0
526,0.65,199.53,6.31,1.0,49.92,134.18,236.82,21.71,1
527,0.21,213.69,6.5,1.0,58.32,139.87,239.93,23.95,0
528,1.1,185.32,6.13,1.0,41.49,128.46,233.7,19.45,1
529,0.56,202.32,6.35,1.0,51.57,135.3,237.44,22.15,1
530,2.76,132.25,5.43,1.0,10.0,107.1,222.05,11.04,0
531,1.91,159.43,5.79,1.0,26.13,118.04,228.02,15.35,1
532,1.56,170.38,5.93,1.0,32.63,122.45,230.43,17.09,1
533,1.02,187.76,6.16,1.0,42.94,129.44,234.24,19.84,0
534,2.57,138.52,5.51,1.0,13.72,109.62,223.43,12.03,0
535,0.26,211.9,6.47,1.0,57.25,139.15,239.54,23.67,1
536,1.57,170.38,5.93,1.0,32.62,122.44,230.42,17.08,1
537,1.28,179.51,6.05,1.0,38.04,126.12,232.43,18.53,1
538,0.69,198.35,6.3,1.0,49.22,133.7,236.57,21.52,1
539,2.44,142.63,5.57,1.0,16.16,111.28,224.33,12.69,0
540,1.06,186.44,6.14,1.0,42.15,128.91,233.95,19.63,1
541,0.56,202.3,6.35,1.0,51.56,135.29,237.43,22.15,1
542,0.59,201.32,6.33,1.0,50.98,134.9,237.22,21.99,1
543,2.31,146.79,5.62,1.0,18.63,112.95,225.25,13.34,0
544,1.47,173.51,5.97,1.0,34.48,123.7,231.11,17.58,1
545,2.18,150.78,5.67,1.0,21.0,114.56,226.12,13.98,0
546,0.99,188.6,6.17,1.0,43.43,129.78,234.42,19.97,1
547,1.35,177.36,6.02,1.0,36.76,125.25,231.96,18.19,1
548,1.42,174.98,5.99,1.0,35.36,124.3,231.44,17.81,1
549,1.76,164.27,5.85,1.0,29.0,119.99,229.08,16.12,1
550,1.33,177.93,6.03,1.0,37.11,125.49,232.08,18.28,1
551,2.71,134.04,5.46,1.0,11.07,107.82,222.45,11.32,0
552,2.09,153.66,5.71,1.0,22.71,115.72,226.75,14.43,0
553,2.26,148.14,5.64,1.0,19.43,113.49,225.54,13.56,0
554,0.51,204.03,6.37,1.0,52.58,135.99,237.81,22.42,1
555,0.89,191.81,6.21,1.0,45.34,131.07,235.13,20.48,1
556,1.62,168.57,5.91,1.0,31.55,121.72,230.03,16.8,1
557,2.72,133.56,5.45,1.0,10.78,107.63,222.34,11.25,0
558,0.7,198.04,6.29,1.0,49.03,133.58,236.5,21.47,1
559,0.75,196.45,6.27,1.0,48.09,132.94,236.15,21.22,1
560,0.23,213.02,6.49,1.0,57.92,139.61,239.79,23.84,0
561,1.98,157.14,5.76,1.0,24.77,117.12,227.52,14.99,1
562,2.46,141.89,5.56,1.0,15.72,110.98,224.17,12.57,0
563,2.54,139.45,5.53,1.0,14.28,110.0,223.64,12.18,0
564,2.49,140.91,5.55,1.0,15.14,110.59,223.96,12.41,0
565,1.6,169.2,5.91,1.0,31.92,121.97,230.17,16.9,1
566,1.1,185.3,6.12,1.0,41.47,128.45,233.7,19.45,1
567,1.86,160.89,5.81,1.0,26.99,118.63,228.34,15.58,1
568,0.81,194.55,6.25,1.0,46.96,132.17,235.73,20.92,1
569,1.74,164.65,5.86,1.0,29.23,120.14,229.17,16.18,1
570,1.34,177.43,6.02,1.0,36.81,125.28,231.97,18.2,1
571,1.06,186.51,6.14,1.0,42.19,128.94,233.96,19.64,1
572,1.27,179.76,6.05,1.0,38.19,126.22,232.48,18.57,1
573,0.58,201.79,6.34,1.0,51.26,135.09,237.32,22.06,1
574,0.9,191.65,6.21,1.0,45.24,131.0,235.09,20.46,1
575,1.55,170.82,5.94,1.0,32.88,122.62,230.52,17.15,1
576,0.65,199.44,6.31,1.0,49.86,134.14,236.8,21.69,1
577,0.3,210.74,6.46,1.0,56.57,138.69,239.28,23.48,0
578,1.65,167.81,5.9,1.0,31.1,121.41,229.86,16.68,1
579,2.21,149.8,5.66,1.0,20.41,114.16,225.91,13.82,0
580,2.48,141.35,5.55,1.0,15.4,110.76,224.05,12.48,0
581,2.64,136.12,5.48,1.0,12.3,108.66,222.9,11.65,0
582,0.68,198.44,6.3,1.0,49.27,133.74,236.58,21.53,1
583,0.32,210.12,6.45,1.0,56.2,138.44,239.15,23.38,1
584,2.43,142.69,5.57,1.0,16.2,111.3,224.35,12.69,0
585,0.88,192.27,6.22,1.0,45.61,131.25,235.23,20.55,1
586,1.92,159.06,5.78,1.0,25.91,117.89,227.94,15.29,1
587,0.65,199.37,6.31,1.0,49.82,134.11,236.79,21.68,1
588,1.16,183.35,6.1,1.0,40.32,127.66,233.27,19.14,1
589,1.41,175.21,5.99,1.0,35.49,124.39,231.49,17.85,1
590,0.62,200.39,6.32,1.0,50.43,134.52,237.01,21.84,1
591,2.09,153.58,5.71,1.0,22.66,115.68,226.74,14.42,0
592,1.41,175.32,5.99,1.0,35.56,124.43,231.51,17.87,1
593,2.36,145.08,5.6,1.0,17.62,112.26,224.87,13.07,0
594,0.97,189.32,6.18,1.0,43.86,130.07,234.58,20.09,1
595,2.67,135.15,5.47,1.0,11.73,108.27,222.69,11.5,0
596,1.71,165.69,5.87,1.0,29.84,120.56,229.39,16.34,1
597,0.39,207.75,6.42,1.0,54.79,137.49,238.63,23.01,1
598,2.34,145.66,5.61,1.0,17.96,112.5,225.0,13.17,0
599,0.28,211.36,6.47,1.0,56.93,138.94,239.42,23.58,1
600,2.27,148.07,5.64,1.0,19.39,113.47,225.53,13.55,0
601,0.26,212.04,6.47,1.0,57.34,139.21,239.57,23.69,1
602,2.48,141.17,5.55,1.0,15.29,110.69,224.01,12.45,0
603,2.6,137.4,5.5,1.0,13.06,109.17,223.19,11.86,0
604,0.21,213.48,6.49,1.0,58.19,139.79,239.89,23.92,0
605,2.21,149.81,5.66,1.0,20.42,114.17,225.91,13.82,0
606,1.32,178.26,6.03,1.0,37.3,125.62,232.15,18.33,1
607,0.98,188.89,6.17,1.0,43.61,129.9,234.49,20.02,1
608,2.3,146.96,5.62,1.0,18.73,113.02,225.28,13.37,0
609,0.85,193.24,6.23,1.0,46.18,131.64,235.44,20.71,1
610,1.54,171.19,5.94,1.0,33.11,122.77,230.6,17.21,1
611,2.69,134.61,5.46,1.0,11.41,108.05,222.57,11.41,0
612,0.79,195.11,6.25,1.0,47.29,132.4,235.85,21.0,1
613,1.21,181.65,6.08,1.0,39.31,126.98,232.9,18.87,1
614,2.42,142.99,5.57,1.0,16.38,111.42,224.41,12.74,0
615,1.37,176.46,6.01,1.0,36.23,124.89,231.76,18.05,1
616,1.46,173.84,5.98,1.0,34.68,123.84,231.18,17.63,1
617,1.41,175.27,5.99,1.0,35.52,124.41,231.5,17.86,1
618,2.58,138.15,5.51,1.0,13.51,109.48,223.35,11.98,0
619,1.27,179.83,6.05,1.0,38.23,126.25,232.5,18.58,1
620,0.97,189.33,6.18,1.0,43.86,130.07,234.58,20.09,1
621,2.24,148.91,5.65,1.0,19.89,113.81,225.71,13.68,0
622,2.03,155.59,5.74,1.0,23.85,116.49,227.18,14.74,1
623,0.5,204.17,6.37,1.0,52.67,136.04,237.84,22.44,1
624,0.2,213.8,6.5,1.0,58.38,139.92,239.96,23.97,0
625,2.5,140.5,5.54,1.0,14.9,110.42,223.87,12.35,0
626,1.87,160.51,5.8,1.0,26.77,118.48,228.26,15.52,1
627,0.6,201.05,6.33,1.0,50.82,134.79,237.16,21.95,1
628,1.43,174.58,5.98,1.0,35.12,124.14,231.35,17.75,1
629,1.49,172.7,5.96,1.0,34.0,123.38,230.93,17.45,1
630,2.76,132.24,5.43,1.0,10.0,107.1,222.05,11.04,0
631,2.09,153.74,5.71,1.0,22.75,115.75,226.77,14.45,0
632,0.3,210.69,6.46,1.0,56.54,138.67,239.27,23.48,0
633,2.53,139.48,5.53,1.0,14.29,110.01,223.64,12.19,0
634,1.42,174.98,5.99,1.0,35.35,124.3,231.43,17.81,1
635,0.93,190.48,6.19,1.0,44.55,130.54,234.84,20.27,1
636,2.03,155.42,5.73,1.0,23.75,116.43,227.14,14.71,1
637,1.62,168.52,5.91,1.0,31.52,121.7,230.02,16.79,1
638,1.41,175.3,5.99,1.0,35.54,124.43,231.51,17.87,1
639,1.2,181.91,6.08,1.0,39.46,127.09,232.96,18.91,1
640,0.39,207.75,6.42,1.0,54.79,137.48,238.63,23.01,1
641,2.74,133.1,5.44,1.0,10.51,107.44,222.24,11.17,0
642,0.71,197.72,6.29,1.0,48.84,133.45,236.43,21.42,1
643,0.44,206.3,6.4,1.0,53.93,136.9,238.31,22.78,1
644,1.36,176.78,6.01,1.0,36.42,125.02,231.83,18.1,1
645,1.61,169.01,5.91,1.0,31.81,121.89,230.12,16.87,1
646,0.57,201.92,6.34,1.0,51.34,135.14,237.35,22.09,1
647,0.31,210.43,6.45,1.0,56.38,138.56,239.22,23.43,1
648,1.5,172.36,5.96,1.0,33.8,123.24,230.86,17.4,1
649,1.62,168.63,5.91,1.0,31.58,121.74,230.04,16.81,1
650,1.21,181.65,6.08,1.0,39.31,126.98,232.9,18.87,1
651,1.92,159.15,5.78,1.0,25.96,117.93,227.96,15.3,1
652,1.45,173.96,5.98,1.0,34.75,123.89,231.21,17.65,1
653,1.46,173.73,5.97,1.0,34.61,123.79,231.16,17.62,1
654,2.07,154.35,5.72,1.0,23.11,115.99,226.91,14.54,1
655,2.64,136.24,5.48,1.0,12.37,108.71,222.93,11.67,0
656,0.35,209.09,6.44,1.0,55.59,138.03,238.92,23.22,1
657,0.43,206.41,6.4,1.0,54.0,136.94,238.33,22.8,1
658,1.95,158.14,5.77,1.0,25.37,117.52,227.74,15.14,1
659,0.6,201.2,6.33,1.0,50.91,134.85,237.19,21.97,1
660,1.75,164.58,5.85,1.0,29.19,120.11,229.15,16.17,1
661,1.01,187.97,6.16,1.0,43.06,129.52,234.29,19.87,1
662,1.74,164.75,5.86,1.0,29.28,120.18,229.19,16.19,1
663,2.37,144.64,5.59,1.0,17.35,112.09,224.77,13.0,0
664,0.37,208.61,6.43,1.0,55.3,137.83,238.82,23.15,1
665,2.15,151.76,5.69,1.0,21.58,114.95,226.34,14.13,0
666,0.72,197.35,6.28,1.0,48.62,133.3,236.35,21.36,1
667,0.21,213.41,6.49,1.0,58.15,139.76,239.87,23.91,0
668,2.36,144.92,5.6,1.0,17.52,112.2,224.84,13.05,0
669,1.85,161.27,5.81,1.0,27.22,118.78,228.42,15.64,1
670,1.17,183.08,6.1,1.0,40.16,127.56,233.21,19.1,1
671,0.2,213.82,6.5,1.0,58.39,139.93,239.96,23.97,0
672,1.88,160.39,5.8,1.0,26.7,118.43,228.23,15.5,1
673,1.26,180.15,6.06,1.0,38.42,126.38,232.57,18.63,1
674,2.67,135.26,5.47,1.0,11.79,108.31,222.72,11.52,0
675,2.01,156.07,5.74,1.0,24.13,116.69,227.28,14.82,1
676,2.63,136.44,5.49,1.0,12.49,108.79,222.97,11.7,0
677,0.94,190.32,6.19,1.0,44.45,130.47,234.8,20.25,1
678,1.81,162.59,5.83,1.0,28.0,119.31,228.71,15.85,1
679,2.5,140.69,5.54,1.0,15.01,110.5,223.91,12.38,0
680,1.29,179.07,6.04,1.0,37.78,125.94,232.33,18.46,1
681,1.8,162.95,5.83,1.0,28.22,119.46,228.79,15.91,1
682,1.02,187.8,6.16,1.0,42.96,129.45,234.25,19.85,0
683,0.59,201.33,6.33,1.0,50.98,134.9,237.22,21.99,1
684,1.35,177.14,6.02,1.0,36.64,125.17,231.91,18.16,1
685,1.01,188.01,6.16,1.0,43.08,129.54,234.29,19.88,1
686,1.89,160.14,5.8,1.0,26.55,118.33,228.18,15.46,1
687,1.43,174.81,5.99,1.0,35.25,124.23,231.4,17.79,1
688,2.08,153.88,5.71,1.0,22.84,115.81,226.8,14.47,1
689,1.14,183.92,6.11,1.0,40.66,127.9,233.4,19.23,0
690,2.75,132.52,5.44,1.0,10.16,107.21,222.11,11.08,0
691,2.35,145.3,5.6,1.0,17.74,112.35,224.92,13.11,0
692,0.59,201.33,6.33,1.0,50.98,134.9,237.22,21.99,1
693,2.62,136.82,5.49,1.0,12.72,108.94,223.06,11.76,0
694,1.98,157.14,5.76,1.0,24.77,117.12,227.52,14.99,1
695,2.66,135.61,5.48,1.0,12.0,108.45,222.79,11.57,0
696,2.45,142.11,5.56,1.0,15.86,111.07,224.22,12.6,0
697,1.5,172.56,5.96,1.0,33.92,123.32,230.9,17.43,1
698,2.7,134.17,5.46,1.0,11.15,107.87,222.48,11.34,0
699,1.23,180.96,6.07,1.0,38.9,126.7,232.75,18.76,1
700,0.26,212.05,6.47,1.0,57.34,139.22,239.57,23.69,1
701,0.98,189.16,6.18,1.0,43.76,130.0,234.55,20.06,1
702,1.6,169.39,5.92,1.0,32.04,122.05,230.21,16.93,1
703,1.72,165.54,5.87,1.0,29.75,120.5,229.36,16.32,1
704,2.08,153.85,5.71,1.0,22.82,115.79,226.8,14.46,1
705,1.33,177.98,6.03,1.0,37.13,125.5,232.09,18.29,1
706,2.1,153.27,5.71,1.0,22.47,115.56,226.67,14.37,0
707,0.74,196.72,6.27,1.0,48.25,133.05,236.21,21.26,1
708,0.42,206.85,6.41,1.0,54.26,137.12,238.43,22.87,1
709,0.29,210.93,6.46,1.0,56.68,138.76,239.33,23.51,0
710,0.63,200.13,6.32,1.0,50.27,134.42,236.96,21.8,1
711,1.64,168.1,5.9,1.0,31.27,121.53,229.93,16.72,1
712,2.59,137.75,5.5,1.0,13.27,109.31,223.26,11.91,0
713,0.63,200.13,6.32,1.0,50.27,134.42,236.96,21.8,1
714,1.99,156.99,5.76,1.0,24.68,117.06,227.49,14.96,1
715,0.62,200.41,6.32,1.0,50.44,134.53,237.02,21.85,1
716,1.99,156.86,5.75,1.0,24.6,117.0,227.46,14.94,1
717,1.95,158.24,5.77,1.0,25.42,117.56,227.76,15.16,1
718,0.24,212.49,6.48,1.0,57.61,139.39,239.67,23.76,0
719,1.56,170.62,5.93,1.0,32.77,122.54,230.48,17.12,1
720,0.74,196.78,6.27,1.0,48.28,133.07,236.22,21.27,1
721,1.04,187.24,6.15,1.0,42.62,129.23,234.13,19.76,1
722,2.31,146.8,5.62,1.0,18.64,112.96,225.25,13.35,0
723,0.24,212.45,6.48,1.0,57.58,139.38,239.66,23.75,0
724,0.32,210.16,6.45,1.0,56.22,138.46,239.16,23.39,1
725,1.55,170.96,5.94,1.0,32.97,122.68,230.55,17.18,1
726,1.33,177.91,6.03,1.0,37.09,125.48,232.08,18.28,1
727,1.44,174.41,5.98,1.0,35.02,124.07,231.31,17.72,1
728,1.38,176.31,6.01,1.0,36.14,124.83,231.73,18.02,1
729,0.97,189.28,6.18,1.0,43.84,130.05,234.57,20.08,1
730,0.29,211.08,6.46,1.0,56.77,138.82,239.36,23.54,1
731,1.43,174.74,5.99,1.0,35.21,124.2,231.38,17.78,1
732,2.49,140.8,5.54,1.0,15.08,110.54,223.93,12.4,0
733,1.94,158.31,5.77,1.0,25.46,117.59,227.77,15.17,1
734,0.81,194.41,6.24,1.0,46.88,132.11,235.7,20.89,1
735,0.64,199.78,6.31,1.0,50.06,134.28,236.88,21.75,1
736,2.37,144.75,5.6,1.0,17.42,112.13,224.8,13.02,0
737,1.9,159.68,5.79,1.0,26.28,118.14,228.08,15.39,1
738,1.74,164.78,5.86,1.0,29.3,120.19,229.2,16.2,1
739,0.88,192.09,6.21,1.0,45.5,131.18,235.19,20.53,1
740,2.3,146.8,5.62,1.0,18.64,112.96,225.25,13.35,0
741,1.04,187.23,6.15,1.0,42.62,129.23,234.12,19.76,1
742,0.63,200.23,6.32,1.0,50.33,134.46,236.98,21.82,1
743,0.73,197.07,6.28,1.0,48.46,133.19,236.28,21.32,1
744,2.54,139.45,5.53,1.0,14.28,110.0,223.64,12.18,0
745,0.31,210.35,6.45,1.0,56.34,138.53,239.2,23.42,1
746,1.75,164.41,5.85,1.0,29.08,120.04,229.11,16.14,1
747,2.4,143.66,5.58,1.0,16.77,111.69,224.56,12.85,0
748,1.53,171.5,5.94,1.0,33.29,122.9,230.67,17.26,1
749,1.44,174.32,5.98,1.0,34.96,124.03,231.29,17.71,1
750,0.88,192.23,6.22,1.0,45.58,131.24,235.22,20.55,1
751,1.03,187.29,6.15,1.0,42.66,129.25,234.14,19.77,1
752,2.71,133.78,5.45,1.0,10.91,107.72,222.39,11.28,0
753,1.15,183.63,6.1,1.0,40.48,127.78,233.33,19.19,1
754,0.3,210.81,6.46,1.0,56.61,138.71,239.3,23.49,0
755,2.37,144.63,5.59,1.0,17.35,112.08,224.77,13.0,0
756,2.02,155.76,5.74,1.0,23.95,116.56,227.21,14.77,1
757,0.85,193.29,6.23,1.0,46.21,131.66,235.45,20.72,1
758,0.48,204.82,6.38,1.0,53.05,136.31,237.98,22.54,1
759,1.06,186.41,6.14,1.0,42.13,128.9,233.94,19.63,1
760,0.73,196.87,6.28,1.0,48.34,133.1,236.24,21.28,1
761,1.13,184.34,6.11,1.0,40.91,128.07,233.49,19.3,0
762,2.5,140.74,5.54,1.0,15.04,110.52,223.92,12.39,0
763,1.53,171.51,5.94,1.0,33.29,122.9,230.67,17.26,1
764,1.43,174.74,5.99,1.0,35.21,124.2,231.38,17.78,1
765,1.31,178.57,6.04,1.0,37.48,125.74,232.22,18.38,1
766,0.36,208.75,6.43,1.0,55.39,137.89,238.85,23.17,1
767,1.27,179.86,6.05,1.0,38.25,126.26,232.51,18.59,1
768,1.12,184.65,6.12,1.0,41.09,128.19,233.56,19.35,1
769,1.62,168.71,5.91,1.0,31.63,121.77,230.06,16.82,1
770,2.45,142.29,5.56,1.0,15.96,111.14,224.26,12.63,0
771,0.87,192.63,6.22,1.0,45.82,131.4,235.31,20.61,1
772,0.62,200.64,6.33,1.0,50.58,134.62,237.07,21.88,1
773,0.73,197.09,6.28,1.0,48.47,133.19,236.29,21.32,1
