,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,2.65,56.99,3.86,1.58,43.06,14.63,251.02,123.85,0
388,2.62,62.98,4.09,1.54,46.97,16.19,236.04,114.95,0
389,2.38,109.06,5.82,1.19,77.06,28.23,120.84,46.52,0
390,2.53,80.14,4.73,1.41,58.18,20.67,193.15,89.47,0
391,2.61,64.6,4.15,1.53,48.03,16.61,232.01,112.55,0
392,2.42,102.1,5.56,1.25,72.52,26.41,138.25,56.86,0
393,2.38,108.53,5.8,1.2,76.72,28.09,122.17,47.31,0
394,2.44,97.2,5.38,1.28,69.32,25.13,150.5,64.14,0
395,2.87,14.98,2.28,1.9,15.63,3.65,356.04,186.24,0
396,2.51,84.67,4.9,1.38,61.14,21.85,181.82,82.74,0
397,2.47,91.01,5.14,1.33,65.27,23.51,165.99,73.33,0
398,2.92,4.74,1.89,1.97,8.94,0.98,381.64,201.44,1
399,2.32,120.0,6.23,1.11,84.21,31.08,93.49,30.27,0
400,2.74,39.34,3.2,1.71,31.54,10.01,295.14,150.06,0
401,2.62,62.57,4.07,1.54,46.71,16.08,237.07,115.56,0
402,2.39,106.93,5.74,1.21,75.67,27.67,126.17,49.68,0
403,2.44,98.39,5.42,1.27,70.09,25.44,147.53,62.37,0
404,2.46,93.53,5.24,1.31,66.92,24.17,159.67,69.59,0
405,2.65,58.07,3.9,1.57,43.77,14.91,248.33,122.25,0
406,2.78,32.32,2.93,1.77,26.95,8.18,312.7,160.49,0
407,2.53,79.42,4.71,1.41,57.71,20.48,194.95,90.54,0
408,2.3,125.26,6.43,1.07,87.64,32.45,80.36,22.47,0
409,2.63,60.37,3.99,1.56,45.27,15.51,242.57,118.83,0
410,2.75,37.44,3.12,1.73,30.3,9.52,299.89,152.88,0
411,2.58,70.11,4.35,1.48,51.63,18.05,218.23,104.37,0
412,2.61,64.99,4.16,1.52,48.29,16.71,231.02,111.97,0
413,2.59,69.18,4.32,1.49,51.02,17.81,220.54,105.74,0
414,2.88,13.16,2.21,1.91,14.44,3.18,360.59,188.94,0
415,2.64,59.45,3.95,1.56,44.67,15.27,244.88,120.2,0
416,2.55,77.29,4.63,1.43,56.32,19.93,200.27,93.7,0
417,2.9,8.87,2.05,1.94,11.64,2.06,371.32,195.31,1
418,2.34,117.71,6.15,1.13,82.71,30.49,99.21,33.67,0
419,2.77,33.94,2.99,1.75,28.01,8.6,308.66,158.09,0
420,2.67,52.64,3.7,1.61,40.22,13.49,261.9,130.31,0
421,2.53,79.56,4.71,1.41,57.8,20.52,194.6,90.33,0
422,2.3,125.25,6.43,1.07,87.63,32.45,80.38,22.48,0
423,2.4,105.11,5.67,1.22,74.48,27.19,130.73,52.39,0
424,2.5,86.2,4.96,1.36,62.13,22.25,178.01,80.48,0
425,2.55,76.13,4.58,1.44,55.56,19.62,203.18,95.43,0
426,2.39,106.57,5.73,1.21,75.44,27.58,127.07,50.22,0
427,2.54,78.45,4.67,1.42,57.07,20.23,197.38,91.98,0
428,2.31,122.76,6.34,1.09,86.01,31.8,86.6,26.18,0
429,2.94,2.18,1.79,1.99,7.27,0.31,388.04,205.24,0
430,2.27,129.97,6.61,1.04,90.72,33.69,68.56,15.46,0
431,2.32,120.41,6.25,1.11,84.48,31.19,92.46,29.66,0
432,2.55,75.49,4.56,1.44,55.14,19.46,204.77,96.38,0
433,2.56,74.28,4.51,1.45,54.35,19.14,207.79,98.17,0
434,2.42,102.01,5.56,1.25,72.45,26.38,138.49,57.0,0
435,2.8,27.92,2.76,1.8,24.08,7.03,323.71,167.03,0
436,2.69,49.69,3.59,1.64,38.3,12.72,269.26,134.68,0
437,2.5,85.07,4.92,1.37,61.39,21.96,180.84,82.16,0
438,2.61,64.32,4.14,1.53,47.84,16.54,232.71,112.97,0
439,2.28,127.5,6.52,1.06,89.1,33.04,74.75,19.14,0
440,2.33,118.04,6.16,1.13,82.93,30.57,98.4,33.19,0
441,2.51,83.94,4.88,1.38,60.66,21.66,183.66,83.83,0
442,2.4,106.21,5.72,1.21,75.2,27.48,127.96,50.75,0
443,2.62,62.79,4.08,1.54,46.85,16.14,236.53,115.24,0
444,2.37,110.75,5.89,1.18,78.17,28.67,116.61,44.01,0
445,2.86,17.22,2.36,1.88,17.09,4.24,350.45,182.91,0
446,2.52,81.3,4.78,1.4,58.93,20.97,190.26,87.75,0
447,2.6,66.56,4.22,1.51,49.31,17.12,227.11,109.64,0
448,2.85,19.5,2.45,1.86,18.58,4.83,344.75,179.53,0
449,2.8,29.03,2.81,1.79,24.8,7.32,320.92,165.37,0
450,2.47,91.97,5.18,1.32,65.9,23.76,163.59,71.91,0
451,2.67,53.64,3.73,1.61,40.87,13.75,259.4,128.83,0
452,2.59,69.05,4.31,1.49,50.93,17.77,220.88,105.94,0
453,2.6,67.28,4.25,1.51,49.78,17.31,225.3,108.57,0
454,2.84,21.15,2.51,1.85,19.66,5.26,340.62,177.07,0
455,2.65,56.18,3.83,1.59,42.53,14.41,253.06,125.06,0
456,2.77,33.39,2.97,1.76,27.65,8.46,310.03,158.9,0
457,2.69,48.93,3.56,1.64,37.8,12.52,271.18,135.82,0
458,2.78,31.14,2.89,1.78,26.18,7.87,315.65,162.24,0
459,2.31,123.17,6.35,1.09,86.28,31.91,85.57,25.57,0
460,2.55,76.77,4.61,1.43,55.98,19.79,201.58,94.48,0
461,2.51,83.39,4.85,1.39,60.3,21.52,185.03,84.65,0
462,2.77,33.04,2.96,1.76,27.42,8.37,310.9,159.42,0
463,2.34,116.87,6.12,1.14,82.16,30.27,101.31,34.92,0
464,2.27,130.78,6.64,1.03,91.25,33.9,66.54,14.26,0
465,2.47,92.7,5.21,1.32,66.38,23.95,161.76,70.83,0
466,2.28,128.31,6.55,1.05,89.63,33.25,72.73,17.94,0
467,2.6,67.51,4.26,1.5,49.93,17.37,224.72,108.23,0
468,2.32,119.88,6.23,1.11,84.13,31.05,93.81,30.46,0
469,2.6,67.39,4.25,1.5,49.85,17.34,225.03,108.41,0
470,2.48,89.58,5.09,1.34,64.34,23.14,169.54,75.45,0
471,2.35,115.37,6.06,1.15,81.18,29.87,105.07,37.15,0
472,2.3,125.13,6.43,1.07,87.55,32.42,80.68,22.66,0
473,2.39,106.26,5.72,1.21,75.23,27.49,127.86,50.69,0
474,2.25,133.95,6.76,1.01,93.31,34.73,58.62,9.56,0
475,2.64,58.71,3.92,1.57,44.18,15.07,246.74,121.3,0
476,2.32,121.38,6.29,1.1,85.11,31.44,90.05,28.23,0
477,2.71,46.39,3.46,1.66,36.14,11.86,277.51,139.59,0
478,2.84,21.32,2.52,1.85,19.77,5.31,340.2,176.82,0
479,2.86,17.41,2.37,1.88,17.21,4.29,349.98,182.64,0
480,2.75,37.96,3.14,1.72,30.64,9.65,298.59,152.11,0
481,2.29,125.85,6.46,1.07,88.03,32.61,78.87,21.58,0
482,2.55,76.05,4.58,1.44,55.51,19.6,203.38,95.55,0
483,2.88,13.39,2.22,1.91,14.59,3.24,360.03,188.6,0
484,2.64,58.82,3.93,1.57,44.26,15.1,246.44,121.13,0
485,2.83,22.6,2.56,1.84,20.61,5.64,336.99,174.92,0
486,2.87,13.86,2.23,1.9,14.9,3.36,358.86,187.91,0
487,2.32,121.13,6.28,1.1,84.94,31.38,90.67,28.6,0
488,2.9,8.96,2.05,1.94,11.7,2.08,371.11,195.18,1
489,2.48,90.73,5.13,1.33,65.09,23.44,166.67,73.74,0
490,2.63,61.33,4.02,1.55,45.89,15.76,240.19,117.41,0
491,2.49,87.93,5.03,1.35,63.26,22.7,173.68,77.91,0
492,2.72,42.98,3.33,1.69,33.91,10.96,286.05,144.66,0
493,2.28,128.19,6.54,1.05,89.55,33.22,73.02,18.11,0
494,2.92,5.75,1.93,1.96,9.6,1.24,379.13,199.95,1
495,2.88,12.76,2.19,1.91,14.18,3.07,361.6,189.53,0
496,2.59,68.97,4.31,1.49,50.89,17.75,221.07,106.05,0
497,2.75,37.31,3.12,1.73,30.21,9.48,300.22,153.07,0
498,2.92,5.26,1.91,1.97,9.28,1.11,380.34,200.67,1
499,2.69,49.77,3.59,1.64,38.34,12.74,269.08,134.58,0
500,2.76,36.33,3.08,1.74,29.57,9.23,302.68,154.53,0
501,2.88,12.67,2.19,1.91,14.12,3.05,361.83,189.67,0
502,2.4,104.45,5.65,1.23,74.05,27.02,132.36,53.36,0
503,2.71,46.01,3.45,1.66,35.89,11.76,278.48,140.16,0
504,2.86,16.18,2.32,1.89,16.41,3.96,353.06,184.46,0
505,2.88,13.29,2.21,1.91,14.53,3.21,360.27,188.74,0
506,2.64,59.54,3.96,1.56,44.72,15.29,244.66,120.07,0
507,2.53,80.26,4.74,1.41,58.26,20.7,192.85,89.29,0
508,2.52,83.1,4.84,1.39,60.11,21.44,185.75,85.08,0
509,2.65,56.4,3.84,1.59,42.67,14.47,252.51,124.73,0
510,2.29,127.23,6.51,1.06,88.92,32.97,75.43,19.54,0
511,2.39,107.64,5.77,1.2,76.13,27.85,124.41,48.64,0
512,2.84,20.07,2.47,1.86,18.95,4.98,343.33,178.68,0
513,2.31,122.94,6.35,1.09,86.13,31.85,86.14,25.91,0
514,2.78,31.66,2.91,1.77,26.52,8.01,314.36,161.47,0
515,2.76,35.78,3.06,1.74,29.21,9.08,304.05,155.35,0
516,2.4,104.66,5.66,1.23,74.19,27.08,131.84,53.05,0
517,2.25,133.42,6.74,1.01,92.97,34.59,59.94,10.34,0
518,2.9,9.25,2.06,1.94,11.88,2.15,370.38,194.75,1
519,2.26,131.36,6.66,1.03,91.63,34.05,65.09,13.4,0
520,2.4,105.64,5.69,1.22,74.83,27.33,129.4,51.6,0
521,2.63,61.24,4.02,1.55,45.83,15.73,240.41,117.54,0
522,2.34,117.65,6.15,1.13,82.67,30.47,99.38,33.77,0
523,2.4,105.14,5.67,1.22,74.5,27.2,130.65,52.34,0
524,2.68,50.9,3.63,1.63,39.08,13.03,266.25,132.9,0
525,2.91,7.57,2.0,1.95,10.79,1.72,374.57,197.24,1
526,2.34,117.37,6.14,1.13,82.49,30.39,100.08,34.18,0
527,2.63,60.54,3.99,1.56,45.38,15.55,242.14,118.57,0
528,2.32,121.37,6.29,1.1,85.1,31.44,90.07,28.24,0
529,2.67,53.23,3.72,1.61,40.6,13.64,260.43,129.44,0
530,2.65,56.49,3.84,1.59,42.74,14.49,252.26,124.59,0
531,2.79,30.87,2.88,1.78,26.0,7.8,316.34,162.65,0
532,2.91,7.64,2.0,1.95,10.83,1.73,374.4,197.14,1
533,2.81,25.47,2.67,1.82,22.48,6.39,329.82,170.66,0
534,2.26,132.08,6.69,1.02,92.1,34.24,63.29,12.33,0
535,2.6,67.53,4.26,1.5,49.95,17.38,224.66,108.19,0
536,2.71,45.58,3.43,1.67,35.61,11.64,279.56,140.8,0
537,2.67,52.92,3.71,1.61,40.4,13.56,261.2,129.9,0
538,2.57,72.47,4.44,1.47,53.17,18.67,212.32,100.86,0
539,2.84,20.65,2.49,1.85,19.33,5.13,341.87,177.82,0
540,2.93,2.82,1.82,1.99,7.69,0.48,386.45,204.3,0
541,2.79,30.67,2.87,1.78,25.88,7.75,316.82,162.93,0
542,2.47,91.07,5.14,1.33,65.31,23.52,165.84,73.25,0
543,2.74,40.61,3.24,1.7,32.37,10.35,291.97,148.17,0
544,2.44,96.81,5.36,1.28,69.07,25.03,151.46,64.71,0
545,2.43,98.94,5.44,1.27,70.46,25.58,146.14,61.55,0
546,2.66,54.44,3.76,1.6,41.4,13.96,257.39,127.63,0
547,2.81,26.48,2.71,1.81,23.14,6.66,327.29,169.15,0
548,2.87,13.81,2.23,1.9,14.86,3.35,358.98,187.98,0
549,2.8,27.97,2.77,1.8,24.11,7.04,323.57,166.95,0
550,2.94,1.13,1.75,2.0,6.59,0.03,390.67,206.8,1
551,2.56,74.06,4.5,1.45,54.21,19.08,208.34,98.5,0
552,2.61,65.72,4.19,1.52,48.76,16.91,229.19,110.88,0
553,2.85,19.47,2.45,1.86,18.56,4.82,344.83,179.57,0
554,2.42,100.93,5.52,1.25,71.76,26.1,141.17,58.59,0
555,2.3,124.35,6.4,1.08,87.05,32.22,82.62,23.81,0
556,2.32,119.84,6.23,1.11,84.1,31.04,93.9,30.51,0
557,2.92,4.62,1.89,1.97,8.86,0.94,381.96,201.63,1
558,2.76,35.53,3.05,1.74,29.05,9.02,304.68,155.72,0
559,2.87,15.15,2.28,1.89,15.74,3.7,355.63,185.99,0
560,2.42,100.96,5.52,1.25,71.78,26.11,141.09,58.54,0
561,2.41,102.53,5.58,1.24,72.8,26.52,137.17,56.22,0
562,2.42,101.89,5.55,1.25,72.38,26.35,138.78,57.17,0
563,2.61,64.24,4.13,1.53,47.8,16.52,232.9,113.08,0
564,2.28,127.56,6.52,1.06,89.14,33.06,74.61,19.05,0
565,2.61,64.09,4.13,1.53,47.7,16.48,233.27,113.3,0
566,2.55,76.64,4.6,1.44,55.89,19.76,201.9,94.67,0
567,2.41,103.28,5.6,1.24,73.29,26.72,135.3,55.11,0
568,2.67,53.47,3.73,1.61,40.76,13.7,259.83,129.08,0
569,2.65,57.41,3.88,1.58,43.33,14.73,249.99,123.23,0
570,2.93,3.8,1.86,1.98,8.33,0.73,384.0,202.84,1
571,2.28,129.38,6.59,1.04,90.33,33.53,70.06,16.35,0
572,2.9,8.79,2.04,1.94,11.59,2.03,371.53,195.43,1
573,2.85,18.97,2.43,1.87,18.24,4.69,346.07,180.31,0
574,2.85,18.18,2.4,1.87,17.72,4.49,348.06,181.49,0
575,2.53,80.22,4.74,1.41,58.23,20.69,192.95,89.35,0
576,2.9,8.97,2.05,1.94,11.7,2.08,371.09,195.17,1
577,2.26,132.57,6.71,1.02,92.42,34.37,62.07,11.6,0
578,2.28,128.53,6.56,1.05,89.78,33.31,72.17,17.6,0
579,2.61,65.17,4.17,1.52,48.4,16.76,230.58,111.71,0
580,2.62,62.07,4.05,1.54,46.38,15.95,238.32,116.3,0
581,2.76,36.75,3.1,1.73,29.85,9.34,301.62,153.9,0
582,2.84,20.26,2.48,1.86,19.08,5.03,342.84,178.39,0
583,2.69,49.33,3.57,1.64,38.06,12.62,270.18,135.23,0
584,2.83,23.12,2.58,1.83,20.94,5.78,335.71,174.16,0
585,2.33,119.68,6.22,1.11,83.99,31.0,94.31,30.76,0
586,2.82,23.51,2.6,1.83,21.2,5.88,334.73,173.58,0
587,2.26,132.77,6.72,1.02,92.54,34.42,61.58,11.31,0
588,2.42,102.4,5.57,1.24,72.71,26.48,137.5,56.42,0
589,2.34,116.93,6.12,1.13,82.2,30.28,101.19,34.84,0
590,2.46,94.51,5.27,1.3,67.56,24.42,157.23,68.14,0
591,2.49,87.81,5.02,1.35,63.18,22.67,173.99,78.09,0
592,2.86,17.22,2.36,1.88,17.09,4.24,350.44,182.91,0
593,2.79,29.31,2.82,1.79,24.98,7.39,320.24,164.96,0
594,2.46,94.56,5.28,1.3,67.59,24.44,157.1,68.06,0
595,2.73,42.53,3.32,1.69,33.62,10.85,287.16,145.32,0
596,2.44,98.36,5.42,1.27,70.07,25.43,147.61,62.42,0
597,2.37,110.29,5.87,1.18,77.86,28.55,117.77,44.7,0
598,2.34,117.81,6.15,1.13,82.77,30.51,98.99,33.53,0
599,2.37,111.84,5.93,1.17,78.88,28.95,113.9,42.4,0
600,2.52,82.47,4.82,1.39,59.7,21.28,187.33,86.02,0
601,2.82,23.6,2.6,1.83,21.26,5.9,334.5,173.44,0
602,2.44,97.22,5.38,1.28,69.33,25.13,150.44,64.1,0
603,2.52,81.3,4.78,1.4,58.93,20.97,190.26,87.75,0
604,2.85,17.8,2.38,1.87,17.47,4.39,349.0,182.05,0
605,2.7,48.16,3.53,1.65,37.3,12.32,273.09,136.96,0
606,2.91,6.22,1.95,1.96,9.91,1.36,377.96,199.25,1
607,2.27,129.92,6.61,1.04,90.68,33.67,68.69,15.54,0
608,2.28,128.39,6.55,1.05,89.68,33.27,72.52,17.81,0
609,2.79,29.55,2.83,1.79,25.14,7.46,319.62,164.6,0
610,2.56,73.54,4.48,1.46,53.87,18.95,209.65,99.27,0
611,2.29,125.68,6.45,1.07,87.92,32.57,79.29,21.84,0
612,2.87,15.62,2.3,1.89,16.05,3.82,354.44,185.28,0
613,2.64,58.1,3.9,1.57,43.79,14.91,248.25,122.2,0
614,2.43,100.12,5.49,1.26,71.23,25.89,143.19,59.79,0
615,2.4,105.38,5.68,1.22,74.66,27.26,130.05,51.99,0
616,2.27,130.0,6.61,1.04,90.74,33.69,68.5,15.42,0
617,2.72,44.08,3.37,1.68,34.63,11.25,283.3,143.02,0
618,2.53,80.1,4.73,1.41,58.15,20.66,193.24,89.53,0
619,2.56,74.31,4.51,1.45,54.37,19.15,207.73,98.13,0
620,2.37,110.31,5.87,1.18,77.88,28.55,117.71,44.66,0
621,2.69,49.73,3.59,1.64,38.32,12.73,269.18,134.63,0
622,2.35,114.36,6.02,1.15,80.52,29.61,107.61,38.66,0
623,2.26,131.89,6.68,1.02,91.97,34.19,63.79,12.62,0
624,2.71,45.93,3.44,1.66,35.84,11.74,278.68,140.28,0
625,2.94,1.39,1.76,2.0,6.76,0.1,390.02,206.42,1
626,2.37,111.91,5.93,1.17,78.93,28.97,113.71,42.28,0
627,2.33,119.71,6.22,1.11,84.02,31.01,94.22,30.71,0
628,2.59,68.74,4.3,1.49,50.73,17.69,221.66,106.41,0
629,2.78,31.61,2.9,1.77,26.49,7.99,314.48,161.54,0
630,2.28,128.43,6.55,1.05,89.71,33.28,72.43,17.76,0
631,2.68,50.55,3.62,1.63,38.85,12.94,267.13,133.42,0
632,2.35,115.57,6.07,1.15,81.31,29.92,104.58,36.86,0
633,2.28,129.03,6.58,1.04,90.1,33.44,70.92,16.86,0
634,2.45,94.94,5.29,1.3,67.84,24.54,156.16,67.5,0
635,2.43,100.32,5.49,1.26,71.35,25.94,142.71,59.51,0
636,2.69,49.79,3.59,1.64,38.36,12.74,269.03,134.54,0
637,2.92,5.4,1.92,1.97,9.38,1.15,379.99,200.46,1
638,2.6,66.67,4.23,1.51,49.38,17.15,226.82,109.47,0
639,2.79,29.19,2.81,1.79,24.91,7.36,320.52,165.13,0
640,2.88,12.68,2.19,1.91,14.13,3.05,361.8,189.66,0
641,2.91,7.46,1.99,1.95,10.72,1.69,374.85,197.41,1
642,2.65,56.36,3.84,1.59,42.65,14.46,252.6,124.79,0
643,2.94,1.98,1.79,1.99,7.14,0.26,388.55,205.55,0
644,2.82,24.24,2.63,1.83,21.68,6.07,332.9,172.49,0
645,2.63,60.14,3.98,1.56,45.12,15.45,243.15,119.17,0
646,2.44,98.26,5.42,1.27,70.01,25.4,147.84,62.56,0
647,2.76,35.24,3.04,1.74,28.86,8.94,305.4,156.15,0
648,2.49,87.92,5.03,1.35,63.26,22.7,173.7,77.92,0
649,2.91,7.91,2.01,1.95,11.01,1.8,373.72,196.74,1
650,2.4,104.74,5.66,1.23,74.24,27.1,131.66,52.94,0
651,2.7,46.53,3.47,1.66,36.23,11.89,277.17,139.38,0
652,2.33,119.06,6.2,1.12,83.59,30.84,95.85,31.67,0
653,2.64,58.24,3.91,1.57,43.88,14.95,247.89,121.99,0
654,2.51,84.37,4.89,1.38,60.94,21.78,182.57,83.19,0
655,2.4,105.37,5.68,1.22,74.65,27.26,130.08,52.01,0
656,2.3,125.29,6.43,1.07,87.66,32.46,80.27,22.42,0
657,2.29,126.06,6.46,1.07,88.16,32.67,78.35,21.27,0
658,2.61,65.22,4.17,1.52,48.43,16.77,230.45,111.63,0
659,2.43,98.99,5.44,1.27,70.49,25.59,146.02,61.48,0
660,2.88,12.59,2.19,1.91,14.07,3.03,362.03,189.79,0
661,2.69,48.5,3.54,1.65,37.52,12.41,272.25,136.46,0
662,2.79,30.48,2.86,1.78,25.75,7.7,317.29,163.22,0
663,2.63,61.54,4.03,1.55,46.03,15.81,239.66,117.1,0
664,2.78,32.72,2.95,1.76,27.21,8.29,311.7,159.89,0
665,2.72,44.25,3.38,1.68,34.74,11.3,282.88,142.78,0
666,2.45,96.19,5.34,1.29,68.66,24.86,153.02,65.63,0
667,2.83,22.68,2.57,1.84,20.66,5.66,336.8,174.8,0
668,2.52,82.43,4.82,1.39,59.68,21.27,187.41,86.06,0
669,2.85,17.97,2.39,1.87,17.58,4.43,348.57,181.8,0
670,2.85,18.25,2.4,1.87,17.76,4.51,347.87,181.38,0
671,2.26,132.81,6.72,1.02,92.57,34.43,61.48,11.25,0
672,2.69,48.97,3.56,1.64,37.82,12.53,271.07,135.76,0
673,2.42,102.34,5.57,1.24,72.67,26.47,137.65,56.5,0
674,2.34,116.9,6.12,1.14,82.18,30.27,101.26,34.88,0
675,2.81,25.83,2.69,1.81,22.71,6.49,328.92,170.12,0
676,2.64,59.69,3.96,1.56,44.82,15.33,244.28,119.85,0
677,2.51,83.13,4.85,1.39,60.13,21.45,185.67,85.03,0
678,2.91,7.54,2.0,1.95,10.77,1.71,374.64,197.28,1
679,2.52,81.59,4.79,1.4,59.12,21.05,189.53,87.32,0
680,2.36,113.59,5.99,1.16,80.02,29.41,109.53,39.8,0
681,2.85,18.64,2.41,1.87,18.02,4.61,346.9,180.8,0
682,2.71,45.75,3.44,1.67,35.72,11.69,279.11,140.54,0
683,2.54,77.89,4.65,1.43,56.71,20.08,198.78,92.82,0
684,2.87,13.86,2.23,1.9,14.9,3.36,358.86,187.91,0
685,2.67,54.06,3.75,1.6,41.15,13.86,258.34,128.2,0
686,2.32,120.62,6.26,1.11,84.61,31.24,91.96,29.36,0
687,2.64,58.42,3.91,1.57,43.99,15.0,247.46,121.73,0
688,2.92,5.52,1.92,1.97,9.45,1.18,379.7,200.29,1
689,2.92,5.93,1.94,1.96,9.72,1.29,378.68,199.68,1
690,2.71,45.2,3.42,1.67,35.36,11.54,280.51,141.36,0
691,2.34,117.59,6.14,1.13,82.63,30.45,99.54,33.86,0
692,2.49,87.04,4.99,1.36,62.68,22.47,175.9,79.23,0
693,2.41,104.18,5.64,1.23,73.88,26.95,133.04,53.77,0
694,2.3,124.28,6.4,1.08,87.0,32.2,82.79,23.91,0
695,2.94,1.34,1.76,2.0,6.72,0.09,390.15,206.5,1
696,2.68,50.99,3.63,1.63,39.14,13.06,266.02,132.76,0
697,2.58,70.01,4.35,1.48,51.56,18.03,218.47,104.51,0
698,2.7,46.6,3.47,1.66,36.28,11.91,276.99,139.28,0
699,2.28,128.8,6.57,1.05,89.95,33.38,71.51,17.21,0
700,2.41,104.2,5.64,1.23,73.88,26.95,133.01,53.75,0
701,2.83,22.88,2.57,1.84,20.79,5.72,336.3,174.51,0
702,2.27,130.75,6.64,1.03,91.22,33.89,66.63,14.31,0
703,2.56,75.0,4.54,1.45,54.82,19.33,206.01,97.11,0
704,2.54,78.91,4.69,1.42,57.37,20.35,196.24,91.3,0
705,2.88,11.88,2.16,1.92,13.61,2.84,363.79,190.84,0
706,2.62,63.2,4.09,1.54,47.12,16.25,235.49,114.63,0
707,2.56,75.18,4.55,1.45,54.94,19.38,205.54,96.83,0
708,2.25,133.38,6.74,1.01,92.94,34.58,60.05,10.41,0
709,2.73,42.24,3.3,1.69,33.43,10.77,287.89,145.75,0
710,2.39,107.83,5.78,1.2,76.26,27.9,123.92,48.35,0
711,2.57,72.37,4.44,1.47,53.1,18.64,212.58,101.01,0
712,2.72,44.43,3.39,1.68,34.86,11.34,282.43,142.51,0
713,2.61,64.27,4.13,1.53,47.82,16.53,232.82,113.04,0
714,2.79,29.23,2.81,1.79,24.93,7.37,320.42,165.07,0
715,2.76,36.03,3.07,1.74,29.38,9.15,303.41,154.97,0
716,2.55,75.88,4.57,1.44,55.39,19.56,203.81,95.8,0
717,2.43,99.27,5.45,1.27,70.67,25.67,145.32,61.06,0
718,2.63,60.04,3.98,1.56,45.05,15.42,243.4,119.32,0
719,2.4,104.92,5.67,1.22,74.36,27.14,131.21,52.68,0
720,2.79,30.41,2.86,1.78,25.71,7.68,317.47,163.32,0
721,2.4,104.33,5.64,1.23,73.97,26.99,132.68,53.55,0
722,2.56,74.8,4.53,1.45,54.69,19.27,206.51,97.41,0
723,2.85,17.69,2.38,1.88,17.4,4.36,349.28,182.21,0
724,2.32,121.31,6.28,1.1,85.06,31.42,90.22,28.33,0
725,2.87,15.46,2.29,1.89,15.94,3.78,354.85,185.53,0
726,2.36,112.66,5.96,1.17,79.41,29.16,111.85,41.18,0
727,2.8,28.09,2.77,1.8,24.19,7.08,323.26,166.76,0
728,2.57,72.68,4.45,1.47,53.31,18.72,211.79,100.54,0
729,2.83,22.61,2.56,1.84,20.61,5.64,336.97,174.9,0
730,2.73,40.97,3.26,1.7,32.6,10.44,291.08,147.64,0
731,2.92,4.67,1.89,1.97,8.89,0.96,381.83,201.55,1
732,2.5,85.77,4.94,1.37,61.85,22.14,179.09,81.12,0
733,2.77,33.17,2.96,1.76,27.51,8.4,310.57,159.22,0
734,2.28,128.57,6.56,1.05,89.8,33.32,72.07,17.54,0
735,2.8,27.92,2.76,1.8,24.08,7.03,323.69,167.02,0
736,2.93,2.96,1.82,1.99,7.78,0.51,386.11,204.1,0
737,2.8,28.52,2.79,1.79,24.47,7.19,322.21,166.14,0
738,2.91,6.46,1.96,1.96,10.06,1.43,377.36,198.89,1
739,2.81,26.55,2.71,1.81,23.19,6.67,327.12,169.05,0
740,2.62,63.34,4.1,1.53,47.21,16.28,235.16,114.42,0
741,2.32,121.11,6.28,1.1,84.93,31.37,90.73,28.63,0
742,2.56,74.33,4.51,1.45,54.38,19.15,207.67,98.1,0
743,2.26,132.73,6.71,1.02,92.51,34.41,61.69,11.38,0
744,2.39,106.68,5.73,1.21,75.51,27.6,126.79,50.05,0
745,2.83,22.47,2.56,1.84,20.52,5.61,337.31,175.11,0
746,2.31,123.05,6.35,1.09,86.2,31.88,85.87,25.74,0
747,2.46,93.35,5.23,1.31,66.81,24.12,160.11,69.85,0
748,2.67,53.21,3.72,1.61,40.59,13.64,260.49,129.47,0
749,2.81,25.83,2.69,1.81,22.71,6.49,328.92,170.12,0
750,2.82,24.21,2.62,1.83,21.66,6.06,332.97,172.53,0
751,2.3,125.37,6.44,1.07,87.71,32.49,80.07,22.3,0
752,2.57,72.24,4.43,1.47,53.02,18.61,212.89,101.2,0
753,2.49,88.11,5.03,1.35,63.38,22.75,173.23,77.64,0
754,2.53,79.92,4.72,1.41,58.03,20.61,193.71,89.8,0
755,2.73,41.23,3.27,1.7,32.77,10.51,290.43,147.26,0
756,2.3,125.09,6.43,1.07,87.53,32.41,80.77,22.72,0
757,2.57,72.48,4.44,1.47,53.18,18.67,212.29,100.84,0
758,2.46,92.82,5.21,1.31,66.46,23.98,161.45,70.64,0
759,2.57,72.87,4.46,1.46,53.43,18.77,211.32,100.27,0
760,2.4,105.71,5.7,1.22,74.88,27.35,129.22,51.49,0
761,2.76,35.17,3.04,1.74,28.81,8.93,305.57,156.25,0
762,2.78,31.7,2.91,1.77,26.54,8.02,314.26,161.41,0
763,2.65,56.5,3.84,1.59,42.74,14.5,252.26,124.58,0
764,2.49,88.5,5.05,1.35,63.63,22.85,172.26,77.06,0
765,2.43,100.46,5.5,1.26,71.45,25.98,142.35,59.3,0
766,2.32,119.98,6.23,1.11,84.19,31.08,93.56,30.31,0
767,2.38,108.88,5.82,1.19,76.94,28.18,121.3,46.79,0
768,2.69,49.2,3.57,1.64,37.97,12.59,270.51,135.43,0
769,2.49,88.55,5.05,1.35,63.67,22.87,172.13,76.99,0
770,2.7,47.35,3.5,1.65,36.77,12.11,275.12,138.16,0
771,2.8,27.4,2.74,1.8,23.74,6.9,325.0,167.79,0
772,2.46,93.94,5.25,1.31,67.19,24.27,158.66,68.98,0
773,2.89,10.69,2.12,1.93,12.83,2.53,366.78,192.61,0
774,2.37,111.46,5.91,1.18,78.63,28.85,114.85,42.96,0
