,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,3.55,110.72,1.86,2.52,65.72,0.01,343.26,122.02,1
388,3.48,73.18,2.14,2.74,88.0,0.01,300.42,116.5,1
389,3.45,60.28,2.24,2.82,95.65,0.0,285.69,114.6,1
390,3.45,56.54,2.27,2.84,97.87,0.0,281.43,114.05,1
391,3.7,191.17,1.26,2.05,18.0,0.02,435.07,133.85,1
392,3.5,84.2,2.06,2.68,81.46,0.01,312.99,118.12,1
393,3.45,58.99,2.25,2.82,96.42,0.0,284.22,114.41,1
394,3.46,64.01,2.21,2.79,93.44,0.0,289.96,115.15,1
395,3.59,131.88,1.7,2.39,53.17,0.01,367.41,125.13,1
396,3.46,63.36,2.22,2.8,93.83,0.0,289.21,115.05,1
397,3.67,176.15,1.37,2.13,26.9,0.02,417.93,131.64,1
398,3.48,75.78,2.12,2.72,86.46,0.01,303.38,116.88,1
399,3.54,108.63,1.88,2.53,66.97,0.01,340.87,121.71,1
400,3.6,139.19,1.65,2.35,48.84,0.02,375.74,126.2,1
401,3.53,100.02,1.94,2.58,72.08,0.01,331.04,120.44,1
402,3.71,197.12,1.21,2.01,14.46,0.02,441.86,134.72,1
403,3.58,127.05,1.74,2.42,56.04,0.01,361.89,124.42,1
404,3.6,141.29,1.63,2.34,47.59,0.02,378.14,126.51,1
405,3.53,101.57,1.93,2.57,71.16,0.01,332.81,120.67,1
406,3.41,38.82,2.4,2.94,108.38,0.0,261.21,111.44,1
407,3.5,84.56,2.06,2.67,81.25,0.01,313.4,118.17,1
408,3.61,146.52,1.59,2.31,44.49,0.02,384.11,127.28,1
409,3.41,36.81,2.42,2.95,109.58,0.0,258.91,111.15,1
410,3.47,67.88,2.18,2.77,91.14,0.01,294.37,115.72,1
411,3.68,184.29,1.31,2.09,22.08,0.02,427.21,132.84,1
412,3.45,61.43,2.23,2.81,94.97,0.0,287.01,114.77,1
413,3.4,29.39,2.47,3.0,113.98,0.0,250.44,110.06,1
414,3.41,38.04,2.41,2.95,108.85,0.0,260.31,111.33,1
415,3.67,177.66,1.36,2.13,26.01,0.02,419.65,131.86,1
416,3.4,31.48,2.46,2.99,112.74,0.0,252.83,110.37,1
417,3.42,42.9,2.37,2.92,105.97,0.0,265.86,112.04,1
418,3.42,45.19,2.35,2.9,104.61,0.0,268.47,112.38,1
419,3.66,173.2,1.39,2.15,28.66,0.02,414.55,131.21,1
420,3.64,164.1,1.46,2.21,34.06,0.02,404.17,129.87,1
421,3.66,170.7,1.41,2.17,30.14,0.02,411.7,130.84,1
422,3.6,142.32,1.62,2.33,46.98,0.02,379.32,126.67,1
423,3.68,180.94,1.34,2.11,24.07,0.02,423.39,132.34,1
424,3.47,70.43,2.16,2.76,89.63,0.01,297.28,116.09,1
425,3.47,71.06,2.16,2.75,89.25,0.01,298.0,116.19,1
426,3.45,57.26,2.26,2.83,97.44,0.0,282.25,114.16,1
427,3.41,38.73,2.4,2.94,108.44,0.0,261.11,111.43,1
428,3.58,131.06,1.71,2.4,53.66,0.01,366.47,125.01,1
429,3.47,68.05,2.18,2.77,91.04,0.01,294.56,115.74,1
430,3.66,174.38,1.38,2.14,27.96,0.02,415.91,131.38,1
431,3.42,40.44,2.39,2.93,107.42,0.0,263.06,111.68,1
432,3.64,163.93,1.46,2.21,34.16,0.02,403.98,129.84,1
433,3.7,192.9,1.25,2.04,16.97,0.02,437.04,134.1,1
434,3.42,41.4,2.38,2.93,106.85,0.0,264.16,111.82,1
435,3.62,151.78,1.55,2.28,41.37,0.02,390.11,128.06,1
436,3.56,116.73,1.82,2.48,62.16,0.01,350.11,122.9,1
437,3.46,64.06,2.21,2.79,93.41,0.0,290.0,115.16,1
438,3.56,118.29,1.8,2.47,61.23,0.01,351.9,123.13,1
439,3.47,71.74,2.15,2.75,88.85,0.01,298.78,116.29,1
440,3.46,64.7,2.21,2.79,93.03,0.01,290.75,115.25,1
441,3.45,56.89,2.26,2.84,97.67,0.0,281.82,114.1,1
442,3.52,99.08,1.95,2.59,72.63,0.01,329.98,120.31,1
443,3.47,67.59,2.18,2.77,91.31,0.01,294.04,115.68,1
444,3.5,84.42,2.06,2.67,81.33,0.01,313.24,118.15,1
445,3.62,151.02,1.56,2.28,41.82,0.02,389.24,127.94,1
446,3.64,160.02,1.49,2.23,36.47,0.02,399.52,129.27,1
447,3.55,111.95,1.85,2.51,65.0,0.01,344.66,122.2,1
448,3.43,46.24,2.34,2.9,103.98,0.0,269.68,112.54,1
449,3.42,44.16,2.36,2.91,105.21,0.0,267.3,112.23,1
450,3.53,102.02,1.93,2.57,70.89,0.01,333.33,120.74,1
451,3.66,172.55,1.4,2.16,29.04,0.02,413.81,131.11,1
452,3.44,54.46,2.28,2.85,99.1,0.0,279.06,113.74,1
453,3.47,67.9,2.18,2.77,91.13,0.01,294.39,115.72,1
454,3.7,195.55,1.23,2.02,15.4,0.02,440.06,134.49,1
455,3.4,33.63,2.44,2.97,111.47,0.0,255.28,110.68,1
456,3.5,86.31,2.04,2.66,80.21,0.01,315.4,118.43,1
457,3.52,97.45,1.96,2.6,73.6,0.01,328.11,120.07,1
458,3.48,73.29,2.14,2.74,87.93,0.01,300.54,116.51,1
459,3.6,138.66,1.65,2.35,49.15,0.02,375.14,126.13,1
460,3.54,109.25,1.87,2.53,66.6,0.01,341.58,121.8,1
461,3.71,198.68,1.2,2.0,13.54,0.02,443.64,134.95,1
462,3.42,41.74,2.38,2.93,106.65,0.0,264.54,111.87,1
463,3.67,176.38,1.37,2.13,26.77,0.02,418.19,131.67,1
464,3.45,57.13,2.26,2.83,97.52,0.0,282.1,114.14,1
465,3.45,57.31,2.26,2.83,97.42,0.0,282.3,114.16,1
466,3.63,153.88,1.54,2.27,40.12,0.02,392.51,128.36,1
467,3.63,154.78,1.53,2.26,39.59,0.02,393.53,128.5,1
468,3.53,104.73,1.91,2.55,69.28,0.01,336.42,121.14,1
469,3.7,194.33,1.23,2.03,16.12,0.02,438.67,134.31,1
470,3.58,130.37,1.71,2.4,54.07,0.01,365.68,124.91,1
471,3.69,189.22,1.27,2.06,19.15,0.02,432.84,133.56,1
472,3.42,40.12,2.39,2.93,107.62,0.0,262.68,111.63,1
473,3.56,119.09,1.8,2.47,60.76,0.01,352.81,123.25,1
474,3.41,38.72,2.4,2.94,108.44,0.0,261.09,111.43,1
475,3.62,151.37,1.56,2.28,41.61,0.02,389.65,128.0,1
476,3.67,178.79,1.35,2.12,25.34,0.02,420.94,132.03,1
477,3.62,150.55,1.56,2.28,42.09,0.02,388.72,127.88,1
478,3.48,77.45,2.11,2.71,85.46,0.01,305.29,117.13,1
479,3.48,73.92,2.14,2.74,87.56,0.01,301.27,116.61,1
480,3.52,94.9,1.98,2.61,75.11,0.01,325.2,119.69,1
481,3.43,49.37,2.32,2.88,102.13,0.0,273.24,113.0,1
482,3.56,116.93,1.81,2.48,62.04,0.01,350.34,122.93,1
483,3.67,177.05,1.36,2.13,26.37,0.02,418.95,131.77,1
484,3.47,69.08,2.17,2.76,90.43,0.01,295.74,115.89,1
485,3.41,36.44,2.42,2.96,109.8,0.0,258.49,111.09,1
486,3.67,175.27,1.38,2.14,27.43,0.02,416.92,131.51,1
487,3.45,57.4,2.26,2.83,97.36,0.0,282.41,114.18,1
488,3.68,181.1,1.33,2.11,23.97,0.02,423.58,132.37,1
489,3.67,176.96,1.37,2.13,26.43,0.02,418.85,131.76,1
490,3.59,132.46,1.7,2.39,52.83,0.01,368.06,125.21,1
491,3.47,70.3,2.16,2.76,89.71,0.01,297.13,116.07,1
492,3.48,76.79,2.12,2.72,85.86,0.01,304.54,117.03,1
493,3.63,154.63,1.53,2.26,39.67,0.02,393.37,128.48,1
494,3.57,121.39,1.78,2.46,59.4,0.01,355.43,123.59,1
495,3.52,95.03,1.98,2.61,75.03,0.01,325.35,119.71,1
496,3.54,109.75,1.87,2.52,66.3,0.01,342.15,121.88,1
497,3.43,46.14,2.35,2.9,104.04,0.0,269.56,112.52,1
498,3.6,141.99,1.63,2.34,47.18,0.02,378.94,126.62,1
499,3.58,127.54,1.74,2.42,55.75,0.01,362.45,124.49,1
500,3.61,144.35,1.61,2.32,45.78,0.02,381.63,126.96,1
501,3.44,52.52,2.3,2.86,100.25,0.0,276.84,113.46,1
502,3.52,97.92,1.96,2.59,73.32,0.01,328.65,120.13,1
503,3.71,197.93,1.21,2.01,13.99,0.02,442.77,134.84,1
504,3.47,68.77,2.18,2.77,90.61,0.01,295.39,115.85,1
505,3.51,91.29,2.01,2.63,77.26,0.01,321.08,119.16,1
506,3.7,196.22,1.22,2.02,15.0,0.02,440.83,134.59,1
507,3.48,74.41,2.13,2.73,87.27,0.01,301.83,116.68,1
508,3.59,134.67,1.68,2.38,51.51,0.01,370.59,125.54,1
509,3.5,87.77,2.03,2.65,79.34,0.01,317.07,118.64,1
510,3.49,79.39,2.1,2.7,84.31,0.01,307.51,117.41,1
511,3.52,94.84,1.98,2.61,75.15,0.01,325.13,119.68,1
512,3.41,38.15,2.41,2.95,108.78,0.0,260.44,111.35,1
513,3.46,63.63,2.21,2.8,93.67,0.0,289.51,115.09,1
514,3.41,36.91,2.41,2.95,109.52,0.0,259.02,111.16,1
515,3.7,193.57,1.24,2.03,16.57,0.02,437.8,134.2,1
516,3.68,183.95,1.31,2.09,22.28,0.02,426.83,132.79,1
517,3.62,149.95,1.57,2.29,42.45,0.02,388.02,127.79,1
518,3.61,145.43,1.6,2.32,45.14,0.02,382.86,127.12,1
519,3.59,133.74,1.69,2.38,52.07,0.01,369.53,125.4,1
520,3.65,167.85,1.43,2.18,31.83,0.02,408.46,130.42,1
521,3.58,126.65,1.74,2.43,56.28,0.01,361.43,124.36,1
522,3.55,110.95,1.86,2.52,65.59,0.01,343.52,122.05,1
523,3.47,70.08,2.17,2.76,89.84,0.01,296.88,116.04,1
524,3.48,72.59,2.15,2.74,88.35,0.01,299.75,116.41,1
525,3.44,53.98,2.29,2.85,99.39,0.0,278.5,113.67,1
526,3.54,108.2,1.88,2.53,67.22,0.01,340.38,121.65,1
527,3.69,186.21,1.3,2.08,20.94,0.02,429.4,133.12,1
528,3.45,60.44,2.24,2.82,95.56,0.0,285.88,114.62,1
529,3.5,87.25,2.04,2.66,79.65,0.01,316.47,118.57,1
530,3.65,166.26,1.45,2.19,32.77,0.02,406.64,130.19,1
531,3.44,52.55,2.3,2.86,100.24,0.0,276.88,113.46,1
532,3.47,67.63,2.18,2.77,91.29,0.01,294.08,115.68,1
533,3.52,96.03,1.97,2.61,74.44,0.01,326.49,119.86,1
534,3.66,169.56,1.42,2.17,30.82,0.02,410.4,130.67,1
535,3.61,143.22,1.62,2.33,46.45,0.02,380.34,126.8,1
536,3.42,44.62,2.36,2.91,104.94,0.0,267.83,112.3,1
537,3.4,29.88,2.47,2.99,113.69,0.0,251.0,110.13,1
538,3.51,89.97,2.02,2.64,78.04,0.01,319.58,118.97,1
539,3.52,94.88,1.98,2.61,75.12,0.01,325.18,119.69,1
540,3.6,141.54,1.63,2.34,47.44,0.02,378.42,126.55,1
541,3.4,31.87,2.45,2.98,112.51,0.0,253.27,110.42,1
542,3.68,185.52,1.3,2.08,21.35,0.02,428.62,133.02,1
543,3.58,130.54,1.71,2.4,53.97,0.01,365.87,124.93,1
544,3.56,115.8,1.82,2.49,62.71,0.01,349.05,122.76,1
545,3.68,182.65,1.32,2.1,23.05,0.02,425.34,132.6,1
546,3.69,190.11,1.27,2.05,18.63,0.02,433.85,133.69,1
547,3.57,123.27,1.77,2.45,58.28,0.01,357.58,123.86,1
548,3.64,158.96,1.5,2.24,37.11,0.02,398.3,129.11,1
549,3.49,81.29,2.08,2.69,83.19,0.01,309.67,117.69,1
550,3.64,159.67,1.49,2.23,36.68,0.02,399.12,129.22,1
551,3.69,190.42,1.26,2.05,18.44,0.02,434.21,133.74,1
552,3.71,197.14,1.21,2.01,14.45,0.02,441.88,134.73,1
553,3.45,57.35,2.26,2.83,97.39,0.0,282.36,114.17,1
554,3.4,29.91,2.47,2.99,113.67,0.0,251.04,110.13,1
555,3.67,179.41,1.35,2.12,24.97,0.02,421.65,132.12,1
556,3.4,31.95,2.45,2.98,112.46,0.0,253.37,110.43,1
557,3.54,109.81,1.87,2.52,66.26,0.01,342.22,121.88,1
558,3.5,88.01,2.03,2.65,79.2,0.01,317.34,118.68,1
559,3.67,178.59,1.35,2.12,25.46,0.02,420.71,132.0,1
560,3.68,184.5,1.31,2.09,21.95,0.02,427.45,132.87,1
561,3.48,73.3,2.14,2.74,87.93,0.01,300.56,116.52,1
562,3.54,105.63,1.9,2.55,68.74,0.01,337.45,121.27,1
563,3.47,67.81,2.18,2.77,91.18,0.01,294.29,115.71,1
564,3.42,42.23,2.37,2.92,106.36,0.0,265.1,111.95,1
565,3.41,36.56,2.42,2.96,109.73,0.0,258.63,111.11,1
566,3.46,65.04,2.2,2.79,92.83,0.01,291.13,115.3,1
567,3.51,89.74,2.02,2.64,78.17,0.01,319.32,118.93,1
568,3.44,51.27,2.31,2.87,101.0,0.0,275.41,113.27,1
569,3.65,167.67,1.43,2.18,31.94,0.02,408.25,130.39,1
570,3.64,159.93,1.49,2.23,36.53,0.02,399.41,129.25,1
571,3.61,144.56,1.61,2.32,45.65,0.02,381.87,126.99,1
572,3.62,152.57,1.55,2.27,40.89,0.02,391.02,128.17,1
573,3.53,102.4,1.92,2.57,70.66,0.01,333.76,120.79,1
574,3.7,193.88,1.24,2.03,16.39,0.02,438.16,134.25,1
575,3.52,94.27,1.98,2.62,75.48,0.01,324.49,119.6,1
576,3.55,114.16,1.84,2.5,63.69,0.01,347.18,122.52,1
577,3.46,65.81,2.2,2.78,92.37,0.01,292.0,115.41,1
578,3.54,109.86,1.87,2.52,66.24,0.01,342.27,121.89,1
579,3.57,126.24,1.75,2.43,56.52,0.01,360.97,124.3,1
580,3.59,133.22,1.69,2.39,52.38,0.01,368.94,125.33,1
581,3.68,184.54,1.31,2.09,21.93,0.02,427.5,132.87,1
582,3.59,131.97,1.7,2.39,53.12,0.01,367.51,125.14,1
583,3.48,74.86,2.13,2.73,87.0,0.01,302.33,116.74,1
584,3.51,90.7,2.01,2.64,77.61,0.01,320.41,119.07,1
585,3.42,44.98,2.35,2.91,104.73,0.0,268.24,112.35,1
586,3.4,32.54,2.45,2.98,112.11,0.0,254.04,110.52,1
587,3.68,181.99,1.33,2.1,23.44,0.02,424.59,132.5,1
588,3.41,37.09,2.41,2.95,109.41,0.0,259.23,111.19,1
589,3.46,66.16,2.2,2.78,92.17,0.01,292.4,115.46,1
590,3.65,167.34,1.44,2.19,32.13,0.02,407.87,130.34,1
591,3.45,58.78,2.25,2.82,96.54,0.0,283.98,114.38,1
592,3.43,46.67,2.34,2.9,103.73,0.0,270.16,112.6,1
593,3.44,56.05,2.27,2.84,98.16,0.0,280.87,113.98,1
594,3.53,102.7,1.92,2.57,70.48,0.01,334.11,120.84,1
595,3.67,180.14,1.34,2.11,24.54,0.02,422.47,132.23,1
596,3.47,71.98,2.15,2.75,88.71,0.01,299.04,116.32,1
597,3.65,164.59,1.46,2.2,33.77,0.02,404.73,129.94,1
598,3.44,53.12,2.29,2.86,99.9,0.0,277.52,113.55,1
599,3.4,34.18,2.43,2.97,111.14,0.0,255.91,110.76,1
600,3.53,102.78,1.92,2.57,70.43,0.01,334.2,120.85,1
601,3.45,57.97,2.26,2.83,97.02,0.0,283.06,114.26,1
602,3.61,145.48,1.6,2.31,45.1,0.02,382.92,127.13,1
603,3.62,151.16,1.56,2.28,41.73,0.02,389.41,127.97,1
604,3.63,157.17,1.51,2.25,38.17,0.02,396.26,128.85,1
605,3.68,182.22,1.33,2.1,23.31,0.02,424.85,132.53,1
606,3.63,154.41,1.53,2.26,39.8,0.02,393.12,128.44,1
607,3.67,179.17,1.35,2.12,25.12,0.02,421.37,132.08,1
608,3.61,145.5,1.6,2.31,45.09,0.02,382.95,127.13,1
609,3.68,185.0,1.3,2.08,21.65,0.02,428.03,132.94,1
610,3.7,192.78,1.25,2.04,17.04,0.02,436.9,134.09,1
611,3.67,178.04,1.36,2.12,25.78,0.02,420.09,131.92,1
612,3.67,177.43,1.36,2.13,26.15,0.02,419.38,131.83,1
613,3.63,155.25,1.53,2.26,39.31,0.02,394.07,128.57,1
614,3.67,177.52,1.36,2.13,26.09,0.02,419.49,131.84,1
615,3.49,79.52,2.1,2.7,84.24,0.01,307.65,117.43,1
616,3.51,88.88,2.03,2.65,78.69,0.01,318.33,118.81,1
617,3.49,79.01,2.1,2.71,84.54,0.01,307.07,117.35,1
618,3.41,38.85,2.4,2.94,108.36,0.0,261.24,111.45,1
619,3.56,115.9,1.82,2.49,62.65,0.01,349.17,122.78,1
620,3.45,58.56,2.25,2.83,96.67,0.0,283.73,114.35,1
621,3.64,160.9,1.49,2.22,35.95,0.02,400.52,129.4,1
622,3.67,180.14,1.34,2.11,24.54,0.02,422.48,132.23,1
623,3.58,127.07,1.74,2.42,56.03,0.01,361.91,124.42,1
624,3.55,113.34,1.84,2.5,64.17,0.01,346.25,122.4,1
625,3.45,59.13,2.25,2.82,96.33,0.0,284.38,114.43,1
626,3.62,150.34,1.56,2.29,42.22,0.02,388.47,127.84,1
627,3.45,58.62,2.25,2.83,96.63,0.0,283.81,114.36,1
628,3.64,163.6,1.47,2.21,34.35,0.02,403.6,129.79,1
629,3.57,126.05,1.75,2.43,56.63,0.01,360.75,124.27,1
630,3.43,48.1,2.33,2.89,102.88,0.0,271.8,112.81,1
631,3.51,91.75,2.0,2.63,76.98,0.01,321.6,119.23,1
632,3.69,186.51,1.29,2.07,20.76,0.02,429.75,133.16,1
633,3.64,163.26,1.47,2.21,34.56,0.02,403.21,129.74,1
634,3.57,123.04,1.77,2.45,58.42,0.01,357.31,123.83,1
635,3.6,138.09,1.66,2.36,49.49,0.02,374.49,126.04,1
636,3.51,90.51,2.01,2.64,77.72,0.01,320.2,119.05,1
637,3.42,45.26,2.35,2.9,104.56,0.0,268.56,112.39,1
638,3.45,58.72,2.25,2.83,96.58,0.0,283.92,114.37,1
639,3.53,103.17,1.92,2.56,70.21,0.01,334.64,120.91,1
640,3.69,189.54,1.27,2.06,18.96,0.02,433.2,133.61,1
641,3.4,30.31,2.46,2.99,113.43,0.0,251.49,110.19,1
642,3.54,107.87,1.88,2.54,67.42,0.01,340.0,121.6,1
643,3.46,65.11,2.2,2.79,92.78,0.01,291.21,115.31,1
644,3.69,190.8,1.26,2.05,18.22,0.02,434.64,133.79,1
645,3.52,95.37,1.98,2.61,74.84,0.01,325.73,119.76,1
646,3.6,140.68,1.64,2.34,47.95,0.02,377.45,126.42,1
647,3.7,193.19,1.24,2.03,16.79,0.02,437.38,134.15,1
648,3.49,79.83,2.09,2.7,84.06,0.01,308.0,117.47,1
649,3.55,114.44,1.83,2.5,63.52,0.01,347.5,122.56,1
650,3.56,120.74,1.79,2.46,59.78,0.01,354.69,123.49,1
651,3.69,189.53,1.27,2.06,18.97,0.02,433.19,133.61,1
652,3.67,178.29,1.36,2.12,25.64,0.02,420.37,131.95,1
653,3.43,46.19,2.34,2.9,104.01,0.0,269.62,112.53,1
654,3.64,163.07,1.47,2.21,34.67,0.02,403.0,129.72,1
655,3.59,133.34,1.69,2.39,52.3,0.01,369.07,125.34,1
656,3.55,110.53,1.86,2.52,65.84,0.01,343.03,121.99,1
657,3.49,79.33,2.1,2.7,84.35,0.01,307.43,117.4,1
658,3.5,84.94,2.05,2.67,81.02,0.01,313.84,118.23,1
659,3.65,165.36,1.45,2.2,33.31,0.02,405.61,130.05,1
660,3.65,166.47,1.44,2.19,32.65,0.02,406.88,130.22,1
661,3.64,163.89,1.46,2.21,34.18,0.02,403.93,129.84,1
662,3.42,42.13,2.38,2.92,106.42,0.0,264.99,111.93,1
663,3.57,122.3,1.77,2.45,58.86,0.01,356.47,123.72,1
664,3.52,95.33,1.98,2.61,74.86,0.01,325.69,119.75,1
665,3.59,134.8,1.68,2.38,51.44,0.01,370.73,125.56,1
666,3.65,167.52,1.44,2.19,32.02,0.02,408.08,130.37,1
667,3.52,97.68,1.96,2.6,73.46,0.01,328.37,120.1,1
668,3.47,68.1,2.18,2.77,91.01,0.01,294.62,115.75,1
669,3.62,151.81,1.55,2.28,41.35,0.02,390.15,128.06,1
670,3.57,124.96,1.75,2.44,57.28,0.01,359.51,124.11,1
671,3.51,92.3,2.0,2.63,76.65,0.01,322.24,119.31,1
672,3.54,106.49,1.89,2.54,68.24,0.01,338.43,121.4,1
673,3.5,87.79,2.03,2.65,79.33,0.01,317.09,118.65,1
674,3.65,169.21,1.42,2.18,31.03,0.02,410.0,130.62,1
675,3.41,35.13,2.43,2.96,110.57,0.0,257.0,110.9,1
676,3.69,185.92,1.3,2.08,21.11,0.02,429.08,133.08,1
677,3.54,105.55,1.9,2.55,68.79,0.01,337.36,121.26,1
678,3.45,57.84,2.26,2.83,97.1,0.0,282.91,114.24,1
679,3.63,156.72,1.52,2.25,38.44,0.02,395.75,128.78,1
680,3.42,41.35,2.38,2.93,106.88,0.0,264.09,111.82,1
681,3.63,156.75,1.52,2.25,38.42,0.02,395.79,128.79,1
682,3.53,102.55,1.92,2.57,70.57,0.01,333.94,120.82,1
683,3.55,112.38,1.85,2.51,64.74,0.01,345.15,122.26,1
684,3.6,140.51,1.64,2.34,48.05,0.02,377.25,126.4,1
685,3.41,34.97,2.43,2.96,110.67,0.0,256.82,110.88,1
686,3.52,99.26,1.95,2.59,72.52,0.01,330.18,120.33,1
687,3.68,183.56,1.32,2.09,22.51,0.02,426.38,132.73,1
688,3.53,99.6,1.94,2.58,72.32,0.01,330.57,120.38,1
689,3.4,34.09,2.44,2.97,111.19,0.0,255.81,110.75,1
690,3.56,118.48,1.8,2.47,61.12,0.01,352.11,123.16,1
691,3.54,106.92,1.89,2.54,67.98,0.01,338.92,121.46,1
692,3.52,94.64,1.98,2.61,75.26,0.01,324.91,119.65,1
693,3.7,193.73,1.24,2.03,16.47,0.02,437.99,134.23,1
694,3.61,143.79,1.61,2.32,46.11,0.02,380.99,126.88,1
695,3.46,66.26,2.19,2.78,92.1,0.01,292.52,115.48,1
696,3.68,184.52,1.31,2.09,21.94,0.02,427.48,132.87,1
697,3.5,85.64,2.05,2.67,80.61,0.01,314.63,118.33,1
698,3.52,96.74,1.97,2.6,74.02,0.01,327.3,119.96,1
699,3.53,100.16,1.94,2.58,71.99,0.01,331.2,120.46,1
700,3.44,55.62,2.27,2.84,98.41,0.0,280.38,113.92,1
701,3.6,141.13,1.63,2.34,47.68,0.02,377.96,126.49,1
702,3.4,31.12,2.46,2.99,112.95,0.0,252.42,110.31,1
703,3.48,75.46,2.13,2.73,86.65,0.01,303.02,116.83,1
704,3.6,142.3,1.62,2.33,46.99,0.02,379.29,126.66,1
705,3.43,46.0,2.35,2.9,104.12,0.0,269.4,112.5,1
706,3.68,180.49,1.34,2.11,24.33,0.02,422.88,132.28,1
707,3.67,179.58,1.35,2.11,24.87,0.02,421.84,132.14,1
708,3.56,119.11,1.8,2.47,60.75,0.01,352.84,123.25,1
709,3.59,131.81,1.7,2.4,53.21,0.01,367.32,125.12,1
710,3.55,112.16,1.85,2.51,64.87,0.01,344.9,122.23,1
711,3.48,73.26,2.14,2.74,87.95,0.01,300.51,116.51,1
712,3.5,83.23,2.07,2.68,82.04,0.01,311.89,117.98,1
713,3.54,110.09,1.87,2.52,66.1,0.01,342.53,121.92,1
714,3.43,48.24,2.33,2.89,102.79,0.0,271.96,112.83,1
715,3.56,119.68,1.79,2.47,60.41,0.01,353.48,123.33,1
716,3.63,154.34,1.53,2.26,39.85,0.02,393.03,128.43,1
717,3.7,192.36,1.25,2.04,17.29,0.02,436.42,134.02,1
718,3.53,104.41,1.91,2.56,69.47,0.01,336.05,121.09,1
719,3.52,98.12,1.96,2.59,73.2,0.01,328.88,120.16,1
720,3.6,138.96,1.65,2.35,48.97,0.02,375.49,126.17,1
721,3.6,141.17,1.63,2.34,47.66,0.02,378.0,126.49,1
722,3.69,191.06,1.26,2.05,18.06,0.02,434.94,133.83,1
723,3.4,33.15,2.44,2.98,111.75,0.0,254.73,110.61,1
724,3.49,81.05,2.08,2.69,83.33,0.01,309.4,117.65,1
725,3.45,61.13,2.23,2.81,95.15,0.0,286.67,114.73,1
726,3.56,117.1,1.81,2.48,61.94,0.01,350.54,122.96,1
727,3.55,113.72,1.84,2.5,63.95,0.01,346.68,122.46,1
728,3.54,106.15,1.9,2.55,68.44,0.01,338.04,121.35,1
729,3.48,76.71,2.12,2.72,85.9,0.01,304.45,117.02,1
730,3.67,180.12,1.34,2.11,24.55,0.02,422.45,132.22,1
731,3.65,165.29,1.45,2.2,33.35,0.02,405.53,130.04,1
732,3.43,50.64,2.31,2.87,101.37,0.0,274.7,113.18,1
733,3.7,193.9,1.24,2.03,16.38,0.02,438.18,134.25,1
734,3.57,125.29,1.75,2.43,57.08,0.01,359.89,124.16,1
735,3.4,30.98,2.46,2.99,113.03,0.0,252.26,110.29,1
736,3.68,184.47,1.31,2.09,21.97,0.02,427.42,132.86,1
737,3.54,109.22,1.87,2.53,66.62,0.01,341.54,121.8,1
738,3.49,81.05,2.08,2.69,83.33,0.01,309.39,117.65,1
739,3.52,94.04,1.99,2.62,75.62,0.01,324.23,119.57,1
740,3.41,38.35,2.4,2.95,108.67,0.0,260.67,111.37,1
741,3.69,188.55,1.28,2.06,19.55,0.02,432.08,133.46,1
742,3.47,68.81,2.18,2.77,90.59,0.01,295.43,115.85,1
743,3.52,98.62,1.95,2.59,72.9,0.01,329.45,120.24,1
744,3.59,134.66,1.68,2.38,51.52,0.01,370.58,125.54,1
745,3.51,91.61,2.0,2.63,77.07,0.01,321.44,119.21,1
746,3.7,194.19,1.24,2.03,16.21,0.02,438.51,134.29,1
747,3.48,75.19,2.13,2.73,86.81,0.01,302.71,116.79,1
748,3.51,93.71,1.99,2.62,75.82,0.01,323.85,119.52,1
749,3.51,92.37,2.0,2.63,76.61,0.01,322.31,119.32,1
750,3.47,70.87,2.16,2.75,89.37,0.01,297.78,116.16,1
751,3.58,131.56,1.71,2.4,53.36,0.01,367.04,125.08,1
752,3.48,74.61,2.13,2.73,87.15,0.01,302.05,116.71,1
753,3.45,56.35,2.27,2.84,97.98,0.0,281.22,114.02,1
754,3.51,89.17,2.02,2.65,78.51,0.01,318.66,118.85,1
755,3.4,33.78,2.44,2.97,111.38,0.0,255.45,110.7,1
756,3.4,34.55,2.43,2.97,110.92,0.0,256.33,110.82,1
757,3.52,99.39,1.95,2.59,72.45,0.01,330.32,120.35,1
758,3.47,68.51,2.18,2.77,90.77,0.01,295.09,115.81,1
759,3.67,175.0,1.38,2.14,27.59,0.02,416.62,131.47,1
760,3.54,109.39,1.87,2.53,66.52,0.01,341.73,121.82,1
761,3.41,37.42,2.41,2.95,109.21,0.0,259.61,111.24,1
762,3.41,38.18,2.4,2.95,108.77,0.0,260.47,111.35,1
763,3.65,168.67,1.43,2.18,31.34,0.02,409.39,130.54,1
764,3.51,89.99,2.02,2.64,78.03,0.01,319.59,118.97,1
765,3.56,119.27,1.8,2.47,60.65,0.01,353.01,123.27,1
766,3.58,127.47,1.74,2.42,55.79,0.01,362.37,124.48,1
767,3.45,60.61,2.24,2.81,95.45,0.0,286.08,114.65,1
768,3.56,118.43,1.8,2.47,61.15,0.01,352.05,123.15,1
769,3.52,95.08,1.98,2.61,75.01,0.01,325.41,119.72,1
770,3.7,192.53,1.25,2.04,17.19,0.02,436.62,134.05,1
771,3.44,54.17,2.29,2.85,99.28,0.0,278.72,113.7,1
772,3.46,64.63,2.21,2.79,93.07,0.01,290.67,115.24,1
773,3.53,100.17,1.94,2.58,71.99,0.01,331.21,120.47,1
774,3.45,57.39,2.26,2.83,97.37,0.0,282.4,114.17,1
