,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,3.2,141.06,1.91,3.24,13.09,0.0,273.39,90.7,1
388,3.1,65.12,2.14,3.66,12.73,0.0,133.46,51.26,1
389,3.17,115.76,1.99,3.38,12.97,0.0,226.77,77.56,1
390,3.05,28.03,2.26,3.86,12.56,0.0,65.12,32.0,1
391,3.33,233.33,1.63,2.73,13.52,0.0,443.39,138.62,1
392,3.25,173.29,1.81,3.06,13.24,0.0,332.77,107.44,1
393,3.12,85.23,2.08,3.55,12.83,0.0,170.52,61.71,1
394,3.12,79.85,2.1,3.58,12.8,0.0,160.6,58.91,1
395,3.41,294.55,1.44,2.39,13.81,0.0,556.2,170.41,1
396,3.4,287.93,1.46,2.43,13.78,0.0,543.99,166.97,1
397,3.07,48.02,2.2,3.75,12.65,0.0,101.94,42.38,1
398,3.18,124.66,1.96,3.33,13.01,0.0,243.16,82.18,1
399,3.1,68.84,2.13,3.64,12.75,0.0,140.31,53.19,1
400,3.36,256.46,1.56,2.6,13.63,0.0,486.02,150.63,1
401,3.2,140.33,1.91,3.24,13.09,0.0,272.03,90.32,1
402,3.48,342.48,1.3,2.12,14.03,0.0,644.5,195.3,1
403,3.47,336.64,1.31,2.16,14.0,0.0,633.75,192.27,1
404,3.47,337.33,1.31,2.15,14.01,0.0,635.02,192.63,1
405,3.14,97.22,2.05,3.48,12.88,0.0,192.61,67.93,1
406,3.25,174.95,1.81,3.05,13.25,0.0,335.83,108.3,1
407,3.16,107.78,2.01,3.42,12.93,0.0,212.06,73.42,1
408,3.16,110.63,2.0,3.41,12.95,0.0,217.32,74.9,1
409,3.05,28.67,2.25,3.86,12.56,0.0,66.29,32.33,1
410,3.39,278.18,1.49,2.48,13.73,0.0,526.04,161.91,1
411,3.37,262.7,1.54,2.57,13.66,0.0,497.51,153.87,1
412,3.46,330.86,1.33,2.19,13.98,0.0,623.1,189.27,1
413,3.47,333.26,1.32,2.18,13.99,0.0,627.51,190.52,1
414,3.13,88.75,2.07,3.53,12.85,0.0,176.99,63.53,1
415,3.02,6.64,2.32,3.98,12.46,0.0,25.7,20.89,1
416,3.19,130.43,1.94,3.3,13.04,0.0,253.79,85.18,1
417,3.33,233.78,1.63,2.72,13.52,0.0,444.22,138.85,1
418,3.45,322.06,1.36,2.24,13.94,0.0,606.87,184.7,1
419,3.5,356.66,1.25,2.05,14.1,0.0,670.64,202.67,1
420,3.35,247.86,1.59,2.65,13.59,0.0,470.17,146.17,1
421,3.21,150.28,1.88,3.19,13.13,0.0,290.37,95.49,1
422,3.18,122.98,1.97,3.34,13.01,0.0,240.07,81.31,1
423,3.37,261.2,1.54,2.57,13.65,0.0,494.75,153.09,1
424,3.11,74.83,2.11,3.6,12.78,0.0,151.35,56.3,1
425,3.39,274.04,1.51,2.5,13.71,0.0,518.4,159.76,1
426,3.02,13.3,2.3,3.94,12.49,0.0,37.97,24.35,1
427,3.09,57.65,2.17,3.7,12.7,0.0,119.69,47.38,1
428,3.13,92.51,2.06,3.51,12.86,0.0,183.93,65.49,1
429,3.46,329.68,1.34,2.2,13.97,0.0,620.92,188.66,1
430,3.46,328.97,1.34,2.2,13.97,0.0,619.62,188.29,1
431,3.47,334.09,1.32,2.17,13.99,0.0,629.05,190.95,1
432,3.2,143.37,1.9,3.22,13.1,0.0,277.63,91.9,1
433,3.47,334.05,1.32,2.17,13.99,0.0,628.97,190.93,1
434,3.26,185.84,1.77,2.99,13.3,0.0,355.89,113.96,1
435,3.07,45.5,2.2,3.77,12.64,0.0,97.31,41.07,1
436,3.03,14.42,2.3,3.94,12.5,0.0,40.04,24.93,1
437,3.17,115.16,1.99,3.38,12.97,0.0,225.66,77.25,1
438,3.22,152.65,1.88,3.17,13.14,0.0,294.75,96.72,1
439,3.3,212.61,1.69,2.84,13.42,0.0,405.21,127.86,1
440,3.44,312.31,1.39,2.29,13.89,0.0,588.91,179.63,1
441,3.04,23.61,2.27,3.89,12.54,0.0,56.97,29.7,1
442,3.5,360.45,1.24,2.03,14.12,0.0,677.61,204.63,1
443,3.49,348.85,1.28,2.09,14.06,0.0,656.24,198.61,1
444,3.04,23.72,2.27,3.89,12.54,0.0,57.18,29.76,1
445,3.32,228.64,1.64,2.75,13.5,0.0,434.75,136.18,1
446,3.48,341.81,1.3,2.13,14.03,0.0,643.27,194.96,1
447,3.39,275.4,1.5,2.5,13.72,0.0,520.9,160.47,1
448,3.04,27.38,2.26,3.87,12.56,0.0,63.91,31.66,1
449,3.35,250.74,1.58,2.63,13.6,0.0,475.47,147.66,1
450,3.08,52.36,2.18,3.73,12.68,0.0,109.95,44.63,1
451,3.09,63.99,2.15,3.66,12.73,0.0,131.38,50.67,1
452,3.28,194.56,1.75,2.94,13.34,0.0,371.96,118.48,1
453,3.48,345.62,1.29,2.11,14.05,0.0,650.3,196.94,1
454,3.46,328.23,1.34,2.2,13.96,0.0,618.25,187.9,1
455,3.28,196.51,1.74,2.93,13.35,0.0,375.56,119.5,1
456,3.26,185.16,1.78,2.99,13.3,0.0,354.64,113.6,1
457,3.19,131.31,1.94,3.29,13.04,0.0,255.42,85.64,1
458,3.46,324.94,1.35,2.22,13.95,0.0,612.18,186.19,1
459,3.14,93.83,2.06,3.5,12.87,0.0,186.35,66.17,1
460,3.35,250.31,1.58,2.63,13.6,0.0,474.67,147.44,1
461,3.47,338.83,1.31,2.14,14.01,0.0,637.79,193.41,1
462,3.24,170.93,1.82,3.07,13.23,0.0,328.41,106.21,1
463,3.17,121.55,1.97,3.35,13.0,0.0,237.42,80.57,1
464,3.36,253.12,1.57,2.62,13.61,0.0,479.86,148.9,1
465,3.33,235.18,1.62,2.72,13.53,0.0,446.81,139.58,1
466,3.22,152.83,1.88,3.17,13.14,0.0,295.08,96.81,1
467,3.13,92.27,2.06,3.51,12.86,0.0,183.49,65.36,1
468,3.13,89.97,2.07,3.52,12.85,0.0,179.25,64.17,1
469,3.05,30.09,2.25,3.85,12.57,0.0,68.92,33.07,1
470,3.28,197.93,1.74,2.92,13.36,0.0,378.16,120.23,1
471,3.4,286.45,1.47,2.43,13.77,0.0,541.27,166.21,1
472,3.4,282.34,1.48,2.46,13.75,0.0,533.69,164.07,1
473,3.34,241.81,1.6,2.68,13.56,0.0,459.01,143.02,1
474,3.27,192.48,1.75,2.95,13.33,0.0,368.12,117.4,1
475,3.43,304.16,1.41,2.34,13.85,0.0,573.89,175.4,1
476,3.12,82.01,2.09,3.56,12.81,0.0,164.57,60.03,1
477,3.19,132.18,1.94,3.29,13.05,0.0,257.02,86.09,1
478,3.15,102.95,2.03,3.45,12.91,0.0,203.17,70.91,1
479,3.43,307.34,1.4,2.32,13.87,0.0,579.76,177.05,1
480,3.22,157.48,1.86,3.15,13.17,0.0,303.64,99.23,1
481,3.29,203.04,1.72,2.89,13.38,0.0,387.58,122.89,1
482,3.08,56.57,2.17,3.7,12.69,0.0,117.71,46.82,1
483,3.36,257.78,1.55,2.59,13.64,0.0,488.44,151.32,1
484,3.44,313.49,1.38,2.28,13.9,0.0,591.09,180.25,1
485,3.17,115.46,1.99,3.38,12.97,0.0,226.22,77.41,1
486,3.12,83.99,2.09,3.55,12.82,0.0,168.23,61.06,1
487,3.43,305.56,1.41,2.33,13.86,0.0,576.48,176.13,1
488,3.19,133.1,1.94,3.28,13.05,0.0,258.72,86.57,1
489,3.26,182.75,1.78,3.01,13.28,0.0,350.19,112.35,1
490,3.26,179.85,1.79,3.02,13.27,0.0,344.85,110.84,1
491,3.2,138.83,1.92,3.25,13.08,0.0,269.27,89.54,1
492,3.02,6.26,2.32,3.98,12.46,0.0,25.0,20.69,1
493,3.3,212.62,1.69,2.84,13.42,0.0,405.23,127.86,1
494,3.36,258.21,1.55,2.59,13.64,0.0,489.24,151.54,1
495,3.17,116.02,1.99,3.38,12.97,0.0,227.25,77.7,1
496,3.32,224.54,1.66,2.78,13.48,0.0,427.19,134.05,1
497,3.19,130.71,1.94,3.29,13.04,0.0,254.31,85.33,1
498,3.48,341.1,1.3,2.13,14.02,0.0,641.97,194.59,1
499,3.24,168.09,1.83,3.09,13.22,0.0,323.19,104.74,1
500,3.03,17.37,2.29,3.92,12.51,0.0,45.48,26.46,1
501,3.19,132.53,1.94,3.28,13.05,0.0,257.66,86.27,1
502,3.44,311.17,1.39,2.3,13.88,0.0,586.82,179.05,1
503,3.48,345.1,1.29,2.11,14.04,0.0,649.34,196.67,1
504,3.44,312.04,1.39,2.29,13.89,0.0,588.42,179.5,1
505,3.45,319.59,1.37,2.25,13.92,0.0,602.33,183.42,1
506,3.17,114.71,1.99,3.38,12.97,0.0,224.83,77.02,1
507,3.18,122.79,1.97,3.34,13.0,0.0,239.72,81.21,1
508,3.44,312.0,1.39,2.29,13.89,0.0,588.35,179.48,1
509,3.31,217.52,1.68,2.81,13.45,0.0,414.26,130.41,1
510,3.42,300.48,1.42,2.36,13.83,0.0,567.12,173.49,1
511,3.05,33.14,2.24,3.83,12.59,0.0,74.54,34.66,1
512,3.51,360.85,1.24,2.02,14.12,0.0,678.35,204.84,1
513,3.51,362.41,1.24,2.01,14.12,0.0,681.24,205.66,1
514,3.23,159.45,1.86,3.14,13.18,0.0,307.27,100.25,1
515,3.41,291.09,1.45,2.41,13.79,0.0,549.82,168.62,1
516,3.16,111.43,2.0,3.4,12.95,0.0,218.78,75.31,1
517,3.44,316.34,1.38,2.27,13.91,0.0,596.34,181.73,1
518,3.26,185.67,1.78,2.99,13.3,0.0,355.58,113.87,1
519,3.38,270.33,1.52,2.52,13.69,0.0,511.57,157.83,1
520,3.2,140.08,1.91,3.24,13.09,0.0,271.57,90.19,1
521,3.03,16.95,2.29,3.92,12.51,0.0,44.7,26.24,1
522,3.2,141.03,1.91,3.24,13.09,0.0,273.33,90.69,1
523,3.2,142.29,1.91,3.23,13.1,0.0,275.65,91.34,1
524,3.31,219.36,1.67,2.8,13.46,0.0,417.65,131.36,1
525,3.11,74.87,2.11,3.6,12.78,0.0,151.43,56.33,1
526,3.26,182.95,1.78,3.01,13.29,0.0,350.56,112.45,1
527,3.19,135.63,1.93,3.27,13.06,0.0,263.37,87.88,1
528,3.49,350.77,1.27,2.08,14.07,0.0,659.78,199.61,1
529,3.29,202.74,1.72,2.9,13.38,0.0,387.04,122.73,1
530,3.24,171.27,1.82,3.07,13.23,0.0,329.04,106.39,1
531,3.32,224.9,1.66,2.77,13.48,0.0,427.85,134.24,1
532,3.15,104.91,2.02,3.44,12.92,0.0,206.77,71.93,1
533,3.17,120.01,1.98,3.35,12.99,0.0,234.59,79.77,1
534,3.2,137.69,1.92,3.26,13.07,0.0,267.17,88.95,1
535,3.47,335.84,1.32,2.16,14.0,0.0,632.28,191.86,1
536,3.1,69.84,2.13,3.63,12.76,0.0,142.16,53.71,1
537,3.04,25.16,2.27,3.88,12.55,0.0,59.83,30.51,1
538,3.2,139.68,1.92,3.24,13.08,0.0,270.83,89.98,1
539,3.45,318.94,1.37,2.25,13.92,0.0,601.13,183.08,1
540,3.29,201.57,1.73,2.9,13.37,0.0,384.88,122.13,1
541,3.31,216.47,1.68,2.82,13.44,0.0,412.33,129.86,1
542,3.39,280.38,1.49,2.47,13.74,0.0,530.09,163.05,1
543,3.01,3.65,2.33,4.0,12.45,0.0,20.2,19.34,1
544,3.21,147.56,1.89,3.2,13.12,0.0,285.36,94.08,1
545,3.29,205.65,1.71,2.88,13.39,0.0,392.39,124.24,1
546,3.09,57.02,2.17,3.7,12.7,0.0,118.54,47.06,1
547,3.4,287.71,1.46,2.43,13.78,0.0,543.58,166.86,1
548,3.17,115.99,1.99,3.38,12.97,0.0,227.2,77.68,1
549,3.38,270.59,1.52,2.52,13.7,0.0,512.05,157.97,1
550,3.37,262.66,1.54,2.57,13.66,0.0,497.44,153.85,1
551,3.43,307.75,1.4,2.32,13.87,0.0,580.52,177.27,1
552,3.47,337.29,1.31,2.15,14.01,0.0,634.94,192.61,1
553,3.48,342.05,1.3,2.13,14.03,0.0,643.72,195.08,1
554,3.26,185.79,1.77,2.99,13.3,0.0,355.81,113.93,1
555,3.47,336.75,1.31,2.16,14.0,0.0,633.95,192.33,1
556,3.24,168.94,1.83,3.08,13.22,0.0,324.75,105.18,1
557,3.47,336.64,1.31,2.16,14.0,0.0,633.74,192.27,1
558,3.18,122.3,1.97,3.34,13.0,0.0,238.82,80.96,1
559,3.45,321.02,1.36,2.24,13.93,0.0,604.97,184.16,1
560,3.28,198.54,1.74,2.92,13.36,0.0,379.29,120.55,1
561,3.28,199.99,1.73,2.91,13.37,0.0,381.97,121.31,1
562,3.01,5.98,2.32,3.98,12.46,0.0,24.49,20.55,1
563,3.08,54.61,2.18,3.71,12.69,0.0,114.1,45.8,1
564,3.23,160.43,1.85,3.13,13.18,0.0,309.07,100.76,1
565,3.14,96.3,2.05,3.48,12.88,0.0,190.91,67.45,1
566,3.34,240.69,1.61,2.69,13.56,0.0,456.95,142.44,1
567,3.27,190.95,1.76,2.96,13.32,0.0,365.31,116.61,1
568,3.24,167.13,1.83,3.09,13.21,0.0,321.41,104.24,1
569,3.4,282.14,1.48,2.46,13.75,0.0,533.33,163.97,1
570,3.49,351.9,1.27,2.07,14.08,0.0,661.86,200.2,1
571,3.46,328.48,1.34,2.2,13.97,0.0,618.71,188.03,1
572,3.06,40.89,2.22,3.79,12.62,0.0,88.82,38.68,1
573,3.03,17.42,2.29,3.92,12.51,0.0,45.56,26.49,1
574,3.44,316.48,1.38,2.27,13.91,0.0,596.61,181.8,1
575,3.47,334.09,1.32,2.17,13.99,0.0,629.05,190.95,1
576,3.37,261.24,1.54,2.57,13.65,0.0,494.82,153.11,1
577,3.38,269.62,1.52,2.53,13.69,0.0,510.26,157.47,1
578,3.12,84.8,2.08,3.55,12.83,0.0,169.72,61.48,1
579,3.05,33.39,2.24,3.83,12.59,0.0,75.0,34.78,1
580,3.49,347.19,1.28,2.1,14.05,0.0,653.18,197.75,1
581,3.28,197.05,1.74,2.93,13.35,0.0,376.54,119.78,1
582,3.44,314.6,1.38,2.28,13.9,0.0,593.13,180.82,1
583,3.48,345.56,1.29,2.11,14.05,0.0,650.18,196.91,1
584,3.25,173.42,1.81,3.06,13.24,0.0,333.0,107.5,1
585,3.06,36.61,2.23,3.81,12.6,0.0,80.94,36.46,1
586,3.03,16.39,2.29,3.93,12.51,0.0,43.67,25.95,1
587,3.23,163.77,1.84,3.11,13.2,0.0,315.22,102.49,1
588,3.48,343.46,1.29,2.12,14.04,0.0,646.32,195.82,1
589,3.5,358.06,1.25,2.04,14.1,0.0,673.22,203.4,1
590,3.02,11.44,2.31,3.95,12.48,0.0,34.55,23.38,1
591,3.23,161.71,1.85,3.12,13.19,0.0,311.43,101.42,1
592,3.25,174.4,1.81,3.05,13.25,0.0,334.82,108.02,1
593,3.02,7.43,2.32,3.98,12.47,0.0,27.16,21.3,1
594,3.09,56.85,2.17,3.7,12.7,0.0,118.21,46.96,1
595,3.28,199.92,1.73,2.91,13.36,0.0,381.83,121.27,1
596,3.04,25.15,2.27,3.88,12.55,0.0,59.81,30.5,1
597,3.06,36.9,2.23,3.81,12.6,0.0,81.46,36.6,1
598,3.26,185.54,1.78,2.99,13.3,0.0,355.33,113.8,1
599,3.21,146.04,1.9,3.21,13.11,0.0,282.55,93.28,1
600,3.44,315.63,1.38,2.27,13.91,0.0,595.03,181.36,1
601,3.37,261.37,1.54,2.57,13.65,0.0,495.05,153.18,1
602,3.03,15.1,2.3,3.93,12.5,0.0,41.3,25.29,1
603,3.36,254.39,1.57,2.61,13.62,0.0,482.19,149.55,1
604,3.28,200.1,1.73,2.91,13.37,0.0,382.17,121.36,1
605,3.31,216.5,1.68,2.82,13.44,0.0,412.39,129.88,1
606,3.45,320.17,1.36,2.25,13.93,0.0,603.4,183.72,1
607,3.07,42.79,2.21,3.78,12.63,0.0,92.32,39.67,1
608,3.19,131.74,1.94,3.29,13.05,0.0,256.2,85.86,1
609,3.29,203.69,1.72,2.89,13.38,0.0,388.78,123.23,1
610,3.06,41.39,2.22,3.79,12.62,0.0,89.74,38.94,1
611,3.5,359.32,1.24,2.03,14.11,0.0,675.53,204.05,1
612,3.43,309.36,1.4,2.31,13.88,0.0,583.48,178.1,1
613,3.26,181.49,1.79,3.01,13.28,0.0,347.88,111.7,1
614,3.46,327.33,1.34,2.21,13.96,0.0,616.59,187.44,1
615,3.13,87.65,2.07,3.53,12.84,0.0,174.97,62.96,1
616,3.45,321.59,1.36,2.24,13.93,0.0,606.01,184.46,1
617,3.25,179.75,1.79,3.02,13.27,0.0,344.67,110.79,1
618,3.07,44.99,2.21,3.77,12.64,0.0,96.36,40.81,1
619,3.24,171.6,1.82,3.07,13.23,0.0,329.65,106.56,1
620,3.09,63.77,2.15,3.66,12.73,0.0,130.96,50.56,1
621,3.32,223.58,1.66,2.78,13.48,0.0,425.43,133.56,1
622,3.31,217.26,1.68,2.82,13.45,0.0,413.79,130.27,1
623,3.31,219.66,1.67,2.8,13.46,0.0,418.2,131.52,1
624,3.2,142.43,1.91,3.23,13.1,0.0,275.9,91.41,1
625,3.04,25.61,2.26,3.88,12.55,0.0,60.66,30.74,1
626,3.19,130.8,1.94,3.29,13.04,0.0,254.48,85.37,1
627,3.07,43.88,2.21,3.77,12.64,0.0,94.33,40.23,1
628,3.33,237.51,1.62,2.7,13.54,0.0,451.1,140.79,1
629,3.35,245.55,1.59,2.66,13.58,0.0,465.91,144.96,1
630,3.19,129.4,1.95,3.3,13.04,0.0,251.9,84.64,1
631,3.49,352.68,1.26,2.07,14.08,0.0,663.3,200.6,1
632,3.27,187.71,1.77,2.98,13.31,0.0,359.34,114.93,1
633,3.31,222.38,1.66,2.79,13.47,0.0,423.22,132.93,1
634,3.49,351.34,1.27,2.08,14.07,0.0,660.83,199.91,1
635,3.3,212.08,1.69,2.84,13.42,0.0,404.25,127.59,1
636,3.43,306.87,1.4,2.32,13.86,0.0,578.89,176.81,1
637,3.34,242.0,1.6,2.68,13.56,0.0,459.36,143.12,1
638,3.4,282.99,1.48,2.45,13.75,0.0,534.89,164.41,1
639,3.09,63.68,2.15,3.66,12.73,0.0,130.8,50.51,1
640,3.18,128.55,1.95,3.31,13.03,0.0,250.34,84.2,1
641,3.4,287.08,1.47,2.43,13.77,0.0,542.43,166.53,1
642,3.36,256.49,1.56,2.6,13.63,0.0,486.07,150.65,1
643,3.33,237.4,1.62,2.7,13.54,0.0,450.9,140.73,1
644,3.09,57.6,2.17,3.7,12.7,0.0,119.61,47.36,1
645,3.4,285.17,1.47,2.44,13.76,0.0,538.91,165.54,1
646,3.16,112.8,2.0,3.39,12.96,0.0,221.3,76.02,1
647,3.28,195.56,1.74,2.94,13.34,0.0,373.79,119.0,1
648,3.31,216.56,1.68,2.82,13.44,0.0,412.49,129.91,1
649,3.51,361.78,1.24,2.02,14.12,0.0,680.06,205.33,1
650,3.26,184.63,1.78,3.0,13.29,0.0,353.67,113.33,1
651,3.32,228.44,1.64,2.75,13.5,0.0,434.39,136.08,1
652,3.4,283.7,1.48,2.45,13.76,0.0,536.2,164.78,1
653,3.34,240.96,1.61,2.69,13.56,0.0,457.45,142.58,1
654,3.08,55.14,2.17,3.71,12.69,0.0,115.06,46.08,1
655,3.15,105.41,2.02,3.43,12.92,0.0,207.7,72.19,1
656,3.14,93.7,2.06,3.5,12.87,0.0,186.12,66.11,1
657,3.38,272.07,1.51,2.51,13.7,0.0,514.77,158.74,1
658,3.21,150.22,1.88,3.19,13.13,0.0,290.26,95.46,1
659,3.39,278.55,1.49,2.48,13.73,0.0,526.72,162.11,1
660,3.47,331.69,1.33,2.18,13.98,0.0,624.63,189.7,1
661,3.03,13.54,2.3,3.94,12.49,0.0,38.42,24.47,1
662,3.41,295.16,1.44,2.39,13.81,0.0,557.31,170.73,1
663,3.3,211.53,1.7,2.85,13.42,0.0,403.23,127.3,1
664,3.48,343.79,1.29,2.12,14.04,0.0,646.93,195.99,1
665,3.51,364.31,1.23,2.0,14.13,0.0,684.73,206.64,1
666,3.4,286.19,1.47,2.44,13.77,0.0,540.79,166.07,1
667,3.48,341.87,1.3,2.13,14.03,0.0,643.39,194.99,1
668,3.02,11.61,2.31,3.95,12.48,0.0,34.87,23.47,1
669,3.46,328.65,1.34,2.2,13.97,0.0,619.02,188.12,1
670,3.27,188.02,1.77,2.98,13.31,0.0,359.91,115.09,1
671,3.17,120.59,1.97,3.35,12.99,0.0,235.67,80.07,1
672,3.17,117.23,1.98,3.37,12.98,0.0,229.47,78.32,1
673,3.29,206.52,1.71,2.88,13.4,0.0,394.0,124.7,1
674,3.47,335.34,1.32,2.16,14.0,0.0,631.36,191.6,1
675,3.1,65.08,2.14,3.66,12.73,0.0,133.39,51.24,1
676,3.25,178.25,1.8,3.03,13.26,0.0,341.9,110.01,1
677,3.45,318.35,1.37,2.26,13.92,0.0,600.04,182.77,1
678,3.47,332.41,1.33,2.18,13.98,0.0,625.95,190.07,1
679,3.29,203.7,1.72,2.89,13.38,0.0,388.8,123.23,1
680,3.12,81.66,2.09,3.57,12.81,0.0,163.93,59.85,1
681,3.27,187.98,1.77,2.98,13.31,0.0,359.84,115.07,1
682,3.4,285.34,1.47,2.44,13.76,0.0,539.23,165.63,1
683,3.46,329.6,1.34,2.2,13.97,0.0,620.78,188.62,1
684,3.21,144.42,1.9,3.22,13.11,0.0,279.56,92.44,1
685,3.31,222.24,1.66,2.79,13.47,0.0,422.96,132.86,1
686,3.18,123.42,1.97,3.33,13.01,0.0,240.87,81.54,1
687,3.23,158.18,1.86,3.14,13.17,0.0,304.93,99.59,1
688,3.1,66.2,2.14,3.65,12.74,0.0,135.45,51.82,1
689,3.06,37.64,2.23,3.81,12.61,0.0,82.83,36.99,1
690,3.33,233.09,1.63,2.73,13.52,0.0,442.94,138.49,1
691,3.24,169.78,1.82,3.08,13.22,0.0,326.29,105.61,1
692,3.32,228.13,1.65,2.76,13.5,0.0,433.81,135.92,1
693,3.39,275.11,1.5,2.5,13.72,0.0,520.37,160.32,1
694,3.38,268.61,1.52,2.53,13.69,0.0,508.39,156.94,1
695,3.42,298.76,1.43,2.37,13.83,0.0,563.94,172.6,1
696,3.45,320.9,1.36,2.24,13.93,0.0,604.74,184.1,1
697,3.45,324.07,1.35,2.23,13.95,0.0,610.59,185.75,1
698,3.29,203.4,1.72,2.89,13.38,0.0,388.24,123.07,1
699,3.29,202.78,1.72,2.9,13.38,0.0,387.11,122.76,1
700,3.04,27.75,2.26,3.86,12.56,0.0,64.6,31.85,1
701,3.51,362.99,1.23,2.01,14.13,0.0,682.29,205.95,1
702,3.1,70.94,2.13,3.62,12.76,0.0,144.19,54.29,1
703,3.23,162.1,1.85,3.12,13.19,0.0,312.15,101.63,1
704,3.42,298.78,1.43,2.37,13.83,0.0,564.0,172.61,1
705,3.29,202.7,1.72,2.9,13.38,0.0,386.95,122.71,1
706,3.31,218.7,1.67,2.81,13.45,0.0,416.43,131.02,1
707,3.06,35.91,2.23,3.82,12.6,0.0,79.63,36.09,1
708,3.03,19.12,2.28,3.91,12.52,0.0,48.71,27.37,1
709,3.37,263.7,1.54,2.56,13.66,0.0,499.36,154.39,1
710,3.05,29.43,2.25,3.85,12.57,0.0,67.7,32.73,1
711,3.48,341.85,1.3,2.13,14.03,0.0,643.34,194.97,1
712,3.38,267.42,1.53,2.54,13.68,0.0,506.21,156.32,1
713,3.27,188.92,1.77,2.97,13.31,0.0,361.56,115.55,1
714,3.35,249.99,1.58,2.64,13.6,0.0,474.09,147.27,1
715,3.09,59.36,2.16,3.69,12.71,0.0,122.84,48.27,1
716,3.46,329.77,1.33,2.19,13.97,0.0,621.08,188.7,1
717,3.34,244.76,1.59,2.66,13.57,0.0,464.45,144.55,1
718,3.2,143.13,1.91,3.23,13.1,0.0,277.19,91.77,1
719,3.44,313.74,1.38,2.28,13.9,0.0,591.55,180.38,1
720,3.47,334.94,1.32,2.17,14.0,0.0,630.6,191.39,1
721,3.34,239.03,1.61,2.7,13.55,0.0,453.89,141.58,1
722,3.15,100.81,2.03,3.46,12.9,0.0,199.22,69.8,1
723,3.07,48.15,2.2,3.75,12.66,0.0,102.2,42.45,1
724,3.23,163.54,1.84,3.11,13.19,0.0,314.81,102.38,1
725,3.51,364.11,1.23,2.0,14.13,0.0,684.36,206.54,1
726,3.26,182.74,1.78,3.01,13.28,0.0,350.17,112.34,1
727,3.38,269.22,1.52,2.53,13.69,0.0,509.53,157.26,1
728,3.03,20.03,2.28,3.91,12.52,0.0,50.38,27.85,1
729,3.19,129.47,1.95,3.3,13.04,0.0,252.03,84.68,1
730,3.41,293.17,1.45,2.4,13.8,0.0,553.66,169.7,1
731,3.48,340.53,1.3,2.14,14.02,0.0,640.92,194.29,1
732,3.26,182.43,1.79,3.01,13.28,0.0,349.61,112.19,1
733,3.1,65.91,2.14,3.65,12.74,0.0,134.91,51.67,1
734,3.21,147.22,1.89,3.2,13.12,0.0,284.73,93.9,1
735,3.03,16.27,2.29,3.93,12.51,0.0,43.46,25.89,1
736,3.01,5.63,2.33,3.99,12.46,0.0,23.85,20.37,1
737,3.51,364.38,1.23,2.0,14.13,0.0,684.87,206.68,1
738,3.39,275.81,1.5,2.49,13.72,0.0,521.67,160.68,1
739,3.28,196.27,1.74,2.93,13.35,0.0,375.11,119.37,1
740,3.26,185.38,1.78,2.99,13.3,0.0,355.05,113.72,1
741,3.21,147.93,1.89,3.2,13.12,0.0,286.04,94.27,1
742,3.42,299.72,1.43,2.36,13.83,0.0,565.72,173.1,1
743,3.25,175.8,1.81,3.05,13.25,0.0,337.4,108.74,1
744,3.23,165.13,1.84,3.1,13.2,0.0,317.72,103.2,1
745,3.09,57.27,2.17,3.7,12.7,0.0,118.99,47.18,1
746,3.15,100.48,2.04,3.46,12.9,0.0,198.6,69.62,1
747,3.1,66.63,2.14,3.65,12.74,0.0,136.23,52.04,1
748,3.09,58.73,2.16,3.69,12.7,0.0,121.69,47.94,1
749,3.23,161.98,1.85,3.12,13.19,0.0,311.93,101.57,1
750,3.06,38.81,2.22,3.8,12.61,0.0,84.98,37.6,1
751,3.37,263.17,1.54,2.56,13.66,0.0,498.37,154.12,1
752,3.3,215.0,1.69,2.83,13.44,0.0,409.62,129.1,1
753,3.49,350.69,1.27,2.08,14.07,0.0,659.64,199.57,1
754,3.14,100.04,2.04,3.46,12.9,0.0,197.79,69.39,1
755,3.32,224.67,1.66,2.78,13.48,0.0,427.43,134.12,1
756,3.04,23.21,2.27,3.89,12.54,0.0,56.23,29.49,1
757,3.33,234.02,1.63,2.72,13.52,0.0,444.67,138.98,1
758,3.27,192.41,1.75,2.95,13.33,0.0,368.0,117.37,1
759,3.5,359.05,1.25,2.03,14.11,0.0,675.03,203.91,1
760,3.33,235.26,1.62,2.72,13.53,0.0,446.94,139.62,1
761,3.05,30.24,2.25,3.85,12.57,0.0,69.2,33.15,1
762,3.43,309.01,1.4,2.31,13.87,0.0,582.84,177.92,1
763,3.36,257.89,1.55,2.59,13.64,0.0,488.65,151.38,1
764,3.13,91.26,2.06,3.51,12.86,0.0,181.63,64.84,1
765,3.27,190.68,1.76,2.96,13.32,0.0,364.8,116.47,1
766,3.21,148.07,1.89,3.2,13.12,0.0,286.3,94.34,1
767,3.22,155.76,1.87,3.16,13.16,0.0,300.47,98.34,1
768,3.45,318.3,1.37,2.26,13.92,0.0,599.95,182.75,1
769,3.42,299.14,1.43,2.36,13.83,0.0,564.65,172.8,1
770,3.32,224.88,1.66,2.77,13.48,0.0,427.81,134.23,1
771,3.15,103.52,2.03,3.44,12.91,0.0,204.22,71.21,1
772,3.37,263.87,1.54,2.56,13.66,0.0,499.67,154.48,1
773,3.4,282.76,1.48,2.45,13.75,0.0,534.46,164.29,1
774,3.04,25.06,2.27,3.88,12.55,0.0,59.64,30.45,1
