,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,2.98,280.18,6.21,1.0,26.7,59.2,401.63,51.74,0
387,3.22,126.47,4.43,1.0,34.85,26.92,386.86,41.35,0
388,3.12,192.87,5.2,1.0,31.33,40.87,393.24,45.84,0
389,3.07,224.18,5.56,1.0,29.67,47.44,396.25,47.96,0
390,3.28,85.83,3.96,1.0,37.0,18.39,382.96,38.6,0
391,3.32,59.1,3.65,1.0,38.42,12.78,380.39,36.79,0
392,3.18,148.78,4.69,1.0,33.66,31.61,389.01,42.86,0
393,3.26,100.51,4.13,1.0,36.22,21.47,384.37,39.59,0
394,3.16,162.3,4.84,1.0,32.95,34.45,390.31,43.77,0
395,3.26,98.95,4.11,1.0,36.3,21.15,384.22,39.49,0
396,3.31,66.93,3.74,1.0,38.0,14.42,381.14,37.32,0
397,3.06,230.63,5.63,1.0,29.33,48.79,396.87,48.39,0
398,3.32,61.17,3.67,1.0,38.31,13.21,380.59,36.93,0
399,3.34,41.77,3.45,1.0,39.33,9.14,378.73,35.62,0
400,3.24,112.62,4.27,1.0,35.58,24.02,385.53,40.41,0
401,3.39,14.25,3.13,1.0,40.79,3.36,376.08,33.76,0
402,2.99,276.2,6.16,1.0,26.91,58.36,401.25,51.47,0
403,3.32,58.59,3.64,1.0,38.44,12.67,380.34,36.76,0
404,3.31,63.29,3.7,1.0,38.19,13.66,380.79,37.08,0
405,3.36,31.11,3.33,1.0,39.9,6.9,377.7,34.9,0
406,3.33,49.4,3.54,1.0,38.93,10.74,379.46,36.14,0
407,3.1,200.74,5.29,1.0,30.91,42.52,394.0,46.37,0
408,3.32,54.92,3.6,1.0,38.64,11.9,379.99,36.51,0
409,3.02,254.92,5.91,1.0,28.04,53.89,399.21,50.03,0
410,3.03,251.5,5.87,1.0,28.22,53.18,398.88,49.8,0
411,3.07,224.82,5.57,1.0,29.64,47.57,396.31,48.0,0
412,3.14,174.49,4.98,1.0,32.3,37.01,391.48,44.6,0
413,3.26,97.5,4.09,1.0,36.38,20.84,384.08,39.39,0
414,3.17,155.51,4.76,1.0,33.31,33.02,389.65,43.31,0
415,3.24,109.93,4.24,1.0,35.72,23.45,385.27,40.23,0
416,3.35,36.52,3.39,1.0,39.61,8.04,378.22,35.27,0
417,3.02,253.59,5.9,1.0,28.11,53.62,399.08,49.94,0
418,3.34,41.57,3.45,1.0,39.35,9.1,378.71,35.61,0
419,3.22,125.15,4.41,1.0,34.92,26.65,386.74,41.26,0
420,3.15,167.59,4.9,1.0,32.67,35.56,390.81,44.13,0
421,3.02,256.55,5.93,1.0,27.95,54.24,399.36,50.14,0
422,3.28,87.18,3.97,1.0,36.93,18.67,383.09,38.69,0
423,3.4,6.45,3.04,1.0,41.21,1.72,375.33,33.23,1
424,3.0,271.56,6.11,1.0,27.16,57.39,400.8,51.16,0
425,3.2,136.27,4.54,1.0,34.33,28.98,387.81,42.01,0
426,3.1,206.22,5.35,1.0,30.62,43.67,394.53,46.74,0
427,3.23,118.97,4.34,1.0,35.24,25.35,386.14,40.84,0
428,3.38,17.08,3.16,1.0,40.64,3.96,376.35,33.95,0
429,3.28,81.16,3.9,1.0,37.25,17.41,382.51,38.28,0
430,3.28,87.52,3.98,1.0,36.91,18.75,383.12,38.71,0
431,3.13,183.07,5.08,1.0,31.85,38.81,392.3,45.18,0
432,3.09,207.09,5.36,1.0,30.58,43.85,394.61,46.8,0
433,3.35,41.49,3.45,1.0,39.35,9.08,378.7,35.6,0
434,3.0,271.31,6.1,1.0,27.17,57.34,400.78,51.14,0
435,3.15,167.16,4.9,1.0,32.69,35.47,390.77,44.1,0
436,3.11,195.4,5.23,1.0,31.19,41.4,393.49,46.01,0
437,3.09,210.66,5.4,1.0,30.39,44.6,394.95,47.04,0
438,3.22,126.35,4.43,1.0,34.85,26.9,386.85,41.34,0
439,3.13,182.57,5.08,1.0,31.87,38.7,392.25,45.14,0
440,2.99,274.6,6.14,1.0,27.0,58.03,401.1,51.36,0
441,3.18,151.61,4.72,1.0,33.51,32.2,389.28,43.05,0
442,3.18,152.8,4.73,1.0,33.45,32.45,389.39,43.13,0
443,3.04,239.75,5.74,1.0,28.84,50.71,397.75,49.01,0
444,3.3,71.07,3.79,1.0,37.78,15.29,381.54,37.6,0
445,3.23,118.48,4.34,1.0,35.27,25.25,386.1,40.81,0
446,3.35,39.34,3.42,1.0,39.46,8.63,378.49,35.46,0
447,3.26,99.74,4.12,1.0,36.26,21.31,384.3,39.54,0
448,3.18,152.42,4.73,1.0,33.47,32.37,389.36,43.1,0
449,3.08,216.96,5.47,1.0,30.05,45.92,395.56,47.47,0
450,2.99,278.02,6.18,1.0,26.82,58.74,401.43,51.6,0
451,3.3,71.7,3.79,1.0,37.75,15.42,381.6,37.64,0
452,3.05,238.21,5.72,1.0,28.93,50.39,397.6,48.9,0
453,3.27,91.57,4.02,1.0,36.7,19.6,383.51,38.99,0
454,3.38,18.32,3.18,1.0,40.58,4.22,376.47,34.04,0
455,3.17,155.47,4.76,1.0,33.31,33.01,389.65,43.31,0
456,3.13,183.55,5.09,1.0,31.82,38.91,392.35,45.21,0
457,3.25,105.66,4.19,1.0,35.95,22.56,384.86,39.94,0
458,3.25,107.09,4.2,1.0,35.87,22.85,385.0,40.04,0
459,3.28,86.03,3.96,1.0,36.99,18.43,382.98,38.61,0
460,3.29,81.06,3.9,1.0,37.25,17.39,382.5,38.28,0
461,3.37,24.38,3.25,1.0,40.26,5.49,377.05,34.45,0
462,3.01,261.44,5.99,1.0,27.7,55.26,399.83,50.47,0
463,3.34,42.7,3.46,1.0,39.29,9.33,378.81,35.68,0
464,3.08,217.45,5.48,1.0,30.03,46.03,395.61,47.5,0
465,3.06,230.89,5.64,1.0,29.31,48.85,396.9,48.41,0
466,3.26,95.13,4.07,1.0,36.51,20.34,383.85,39.23,0
467,3.16,163.31,4.85,1.0,32.9,34.66,390.4,43.84,0
468,3.29,78.19,3.87,1.0,37.4,16.79,382.22,38.08,0
469,3.3,73.64,3.82,1.0,37.65,15.83,381.79,37.78,0
470,3.1,203.72,5.32,1.0,30.75,43.14,394.29,46.57,0
471,3.21,132.37,4.5,1.0,34.53,28.16,387.43,41.75,0
472,3.28,87.15,3.97,1.0,36.93,18.67,383.09,38.69,0
473,3.23,117.99,4.33,1.0,35.3,25.14,386.05,40.78,0
474,3.18,151.36,4.72,1.0,33.53,32.15,389.26,43.03,0
475,3.0,268.19,6.07,1.0,27.34,56.68,400.48,50.93,0
476,3.16,166.07,4.89,1.0,32.75,35.24,390.67,44.03,0
477,3.15,169.5,4.93,1.0,32.57,35.96,391.0,44.26,0
478,3.0,271.77,6.11,1.0,27.15,57.43,400.83,51.17,0
479,3.14,177.63,5.02,1.0,32.14,37.67,391.78,44.81,0
480,2.99,275.34,6.15,1.0,26.96,58.18,401.17,51.41,0
481,3.36,33.05,3.35,1.0,39.8,7.31,377.89,35.03,0
482,3.24,107.92,4.21,1.0,35.83,23.03,385.08,40.09,0
483,3.06,229.83,5.62,1.0,29.37,48.63,396.79,48.34,0
484,3.07,222.5,5.54,1.0,29.76,47.09,396.09,47.84,0
485,3.0,268.5,6.07,1.0,27.32,56.75,400.51,50.95,0
486,3.3,72.96,3.81,1.0,37.68,15.69,381.72,37.73,0
487,3.3,73.2,3.81,1.0,37.67,15.74,381.75,37.75,0
488,3.31,62.57,3.69,1.0,38.23,13.51,380.72,37.03,0
489,3.2,137.42,4.55,1.0,34.27,29.22,387.92,42.09,0
490,3.32,60.35,3.66,1.0,38.35,13.04,380.51,36.88,0
491,3.39,9.51,3.08,1.0,41.04,2.37,375.63,33.44,1
492,3.34,48.0,3.52,1.0,39.0,10.45,379.32,36.04,0
493,3.09,211.86,5.42,1.0,30.32,44.85,395.07,47.12,0
494,3.04,242.28,5.77,1.0,28.71,51.24,397.99,49.18,0
495,3.01,262.07,6.0,1.0,27.66,55.4,399.89,50.52,0
496,3.2,139.49,4.58,1.0,34.16,29.66,388.11,42.23,0
497,3.25,105.36,4.18,1.0,35.97,22.49,384.84,39.92,0
498,3.27,88.89,3.99,1.0,36.84,19.03,383.25,38.81,0
499,3.0,266.53,6.05,1.0,27.43,56.33,400.32,50.82,0
500,3.19,144.81,4.64,1.0,33.87,30.78,388.63,42.59,0
501,2.99,277.68,6.18,1.0,26.83,58.67,401.39,51.57,0
502,3.38,15.39,3.14,1.0,40.73,3.6,376.19,33.84,0
503,3.03,251.93,5.88,1.0,28.2,53.27,398.92,49.83,0
504,3.17,156.98,4.78,1.0,33.23,33.33,389.8,43.41,0
505,3.33,52.65,3.57,1.0,38.76,11.42,379.77,36.36,0
506,3.32,58.16,3.64,1.0,38.47,12.58,380.3,36.73,0
507,3.19,146.46,4.66,1.0,33.79,31.12,388.78,42.7,0
508,2.98,279.58,6.2,1.0,26.73,59.07,401.58,51.7,0
509,3.36,29.87,3.31,1.0,39.96,6.64,377.58,34.82,0
510,3.26,95.59,4.07,1.0,36.48,20.44,383.9,39.26,0
511,3.15,169.66,4.93,1.0,32.56,35.99,391.01,44.27,0
512,3.15,170.28,4.93,1.0,32.53,36.12,391.07,44.31,0
513,3.12,192.71,5.19,1.0,31.34,40.83,393.23,45.83,0
514,3.0,267.68,6.06,1.0,27.36,56.57,400.43,50.9,0
515,2.98,279.98,6.2,1.0,26.71,59.16,401.61,51.73,0
516,3.38,17.74,3.17,1.0,40.61,4.09,376.42,34.0,0
517,3.14,175.78,5.0,1.0,32.23,37.28,391.6,44.68,0
518,3.08,213.86,5.44,1.0,30.22,45.27,395.26,47.26,0
519,3.18,149.08,4.69,1.0,33.65,31.67,389.04,42.88,0
520,3.35,38.38,3.41,1.0,39.51,8.43,378.4,35.39,0
521,3.0,267.71,6.06,1.0,27.36,56.58,400.44,50.9,0
522,3.32,61.33,3.67,1.0,38.3,13.25,380.6,36.94,0
523,3.02,255.14,5.92,1.0,28.03,53.94,399.23,50.05,0
524,3.29,79.34,3.88,1.0,37.34,17.03,382.34,38.16,0
525,3.19,146.16,4.66,1.0,33.8,31.06,388.76,42.68,0
526,3.12,189.2,5.15,1.0,31.52,40.1,392.89,45.59,0
527,3.14,178.34,5.03,1.0,32.1,37.82,391.85,44.86,0
528,3.32,55.26,3.6,1.0,38.62,11.97,380.02,36.53,0
529,3.27,91.52,4.02,1.0,36.7,19.59,383.51,38.99,0
530,3.4,4.92,3.02,1.0,41.29,1.4,375.18,33.13,1
531,3.34,43.81,3.47,1.0,39.23,9.57,378.92,35.76,0
532,3.31,62.73,3.69,1.0,38.22,13.54,380.74,37.04,0
533,3.13,185.97,5.12,1.0,31.69,39.42,392.58,45.37,0
534,3.06,228.35,5.61,1.0,29.45,48.32,396.65,48.24,0
535,3.11,194.7,5.22,1.0,31.23,41.25,393.42,45.96,0
536,3.04,245.84,5.81,1.0,28.52,51.99,398.33,49.42,0
537,3.35,38.46,3.41,1.0,39.51,8.44,378.41,35.4,0
538,3.11,199.44,5.27,1.0,30.98,42.24,393.87,46.28,0
539,2.99,273.74,6.13,1.0,27.04,57.85,401.01,51.31,0
540,3.39,13.3,3.12,1.0,40.84,3.16,375.99,33.7,0
541,3.34,42.65,3.46,1.0,39.29,9.33,378.81,35.68,0
542,3.14,179.78,5.04,1.0,32.02,38.12,391.99,44.95,0
543,3.28,81.4,3.91,1.0,37.23,17.46,382.53,38.3,0
544,3.38,16.96,3.16,1.0,40.65,3.93,376.34,33.94,0
545,3.27,90.1,4.01,1.0,36.77,19.29,383.37,38.89,0
546,3.35,39.72,3.42,1.0,39.44,8.71,378.53,35.48,0
547,2.99,277.23,6.17,1.0,26.86,58.58,401.35,51.54,0
548,3.3,74.07,3.82,1.0,37.62,15.92,381.83,37.81,0
549,3.34,44.58,3.48,1.0,39.19,9.73,379.0,35.81,0
550,3.39,9.8,3.08,1.0,41.03,2.43,375.65,33.46,1
551,3.15,168.47,4.91,1.0,32.62,35.74,390.9,44.19,0
552,3.09,211.29,5.41,1.0,30.35,44.73,395.01,47.08,0
553,3.34,47.21,3.51,1.0,39.05,10.28,379.25,35.99,0
554,3.01,263.57,6.01,1.0,27.58,55.71,400.04,50.62,0
555,3.14,178.06,5.02,1.0,32.11,37.76,391.82,44.84,0
556,3.39,15.19,3.14,1.0,40.74,3.56,376.17,33.82,0
557,3.08,216.9,5.47,1.0,30.06,45.91,395.55,47.46,0
558,3.26,97.7,4.1,1.0,36.37,20.88,384.1,39.4,0
559,3.36,32.05,3.34,1.0,39.85,7.1,377.79,34.96,0
560,3.35,40.93,3.44,1.0,39.38,8.96,378.64,35.56,0
561,3.02,254.05,5.9,1.0,28.09,53.71,399.12,49.97,0
562,3.38,17.66,3.17,1.0,40.61,4.08,376.41,33.99,0
563,3.1,199.78,5.28,1.0,30.96,42.32,393.91,46.31,0
564,3.35,36.61,3.39,1.0,39.61,8.06,378.23,35.27,0
565,3.16,162.55,4.85,1.0,32.94,34.5,390.33,43.79,0
566,3.13,186.08,5.12,1.0,31.69,39.44,392.59,45.38,0
567,3.16,162.56,4.85,1.0,32.93,34.5,390.33,43.79,0
568,3.23,116.41,4.31,1.0,35.38,24.81,385.9,40.67,0
569,3.36,32.16,3.34,1.0,39.84,7.12,377.8,34.97,0
570,3.09,207.63,5.37,1.0,30.55,43.97,394.66,46.84,0
571,3.12,191.24,5.18,1.0,31.42,40.52,393.09,45.73,0
572,3.33,49.65,3.54,1.0,38.92,10.8,379.48,36.15,0
573,3.16,161.99,4.84,1.0,32.96,34.38,390.28,43.75,0
574,3.33,50.72,3.55,1.0,38.86,11.02,379.58,36.23,0
575,2.99,276.98,6.17,1.0,26.87,58.53,401.33,51.53,0
576,3.24,111.95,4.26,1.0,35.62,23.88,385.47,40.37,0
577,3.23,114.77,4.29,1.0,35.47,24.47,385.74,40.56,0
578,3.12,189.8,5.16,1.0,31.49,40.22,392.95,45.63,0
579,3.19,146.27,4.66,1.0,33.8,31.08,388.77,42.69,0
580,3.02,254.13,5.9,1.0,28.08,53.73,399.13,49.98,0
581,3.24,112.01,4.26,1.0,35.61,23.89,385.47,40.37,0
582,3.22,125.12,4.41,1.0,34.92,26.64,386.73,41.26,0
583,3.03,245.95,5.81,1.0,28.52,52.01,398.34,49.43,0
584,3.34,43.24,3.47,1.0,39.26,9.45,378.87,35.72,0
585,3.24,112.74,4.27,1.0,35.57,24.04,385.54,40.42,0
586,3.27,88.73,3.99,1.0,36.85,19.0,383.24,38.8,0
587,3.11,198.15,5.26,1.0,31.05,41.97,393.75,46.2,0
588,3.38,16.46,3.16,1.0,40.68,3.83,376.29,33.91,0
589,3.39,11.22,3.1,1.0,40.95,2.73,375.79,33.56,0
590,3.31,64.76,3.71,1.0,38.12,13.97,380.93,37.18,0
591,3.06,228.68,5.61,1.0,29.43,48.38,396.68,48.26,0
592,3.4,4.34,3.02,1.0,41.32,1.28,375.13,33.09,1
593,3.08,213.42,5.43,1.0,30.24,45.18,395.22,47.23,0
594,3.26,96.47,4.08,1.0,36.44,20.62,383.98,39.32,0
595,3.13,182.59,5.08,1.0,31.87,38.71,392.26,45.14,0
596,3.27,92.22,4.03,1.0,36.66,19.73,383.57,39.03,0
597,3.26,100.32,4.13,1.0,36.23,21.43,384.35,39.58,0
598,3.25,101.19,4.14,1.0,36.19,21.62,384.43,39.64,0
599,3.03,248.07,5.83,1.0,28.4,52.46,398.55,49.57,0
600,3.15,171.73,4.95,1.0,32.45,36.43,391.21,44.41,0
601,3.05,238.4,5.72,1.0,28.92,50.43,397.62,48.92,0
602,3.38,16.34,3.15,1.0,40.68,3.8,376.28,33.9,0
603,3.07,220.21,5.51,1.0,29.88,46.61,395.87,47.69,0
604,3.04,245.4,5.8,1.0,28.55,51.9,398.29,49.39,0
605,3.2,135.29,4.53,1.0,34.38,28.78,387.71,41.94,0
606,2.98,280.5,6.21,1.0,26.69,59.26,401.66,51.76,0
607,2.98,280.95,6.21,1.0,26.66,59.36,401.71,51.79,0
608,3.4,4.46,3.02,1.0,41.31,1.31,375.14,33.1,1
609,3.03,246.48,5.82,1.0,28.49,52.12,398.39,49.46,0
610,3.37,25.92,3.27,1.0,40.17,5.81,377.2,34.55,0
611,3.23,117.19,4.32,1.0,35.34,24.98,385.97,40.72,0
612,3.08,215.74,5.46,1.0,30.12,45.67,395.44,47.38,0
613,3.37,27.38,3.28,1.0,40.1,6.12,377.34,34.65,0
614,3.22,121.54,4.37,1.0,35.11,25.89,386.39,41.02,0
615,3.01,263.97,6.02,1.0,27.56,55.79,400.08,50.65,0
616,3.0,266.68,6.05,1.0,27.42,56.36,400.34,50.83,0
617,3.29,74.6,3.83,1.0,37.6,16.03,381.88,37.84,0
618,3.27,93.43,4.05,1.0,36.6,19.99,383.69,39.11,0
619,3.17,155.56,4.76,1.0,33.31,33.03,389.66,43.32,0
620,3.34,46.6,3.5,1.0,39.08,10.15,379.19,35.95,0
621,3.19,145.27,4.65,1.0,33.85,30.87,388.67,42.62,0
622,3.04,244.82,5.8,1.0,28.58,51.77,398.24,49.35,0
623,3.25,106.61,4.2,1.0,35.9,22.75,384.96,40.01,0
624,3.4,4.36,3.02,1.0,41.32,1.29,375.13,33.09,1
625,3.04,243.95,5.79,1.0,28.62,51.59,398.15,49.29,0
626,3.39,12.39,3.11,1.0,40.89,2.97,375.9,33.63,0
627,3.09,206.47,5.35,1.0,30.61,43.72,394.55,46.76,0
628,3.31,66.15,3.73,1.0,38.04,14.26,381.07,37.27,0
629,3.06,229.89,5.62,1.0,29.37,48.64,396.8,48.34,0
630,3.1,200.33,5.28,1.0,30.93,42.43,393.96,46.34,0
631,3.06,227.2,5.59,1.0,29.51,48.07,396.54,48.16,0
632,3.08,214.46,5.45,1.0,30.18,45.4,395.32,47.3,0
633,3.27,90.86,4.02,1.0,36.73,19.45,383.44,38.94,0
634,3.34,44.08,3.48,1.0,39.21,9.62,378.95,35.78,0
635,3.34,44.57,3.48,1.0,39.19,9.73,378.99,35.81,0
636,3.06,227.63,5.6,1.0,29.49,48.16,396.58,48.19,0
637,3.32,60.66,3.67,1.0,38.33,13.11,380.54,36.9,0
638,3.17,156.26,4.77,1.0,33.27,33.18,389.73,43.36,0
639,3.19,140.89,4.59,1.0,34.08,29.95,388.25,42.32,0
640,3.18,149.87,4.7,1.0,33.61,31.84,389.11,42.93,0
641,3.27,92.9,4.04,1.0,36.63,19.88,383.64,39.08,0
642,3.13,183.95,5.09,1.0,31.8,38.99,392.39,45.23,0
643,3.25,101.22,4.14,1.0,36.18,21.62,384.44,39.64,0
644,3.33,54.0,3.59,1.0,38.69,11.71,379.9,36.45,0
645,3.09,210.69,5.4,1.0,30.38,44.61,394.96,47.04,0
646,3.16,162.72,4.85,1.0,32.93,34.54,390.35,43.8,0
647,3.26,99.94,4.12,1.0,36.25,21.35,384.31,39.55,0
648,3.03,251.92,5.88,1.0,28.2,53.26,398.92,49.83,0
649,3.35,38.37,3.41,1.0,39.51,8.43,378.4,35.39,0
650,3.34,45.19,3.49,1.0,39.15,9.86,379.05,35.85,0
651,3.0,270.14,6.09,1.0,27.23,57.09,400.67,51.06,0
652,3.08,218.94,5.5,1.0,29.95,46.34,395.75,47.6,0
653,3.06,230.36,5.63,1.0,29.34,48.74,396.85,48.37,0
654,3.11,198.18,5.26,1.0,31.05,41.98,393.75,46.2,0
655,3.02,255.74,5.92,1.0,28.0,54.07,399.28,50.09,0
656,3.3,74.05,3.82,1.0,37.62,15.92,381.83,37.8,0
657,3.35,36.59,3.39,1.0,39.61,8.05,378.23,35.27,0
658,2.98,281.81,6.22,1.0,26.62,59.54,401.79,51.85,0
659,3.29,80.92,3.9,1.0,37.26,17.36,382.49,38.27,0
660,3.08,213.2,5.43,1.0,30.25,45.13,395.2,47.21,0
661,3.34,43.68,3.47,1.0,39.23,9.54,378.91,35.75,0
662,3.39,12.69,3.11,1.0,40.88,3.03,375.93,33.65,0
663,3.11,197.44,5.25,1.0,31.09,41.83,393.68,46.15,0
664,3.02,258.24,5.95,1.0,27.86,54.59,399.52,50.26,0
665,3.28,82.72,3.92,1.0,37.16,17.74,382.66,38.39,0
666,3.2,134.88,4.53,1.0,34.4,28.69,387.67,41.92,0
667,3.18,148.39,4.68,1.0,33.69,31.53,388.97,42.83,0
668,3.37,24.45,3.25,1.0,40.25,5.5,377.06,34.45,0
669,3.11,193.23,5.2,1.0,31.31,40.94,393.28,45.86,0
670,2.99,277.51,6.17,1.0,26.84,58.64,401.38,51.56,0
671,3.25,103.4,4.16,1.0,36.07,22.08,384.65,39.79,0
672,3.12,188.11,5.14,1.0,31.58,39.87,392.79,45.52,0
673,3.35,36.67,3.39,1.0,39.6,8.07,378.24,35.28,0
674,3.25,102.17,4.15,1.0,36.13,21.82,384.53,39.71,0
675,3.28,83.99,3.94,1.0,37.1,18.01,382.78,38.48,0
676,3.31,62.54,3.69,1.0,38.23,13.5,380.72,37.03,0
677,3.39,10.95,3.09,1.0,40.97,2.67,375.76,33.54,0
678,3.15,170.95,4.94,1.0,32.49,36.26,391.14,44.36,0
679,3.0,270.2,6.09,1.0,27.23,57.1,400.67,51.07,0
680,3.34,43.9,3.47,1.0,39.22,9.59,378.93,35.77,0
681,3.12,191.18,5.18,1.0,31.42,40.51,393.08,45.72,0
682,3.19,141.5,4.6,1.0,34.05,30.08,388.31,42.36,0
683,3.08,215.25,5.45,1.0,30.14,45.56,395.39,47.35,0
684,3.33,53.99,3.59,1.0,38.69,11.71,379.9,36.45,0
685,3.28,83.71,3.93,1.0,37.11,17.95,382.75,38.46,0
686,3.11,196.68,5.24,1.0,31.13,41.67,393.61,46.1,0
687,3.14,177.39,5.02,1.0,32.15,37.62,391.76,44.79,0
688,3.0,270.04,6.09,1.0,27.24,57.07,400.66,51.06,0
689,3.17,153.59,4.74,1.0,33.41,32.62,389.47,43.18,0
690,3.25,102.79,4.15,1.0,36.1,21.95,384.59,39.75,0
691,3.31,63.29,3.7,1.0,38.19,13.66,380.79,37.08,0
692,3.16,165.8,4.88,1.0,32.76,35.18,390.64,44.01,0
693,3.15,173.22,4.97,1.0,32.37,36.74,391.36,44.51,0
694,3.27,89.05,4.0,1.0,36.83,19.07,383.27,38.82,0
695,3.39,15.09,3.14,1.0,40.75,3.54,376.16,33.82,0
696,3.31,61.49,3.68,1.0,38.29,13.28,380.62,36.95,0
697,3.12,189.05,5.15,1.0,31.53,40.06,392.88,45.58,0
698,3.35,39.59,3.42,1.0,39.45,8.68,378.52,35.47,0
699,3.17,154.6,4.75,1.0,33.36,32.83,389.57,43.25,0
700,3.02,253.47,5.9,1.0,28.12,53.59,399.07,49.94,0
701,3.31,66.85,3.74,1.0,38.01,14.41,381.14,37.32,0
702,3.34,47.87,3.52,1.0,39.01,10.42,379.31,36.03,0
703,2.98,278.88,6.19,1.0,26.77,58.93,401.51,51.65,0
704,3.16,166.32,4.89,1.0,32.74,35.29,390.69,44.04,0
705,3.22,126.16,4.42,1.0,34.86,26.86,386.83,41.33,0
706,3.23,114.69,4.29,1.0,35.47,24.45,385.73,40.55,0
707,3.1,204.68,5.33,1.0,30.7,43.35,394.38,46.64,0
708,3.35,37.37,3.4,1.0,39.57,8.22,378.3,35.32,0
709,3.3,69.18,3.77,1.0,37.88,14.9,381.36,37.47,0
710,3.12,192.2,5.19,1.0,31.36,40.73,393.18,45.79,0
711,3.33,54.2,3.59,1.0,38.68,11.75,379.92,36.46,0
712,2.99,273.52,6.13,1.0,27.06,57.8,400.99,51.29,0
713,3.27,90.38,4.01,1.0,36.76,19.35,383.4,38.91,0
714,3.04,245.2,5.8,1.0,28.56,51.85,398.27,49.38,0
715,3.03,246.09,5.81,1.0,28.51,52.04,398.36,49.44,0
716,3.17,159.51,4.81,1.0,33.1,33.86,390.04,43.58,0
717,3.2,134.67,4.52,1.0,34.41,28.65,387.65,41.9,0
718,3.26,99.06,4.11,1.0,36.3,21.17,384.23,39.5,0
719,3.4,7.97,3.06,1.0,41.13,2.04,375.48,33.34,1
720,3.16,162.66,4.85,1.0,32.93,34.52,390.34,43.8,0
721,2.98,279.0,6.19,1.0,26.76,58.95,401.52,51.66,0
722,3.15,172.19,4.96,1.0,32.42,36.52,391.26,44.44,0
723,3.11,199.18,5.27,1.0,30.99,42.19,393.85,46.27,0
724,3.0,272.11,6.11,1.0,27.13,57.5,400.86,51.2,0
725,3.09,207.32,5.36,1.0,30.56,43.9,394.63,46.82,0
726,3.01,261.02,5.98,1.0,27.72,55.17,399.79,50.45,0
727,3.23,115.08,4.3,1.0,35.45,24.53,385.77,40.58,0
728,3.18,147.47,4.67,1.0,33.73,31.33,388.88,42.77,0
729,3.39,10.1,3.08,1.0,41.01,2.49,375.68,33.48,0
730,2.99,273.81,6.13,1.0,27.04,57.86,401.02,51.31,0
731,3.34,46.62,3.5,1.0,39.08,10.16,379.19,35.95,0
732,3.1,202.44,5.31,1.0,30.82,42.87,394.16,46.48,0
733,3.35,39.14,3.42,1.0,39.47,8.59,378.47,35.44,0
734,3.17,157.29,4.78,1.0,33.21,33.4,389.82,43.43,0
735,3.2,134.46,4.52,1.0,34.42,28.6,387.63,41.89,0
736,3.32,58.24,3.64,1.0,38.46,12.6,380.31,36.73,0
737,3.17,155.79,4.77,1.0,33.29,33.08,389.68,43.33,0
738,3.33,51.57,3.56,1.0,38.82,11.2,379.67,36.28,0
739,3.12,189.32,5.15,1.0,31.52,40.12,392.9,45.6,0
740,3.07,225.43,5.57,1.0,29.6,47.7,396.37,48.04,0
741,3.07,222.68,5.54,1.0,29.75,47.12,396.11,47.85,0
742,3.36,32.06,3.34,1.0,39.85,7.1,377.79,34.96,0
743,3.1,203.49,5.32,1.0,30.77,43.1,394.26,46.56,0
744,3.21,131.9,4.49,1.0,34.56,28.06,387.39,41.72,0
745,3.38,16.36,3.15,1.0,40.68,3.81,376.28,33.9,0
746,3.06,230.71,5.63,1.0,29.32,48.81,396.88,48.4,0
747,3.28,84.27,3.94,1.0,37.08,18.06,382.81,38.5,0
748,3.09,206.72,5.36,1.0,30.59,43.77,394.57,46.77,0
749,3.26,97.88,4.1,1.0,36.36,20.92,384.12,39.42,0
750,3.19,142.01,4.61,1.0,34.02,30.19,388.36,42.4,0
751,3.38,20.69,3.2,1.0,40.45,4.71,376.7,34.2,0
752,3.25,103.88,4.17,1.0,36.04,22.18,384.69,39.82,0
753,3.24,113.69,4.28,1.0,35.52,24.24,385.64,40.48,0
754,3.21,130.43,4.47,1.0,34.64,27.76,387.24,41.62,0
755,3.16,161.05,4.83,1.0,33.01,34.18,390.19,43.69,0
756,3.19,142.12,4.61,1.0,34.02,30.21,388.37,42.41,0
757,3.21,133.65,4.51,1.0,34.47,28.43,387.55,41.83,0
758,3.28,81.5,3.91,1.0,37.23,17.48,382.54,38.31,0
759,3.02,256.97,5.94,1.0,27.93,54.32,399.4,50.17,0
760,3.34,46.63,3.5,1.0,39.08,10.16,379.19,35.95,0
761,3.38,15.98,3.15,1.0,40.7,3.72,376.25,33.88,0
762,3.15,168.15,4.91,1.0,32.64,35.68,390.87,44.17,0
763,3.12,191.83,5.18,1.0,31.38,40.65,393.14,45.77,0
764,3.28,83.83,3.93,1.0,37.11,17.97,382.77,38.47,0
765,3.05,236.6,5.7,1.0,29.01,50.05,397.45,48.79,0
766,3.4,4.94,3.02,1.0,41.29,1.41,375.19,33.13,1
767,3.38,21.57,3.21,1.0,40.4,4.9,376.78,34.26,0
768,3.28,85.43,3.95,1.0,37.02,18.31,382.92,38.57,0
769,3.12,186.65,5.12,1.0,31.66,39.56,392.65,45.42,0
770,3.18,148.53,4.68,1.0,33.68,31.56,388.98,42.84,0
771,3.21,133.22,4.51,1.0,34.49,28.34,387.51,41.8,0
772,3.24,112.54,4.27,1.0,35.58,24.0,385.53,40.41,0
773,3.28,81.56,3.91,1.0,37.23,17.5,382.55,38.31,0
