,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,1.71,38.5,10.34,2.18,33.18,0.03,91.58,41.16,1
388,2.11,28.45,7.7,2.93,45.99,0.15,230.8,146.51,1
389,1.97,32.02,8.64,2.67,41.44,0.11,181.42,109.15,1
390,2.55,17.5,4.82,3.74,59.94,0.27,382.47,261.28,1
391,1.93,32.92,8.88,2.6,40.29,0.1,168.89,99.66,1
392,2.28,24.25,6.6,3.24,51.34,0.2,289.01,190.56,1
393,1.7,38.86,10.44,2.16,32.73,0.03,86.67,37.45,1
394,2.18,26.72,7.24,3.06,48.2,0.17,254.84,164.7,1
395,2.45,20.04,5.49,3.55,56.71,0.24,347.36,234.71,1
396,1.91,33.61,9.06,2.55,39.41,0.09,159.32,92.43,1
397,1.75,37.49,10.08,2.26,34.47,0.05,105.58,51.76,1
398,1.82,35.81,9.64,2.38,36.61,0.07,128.85,69.37,1
399,2.48,19.22,5.27,3.61,57.75,0.25,358.69,243.29,1
400,1.75,37.52,10.08,2.26,34.44,0.05,105.27,51.52,1
401,2.47,19.34,5.31,3.6,57.59,0.25,356.97,241.98,1
402,2.49,18.87,5.18,3.64,58.2,0.26,363.6,247.0,1
403,2.51,18.37,5.05,3.68,58.84,0.26,370.53,252.25,1
404,2.48,19.29,5.29,3.61,57.66,0.25,357.68,242.52,1
405,2.24,25.2,6.85,3.17,50.13,0.19,275.8,180.56,1
406,2.68,14.31,3.98,3.98,64.01,0.31,426.71,294.75,1
407,2.25,24.99,6.79,3.19,50.4,0.19,278.83,182.86,1
408,2.2,26.29,7.13,3.09,48.75,0.17,260.8,169.22,1
409,2.63,15.51,4.3,3.89,62.48,0.3,410.11,282.19,1
410,2.17,26.99,7.32,3.04,47.85,0.17,251.08,161.85,1
411,2.42,20.67,5.65,3.51,55.91,0.24,338.65,228.12,1
412,2.01,31.13,8.4,2.73,42.58,0.12,193.78,118.5,1
413,2.38,21.66,5.92,3.43,54.64,0.23,324.84,217.67,1
414,1.8,36.37,9.78,2.34,35.89,0.06,121.08,63.49,1
415,2.52,18.23,5.01,3.69,59.01,0.27,372.36,253.63,1
416,2.5,18.81,5.17,3.64,58.27,0.26,364.32,247.54,1
417,2.68,14.2,3.95,3.98,64.14,0.31,428.17,295.86,1
418,2.09,29.06,7.86,2.88,45.21,0.14,222.39,140.15,1
419,2.23,25.45,6.91,3.15,49.81,0.18,272.41,178.0,1
420,1.7,38.83,10.43,2.16,32.76,0.03,87.0,37.7,1
421,1.91,33.51,9.03,2.55,39.54,0.09,160.73,93.49,1
422,2.14,27.68,7.5,2.99,46.97,0.16,241.47,154.58,1
423,2.1,28.85,7.81,2.9,45.48,0.14,225.26,142.32,1
424,2.56,17.18,4.74,3.76,60.34,0.28,386.89,264.62,1
425,1.61,40.96,10.99,2.0,30.05,0.01,57.54,15.41,1
426,2.54,17.78,4.89,3.72,59.58,0.27,378.65,258.38,1
427,1.9,33.78,9.1,2.54,39.2,0.09,157.05,90.71,1
428,2.47,19.53,5.35,3.59,57.36,0.25,354.42,240.06,1
429,1.62,40.74,10.93,2.02,30.33,0.01,60.6,17.73,1
430,2.46,19.67,5.39,3.58,57.17,0.25,352.43,238.55,1
431,2.62,15.74,4.36,3.87,62.19,0.29,406.95,279.8,1
432,2.03,30.55,8.25,2.77,43.31,0.13,201.74,124.53,1
433,2.3,23.77,6.47,3.28,51.96,0.2,295.73,195.64,1
434,2.13,27.94,7.57,2.97,46.63,0.15,237.84,151.84,1
435,2.68,14.26,3.97,3.98,64.07,0.31,427.38,295.26,1
436,2.65,14.81,4.11,3.94,63.36,0.3,419.73,289.47,1
437,2.54,17.61,4.85,3.73,59.79,0.27,380.93,260.11,1
438,2.58,16.59,4.58,3.81,61.1,0.28,395.13,270.86,1
439,1.92,33.2,8.95,2.58,39.94,0.1,165.05,96.76,1
440,1.98,31.81,8.58,2.68,41.71,0.11,184.32,111.34,1
441,1.97,32.0,8.63,2.67,41.46,0.11,181.63,109.3,1
442,2.09,28.95,7.83,2.89,45.35,0.14,223.9,141.29,1
443,2.66,14.63,4.07,3.95,63.6,0.31,422.3,291.41,1
444,2.34,22.7,6.19,3.36,53.32,0.21,310.55,206.86,1
445,1.73,38.11,10.24,2.21,33.68,0.04,97.05,45.3,1
446,1.85,35.15,9.46,2.43,37.45,0.07,137.98,76.27,1
447,2.2,26.24,7.12,3.09,48.81,0.17,261.47,169.72,1
448,1.98,31.72,8.56,2.69,41.82,0.11,185.48,112.22,1
449,2.68,14.27,3.97,3.98,64.06,0.31,427.27,295.18,1
450,2.43,20.59,5.63,3.51,56.01,0.24,339.75,228.95,1
451,1.92,33.16,8.94,2.58,39.99,0.1,165.64,97.2,1
452,2.27,24.51,6.66,3.22,51.01,0.19,285.41,187.83,1
453,2.38,21.77,5.94,3.42,54.51,0.23,323.42,216.6,1
454,2.31,23.38,6.37,3.31,52.45,0.21,301.08,199.69,1
455,1.7,38.9,10.45,2.16,32.68,0.03,86.11,37.03,1
456,1.84,35.29,9.5,2.42,37.27,0.07,136.04,74.81,1
457,2.24,25.22,6.85,3.17,50.11,0.19,275.63,180.43,1
458,1.81,35.95,9.67,2.37,36.43,0.06,126.95,67.93,1
459,2.04,30.38,8.21,2.79,43.54,0.13,204.16,126.35,1
460,2.26,24.67,6.7,3.21,50.81,0.19,283.25,186.2,1
461,2.38,21.77,5.94,3.42,54.5,0.23,323.39,216.58,1
462,1.65,39.94,10.72,2.08,31.35,0.02,71.71,26.13,1
463,2.1,28.65,7.75,2.92,45.74,0.15,228.12,144.48,1
464,2.03,30.44,8.22,2.78,43.45,0.13,203.23,125.65,1
465,1.67,39.57,10.62,2.11,31.82,0.02,76.76,29.95,1
466,2.21,25.88,7.02,3.12,49.26,0.18,266.4,173.45,1
467,2.21,25.97,7.05,3.11,49.15,0.18,265.17,172.52,1
468,1.93,33.06,8.91,2.59,40.11,0.1,166.96,98.21,1
469,1.63,40.58,10.89,2.03,30.54,0.01,62.82,19.41,1
470,2.31,23.4,6.37,3.3,52.43,0.21,300.85,199.51,1
471,1.61,41.0,11.0,2.0,30.0,0.01,57.01,15.01,1
472,1.62,40.69,10.92,2.02,30.39,0.01,61.25,18.22,1
473,1.75,37.49,10.08,2.26,34.48,0.05,105.68,51.84,1
474,2.63,15.52,4.3,3.89,62.46,0.3,409.91,282.04,1
475,2.0,31.35,8.46,2.71,42.29,0.12,190.62,116.11,1
476,1.8,36.27,9.76,2.35,36.02,0.06,122.48,64.55,1
477,2.43,20.55,5.62,3.51,56.05,0.24,340.23,229.32,1
478,2.43,20.55,5.62,3.52,56.06,0.24,340.33,229.39,1
479,2.43,20.44,5.59,3.52,56.2,0.24,341.86,230.55,1
480,2.52,18.13,4.99,3.69,59.14,0.27,373.77,254.69,1
481,2.44,20.3,5.56,3.53,56.37,0.24,343.68,231.92,1
482,1.97,31.99,8.63,2.67,41.48,0.11,181.85,109.47,1
483,2.37,22.0,6.01,3.41,54.2,0.22,320.12,214.1,1
484,1.82,35.85,9.65,2.38,36.56,0.06,128.31,68.96,1
485,1.96,32.22,8.69,2.65,41.19,0.11,178.61,107.02,1
486,2.01,30.97,8.36,2.74,42.78,0.12,195.93,120.13,1
487,2.6,16.19,4.48,3.84,61.6,0.29,400.6,275.0,1
488,1.62,40.89,10.97,2.01,30.15,0.01,58.59,16.2,1
489,2.12,28.29,7.66,2.94,46.19,0.15,233.04,148.21,1
490,1.93,32.91,8.87,2.6,40.31,0.1,169.04,99.78,1
491,1.63,40.53,10.88,2.04,30.6,0.01,63.56,19.96,1
492,1.76,37.28,10.02,2.28,34.74,0.05,108.48,53.96,1
493,2.64,15.2,4.21,3.91,62.88,0.3,414.43,285.46,1
494,2.19,26.47,7.18,3.08,48.52,0.17,258.32,167.34,1
495,1.85,34.94,9.41,2.45,37.72,0.08,140.98,78.54,1
496,1.98,31.88,8.6,2.68,41.62,0.11,183.38,110.63,1
497,1.97,31.98,8.63,2.67,41.49,0.11,181.96,109.56,1
498,1.89,34.12,9.19,2.51,38.77,0.08,152.3,87.11,1
499,2.03,30.61,8.27,2.77,43.24,0.12,200.98,123.95,1
500,1.95,32.54,8.77,2.63,40.78,0.1,174.21,103.69,1
501,2.14,27.83,7.54,2.98,46.78,0.16,239.39,153.01,1
502,1.76,37.2,10.0,2.28,34.84,0.05,109.64,54.83,1
503,1.88,34.28,9.23,2.5,38.56,0.08,150.09,85.44,1
504,2.46,19.79,5.42,3.57,57.03,0.25,350.82,237.33,1
505,2.54,17.77,4.89,3.72,59.6,0.27,378.82,258.52,1
506,2.01,31.12,8.4,2.73,42.59,0.12,193.84,118.55,1
507,1.64,40.2,10.79,2.06,31.01,0.02,68.02,23.34,1
508,2.29,23.86,6.49,3.27,51.83,0.2,294.37,194.61,1
509,2.66,14.6,4.06,3.96,63.63,0.31,422.67,291.7,1
510,1.84,35.36,9.52,2.42,37.19,0.07,135.15,74.14,1
511,2.18,26.82,7.27,3.05,48.07,0.17,253.46,163.66,1
512,2.68,14.15,3.94,3.99,64.21,0.31,428.94,296.44,1
513,2.32,23.33,6.35,3.31,52.51,0.21,301.76,200.2,1
514,1.86,34.72,9.35,2.47,38.0,0.08,144.02,80.85,1
515,2.41,20.94,5.72,3.49,55.56,0.23,334.91,225.29,1
516,1.99,31.49,8.5,2.7,42.11,0.11,188.69,114.64,1
517,2.07,29.58,8.0,2.85,44.55,0.14,215.15,134.67,1
518,1.88,34.32,9.24,2.49,38.51,0.08,149.56,85.04,1
519,2.32,23.3,6.35,3.31,52.55,0.21,302.19,200.53,1
520,1.87,34.56,9.31,2.48,38.21,0.08,146.27,82.55,1
521,2.57,16.84,4.65,3.79,60.79,0.28,391.71,268.27,1
522,2.37,21.86,5.97,3.42,54.39,0.22,322.17,215.65,1
523,2.06,29.76,8.04,2.83,44.32,0.13,212.74,132.85,1
524,2.16,27.26,7.39,3.02,47.5,0.16,247.27,158.97,1
525,2.27,24.48,6.66,3.22,51.05,0.19,285.82,188.15,1
526,2.53,17.84,4.91,3.72,59.5,0.27,377.75,257.71,1
527,1.89,34.09,9.18,2.51,38.8,0.09,152.68,87.4,1
528,2.24,25.28,6.87,3.16,50.03,0.19,274.8,179.81,1
529,1.68,39.26,10.54,2.13,32.22,0.03,81.15,33.27,1
530,1.82,35.86,9.65,2.38,36.55,0.06,128.18,68.86,1
531,2.14,27.76,7.52,2.98,46.87,0.16,240.4,153.78,1
532,2.58,16.78,4.63,3.79,60.86,0.28,392.52,268.88,1
533,1.74,37.71,10.14,2.24,34.19,0.04,102.52,49.44,1
534,2.44,20.33,5.56,3.53,56.33,0.24,343.3,231.64,1
535,2.5,18.76,5.15,3.65,58.33,0.26,365.04,248.09,1
536,1.96,32.26,8.7,2.65,41.13,0.11,178.01,106.56,1
537,2.24,25.35,6.88,3.16,49.94,0.18,273.81,179.06,1
538,2.53,17.83,4.91,3.72,59.52,0.27,377.94,257.85,1
539,2.21,25.95,7.04,3.11,49.17,0.18,265.41,172.7,1
540,1.63,40.52,10.88,2.04,30.61,0.01,63.58,19.98,1
541,2.6,16.18,4.47,3.84,61.62,0.29,400.83,275.17,1
542,2.15,27.58,7.47,2.99,47.1,0.16,242.88,155.65,1
543,2.07,29.4,7.95,2.86,44.78,0.14,217.7,136.6,1
544,2.44,20.27,5.55,3.54,56.41,0.24,344.18,232.31,1
545,1.72,38.3,10.29,2.2,33.44,0.04,94.39,43.29,1
546,2.12,28.35,7.67,2.94,46.12,0.15,232.29,147.64,1
547,2.51,18.48,5.08,3.67,58.69,0.26,368.96,251.06,1
548,1.86,34.74,9.35,2.46,37.97,0.08,143.67,80.58,1
549,2.34,22.79,6.21,3.35,53.2,0.21,309.29,205.9,1
550,2.27,24.42,6.64,3.23,51.12,0.2,286.65,188.78,1
551,2.57,16.87,4.65,3.79,60.74,0.28,391.25,267.92,1
552,2.45,19.92,5.46,3.56,56.86,0.25,349.06,236.0,1
553,2.26,24.82,6.75,3.2,50.61,0.19,281.11,184.58,1
554,1.87,34.63,9.32,2.47,38.12,0.08,145.28,81.8,1
555,1.64,40.2,10.79,2.06,31.02,0.02,68.09,23.39,1
556,2.46,19.7,5.4,3.58,57.13,0.25,351.99,238.21,1
557,2.46,19.61,5.38,3.58,57.25,0.25,353.28,239.19,1
558,2.09,28.96,7.84,2.89,45.33,0.14,223.72,141.15,1
559,1.79,36.46,9.81,2.34,35.79,0.06,119.92,62.61,1
560,2.25,24.92,6.77,3.19,50.49,0.19,279.72,183.53,1
561,2.31,23.37,6.36,3.31,52.46,0.21,301.2,199.78,1
562,1.77,36.96,9.94,2.3,35.14,0.05,112.92,57.32,1
563,1.92,33.38,9.0,2.56,39.71,0.09,162.6,94.91,1
564,2.05,29.99,8.1,2.82,44.03,0.13,209.57,130.45,1
565,2.59,16.49,4.55,3.82,61.23,0.29,396.55,271.93,1
566,2.49,18.92,5.19,3.64,58.13,0.26,362.84,246.42,1
567,2.54,17.64,4.86,3.73,59.76,0.27,380.54,259.81,1
568,1.77,37.01,9.95,2.3,35.09,0.05,112.28,56.83,1
569,2.39,21.44,5.86,3.45,54.92,0.23,327.98,220.04,1
570,2.35,22.41,6.11,3.38,53.68,0.22,314.45,209.81,1
571,2.42,20.75,5.67,3.5,55.81,0.24,337.57,227.3,1
572,2.61,15.89,4.4,3.86,61.99,0.29,404.79,278.17,1
573,1.64,40.4,10.84,2.04,30.76,0.01,65.32,21.29,1
574,2.68,14.26,3.97,3.98,64.06,0.31,427.34,295.23,1
575,2.47,19.44,5.33,3.6,57.47,0.25,355.61,240.95,1
576,2.02,30.76,8.31,2.76,43.05,0.12,198.84,122.33,1
577,1.99,31.42,8.48,2.71,42.2,0.12,189.69,115.4,1
578,2.34,22.82,6.22,3.35,53.17,0.21,308.87,205.59,1
579,1.72,38.2,10.26,2.21,33.56,0.04,95.74,44.32,1
580,2.15,27.46,7.44,3.0,47.26,0.16,244.6,156.96,1
581,1.62,40.81,10.95,2.01,30.24,0.01,59.63,16.99,1
582,2.34,22.68,6.18,3.36,53.34,0.21,310.71,206.98,1
583,2.44,20.26,5.55,3.54,56.43,0.24,344.32,232.41,1
584,2.45,19.91,5.45,3.56,56.87,0.25,349.12,236.04,1
585,2.21,26.01,7.06,3.11,49.1,0.18,264.64,172.12,1
586,1.85,35.05,9.43,2.44,37.58,0.07,139.46,77.4,1
587,1.74,37.74,10.14,2.24,34.16,0.04,102.2,49.2,1
588,2.1,28.73,7.77,2.91,45.63,0.15,226.98,143.62,1
589,2.24,25.3,6.87,3.16,50.01,0.19,274.54,179.61,1
590,2.44,20.2,5.53,3.54,56.5,0.24,345.07,232.98,1
591,2.65,15.03,4.17,3.92,63.09,0.3,416.76,287.23,1
592,1.93,33.02,8.9,2.59,40.17,0.1,167.56,98.66,1
593,2.58,16.76,4.63,3.8,60.88,0.28,392.76,269.06,1
594,2.34,22.6,6.16,3.36,53.44,0.22,311.84,207.84,1
595,1.63,40.62,10.9,2.03,30.48,0.01,62.23,18.96,1
596,1.8,36.26,9.75,2.35,36.04,0.06,122.67,64.69,1
597,2.06,29.76,8.05,2.83,44.32,0.13,212.63,132.77,1
598,2.29,24.0,6.53,3.26,51.65,0.2,292.43,193.15,1
599,2.01,30.97,8.36,2.74,42.78,0.12,195.92,120.12,1
600,1.92,33.18,8.94,2.58,39.96,0.1,165.28,96.94,1
601,1.87,34.41,9.27,2.49,38.4,0.08,148.29,84.08,1
602,2.56,17.13,4.72,3.77,60.42,0.28,387.7,265.24,1
603,2.52,18.09,4.98,3.7,59.19,0.27,374.33,255.12,1
604,1.99,31.5,8.5,2.7,42.11,0.11,188.63,114.6,1
605,1.84,35.24,9.49,2.43,37.33,0.07,136.72,75.32,1
606,2.66,14.66,4.07,3.95,63.56,0.31,421.88,291.1,1
607,1.71,38.52,10.35,2.18,33.17,0.03,91.41,41.04,1
608,2.56,17.29,4.76,3.76,60.21,0.28,385.46,263.54,1
609,1.79,36.55,9.83,2.33,35.67,0.06,118.66,61.65,1
610,1.76,37.37,10.04,2.27,34.63,0.05,107.32,53.08,1
611,1.94,32.85,8.86,2.6,40.38,0.1,169.87,100.4,1
612,1.63,40.65,10.91,2.03,30.45,0.01,61.88,18.69,1
613,2.44,20.21,5.53,3.54,56.49,0.24,345.0,232.93,1
614,2.54,17.76,4.89,3.72,59.61,0.27,378.88,258.56,1
615,2.52,18.13,4.99,3.69,59.14,0.27,373.78,254.7,1
616,2.46,19.6,5.37,3.59,57.27,0.25,353.44,239.31,1
617,1.99,31.6,8.53,2.7,41.97,0.11,187.14,113.47,1
618,1.93,33.05,8.91,2.59,40.13,0.1,167.14,98.34,1
619,2.42,20.71,5.66,3.5,55.86,0.24,338.12,227.72,1
620,1.69,39.0,10.47,2.15,32.55,0.03,84.74,35.99,1
621,2.15,27.56,7.46,3.0,47.13,0.16,243.24,155.92,1
622,1.88,34.17,9.2,2.51,38.7,0.08,151.58,86.57,1
623,1.83,35.5,9.55,2.41,37.0,0.07,133.15,72.62,1
624,2.61,15.95,4.41,3.86,61.91,0.29,403.96,277.54,1
625,1.99,31.52,8.51,2.7,42.07,0.11,188.27,114.33,1
626,1.98,31.8,8.58,2.68,41.72,0.11,184.44,111.43,1
627,2.32,23.14,6.3,3.32,52.75,0.21,304.36,202.17,1
628,2.3,23.83,6.49,3.27,51.87,0.2,294.81,194.95,1
629,2.4,21.23,5.8,3.46,55.19,0.23,330.91,222.27,1
630,1.99,31.45,8.49,2.71,42.17,0.12,189.3,115.11,1
631,1.73,38.02,10.22,2.22,33.8,0.04,98.27,46.23,1
632,2.06,29.8,8.05,2.83,44.27,0.13,212.14,132.39,1
633,2.38,21.8,5.95,3.42,54.47,0.22,323.01,216.29,1
634,1.82,35.82,9.64,2.38,36.6,0.07,128.74,69.28,1
635,1.9,33.87,9.12,2.53,39.09,0.09,155.83,89.78,1
636,1.65,40.04,10.75,2.07,31.22,0.02,70.23,25.01,1
637,2.48,19.2,5.27,3.61,57.77,0.25,358.95,243.48,1
638,2.39,21.43,5.85,3.45,54.94,0.23,328.14,220.17,1
639,2.13,28.04,7.59,2.96,46.51,0.15,236.47,150.8,1
640,2.05,30.08,8.13,2.81,43.91,0.13,208.26,129.45,1
641,2.08,29.36,7.94,2.86,44.82,0.14,218.17,136.96,1
642,1.99,31.63,8.54,2.69,41.94,0.11,186.82,113.23,1
643,1.76,37.28,10.02,2.28,34.74,0.05,108.52,53.98,1
644,2.25,25.1,6.82,3.18,50.25,0.19,277.2,181.62,1
645,2.64,15.17,4.21,3.91,62.91,0.3,414.77,285.72,1
646,2.15,27.54,7.46,3.0,47.14,0.16,243.39,156.04,1
647,2.14,27.62,7.48,2.99,47.04,0.16,242.28,155.2,1
648,1.63,40.58,10.89,2.03,30.54,0.01,62.82,19.41,1
649,1.83,35.65,9.59,2.4,36.82,0.07,131.11,71.08,1
650,1.98,31.82,8.59,2.68,41.69,0.11,184.09,111.17,1
651,2.63,15.34,4.25,3.9,62.69,0.3,412.41,283.93,1
652,2.04,30.29,8.18,2.79,43.64,0.13,205.3,127.21,1
653,1.77,37.04,9.96,2.29,35.05,0.05,111.86,56.51,1
654,1.68,39.42,10.58,2.12,32.01,0.02,78.87,31.55,1
655,2.5,18.64,5.12,3.66,58.49,0.26,366.71,249.35,1
656,2.56,17.21,4.74,3.76,60.31,0.28,386.52,264.34,1
657,2.18,26.86,7.28,3.05,48.02,0.17,252.89,163.22,1
658,2.61,15.82,4.38,3.87,62.08,0.29,405.76,278.9,1
659,2.35,22.58,6.16,3.36,53.47,0.22,312.2,208.1,1
660,2.27,24.37,6.63,3.23,51.19,0.2,287.38,189.32,1
661,2.52,18.28,5.03,3.68,58.94,0.26,371.65,253.09,1
662,1.82,35.86,9.65,2.38,36.55,0.06,128.16,68.84,1
663,1.83,35.62,9.58,2.4,36.86,0.07,131.56,71.42,1
664,2.41,20.95,5.73,3.49,55.54,0.23,334.71,225.14,1
665,2.18,26.63,7.22,3.06,48.31,0.17,256.04,165.61,1
666,2.53,17.94,4.93,3.71,59.39,0.27,376.48,256.75,1
667,2.45,19.91,5.45,3.56,56.87,0.25,349.19,236.09,1
668,2.22,25.78,7.0,3.13,49.39,0.18,267.77,174.49,1
669,1.95,32.62,8.8,2.62,40.68,0.1,173.08,102.84,1
670,2.13,27.88,7.55,2.97,46.71,0.16,238.72,152.51,1
671,2.34,22.65,6.17,3.36,53.38,0.22,311.21,207.36,1
672,2.32,23.16,6.31,3.32,52.73,0.21,304.07,201.96,1
673,2.35,22.36,6.1,3.38,53.74,0.22,315.14,210.33,1
674,2.02,30.75,8.3,2.76,43.06,0.12,198.98,122.44,1
675,2.47,19.48,5.34,3.59,57.42,0.25,355.09,240.56,1
676,2.35,22.42,6.11,3.38,53.67,0.22,314.39,209.76,1
677,2.5,18.59,5.11,3.66,58.55,0.26,367.38,249.86,1
678,1.77,36.93,9.93,2.3,35.18,0.05,113.35,57.64,1
679,2.33,23.02,6.27,3.33,52.91,0.21,306.06,203.46,1
680,1.77,36.95,9.93,2.3,35.16,0.05,113.14,57.48,1
681,2.31,23.4,6.37,3.3,52.43,0.21,300.85,199.51,1
682,2.48,19.1,5.24,3.62,57.9,0.26,360.34,244.54,1
683,2.26,24.81,6.74,3.2,50.63,0.19,281.29,184.71,1
684,2.67,14.37,4.0,3.97,63.93,0.31,425.89,294.13,1
685,1.91,33.44,9.01,2.56,39.64,0.09,161.77,94.28,1
686,2.44,20.32,5.56,3.53,56.35,0.24,343.49,231.79,1
687,2.01,31.02,8.37,2.74,42.72,0.12,195.29,119.65,1
688,1.81,36.02,9.69,2.37,36.34,0.06,125.96,67.18,1
689,2.33,23.08,6.29,3.33,52.84,0.21,305.29,202.88,1
690,2.13,27.99,7.58,2.96,46.57,0.15,237.15,151.32,1
691,2.0,31.21,8.43,2.72,42.47,0.12,192.57,117.58,1
692,1.8,36.29,9.76,2.35,36.0,0.06,122.24,64.36,1
693,2.47,19.57,5.36,3.59,57.31,0.25,353.87,239.63,1
694,1.61,40.95,10.99,2.0,30.06,0.01,57.65,15.49,1
695,2.18,26.76,7.26,3.05,48.14,0.17,254.23,164.24,1
696,2.25,24.91,6.77,3.19,50.51,0.19,279.94,183.69,1
697,2.52,18.09,4.98,3.7,59.19,0.27,374.33,255.12,1
698,2.69,14.06,3.92,4.0,64.33,0.31,430.2,297.39,1
699,2.18,26.62,7.22,3.07,48.32,0.17,256.19,165.73,1
700,1.87,34.56,9.31,2.48,38.2,0.08,146.17,82.48,1
701,1.83,35.64,9.59,2.4,36.83,0.07,131.26,71.19,1
702,1.72,38.31,10.29,2.2,33.43,0.04,94.31,43.23,1
703,2.68,14.08,3.92,3.99,64.3,0.31,429.9,297.16,1
704,2.33,23.04,6.28,3.33,52.88,0.21,305.76,203.23,1
705,2.65,14.96,4.15,3.93,63.18,0.3,417.75,287.98,1
706,1.86,34.83,9.38,2.46,37.85,0.08,142.4,79.62,1
707,1.71,38.64,10.38,2.17,33.01,0.03,89.71,39.75,1
708,2.07,29.62,8.01,2.84,44.5,0.14,214.6,134.25,1
709,2.55,17.57,4.84,3.74,59.85,0.27,381.52,260.56,1
710,1.97,31.89,8.61,2.67,41.6,0.11,183.13,110.44,1
711,2.05,29.91,8.08,2.82,44.12,0.13,210.56,131.2,1
712,1.93,33.01,8.9,2.59,40.18,0.1,167.68,98.75,1
713,2.16,27.24,7.38,3.02,47.53,0.16,247.54,159.18,1
714,2.02,30.65,8.28,2.77,43.18,0.12,200.35,123.47,1
715,2.29,24.04,6.54,3.26,51.6,0.2,291.86,192.72,1
716,2.41,20.91,5.72,3.49,55.59,0.23,335.26,225.56,1
717,1.75,37.48,10.07,2.26,34.49,0.05,105.81,51.93,1
718,2.07,29.46,7.97,2.85,44.7,0.14,216.81,135.93,1
719,1.87,34.49,9.29,2.48,38.3,0.08,147.23,83.28,1
720,2.05,30.11,8.14,2.81,43.88,0.13,207.88,129.17,1
721,2.4,21.26,5.81,3.46,55.15,0.23,330.48,221.94,1
722,2.67,14.33,3.99,3.98,63.98,0.31,426.46,294.56,1
723,2.56,17.3,4.77,3.76,60.2,0.28,385.36,263.46,1
724,2.68,14.11,3.93,3.99,64.26,0.31,429.52,296.88,1
725,2.64,15.3,4.24,3.9,62.75,0.3,413.04,284.41,1
726,2.21,25.96,7.04,3.11,49.16,0.18,265.35,172.65,1
727,2.44,20.15,5.52,3.54,56.56,0.24,345.75,233.49,1
728,2.15,27.49,7.45,3.0,47.21,0.16,244.13,156.6,1
729,1.68,39.22,10.53,2.13,32.27,0.03,81.66,33.66,1
730,2.28,24.29,6.61,3.24,51.29,0.2,288.42,190.11,1
731,1.82,35.86,9.65,2.38,36.55,0.06,128.21,68.88,1
732,1.83,35.49,9.55,2.41,37.02,0.07,133.36,72.78,1
733,2.63,15.56,4.31,3.88,62.41,0.3,409.35,281.62,1
734,2.2,26.18,7.1,3.1,48.88,0.17,262.24,170.3,1
735,2.5,18.73,5.14,3.65,58.38,0.26,365.54,248.47,1
736,2.03,30.63,8.27,2.77,43.22,0.12,200.67,123.72,1
737,2.42,20.59,5.63,3.51,56.0,0.24,339.7,228.92,1
738,1.76,37.21,10.0,2.28,34.83,0.05,109.48,54.71,1
739,2.15,27.58,7.47,2.99,47.09,0.16,242.85,155.63,1
740,1.75,37.58,10.1,2.25,34.36,0.05,104.37,50.84,1
741,2.39,21.41,5.85,3.45,54.97,0.23,328.43,220.38,1
742,2.61,16.0,4.43,3.85,61.85,0.29,403.33,277.06,1
743,1.94,32.66,8.81,2.62,40.63,0.1,172.55,102.43,1
744,1.89,34.09,9.18,2.51,38.8,0.08,152.67,87.39,1
745,2.39,21.54,5.88,3.44,54.79,0.23,326.5,218.93,1
746,2.4,21.29,5.82,3.46,55.11,0.23,329.96,221.55,1
747,2.52,18.17,5.0,3.69,59.09,0.27,373.22,254.28,1
748,2.2,26.3,7.13,3.09,48.73,0.17,260.65,169.1,1
749,2.4,21.28,5.81,3.46,55.12,0.23,330.16,221.69,1
750,2.14,27.83,7.54,2.98,46.78,0.16,239.48,153.08,1
751,1.73,38.02,10.22,2.22,33.79,0.04,98.22,46.19,1
752,2.04,30.23,8.17,2.8,43.72,0.13,206.16,127.87,1
753,1.82,35.82,9.64,2.38,36.6,0.07,128.8,69.33,1
754,1.75,37.47,10.07,2.26,34.49,0.05,105.86,51.97,1
755,2.62,15.81,4.38,3.87,62.09,0.29,405.88,278.99,1
756,1.88,34.27,9.23,2.5,38.57,0.08,150.21,85.53,1
757,1.82,35.86,9.65,2.38,36.55,0.06,128.22,68.89,1
758,2.21,25.96,7.05,3.11,49.16,0.18,265.33,172.64,1
759,2.07,29.53,7.98,2.85,44.61,0.14,215.85,135.2,1
760,1.97,31.94,8.62,2.67,41.54,0.11,182.52,109.98,1
761,2.1,28.74,7.78,2.91,45.62,0.15,226.81,143.49,1
762,1.88,34.36,9.26,2.49,38.45,0.08,148.92,84.55,1
763,2.52,18.12,4.98,3.69,59.15,0.27,373.87,254.77,1
764,1.7,38.71,10.4,2.17,32.92,0.03,88.74,39.02,1
765,2.17,27.09,7.34,3.03,47.72,0.16,249.67,160.79,1
766,2.52,18.18,5.0,3.69,59.07,0.27,373.08,254.18,1
767,1.74,37.7,10.13,2.24,34.2,0.04,102.68,49.57,1
768,2.04,30.19,8.16,2.8,43.77,0.13,206.73,128.3,1
769,2.19,26.37,7.15,3.08,48.63,0.17,259.59,168.29,1
770,2.12,28.25,7.65,2.94,46.25,0.15,233.67,148.69,1
771,2.32,23.12,6.3,3.32,52.78,0.21,304.62,202.37,1
772,1.89,33.98,9.15,2.52,38.94,0.09,154.24,88.58,1
773,2.26,24.62,6.69,3.21,50.87,0.19,283.94,186.72,1
774,2.5,18.69,5.13,3.65,58.42,0.26,365.97,248.79,1
