,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,1.21,8.2,1.15,1.0,42.5,1.71,414.46,16.46,1
388,0.82,10.38,1.65,1.0,26.56,2.2,273.65,24.91,1
389,1.5,6.61,0.77,1.0,54.22,1.36,517.92,10.25,1
390,0.63,11.47,1.91,1.0,18.53,2.44,202.65,29.18,1
391,0.56,11.82,1.99,1.0,15.99,2.52,180.26,30.52,1
392,0.77,10.66,1.72,1.0,24.46,2.26,255.04,26.03,1
393,1.78,5.05,0.41,1.0,65.65,1.01,618.9,4.19,1
394,1.17,8.47,1.21,1.0,40.58,1.77,397.45,17.48,1
395,0.47,12.36,2.12,1.0,12.03,2.64,145.24,32.62,1
396,1.28,7.82,1.06,1.0,45.3,1.63,439.13,14.98,1
397,1.08,8.95,1.32,1.0,37.03,1.88,366.12,19.36,1
398,0.17,13.99,2.5,1.0,0.09,3.0,39.82,38.95,1
399,1.49,6.7,0.8,1.0,53.57,1.38,512.19,10.59,1
400,0.77,10.67,1.72,1.0,24.4,2.26,254.49,26.06,1
401,0.72,10.94,1.79,1.0,22.47,2.32,237.48,27.08,1
402,0.73,10.88,1.77,1.0,22.86,2.31,240.97,26.87,1
403,1.27,7.88,1.07,1.0,44.91,1.64,435.67,15.19,1
404,0.97,9.56,1.46,1.0,32.56,2.01,326.64,21.73,1
405,1.28,7.86,1.07,1.0,45.03,1.64,436.8,15.12,1
406,1.66,5.72,0.57,1.0,60.72,1.16,575.35,6.8,1
407,0.35,13.02,2.27,1.0,7.21,2.78,102.7,35.18,1
408,1.69,5.54,0.53,1.0,62.02,1.12,586.89,6.11,1
409,0.41,12.68,2.19,1.0,9.66,2.71,124.33,33.88,1
410,1.33,7.58,1.0,1.0,47.08,1.57,454.83,14.04,1
411,0.52,12.06,2.05,1.0,14.24,2.57,164.77,31.45,1
412,0.69,11.1,1.82,1.0,21.29,2.35,227.02,27.71,1
413,0.24,13.6,2.41,1.0,2.93,2.91,64.92,37.44,1
414,1.74,5.3,0.47,1.0,63.78,1.07,602.38,5.18,1
415,0.46,12.38,2.12,1.0,11.86,2.64,143.78,32.71,1
416,0.17,14.0,2.5,1.0,0.02,3.0,39.14,38.99,1
417,0.35,13.0,2.27,1.0,7.3,2.78,103.53,35.13,1
418,1.58,6.15,0.67,1.0,57.57,1.26,547.54,8.47,1
419,0.84,10.31,1.64,1.0,27.05,2.18,277.92,24.66,1
420,1.65,5.79,0.58,1.0,60.23,1.17,571.06,7.06,1
421,0.45,12.45,2.14,1.0,11.35,2.66,139.23,32.98,1
422,0.48,12.29,2.1,1.0,12.51,2.62,149.47,32.37,1
423,0.83,10.34,1.65,1.0,26.82,2.19,275.88,24.78,1
424,0.24,13.61,2.41,1.0,2.88,2.91,64.47,37.47,1
425,0.5,12.15,2.07,1.0,13.57,2.59,158.83,31.81,1
426,1.52,6.51,0.75,1.0,54.95,1.33,524.43,9.86,1
427,0.33,13.12,2.29,1.0,6.45,2.8,96.0,35.58,1
428,1.15,8.59,1.24,1.0,39.71,1.8,389.74,17.94,1
429,1.64,5.82,0.59,1.0,60.01,1.18,569.08,7.18,1
430,0.55,11.88,2.0,1.0,15.56,2.53,176.48,30.75,1
431,0.56,11.86,2.0,1.0,15.67,2.53,177.43,30.69,1
432,1.08,8.94,1.32,1.0,37.09,1.88,366.63,19.33,1
433,0.28,13.39,2.36,1.0,4.46,2.86,78.36,36.64,1
434,1.03,9.22,1.39,1.0,35.04,1.94,348.51,20.42,1
435,0.6,11.63,1.95,1.0,17.36,2.47,192.36,29.79,1
436,1.38,7.27,0.93,1.0,49.38,1.5,475.19,12.81,1
437,1.72,5.39,0.49,1.0,63.16,1.09,596.89,5.51,1
438,1.54,6.39,0.72,1.0,55.83,1.31,532.15,9.39,1
439,1.02,9.31,1.41,1.0,34.4,1.96,342.88,20.76,1
440,1.77,5.12,0.43,1.0,65.16,1.03,614.54,4.45,1
441,0.5,12.18,2.07,1.0,13.37,2.59,157.14,31.91,1
442,0.37,12.87,2.24,1.0,8.26,2.75,111.95,34.62,1
443,1.1,8.85,1.3,1.0,37.76,1.86,372.59,18.97,1
444,0.49,12.25,2.09,1.0,12.82,2.61,152.24,32.2,1
445,0.9,9.94,1.55,1.0,29.79,2.1,302.15,23.2,1
446,1.76,5.16,0.44,1.0,64.85,1.03,611.86,4.61,1
447,0.64,11.4,1.89,1.0,19.04,2.42,207.18,28.9,1
448,1.24,8.05,1.11,1.0,43.62,1.68,424.3,15.87,1
449,1.54,6.39,0.72,1.0,55.79,1.31,531.84,9.41,1
450,1.5,6.6,0.77,1.0,54.24,1.36,518.08,10.24,1
451,1.05,9.14,1.37,1.0,35.64,1.92,353.85,20.1,1
452,1.57,6.24,0.69,1.0,56.91,1.28,541.73,8.82,1
453,1.3,7.72,1.03,1.0,46.08,1.6,446.02,14.56,1
454,0.58,11.72,1.97,1.0,16.69,2.49,186.4,30.15,1
455,0.41,12.66,2.19,1.0,9.86,2.7,126.07,33.77,1
456,1.01,9.35,1.41,1.0,34.1,1.97,340.23,20.92,1
457,0.64,11.41,1.9,1.0,18.96,2.43,206.51,28.94,1
458,0.85,10.25,1.63,1.0,27.48,2.17,281.72,24.43,1
459,1.15,8.57,1.23,1.0,39.86,1.79,391.06,17.86,1
460,1.19,8.33,1.18,1.0,41.6,1.74,406.43,16.94,1
461,0.23,13.68,2.43,1.0,2.31,2.93,59.41,37.77,1
462,1.56,6.27,0.7,1.0,56.71,1.28,539.96,8.93,1
463,1.64,5.86,0.6,1.0,59.72,1.19,566.51,7.33,1
464,1.16,8.53,1.22,1.0,40.09,1.79,393.09,17.74,1
465,1.6,6.04,0.64,1.0,58.35,1.23,554.42,8.06,1
466,1.2,8.3,1.17,1.0,41.78,1.73,408.05,16.84,1
467,0.46,12.42,2.13,1.0,11.6,2.65,141.42,32.85,1
468,0.6,11.64,1.95,1.0,17.28,2.48,191.64,29.84,1
469,0.87,10.11,1.59,1.0,28.56,2.13,291.3,23.85,1
470,1.46,6.86,0.83,1.0,52.35,1.41,501.45,11.24,1
471,1.13,8.65,1.25,1.0,39.21,1.81,385.39,18.2,1
472,0.8,10.52,1.69,1.0,25.51,2.23,264.33,25.47,1
473,1.5,6.63,0.78,1.0,54.01,1.36,516.1,10.36,1
474,0.66,11.27,1.86,1.0,20.04,2.39,216.02,28.37,1
475,1.17,8.45,1.2,1.0,40.71,1.77,398.59,17.41,1
476,0.79,10.55,1.69,1.0,25.34,2.23,262.8,25.56,1
477,0.29,13.33,2.34,1.0,4.95,2.85,82.71,36.38,1
478,0.63,11.46,1.91,1.0,18.6,2.44,203.32,29.14,1
479,0.36,12.97,2.26,1.0,7.58,2.77,106.0,34.98,1
480,1.07,9.03,1.34,1.0,36.45,1.9,360.99,19.67,1
481,1.57,6.22,0.68,1.0,57.07,1.27,543.15,8.73,1
482,0.36,12.96,2.26,1.0,7.6,2.77,106.12,34.97,1
483,1.64,5.86,0.6,1.0,59.7,1.19,566.36,7.34,1
484,1.06,9.06,1.35,1.0,36.2,1.9,358.73,19.81,1
485,1.52,6.53,0.76,1.0,54.81,1.34,523.11,9.94,1
486,1.65,5.81,0.59,1.0,60.06,1.18,569.49,7.15,1
487,0.28,13.43,2.37,1.0,4.21,2.87,76.19,36.77,1
488,0.25,13.56,2.4,1.0,3.2,2.9,67.27,37.3,1
489,0.4,12.73,2.2,1.0,9.32,2.72,121.29,34.06,1
490,0.41,12.68,2.19,1.0,9.67,2.71,124.38,33.87,1
491,0.57,11.8,1.99,1.0,16.17,2.51,181.82,30.43,1
492,1.41,7.09,0.89,1.0,50.65,1.47,486.38,12.14,1
493,1.75,5.24,0.46,1.0,64.21,1.05,606.18,4.95,1
494,0.99,9.44,1.44,1.0,33.44,1.99,334.38,21.27,1
495,1.75,5.24,0.46,1.0,64.27,1.05,606.73,4.92,1
496,0.3,13.31,2.34,1.0,5.09,2.85,83.95,36.3,1
497,0.56,11.82,1.99,1.0,16.01,2.51,180.39,30.51,1
498,1.11,8.78,1.28,1.0,38.25,1.84,376.91,18.71,1
499,1.23,8.11,1.13,1.0,43.18,1.69,420.41,16.1,1
500,0.92,9.82,1.52,1.0,30.67,2.07,309.93,22.74,1
501,0.91,9.9,1.54,1.0,30.07,2.09,304.61,23.05,1
502,0.82,10.37,1.65,1.0,26.61,2.19,274.06,24.89,1
503,1.51,6.59,0.77,1.0,54.37,1.35,519.24,10.17,1
504,1.14,8.6,1.24,1.0,39.62,1.8,388.94,17.99,1
505,0.48,12.31,2.11,1.0,12.37,2.63,148.27,32.44,1
506,1.09,8.91,1.31,1.0,37.33,1.87,368.77,19.2,1
507,0.2,13.82,2.46,1.0,1.29,2.96,50.39,38.32,1
508,1.42,7.04,0.88,1.0,51.05,1.45,489.91,11.93,1
509,1.57,6.22,0.68,1.0,57.06,1.27,543.05,8.74,1
510,1.11,8.78,1.28,1.0,38.31,1.84,377.41,18.68,1
511,0.89,10.0,1.57,1.0,29.31,2.11,297.94,23.45,1
512,0.58,11.72,1.97,1.0,16.75,2.49,186.99,30.12,1
513,0.52,12.08,2.05,1.0,14.07,2.57,163.25,31.54,1
514,1.75,5.21,0.45,1.0,64.44,1.05,608.25,4.83,1
515,1.31,7.67,1.02,1.0,46.45,1.59,449.29,14.37,1
516,1.49,6.69,0.79,1.0,53.62,1.38,512.63,10.57,1
517,1.5,6.61,0.78,1.0,54.18,1.36,517.6,10.27,1
518,0.58,11.75,1.98,1.0,16.5,2.5,184.71,30.25,1
519,0.76,10.76,1.74,1.0,23.79,2.28,249.15,26.38,1
520,0.34,13.08,2.28,1.0,6.78,2.79,98.85,35.41,1
521,1.21,8.23,1.15,1.0,42.33,1.72,412.87,16.55,1
522,1.44,6.97,0.86,1.0,51.56,1.44,494.46,11.66,1
523,1.47,6.77,0.81,1.0,52.99,1.39,507.07,10.9,1
524,0.87,10.13,1.6,1.0,28.35,2.14,289.39,23.97,1
525,1.04,9.15,1.37,1.0,35.59,1.92,353.37,20.13,1
526,0.56,11.83,1.99,1.0,15.89,2.52,179.33,30.58,1
527,1.65,5.78,0.58,1.0,60.31,1.17,571.76,7.02,1
528,1.6,6.09,0.65,1.0,58.03,1.24,551.62,8.23,1
529,1.13,8.7,1.26,1.0,38.9,1.82,382.57,18.37,1
530,0.82,10.4,1.66,1.0,26.37,2.2,271.9,25.02,1
531,1.16,8.5,1.22,1.0,40.32,1.78,395.17,17.62,1
532,1.1,8.84,1.29,1.0,37.87,1.85,373.56,18.91,1
533,0.87,10.1,1.59,1.0,28.64,2.13,291.95,23.81,1
534,0.61,11.58,1.94,1.0,17.75,2.46,195.83,29.58,1
535,0.2,13.85,2.47,1.0,1.08,2.97,48.5,38.43,1
536,1.01,9.37,1.42,1.0,33.96,1.97,339.0,20.99,1
537,0.57,11.78,1.98,1.0,16.3,2.51,182.95,30.36,1
538,0.22,13.74,2.44,1.0,1.9,2.94,55.8,37.99,0
539,0.52,12.08,2.05,1.0,14.11,2.57,163.64,31.52,1
540,1.71,5.47,0.51,1.0,62.56,1.1,591.64,5.82,1
541,1.13,8.67,1.26,1.0,39.1,1.82,384.37,18.27,1
542,1.39,7.24,0.92,1.0,49.6,1.5,477.16,12.7,1
543,1.63,5.88,0.61,1.0,59.52,1.2,564.75,7.44,1
544,0.21,13.81,2.46,1.0,1.37,2.96,51.07,38.28,1
545,0.2,13.87,2.47,1.0,0.94,2.97,47.34,38.5,1
546,1.73,5.31,0.47,1.0,63.71,1.07,601.8,5.21,1
547,1.42,7.04,0.88,1.0,51.01,1.45,489.63,11.95,1
548,1.3,7.73,1.04,1.0,45.99,1.61,445.28,14.61,1
549,0.6,11.6,1.94,1.0,17.6,2.47,194.5,29.66,1
550,0.81,10.46,1.67,1.0,25.96,2.21,268.36,25.23,1
551,1.44,6.93,0.85,1.0,51.83,1.43,496.85,11.51,1
552,0.24,13.6,2.41,1.0,2.97,2.91,65.23,37.43,1
553,1.24,8.04,1.11,1.0,43.68,1.68,424.81,15.84,1
554,0.18,13.95,2.49,1.0,0.39,2.99,42.47,38.79,1
555,0.69,11.15,1.83,1.0,20.92,2.37,223.78,27.91,1
556,1.54,6.37,0.72,1.0,55.97,1.3,533.36,9.32,1
557,1.53,6.45,0.74,1.0,55.34,1.32,527.86,9.65,1
558,0.25,13.57,2.4,1.0,3.18,2.9,67.11,37.31,1
559,0.71,10.99,1.8,1.0,22.09,2.33,234.1,27.29,1
560,1.38,7.27,0.93,1.0,49.37,1.5,475.14,12.82,1
561,1.2,8.27,1.16,1.0,42.04,1.73,410.36,16.71,1
562,0.85,10.21,1.62,1.0,27.78,2.16,284.4,24.27,1
563,0.48,12.3,2.1,1.0,12.44,2.62,148.86,32.4,1
564,1.39,7.23,0.92,1.0,49.65,1.5,477.62,12.67,1
565,1.58,6.19,0.68,1.0,57.25,1.27,544.72,8.64,1
566,1.5,6.61,0.78,1.0,54.18,1.36,517.62,10.27,1
567,0.44,12.54,2.16,1.0,10.72,2.68,133.72,33.31,1
568,1.44,6.94,0.85,1.0,51.79,1.43,496.51,11.53,1
569,1.74,5.28,0.46,1.0,63.97,1.06,604.04,5.08,1
570,1.53,6.47,0.74,1.0,55.22,1.33,526.78,9.72,1
571,0.29,13.35,2.35,1.0,4.76,2.86,81.08,36.47,1
572,1.05,9.11,1.36,1.0,35.89,1.91,356.02,19.97,1
573,1.71,5.43,0.5,1.0,62.83,1.1,593.98,5.68,1
574,0.33,13.11,2.29,1.0,6.5,2.8,96.45,35.55,1
575,0.82,10.39,1.66,1.0,26.44,2.2,272.57,24.98,1
576,0.99,9.45,1.44,1.0,33.35,1.99,333.56,21.32,1
577,1.07,8.99,1.33,1.0,36.76,1.89,363.75,19.5,1
578,1.73,5.34,0.48,1.0,63.53,1.07,600.17,5.31,1
579,0.83,10.33,1.64,1.0,26.88,2.19,276.45,24.75,1
580,1.18,8.4,1.19,1.0,41.08,1.76,401.92,17.21,1
581,0.45,12.43,2.13,1.0,11.52,2.65,140.72,32.89,1
582,0.19,13.88,2.47,1.0,0.86,2.97,46.58,38.54,1
583,1.03,9.25,1.39,1.0,34.81,1.95,346.49,20.54,1
584,0.65,11.36,1.88,1.0,19.36,2.41,210.02,28.73,1
585,1.65,5.81,0.59,1.0,60.07,1.18,569.65,7.14,1
586,1.16,8.51,1.22,1.0,40.23,1.78,394.34,17.67,1
587,1.36,7.38,0.95,1.0,48.57,1.53,468.04,13.24,1
588,0.92,9.83,1.53,1.0,30.57,2.07,309.01,22.79,1
589,0.96,9.62,1.48,1.0,32.1,2.03,322.54,21.98,1
590,0.78,10.6,1.71,1.0,24.91,2.25,259.07,25.79,1
591,1.18,8.42,1.2,1.0,40.9,1.76,400.31,17.31,1
592,0.43,12.59,2.17,1.0,10.37,2.69,130.6,33.5,1
593,1.0,9.41,1.43,1.0,33.66,1.98,336.31,21.15,1
594,0.92,9.83,1.53,1.0,30.6,2.07,309.29,22.77,1
595,1.61,6.01,0.64,1.0,58.56,1.23,556.28,7.95,1
596,0.5,12.18,2.08,1.0,13.33,2.6,156.7,31.93,1
597,0.37,12.89,2.24,1.0,8.11,2.75,110.65,34.7,1
598,0.72,10.93,1.78,1.0,22.5,2.32,237.78,27.07,1
599,1.01,9.36,1.42,1.0,34.02,1.97,339.48,20.96,1
600,0.5,12.16,2.07,1.0,13.46,2.59,157.89,31.86,1
601,1.58,6.15,0.67,1.0,57.57,1.26,547.51,8.47,1
602,0.18,13.97,2.49,1.0,0.2,2.99,40.77,38.89,1
603,1.77,5.1,0.42,1.0,65.25,1.02,615.4,4.4,1
604,0.4,12.75,2.21,1.0,9.2,2.72,120.28,34.12,1
605,0.18,13.96,2.49,1.0,0.31,2.99,41.72,38.84,1
606,0.94,9.75,1.51,1.0,31.16,2.06,314.21,22.48,1
607,0.79,10.54,1.69,1.0,25.39,2.23,263.29,25.53,1
608,1.34,7.48,0.98,1.0,47.78,1.55,461.04,13.66,1
609,1.78,5.04,0.41,1.0,65.73,1.01,619.59,4.14,1
610,1.52,6.51,0.75,1.0,54.92,1.34,524.15,9.87,1
611,1.55,6.31,0.71,1.0,56.37,1.29,536.92,9.11,1
612,0.3,13.28,2.33,1.0,5.29,2.84,85.7,36.2,1
613,0.51,12.12,2.06,1.0,13.82,2.58,161.05,31.67,1
614,1.78,5.08,0.42,1.0,65.41,1.02,616.74,4.32,1
615,0.25,13.59,2.4,1.0,3.04,2.91,65.82,37.39,1
616,1.06,9.04,1.34,1.0,36.37,1.9,360.24,19.71,1
617,0.66,11.29,1.87,1.0,19.85,2.4,214.32,28.47,1
618,1.02,9.26,1.4,1.0,34.73,1.95,345.76,20.58,1
619,0.36,12.97,2.26,1.0,7.52,2.77,105.4,35.01,1
620,1.41,7.13,0.9,1.0,50.39,1.47,484.09,12.28,1
621,1.23,8.11,1.13,1.0,43.16,1.69,420.27,16.11,1
622,0.75,10.8,1.75,1.0,23.46,2.29,246.19,26.56,1
623,1.48,6.71,0.8,1.0,53.44,1.38,511.07,10.66,1
624,0.33,13.11,2.29,1.0,6.56,2.8,96.96,35.52,1
625,0.31,13.22,2.32,1.0,5.71,2.83,89.42,35.97,1
626,0.3,13.27,2.33,1.0,5.38,2.84,86.54,36.15,1
627,0.38,12.85,2.23,1.0,8.44,2.74,113.57,34.52,1
628,0.48,12.28,2.1,1.0,12.63,2.62,150.53,32.3,1
629,0.47,12.32,2.11,1.0,12.32,2.63,147.8,32.47,1
630,0.24,13.64,2.42,1.0,2.67,2.92,62.59,37.58,1
631,1.13,8.69,1.26,1.0,38.97,1.82,383.21,18.34,1
632,1.49,6.67,0.79,1.0,53.72,1.37,513.54,10.51,1
633,1.38,7.28,0.93,1.0,49.26,1.51,474.13,12.88,1
634,0.23,13.69,2.43,1.0,2.26,2.93,58.94,37.8,1
635,1.77,5.12,0.43,1.0,65.12,1.03,614.2,4.47,1
636,1.67,5.68,0.56,1.0,61.04,1.15,578.19,6.63,1
637,0.44,12.53,2.16,1.0,10.81,2.67,134.51,33.27,1
638,1.02,9.27,1.4,1.0,34.7,1.95,345.51,20.6,1
639,0.24,13.61,2.41,1.0,2.9,2.91,64.57,37.46,1
640,1.75,5.24,0.46,1.0,64.22,1.05,606.3,4.94,1
641,1.3,7.74,1.04,1.0,45.92,1.61,444.59,14.65,1
642,0.52,12.07,2.05,1.0,14.12,2.57,163.71,31.51,1
643,1.17,8.46,1.21,1.0,40.62,1.77,397.82,17.46,1
644,1.21,8.22,1.15,1.0,42.38,1.72,413.38,16.52,1
645,0.51,12.1,2.06,1.0,13.91,2.58,161.87,31.62,1
646,1.65,5.8,0.59,1.0,60.15,1.18,570.34,7.1,1
647,1.76,5.15,0.44,1.0,64.88,1.03,612.07,4.6,1
648,0.9,9.96,1.56,1.0,29.62,2.1,300.63,23.29,1
649,1.63,5.91,0.61,1.0,59.33,1.2,563.09,7.54,1
650,0.9,9.96,1.56,1.0,29.59,2.1,300.38,23.31,1
651,1.52,6.53,0.76,1.0,54.77,1.34,522.79,9.96,1
652,1.73,5.34,0.48,1.0,63.49,1.08,599.85,5.33,1
653,0.37,12.9,2.24,1.0,8.07,2.76,110.24,34.72,1
654,0.98,9.5,1.45,1.0,32.99,2.0,330.42,21.5,1
655,0.2,13.87,2.47,1.0,0.97,2.97,47.55,38.49,1
656,1.67,5.67,0.56,1.0,61.12,1.15,578.92,6.59,1
657,1.29,7.81,1.06,1.0,45.39,1.62,439.93,14.93,1
658,0.5,12.19,2.08,1.0,13.26,2.6,156.16,31.97,1
659,1.2,8.29,1.17,1.0,41.84,1.73,408.56,16.81,1
660,0.66,11.27,1.86,1.0,20.02,2.39,215.83,28.38,1
661,0.8,10.5,1.68,1.0,25.63,2.22,265.41,25.41,1
662,0.69,11.12,1.83,1.0,21.16,2.36,225.87,27.78,1
663,0.31,13.21,2.32,1.0,5.76,2.83,89.87,35.95,1
664,1.5,6.63,0.78,1.0,54.04,1.36,516.35,10.34,1
665,0.8,10.49,1.68,1.0,25.73,2.22,266.3,25.35,1
666,1.67,5.7,0.56,1.0,60.89,1.15,576.88,6.71,1
667,0.4,12.71,2.2,1.0,9.44,2.71,122.35,34.0,1
668,0.93,9.78,1.52,1.0,30.92,2.06,312.15,22.6,1
669,1.59,6.14,0.67,1.0,57.63,1.25,548.07,8.44,1
670,0.37,12.9,2.24,1.0,8.06,2.76,110.24,34.72,1
671,1.31,7.7,1.03,1.0,46.2,1.6,447.1,14.5,1
672,0.53,12.04,2.04,1.0,14.4,2.56,166.21,31.36,1
673,0.76,10.75,1.74,1.0,23.8,2.28,249.28,26.38,1
674,1.78,5.08,0.42,1.0,65.38,1.02,616.56,4.33,1
675,0.54,11.93,2.02,1.0,15.15,2.54,172.8,30.97,1
676,0.98,9.52,1.45,1.0,32.88,2.0,329.4,21.57,1
677,1.13,8.69,1.26,1.0,38.94,1.82,382.96,18.35,1
678,0.91,9.92,1.55,1.0,29.94,2.09,303.45,23.12,1
679,1.43,7.0,0.87,1.0,51.34,1.44,492.48,11.78,1
680,1.75,5.21,0.45,1.0,64.46,1.05,608.38,4.82,1
681,1.67,5.68,0.56,1.0,60.98,1.15,577.66,6.66,1
682,1.08,8.93,1.32,1.0,37.2,1.87,367.57,19.27,1
683,1.02,9.26,1.4,1.0,34.72,1.95,345.73,20.59,1
684,0.98,9.49,1.45,1.0,33.11,2.0,331.45,21.44,1
685,0.81,10.46,1.67,1.0,25.99,2.21,268.56,25.22,1
686,1.74,5.3,0.47,1.0,63.77,1.07,602.28,5.18,1
687,0.37,12.92,2.25,1.0,7.92,2.76,108.97,34.8,1
688,1.64,5.83,0.59,1.0,59.94,1.18,568.44,7.22,1
689,1.56,6.31,0.71,1.0,56.41,1.29,537.25,9.09,1
690,1.33,7.57,1.0,1.0,47.12,1.57,455.22,14.01,1
691,1.53,6.44,0.74,1.0,55.45,1.32,528.8,9.6,1
692,1.55,6.33,0.71,1.0,56.26,1.3,535.98,9.16,1
693,0.84,10.31,1.64,1.0,27.06,2.18,278.0,24.65,1
694,1.41,7.11,0.89,1.0,50.52,1.47,485.23,12.21,1
695,1.08,8.94,1.32,1.0,37.09,1.88,366.63,19.33,1
696,0.77,10.68,1.73,1.0,24.32,2.26,253.86,26.1,1
697,0.49,12.24,2.09,1.0,12.9,2.61,152.99,32.16,1
698,0.56,11.85,2.0,1.0,15.8,2.52,178.58,30.62,1
699,0.27,13.44,2.37,1.0,4.14,2.87,75.55,36.81,1
700,1.06,9.07,1.35,1.0,36.14,1.9,358.28,19.83,1
701,1.3,7.74,1.04,1.0,45.93,1.61,444.76,14.64,1
702,1.22,8.18,1.14,1.0,42.65,1.71,415.77,16.38,1
703,0.51,12.13,2.06,1.0,13.75,2.58,160.45,31.71,1
704,0.78,10.63,1.71,1.0,24.73,2.25,257.49,25.88,1
705,1.62,5.94,0.62,1.0,59.12,1.21,561.25,7.65,1
706,1.7,5.51,0.52,1.0,62.24,1.11,588.82,5.99,1
707,1.35,7.47,0.98,1.0,47.92,1.55,462.28,13.59,1
708,1.17,8.43,1.2,1.0,40.85,1.76,399.81,17.34,1
709,1.32,7.59,1.0,1.0,46.99,1.58,454.1,14.08,1
710,1.75,5.23,0.45,1.0,64.31,1.05,607.05,4.9,1
711,0.37,12.89,2.24,1.0,8.12,2.75,110.71,34.69,1
712,0.93,9.77,1.51,1.0,31.0,2.06,312.85,22.56,1
713,1.51,6.57,0.77,1.0,54.5,1.35,520.46,10.1,1
714,0.21,13.78,2.45,1.0,1.64,2.95,53.49,38.13,0
715,0.42,12.64,2.18,1.0,9.94,2.7,126.78,33.73,1
716,0.85,10.24,1.62,1.0,27.58,2.16,282.64,24.37,1
717,1.76,5.18,0.44,1.0,64.69,1.04,610.47,4.69,1
718,1.67,5.65,0.55,1.0,61.24,1.14,579.95,6.52,1
719,0.89,10.0,1.57,1.0,29.31,2.11,297.87,23.46,1
720,1.37,7.37,0.95,1.0,48.64,1.53,468.65,13.21,1
721,1.47,6.78,0.81,1.0,52.98,1.39,507.0,10.9,1
722,1.28,7.82,1.06,1.0,45.32,1.63,439.32,14.97,1
723,0.44,12.54,2.16,1.0,10.72,2.68,133.72,33.31,1
724,1.51,6.54,0.76,1.0,54.7,1.34,522.14,9.99,1
725,1.23,8.12,1.13,1.0,43.09,1.69,419.64,16.15,1
726,0.84,10.28,1.63,1.0,27.29,2.17,280.08,24.53,1
727,1.18,8.37,1.19,1.0,41.25,1.75,403.41,17.12,1
728,0.99,9.44,1.44,1.0,33.46,1.99,334.52,21.26,1
729,1.4,7.17,0.91,1.0,50.05,1.48,481.12,12.46,1
730,1.63,5.9,0.61,1.0,59.37,1.2,563.45,7.51,1
731,0.6,11.64,1.95,1.0,17.28,2.48,191.68,29.83,1
732,1.71,5.44,0.5,1.0,62.8,1.1,593.74,5.7,1
733,0.93,9.77,1.51,1.0,31.02,2.06,312.98,22.55,1
734,0.72,10.94,1.78,1.0,22.47,2.32,237.52,27.08,1
735,1.77,5.13,0.43,1.0,65.05,1.03,613.59,4.5,1
736,1.58,6.15,0.67,1.0,57.6,1.25,547.79,8.46,1
737,0.17,13.98,2.5,1.0,0.11,3.0,39.98,38.94,1
738,1.21,8.22,1.15,1.0,42.41,1.71,413.59,16.51,1
739,1.3,7.72,1.03,1.0,46.06,1.6,445.88,14.57,1
740,0.36,12.97,2.26,1.0,7.59,2.77,106.03,34.98,1
741,0.17,13.99,2.5,1.0,0.11,3.0,39.97,38.94,1
742,1.66,5.74,0.57,1.0,60.58,1.16,574.15,6.87,1
743,0.48,12.28,2.1,1.0,12.62,2.62,150.49,32.31,1
744,0.77,10.66,1.72,1.0,24.49,2.26,255.31,26.01,1
745,0.77,10.69,1.73,1.0,24.25,2.27,253.17,26.14,1
746,1.36,7.37,0.95,1.0,48.62,1.53,468.44,13.22,1
747,1.12,8.7,1.26,1.0,38.83,1.82,382.01,18.41,1
748,0.87,10.13,1.6,1.0,28.41,2.14,289.92,23.94,1
749,0.47,12.33,2.11,1.0,12.22,2.63,146.97,32.52,1
750,0.37,12.91,2.25,1.0,7.98,2.76,109.49,34.77,1
751,0.94,9.75,1.51,1.0,31.16,2.06,314.23,22.48,1
752,1.03,9.25,1.39,1.0,34.86,1.94,346.96,20.51,1
753,1.49,6.67,0.79,1.0,53.77,1.37,513.95,10.49,1
754,0.99,9.46,1.44,1.0,33.31,1.99,333.22,21.34,1
755,0.89,9.99,1.56,1.0,29.44,2.11,299.02,23.39,1
756,0.35,13.02,2.27,1.0,7.22,2.78,102.75,35.17,1
757,1.76,5.16,0.44,1.0,64.82,1.04,611.57,4.63,1
758,0.79,10.58,1.7,1.0,25.08,2.24,260.56,25.7,1
759,1.04,9.16,1.37,1.0,35.48,1.92,352.38,20.19,1
760,0.93,9.79,1.52,1.0,30.86,2.06,311.6,22.63,1
761,1.41,7.13,0.9,1.0,50.36,1.47,483.84,12.29,1
762,1.49,6.67,0.79,1.0,53.73,1.37,513.62,10.51,1
763,1.53,6.46,0.74,1.0,55.3,1.32,527.5,9.67,1
764,1.79,5.01,0.4,1.0,65.91,1.0,621.23,4.05,1
765,0.22,13.74,2.44,1.0,1.89,2.94,55.69,38.0,0
766,0.56,11.84,2.0,1.0,15.86,2.52,179.05,30.59,1
767,1.54,6.39,0.73,1.0,55.78,1.31,531.74,9.42,1
768,0.67,11.26,1.86,1.0,20.12,2.39,216.71,28.33,1
769,1.75,5.24,0.45,1.0,64.27,1.05,606.75,4.92,1
770,0.81,10.48,1.68,1.0,25.81,2.22,266.95,25.32,1
771,0.86,10.15,1.6,1.0,28.2,2.15,288.12,24.04,1
772,0.77,10.66,1.72,1.0,24.47,2.26,255.14,26.02,1
773,0.57,11.79,1.98,1.0,16.24,2.51,182.44,30.39,1
774,0.34,13.09,2.29,1.0,6.71,2.8,98.24,35.44,1
