,ent,aexp,ndev,ns,age,asexp,la,ld,target
384,4.58,147.59,0.58,2.0,13.22,0.63,866.99,561.9,1
385,5.13,171.65,0.34,2.0,17.63,0.54,716.84,748.15,1
386,4.6,148.51,0.57,2.0,13.38,0.63,861.27,568.99,1
387,3.82,114.77,0.9,2.0,7.19,0.77,1071.82,307.83,1
388,4.18,130.51,0.74,2.0,10.08,0.7,973.61,429.65,1
389,3.04,80.87,1.23,2.0,0.97,0.9,1283.36,45.44,1
390,5.05,167.98,0.38,2.0,16.96,0.55,739.74,719.73,1
391,3.22,88.41,1.16,2.0,2.35,0.87,1236.25,103.87,1
392,4.15,129.22,0.76,2.0,9.84,0.71,981.64,419.69,1
393,4.04,124.44,0.8,2.0,8.97,0.73,1011.43,382.73,1
394,3.05,81.43,1.23,2.0,1.07,0.9,1279.84,49.8,1
395,3.07,82.04,1.22,2.0,1.18,0.9,1276.05,54.51,1
396,4.85,159.29,0.46,2.0,15.36,0.59,793.98,652.45,1
397,4.55,146.38,0.59,2.0,12.99,0.64,874.55,552.52,1
398,4.33,136.97,0.68,2.0,11.27,0.68,933.28,479.68,1
399,3.07,82.32,1.22,2.0,1.23,0.9,1274.31,56.66,1
400,3.04,81.01,1.23,2.0,0.99,0.9,1282.48,46.53,1
401,3.78,113.05,0.92,2.0,6.88,0.77,1082.5,294.58,1
402,4.39,139.26,0.66,2.0,11.69,0.67,918.95,497.45,1
403,5.1,170.14,0.35,2.0,17.36,0.54,726.29,736.42,1
404,4.45,142.07,0.63,2.0,12.2,0.66,901.44,519.17,1
405,3.85,115.9,0.89,2.0,7.4,0.76,1064.75,316.6,1
406,3.25,89.84,1.14,2.0,2.61,0.87,1227.38,114.87,1
407,5.27,177.85,0.28,2.0,18.77,0.51,678.17,796.11,1
408,5.07,168.99,0.37,2.0,17.14,0.55,733.47,727.51,1
409,3.7,109.65,0.95,2.0,6.25,0.79,1103.73,268.24,1
410,5.01,166.42,0.39,2.0,16.67,0.56,749.47,707.66,1
411,4.48,143.35,0.62,2.0,12.44,0.65,893.46,529.06,1
412,4.14,128.54,0.76,2.0,9.72,0.71,985.87,414.43,1
413,3.34,94.04,1.1,2.0,3.39,0.85,1201.15,147.41,1
414,5.13,171.45,0.34,2.0,17.6,0.54,718.13,746.54,1
415,4.9,161.53,0.44,2.0,15.77,0.58,780.04,669.75,1
416,3.68,108.61,0.96,2.0,6.06,0.79,1110.22,260.2,1
417,3.19,87.3,1.17,2.0,2.15,0.88,1243.19,95.27,1
418,4.33,137.05,0.68,2.0,11.28,0.68,932.79,480.28,1
419,3.97,121.3,0.83,2.0,8.39,0.74,1031.04,358.42,1
420,3.36,94.81,1.09,2.0,3.53,0.85,1196.36,153.35,1
421,4.27,134.23,0.71,2.0,10.76,0.69,950.35,458.5,1
422,3.2,87.9,1.16,2.0,2.26,0.87,1239.46,99.89,1
423,3.84,115.38,0.89,2.0,7.3,0.76,1067.97,312.6,1
424,3.02,79.88,1.24,2.0,0.79,0.91,1289.49,37.84,1
425,3.86,116.42,0.88,2.0,7.5,0.76,1061.47,320.67,1
426,4.92,162.66,0.43,2.0,15.98,0.57,772.99,678.49,1
427,4.17,129.99,0.75,2.0,9.99,0.71,976.81,425.68,1
428,3.43,97.57,1.07,2.0,4.03,0.84,1179.15,174.7,1
429,3.81,114.42,0.9,2.0,7.13,0.77,1073.99,305.14,1
430,3.0,79.02,1.25,2.0,0.63,0.91,1294.87,31.16,1
431,3.9,118.11,0.87,2.0,7.81,0.75,1050.93,333.74,1
432,3.23,88.98,1.15,2.0,2.46,0.87,1232.72,108.25,1
433,4.81,157.74,0.48,2.0,15.08,0.59,803.65,640.46,1
434,4.36,138.13,0.67,2.0,11.48,0.67,926.01,488.68,1
435,3.65,107.48,0.97,2.0,5.85,0.8,1117.31,251.41,1
436,3.9,118.32,0.86,2.0,7.84,0.75,1049.61,335.37,1
437,4.08,126.09,0.79,2.0,9.27,0.72,1001.17,395.47,1
438,3.46,99.15,1.05,2.0,4.32,0.83,1169.29,186.93,1
439,4.86,160.05,0.45,2.0,15.5,0.58,789.25,658.33,1
440,4.82,158.18,0.47,2.0,15.16,0.59,800.92,643.85,1
441,3.43,97.7,1.07,2.0,4.06,0.84,1178.34,175.7,1
442,4.02,123.41,0.81,2.0,8.78,0.73,1017.86,374.76,1
443,5.0,165.87,0.4,2.0,16.57,0.56,752.93,703.37,1
444,4.39,139.58,0.65,2.0,11.75,0.67,916.97,499.91,1
445,5.19,174.41,0.31,2.0,18.14,0.53,699.64,769.47,1
446,3.82,114.88,0.9,2.0,7.21,0.77,1071.09,308.73,1
447,5.27,177.66,0.28,2.0,18.74,0.51,679.35,794.64,1
448,3.69,109.25,0.95,2.0,6.18,0.79,1106.21,265.17,1
449,4.45,141.98,0.63,2.0,12.19,0.66,902.0,518.48,1
450,3.84,115.43,0.89,2.0,7.31,0.76,1067.66,312.99,1
451,4.13,128.01,0.77,2.0,9.62,0.71,989.17,410.34,1
452,4.79,156.66,0.49,2.0,14.88,0.6,810.43,632.06,1
453,4.42,140.89,0.64,2.0,11.99,0.66,908.83,510.0,1
454,3.78,112.95,0.92,2.0,6.86,0.77,1083.16,293.76,1
455,4.71,153.46,0.52,2.0,14.29,0.61,830.35,607.35,1
456,4.96,164.05,0.41,2.0,16.24,0.57,764.27,689.31,1
457,4.36,138.06,0.67,2.0,11.47,0.67,926.47,488.11,1
458,3.5,100.97,1.03,2.0,4.66,0.82,1157.92,201.03,1
459,4.96,164.08,0.41,2.0,16.24,0.57,764.09,689.53,1
460,3.28,91.09,1.13,2.0,2.85,0.86,1219.53,124.61,1
461,4.26,133.99,0.71,2.0,10.72,0.69,951.87,456.61,1
462,3.08,82.46,1.22,2.0,1.26,0.9,1273.38,57.82,1
463,4.26,133.67,0.71,2.0,10.66,0.69,953.84,454.17,1
464,4.9,161.64,0.44,2.0,15.8,0.58,779.31,670.65,1
465,3.41,97.1,1.07,2.0,3.95,0.84,1182.08,171.07,1
466,3.12,84.17,1.2,2.0,1.57,0.89,1262.74,71.02,1
467,3.75,111.71,0.93,2.0,6.63,0.78,1090.91,284.14,1
468,4.54,145.81,0.59,2.0,12.89,0.64,878.11,548.1,1
469,5.28,177.94,0.28,2.0,18.79,0.51,677.6,796.82,1
470,4.68,152.01,0.53,2.0,14.03,0.62,839.39,596.13,1
471,4.27,134.07,0.71,2.0,10.73,0.69,951.36,457.24,1
472,4.39,139.32,0.66,2.0,11.7,0.67,918.57,497.91,1
473,4.46,142.44,0.63,2.0,12.27,0.66,899.11,522.06,1
474,4.47,142.86,0.62,2.0,12.35,0.65,896.54,525.25,1
475,4.62,149.23,0.56,2.0,13.52,0.63,856.77,574.57,1
476,3.51,101.44,1.03,2.0,4.74,0.82,1154.96,204.7,1
477,4.36,138.12,0.67,2.0,11.48,0.67,926.07,488.61,1
478,4.82,158.14,0.47,2.0,15.15,0.59,801.14,643.57,1
479,3.23,88.93,1.15,2.0,2.45,0.87,1233.06,107.83,1
480,3.28,91.28,1.13,2.0,2.88,0.86,1218.35,126.07,1
481,4.06,125.21,0.8,2.0,9.11,0.72,1006.66,388.65,1
482,3.84,115.48,0.89,2.0,7.32,0.76,1067.37,313.35,1
483,5.05,168.06,0.38,2.0,16.97,0.55,739.29,720.29,1
484,3.25,89.96,1.14,2.0,2.64,0.87,1226.63,115.8,1
485,4.66,151.31,0.54,2.0,13.9,0.62,843.77,590.7,1
486,3.8,113.66,0.91,2.0,6.99,0.77,1078.74,299.24,1
487,4.69,152.27,0.53,2.0,14.08,0.62,837.77,598.14,1
488,5.15,172.43,0.33,2.0,17.78,0.53,711.97,754.18,1
489,3.49,100.49,1.04,2.0,4.57,0.82,1160.89,197.35,1
490,3.62,106.08,0.98,2.0,5.6,0.8,1125.99,240.64,1
491,3.63,106.27,0.98,2.0,5.63,0.8,1124.82,242.09,1
492,4.44,141.78,0.63,2.0,12.15,0.66,903.27,516.9,1
493,3.49,100.14,1.04,2.0,4.51,0.83,1163.09,194.62,1
494,3.02,80.07,1.24,2.0,0.82,0.91,1288.33,39.28,1
495,3.09,82.98,1.21,2.0,1.36,0.89,1270.13,61.84,1
496,3.73,110.82,0.94,2.0,6.47,0.78,1096.45,277.27,1
497,3.14,85.14,1.19,2.0,1.75,0.89,1256.67,78.55,1
498,5.14,171.95,0.34,2.0,17.69,0.54,715.01,750.41,1
499,3.03,80.34,1.24,2.0,0.87,0.9,1286.66,41.35,1
500,4.57,147.06,0.58,2.0,13.12,0.64,870.28,557.82,1
501,3.6,104.97,0.99,2.0,5.39,0.81,1132.96,231.99,1
502,4.05,124.67,0.8,2.0,9.01,0.73,1010.02,384.48,1
503,4.58,147.75,0.57,2.0,13.25,0.63,865.99,563.14,1
504,4.3,135.69,0.69,2.0,11.03,0.68,941.28,469.75,1
505,3.37,95.12,1.09,2.0,3.58,0.85,1194.39,155.79,1
506,4.4,139.94,0.65,2.0,11.81,0.67,914.76,502.64,1
507,5.07,169.15,0.36,2.0,17.17,0.55,732.46,728.77,1
508,3.88,117.24,0.87,2.0,7.65,0.76,1056.37,327.0,1
509,4.66,151.03,0.54,2.0,13.85,0.62,845.54,588.51,1
510,3.59,104.56,1.0,2.0,5.32,0.81,1135.49,228.85,1
511,4.68,151.89,0.53,2.0,14.01,0.62,840.14,595.2,1
512,4.36,138.11,0.67,2.0,11.48,0.67,926.14,488.52,1
513,4.99,165.6,0.4,2.0,16.52,0.56,754.6,701.31,1
514,4.86,160.01,0.45,2.0,15.5,0.58,789.48,658.04,1
515,4.85,159.49,0.46,2.0,15.4,0.59,792.76,653.97,1
516,5.07,169.12,0.36,2.0,17.17,0.55,732.65,728.53,1
517,4.21,131.48,0.73,2.0,10.26,0.7,967.5,437.23,1
518,3.9,118.01,0.87,2.0,7.79,0.75,1051.56,332.96,1
519,5.28,178.08,0.28,2.0,18.81,0.51,676.74,797.88,1
520,4.79,156.86,0.49,2.0,14.92,0.6,809.13,633.66,1
521,4.93,162.91,0.43,2.0,16.03,0.57,771.4,680.47,1
522,3.31,92.7,1.12,2.0,3.14,0.86,1209.49,137.07,1
523,4.09,126.55,0.78,2.0,9.35,0.72,998.29,399.03,1
524,4.46,142.39,0.63,2.0,12.26,0.66,899.42,521.67,1
525,3.04,80.63,1.23,2.0,0.92,0.9,1284.8,43.65,1
526,4.25,133.36,0.72,2.0,10.6,0.69,955.78,451.77,1
527,3.48,100.02,1.04,2.0,4.48,0.83,1163.82,193.71,1
528,5.28,178.18,0.28,2.0,18.83,0.51,676.09,798.69,1
529,5.22,175.44,0.3,2.0,18.33,0.52,693.21,777.46,1
530,4.75,155.3,0.5,2.0,14.63,0.6,818.89,621.56,1
531,5.2,174.8,0.31,2.0,18.21,0.53,697.19,772.51,1
532,4.58,147.88,0.57,2.0,13.27,0.63,865.18,564.14,1
533,4.38,139.08,0.66,2.0,11.65,0.67,920.07,496.05,1
534,5.24,176.43,0.29,2.0,18.51,0.52,687.03,785.11,1
535,3.78,113.05,0.92,2.0,6.88,0.77,1082.54,294.54,1
536,4.24,132.9,0.72,2.0,10.52,0.69,958.69,448.16,1
537,4.36,138.1,0.67,2.0,11.47,0.67,926.22,488.42,1
538,4.04,124.2,0.81,2.0,8.92,0.73,1012.94,380.86,1
539,3.89,117.94,0.87,2.0,7.77,0.75,1052.03,332.37,1
540,5.2,174.48,0.31,2.0,18.15,0.53,699.21,770.01,1
541,4.09,126.53,0.78,2.0,9.35,0.72,998.43,398.87,1
542,3.97,121.32,0.83,2.0,8.39,0.74,1030.91,358.57,1
543,5.2,174.64,0.31,2.0,18.18,0.53,698.21,771.25,1
544,3.37,95.1,1.09,2.0,3.58,0.85,1194.52,155.64,1
545,4.97,164.63,0.41,2.0,16.34,0.57,760.65,693.8,1
546,4.11,127.27,0.78,2.0,9.49,0.72,993.8,404.61,1
547,3.27,90.92,1.13,2.0,2.81,0.86,1220.6,123.28,1
548,3.77,112.3,0.92,2.0,6.74,0.78,1087.18,288.78,1
549,3.52,101.51,1.03,2.0,4.76,0.82,1154.51,205.26,1
550,5.26,177.19,0.29,2.0,18.65,0.52,682.27,791.02,1
551,4.75,154.93,0.5,2.0,14.56,0.61,821.19,618.71,1
552,3.19,87.14,1.17,2.0,2.12,0.88,1244.19,94.02,1
553,5.08,169.62,0.36,2.0,17.26,0.55,729.55,732.37,1
554,3.7,109.6,0.95,2.0,6.24,0.79,1104.06,267.84,1
555,5.07,169.1,0.37,2.0,17.16,0.55,732.8,728.34,1
556,4.41,140.3,0.65,2.0,11.88,0.66,912.47,505.49,1
557,3.44,98.36,1.06,2.0,4.18,0.83,1174.22,180.81,1
558,5.01,166.45,0.39,2.0,16.68,0.56,749.32,707.86,1
559,4.1,127.07,0.78,2.0,9.45,0.72,995.05,403.05,1
560,4.5,144.09,0.61,2.0,12.57,0.65,888.81,534.83,1
561,4.22,132.13,0.73,2.0,10.38,0.7,963.48,442.22,1
562,3.12,84.23,1.2,2.0,1.59,0.89,1262.34,71.51,1
563,5.13,171.52,0.34,2.0,17.61,0.54,717.67,747.11,1
564,3.95,120.4,0.84,2.0,8.22,0.74,1036.69,351.41,1
565,3.34,94.06,1.1,2.0,3.39,0.85,1201.05,147.53,1
566,4.04,124.34,0.8,2.0,8.95,0.73,1012.06,381.96,1
567,3.93,119.6,0.85,2.0,8.08,0.75,1041.67,345.22,1
568,3.18,87.04,1.17,2.0,2.1,0.88,1244.84,93.22,1
569,4.67,151.83,0.53,2.0,13.99,0.62,840.56,594.68,1
570,4.26,133.93,0.71,2.0,10.71,0.69,952.24,456.16,1
571,4.55,146.43,0.59,2.0,13.0,0.64,874.24,552.91,1
572,4.45,141.93,0.63,2.0,12.18,0.66,902.31,518.09,1
573,3.73,110.6,0.94,2.0,6.43,0.78,1097.81,275.59,1
574,4.86,159.68,0.46,2.0,15.44,0.59,791.53,655.5,1
575,4.1,126.74,0.78,2.0,9.39,0.72,997.1,400.51,1
576,5.26,177.31,0.28,2.0,18.67,0.52,681.54,791.93,1
577,4.81,157.68,0.48,2.0,15.07,0.59,804.03,639.99,1
578,3.7,109.38,0.95,2.0,6.2,0.79,1105.43,266.13,1
579,4.46,142.42,0.63,2.0,12.27,0.66,899.28,521.84,1
580,4.6,148.49,0.57,2.0,13.38,0.63,861.36,568.88,1
581,3.73,110.69,0.94,2.0,6.44,0.78,1097.25,276.28,1
582,3.93,119.26,0.85,2.0,8.01,0.75,1043.8,342.59,1
583,3.35,94.22,1.1,2.0,3.42,0.85,1200.01,148.82,1
584,4.9,161.41,0.44,2.0,15.75,0.58,780.76,668.86,1
585,3.63,106.4,0.98,2.0,5.65,0.8,1124.03,243.07,1
586,3.53,102.02,1.02,2.0,4.85,0.82,1151.34,209.19,1
587,4.81,157.48,0.48,2.0,15.03,0.59,805.26,638.46,1
588,3.82,114.7,0.9,2.0,7.18,0.77,1072.21,307.34,1
589,5.11,170.79,0.35,2.0,17.47,0.54,722.25,741.42,1
590,5.15,172.28,0.33,2.0,17.75,0.54,712.95,752.96,1
591,3.78,113.09,0.92,2.0,6.88,0.77,1082.26,294.88,1
592,3.32,92.95,1.11,2.0,3.19,0.85,1207.97,138.95,1
593,3.27,90.91,1.13,2.0,2.81,0.86,1220.7,123.16,1
594,5.29,178.68,0.27,2.0,18.92,0.51,672.98,802.55,1
595,3.05,81.15,1.23,2.0,1.02,0.9,1281.57,47.66,1
596,4.56,146.85,0.58,2.0,13.08,0.64,871.64,556.13,1
597,4.28,134.87,0.7,2.0,10.88,0.69,946.36,463.45,1
598,4.12,127.61,0.77,2.0,9.55,0.71,991.68,407.24,1
599,4.12,127.91,0.77,2.0,9.6,0.71,989.78,409.59,1
600,5.24,176.47,0.29,2.0,18.52,0.52,686.77,785.44,1
601,3.69,109.01,0.96,2.0,6.13,0.79,1107.73,263.28,1
602,4.73,154.33,0.51,2.0,14.45,0.61,824.96,614.03,1
603,4.34,137.24,0.68,2.0,11.32,0.68,931.56,481.81,1
604,4.95,163.65,0.42,2.0,16.16,0.57,766.77,686.21,1
605,5.21,174.89,0.31,2.0,18.23,0.52,696.66,773.17,1
606,5.23,176.05,0.3,2.0,18.44,0.52,689.41,782.17,1
607,5.14,172.08,0.34,2.0,17.71,0.54,714.21,751.41,1
608,4.12,127.57,0.77,2.0,9.54,0.72,991.93,406.93,1
609,4.04,124.39,0.8,2.0,8.96,0.73,1011.75,382.34,1
610,3.49,100.56,1.04,2.0,4.58,0.82,1160.45,197.89,1
611,3.15,85.46,1.19,2.0,1.81,0.88,1254.71,80.97,1
612,5.29,178.42,0.27,2.0,18.88,0.51,674.6,800.54,1
613,4.54,145.95,0.59,2.0,12.91,0.64,877.25,549.17,1
614,4.19,130.92,0.74,2.0,10.16,0.7,971.04,432.83,1
615,4.63,149.86,0.55,2.0,13.63,0.63,852.8,579.49,1
616,3.05,81.32,1.23,2.0,1.05,0.9,1280.53,48.95,1
617,3.03,80.41,1.24,2.0,0.88,0.9,1286.21,41.91,1
618,5.17,173.41,0.32,2.0,17.96,0.53,705.88,761.74,1
619,4.97,164.63,0.41,2.0,16.34,0.57,760.7,693.74,1
620,5.08,169.41,0.36,2.0,17.22,0.55,730.87,730.74,1
621,4.73,154.15,0.51,2.0,14.42,0.61,826.07,612.65,1
622,3.04,80.69,1.23,2.0,0.94,0.9,1284.46,44.08,1
623,4.94,163.31,0.42,2.0,16.1,0.57,768.91,683.55,1
624,4.91,162.02,0.43,2.0,15.87,0.58,776.93,673.61,1
625,4.47,142.93,0.62,2.0,12.36,0.65,896.1,525.79,1
626,4.64,150.42,0.55,2.0,13.74,0.62,849.35,583.77,1
627,5.0,166.02,0.4,2.0,16.6,0.56,752.0,704.53,1
628,3.24,89.38,1.15,2.0,2.53,0.87,1230.25,111.31,1
629,5.22,175.29,0.3,2.0,18.3,0.52,694.16,776.27,1
630,5.19,173.99,0.32,2.0,18.06,0.53,702.24,766.25,1
631,3.98,121.48,0.83,2.0,8.42,0.74,1029.93,359.78,1
632,5.01,166.52,0.39,2.0,16.69,0.56,748.88,708.4,1
633,4.47,142.89,0.62,2.0,12.35,0.65,896.31,525.52,1
634,4.02,123.26,0.82,2.0,8.75,0.73,1018.83,373.56,1
635,4.33,136.63,0.68,2.0,11.2,0.68,935.37,477.08,1
636,5.24,176.43,0.29,2.0,18.51,0.52,687.01,785.14,1
637,3.65,107.32,0.97,2.0,5.82,0.8,1118.26,250.23,1
638,4.11,127.09,0.78,2.0,9.45,0.72,994.91,403.23,1
639,4.04,124.15,0.81,2.0,8.91,0.73,1013.24,380.49,1
640,4.45,142.19,0.63,2.0,12.22,0.66,900.72,520.05,1
641,3.07,82.12,1.22,2.0,1.2,0.9,1275.54,55.14,1
642,3.38,95.45,1.09,2.0,3.65,0.84,1192.33,158.35,1
643,3.1,83.3,1.21,2.0,1.41,0.89,1268.18,64.27,1
644,3.48,99.88,1.04,2.0,4.46,0.83,1164.69,192.63,1
645,5.11,170.67,0.35,2.0,17.45,0.54,723.0,740.5,1
646,4.96,164.19,0.41,2.0,16.26,0.57,763.43,690.35,1
647,4.89,161.06,0.44,2.0,15.69,0.58,782.92,666.18,1
648,4.0,122.33,0.82,2.0,8.58,0.74,1024.64,366.34,1
649,4.41,140.36,0.65,2.0,11.89,0.66,912.09,505.96,1
650,4.17,130.01,0.75,2.0,9.99,0.71,976.73,425.78,1
651,4.54,145.77,0.59,2.0,12.88,0.64,878.36,547.79,1
652,4.5,144.22,0.61,2.0,12.6,0.65,888.06,535.77,1
653,3.93,119.33,0.85,2.0,8.03,0.75,1043.35,343.15,1
654,4.82,158.19,0.47,2.0,15.16,0.59,800.85,643.93,1
655,3.32,92.82,1.11,2.0,3.16,0.85,1208.74,138.0,1
656,3.62,105.83,0.99,2.0,5.55,0.8,1127.57,238.68,1
657,3.65,107.12,0.97,2.0,5.79,0.8,1119.52,248.66,1
658,4.32,136.41,0.69,2.0,11.16,0.68,936.77,475.35,1
659,3.8,113.62,0.91,2.0,6.98,0.77,1078.94,299.0,1
660,4.36,138.14,0.67,2.0,11.48,0.67,925.95,488.76,1
661,3.14,85.33,1.19,2.0,1.79,0.88,1255.48,80.03,1
662,3.99,121.91,0.83,2.0,8.5,0.74,1027.26,363.1,1
663,4.5,144.38,0.61,2.0,12.63,0.65,887.03,537.04,1
664,4.83,158.47,0.47,2.0,15.21,0.59,799.08,646.13,1
665,3.89,117.56,0.87,2.0,7.7,0.76,1054.39,329.45,1
666,3.67,108.21,0.96,2.0,5.99,0.79,1112.72,257.1,1
667,5.06,168.63,0.37,2.0,17.08,0.55,735.71,724.73,1
668,3.07,82.2,1.22,2.0,1.21,0.9,1275.03,55.76,1
669,4.2,131.41,0.74,2.0,10.25,0.7,967.94,436.69,1
670,4.16,129.65,0.75,2.0,9.92,0.71,978.92,423.06,1
671,4.19,130.9,0.74,2.0,10.15,0.7,971.13,432.72,1
672,3.43,97.94,1.06,2.0,4.1,0.83,1176.83,177.58,1
673,4.68,151.99,0.53,2.0,14.02,0.62,839.52,595.97,1
674,3.06,81.73,1.22,2.0,1.13,0.9,1277.96,52.14,1
675,3.23,88.96,1.15,2.0,2.45,0.87,1232.83,108.12,1
676,4.06,125.23,0.8,2.0,9.11,0.72,1006.51,388.83,1
677,3.77,112.4,0.92,2.0,6.76,0.78,1086.59,289.51,1
678,4.68,152.2,0.53,2.0,14.06,0.62,838.21,597.6,1
679,3.39,95.86,1.08,2.0,3.72,0.84,1189.81,161.48,1
680,3.85,116.0,0.89,2.0,7.42,0.76,1064.15,317.34,1
681,4.29,134.9,0.7,2.0,10.89,0.69,946.19,463.66,1
682,3.3,92.05,1.12,2.0,3.02,0.86,1213.56,132.02,1
683,3.73,110.86,0.94,2.0,6.47,0.78,1096.19,277.6,1
684,3.77,112.7,0.92,2.0,6.81,0.77,1084.72,291.83,1
685,4.24,133.14,0.72,2.0,10.56,0.69,957.14,450.08,1
686,4.53,145.47,0.6,2.0,12.83,0.64,880.24,545.46,1
687,3.75,111.8,0.93,2.0,6.65,0.78,1090.36,284.84,1
688,4.77,156.01,0.49,2.0,14.76,0.6,814.45,627.07,1
689,4.24,132.98,0.72,2.0,10.53,0.69,958.19,448.78,1
690,4.51,144.77,0.6,2.0,12.7,0.65,884.57,540.09,1
691,4.5,144.33,0.61,2.0,12.62,0.65,887.36,536.63,1
692,4.8,157.3,0.48,2.0,15.0,0.6,806.42,637.02,1
693,4.06,125.09,0.8,2.0,9.09,0.73,1007.41,387.72,1
694,3.67,108.34,0.96,2.0,6.01,0.79,1111.9,258.12,1
695,4.36,138.35,0.67,2.0,11.52,0.67,924.65,490.38,1
696,4.21,131.59,0.73,2.0,10.28,0.7,966.86,438.02,1
697,4.03,123.85,0.81,2.0,8.86,0.73,1015.11,378.17,1
698,4.91,161.98,0.43,2.0,15.86,0.58,777.19,673.28,1
699,5.06,168.68,0.37,2.0,17.09,0.55,735.39,725.14,1
700,4.06,125.27,0.8,2.0,9.12,0.72,1006.25,389.16,1
701,5.04,167.49,0.38,2.0,16.87,0.55,742.81,715.93,1
702,3.18,86.75,1.17,2.0,2.05,0.88,1246.61,91.02,1
703,3.13,84.53,1.2,2.0,1.64,0.89,1260.48,73.82,1
704,3.97,121.07,0.84,2.0,8.35,0.74,1032.51,356.59,1
705,3.33,93.41,1.11,2.0,3.27,0.85,1205.06,142.56,1
706,4.33,136.88,0.68,2.0,11.25,0.68,933.83,478.99,1
707,4.78,156.51,0.49,2.0,14.85,0.6,811.33,630.93,1
708,5.3,179.0,0.27,2.0,18.98,0.51,671.03,804.97,1
709,5.0,165.78,0.4,2.0,16.56,0.56,753.48,702.69,1
710,4.47,142.79,0.62,2.0,12.34,0.65,896.93,524.76,1
711,4.05,124.58,0.8,2.0,8.99,0.73,1010.61,383.75,1
712,4.31,136.01,0.69,2.0,11.09,0.68,939.25,472.27,1
713,3.61,105.56,0.99,2.0,5.5,0.8,1129.25,236.59,1
714,3.33,93.34,1.11,2.0,3.26,0.85,1205.51,142.0,1
715,4.43,141.32,0.64,2.0,12.07,0.66,906.12,513.36,1
716,4.92,162.61,0.43,2.0,15.97,0.57,773.3,678.11,1
717,3.72,110.51,0.94,2.0,6.41,0.78,1098.35,274.92,1
718,4.75,155.16,0.5,2.0,14.61,0.6,819.74,620.51,1
719,5.24,176.25,0.29,2.0,18.48,0.52,688.16,783.71,1
720,3.76,111.9,0.93,2.0,6.66,0.78,1089.72,285.62,1
721,3.76,111.9,0.93,2.0,6.66,0.78,1089.73,285.62,1
722,4.15,129.22,0.76,2.0,9.84,0.71,981.64,419.68,1
723,5.3,178.96,0.27,2.0,18.97,0.51,671.25,804.69,1
724,4.51,144.64,0.61,2.0,12.67,0.65,885.44,539.02,1
725,4.42,140.62,0.64,2.0,11.94,0.66,910.46,507.98,1
726,4.65,150.65,0.55,2.0,13.78,0.62,847.88,585.61,1
727,4.12,127.8,0.77,2.0,9.58,0.71,990.49,408.7,1
728,3.44,98.08,1.06,2.0,4.13,0.83,1175.94,178.68,1
729,5.22,175.64,0.3,2.0,18.37,0.52,691.97,779.0,1
730,4.9,161.64,0.44,2.0,15.8,0.58,779.3,670.67,1
731,3.37,95.09,1.09,2.0,3.58,0.85,1194.62,155.51,1
732,4.52,145.08,0.6,2.0,12.75,0.64,882.68,542.43,1
733,3.78,112.83,0.92,2.0,6.84,0.77,1083.88,292.87,1
734,4.39,139.43,0.66,2.0,11.72,0.67,917.94,498.69,1
735,4.1,126.69,0.78,2.0,9.38,0.72,997.4,400.14,1
736,4.17,129.72,0.75,2.0,9.94,0.71,978.48,423.61,1
737,4.69,152.55,0.53,2.0,14.13,0.61,836.02,600.31,1
738,5.23,176.07,0.3,2.0,18.44,0.52,689.29,782.31,1
739,4.86,160.07,0.45,2.0,15.51,0.58,789.12,658.48,1
740,3.79,113.6,0.91,2.0,6.98,0.77,1079.1,298.8,1
741,3.74,111.25,0.93,2.0,6.54,0.78,1093.78,280.59,1
742,3.73,110.91,0.94,2.0,6.48,0.78,1095.85,278.02,1
743,3.36,94.77,1.1,2.0,3.52,0.85,1196.59,153.06,1
744,3.25,90.06,1.14,2.0,2.65,0.87,1226.01,116.58,1
745,4.62,149.43,0.56,2.0,13.55,0.63,855.51,576.14,1
746,4.29,134.92,0.7,2.0,10.89,0.69,946.07,463.81,1
747,4.99,165.7,0.4,2.0,16.54,0.56,754.01,702.04,1
748,3.64,106.86,0.98,2.0,5.74,0.8,1121.18,246.6,1
749,4.72,153.68,0.52,2.0,14.33,0.61,829.03,608.99,1
750,3.93,119.44,0.85,2.0,8.05,0.75,1042.66,344.0,1
751,4.63,149.89,0.55,2.0,13.64,0.63,852.67,579.66,1
752,3.87,116.83,0.88,2.0,7.57,0.76,1058.93,323.82,1
753,4.31,136.1,0.69,2.0,11.11,0.68,938.7,472.95,1
754,4.48,143.28,0.62,2.0,12.43,0.65,893.87,528.55,1
755,4.29,135.09,0.7,2.0,10.92,0.68,945.02,465.11,1
756,3.65,107.31,0.97,2.0,5.82,0.8,1118.34,250.13,1
757,5.11,170.64,0.35,2.0,17.45,0.54,723.19,740.26,1
758,3.39,96.19,1.08,2.0,3.78,0.84,1187.74,164.05,1
759,5.22,175.71,0.3,2.0,18.38,0.52,691.54,779.52,1
760,5.19,174.21,0.31,2.0,18.1,0.53,700.87,767.95,1
761,3.16,85.99,1.18,2.0,1.91,0.88,1251.37,85.12,1
762,3.77,112.55,0.92,2.0,6.78,0.78,1085.67,290.65,1
763,5.29,178.52,0.27,2.0,18.89,0.51,673.97,801.32,1
764,4.2,131.15,0.74,2.0,10.2,0.7,969.61,434.61,1
765,3.19,87.43,1.17,2.0,2.17,0.88,1242.42,96.22,1
766,4.95,163.99,0.42,2.0,16.23,0.57,764.65,688.84,1
