,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,2.98,157.33,0.84,1.0,9.09,39.41,397.04,15.93,1
387,3.08,269.79,0.63,1.0,6.86,29.75,540.95,12.03,1
388,3.01,188.33,0.78,1.0,8.48,36.75,436.71,14.86,1
389,3.37,607.5,0.02,1.0,0.17,0.73,973.13,0.3,1
390,3.16,356.24,0.47,1.0,5.15,22.32,651.58,9.02,1
391,3.09,280.09,0.61,1.0,6.66,28.86,554.13,11.67,1
392,3.26,472.24,0.26,1.0,2.85,12.35,800.03,4.99,1
393,3.18,383.24,0.43,1.0,4.62,20.0,686.13,8.09,1
394,3.11,300.71,0.58,1.0,6.25,27.09,580.53,10.95,1
395,3.06,242.43,0.68,1.0,7.41,32.1,505.94,12.98,1
396,3.11,299.05,0.58,1.0,6.28,27.23,578.4,11.01,1
397,3.18,383.14,0.43,1.0,4.62,20.01,686.0,8.09,1
398,3.23,445.67,0.31,1.0,3.38,14.64,766.03,5.92,1
399,3.29,514.64,0.19,1.0,2.01,8.71,854.29,3.52,1
400,3.31,536.52,0.15,1.0,1.58,6.83,882.29,2.76,1
401,2.97,146.82,0.86,1.0,9.3,40.31,383.59,16.3,1
402,2.99,161.73,0.83,1.0,9.01,39.03,402.67,15.78,1
403,3.26,470.65,0.27,1.0,2.88,12.49,798.0,5.05,1
404,2.93,100.36,0.94,1.0,10.22,44.31,324.14,17.91,1
405,2.96,127.33,0.89,1.0,9.69,41.99,358.64,16.97,1
406,3.18,384.01,0.42,1.0,4.6,19.93,687.12,8.06,1
407,2.94,113.45,0.92,1.0,9.96,43.18,340.88,17.46,1
408,3.08,273.97,0.63,1.0,6.78,29.39,546.31,11.88,1
409,3.0,174.7,0.81,1.0,8.75,37.92,419.27,15.33,1
410,3.24,450.86,0.3,1.0,3.27,14.19,772.66,5.74,1
411,3.16,362.44,0.46,1.0,5.03,21.79,659.52,8.81,1
412,3.1,292.44,0.59,1.0,6.42,27.8,569.94,11.24,1
413,2.96,137.4,0.87,1.0,9.49,41.12,371.53,16.62,1
414,2.95,119.32,0.91,1.0,9.85,42.68,348.39,17.25,1
415,3.35,581.51,0.06,1.0,0.68,2.96,939.87,1.2,1
416,3.0,176.65,0.8,1.0,8.71,37.75,421.76,15.26,1
417,3.32,544.43,0.13,1.0,1.42,6.15,892.41,2.49,1
418,3.37,599.98,0.03,1.0,0.32,1.38,963.5,0.56,1
419,3.29,506.36,0.2,1.0,2.17,9.42,843.69,3.81,1
420,3.08,268.11,0.64,1.0,6.9,29.89,538.8,12.08,1
421,3.35,581.36,0.06,1.0,0.69,2.98,939.67,1.2,1
422,2.91,78.05,0.98,1.0,10.67,46.22,295.59,18.69,1
423,3.37,600.02,0.03,1.0,0.32,1.37,963.55,0.56,1
424,3.18,379.17,0.43,1.0,4.7,20.35,680.92,8.23,1
425,3.3,520.69,0.17,1.0,1.89,8.19,862.03,3.31,1
426,3.12,311.46,0.56,1.0,6.04,26.17,594.28,10.58,1
427,3.27,484.8,0.24,1.0,2.6,11.27,816.1,4.56,1
428,3.2,409.64,0.38,1.0,4.09,17.73,719.92,7.17,1
429,3.03,207.78,0.75,1.0,8.09,35.08,461.6,14.18,1
430,3.23,438.47,0.32,1.0,3.52,15.25,756.81,6.17,1
431,3.38,615.17,0.0,1.0,0.02,0.07,982.93,0.03,1
432,3.35,581.12,0.06,1.0,0.69,3.0,939.36,1.21,1
433,2.94,113.86,0.92,1.0,9.96,43.15,341.41,17.44,1
434,3.25,470.08,0.27,1.0,2.89,12.54,797.26,5.07,1
435,3.07,262.42,0.65,1.0,7.01,30.38,531.52,12.28,1
436,3.13,322.51,0.54,1.0,5.82,25.22,608.42,10.19,1
437,3.06,245.51,0.68,1.0,7.35,31.83,509.88,12.87,1
438,2.91,70.62,1.0,1.0,10.81,46.86,286.07,18.94,1
439,3.13,323.22,0.54,1.0,5.81,25.16,609.32,10.17,1
440,3.04,219.85,0.72,1.0,7.86,34.04,477.04,13.76,1
441,3.21,414.56,0.37,1.0,3.99,17.31,726.22,7.0,1
442,2.98,154.54,0.84,1.0,9.15,39.65,393.47,16.03,1
443,3.07,255.8,0.66,1.0,7.14,30.95,523.06,12.51,1
444,3.11,309.05,0.56,1.0,6.09,26.37,591.19,10.66,1
445,3.35,575.07,0.07,1.0,0.81,3.52,931.62,1.42,1
446,3.09,282.03,0.61,1.0,6.62,28.7,556.61,11.6,1
447,3.13,329.33,0.52,1.0,5.68,24.63,617.15,9.96,1
448,3.0,180.44,0.8,1.0,8.64,37.42,426.62,15.13,1
449,3.26,479.46,0.25,1.0,2.71,11.73,809.27,4.74,1
450,3.08,272.65,0.63,1.0,6.81,29.5,544.62,11.93,1
451,3.23,446.94,0.31,1.0,3.35,14.53,767.65,5.87,1
452,3.26,478.79,0.25,1.0,2.72,11.79,808.41,4.77,1
453,3.31,537.98,0.14,1.0,1.55,6.7,884.15,2.71,1
454,3.2,411.59,0.37,1.0,4.05,17.56,722.42,7.1,1
455,3.1,290.37,0.6,1.0,6.46,27.98,567.29,11.31,1
456,3.01,193.68,0.77,1.0,8.37,36.29,443.55,14.67,1
457,3.02,194.86,0.77,1.0,8.35,36.19,445.06,14.63,1
458,3.0,173.96,0.81,1.0,8.77,37.98,418.31,15.35,1
459,3.28,497.76,0.22,1.0,2.34,10.16,832.69,4.11,1
460,3.38,611.27,0.01,1.0,0.09,0.41,977.94,0.16,1
461,3.14,343.39,0.5,1.0,5.41,23.42,635.14,9.47,1
462,3.27,490.05,0.23,1.0,2.5,10.82,822.82,4.37,1
463,3.03,207.9,0.75,1.0,8.09,35.07,461.75,14.18,1
464,3.17,371.72,0.45,1.0,4.84,20.99,671.39,8.49,1
465,3.25,465.85,0.27,1.0,2.98,12.9,791.85,5.22,1
466,3.35,576.7,0.07,1.0,0.78,3.38,933.71,1.36,1
467,3.09,278.06,0.62,1.0,6.7,29.04,551.53,11.74,1
468,3.14,339.01,0.51,1.0,5.49,23.8,629.54,9.62,1
469,2.96,127.59,0.89,1.0,9.68,41.97,358.98,16.96,1
470,3.12,317.24,0.55,1.0,5.92,25.67,601.68,10.38,1
471,3.23,442.14,0.32,1.0,3.45,14.94,761.51,6.04,1
472,2.95,122.5,0.9,1.0,9.79,42.4,352.47,17.14,1
473,3.31,536.51,0.15,1.0,1.58,6.83,882.28,2.76,1
474,3.15,350.12,0.49,1.0,5.27,22.84,643.76,9.24,1
475,3.31,537.31,0.14,1.0,1.56,6.76,883.29,2.73,1
476,3.32,550.45,0.12,1.0,1.3,5.63,900.11,2.28,1
477,3.2,404.72,0.39,1.0,4.19,18.15,713.62,7.34,1
478,3.09,285.11,0.6,1.0,6.56,28.43,560.55,11.49,1
479,3.19,397.19,0.4,1.0,4.34,18.8,703.99,7.6,1
480,3.3,523.65,0.17,1.0,1.83,7.93,865.82,3.21,1
481,3.14,343.05,0.5,1.0,5.41,23.45,634.7,9.48,1
482,3.21,414.23,0.37,1.0,4.0,17.34,725.8,7.01,1
483,3.3,521.46,0.17,1.0,1.87,8.12,863.02,3.28,1
484,3.33,557.72,0.11,1.0,1.16,5.01,909.42,2.02,1
485,2.97,146.75,0.86,1.0,9.3,40.32,383.5,16.3,1
486,3.25,460.75,0.28,1.0,3.08,13.34,785.32,5.39,1
487,3.09,284.11,0.61,1.0,6.58,28.52,559.28,11.53,1
488,2.96,126.91,0.89,1.0,9.7,42.02,358.11,16.99,1
489,3.04,224.95,0.71,1.0,7.75,33.6,483.57,13.58,1
490,3.35,580.78,0.06,1.0,0.7,3.03,938.93,1.22,1
491,3.16,364.9,0.46,1.0,4.98,21.58,662.67,8.72,1
492,3.12,315.48,0.55,1.0,5.96,25.82,599.43,10.44,1
493,3.11,302.83,0.57,1.0,6.21,26.91,583.23,10.88,1
494,3.13,324.52,0.53,1.0,5.78,25.04,610.99,10.12,1
495,2.92,89.36,0.96,1.0,10.44,45.25,310.06,18.29,1
496,3.17,367.97,0.45,1.0,4.92,21.31,666.6,8.62,1
497,3.11,300.68,0.58,1.0,6.25,27.09,580.49,10.95,1
498,2.92,84.59,0.97,1.0,10.54,45.66,303.95,18.46,1
499,2.91,73.37,0.99,1.0,10.76,46.62,289.59,18.85,1
500,3.36,593.64,0.04,1.0,0.44,1.92,955.39,0.78,1
501,3.01,191.11,0.78,1.0,8.42,36.51,440.26,14.76,1
502,2.97,142.68,0.87,1.0,9.39,40.67,378.28,16.44,1
503,3.17,371.97,0.45,1.0,4.84,20.97,671.71,8.48,1
504,2.94,114.03,0.92,1.0,9.95,43.13,341.62,17.44,1
505,3.35,575.33,0.07,1.0,0.81,3.49,931.95,1.41,1
506,3.33,560.83,0.1,1.0,1.09,4.74,913.39,1.92,1
507,3.14,334.31,0.51,1.0,5.59,24.2,623.51,9.78,1
508,3.0,181.82,0.79,1.0,8.61,37.31,428.38,15.08,1
509,3.02,198.3,0.76,1.0,8.28,35.89,449.47,14.51,1
510,3.08,271.3,0.63,1.0,6.83,29.62,542.89,11.97,1
511,3.12,316.58,0.55,1.0,5.94,25.73,600.83,10.4,1
512,3.03,214.45,0.73,1.0,7.96,34.5,470.13,13.95,1
513,3.32,542.41,0.13,1.0,1.46,6.32,889.83,2.56,1
514,3.27,484.19,0.24,1.0,2.61,11.33,815.32,4.58,1
515,3.03,211.34,0.74,1.0,8.02,34.77,466.15,14.06,1
516,3.09,279.59,0.62,1.0,6.67,28.91,553.49,11.69,1
517,3.07,263.62,0.64,1.0,6.99,30.28,533.05,12.24,1
518,3.36,586.23,0.05,1.0,0.59,2.56,945.91,1.03,1
519,3.27,488.1,0.23,1.0,2.54,10.99,820.33,4.44,1
520,3.05,236.54,0.69,1.0,7.52,32.6,498.41,13.18,1
521,3.29,514.67,0.19,1.0,2.01,8.71,854.33,3.52,1
522,2.94,103.07,0.94,1.0,10.17,44.07,327.6,17.82,1
523,3.17,369.12,0.45,1.0,4.9,21.21,668.06,8.58,1
524,3.1,294.67,0.59,1.0,6.37,27.61,572.8,11.16,1
525,3.25,460.55,0.28,1.0,3.08,13.36,785.06,5.4,1
526,3.03,217.58,0.73,1.0,7.9,34.23,474.14,13.84,1
527,3.38,614.54,0.0,1.0,0.03,0.13,982.13,0.05,1
528,3.2,405.84,0.38,1.0,4.17,18.06,715.06,7.3,1
529,3.01,186.57,0.79,1.0,8.51,36.9,434.46,14.92,1
530,3.37,604.81,0.02,1.0,0.22,0.96,969.68,0.39,1
531,3.15,354.68,0.48,1.0,5.18,22.45,649.58,9.08,1
532,3.06,252.05,0.67,1.0,7.22,31.27,518.26,12.64,1
533,3.12,313.62,0.55,1.0,6.0,25.98,597.04,10.5,1
534,2.98,151.92,0.85,1.0,9.2,39.88,390.11,16.12,1
535,3.34,562.63,0.1,1.0,1.06,4.59,915.71,1.85,1
536,3.16,359.78,0.47,1.0,5.08,22.02,656.11,8.9,1
537,3.25,465.0,0.28,1.0,2.99,12.97,790.76,5.25,1
538,3.04,223.72,0.72,1.0,7.78,33.71,482.0,13.63,1
539,3.03,209.06,0.74,1.0,8.07,34.97,463.23,14.14,1
540,3.24,448.34,0.31,1.0,3.32,14.41,769.45,5.82,1
541,3.25,463.6,0.28,1.0,3.02,13.09,788.97,5.29,1
542,3.23,445.86,0.31,1.0,3.37,14.62,766.28,5.91,1
543,3.35,582.55,0.06,1.0,0.66,2.87,941.2,1.16,1
544,3.06,241.54,0.68,1.0,7.42,32.17,504.8,13.01,1
545,3.28,493.48,0.22,1.0,2.43,10.53,827.21,4.26,1
546,2.92,86.77,0.97,1.0,10.49,45.47,306.74,18.38,1
547,3.05,236.21,0.69,1.0,7.53,32.63,497.98,13.19,1
548,3.34,565.08,0.09,1.0,1.01,4.38,918.84,1.77,1
549,2.98,151.7,0.85,1.0,9.21,39.89,389.83,16.13,1
550,3.2,411.61,0.37,1.0,4.05,17.56,722.44,7.1,1
551,3.06,243.73,0.68,1.0,7.38,31.99,507.6,12.93,1
552,3.16,365.06,0.46,1.0,4.98,21.56,662.87,8.72,1
553,3.0,177.8,0.8,1.0,8.69,37.65,423.23,15.22,1
554,3.19,392.7,0.41,1.0,4.43,19.19,698.24,7.76,1
555,3.26,474.85,0.26,1.0,2.8,12.13,803.36,4.9,1
556,2.91,74.14,0.99,1.0,10.74,46.56,290.58,18.82,1
557,3.36,585.04,0.06,1.0,0.61,2.66,944.38,1.08,1
558,3.27,487.52,0.23,1.0,2.55,11.04,819.59,4.46,1
559,3.09,276.56,0.62,1.0,6.73,29.17,549.61,11.79,1
560,3.31,533.73,0.15,1.0,1.63,7.07,878.72,2.86,1
561,3.29,505.47,0.2,1.0,2.19,9.5,842.56,3.84,1
562,3.3,517.91,0.18,1.0,1.94,8.43,858.47,3.41,1
563,3.18,384.39,0.42,1.0,4.59,19.9,687.6,8.05,1
564,3.09,276.47,0.62,1.0,6.73,29.17,549.5,11.79,1
565,3.18,381.45,0.43,1.0,4.65,20.15,683.84,8.15,1
566,3.05,239.2,0.69,1.0,7.47,32.38,501.81,13.09,1
567,3.2,405.33,0.39,1.0,4.18,18.1,714.4,7.32,1
568,3.19,393.95,0.41,1.0,4.4,19.08,699.84,7.71,1
569,3.26,480.42,0.25,1.0,2.69,11.65,810.49,4.71,1
570,3.16,363.18,0.46,1.0,5.01,21.72,660.46,8.78,1
571,3.15,353.53,0.48,1.0,5.2,22.55,648.11,9.12,1
572,2.99,170.24,0.81,1.0,8.84,38.3,413.56,15.48,1
573,2.92,81.69,0.98,1.0,10.59,45.91,300.24,18.56,1
574,3.23,442.95,0.32,1.0,3.43,14.87,762.55,6.01,1
575,3.02,195.41,0.77,1.0,8.34,36.14,445.77,14.61,1
576,2.97,141.08,0.87,1.0,9.42,40.81,376.24,16.5,1
577,3.08,265.77,0.64,1.0,6.94,30.09,535.81,12.17,1
578,3.02,195.61,0.77,1.0,8.34,36.12,446.03,14.6,1
579,3.25,459.64,0.29,1.0,3.1,13.44,783.9,5.43,1
580,2.94,106.89,0.93,1.0,10.09,43.74,332.49,17.68,1
581,3.04,223.11,0.72,1.0,7.79,33.76,481.22,13.65,1
582,2.97,145.46,0.86,1.0,9.33,40.43,381.84,16.34,1
583,3.19,390.82,0.41,1.0,4.46,19.35,695.84,7.82,1
584,3.25,461.9,0.28,1.0,3.06,13.24,786.79,5.35,1
585,3.13,322.66,0.54,1.0,5.82,25.21,608.61,10.19,1
586,2.95,124.56,0.9,1.0,9.74,42.23,355.1,17.07,1
587,3.21,415.9,0.37,1.0,3.97,17.19,727.93,6.95,1
588,3.34,566.47,0.09,1.0,0.98,4.26,920.61,1.72,1
589,2.95,119.04,0.91,1.0,9.85,42.7,348.04,17.26,1
590,3.02,198.22,0.76,1.0,8.28,35.9,449.37,14.51,1
591,3.04,222.09,0.72,1.0,7.81,33.85,479.91,13.68,1
592,3.09,280.54,0.61,1.0,6.65,28.82,554.71,11.65,1
593,3.2,403.16,0.39,1.0,4.22,18.29,711.63,7.39,1
594,3.04,226.19,0.71,1.0,7.73,33.49,485.16,13.54,1
595,3.32,549.03,0.12,1.0,1.33,5.75,898.3,2.33,1
596,3.01,185.02,0.79,1.0,8.55,37.03,432.47,14.97,1
597,3.2,402.88,0.39,1.0,4.23,18.31,711.28,7.4,1
598,3.0,175.43,0.81,1.0,8.74,37.86,420.2,15.3,1
599,3.18,381.49,0.43,1.0,4.65,20.15,683.89,8.15,1
600,3.23,444.14,0.31,1.0,3.41,14.77,764.07,5.97,1
601,3.25,460.47,0.28,1.0,3.08,13.36,784.97,5.4,1
602,3.27,491.3,0.23,1.0,2.47,10.71,824.42,4.33,1
603,2.99,168.62,0.82,1.0,8.87,38.44,411.48,15.54,1
604,3.06,242.43,0.68,1.0,7.41,32.1,505.94,12.98,1
605,3.1,292.06,0.59,1.0,6.42,27.83,569.45,11.25,1
606,3.08,272.01,0.63,1.0,6.82,29.56,543.79,11.95,1
607,2.91,71.86,0.99,1.0,10.79,46.75,287.67,18.9,1
608,3.28,495.89,0.22,1.0,2.38,10.32,830.29,4.17,1
609,2.95,122.19,0.9,1.0,9.79,42.43,352.07,17.15,1
610,3.21,416.43,0.36,1.0,3.96,17.15,728.61,6.93,1
611,3.02,196.28,0.77,1.0,8.32,36.06,446.89,14.58,1
612,3.23,442.42,0.32,1.0,3.44,14.91,761.87,6.03,1
613,3.14,343.73,0.5,1.0,5.4,23.39,635.57,9.46,1
614,3.35,580.74,0.06,1.0,0.7,3.03,938.88,1.22,1
615,3.34,564.02,0.1,1.0,1.03,4.47,917.48,1.81,1
616,3.37,597.75,0.03,1.0,0.36,1.57,960.65,0.63,1
617,3.12,317.57,0.55,1.0,5.92,25.64,602.1,10.37,1
618,3.35,574.04,0.08,1.0,0.83,3.61,930.3,1.46,1
619,3.31,530.36,0.16,1.0,1.7,7.36,874.41,2.97,1
620,3.36,593.37,0.04,1.0,0.45,1.94,955.04,0.79,1
621,3.31,528.37,0.16,1.0,1.74,7.53,871.85,3.04,1
622,2.97,148.04,0.86,1.0,9.28,40.21,385.14,16.25,1
623,3.19,398.32,0.4,1.0,4.32,18.7,705.44,7.56,1
624,3.11,302.76,0.57,1.0,6.21,26.91,583.15,10.88,1
625,3.33,555.54,0.11,1.0,1.2,5.19,906.63,2.1,1
626,3.17,371.95,0.45,1.0,4.84,20.97,671.69,8.48,1
627,3.01,189.93,0.78,1.0,8.45,36.61,438.75,14.8,1
628,3.38,608.65,0.01,1.0,0.15,0.63,974.59,0.26,1
629,3.31,528.37,0.16,1.0,1.74,7.53,871.85,3.04,1
630,2.96,128.3,0.89,1.0,9.67,41.9,359.89,16.94,1
631,3.09,277.58,0.62,1.0,6.71,29.08,550.92,11.75,1
632,3.34,569.6,0.08,1.0,0.92,3.99,924.62,1.61,1
633,3.23,438.49,0.32,1.0,3.52,15.25,756.85,6.17,1
634,2.98,159.5,0.83,1.0,9.05,39.22,399.81,15.86,1
635,3.11,308.28,0.56,1.0,6.1,26.44,590.21,10.69,1
636,3.35,583.14,0.06,1.0,0.65,2.82,941.94,1.14,1
637,2.99,170.99,0.81,1.0,8.82,38.24,414.52,15.46,1
638,2.96,134.53,0.88,1.0,9.55,41.37,367.86,16.72,1
639,3.1,296.24,0.58,1.0,6.34,27.47,574.8,11.11,1
640,3.22,432.51,0.34,1.0,3.64,15.77,749.18,6.37,1
641,3.26,478.5,0.25,1.0,2.73,11.81,808.03,4.78,1
642,2.97,139.15,0.87,1.0,9.46,40.97,373.77,16.56,1
643,2.93,91.55,0.96,1.0,10.4,45.06,312.86,18.22,1
644,3.3,520.83,0.17,1.0,1.89,8.18,862.22,3.31,1
645,3.05,229.57,0.71,1.0,7.66,33.2,489.48,13.42,1
646,3.13,325.05,0.53,1.0,5.77,25.0,611.67,10.11,1
647,3.22,430.38,0.34,1.0,3.68,15.95,746.46,6.45,1
648,3.02,204.12,0.75,1.0,8.17,35.39,456.91,14.31,1
649,3.12,319.55,0.54,1.0,5.88,25.47,604.63,10.3,1
650,3.23,436.06,0.33,1.0,3.57,15.46,753.73,6.25,1
651,3.21,418.83,0.36,1.0,3.91,16.94,731.68,6.85,1
652,3.25,464.03,0.28,1.0,3.01,13.06,789.52,5.28,1
653,3.1,292.23,0.59,1.0,6.42,27.82,569.67,11.25,1
654,3.32,540.55,0.14,1.0,1.5,6.48,887.45,2.62,1
655,2.94,110.15,0.92,1.0,10.03,43.46,336.66,17.57,1
656,3.36,587.01,0.05,1.0,0.57,2.49,946.9,1.01,1
657,2.92,87.79,0.97,1.0,10.47,45.39,308.04,18.35,1
658,3.3,517.45,0.18,1.0,1.95,8.47,857.88,3.42,1
659,3.07,259.98,0.65,1.0,7.06,30.59,528.39,12.37,1
660,3.08,267.68,0.64,1.0,6.91,29.93,538.25,12.1,1
661,3.0,180.26,0.8,1.0,8.64,37.44,426.37,15.14,1
662,2.98,152.38,0.85,1.0,9.19,39.84,390.7,16.1,1
663,3.31,535.03,0.15,1.0,1.61,6.96,880.38,2.81,1
664,3.27,481.81,0.25,1.0,2.66,11.53,812.28,4.66,1
665,3.31,534.7,0.15,1.0,1.61,6.99,879.96,2.82,1
666,3.26,471.3,0.26,1.0,2.87,12.43,798.82,5.03,1
667,3.01,187.9,0.78,1.0,8.49,36.78,436.16,14.87,1
668,3.15,346.1,0.49,1.0,5.35,23.19,638.6,9.38,1
669,3.31,535.19,0.15,1.0,1.6,6.94,880.59,2.81,1
670,2.98,152.62,0.85,1.0,9.19,39.82,391.01,16.1,1
671,3.04,226.26,0.71,1.0,7.73,33.49,485.24,13.54,1
672,3.15,353.63,0.48,1.0,5.2,22.54,648.24,9.11,1
673,3.27,483.4,0.24,1.0,2.63,11.39,814.31,4.61,1
674,3.21,419.87,0.36,1.0,3.89,16.85,733.02,6.81,1
675,3.25,468.04,0.27,1.0,2.93,12.71,794.66,5.14,1
676,3.24,451.94,0.3,1.0,3.25,14.1,774.06,5.7,1
677,3.24,448.37,0.31,1.0,3.32,14.4,769.48,5.82,1
678,3.07,262.93,0.65,1.0,7.0,30.34,532.18,12.26,1
679,2.97,138.04,0.87,1.0,9.48,41.07,372.35,16.6,1
680,3.3,518.95,0.18,1.0,1.92,8.34,859.8,3.37,1
681,2.96,129.62,0.89,1.0,9.64,41.79,361.58,16.89,1
682,3.22,428.15,0.34,1.0,3.72,16.14,743.61,6.52,1
683,3.18,380.56,0.43,1.0,4.67,20.23,682.71,8.18,1
684,3.05,236.97,0.69,1.0,7.52,32.57,498.95,13.17,1
685,3.36,588.57,0.05,1.0,0.54,2.36,948.9,0.95,1
686,3.06,248.32,0.67,1.0,7.29,31.59,513.48,12.77,1
687,3.17,374.41,0.44,1.0,4.79,20.76,674.84,8.39,1
688,3.15,345.59,0.49,1.0,5.36,23.23,637.95,9.39,1
689,3.21,416.6,0.36,1.0,3.95,17.13,728.83,6.93,1
690,3.0,175.05,0.81,1.0,8.74,37.89,419.71,15.32,1
691,3.27,490.96,0.23,1.0,2.48,10.74,823.99,4.34,1
692,3.26,479.38,0.25,1.0,2.71,11.74,809.17,4.75,1
693,3.07,258.61,0.65,1.0,7.09,30.71,526.65,12.41,1
694,3.13,331.56,0.52,1.0,5.64,24.44,620.01,9.88,1
695,2.99,171.65,0.81,1.0,8.81,38.18,415.36,15.43,1
696,3.2,405.68,0.38,1.0,4.17,18.07,714.85,7.31,1
697,2.93,102.7,0.94,1.0,10.18,44.1,327.12,17.83,1
698,2.91,70.32,1.0,1.0,10.82,46.89,285.69,18.95,1
699,3.11,304.37,0.57,1.0,6.18,26.78,585.2,10.82,1
700,3.2,404.9,0.39,1.0,4.19,18.14,713.85,7.33,1
701,3.07,260.16,0.65,1.0,7.06,30.58,528.63,12.36,1
702,3.04,220.4,0.72,1.0,7.84,33.99,477.75,13.74,1
703,2.91,69.35,1.0,1.0,10.84,46.97,284.45,18.99,1
704,3.37,598.76,0.03,1.0,0.34,1.48,961.94,0.6,1
705,3.38,612.45,0.01,1.0,0.07,0.3,979.46,0.12,1
706,3.2,411.61,0.37,1.0,4.05,17.56,722.44,7.1,1
707,2.91,75.07,0.99,1.0,10.73,46.48,291.77,18.79,1
708,3.12,313.49,0.55,1.0,6.0,25.99,596.87,10.51,1
709,3.0,174.28,0.81,1.0,8.76,37.95,418.73,15.34,1
710,2.97,145.35,0.86,1.0,9.33,40.44,381.71,16.35,1
711,3.0,179.73,0.8,1.0,8.65,37.49,425.7,15.15,1
712,3.02,198.02,0.76,1.0,8.29,35.91,449.1,14.52,1
713,3.03,217.73,0.73,1.0,7.9,34.22,474.34,13.83,1
714,3.37,602.88,0.02,1.0,0.26,1.13,967.21,0.46,1
715,2.99,164.95,0.82,1.0,8.94,38.76,406.79,15.67,1
716,3.34,570.99,0.08,1.0,0.89,3.87,926.4,1.56,1
717,2.98,158.48,0.84,1.0,9.07,39.31,398.51,15.89,1
718,2.91,79.31,0.98,1.0,10.64,46.11,297.19,18.64,1
719,2.93,91.54,0.96,1.0,10.4,45.06,312.84,18.22,1
720,3.31,537.83,0.14,1.0,1.55,6.72,883.97,2.72,1
721,3.28,498.73,0.21,1.0,2.33,10.08,833.94,4.07,1
722,3.1,290.12,0.6,1.0,6.46,28.0,566.97,11.32,1
723,3.36,589.4,0.05,1.0,0.53,2.29,949.96,0.92,1
724,3.0,179.98,0.8,1.0,8.65,37.46,426.02,15.15,1
725,3.38,615.21,0.0,1.0,0.02,0.07,982.99,0.03,1
726,3.37,598.33,0.03,1.0,0.35,1.52,961.39,0.61,1
727,3.22,424.94,0.35,1.0,3.79,16.42,739.51,6.64,1
728,2.94,113.43,0.92,1.0,9.97,43.18,340.86,17.46,1
729,3.36,586.3,0.05,1.0,0.59,2.55,945.99,1.03,1
730,3.12,314.05,0.55,1.0,5.99,25.94,597.59,10.49,1
731,3.25,469.04,0.27,1.0,2.91,12.63,795.93,5.1,1
732,3.2,402.8,0.39,1.0,4.23,18.32,711.17,7.41,1
733,3.2,405.24,0.39,1.0,4.18,18.11,714.29,7.32,1
734,3.15,352.79,0.48,1.0,5.22,22.62,647.17,9.14,1
735,3.26,473.53,0.26,1.0,2.82,12.24,801.68,4.95,1
736,3.18,382.39,0.43,1.0,4.63,20.07,685.04,8.11,1
737,3.19,400.98,0.39,1.0,4.26,18.48,708.83,7.47,1
738,3.23,439.72,0.32,1.0,3.5,15.15,758.42,6.12,1
739,3.22,426.84,0.35,1.0,3.75,16.25,741.92,6.57,1
740,3.25,461.69,0.28,1.0,3.06,13.26,786.53,5.36,1
741,3.12,317.63,0.55,1.0,5.92,25.64,602.17,10.36,1
742,3.21,412.91,0.37,1.0,4.03,17.45,724.11,7.05,1
743,3.17,372.79,0.44,1.0,4.82,20.9,672.76,8.45,1
744,3.2,411.21,0.37,1.0,4.06,17.6,721.93,7.11,1
745,3.3,518.32,0.18,1.0,1.94,8.39,859.0,3.39,1
746,3.24,448.02,0.31,1.0,3.33,14.43,769.03,5.83,1
747,3.11,301.89,0.57,1.0,6.23,26.99,582.03,10.91,1
748,3.02,196.23,0.77,1.0,8.32,36.07,446.81,14.58,1
749,2.95,122.48,0.9,1.0,9.79,42.4,352.44,17.14,1
750,3.14,339.48,0.51,1.0,5.48,23.76,630.14,9.6,1
751,3.15,351.66,0.48,1.0,5.24,22.71,645.72,9.18,1
752,3.18,381.84,0.43,1.0,4.64,20.12,684.34,8.13,1
753,3.3,524.57,0.17,1.0,1.81,7.86,866.99,3.18,1
754,3.27,484.92,0.24,1.0,2.6,11.26,816.25,4.55,1
755,2.97,141.03,0.87,1.0,9.42,40.81,376.17,16.5,1
756,3.08,263.68,0.64,1.0,6.99,30.27,533.13,12.24,1
757,3.1,288.04,0.6,1.0,6.5,28.18,564.31,11.39,1
758,3.34,562.07,0.1,1.0,1.07,4.63,914.98,1.87,1
759,3.1,292.47,0.59,1.0,6.42,27.8,569.97,11.24,1
760,3.04,223.26,0.72,1.0,7.79,33.75,481.41,13.64,1
761,3.33,553.01,0.12,1.0,1.25,5.41,903.39,2.19,1
762,3.16,363.5,0.46,1.0,5.01,21.7,660.88,8.77,1
763,3.19,399.8,0.4,1.0,4.29,18.58,707.32,7.51,1
764,3.33,551.4,0.12,1.0,1.28,5.55,901.34,2.24,1
765,3.07,263.21,0.64,1.0,7.0,30.31,532.53,12.25,1
766,3.29,510.15,0.19,1.0,2.1,9.09,848.55,3.68,1
767,3.07,257.01,0.66,1.0,7.12,30.85,524.6,12.47,1
768,3.36,586.49,0.05,1.0,0.59,2.54,946.24,1.02,1
769,2.98,160.15,0.83,1.0,9.04,39.17,400.64,15.83,1
770,3.18,378.96,0.43,1.0,4.7,20.37,680.65,8.23,1
771,3.38,615.48,0.0,1.0,0.01,0.04,983.34,0.02,1
772,3.16,362.52,0.46,1.0,5.03,21.78,659.62,8.8,1
773,3.3,522.71,0.17,1.0,1.85,8.02,864.62,3.24,1
