,ent,aexp,ndev,ns,age,asexp,la,ld,target
385,2.32,34.23,2.81,2.4,14.36,0.65,477.13,36.36,1
386,2.49,19.68,0.52,2.02,3.35,0.96,618.42,55.13,1
387,2.38,29.57,2.08,2.28,10.84,0.75,522.35,42.37,1
388,2.24,41.9,4.02,2.6,20.17,0.48,402.64,26.47,1
389,2.35,31.56,2.4,2.33,12.34,0.71,502.99,39.8,1
390,2.3,36.11,3.11,2.45,15.79,0.61,458.82,33.93,1
391,2.44,24.3,1.25,2.14,6.84,0.86,573.56,49.17,1
392,2.24,41.9,4.02,2.6,20.17,0.48,402.67,26.48,1
393,2.36,30.72,2.26,2.31,11.71,0.72,511.19,40.89,1
394,2.39,28.66,1.94,2.25,10.15,0.77,531.2,43.54,1
395,2.17,48.24,5.02,2.77,24.96,0.34,341.11,18.3,1
396,2.08,56.55,6.33,2.99,31.26,0.16,260.32,7.57,1
397,2.26,39.82,3.7,2.55,18.6,0.53,422.8,29.15,1
398,2.49,19.2,0.45,2.01,2.99,0.97,623.05,55.74,1
399,2.12,52.71,5.72,2.89,28.35,0.25,297.64,12.53,1
400,2.49,19.58,0.51,2.02,3.27,0.97,619.36,55.25,1
401,2.46,22.04,0.9,2.08,5.14,0.91,595.44,52.08,1
402,2.16,48.78,5.11,2.78,25.37,0.33,335.86,17.61,1
403,2.41,26.48,1.59,2.2,8.5,0.82,552.35,46.35,1
404,2.11,53.84,5.9,2.92,29.21,0.22,286.67,11.07,1
405,2.31,35.73,3.05,2.44,15.5,0.61,462.57,34.43,1
406,2.32,35.08,2.95,2.42,15.01,0.63,468.86,35.27,1
407,2.25,41.28,3.92,2.59,19.7,0.49,408.68,27.27,1
408,2.08,56.09,6.26,2.98,30.91,0.17,264.8,8.17,1
409,2.43,24.94,1.35,2.16,7.33,0.85,567.28,48.34,1
410,2.42,25.53,1.44,2.17,7.77,0.84,561.63,47.59,1
411,2.3,36.81,3.22,2.47,16.32,0.59,452.03,33.03,1
412,2.41,26.88,1.66,2.21,8.8,0.81,548.5,45.84,1
413,2.46,22.47,0.96,2.09,5.46,0.9,591.33,51.53,1
414,2.29,37.43,3.32,2.48,16.79,0.58,446.04,32.24,1
415,2.49,19.28,0.46,2.01,3.04,0.97,622.31,55.64,1
416,2.17,47.96,4.98,2.76,24.76,0.35,343.79,18.66,1
417,2.47,21.05,0.74,2.05,4.39,0.93,605.08,53.36,1
418,2.43,24.33,1.26,2.14,6.87,0.86,573.24,49.13,1
419,2.36,31.1,2.32,2.32,11.99,0.72,507.51,40.4,1
420,2.29,37.41,3.32,2.48,16.77,0.58,446.21,32.26,1
421,2.12,52.15,5.64,2.87,27.93,0.26,303.05,13.25,1
422,2.42,25.79,1.49,2.18,7.97,0.83,559.05,47.24,1
423,2.31,35.55,3.02,2.44,15.36,0.62,464.27,34.66,1
424,2.26,40.15,3.75,2.56,18.84,0.52,419.64,28.73,1
425,2.45,22.6,0.98,2.09,5.56,0.9,590.03,51.36,1
426,2.28,38.1,3.42,2.5,17.29,0.56,439.53,31.37,1
427,2.35,31.71,2.42,2.33,12.46,0.7,501.53,39.6,1
428,2.35,31.53,2.39,2.33,12.32,0.71,503.34,39.84,1
429,2.48,20.41,0.64,2.04,3.9,0.95,611.33,54.18,1
430,2.14,50.93,5.44,2.84,27.01,0.29,314.91,14.82,1
431,2.49,19.54,0.5,2.01,3.25,0.97,619.71,55.3,1
432,2.15,50.03,5.3,2.82,26.32,0.3,323.73,15.99,1
433,2.4,27.81,1.8,2.23,9.5,0.79,539.49,44.65,1
434,2.37,30.06,2.16,2.29,11.21,0.74,517.56,41.73,1
435,2.33,33.8,2.75,2.39,14.04,0.66,481.27,36.91,1
436,2.33,33.4,2.68,2.38,13.73,0.67,485.16,37.43,1
437,2.39,28.81,1.96,2.26,10.26,0.76,529.75,43.35,1
438,2.26,39.83,3.7,2.55,18.6,0.53,422.72,29.14,1
439,2.15,50.33,5.35,2.82,26.55,0.3,320.75,15.6,1
440,2.1,54.72,6.04,2.94,29.87,0.2,278.15,9.94,1
441,2.07,56.66,6.35,2.99,31.34,0.16,259.32,7.44,1
442,2.48,20.22,0.61,2.03,3.76,0.95,613.17,54.43,1
443,2.31,35.58,3.03,2.44,15.39,0.62,463.99,34.62,1
444,2.48,20.05,0.58,2.03,3.63,0.95,614.84,54.65,1
445,2.26,40.12,3.74,2.56,18.82,0.52,419.95,28.77,1
446,2.17,47.76,4.94,2.76,24.6,0.35,345.76,18.92,1
447,2.14,51.16,5.48,2.85,27.18,0.28,312.68,14.53,1
448,2.14,51.07,5.47,2.84,27.11,0.28,313.62,14.65,1
449,2.33,33.58,2.71,2.38,13.87,0.66,483.39,37.2,1
450,2.19,46.61,4.76,2.73,23.74,0.38,356.85,20.39,1
451,2.08,56.5,6.32,2.99,31.22,0.16,260.82,7.64,1
452,2.48,20.67,0.68,2.04,4.1,0.94,608.77,53.84,1
453,2.41,26.7,1.63,2.2,8.66,0.81,550.23,46.07,1
454,2.3,36.77,3.21,2.47,16.29,0.59,452.44,33.09,1
455,2.18,47.36,4.88,2.75,24.3,0.36,349.64,19.43,1
456,2.37,29.9,2.13,2.29,11.08,0.74,519.17,41.95,1
457,2.24,41.39,3.94,2.59,19.79,0.49,407.54,27.12,1
458,2.08,56.53,6.33,2.99,31.25,0.16,260.54,7.6,1
459,2.07,56.73,6.36,2.99,31.4,0.16,258.61,7.35,1
460,2.21,44.76,4.47,2.68,22.34,0.42,374.82,22.78,1
461,2.41,26.58,1.61,2.2,8.57,0.81,551.39,46.22,1
462,2.43,25.05,1.37,2.16,7.41,0.85,566.26,48.2,1
463,2.21,44.4,4.42,2.67,22.06,0.43,378.33,23.24,1
464,2.22,43.23,4.23,2.64,21.17,0.45,389.74,24.76,1
465,2.37,30.4,2.21,2.3,11.46,0.73,514.33,41.3,1
466,2.24,41.8,4.01,2.6,20.09,0.48,403.58,26.6,1
467,2.36,30.61,2.25,2.31,11.63,0.73,512.22,41.02,1
468,2.18,47.01,4.83,2.74,24.04,0.37,352.96,19.88,1
469,2.25,40.88,3.86,2.58,19.4,0.5,412.55,27.79,1
470,2.24,42.15,4.06,2.61,20.36,0.48,400.17,26.14,1
471,2.46,22.13,0.91,2.08,5.2,0.91,594.62,51.97,1
472,2.43,24.6,1.3,2.15,7.07,0.86,570.65,48.78,1
473,2.17,48.5,5.06,2.78,25.16,0.34,338.55,17.96,1
474,2.13,51.85,5.59,2.86,27.7,0.27,305.97,13.63,1
475,2.08,55.88,6.22,2.97,30.75,0.18,266.85,8.44,1
476,2.17,47.87,4.96,2.76,24.69,0.35,344.65,18.77,1
477,2.13,51.79,5.58,2.86,27.66,0.27,306.6,13.72,1
478,2.22,43.26,4.24,2.64,21.2,0.45,389.38,24.71,1
479,2.38,29.08,2.0,2.27,10.46,0.76,527.11,43.0,1
480,2.09,55.5,6.16,2.96,30.47,0.19,270.53,8.93,1
481,2.17,48.09,5.0,2.77,24.86,0.35,342.51,18.49,1
482,2.27,39.53,3.65,2.54,18.37,0.53,425.66,29.53,1
483,2.38,29.49,2.07,2.28,10.77,0.75,523.16,42.48,1
484,2.12,52.19,5.64,2.87,27.96,0.26,302.75,13.21,1
485,2.3,36.28,3.14,2.45,15.91,0.6,457.21,33.72,1
486,2.1,53.94,5.92,2.92,29.29,0.22,285.68,10.94,1
487,2.13,51.35,5.51,2.85,27.32,0.28,310.89,14.29,1
488,2.47,20.87,0.71,2.05,4.25,0.94,606.81,53.58,1
489,2.19,46.24,4.71,2.72,23.46,0.39,360.45,20.87,1
490,2.17,48.03,4.99,2.76,24.81,0.35,343.13,18.57,1
491,2.39,27.99,1.83,2.24,9.64,0.78,537.7,44.41,1
492,2.26,40.22,3.76,2.56,18.89,0.52,418.99,28.64,1
493,2.29,37.29,3.3,2.48,16.68,0.58,447.35,32.41,1
494,2.1,54.47,6.0,2.93,29.69,0.21,280.54,10.26,1
495,2.25,41.34,3.93,2.59,19.75,0.49,408.04,27.19,1
496,2.26,40.06,3.73,2.55,18.77,0.52,420.53,28.85,1
497,2.46,22.23,0.93,2.09,5.28,0.91,593.6,51.83,1
498,2.45,22.73,1.0,2.1,5.66,0.9,588.78,51.19,1
499,2.22,43.97,4.35,2.66,21.74,0.44,382.48,23.8,1
500,2.21,44.65,4.46,2.67,22.25,0.42,375.93,22.93,1
501,2.45,23.15,1.07,2.11,5.97,0.89,584.75,50.65,1
502,2.09,55.38,6.14,2.96,30.37,0.19,271.77,9.09,1
503,2.25,40.92,3.87,2.58,19.43,0.5,412.16,27.74,1
504,2.09,55.69,6.19,2.97,30.61,0.18,268.72,8.69,1
505,2.48,19.96,0.57,2.03,3.56,0.96,615.69,54.76,1
506,2.48,20.49,0.65,2.04,3.96,0.95,610.56,54.08,1
507,2.24,41.95,4.03,2.6,20.21,0.48,402.17,26.41,1
508,2.32,34.79,2.9,2.42,14.79,0.64,471.67,35.64,1
509,2.22,43.46,4.27,2.64,21.35,0.45,387.48,24.46,1
510,2.48,20.64,0.67,2.04,4.07,0.94,609.1,53.89,1
511,2.16,48.63,5.08,2.78,25.26,0.34,337.32,17.8,1
512,2.22,43.73,4.31,2.65,21.56,0.44,384.82,24.11,1
513,2.39,28.42,1.9,2.25,9.97,0.77,533.49,43.85,1
514,2.47,20.87,0.71,2.05,4.25,0.94,606.84,53.59,1
515,2.42,25.35,1.42,2.17,7.64,0.84,563.33,47.81,1
516,2.14,51.24,5.49,2.85,27.24,0.28,311.97,14.43,1
517,2.34,32.4,2.53,2.35,12.98,0.69,494.89,38.72,1
518,2.43,24.69,1.31,2.15,7.14,0.85,569.73,48.66,1
519,2.35,32.18,2.49,2.35,12.81,0.69,496.97,39.0,1
520,2.21,44.61,4.45,2.67,22.22,0.42,376.28,22.97,1
521,2.48,20.35,0.63,2.04,3.86,0.95,611.87,54.26,1
522,2.2,45.56,4.6,2.7,22.94,0.4,367.07,21.75,1
523,2.43,24.98,1.36,2.16,7.36,0.85,566.9,48.28,1
524,2.32,34.3,2.83,2.4,14.41,0.65,476.45,36.27,1
525,2.46,21.78,0.85,2.07,4.94,0.92,598.01,52.42,1
526,2.26,39.99,3.72,2.55,18.72,0.52,421.17,28.93,1
527,2.15,50.32,5.35,2.82,26.54,0.3,320.86,15.61,1
528,2.26,40.45,3.79,2.56,19.07,0.51,416.7,28.34,1
529,2.13,52.11,5.63,2.87,27.9,0.26,303.47,13.3,1
530,2.19,46.67,4.77,2.73,23.78,0.38,356.3,20.32,1
531,2.41,26.65,1.62,2.2,8.62,0.81,550.73,46.14,1
532,2.1,54.15,5.95,2.92,29.44,0.22,283.72,10.68,1
533,2.36,31.41,2.37,2.33,12.23,0.71,504.52,40.0,1
534,2.09,54.85,6.06,2.94,29.97,0.2,276.89,9.77,1
535,2.09,55.22,6.12,2.95,30.25,0.19,273.28,9.29,1
536,2.48,20.03,0.58,2.03,3.61,0.96,615.03,54.68,1
537,2.09,55.01,6.09,2.95,30.09,0.2,275.31,9.56,1
538,2.32,34.69,2.89,2.41,14.71,0.64,472.64,35.77,1
539,2.28,37.81,3.38,2.5,17.08,0.57,442.31,31.74,1
540,2.38,28.92,1.98,2.26,10.34,0.76,528.68,43.21,1
541,2.08,55.82,6.21,2.97,30.71,0.18,267.47,8.52,1
542,2.26,40.04,3.73,2.55,18.76,0.52,420.67,28.87,1
543,2.39,27.92,1.82,2.23,9.58,0.78,538.4,44.5,1
544,2.15,49.56,5.23,2.8,25.96,0.32,328.29,16.6,1
545,2.21,44.36,4.41,2.67,22.03,0.43,378.76,23.3,1
546,2.28,37.86,3.39,2.5,17.11,0.57,441.88,31.68,1
547,2.16,49.37,5.2,2.8,25.82,0.32,330.09,16.84,1
548,2.13,51.58,5.55,2.86,27.5,0.27,308.62,13.99,1
549,2.37,30.25,2.19,2.3,11.35,0.73,515.78,41.5,1
550,2.12,52.3,5.66,2.88,28.04,0.26,301.63,13.06,1
551,2.26,40.27,3.77,2.56,18.94,0.52,418.45,28.57,1
552,2.3,36.71,3.21,2.47,16.24,0.59,452.99,33.16,1
553,2.45,23.29,1.09,2.11,6.08,0.88,583.37,50.47,1
554,2.18,46.77,4.79,2.73,23.86,0.38,355.35,20.19,1
555,2.38,29.28,2.04,2.27,10.62,0.75,525.18,42.74,1
556,2.31,35.18,2.96,2.43,15.08,0.63,467.88,35.14,1
557,2.17,48.33,5.04,2.77,25.04,0.34,340.17,18.18,1
558,2.29,37.38,3.31,2.48,16.75,0.58,446.48,32.29,1
559,2.43,24.49,1.28,2.14,6.99,0.86,571.71,48.92,1
560,2.42,25.91,1.51,2.18,8.07,0.83,557.86,47.08,1
561,2.18,47.56,4.91,2.75,24.45,0.36,347.65,19.17,1
562,2.17,48.22,5.02,2.77,24.95,0.34,341.27,18.32,1
563,2.27,38.98,3.56,2.53,17.96,0.54,430.98,30.24,1
564,2.38,28.96,1.99,2.26,10.38,0.76,528.25,43.15,1
565,2.42,25.48,1.44,2.17,7.74,0.84,562.09,47.65,1
566,2.12,52.28,5.66,2.88,28.02,0.26,301.86,13.09,1
567,2.49,19.25,0.46,2.01,3.02,0.97,622.62,55.68,1
568,2.35,31.89,2.45,2.34,12.59,0.7,499.88,39.38,1
569,2.45,22.73,1.0,2.1,5.66,0.9,588.75,51.19,1
570,2.43,24.59,1.3,2.15,7.07,0.86,570.71,48.79,1
571,2.49,19.49,0.49,2.01,3.2,0.97,620.26,55.37,1
572,2.22,43.37,4.25,2.64,21.28,0.45,388.35,24.57,1
573,2.47,20.93,0.72,2.05,4.29,0.94,606.3,53.52,1
574,2.11,53.73,5.88,2.91,29.12,0.22,287.78,11.22,1
575,2.07,56.88,6.38,3.0,31.51,0.16,257.2,7.16,1
576,2.13,51.93,5.6,2.87,27.76,0.26,305.26,13.54,1
577,2.13,52.0,5.61,2.87,27.82,0.26,304.51,13.44,1
578,2.37,30.57,2.24,2.3,11.59,0.73,512.67,41.08,1
579,2.12,52.43,5.68,2.88,28.14,0.25,300.42,12.9,1
580,2.31,35.1,2.95,2.42,15.02,0.63,468.66,35.24,1
581,2.13,52.04,5.62,2.87,27.84,0.26,304.17,13.4,1
582,2.42,26.1,1.54,2.19,8.21,0.82,556.01,46.84,1
583,2.37,29.88,2.13,2.29,11.07,0.74,519.39,41.98,1
584,2.45,23.19,1.08,2.11,6.0,0.89,584.33,50.6,1
585,2.31,35.96,3.09,2.45,15.67,0.61,460.34,34.13,1
586,2.18,47.15,4.85,2.74,24.14,0.37,351.68,19.71,1
587,2.18,46.88,4.81,2.73,23.94,0.37,354.27,20.05,1
588,2.25,41.16,3.91,2.58,19.61,0.5,409.81,27.42,1
589,2.43,24.39,1.27,2.14,6.91,0.86,572.66,49.05,1
590,2.18,47.64,4.93,2.75,24.51,0.36,346.89,19.07,1
591,2.32,34.37,2.84,2.4,14.47,0.64,475.73,36.18,1
592,2.24,41.78,4.0,2.6,20.08,0.48,403.8,26.63,1
593,2.21,44.22,4.39,2.66,21.93,0.43,380.09,23.48,1
594,2.16,48.63,5.08,2.78,25.27,0.34,337.23,17.79,1
595,2.07,56.75,6.36,2.99,31.41,0.16,258.4,7.32,1
596,2.1,54.38,5.99,2.93,29.61,0.21,281.47,10.38,1
597,2.48,20.55,0.66,2.04,4.01,0.94,609.96,54.0,1
598,2.2,45.4,4.57,2.69,22.82,0.41,368.62,21.96,1
599,2.16,49.31,5.19,2.8,25.78,0.32,330.68,16.92,1
600,2.21,44.46,4.43,2.67,22.11,0.43,377.73,23.16,1
601,2.49,19.44,0.49,2.01,3.17,0.97,620.71,55.43,1
602,2.16,48.96,5.13,2.79,25.52,0.33,334.04,17.36,1
603,2.41,26.92,1.66,2.21,8.83,0.81,548.14,45.79,1
604,2.22,43.31,4.25,2.64,21.24,0.45,388.9,24.65,1
605,2.29,37.47,3.33,2.49,16.82,0.58,445.63,32.18,1
606,2.34,32.82,2.59,2.36,13.29,0.68,490.81,38.18,1
607,2.07,56.74,6.36,2.99,31.4,0.16,258.5,7.33,1
608,2.34,32.87,2.6,2.36,13.33,0.68,490.35,38.12,1
609,2.24,41.96,4.03,2.6,20.21,0.48,402.06,26.4,1
610,2.36,31.27,2.35,2.32,12.13,0.71,505.81,40.17,1
611,2.17,48.28,5.03,2.77,25.0,0.34,340.67,18.24,1
612,2.29,37.08,3.26,2.48,16.52,0.59,449.44,32.69,1
613,2.49,19.02,0.42,2.0,2.85,0.98,624.84,55.98,1
614,2.23,42.62,4.14,2.62,20.71,0.47,395.68,25.55,1
615,2.21,44.39,4.41,2.67,22.05,0.43,378.49,23.27,1
616,2.16,49.01,5.14,2.79,25.55,0.33,333.61,17.31,1
617,2.08,55.75,6.2,2.97,30.66,0.18,268.09,8.61,1
618,2.14,50.96,5.45,2.84,27.03,0.28,314.6,14.78,1
619,2.41,26.4,1.58,2.19,8.43,0.82,553.16,46.46,1
620,2.45,22.9,1.03,2.1,5.79,0.89,587.12,50.97,1
621,2.48,20.37,0.63,2.04,3.87,0.95,611.66,54.23,1
622,2.14,50.62,5.39,2.83,26.77,0.29,317.99,15.23,1
623,2.31,35.34,2.99,2.43,15.21,0.62,466.29,34.92,1
624,2.25,40.85,3.86,2.58,19.38,0.5,412.8,27.82,1
625,2.1,54.58,6.02,2.94,29.77,0.21,279.54,10.13,1
626,2.34,33.02,2.62,2.37,13.45,0.67,488.85,37.92,1
627,2.26,40.22,3.76,2.56,18.9,0.52,418.94,28.64,1
628,2.45,23.03,1.05,2.11,5.89,0.89,585.85,50.8,1
629,2.33,33.78,2.74,2.39,14.02,0.66,481.5,36.94,1
630,2.22,44.03,4.36,2.66,21.78,0.43,381.96,23.73,1
631,2.41,26.25,1.56,2.19,8.32,0.82,554.59,46.65,1
632,2.12,52.34,5.67,2.88,28.07,0.25,301.27,13.01,1
633,2.1,54.54,6.01,2.94,29.74,0.21,279.88,10.17,1
634,2.12,52.9,5.76,2.89,28.5,0.24,295.76,12.28,1
635,2.45,23.0,1.05,2.11,5.86,0.89,586.16,50.84,1
636,2.47,21.14,0.75,2.06,4.46,0.93,604.19,53.24,1
637,2.38,29.55,2.08,2.28,10.82,0.75,522.56,42.4,1
638,2.12,52.4,5.68,2.88,28.12,0.25,300.67,12.93,1
639,2.18,46.96,4.82,2.74,24.0,0.37,353.51,19.95,1
640,2.27,38.72,3.52,2.52,17.76,0.55,433.51,30.57,1
641,2.13,51.26,5.5,2.85,27.26,0.28,311.71,14.4,1
642,2.46,21.76,0.85,2.07,4.92,0.92,598.19,52.44,1
643,2.2,45.6,4.61,2.7,22.97,0.4,366.67,21.7,1
644,2.41,26.31,1.57,2.19,8.36,0.82,554.05,46.58,1
645,2.43,24.76,1.32,2.15,7.2,0.85,569.04,48.57,1
646,2.2,45.59,4.6,2.7,22.96,0.4,366.82,21.72,1
647,2.3,36.47,3.17,2.46,16.06,0.6,455.34,33.47,1
648,2.36,31.17,2.33,2.32,12.04,0.71,506.86,40.31,1
649,2.42,25.36,1.42,2.17,7.65,0.84,563.24,47.8,1
650,2.4,27.76,1.8,2.23,9.46,0.79,539.95,44.71,1
651,2.17,48.06,4.99,2.76,24.83,0.35,342.84,18.53,1
652,2.42,25.29,1.41,2.17,7.6,0.84,563.92,47.89,1
653,2.33,33.96,2.77,2.39,14.16,0.65,479.72,36.71,1
654,2.22,43.31,4.24,2.64,21.24,0.45,388.91,24.65,1
655,2.42,25.79,1.49,2.18,7.97,0.83,559.09,47.25,1
656,2.47,21.0,0.73,2.05,4.35,0.93,605.56,53.42,1
657,2.15,49.46,5.21,2.8,25.89,0.32,329.22,16.72,1
658,2.09,55.15,6.11,2.95,30.2,0.19,273.96,9.38,1
659,2.35,31.53,2.39,2.33,12.32,0.71,503.29,39.84,1
660,2.49,19.12,0.44,2.0,2.93,0.97,623.8,55.84,1
661,2.31,35.43,3.0,2.43,15.27,0.62,465.48,34.82,1
662,2.31,35.37,2.99,2.43,15.23,0.62,466.04,34.89,1
663,2.37,29.85,2.13,2.29,11.05,0.74,519.61,42.01,1
664,2.27,39.17,3.59,2.53,18.1,0.54,429.17,30.0,1
665,2.19,46.5,4.75,2.72,23.65,0.38,357.97,20.54,1
666,2.16,49.35,5.2,2.8,25.81,0.32,330.28,16.86,1
667,2.42,25.81,1.49,2.18,7.99,0.83,558.87,47.22,1
668,2.15,49.82,5.27,2.81,26.16,0.31,325.74,16.26,1
669,2.48,20.43,0.64,2.04,3.91,0.95,611.15,54.16,1
670,2.17,48.4,5.05,2.77,25.09,0.34,339.53,18.09,1
671,2.17,47.9,4.97,2.76,24.71,0.35,344.35,18.73,1
672,2.36,30.64,2.25,2.31,11.64,0.73,511.97,40.99,1
673,2.31,35.58,3.03,2.44,15.38,0.62,464.0,34.62,1
674,2.26,40.37,3.78,2.56,19.01,0.51,417.52,28.45,1
675,2.31,35.64,3.04,2.44,15.43,0.62,463.45,34.55,1
676,2.27,39.16,3.59,2.53,18.09,0.54,429.27,30.01,1
677,2.08,56.2,6.27,2.98,31.0,0.17,263.75,8.03,1
678,2.44,23.43,1.11,2.12,6.19,0.88,581.97,50.29,1
679,2.16,49.08,5.15,2.79,25.61,0.33,332.87,17.21,1
680,2.19,46.34,4.72,2.72,23.53,0.38,359.48,20.74,1
681,2.3,36.29,3.14,2.45,15.92,0.6,457.12,33.71,1
682,2.28,37.94,3.4,2.5,17.17,0.57,441.1,31.58,1
683,2.12,52.56,5.7,2.88,28.24,0.25,299.14,12.73,1
684,2.46,22.21,0.92,2.08,5.26,0.91,593.86,51.86,1
685,2.43,24.8,1.33,2.15,7.22,0.85,568.69,48.52,1
686,2.4,27.46,1.75,2.22,9.23,0.79,542.89,45.1,1
687,2.19,46.51,4.75,2.72,23.66,0.38,357.87,20.53,1
688,2.22,43.79,4.32,2.65,21.6,0.44,384.28,24.03,1
689,2.42,25.32,1.41,2.17,7.62,0.84,563.63,47.85,1
690,2.48,19.91,0.56,2.02,3.52,0.96,616.14,54.82,1
691,2.42,25.28,1.41,2.17,7.59,0.84,564.01,47.9,1
692,2.28,38.41,3.47,2.51,17.52,0.56,436.56,30.98,1
693,2.14,51.04,5.46,2.84,27.08,0.28,313.92,14.69,1
694,2.13,51.5,5.53,2.86,27.44,0.27,309.39,14.09,1
695,2.08,56.35,6.3,2.98,31.11,0.17,262.29,7.84,1
696,2.17,48.02,4.99,2.76,24.8,0.35,343.17,18.58,1
697,2.24,42.18,4.07,2.61,20.38,0.48,399.92,26.11,1
698,2.47,21.02,0.73,2.05,4.36,0.93,605.39,53.4,1
699,2.18,47.09,4.84,2.74,24.1,0.37,352.19,19.77,1
700,2.38,29.1,2.01,2.27,10.48,0.76,526.96,42.98,1
701,2.23,42.63,4.14,2.62,20.72,0.47,395.55,25.53,1
702,2.34,32.81,2.59,2.36,13.29,0.68,490.88,38.19,1
703,2.36,30.7,2.26,2.31,11.69,0.72,511.37,40.91,1
704,2.41,26.14,1.54,2.19,8.24,0.82,555.65,46.79,1
705,2.13,52.0,5.61,2.87,27.81,0.26,304.55,13.45,1
706,2.22,43.59,4.29,2.65,21.45,0.44,386.23,24.29,1
707,2.22,43.19,4.23,2.64,21.14,0.45,390.12,24.81,1
708,2.38,29.13,2.01,2.27,10.5,0.76,526.63,42.94,1
709,2.45,23.25,1.09,2.11,6.05,0.89,583.74,50.52,1
710,2.4,27.3,1.72,2.22,9.11,0.8,544.43,45.3,1
711,2.47,20.88,0.71,2.05,4.26,0.94,606.76,53.58,1
712,2.28,38.47,3.48,2.51,17.57,0.56,435.95,30.9,1
713,2.49,19.71,0.53,2.02,3.37,0.96,618.12,55.09,1
714,2.2,45.31,4.56,2.69,22.75,0.41,369.54,22.08,1
715,2.1,54.38,5.99,2.93,29.61,0.21,281.47,10.38,1
716,2.2,45.65,4.61,2.7,23.01,0.4,366.22,21.64,1
717,2.22,43.62,4.29,2.65,21.47,0.44,385.92,24.25,1
718,2.2,45.68,4.62,2.7,23.03,0.4,365.94,21.6,1
719,2.38,28.87,1.97,2.26,10.31,0.76,529.13,43.27,1
720,2.17,47.94,4.97,2.76,24.74,0.35,343.99,18.68,1
721,2.16,49.04,5.15,2.79,25.58,0.33,333.27,17.26,1
722,2.28,38.13,3.43,2.5,17.31,0.56,439.27,31.34,1
723,2.42,25.41,1.43,2.17,7.69,0.84,562.73,47.73,1
724,2.35,31.74,2.42,2.34,12.48,0.7,501.29,39.57,1
725,2.12,52.29,5.66,2.88,28.04,0.26,301.72,13.07,1
726,2.32,34.86,2.91,2.42,14.84,0.63,470.99,35.55,1
727,2.35,31.77,2.43,2.34,12.5,0.7,501.03,39.54,1
728,2.13,51.63,5.56,2.86,27.54,0.27,308.1,13.92,1
729,2.34,32.92,2.61,2.37,13.37,0.68,489.78,38.04,1
730,2.45,22.93,1.03,2.1,5.81,0.89,586.87,50.94,1
731,2.27,38.94,3.56,2.52,17.93,0.55,431.35,30.29,1
732,2.3,36.64,3.19,2.46,16.18,0.6,453.75,33.26,1
733,2.23,42.81,4.17,2.63,20.86,0.46,393.82,25.3,1
734,2.24,42.22,4.07,2.61,20.41,0.47,399.54,26.06,1
735,2.15,49.47,5.21,2.8,25.9,0.32,329.14,16.71,1
736,2.19,46.32,4.72,2.72,23.51,0.39,359.71,20.77,1
737,2.2,45.09,4.52,2.69,22.58,0.41,371.68,22.36,1
738,2.16,49.02,5.14,2.79,25.56,0.33,333.52,17.29,1
739,2.48,20.37,0.63,2.04,3.87,0.95,611.65,54.23,1
740,2.43,25.21,1.39,2.16,7.54,0.84,564.67,47.99,1
741,2.2,45.82,4.64,2.71,23.14,0.4,364.54,21.41,1
742,2.16,48.58,5.07,2.78,25.22,0.34,337.81,17.86,1
743,2.24,41.46,3.95,2.59,19.84,0.49,406.86,27.03,1
744,2.49,19.34,0.47,2.01,3.09,0.97,621.74,55.57,1
745,2.42,25.3,1.41,2.17,7.6,0.84,563.84,47.88,1
746,2.42,25.98,1.52,2.18,8.12,0.83,557.19,46.99,1
747,2.16,48.61,5.08,2.78,25.25,0.34,337.51,17.82,1
748,2.49,19.21,0.45,2.01,2.99,0.97,623.0,55.73,1
749,2.37,30.54,2.23,2.3,11.57,0.73,512.93,41.12,1
750,2.42,25.97,1.51,2.18,8.11,0.83,557.36,47.02,1
751,2.22,43.8,4.32,2.65,21.61,0.44,384.16,24.02,1
752,2.17,47.92,4.97,2.76,24.73,0.35,344.16,18.71,1
753,2.33,33.53,2.7,2.38,13.83,0.66,483.93,37.27,1
754,2.45,22.65,0.99,2.1,5.59,0.9,589.6,51.3,1
755,2.15,50.1,5.31,2.82,26.37,0.3,323.04,15.9,1
756,2.48,20.16,0.6,2.03,3.71,0.95,613.73,54.5,1
757,2.24,41.46,3.95,2.59,19.83,0.49,406.92,27.04,1
758,2.38,28.97,1.99,2.26,10.38,0.76,528.19,43.14,1
759,2.32,34.87,2.92,2.42,14.85,0.63,470.85,35.53,1
760,2.37,30.35,2.2,2.3,11.42,0.73,514.81,41.37,1
761,2.23,42.83,4.17,2.63,20.87,0.46,393.64,25.28,1
762,2.43,24.72,1.32,2.15,7.16,0.85,569.48,48.63,1
763,2.44,23.54,1.13,2.12,6.27,0.88,580.95,50.15,1
764,2.12,52.99,5.77,2.89,28.57,0.24,294.93,12.17,1
765,2.08,55.92,6.23,2.97,30.79,0.18,266.44,8.39,1
766,2.1,54.69,6.04,2.94,29.85,0.2,278.45,9.98,1
767,2.42,25.92,1.51,2.18,8.07,0.83,557.81,47.08,1
768,2.37,30.35,2.2,2.3,11.43,0.73,514.78,41.36,1
769,2.09,55.04,6.09,2.95,30.12,0.2,275.01,9.52,1
770,2.3,36.81,3.22,2.47,16.32,0.59,452.05,33.03,1
771,2.42,25.73,1.48,2.18,7.93,0.83,559.63,47.32,1
772,2.36,31.0,2.31,2.32,11.92,0.72,508.46,40.52,1
