,ent,aexp,ndev,ns,age,asexp,la,ld,target
380,3.54,145.27,4.42,2.91,31.2,0.21,1545.36,268.9,1
381,4.26,218.62,4.95,3.95,44.42,0.32,1701.79,415.26,1
382,3.8,171.62,4.61,3.28,35.95,0.25,1601.55,321.48,1
383,3.08,98.67,4.08,2.25,22.8,0.14,1445.98,175.93,1
384,2.5,39.52,3.65,1.41,12.14,0.04,1319.83,57.91,1
385,2.33,21.72,3.52,1.15,8.93,0.02,1281.87,22.39,1
386,4.21,213.16,4.91,3.87,43.44,0.32,1690.14,404.35,1
387,3.82,173.63,4.62,3.31,36.31,0.25,1605.84,325.49,1
388,4.17,209.23,4.88,3.82,42.73,0.31,1681.76,396.51,1
389,3.32,123.24,4.26,2.6,27.23,0.18,1498.38,224.95,1
390,2.88,77.6,3.93,1.95,19.0,0.1,1401.04,133.89,1
391,3.4,130.89,4.31,2.7,28.61,0.19,1514.68,240.2,1
392,3.87,179.24,4.66,3.39,37.32,0.26,1617.8,336.68,1
393,3.74,165.35,4.56,3.19,34.82,0.24,1588.17,308.96,1
394,2.9,80.4,3.95,1.99,19.51,0.11,1407.01,139.47,1
395,3.48,139.26,4.37,2.82,30.12,0.2,1532.55,256.92,1
396,3.74,165.36,4.56,3.19,34.82,0.24,1588.21,309.0,1
397,2.45,34.45,3.61,1.33,11.23,0.04,1309.01,47.79,1
398,2.54,43.18,3.68,1.46,12.8,0.05,1327.64,65.22,1
399,2.76,65.53,3.84,1.78,16.83,0.09,1375.29,109.79,1
400,3.06,96.66,4.06,2.22,22.44,0.13,1441.68,171.91,1
401,3.39,129.91,4.3,2.69,28.43,0.19,1512.6,238.26,1
402,3.04,93.94,4.04,2.18,21.95,0.13,1435.88,166.48,1
403,4.17,209.45,4.88,3.82,42.77,0.31,1682.24,396.97,1
404,4.21,213.88,4.91,3.88,43.57,0.32,1691.67,405.79,1
405,3.42,133.44,4.33,2.74,29.07,0.19,1520.13,245.3,1
406,3.96,188.53,4.73,3.52,39.0,0.28,1637.62,355.22,1
407,2.86,75.43,3.91,1.92,18.61,0.1,1396.42,129.56,1
408,3.36,126.34,4.28,2.64,27.79,0.18,1504.99,231.14,1
409,3.77,169.02,4.59,3.25,35.48,0.25,1596.02,316.3,1
410,2.4,28.6,3.57,1.25,10.17,0.03,1296.53,36.11,1
411,2.78,67.49,3.85,1.8,17.18,0.09,1379.48,113.71,1
412,2.67,56.34,3.77,1.64,15.17,0.07,1355.69,91.46,1
413,3.76,167.97,4.58,3.23,35.29,0.24,1593.78,314.2,1
414,3.35,126.2,4.28,2.64,27.76,0.18,1504.69,230.86,1
415,3.51,142.57,4.4,2.87,30.71,0.21,1539.6,263.52,1
416,3.65,156.47,4.5,3.07,33.22,0.23,1569.24,291.24,1
417,3.83,174.58,4.63,3.33,36.48,0.26,1607.86,327.38,1
418,3.18,108.0,4.15,2.38,24.48,0.15,1465.87,194.54,1
419,3.2,110.95,4.17,2.42,25.01,0.16,1472.16,200.42,1
420,4.26,218.23,4.94,3.95,44.35,0.32,1700.97,414.48,1
421,3.57,148.08,4.44,2.95,31.71,0.21,1551.36,274.52,1
422,2.33,21.92,3.52,1.16,8.97,0.02,1282.28,22.78,1
423,2.88,78.24,3.93,1.96,19.12,0.1,1402.41,135.17,1
424,4.07,199.75,4.81,3.68,41.02,0.29,1661.56,377.61,1
425,3.44,135.52,4.35,2.77,29.44,0.19,1524.56,249.44,1
426,2.51,40.42,3.66,1.42,12.3,0.05,1321.74,59.69,1
427,2.38,26.47,3.56,1.22,9.79,0.02,1291.99,31.86,1
428,3.96,187.94,4.72,3.52,38.89,0.28,1636.37,354.05,1
429,3.97,188.61,4.73,3.53,39.01,0.28,1637.78,355.37,1
430,3.8,172.16,4.61,3.29,36.05,0.25,1602.7,322.55,1
431,3.19,109.12,4.15,2.4,24.68,0.15,1468.26,196.78,1
432,2.82,72.24,3.89,1.87,18.04,0.1,1389.6,123.18,1
433,3.82,173.54,4.62,3.31,36.29,0.25,1605.64,325.3,1
434,3.62,153.7,4.48,3.03,32.72,0.22,1563.35,285.73,1
435,3.53,144.16,4.41,2.89,31.0,0.21,1543.0,266.7,1
436,3.46,136.96,4.36,2.79,29.7,0.2,1527.63,252.32,1
437,3.62,153.34,4.47,3.02,32.65,0.22,1562.57,285.0,1
438,2.32,20.91,3.52,1.14,8.79,0.02,1280.13,20.76,1
439,2.87,77.3,3.92,1.94,18.95,0.1,1400.4,133.29,1
440,2.43,31.98,3.6,1.3,10.78,0.03,1303.75,42.87,1
441,3.96,188.33,4.73,3.52,38.96,0.28,1637.19,354.82,1
442,4.29,221.59,4.97,3.99,44.96,0.33,1708.13,421.19,1
443,4.29,221.63,4.97,3.99,44.96,0.33,1708.2,421.25,1
444,3.06,96.52,4.06,2.22,22.41,0.13,1441.38,171.63,1
445,3.0,89.9,4.02,2.12,21.22,0.12,1427.27,158.43,1
446,3.3,120.22,4.23,2.55,26.69,0.17,1491.94,218.93,1
447,2.41,30.27,3.58,1.27,10.47,0.03,1300.09,39.44,1
448,2.37,26.12,3.55,1.21,9.72,0.02,1291.24,31.16,1
449,3.79,171.22,4.6,3.28,35.88,0.25,1600.7,320.68,1
450,2.77,66.54,3.85,1.79,17.01,0.09,1377.45,111.82,1
451,3.4,130.63,4.31,2.7,28.56,0.19,1514.13,239.69,1
452,3.25,115.37,4.2,2.48,25.81,0.16,1481.59,209.25,1
453,4.13,205.26,4.85,3.76,42.01,0.3,1673.31,388.61,1
454,4.16,208.39,4.87,3.81,42.58,0.31,1679.98,394.85,1
455,3.17,107.41,4.14,2.37,24.38,0.15,1464.61,193.36,1
456,2.42,30.87,3.59,1.28,10.58,0.03,1301.38,40.65,1
457,3.19,109.64,4.16,2.4,24.78,0.15,1469.36,197.8,1
458,2.65,54.23,3.76,1.61,14.79,0.07,1351.21,87.27,1
459,3.98,189.62,4.74,3.54,39.19,0.28,1639.95,357.4,1
460,3.64,155.06,4.49,3.05,32.96,0.22,1566.23,288.44,1
461,3.26,116.73,4.21,2.5,26.06,0.16,1484.5,211.97,1
462,3.77,168.18,4.58,3.23,35.33,0.25,1594.22,314.62,1
463,3.54,144.88,4.41,2.9,31.13,0.21,1544.52,268.12,1
464,2.92,82.08,3.96,2.01,19.81,0.11,1410.59,142.82,1
465,3.37,127.44,4.29,2.66,27.99,0.18,1507.33,233.32,1
466,4.2,213.02,4.91,3.87,43.41,0.32,1689.85,404.09,1
467,3.71,162.24,4.54,3.15,34.26,0.24,1581.54,302.76,1
468,3.32,122.38,4.25,2.58,27.08,0.17,1496.55,223.24,1
469,3.72,163.61,4.55,3.17,34.51,0.24,1584.48,305.5,1
470,3.16,106.42,4.13,2.36,24.2,0.15,1462.5,191.38,1
471,3.73,164.25,4.55,3.18,34.62,0.24,1585.83,306.77,1
472,3.63,154.68,4.48,3.04,32.9,0.22,1565.42,287.67,1
473,2.91,80.91,3.95,1.99,19.6,0.11,1408.11,140.5,1
474,2.52,41.41,3.66,1.43,12.48,0.05,1323.86,61.68,1
475,2.88,78.0,3.93,1.95,19.08,0.1,1401.89,134.68,1
476,4.0,191.71,4.75,3.57,39.57,0.28,1644.41,361.57,1
477,2.48,36.83,3.63,1.37,11.66,0.04,1314.09,52.54,1
478,3.27,117.59,4.22,2.52,26.21,0.17,1486.33,213.68,1
479,3.48,139.28,4.37,2.82,30.12,0.2,1532.58,256.95,1
480,3.47,138.43,4.37,2.81,29.97,0.2,1530.78,255.26,1
481,3.88,180.31,4.67,3.41,37.52,0.26,1620.09,338.82,1
482,2.98,87.62,4.0,2.09,20.81,0.12,1422.4,153.87,1
483,3.04,94.02,4.04,2.18,21.96,0.13,1436.06,166.65,1
484,3.38,129.11,4.3,2.68,28.29,0.18,1510.9,236.66,1
485,4.09,201.15,4.82,3.7,41.27,0.3,1664.53,380.4,1
486,2.78,67.91,3.86,1.81,17.26,0.09,1380.37,114.54,1
487,3.28,119.15,4.23,2.54,26.49,0.17,1489.66,216.79,1
488,2.99,88.58,4.01,2.1,20.98,0.12,1424.46,155.8,1
489,2.93,82.59,3.96,2.02,19.9,0.11,1411.67,143.83,1
490,4.26,218.48,4.95,3.95,44.39,0.32,1701.49,414.98,1
491,2.74,63.43,3.82,1.75,16.45,0.08,1370.82,105.62,1
492,2.86,75.43,3.91,1.92,18.61,0.1,1396.42,129.56,1
493,2.8,69.52,3.87,1.83,17.55,0.09,1383.8,117.76,1
494,4.09,201.29,4.82,3.71,41.3,0.3,1664.82,380.67,1
495,2.98,87.58,4.0,2.09,20.8,0.12,1422.31,153.79,1
496,3.0,89.65,4.01,2.12,21.18,0.12,1426.74,157.93,1
497,2.58,46.77,3.7,1.51,13.45,0.06,1335.28,72.37,1
498,4.03,195.69,4.78,3.63,40.29,0.29,1652.89,369.51,1
499,4.14,206.37,4.86,3.78,42.21,0.3,1675.66,390.81,1
500,2.33,21.83,3.52,1.15,8.95,0.02,1282.09,22.61,1
501,4.21,213.88,4.91,3.88,43.57,0.32,1691.67,405.79,1
502,3.16,106.17,4.13,2.35,24.15,0.15,1461.97,190.89,1
503,3.1,100.31,4.09,2.27,23.1,0.14,1449.47,179.19,1
504,4.24,216.14,4.93,3.92,43.97,0.32,1696.51,410.31,1
505,3.03,92.93,4.04,2.16,21.77,0.13,1433.72,164.46,1
506,2.57,46.42,3.7,1.5,13.38,0.06,1334.55,71.68,1
507,4.04,196.46,4.79,3.64,40.43,0.29,1654.54,371.05,1
508,2.98,88.43,4.0,2.1,20.96,0.12,1424.14,155.5,1
509,2.36,24.62,3.54,1.19,9.45,0.02,1288.04,28.17,1
510,3.83,174.96,4.63,3.33,36.55,0.26,1608.68,328.14,1
511,3.06,96.32,4.06,2.21,22.38,0.13,1440.96,171.23,1
512,3.61,152.34,4.47,3.01,32.48,0.22,1560.44,283.02,1
513,3.39,129.59,4.3,2.69,28.37,0.18,1511.91,237.61,1
514,2.28,16.68,3.49,1.08,8.02,0.01,1271.12,12.34,1
515,3.45,136.43,4.35,2.78,29.61,0.2,1526.5,251.26,1
516,3.64,155.88,4.49,3.06,33.11,0.23,1568.0,290.08,1
517,2.65,53.91,3.75,1.61,14.73,0.07,1350.52,86.62,1
518,2.52,41.41,3.66,1.43,12.48,0.05,1323.85,61.67,1
519,3.04,94.63,4.05,2.19,22.07,0.13,1437.36,167.87,1
520,2.47,36.35,3.63,1.36,11.57,0.04,1313.07,51.59,1
521,2.33,21.64,3.52,1.15,8.92,0.02,1281.68,22.22,1
522,3.42,133.34,4.33,2.74,29.05,0.19,1519.91,245.09,1
523,3.63,154.05,4.48,3.03,32.78,0.22,1564.08,286.42,1
524,3.23,113.7,4.19,2.46,25.51,0.16,1478.04,205.92,1
525,2.37,26.22,3.55,1.22,9.74,0.02,1291.46,31.36,1
526,3.33,124.13,4.26,2.61,27.39,0.18,1500.28,226.73,1
527,4.1,202.5,4.83,3.72,41.51,0.3,1667.4,383.08,1
528,3.23,113.48,4.19,2.46,25.47,0.16,1477.57,205.48,1
529,4.24,216.53,4.93,3.92,44.04,0.32,1697.34,411.09,1
530,3.71,162.88,4.54,3.16,34.37,0.24,1582.91,304.04,1
531,3.46,136.99,4.36,2.79,29.71,0.2,1527.69,252.38,1
532,2.62,51.21,3.74,1.57,14.25,0.06,1344.76,81.23,1
533,4.27,219.52,4.95,3.96,44.58,0.33,1703.72,417.06,1
534,3.48,139.5,4.37,2.83,30.16,0.2,1533.04,257.38,1
535,3.1,100.66,4.09,2.27,23.16,0.14,1450.21,179.89,1
536,3.25,115.57,4.2,2.49,25.85,0.16,1482.02,209.65,1
537,3.02,92.33,4.03,2.16,21.66,0.13,1432.46,163.28,1
538,3.48,139.43,4.37,2.83,30.15,0.2,1532.89,257.24,1
539,3.0,90.44,4.02,2.13,21.32,0.12,1428.42,159.51,1
540,3.64,155.55,4.49,3.06,33.05,0.23,1567.27,289.41,1
541,4.22,214.81,4.92,3.9,43.73,0.32,1693.66,407.65,1
542,3.85,176.95,4.64,3.36,36.91,0.26,1612.92,332.11,1
543,2.91,80.68,3.95,1.99,19.56,0.11,1407.62,140.04,1
544,4.01,192.78,4.76,3.58,39.76,0.28,1646.68,363.69,1
545,4.18,210.12,4.88,3.83,42.89,0.31,1683.66,398.29,1
546,2.3,18.97,3.5,1.11,8.44,0.01,1276.0,16.9,1
547,3.11,101.68,4.1,2.29,23.34,0.14,1452.39,181.93,1
548,3.3,120.68,4.24,2.56,26.77,0.17,1492.92,219.85,1
549,4.24,216.24,4.93,3.92,43.99,0.32,1696.71,410.5,1
550,3.7,161.3,4.53,3.14,34.09,0.23,1579.54,300.89,1
551,2.77,66.2,3.84,1.78,16.95,0.09,1376.72,111.13,1
552,3.92,184.24,4.7,3.46,38.22,0.27,1628.47,346.66,1
553,3.38,128.68,4.3,2.67,28.21,0.18,1509.98,235.81,1
554,3.17,107.61,4.14,2.37,24.41,0.15,1465.04,193.76,1
555,3.96,187.6,4.72,3.51,38.83,0.28,1635.62,353.35,1
556,2.24,12.05,3.45,1.01,7.19,0.0,1261.24,3.1,1
557,2.39,28.23,3.57,1.24,10.1,0.03,1295.74,35.37,1
558,2.96,86.08,3.99,2.07,20.53,0.12,1419.11,150.79,1
559,4.09,201.27,4.82,3.71,41.29,0.3,1664.79,380.64,1
560,2.53,42.59,3.67,1.45,12.69,0.05,1326.38,64.03,1
561,2.92,82.31,3.96,2.01,19.85,0.11,1411.08,143.28,1
562,2.78,67.65,3.85,1.81,17.21,0.09,1379.81,114.02,1
563,4.14,206.71,4.86,3.78,42.27,0.31,1676.38,391.48,1
564,2.44,32.83,3.6,1.31,10.93,0.03,1305.55,44.55,1
565,3.55,145.78,4.42,2.92,31.29,0.21,1546.44,269.92,1
566,3.69,160.09,4.52,3.12,33.87,0.23,1576.96,298.47,1
567,3.94,186.01,4.71,3.49,38.54,0.27,1632.24,350.19,1
568,4.08,200.68,4.82,3.7,41.19,0.3,1663.52,379.46,1
569,2.72,61.29,3.81,1.71,16.06,0.08,1366.25,101.34,1
570,3.05,95.35,4.05,2.2,22.2,0.13,1438.89,169.29,1
571,3.08,97.89,4.07,2.24,22.66,0.14,1444.3,174.36,1
572,4.07,199.04,4.8,3.67,40.89,0.29,1660.02,376.18,1
573,2.97,87.18,4.0,2.08,20.73,0.12,1421.47,153.0,1
574,2.92,81.77,3.96,2.01,19.75,0.11,1409.92,142.19,1
575,3.48,139.32,4.37,2.82,30.13,0.2,1532.66,257.03,1
576,2.67,56.79,3.78,1.65,15.25,0.07,1356.65,92.36,1
577,2.33,21.4,3.52,1.15,8.88,0.02,1281.19,21.76,1
578,2.32,20.95,3.52,1.14,8.79,0.02,1280.21,20.85,1
579,3.51,142.39,4.39,2.87,30.68,0.2,1539.21,263.15,1
580,2.39,27.94,3.57,1.24,10.05,0.03,1295.13,34.8,1
581,2.94,83.93,3.97,2.04,20.15,0.11,1414.55,146.52,1
582,2.29,17.99,3.49,1.1,8.26,0.01,1273.9,14.94,1
583,3.13,103.12,4.11,2.31,23.6,0.14,1455.46,184.8,1
584,3.47,137.59,4.36,2.8,29.82,0.2,1528.99,253.59,1
585,3.41,131.77,4.32,2.72,28.77,0.19,1516.56,241.96,1
586,3.98,190.0,4.74,3.54,39.26,0.28,1640.74,358.14,1
587,3.86,178.36,4.65,3.38,37.16,0.26,1615.93,334.92,1
588,2.93,83.11,3.97,2.03,20.0,0.11,1412.79,144.88,1
589,2.97,86.55,3.99,2.07,20.62,0.12,1420.13,151.75,1
590,3.9,181.6,4.68,3.43,37.75,0.27,1622.85,341.4,1
591,4.15,207.78,4.87,3.8,42.47,0.31,1678.68,393.63,1
592,2.52,40.82,3.66,1.42,12.37,0.05,1322.6,60.5,1
593,2.93,83.38,3.97,2.03,20.05,0.11,1413.36,145.42,1
594,3.94,186.54,4.71,3.5,38.64,0.27,1633.37,351.24,1
595,4.21,213.78,4.91,3.88,43.55,0.32,1691.46,405.59,1
596,3.75,167.08,4.57,3.22,35.13,0.24,1591.87,312.42,1
597,2.39,27.76,3.57,1.24,10.02,0.03,1294.73,34.43,1
598,3.39,129.65,4.3,2.69,28.39,0.19,1512.05,237.74,1
599,3.69,160.76,4.53,3.13,33.99,0.23,1578.39,299.81,1
600,2.37,26.24,3.55,1.22,9.75,0.02,1291.5,31.4,1
601,2.7,59.28,3.79,1.69,15.7,0.08,1361.97,97.34,1
602,4.18,210.87,4.89,3.84,43.02,0.31,1685.27,399.8,1
603,2.45,33.84,3.61,1.32,11.12,0.04,1307.71,46.57,1
604,3.56,146.88,4.43,2.93,31.49,0.21,1548.79,272.11,1
605,2.25,13.85,3.47,1.04,7.51,0.0,1265.08,6.69,1
606,2.97,87.27,4.0,2.08,20.75,0.12,1421.66,153.18,1
607,4.15,207.63,4.87,3.8,42.44,0.31,1678.35,393.32,1
608,3.0,89.63,4.01,2.12,21.17,0.12,1426.7,157.89,1
609,2.7,60.01,3.8,1.7,15.83,0.08,1363.51,98.78,1
610,4.18,210.96,4.89,3.84,43.04,0.31,1685.46,399.98,1
611,4.06,197.98,4.8,3.66,40.7,0.29,1657.78,374.08,1
612,2.88,77.54,3.93,1.95,18.99,0.1,1400.9,133.76,1
613,4.15,207.1,4.86,3.79,42.34,0.31,1677.21,392.26,1
614,2.33,21.44,3.52,1.15,8.88,0.02,1281.26,21.83,1
615,3.68,159.48,4.52,3.11,33.76,0.23,1575.65,297.25,1
616,2.26,14.89,3.47,1.06,7.7,0.01,1267.3,8.77,1
617,3.65,156.45,4.5,3.07,33.21,0.23,1569.2,291.21,1
618,2.24,12.49,3.46,1.02,7.27,0.0,1262.17,3.97,1
619,2.52,40.7,3.66,1.42,12.35,0.05,1322.33,60.25,1
620,2.64,53.53,3.75,1.6,14.67,0.07,1349.7,85.86,1
621,3.62,153.64,4.48,3.03,32.71,0.22,1563.21,285.61,1
622,2.57,46.57,3.7,1.51,13.41,0.06,1334.86,71.97,1
623,3.87,178.68,4.66,3.38,37.22,0.26,1616.61,335.57,1
624,3.62,152.99,4.47,3.02,32.59,0.22,1561.82,284.31,1
625,3.63,154.7,4.48,3.04,32.9,0.22,1565.47,287.72,1
626,3.87,178.64,4.66,3.38,37.21,0.26,1616.52,335.48,1
627,2.93,82.72,3.96,2.02,19.93,0.11,1411.95,144.09,1
628,3.62,153.87,4.48,3.03,32.75,0.22,1563.7,286.07,1
629,3.23,114.07,4.19,2.47,25.58,0.16,1478.82,206.66,1
630,2.32,20.93,3.52,1.14,8.79,0.02,1280.18,20.82,1
631,3.47,138.56,4.37,2.81,29.99,0.2,1531.06,255.52,1
632,4.28,220.72,4.96,3.98,44.8,0.33,1706.28,419.45,1
633,3.8,172.14,4.61,3.29,36.04,0.25,1602.67,322.52,1
634,2.95,84.85,3.98,2.05,20.31,0.12,1416.5,148.35,1
635,4.01,193.46,4.76,3.59,39.89,0.28,1648.13,365.06,1
636,4.23,215.27,4.92,3.9,43.82,0.32,1694.64,408.56,1
637,3.18,108.36,4.15,2.38,24.55,0.15,1466.65,195.26,1
638,3.73,164.99,4.56,3.19,34.75,0.24,1587.42,308.25,1
639,3.08,97.99,4.07,2.24,22.68,0.14,1444.52,174.56,1
640,4.27,219.35,4.95,3.96,44.55,0.32,1703.35,416.72,1
641,3.53,143.72,4.4,2.89,30.92,0.21,1542.05,265.81,1
642,3.41,131.83,4.32,2.72,28.78,0.19,1516.69,242.09,1
643,2.72,61.93,3.81,1.72,16.18,0.08,1367.61,102.61,1
644,4.01,193.52,4.76,3.6,39.9,0.28,1648.26,365.18,1
645,3.16,106.29,4.13,2.35,24.17,0.15,1462.23,191.13,1
646,2.83,73.17,3.89,1.88,18.2,0.1,1391.58,125.04,1
647,3.18,108.01,4.15,2.38,24.48,0.15,1465.89,194.55,1
648,3.61,152.49,4.47,3.01,32.5,0.22,1560.76,283.32,1
649,2.68,57.27,3.78,1.66,15.34,0.07,1357.68,93.32,1
650,3.96,188.31,4.73,3.52,38.96,0.28,1637.16,354.79,1
651,4.2,212.53,4.9,3.87,43.32,0.31,1688.8,403.1,1
652,3.87,178.64,4.66,3.38,37.21,0.26,1616.53,335.49,1
653,4.08,200.17,4.81,3.69,41.09,0.3,1662.43,378.43,1
654,2.38,27.24,3.56,1.23,9.93,0.03,1293.64,33.41,1
655,2.46,35.42,3.62,1.35,11.4,0.04,1311.09,49.73,1
656,2.5,38.71,3.64,1.39,11.99,0.04,1318.09,56.28,1
657,3.64,155.25,4.49,3.05,33.0,0.22,1566.65,288.82,1
658,3.46,136.59,4.35,2.79,29.64,0.2,1526.84,251.58,1
659,3.69,160.76,4.53,3.13,33.99,0.23,1578.4,299.81,1
660,3.86,177.99,4.65,3.37,37.1,0.26,1615.15,334.2,1
661,3.39,129.92,4.3,2.69,28.43,0.19,1512.62,238.28,1
662,3.8,171.9,4.61,3.29,36.0,0.25,1602.14,322.03,1
663,2.85,74.87,3.91,1.91,18.51,0.1,1395.22,128.44,1
664,3.79,170.37,4.6,3.27,35.72,0.25,1598.89,318.98,1
665,3.98,190.52,4.74,3.55,39.36,0.28,1641.86,359.18,1
666,3.46,136.94,4.36,2.79,29.7,0.2,1527.6,252.29,1
667,2.53,42.1,3.67,1.44,12.6,0.05,1325.32,63.05,1
668,3.59,149.85,4.45,2.97,32.03,0.22,1555.13,278.05,1
669,4.18,210.3,4.89,3.83,42.92,0.31,1684.04,398.65,1
670,2.84,73.55,3.9,1.89,18.27,0.1,1392.41,125.81,1
671,2.63,52.82,3.75,1.59,14.54,0.07,1348.2,84.45,1
672,2.52,41.53,3.67,1.43,12.5,0.05,1324.12,61.92,1
673,3.62,153.73,4.48,3.03,32.72,0.22,1563.39,285.78,1
674,3.38,128.83,4.3,2.68,28.24,0.18,1510.3,236.11,1
675,3.02,92.38,4.03,2.16,21.67,0.13,1432.55,163.37,1
676,3.12,102.86,4.11,2.31,23.56,0.14,1454.91,184.29,1
677,3.33,123.4,4.26,2.6,27.26,0.18,1498.71,225.26,1
678,3.54,145.65,4.42,2.91,31.27,0.21,1546.17,269.66,1
679,2.66,55.47,3.77,1.63,15.01,0.07,1353.84,89.73,1
680,3.24,114.77,4.19,2.48,25.7,0.16,1480.31,208.05,1
681,2.29,17.28,3.49,1.09,8.13,0.01,1272.38,13.52,1
682,3.68,159.9,4.52,3.12,33.84,0.23,1576.55,298.09,1
683,3.68,159.14,4.52,3.11,33.7,0.23,1574.93,296.57,1
684,3.45,135.66,4.35,2.77,29.47,0.19,1524.87,249.74,1
685,3.48,138.78,4.37,2.82,30.03,0.2,1531.51,255.95,1
686,3.57,148.73,4.44,2.96,31.82,0.21,1552.74,275.81,1
687,4.08,200.7,4.82,3.7,41.19,0.3,1663.58,379.51,1
688,2.27,15.63,3.48,1.07,7.83,0.01,1268.87,10.24,1
689,3.95,186.68,4.72,3.5,38.66,0.27,1633.66,351.52,1
690,2.83,72.66,3.89,1.88,18.11,0.1,1390.5,124.02,1
691,3.41,132.24,4.32,2.72,28.85,0.19,1517.57,242.91,1
692,3.66,157.85,4.51,3.09,33.47,0.23,1572.18,294.0,1
693,4.13,205.89,4.85,3.77,42.13,0.3,1674.64,389.86,1
694,4.22,214.77,4.92,3.9,43.73,0.32,1693.59,407.58,1
695,3.29,119.38,4.23,2.54,26.53,0.17,1490.14,217.25,1
696,3.23,113.28,4.18,2.45,25.43,0.16,1477.13,205.07,1
697,2.64,53.14,3.75,1.6,14.6,0.07,1348.88,85.09,1
698,3.45,135.84,4.35,2.77,29.5,0.19,1525.24,250.08,1
699,4.07,199.13,4.81,3.67,40.91,0.29,1660.24,376.38,1
700,3.21,111.18,4.17,2.42,25.06,0.16,1472.65,200.88,1
701,3.92,184.41,4.7,3.47,38.25,0.27,1628.83,347.0,1
702,3.13,103.17,4.11,2.31,23.61,0.14,1455.57,184.9,1
703,4.21,213.11,4.91,3.87,43.43,0.32,1690.03,404.26,1
704,4.1,202.81,4.83,3.73,41.57,0.3,1668.07,383.71,1
705,3.68,159.37,4.52,3.11,33.74,0.23,1575.44,297.05,1
706,3.61,152.11,4.47,3.01,32.43,0.22,1559.94,282.55,1
707,2.23,11.3,3.45,1.0,7.05,0.0,1259.65,1.61,1
708,2.24,13.02,3.46,1.03,7.36,0.0,1263.31,5.03,1
709,2.91,80.65,3.95,1.99,19.55,0.11,1407.54,139.97,1
710,2.85,74.34,3.9,1.9,18.42,0.1,1394.09,127.39,1
711,2.88,77.86,3.93,1.95,19.05,0.1,1401.6,134.41,1
712,2.54,43.09,3.68,1.46,12.78,0.05,1327.43,65.02,1
713,2.91,81.19,3.95,2.0,19.65,0.11,1408.69,141.05,1
714,2.94,84.03,3.97,2.04,20.16,0.11,1414.75,146.72,1
715,4.15,207.4,4.87,3.79,42.4,0.31,1677.87,392.88,1
716,3.14,104.42,4.12,2.33,23.84,0.15,1458.23,187.39,1
717,3.39,130.2,4.31,2.69,28.48,0.19,1513.22,238.84,1
718,2.89,78.52,3.93,1.96,19.17,0.11,1403.01,135.73,1
719,4.04,196.21,4.78,3.63,40.38,0.29,1654.0,370.55,1
720,2.57,45.99,3.7,1.5,13.31,0.05,1333.63,70.82,1
721,4.19,211.1,4.89,3.85,43.07,0.31,1685.76,400.26,1
722,3.68,159.74,4.52,3.11,33.81,0.23,1576.22,297.78,1
723,3.01,91.37,4.03,2.14,21.49,0.13,1430.42,161.37,1
724,2.96,86.2,3.99,2.07,20.55,0.12,1419.39,151.05,1
725,2.46,34.85,3.62,1.34,11.3,0.04,1309.86,48.58,1
726,4.09,200.97,4.82,3.7,41.24,0.3,1664.16,380.05,1
727,3.09,99.47,4.08,2.26,22.95,0.14,1447.68,177.52,1
728,3.77,168.64,4.58,3.24,35.41,0.25,1595.2,315.53,1
729,2.76,65.55,3.84,1.78,16.83,0.09,1375.33,109.84,1
730,2.75,64.42,3.83,1.76,16.63,0.08,1372.94,107.59,1
731,2.51,39.66,3.65,1.41,12.17,0.04,1320.12,58.19,1
732,3.85,176.72,4.64,3.36,36.87,0.26,1612.43,331.66,1
733,3.56,147.72,4.43,2.94,31.64,0.21,1550.59,273.8,1
734,3.23,113.26,4.18,2.45,25.43,0.16,1477.09,205.04,1
735,2.45,34.01,3.61,1.33,11.15,0.04,1308.06,46.9,1
736,3.37,128.25,4.29,2.67,28.13,0.18,1509.06,234.94,1
737,3.96,187.59,4.72,3.51,38.83,0.28,1635.62,353.35,1
738,3.84,176.2,4.64,3.35,36.77,0.26,1611.32,330.61,1
739,3.35,126.21,4.28,2.64,27.77,0.18,1504.71,230.88,1
740,3.49,139.82,4.38,2.83,30.22,0.2,1533.73,258.03,1
741,3.32,122.78,4.25,2.59,27.15,0.17,1497.4,224.03,1
742,2.34,22.91,3.53,1.17,9.15,0.02,1284.4,24.76,1
743,3.9,181.87,4.68,3.43,37.8,0.27,1623.41,341.93,1
744,3.31,121.65,4.24,2.57,26.94,0.17,1494.99,221.78,1
745,4.15,207.27,4.86,3.79,42.37,0.31,1677.58,392.6,1
746,4.26,218.56,4.95,3.95,44.41,0.32,1701.65,415.13,1
747,3.89,180.45,4.67,3.41,37.54,0.26,1620.39,339.1,1
748,3.67,158.19,4.51,3.09,33.53,0.23,1572.92,294.69,1
749,4.24,216.75,4.93,3.93,44.08,0.32,1697.8,411.52,1
750,2.7,59.88,3.8,1.69,15.81,0.08,1363.24,98.52,1
751,2.84,73.87,3.9,1.89,18.33,0.1,1393.09,126.45,1
752,3.54,145.35,4.42,2.91,31.21,0.21,1545.53,269.06,1
753,3.56,147.52,4.43,2.94,31.61,0.21,1550.16,273.39,1
754,2.82,71.82,3.88,1.86,17.96,0.09,1388.7,122.34,1
755,3.8,171.93,4.61,3.29,36.01,0.25,1602.22,322.1,1
756,2.63,52.09,3.74,1.58,14.41,0.06,1346.63,82.98,1
