,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,2.78,91.96,3.32,3.73,21.57,0.11,563.15,126.3,1
387,3.04,27.59,4.15,3.94,17.64,0.02,619.58,114.28,1
388,2.95,49.53,3.86,3.87,18.98,0.05,600.35,118.38,1
389,2.1,255.08,1.21,3.18,31.52,0.32,420.15,156.75,1
390,2.3,206.75,1.83,3.34,28.57,0.25,462.52,147.73,1
391,2.41,180.87,2.17,3.43,26.99,0.22,485.2,142.9,1
392,2.85,73.23,3.56,3.79,20.42,0.08,579.57,122.8,1
393,3.07,20.88,4.23,3.96,17.23,0.01,625.46,113.03,1
394,1.99,279.93,0.89,3.1,33.04,0.35,398.36,161.39,1
395,2.88,66.11,3.65,3.81,19.99,0.07,585.81,121.47,1
396,2.73,102.92,3.17,3.69,22.23,0.12,553.54,128.35,1
397,2.06,263.01,1.11,3.16,32.01,0.33,413.2,158.23,1
398,2.67,117.6,2.99,3.64,23.13,0.14,540.67,131.08,1
399,2.72,104.73,3.15,3.68,22.35,0.12,551.95,128.68,1
400,2.09,257.23,1.18,3.18,31.65,0.32,418.26,157.15,1
401,2.72,104.65,3.15,3.68,22.34,0.12,552.02,128.67,1
402,2.68,114.75,3.02,3.65,22.96,0.14,543.17,130.55,1
403,2.14,243.92,1.35,3.22,30.84,0.3,429.93,154.67,1
404,2.62,129.01,2.84,3.6,23.83,0.15,530.67,133.21,1
405,2.22,224.85,1.6,3.28,29.68,0.28,446.65,151.1,1
406,2.52,152.43,2.54,3.53,25.26,0.18,510.13,137.59,1
407,2.18,233.96,1.48,3.25,30.23,0.29,438.66,152.81,1
408,2.17,237.31,1.44,3.24,30.44,0.29,435.73,153.43,1
409,2.95,50.03,3.86,3.87,19.01,0.05,599.91,118.47,1
410,2.8,86.48,3.39,3.75,21.23,0.1,567.96,125.28,1
411,1.92,296.34,0.68,3.05,34.04,0.37,383.97,164.45,1
412,2.73,103.68,3.16,3.69,22.28,0.12,552.87,128.49,1
413,2.4,182.45,2.15,3.43,27.09,0.22,483.82,143.19,1
414,2.26,215.84,1.72,3.31,29.13,0.27,454.54,149.42,1
415,2.89,64.82,3.67,3.82,19.91,0.07,586.94,121.23,1
416,2.46,166.6,2.35,3.48,26.12,0.2,497.72,140.23,1
417,2.87,69.51,3.61,3.8,20.19,0.08,582.83,122.11,1
418,2.54,147.85,2.59,3.54,24.98,0.18,514.15,136.73,1
419,2.04,267.51,1.05,3.14,32.28,0.33,409.25,159.07,1
420,2.08,259.62,1.15,3.17,31.8,0.32,416.16,157.6,1
421,2.69,112.01,3.06,3.66,22.79,0.13,545.58,130.04,1
422,2.84,75.3,3.53,3.78,20.55,0.08,577.76,123.19,1
423,2.41,179.23,2.19,3.44,26.89,0.22,486.65,142.59,1
424,2.35,193.96,2.0,3.39,27.79,0.24,473.73,145.34,1
425,2.16,239.5,1.41,3.23,30.57,0.3,433.8,153.84,1
426,2.3,206.11,1.84,3.35,28.53,0.25,463.07,147.61,1
427,1.88,307.19,0.54,3.01,34.7,0.38,374.46,166.48,1
428,2.2,229.95,1.53,3.27,29.99,0.28,442.18,152.06,1
429,2.54,149.6,2.57,3.53,25.08,0.18,512.61,137.06,1
430,2.45,170.66,2.3,3.46,26.37,0.21,494.15,140.99,1
431,2.78,91.76,3.32,3.73,21.55,0.11,563.33,126.26,1
432,2.01,275.41,0.95,3.12,32.76,0.34,402.32,160.54,1
433,2.3,206.33,1.84,3.35,28.55,0.25,462.88,147.65,1
434,2.56,142.49,2.66,3.56,24.65,0.17,518.85,135.73,1
435,2.42,177.88,2.21,3.44,26.81,0.22,487.83,142.34,1
436,2.85,74.1,3.55,3.79,20.48,0.08,578.8,122.97,1
437,2.13,248.1,1.3,3.21,31.1,0.31,426.27,155.45,1
438,1.93,295.53,0.69,3.05,33.99,0.37,384.69,164.3,1
439,1.95,289.07,0.77,3.07,33.6,0.36,390.35,163.09,1
440,1.9,301.27,0.61,3.03,34.34,0.38,379.65,165.37,1
441,1.97,285.84,0.81,3.08,33.4,0.36,393.18,162.49,1
442,2.63,127.2,2.86,3.61,23.72,0.15,532.25,132.88,1
443,2.82,81.23,3.46,3.76,20.91,0.09,572.56,124.3,1
444,2.67,117.91,2.98,3.64,23.15,0.14,540.4,131.14,1
445,2.7,109.2,3.09,3.67,22.62,0.13,548.03,129.52,1
446,2.74,101.52,3.19,3.69,22.15,0.12,554.77,128.08,1
447,2.99,41.42,3.97,3.9,18.48,0.04,607.46,116.86,1
448,2.53,151.78,2.54,3.53,25.22,0.18,510.7,137.47,1
449,2.99,40.05,3.99,3.9,18.4,0.04,608.65,116.61,1
450,2.96,47.09,3.9,3.88,18.83,0.05,602.49,117.92,1
451,2.87,68.42,3.62,3.81,20.13,0.08,583.79,121.91,1
452,2.91,60.64,3.72,3.83,19.65,0.07,590.61,120.45,1
453,2.12,248.28,1.3,3.21,31.11,0.31,426.11,155.48,1
454,2.92,56.06,3.78,3.85,19.37,0.06,594.62,119.6,1
455,2.27,214.46,1.73,3.32,29.04,0.26,455.76,149.17,1
456,2.82,80.46,3.46,3.77,20.86,0.09,573.23,124.15,1
457,2.6,133.82,2.78,3.59,24.12,0.16,526.46,134.11,1
458,2.12,249.69,1.28,3.2,31.19,0.31,424.87,155.74,1
459,2.92,56.32,3.78,3.85,19.39,0.06,594.4,119.65,1
460,2.25,217.88,1.69,3.31,29.25,0.27,452.76,149.8,1
461,2.25,217.93,1.69,3.31,29.26,0.27,452.71,149.81,1
462,2.74,100.37,3.21,3.7,22.08,0.12,555.77,127.87,1
463,3.11,10.61,4.37,4.0,16.6,0.0,634.46,111.11,1
464,1.97,284.29,0.83,3.09,33.31,0.35,394.54,162.2,1
465,2.53,149.98,2.57,3.53,25.11,0.18,512.28,137.13,1
466,2.56,144.45,2.64,3.55,24.77,0.17,517.13,136.1,1
467,3.05,24.96,4.18,3.95,17.48,0.02,621.89,113.79,1
468,2.16,240.3,1.4,3.23,30.62,0.3,433.11,153.99,1
469,3.1,13.98,4.32,3.99,16.81,0.01,631.51,111.74,1
470,2.92,57.39,3.76,3.84,19.46,0.06,593.45,119.85,1
471,2.81,83.5,3.43,3.75,21.05,0.09,570.56,124.72,1
472,2.23,223.28,1.62,3.29,29.58,0.28,448.03,150.81,1
473,2.87,70.16,3.6,3.8,20.23,0.08,582.26,122.23,1
474,2.53,150.81,2.56,3.53,25.16,0.18,511.56,137.28,1
475,2.81,84.19,3.42,3.75,21.09,0.1,569.96,124.85,1
476,1.89,303.75,0.58,3.02,34.49,0.38,377.48,165.83,1
477,1.91,300.43,0.62,3.03,34.29,0.38,380.39,165.21,1
478,1.92,298.36,0.65,3.04,34.16,0.37,382.2,164.83,1
479,2.1,254.13,1.22,3.19,31.46,0.32,420.98,156.57,1
480,2.88,65.97,3.65,3.81,19.98,0.07,585.93,121.45,1
481,2.63,125.9,2.88,3.61,23.64,0.15,533.39,132.63,1
482,3.1,14.11,4.32,3.99,16.81,0.01,631.4,111.77,1
483,1.89,305.87,0.55,3.01,34.62,0.38,375.62,166.23,1
484,2.4,182.57,2.15,3.42,27.1,0.22,483.72,143.21,1
485,2.71,106.88,3.12,3.68,22.48,0.13,550.07,129.08,1
486,2.74,100.94,3.2,3.7,22.11,0.12,555.28,127.97,1
487,3.0,38.25,4.01,3.91,18.29,0.04,610.23,116.27,1
488,1.89,304.62,0.57,3.02,34.55,0.38,376.72,166.0,1
489,2.1,254.26,1.22,3.19,31.47,0.32,420.87,156.59,1
490,3.08,18.45,4.27,3.97,17.08,0.01,627.59,112.58,1
491,2.49,159.81,2.44,3.5,25.71,0.19,503.67,138.96,1
492,2.64,124.53,2.9,3.62,23.55,0.15,534.6,132.38,1
493,3.09,16.46,4.29,3.98,16.96,0.01,629.34,112.21,1
494,2.51,155.52,2.5,3.51,25.45,0.19,507.43,138.16,1
495,2.74,99.59,3.22,3.7,22.03,0.12,556.46,127.72,1
496,2.26,216.24,1.71,3.31,29.15,0.27,454.2,149.5,1
497,2.89,64.97,3.66,3.82,19.92,0.07,586.81,121.26,1
498,2.87,68.64,3.62,3.8,20.14,0.08,583.59,121.95,1
499,1.87,309.16,0.51,3.0,34.82,0.39,372.74,166.84,1
500,2.38,186.58,2.09,3.41,27.34,0.23,480.2,143.96,1
501,2.34,197.27,1.96,3.38,27.99,0.24,470.83,145.96,1
502,2.9,61.17,3.71,3.83,19.69,0.07,590.14,120.55,1
503,3.03,29.8,4.12,3.93,17.77,0.03,617.64,114.7,1
504,2.31,204.9,1.86,3.35,28.46,0.25,464.13,147.38,1
505,2.72,104.58,3.15,3.68,22.34,0.12,552.09,128.65,1
506,3.02,32.3,4.09,3.93,17.92,0.03,615.45,115.16,1
507,3.07,21.9,4.22,3.96,17.29,0.02,624.57,113.22,1
508,2.45,169.51,2.31,3.47,26.3,0.21,495.16,140.77,1
509,1.97,285.06,0.82,3.08,33.35,0.36,393.87,162.34,1
510,2.19,233.46,1.49,3.26,30.2,0.29,439.1,152.71,1
511,2.96,47.71,3.89,3.87,18.86,0.05,601.94,118.04,1
512,2.18,234.93,1.47,3.25,30.29,0.29,437.81,152.99,1
513,2.47,165.96,2.36,3.48,26.08,0.2,498.27,140.11,1
514,3.08,18.75,4.26,3.97,17.1,0.01,627.33,112.63,1
515,2.23,222.3,1.63,3.29,29.52,0.27,448.89,150.63,1
516,2.53,151.54,2.55,3.53,25.2,0.18,510.92,137.42,1
517,2.3,206.13,1.84,3.35,28.53,0.25,463.06,147.61,1
518,3.1,14.16,4.32,3.99,16.82,0.01,631.36,111.78,1
519,2.27,214.45,1.73,3.32,29.04,0.26,455.77,149.16,1
520,2.48,163.87,2.39,3.49,25.95,0.2,500.11,139.72,1
521,2.14,243.84,1.35,3.22,30.84,0.3,430.0,154.65,1
522,2.85,73.21,3.56,3.79,20.42,0.08,579.59,122.8,1
523,2.91,60.05,3.73,3.83,19.62,0.06,591.12,120.34,1
524,1.91,300.6,0.62,3.03,34.3,0.38,380.24,165.25,1
525,1.87,309.5,0.51,3.0,34.84,0.39,372.44,166.91,1
526,2.93,54.18,3.8,3.85,19.26,0.06,596.27,119.25,1
527,1.92,297.44,0.66,3.04,34.11,0.37,383.01,164.66,1
528,2.81,82.68,3.44,3.76,21.0,0.09,571.28,124.57,1
529,2.86,71.0,3.59,3.8,20.29,0.08,581.53,122.39,1
530,2.96,47.52,3.89,3.87,18.85,0.05,602.11,118.0,1
531,2.57,141.08,2.68,3.56,24.56,0.17,520.09,135.47,1
532,2.25,217.24,1.7,3.31,29.21,0.27,453.32,149.69,1
533,2.37,188.33,2.07,3.41,27.45,0.23,478.66,144.29,1
534,2.69,111.34,3.07,3.66,22.75,0.13,546.16,129.92,1
535,2.41,178.6,2.2,3.44,26.85,0.22,487.2,142.47,1
536,2.29,209.26,1.8,3.34,28.73,0.26,460.32,148.19,1
537,2.54,148.21,2.59,3.54,25.0,0.18,513.84,136.8,1
538,2.12,248.47,1.29,3.21,31.12,0.31,425.94,155.51,1
539,3.06,24.56,4.19,3.95,17.45,0.02,622.23,113.72,1
540,2.54,147.61,2.6,3.54,24.96,0.18,514.36,136.69,1
541,2.56,143.87,2.65,3.55,24.73,0.17,517.64,135.99,1
542,2.64,124.25,2.9,3.62,23.54,0.15,534.84,132.33,1
543,2.19,231.57,1.51,3.26,30.09,0.29,440.76,152.36,1
544,2.54,148.88,2.58,3.54,25.04,0.18,513.25,136.92,1
545,2.23,221.93,1.64,3.29,29.5,0.27,449.2,150.56,1
546,2.64,123.7,2.91,3.62,23.5,0.15,535.32,132.22,1
547,2.65,121.77,2.93,3.63,23.39,0.14,537.01,131.86,1
548,2.63,125.81,2.88,3.61,23.63,0.15,533.47,132.62,1
549,3.11,11.0,4.36,4.0,16.62,0.0,634.12,111.19,1
550,1.89,305.7,0.56,3.01,34.61,0.38,375.77,166.2,1
551,2.66,120.44,2.95,3.63,23.3,0.14,538.18,131.62,1
552,2.9,61.05,3.72,3.83,19.68,0.07,590.25,120.53,1
553,2.1,254.4,1.22,3.19,31.48,0.32,420.74,156.62,1
554,2.84,77.45,3.5,3.78,20.68,0.09,575.87,123.59,1
555,2.71,108.22,3.11,3.67,22.56,0.13,548.89,129.33,1
556,2.85,74.75,3.54,3.78,20.51,0.08,578.24,123.09,1
557,2.05,266.67,1.06,3.14,32.23,0.33,409.98,158.91,1
558,1.91,299.91,0.63,3.03,34.26,0.37,380.85,165.12,1
559,2.95,49.2,3.87,3.87,18.96,0.05,600.63,118.32,1
560,3.11,11.87,4.35,3.99,16.68,0.0,633.36,111.35,1
561,2.97,45.38,3.92,3.88,18.72,0.05,603.98,117.61,1
562,2.43,174.39,2.25,3.45,26.6,0.21,490.89,141.69,1
563,2.46,167.16,2.35,3.48,26.16,0.2,497.22,140.34,1
564,3.11,10.86,4.36,4.0,16.61,0.0,634.25,111.16,1
565,2.87,69.99,3.6,3.8,20.22,0.08,582.41,122.2,1
566,2.03,270.48,1.01,3.13,32.46,0.34,406.65,159.62,1
567,2.37,190.04,2.05,3.4,27.55,0.23,477.17,144.61,1
568,2.02,272.35,0.99,3.13,32.58,0.34,405.01,159.97,1
569,2.34,197.49,1.95,3.38,28.01,0.24,470.64,146.0,1
570,1.99,280.84,0.88,3.1,33.09,0.35,397.56,161.56,1
571,2.62,129.95,2.83,3.6,23.88,0.15,529.84,133.39,1
572,1.91,299.24,0.64,3.04,34.22,0.37,381.43,164.99,1
573,2.07,260.25,1.14,3.17,31.84,0.32,415.62,157.71,1
574,2.81,83.04,3.43,3.76,21.02,0.09,570.97,124.63,1
575,2.94,51.71,3.84,3.86,19.11,0.05,598.43,118.79,1
576,2.24,220.15,1.66,3.3,29.39,0.27,450.77,150.23,1
577,2.21,227.65,1.56,3.27,29.85,0.28,444.2,151.63,1
578,2.06,264.93,1.08,3.15,32.12,0.33,411.52,158.59,1
579,2.21,228.43,1.55,3.27,29.9,0.28,443.51,151.77,1
580,2.08,259.8,1.15,3.17,31.81,0.32,416.01,157.63,1
581,2.38,187.3,2.08,3.41,27.38,0.23,479.57,144.1,1
582,2.53,149.74,2.57,3.53,25.09,0.18,512.49,137.09,1
583,3.1,13.24,4.33,3.99,16.76,0.0,632.16,111.61,1
584,2.52,152.94,2.53,3.52,25.29,0.18,509.69,137.68,1
585,2.86,70.74,3.59,3.8,20.27,0.08,581.75,122.34,1
586,2.12,250.57,1.27,3.2,31.25,0.31,424.1,155.91,1
587,1.89,305.26,0.56,3.02,34.59,0.38,376.16,166.11,1
588,1.92,297.72,0.66,3.04,34.13,0.37,382.77,164.71,1
589,1.97,284.62,0.83,3.08,33.33,0.35,394.25,162.26,1
590,2.11,252.86,1.24,3.19,31.39,0.31,422.1,156.33,1
591,2.73,101.93,3.19,3.69,22.17,0.12,554.4,128.16,1
592,2.09,257.2,1.18,3.18,31.65,0.32,418.29,157.14,1
593,3.11,11.83,4.35,3.99,16.67,0.0,633.39,111.34,1
594,2.93,55.35,3.79,3.85,19.33,0.06,595.25,119.46,1
595,2.28,210.24,1.79,3.33,28.79,0.26,459.46,148.38,1
596,1.95,291.27,0.74,3.06,33.73,0.36,388.42,163.5,1
597,2.14,244.49,1.35,3.22,30.88,0.3,429.43,154.77,1
598,2.33,198.16,1.94,3.37,28.05,0.24,470.05,146.12,1
599,2.14,245.3,1.34,3.22,30.93,0.3,428.72,154.92,1
600,2.48,164.11,2.38,3.49,25.97,0.2,499.9,139.77,1
601,1.88,307.69,0.53,3.01,34.73,0.38,374.02,166.57,1
602,2.8,85.98,3.39,3.75,21.2,0.1,568.39,125.18,1
603,2.84,77.59,3.5,3.77,20.69,0.09,575.75,123.62,1
604,3.1,14.85,4.31,3.98,16.86,0.01,630.74,111.91,1
605,2.6,133.65,2.78,3.59,24.11,0.16,526.6,134.08,1
606,2.25,218.14,1.69,3.31,29.27,0.27,452.53,149.85,1
607,2.33,198.7,1.94,3.37,28.08,0.24,469.57,146.22,1
608,2.54,149.23,2.58,3.54,25.06,0.18,512.94,136.99,1
609,1.9,302.73,0.59,3.02,34.43,0.38,378.37,165.64,1
610,2.29,209.12,1.8,3.34,28.72,0.26,460.44,148.17,1
611,2.03,271.49,1.0,3.13,32.52,0.34,405.76,159.81,1
612,2.87,68.42,3.62,3.81,20.13,0.08,583.79,121.9,1
613,2.19,232.05,1.51,3.26,30.12,0.29,440.33,152.45,1
614,2.69,111.78,3.06,3.66,22.78,0.13,545.78,130.0,1
615,3.03,30.74,4.11,3.93,17.83,0.03,616.82,114.87,1
616,2.88,66.0,3.65,3.81,19.98,0.07,585.91,121.45,1
617,2.04,268.17,1.04,3.14,32.32,0.33,408.67,159.19,1
618,2.03,271.65,1.0,3.13,32.53,0.34,405.62,159.84,1
619,2.04,268.8,1.03,3.14,32.36,0.33,408.12,159.31,1
620,2.82,81.51,3.45,3.76,20.93,0.09,572.31,124.35,1
621,2.97,44.0,3.94,3.89,18.64,0.04,605.19,117.35,1
622,2.54,147.55,2.6,3.54,24.96,0.18,514.41,136.68,1
623,2.09,255.93,1.2,3.18,31.57,0.32,419.4,156.91,1
624,2.62,129.15,2.84,3.6,23.84,0.15,530.55,133.24,1
625,3.06,24.46,4.19,3.95,17.45,0.02,622.32,113.7,1
626,2.6,134.97,2.76,3.58,24.19,0.16,525.45,134.33,1
627,2.11,252.5,1.24,3.19,31.37,0.31,422.4,156.27,1
628,2.83,78.64,3.49,3.77,20.75,0.09,574.82,123.81,1
629,1.9,302.82,0.59,3.02,34.44,0.38,378.3,165.66,1
630,3.1,13.48,4.33,3.99,16.77,0.0,631.95,111.65,1
631,2.33,198.66,1.94,3.37,28.08,0.24,469.61,146.22,1
632,2.66,120.74,2.94,3.63,23.32,0.14,537.92,131.67,1
633,2.36,191.25,2.03,3.4,27.63,0.23,476.11,144.83,1
634,2.73,102.83,3.18,3.69,22.23,0.12,553.62,128.33,1
635,2.65,121.26,2.94,3.63,23.35,0.14,537.46,131.77,1
636,2.96,47.37,3.89,3.88,18.84,0.05,602.24,117.98,1
637,2.63,127.85,2.85,3.61,23.76,0.15,531.68,133.0,1
638,2.13,247.25,1.31,3.21,31.04,0.31,427.01,155.29,1
639,2.15,241.71,1.38,3.23,30.71,0.3,431.87,154.25,1
640,2.35,193.89,2.0,3.39,27.79,0.24,473.79,145.33,1
641,2.43,173.96,2.26,3.45,26.57,0.21,491.26,141.61,1
642,2.05,265.68,1.07,3.15,32.17,0.33,410.85,158.73,1
643,2.08,259.23,1.16,3.17,31.78,0.32,416.5,157.52,1
644,2.17,238.51,1.42,3.24,30.51,0.3,434.67,153.65,1
645,2.45,169.83,2.31,3.47,26.32,0.21,494.88,140.84,1
646,2.63,127.45,2.86,3.61,23.73,0.15,532.04,132.92,1
647,2.64,124.24,2.9,3.62,23.54,0.15,534.85,132.33,1
648,2.7,108.88,3.1,3.67,22.6,0.13,548.32,129.46,1
649,2.0,279.33,0.9,3.1,33.0,0.35,398.89,161.27,1
650,3.1,14.61,4.32,3.98,16.84,0.01,630.96,111.86,1
651,2.91,60.27,3.73,3.83,19.63,0.06,590.93,120.38,1
652,2.61,131.77,2.8,3.59,24.0,0.16,528.25,133.73,1
653,2.82,82.26,3.44,3.76,20.97,0.09,571.65,124.49,1
654,3.01,35.96,4.04,3.91,18.15,0.03,612.24,115.85,1
655,2.63,126.06,2.88,3.61,23.65,0.15,533.25,132.67,1
656,2.03,270.28,1.01,3.13,32.45,0.34,406.82,159.59,1
657,2.46,166.96,2.35,3.48,26.14,0.2,497.4,140.3,1
658,2.39,184.01,2.13,3.42,27.18,0.22,482.45,143.48,1
659,3.01,34.79,4.05,3.92,18.08,0.03,613.27,115.63,1
660,2.28,211.49,1.77,3.33,28.86,0.26,458.36,148.61,1
661,3.1,14.39,4.32,3.99,16.83,0.01,631.15,111.82,1
662,2.29,209.57,1.8,3.33,28.74,0.26,460.04,148.25,1
663,2.24,220.59,1.65,3.3,29.42,0.27,450.39,150.31,1
664,2.87,68.68,3.62,3.8,20.14,0.08,583.56,121.95,1
665,2.28,211.23,1.78,3.33,28.85,0.26,458.59,148.56,1
666,3.11,11.75,4.35,3.99,16.67,0.0,633.46,111.33,1
667,2.38,186.36,2.1,3.41,27.33,0.23,480.39,143.92,1
668,2.38,187.65,2.08,3.41,27.41,0.23,479.26,144.16,1
669,2.16,240.98,1.39,3.23,30.66,0.3,432.51,154.12,1
670,1.96,288.7,0.78,3.07,33.57,0.36,390.67,163.02,1
671,2.3,206.71,1.83,3.34,28.57,0.25,462.55,147.72,1
672,1.97,286.04,0.81,3.08,33.41,0.36,393.0,162.53,1
673,2.42,178.12,2.2,3.44,26.82,0.22,487.61,142.38,1
674,2.59,136.94,2.74,3.58,24.31,0.16,523.71,134.7,1
675,2.96,47.92,3.89,3.87,18.88,0.05,601.75,118.08,1
676,2.21,227.03,1.57,3.28,29.81,0.28,444.74,151.51,1
677,2.72,106.39,3.13,3.68,22.45,0.12,550.5,128.99,1
678,2.58,139.72,2.7,3.57,24.48,0.17,521.28,135.21,1
679,3.05,26.42,4.16,3.95,17.57,0.02,620.6,114.07,1
680,2.58,138.54,2.71,3.57,24.41,0.17,522.31,134.99,1
681,2.14,243.89,1.35,3.22,30.84,0.3,429.95,154.66,1
682,2.78,90.36,3.34,3.73,21.47,0.1,564.55,126.0,1
683,2.14,244.59,1.34,3.22,30.88,0.3,429.35,154.79,1
684,2.56,143.57,2.65,3.55,24.72,0.17,517.9,135.93,1
685,2.09,255.5,1.2,3.18,31.55,0.32,419.78,156.83,1
686,1.96,288.62,0.78,3.07,33.57,0.36,390.75,163.01,1
687,2.19,233.53,1.49,3.25,30.21,0.29,439.04,152.72,1
688,2.2,229.05,1.55,3.27,29.93,0.28,442.96,151.89,1
689,2.1,254.09,1.22,3.19,31.46,0.32,421.01,156.56,1
690,3.04,28.17,4.14,3.94,17.67,0.02,619.07,114.39,1
691,2.78,90.72,3.33,3.73,21.49,0.1,564.23,126.07,1
692,2.53,151.43,2.55,3.53,25.2,0.18,511.01,137.4,1
693,3.04,27.33,4.15,3.94,17.62,0.02,619.8,114.24,1
694,2.03,270.57,1.01,3.13,32.47,0.34,406.57,159.64,1
695,2.03,271.37,1.0,3.13,32.52,0.34,405.87,159.79,1
696,2.6,134.29,2.77,3.59,24.15,0.16,526.04,134.2,1
697,2.32,201.08,1.91,3.36,28.23,0.25,467.49,146.67,1
698,2.93,54.05,3.81,3.85,19.25,0.06,596.38,119.22,1
699,1.99,281.58,0.87,3.09,33.14,0.35,396.91,161.7,1
700,2.4,181.16,2.16,3.43,27.01,0.22,484.95,142.95,1
701,1.99,281.15,0.87,3.1,33.11,0.35,397.3,161.61,1
702,2.14,244.44,1.35,3.22,30.87,0.3,429.48,154.76,1
703,2.24,220.72,1.65,3.3,29.43,0.27,450.27,150.33,1
704,2.57,141.73,2.67,3.56,24.6,0.17,519.52,135.59,1
705,2.24,219.57,1.67,3.3,29.36,0.27,451.27,150.12,1
706,2.6,132.9,2.79,3.59,24.06,0.16,527.26,133.94,1
707,2.44,173.2,2.27,3.46,26.52,0.21,491.93,141.46,1
708,2.43,174.16,2.25,3.45,26.58,0.21,491.09,141.64,1
709,2.42,176.38,2.23,3.45,26.72,0.21,489.14,142.06,1
710,1.94,292.81,0.72,3.06,33.83,0.37,387.07,163.79,1
711,1.97,284.36,0.83,3.09,33.31,0.35,394.48,162.21,1
712,2.75,97.51,3.24,3.71,21.9,0.11,558.29,127.33,1
713,2.1,254.06,1.22,3.19,31.46,0.32,421.04,156.56,1
714,2.34,197.5,1.95,3.38,28.01,0.24,470.63,146.0,1
715,2.74,99.95,3.21,3.7,22.05,0.12,556.14,127.79,1
716,2.26,215.78,1.72,3.31,29.12,0.27,454.6,149.41,1
717,2.6,134.52,2.77,3.58,24.16,0.16,525.84,134.24,1
718,2.62,128.28,2.85,3.61,23.78,0.15,531.31,133.08,1
719,2.6,133.67,2.78,3.59,24.11,0.16,526.58,134.08,1
720,2.28,210.26,1.79,3.33,28.79,0.26,459.44,148.38,1
721,1.9,302.44,0.6,3.03,34.41,0.38,378.63,165.59,1
722,2.54,149.68,2.57,3.53,25.09,0.18,512.55,137.07,1
723,2.91,58.92,3.74,3.84,19.55,0.06,592.12,120.13,1
724,2.8,86.03,3.39,3.75,21.2,0.1,568.35,125.19,1
725,2.77,92.87,3.3,3.72,21.62,0.11,562.35,126.47,1
726,1.94,293.23,0.72,3.06,33.85,0.37,386.7,163.87,1
727,1.88,307.23,0.54,3.01,34.71,0.38,374.43,166.48,1
728,3.02,32.86,4.08,3.92,17.96,0.03,614.96,115.27,1
729,3.1,14.56,4.32,3.98,16.84,0.01,631.0,111.85,1
730,2.39,184.5,2.12,3.42,27.21,0.23,482.02,143.57,1
731,2.4,181.55,2.16,3.43,27.03,0.22,484.6,143.02,1
732,3.05,25.56,4.17,3.95,17.51,0.02,621.36,113.9,1
733,2.36,192.2,2.02,3.39,27.68,0.24,475.27,145.01,1
734,2.94,53.16,3.82,3.86,19.2,0.06,597.17,119.06,1
735,2.87,69.21,3.61,3.8,20.18,0.08,583.09,122.05,1
736,2.61,131.57,2.8,3.59,23.98,0.16,528.43,133.69,1
737,2.52,154.18,2.51,3.52,25.36,0.19,508.6,137.91,1
738,2.08,259.02,1.16,3.17,31.76,0.32,416.69,157.48,1
739,1.87,309.38,0.51,3.0,34.84,0.39,372.55,166.88,1
740,2.09,256.75,1.19,3.18,31.62,0.32,418.68,157.06,1
741,2.21,227.11,1.57,3.28,29.82,0.28,444.67,151.53,1
742,2.37,188.9,2.06,3.4,27.48,0.23,478.16,144.4,1
743,2.38,187.94,2.08,3.41,27.42,0.23,479.01,144.22,1
744,2.62,128.85,2.84,3.6,23.82,0.15,530.8,133.19,1
745,2.03,270.88,1.01,3.13,32.49,0.34,406.29,159.7,1
746,2.48,163.99,2.39,3.49,25.96,0.2,500.0,139.75,1
747,3.05,25.29,4.18,3.95,17.5,0.02,621.59,113.85,1
748,3.07,20.74,4.24,3.96,17.22,0.01,625.58,113.0,1
749,2.41,178.75,2.2,3.44,26.86,0.22,487.06,142.5,1
750,2.47,166.27,2.36,3.48,26.1,0.2,498.0,140.17,1
751,2.37,190.4,2.04,3.4,27.57,0.23,476.85,144.68,1
752,2.74,100.42,3.21,3.7,22.08,0.12,555.73,127.88,1
753,2.13,247.63,1.31,3.21,31.07,0.31,426.68,155.36,1
754,2.28,209.79,1.79,3.33,28.76,0.26,459.85,148.29,1
755,2.2,230.53,1.53,3.26,30.02,0.28,441.67,152.17,1
756,2.33,197.99,1.95,3.37,28.04,0.24,470.19,146.09,1
757,2.22,225.1,1.6,3.28,29.69,0.28,446.43,151.15,1
758,2.61,132.63,2.79,3.59,24.05,0.16,527.49,133.89,1
759,2.37,190.3,2.05,3.4,27.57,0.23,476.94,144.66,1
760,2.38,187.71,2.08,3.41,27.41,0.23,479.21,144.17,1
761,2.06,264.34,1.09,3.15,32.09,0.33,412.03,158.48,1
762,2.23,222.23,1.63,3.29,29.52,0.27,448.94,150.62,1
763,2.9,61.27,3.71,3.83,19.69,0.07,590.06,120.57,1
764,2.92,56.79,3.77,3.84,19.42,0.06,593.99,119.73,1
765,2.09,256.61,1.19,3.18,31.62,0.32,418.81,157.03,1
766,2.06,262.78,1.11,3.16,31.99,0.33,413.4,158.18,1
767,2.7,108.95,3.1,3.67,22.6,0.13,548.26,129.47,1
768,2.7,109.65,3.09,3.67,22.65,0.13,547.64,129.6,1
769,2.43,175.32,2.24,3.45,26.65,0.21,490.07,141.86,1
770,2.71,107.64,3.11,3.67,22.52,0.13,549.4,129.23,1
771,2.21,226.88,1.57,3.28,29.8,0.28,444.87,151.48,1
772,2.91,60.33,3.72,3.83,19.63,0.06,590.88,120.39,1
773,2.05,266.62,1.06,3.14,32.23,0.33,410.03,158.9,1
