,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,2.2,43.74,6.38,2.0,9.51,0.84,176.56,22.51,1
388,2.49,32.47,5.23,2.0,38.96,0.59,147.37,31.18,1
389,2.77,21.51,4.12,2.0,67.59,0.36,118.98,39.61,1
390,2.56,29.97,4.98,2.0,45.49,0.54,140.89,33.1,1
391,2.59,28.68,4.85,2.0,48.84,0.51,137.57,34.09,1
392,2.31,39.4,5.94,2.0,20.84,0.75,165.33,25.84,1
393,2.52,31.27,5.11,2.0,42.09,0.57,144.27,32.1,1
394,2.89,16.96,3.65,2.0,79.46,0.26,107.21,43.11,1
395,3.12,8.28,2.77,2.0,102.14,0.07,84.72,49.79,1
396,2.57,29.21,4.9,2.0,47.47,0.52,138.93,33.69,1
397,2.71,24.16,4.39,2.0,60.66,0.41,125.85,37.57,1
398,2.78,21.43,4.11,2.0,67.78,0.35,118.79,39.67,1
399,2.22,43.01,6.31,2.0,11.43,0.82,174.66,23.07,1
400,2.48,32.92,5.28,2.0,37.78,0.6,148.53,30.83,1
401,2.41,35.67,5.56,2.0,30.6,0.66,155.66,28.72,1
402,2.86,18.22,3.78,2.0,76.16,0.28,110.48,42.14,1
403,2.3,39.73,5.97,2.0,19.99,0.75,166.17,25.59,1
404,2.64,26.83,4.66,2.0,53.69,0.47,132.76,35.52,1
405,2.38,36.68,5.66,2.0,27.96,0.69,158.27,27.94,1
406,2.33,38.8,5.88,2.0,22.41,0.73,163.77,26.31,1
407,2.23,42.38,6.24,2.0,13.07,0.81,173.04,23.55,1
408,2.94,15.04,3.46,2.0,84.49,0.22,102.22,44.59,1
409,2.61,27.78,4.76,2.0,51.19,0.49,135.24,34.78,1
410,2.46,33.65,5.35,2.0,35.88,0.62,150.42,30.27,1
411,2.45,34.11,5.4,2.0,34.67,0.63,151.62,29.92,1
412,2.79,21.06,4.07,2.0,68.75,0.35,117.83,39.95,1
413,2.98,13.51,3.3,2.0,88.48,0.18,98.26,45.76,1
414,3.03,11.57,3.1,2.0,93.55,0.14,93.24,47.26,1
415,3.05,11.0,3.05,2.0,95.02,0.13,91.78,47.69,1
416,2.38,36.75,5.67,2.0,27.76,0.69,158.47,27.88,1
417,2.18,44.47,6.46,2.0,7.61,0.86,178.45,21.95,1
418,2.34,38.08,5.81,2.0,24.29,0.72,161.91,26.86,1
419,2.27,40.94,6.1,2.0,16.84,0.78,169.3,24.66,1
420,2.51,31.57,5.14,2.0,41.3,0.57,145.05,31.87,1
421,2.19,43.88,6.4,2.0,9.16,0.84,176.91,22.4,1
422,2.55,30.16,5.0,2.0,45.0,0.54,141.38,32.96,1
423,2.35,37.8,5.78,2.0,25.02,0.71,161.18,27.07,1
424,2.3,39.81,5.98,2.0,19.79,0.75,166.37,25.53,1
425,2.75,22.55,4.22,2.0,64.87,0.38,121.67,38.81,1
426,2.14,45.88,6.6,2.0,3.92,0.89,182.11,20.86,1
427,2.97,14.01,3.35,2.0,87.16,0.19,99.58,45.37,1
428,2.64,26.86,4.66,2.0,53.6,0.47,132.85,35.49,1
429,2.12,46.75,6.69,2.0,1.64,0.9,184.36,20.19,1
430,2.26,41.24,6.13,2.0,16.03,0.79,170.09,24.43,1
431,2.84,19.14,3.87,2.0,73.77,0.3,112.85,41.43,1
432,2.64,26.76,4.65,2.0,53.88,0.47,132.58,35.57,1
433,2.79,20.95,4.06,2.0,69.04,0.34,117.55,40.04,1
434,2.65,26.24,4.6,2.0,55.21,0.46,131.25,35.97,1
435,3.06,10.29,2.97,2.0,96.88,0.11,89.94,48.24,1
436,3.1,8.95,2.84,2.0,100.38,0.08,86.47,49.27,1
437,2.48,33.01,5.29,2.0,37.55,0.61,148.76,30.76,1
438,3.04,11.42,3.09,2.0,93.93,0.14,92.87,47.37,1
439,2.13,46.24,6.64,2.0,2.99,0.89,183.03,20.59,1
440,3.04,11.2,3.07,2.0,94.51,0.13,92.29,47.54,1
441,2.81,20.19,3.98,2.0,71.03,0.33,115.57,40.62,1
442,3.11,8.67,2.81,2.0,101.13,0.08,85.73,49.49,1
443,2.22,42.74,6.28,2.0,12.13,0.82,173.96,23.28,1
444,2.34,38.13,5.81,2.0,24.17,0.72,162.03,26.82,1
445,2.48,33.03,5.29,2.0,37.48,0.61,148.83,30.74,1
446,2.19,44.07,6.42,2.0,8.66,0.85,177.4,22.26,1
447,2.5,32.1,5.2,2.0,39.91,0.59,146.42,31.46,1
448,3.1,8.87,2.83,2.0,100.6,0.08,86.25,49.33,1
449,2.19,43.97,6.41,2.0,8.91,0.84,177.15,22.33,1
450,2.57,29.31,4.91,2.0,47.2,0.53,139.19,33.61,1
451,3.07,10.1,2.95,2.0,97.37,0.11,89.45,48.38,1
452,2.99,13.25,3.27,2.0,89.14,0.18,97.61,45.96,1
453,2.16,45.4,6.55,2.0,5.17,0.88,180.87,21.23,1
454,2.98,13.61,3.31,2.0,88.21,0.18,98.53,45.68,1
455,3.12,8.23,2.76,2.0,102.28,0.07,84.59,49.83,1
456,2.91,16.31,3.59,2.0,81.17,0.24,105.52,43.61,1
457,2.96,14.36,3.39,2.0,86.26,0.2,100.47,45.11,1
458,2.84,18.91,3.85,2.0,74.38,0.3,112.25,41.61,1
459,2.33,38.56,5.85,2.0,23.03,0.73,163.15,26.49,1
460,2.92,15.99,3.55,2.0,82.0,0.24,104.7,43.85,1
461,3.03,11.6,3.11,2.0,93.46,0.14,93.33,47.23,1
462,2.85,18.51,3.81,2.0,75.42,0.29,111.22,41.92,1
463,3.1,8.75,2.82,2.0,100.91,0.08,85.95,49.42,1
464,2.56,29.68,4.95,2.0,46.24,0.53,140.15,33.32,1
465,2.33,38.78,5.88,2.0,22.48,0.73,163.7,26.33,1
466,2.86,18.16,3.77,2.0,76.33,0.28,110.32,42.18,1
467,2.59,28.78,4.86,2.0,48.59,0.51,137.82,34.01,1
468,2.26,41.23,6.13,2.0,16.08,0.78,170.05,24.44,1
469,2.16,45.3,6.54,2.0,5.44,0.87,180.59,21.31,1
470,2.77,21.51,4.12,2.0,67.58,0.36,118.99,39.61,1
471,2.76,21.9,4.16,2.0,66.56,0.36,120.0,39.31,1
472,2.2,43.76,6.38,2.0,9.45,0.84,176.62,22.49,1
473,2.99,13.33,3.28,2.0,88.96,0.18,97.79,45.9,1
474,2.69,24.93,4.46,2.0,58.66,0.43,127.84,36.98,1
475,2.49,32.54,5.24,2.0,38.76,0.6,147.56,31.12,1
476,2.56,29.9,4.97,2.0,45.65,0.54,140.73,33.15,1
477,2.61,27.98,4.78,2.0,50.68,0.5,135.74,34.63,1
478,2.43,34.68,5.46,2.0,33.17,0.64,153.1,29.47,1
479,2.75,22.62,4.23,2.0,64.68,0.38,121.86,38.75,1
480,2.78,21.34,4.1,2.0,68.03,0.35,118.54,39.74,1
481,2.85,18.67,3.83,2.0,75.01,0.29,111.62,41.8,1
482,3.03,11.7,3.12,2.0,93.2,0.14,93.59,47.15,1
483,2.54,30.58,5.04,2.0,43.89,0.55,142.47,32.63,1
484,2.85,18.52,3.81,2.0,75.39,0.29,111.24,41.91,1
485,2.19,44.2,6.43,2.0,8.32,0.85,177.74,22.16,1
486,3.11,8.49,2.79,2.0,101.58,0.07,85.28,49.62,1
487,2.55,30.19,5.0,2.0,44.92,0.54,141.45,32.93,1
488,2.62,27.52,4.73,2.0,51.89,0.49,134.54,34.99,1
489,2.82,19.58,3.92,2.0,72.62,0.31,113.99,41.09,1
490,2.59,28.51,4.83,2.0,49.31,0.51,137.1,34.23,1
491,2.22,42.95,6.3,2.0,11.58,0.82,174.51,23.12,1
492,2.38,36.72,5.67,2.0,27.85,0.69,158.38,27.91,1
493,2.37,37.02,5.7,2.0,27.06,0.69,159.16,27.67,1
494,2.61,27.78,4.76,2.0,51.2,0.49,135.23,34.78,1
495,2.97,13.85,3.34,2.0,87.58,0.19,99.16,45.5,1
496,2.92,15.9,3.54,2.0,82.24,0.23,104.45,43.92,1
497,2.98,13.75,3.32,2.0,87.86,0.19,98.88,45.58,1
498,2.54,30.48,5.03,2.0,44.16,0.55,142.21,32.71,1
499,2.29,40.12,6.01,2.0,18.98,0.76,167.17,25.3,1
500,2.5,31.98,5.18,2.0,40.22,0.58,146.11,31.55,1
501,2.8,20.33,4.0,2.0,70.66,0.33,115.94,40.51,1
502,2.87,17.96,3.75,2.0,76.87,0.28,109.78,42.34,1
503,2.87,17.98,3.76,2.0,76.79,0.28,109.86,42.32,1
504,2.99,13.2,3.27,2.0,89.28,0.18,97.47,46.0,1
505,2.23,42.33,6.24,2.0,13.19,0.81,172.92,23.59,1
506,2.14,45.89,6.6,2.0,3.91,0.89,182.12,20.86,1
507,2.46,33.46,5.33,2.0,36.37,0.62,149.93,30.42,1
508,2.32,39.02,5.9,2.0,21.84,0.74,164.33,26.14,1
509,2.35,37.86,5.78,2.0,24.86,0.71,161.34,27.03,1
510,2.25,41.57,6.16,2.0,15.19,0.79,170.93,24.18,1
511,2.89,17.16,3.67,2.0,78.93,0.26,107.73,42.95,1
512,2.73,23.39,4.31,2.0,62.68,0.4,123.85,38.16,1
513,2.98,13.59,3.31,2.0,88.28,0.18,98.47,45.7,1
514,2.7,24.34,4.4,2.0,60.19,0.42,126.31,37.43,1
515,2.41,35.48,5.54,2.0,31.09,0.66,155.17,28.86,1
516,2.87,17.96,3.75,2.0,76.85,0.28,109.8,42.34,1
517,2.61,27.76,4.75,2.0,51.25,0.49,135.18,34.8,1
518,2.17,44.73,6.48,2.0,6.94,0.86,179.11,21.75,1
519,2.45,34.05,5.39,2.0,34.82,0.63,151.46,29.96,1
520,3.03,11.77,3.12,2.0,93.01,0.14,93.77,47.1,1
521,3.07,10.25,2.97,2.0,96.99,0.11,89.83,48.27,1
522,3.11,8.49,2.79,2.0,101.6,0.07,85.26,49.63,1
523,2.53,31.03,5.09,2.0,42.71,0.56,143.65,32.28,1
524,2.38,36.73,5.67,2.0,27.82,0.69,158.41,27.9,1
525,2.15,45.67,6.58,2.0,4.48,0.88,181.55,21.02,1
526,2.6,28.14,4.79,2.0,50.26,0.5,136.16,34.51,1
527,3.03,11.49,3.09,2.0,93.75,0.14,93.04,47.32,1
528,2.47,33.32,5.32,2.0,36.72,0.61,149.58,30.52,1
529,3.05,10.68,3.01,2.0,95.86,0.12,90.95,47.94,1
530,2.38,36.69,5.66,2.0,27.92,0.69,158.31,27.93,1
531,2.24,42.07,6.21,2.0,13.89,0.8,172.22,23.79,1
532,2.48,32.95,5.28,2.0,37.69,0.6,148.63,30.8,1
533,3.08,9.64,2.91,2.0,98.59,0.1,88.25,48.74,1
534,2.25,41.92,6.2,2.0,14.26,0.8,171.86,23.9,1
535,2.44,34.34,5.42,2.0,34.07,0.64,152.22,29.74,1
536,2.99,13.05,3.25,2.0,89.67,0.17,97.09,46.11,1
537,2.24,41.99,6.2,2.0,14.09,0.8,172.02,23.85,1
538,3.06,10.58,3.0,2.0,96.13,0.12,90.68,48.02,1
539,2.41,35.68,5.56,2.0,30.58,0.66,155.67,28.71,1
540,2.87,17.99,3.76,2.0,76.77,0.28,109.88,42.31,1
541,2.97,13.81,3.33,2.0,87.71,0.19,99.03,45.53,1
542,3.03,11.81,3.13,2.0,92.91,0.15,93.87,47.07,1
543,2.37,37.27,5.72,2.0,26.41,0.7,159.81,27.48,1
544,3.11,8.41,2.78,2.0,101.8,0.07,85.06,49.69,1
545,2.44,34.44,5.43,2.0,33.81,0.64,152.47,29.66,1
546,2.51,31.78,5.16,2.0,40.75,0.58,145.58,31.71,1
547,3.1,8.81,2.82,2.0,100.76,0.08,86.09,49.38,1
548,2.64,26.59,4.63,2.0,54.3,0.47,132.15,35.7,1
549,2.87,17.64,3.72,2.0,77.7,0.27,108.95,42.59,1
550,2.94,15.09,3.46,2.0,84.35,0.22,102.37,44.54,1
551,2.46,33.58,5.35,2.0,36.04,0.62,150.25,30.32,1
552,3.02,11.85,3.13,2.0,92.82,0.15,93.96,47.04,1
553,2.49,32.36,5.22,2.0,39.25,0.59,147.08,31.26,1
554,2.65,26.49,4.62,2.0,54.58,0.46,131.88,35.78,1
555,2.77,21.8,4.15,2.0,66.84,0.36,119.73,39.39,1
556,2.35,37.83,5.78,2.0,24.96,0.71,161.24,27.06,1
557,2.22,42.83,6.29,2.0,11.9,0.82,174.19,23.21,1
558,2.63,27.08,4.68,2.0,53.04,0.48,133.4,35.33,1
559,2.52,31.48,5.13,2.0,41.54,0.57,144.8,31.94,1
560,2.73,23.17,4.29,2.0,63.24,0.39,123.29,38.33,1
561,2.13,46.5,6.66,2.0,2.31,0.9,183.7,20.38,1
562,2.99,13.09,3.26,2.0,89.57,0.17,97.18,46.08,1
563,2.15,45.42,6.55,2.0,5.13,0.88,180.9,21.22,1
564,3.11,8.41,2.78,2.0,101.81,0.07,85.05,49.69,1
565,2.57,29.4,4.92,2.0,46.98,0.53,139.41,33.54,1
566,2.14,46.07,6.62,2.0,3.44,0.89,182.58,20.72,1
567,2.32,39.16,5.92,2.0,21.48,0.74,164.69,26.03,1
568,2.51,31.67,5.15,2.0,41.04,0.58,145.3,31.79,1
569,3.0,12.63,3.21,2.0,90.76,0.16,96.0,46.43,1
570,3.08,9.89,2.93,2.0,97.94,0.1,88.89,48.55,1
571,2.74,22.72,4.24,2.0,64.43,0.38,122.11,38.68,1
572,2.66,25.89,4.56,2.0,56.15,0.45,130.32,36.24,1
573,3.07,10.15,2.96,2.0,97.26,0.11,89.56,48.35,1
574,2.6,28.35,4.81,2.0,49.72,0.5,136.69,34.35,1
575,2.7,24.2,4.39,2.0,60.56,0.41,125.95,37.54,1
576,2.93,15.38,3.49,2.0,83.59,0.22,103.12,44.32,1
577,2.74,22.78,4.25,2.0,64.28,0.38,122.26,38.63,1
578,2.55,30.01,4.98,2.0,45.37,0.54,141.01,33.07,1
579,2.35,37.74,5.77,2.0,25.2,0.71,161.01,27.13,1
580,2.48,32.94,5.28,2.0,37.72,0.6,148.59,30.81,1
581,2.51,31.61,5.15,2.0,41.21,0.58,145.13,31.84,1
582,2.68,25.1,4.48,2.0,58.19,0.43,128.3,36.84,1
583,2.53,31.1,5.09,2.0,42.54,0.56,143.81,32.23,1
584,2.35,38.02,5.8,2.0,24.46,0.71,161.74,26.91,1
585,2.82,19.6,3.92,2.0,72.56,0.31,114.05,41.07,1
586,2.39,36.37,5.63,2.0,28.76,0.68,157.47,28.18,1
587,2.22,42.82,6.29,2.0,11.93,0.82,174.16,23.22,1
588,2.99,13.11,3.26,2.0,89.51,0.17,97.24,46.07,1
589,2.93,15.32,3.49,2.0,83.75,0.22,102.96,44.37,1
590,2.63,27.17,4.69,2.0,52.8,0.48,133.64,35.25,1
591,2.52,31.2,5.1,2.0,42.27,0.57,144.08,32.15,1
592,3.11,8.49,2.79,2.0,101.58,0.07,85.28,49.62,1
593,2.48,32.72,5.26,2.0,38.3,0.6,148.01,30.99,1
594,2.17,44.71,6.48,2.0,6.97,0.86,179.08,21.76,1
595,2.21,43.29,6.34,2.0,10.69,0.83,175.39,22.85,1
596,3.01,12.28,3.18,2.0,91.7,0.16,95.08,46.71,1
597,2.66,25.82,4.56,2.0,56.31,0.45,130.16,36.29,1
598,2.53,30.84,5.07,2.0,43.2,0.56,143.16,32.43,1
599,2.86,18.28,3.79,2.0,76.02,0.29,110.62,42.09,1
600,3.05,10.83,3.03,2.0,95.48,0.12,91.32,47.82,1
601,2.54,30.53,5.04,2.0,44.03,0.55,142.34,32.67,1
602,2.21,43.42,6.35,2.0,10.35,0.83,175.73,22.75,1
603,2.7,24.43,4.41,2.0,59.95,0.42,126.55,37.36,1
604,2.61,27.82,4.76,2.0,51.11,0.49,135.32,34.76,1
605,2.74,22.9,4.26,2.0,63.95,0.39,122.58,38.54,1
606,2.49,32.42,5.23,2.0,39.08,0.59,147.24,31.22,1
607,2.42,35.04,5.5,2.0,32.24,0.65,154.02,29.2,1
608,2.31,39.6,5.96,2.0,20.32,0.75,165.84,25.69,1
609,2.78,21.24,4.09,2.0,68.28,0.35,118.3,39.81,1
610,2.41,35.58,5.55,2.0,30.82,0.66,155.43,28.78,1
611,2.25,41.85,6.19,2.0,14.46,0.8,171.66,23.96,1
612,2.42,35.14,5.51,2.0,31.99,0.65,154.27,29.13,1
613,2.13,46.23,6.64,2.0,3.0,0.89,183.01,20.59,1
614,2.34,38.43,5.84,2.0,23.39,0.72,162.8,26.59,1
615,2.23,42.67,6.27,2.0,12.3,0.82,173.79,23.33,1
616,2.92,15.79,3.53,2.0,82.53,0.23,104.17,44.01,1
617,2.66,25.85,4.56,2.0,56.23,0.45,130.24,36.27,1
618,2.74,22.67,4.23,2.0,64.56,0.38,121.98,38.72,1
619,2.56,29.71,4.95,2.0,46.16,0.53,140.22,33.3,1
620,2.76,21.99,4.17,2.0,66.33,0.37,120.23,39.24,1
621,2.8,20.38,4.0,2.0,70.53,0.33,116.06,40.48,1
622,2.9,16.47,3.6,2.0,80.74,0.25,105.94,43.48,1
623,2.6,28.14,4.79,2.0,50.25,0.5,136.17,34.51,1
624,2.86,18.28,3.79,2.0,76.03,0.29,110.61,42.1,1
625,2.22,42.99,6.31,2.0,11.48,0.82,174.61,23.09,1
626,2.31,39.31,5.93,2.0,21.09,0.74,165.08,25.92,1
627,2.63,27.19,4.69,2.0,52.75,0.48,133.69,35.24,1
628,2.29,40.16,6.02,2.0,18.87,0.76,167.28,25.26,1
629,2.73,23.1,4.28,2.0,63.42,0.39,123.11,38.38,1
630,2.44,34.26,5.42,2.0,34.27,0.63,152.01,29.8,1
631,2.46,33.77,5.37,2.0,35.57,0.62,150.73,30.18,1
632,2.66,25.77,4.55,2.0,56.46,0.45,130.01,36.33,1
633,2.54,30.47,5.03,2.0,44.17,0.55,142.19,32.71,1
634,3.11,8.67,2.81,2.0,101.12,0.08,85.73,49.49,1
635,2.74,22.78,4.25,2.0,64.27,0.38,122.27,38.63,1
636,2.38,36.9,5.68,2.0,27.38,0.69,158.84,27.77,1
637,2.72,23.41,4.31,2.0,62.62,0.4,123.9,38.15,1
638,3.02,12.13,3.16,2.0,92.09,0.15,94.69,46.82,1
639,2.79,21.03,4.07,2.0,68.83,0.35,117.75,39.98,1
640,2.69,24.73,4.44,2.0,59.17,0.43,127.33,37.13,1
641,2.96,14.34,3.39,2.0,86.31,0.2,100.42,45.12,1
642,2.67,25.49,4.52,2.0,57.18,0.44,129.3,36.55,1
643,2.8,20.55,4.02,2.0,70.09,0.34,116.5,40.35,1
644,2.31,39.52,5.95,2.0,20.54,0.75,165.62,25.76,1
645,2.89,16.89,3.65,2.0,79.64,0.26,107.03,43.16,1
646,2.87,17.97,3.76,2.0,76.83,0.28,109.81,42.33,1
647,2.63,27.02,4.68,2.0,53.18,0.48,133.26,35.37,1
648,2.74,22.81,4.25,2.0,64.2,0.38,122.34,38.61,1
649,2.88,17.45,3.7,2.0,78.19,0.27,108.47,42.73,1
650,3.11,8.62,2.8,2.0,101.26,0.08,85.59,49.53,1
651,2.9,16.55,3.61,2.0,80.53,0.25,106.15,43.42,1
652,2.99,13.25,3.27,2.0,89.15,0.18,97.6,45.96,1
653,2.57,29.4,4.92,2.0,46.96,0.53,139.43,33.54,1
654,2.22,42.95,6.3,2.0,11.59,0.82,174.5,23.12,1
655,2.99,12.99,3.25,2.0,89.85,0.17,96.91,46.16,1
656,2.48,32.98,5.29,2.0,37.62,0.61,148.7,30.78,1
657,2.65,26.17,4.59,2.0,55.41,0.46,131.06,36.02,1
658,2.88,17.34,3.69,2.0,78.48,0.27,108.18,42.82,1
659,2.93,15.56,3.51,2.0,83.11,0.23,103.59,44.18,1
660,2.84,18.79,3.84,2.0,74.69,0.3,111.94,41.7,1
661,3.02,11.89,3.14,2.0,92.72,0.15,94.07,47.01,1
662,2.14,45.96,6.61,2.0,3.72,0.89,182.3,20.8,1
663,2.17,44.76,6.49,2.0,6.84,0.86,179.21,21.72,1
664,2.41,35.43,5.54,2.0,31.22,0.66,155.04,28.9,1
665,2.99,13.08,3.26,2.0,89.6,0.17,97.15,46.09,1
666,2.43,34.89,5.48,2.0,32.64,0.65,153.63,29.32,1
667,2.35,37.91,5.79,2.0,24.75,0.71,161.45,26.99,1
668,2.8,20.55,4.02,2.0,70.1,0.34,116.49,40.35,1
669,2.49,32.54,5.24,2.0,38.77,0.6,147.56,31.12,1
670,2.81,20.06,3.97,2.0,71.37,0.32,115.23,40.72,1
671,2.34,38.33,5.83,2.0,23.65,0.72,162.54,26.67,1
672,2.9,16.8,3.64,2.0,79.87,0.25,106.8,43.23,1
673,2.89,16.99,3.65,2.0,79.4,0.26,107.27,43.09,1
674,2.67,25.59,4.53,2.0,56.92,0.44,129.56,36.47,1
675,2.4,36.05,5.6,2.0,29.61,0.67,156.63,28.43,1
676,2.58,29.16,4.9,2.0,47.6,0.52,138.8,33.72,1
677,2.61,27.7,4.75,2.0,51.42,0.49,135.01,34.85,1
678,2.34,38.29,5.83,2.0,23.76,0.72,162.43,26.7,1
679,2.76,22.07,4.17,2.0,66.11,0.37,120.45,39.17,1
680,2.46,33.44,5.33,2.0,36.41,0.62,149.9,30.43,1
681,2.79,20.71,4.03,2.0,69.68,0.34,116.91,40.23,1
682,2.73,23.34,4.3,2.0,62.81,0.4,123.71,38.2,1
683,2.69,24.73,4.44,2.0,59.16,0.43,127.33,37.13,1
684,2.17,44.99,6.51,2.0,6.25,0.87,179.8,21.55,1
685,2.16,45.17,6.53,2.0,5.79,0.87,180.25,21.41,1
686,2.82,19.69,3.93,2.0,72.33,0.32,114.28,41.01,1
687,2.34,38.1,5.81,2.0,24.26,0.72,161.94,26.85,1
688,2.4,35.84,5.58,2.0,30.14,0.67,156.11,28.58,1
689,2.62,27.4,4.72,2.0,52.19,0.48,134.24,35.08,1
690,2.82,19.63,3.92,2.0,72.49,0.32,114.12,41.05,1
691,2.21,43.38,6.35,2.0,10.46,0.83,175.62,22.78,1
692,2.12,46.78,6.69,2.0,1.58,0.91,184.43,20.17,1
693,2.65,26.29,4.6,2.0,55.09,0.46,131.37,35.93,1
694,2.79,20.98,4.06,2.0,68.98,0.34,117.6,40.02,1
695,2.84,19.0,3.86,2.0,74.12,0.3,112.5,41.53,1
696,2.7,24.42,4.41,2.0,59.98,0.42,126.53,37.37,1
697,3.05,10.68,3.01,2.0,95.88,0.12,90.93,47.94,1
698,2.65,26.38,4.61,2.0,54.87,0.46,131.59,35.86,1
699,2.34,38.3,5.83,2.0,23.72,0.72,162.48,26.69,1
700,2.37,37.14,5.71,2.0,26.76,0.7,159.46,27.59,1
701,2.21,43.34,6.34,2.0,10.57,0.83,175.51,22.82,1
702,3.02,11.94,3.14,2.0,92.57,0.15,94.21,46.97,1
703,2.43,34.96,5.49,2.0,32.44,0.65,153.83,29.26,1
704,2.75,22.33,4.2,2.0,65.44,0.37,121.11,38.98,1
705,2.14,45.83,6.6,2.0,4.05,0.88,181.97,20.9,1
706,2.83,19.19,3.88,2.0,73.63,0.31,112.99,41.39,1
707,2.98,13.51,3.3,2.0,88.47,0.18,98.28,45.76,1
708,2.73,23.15,4.28,2.0,63.3,0.39,123.23,38.35,1
709,2.26,41.31,6.13,2.0,15.86,0.79,170.27,24.37,1
710,2.78,21.13,4.08,2.0,68.57,0.35,118.0,39.9,1
711,2.16,45.39,6.55,2.0,5.2,0.88,180.84,21.24,1
712,2.71,24.0,4.37,2.0,61.07,0.41,125.44,37.69,1
713,2.3,39.89,5.99,2.0,19.56,0.76,166.6,25.47,1
714,2.29,40.31,6.03,2.0,18.47,0.76,167.68,25.14,1
715,2.57,29.31,4.91,2.0,47.22,0.53,139.18,33.61,1
716,2.48,32.7,5.26,2.0,38.36,0.6,147.96,31.0,1
717,2.44,34.37,5.43,2.0,34.0,0.64,152.29,29.72,1
718,2.9,16.79,3.64,2.0,79.91,0.25,106.76,43.24,1
719,2.5,32.08,5.19,2.0,39.97,0.59,146.36,31.48,1
720,2.95,14.58,3.41,2.0,85.68,0.21,101.04,44.94,1
721,2.67,25.38,4.51,2.0,57.47,0.44,129.01,36.63,1
722,2.64,26.64,4.64,2.0,54.18,0.47,132.27,35.66,1
723,2.44,34.32,5.42,2.0,34.11,0.63,152.17,29.75,1
724,2.57,29.31,4.91,2.0,47.21,0.53,139.19,33.61,1
725,2.97,13.9,3.34,2.0,87.46,0.19,99.28,45.46,1
726,2.15,45.54,6.57,2.0,4.8,0.88,181.23,21.12,1
727,2.35,38.01,5.8,2.0,24.49,0.71,161.71,26.92,1
728,3.0,12.75,3.22,2.0,90.45,0.17,96.31,46.34,1
729,2.34,38.43,5.84,2.0,23.38,0.72,162.82,26.59,1
730,2.63,26.91,4.67,2.0,53.47,0.47,132.98,35.45,1
731,2.43,34.86,5.48,2.0,32.7,0.65,153.57,29.34,1
732,2.47,33.23,5.31,2.0,36.96,0.61,149.35,30.59,1
733,2.45,34.12,5.4,2.0,34.65,0.63,151.64,29.91,1
734,2.32,38.91,5.89,2.0,22.14,0.73,164.04,26.23,1
735,2.61,27.97,4.78,2.0,50.7,0.5,135.73,34.64,1
736,2.76,21.94,4.16,2.0,66.47,0.37,120.09,39.28,1
737,2.57,29.28,4.91,2.0,47.29,0.52,139.1,33.63,1
738,2.19,43.89,6.4,2.0,9.13,0.84,176.94,22.4,1
739,2.34,38.4,5.84,2.0,23.47,0.72,162.73,26.62,1
740,2.61,27.89,4.77,2.0,50.91,0.49,135.52,34.7,1
741,2.68,25.03,4.47,2.0,58.39,0.43,128.1,36.9,1
742,2.6,28.15,4.79,2.0,50.23,0.5,136.19,34.5,1
743,3.09,9.44,2.89,2.0,99.1,0.09,87.74,48.89,1
744,2.69,24.61,4.43,2.0,59.47,0.42,127.03,37.22,1
745,2.83,19.42,3.9,2.0,73.04,0.31,113.58,41.21,1
746,2.56,29.92,4.97,2.0,45.62,0.54,140.76,33.14,1
747,2.33,38.8,5.88,2.0,22.42,0.73,163.76,26.31,1
748,3.05,10.67,3.01,2.0,95.89,0.12,90.92,47.95,1
749,2.18,44.47,6.46,2.0,7.61,0.86,178.44,21.95,1
750,2.54,30.57,5.04,2.0,43.91,0.55,142.46,32.64,1
751,2.62,27.47,4.72,2.0,52.02,0.49,134.42,35.02,1
752,2.24,42.2,6.22,2.0,13.54,0.81,172.56,23.69,1
753,2.76,21.92,4.16,2.0,66.5,0.37,120.06,39.29,1
754,2.99,13.26,3.28,2.0,89.12,0.18,97.63,45.95,1
755,2.18,44.57,6.47,2.0,7.34,0.86,178.72,21.87,1
756,2.89,17.1,3.67,2.0,79.11,0.26,107.56,43.0,1
757,3.09,9.18,2.86,2.0,99.8,0.09,87.05,49.1,1
758,2.14,45.83,6.59,2.0,4.07,0.88,181.96,20.9,1
759,2.23,42.41,6.25,2.0,12.99,0.81,173.12,23.53,1
760,2.18,44.47,6.46,2.0,7.62,0.86,178.44,21.95,1
761,2.7,24.5,4.42,2.0,59.76,0.42,126.74,37.3,1
762,2.84,19.14,3.87,2.0,73.77,0.3,112.85,41.43,1
763,2.88,17.36,3.69,2.0,78.42,0.27,108.24,42.8,1
764,2.4,35.98,5.59,2.0,29.77,0.67,156.47,28.47,1
765,2.34,38.46,5.84,2.0,23.3,0.72,162.89,26.57,1
766,2.22,42.99,6.31,2.0,11.47,0.82,174.62,23.08,1
767,3.12,8.19,2.76,2.0,102.38,0.07,84.48,49.86,1
768,2.12,46.71,6.68,2.0,1.75,0.9,184.25,20.22,1
769,2.67,25.46,4.52,2.0,57.25,0.44,129.23,36.57,1
770,3.07,10.04,2.95,2.0,97.55,0.11,89.27,48.43,1
771,2.26,41.35,6.14,2.0,15.76,0.79,170.37,24.35,1
772,2.82,19.72,3.93,2.0,72.27,0.32,114.34,40.99,1
773,2.26,41.33,6.14,2.0,15.8,0.79,170.32,24.36,1
774,2.86,18.1,3.77,2.0,76.49,0.28,110.15,42.23,1
