,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,4.21,930.33,1.13,3.0,16.32,0.16,349.23,469.16,1
387,3.98,730.49,1.88,3.0,21.94,0.24,301.25,403.41,1
388,3.97,718.2,1.92,3.0,22.28,0.25,298.3,399.37,1
389,4.19,911.13,1.2,3.0,16.86,0.17,344.62,462.85,1
390,3.67,464.98,2.86,3.0,29.4,0.34,237.51,316.04,1
391,3.37,197.37,3.86,3.0,36.93,0.44,173.26,227.99,1
392,3.45,272.95,3.58,3.0,34.8,0.42,191.4,252.86,1
393,3.47,288.39,3.52,3.0,34.37,0.41,195.11,257.94,1
394,4.1,830.2,1.5,3.0,19.13,0.2,325.19,436.22,1
395,4.1,828.45,1.51,3.0,19.18,0.2,324.77,435.64,1
396,3.88,643.85,2.2,3.0,24.37,0.27,280.45,374.9,1
397,3.26,103.6,4.21,3.0,39.56,0.48,150.75,197.13,1
398,3.78,558.18,2.52,3.0,26.78,0.31,259.88,346.71,1
399,3.82,590.66,2.4,3.0,25.87,0.29,267.68,357.4,1
400,3.3,141.18,4.07,3.0,38.5,0.47,159.77,209.5,1
401,3.57,371.55,3.21,3.0,32.03,0.38,215.08,285.3,1
402,3.59,390.13,3.14,3.0,31.51,0.37,219.54,291.41,1
403,3.9,656.7,2.15,3.0,24.01,0.27,283.54,379.13,1
404,3.52,327.13,3.38,3.0,33.28,0.39,204.41,270.69,1
405,3.47,289.63,3.52,3.0,34.33,0.41,195.41,258.34,1
406,3.7,483.39,2.8,3.0,28.88,0.33,241.93,322.1,1
407,4.24,954.26,1.04,3.0,15.65,0.16,354.98,477.04,1
408,3.84,604.31,2.35,3.0,25.48,0.29,270.96,361.89,1
409,4.09,826.52,1.52,3.0,19.24,0.2,324.31,435.01,1
410,3.92,680.91,2.06,3.0,23.33,0.26,289.35,387.09,1
411,4.03,775.7,1.71,3.0,20.67,0.22,312.11,418.28,1
412,3.26,103.49,4.21,3.0,39.56,0.48,150.72,197.1,1
413,3.26,103.19,4.21,3.0,39.57,0.48,150.65,197.0,1
414,3.27,111.03,4.18,3.0,39.35,0.48,152.53,199.58,1
415,3.43,254.62,3.65,3.0,35.32,0.42,187.0,246.83,1
416,4.25,965.22,1.0,3.0,15.34,0.15,357.61,480.64,1
417,4.11,838.07,1.48,3.0,18.91,0.2,327.08,438.81,1
418,3.34,179.09,3.93,3.0,37.44,0.45,168.87,221.97,1
419,4.16,881.31,1.31,3.0,17.7,0.18,337.46,453.03,1
420,3.39,214.79,3.79,3.0,36.44,0.44,177.44,233.72,1
421,3.81,577.79,2.44,3.0,26.23,0.3,264.59,353.16,1
422,3.88,644.1,2.2,3.0,24.37,0.27,280.51,374.98,1
423,3.91,664.82,2.12,3.0,23.78,0.27,285.49,381.8,1
424,4.0,749.49,1.81,3.0,21.4,0.23,305.82,409.66,1
425,3.27,113.63,4.17,3.0,39.28,0.48,153.15,200.43,1
426,3.75,529.4,2.62,3.0,27.59,0.32,252.97,337.24,1
427,3.34,171.68,3.96,3.0,37.65,0.45,167.09,219.53,1
428,3.28,126.82,4.12,3.0,38.91,0.47,156.32,204.77,1
429,4.09,820.17,1.54,3.0,19.42,0.21,322.78,432.92,1
430,3.54,344.6,3.31,3.0,32.79,0.39,208.61,276.43,1
431,3.98,724.97,1.9,3.0,22.09,0.24,299.93,401.59,1
432,3.7,490.4,2.77,3.0,28.69,0.33,243.61,324.41,1
433,4.23,945.34,1.08,3.0,15.9,0.16,352.84,474.11,1
434,3.82,592.57,2.39,3.0,25.81,0.29,268.14,358.03,1
435,3.77,549.5,2.55,3.0,27.03,0.31,257.8,343.86,1
436,4.06,800.59,1.62,3.0,19.97,0.21,318.08,426.48,1
437,4.29,997.31,0.88,3.0,14.44,0.14,365.31,491.2,1
438,4.18,905.74,1.22,3.0,17.01,0.17,343.33,461.08,1
439,3.67,460.82,2.88,3.0,29.52,0.34,236.51,314.67,1
440,4.11,840.46,1.47,3.0,18.84,0.2,327.66,439.59,1
441,4.25,958.99,1.03,3.0,15.51,0.15,356.11,478.6,1
442,3.45,272.34,3.58,3.0,34.82,0.42,191.26,252.66,1
443,3.8,569.0,2.48,3.0,26.48,0.3,262.48,350.27,1
444,4.17,890.27,1.28,3.0,17.44,0.18,339.61,455.98,1
445,3.5,313.36,3.43,3.0,33.66,0.4,201.11,266.15,1
446,3.85,613.35,2.31,3.0,25.23,0.29,273.13,364.86,1
447,3.96,711.5,1.95,3.0,22.47,0.25,296.69,397.16,1
448,3.79,560.97,2.51,3.0,26.7,0.31,260.55,347.63,1
449,3.81,579.36,2.44,3.0,26.19,0.3,264.97,353.68,1
450,3.38,208.19,3.82,3.0,36.62,0.44,175.86,231.55,1
451,3.65,446.58,2.93,3.0,29.92,0.35,233.09,309.99,1
452,3.43,257.07,3.64,3.0,35.25,0.42,187.59,247.63,1
453,3.84,611.23,2.32,3.0,25.29,0.29,272.62,364.17,1
454,3.67,461.5,2.88,3.0,29.5,0.34,236.67,314.9,1
455,3.88,641.33,2.21,3.0,24.44,0.27,279.85,374.07,1
456,3.91,669.2,2.1,3.0,23.66,0.26,286.54,383.24,1
457,3.29,130.31,4.11,3.0,38.81,0.47,157.16,205.92,1
458,4.1,833.15,1.49,3.0,19.05,0.2,325.9,437.19,1
459,4.1,835.15,1.49,3.0,18.99,0.2,326.38,437.85,1
460,3.96,714.81,1.93,3.0,22.38,0.25,297.49,398.25,1
461,4.2,923.07,1.16,3.0,16.52,0.17,347.49,466.78,1
462,4.15,873.94,1.34,3.0,17.9,0.19,335.69,450.61,1
463,3.75,527.57,2.63,3.0,27.64,0.32,252.53,336.64,1
464,4.25,965.86,1.0,3.0,15.32,0.15,357.76,480.86,1
465,3.74,521.01,2.66,3.0,27.83,0.32,250.96,334.48,1
466,3.84,608.85,2.33,3.0,25.36,0.29,272.05,363.38,1
467,3.8,569.23,2.48,3.0,26.47,0.3,262.54,350.35,1
468,3.58,383.46,3.17,3.0,31.69,0.37,217.94,289.22,1
469,3.33,167.46,3.97,3.0,37.77,0.46,166.08,218.15,1
470,3.8,569.35,2.48,3.0,26.47,0.3,262.57,350.39,1
471,4.31,1017.4,0.81,3.0,13.87,0.13,370.14,497.82,1
472,3.26,107.38,4.19,3.0,39.46,0.48,151.65,198.38,1
473,3.89,652.36,2.17,3.0,24.13,0.27,282.49,377.7,1
474,3.98,724.75,1.9,3.0,22.1,0.24,299.87,401.52,1
475,3.29,132.93,4.1,3.0,38.74,0.47,157.79,206.78,1
476,4.28,985.54,0.93,3.0,14.77,0.14,362.49,487.33,1
477,4.24,950.78,1.06,3.0,15.74,0.16,354.14,475.9,1
478,4.27,982.52,0.94,3.0,14.85,0.14,361.76,486.34,1
479,3.62,414.46,3.05,3.0,30.82,0.36,225.38,299.42,1
480,3.86,623.77,2.27,3.0,24.94,0.28,275.63,368.29,1
481,4.24,953.42,1.05,3.0,15.67,0.16,354.77,476.76,1
482,4.05,786.48,1.67,3.0,20.36,0.22,314.7,421.83,1
483,3.56,363.3,3.24,3.0,32.26,0.38,213.09,282.59,1
484,4.17,892.07,1.27,3.0,17.39,0.18,340.04,456.57,1
485,3.98,730.63,1.88,3.0,21.93,0.24,301.29,403.45,1
486,3.63,426.28,3.01,3.0,30.49,0.36,228.22,303.31,1
487,4.15,878.28,1.33,3.0,17.78,0.18,336.73,452.04,1
488,3.38,211.72,3.81,3.0,36.52,0.44,176.7,232.71,1
489,3.94,694.01,2.01,3.0,22.96,0.25,292.49,391.41,1
490,3.24,89.41,4.26,3.0,39.96,0.49,147.34,192.46,1
491,4.21,929.87,1.13,3.0,16.33,0.16,349.12,469.02,1
492,3.92,674.21,2.09,3.0,23.52,0.26,287.74,384.89,1
493,3.47,289.07,3.52,3.0,34.35,0.41,195.27,258.16,1
494,3.78,558.71,2.52,3.0,26.77,0.31,260.01,346.88,1
495,4.14,865.89,1.37,3.0,18.13,0.19,333.76,447.96,1
496,4.29,995.76,0.89,3.0,14.48,0.14,364.94,490.69,1
497,3.61,413.2,3.06,3.0,30.86,0.36,225.08,299.01,1
498,3.58,383.5,3.17,3.0,31.69,0.37,217.94,289.23,1
499,4.2,922.07,1.16,3.0,16.55,0.17,347.25,466.45,1
500,4.26,973.47,0.97,3.0,15.11,0.15,359.59,483.36,1
501,3.88,640.12,2.21,3.0,24.48,0.27,279.56,373.67,1
502,3.92,678.75,2.07,3.0,23.39,0.26,288.83,386.39,1
503,4.11,837.9,1.48,3.0,18.92,0.2,327.04,438.75,1
504,4.18,898.88,1.25,3.0,17.2,0.18,341.68,458.82,1
505,3.65,444.12,2.94,3.0,29.99,0.35,232.5,309.18,1
506,3.88,638.25,2.22,3.0,24.53,0.28,279.11,373.06,1
507,4.22,936.75,1.11,3.0,16.14,0.16,350.77,471.28,1
508,3.69,480.59,2.81,3.0,28.96,0.34,241.25,321.18,1
509,3.95,698.61,1.99,3.0,22.83,0.25,293.6,392.92,1
510,3.7,484.77,2.79,3.0,28.85,0.33,242.26,322.56,1
511,3.35,184.25,3.91,3.0,37.29,0.45,170.11,223.67,1
512,3.37,199.04,3.85,3.0,36.88,0.44,173.66,228.54,1
513,3.4,223.9,3.76,3.0,36.18,0.43,179.63,236.72,1
514,4.08,816.02,1.56,3.0,19.53,0.21,321.79,431.55,1
515,3.65,447.8,2.93,3.0,29.88,0.35,233.38,310.39,1
516,3.28,126.14,4.12,3.0,38.93,0.47,156.16,204.55,1
517,4.01,753.5,1.79,3.0,21.29,0.23,306.78,410.98,1
518,3.36,192.02,3.88,3.0,37.08,0.45,171.97,226.23,1
519,4.05,788.25,1.66,3.0,20.31,0.22,315.12,422.41,1
520,4.24,955.18,1.04,3.0,15.62,0.15,355.2,477.34,1
521,4.03,769.2,1.73,3.0,20.85,0.23,310.55,416.15,1
522,4.24,951.13,1.05,3.0,15.73,0.16,354.23,476.01,1
523,3.97,716.3,1.93,3.0,22.34,0.25,297.84,398.74,1
524,3.83,602.0,2.35,3.0,25.55,0.29,270.4,361.13,1
525,4.07,809.14,1.58,3.0,19.73,0.21,320.14,429.29,1
526,3.45,271.58,3.58,3.0,34.84,0.42,191.08,252.41,1
527,4.22,935.08,1.11,3.0,16.18,0.16,350.37,470.73,1
528,4.23,943.4,1.08,3.0,15.95,0.16,352.37,473.47,1
529,4.32,1018.36,0.8,3.0,13.84,0.13,370.37,498.13,1
530,3.46,283.71,3.54,3.0,34.5,0.41,193.99,256.4,1
531,3.99,738.41,1.85,3.0,21.71,0.24,303.15,406.01,1
532,4.16,886.23,1.3,3.0,17.56,0.18,338.64,454.65,1
533,3.93,687.61,2.04,3.0,23.14,0.26,290.96,389.3,1
534,4.22,934.58,1.12,3.0,16.2,0.16,350.25,470.56,1
535,3.85,613.08,2.31,3.0,25.24,0.29,273.07,364.78,1
536,3.5,312.27,3.43,3.0,33.69,0.4,200.84,265.8,1
537,3.85,616.43,2.3,3.0,25.14,0.28,273.87,365.88,1
538,3.3,140.2,4.07,3.0,38.53,0.47,159.53,209.18,1
539,4.06,795.49,1.63,3.0,20.11,0.22,316.86,424.8,1
540,3.66,453.24,2.91,3.0,29.73,0.35,234.69,312.18,1
541,4.12,850.83,1.43,3.0,18.55,0.19,330.15,443.01,1
542,3.37,202.18,3.84,3.0,36.79,0.44,174.41,229.57,1
543,3.55,356.1,3.27,3.0,32.46,0.38,211.37,280.22,1
544,3.56,362.38,3.25,3.0,32.29,0.38,212.87,282.28,1
545,4.01,751.4,1.8,3.0,21.35,0.23,306.27,410.29,1
546,3.39,215.82,3.79,3.0,36.41,0.44,177.69,234.06,1
547,3.46,275.13,3.57,3.0,34.74,0.41,191.93,253.58,1
548,3.35,180.35,3.92,3.0,37.4,0.45,169.17,222.39,1
549,3.99,740.78,1.84,3.0,21.65,0.24,303.72,406.79,1
550,3.65,447.07,2.93,3.0,29.91,0.35,233.21,310.15,1
551,3.9,659.24,2.14,3.0,23.94,0.27,284.15,379.96,1
552,3.51,319.52,3.41,3.0,33.49,0.4,202.59,268.18,1
553,3.96,711.32,1.95,3.0,22.48,0.25,296.65,397.1,1
554,4.24,952.55,1.05,3.0,15.69,0.16,354.57,476.48,1
555,3.68,468.72,2.85,3.0,29.3,0.34,238.41,317.27,1
556,4.26,971.08,0.98,3.0,15.17,0.15,359.02,482.58,1
557,3.34,178.9,3.93,3.0,37.44,0.45,168.82,221.91,1
558,3.81,584.3,2.42,3.0,26.05,0.3,266.15,355.3,1
559,3.98,732.12,1.87,3.0,21.89,0.24,301.64,403.94,1
560,3.39,222.25,3.77,3.0,36.23,0.43,179.23,236.17,1
561,3.32,162.39,3.99,3.0,37.91,0.46,164.86,216.48,1
562,4.04,783.29,1.68,3.0,20.45,0.22,313.93,420.78,1
563,4.1,828.22,1.51,3.0,19.19,0.2,324.72,435.57,1
564,4.19,906.3,1.22,3.0,16.99,0.17,343.46,461.26,1
565,3.35,182.64,3.91,3.0,37.34,0.45,169.72,223.14,1
566,4.27,976.32,0.96,3.0,15.03,0.15,360.27,484.3,1
567,3.84,607.58,2.33,3.0,25.39,0.29,271.74,362.97,1
568,3.56,364.42,3.24,3.0,32.23,0.38,213.36,282.95,1
569,3.84,603.89,2.35,3.0,25.5,0.29,270.86,361.75,1
570,3.77,543.84,2.57,3.0,27.18,0.31,256.44,341.99,1
571,4.04,779.0,1.7,3.0,20.57,0.22,312.9,419.37,1
572,3.71,492.23,2.76,3.0,28.64,0.33,244.05,325.01,1
573,4.05,787.33,1.66,3.0,20.34,0.22,314.9,422.11,1
574,3.31,153.55,4.02,3.0,38.16,0.46,162.74,213.57,1
575,3.41,238.89,3.71,3.0,35.76,0.43,183.23,241.65,1
576,3.89,653.07,2.16,3.0,24.11,0.27,282.66,377.93,1
577,3.74,518.08,2.67,3.0,27.91,0.32,250.26,333.52,1
578,4.29,996.37,0.89,3.0,14.46,0.14,365.09,490.9,1
579,3.38,214.36,3.8,3.0,36.45,0.44,177.34,233.58,1
580,3.98,730.65,1.88,3.0,21.93,0.24,301.29,403.46,1
581,3.71,498.03,2.74,3.0,28.47,0.33,245.44,326.92,1
582,3.69,480.03,2.81,3.0,28.98,0.34,241.12,321.0,1
583,4.26,967.9,0.99,3.0,15.26,0.15,358.25,481.53,1
584,3.96,711.29,1.95,3.0,22.48,0.25,296.64,397.09,1
585,3.37,200.34,3.85,3.0,36.84,0.44,173.97,228.96,1
586,4.01,750.91,1.8,3.0,21.36,0.23,306.16,410.13,1
587,3.9,658.22,2.14,3.0,23.97,0.27,283.9,379.63,1
588,4.06,796.31,1.63,3.0,20.09,0.22,317.05,425.07,1
589,3.32,161.99,3.99,3.0,37.92,0.46,164.76,216.35,1
590,3.79,562.03,2.5,3.0,26.67,0.3,260.81,347.98,1
591,4.08,816.3,1.56,3.0,19.52,0.21,321.85,431.64,1
592,3.96,713.73,1.94,3.0,22.41,0.25,297.23,397.89,1
593,3.29,136.32,4.09,3.0,38.64,0.47,158.6,207.9,1
594,3.82,592.07,2.39,3.0,25.83,0.29,268.02,357.86,1
595,4.06,798.97,1.62,3.0,20.01,0.21,317.69,425.94,1
596,3.92,674.81,2.08,3.0,23.5,0.26,287.89,385.09,1
597,3.59,393.11,3.13,3.0,31.42,0.37,220.25,292.39,1
598,4.29,995.56,0.89,3.0,14.48,0.14,364.89,490.63,1
599,4.05,789.06,1.66,3.0,20.29,0.22,315.31,422.68,1
600,4.21,927.03,1.14,3.0,16.41,0.17,348.44,468.08,1
601,3.36,194.25,3.87,3.0,37.01,0.45,172.51,226.96,1
602,3.3,142.67,4.06,3.0,38.46,0.46,160.13,209.99,1
603,4.16,885.86,1.3,3.0,17.57,0.18,338.56,454.53,1
604,3.87,630.76,2.25,3.0,24.74,0.28,277.31,370.59,1
605,3.83,595.49,2.38,3.0,25.73,0.29,268.84,358.99,1
606,4.15,872.89,1.35,3.0,17.93,0.19,335.44,450.26,1
607,3.87,633.2,2.24,3.0,24.67,0.28,277.9,371.4,1
608,4.26,969.58,0.99,3.0,15.21,0.15,358.65,482.08,1
609,3.8,572.73,2.46,3.0,26.37,0.3,263.38,351.5,1
610,3.89,649.13,2.18,3.0,24.22,0.27,281.72,376.64,1
611,3.9,660.53,2.14,3.0,23.9,0.27,284.46,380.39,1
612,3.45,273.21,3.58,3.0,34.79,0.41,191.47,252.94,1
613,3.36,194.44,3.87,3.0,37.01,0.45,172.56,227.02,1
614,3.85,616.8,2.3,3.0,25.13,0.28,273.96,366.0,1
615,3.39,216.33,3.79,3.0,36.39,0.44,177.81,234.23,1
616,4.3,1002.58,0.86,3.0,14.29,0.14,366.58,492.94,1
617,4.08,814.82,1.56,3.0,19.57,0.21,321.5,431.16,1
618,3.99,736.71,1.85,3.0,21.76,0.24,302.75,405.46,1
619,3.32,158.08,4.01,3.0,38.03,0.46,163.82,215.06,1
620,3.25,93.98,4.24,3.0,39.83,0.48,148.44,193.97,1
621,3.76,536.78,2.6,3.0,27.38,0.31,254.75,339.67,1
622,3.49,307.13,3.45,3.0,33.84,0.4,199.61,264.1,1
623,3.4,225.85,3.75,3.0,36.12,0.43,180.1,237.36,1
624,3.86,628.25,2.26,3.0,24.81,0.28,276.71,369.77,1
625,3.5,310.91,3.44,3.0,33.73,0.4,200.52,265.35,1
626,3.43,249.76,3.66,3.0,35.45,0.42,185.84,245.23,1
627,4.24,956.86,1.03,3.0,15.57,0.15,355.6,477.89,1
628,3.87,631.45,2.24,3.0,24.72,0.28,277.47,370.82,1
629,4.12,847.14,1.44,3.0,18.66,0.2,329.26,441.79,1
630,3.43,254.17,3.65,3.0,35.33,0.42,186.9,246.68,1
631,3.43,253.01,3.65,3.0,35.36,0.42,186.62,246.29,1
632,3.58,379.13,3.18,3.0,31.81,0.37,216.9,287.8,1
633,3.79,567.16,2.48,3.0,26.53,0.3,262.04,349.67,1
634,3.67,457.21,2.89,3.0,29.62,0.34,235.64,313.49,1
635,3.55,360.31,3.25,3.0,32.34,0.38,212.38,281.6,1
636,3.33,166.13,3.98,3.0,37.8,0.46,165.76,217.71,1
637,3.71,498.59,2.74,3.0,28.46,0.33,245.58,327.1,1
638,3.63,430.42,2.99,3.0,30.37,0.35,229.21,304.67,1
639,4.29,997.45,0.88,3.0,14.43,0.14,365.35,491.25,1
640,3.78,557.1,2.52,3.0,26.81,0.31,259.62,346.36,1
641,3.63,426.6,3.01,3.0,30.48,0.36,228.29,303.41,1
642,3.98,727.27,1.89,3.0,22.03,0.24,300.48,402.35,1
643,3.82,591.95,2.39,3.0,25.83,0.29,267.99,357.82,1
644,3.73,511.35,2.69,3.0,28.1,0.32,248.64,331.3,1
645,4.22,935.54,1.11,3.0,16.17,0.16,350.48,470.88,1
646,3.94,695.92,2.0,3.0,22.91,0.25,292.95,392.03,1
647,4.24,956.7,1.03,3.0,15.58,0.15,355.56,477.84,1
648,3.24,90.78,4.26,3.0,39.92,0.48,147.67,192.92,1
649,4.24,957.01,1.03,3.0,15.57,0.15,355.64,477.94,1
650,4.14,866.54,1.37,3.0,18.11,0.19,333.92,448.18,1
651,4.11,839.13,1.47,3.0,18.88,0.2,327.33,439.16,1
652,3.7,484.18,2.79,3.0,28.86,0.33,242.12,322.36,1
653,3.36,190.41,3.89,3.0,37.12,0.45,171.59,225.7,1
654,3.49,304.53,3.46,3.0,33.91,0.4,198.99,263.25,1
655,3.62,417.6,3.04,3.0,30.73,0.36,226.13,300.45,1
656,4.07,805.03,1.6,3.0,19.84,0.21,319.15,427.94,1
657,4.08,810.92,1.58,3.0,19.68,0.21,320.56,429.88,1
658,3.79,565.83,2.49,3.0,26.57,0.3,261.72,349.23,1
659,4.07,808.89,1.58,3.0,19.73,0.21,320.07,429.21,1
660,3.7,484.56,2.79,3.0,28.85,0.33,242.21,322.49,1
661,3.38,212.31,3.8,3.0,36.51,0.44,176.84,232.9,1
662,3.68,468.3,2.85,3.0,29.31,0.34,238.3,317.14,1
663,3.44,265.15,3.61,3.0,35.02,0.42,189.53,250.29,1
664,3.57,377.3,3.19,3.0,31.87,0.38,216.46,287.19,1
665,4.08,819.21,1.55,3.0,19.44,0.21,322.55,432.6,1
666,3.84,607.87,2.33,3.0,25.38,0.29,271.81,363.06,1
667,3.37,205.11,3.83,3.0,36.71,0.44,175.12,230.53,1
668,4.31,1012.72,0.83,3.0,14.0,0.13,369.01,496.27,1
669,3.35,186.54,3.9,3.0,37.23,0.45,170.66,224.42,1
670,3.73,514.25,2.68,3.0,28.02,0.32,249.34,332.26,1
671,4.05,785.15,1.67,3.0,20.4,0.22,314.38,421.4,1
672,3.27,112.23,4.18,3.0,39.32,0.48,152.82,199.97,1
673,3.83,598.97,2.37,3.0,25.63,0.29,269.68,360.13,1
674,3.41,240.49,3.7,3.0,35.71,0.43,183.61,242.18,1
675,3.99,734.6,1.86,3.0,21.82,0.24,302.24,404.76,1
676,3.67,461.66,2.88,3.0,29.49,0.34,236.71,314.95,1
677,3.83,595.39,2.38,3.0,25.73,0.29,268.82,358.96,1
678,3.85,613.91,2.31,3.0,25.21,0.28,273.26,365.05,1
679,4.22,933.44,1.12,3.0,16.23,0.16,349.98,470.19,1
680,3.49,302.15,3.47,3.0,33.98,0.4,198.41,262.47,1
681,4.25,958.48,1.03,3.0,15.53,0.15,355.99,478.43,1
682,3.94,696.64,2.0,3.0,22.89,0.25,293.13,392.27,1
683,4.1,829.13,1.51,3.0,19.16,0.2,324.93,435.87,1
684,3.6,403.96,3.09,3.0,31.12,0.37,222.86,295.97,1
685,3.82,594.49,2.38,3.0,25.76,0.29,268.6,358.66,1
686,3.81,585.85,2.41,3.0,26.0,0.3,266.53,355.81,1
687,4.24,950.26,1.06,3.0,15.76,0.16,354.02,475.72,1
688,3.5,315.34,3.42,3.0,33.61,0.4,201.58,266.8,1
689,4.18,899.1,1.25,3.0,17.2,0.18,341.73,458.89,1
690,3.55,356.53,3.27,3.0,32.45,0.38,211.47,280.36,1
691,3.67,458.35,2.89,3.0,29.59,0.34,235.92,313.86,1
692,3.47,291.88,3.51,3.0,34.27,0.41,195.95,259.09,1
693,3.53,338.83,3.33,3.0,32.95,0.39,207.22,274.54,1
694,3.86,621.91,2.28,3.0,24.99,0.28,275.19,367.68,1
695,3.41,236.61,3.71,3.0,35.82,0.43,182.68,240.9,1
696,3.29,135.07,4.09,3.0,38.68,0.47,158.3,207.49,1
697,3.31,150.37,4.03,3.0,38.25,0.46,161.98,212.52,1
698,3.66,451.72,2.91,3.0,29.77,0.35,234.32,311.68,1
699,3.95,705.26,1.97,3.0,22.65,0.25,295.2,395.11,1
700,3.77,546.19,2.56,3.0,27.12,0.31,257.0,342.76,1
701,4.02,759.57,1.77,3.0,21.12,0.23,308.23,412.98,1
702,4.23,948.75,1.06,3.0,15.8,0.16,353.65,475.22,1
703,4.06,797.35,1.63,3.0,20.06,0.21,317.31,425.41,1
704,4.2,922.62,1.16,3.0,16.54,0.17,347.38,466.63,1
705,3.7,482.9,2.8,3.0,28.9,0.33,241.81,321.94,1
706,4.29,999.47,0.87,3.0,14.37,0.14,365.83,491.92,1
707,3.8,569.25,2.48,3.0,26.47,0.3,262.54,350.35,1
708,4.09,822.49,1.53,3.0,19.35,0.21,323.34,433.68,1
709,4.26,971.73,0.98,3.0,15.15,0.15,359.17,482.79,1
710,4.05,789.32,1.66,3.0,20.28,0.22,315.38,422.77,1
711,3.66,455.22,2.9,3.0,29.68,0.35,235.17,312.83,1
712,3.86,623.55,2.27,3.0,24.94,0.28,275.58,368.22,1
713,3.73,513.42,2.68,3.0,28.04,0.32,249.14,331.98,1
714,3.46,275.82,3.57,3.0,34.72,0.41,192.09,253.8,1
715,4.11,837.61,1.48,3.0,18.93,0.2,326.97,438.66,1
716,3.73,513.0,2.69,3.0,28.05,0.32,249.04,331.84,1
717,4.15,876.04,1.33,3.0,17.84,0.18,336.2,451.3,1
718,3.46,281.54,3.55,3.0,34.56,0.41,193.47,255.68,1
719,4.25,958.82,1.03,3.0,15.52,0.15,356.07,478.54,1
720,4.16,886.93,1.29,3.0,17.54,0.18,338.81,454.88,1
721,3.38,209.99,3.81,3.0,36.57,0.44,176.29,232.14,1
722,3.32,157.39,4.01,3.0,38.05,0.46,163.66,214.83,1
723,4.08,818.2,1.55,3.0,19.47,0.21,322.31,432.27,1
724,3.6,403.21,3.09,3.0,31.14,0.37,222.68,295.72,1
725,4.16,885.64,1.3,3.0,17.57,0.18,338.5,454.46,1
726,3.34,172.51,3.95,3.0,37.62,0.45,167.29,219.81,1
727,4.15,873.58,1.34,3.0,17.91,0.19,335.61,450.49,1
728,3.67,461.2,2.88,3.0,29.51,0.34,236.6,314.8,1
729,3.92,673.87,2.09,3.0,23.53,0.26,287.66,384.78,1
730,3.27,114.5,4.17,3.0,39.25,0.48,153.36,200.72,1
731,3.42,247.11,3.67,3.0,35.53,0.42,185.2,244.36,1
732,4.21,923.85,1.16,3.0,16.5,0.17,347.68,467.03,1
733,4.25,958.79,1.03,3.0,15.52,0.15,356.06,478.53,1
734,3.74,523.4,2.65,3.0,27.76,0.32,251.53,335.27,1
735,3.54,352.53,3.28,3.0,32.56,0.38,210.51,279.04,1
736,3.75,530.17,2.62,3.0,27.57,0.32,253.16,337.49,1
737,3.4,228.24,3.74,3.0,36.06,0.43,180.67,238.14,1
738,3.52,333.62,3.35,3.0,33.09,0.39,205.97,272.82,1
739,3.35,182.62,3.91,3.0,37.34,0.45,169.72,223.13,1
740,3.62,420.15,3.03,3.0,30.66,0.36,226.75,301.29,1
741,3.56,368.93,3.22,3.0,32.1,0.38,214.45,284.44,1
742,3.79,567.19,2.48,3.0,26.53,0.3,262.05,349.68,1
743,4.32,1018.61,0.8,3.0,13.84,0.13,370.43,498.21,1
744,3.63,423.19,3.02,3.0,30.58,0.36,227.47,302.29,1
745,3.6,399.75,3.11,3.0,31.24,0.37,221.85,294.58,1
746,3.66,453.34,2.91,3.0,29.73,0.35,234.71,312.21,1
747,3.96,714.62,1.93,3.0,22.38,0.25,297.44,398.19,1
748,3.35,184.77,3.91,3.0,37.28,0.45,170.23,223.84,1
749,3.83,595.95,2.38,3.0,25.72,0.29,268.95,359.14,1
750,4.29,995.53,0.89,3.0,14.49,0.14,364.89,490.62,1
751,4.04,779.24,1.69,3.0,20.57,0.22,312.96,419.45,1
752,4.02,766.07,1.74,3.0,20.94,0.23,309.8,415.12,1
753,3.92,672.88,2.09,3.0,23.56,0.26,287.42,384.45,1
754,3.26,109.35,4.19,3.0,39.4,0.48,152.13,199.03,1
755,4.22,936.43,1.11,3.0,16.15,0.16,350.7,471.17,1
756,4.1,834.74,1.49,3.0,19.01,0.2,326.28,437.71,1
757,3.7,490.83,2.77,3.0,28.67,0.33,243.71,324.55,1
758,3.35,186.88,3.9,3.0,37.22,0.45,170.74,224.54,1
759,4.14,863.94,1.38,3.0,18.18,0.19,333.29,447.32,1
760,3.63,422.22,3.02,3.0,30.6,0.36,227.24,301.97,1
761,3.33,164.76,3.98,3.0,37.84,0.46,165.43,217.26,1
762,3.61,406.1,3.08,3.0,31.06,0.36,223.37,296.67,1
763,3.81,581.69,2.43,3.0,26.12,0.3,265.53,354.45,1
764,3.44,259.68,3.63,3.0,35.17,0.42,188.22,248.49,1
765,4.02,767.46,1.74,3.0,20.9,0.23,310.13,415.57,1
766,3.8,569.37,2.48,3.0,26.47,0.3,262.57,350.39,1
767,3.29,134.22,4.09,3.0,38.7,0.47,158.1,207.21,1
768,3.41,238.31,3.71,3.0,35.77,0.43,183.09,241.46,1
769,3.29,132.28,4.1,3.0,38.75,0.47,157.63,206.57,1
770,4.28,986.01,0.93,3.0,14.75,0.14,362.6,487.49,1
771,3.49,305.04,3.46,3.0,33.9,0.4,199.11,263.42,1
772,3.81,579.81,2.44,3.0,26.17,0.3,265.08,353.83,1
