,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,3.06,24.46,0.36,2.0,9.28,0.58,556.36,305.09,1
387,2.95,19.56,0.32,2.0,9.6,0.47,550.48,310.08,1
388,3.61,49.82,0.59,2.0,7.65,1.19,586.79,279.27,1
389,3.2,31.05,0.42,2.0,8.86,0.74,564.26,298.39,1
390,2.74,10.03,0.23,2.0,10.21,0.24,539.03,319.79,1
391,2.65,5.46,0.19,2.0,10.51,0.13,533.55,324.44,1
392,2.65,5.58,0.19,2.0,10.5,0.13,533.69,324.32,1
393,3.06,24.39,0.36,2.0,9.29,0.58,556.27,305.16,1
394,2.64,5.11,0.19,2.0,10.53,0.12,533.13,324.8,1
395,3.03,23.31,0.35,2.0,9.36,0.56,554.97,306.27,1
396,3.53,46.06,0.56,2.0,7.89,1.1,582.27,283.1,1
397,3.0,21.65,0.34,2.0,9.46,0.52,552.98,307.95,1
398,2.78,11.42,0.25,2.0,10.12,0.27,540.7,318.38,1
399,2.64,5.21,0.19,2.0,10.52,0.12,533.26,324.69,1
400,3.42,41.24,0.51,2.0,8.2,0.99,576.49,288.01,1
401,2.6,3.55,0.17,2.0,10.63,0.08,531.27,326.38,1
402,3.3,35.69,0.46,2.0,8.56,0.85,569.82,293.66,1
403,3.66,51.99,0.61,2.0,7.51,1.24,589.39,277.06,1
404,3.71,54.51,0.63,2.0,7.35,1.3,592.42,274.5,1
405,2.62,4.31,0.18,2.0,10.58,0.1,532.17,325.62,1
406,2.91,17.45,0.3,2.0,9.73,0.42,547.94,312.23,1
407,3.08,25.32,0.37,2.0,9.23,0.6,557.39,304.22,1
408,2.67,6.72,0.2,2.0,10.42,0.16,535.06,323.16,1
409,2.65,5.85,0.2,2.0,10.48,0.14,534.02,324.05,1
410,3.32,36.52,0.47,2.0,8.51,0.87,570.82,292.82,1
411,2.95,19.31,0.32,2.0,9.61,0.46,550.17,310.34,1
412,3.28,34.65,0.45,2.0,8.63,0.83,568.58,294.72,1
413,3.43,41.64,0.52,2.0,8.18,0.99,576.97,287.6,1
414,3.17,29.57,0.41,2.0,8.95,0.71,562.48,299.9,1
415,3.41,40.51,0.51,2.0,8.25,0.97,575.62,288.75,1
416,3.37,38.71,0.49,2.0,8.37,0.92,573.45,290.59,1
417,3.56,47.32,0.57,2.0,7.81,1.13,583.79,281.82,1
418,2.57,2.08,0.16,2.0,10.72,0.05,529.49,327.89,1
419,2.64,5.2,0.19,2.0,10.52,0.12,533.24,324.7,1
420,3.68,53.28,0.62,2.0,7.43,1.27,590.93,275.76,1
421,3.47,43.49,0.53,2.0,8.06,1.04,579.19,285.72,1
422,2.89,16.88,0.29,2.0,9.77,0.4,547.25,312.82,1
423,3.09,25.86,0.37,2.0,9.19,0.62,558.03,303.67,1
424,2.93,18.58,0.31,2.0,9.66,0.44,549.3,311.08,1
425,3.64,51.36,0.6,2.0,7.55,1.23,588.63,277.71,1
426,3.42,41.23,0.51,2.0,8.2,0.98,576.47,288.02,1
427,2.98,20.82,0.33,2.0,9.52,0.5,551.99,308.8,1
428,3.17,29.47,0.41,2.0,8.96,0.7,562.36,299.99,1
429,2.55,1.02,0.15,2.0,10.79,0.02,528.22,328.96,1
430,3.46,43.13,0.53,2.0,8.08,1.03,578.76,286.08,1
431,3.69,53.55,0.62,2.0,7.41,1.28,591.26,275.48,1
432,3.04,23.75,0.36,2.0,9.33,0.57,555.5,305.82,1
433,2.74,10.0,0.23,2.0,10.21,0.24,539.0,319.82,1
434,2.97,20.31,0.33,2.0,9.55,0.49,551.37,309.32,1
435,3.27,34.18,0.45,2.0,8.66,0.82,568.02,295.2,1
436,3.24,32.88,0.44,2.0,8.74,0.79,566.46,296.52,1
437,3.47,43.36,0.53,2.0,8.07,1.04,579.03,285.86,1
438,3.44,42.25,0.52,2.0,8.14,1.01,577.7,286.98,1
439,2.79,11.91,0.25,2.0,10.09,0.28,541.29,317.88,1
440,3.13,27.63,0.39,2.0,9.08,0.66,560.16,301.86,1
441,2.58,2.24,0.16,2.0,10.71,0.05,529.69,327.72,1
442,3.63,50.55,0.6,2.0,7.6,1.21,587.67,278.53,1
443,3.2,30.75,0.42,2.0,8.88,0.73,563.9,298.69,1
444,3.24,32.78,0.44,2.0,8.75,0.78,566.34,296.62,1
445,3.01,22.15,0.34,2.0,9.43,0.53,553.58,307.45,1
446,3.25,33.29,0.44,2.0,8.71,0.8,566.95,296.1,1
447,3.45,42.37,0.52,2.0,8.13,1.01,577.85,286.86,1
448,3.0,21.89,0.34,2.0,9.45,0.52,553.26,307.71,1
449,3.45,42.34,0.52,2.0,8.13,1.01,577.81,286.89,1
450,3.4,40.16,0.5,2.0,8.27,0.96,575.19,289.11,1
451,3.36,38.22,0.49,2.0,8.4,0.91,572.86,291.09,1
452,3.63,50.72,0.6,2.0,7.59,1.21,587.87,278.36,1
453,3.34,37.57,0.48,2.0,8.44,0.9,572.09,291.74,1
454,3.58,48.49,0.58,2.0,7.74,1.16,585.18,280.63,1
455,3.45,42.36,0.52,2.0,8.13,1.01,577.83,286.87,1
456,3.07,24.79,0.37,2.0,9.26,0.59,556.75,304.76,1
457,2.69,7.51,0.21,2.0,10.37,0.18,536.02,322.35,1
458,3.08,25.28,0.37,2.0,9.23,0.6,557.34,304.26,1
459,3.47,43.56,0.53,2.0,8.05,1.04,579.28,285.64,1
460,3.5,44.69,0.54,2.0,7.98,1.07,580.62,284.5,1
461,2.63,4.93,0.19,2.0,10.54,0.12,532.92,324.98,1
462,3.36,38.23,0.49,2.0,8.4,0.91,572.87,291.08,1
463,3.53,46.23,0.56,2.0,7.88,1.1,582.48,282.93,1
464,3.36,38.34,0.49,2.0,8.39,0.92,573.01,290.96,1
465,3.64,51.12,0.6,2.0,7.57,1.22,588.35,277.95,1
466,2.67,6.62,0.2,2.0,10.43,0.16,534.94,323.26,1
467,2.75,10.35,0.24,2.0,10.19,0.25,539.42,319.46,1
468,3.18,30.25,0.41,2.0,8.91,0.72,563.3,299.2,1
469,2.72,8.69,0.22,2.0,10.3,0.21,537.43,321.15,1
470,2.9,17.3,0.3,2.0,9.74,0.41,547.76,312.39,1
471,3.44,42.17,0.52,2.0,8.14,1.01,577.6,287.07,1
472,3.72,54.98,0.64,2.0,7.32,1.31,592.97,274.02,1
473,2.75,10.08,0.23,2.0,10.21,0.24,539.09,319.74,1
474,2.81,12.92,0.26,2.0,10.03,0.31,542.51,316.84,1
475,3.38,39.38,0.5,2.0,8.32,0.94,574.25,289.91,1
476,3.37,38.75,0.49,2.0,8.36,0.93,573.5,290.55,1
477,3.56,47.53,0.57,2.0,7.8,1.14,584.03,281.61,1
478,3.1,26.48,0.38,2.0,9.15,0.63,558.77,303.04,1
479,3.27,34.08,0.45,2.0,8.66,0.81,567.89,295.3,1
480,3.23,32.52,0.43,2.0,8.76,0.78,566.02,296.89,1
481,2.59,2.94,0.17,2.0,10.67,0.07,530.52,327.01,1
482,2.62,4.23,0.18,2.0,10.58,0.1,532.08,325.69,1
483,3.46,42.79,0.53,2.0,8.1,1.02,578.34,286.44,1
484,2.75,10.45,0.24,2.0,10.18,0.25,539.54,319.36,1
485,3.05,24.25,0.36,2.0,9.3,0.58,556.1,305.31,1
486,2.59,3.02,0.17,2.0,10.66,0.07,530.63,326.92,1
487,3.21,31.29,0.42,2.0,8.84,0.75,564.55,298.14,1
488,2.84,14.52,0.27,2.0,9.92,0.35,544.42,315.22,1
489,3.07,24.94,0.37,2.0,9.25,0.6,556.93,304.6,1
490,3.3,35.76,0.46,2.0,8.56,0.85,569.91,293.59,1
491,2.94,19.18,0.31,2.0,9.62,0.46,550.02,310.47,1
492,2.56,1.4,0.16,2.0,10.77,0.03,528.69,328.57,1
493,2.75,10.14,0.23,2.0,10.2,0.24,539.17,319.68,1
494,2.8,12.38,0.25,2.0,10.06,0.3,541.85,317.4,1
495,2.87,15.97,0.29,2.0,9.83,0.38,546.17,313.74,1
496,3.06,24.61,0.36,2.0,9.27,0.59,556.53,304.94,1
497,3.54,46.72,0.56,2.0,7.85,1.12,583.07,282.43,1
498,3.7,54.14,0.63,2.0,7.37,1.29,591.97,274.88,1
499,2.98,20.94,0.33,2.0,9.51,0.5,552.12,308.68,1
500,3.36,38.45,0.49,2.0,8.38,0.92,573.14,290.85,1
501,2.68,7.24,0.21,2.0,10.39,0.17,535.69,322.63,1
502,2.72,8.98,0.22,2.0,10.28,0.21,537.78,320.85,1
503,3.24,32.66,0.44,2.0,8.76,0.78,566.19,296.75,1
504,2.97,20.29,0.32,2.0,9.55,0.48,551.35,309.34,1
505,3.5,44.8,0.54,2.0,7.97,1.07,580.76,284.39,1
506,3.07,25.22,0.37,2.0,9.23,0.6,557.27,304.32,1
507,2.92,18.12,0.31,2.0,9.69,0.43,548.75,311.55,1
508,3.65,51.73,0.61,2.0,7.53,1.24,589.08,277.33,1
509,2.63,4.93,0.19,2.0,10.54,0.12,532.92,324.98,1
510,3.18,30.07,0.41,2.0,8.92,0.72,563.09,299.38,1
511,3.41,40.73,0.51,2.0,8.24,0.97,575.88,288.53,1
512,3.71,54.31,0.63,2.0,7.36,1.3,592.17,274.71,1
513,2.55,0.9,0.15,2.0,10.8,0.02,528.08,329.08,1
514,2.93,18.44,0.31,2.0,9.67,0.44,549.12,311.23,1
515,2.95,19.59,0.32,2.0,9.6,0.47,550.51,310.05,1
516,3.67,52.73,0.62,2.0,7.46,1.26,590.28,276.31,1
517,3.67,52.7,0.62,2.0,7.47,1.26,590.25,276.34,1
518,2.95,19.34,0.32,2.0,9.61,0.46,550.2,310.31,1
519,3.46,43.04,0.53,2.0,8.09,1.03,578.65,286.17,1
520,3.46,43.05,0.53,2.0,8.09,1.03,578.66,286.17,1
521,2.58,2.52,0.17,2.0,10.7,0.06,530.02,327.44,1
522,3.28,34.5,0.45,2.0,8.64,0.82,568.39,294.88,1
523,3.31,36.1,0.47,2.0,8.53,0.86,570.32,293.24,1
524,3.29,35.27,0.46,2.0,8.59,0.84,569.33,294.09,1
525,3.3,35.41,0.46,2.0,8.58,0.85,569.49,293.95,1
526,3.38,39.22,0.49,2.0,8.33,0.94,574.06,290.07,1
527,3.63,50.98,0.6,2.0,7.58,1.22,588.18,278.09,1
528,3.16,29.37,0.41,2.0,8.97,0.7,562.24,300.1,1
529,3.51,45.44,0.55,2.0,7.93,1.09,581.52,283.74,1
530,3.65,51.59,0.61,2.0,7.54,1.23,588.91,277.47,1
531,3.02,22.8,0.35,2.0,9.39,0.54,554.36,306.79,1
532,3.05,23.89,0.36,2.0,9.32,0.57,555.67,305.68,1
533,2.89,16.59,0.29,2.0,9.79,0.4,546.91,313.11,1
534,2.53,0.04,0.14,2.0,10.85,0.0,527.05,329.96,1
535,2.98,21.07,0.33,2.0,9.5,0.5,552.28,308.55,1
536,2.83,14.13,0.27,2.0,9.95,0.34,543.96,315.61,1
537,2.88,16.2,0.29,2.0,9.81,0.39,546.44,313.51,1
538,3.38,39.09,0.49,2.0,8.34,0.93,573.91,290.19,1
539,3.6,49.52,0.59,2.0,7.67,1.18,586.43,279.58,1
540,2.62,4.34,0.18,2.0,10.58,0.1,532.21,325.58,1
541,3.02,22.88,0.35,2.0,9.38,0.55,554.46,306.7,1
542,2.8,12.75,0.26,2.0,10.04,0.3,542.3,317.02,1
543,3.1,26.55,0.38,2.0,9.15,0.63,558.86,302.97,1
544,2.83,13.93,0.27,2.0,9.96,0.33,543.71,315.82,1
545,2.65,5.71,0.19,2.0,10.49,0.14,533.85,324.19,1
546,3.46,43.05,0.53,2.0,8.09,1.03,578.66,286.16,1
547,2.83,13.88,0.27,2.0,9.96,0.33,543.65,315.87,1
548,3.21,31.36,0.42,2.0,8.84,0.75,564.63,298.07,1
549,3.41,40.5,0.51,2.0,8.25,0.97,575.61,288.76,1
550,2.54,0.6,0.15,2.0,10.82,0.01,527.72,329.39,1
551,2.88,16.14,0.29,2.0,9.82,0.39,546.36,313.57,1
552,2.56,1.65,0.16,2.0,10.75,0.04,528.98,328.32,1
553,3.46,43.12,0.53,2.0,8.08,1.03,578.75,286.09,1
554,2.68,7.0,0.21,2.0,10.41,0.17,535.4,322.87,1
555,3.02,22.91,0.35,2.0,9.38,0.55,554.5,306.67,1
556,3.67,52.67,0.62,2.0,7.47,1.26,590.2,276.38,1
557,2.79,12.07,0.25,2.0,10.08,0.29,541.48,317.72,1
558,2.72,8.91,0.22,2.0,10.28,0.21,537.7,320.92,1
559,3.04,23.74,0.36,2.0,9.33,0.57,555.49,305.83,1
560,3.56,47.39,0.57,2.0,7.81,1.13,583.87,281.75,1
561,2.78,11.45,0.25,2.0,10.12,0.27,540.74,318.34,1
562,2.98,21.08,0.33,2.0,9.5,0.5,552.29,308.54,1
563,3.58,48.46,0.58,2.0,7.74,1.16,585.15,280.66,1
564,2.61,3.8,0.18,2.0,10.61,0.09,531.56,326.13,1
565,2.74,9.89,0.23,2.0,10.22,0.24,538.86,319.93,1
566,3.56,47.77,0.57,2.0,7.78,1.14,584.32,281.36,1
567,3.17,29.45,0.41,2.0,8.96,0.7,562.35,300.01,1
568,3.65,51.57,0.61,2.0,7.54,1.23,588.89,277.49,1
569,3.56,47.51,0.57,2.0,7.8,1.13,584.01,281.63,1
570,3.45,42.69,0.53,2.0,8.11,1.02,578.22,286.54,1
571,3.24,32.67,0.44,2.0,8.75,0.78,566.2,296.74,1
572,3.33,36.91,0.47,2.0,8.48,0.88,571.29,292.42,1
573,3.66,52.3,0.61,2.0,7.49,1.25,589.76,276.75,1
574,3.72,54.98,0.64,2.0,7.32,1.31,592.98,274.02,1
575,2.87,15.63,0.28,2.0,9.85,0.37,545.75,314.09,1
576,3.58,48.4,0.58,2.0,7.74,1.16,585.08,280.72,1
577,2.95,19.31,0.32,2.0,9.61,0.46,550.17,310.34,1
578,2.53,0.29,0.15,2.0,10.84,0.01,527.35,329.71,1
579,3.26,33.55,0.44,2.0,8.7,0.8,567.26,295.84,1
580,3.24,32.85,0.44,2.0,8.74,0.78,566.42,296.55,1
581,3.46,43.0,0.53,2.0,8.09,1.03,578.6,286.22,1
582,3.09,25.69,0.37,2.0,9.2,0.61,557.83,303.85,1
583,2.57,1.8,0.16,2.0,10.74,0.04,529.16,328.17,1
584,3.46,43.09,0.53,2.0,8.08,1.03,578.7,286.13,1
585,3.41,40.82,0.51,2.0,8.23,0.98,575.98,288.44,1
586,3.59,48.86,0.58,2.0,7.71,1.17,585.64,280.25,1
587,3.01,22.19,0.34,2.0,9.43,0.53,553.63,307.4,1
588,3.34,37.37,0.48,2.0,8.45,0.89,571.85,291.95,1
589,2.91,17.59,0.3,2.0,9.73,0.42,548.11,312.09,1
590,3.37,38.88,0.49,2.0,8.36,0.93,573.66,290.41,1
591,3.53,46.24,0.56,2.0,7.88,1.1,582.49,282.92,1
592,3.05,24.09,0.36,2.0,9.31,0.58,555.91,305.47,1
593,3.34,37.24,0.48,2.0,8.46,0.89,571.69,292.08,1
594,3.16,29.03,0.4,2.0,8.99,0.69,561.83,300.44,1
595,3.26,33.73,0.45,2.0,8.69,0.81,567.48,295.65,1
596,3.64,51.23,0.6,2.0,7.56,1.22,588.47,277.84,1
597,3.45,42.36,0.52,2.0,8.13,1.01,577.83,286.87,1
598,3.37,38.91,0.49,2.0,8.35,0.93,573.69,290.39,1
599,2.66,6.15,0.2,2.0,10.46,0.15,534.38,323.73,1
600,3.64,51.06,0.6,2.0,7.57,1.22,588.27,278.01,1
601,3.67,52.72,0.62,2.0,7.46,1.26,590.27,276.32,1
602,3.33,36.78,0.47,2.0,8.49,0.88,571.13,292.55,1
603,2.82,13.51,0.26,2.0,9.99,0.32,543.22,316.24,1
604,3.64,51.16,0.6,2.0,7.57,1.22,588.4,277.91,1
605,3.11,27.0,0.39,2.0,9.12,0.65,559.4,302.51,1
606,2.78,11.71,0.25,2.0,10.1,0.28,541.06,318.07,1
607,3.15,28.57,0.4,2.0,9.02,0.68,561.28,300.91,1
608,2.63,4.55,0.18,2.0,10.56,0.11,532.46,325.37,1
609,3.33,36.87,0.47,2.0,8.48,0.88,571.24,292.46,1
610,2.67,6.35,0.2,2.0,10.45,0.15,534.62,323.53,1
611,3.35,38.1,0.48,2.0,8.41,0.91,572.72,291.21,1
612,2.65,5.72,0.19,2.0,10.49,0.14,533.87,324.17,1
613,2.53,0.26,0.15,2.0,10.84,0.01,527.31,329.73,1
614,3.24,32.93,0.44,2.0,8.74,0.79,566.51,296.47,1
615,2.95,19.46,0.32,2.0,9.6,0.46,550.36,310.18,1
616,3.4,40.32,0.5,2.0,8.26,0.96,575.38,288.95,1
617,3.05,23.9,0.36,2.0,9.32,0.57,555.69,305.66,1
618,3.5,44.93,0.55,2.0,7.97,1.07,580.91,284.25,1
619,2.79,12.23,0.25,2.0,10.07,0.29,541.68,317.54,1
620,3.64,51.33,0.6,2.0,7.55,1.23,588.6,277.74,1
621,2.67,6.77,0.2,2.0,10.42,0.16,535.13,323.1,1
622,3.03,23.14,0.35,2.0,9.37,0.55,554.77,306.43,1
623,2.75,10.3,0.24,2.0,10.19,0.25,539.36,319.52,1
624,2.74,9.61,0.23,2.0,10.24,0.23,538.53,320.22,1
625,3.1,26.27,0.38,2.0,9.17,0.63,558.52,303.25,1
626,2.74,9.64,0.23,2.0,10.24,0.23,538.56,320.19,1
627,2.81,13.09,0.26,2.0,10.02,0.31,542.71,316.67,1
628,2.7,8.08,0.22,2.0,10.34,0.19,536.7,321.77,1
629,3.23,32.46,0.43,2.0,8.77,0.78,565.95,296.95,1
630,2.73,9.34,0.23,2.0,10.26,0.22,538.21,320.49,1
631,3.26,33.91,0.45,2.0,8.68,0.81,567.69,295.48,1
632,3.29,35.06,0.46,2.0,8.6,0.84,569.08,294.3,1
633,3.01,22.43,0.34,2.0,9.41,0.54,553.91,307.17,1
634,2.61,3.83,0.18,2.0,10.61,0.09,531.59,326.1,1
635,2.57,1.76,0.16,2.0,10.74,0.04,529.11,328.21,1
636,2.87,15.66,0.28,2.0,9.85,0.37,545.79,314.05,1
637,3.61,49.66,0.59,2.0,7.66,1.19,586.59,279.44,1
638,3.38,39.24,0.49,2.0,8.33,0.94,574.08,290.05,1
639,2.72,9.08,0.22,2.0,10.27,0.22,537.9,320.75,1
640,3.13,27.96,0.39,2.0,9.06,0.67,560.56,301.53,1
641,3.5,44.91,0.55,2.0,7.97,1.07,580.89,284.28,1
642,2.8,12.44,0.25,2.0,10.06,0.3,541.92,317.34,1
643,2.75,10.28,0.24,2.0,10.2,0.25,539.34,319.53,1
644,3.55,47.05,0.57,2.0,7.83,1.12,583.46,282.09,1
645,3.62,50.39,0.59,2.0,7.61,1.2,587.47,278.7,1
646,3.36,38.12,0.48,2.0,8.4,0.91,572.75,291.19,1
647,3.65,51.91,0.61,2.0,7.52,1.24,589.29,277.15,1
648,3.1,26.17,0.38,2.0,9.17,0.63,558.4,303.36,1
649,2.97,20.42,0.33,2.0,9.54,0.49,551.51,309.21,1
650,3.17,29.76,0.41,2.0,8.94,0.71,562.71,299.7,1
651,3.24,32.8,0.44,2.0,8.75,0.78,566.36,296.61,1
652,3.01,22.01,0.34,2.0,9.44,0.53,553.41,307.59,1
653,2.54,0.43,0.15,2.0,10.83,0.01,527.52,329.56,1
654,3.36,38.15,0.49,2.0,8.4,0.91,572.78,291.15,1
655,3.45,42.61,0.53,2.0,8.12,1.02,578.13,286.62,1
656,3.58,48.62,0.58,2.0,7.73,1.16,585.34,280.5,1
657,3.37,38.69,0.49,2.0,8.37,0.92,573.42,290.61,1
658,2.66,6.08,0.2,2.0,10.47,0.15,534.3,323.81,1
659,2.76,10.92,0.24,2.0,10.15,0.26,540.1,318.89,1
660,2.85,14.76,0.28,2.0,9.91,0.35,544.71,314.97,1
661,2.69,7.45,0.21,2.0,10.38,0.18,535.94,322.42,1
662,3.63,50.83,0.6,2.0,7.59,1.21,588.0,278.24,1
663,3.64,51.44,0.6,2.0,7.55,1.23,588.73,277.62,1
664,3.54,46.77,0.56,2.0,7.85,1.12,583.12,282.38,1
665,3.45,42.39,0.52,2.0,8.13,1.01,577.87,286.84,1
666,3.18,29.89,0.41,2.0,8.93,0.71,562.86,299.57,1
667,3.3,35.44,0.46,2.0,8.58,0.85,569.53,293.91,1
668,3.62,50.47,0.6,2.0,7.61,1.21,587.57,278.61,1
669,3.57,48.08,0.57,2.0,7.76,1.15,584.7,281.04,1
670,2.65,5.51,0.19,2.0,10.5,0.13,533.61,324.39,1
671,3.1,26.61,0.38,2.0,9.15,0.64,558.93,302.91,1
672,2.87,15.59,0.28,2.0,9.85,0.37,545.71,314.12,1
673,3.59,48.85,0.58,2.0,7.71,1.17,585.61,280.27,1
674,3.16,29.36,0.41,2.0,8.97,0.7,562.23,300.11,1
675,2.85,14.91,0.28,2.0,9.9,0.36,544.9,314.82,1
676,3.57,48.04,0.57,2.0,7.77,1.15,584.65,281.09,1
677,2.96,20.09,0.32,2.0,9.56,0.48,551.11,309.54,1
678,2.63,4.78,0.19,2.0,10.55,0.11,532.74,325.13,1
679,2.94,19.22,0.32,2.0,9.62,0.46,550.07,310.43,1
680,2.67,6.81,0.2,2.0,10.42,0.16,535.17,323.07,1
681,3.45,42.43,0.52,2.0,8.13,1.01,577.92,286.8,1
682,2.71,8.3,0.22,2.0,10.32,0.2,536.96,321.55,1
683,2.54,0.66,0.15,2.0,10.81,0.02,527.79,329.33,1
684,2.93,18.71,0.31,2.0,9.65,0.45,549.45,310.95,1
685,3.36,38.24,0.49,2.0,8.4,0.91,572.88,291.07,1
686,3.58,48.49,0.58,2.0,7.74,1.16,585.19,280.62,1
687,3.71,54.29,0.63,2.0,7.36,1.3,592.15,274.72,1
688,3.57,47.89,0.57,2.0,7.78,1.14,584.47,281.24,1
689,3.37,38.85,0.49,2.0,8.36,0.93,573.62,290.44,1
690,3.69,53.52,0.62,2.0,7.41,1.28,591.22,275.51,1
691,2.67,6.71,0.2,2.0,10.43,0.16,535.05,323.17,1
692,3.57,47.86,0.57,2.0,7.78,1.14,584.43,281.27,1
693,2.96,20.06,0.32,2.0,9.57,0.48,551.08,309.57,1
694,3.34,37.49,0.48,2.0,8.45,0.9,571.99,291.83,1
695,3.64,51.31,0.6,2.0,7.56,1.23,588.57,277.76,1
696,2.92,17.93,0.3,2.0,9.7,0.43,548.51,311.75,1
697,3.34,37.3,0.48,2.0,8.46,0.89,571.77,292.02,1
698,2.97,20.46,0.33,2.0,9.54,0.49,551.55,309.17,1
699,2.99,21.12,0.33,2.0,9.5,0.5,552.34,308.5,1
700,2.76,10.64,0.24,2.0,10.17,0.25,539.77,319.17,1
701,2.54,0.71,0.15,2.0,10.81,0.02,527.85,329.28,1
702,3.62,50.1,0.59,2.0,7.63,1.2,587.12,278.99,1
703,3.04,23.47,0.35,2.0,9.35,0.56,555.17,306.1,1
704,2.79,12.31,0.25,2.0,10.07,0.29,541.77,317.47,1
705,2.55,1.01,0.15,2.0,10.79,0.02,528.22,328.97,1
706,3.36,38.35,0.49,2.0,8.39,0.92,573.02,290.96,1
707,3.07,24.81,0.37,2.0,9.26,0.59,556.77,304.74,1
708,3.35,37.9,0.48,2.0,8.42,0.91,572.48,291.41,1
709,3.71,54.5,0.63,2.0,7.35,1.3,592.41,274.5,1
710,2.58,2.65,0.17,2.0,10.69,0.06,530.18,327.31,1
711,3.18,30.06,0.41,2.0,8.92,0.72,563.07,299.39,1
712,2.56,1.56,0.16,2.0,10.76,0.04,528.87,328.41,1
713,3.22,31.8,0.43,2.0,8.81,0.76,565.16,297.62,1
714,3.6,49.47,0.59,2.0,7.67,1.18,586.36,279.63,1
715,2.97,20.56,0.33,2.0,9.53,0.49,551.67,309.07,1
716,3.65,51.91,0.61,2.0,7.52,1.24,589.29,277.15,1
717,3.47,43.3,0.53,2.0,8.07,1.03,578.96,285.91,1
718,2.8,12.73,0.26,2.0,10.04,0.3,542.28,317.03,1
719,3.3,35.36,0.46,2.0,8.58,0.84,569.43,294.0,1
720,3.22,31.95,0.43,2.0,8.8,0.76,565.34,297.47,1
721,2.74,9.81,0.23,2.0,10.23,0.23,538.78,320.01,1
722,3.67,52.39,0.61,2.0,7.49,1.25,589.87,276.65,1
723,3.5,44.67,0.54,2.0,7.98,1.07,580.61,284.51,1
724,3.63,50.98,0.6,2.0,7.58,1.22,588.17,278.09,1
725,2.75,10.27,0.23,2.0,10.2,0.25,539.32,319.55,1
726,3.63,50.65,0.6,2.0,7.6,1.21,587.78,278.43,1
727,3.17,29.65,0.41,2.0,8.95,0.71,562.58,299.81,1
728,3.54,46.53,0.56,2.0,7.86,1.11,582.83,282.63,1
729,2.53,0.11,0.14,2.0,10.85,0.0,527.13,329.89,1
730,2.87,15.96,0.29,2.0,9.83,0.38,546.16,313.75,1
731,2.75,10.12,0.23,2.0,10.21,0.24,539.15,319.69,1
732,3.61,49.65,0.59,2.0,7.66,1.19,586.59,279.44,1
733,3.49,44.53,0.54,2.0,7.99,1.06,580.44,284.66,1
734,2.6,3.56,0.17,2.0,10.63,0.08,531.27,326.38,1
735,3.49,44.46,0.54,2.0,8.0,1.06,580.35,284.73,1
736,2.88,16.28,0.29,2.0,9.81,0.39,546.54,313.42,1
737,3.27,34.26,0.45,2.0,8.65,0.82,568.11,295.12,1
738,2.59,3.07,0.17,2.0,10.66,0.07,530.69,326.87,1
739,2.88,16.31,0.29,2.0,9.81,0.39,546.58,313.39,1
740,3.37,38.84,0.49,2.0,8.36,0.93,573.61,290.45,1
741,3.05,24.23,0.36,2.0,9.3,0.58,556.08,305.33,1
742,2.72,8.94,0.22,2.0,10.28,0.21,537.73,320.9,1
743,3.15,28.81,0.4,2.0,9.0,0.69,561.57,300.67,1
744,3.58,48.33,0.58,2.0,7.75,1.15,584.99,280.79,1
745,2.9,17.13,0.3,2.0,9.76,0.41,547.55,312.56,1
746,3.58,48.25,0.58,2.0,7.75,1.15,584.9,280.88,1
747,2.69,7.37,0.21,2.0,10.38,0.18,535.84,322.5,1
748,2.57,2.18,0.16,2.0,10.72,0.05,529.62,327.78,1
749,3.48,43.76,0.54,2.0,8.04,1.05,579.51,285.44,1
750,3.35,38.06,0.48,2.0,8.41,0.91,572.68,291.24,1
751,3.56,47.75,0.57,2.0,7.78,1.14,584.3,281.38,1
752,3.72,54.91,0.64,2.0,7.32,1.31,592.9,274.09,1
753,3.23,32.49,0.43,2.0,8.77,0.78,565.98,296.92,1
754,3.58,48.64,0.58,2.0,7.73,1.16,585.37,280.47,1
755,2.7,8.04,0.21,2.0,10.34,0.19,536.65,321.82,1
756,2.91,17.48,0.3,2.0,9.73,0.42,547.98,312.2,1
757,3.14,28.4,0.4,2.0,9.03,0.68,561.08,301.08,1
758,3.03,23.37,0.35,2.0,9.35,0.56,555.04,306.21,1
759,3.11,26.9,0.38,2.0,9.13,0.64,559.28,302.61,1
760,3.45,42.53,0.52,2.0,8.12,1.02,578.04,286.69,1
761,2.71,8.62,0.22,2.0,10.3,0.21,537.35,321.22,1
762,3.68,53.14,0.62,2.0,7.44,1.27,590.77,275.89,1
763,3.07,24.92,0.37,2.0,9.25,0.6,556.91,304.62,1
764,2.63,4.51,0.18,2.0,10.57,0.11,532.41,325.41,1
765,3.59,48.97,0.58,2.0,7.71,1.17,585.76,280.14,1
766,2.9,17.14,0.3,2.0,9.75,0.41,547.56,312.55,1
767,3.15,28.56,0.4,2.0,9.02,0.68,561.28,300.92,1
768,3.48,43.8,0.54,2.0,8.04,1.05,579.56,285.41,1
769,2.86,15.46,0.28,2.0,9.86,0.37,545.55,314.26,1
770,3.16,29.07,0.4,2.0,8.99,0.69,561.88,300.41,1
771,2.63,4.88,0.19,2.0,10.54,0.12,532.86,325.03,1
772,3.54,46.85,0.56,2.0,7.84,1.12,583.23,282.29,1
773,3.56,47.69,0.57,2.0,7.79,1.14,584.23,281.44,1
