,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,1.72,2.95,4.81,1.0,27.49,2.92,341.44,115.89,0
388,2.14,2.25,5.52,1.0,25.81,1.87,538.52,76.2,1
389,2.47,1.7,6.08,1.0,24.48,1.05,694.56,44.77,1
390,2.16,2.22,5.55,1.0,25.74,1.83,547.33,74.42,1
391,2.44,1.75,6.03,1.0,24.6,1.12,680.62,47.57,1
392,2.03,2.43,5.34,1.0,26.25,2.14,487.71,86.43,1
393,1.75,2.9,4.85,1.0,27.38,2.85,354.8,113.2,0
394,2.56,1.53,6.26,1.0,24.08,0.8,741.64,35.28,0
395,1.81,2.8,4.95,1.0,27.14,2.7,382.35,107.65,0
396,2.54,1.56,6.22,1.0,24.16,0.85,732.46,37.13,0
397,1.94,2.59,5.17,1.0,26.63,2.38,442.74,95.49,1
398,2.48,1.67,6.12,1.0,24.4,1.0,703.8,42.91,1
399,1.95,2.57,5.19,1.0,26.58,2.35,448.16,94.4,1
400,2.77,1.18,6.61,1.0,23.24,0.28,840.09,15.46,1
401,2.24,2.08,5.69,1.0,25.4,1.62,586.74,66.48,0
402,1.99,2.5,5.26,1.0,26.41,2.25,468.04,90.39,1
403,2.64,1.41,6.38,1.0,23.78,0.61,777.36,28.09,1
404,2.83,1.08,6.72,1.0,22.99,0.12,870.1,9.41,1
405,2.76,1.2,6.6,1.0,23.28,0.3,836.21,16.24,1
406,1.94,2.58,5.18,1.0,26.62,2.38,443.54,95.33,1
407,2.31,1.96,5.82,1.0,25.11,1.44,620.95,59.59,0
408,2.06,2.38,5.38,1.0,26.14,2.08,500.4,83.87,1
409,2.38,1.83,5.95,1.0,24.81,1.25,656.1,52.51,0
410,2.79,1.15,6.65,1.0,23.16,0.23,849.5,13.56,1
411,2.07,2.36,5.41,1.0,26.08,2.04,507.37,82.47,1
412,2.71,1.29,6.51,1.0,23.49,0.43,811.0,21.32,1
413,1.82,2.79,4.97,1.0,27.12,2.68,385.6,107.0,0
414,2.24,2.08,5.69,1.0,25.41,1.63,585.3,66.77,0
415,2.29,2.0,5.78,1.0,25.21,1.5,609.56,61.89,0
416,2.78,1.17,6.63,1.0,23.2,0.25,844.84,14.5,1
417,2.6,1.46,6.32,1.0,23.92,0.7,760.47,31.49,1
418,2.07,2.37,5.4,1.0,26.1,2.05,504.96,82.96,1
419,2.47,1.68,6.1,1.0,24.45,1.03,698.54,43.97,1
420,2.38,1.84,5.94,1.0,24.83,1.26,653.66,53.0,0
421,2.42,1.77,6.02,1.0,24.65,1.15,675.33,48.64,0
422,2.02,2.45,5.31,1.0,26.3,2.17,481.66,87.65,1
423,2.34,1.91,5.87,1.0,24.99,1.36,634.98,56.77,0
424,2.15,2.23,5.53,1.0,25.78,1.85,542.55,75.38,1
425,1.82,2.79,4.97,1.0,27.11,2.68,386.29,106.86,0
426,1.89,2.67,5.09,1.0,26.82,2.5,420.49,99.97,0
427,1.75,2.9,4.86,1.0,27.37,2.84,355.42,113.07,0
428,1.83,2.77,4.99,1.0,27.06,2.65,392.3,105.65,0
429,1.83,2.77,4.98,1.0,27.08,2.66,390.25,106.06,0
430,2.15,2.22,5.55,1.0,25.75,1.83,546.5,74.59,1
431,2.39,1.82,5.96,1.0,24.77,1.23,660.88,51.55,0
432,1.76,2.89,4.86,1.0,27.36,2.83,357.33,112.69,0
433,2.25,2.06,5.71,1.0,25.36,1.59,591.88,65.45,0
434,2.17,2.19,5.58,1.0,25.67,1.78,555.24,72.83,1
435,2.12,2.28,5.49,1.0,25.88,1.91,531.05,77.7,1
436,2.31,1.96,5.82,1.0,25.11,1.43,621.39,59.5,0
437,1.77,2.86,4.89,1.0,27.29,2.79,365.43,111.06,1
438,2.65,1.39,6.4,1.0,23.74,0.59,781.48,27.26,1
439,1.71,2.96,4.79,1.0,27.54,2.95,336.18,116.95,0
440,2.84,1.07,6.72,1.0,22.98,0.11,871.24,9.18,1
441,2.13,2.26,5.51,1.0,25.84,1.89,535.96,76.71,1
442,1.72,2.96,4.79,1.0,27.53,2.94,337.7,116.64,0
443,1.7,2.99,4.76,1.0,27.61,2.99,327.91,118.62,0
444,2.68,1.33,6.46,1.0,23.59,0.49,799.05,23.72,1
445,2.15,2.22,5.55,1.0,25.75,1.83,546.44,74.6,1
446,2.34,1.91,5.87,1.0,24.99,1.36,635.49,56.66,0
447,1.85,2.74,5.02,1.0,27.0,2.61,399.35,104.23,0
448,2.24,2.07,5.7,1.0,25.39,1.61,588.72,66.09,0
449,2.05,2.39,5.37,1.0,26.16,2.09,497.54,84.45,1
450,2.38,1.84,5.94,1.0,24.83,1.26,654.33,52.87,0
451,2.32,1.94,5.83,1.0,25.08,1.42,624.78,58.82,0
452,1.8,2.82,4.93,1.0,27.2,2.74,375.7,108.99,0
453,1.87,2.69,5.06,1.0,26.89,2.54,412.75,101.53,0
454,2.69,1.33,6.47,1.0,23.59,0.49,799.58,23.61,1
455,1.83,2.77,4.98,1.0,27.08,2.66,390.2,106.07,0
456,2.87,1.02,6.78,1.0,22.84,0.03,887.21,5.97,1
457,2.47,1.7,6.09,1.0,24.48,1.04,695.06,44.67,1
458,1.85,2.73,5.03,1.0,26.97,2.59,403.07,103.48,0
459,2.03,2.43,5.33,1.0,26.26,2.15,485.95,86.78,1
460,1.8,2.81,4.94,1.0,27.18,2.72,378.69,108.39,0
461,2.82,1.1,6.69,1.0,23.05,0.16,862.66,10.91,1
462,2.05,2.4,5.36,1.0,26.18,2.1,495.06,84.95,1
463,2.0,2.48,5.29,1.0,26.36,2.22,473.98,89.19,1
464,2.65,1.39,6.4,1.0,23.75,0.59,780.42,27.47,1
465,2.42,1.78,6.0,1.0,24.68,1.17,671.7,49.37,0
466,1.74,2.92,4.83,1.0,27.44,2.89,347.6,114.65,0
467,1.72,2.95,4.8,1.0,27.51,2.93,339.06,116.37,0
468,2.43,1.75,6.03,1.0,24.62,1.13,678.78,47.94,1
469,2.62,1.45,6.34,1.0,23.87,0.67,766.06,30.37,1
470,2.02,2.45,5.32,1.0,26.29,2.17,482.92,87.39,1
471,2.37,1.86,5.91,1.0,24.89,1.3,647.22,54.3,0
472,2.14,2.25,5.52,1.0,25.81,1.87,539.4,76.02,1
473,1.71,2.97,4.78,1.0,27.55,2.96,334.36,117.32,0
474,2.2,2.14,5.63,1.0,25.56,1.71,568.8,70.1,1
475,2.66,1.36,6.43,1.0,23.68,0.55,789.17,25.71,1
476,1.9,2.66,5.1,1.0,26.8,2.48,423.28,99.41,0
477,2.13,2.26,5.51,1.0,25.84,1.89,535.98,76.71,1
478,1.8,2.81,4.94,1.0,27.18,2.72,378.68,108.39,0
479,2.84,1.07,6.73,1.0,22.97,0.1,872.34,8.96,1
480,2.16,2.21,5.56,1.0,25.72,1.81,549.82,73.92,1
481,2.77,1.18,6.62,1.0,23.23,0.27,841.45,15.18,1
482,2.11,2.3,5.46,1.0,25.94,1.95,523.26,79.27,1
483,2.83,1.09,6.71,1.0,23.01,0.13,866.85,10.07,1
484,1.75,2.9,4.85,1.0,27.39,2.85,353.41,113.48,0
485,2.68,1.34,6.45,1.0,23.62,0.51,795.46,24.44,1
486,2.5,1.64,6.15,1.0,24.34,0.95,711.87,41.28,0
487,1.79,2.83,4.93,1.0,27.21,2.74,374.55,109.22,0
488,2.79,1.15,6.64,1.0,23.17,0.23,849.18,13.63,1
489,2.29,1.99,5.79,1.0,25.19,1.48,611.96,61.4,0
490,2.88,1.0,6.8,1.0,22.81,0.01,890.97,5.21,1
491,2.5,1.64,6.14,1.0,24.34,0.96,710.98,41.46,0
492,1.94,2.58,5.18,1.0,26.61,2.37,444.98,95.04,1
493,2.14,2.24,5.53,1.0,25.79,1.86,540.79,75.74,1
494,1.86,2.71,5.04,1.0,26.94,2.57,406.88,102.71,0
495,2.09,2.33,5.44,1.0,26.0,1.99,516.32,80.67,1
496,2.33,1.92,5.85,1.0,25.03,1.39,630.38,57.69,0
497,1.85,2.73,5.02,1.0,26.98,2.6,401.14,103.87,0
498,1.96,2.56,5.21,1.0,26.55,2.33,451.79,93.66,1
499,2.51,1.61,6.17,1.0,24.28,0.92,717.98,40.05,0
500,1.77,2.86,4.89,1.0,27.29,2.79,364.96,111.15,1
501,2.2,2.14,5.63,1.0,25.56,1.71,568.69,70.12,1
502,2.11,2.3,5.47,1.0,25.94,1.95,523.73,79.17,1
503,2.47,1.68,6.1,1.0,24.44,1.02,699.1,43.85,1
504,2.23,2.1,5.67,1.0,25.46,1.65,580.3,67.78,1
505,1.76,2.88,4.87,1.0,27.34,2.82,359.74,112.2,0
506,1.83,2.76,4.99,1.0,27.06,2.65,392.52,105.6,0
507,2.48,1.67,6.12,1.0,24.41,1.0,703.21,43.03,1
508,2.51,1.62,6.16,1.0,24.31,0.94,715.39,40.57,0
509,2.28,2.01,5.76,1.0,25.24,1.52,605.63,62.68,0
510,2.01,2.46,5.3,1.0,26.32,2.19,479.09,88.17,1
511,2.46,1.71,6.07,1.0,24.52,1.07,690.74,45.54,1
512,2.06,2.38,5.39,1.0,26.13,2.07,501.41,83.67,1
513,2.53,1.58,6.2,1.0,24.21,0.87,726.93,38.25,0
514,2.33,1.93,5.85,1.0,25.04,1.39,629.76,57.82,0
515,2.12,2.28,5.49,1.0,25.88,1.92,530.61,77.79,1
516,1.96,2.55,5.21,1.0,26.53,2.32,454.27,93.16,1
517,2.32,1.93,5.84,1.0,25.05,1.4,627.62,58.25,0
518,1.8,2.81,4.94,1.0,27.17,2.72,378.95,108.34,0
519,2.66,1.36,6.43,1.0,23.67,0.54,789.54,25.64,1
520,2.03,2.44,5.33,1.0,26.27,2.16,484.97,86.98,1
521,2.43,1.76,6.02,1.0,24.64,1.14,676.66,48.37,0
522,2.84,1.06,6.74,1.0,22.94,0.09,875.01,8.42,1
523,2.06,2.37,5.39,1.0,26.11,2.06,503.36,83.28,1
524,2.27,2.02,5.75,1.0,25.26,1.53,603.19,63.17,0
525,2.24,2.08,5.69,1.0,25.41,1.62,586.37,66.56,0
526,2.64,1.41,6.38,1.0,23.78,0.61,777.06,28.15,1
527,2.18,2.18,5.59,1.0,25.64,1.77,558.43,72.18,1
528,2.64,1.41,6.38,1.0,23.78,0.61,776.93,28.18,1
529,2.09,2.32,5.44,1.0,25.99,1.98,517.72,80.39,1
530,2.76,1.19,6.6,1.0,23.27,0.29,837.15,16.05,1
531,1.76,2.89,4.87,1.0,27.35,2.83,357.85,112.58,0
532,2.77,1.19,6.61,1.0,23.25,0.28,839.64,15.55,1
533,2.41,1.79,5.99,1.0,24.71,1.19,667.76,50.16,0
534,2.68,1.33,6.46,1.0,23.61,0.5,797.21,24.09,1
535,2.25,2.06,5.71,1.0,25.36,1.59,591.52,65.52,0
536,1.98,2.52,5.24,1.0,26.47,2.28,461.37,91.74,1
537,2.25,2.05,5.72,1.0,25.34,1.58,594.0,65.02,0
538,2.29,2.0,5.78,1.0,25.2,1.49,610.28,61.74,0
539,1.83,2.76,4.99,1.0,27.05,2.64,393.4,105.42,0
540,2.77,1.18,6.61,1.0,23.24,0.28,840.08,15.46,1
541,2.37,1.86,5.92,1.0,24.87,1.29,648.62,54.02,0
542,2.83,1.08,6.72,1.0,22.99,0.12,869.52,9.53,1
543,2.64,1.41,6.38,1.0,23.78,0.61,776.8,28.2,1
544,2.49,1.66,6.12,1.0,24.4,0.99,704.52,42.76,1
545,2.41,1.78,6.0,1.0,24.69,1.17,670.47,49.62,0
546,1.82,2.78,4.98,1.0,27.09,2.67,389.04,106.3,0
547,2.43,1.76,6.02,1.0,24.63,1.14,677.01,48.3,0
548,2.06,2.38,5.38,1.0,26.14,2.08,500.08,83.94,1
549,1.87,2.7,5.06,1.0,26.9,2.55,410.88,101.9,0
550,2.58,1.51,6.28,1.0,24.02,0.76,748.63,33.88,0
551,2.56,1.54,6.25,1.0,24.1,0.81,739.53,35.71,0
552,1.82,2.78,4.97,1.0,27.1,2.67,387.66,106.58,0
553,2.22,2.12,5.66,1.0,25.49,1.67,576.12,68.62,1
554,2.45,1.72,6.06,1.0,24.54,1.08,687.38,46.21,1
555,1.88,2.68,5.08,1.0,26.86,2.52,416.22,100.83,0
556,2.2,2.15,5.62,1.0,25.57,1.73,566.51,70.56,1
557,2.09,2.32,5.44,1.0,25.99,1.99,517.41,80.45,1
558,2.62,1.45,6.34,1.0,23.88,0.67,765.87,30.4,1
559,1.84,2.76,5.0,1.0,27.04,2.64,394.74,105.16,0
560,2.67,1.34,6.45,1.0,23.63,0.52,794.42,24.65,1
561,2.76,1.2,6.6,1.0,23.28,0.3,835.85,16.31,1
562,2.79,1.15,6.65,1.0,23.15,0.22,850.53,13.35,1
563,2.0,2.48,5.29,1.0,26.36,2.21,474.19,89.15,1
564,2.26,2.04,5.73,1.0,25.32,1.56,596.95,64.43,0
565,2.58,1.5,6.29,1.0,24.01,0.75,750.01,33.6,0
566,2.55,1.55,6.24,1.0,24.13,0.82,736.35,36.35,0
567,2.62,1.44,6.35,1.0,23.85,0.65,768.54,29.87,1
568,2.29,2.0,5.77,1.0,25.21,1.5,608.99,62.0,0
569,2.63,1.42,6.37,1.0,23.81,0.63,773.83,28.8,1
570,1.8,2.81,4.95,1.0,27.16,2.71,380.05,108.11,0
571,1.73,2.94,4.81,1.0,27.48,2.91,343.57,115.46,0
572,1.79,2.83,4.92,1.0,27.22,2.75,373.88,109.36,0
573,2.24,2.07,5.7,1.0,25.38,1.6,589.55,65.92,0
574,1.74,2.92,4.83,1.0,27.44,2.88,348.16,114.54,0
575,2.37,1.86,5.91,1.0,24.89,1.3,647.38,54.27,0
576,2.39,1.82,5.96,1.0,24.78,1.23,659.61,51.81,0
577,2.08,2.35,5.42,1.0,26.06,2.03,509.68,82.01,1
578,2.67,1.35,6.44,1.0,23.65,0.53,791.72,25.2,1
579,1.85,2.73,5.02,1.0,26.98,2.6,401.86,103.72,0
580,2.62,1.45,6.34,1.0,23.87,0.67,766.01,30.38,1
581,2.68,1.34,6.45,1.0,23.61,0.51,796.66,24.2,1
582,2.75,1.21,6.58,1.0,23.31,0.32,831.67,17.15,1
583,2.58,1.51,6.28,1.0,24.04,0.77,747.05,34.19,0
584,1.72,2.96,4.79,1.0,27.52,2.94,337.82,116.62,0
585,2.15,2.23,5.54,1.0,25.76,1.84,544.63,74.96,1
586,2.1,2.32,5.45,1.0,25.97,1.97,519.71,79.98,1
587,2.33,1.92,5.86,1.0,25.02,1.38,631.26,57.52,0
588,2.37,1.87,5.91,1.0,24.89,1.3,646.88,54.37,0
589,2.69,1.31,6.48,1.0,23.55,0.47,803.82,22.76,1
590,2.73,1.25,6.54,1.0,23.4,0.37,821.52,19.2,1
591,2.68,1.34,6.45,1.0,23.62,0.51,795.75,24.39,1
592,1.73,2.94,4.81,1.0,27.48,2.91,342.57,115.66,0
593,2.4,1.81,5.97,1.0,24.76,1.22,661.64,51.4,0
594,2.25,2.06,5.71,1.0,25.36,1.59,591.52,65.52,0
595,2.25,2.06,5.71,1.0,25.36,1.59,591.49,65.53,0
596,1.93,2.59,5.17,1.0,26.65,2.39,440.69,95.9,1
597,2.68,1.34,6.45,1.0,23.62,0.51,796.3,24.28,1
598,1.8,2.83,4.93,1.0,27.2,2.74,375.41,109.05,0
599,1.83,2.78,4.98,1.0,27.08,2.66,389.64,106.18,0
600,2.11,2.29,5.48,1.0,25.91,1.93,527.14,78.49,1
601,2.57,1.53,6.26,1.0,24.07,0.79,742.46,35.12,0
602,2.35,1.9,5.88,1.0,24.97,1.35,637.71,56.22,0
603,2.56,1.54,6.25,1.0,24.11,0.81,738.84,35.85,0
604,2.8,1.13,6.67,1.0,23.11,0.19,855.87,12.28,1
605,2.15,2.23,5.54,1.0,25.76,1.84,544.83,74.92,1
606,2.65,1.39,6.4,1.0,23.73,0.58,782.69,27.02,1
607,1.98,2.51,5.25,1.0,26.44,2.26,465.39,90.92,1
608,2.72,1.27,6.52,1.0,23.46,0.41,814.73,20.56,1
609,2.55,1.56,6.23,1.0,24.14,0.83,734.72,36.68,0
610,2.67,1.36,6.43,1.0,23.66,0.54,790.58,25.43,1
611,2.72,1.27,6.52,1.0,23.46,0.41,814.29,20.65,1
612,2.46,1.7,6.08,1.0,24.5,1.05,693.06,45.07,1
613,1.98,2.51,5.25,1.0,26.44,2.27,464.65,91.07,1
614,2.4,1.81,5.97,1.0,24.76,1.22,662.66,51.19,0
615,2.41,1.78,6.0,1.0,24.69,1.18,670.31,49.65,0
616,2.59,1.48,6.3,1.0,23.97,0.72,755.24,32.55,1
617,1.8,2.81,4.94,1.0,27.17,2.72,379.37,108.25,0
618,1.86,2.72,5.03,1.0,26.96,2.59,404.1,103.27,0
619,1.85,2.74,5.02,1.0,26.99,2.61,400.31,104.03,0
620,2.15,2.23,5.54,1.0,25.77,1.85,543.35,75.22,1
621,2.79,1.16,6.64,1.0,23.18,0.24,847.34,13.99,1
622,2.85,1.05,6.75,1.0,22.92,0.08,877.5,7.92,1
623,2.15,2.23,5.54,1.0,25.77,1.85,543.28,75.24,1
624,1.89,2.66,5.09,1.0,26.81,2.5,421.22,99.82,0
625,1.75,2.91,4.85,1.0,27.4,2.86,352.52,113.66,0
626,2.01,2.46,5.31,1.0,26.31,2.18,480.04,87.97,1
627,2.1,2.31,5.45,1.0,25.97,1.97,519.88,79.95,1
628,1.74,2.91,4.84,1.0,27.42,2.87,350.55,114.05,0
629,2.24,2.07,5.7,1.0,25.39,1.61,588.29,66.17,0
630,2.66,1.38,6.41,1.0,23.71,0.57,785.27,26.5,1
631,2.12,2.29,5.48,1.0,25.9,1.93,527.97,78.32,1
632,2.34,1.91,5.87,1.0,24.98,1.36,635.81,56.6,0
633,2.21,2.13,5.64,1.0,25.54,1.7,570.94,69.67,1
634,2.34,1.91,5.86,1.0,25.01,1.37,633.26,57.11,0
635,2.48,1.67,6.11,1.0,24.42,1.0,702.52,43.16,1
636,2.47,1.69,6.09,1.0,24.47,1.04,696.58,44.36,1
637,2.12,2.28,5.49,1.0,25.88,1.92,530.42,77.83,1
638,2.77,1.19,6.61,1.0,23.25,0.28,838.68,15.74,1
639,2.53,1.59,6.2,1.0,24.22,0.88,725.91,38.45,0
640,2.59,1.49,6.3,1.0,23.98,0.73,754.11,32.77,1
641,2.02,2.45,5.32,1.0,26.29,2.17,482.39,87.5,1
642,2.78,1.18,6.62,1.0,23.22,0.26,842.4,14.99,1
643,2.49,1.66,6.12,1.0,24.39,0.99,704.92,42.68,1
644,1.93,2.6,5.16,1.0,26.65,2.4,440.06,96.03,1
645,2.75,1.21,6.58,1.0,23.31,0.32,832.04,17.08,1
646,2.25,2.06,5.71,1.0,25.37,1.6,590.81,65.66,0
647,2.18,2.18,5.59,1.0,25.64,1.76,559.1,72.05,1
648,2.33,1.92,5.85,1.0,25.03,1.39,630.23,57.72,0
649,2.29,1.99,5.78,1.0,25.19,1.49,611.35,61.53,0
650,1.77,2.86,4.89,1.0,27.29,2.79,364.96,111.15,1
651,2.43,1.76,6.02,1.0,24.63,1.14,676.95,48.31,0
652,2.66,1.37,6.42,1.0,23.7,0.56,786.03,26.34,1
653,2.39,1.83,5.95,1.0,24.8,1.24,657.22,52.29,0
654,2.83,1.09,6.71,1.0,23.01,0.13,867.19,10.0,1
655,1.94,2.58,5.18,1.0,26.61,2.37,445.49,94.93,1
656,2.08,2.34,5.42,1.0,26.04,2.01,512.18,81.5,1
657,2.19,2.17,5.6,1.0,25.61,1.75,561.81,71.5,1
658,1.79,2.83,4.93,1.0,27.21,2.74,374.67,109.2,0
659,2.86,1.03,6.77,1.0,22.88,0.05,882.98,6.82,1
660,1.74,2.92,4.83,1.0,27.44,2.88,348.04,114.56,0
661,1.89,2.67,5.09,1.0,26.83,2.5,419.69,100.13,0
662,2.59,1.49,6.3,1.0,23.98,0.73,754.09,32.78,1
663,2.75,1.22,6.57,1.0,23.33,0.33,829.34,17.62,1
664,2.51,1.62,6.17,1.0,24.29,0.93,716.92,40.26,0
665,1.75,2.9,4.85,1.0,27.39,2.86,353.01,113.56,0
666,2.1,2.32,5.45,1.0,25.98,1.98,518.79,80.17,1
667,2.32,1.94,5.84,1.0,25.07,1.41,626.28,58.52,0
668,2.06,2.39,5.38,1.0,26.15,2.08,499.45,84.06,1
669,2.33,1.93,5.85,1.0,25.05,1.4,628.46,58.08,0
670,2.78,1.17,6.62,1.0,23.21,0.26,843.58,14.75,1
671,2.74,1.24,6.55,1.0,23.38,0.36,823.53,18.79,1
672,2.39,1.83,5.95,1.0,24.8,1.24,657.82,52.17,0
673,2.44,1.75,6.04,1.0,24.6,1.12,680.95,47.51,1
674,2.04,2.41,5.35,1.0,26.21,2.12,492.45,85.48,1
675,2.65,1.39,6.4,1.0,23.73,0.58,782.5,27.05,1
676,2.29,1.99,5.78,1.0,25.2,1.49,610.85,61.63,0
677,2.48,1.68,6.1,1.0,24.44,1.02,699.33,43.81,1
678,1.85,2.74,5.02,1.0,26.99,2.61,400.34,104.03,0
679,2.54,1.58,6.21,1.0,24.2,0.87,727.82,38.07,0
680,1.95,2.56,5.2,1.0,26.56,2.34,450.36,93.95,1
681,2.57,1.52,6.27,1.0,24.05,0.78,745.68,34.47,0
682,1.97,2.52,5.24,1.0,26.48,2.29,460.46,91.92,1
683,1.95,2.56,5.2,1.0,26.57,2.34,450.3,93.96,1
684,1.74,2.93,4.83,1.0,27.45,2.89,346.89,114.79,0
685,2.01,2.47,5.29,1.0,26.35,2.2,476.15,88.76,1
686,1.86,2.72,5.04,1.0,26.95,2.58,404.85,103.12,0
687,2.84,1.07,6.73,1.0,22.96,0.1,873.48,8.73,1
688,2.14,2.24,5.53,1.0,25.8,1.86,540.52,75.79,1
689,2.84,1.07,6.72,1.0,22.98,0.11,870.81,9.27,1
690,1.84,2.74,5.01,1.0,27.01,2.62,398.22,104.45,0
691,2.77,1.19,6.6,1.0,23.26,0.29,837.89,15.9,1
692,2.82,1.1,6.69,1.0,23.05,0.16,862.54,10.93,1
693,2.4,1.81,5.97,1.0,24.75,1.21,663.71,50.98,0
694,2.78,1.17,6.63,1.0,23.21,0.25,844.36,14.6,1
695,2.39,1.82,5.96,1.0,24.77,1.23,660.63,51.6,0
696,2.69,1.32,6.47,1.0,23.58,0.49,800.21,23.49,1
697,2.7,1.31,6.48,1.0,23.54,0.46,804.69,22.59,1
698,2.76,1.21,6.59,1.0,23.3,0.31,833.8,16.72,1
699,2.58,1.5,6.28,1.0,24.02,0.76,749.09,33.78,0
700,2.02,2.44,5.32,1.0,26.27,2.16,484.5,87.08,1
701,1.88,2.68,5.07,1.0,26.86,2.53,415.31,101.01,0
702,1.78,2.86,4.9,1.0,27.28,2.78,366.71,110.8,1
703,2.24,2.07,5.7,1.0,25.39,1.61,588.53,66.12,0
704,1.74,2.92,4.84,1.0,27.42,2.87,350.04,114.16,0
705,2.85,1.04,6.76,1.0,22.9,0.06,880.03,7.41,1
706,2.25,2.06,5.72,1.0,25.35,1.59,592.58,65.31,0
707,2.68,1.34,6.46,1.0,23.61,0.5,797.03,24.13,1
708,2.6,1.48,6.31,1.0,23.95,0.72,756.69,32.25,1
709,2.23,2.09,5.68,1.0,25.42,1.63,584.08,67.02,0
710,2.58,1.5,6.28,1.0,24.02,0.76,749.35,33.73,0
711,2.04,2.42,5.35,1.0,26.22,2.13,491.02,85.76,1
712,2.32,1.94,5.84,1.0,25.06,1.4,627.04,58.37,0
713,2.76,1.2,6.59,1.0,23.29,0.31,834.31,16.62,1
714,1.87,2.7,5.06,1.0,26.89,2.54,412.21,101.64,0
715,2.74,1.23,6.56,1.0,23.36,0.35,826.78,18.14,1
716,1.79,2.83,4.93,1.0,27.21,2.74,375.15,109.1,0
717,2.71,1.28,6.51,1.0,23.49,0.43,811.56,21.2,1
718,2.2,2.14,5.63,1.0,25.55,1.71,569.91,69.87,1
719,2.22,2.12,5.66,1.0,25.49,1.67,576.23,68.6,1
720,2.21,2.12,5.65,1.0,25.5,1.68,574.69,68.91,1
721,2.41,1.79,5.99,1.0,24.71,1.19,667.7,50.18,0
722,1.75,2.89,4.86,1.0,27.37,2.84,356.22,112.91,0
723,2.28,2.01,5.77,1.0,25.23,1.51,607.11,62.38,0
724,2.41,1.8,5.98,1.0,24.72,1.19,666.61,50.4,0
725,2.0,2.48,5.28,1.0,26.37,2.22,473.67,89.26,1
726,2.35,1.89,5.89,1.0,24.94,1.33,641.2,55.51,0
727,2.58,1.5,6.29,1.0,24.01,0.75,750.24,33.55,0
728,2.71,1.28,6.51,1.0,23.48,0.42,812.14,21.09,1
729,2.32,1.94,5.83,1.0,25.07,1.41,625.24,58.73,0
730,2.58,1.5,6.29,1.0,24.01,0.75,750.57,33.49,0
731,1.74,2.93,4.83,1.0,27.45,2.89,346.9,114.79,0
732,2.52,1.61,6.17,1.0,24.28,0.92,718.74,39.9,0
733,2.0,2.47,5.29,1.0,26.36,2.21,474.91,89.01,1
734,2.06,2.38,5.38,1.0,26.13,2.07,501.04,83.75,1
735,2.64,1.4,6.39,1.0,23.77,0.6,778.01,27.96,1
736,2.42,1.78,6.0,1.0,24.68,1.17,671.41,49.43,0
737,1.83,2.76,4.99,1.0,27.05,2.64,393.2,105.46,0
738,2.19,2.16,5.61,1.0,25.61,1.75,562.4,71.39,1
739,1.93,2.6,5.16,1.0,26.67,2.4,438.3,96.38,1
740,2.4,1.82,5.96,1.0,24.77,1.22,661.28,51.47,0
741,2.23,2.09,5.68,1.0,25.44,1.64,582.12,67.41,1
742,2.02,2.44,5.32,1.0,26.28,2.16,483.84,87.21,1
743,1.74,2.92,4.83,1.0,27.44,2.88,348.27,114.52,0
744,2.27,2.03,5.74,1.0,25.3,1.55,599.19,63.98,0
745,2.24,2.08,5.69,1.0,25.41,1.62,586.19,66.59,0
746,2.16,2.21,5.56,1.0,25.71,1.81,550.98,73.69,1
747,2.65,1.38,6.41,1.0,23.73,0.58,783.44,26.87,1
748,1.81,2.81,4.95,1.0,27.16,2.71,380.91,107.94,0
749,2.64,1.41,6.38,1.0,23.79,0.61,776.2,28.32,1
750,2.2,2.15,5.62,1.0,25.58,1.73,565.85,70.69,1
751,1.91,2.63,5.13,1.0,26.73,2.44,431.27,97.8,0
752,1.87,2.69,5.06,1.0,26.89,2.54,412.63,101.55,0
753,2.77,1.19,6.61,1.0,23.25,0.28,839.17,15.64,1
754,2.13,2.26,5.5,1.0,25.85,1.9,534.35,77.04,1
755,2.46,1.71,6.07,1.0,24.52,1.07,690.26,45.63,1
756,2.29,1.99,5.78,1.0,25.19,1.49,611.17,61.56,0
757,2.72,1.27,6.52,1.0,23.46,0.41,814.56,20.6,1
758,2.08,2.35,5.41,1.0,26.06,2.03,509.57,82.03,1
759,2.45,1.72,6.07,1.0,24.53,1.07,689.4,45.81,1
760,2.32,1.94,5.84,1.0,25.07,1.41,625.59,58.66,0
761,2.3,1.97,5.8,1.0,25.15,1.46,616.74,60.44,0
762,2.05,2.39,5.37,1.0,26.16,2.09,498.15,84.33,1
763,2.05,2.4,5.37,1.0,26.17,2.09,496.79,84.6,1
764,2.66,1.38,6.41,1.0,23.71,0.57,784.92,26.57,1
765,2.81,1.11,6.69,1.0,23.06,0.16,861.11,11.22,1
766,1.84,2.74,5.01,1.0,27.01,2.62,398.51,104.4,0
767,2.18,2.17,5.6,1.0,25.63,1.76,559.48,71.97,1
768,2.21,2.13,5.64,1.0,25.53,1.7,571.62,69.53,1
769,2.79,1.15,6.65,1.0,23.15,0.22,850.78,13.3,1
770,1.71,2.97,4.78,1.0,27.56,2.96,333.67,117.46,0
771,2.19,2.16,5.61,1.0,25.6,1.74,563.54,71.16,1
772,2.7,1.3,6.5,1.0,23.52,0.44,808.11,21.9,1
773,1.88,2.68,5.07,1.0,26.86,2.53,415.44,100.99,0
774,1.83,2.77,4.98,1.0,27.07,2.66,390.55,106.0,0
