,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,3.56,114.48,3.0,2.59,20.52,0.87,698.89,226.2,1
387,3.53,40.38,1.81,2.18,11.2,0.91,810.65,319.14,1
388,3.57,131.71,3.28,2.69,22.68,0.86,672.91,204.6,1
389,3.56,109.68,2.93,2.57,19.91,0.87,706.14,232.23,1
390,3.59,181.67,4.09,2.97,28.97,0.84,597.54,141.94,0
391,3.53,51.08,1.98,2.24,12.54,0.9,794.51,305.71,1
392,3.52,15.52,1.4,2.05,8.07,0.92,848.15,350.32,1
393,3.59,183.75,4.12,2.98,29.23,0.84,594.42,139.34,0
394,3.58,162.8,3.78,2.86,26.59,0.85,626.01,165.61,1
395,3.56,109.91,2.93,2.57,19.94,0.87,705.79,231.94,1
396,3.53,56.25,2.06,2.27,13.19,0.9,786.72,299.24,1
397,3.55,88.04,2.58,2.45,17.19,0.88,738.77,259.37,1
398,3.54,59.38,2.11,2.29,13.59,0.9,782.0,295.31,1
399,3.55,86.69,2.55,2.44,17.02,0.88,740.81,261.06,1
400,3.57,133.78,3.31,2.7,22.94,0.86,669.78,202.0,1
401,3.58,152.65,3.62,2.8,25.32,0.85,641.32,178.33,1
402,3.57,138.58,3.39,2.73,23.55,0.86,662.53,195.98,1
403,3.55,79.77,2.44,2.4,16.15,0.89,751.25,269.74,1
404,3.58,163.62,3.8,2.87,26.7,0.85,624.77,164.57,1
405,3.57,140.79,3.43,2.74,23.83,0.86,659.2,193.21,1
406,3.55,86.16,2.55,2.44,16.96,0.88,741.6,261.72,1
407,3.56,107.06,2.88,2.55,19.58,0.88,710.07,235.5,1
408,3.52,14.88,1.39,2.04,7.99,0.92,849.12,351.12,1
409,3.59,179.23,4.05,2.95,28.66,0.84,601.23,145.0,0
410,3.53,36.81,1.75,2.16,10.75,0.91,816.03,323.61,1
411,3.6,187.47,4.18,3.0,29.7,0.84,588.79,134.66,0
412,3.53,39.97,1.8,2.18,11.15,0.91,811.28,319.66,1
413,3.56,117.8,3.06,2.61,20.93,0.87,693.89,222.05,1
414,3.55,84.62,2.52,2.43,16.76,0.89,743.93,263.66,1
415,3.59,170.16,3.9,2.9,27.52,0.85,614.92,156.38,1
416,3.58,159.15,3.72,2.84,26.13,0.85,631.51,170.18,1
417,3.58,157.32,3.69,2.83,25.9,0.85,634.28,172.48,1
418,3.52,14.05,1.38,2.04,7.89,0.92,850.36,352.16,1
419,3.53,37.79,1.76,2.17,10.87,0.91,814.56,322.38,1
420,3.56,100.99,2.78,2.52,18.82,0.88,719.24,243.12,1
421,3.57,135.67,3.35,2.71,23.18,0.86,666.93,199.63,1
422,3.58,159.26,3.73,2.84,26.15,0.85,631.35,170.04,1
423,3.54,75.43,2.37,2.38,15.61,0.89,757.79,275.18,1
424,3.57,141.71,3.44,2.74,23.94,0.86,657.82,192.05,1
425,3.53,51.55,1.99,2.25,12.6,0.9,793.81,305.13,1
426,3.56,111.38,2.95,2.58,20.13,0.87,703.57,230.1,1
427,3.57,136.31,3.36,2.71,23.26,0.86,665.96,198.83,1
428,3.54,77.19,2.4,2.39,15.83,0.89,755.14,272.98,1
429,3.58,150.8,3.59,2.79,25.08,0.85,644.1,180.65,1
430,3.55,99.19,2.76,2.51,18.59,0.88,721.95,245.38,1
431,3.56,116.72,3.04,2.61,20.8,0.87,695.5,223.39,1
432,3.51,7.38,1.27,2.0,7.05,0.92,860.43,360.53,1
433,3.51,12.11,1.35,2.03,7.64,0.92,853.29,354.59,1
434,3.55,95.7,2.7,2.49,18.15,0.88,727.21,249.76,1
435,3.56,102.33,2.81,2.53,18.99,0.88,717.22,241.44,1
436,3.59,171.95,3.93,2.91,27.74,0.84,612.21,154.13,1
437,3.53,40.56,1.81,2.19,11.22,0.91,810.38,318.91,1
438,3.56,103.61,2.83,2.53,19.15,0.88,715.28,239.84,1
439,3.59,178.46,4.04,2.95,28.56,0.84,602.39,145.97,0
440,3.51,7.63,1.28,2.0,7.08,0.92,860.05,360.21,1
441,3.54,63.1,2.17,2.31,14.06,0.9,776.38,290.64,1
442,3.56,119.3,3.08,2.62,21.12,0.87,691.62,220.16,1
443,3.57,136.94,3.37,2.72,23.34,0.86,665.02,198.04,1
444,3.57,132.13,3.29,2.69,22.74,0.86,672.26,204.06,1
445,3.59,183.92,4.12,2.98,29.25,0.84,594.16,139.12,0
446,3.58,162.14,3.77,2.86,26.51,0.85,627.01,166.44,1
447,3.55,86.19,2.55,2.44,16.96,0.88,741.56,261.69,1
448,3.53,41.29,1.82,2.19,11.31,0.91,809.28,317.99,1
449,3.53,36.13,1.74,2.16,10.66,0.91,817.06,324.46,1
450,3.57,128.14,3.22,2.67,22.23,0.87,678.28,209.07,1
451,3.53,40.04,1.8,2.18,11.16,0.91,811.16,319.56,1
452,3.56,113.06,2.98,2.59,20.34,0.87,701.03,227.99,1
453,3.53,35.4,1.73,2.16,10.57,0.91,818.17,325.38,1
454,3.56,113.32,2.98,2.59,20.37,0.87,700.64,227.66,1
455,3.56,111.4,2.95,2.58,20.13,0.87,703.54,230.07,1
456,3.54,73.43,2.34,2.37,15.35,0.89,760.81,277.69,1
457,3.56,117.47,3.05,2.61,20.89,0.87,694.38,222.45,1
458,3.58,158.18,3.71,2.84,26.01,0.85,632.97,171.39,1
459,3.56,117.91,3.06,2.61,20.95,0.87,693.71,221.9,1
460,3.58,164.36,3.81,2.87,26.79,0.85,623.65,163.64,1
461,3.55,86.84,2.56,2.44,17.04,0.88,740.58,260.87,1
462,3.57,127.77,3.22,2.67,22.19,0.87,678.84,209.54,1
463,3.56,119.75,3.09,2.62,21.18,0.87,690.94,219.6,1
464,3.57,142.15,3.45,2.75,24.0,0.86,657.15,191.5,1
465,3.59,185.69,4.15,2.99,29.47,0.84,591.48,136.9,0
466,3.59,166.65,3.85,2.88,27.08,0.85,620.19,160.77,1
467,3.53,44.24,1.87,2.21,11.68,0.9,804.83,314.3,1
468,3.57,130.03,3.25,2.68,22.47,0.86,675.44,206.71,1
469,3.58,148.15,3.55,2.78,24.75,0.86,648.1,183.98,1
470,3.56,112.36,2.97,2.58,20.25,0.87,702.09,228.86,1
471,3.55,86.98,2.56,2.44,17.06,0.88,740.37,260.7,1
472,3.59,178.76,4.04,2.95,28.6,0.84,601.93,145.58,0
473,3.57,125.12,3.17,2.65,21.85,0.87,682.84,212.86,1
474,3.57,129.99,3.25,2.68,22.47,0.86,675.5,206.76,1
475,3.59,186.75,4.17,2.99,29.61,0.84,589.88,135.56,0
476,3.58,154.77,3.65,2.82,25.58,0.85,638.12,175.68,1
477,3.56,112.47,2.97,2.58,20.26,0.87,701.92,228.72,1
478,3.56,102.25,2.81,2.53,18.98,0.88,717.33,241.54,1
479,3.52,31.49,1.66,2.14,10.08,0.91,824.07,330.29,1
480,3.55,93.28,2.66,2.48,17.85,0.88,730.87,252.8,1
481,3.58,158.95,3.72,2.84,26.11,0.85,631.82,170.44,1
482,3.56,120.01,3.09,2.62,21.21,0.87,690.55,219.27,1
483,3.52,29.64,1.63,2.13,9.85,0.91,826.85,332.61,1
484,3.58,163.7,3.8,2.87,26.71,0.85,624.66,164.48,1
485,3.57,137.97,3.38,2.72,23.47,0.86,663.46,196.75,1
486,3.58,151.48,3.6,2.8,25.17,0.85,643.08,179.8,1
487,3.52,20.71,1.49,2.08,8.72,0.92,840.33,343.81,1
488,3.53,43.63,1.86,2.2,11.61,0.9,805.75,315.06,1
489,3.59,177.42,4.02,2.94,28.43,0.84,603.96,147.27,0
490,3.58,147.17,3.53,2.77,24.63,0.86,649.59,185.21,1
491,3.56,117.58,3.05,2.61,20.91,0.87,694.22,222.32,1
492,3.55,88.47,2.58,2.45,17.25,0.88,738.12,258.82,1
493,3.52,32.28,1.68,2.14,10.18,0.91,822.87,329.3,1
494,3.53,56.82,2.07,2.28,13.27,0.9,785.86,298.52,1
495,3.53,47.62,1.92,2.22,12.11,0.9,799.73,310.06,1
496,3.59,167.23,3.85,2.89,27.15,0.85,619.33,160.05,1
497,3.53,47.23,1.92,2.22,12.06,0.9,800.32,310.54,1
498,3.55,87.88,2.57,2.45,17.17,0.88,739.0,259.56,1
499,3.51,12.98,1.36,2.03,7.75,0.92,851.98,353.5,1
500,3.52,31.99,1.67,2.14,10.14,0.91,823.31,329.66,1
501,3.53,47.62,1.92,2.22,12.11,0.9,799.74,310.06,1
502,3.56,105.05,2.85,2.54,19.33,0.88,713.11,238.03,1
503,3.57,139.67,3.41,2.73,23.68,0.86,660.9,194.62,1
504,3.57,143.07,3.46,2.75,24.11,0.86,655.77,190.35,1
505,3.52,30.41,1.64,2.13,9.94,0.91,825.69,331.64,1
506,3.54,58.88,2.1,2.29,13.52,0.9,782.76,295.94,1
507,3.58,153.11,3.63,2.81,25.37,0.85,640.63,177.76,1
508,3.56,114.18,3.0,2.59,20.48,0.87,699.33,226.57,1
509,3.59,165.56,3.83,2.88,26.94,0.85,621.85,162.15,1
510,3.52,29.41,1.63,2.12,9.82,0.91,827.19,332.89,1
511,3.55,86.94,2.56,2.44,17.05,0.88,740.42,260.74,1
512,3.56,107.35,2.89,2.55,19.62,0.88,709.65,235.15,1
513,3.59,178.49,4.04,2.95,28.57,0.84,602.35,145.93,0
514,3.56,115.06,3.01,2.6,20.59,0.87,698.01,225.47,1
515,3.54,72.27,2.32,2.36,15.21,0.89,762.55,279.14,1
516,3.55,92.18,2.64,2.47,17.71,0.88,732.52,254.17,1
517,3.53,51.0,1.98,2.24,12.53,0.9,794.63,305.81,1
518,3.55,95.82,2.7,2.49,18.17,0.88,727.04,249.61,1
519,3.56,110.02,2.93,2.57,19.96,0.87,705.61,231.8,1
520,3.52,32.45,1.68,2.14,10.2,0.91,822.61,329.08,1
521,3.54,63.26,2.18,2.31,14.08,0.9,776.14,290.44,1
522,3.55,85.35,2.53,2.43,16.85,0.89,742.83,262.74,1
523,3.52,14.22,1.38,2.04,7.91,0.92,850.11,351.95,1
524,3.59,171.78,3.93,2.91,27.72,0.84,612.46,154.34,1
525,3.54,65.6,2.21,2.32,14.37,0.89,772.62,287.51,1
526,3.53,39.33,1.79,2.18,11.07,0.91,812.24,320.45,1
527,3.56,111.41,2.95,2.58,20.13,0.87,703.53,230.06,1
528,3.58,153.56,3.63,2.81,25.43,0.85,639.94,177.19,1
529,3.53,41.01,1.82,2.19,11.28,0.91,809.7,318.34,1
530,3.52,27.49,1.6,2.11,9.58,0.91,830.1,335.3,1
531,3.56,101.6,2.79,2.52,18.9,0.88,718.31,242.35,1
532,3.54,74.88,2.36,2.38,15.54,0.89,758.62,275.87,1
533,3.52,16.03,1.41,2.05,8.14,0.92,847.38,349.67,1
534,3.55,83.3,2.5,2.42,16.6,0.89,745.92,265.31,1
535,3.54,59.76,2.12,2.29,13.64,0.9,781.42,294.83,1
536,3.57,135.15,3.34,2.71,23.12,0.86,667.72,200.28,1
537,3.52,33.81,1.7,2.15,10.37,0.91,820.56,327.37,1
538,3.58,156.36,3.68,2.83,25.78,0.85,635.72,173.68,1
539,3.56,113.81,2.99,2.59,20.43,0.87,699.9,227.04,1
540,3.54,74.56,2.36,2.37,15.5,0.89,759.11,276.28,1
541,3.58,155.69,3.67,2.82,25.7,0.85,636.73,174.52,1
542,3.55,88.41,2.58,2.45,17.24,0.88,738.21,258.9,1
543,3.53,45.29,1.89,2.21,11.82,0.9,803.25,312.98,1
544,3.56,114.91,3.01,2.6,20.57,0.87,698.24,225.66,1
545,3.54,71.15,2.3,2.35,15.07,0.89,764.24,280.54,1
546,3.59,173.95,3.96,2.92,28.0,0.84,609.19,151.62,0
547,3.52,29.97,1.64,2.13,9.89,0.91,826.36,332.19,1
548,3.54,77.94,2.41,2.39,15.92,0.89,754.01,272.03,1
549,3.57,128.84,3.23,2.67,22.32,0.86,677.23,208.2,1
550,3.55,85.7,2.54,2.43,16.9,0.89,742.3,262.3,1
551,3.56,101.91,2.8,2.52,18.93,0.88,717.86,241.98,1
552,3.57,137.94,3.38,2.72,23.47,0.86,663.51,196.79,1
553,3.52,26.84,1.59,2.11,9.5,0.91,831.07,336.11,1
554,3.55,83.85,2.51,2.42,16.66,0.89,745.08,264.62,1
555,3.58,161.96,3.77,2.86,26.49,0.85,627.28,166.66,1
556,3.52,30.11,1.64,2.13,9.91,0.91,826.15,332.02,1
557,3.56,102.85,2.81,2.53,19.05,0.88,716.43,240.79,1
558,3.52,15.14,1.4,2.04,8.02,0.92,848.73,350.79,1
559,3.57,134.98,3.33,2.71,23.09,0.86,667.97,200.49,1
560,3.52,17.74,1.44,2.06,8.35,0.92,844.81,347.53,1
561,3.54,75.57,2.37,2.38,15.62,0.89,757.58,275.0,1
562,3.59,181.05,4.08,2.96,28.89,0.84,598.48,142.71,0
563,3.52,22.24,1.51,2.08,8.92,0.91,838.02,341.89,1
564,3.52,20.38,1.48,2.07,8.68,0.92,840.82,344.22,1
565,3.55,97.37,2.73,2.5,18.36,0.88,724.7,247.66,1
566,3.55,91.53,2.63,2.47,17.63,0.88,733.5,254.98,1
567,3.55,79.12,2.43,2.4,16.07,0.89,752.22,270.55,1
568,3.59,171.19,3.92,2.91,27.65,0.85,613.36,155.09,1
569,3.52,23.02,1.53,2.09,9.01,0.91,836.84,340.91,1
570,3.53,56.37,2.06,2.27,13.21,0.9,786.53,299.08,1
571,3.58,152.68,3.62,2.8,25.32,0.85,641.27,178.3,1
572,3.57,132.11,3.29,2.69,22.73,0.86,672.3,204.09,1
573,3.53,43.23,1.85,2.2,11.56,0.9,806.36,315.56,1
574,3.58,150.77,3.59,2.79,25.08,0.85,644.16,180.7,1
575,3.56,100.54,2.78,2.52,18.76,0.88,719.91,243.68,1
576,3.59,177.1,4.01,2.94,28.39,0.84,604.44,147.67,0
577,3.54,62.78,2.17,2.31,14.01,0.9,776.87,291.05,1
578,3.58,160.23,3.74,2.85,26.27,0.85,629.89,168.83,1
579,3.57,136.88,3.36,2.72,23.33,0.86,665.1,198.11,1
580,3.57,133.54,3.31,2.7,22.91,0.86,670.14,202.3,1
581,3.56,110.76,2.94,2.57,20.05,0.87,704.49,230.87,1
582,3.6,187.83,4.19,3.0,29.74,0.84,588.25,134.21,0
583,3.55,94.75,2.68,2.48,18.03,0.88,728.65,250.95,1
584,3.59,181.96,4.09,2.97,29.0,0.84,597.11,141.58,0
585,3.56,102.0,2.8,2.52,18.95,0.88,717.71,241.85,1
586,3.58,145.82,3.51,2.77,24.46,0.86,651.61,186.89,1
587,3.59,184.62,4.14,2.98,29.34,0.84,593.09,138.24,0
588,3.55,88.49,2.58,2.45,17.25,0.88,738.08,258.79,1
589,3.53,49.95,1.96,2.24,12.4,0.9,796.22,307.13,1
590,3.52,31.99,1.67,2.14,10.14,0.91,823.31,329.66,1
591,3.51,12.23,1.35,2.03,7.66,0.92,853.11,354.44,1
592,3.57,139.32,3.4,2.73,23.64,0.86,661.42,195.05,1
593,3.55,86.86,2.56,2.44,17.04,0.88,740.56,260.85,1
594,3.54,67.74,2.25,2.34,14.64,0.89,769.39,284.83,1
595,3.59,185.05,4.14,2.98,29.39,0.84,592.45,137.7,0
596,3.59,174.07,3.97,2.92,28.01,0.84,609.01,151.47,0
597,3.53,53.39,2.02,2.26,12.83,0.9,791.03,302.82,1
598,3.53,53.64,2.02,2.26,12.86,0.9,790.66,302.51,1
599,3.53,53.18,2.01,2.26,12.81,0.9,791.35,303.08,1
600,3.59,178.12,4.03,2.95,28.52,0.84,602.9,146.39,0
601,3.58,162.17,3.77,2.86,26.51,0.85,626.97,166.4,1
602,3.57,124.54,3.17,2.65,21.78,0.87,683.72,213.59,1
603,3.57,142.0,3.45,2.75,23.98,0.86,657.38,191.69,1
604,3.57,127.79,3.22,2.67,22.19,0.87,678.82,209.52,1
605,3.57,123.0,3.14,2.64,21.59,0.87,686.04,215.52,1
606,3.56,109.61,2.92,2.57,19.9,0.87,706.23,232.31,1
607,3.59,185.55,4.15,2.99,29.45,0.84,591.69,137.07,0
608,3.59,185.39,4.15,2.99,29.43,0.84,591.94,137.28,0
609,3.55,87.62,2.57,2.45,17.14,0.88,739.4,259.89,1
610,3.57,141.22,3.43,2.74,23.88,0.86,658.56,192.67,1
611,3.52,20.26,1.48,2.07,8.67,0.92,841.0,344.37,1
612,3.55,85.54,2.54,2.43,16.88,0.89,742.55,262.51,1
613,3.59,183.42,4.12,2.97,29.19,0.84,594.91,139.75,0
614,3.55,87.89,2.57,2.45,17.17,0.88,738.99,259.55,1
615,3.54,67.86,2.25,2.34,14.65,0.89,769.2,284.67,1
616,3.51,9.67,1.31,2.01,7.34,0.92,856.97,357.65,1
617,3.55,92.18,2.64,2.47,17.71,0.88,732.52,254.17,1
618,3.54,73.2,2.34,2.37,15.32,0.89,761.16,277.98,1
619,3.52,27.77,1.6,2.11,9.61,0.91,829.67,334.95,1
620,3.59,171.48,3.92,2.91,27.68,0.85,612.92,154.72,1
621,3.53,38.33,1.77,2.17,10.94,0.91,813.74,321.7,1
622,3.59,176.99,4.01,2.94,28.38,0.84,604.61,147.81,0
623,3.55,93.44,2.66,2.48,17.87,0.88,730.62,252.59,1
624,3.59,185.91,4.16,2.99,29.5,0.84,591.16,136.63,0
625,3.51,13.3,1.37,2.03,7.79,0.92,851.51,353.11,1
626,3.59,177.44,4.02,2.94,28.43,0.84,603.93,147.24,0
627,3.53,50.13,1.96,2.24,12.42,0.9,795.96,306.92,1
628,3.53,46.95,1.91,2.22,12.02,0.9,800.75,310.9,1
629,3.58,163.48,3.79,2.86,26.68,0.85,624.99,164.75,1
630,3.51,13.26,1.37,2.03,7.79,0.92,851.56,353.15,1
631,3.53,47.85,1.93,2.23,12.14,0.9,799.39,309.77,1
632,3.56,106.64,2.88,2.55,19.53,0.88,710.71,236.03,1
633,3.55,96.28,2.71,2.49,18.23,0.88,726.34,249.03,1
634,3.56,101.26,2.79,2.52,18.85,0.88,718.83,242.78,1
635,3.57,142.98,3.46,2.75,24.1,0.86,655.91,190.47,1
636,3.57,122.23,3.13,2.64,21.49,0.87,687.21,216.49,1
637,3.53,52.54,2.0,2.25,12.73,0.9,792.31,303.88,1
638,3.51,9.28,1.3,2.01,7.29,0.92,857.57,358.14,1
639,3.52,15.11,1.4,2.04,8.02,0.92,848.77,350.83,1
640,3.55,98.24,2.74,2.5,18.47,0.88,723.38,246.57,1
641,3.59,170.3,3.9,2.9,27.54,0.85,614.69,156.19,1
642,3.52,15.34,1.4,2.05,8.05,0.92,848.42,350.54,1
643,3.52,32.12,1.67,2.14,10.16,0.91,823.11,329.49,1
644,3.51,10.9,1.33,2.02,7.49,0.92,855.12,356.11,1
645,3.53,51.69,1.99,2.25,12.62,0.9,793.59,304.95,1
646,3.59,178.75,4.04,2.95,28.6,0.84,601.96,145.61,0
647,3.53,36.49,1.74,2.16,10.71,0.91,816.53,324.02,1
648,3.56,121.35,3.11,2.63,21.38,0.87,688.53,217.59,1
649,3.56,115.75,3.02,2.6,20.68,0.87,696.98,224.62,1
650,3.59,173.86,3.96,2.92,27.98,0.84,609.33,151.74,1
651,3.53,45.34,1.89,2.21,11.82,0.9,803.18,312.92,1
652,3.56,112.4,2.97,2.58,20.25,0.87,702.02,228.81,1
653,3.52,34.28,1.71,2.15,10.43,0.91,819.85,326.79,1
654,3.55,90.26,2.61,2.46,17.47,0.88,735.43,256.59,1
655,3.53,51.72,1.99,2.25,12.62,0.9,793.54,304.91,1
656,3.54,66.98,2.24,2.33,14.54,0.89,770.53,285.77,1
657,3.56,117.67,3.05,2.61,20.92,0.87,694.07,222.2,1
658,3.53,43.28,1.85,2.2,11.56,0.9,806.28,315.5,1
659,3.55,82.45,2.49,2.42,16.49,0.89,747.2,266.38,1
660,3.55,97.02,2.72,2.5,18.32,0.88,725.23,248.11,1
661,3.52,13.66,1.37,2.04,7.84,0.92,850.95,352.64,1
662,3.52,22.55,1.52,2.09,8.96,0.91,837.55,341.5,1
663,3.52,33.81,1.7,2.15,10.37,0.91,820.57,327.38,1
664,3.52,16.2,1.42,2.05,8.16,0.92,847.13,349.47,1
665,3.54,58.5,2.1,2.28,13.48,0.9,783.33,296.42,1
666,3.57,137.09,3.37,2.72,23.36,0.86,664.79,197.85,1
667,3.55,95.18,2.69,2.49,18.09,0.88,728.0,250.41,1
668,3.59,172.29,3.94,2.91,27.79,0.84,611.69,153.7,1
669,3.54,76.44,2.39,2.38,15.73,0.89,756.26,273.91,1
670,3.56,101.48,2.79,2.52,18.88,0.88,718.5,242.51,1
671,3.59,186.85,4.17,2.99,29.62,0.84,589.74,135.44,0
672,3.57,141.11,3.43,2.74,23.86,0.86,658.73,192.81,1
673,3.57,125.05,3.17,2.65,21.85,0.87,682.95,212.95,1
674,3.58,155.12,3.66,2.82,25.63,0.85,637.59,175.24,1
675,3.53,42.26,1.84,2.19,11.43,0.91,807.81,316.77,1
676,3.56,112.33,2.97,2.58,20.25,0.87,702.13,228.9,1
677,3.53,51.41,1.98,2.25,12.58,0.9,794.02,305.3,1
678,3.53,49.39,1.95,2.23,12.33,0.9,797.06,307.83,1
679,3.54,68.59,2.26,2.34,14.75,0.89,768.1,283.76,1
680,3.53,40.06,1.8,2.18,11.16,0.91,811.14,319.54,1
681,3.59,180.73,4.07,2.96,28.85,0.84,598.96,143.11,0
682,3.58,156.65,3.68,2.83,25.82,0.85,635.29,173.32,1
683,3.52,15.52,1.4,2.05,8.07,0.92,848.14,350.31,1
684,3.57,124.7,3.17,2.65,21.8,0.87,683.47,213.38,1
685,3.58,154.12,3.64,2.81,25.5,0.85,639.11,176.5,1
686,3.52,28.22,1.61,2.12,9.67,0.91,828.99,334.39,1
687,3.53,40.61,1.81,2.19,11.23,0.91,810.31,318.85,1
688,3.55,87.34,2.56,2.44,17.1,0.88,739.83,260.25,1
689,3.55,86.97,2.56,2.44,17.06,0.88,740.38,260.71,1
690,3.55,98.53,2.75,2.51,18.51,0.88,722.94,246.2,1
691,3.53,39.68,1.79,2.18,11.11,0.91,811.7,320.01,1
692,3.53,51.34,1.98,2.24,12.58,0.9,794.12,305.39,1
693,3.58,163.92,3.8,2.87,26.73,0.85,624.32,164.2,1
694,3.58,147.13,3.53,2.77,24.62,0.86,649.64,185.26,1
695,3.55,81.11,2.46,2.41,16.32,0.89,749.23,268.06,1
696,3.56,113.22,2.98,2.59,20.36,0.87,700.79,227.78,1
697,3.59,182.95,4.11,2.97,29.13,0.84,595.62,140.33,0
698,3.56,101.8,2.8,2.52,18.92,0.88,718.02,242.11,1
699,3.58,145.13,3.5,2.76,24.37,0.86,652.65,187.76,1
700,3.51,11.84,1.34,2.03,7.61,0.92,853.7,354.93,1
701,3.53,43.34,1.85,2.2,11.57,0.9,806.2,315.43,1
702,3.53,53.42,2.02,2.26,12.84,0.9,790.98,302.78,1
703,3.53,43.6,1.86,2.2,11.6,0.9,805.79,315.09,1
704,3.56,119.11,3.08,2.62,21.1,0.87,691.9,220.4,1
705,3.51,11.12,1.33,2.02,7.52,0.92,854.79,355.83,1
706,3.58,159.99,3.74,2.85,26.24,0.85,630.25,169.13,1
707,3.53,38.68,1.78,2.18,10.98,0.91,813.22,321.27,1
708,3.56,105.74,2.86,2.55,19.42,0.88,712.07,237.17,1
709,3.58,164.14,3.81,2.87,26.76,0.85,623.99,163.93,1
710,3.59,184.84,4.14,2.98,29.36,0.84,592.77,137.96,0
711,3.56,121.17,3.11,2.63,21.36,0.87,688.79,217.81,1
712,3.55,82.43,2.49,2.42,16.49,0.89,747.23,266.4,1
713,3.57,139.3,3.4,2.73,23.64,0.86,661.45,195.07,1
714,3.59,172.97,3.95,2.92,27.87,0.84,610.67,152.85,1
715,3.55,90.4,2.61,2.46,17.49,0.88,735.2,256.4,1
716,3.58,145.01,3.5,2.76,24.36,0.86,652.84,187.92,1
717,3.53,36.57,1.74,2.16,10.72,0.91,816.4,323.91,1
718,3.54,76.24,2.39,2.38,15.71,0.89,756.56,274.16,1
719,3.53,52.95,2.01,2.25,12.78,0.9,791.69,303.37,1
720,3.51,11.47,1.34,2.02,7.56,0.92,854.26,355.4,1
721,3.59,177.08,4.01,2.94,28.39,0.84,604.47,147.7,0
722,3.59,174.17,3.97,2.92,28.02,0.84,608.86,151.34,0
723,3.58,161.3,3.76,2.85,26.4,0.85,628.28,167.49,1
724,3.56,116.16,3.03,2.6,20.73,0.87,696.36,224.1,1
725,3.52,33.07,1.69,2.14,10.28,0.91,821.67,328.3,1
726,3.52,19.21,1.46,2.07,8.54,0.92,842.58,345.68,1
727,3.53,35.36,1.72,2.16,10.57,0.91,818.22,325.43,1
728,3.58,145.47,3.5,2.77,24.41,0.86,652.15,187.34,1
729,3.55,79.5,2.44,2.4,16.12,0.89,751.64,270.07,1
730,3.58,152.46,3.62,2.8,25.29,0.85,641.6,178.57,1
731,3.53,46.9,1.91,2.22,12.02,0.9,800.82,310.96,1
732,3.6,187.05,4.18,2.99,29.64,0.84,589.43,135.19,0
733,3.54,70.45,2.29,2.35,14.98,0.89,765.3,281.43,1
734,3.54,69.93,2.28,2.35,14.91,0.89,766.08,282.07,1
735,3.57,130.93,3.27,2.68,22.58,0.86,674.08,205.57,1
736,3.58,151.11,3.59,2.8,25.12,0.85,643.64,180.27,1
737,3.57,131.79,3.28,2.69,22.69,0.86,672.78,204.49,1
738,3.52,20.22,1.48,2.07,8.66,0.92,841.06,344.42,1
739,3.59,172.59,3.94,2.91,27.82,0.84,611.25,153.33,1
740,3.51,8.75,1.29,2.01,7.22,0.92,858.36,358.81,1
741,3.57,141.97,3.45,2.75,23.97,0.86,657.43,191.73,1
742,3.58,151.71,3.6,2.8,25.2,0.85,642.74,179.52,1
743,3.56,121.11,3.11,2.63,21.35,0.87,688.89,217.89,1
744,3.52,25.44,1.56,2.1,9.32,0.91,833.18,337.87,1
745,3.57,141.37,3.44,2.74,23.9,0.86,658.33,192.48,1
746,3.57,141.55,3.44,2.74,23.92,0.86,658.06,192.25,1
747,3.53,35.24,1.72,2.16,10.55,0.91,818.41,325.59,1
748,3.59,175.43,3.99,2.93,28.18,0.84,606.95,149.76,0
749,3.55,91.77,2.64,2.47,17.66,0.88,733.14,254.69,1
750,3.57,131.13,3.27,2.69,22.61,0.86,673.78,205.32,1
751,3.55,99.17,2.76,2.51,18.59,0.88,721.98,245.4,1
752,3.54,75.57,2.37,2.38,15.62,0.89,757.58,275.01,1
753,3.54,66.37,2.23,2.33,14.47,0.89,771.45,286.54,1
754,3.52,22.74,1.52,2.09,8.98,0.91,837.25,341.26,1
755,3.53,45.47,1.89,2.21,11.84,0.9,802.98,312.76,1
756,3.56,113.68,2.99,2.59,20.42,0.87,700.09,227.2,1
757,3.56,118.49,3.07,2.62,21.02,0.87,692.84,221.18,1
758,3.58,152.9,3.62,2.81,25.35,0.85,640.94,178.02,1
759,3.59,174.16,3.97,2.92,28.02,0.84,608.87,151.36,0
760,3.52,16.98,1.43,2.06,8.26,0.92,845.94,348.48,1
761,3.58,159.35,3.73,2.84,26.16,0.85,631.21,169.93,1
762,3.56,119.29,3.08,2.62,21.12,0.87,691.64,220.18,1
763,3.59,180.33,4.07,2.96,28.8,0.84,599.56,143.62,0
764,3.54,57.29,2.08,2.28,13.32,0.9,785.15,297.93,1
765,3.54,58.18,2.09,2.28,13.44,0.9,783.81,296.81,1
766,3.56,117.91,3.06,2.61,20.95,0.87,693.71,221.9,1
767,3.56,102.03,2.8,2.53,18.95,0.88,717.67,241.82,1
768,3.52,25.51,1.57,2.1,9.33,0.91,833.08,337.78,1
769,3.58,157.84,3.7,2.83,25.97,0.85,633.5,171.83,1
770,3.53,56.36,2.06,2.27,13.21,0.9,786.55,299.09,1
771,3.6,187.9,4.19,3.0,29.75,0.84,588.16,134.13,0
772,3.57,136.62,3.36,2.72,23.3,0.86,665.49,198.43,1
773,3.59,173.88,3.96,2.92,27.99,0.84,609.3,151.71,1
