,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,2.02,20.21,15.91,2.0,49.35,0.0,261.78,10.21,1
388,2.01,17.71,14.03,2.0,37.53,0.0,258.9,7.71,1
389,1.99,11.71,9.53,2.0,9.11,0.0,251.98,1.71,1
390,2.01,18.7,14.77,2.0,42.18,0.0,260.03,8.7,1
391,1.99,12.02,9.76,2.0,10.55,0.0,252.33,2.02,1
392,1.99,12.73,10.3,2.0,13.95,0.0,253.15,2.73,1
393,2.02,21.46,16.84,2.0,55.27,0.0,263.22,11.46,1
394,2.01,17.38,13.78,2.0,35.95,0.0,258.51,7.38,1
395,2.02,19.53,15.4,2.0,46.14,0.0,261.0,9.53,1
396,1.99,13.79,11.09,2.0,18.95,0.0,254.37,3.79,1
397,2.01,18.51,14.63,2.0,41.32,0.0,259.82,8.51,1
398,1.98,11.04,9.03,2.0,5.93,0.0,251.2,1.04,1
399,2.02,20.63,16.22,2.0,51.35,0.0,262.27,10.63,1
400,2.0,15.14,12.1,2.0,25.32,0.0,255.93,5.14,1
401,2.02,20.49,16.12,2.0,50.7,0.0,262.11,10.49,1
402,2.03,22.42,17.57,2.0,59.83,0.0,264.33,12.42,1
403,1.98,10.45,8.59,2.0,3.14,0.0,250.52,0.45,1
404,2.02,20.37,16.03,2.0,50.11,0.0,261.96,10.37,1
405,2.01,18.91,14.93,2.0,43.2,0.0,260.28,8.91,1
406,1.99,13.18,10.64,2.0,16.08,0.0,253.67,3.18,1
407,2.02,21.18,16.63,2.0,53.93,0.0,262.9,11.18,1
408,2.03,22.43,17.57,2.0,59.88,0.0,264.34,12.43,1
409,2.01,19.22,15.17,2.0,44.67,0.0,260.64,9.22,1
410,2.02,21.52,16.89,2.0,55.56,0.0,263.29,11.52,1
411,2.0,14.45,11.59,2.0,22.08,0.0,255.14,4.45,1
412,2.0,14.49,11.62,2.0,22.29,0.0,255.19,4.49,1
413,2.01,19.0,15.0,2.0,43.61,0.0,260.38,9.0,1
414,2.0,15.5,12.38,2.0,27.05,0.0,256.35,5.5,1
415,2.0,16.54,13.16,2.0,31.98,0.0,257.55,6.54,1
416,2.03,22.39,17.54,2.0,59.7,0.0,264.3,12.39,1
417,1.99,12.34,10.01,2.0,12.11,0.0,252.71,2.34,1
418,1.98,10.41,8.56,2.0,2.96,0.0,250.48,0.41,1
419,2.01,17.62,13.96,2.0,37.07,0.0,258.79,7.62,1
420,2.02,20.88,16.41,2.0,52.52,0.0,262.55,10.88,1
421,2.02,22.15,17.37,2.0,58.56,0.0,264.02,12.15,1
422,1.99,11.79,9.59,2.0,9.46,0.0,252.06,1.79,1
423,2.02,21.49,16.87,2.0,55.43,0.0,263.26,11.49,1
424,2.01,19.31,15.23,2.0,45.1,0.0,260.74,9.31,1
425,2.03,22.7,17.77,2.0,61.13,0.0,264.65,12.7,1
426,2.02,21.87,17.15,2.0,57.23,0.0,263.7,11.87,1
427,1.98,10.26,8.45,2.0,2.24,0.0,250.3,0.26,1
428,2.0,14.75,11.81,2.0,23.48,0.0,255.48,4.75,1
429,2.01,17.28,13.71,2.0,35.5,0.0,258.4,7.28,1
430,1.98,10.92,8.94,2.0,5.38,0.0,251.07,0.92,1
431,2.01,17.86,14.15,2.0,38.23,0.0,259.07,7.86,1
432,2.02,21.61,16.96,2.0,55.99,0.0,263.4,11.61,1
433,2.02,21.58,16.94,2.0,55.86,0.0,263.36,11.58,1
434,2.0,14.22,11.42,2.0,21.01,0.0,254.87,4.22,1
435,1.99,12.59,10.19,2.0,13.25,0.0,252.98,2.59,1
436,2.03,22.36,17.52,2.0,59.53,0.0,264.26,12.36,1
437,2.02,19.54,15.41,2.0,46.2,0.0,261.01,9.54,1
438,2.01,17.77,14.08,2.0,37.79,0.0,258.96,7.77,1
439,1.98,10.88,8.91,2.0,5.18,0.0,251.02,0.88,1
440,2.01,17.84,14.13,2.0,38.15,0.0,259.05,7.84,1
441,2.01,18.33,14.5,2.0,40.45,0.0,259.61,8.33,1
442,2.02,20.34,16.0,2.0,49.96,0.0,261.93,10.34,1
443,2.0,15.22,12.16,2.0,25.72,0.0,256.02,5.22,1
444,2.02,19.77,15.58,2.0,47.29,0.0,261.28,9.77,1
445,2.02,21.01,16.51,2.0,53.14,0.0,262.7,11.01,1
446,2.01,19.21,15.16,2.0,44.61,0.0,260.62,9.21,1
447,1.98,11.03,9.03,2.0,5.9,0.0,251.19,1.03,1
448,2.02,20.19,15.89,2.0,49.27,0.0,261.76,10.19,1
449,2.02,21.63,16.97,2.0,56.07,0.0,263.42,11.63,1
450,2.02,20.97,16.48,2.0,52.98,0.0,262.66,10.97,1
451,2.02,20.76,16.32,2.0,51.96,0.0,262.41,10.76,1
452,1.99,11.56,9.42,2.0,8.38,0.0,251.8,1.56,1
453,2.02,21.52,16.89,2.0,55.58,0.0,263.3,11.52,1
454,2.01,18.15,14.37,2.0,39.62,0.0,259.41,8.15,1
455,1.99,11.37,9.28,2.0,7.49,0.0,251.58,1.37,1
456,2.0,15.97,12.73,2.0,29.26,0.0,256.88,5.97,1
457,1.98,10.8,8.85,2.0,4.8,0.0,250.93,0.8,1
458,1.98,11.07,9.05,2.0,6.06,0.0,251.23,1.07,1
459,1.98,10.73,8.8,2.0,4.47,0.0,250.85,0.73,1
460,2.01,19.33,15.25,2.0,45.19,0.0,260.77,9.33,1
461,2.03,22.55,17.66,2.0,60.44,0.0,264.48,12.55,1
462,2.02,19.95,15.71,2.0,48.11,0.0,261.48,9.95,1
463,1.99,11.51,9.39,2.0,8.18,0.0,251.75,1.51,1
464,2.03,22.91,17.93,2.0,62.14,0.0,264.9,12.91,1
465,2.0,14.64,11.73,2.0,22.97,0.0,255.35,4.64,1
466,2.02,20.77,16.33,2.0,52.0,0.0,262.42,10.77,1
467,2.0,14.83,11.87,2.0,23.85,0.0,255.57,4.83,1
468,2.01,18.22,14.42,2.0,39.95,0.0,259.49,8.22,1
469,1.99,11.73,9.55,2.0,9.21,0.0,252.0,1.73,1
470,2.01,17.99,14.24,2.0,38.83,0.0,259.22,7.99,1
471,1.99,12.53,10.14,2.0,12.96,0.0,252.91,2.53,1
472,2.01,18.7,14.78,2.0,42.22,0.0,260.04,8.7,1
473,1.98,10.98,8.99,2.0,5.65,0.0,251.13,0.98,1
474,1.98,10.83,8.87,2.0,4.94,0.0,250.96,0.83,1
475,1.98,10.44,8.58,2.0,3.11,0.0,250.51,0.44,1
476,1.98,11.0,9.0,2.0,5.73,0.0,251.15,1.0,1
477,1.99,12.65,10.24,2.0,13.55,0.0,253.06,2.65,1
478,1.99,12.8,10.35,2.0,14.26,0.0,253.23,2.8,1
479,1.99,13.48,10.86,2.0,17.51,0.0,254.02,3.48,1
480,2.02,21.29,16.71,2.0,54.45,0.0,263.02,11.29,1
481,2.03,22.61,17.71,2.0,60.73,0.0,264.55,12.61,1
482,1.98,10.62,8.71,2.0,3.94,0.0,250.72,0.62,1
483,2.02,19.97,15.72,2.0,48.2,0.0,261.5,9.97,1
484,2.0,14.8,11.85,2.0,23.74,0.0,255.54,4.8,1
485,2.02,21.88,17.16,2.0,57.28,0.0,263.71,11.88,1
486,1.99,11.83,9.63,2.0,9.68,0.0,252.12,1.83,1
487,2.02,20.73,16.3,2.0,51.84,0.0,262.39,10.73,1
488,2.02,19.98,15.74,2.0,48.27,0.0,261.52,9.98,1
489,1.98,11.21,9.16,2.0,6.72,0.0,251.39,1.21,1
490,2.0,15.47,12.35,2.0,26.9,0.0,256.31,5.47,1
491,2.03,22.36,17.52,2.0,59.53,0.0,264.26,12.36,1
492,2.02,20.29,15.97,2.0,49.74,0.0,261.87,10.29,1
493,1.98,10.6,8.7,2.0,3.85,0.0,250.69,0.6,1
494,2.02,21.26,16.7,2.0,54.35,0.0,263.0,11.26,1
495,2.03,22.75,17.81,2.0,61.4,0.0,264.71,12.75,1
496,2.01,17.67,14.0,2.0,37.3,0.0,258.84,7.67,1
497,2.02,20.39,16.04,2.0,50.21,0.0,261.99,10.39,1
498,2.02,21.03,16.52,2.0,53.25,0.0,262.73,11.03,1
499,2.01,17.6,13.95,2.0,36.99,0.0,258.77,7.6,1
500,2.01,19.38,15.29,2.0,45.44,0.0,260.83,9.38,1
501,2.02,21.63,16.97,2.0,56.09,0.0,263.42,11.63,1
502,2.02,20.23,15.92,2.0,49.43,0.0,261.8,10.23,1
503,2.02,20.18,15.89,2.0,49.22,0.0,261.75,10.18,1
504,2.0,16.06,12.8,2.0,29.72,0.0,257.0,6.06,1
505,2.02,21.79,17.09,2.0,56.83,0.0,263.6,11.79,1
506,2.0,15.38,12.28,2.0,26.48,0.0,256.21,5.38,1
507,2.0,16.58,13.19,2.0,32.18,0.0,257.6,6.58,1
508,2.03,22.47,17.6,2.0,60.04,0.0,264.38,12.47,1
509,1.98,10.12,8.34,2.0,1.55,0.0,250.13,0.12,1
510,2.01,18.11,14.34,2.0,39.43,0.0,259.36,8.11,1
511,2.03,22.21,17.4,2.0,58.81,0.0,264.08,12.21,1
512,2.02,21.85,17.14,2.0,57.15,0.0,263.68,11.85,1
513,2.02,20.52,16.14,2.0,50.82,0.0,262.14,10.52,1
514,2.0,16.45,13.09,2.0,31.57,0.0,257.45,6.45,1
515,2.03,22.8,17.85,2.0,61.61,0.0,264.77,12.8,1
516,2.01,17.33,13.75,2.0,35.73,0.0,258.46,7.33,1
517,2.01,18.25,14.44,2.0,40.09,0.0,259.52,8.25,1
518,2.02,21.89,17.17,2.0,57.33,0.0,263.72,11.89,1
519,2.01,17.35,13.76,2.0,35.82,0.0,258.48,7.35,1
520,2.0,14.85,11.89,2.0,23.97,0.0,255.6,4.85,1
521,2.02,22.02,17.27,2.0,57.95,0.0,263.87,12.02,1
522,2.0,15.96,12.72,2.0,29.24,0.0,256.88,5.96,1
523,1.99,13.79,11.09,2.0,18.96,0.0,254.38,3.79,1
524,1.99,11.89,9.67,2.0,9.94,0.0,252.18,1.89,1
525,2.03,22.52,17.64,2.0,60.3,0.0,264.45,12.52,1
526,2.0,16.65,13.24,2.0,32.51,0.0,257.68,6.65,1
527,2.0,14.67,11.75,2.0,23.13,0.0,255.39,4.67,1
528,2.0,14.99,11.99,2.0,24.62,0.0,255.75,4.99,1
529,2.01,19.27,15.2,2.0,44.91,0.0,260.7,9.27,1
530,2.03,22.52,17.64,2.0,60.28,0.0,264.44,12.52,1
531,2.0,14.6,11.7,2.0,22.79,0.0,255.31,4.6,1
532,2.02,19.72,15.54,2.0,47.04,0.0,261.22,9.72,1
533,2.02,21.41,16.81,2.0,55.05,0.0,263.17,11.41,1
534,2.02,21.89,17.17,2.0,57.3,0.0,263.72,11.89,1
535,2.0,14.95,11.96,2.0,24.44,0.0,255.71,4.95,1
536,2.0,14.03,11.27,2.0,20.09,0.0,254.65,4.03,1
537,1.99,11.41,9.31,2.0,7.67,0.0,251.63,1.41,1
538,2.01,17.31,13.73,2.0,35.61,0.0,258.43,7.31,1
539,2.02,21.34,16.76,2.0,54.71,0.0,263.09,11.34,1
540,1.99,13.22,10.66,2.0,16.25,0.0,253.71,3.22,1
541,1.99,12.5,10.12,2.0,12.84,0.0,252.88,2.5,1
542,2.02,19.81,15.61,2.0,47.48,0.0,261.32,9.81,1
543,2.01,19.24,15.18,2.0,44.75,0.0,260.66,9.24,1
544,1.99,13.81,11.11,2.0,19.06,0.0,254.4,3.81,1
545,2.01,18.05,14.29,2.0,39.14,0.0,259.29,8.05,1
546,2.0,16.11,12.83,2.0,29.95,0.0,257.05,6.11,1
547,1.99,13.72,11.04,2.0,18.62,0.0,254.29,3.72,1
548,1.99,12.36,10.02,2.0,12.17,0.0,252.72,2.36,1
549,1.99,11.81,9.61,2.0,9.59,0.0,252.09,1.81,1
550,2.01,18.55,14.66,2.0,41.47,0.0,259.86,8.55,1
551,2.0,14.86,11.9,2.0,24.02,0.0,255.61,4.86,1
552,2.02,19.72,15.54,2.0,47.06,0.0,261.22,9.72,1
553,2.01,17.99,14.24,2.0,38.85,0.0,259.22,7.99,1
554,2.01,17.14,13.61,2.0,34.83,0.0,258.24,7.14,1
555,2.0,15.68,12.51,2.0,27.9,0.0,256.55,5.68,1
556,2.02,22.19,17.39,2.0,58.72,0.0,264.06,12.19,1
557,2.0,15.98,12.73,2.0,29.31,0.0,256.9,5.98,1
558,1.98,11.07,9.05,2.0,6.05,0.0,251.23,1.07,1
559,1.99,13.53,10.9,2.0,17.74,0.0,254.08,3.53,1
560,2.02,19.66,15.5,2.0,46.77,0.0,261.15,9.66,1
561,1.99,12.21,9.91,2.0,11.49,0.0,252.56,2.21,1
562,2.02,21.45,16.84,2.0,55.23,0.0,263.21,11.45,1
563,2.01,18.77,14.83,2.0,42.54,0.0,260.12,8.77,1
564,2.01,17.84,14.13,2.0,38.11,0.0,259.04,7.84,1
565,1.99,11.76,9.57,2.0,9.34,0.0,252.03,1.76,1
566,2.0,14.38,11.53,2.0,21.72,0.0,255.05,4.38,1
567,1.99,13.86,11.14,2.0,19.26,0.0,254.45,3.86,1
568,2.01,19.4,15.3,2.0,45.5,0.0,260.84,9.4,1
569,2.0,14.53,11.65,2.0,22.47,0.0,255.23,4.53,1
570,2.01,18.09,14.32,2.0,39.31,0.0,259.33,8.09,1
571,2.01,18.72,14.79,2.0,42.31,0.0,260.06,8.72,1
572,2.01,19.38,15.29,2.0,45.44,0.0,260.83,9.38,1
573,2.0,15.65,12.49,2.0,27.76,0.0,256.52,5.65,1
574,1.99,12.03,9.77,2.0,10.61,0.0,252.34,2.03,1
575,2.02,22.15,17.36,2.0,58.53,0.0,264.02,12.15,1
576,2.0,15.51,12.38,2.0,27.11,0.0,256.36,5.51,1
577,2.01,17.85,14.14,2.0,38.19,0.0,259.06,7.85,1
578,1.99,12.73,10.3,2.0,13.95,0.0,253.15,2.73,1
579,1.99,11.82,9.61,2.0,9.6,0.0,252.1,1.82,1
580,2.02,21.84,17.13,2.0,57.06,0.0,263.66,11.84,1
581,2.02,21.94,17.21,2.0,57.55,0.0,263.78,11.94,1
582,1.99,13.36,10.77,2.0,16.9,0.0,253.87,3.36,1
583,1.98,10.66,8.75,2.0,4.13,0.0,250.76,0.66,1
584,2.02,20.08,15.81,2.0,48.74,0.0,261.63,10.08,1
585,1.99,11.25,9.19,2.0,6.92,0.0,251.44,1.25,1
586,2.0,14.26,11.44,2.0,21.17,0.0,254.91,4.26,1
587,2.01,17.95,14.21,2.0,38.64,0.0,259.17,7.95,1
588,2.01,19.13,15.1,2.0,44.26,0.0,260.54,9.13,1
589,2.02,20.86,16.4,2.0,52.44,0.0,262.53,10.86,1
590,2.02,21.29,16.72,2.0,54.49,0.0,263.03,11.29,1
591,2.01,17.58,13.94,2.0,36.91,0.0,258.75,7.58,1
592,2.0,15.9,12.68,2.0,28.95,0.0,256.81,5.9,1
593,2.01,16.76,13.32,2.0,33.04,0.0,257.8,6.76,1
594,2.0,14.47,11.6,2.0,22.18,0.0,255.16,4.47,1
595,2.01,19.18,15.14,2.0,44.49,0.0,260.6,9.18,1
596,2.01,19.1,15.07,2.0,44.09,0.0,260.5,9.1,1
597,2.0,14.53,11.65,2.0,22.48,0.0,255.23,4.53,1
598,2.02,22.0,17.25,2.0,57.84,0.0,263.85,12.0,1
599,1.99,12.91,10.43,2.0,14.79,0.0,253.36,2.91,1
600,2.0,15.54,12.41,2.0,27.25,0.0,256.39,5.54,1
601,2.0,14.09,11.32,2.0,20.36,0.0,254.72,4.09,1
602,1.99,13.46,10.84,2.0,17.37,0.0,253.99,3.46,1
603,2.01,17.38,13.78,2.0,35.94,0.0,258.51,7.38,1
604,2.01,18.75,14.81,2.0,42.42,0.0,260.09,8.75,1
605,1.98,10.2,8.4,2.0,1.96,0.0,250.23,0.2,1
606,1.99,12.49,10.12,2.0,12.8,0.0,252.87,2.49,1
607,2.01,18.65,14.74,2.0,41.96,0.0,259.98,8.65,1
608,2.0,16.68,13.26,2.0,32.64,0.0,257.71,6.68,1
609,2.0,16.38,13.03,2.0,31.2,0.0,257.36,6.38,1
610,1.98,10.45,8.58,2.0,3.11,0.0,250.51,0.45,1
611,1.98,10.86,8.89,2.0,5.06,0.0,250.99,0.86,1
612,2.02,20.99,16.49,2.0,53.07,0.0,262.68,10.99,1
613,2.0,15.44,12.33,2.0,26.75,0.0,256.27,5.44,1
614,2.01,16.8,13.35,2.0,33.21,0.0,257.85,6.8,1
615,2.02,20.19,15.89,2.0,49.26,0.0,261.76,10.19,1
616,2.0,15.23,12.17,2.0,25.76,0.0,256.03,5.23,1
617,2.01,18.53,14.65,2.0,41.42,0.0,259.85,8.53,1
618,2.02,21.92,17.19,2.0,57.45,0.0,263.75,11.92,1
619,2.01,18.69,14.77,2.0,42.17,0.0,260.03,8.69,1
620,2.02,20.79,16.34,2.0,52.1,0.0,262.45,10.79,1
621,2.0,15.16,12.12,2.0,25.45,0.0,255.96,5.16,1
622,2.02,21.1,16.58,2.0,53.58,0.0,262.81,11.1,1
623,2.0,16.41,13.06,2.0,31.37,0.0,257.4,6.41,1
624,2.0,16.29,12.96,2.0,30.77,0.0,257.25,6.29,1
625,2.0,15.87,12.66,2.0,28.82,0.0,256.78,5.87,1
626,2.02,21.53,16.9,2.0,55.62,0.0,263.31,11.53,1
627,2.0,16.5,13.12,2.0,31.78,0.0,257.5,6.5,1
628,2.01,19.18,15.14,2.0,44.49,0.0,260.59,9.18,1
629,2.0,14.03,11.27,2.0,20.09,0.0,254.65,4.03,1
630,2.02,22.15,17.36,2.0,58.52,0.0,264.01,12.15,1
631,1.99,13.34,10.75,2.0,16.8,0.0,253.85,3.34,1
632,2.0,16.17,12.87,2.0,30.2,0.0,257.11,6.17,1
633,2.02,20.6,16.2,2.0,51.19,0.0,262.23,10.6,1
634,2.03,22.27,17.45,2.0,59.12,0.0,264.16,12.27,1
635,2.0,15.68,12.51,2.0,27.91,0.0,256.56,5.68,1
636,1.98,10.89,8.92,2.0,5.23,0.0,251.03,0.89,1
637,2.02,21.15,16.61,2.0,53.79,0.0,262.86,11.15,1
638,1.99,13.52,10.89,2.0,17.69,0.0,254.07,3.52,1
639,2.0,15.16,12.12,2.0,25.43,0.0,255.95,5.16,1
640,1.99,11.89,9.67,2.0,9.96,0.0,252.18,1.89,1
641,2.02,19.55,15.42,2.0,46.25,0.0,261.02,9.55,1
642,1.99,12.93,10.44,2.0,14.86,0.0,253.38,2.93,1
643,1.99,11.28,9.21,2.0,7.07,0.0,251.48,1.28,1
644,1.99,13.06,10.55,2.0,15.5,0.0,253.53,3.06,1
645,2.03,22.57,17.68,2.0,60.52,0.0,264.5,12.57,1
646,2.01,17.04,13.53,2.0,34.35,0.0,258.12,7.04,1
647,2.0,14.33,11.5,2.0,21.5,0.0,254.99,4.33,1
648,2.01,17.23,13.67,2.0,35.25,0.0,258.34,7.23,1
649,2.0,14.62,11.71,2.0,22.88,0.0,255.33,4.62,1
650,2.02,21.19,16.64,2.0,54.01,0.0,262.91,11.19,1
651,2.03,22.42,17.57,2.0,59.85,0.0,264.34,12.42,1
652,1.99,12.71,10.29,2.0,13.86,0.0,253.13,2.71,1
653,1.99,13.0,10.5,2.0,15.19,0.0,253.46,3.0,1
654,2.02,22.05,17.28,2.0,58.06,0.0,263.9,12.05,1
655,1.99,11.39,9.29,2.0,7.56,0.0,251.6,1.39,1
656,2.01,18.37,14.53,2.0,40.66,0.0,259.66,8.37,1
657,1.98,10.84,8.88,2.0,4.99,0.0,250.97,0.84,1
658,1.99,12.19,9.89,2.0,11.37,0.0,252.53,2.19,1
659,1.98,10.23,8.42,2.0,2.09,0.0,250.27,0.23,1
660,1.99,12.98,10.49,2.0,15.12,0.0,253.44,2.98,1
661,1.98,11.07,9.05,2.0,6.07,0.0,251.24,1.07,1
662,1.99,12.12,9.84,2.0,11.04,0.0,252.45,2.12,1
663,2.02,22.14,17.35,2.0,58.48,0.0,264.0,12.14,1
664,2.01,18.35,14.51,2.0,40.53,0.0,259.63,8.35,1
665,2.0,15.83,12.62,2.0,28.6,0.0,256.72,5.83,1
666,2.0,14.9,11.93,2.0,24.21,0.0,255.66,4.9,1
667,2.02,20.22,15.91,2.0,49.39,0.0,261.79,10.22,1
668,2.01,16.96,13.47,2.0,33.98,0.0,258.04,6.96,1
669,1.98,10.67,8.75,2.0,4.18,0.0,250.77,0.67,1
670,2.01,18.46,14.59,2.0,41.05,0.0,259.76,8.46,1
671,2.01,19.19,15.14,2.0,44.53,0.0,260.6,9.19,1
672,2.01,18.59,14.69,2.0,41.69,0.0,259.91,8.59,1
673,2.01,18.85,14.89,2.0,42.92,0.0,260.21,8.85,1
674,2.02,20.37,16.03,2.0,50.13,0.0,261.97,10.37,1
675,2.01,18.26,14.44,2.0,40.11,0.0,259.53,8.26,1
676,2.03,23.0,18.0,2.0,62.56,0.0,265.0,13.0,1
677,2.0,15.55,12.41,2.0,27.28,0.0,256.4,5.55,1
678,2.02,21.53,16.9,2.0,55.61,0.0,263.3,11.53,1
679,1.99,11.53,9.4,2.0,8.27,0.0,251.77,1.53,1
680,2.0,15.43,12.32,2.0,26.71,0.0,256.26,5.43,1
681,2.01,17.96,14.22,2.0,38.68,0.0,259.18,7.96,1
682,2.02,19.78,15.59,2.0,47.34,0.0,261.29,9.78,1
683,1.98,10.74,8.8,2.0,4.5,0.0,250.85,0.74,1
684,2.01,18.01,14.26,2.0,38.95,0.0,259.24,8.01,1
685,1.99,11.8,9.6,2.0,9.52,0.0,252.07,1.8,1
686,1.98,10.53,8.65,2.0,3.52,0.0,250.61,0.53,1
687,2.02,21.28,16.71,2.0,54.4,0.0,263.01,11.28,1
688,2.01,17.45,13.84,2.0,36.27,0.0,258.59,7.45,1
689,1.99,13.39,10.79,2.0,17.06,0.0,253.91,3.39,1
690,2.0,15.16,12.12,2.0,25.42,0.0,255.95,5.16,1
691,2.02,21.25,16.68,2.0,54.26,0.0,262.98,11.25,1
692,2.02,21.66,16.99,2.0,56.22,0.0,263.45,11.66,1
693,2.01,16.8,13.35,2.0,33.18,0.0,257.84,6.8,1
694,1.98,11.13,9.09,2.0,6.33,0.0,251.3,1.13,1
695,2.03,22.84,17.88,2.0,61.83,0.0,264.82,12.84,1
696,2.01,17.42,13.81,2.0,36.14,0.0,258.56,7.42,1
697,1.98,10.34,8.5,2.0,2.59,0.0,250.39,0.34,1
698,2.01,18.02,14.27,2.0,39.0,0.0,259.26,8.02,1
699,1.98,10.88,8.91,2.0,5.19,0.0,251.02,0.88,1
700,2.01,17.49,13.87,2.0,36.47,0.0,258.64,7.49,1
701,2.01,16.87,13.41,2.0,33.56,0.0,257.93,6.87,1
702,2.01,17.1,13.58,2.0,34.64,0.0,258.2,7.1,1
703,2.02,20.73,16.29,2.0,51.8,0.0,262.38,10.73,1
704,2.02,21.87,17.15,2.0,57.22,0.0,263.7,11.87,1
705,2.0,14.8,11.85,2.0,23.72,0.0,255.54,4.8,1
706,1.99,13.34,10.76,2.0,16.83,0.0,253.86,3.34,1
707,2.02,19.6,15.45,2.0,46.45,0.0,261.07,9.6,1
708,2.02,20.7,16.28,2.0,51.7,0.0,262.35,10.7,1
709,1.99,13.97,11.23,2.0,19.8,0.0,254.58,3.97,1
710,2.03,22.64,17.73,2.0,60.85,0.0,264.58,12.64,1
711,1.99,13.18,10.64,2.0,16.07,0.0,253.67,3.18,1
712,2.01,17.74,14.06,2.0,37.67,0.0,258.93,7.74,1
713,1.98,10.11,8.33,2.0,1.5,0.0,250.12,0.11,1
714,1.98,11.18,9.14,2.0,6.61,0.0,251.37,1.18,1
715,2.02,19.73,15.54,2.0,47.06,0.0,261.22,9.73,1
716,1.99,11.58,9.44,2.0,8.49,0.0,251.82,1.58,1
717,2.02,20.27,15.95,2.0,49.64,0.0,261.85,10.27,1
718,2.01,18.2,14.4,2.0,39.82,0.0,259.46,8.2,1
719,2.02,19.83,15.62,2.0,47.54,0.0,261.34,9.83,1
720,2.02,21.71,17.03,2.0,56.45,0.0,263.51,11.71,1
721,2.02,21.53,16.89,2.0,55.59,0.0,263.3,11.53,1
722,2.02,20.58,16.18,2.0,51.1,0.0,262.21,10.58,1
723,2.03,22.96,17.97,2.0,62.37,0.0,264.95,12.96,1
724,1.99,11.76,9.57,2.0,9.36,0.0,252.04,1.76,1
725,2.0,15.35,12.26,2.0,26.34,0.0,256.17,5.35,1
726,2.02,21.59,16.94,2.0,55.88,0.0,263.37,11.59,1
727,2.01,18.2,14.4,2.0,39.84,0.0,259.46,8.2,1
728,2.02,20.64,16.23,2.0,51.4,0.0,262.28,10.64,1
729,1.99,13.79,11.09,2.0,18.96,0.0,254.38,3.79,1
730,2.01,18.01,14.26,2.0,38.96,0.0,259.25,8.01,1
731,2.02,20.85,16.39,2.0,52.41,0.0,262.52,10.85,1
732,2.02,20.6,16.2,2.0,51.19,0.0,262.23,10.6,1
733,2.03,22.69,17.77,2.0,61.09,0.0,264.64,12.69,1
734,1.98,10.03,8.28,2.0,1.16,0.0,250.04,0.03,1
735,2.03,22.2,17.4,2.0,58.78,0.0,264.08,12.2,1
736,2.01,19.1,15.08,2.0,44.11,0.0,260.5,9.1,1
737,2.0,15.23,12.18,2.0,25.79,0.0,256.04,5.23,1
738,2.02,21.1,16.58,2.0,53.58,0.0,262.81,11.1,1
739,2.02,20.51,16.13,2.0,50.76,0.0,262.12,10.51,1
740,2.0,16.32,12.99,2.0,30.94,0.0,257.29,6.32,1
741,1.99,13.74,11.06,2.0,18.72,0.0,254.32,3.74,1
742,2.02,19.52,15.39,2.0,46.08,0.0,260.98,9.52,1
743,2.0,15.95,12.71,2.0,29.19,0.0,256.87,5.95,1
744,2.02,20.73,16.29,2.0,51.8,0.0,262.38,10.73,1
745,2.0,14.53,11.65,2.0,22.44,0.0,255.22,4.53,1
746,2.01,19.16,15.12,2.0,44.39,0.0,260.57,9.16,1
747,2.01,18.21,14.41,2.0,39.91,0.0,259.48,8.21,1
748,2.02,20.45,16.09,2.0,50.49,0.0,262.06,10.45,1
749,1.99,13.75,11.06,2.0,18.74,0.0,254.32,3.75,1
750,2.0,14.28,11.46,2.0,21.26,0.0,254.94,4.28,1
751,1.99,11.82,9.61,2.0,9.62,0.0,252.1,1.82,1
752,1.99,12.27,9.95,2.0,11.75,0.0,252.62,2.27,1
753,1.99,13.37,10.78,2.0,16.95,0.0,253.89,3.37,1
754,2.01,17.77,14.08,2.0,37.79,0.0,258.96,7.77,1
755,1.99,12.95,10.46,2.0,14.97,0.0,253.4,2.95,1
756,2.01,19.05,15.04,2.0,43.88,0.0,260.45,9.05,1
757,2.01,16.88,13.41,2.0,33.59,0.0,257.94,6.88,1
758,2.0,16.66,13.24,2.0,32.54,0.0,257.68,6.66,1
759,2.02,20.18,15.88,2.0,49.19,0.0,261.74,10.18,1
760,1.99,12.08,9.81,2.0,10.84,0.0,252.4,2.08,1
761,1.98,11.07,9.05,2.0,6.07,0.0,251.23,1.07,1
762,2.0,14.06,11.3,2.0,20.24,0.0,254.69,4.06,1
763,2.01,19.38,15.28,2.0,45.41,0.0,260.82,9.38,1
764,2.0,16.61,13.21,2.0,32.32,0.0,257.63,6.61,1
765,1.99,13.31,10.73,2.0,16.67,0.0,253.82,3.31,1
766,2.02,21.36,16.77,2.0,54.8,0.0,263.11,11.36,1
767,2.02,21.41,16.81,2.0,55.06,0.0,263.17,11.41,1
768,2.01,18.93,14.95,2.0,43.29,0.0,260.3,8.93,1
769,2.02,21.35,16.76,2.0,54.77,0.0,263.1,11.35,1
770,1.99,13.23,10.68,2.0,16.32,0.0,253.73,3.23,1
771,1.99,13.53,10.9,2.0,17.72,0.0,254.07,3.53,1
772,2.0,15.37,12.28,2.0,26.44,0.0,256.2,5.37,1
773,1.99,11.88,9.66,2.0,9.9,0.0,252.17,1.88,1
774,1.99,12.47,10.1,2.0,12.68,0.0,252.85,2.47,1
