,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,2.57,147.94,1.53,2.53,14.45,0.22,123.12,83.12,1
388,2.6,153.03,1.43,2.43,13.31,0.18,126.0,92.53,1
389,2.45,125.48,1.95,2.95,19.45,0.37,110.4,41.58,1
390,2.46,125.9,1.95,2.95,19.35,0.37,110.64,42.37,1
391,2.61,154.57,1.4,2.4,12.97,0.17,126.87,95.37,1
392,2.52,137.77,1.72,2.72,16.71,0.29,117.36,64.31,1
393,2.53,141.08,1.66,2.66,15.98,0.26,119.23,70.43,1
394,2.47,128.41,1.9,2.9,18.79,0.35,112.06,47.01,1
395,2.47,129.58,1.88,2.88,18.54,0.34,112.72,49.16,1
396,2.57,147.77,1.53,2.53,14.48,0.22,123.02,82.81,1
397,2.7,173.36,1.05,2.05,8.79,0.04,137.5,130.11,1
398,2.62,156.69,1.36,2.36,12.5,0.16,128.07,99.3,1
399,2.6,153.98,1.42,2.42,13.1,0.17,126.54,94.29,1
400,2.46,127.71,1.91,2.91,18.95,0.36,111.67,45.71,1
401,2.67,167.67,1.16,2.16,10.06,0.08,134.28,119.59,1
402,2.62,158.3,1.33,2.33,12.14,0.15,128.98,102.27,1
403,2.7,172.43,1.07,2.07,8.99,0.05,136.98,128.4,1
404,2.52,137.9,1.72,2.72,16.68,0.29,117.43,64.55,1
405,2.55,144.17,1.6,2.6,15.29,0.24,120.98,76.15,1
406,2.71,174.89,1.02,2.02,8.45,0.03,138.37,132.94,1
407,2.55,144.55,1.59,2.59,15.2,0.24,121.2,76.85,1
408,2.62,156.66,1.36,2.36,12.5,0.16,128.06,99.25,1
409,2.44,123.01,2.0,3.0,20.0,0.39,109.01,37.02,1
410,2.51,135.46,1.76,2.76,17.23,0.3,116.05,60.03,1
411,2.61,156.24,1.37,2.37,12.6,0.16,127.82,98.47,1
412,2.7,172.57,1.06,2.06,8.96,0.05,137.06,128.66,1
413,2.68,169.21,1.13,2.13,9.71,0.07,135.16,122.45,1
414,2.59,152.47,1.44,2.44,13.44,0.19,125.68,91.5,1
415,2.6,153.63,1.42,2.42,13.18,0.18,126.34,93.63,1
416,2.51,136.5,1.75,2.75,16.99,0.29,116.64,61.97,1
417,2.67,167.67,1.16,2.16,10.06,0.08,134.28,119.59,1
418,2.52,138.98,1.7,2.7,16.44,0.28,118.04,66.54,1
419,2.45,124.44,1.97,2.97,19.68,0.38,109.82,39.66,1
420,2.45,125.66,1.95,2.95,19.41,0.37,110.51,41.92,1
421,2.55,144.32,1.6,2.6,15.25,0.24,121.07,76.43,1
422,2.47,129.21,1.88,2.88,18.62,0.34,112.51,48.48,1
423,2.61,156.01,1.38,2.38,12.65,0.16,127.69,98.04,1
424,2.67,166.25,1.18,2.18,10.37,0.09,133.48,116.98,1
425,2.59,151.24,1.47,2.47,13.71,0.19,124.99,89.22,1
426,2.65,163.92,1.23,2.23,10.89,0.11,132.16,112.67,1
427,2.69,171.76,1.08,2.08,9.14,0.05,136.6,127.16,1
428,2.49,132.17,1.83,2.83,17.96,0.32,114.19,53.96,1
429,2.56,145.45,1.58,2.58,15.0,0.23,121.71,78.52,1
430,2.71,175.23,1.01,2.01,8.37,0.03,138.56,133.58,1
431,2.52,137.81,1.72,2.72,16.7,0.29,117.38,64.38,1
432,2.53,139.94,1.68,2.68,16.23,0.27,118.59,68.33,1
433,2.54,142.28,1.64,2.64,15.71,0.26,119.92,72.66,1
434,2.45,124.57,1.97,2.97,19.65,0.38,109.89,39.91,1
435,2.6,152.85,1.44,2.44,13.35,0.18,125.9,92.2,1
436,2.69,171.28,1.09,2.09,9.25,0.06,136.33,126.26,1
437,2.69,170.53,1.1,2.1,9.42,0.06,135.9,124.88,1
438,2.57,147.21,1.54,2.54,14.61,0.22,122.7,81.77,1
439,2.64,161.53,1.27,2.27,11.42,0.12,130.81,108.25,1
440,2.56,145.89,1.57,2.57,14.9,0.23,121.95,79.32,1
441,2.52,139.09,1.7,2.7,16.42,0.28,118.11,66.75,1
442,2.6,152.66,1.44,2.44,13.4,0.18,125.79,91.84,1
443,2.57,147.38,1.54,2.54,14.57,0.22,122.8,82.08,1
444,2.6,153.2,1.43,2.43,13.28,0.18,126.1,92.85,1
445,2.51,137.23,1.73,2.73,16.83,0.29,117.05,63.31,1
446,2.46,126.98,1.92,2.92,19.11,0.36,111.25,44.37,1
447,2.58,149.73,1.5,2.5,14.05,0.2,124.13,86.43,1
448,2.65,162.41,1.26,2.26,11.23,0.12,131.31,109.87,1
449,2.59,152.3,1.45,2.45,13.48,0.19,125.58,91.17,1
450,2.54,141.65,1.65,2.65,15.85,0.26,119.56,71.49,1
451,2.63,159.95,1.3,2.3,11.77,0.13,129.91,105.32,1
452,2.69,171.06,1.09,2.09,9.3,0.06,136.2,125.86,1
453,2.6,152.99,1.43,2.43,13.32,0.18,125.97,92.45,1
454,2.47,128.32,1.9,2.9,18.82,0.35,112.01,46.84,1
455,2.68,168.74,1.14,2.14,9.82,0.07,134.89,121.57,1
456,2.45,125.72,1.95,2.95,19.4,0.37,110.54,42.02,1
457,2.44,123.59,1.99,2.99,19.87,0.38,109.33,38.09,1
458,2.65,163.01,1.25,2.25,11.09,0.11,131.65,110.98,1
459,2.51,135.58,1.76,2.76,17.2,0.3,116.12,60.26,1
460,2.6,153.4,1.43,2.43,13.23,0.18,126.21,93.21,1
461,2.65,162.64,1.25,2.25,11.18,0.12,131.44,110.29,1
462,2.64,160.9,1.28,2.28,11.56,0.13,130.45,107.07,1
463,2.54,142.48,1.63,2.63,15.66,0.25,120.03,73.03,1
464,2.67,166.39,1.18,2.18,10.34,0.09,133.56,117.23,1
465,2.56,146.56,1.56,2.56,14.76,0.23,122.33,80.56,1
466,2.71,175.44,1.01,2.01,8.32,0.03,138.68,133.97,1
467,2.68,168.5,1.14,2.14,9.87,0.08,134.75,121.13,1
468,2.47,129.11,1.88,2.88,18.64,0.35,112.46,48.31,1
469,2.64,160.84,1.29,2.29,11.58,0.13,130.42,106.97,1
470,2.57,147.3,1.54,2.54,14.59,0.22,122.75,81.93,1
471,2.45,125.15,1.96,2.96,19.52,0.37,110.21,40.97,1
472,2.48,131.32,1.84,2.84,18.15,0.33,113.71,52.38,1
473,2.45,124.82,1.97,2.97,19.6,0.37,110.03,40.36,1
474,2.53,140.85,1.66,2.66,16.03,0.27,119.1,70.0,1
475,2.62,156.68,1.36,2.36,12.5,0.16,128.06,99.27,1
476,2.57,147.43,1.54,2.54,14.56,0.22,122.83,82.17,1
477,2.52,137.34,1.73,2.73,16.81,0.29,117.12,63.52,1
478,2.53,139.56,1.69,2.69,16.31,0.27,118.37,67.62,1
479,2.54,141.4,1.65,2.65,15.9,0.26,119.42,71.03,1
480,2.63,159.74,1.31,2.31,11.82,0.14,129.8,104.93,1
481,2.49,133.27,1.81,2.81,17.71,0.32,114.81,56.0,1
482,2.58,149.18,1.51,2.51,14.17,0.21,123.82,85.41,1
483,2.49,132.45,1.82,2.82,17.9,0.32,114.35,54.47,1
484,2.54,142.65,1.63,2.63,15.62,0.25,120.12,73.34,1
485,2.59,151.77,1.46,2.46,13.6,0.19,125.28,90.19,1
486,2.58,149.96,1.49,2.49,14.0,0.2,124.26,86.84,1
487,2.69,170.22,1.11,2.11,9.49,0.06,135.73,124.31,1
488,2.67,166.88,1.17,2.17,10.23,0.09,133.84,118.14,1
489,2.51,135.73,1.76,2.76,17.17,0.3,116.2,60.53,1
490,2.59,152.44,1.44,2.44,13.45,0.19,125.66,91.43,1
491,2.63,159.22,1.32,2.32,11.94,0.14,129.5,103.97,1
492,2.52,138.1,1.72,2.72,16.64,0.28,117.55,64.92,1
493,2.65,163.48,1.24,2.24,10.99,0.11,131.91,111.85,1
494,2.52,138.27,1.71,2.71,16.6,0.28,117.65,65.24,1
495,2.71,175.57,1.01,2.01,8.3,0.03,138.76,134.21,1
496,2.47,127.85,1.91,2.91,18.92,0.35,111.75,45.97,1
497,2.7,173.25,1.05,2.05,8.81,0.04,137.44,129.91,1
498,2.67,167.28,1.16,2.16,10.14,0.08,134.06,118.88,1
499,2.59,152.08,1.45,2.45,13.53,0.19,125.46,90.77,1
500,2.69,171.44,1.09,2.09,9.21,0.06,136.42,126.57,1
501,2.6,154.1,1.41,2.41,13.08,0.17,126.6,94.51,1
502,2.59,152.47,1.44,2.44,13.44,0.19,125.68,91.5,1
503,2.56,146.72,1.55,2.55,14.72,0.22,122.43,80.86,1
504,2.63,159.38,1.31,2.31,11.9,0.14,129.59,104.27,1
505,2.49,133.2,1.81,2.81,17.73,0.32,114.77,55.86,1
506,2.47,129.43,1.88,2.88,18.57,0.34,112.64,48.9,1
507,2.51,136.26,1.75,2.75,17.05,0.3,116.5,61.51,1
508,2.54,143.03,1.62,2.62,15.54,0.25,120.34,74.04,1
509,2.7,173.33,1.05,2.05,8.79,0.04,137.49,130.07,1
510,2.5,134.77,1.78,2.78,17.38,0.31,115.66,58.77,1
511,2.58,150.53,1.48,2.48,13.87,0.2,124.58,87.9,1
512,2.67,167.25,1.17,2.17,10.15,0.08,134.05,118.82,1
513,2.56,145.59,1.57,2.57,14.97,0.23,121.79,78.78,1
514,2.54,141.98,1.64,2.64,15.77,0.26,119.74,72.09,1
515,2.69,170.81,1.1,2.1,9.35,0.06,136.06,125.41,1
516,2.64,160.45,1.29,2.29,11.66,0.13,130.2,106.25,1
517,2.57,148.38,1.52,2.52,14.35,0.21,123.36,83.92,1
518,2.63,158.88,1.32,2.32,12.01,0.14,129.31,103.34,1
519,2.71,174.96,1.02,2.02,8.43,0.03,138.41,133.07,1
520,2.47,127.88,1.91,2.91,18.91,0.35,111.76,46.03,1
521,2.62,157.77,1.34,2.34,12.26,0.15,128.68,101.29,1
522,2.54,142.28,1.64,2.64,15.71,0.26,119.91,72.65,1
523,2.54,142.44,1.63,2.63,15.67,0.25,120.0,72.94,1
524,2.65,162.23,1.26,2.26,11.27,0.12,131.21,109.54,1
525,2.49,132.96,1.81,2.81,17.78,0.32,114.64,55.41,1
526,2.54,141.75,1.65,2.65,15.83,0.26,119.61,71.66,1
527,2.69,171.45,1.09,2.09,9.21,0.06,136.42,126.58,1
528,2.5,133.86,1.8,2.8,17.58,0.31,115.15,57.08,1
529,2.48,130.47,1.86,2.86,18.34,0.34,113.23,50.81,1
530,2.46,126.33,1.94,2.94,19.26,0.36,110.89,43.16,1
531,2.6,153.45,1.43,2.43,13.22,0.18,126.24,93.3,1
532,2.71,175.23,1.01,2.01,8.37,0.03,138.56,133.57,1
533,2.48,131.01,1.85,2.85,18.22,0.33,113.53,51.8,1
534,2.44,123.88,1.98,2.98,19.8,0.38,109.5,38.63,1
535,2.45,124.62,1.97,2.97,19.64,0.38,109.92,40.0,1
536,2.69,170.53,1.1,2.1,9.42,0.06,135.9,124.88,1
537,2.45,125.04,1.96,2.96,19.55,0.37,110.15,40.77,1
538,2.71,174.75,1.02,2.02,8.48,0.03,138.29,132.69,1
539,2.65,162.98,1.25,2.25,11.1,0.11,131.63,110.92,1
540,2.63,158.57,1.33,2.33,12.08,0.14,129.14,102.78,1
541,2.48,130.97,1.85,2.85,18.23,0.33,113.51,51.73,1
542,2.48,130.18,1.86,2.86,18.4,0.34,113.07,50.28,1
543,2.56,146.3,1.56,2.56,14.81,0.23,122.19,80.08,1
544,2.44,123.71,1.99,2.99,19.84,0.38,109.4,38.31,1
545,2.46,126.37,1.94,2.94,19.25,0.36,110.91,43.23,1
546,2.67,166.19,1.19,2.19,10.38,0.09,133.45,116.86,1
547,2.46,127.77,1.91,2.91,18.94,0.35,111.7,45.81,1
548,2.61,156.46,1.37,2.37,12.55,0.16,127.94,98.87,1
549,2.66,164.87,1.21,2.21,10.68,0.1,132.7,114.42,1
550,2.52,138.28,1.71,2.71,16.6,0.28,117.65,65.25,1
551,2.45,125.67,1.95,2.95,19.4,0.37,110.51,41.95,1
552,2.57,147.76,1.53,2.53,14.49,0.22,123.02,82.79,1
553,2.57,148.45,1.52,2.52,14.33,0.21,123.4,84.05,1
554,2.58,149.83,1.49,2.49,14.03,0.2,124.19,86.61,1
555,2.52,138.47,1.71,2.71,16.56,0.28,117.76,65.6,1
556,2.64,161.64,1.27,2.27,11.4,0.12,130.87,108.44,1
557,2.55,144.85,1.59,2.59,15.14,0.24,121.37,77.4,1
558,2.61,155.26,1.39,2.39,12.82,0.17,127.26,96.64,1
559,2.68,169.1,1.13,2.13,9.74,0.07,135.1,122.24,1
560,2.55,143.11,1.62,2.62,15.52,0.25,120.38,74.18,1
561,2.61,155.51,1.39,2.39,12.76,0.16,127.4,97.11,1
562,2.47,128.6,1.89,2.89,18.75,0.35,112.17,47.35,1
563,2.6,154.35,1.41,2.41,13.02,0.17,126.74,94.96,1
564,2.59,151.58,1.46,2.46,13.64,0.19,125.18,89.84,1
565,2.53,140.16,1.68,2.68,16.18,0.27,118.72,68.74,1
566,2.59,150.96,1.47,2.47,13.78,0.2,124.82,88.69,1
567,2.65,163.83,1.23,2.23,10.91,0.11,132.11,112.5,1
568,2.5,134.75,1.78,2.78,17.38,0.31,115.65,58.72,1
569,2.63,160.15,1.3,2.3,11.73,0.13,130.03,105.68,1
570,2.52,138.76,1.7,2.7,16.49,0.28,117.92,66.14,1
571,2.54,141.38,1.65,2.65,15.91,0.26,119.4,70.98,1
572,2.71,174.97,1.02,2.02,8.43,0.03,138.42,133.09,1
573,2.56,145.75,1.57,2.57,14.94,0.23,121.87,79.06,1
574,2.54,141.96,1.64,2.64,15.78,0.26,119.73,72.07,1
575,2.51,136.06,1.75,2.75,17.09,0.3,116.39,61.15,1
576,2.67,167.92,1.15,2.15,10.0,0.08,134.42,120.05,1
577,2.49,132.48,1.82,2.82,17.89,0.32,114.37,54.54,1
578,2.56,145.01,1.58,2.58,15.1,0.24,121.46,77.7,1
579,2.55,143.54,1.61,2.61,15.43,0.25,120.63,74.99,1
580,2.6,153.46,1.43,2.43,13.22,0.18,126.24,93.32,1
581,2.7,172.6,1.06,2.06,8.96,0.05,137.08,128.71,1
582,2.62,157.15,1.36,2.36,12.4,0.15,128.33,100.14,1
583,2.5,135.27,1.77,2.77,17.27,0.3,115.95,59.69,1
584,2.58,149.09,1.51,2.51,14.19,0.21,123.77,85.25,1
585,2.58,150.05,1.49,2.49,13.98,0.2,124.31,87.01,1
586,2.54,141.85,1.64,2.64,15.8,0.26,119.67,71.86,1
587,2.56,146.75,1.55,2.55,14.71,0.22,122.45,80.92,1
588,2.63,159.85,1.3,2.3,11.8,0.13,129.86,105.13,1
589,2.54,142.72,1.63,2.63,15.61,0.25,120.16,73.46,1
590,2.55,143.96,1.6,2.6,15.33,0.24,120.86,75.75,1
591,2.47,128.5,1.9,2.9,18.78,0.35,112.11,47.17,1
592,2.62,156.87,1.36,2.36,12.46,0.16,128.17,99.62,1
593,2.48,131.07,1.85,2.85,18.2,0.33,113.57,51.93,1
594,2.52,139.18,1.69,2.69,16.4,0.28,118.16,66.91,1
595,2.66,164.3,1.22,2.22,10.8,0.1,132.38,113.37,1
596,2.44,123.12,2.0,3.0,19.97,0.39,109.07,37.23,1
597,2.72,175.65,1.01,2.01,8.28,0.03,138.8,134.35,1
598,2.68,169.84,1.12,2.12,9.57,0.07,135.52,123.62,1
599,2.62,157.12,1.36,2.36,12.4,0.15,128.31,100.09,1
600,2.52,137.5,1.73,2.73,16.77,0.29,117.21,63.81,1
601,2.53,140.83,1.66,2.66,16.03,0.27,119.09,69.97,1
602,2.53,140.6,1.67,2.67,16.08,0.27,118.96,69.54,1
603,2.55,144.54,1.59,2.59,15.21,0.24,121.19,76.82,1
604,2.49,131.9,1.83,2.83,18.02,0.33,114.04,53.46,1
605,2.66,164.18,1.22,2.22,10.83,0.1,132.31,113.15,1
606,2.68,168.63,1.14,2.14,9.84,0.07,134.83,121.37,1
607,2.64,160.71,1.29,2.29,11.6,0.13,130.35,106.73,1
608,2.61,154.57,1.4,2.4,12.97,0.17,126.87,95.38,1
609,2.71,174.34,1.03,2.03,8.57,0.04,138.06,131.93,1
610,2.66,164.76,1.21,2.21,10.7,0.1,132.64,114.22,1
611,2.45,125.79,1.95,2.95,19.38,0.37,110.58,42.16,1
612,2.51,136.95,1.74,2.74,16.89,0.29,116.9,62.8,1
613,2.57,147.33,1.54,2.54,14.58,0.22,122.77,81.99,1
614,2.46,126.14,1.94,2.94,19.3,0.37,110.78,42.81,1
615,2.6,153.87,1.42,2.42,13.13,0.18,126.47,94.08,1
616,2.6,154.25,1.41,2.41,13.04,0.17,126.69,94.79,1
617,2.47,129.23,1.88,2.88,18.61,0.34,112.52,48.51,1
618,2.45,124.27,1.98,2.98,19.72,0.38,109.72,39.34,1
619,2.5,135.32,1.77,2.77,17.26,0.3,115.98,59.79,1
620,2.6,154.46,1.41,2.41,13.0,0.17,126.81,95.17,1
621,2.47,128.18,1.9,2.9,18.85,0.35,111.93,46.58,1
622,2.49,132.76,1.82,2.82,17.83,0.32,114.52,55.04,1
623,2.53,139.78,1.68,2.68,16.26,0.27,118.5,68.03,1
624,2.55,144.74,1.59,2.59,15.16,0.24,121.3,77.19,1
625,2.53,139.27,1.69,2.69,16.38,0.28,118.21,67.09,1
626,2.65,163.76,1.23,2.23,10.93,0.11,132.07,112.36,1
627,2.55,143.74,1.61,2.61,15.38,0.25,120.74,75.35,1
628,2.62,157.07,1.36,2.36,12.41,0.15,128.29,100.0,1
629,2.65,162.69,1.25,2.25,11.16,0.12,131.47,110.39,1
630,2.51,135.71,1.76,2.76,17.17,0.3,116.2,60.5,1
631,2.56,146.78,1.55,2.55,14.71,0.22,122.46,80.97,1
632,2.47,127.84,1.91,2.91,18.92,0.35,111.74,45.94,1
633,2.54,141.25,1.66,2.66,15.94,0.26,119.33,70.75,1
634,2.53,141.15,1.66,2.66,15.96,0.26,119.27,70.56,1
635,2.47,129.49,1.88,2.88,18.56,0.34,112.67,48.99,1
636,2.56,145.44,1.58,2.58,15.0,0.23,121.7,78.49,1
637,2.67,166.45,1.18,2.18,10.33,0.09,133.6,117.35,1
638,2.49,131.72,1.84,2.84,18.06,0.33,113.93,53.12,1
639,2.62,158.05,1.34,2.34,12.2,0.15,128.84,101.8,1
640,2.46,127.06,1.92,2.92,19.1,0.36,111.3,44.52,1
641,2.59,152.62,1.44,2.44,13.41,0.18,125.76,91.76,1
642,2.5,135.37,1.77,2.77,17.25,0.3,116.0,59.87,1
643,2.45,125.79,1.95,2.95,19.38,0.37,110.58,42.16,1
644,2.69,171.56,1.08,2.08,9.19,0.05,136.48,126.78,1
645,2.54,141.32,1.65,2.65,15.92,0.26,119.37,70.88,1
646,2.48,130.24,1.86,2.86,18.39,0.34,113.1,50.39,1
647,2.66,165.37,1.2,2.2,10.57,0.1,132.99,115.35,1
648,2.58,150.0,1.49,2.49,13.99,0.2,124.28,86.92,1
649,2.6,154.15,1.41,2.41,13.06,0.17,126.63,94.6,1
650,2.59,151.55,1.46,2.46,13.64,0.19,125.16,89.78,1
651,2.55,144.61,1.59,2.59,15.19,0.24,121.23,76.95,1
652,2.48,131.52,1.84,2.84,18.1,0.33,113.83,52.76,1
653,2.59,152.32,1.45,2.45,13.47,0.19,125.6,91.22,1
654,2.58,148.86,1.51,2.51,14.24,0.21,123.64,84.82,1
655,2.58,149.18,1.51,2.51,14.17,0.21,123.82,85.41,1
656,2.67,166.33,1.18,2.18,10.35,0.09,133.53,117.12,1
657,2.56,146.12,1.56,2.56,14.85,0.23,122.09,79.75,1
658,2.55,144.91,1.59,2.59,15.12,0.24,121.4,77.51,1
659,2.67,167.82,1.15,2.15,10.02,0.08,134.37,119.87,1
660,2.46,127.35,1.92,2.92,19.03,0.36,111.46,45.05,1
661,2.47,129.48,1.88,2.88,18.56,0.34,112.67,48.98,1
662,2.61,154.68,1.4,2.4,12.95,0.17,126.93,95.58,1
663,2.69,170.2,1.11,2.11,9.49,0.06,135.72,124.28,1
664,2.55,143.71,1.61,2.61,15.39,0.25,120.72,75.29,1
665,2.72,175.88,1.0,2.0,8.23,0.02,138.93,134.77,1
666,2.69,171.36,1.09,2.09,9.23,0.06,136.37,126.41,1
667,2.57,147.07,1.55,2.55,14.64,0.22,122.62,81.5,1
668,2.58,148.94,1.51,2.51,14.23,0.21,123.68,84.96,1
669,2.5,134.73,1.78,2.78,17.39,0.31,115.64,58.69,1
670,2.64,161.75,1.27,2.27,11.37,0.12,130.94,108.66,1
671,2.51,136.68,1.74,2.74,16.95,0.29,116.75,62.3,1
672,2.5,133.87,1.79,2.79,17.58,0.31,115.15,57.1,1
673,2.63,159.8,1.31,2.31,11.81,0.14,129.83,105.05,1
674,2.58,150.26,1.49,2.49,13.93,0.2,124.43,87.4,1
675,2.49,132.56,1.82,2.82,17.87,0.32,114.41,54.68,1
676,2.56,146.7,1.55,2.55,14.72,0.22,122.42,80.83,1
677,2.52,139.15,1.7,2.7,16.4,0.28,118.14,66.87,1
678,2.69,171.54,1.08,2.08,9.19,0.05,136.47,126.75,1
679,2.64,160.33,1.3,2.3,11.69,0.13,130.13,106.03,1
680,2.64,161.09,1.28,2.28,11.52,0.13,130.56,107.44,1
681,2.61,156.2,1.37,2.37,12.61,0.16,127.79,98.39,1
682,2.56,145.23,1.58,2.58,15.05,0.23,121.58,78.11,1
683,2.71,175.33,1.01,2.01,8.35,0.03,138.62,133.76,1
684,2.5,135.05,1.77,2.77,17.32,0.3,115.82,59.27,1
685,2.7,172.12,1.07,2.07,9.06,0.05,136.81,127.83,1
686,2.45,125.45,1.95,2.95,19.45,0.37,110.39,41.53,1
687,2.53,140.51,1.67,2.67,16.1,0.27,118.91,69.38,1
688,2.62,156.75,1.36,2.36,12.49,0.16,128.1,99.4,1
689,2.47,129.47,1.88,2.88,18.56,0.34,112.66,48.96,1
690,2.49,133.3,1.81,2.81,17.71,0.32,114.83,56.05,1
691,2.52,138.43,1.71,2.71,16.56,0.28,117.73,65.53,1
692,2.62,156.71,1.36,2.36,12.49,0.16,128.08,99.34,1
693,2.55,143.87,1.61,2.61,15.35,0.24,120.81,75.59,1
694,2.56,145.97,1.57,2.57,14.89,0.23,122.0,79.48,1
695,2.52,138.38,1.71,2.71,16.58,0.28,117.7,65.44,1
696,2.46,126.73,1.93,2.93,19.17,0.36,111.11,43.89,1
697,2.65,163.8,1.23,2.23,10.92,0.11,132.09,112.43,1
698,2.64,161.47,1.27,2.27,11.44,0.12,130.77,108.13,1
699,2.62,156.9,1.36,2.36,12.45,0.15,128.19,99.69,1
700,2.7,173.41,1.05,2.05,8.78,0.04,137.53,130.21,1
701,2.48,131.38,1.84,2.84,18.13,0.33,113.74,52.5,1
702,2.5,134.6,1.78,2.78,17.42,0.31,115.56,58.44,1
703,2.48,130.97,1.85,2.85,18.22,0.33,113.51,51.75,1
704,2.63,158.69,1.33,2.33,12.06,0.14,129.2,102.98,1
705,2.64,162.16,1.26,2.26,11.28,0.12,131.17,109.41,1
706,2.71,175.53,1.01,2.01,8.3,0.03,138.73,134.13,1
707,2.57,148.73,1.51,2.51,14.27,0.21,123.56,84.58,1
708,2.44,123.87,1.98,2.98,19.81,0.38,109.49,38.61,1
709,2.68,169.02,1.13,2.13,9.75,0.07,135.05,122.09,1
710,2.62,157.14,1.36,2.36,12.4,0.15,128.33,100.13,1
711,2.46,126.87,1.93,2.93,19.14,0.36,111.19,44.16,1
712,2.63,158.49,1.33,2.33,12.1,0.14,129.09,102.63,1
713,2.58,148.87,1.51,2.51,14.24,0.21,123.64,84.83,1
714,2.59,150.89,1.47,2.47,13.79,0.2,124.79,88.57,1
715,2.64,161.06,1.28,2.28,11.53,0.13,130.55,107.38,1
716,2.7,172.54,1.07,2.07,8.97,0.05,137.04,128.6,1
717,2.71,174.97,1.02,2.02,8.43,0.03,138.42,133.1,1
718,2.45,125.03,1.96,2.96,19.55,0.37,110.15,40.75,1
719,2.53,140.62,1.67,2.67,16.08,0.27,118.97,69.57,1
720,2.56,145.78,1.57,2.57,14.93,0.23,121.89,79.12,1
721,2.68,169.07,1.13,2.13,9.74,0.07,135.08,122.18,1
722,2.7,172.83,1.06,2.06,8.9,0.05,137.21,129.15,1
723,2.66,165.2,1.2,2.2,10.61,0.1,132.89,115.03,1
724,2.67,167.86,1.15,2.15,10.01,0.08,134.39,119.95,1
725,2.62,156.76,1.36,2.36,12.48,0.16,128.11,99.43,1
726,2.62,157.76,1.34,2.34,12.26,0.15,128.68,101.28,1
727,2.54,141.86,1.64,2.64,15.8,0.26,119.67,71.86,1
728,2.64,160.37,1.29,2.29,11.68,0.13,130.15,106.1,1
729,2.56,145.98,1.57,2.57,14.88,0.23,122.01,79.5,1
730,2.67,167.34,1.16,2.16,10.13,0.08,134.1,118.98,1
731,2.47,129.26,1.88,2.88,18.61,0.34,112.54,48.58,1
732,2.57,147.78,1.53,2.53,14.48,0.22,123.03,82.82,1
733,2.53,139.59,1.69,2.69,16.31,0.27,118.39,67.68,1
734,2.56,146.2,1.56,2.56,14.84,0.23,122.13,79.89,1
735,2.61,155.9,1.38,2.38,12.67,0.16,127.62,97.84,1
736,2.65,162.26,1.26,2.26,11.26,0.12,131.22,109.59,1
737,2.46,125.91,1.95,2.95,19.35,0.37,110.65,42.38,1
738,2.46,125.96,1.94,2.94,19.34,0.37,110.68,42.48,1
739,2.45,124.02,1.98,2.98,19.77,0.38,109.58,38.89,1
740,2.49,131.69,1.84,2.84,18.07,0.33,113.92,53.07,1
741,2.62,156.78,1.36,2.36,12.48,0.16,128.12,99.47,1
742,2.65,164.02,1.23,2.23,10.87,0.11,132.22,112.86,1
743,2.48,129.85,1.87,2.87,18.47,0.34,112.88,49.67,1
744,2.45,125.56,1.95,2.95,19.43,0.37,110.45,41.72,1
745,2.57,148.54,1.52,2.52,14.31,0.21,123.46,84.22,1
746,2.47,128.08,1.9,2.9,18.87,0.35,111.88,46.4,1
747,2.55,144.08,1.6,2.6,15.31,0.24,120.93,75.98,1
748,2.69,170.79,1.1,2.1,9.36,0.06,136.05,125.37,1
749,2.56,146.63,1.55,2.55,14.74,0.23,122.38,80.69,1
750,2.69,170.29,1.11,2.11,9.47,0.06,135.77,124.44,1
751,2.48,129.72,1.87,2.87,18.5,0.34,112.8,49.42,1
752,2.63,159.14,1.32,2.32,11.95,0.14,129.46,103.83,1
753,2.49,132.28,1.82,2.82,17.93,0.32,114.25,54.17,1
754,2.54,142.95,1.62,2.62,15.56,0.25,120.29,73.89,1
755,2.63,159.24,1.32,2.32,11.93,0.14,129.51,104.01,1
756,2.52,139.05,1.7,2.7,16.43,0.28,118.09,66.69,1
757,2.66,165.92,1.19,2.19,10.44,0.09,133.3,116.37,1
758,2.7,171.8,1.08,2.08,9.14,0.05,136.62,127.23,1
759,2.63,159.59,1.31,2.31,11.85,0.14,129.71,104.65,1
760,2.67,167.36,1.16,2.16,10.12,0.08,134.11,119.03,1
761,2.54,141.32,1.65,2.65,15.92,0.26,119.37,70.87,1
762,2.46,127.03,1.92,2.92,19.1,0.36,111.28,44.45,1
763,2.51,135.79,1.76,2.76,17.15,0.3,116.24,60.65,1
764,2.55,144.63,1.59,2.59,15.19,0.24,121.24,76.99,1
765,2.63,159.15,1.32,2.32,11.95,0.14,129.46,103.85,1
766,2.67,166.55,1.18,2.18,10.3,0.09,133.65,117.53,1
767,2.48,130.89,1.85,2.85,18.24,0.33,113.47,51.59,1
768,2.57,148.12,1.53,2.53,14.41,0.22,123.22,83.45,1
769,2.45,125.03,1.96,2.96,19.55,0.37,110.15,40.76,1
770,2.58,150.59,1.48,2.48,13.86,0.2,124.62,88.02,1
771,2.68,169.49,1.12,2.12,9.65,0.07,135.31,122.96,1
772,2.65,163.21,1.24,2.24,11.05,0.11,131.76,111.34,1
773,2.61,156.27,1.37,2.37,12.59,0.16,127.83,98.51,1
774,2.68,168.33,1.14,2.14,9.91,0.08,134.66,120.82,1
