,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,1.63,120.72,7.59,2.29,100.93,1.14,213.01,71.99,1
388,1.41,88.77,6.06,1.79,89.49,1.48,244.28,57.53,1
389,2.18,202.24,11.51,3.58,130.12,0.29,133.2,108.89,1
390,2.26,215.02,12.13,3.78,134.69,0.15,120.69,114.67,1
391,1.39,85.51,5.9,1.73,88.32,1.51,247.47,56.05,1
392,1.42,90.52,6.14,1.81,90.11,1.46,242.56,58.32,1
393,2.15,198.61,11.34,3.52,128.82,0.32,136.75,107.24,1
394,1.51,103.04,6.74,2.01,94.6,1.33,230.31,63.99,1
395,1.67,127.44,7.92,2.4,103.33,1.07,206.42,75.03,1
396,1.36,80.26,5.65,1.65,86.44,1.57,252.61,53.68,1
397,2.06,184.7,10.67,3.3,123.84,0.47,150.37,100.95,1
398,2.04,182.07,10.54,3.26,122.89,0.5,152.95,99.76,1
399,1.77,141.69,8.6,2.62,108.44,0.92,192.48,81.48,1
400,1.54,106.93,6.93,2.07,95.99,1.29,226.5,65.75,1
401,1.34,78.19,5.55,1.62,85.7,1.59,254.64,52.74,1
402,1.92,164.18,9.68,2.98,116.49,0.68,170.46,91.66,1
403,1.48,98.59,6.53,1.94,93.0,1.37,234.67,61.97,1
404,1.73,136.11,8.33,2.53,106.44,0.98,197.94,78.95,1
405,1.7,130.78,8.08,2.45,104.53,1.04,203.15,76.54,1
406,1.3,72.14,5.26,1.52,83.53,1.65,260.56,50.0,1
407,1.91,162.43,9.6,2.95,115.86,0.7,172.17,90.87,1
408,2.12,193.37,11.09,3.44,126.94,0.38,141.88,104.87,1
409,1.91,161.98,9.58,2.94,115.7,0.71,172.61,90.67,1
410,1.38,83.67,5.81,1.71,87.66,1.53,249.27,55.22,1
411,1.5,101.82,6.69,1.99,94.16,1.34,231.51,63.43,1
412,1.17,52.41,4.31,1.21,76.47,1.86,279.87,41.07,1
413,2.17,200.58,11.43,3.55,129.53,0.3,134.82,108.14,1
414,1.14,48.31,4.11,1.15,75.0,1.9,283.89,39.21,1
415,1.12,45.78,3.99,1.11,74.09,1.93,286.37,38.07,1
416,1.49,99.93,6.6,1.96,93.48,1.36,233.36,62.58,1
417,2.35,228.28,12.77,3.99,139.44,0.01,107.7,120.68,1
418,1.85,154.29,9.21,2.82,112.95,0.79,180.14,87.18,1
419,1.08,39.14,3.67,1.0,71.72,2.0,292.86,35.06,1
420,1.9,160.83,9.52,2.92,115.29,0.72,173.73,90.14,1
421,1.85,153.65,9.18,2.81,112.72,0.8,180.76,86.9,1
422,2.22,207.86,11.78,3.67,132.13,0.23,127.69,111.43,1
423,1.31,73.38,5.32,1.54,83.98,1.64,259.35,50.56,1
424,1.93,166.06,9.77,3.01,117.16,0.67,168.62,92.51,1
425,1.83,151.32,9.07,2.77,111.89,0.82,183.04,85.84,1
426,1.78,142.72,8.65,2.64,108.8,0.91,191.47,81.95,1
427,1.42,90.44,6.14,1.81,90.09,1.46,242.64,58.29,1
428,2.07,186.48,10.76,3.33,124.48,0.45,148.62,101.76,1
429,2.03,180.22,10.46,3.23,122.23,0.52,154.75,98.92,1
430,2.1,190.73,10.96,3.4,126.0,0.41,144.46,103.68,1
431,1.12,45.92,4.0,1.11,74.14,1.93,286.23,38.13,1
432,2.29,218.56,12.3,3.84,135.96,0.11,117.22,116.28,1
433,1.54,108.21,6.99,2.09,96.45,1.27,225.25,66.32,1
434,1.13,47.25,4.06,1.13,74.62,1.91,284.92,38.73,1
435,1.82,148.52,8.93,2.73,110.88,0.85,185.78,84.57,1
436,2.24,211.08,11.94,3.72,133.28,0.19,124.54,112.89,1
437,1.37,81.84,5.73,1.68,87.01,1.55,251.06,54.39,1
438,1.55,108.35,7.0,2.09,96.5,1.27,225.11,66.39,1
439,1.31,72.98,5.3,1.54,83.83,1.64,259.74,50.38,1
440,1.21,58.8,4.62,1.31,78.76,1.79,273.62,43.96,1
441,1.24,63.78,4.86,1.39,80.54,1.74,268.74,46.21,1
442,1.42,90.19,6.13,1.81,90.0,1.46,242.89,58.17,1
443,1.77,141.56,8.6,2.62,108.39,0.92,192.59,81.42,1
444,1.21,58.16,4.59,1.3,78.53,1.8,274.24,43.67,1
445,1.84,151.71,9.08,2.78,112.03,0.82,182.66,86.02,1
446,1.99,175.07,10.21,3.15,120.39,0.57,159.79,96.59,1
447,1.31,72.89,5.3,1.54,83.8,1.64,259.82,50.34,1
448,2.27,215.57,12.15,3.79,134.89,0.15,120.15,114.92,1
449,1.2,56.66,4.52,1.28,77.99,1.81,275.71,42.99,1
450,1.69,129.63,8.02,2.43,104.12,1.05,204.28,76.02,1
451,1.8,146.56,8.84,2.7,110.18,0.87,187.7,83.69,1
452,1.09,40.4,3.73,1.02,72.17,1.99,291.63,35.63,1
453,1.3,72.47,5.28,1.53,83.65,1.65,260.23,50.15,1
454,1.76,140.72,8.56,2.61,108.09,0.93,193.42,81.04,1
455,1.19,55.08,4.44,1.25,77.43,1.83,277.25,42.28,1
456,1.51,103.39,6.76,2.02,94.72,1.32,229.97,64.14,1
457,2.25,212.44,12.0,3.74,133.77,0.18,123.21,113.51,1
458,2.25,212.84,12.02,3.74,133.91,0.17,122.82,113.69,1
459,2.13,194.77,11.15,3.46,127.44,0.36,140.51,105.51,1
460,2.08,187.85,10.82,3.35,124.97,0.44,147.28,102.38,1
461,2.12,194.2,11.13,3.45,127.24,0.37,141.07,105.25,1
462,1.21,59.26,4.64,1.32,78.92,1.79,273.17,44.17,1
463,2.02,178.25,10.36,3.2,121.53,0.54,156.68,98.03,1
464,1.45,94.07,6.31,1.87,91.38,1.42,239.09,59.93,1
465,1.8,145.64,8.79,2.68,109.85,0.88,188.61,83.27,1
466,1.08,39.74,3.7,1.01,71.93,1.99,292.27,35.34,1
467,1.12,45.56,3.98,1.1,74.01,1.93,286.58,37.97,1
468,1.48,99.1,6.56,1.95,93.18,1.37,234.17,62.2,1
469,1.39,85.39,5.9,1.73,88.28,1.51,247.59,56.0,1
470,1.73,135.69,8.31,2.53,106.29,0.98,198.35,78.76,1
471,1.47,96.57,6.43,1.91,92.28,1.4,236.64,61.06,1
472,2.27,215.21,12.14,3.78,134.76,0.15,120.5,114.76,1
473,1.49,99.92,6.59,1.96,93.48,1.36,233.37,62.57,1
474,2.04,182.3,10.56,3.26,122.98,0.49,152.72,99.86,1
475,1.71,133.34,8.2,2.49,105.45,1.01,200.65,77.7,1
476,2.09,189.07,10.88,3.37,125.4,0.42,146.09,102.93,1
477,1.81,148.11,8.91,2.72,110.74,0.85,186.19,84.39,1
478,1.73,135.52,8.31,2.52,106.23,0.99,198.51,78.69,1
479,1.52,105.27,6.85,2.05,95.4,1.3,228.13,65.0,1
480,1.6,115.76,7.36,2.21,99.15,1.19,217.85,69.75,1
481,1.19,55.33,4.45,1.26,77.51,1.83,277.02,42.39,1
482,1.52,105.18,6.85,2.04,95.36,1.3,228.22,64.95,1
483,1.24,62.35,4.79,1.37,80.03,1.75,270.14,45.57,1
484,1.73,135.46,8.3,2.52,106.21,0.99,198.57,78.66,1
485,1.99,174.18,10.17,3.13,120.07,0.58,160.66,96.19,1
486,2.09,188.52,10.85,3.36,125.21,0.43,146.63,102.68,1
487,1.89,158.97,9.43,2.89,114.63,0.74,175.55,89.3,1
488,2.24,210.84,11.93,3.71,133.2,0.19,124.78,112.78,1
489,2.06,184.33,10.65,3.29,123.7,0.47,150.73,100.78,1
490,1.54,107.21,6.95,2.08,96.09,1.28,226.23,65.87,1
491,2.31,221.37,12.43,3.88,136.97,0.08,114.47,117.54,1
492,1.8,145.93,8.81,2.69,109.96,0.88,188.32,83.4,1
493,1.36,80.28,5.65,1.65,86.45,1.57,252.59,53.69,1
494,1.59,115.44,7.34,2.21,99.04,1.2,218.17,69.6,1
495,1.46,96.37,6.42,1.91,92.21,1.4,236.84,60.97,1
496,1.82,148.52,8.93,2.73,110.88,0.85,185.79,84.57,1
497,1.41,88.97,6.07,1.79,89.56,1.48,244.08,57.62,1
498,1.61,118.44,7.49,2.25,100.11,1.17,215.23,70.96,1
499,1.17,52.1,4.3,1.21,76.36,1.86,280.17,40.93,1
500,1.9,160.61,9.51,2.92,115.21,0.72,173.95,90.04,1
501,1.47,96.72,6.44,1.91,92.34,1.39,236.49,61.13,1
502,2.06,184.53,10.66,3.3,123.78,0.47,150.53,100.87,1
503,1.28,69.27,5.12,1.48,82.5,1.68,263.37,48.7,1
504,1.67,127.25,7.91,2.39,103.27,1.07,206.6,74.95,1
505,2.27,215.59,12.16,3.79,134.9,0.14,120.13,114.93,1
506,1.1,42.28,3.82,1.05,72.84,1.97,289.79,36.49,1
507,2.3,221.1,12.42,3.88,136.87,0.09,114.73,117.43,1
508,2.26,214.17,12.09,3.77,134.39,0.16,121.52,114.29,1
509,1.27,67.9,5.06,1.46,82.01,1.7,264.71,48.08,1
510,1.82,148.85,8.95,2.73,111.0,0.85,185.47,84.72,1
511,1.22,59.91,4.67,1.33,79.16,1.78,272.53,44.47,1
512,1.23,61.08,4.73,1.35,79.57,1.77,271.39,44.99,1
513,2.14,196.35,11.23,3.48,128.01,0.35,138.96,106.22,1
514,2.13,195.27,11.18,3.47,127.62,0.36,140.02,105.73,1
515,1.14,48.87,4.14,1.16,75.2,1.9,283.34,39.47,1
516,2.18,202.4,11.52,3.58,130.17,0.28,133.04,108.96,1
517,1.95,167.7,9.85,3.03,117.75,0.65,167.01,93.26,1
518,1.49,99.94,6.6,1.96,93.49,1.36,233.35,62.58,1
519,2.17,200.35,11.42,3.55,129.44,0.3,135.04,108.03,1
520,1.13,46.1,4.01,1.11,74.21,1.93,286.05,38.21,1
521,2.01,177.18,10.31,3.18,121.15,0.55,157.73,97.55,1
522,1.64,122.54,7.68,2.32,101.58,1.12,211.22,72.81,1
523,1.28,69.23,5.12,1.48,82.49,1.68,263.41,48.68,1
524,2.03,180.48,10.47,3.23,122.33,0.51,154.5,99.04,1
525,1.66,125.45,7.82,2.37,102.62,1.09,208.37,74.13,1
526,1.66,126.04,7.85,2.37,102.83,1.09,207.79,74.4,1
527,1.16,50.53,4.22,1.18,75.79,1.88,281.71,40.22,1
528,1.38,84.04,5.83,1.71,87.8,1.53,248.9,55.39,1
529,2.2,205.25,11.66,3.62,131.19,0.25,130.25,110.25,1
530,1.54,107.95,6.98,2.09,96.36,1.28,225.5,66.21,1
531,2.34,225.92,12.65,3.95,138.6,0.04,110.01,119.61,1
532,1.7,130.77,8.08,2.45,104.53,1.04,203.16,76.54,1
533,1.2,57.3,4.55,1.29,78.22,1.81,275.08,43.28,1
534,1.52,105.09,6.84,2.04,95.33,1.31,228.3,64.92,1
535,2.32,223.21,12.52,3.91,137.63,0.06,112.67,118.38,1
536,2.31,222.59,12.49,3.9,137.4,0.07,113.28,118.1,1
537,1.39,85.97,5.92,1.74,88.49,1.51,247.02,56.26,1
538,1.32,74.93,5.39,1.57,84.53,1.62,257.83,51.26,1
539,1.48,99.02,6.55,1.95,93.16,1.37,234.24,62.17,1
540,1.37,82.59,5.76,1.69,87.27,1.54,250.33,54.73,1
541,1.57,111.86,7.17,2.15,97.75,1.23,221.68,67.98,1
542,1.76,140.67,8.55,2.61,108.07,0.93,193.47,81.02,1
543,1.62,119.35,7.53,2.27,100.44,1.16,214.35,71.37,1
544,1.49,100.38,6.62,1.97,93.65,1.36,232.91,62.78,1
545,1.81,147.02,8.86,2.71,110.35,0.87,187.25,83.89,1
546,1.54,106.92,6.93,2.07,95.99,1.29,226.51,65.74,1
547,1.25,64.21,4.88,1.4,80.69,1.74,268.32,46.41,1
548,1.32,74.71,5.38,1.56,84.46,1.62,258.04,51.17,1
549,1.15,49.25,4.16,1.16,75.34,1.89,282.96,39.64,1
550,2.29,218.99,12.32,3.84,136.12,0.11,116.8,116.47,1
551,1.09,40.89,3.76,1.03,72.34,1.98,291.15,35.85,1
552,1.91,162.3,9.59,2.95,115.82,0.7,172.29,90.81,1
553,1.63,120.37,7.58,2.28,100.8,1.15,213.35,71.83,1
554,2.29,218.63,12.3,3.84,135.99,0.11,117.15,116.31,1
555,1.31,73.41,5.32,1.54,83.99,1.64,259.31,50.58,1
556,1.59,114.81,7.31,2.2,98.81,1.2,218.79,69.31,1
557,2.22,208.38,11.81,3.67,132.32,0.22,127.19,111.67,1
558,1.24,63.69,4.85,1.39,80.51,1.74,268.83,46.18,1
559,1.99,173.98,10.15,3.13,120.0,0.58,160.87,96.09,1
560,1.51,102.69,6.73,2.01,94.47,1.33,230.65,63.83,1
561,1.85,153.3,9.16,2.8,112.59,0.8,181.11,86.74,1
562,1.53,105.96,6.89,2.06,95.64,1.3,227.45,65.31,1
563,1.73,136.29,8.34,2.54,106.5,0.98,197.76,79.03,1
564,1.49,99.68,6.58,1.96,93.4,1.36,233.6,62.47,1
565,1.27,68.07,5.06,1.46,82.07,1.69,264.55,48.16,1
566,2.16,199.22,11.37,3.53,129.04,0.32,136.15,107.52,1
567,1.09,40.49,3.74,1.02,72.2,1.98,291.54,35.67,1
568,1.31,73.84,5.34,1.55,84.14,1.63,258.9,50.77,1
569,1.71,132.45,8.16,2.48,105.13,1.02,201.52,77.3,1
570,2.34,226.23,12.67,3.96,138.71,0.03,109.71,119.75,1
571,1.33,76.04,5.45,1.58,84.93,1.61,256.74,51.76,1
572,1.36,81.32,5.7,1.67,86.82,1.56,251.57,54.16,1
573,2.17,201.73,11.49,3.57,129.93,0.29,133.7,108.66,1
574,1.89,159.77,9.47,2.91,114.91,0.73,174.77,89.67,1
575,1.46,95.43,6.38,1.89,91.87,1.41,237.76,60.54,1
576,1.67,126.15,7.86,2.38,102.87,1.08,207.69,74.45,1
577,2.11,191.62,11.0,3.41,126.32,0.4,143.59,104.08,1
578,1.28,69.2,5.12,1.48,82.48,1.68,263.44,48.67,1
579,1.81,147.35,8.88,2.71,110.46,0.86,186.93,84.04,1
580,1.91,163.24,9.64,2.96,116.15,0.69,171.38,91.23,1
581,1.15,49.11,4.15,1.16,75.29,1.89,283.1,39.58,1
582,2.23,209.49,11.86,3.69,132.71,0.21,126.1,112.17,1
583,1.5,101.44,6.67,1.99,94.02,1.34,231.88,63.26,1
584,1.87,156.7,9.32,2.86,113.81,0.76,177.78,88.27,1
585,2.14,196.59,11.24,3.49,128.09,0.34,138.73,106.33,1
586,1.69,130.16,8.05,2.44,104.31,1.04,203.76,76.26,1
587,1.32,75.37,5.41,1.57,84.69,1.62,257.4,51.46,1
588,1.56,110.05,7.08,2.12,97.11,1.25,223.45,67.16,1
589,1.49,100.0,6.6,1.96,93.51,1.36,233.29,62.61,1
590,1.64,123.12,7.71,2.33,101.79,1.12,210.65,73.07,1
591,1.97,171.43,10.03,3.09,119.09,0.61,163.35,94.94,1
592,1.35,78.73,5.58,1.63,85.89,1.58,254.1,52.98,1
593,1.69,129.26,8.01,2.43,103.99,1.05,204.64,75.86,1
594,1.35,79.17,5.6,1.63,86.05,1.58,253.68,53.18,1
595,1.63,121.48,7.63,2.3,101.2,1.13,212.26,72.33,1
596,1.52,104.61,6.82,2.04,95.16,1.31,228.78,64.7,1
597,1.3,71.68,5.24,1.52,83.37,1.66,261.0,49.79,1
598,1.35,79.71,5.62,1.64,86.24,1.57,253.15,53.43,1
599,1.55,109.39,7.05,2.11,96.87,1.26,224.09,66.86,1
600,1.32,75.55,5.42,1.58,84.75,1.62,257.22,51.54,1
601,1.48,98.87,6.54,1.95,93.1,1.37,234.39,62.1,1
602,1.96,169.84,9.96,3.07,118.52,0.63,164.91,94.22,1
603,1.82,149.21,8.96,2.74,111.13,0.84,185.11,84.88,1
604,1.87,156.23,9.3,2.85,113.64,0.77,178.24,88.06,1
605,1.15,49.42,4.17,1.16,75.4,1.89,282.8,39.72,1
606,1.13,47.04,4.05,1.13,74.54,1.92,285.13,38.64,1
607,2.33,225.01,12.61,3.94,138.27,0.05,110.9,119.2,1
608,1.94,166.98,9.82,3.02,117.49,0.66,167.71,92.93,1
609,1.28,69.68,5.14,1.48,82.65,1.68,262.97,48.89,1
610,1.2,57.31,4.55,1.29,78.22,1.81,275.08,43.29,1
611,1.48,99.11,6.56,1.95,93.19,1.37,234.16,62.21,1
612,1.63,121.52,7.63,2.3,101.21,1.13,212.22,72.35,1
613,2.27,215.26,12.14,3.78,134.78,0.15,120.45,114.78,1
614,1.83,151.06,9.05,2.77,111.79,0.82,183.3,85.72,1
615,1.44,93.37,6.28,1.86,91.14,1.43,239.77,59.61,1
616,1.86,155.57,9.27,2.84,113.41,0.78,178.88,87.76,1
617,1.85,153.09,9.15,2.8,112.52,0.8,181.31,86.64,1
618,1.84,151.92,9.09,2.78,112.1,0.81,182.46,86.11,1
619,1.94,167.28,9.83,3.03,117.6,0.65,167.42,93.06,1
620,1.76,140.97,8.57,2.61,108.18,0.93,193.18,81.15,1
621,1.14,48.39,4.12,1.15,75.03,1.9,283.81,39.25,1
622,2.29,219.05,12.32,3.84,136.14,0.11,116.74,116.5,1
623,2.06,184.25,10.65,3.29,123.67,0.47,150.81,100.74,1
624,1.59,114.46,7.29,2.19,98.69,1.21,219.12,69.16,1
625,2.1,191.27,10.99,3.4,126.19,0.4,143.93,103.92,1
626,1.8,146.34,8.83,2.69,110.1,0.87,187.92,83.59,1
627,1.81,147.36,8.88,2.71,110.47,0.86,186.92,84.05,1
628,1.46,95.34,6.37,1.89,91.84,1.41,237.85,60.5,1
629,1.54,106.88,6.93,2.07,95.97,1.29,226.55,65.72,1
630,1.97,170.94,10.01,3.08,118.91,0.61,163.84,94.72,1
631,2.31,221.2,12.43,3.88,136.91,0.09,114.63,117.47,1
632,1.24,62.8,4.81,1.38,80.19,1.75,269.7,45.77,1
633,2.23,209.55,11.86,3.69,132.73,0.21,126.05,112.19,1
634,1.85,153.99,9.19,2.82,112.84,0.79,180.43,87.05,1
635,1.16,51.37,4.26,1.2,76.1,1.87,280.89,40.6,1
636,2.33,225.07,12.61,3.94,138.29,0.05,110.85,119.22,1
637,1.43,91.1,6.17,1.82,90.32,1.45,242.0,58.58,1
638,2.25,213.13,12.04,3.75,134.02,0.17,122.54,113.82,1
639,1.82,148.46,8.93,2.73,110.86,0.85,185.84,84.55,1
640,2.07,186.13,10.74,3.32,124.35,0.45,148.96,101.6,1
641,1.4,87.04,5.98,1.76,88.87,1.5,245.97,56.75,1
642,1.97,171.1,10.02,3.09,118.97,0.61,163.68,94.79,1
643,2.04,182.36,10.56,3.26,123.0,0.49,152.66,99.89,1
644,1.19,55.62,4.47,1.26,77.62,1.83,276.73,42.52,1
645,2.18,202.01,11.5,3.57,130.04,0.29,133.42,108.78,1
646,1.8,146.62,8.84,2.7,110.2,0.87,187.64,83.71,1
647,1.08,39.8,3.71,1.01,71.95,1.99,292.21,35.36,1
648,2.26,215.1,12.13,3.78,134.72,0.15,120.61,114.71,1
649,1.84,151.88,9.09,2.78,112.09,0.81,182.49,86.09,1
650,1.27,67.2,5.02,1.45,81.76,1.7,265.4,47.76,1
651,1.76,139.97,8.52,2.59,107.82,0.94,194.15,80.7,1
652,1.56,110.75,7.12,2.13,97.36,1.25,222.76,67.48,1
653,1.52,104.1,6.8,2.03,94.98,1.32,229.27,64.47,1
654,2.05,182.84,10.58,3.27,123.17,0.49,152.19,100.1,1
655,2.18,203.0,11.55,3.59,130.39,0.28,132.45,109.23,1
656,2.26,213.76,12.07,3.76,134.24,0.16,121.92,114.1,1
657,1.59,115.45,7.34,2.21,99.04,1.2,218.16,69.6,1
658,2.19,203.77,11.59,3.6,130.67,0.27,131.7,109.58,1
659,2.08,187.27,10.79,3.34,124.76,0.44,147.86,102.11,1
660,1.21,58.28,4.59,1.3,78.57,1.8,274.12,43.73,1
661,1.49,100.16,6.61,1.97,93.57,1.36,233.13,62.68,1
662,1.22,59.98,4.68,1.33,79.18,1.78,272.46,44.5,1
663,1.75,138.64,8.46,2.57,107.35,0.95,195.46,80.1,1
664,1.13,46.17,4.01,1.11,74.24,1.92,285.98,38.25,1
665,1.84,152.46,9.12,2.79,112.29,0.81,181.93,86.35,1
666,1.52,104.54,6.82,2.03,95.13,1.31,228.84,64.67,1
667,2.33,224.79,12.6,3.93,138.19,0.05,111.12,119.09,1
668,1.91,162.29,9.59,2.95,115.81,0.7,172.3,90.81,1
669,1.42,89.89,6.11,1.8,89.89,1.47,243.18,58.03,1
670,1.73,135.54,8.31,2.52,106.24,0.99,198.49,78.7,1
671,1.98,173.22,10.12,3.12,119.73,0.59,161.61,95.75,1
672,1.36,80.91,5.68,1.66,86.67,1.56,251.97,53.97,1
673,1.88,157.97,9.39,2.88,114.27,0.75,176.54,88.85,1
674,1.49,100.23,6.61,1.97,93.59,1.36,233.06,62.71,1
675,1.1,42.77,3.85,1.06,73.02,1.96,289.31,36.71,1
676,1.36,81.45,5.71,1.67,86.87,1.55,251.44,54.22,1
677,1.44,92.37,6.23,1.84,90.78,1.44,240.75,59.16,1
678,1.93,165.59,9.75,3.0,116.99,0.67,169.08,92.3,1
679,1.46,95.76,6.39,1.9,91.99,1.4,237.44,60.69,1
680,1.19,56.16,4.49,1.27,77.81,1.82,276.2,42.77,1
681,1.78,143.92,8.71,2.66,109.23,0.9,190.29,82.49,1
682,2.33,224.48,12.58,3.93,138.08,0.05,111.43,118.95,1
683,1.55,109.22,7.04,2.11,96.81,1.26,224.25,66.79,1
684,1.44,92.85,6.26,1.85,90.95,1.43,240.28,59.37,1
685,1.21,58.33,4.6,1.31,78.59,1.8,274.07,43.75,1
686,2.31,222.25,12.48,3.89,137.28,0.07,113.61,117.94,1
687,1.12,44.6,3.94,1.09,73.67,1.94,287.51,37.54,1
688,1.77,141.57,8.6,2.62,108.39,0.92,192.59,81.43,1
689,1.61,117.74,7.45,2.24,99.86,1.17,215.92,70.64,1
690,1.41,87.93,6.02,1.77,89.19,1.49,245.1,57.15,1
691,2.26,214.09,12.08,3.76,134.36,0.16,121.6,114.25,1
692,2.33,224.57,12.59,3.93,138.12,0.05,111.33,119.0,1
693,2.27,215.23,12.14,3.78,134.77,0.15,120.48,114.77,1
694,1.27,66.81,5.0,1.44,81.62,1.71,265.78,47.59,1
695,1.38,84.18,5.84,1.71,87.84,1.53,248.78,55.45,1
696,1.41,88.21,6.03,1.78,89.29,1.48,244.82,57.28,1
697,1.44,92.22,6.22,1.84,90.72,1.44,240.9,59.09,1
698,1.62,120.02,7.56,2.28,100.68,1.15,213.68,71.67,1
699,1.24,62.44,4.79,1.37,80.06,1.75,270.05,45.61,1
700,1.9,160.72,9.52,2.92,115.25,0.72,173.85,90.09,1
701,1.89,160.26,9.5,2.91,115.09,0.73,174.29,89.89,1
702,1.9,161.23,9.54,2.93,115.43,0.72,173.35,90.32,1
703,2.06,184.08,10.64,3.29,123.62,0.48,150.97,100.67,1
704,1.55,109.29,7.05,2.11,96.83,1.26,224.19,66.81,1
705,2.09,188.85,10.87,3.37,125.32,0.43,146.3,102.83,1
706,1.62,119.43,7.53,2.27,100.47,1.16,214.26,71.41,1
707,1.49,100.74,6.63,1.97,93.77,1.35,232.56,62.95,1
708,1.62,119.44,7.53,2.27,100.47,1.15,214.25,71.41,1
709,1.43,91.25,6.18,1.82,90.37,1.45,241.85,58.65,1
710,1.66,125.75,7.84,2.37,102.73,1.09,208.08,74.26,1
711,2.27,215.94,12.17,3.79,135.02,0.14,119.78,115.09,1
712,1.88,157.98,9.39,2.88,114.27,0.75,176.52,88.85,1
713,2.24,211.84,11.97,3.73,133.55,0.18,123.8,113.23,1
714,1.91,162.43,9.6,2.95,115.86,0.7,172.17,90.87,1
715,1.81,146.97,8.86,2.7,110.33,0.87,187.31,83.87,1
716,1.52,105.17,6.85,2.04,95.36,1.3,228.22,64.95,1
717,1.85,153.73,9.18,2.81,112.75,0.79,180.68,86.93,1
718,1.19,56.09,4.49,1.27,77.79,1.82,276.27,42.73,1
719,2.35,227.06,12.71,3.97,139.01,0.02,108.89,120.12,1
720,1.4,87.34,5.99,1.76,88.97,1.49,245.68,56.88,1
721,1.71,132.34,8.15,2.47,105.09,1.02,201.62,77.25,1
722,1.22,59.68,4.66,1.33,79.07,1.78,272.76,44.36,1
723,2.02,179.13,10.4,3.21,121.84,0.53,155.82,98.43,1
724,1.31,73.1,5.31,1.54,83.88,1.64,259.62,50.43,1
725,1.96,169.95,9.96,3.07,118.56,0.62,164.81,94.27,1
726,1.27,68.27,5.07,1.46,82.15,1.69,264.35,48.25,1
727,1.41,88.16,6.03,1.78,89.27,1.48,244.87,57.25,1
728,1.7,131.31,8.1,2.46,104.72,1.03,202.64,76.78,1
729,2.11,192.19,11.03,3.42,126.52,0.39,143.03,104.34,1
730,1.68,129.05,8.0,2.42,103.91,1.05,204.85,75.76,1
731,1.93,165.04,9.73,2.99,116.8,0.68,169.62,92.05,1
732,1.41,87.78,6.01,1.77,89.13,1.49,245.25,57.08,1
733,1.54,108.04,6.99,2.09,96.39,1.27,225.42,66.25,1
734,1.3,71.81,5.24,1.52,83.41,1.66,260.89,49.85,1
735,2.28,217.57,12.25,3.82,135.61,0.12,118.19,115.83,1
736,1.5,101.82,6.69,1.99,94.16,1.34,231.5,63.44,1
737,2.1,191.02,10.97,3.4,126.1,0.4,144.18,103.81,1
738,1.62,119.52,7.54,2.27,100.5,1.15,214.18,71.45,1
739,1.16,50.93,4.24,1.19,75.94,1.87,281.32,40.4,1
740,1.21,58.79,4.62,1.31,78.75,1.79,273.63,43.96,1
741,1.84,152.5,9.12,2.79,112.31,0.81,181.89,86.37,1
742,1.58,113.28,7.24,2.17,98.27,1.22,220.28,68.62,1
743,1.15,49.64,4.18,1.17,75.48,1.89,282.59,39.82,1
744,1.73,135.15,8.29,2.52,106.1,0.99,198.87,78.52,1
745,1.14,48.6,4.13,1.15,75.11,1.9,283.6,39.35,1
746,1.51,103.76,6.78,2.02,94.86,1.32,229.6,64.31,1
747,1.36,81.63,5.72,1.67,86.93,1.55,251.27,54.29,1
748,1.27,67.2,5.02,1.45,81.76,1.7,265.39,47.76,1
749,2.15,197.79,11.3,3.51,128.53,0.33,137.55,106.87,1
750,1.87,156.82,9.33,2.86,113.85,0.76,177.66,88.33,1
751,1.91,161.87,9.57,2.94,115.66,0.71,172.72,90.61,1
752,1.94,166.78,9.81,3.02,117.42,0.66,167.91,92.84,1
753,2.26,214.49,12.1,3.77,134.5,0.16,121.21,114.43,1
754,1.09,41.1,3.77,1.03,72.42,1.98,290.95,35.95,1
755,1.43,90.69,6.15,1.82,90.17,1.46,242.4,58.39,1
756,2.12,194.17,11.13,3.45,127.23,0.37,141.1,105.23,1
757,1.38,83.23,5.79,1.7,87.5,1.54,249.7,55.02,1
758,1.7,130.6,8.07,2.45,104.47,1.04,203.33,76.46,1
759,1.16,50.89,4.24,1.19,75.93,1.88,281.36,40.38,1
760,1.21,57.92,4.58,1.3,78.44,1.8,274.48,43.56,1
761,2.05,183.52,10.61,3.28,123.42,0.48,151.52,100.42,1
762,1.31,73.87,5.34,1.55,84.15,1.63,258.87,50.78,1
763,1.58,114.26,7.28,2.19,98.61,1.21,219.33,69.06,1
764,1.6,116.72,7.4,2.23,99.5,1.18,216.91,70.18,1
765,2.11,192.59,11.05,3.43,126.66,0.39,142.65,104.52,1
766,1.78,142.65,8.65,2.64,108.78,0.91,191.53,81.92,1
767,1.51,103.14,6.75,2.01,94.63,1.33,230.21,64.03,1
768,1.18,54.13,4.39,1.24,77.08,1.84,278.19,41.85,1
769,1.45,94.7,6.34,1.88,91.61,1.41,238.47,60.21,1
770,1.86,155.23,9.25,2.84,113.28,0.78,179.22,87.61,1
771,1.13,46.94,4.05,1.13,74.51,1.92,285.23,38.59,1
772,1.44,92.22,6.23,1.84,90.72,1.44,240.9,59.09,1
773,1.35,78.99,5.59,1.63,85.99,1.58,253.85,53.1,1
774,2.26,213.93,12.08,3.76,134.3,0.16,121.75,114.18,1
