,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,1.45,220.2,1.89,2.0,4.39,0.14,49.91,43.51,1
388,1.44,237.52,1.99,2.0,4.63,0.04,15.88,44.81,1
389,1.47,203.68,1.79,2.0,4.16,0.23,82.38,42.27,1
390,1.5,149.58,1.48,2.0,3.4,0.53,188.7,38.21,1
391,1.52,117.92,1.29,2.0,2.96,0.71,250.93,35.83,1
392,1.54,93.6,1.15,2.0,2.62,0.85,298.73,34.0,1
393,1.46,204.31,1.79,2.0,4.17,0.23,81.13,42.32,1
394,1.51,127.06,1.35,2.0,3.09,0.66,232.96,36.51,1
395,1.49,158.58,1.53,2.0,3.53,0.48,171.02,38.88,1
396,1.5,147.72,1.47,2.0,3.38,0.54,192.36,38.07,1
397,1.55,77.07,1.06,2.0,2.39,0.94,331.21,32.76,1
398,1.55,78.38,1.07,2.0,2.41,0.94,328.63,32.86,1
399,1.45,235.03,1.97,2.0,4.6,0.05,20.77,44.63,1
400,1.44,238.13,1.99,2.0,4.64,0.03,14.67,44.86,1
401,1.53,110.19,1.25,2.0,2.85,0.76,266.11,35.25,1
402,1.52,114.56,1.27,2.0,2.91,0.73,257.52,35.57,1
403,1.46,213.5,1.85,2.0,4.3,0.17,63.09,43.01,1
404,1.47,190.58,1.71,2.0,3.98,0.3,108.12,41.29,1
405,1.52,114.49,1.27,2.0,2.91,0.73,257.66,35.57,1
406,1.52,118.97,1.3,2.0,2.98,0.71,248.86,35.91,1
407,1.52,118.53,1.3,2.0,2.97,0.71,249.72,35.87,1
408,1.52,114.87,1.28,2.0,2.92,0.73,256.92,35.6,1
409,1.45,229.52,1.94,2.0,4.52,0.08,31.59,44.21,1
410,1.47,196.01,1.75,2.0,4.05,0.27,97.46,41.69,1
411,1.49,170.88,1.6,2.0,3.7,0.41,146.83,39.81,1
412,1.51,128.68,1.36,2.0,3.11,0.65,229.79,36.63,1
413,1.5,151.7,1.49,2.0,3.43,0.52,184.54,38.36,1
414,1.45,224.32,1.91,2.0,4.45,0.11,41.81,43.82,1
415,1.49,172.76,1.61,2.0,3.73,0.4,143.15,39.95,1
416,1.54,83.38,1.09,2.0,2.48,0.91,318.81,33.23,1
417,1.46,204.9,1.8,2.0,4.18,0.22,79.98,42.36,1
418,1.5,142.62,1.44,2.0,3.31,0.57,202.38,37.68,1
419,1.55,73.91,1.04,2.0,2.35,0.96,337.41,32.52,1
420,1.45,219.84,1.88,2.0,4.39,0.14,50.62,43.49,1
421,1.5,149.61,1.48,2.0,3.4,0.53,188.65,38.21,1
422,1.53,100.92,1.2,2.0,2.72,0.81,284.34,34.55,1
423,1.55,67.38,1.0,2.0,2.26,1.0,350.25,32.03,1
424,1.54,81.93,1.09,2.0,2.46,0.92,321.66,33.12,1
425,1.54,86.37,1.11,2.0,2.52,0.89,312.94,33.46,1
426,1.48,179.7,1.65,2.0,3.82,0.36,129.52,40.47,1
427,1.48,179.94,1.65,2.0,3.83,0.36,129.03,40.49,1
428,1.51,140.71,1.43,2.0,3.28,0.58,206.14,37.54,1
429,1.49,161.88,1.55,2.0,3.58,0.46,164.53,39.13,1
430,1.52,118.74,1.3,2.0,2.97,0.71,249.32,35.89,1
431,1.55,73.72,1.04,2.0,2.34,0.96,337.8,32.5,1
432,1.52,116.27,1.28,2.0,2.94,0.72,254.18,35.7,1
433,1.49,165.56,1.57,2.0,3.63,0.44,157.3,39.41,1
434,1.46,208.82,1.82,2.0,4.23,0.2,72.28,42.66,1
435,1.5,155.94,1.51,2.0,3.49,0.5,176.2,38.68,1
436,1.48,183.53,1.67,2.0,3.88,0.34,121.97,40.76,1
437,1.48,183.92,1.68,2.0,3.88,0.34,121.21,40.79,1
438,1.53,106.54,1.23,2.0,2.8,0.78,273.29,34.97,1
439,1.51,141.55,1.43,2.0,3.29,0.58,204.49,37.6,1
440,1.48,183.18,1.67,2.0,3.87,0.34,122.67,40.73,1
441,1.55,72.43,1.03,2.0,2.33,0.97,340.33,32.41,1
442,1.45,225.41,1.92,2.0,4.46,0.11,39.67,43.9,1
443,1.47,199.83,1.77,2.0,4.11,0.25,89.94,41.98,1
444,1.54,92.13,1.15,2.0,2.6,0.86,301.62,33.89,1
445,1.51,130.98,1.37,2.0,3.14,0.64,225.25,36.81,1
446,1.54,84.49,1.1,2.0,2.49,0.9,316.63,33.31,1
447,1.53,97.31,1.18,2.0,2.67,0.83,291.43,34.28,1
448,1.49,172.39,1.61,2.0,3.72,0.41,143.88,39.92,1
449,1.47,191.93,1.72,2.0,4.0,0.3,105.47,41.39,1
450,1.55,79.64,1.07,2.0,2.43,0.93,326.16,32.95,1
451,1.51,136.71,1.4,2.0,3.22,0.61,213.99,37.24,1
452,1.49,165.05,1.57,2.0,3.62,0.45,158.3,39.37,1
453,1.54,93.35,1.15,2.0,2.62,0.85,299.21,33.98,1
454,1.5,152.69,1.5,2.0,3.45,0.52,182.6,38.44,1
455,1.48,174.3,1.62,2.0,3.75,0.39,140.12,40.06,1
456,1.5,147.86,1.47,2.0,3.38,0.54,192.08,38.08,1
457,1.55,80.14,1.08,2.0,2.43,0.93,325.17,32.99,1
458,1.5,143.28,1.44,2.0,3.32,0.57,201.09,37.73,1
459,1.53,111.0,1.25,2.0,2.86,0.75,264.53,35.31,1
460,1.53,100.03,1.19,2.0,2.71,0.81,286.09,34.48,1
461,1.54,81.55,1.08,2.0,2.45,0.92,322.41,33.09,1
462,1.46,213.83,1.85,2.0,4.3,0.17,62.43,43.03,1
463,1.54,90.9,1.14,2.0,2.58,0.87,304.02,33.8,1
464,1.5,143.8,1.44,2.0,3.32,0.57,200.06,37.77,1
465,1.49,166.93,1.58,2.0,3.65,0.44,154.61,39.51,1
466,1.52,123.05,1.32,2.0,3.03,0.68,240.84,36.21,1
467,1.52,111.97,1.26,2.0,2.88,0.75,262.62,35.38,1
468,1.55,79.01,1.07,2.0,2.42,0.93,327.39,32.9,1
469,1.47,199.24,1.76,2.0,4.1,0.25,91.11,41.94,1
470,1.5,156.83,1.52,2.0,3.5,0.49,174.46,38.75,1
471,1.51,141.43,1.43,2.0,3.29,0.58,204.71,37.59,1
472,1.52,113.04,1.27,2.0,2.89,0.74,260.52,35.46,1
473,1.54,95.53,1.16,2.0,2.65,0.84,294.93,34.14,1
474,1.5,156.84,1.52,2.0,3.51,0.49,174.43,38.75,1
475,1.54,90.12,1.13,2.0,2.57,0.87,305.57,33.74,1
476,1.51,140.85,1.43,2.0,3.28,0.58,205.85,37.55,1
477,1.54,88.11,1.12,2.0,2.54,0.88,309.52,33.59,1
478,1.52,116.26,1.28,2.0,2.94,0.72,254.19,35.7,1
479,1.48,177.27,1.64,2.0,3.79,0.38,134.29,40.29,1
480,1.55,74.75,1.04,2.0,2.36,0.96,335.77,32.58,1
481,1.52,111.91,1.26,2.0,2.88,0.75,262.73,35.37,1
482,1.5,155.29,1.51,2.0,3.48,0.5,177.49,38.63,1
483,1.5,142.43,1.44,2.0,3.3,0.57,202.76,37.67,1
484,1.45,229.31,1.94,2.0,4.52,0.08,32.02,44.2,1
485,1.54,84.79,1.1,2.0,2.5,0.9,316.04,33.34,1
486,1.52,114.17,1.27,2.0,2.91,0.73,258.3,35.54,1
487,1.5,150.78,1.48,2.0,3.42,0.53,186.35,38.3,1
488,1.54,82.52,1.09,2.0,2.47,0.91,320.49,33.17,1
489,1.47,190.07,1.71,2.0,3.97,0.31,109.13,41.25,1
490,1.54,95.49,1.16,2.0,2.65,0.84,295.01,34.14,1
491,1.44,236.76,1.98,2.0,4.62,0.04,17.38,44.76,1
492,1.47,200.85,1.77,2.0,4.12,0.24,87.95,42.06,1
493,1.46,209.2,1.82,2.0,4.24,0.2,71.54,42.69,1
494,1.49,164.9,1.57,2.0,3.62,0.45,158.59,39.36,1
495,1.5,144.48,1.45,2.0,3.33,0.56,198.73,37.82,1
496,1.46,206.28,1.81,2.0,4.2,0.21,77.27,42.47,1
497,1.49,160.76,1.54,2.0,3.56,0.47,166.73,39.05,1
498,1.54,80.94,1.08,2.0,2.44,0.92,323.61,33.05,1
499,1.48,180.69,1.66,2.0,3.84,0.36,127.56,40.54,1
500,1.55,78.0,1.06,2.0,2.4,0.94,329.38,32.83,1
501,1.51,137.62,1.41,2.0,3.24,0.6,212.21,37.31,1
502,1.53,99.62,1.19,2.0,2.71,0.82,286.9,34.45,1
503,1.53,107.28,1.23,2.0,2.81,0.77,271.84,35.03,1
504,1.5,156.83,1.52,2.0,3.5,0.49,174.45,38.75,1
505,1.5,152.05,1.49,2.0,3.44,0.52,183.85,38.39,1
506,1.53,102.48,1.21,2.0,2.75,0.8,281.27,34.67,1
507,1.53,98.13,1.18,2.0,2.68,0.82,289.82,34.34,1
508,1.48,181.18,1.66,2.0,3.84,0.36,126.61,40.58,1
509,1.52,125.41,1.34,2.0,3.07,0.67,236.2,36.39,1
510,1.51,132.9,1.38,2.0,3.17,0.63,221.49,36.95,1
511,1.5,145.53,1.45,2.0,3.35,0.56,196.67,37.9,1
512,1.52,111.21,1.26,2.0,2.87,0.75,264.12,35.32,1
513,1.51,134.68,1.39,2.0,3.2,0.62,217.99,37.09,1
514,1.48,174.9,1.62,2.0,3.76,0.39,138.94,40.11,1
515,1.49,159.9,1.54,2.0,3.55,0.48,168.42,38.98,1
516,1.48,186.4,1.69,2.0,3.92,0.33,116.35,40.97,1
517,1.48,174.26,1.62,2.0,3.75,0.39,140.19,40.06,1
518,1.49,163.89,1.56,2.0,3.6,0.45,160.57,39.28,1
519,1.47,202.9,1.79,2.0,4.15,0.23,83.91,42.21,1
520,1.52,119.3,1.3,2.0,2.98,0.7,248.21,35.93,1
521,1.46,208.71,1.82,2.0,4.23,0.2,72.5,42.65,1
522,1.51,135.5,1.4,2.0,3.21,0.61,216.37,37.15,1
523,1.55,73.81,1.04,2.0,2.35,0.96,337.62,32.51,1
524,1.5,146.07,1.46,2.0,3.35,0.55,195.6,37.94,1
525,1.54,95.36,1.16,2.0,2.65,0.84,295.26,34.13,1
526,1.47,202.91,1.79,2.0,4.15,0.23,83.89,42.21,1
527,1.51,133.69,1.39,2.0,3.18,0.62,219.94,37.01,1
528,1.5,149.44,1.48,2.0,3.4,0.53,188.97,38.2,1
529,1.47,196.6,1.75,2.0,4.06,0.27,96.29,41.74,1
530,1.47,198.01,1.76,2.0,4.08,0.26,93.53,41.84,1
531,1.52,121.32,1.31,2.0,3.01,0.69,244.24,36.08,1
532,1.51,127.61,1.35,2.0,3.1,0.66,231.89,36.55,1
533,1.48,174.52,1.62,2.0,3.75,0.39,139.68,40.08,1
534,1.49,167.28,1.58,2.0,3.65,0.43,153.93,39.54,1
535,1.54,87.69,1.12,2.0,2.54,0.88,310.34,33.55,1
536,1.54,82.51,1.09,2.0,2.47,0.91,320.52,33.17,1
537,1.53,100.17,1.19,2.0,2.71,0.81,285.81,34.49,1
538,1.5,146.69,1.46,2.0,3.36,0.55,194.38,37.99,1
539,1.55,77.58,1.06,2.0,2.4,0.94,330.22,32.79,1
540,1.46,207.36,1.81,2.0,4.21,0.21,75.14,42.55,1
541,1.46,214.09,1.85,2.0,4.3,0.17,61.92,43.05,1
542,1.45,223.1,1.9,2.0,4.43,0.12,44.22,43.73,1
543,1.46,215.04,1.86,2.0,4.32,0.16,60.05,43.12,1
544,1.47,203.0,1.79,2.0,4.15,0.23,83.72,42.22,1
545,1.54,92.03,1.14,2.0,2.6,0.86,301.81,33.88,1
546,1.47,192.91,1.73,2.0,4.01,0.29,103.56,41.46,1
547,1.45,229.1,1.94,2.0,4.51,0.09,32.41,44.18,1
548,1.51,136.35,1.4,2.0,3.22,0.61,214.71,37.21,1
549,1.48,181.6,1.66,2.0,3.85,0.35,125.78,40.61,1
550,1.54,83.24,1.09,2.0,2.48,0.91,319.09,33.22,1
551,1.44,238.87,1.99,2.0,4.65,0.03,13.21,44.92,1
552,1.45,224.69,1.91,2.0,4.45,0.11,41.1,43.85,1
553,1.54,88.58,1.12,2.0,2.55,0.88,308.58,33.62,1
554,1.48,178.92,1.65,2.0,3.81,0.37,131.03,40.41,1
555,1.55,72.21,1.03,2.0,2.32,0.97,340.77,32.39,1
556,1.5,148.71,1.47,2.0,3.39,0.54,190.41,38.14,1
557,1.53,106.9,1.23,2.0,2.81,0.77,272.58,35.0,1
558,1.49,160.96,1.54,2.0,3.56,0.47,166.33,39.06,1
559,1.49,172.01,1.61,2.0,3.72,0.41,144.63,39.89,1
560,1.47,189.15,1.71,2.0,3.96,0.31,110.94,41.18,1
561,1.46,216.0,1.86,2.0,4.33,0.16,58.16,43.2,1
562,1.48,180.23,1.65,2.0,3.83,0.36,128.46,40.51,1
563,1.55,77.46,1.06,2.0,2.4,0.94,330.45,32.79,1
564,1.46,215.62,1.86,2.0,4.33,0.16,58.92,43.17,1
565,1.53,103.12,1.21,2.0,2.75,0.8,280.02,34.71,1
566,1.49,162.46,1.55,2.0,3.58,0.46,163.39,39.17,1
567,1.53,96.28,1.17,2.0,2.66,0.83,293.45,34.2,1
568,1.48,183.12,1.67,2.0,3.87,0.34,122.79,40.73,1
569,1.5,150.72,1.48,2.0,3.42,0.53,186.46,38.29,1
570,1.55,75.6,1.05,2.0,2.37,0.95,334.1,32.65,1
571,1.52,118.16,1.3,2.0,2.96,0.71,250.45,35.84,1
572,1.45,231.43,1.95,2.0,4.55,0.07,27.85,44.36,1
573,1.48,174.91,1.62,2.0,3.76,0.39,138.92,40.11,1
574,1.48,179.29,1.65,2.0,3.82,0.37,130.31,40.44,1
575,1.51,128.18,1.35,2.0,3.1,0.65,230.77,36.6,1
576,1.53,104.36,1.22,2.0,2.77,0.79,277.58,34.81,1
577,1.51,129.23,1.36,2.0,3.12,0.65,228.69,36.68,1
578,1.46,215.83,1.86,2.0,4.33,0.16,58.5,43.18,1
579,1.5,145.61,1.45,2.0,3.35,0.56,196.51,37.91,1
580,1.55,70.24,1.02,2.0,2.3,0.98,344.64,32.24,1
581,1.45,228.49,1.93,2.0,4.51,0.09,33.61,44.14,1
582,1.53,102.33,1.2,2.0,2.74,0.8,281.56,34.65,1
583,1.5,144.12,1.45,2.0,3.33,0.56,199.44,37.79,1
584,1.47,191.42,1.72,2.0,3.99,0.3,106.48,41.35,1
585,1.49,171.41,1.6,2.0,3.71,0.41,145.79,39.85,1
586,1.51,138.06,1.41,2.0,3.24,0.6,211.35,37.34,1
587,1.47,193.32,1.73,2.0,4.01,0.29,102.75,41.49,1
588,1.54,85.29,1.11,2.0,2.51,0.9,315.05,33.37,1
589,1.45,230.73,1.95,2.0,4.54,0.08,29.23,44.3,1
590,1.47,202.05,1.78,2.0,4.14,0.24,85.59,42.15,1
591,1.5,147.21,1.46,2.0,3.37,0.55,193.37,38.03,1
592,1.45,228.45,1.93,2.0,4.51,0.09,33.71,44.13,1
593,1.46,212.1,1.84,2.0,4.28,0.18,65.84,42.9,1
594,1.45,232.96,1.96,2.0,4.57,0.06,24.83,44.47,1
595,1.49,168.45,1.59,2.0,3.67,0.43,151.62,39.62,1
596,1.49,170.59,1.6,2.0,3.7,0.42,147.41,39.78,1
597,1.44,239.7,2.0,2.0,4.66,0.03,11.59,44.98,1
598,1.53,110.42,1.25,2.0,2.86,0.76,265.67,35.26,1
599,1.47,202.84,1.79,2.0,4.15,0.23,84.03,42.21,1
600,1.48,184.98,1.68,2.0,3.9,0.33,119.13,40.87,1
601,1.55,71.29,1.02,2.0,2.31,0.98,342.58,32.32,1
602,1.54,91.91,1.14,2.0,2.6,0.86,302.04,33.87,1
603,1.45,225.5,1.92,2.0,4.46,0.11,39.5,43.91,1
604,1.54,95.37,1.16,2.0,2.65,0.84,295.25,34.13,1
605,1.46,215.84,1.86,2.0,4.33,0.16,58.49,43.18,1
606,1.51,130.49,1.37,2.0,3.14,0.64,226.23,36.77,1
607,1.46,214.71,1.85,2.0,4.31,0.17,60.71,43.1,1
608,1.55,76.92,1.06,2.0,2.39,0.94,331.51,32.75,1
609,1.48,176.11,1.63,2.0,3.77,0.38,136.57,40.2,1
610,1.51,141.55,1.43,2.0,3.29,0.58,204.49,37.6,1
611,1.52,125.92,1.34,2.0,3.07,0.67,235.21,36.43,1
612,1.46,211.22,1.83,2.0,4.26,0.19,67.57,42.84,1
613,1.46,213.84,1.85,2.0,4.3,0.17,62.4,43.03,1
614,1.47,196.3,1.75,2.0,4.06,0.27,96.89,41.72,1
615,1.46,212.44,1.84,2.0,4.28,0.18,65.17,42.93,1
616,1.45,228.37,1.93,2.0,4.5,0.09,33.85,44.13,1
617,1.46,215.12,1.86,2.0,4.32,0.16,59.9,43.13,1
618,1.53,111.03,1.25,2.0,2.87,0.75,264.46,35.31,1
619,1.52,126.17,1.34,2.0,3.08,0.67,234.71,36.45,1
620,1.45,226.55,1.92,2.0,4.48,0.1,37.43,43.99,1
621,1.49,164.74,1.56,2.0,3.62,0.45,158.91,39.34,1
622,1.5,143.62,1.44,2.0,3.32,0.57,200.41,37.76,1
623,1.51,127.52,1.35,2.0,3.1,0.66,232.06,36.55,1
624,1.5,152.48,1.49,2.0,3.44,0.52,183.0,38.42,1
625,1.53,110.24,1.25,2.0,2.85,0.76,266.01,35.25,1
626,1.48,186.53,1.69,2.0,3.92,0.33,116.09,40.98,1
627,1.53,104.7,1.22,2.0,2.78,0.79,276.9,34.83,1
628,1.55,79.71,1.07,2.0,2.43,0.93,326.02,32.96,1
629,1.55,74.34,1.04,2.0,2.35,0.96,336.57,32.55,1
630,1.46,216.12,1.86,2.0,4.33,0.16,57.93,43.21,1
631,1.54,95.44,1.16,2.0,2.65,0.84,295.1,34.14,1
632,1.53,96.98,1.17,2.0,2.67,0.83,292.07,34.25,1
633,1.54,95.33,1.16,2.0,2.65,0.84,295.32,34.13,1
634,1.5,147.45,1.47,2.0,3.37,0.55,192.89,38.05,1
635,1.53,108.73,1.24,2.0,2.83,0.76,269.0,35.14,1
636,1.51,138.7,1.41,2.0,3.25,0.6,210.08,37.39,1
637,1.5,151.55,1.49,2.0,3.43,0.52,184.84,38.35,1
638,1.53,96.15,1.17,2.0,2.66,0.84,293.71,34.19,1
639,1.54,93.34,1.15,2.0,2.62,0.85,299.23,33.98,1
640,1.53,107.86,1.24,2.0,2.82,0.77,270.69,35.07,1
641,1.5,151.32,1.49,2.0,3.43,0.52,185.28,38.34,1
642,1.51,133.08,1.38,2.0,3.17,0.63,221.14,36.97,1
643,1.54,82.2,1.09,2.0,2.46,0.91,321.13,33.14,1
644,1.53,102.76,1.21,2.0,2.75,0.8,280.72,34.69,1
645,1.5,145.22,1.45,2.0,3.34,0.56,197.28,37.88,1
646,1.49,163.08,1.56,2.0,3.59,0.46,162.17,39.22,1
647,1.55,74.47,1.04,2.0,2.35,0.96,336.31,32.56,1
648,1.47,194.24,1.74,2.0,4.03,0.28,100.92,41.56,1
649,1.54,85.52,1.11,2.0,2.51,0.9,314.59,33.39,1
650,1.46,212.12,1.84,2.0,4.28,0.18,65.79,42.91,1
651,1.54,90.75,1.14,2.0,2.58,0.87,304.31,33.79,1
652,1.51,133.77,1.39,2.0,3.18,0.62,219.78,37.02,1
653,1.52,116.7,1.29,2.0,2.94,0.72,253.32,35.73,1
654,1.55,77.25,1.06,2.0,2.39,0.94,330.85,32.77,1
655,1.51,134.17,1.39,2.0,3.19,0.62,218.99,37.05,1
656,1.45,230.42,1.94,2.0,4.53,0.08,29.83,44.28,1
657,1.46,212.69,1.84,2.0,4.29,0.18,64.68,42.95,1
658,1.49,171.28,1.6,2.0,3.71,0.41,146.06,39.84,1
659,1.55,70.57,1.02,2.0,2.3,0.98,343.99,32.27,1
660,1.49,168.93,1.59,2.0,3.67,0.42,150.68,39.66,1
661,1.54,87.41,1.12,2.0,2.54,0.88,310.89,33.53,1
662,1.55,72.12,1.03,2.0,2.32,0.97,340.93,32.38,1
663,1.44,238.89,1.99,2.0,4.65,0.03,13.18,44.92,1
664,1.54,88.64,1.13,2.0,2.55,0.88,308.48,33.63,1
665,1.54,91.36,1.14,2.0,2.59,0.86,303.13,33.83,1
666,1.46,206.85,1.81,2.0,4.2,0.21,76.14,42.51,1
667,1.52,114.24,1.27,2.0,2.91,0.73,258.15,35.55,1
668,1.47,201.65,1.78,2.0,4.13,0.24,86.37,42.12,1
669,1.48,177.96,1.64,2.0,3.8,0.37,132.92,40.34,1
670,1.5,143.85,1.44,2.0,3.32,0.57,199.97,37.77,1
671,1.45,233.93,1.96,2.0,4.58,0.06,22.93,44.54,1
672,1.46,204.69,1.8,2.0,4.17,0.22,80.4,42.35,1
673,1.55,75.68,1.05,2.0,2.37,0.95,333.94,32.65,1
674,1.5,144.75,1.45,2.0,3.34,0.56,198.19,37.84,1
675,1.54,89.34,1.13,2.0,2.56,0.87,307.1,33.68,1
676,1.47,192.22,1.72,2.0,4.0,0.29,104.91,41.41,1
677,1.55,67.63,1.0,2.0,2.26,1.0,349.76,32.05,1
678,1.55,71.46,1.03,2.0,2.31,0.97,342.24,32.34,1
679,1.54,80.52,1.08,2.0,2.44,0.92,324.42,33.02,1
680,1.54,88.13,1.12,2.0,2.55,0.88,309.46,33.59,1
681,1.44,237.18,1.98,2.0,4.63,0.04,16.54,44.79,1
682,1.48,186.55,1.69,2.0,3.92,0.33,116.05,40.98,1
683,1.54,88.21,1.12,2.0,2.55,0.88,309.32,33.59,1
684,1.52,125.42,1.34,2.0,3.07,0.67,236.18,36.39,1
685,1.47,196.71,1.75,2.0,4.06,0.27,96.08,41.75,1
686,1.48,188.31,1.7,2.0,3.94,0.32,112.58,41.12,1
687,1.47,190.43,1.71,2.0,3.97,0.3,108.42,41.28,1
688,1.51,132.0,1.38,2.0,3.16,0.63,223.25,36.88,1
689,1.47,194.79,1.74,2.0,4.04,0.28,99.86,41.6,1
690,1.51,130.87,1.37,2.0,3.14,0.64,225.48,36.8,1
691,1.48,180.52,1.66,2.0,3.84,0.36,127.9,40.53,1
692,1.47,195.25,1.74,2.0,4.04,0.28,98.94,41.64,1
693,1.5,142.39,1.44,2.0,3.3,0.57,202.83,37.67,1
694,1.47,201.47,1.78,2.0,4.13,0.24,86.73,42.1,1
695,1.47,192.3,1.72,2.0,4.0,0.29,104.74,41.42,1
696,1.47,203.12,1.79,2.0,4.15,0.23,83.48,42.23,1
697,1.52,116.04,1.28,2.0,2.94,0.72,254.61,35.69,1
698,1.49,168.57,1.59,2.0,3.67,0.43,151.39,39.63,1
699,1.47,191.5,1.72,2.0,3.99,0.3,106.31,41.36,1
700,1.52,112.82,1.26,2.0,2.89,0.74,260.94,35.44,1
701,1.46,219.14,1.88,2.0,4.38,0.14,51.99,43.43,1
702,1.49,158.73,1.53,2.0,3.53,0.48,170.73,38.89,1
703,1.47,195.79,1.74,2.0,4.05,0.27,97.89,41.68,1
704,1.55,79.89,1.07,2.0,2.43,0.93,325.66,32.97,1
705,1.47,196.04,1.75,2.0,4.05,0.27,97.4,41.7,1
706,1.49,166.4,1.57,2.0,3.64,0.44,155.66,39.47,1
707,1.45,231.18,1.95,2.0,4.54,0.07,28.33,44.34,1
708,1.52,122.71,1.32,2.0,3.03,0.69,241.51,36.19,1
709,1.52,118.61,1.3,2.0,2.97,0.71,249.58,35.88,1
710,1.46,204.81,1.8,2.0,4.18,0.22,80.16,42.36,1
711,1.5,157.06,1.52,2.0,3.51,0.49,174.01,38.77,1
712,1.55,75.72,1.05,2.0,2.37,0.95,333.85,32.66,1
713,1.48,178.47,1.64,2.0,3.81,0.37,131.93,40.38,1
714,1.45,231.14,1.95,2.0,4.54,0.07,28.42,44.33,1
715,1.49,170.88,1.6,2.0,3.7,0.41,146.83,39.81,1
716,1.54,82.41,1.09,2.0,2.47,0.91,320.71,33.16,1
717,1.54,89.03,1.13,2.0,2.56,0.88,307.71,33.66,1
718,1.49,160.19,1.54,2.0,3.55,0.47,167.86,39.0,1
719,1.5,153.77,1.5,2.0,3.46,0.51,180.47,38.52,1
720,1.53,96.99,1.17,2.0,2.67,0.83,292.06,34.25,1
721,1.52,111.85,1.26,2.0,2.88,0.75,262.85,35.37,1
722,1.51,141.76,1.43,2.0,3.29,0.58,204.06,37.62,1
723,1.48,186.12,1.69,2.0,3.91,0.33,116.89,40.95,1
724,1.45,220.19,1.89,2.0,4.39,0.14,49.94,43.51,1
725,1.49,158.4,1.53,2.0,3.53,0.48,171.36,38.87,1
726,1.51,136.22,1.4,2.0,3.22,0.61,214.95,37.2,1
727,1.52,125.42,1.34,2.0,3.07,0.67,236.19,36.39,1
728,1.54,87.51,1.12,2.0,2.54,0.88,310.69,33.54,1
729,1.51,140.15,1.42,2.0,3.27,0.59,207.23,37.5,1
730,1.54,80.45,1.08,2.0,2.44,0.92,324.57,33.01,1
731,1.49,164.57,1.56,2.0,3.61,0.45,159.25,39.33,1
732,1.48,173.54,1.62,2.0,3.74,0.4,141.62,40.01,1
733,1.5,149.58,1.48,2.0,3.4,0.53,188.7,38.21,1
734,1.48,174.98,1.62,2.0,3.76,0.39,138.79,40.11,1
735,1.54,82.71,1.09,2.0,2.47,0.91,320.12,33.18,1
736,1.52,122.39,1.32,2.0,3.02,0.69,242.14,36.16,1
737,1.52,118.7,1.3,2.0,2.97,0.71,249.39,35.88,1
738,1.53,98.29,1.18,2.0,2.69,0.82,289.5,34.35,1
739,1.5,156.88,1.52,2.0,3.51,0.49,174.37,38.75,1
740,1.54,93.7,1.15,2.0,2.62,0.85,298.52,34.01,1
741,1.44,239.78,2.0,2.0,4.66,0.03,11.43,44.98,1
742,1.47,190.92,1.72,2.0,3.98,0.3,107.46,41.31,1
743,1.54,90.43,1.14,2.0,2.58,0.87,304.95,33.76,1
744,1.48,187.17,1.69,2.0,3.93,0.32,114.82,41.03,1
745,1.45,231.03,1.95,2.0,4.54,0.07,28.62,44.33,1
746,1.52,123.45,1.33,2.0,3.04,0.68,240.06,36.24,1
747,1.53,99.39,1.19,2.0,2.7,0.82,287.35,34.43,1
748,1.48,179.18,1.65,2.0,3.82,0.37,130.54,40.43,1
749,1.44,239.77,2.0,2.0,4.66,0.03,11.45,44.98,1
750,1.49,163.87,1.56,2.0,3.6,0.45,160.62,39.28,1
751,1.49,172.27,1.61,2.0,3.72,0.41,144.11,39.91,1
752,1.55,71.42,1.03,2.0,2.31,0.98,342.31,32.33,1
753,1.48,178.05,1.64,2.0,3.8,0.37,132.75,40.34,1
754,1.54,91.28,1.14,2.0,2.59,0.86,303.29,33.82,1
755,1.48,175.29,1.63,2.0,3.76,0.39,138.18,40.14,1
756,1.53,103.3,1.21,2.0,2.76,0.8,279.67,34.73,1
757,1.47,192.04,1.72,2.0,4.0,0.29,105.26,41.4,1
758,1.51,141.36,1.43,2.0,3.29,0.58,204.86,37.59,1
759,1.48,183.04,1.67,2.0,3.87,0.35,122.95,40.72,1
760,1.49,161.5,1.55,2.0,3.57,0.47,165.28,39.1,1
761,1.54,86.31,1.11,2.0,2.52,0.89,313.05,33.45,1
762,1.52,119.08,1.3,2.0,2.98,0.71,248.65,35.91,1
763,1.5,157.25,1.52,2.0,3.51,0.49,173.63,38.78,1
764,1.49,169.22,1.59,2.0,3.68,0.42,150.1,39.68,1
765,1.53,99.99,1.19,2.0,2.71,0.81,286.17,34.48,1
766,1.55,71.58,1.03,2.0,2.31,0.97,341.99,32.34,1
767,1.53,99.91,1.19,2.0,2.71,0.81,286.33,34.47,1
768,1.45,227.22,1.93,2.0,4.49,0.1,36.11,44.04,1
769,1.53,96.5,1.17,2.0,2.66,0.83,293.03,34.22,1
770,1.47,194.61,1.74,2.0,4.03,0.28,100.21,41.59,1
771,1.5,147.77,1.47,2.0,3.38,0.54,192.27,38.07,1
772,1.47,197.67,1.76,2.0,4.08,0.26,94.2,41.82,1
773,1.52,125.1,1.34,2.0,3.06,0.67,236.82,36.37,1
774,1.55,70.32,1.02,2.0,2.3,0.98,344.47,32.25,1
