,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,3.01,145.65,6.93,3.0,9.64,0.39,102.75,51.5,1
388,2.56,8.57,4.41,3.0,1.16,0.02,175.45,3.03,1
389,2.64,33.01,4.86,3.0,2.67,0.09,162.49,11.67,1
390,2.61,23.51,4.68,3.0,2.08,0.06,167.53,8.31,1
391,2.95,126.27,6.58,3.0,8.44,0.34,113.03,44.65,1
392,3.13,180.43,7.57,3.0,11.8,0.48,84.3,63.8,1
393,3.09,169.29,7.37,3.0,11.11,0.45,90.21,59.86,1
394,3.13,180.73,7.58,3.0,11.82,0.48,84.14,63.9,1
395,2.55,5.96,4.36,3.0,0.99,0.02,176.84,2.11,1
396,2.54,1.48,4.28,3.0,0.72,0.0,179.22,0.52,0
397,2.97,131.0,6.66,3.0,8.74,0.35,110.52,46.32,1
398,2.93,119.05,6.44,3.0,8.0,0.32,116.86,42.09,1
399,3.08,164.04,7.27,3.0,10.78,0.44,92.99,58.0,1
400,2.8,80.75,5.74,3.0,5.63,0.22,137.17,28.55,1
401,3.1,170.68,7.39,3.0,11.19,0.46,89.48,60.35,1
402,2.8,80.47,5.73,3.0,5.61,0.22,137.32,28.45,1
403,2.81,84.83,5.81,3.0,5.88,0.23,135.01,30.0,1
404,2.75,65.52,5.46,3.0,4.68,0.18,145.25,23.17,1
405,2.82,86.11,5.84,3.0,5.96,0.23,134.33,30.45,1
406,2.54,2.76,4.3,3.0,0.8,0.01,178.54,0.98,1
407,2.94,123.34,6.52,3.0,8.26,0.33,114.58,43.61,1
408,2.72,56.74,5.29,3.0,4.14,0.15,149.9,20.06,1
409,2.75,64.83,5.44,3.0,4.64,0.17,145.61,22.92,1
410,2.84,93.71,5.98,3.0,6.43,0.25,130.3,33.14,1
411,2.88,105.24,6.19,3.0,7.14,0.28,124.18,37.21,1
412,2.78,73.17,5.6,3.0,5.16,0.2,141.19,25.87,1
413,2.77,72.68,5.59,3.0,5.13,0.2,141.45,25.7,1
414,2.59,15.34,4.53,3.0,1.57,0.04,171.86,5.42,1
415,2.65,34.51,4.89,3.0,2.76,0.09,161.69,12.2,1
416,2.95,125.49,6.56,3.0,8.4,0.34,113.44,44.37,1
417,2.69,48.37,5.14,3.0,3.62,0.13,154.34,17.1,1
418,2.87,102.18,6.13,3.0,6.95,0.27,125.81,36.13,1
419,2.94,122.92,6.51,3.0,8.24,0.33,114.81,43.46,1
420,2.94,122.55,6.51,3.0,8.21,0.33,115.0,43.33,1
421,3.07,161.75,7.23,3.0,10.64,0.43,94.21,57.19,1
422,2.93,121.06,6.48,3.0,8.12,0.32,115.79,42.8,1
423,2.74,60.94,5.37,3.0,4.4,0.16,147.68,21.55,1
424,2.85,97.04,6.04,3.0,6.63,0.26,128.53,34.31,1
425,3.11,175.62,7.48,3.0,11.5,0.47,86.85,62.1,1
426,2.76,66.95,5.48,3.0,4.77,0.18,144.49,23.67,1
427,2.9,110.05,6.28,3.0,7.44,0.3,121.63,38.91,1
428,3.11,173.82,7.45,3.0,11.39,0.47,87.81,61.46,1
429,2.82,86.78,5.85,3.0,6.0,0.23,133.97,30.69,1
430,2.95,126.06,6.57,3.0,8.43,0.34,113.14,44.57,1
431,2.74,63.78,5.42,3.0,4.57,0.17,146.17,22.55,1
432,2.98,136.63,6.77,3.0,9.09,0.37,107.53,48.31,1
433,2.9,111.41,6.3,3.0,7.52,0.3,120.91,39.39,1
434,3.07,162.96,7.25,3.0,10.72,0.44,93.57,57.62,1
435,3.02,146.06,6.94,3.0,9.67,0.39,102.53,51.65,1
436,2.94,122.11,6.5,3.0,8.19,0.33,115.23,43.18,1
437,2.85,94.39,5.99,3.0,6.47,0.25,129.94,33.37,1
438,3.08,166.49,7.32,3.0,10.93,0.45,91.7,58.87,1
439,2.98,135.06,6.74,3.0,8.99,0.36,108.37,47.76,1
440,2.9,109.7,6.27,3.0,7.42,0.29,121.81,38.79,1
441,3.02,146.98,6.96,3.0,9.73,0.39,102.04,51.97,1
442,2.82,87.45,5.86,3.0,6.04,0.23,133.62,30.92,1
443,3.08,164.31,7.28,3.0,10.8,0.44,92.85,58.1,1
444,2.66,36.62,4.92,3.0,2.89,0.1,160.58,12.95,1
445,2.95,125.77,6.57,3.0,8.41,0.34,113.29,44.47,1
446,2.91,115.02,6.37,3.0,7.75,0.31,118.99,40.67,1
447,2.79,77.16,5.67,3.0,5.4,0.21,139.08,27.28,1
448,3.06,159.11,7.18,3.0,10.48,0.43,95.61,56.26,1
449,2.88,104.97,6.18,3.0,7.13,0.28,124.32,37.12,1
450,2.92,118.1,6.42,3.0,7.94,0.32,117.36,41.76,1
451,2.79,77.38,5.68,3.0,5.42,0.21,138.96,27.36,1
452,3.06,159.62,7.19,3.0,10.51,0.43,95.34,56.44,1
453,2.89,107.41,6.23,3.0,7.28,0.29,123.03,37.98,1
454,3.09,167.57,7.34,3.0,11.0,0.45,91.12,59.25,1
455,2.89,108.5,6.25,3.0,7.34,0.29,122.45,38.36,1
456,2.91,114.93,6.37,3.0,7.74,0.31,119.04,40.64,1
457,2.95,124.58,6.54,3.0,8.34,0.33,113.92,44.05,1
458,3.08,165.34,7.29,3.0,10.86,0.44,92.31,58.46,1
459,2.65,34.32,4.88,3.0,2.75,0.09,161.8,12.13,1
460,2.66,37.7,4.94,3.0,2.96,0.1,160.0,13.33,1
461,2.78,73.02,5.59,3.0,5.15,0.2,141.27,25.82,1
462,2.94,121.52,6.49,3.0,8.15,0.33,115.55,42.97,1
463,2.65,35.44,4.9,3.0,2.82,0.1,161.21,12.53,1
464,2.82,87.05,5.85,3.0,6.02,0.23,133.83,30.78,1
465,3.11,176.05,7.49,3.0,11.53,0.47,86.63,62.25,1
466,2.98,136.4,6.76,3.0,9.07,0.37,107.66,48.23,1
467,2.96,130.52,6.65,3.0,8.71,0.35,110.77,46.15,1
468,3.09,169.33,7.37,3.0,11.11,0.45,90.19,59.87,1
469,2.66,38.23,4.95,3.0,2.99,0.1,159.73,13.52,1
470,2.87,100.74,6.11,3.0,6.86,0.27,126.57,35.62,1
471,2.72,55.97,5.28,3.0,4.09,0.15,150.31,19.79,1
472,3.11,174.24,7.46,3.0,11.41,0.47,87.59,61.61,1
473,2.75,66.83,5.48,3.0,4.76,0.18,144.55,23.63,1
474,3.01,144.26,6.91,3.0,9.56,0.39,103.49,51.01,1
475,2.78,73.53,5.6,3.0,5.18,0.2,141.0,26.0,1
476,2.77,72.48,5.58,3.0,5.11,0.19,141.56,25.63,1
477,2.86,98.5,6.06,3.0,6.72,0.26,127.75,34.83,1
478,2.75,64.99,5.45,3.0,4.65,0.17,145.53,22.98,1
479,2.92,116.17,6.39,3.0,7.82,0.31,118.39,41.08,1
480,2.85,95.2,6.0,3.0,6.52,0.26,129.51,33.66,1
481,2.8,79.61,5.72,3.0,5.55,0.21,137.78,28.15,1
482,3.0,140.57,6.84,3.0,9.33,0.38,105.44,49.7,1
483,2.61,24.16,4.69,3.0,2.12,0.06,167.19,8.54,1
484,2.71,53.69,5.24,3.0,3.95,0.14,151.52,18.98,1
485,2.54,1.02,4.27,3.0,0.69,0.0,179.46,0.36,1
486,2.74,61.78,5.39,3.0,4.45,0.17,147.23,21.84,1
487,3.03,148.97,6.99,3.0,9.85,0.4,100.99,52.67,1
488,2.74,61.68,5.39,3.0,4.44,0.17,147.29,21.81,1
489,2.95,127.49,6.6,3.0,8.52,0.34,112.38,45.08,1
490,2.98,134.4,6.73,3.0,8.95,0.36,108.72,47.52,1
491,2.79,76.2,5.65,3.0,5.34,0.2,139.58,26.94,1
492,2.93,121.14,6.48,3.0,8.13,0.33,115.75,42.84,1
493,2.93,121.05,6.48,3.0,8.12,0.32,115.8,42.8,1
494,2.78,74.59,5.62,3.0,5.24,0.2,140.44,26.37,1
495,2.95,125.36,6.56,3.0,8.39,0.34,113.51,44.33,1
496,2.57,10.51,4.44,3.0,1.28,0.03,174.43,3.71,1
497,2.79,77.51,5.68,3.0,5.42,0.21,138.89,27.41,1
498,2.78,73.68,5.61,3.0,5.19,0.2,140.92,26.05,1
499,2.71,54.57,5.25,3.0,4.0,0.15,151.06,19.29,1
500,2.87,103.01,6.15,3.0,7.0,0.28,125.36,36.42,1
501,2.61,23.28,4.68,3.0,2.07,0.06,167.65,8.23,1
502,2.83,89.01,5.89,3.0,6.14,0.24,132.79,31.47,1
503,2.94,122.24,6.5,3.0,8.19,0.33,115.17,43.22,1
504,2.57,11.08,4.45,3.0,1.31,0.03,174.12,3.92,1
505,3.12,176.71,7.5,3.0,11.57,0.47,86.27,62.48,1
506,2.65,35.83,4.91,3.0,2.84,0.1,161.0,12.67,1
507,2.84,91.86,5.94,3.0,6.31,0.25,131.28,32.48,1
508,3.12,179.08,7.55,3.0,11.71,0.48,85.02,63.32,1
509,2.75,66.74,5.48,3.0,4.76,0.18,144.6,23.6,1
510,2.87,102.26,6.13,3.0,6.96,0.27,125.76,36.16,1
511,2.66,38.2,4.95,3.0,2.99,0.1,159.74,13.51,1
512,2.64,33.04,4.86,3.0,2.67,0.09,162.48,11.68,1
513,2.72,54.87,5.26,3.0,4.02,0.15,150.9,19.4,1
514,2.71,53.12,5.23,3.0,3.91,0.14,151.82,18.78,1
515,2.56,6.43,4.37,3.0,1.02,0.02,176.59,2.27,1
516,2.57,10.34,4.44,3.0,1.27,0.03,174.52,3.66,1
517,2.87,102.23,6.13,3.0,6.96,0.27,125.78,36.15,1
518,2.55,6.1,4.36,3.0,1.0,0.02,176.76,2.16,1
519,2.67,41.94,5.02,3.0,3.22,0.11,157.76,14.83,1
520,2.81,84.81,5.81,3.0,5.88,0.23,135.02,29.99,1
521,2.89,109.13,6.26,3.0,7.38,0.29,122.12,38.59,1
522,2.71,52.85,5.22,3.0,3.9,0.14,151.97,18.69,1
523,2.77,70.65,5.55,3.0,5.0,0.19,142.53,24.98,1
524,2.81,82.85,5.78,3.0,5.76,0.22,136.06,29.29,1
525,2.66,38.53,4.96,3.0,3.01,0.1,159.56,13.62,1
526,2.67,39.81,4.98,3.0,3.09,0.11,158.88,14.08,1
527,2.58,14.49,4.52,3.0,1.52,0.04,172.31,5.13,1
528,2.57,10.86,4.45,3.0,1.3,0.03,174.24,3.84,1
529,3.07,163.5,7.26,3.0,10.75,0.44,93.28,57.81,1
530,2.88,104.86,6.18,3.0,7.12,0.28,124.38,37.08,1
531,2.76,68.27,5.51,3.0,4.85,0.18,143.79,24.14,1
532,2.75,66.26,5.47,3.0,4.73,0.18,144.86,23.43,1
533,2.59,15.78,4.54,3.0,1.6,0.04,171.63,5.58,1
534,2.88,104.67,6.18,3.0,7.11,0.28,124.48,37.01,1
535,2.83,88.13,5.87,3.0,6.08,0.24,133.26,31.16,1
536,2.78,74.73,5.63,3.0,5.25,0.2,140.36,26.43,1
537,2.93,120.57,6.47,3.0,8.09,0.32,116.05,42.63,1
538,2.87,103.19,6.15,3.0,7.02,0.28,125.27,36.49,1
539,2.83,89.46,5.9,3.0,6.16,0.24,132.55,31.63,1
540,2.9,110.82,6.29,3.0,7.49,0.3,121.22,39.19,1
541,2.9,111.48,6.3,3.0,7.53,0.3,120.87,39.42,1
542,2.77,72.43,5.58,3.0,5.11,0.19,141.59,25.61,1
543,3.05,155.4,7.11,3.0,10.25,0.42,97.58,54.95,1
544,2.98,136.42,6.76,3.0,9.07,0.37,107.64,48.24,1
545,2.7,49.14,5.15,3.0,3.67,0.13,153.94,17.37,1
546,3.09,169.01,7.36,3.0,11.09,0.45,90.36,59.76,1
547,3.05,157.67,7.15,3.0,10.39,0.42,96.37,55.75,1
548,3.11,175.4,7.48,3.0,11.49,0.47,86.97,62.02,1
549,3.01,144.36,6.91,3.0,9.56,0.39,103.43,51.05,1
550,2.97,132.12,6.68,3.0,8.81,0.35,109.93,46.71,1
551,3.08,165.76,7.3,3.0,10.89,0.44,92.08,58.61,1
552,2.58,12.3,4.48,3.0,1.39,0.03,173.48,4.35,1
553,2.69,48.02,5.13,3.0,3.6,0.13,154.53,16.98,1
554,3.12,177.23,7.51,3.0,11.6,0.48,86.0,62.67,1
555,2.65,34.68,4.89,3.0,2.77,0.09,161.61,12.26,1
556,2.92,116.22,6.39,3.0,7.82,0.31,118.36,41.09,1
557,2.77,72.47,5.58,3.0,5.11,0.19,141.56,25.62,1
558,2.89,108.85,6.25,3.0,7.37,0.29,122.27,38.49,1
559,3.1,171.63,7.41,3.0,11.25,0.46,88.97,60.69,1
560,2.57,11.43,4.46,3.0,1.33,0.03,173.94,4.04,1
561,2.9,110.74,6.29,3.0,7.48,0.3,121.27,39.16,1
562,2.59,15.65,4.54,3.0,1.59,0.04,171.7,5.53,1
563,2.97,131.09,6.66,3.0,8.74,0.35,110.47,46.35,1
564,3.0,140.94,6.85,3.0,9.35,0.38,105.25,49.84,1
565,2.9,110.43,6.28,3.0,7.46,0.3,121.43,39.05,1
566,3.1,170.84,7.4,3.0,11.2,0.46,89.39,60.41,1
567,3.01,143.16,6.89,3.0,9.49,0.38,104.07,50.62,1
568,2.67,40.29,4.99,3.0,3.12,0.11,158.63,14.25,1
569,2.95,124.84,6.55,3.0,8.36,0.33,113.79,44.14,1
570,3.02,147.57,6.97,3.0,9.76,0.4,101.73,52.18,1
571,2.87,102.66,6.14,3.0,6.98,0.28,125.55,36.3,1
572,2.94,122.1,6.5,3.0,8.19,0.33,115.24,43.18,1
573,3.09,169.75,7.38,3.0,11.14,0.46,89.97,60.02,1
574,2.93,119.28,6.45,3.0,8.01,0.32,116.73,42.18,1
575,3.1,172.05,7.42,3.0,11.28,0.46,88.74,60.84,1
576,2.56,7.62,4.39,3.0,1.1,0.02,175.96,2.69,1
577,3.06,158.77,7.17,3.0,10.46,0.43,95.79,56.14,1
578,3.02,147.37,6.96,3.0,9.75,0.4,101.84,52.11,1
579,3.0,139.97,6.83,3.0,9.29,0.38,105.76,49.49,1
580,2.75,65.91,5.46,3.0,4.71,0.18,145.04,23.31,1
581,2.61,23.53,4.68,3.0,2.08,0.06,167.52,8.32,1
582,3.09,169.29,7.37,3.0,11.11,0.45,90.21,59.86,1
583,2.8,81.63,5.75,3.0,5.68,0.22,136.71,28.86,1
584,2.91,114.19,6.35,3.0,7.7,0.31,119.43,40.38,1
585,2.82,87.76,5.87,3.0,6.06,0.24,133.46,31.03,1
586,2.54,2.02,4.29,3.0,0.75,0.01,178.93,0.71,1
587,2.92,116.94,6.4,3.0,7.87,0.31,117.97,41.35,1
588,2.9,111.16,6.3,3.0,7.51,0.3,121.04,39.31,1
589,2.86,98.66,6.07,3.0,6.73,0.26,127.67,34.88,1
590,2.83,88.16,5.87,3.0,6.08,0.24,133.24,31.17,1
591,2.86,99.25,6.08,3.0,6.77,0.27,127.36,35.09,1
592,2.82,87.81,5.87,3.0,6.06,0.24,133.42,31.05,1
593,2.69,47.33,5.12,3.0,3.56,0.13,154.9,16.74,1
594,2.7,51.28,5.19,3.0,3.8,0.14,152.8,18.13,1
595,2.63,28.27,4.77,3.0,2.38,0.08,165.01,10.0,1
596,2.97,130.61,6.66,3.0,8.71,0.35,110.73,46.18,1
597,2.95,125.5,6.56,3.0,8.4,0.34,113.43,44.38,1
598,3.0,141.08,6.85,3.0,9.36,0.38,105.18,49.88,1
599,3.11,174.69,7.47,3.0,11.44,0.47,87.35,61.77,1
600,3.13,180.19,7.57,3.0,11.78,0.48,84.43,63.71,1
601,3.0,141.15,6.85,3.0,9.37,0.38,105.14,49.91,1
602,2.7,50.1,5.17,3.0,3.73,0.13,153.43,17.72,1
603,2.97,131.31,6.67,3.0,8.76,0.35,110.35,46.43,1
604,2.79,76.48,5.66,3.0,5.36,0.21,139.44,27.04,1
605,2.54,0.5,4.26,3.0,0.66,0.0,179.74,0.18,1
606,2.96,130.03,6.64,3.0,8.68,0.35,111.04,45.98,1
607,2.82,86.27,5.84,3.0,5.97,0.23,134.24,30.51,1
608,2.9,111.64,6.31,3.0,7.54,0.3,120.79,39.47,1
609,2.59,18.25,4.59,3.0,1.76,0.05,170.32,6.45,1
610,3.07,163.03,7.25,3.0,10.72,0.44,93.53,57.65,1
611,2.77,72.68,5.59,3.0,5.13,0.2,141.45,25.7,1
612,3.11,175.08,7.47,3.0,11.47,0.47,87.14,61.91,1
613,3.02,146.75,6.95,3.0,9.71,0.39,102.17,51.89,1
614,2.82,85.9,5.83,3.0,5.94,0.23,134.44,30.37,1
615,2.64,33.36,4.86,3.0,2.69,0.09,162.31,11.8,1
616,2.76,67.57,5.49,3.0,4.81,0.18,144.16,23.89,1
617,2.54,3.04,4.31,3.0,0.81,0.01,178.39,1.07,1
618,2.95,126.75,6.58,3.0,8.47,0.34,112.77,44.82,1
619,3.02,147.51,6.97,3.0,9.76,0.4,101.76,52.16,1
620,3.12,178.1,7.53,3.0,11.65,0.48,85.54,62.97,1
621,2.65,33.48,4.87,3.0,2.7,0.09,162.24,11.84,1
622,2.89,107.71,6.23,3.0,7.29,0.29,122.87,38.09,1
623,2.74,63.0,5.41,3.0,4.53,0.17,146.59,22.27,1
624,2.82,85.78,5.83,3.0,5.94,0.23,134.5,30.33,1
625,2.84,93.14,5.97,3.0,6.39,0.25,130.6,32.93,1
626,2.77,71.88,5.57,3.0,5.08,0.19,141.87,25.42,1
627,2.8,79.98,5.72,3.0,5.58,0.21,137.58,28.28,1
628,2.87,100.65,6.1,3.0,6.86,0.27,126.62,35.59,1
629,3.05,156.39,7.13,3.0,10.31,0.42,97.05,55.3,1
630,2.7,50.12,5.17,3.0,3.73,0.13,153.42,17.72,1
631,2.83,89.28,5.89,3.0,6.15,0.24,132.65,31.57,1
632,2.83,90.2,5.91,3.0,6.21,0.24,132.16,31.89,1
633,2.77,72.52,5.59,3.0,5.12,0.19,141.54,25.64,1
634,2.97,131.99,6.68,3.0,8.8,0.35,110.0,46.67,1
635,2.86,97.62,6.05,3.0,6.67,0.26,128.22,34.52,1
636,2.99,137.77,6.79,3.0,9.16,0.37,106.93,48.72,1
637,2.74,61.61,5.38,3.0,4.44,0.17,147.32,21.78,1
638,2.62,26.27,4.73,3.0,2.25,0.07,166.07,9.29,1
639,2.74,61.56,5.38,3.0,4.44,0.17,147.35,21.77,1
640,2.98,134.42,6.73,3.0,8.95,0.36,108.7,47.53,1
641,2.99,138.6,6.8,3.0,9.21,0.37,106.49,49.01,1
642,2.6,19.48,4.61,3.0,1.83,0.05,169.67,6.89,1
643,2.77,70.76,5.55,3.0,5.01,0.19,142.47,25.02,1
644,2.62,26.51,4.74,3.0,2.27,0.07,165.94,9.37,1
645,3.13,180.72,7.58,3.0,11.82,0.48,84.15,63.9,1
646,2.91,112.95,6.33,3.0,7.62,0.3,120.09,39.94,1
647,2.8,80.41,5.73,3.0,5.6,0.22,137.35,28.43,1
648,2.59,17.87,4.58,3.0,1.73,0.05,170.52,6.32,1
649,2.86,100.04,6.09,3.0,6.82,0.27,126.94,35.37,1
650,2.74,62.13,5.39,3.0,4.47,0.17,147.05,21.97,1
651,2.85,96.62,6.03,3.0,6.61,0.26,128.75,34.17,1
652,2.99,137.5,6.78,3.0,9.14,0.37,107.07,48.62,1
653,2.64,31.07,4.82,3.0,2.55,0.08,163.52,10.99,1
654,2.63,28.48,4.77,3.0,2.39,0.08,164.89,10.07,1
655,2.79,78.14,5.69,3.0,5.46,0.21,138.55,27.63,1
656,2.74,62.17,5.4,3.0,4.48,0.17,147.02,21.98,1
657,2.79,77.86,5.68,3.0,5.45,0.21,138.7,27.53,1
658,2.94,122.49,6.51,3.0,8.21,0.33,115.03,43.31,1
659,2.99,139.59,6.82,3.0,9.27,0.37,105.96,49.36,1
660,2.76,67.24,5.49,3.0,4.79,0.18,144.34,23.78,1
661,2.86,98.35,6.06,3.0,6.72,0.26,127.84,34.78,1
662,2.95,124.54,6.54,3.0,8.34,0.33,113.94,44.04,1
663,2.92,117.8,6.42,3.0,7.92,0.32,117.52,41.65,1
664,3.06,159.07,7.18,3.0,10.48,0.43,95.63,56.24,1
665,3.03,149.76,7.01,3.0,9.9,0.4,100.57,52.95,1
666,2.59,16.75,4.56,3.0,1.66,0.04,171.12,5.92,1
667,2.64,32.57,4.85,3.0,2.64,0.09,162.72,11.52,1
668,2.81,84.98,5.82,3.0,5.89,0.23,134.93,30.05,1
669,3.05,155.48,7.11,3.0,10.25,0.42,97.53,54.98,1
670,2.75,64.08,5.43,3.0,4.59,0.17,146.01,22.66,1
671,2.63,30.29,4.81,3.0,2.5,0.08,163.93,10.71,1
672,2.85,94.99,6.0,3.0,6.51,0.25,129.62,33.59,1
673,2.62,27.29,4.75,3.0,2.32,0.07,165.52,9.65,1
674,3.13,179.68,7.56,3.0,11.75,0.48,84.7,63.53,1
675,2.62,27.22,4.75,3.0,2.31,0.07,165.56,9.63,1
676,3.13,179.19,7.55,3.0,11.72,0.48,84.96,63.36,1
677,2.71,52.86,5.22,3.0,3.9,0.14,151.96,18.69,1
678,2.71,52.49,5.22,3.0,3.88,0.14,152.16,18.56,1
679,3.01,144.06,6.9,3.0,9.55,0.39,103.59,50.94,1
680,2.65,33.5,4.87,3.0,2.7,0.09,162.23,11.85,1
681,2.66,37.37,4.94,3.0,2.94,0.1,160.18,13.21,1
682,3.03,150.65,7.02,3.0,9.95,0.4,100.1,53.27,1
683,3.09,168.09,7.35,3.0,11.03,0.45,90.85,59.44,1
684,2.64,32.93,4.86,3.0,2.66,0.09,162.54,11.64,1
685,2.67,41.69,5.02,3.0,3.21,0.11,157.89,14.74,1
686,2.96,127.72,6.6,3.0,8.53,0.34,112.26,45.16,1
687,2.9,109.74,6.27,3.0,7.42,0.29,121.8,38.8,1
688,2.95,126.85,6.59,3.0,8.48,0.34,112.72,44.85,1
689,2.58,13.62,4.5,3.0,1.47,0.04,172.78,4.81,1
690,3.0,141.63,6.86,3.0,9.4,0.38,104.88,50.08,1
691,2.88,104.91,6.18,3.0,7.12,0.28,124.36,37.1,1
692,3.0,140.66,6.84,3.0,9.34,0.38,105.39,49.74,1
693,2.69,46.89,5.11,3.0,3.53,0.13,155.13,16.58,1
694,2.96,128.94,6.62,3.0,8.61,0.35,111.61,45.59,1
695,2.59,16.17,4.55,3.0,1.63,0.04,171.42,5.72,1
696,3.03,150.57,7.02,3.0,9.95,0.4,100.14,53.24,1
697,3.08,166.37,7.31,3.0,10.93,0.45,91.76,58.83,1
698,2.58,14.16,4.51,3.0,1.5,0.04,172.49,5.01,1
699,3.12,177.26,7.51,3.0,11.6,0.48,85.98,62.68,1
700,2.57,12.13,4.47,3.0,1.38,0.03,173.57,4.29,1
701,3.09,169.42,7.37,3.0,11.12,0.45,90.14,59.91,1
702,3.12,179.1,7.55,3.0,11.72,0.48,85.01,63.33,1
703,2.74,63.0,5.41,3.0,4.53,0.17,146.59,22.28,1
704,2.81,82.3,5.77,3.0,5.72,0.22,136.35,29.1,1
705,3.05,156.47,7.13,3.0,10.31,0.42,97.01,55.33,1
706,2.56,7.76,4.39,3.0,1.11,0.02,175.88,2.74,1
707,2.54,1.73,4.28,3.0,0.73,0.0,179.08,0.61,1
708,2.54,1.94,4.29,3.0,0.74,0.01,178.97,0.68,1
709,2.81,83.71,5.79,3.0,5.81,0.22,135.6,29.6,1
710,2.67,41.7,5.02,3.0,3.21,0.11,157.88,14.74,1
711,3.08,166.14,7.31,3.0,10.91,0.45,91.88,58.75,1
712,2.9,110.8,6.29,3.0,7.49,0.3,121.23,39.18,1
713,3.1,171.02,7.4,3.0,11.22,0.46,89.29,60.47,1
714,2.55,4.94,4.34,3.0,0.93,0.01,177.38,1.75,1
715,2.89,106.57,6.21,3.0,7.22,0.29,123.48,37.68,1
716,2.77,71.18,5.56,3.0,5.03,0.19,142.24,25.17,1
717,2.84,93.69,5.98,3.0,6.43,0.25,130.31,33.13,1
718,2.63,29.3,4.79,3.0,2.44,0.08,164.46,10.36,1
719,3.02,147.25,6.96,3.0,9.74,0.4,101.9,52.07,1
720,2.92,116.47,6.39,3.0,7.84,0.31,118.23,41.18,1
721,2.81,82.05,5.76,3.0,5.71,0.22,136.48,29.01,1
722,2.6,21.32,4.64,3.0,1.95,0.06,168.69,7.54,1
723,2.99,139.63,6.82,3.0,9.27,0.37,105.94,49.37,1
724,3.01,144.75,6.92,3.0,9.59,0.39,103.23,51.18,1
725,2.71,54.45,5.25,3.0,4.0,0.15,151.12,19.25,1
726,3.11,175.29,7.48,3.0,11.48,0.47,87.03,61.98,1
727,3.08,164.47,7.28,3.0,10.81,0.44,92.77,58.15,1
728,2.84,94.1,5.98,3.0,6.45,0.25,130.09,33.27,1
729,2.79,77.98,5.69,3.0,5.45,0.21,138.64,27.57,1
730,2.58,13.01,4.49,3.0,1.43,0.03,173.1,4.6,1
731,2.88,103.32,6.15,3.0,7.02,0.28,125.2,36.53,1
732,2.93,120.0,6.46,3.0,8.06,0.32,116.35,42.43,1
733,2.59,15.66,4.54,3.0,1.59,0.04,171.7,5.54,1
734,2.84,94.14,5.98,3.0,6.45,0.25,130.07,33.29,1
735,2.6,21.01,4.64,3.0,1.93,0.06,168.86,7.43,1
736,2.85,94.35,5.99,3.0,6.47,0.25,129.96,33.36,1
737,2.68,43.79,5.06,3.0,3.34,0.12,156.78,15.48,1
738,2.86,100.06,6.09,3.0,6.82,0.27,126.93,35.38,1
739,3.11,173.15,7.44,3.0,11.35,0.46,88.16,61.23,1
740,2.59,17.15,4.57,3.0,1.69,0.05,170.9,6.07,1
741,2.82,85.9,5.83,3.0,5.94,0.23,134.44,30.37,1
742,2.81,83.21,5.78,3.0,5.78,0.22,135.86,29.42,1
743,2.74,63.29,5.42,3.0,4.54,0.17,146.43,22.38,1
744,2.89,106.42,6.21,3.0,7.21,0.29,123.56,37.63,1
745,2.92,116.4,6.39,3.0,7.83,0.31,118.26,41.16,1
746,2.91,115.11,6.37,3.0,7.75,0.31,118.95,40.7,1
747,2.79,78.66,5.7,3.0,5.5,0.21,138.28,27.81,1
748,2.78,73.17,5.6,3.0,5.16,0.2,141.19,25.87,1
749,2.63,29.96,4.8,3.0,2.48,0.08,164.11,10.59,1
750,2.99,138.0,6.79,3.0,9.17,0.37,106.81,48.8,1
751,2.57,10.85,4.45,3.0,1.3,0.03,174.24,3.84,1
752,2.86,99.96,6.09,3.0,6.82,0.27,126.98,35.35,1
753,2.63,28.15,4.77,3.0,2.37,0.08,165.07,9.95,1
754,2.7,51.49,5.2,3.0,3.81,0.14,152.69,18.21,1
755,3.04,153.44,7.08,3.0,10.13,0.41,98.62,54.25,1
756,2.61,24.04,4.69,3.0,2.11,0.06,167.25,8.5,1
757,2.86,98.03,6.06,3.0,6.7,0.26,128.0,34.66,1
758,2.85,97.01,6.04,3.0,6.63,0.26,128.55,34.3,1
759,3.12,176.38,7.5,3.0,11.55,0.47,86.45,62.37,1
760,2.92,118.15,6.43,3.0,7.94,0.32,117.33,41.78,1
761,2.93,119.13,6.44,3.0,8.0,0.32,116.82,42.12,1
762,2.8,81.17,5.74,3.0,5.65,0.22,136.95,28.7,1
763,2.83,89.23,5.89,3.0,6.15,0.24,132.67,31.55,1
764,3.0,141.61,6.86,3.0,9.39,0.38,104.89,50.07,1
765,2.97,133.31,6.7,3.0,8.88,0.36,109.3,47.14,1
766,3.12,177.6,7.52,3.0,11.62,0.48,85.8,62.8,1
767,3.06,158.34,7.17,3.0,10.43,0.42,96.02,55.99,1
768,3.04,152.24,7.05,3.0,10.05,0.41,99.25,53.83,1
769,2.97,133.17,6.7,3.0,8.87,0.36,109.37,47.09,1
770,2.83,90.93,5.92,3.0,6.26,0.24,131.77,32.15,1
771,3.0,140.05,6.83,3.0,9.3,0.38,105.72,49.52,1
772,3.03,149.22,7.0,3.0,9.87,0.4,100.86,52.76,1
773,2.75,66.61,5.48,3.0,4.75,0.18,144.67,23.55,1
774,3.06,158.33,7.17,3.0,10.43,0.42,96.02,55.99,1
