,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,4.82,17.03,0.75,2.0,25.25,0.04,153.53,23.4,1
387,4.57,28.24,0.9,2.0,30.58,0.2,321.98,38.58,1
388,3.49,75.03,1.55,2.0,52.85,0.87,1025.34,101.97,1
389,3.64,68.69,1.46,2.0,49.83,0.78,930.1,93.39,1
390,3.85,59.54,1.34,2.0,45.48,0.64,792.56,80.99,1
391,3.82,61.01,1.36,2.0,46.17,0.67,814.59,82.98,1
392,3.5,74.81,1.55,2.0,52.74,0.86,1022.02,101.68,1
393,4.57,28.11,0.9,2.0,30.52,0.2,319.98,38.4,1
394,4.29,40.26,1.07,2.0,36.3,0.37,502.73,54.87,1
395,3.61,69.95,1.48,2.0,50.43,0.79,948.99,95.09,1
396,3.8,61.74,1.37,2.0,46.52,0.68,825.54,83.97,1
397,4.02,51.97,1.23,2.0,41.87,0.54,678.65,70.73,1
398,3.78,62.74,1.38,2.0,47.0,0.69,840.56,85.32,1
399,4.84,16.51,0.74,2.0,25.0,0.03,145.68,22.69,1
400,3.44,77.45,1.58,2.0,54.0,0.9,1061.75,105.26,1
401,3.79,62.32,1.37,2.0,46.8,0.68,834.3,84.76,1
402,4.16,45.88,1.15,2.0,38.97,0.45,587.12,62.48,1
403,4.25,41.86,1.09,2.0,37.06,0.39,526.78,57.04,1
404,4.65,24.41,0.85,2.0,28.76,0.14,264.38,33.39,1
405,3.74,64.45,1.4,2.0,47.81,0.71,866.38,87.65,1
406,4.31,39.45,1.06,2.0,35.91,0.36,490.51,53.77,1
407,4.01,52.34,1.24,2.0,42.05,0.54,684.27,71.23,1
408,4.01,52.44,1.24,2.0,42.1,0.54,685.74,71.37,1
409,4.72,21.55,0.81,2.0,27.4,0.1,221.4,29.52,1
410,4.13,47.48,1.17,2.0,39.74,0.47,611.26,64.65,1
411,3.73,64.91,1.41,2.0,48.03,0.72,873.26,88.27,1
412,3.58,71.33,1.5,2.0,51.09,0.81,969.79,96.97,1
413,4.62,25.82,0.87,2.0,29.43,0.16,285.59,35.3,1
414,3.78,62.39,1.38,2.0,46.83,0.69,835.28,84.85,1
415,3.62,69.68,1.48,2.0,50.3,0.79,944.87,94.72,1
416,3.43,77.66,1.59,2.0,54.1,0.9,1064.86,105.54,1
417,3.74,64.18,1.4,2.0,47.68,0.71,862.3,87.28,1
418,4.41,35.25,1.0,2.0,33.92,0.3,427.33,48.08,1
419,3.52,74.0,1.54,2.0,52.35,0.85,1009.83,100.58,1
420,4.63,25.3,0.86,2.0,29.18,0.16,277.75,34.6,1
421,3.55,72.78,1.52,2.0,51.78,0.83,991.58,98.93,1
422,3.64,68.48,1.46,2.0,49.73,0.77,926.93,93.11,1
423,4.63,25.65,0.87,2.0,29.35,0.16,282.99,35.07,1
424,3.69,66.61,1.43,2.0,48.84,0.75,898.78,90.57,1
425,3.88,58.32,1.32,2.0,44.9,0.63,774.22,79.34,1
426,3.53,73.23,1.53,2.0,51.99,0.84,998.25,99.53,1
427,3.91,56.95,1.3,2.0,44.24,0.61,753.5,77.47,1
428,3.78,62.61,1.38,2.0,46.94,0.69,838.68,85.15,1
429,3.65,68.35,1.46,2.0,49.67,0.77,924.96,92.93,1
430,4.13,47.08,1.16,2.0,39.55,0.47,605.25,64.11,1
431,3.5,74.61,1.55,2.0,52.64,0.86,1018.98,101.4,1
432,3.69,66.53,1.43,2.0,48.8,0.74,897.52,90.45,1
433,4.34,38.18,1.04,2.0,35.31,0.34,471.48,52.06,1
434,4.28,40.87,1.08,2.0,36.59,0.38,511.91,55.7,1
435,4.73,20.94,0.8,2.0,27.1,0.09,212.2,28.69,1
436,4.16,45.89,1.15,2.0,38.98,0.45,587.37,62.5,1
437,4.67,23.81,0.84,2.0,28.47,0.14,255.42,32.58,1
438,3.58,71.44,1.5,2.0,51.14,0.81,971.46,97.12,1
439,4.7,22.3,0.82,2.0,27.75,0.11,232.7,30.54,1
440,4.03,51.84,1.23,2.0,41.81,0.54,676.77,70.56,1
441,4.2,44.08,1.12,2.0,38.12,0.42,560.06,60.04,1
442,4.22,43.56,1.11,2.0,37.87,0.42,552.26,59.34,1
443,3.58,71.05,1.5,2.0,50.95,0.81,965.48,96.58,1
444,3.62,69.6,1.48,2.0,50.26,0.79,943.73,94.62,1
445,3.52,73.81,1.53,2.0,52.27,0.85,1007.03,100.32,1
446,3.83,60.52,1.35,2.0,45.94,0.66,807.28,82.32,1
447,4.62,25.79,0.87,2.0,29.42,0.16,285.23,35.27,1
448,4.58,27.77,0.9,2.0,30.36,0.19,314.91,37.94,1
449,4.31,39.57,1.06,2.0,35.97,0.36,492.29,53.93,1
450,3.86,58.94,1.33,2.0,45.19,0.64,783.42,80.17,1
451,4.53,29.97,0.93,2.0,31.4,0.22,347.95,40.92,1
452,4.54,29.56,0.92,2.0,31.21,0.22,341.86,40.37,1
453,4.55,28.83,0.91,2.0,30.86,0.21,330.81,39.38,1
454,4.58,27.64,0.89,2.0,30.3,0.19,313.01,37.77,1
455,3.57,71.66,1.5,2.0,51.24,0.82,974.7,97.41,1
456,4.43,34.15,0.98,2.0,33.39,0.28,410.84,46.59,1
457,4.37,36.62,1.02,2.0,34.57,0.32,447.94,49.93,1
458,4.33,38.57,1.05,2.0,35.5,0.35,477.32,52.58,1
459,4.61,26.3,0.87,2.0,29.66,0.17,292.78,35.95,1
460,4.06,50.12,1.21,2.0,40.99,0.51,650.92,68.23,1
461,4.35,37.48,1.03,2.0,34.98,0.33,460.84,51.1,1
462,4.78,19.03,0.77,2.0,26.2,0.07,183.5,26.1,1
463,4.16,46.16,1.15,2.0,39.11,0.45,591.34,62.86,1
464,4.78,18.77,0.77,2.0,26.07,0.06,179.65,25.75,1
465,4.57,28.18,0.9,2.0,30.55,0.2,321.14,38.51,1
466,3.6,70.48,1.49,2.0,50.68,0.8,956.9,95.81,1
467,4.23,43.11,1.11,2.0,37.66,0.41,545.53,58.73,1
468,3.43,77.86,1.59,2.0,54.19,0.91,1067.9,105.81,1
469,3.96,54.73,1.27,2.0,43.19,0.58,720.19,74.47,1
470,3.84,59.86,1.34,2.0,45.63,0.65,797.27,81.42,1
471,4.12,47.56,1.17,2.0,39.77,0.47,612.4,64.76,1
472,3.6,70.28,1.49,2.0,50.59,0.8,953.97,95.54,1
473,4.66,24.08,0.84,2.0,28.6,0.14,259.48,32.95,1
474,4.25,42.1,1.09,2.0,37.17,0.4,530.27,57.36,1
475,3.6,70.51,1.49,2.0,50.69,0.8,957.38,95.85,1
476,3.85,59.5,1.34,2.0,45.46,0.64,791.88,80.93,1
477,4.28,40.66,1.07,2.0,36.49,0.38,508.63,55.4,1
478,4.13,47.44,1.17,2.0,39.72,0.47,610.58,64.59,1
479,4.0,53.02,1.25,2.0,42.37,0.55,694.53,72.16,1
480,4.28,40.59,1.07,2.0,36.46,0.38,507.71,55.32,1
481,4.4,35.66,1.0,2.0,34.11,0.3,433.61,48.64,1
482,4.34,38.21,1.04,2.0,35.33,0.34,471.92,52.1,1
483,3.83,60.58,1.35,2.0,45.97,0.66,808.1,82.4,1
484,4.27,41.28,1.08,2.0,36.79,0.38,518.02,56.25,1
485,4.49,31.4,0.95,2.0,32.08,0.24,369.5,42.87,1
486,4.02,52.06,1.23,2.0,41.92,0.54,680.11,70.86,1
487,4.58,27.62,0.89,2.0,30.28,0.19,312.65,37.74,1
488,3.85,59.38,1.33,2.0,45.4,0.64,790.09,80.77,1
489,3.78,62.49,1.38,2.0,46.88,0.69,836.84,84.99,1
490,4.2,44.05,1.12,2.0,38.1,0.42,559.66,60.0,1
491,4.32,38.82,1.05,2.0,35.62,0.35,481.08,52.92,1
492,4.21,43.81,1.12,2.0,37.99,0.42,556.11,59.68,1
493,3.44,77.37,1.58,2.0,53.96,0.9,1060.59,105.15,1
494,4.15,46.24,1.15,2.0,39.14,0.46,592.5,62.96,1
495,4.19,44.55,1.13,2.0,38.34,0.43,567.18,60.68,1
496,4.24,42.35,1.1,2.0,37.3,0.4,534.13,57.7,1
497,3.76,63.32,1.39,2.0,47.28,0.7,849.4,86.12,1
498,3.79,62.05,1.37,2.0,46.67,0.68,830.23,84.39,1
499,3.45,77.07,1.58,2.0,53.82,0.89,1055.99,104.74,1
500,4.58,27.48,0.89,2.0,30.22,0.19,310.64,37.56,1
501,4.78,18.85,0.77,2.0,26.11,0.07,180.77,25.86,1
502,4.21,43.78,1.12,2.0,37.98,0.42,555.62,59.64,1
503,4.4,35.45,1.0,2.0,34.01,0.3,430.36,48.35,1
504,3.57,71.84,1.51,2.0,51.33,0.82,977.46,97.66,1
505,4.67,23.55,0.84,2.0,28.35,0.13,251.54,32.23,1
506,4.61,26.29,0.87,2.0,29.65,0.17,292.69,35.94,1
507,3.66,67.79,1.45,2.0,49.4,0.76,916.59,92.17,1
508,4.0,52.83,1.24,2.0,42.28,0.55,691.57,71.89,1
509,3.5,74.91,1.55,2.0,52.79,0.86,1023.55,101.81,1
510,4.76,19.7,0.78,2.0,26.52,0.08,193.64,27.02,1
511,3.81,61.22,1.36,2.0,46.28,0.67,817.83,83.27,1
512,4.4,35.38,1.0,2.0,33.98,0.3,429.26,48.25,1
513,4.55,28.87,0.91,2.0,30.88,0.21,331.47,39.44,1
514,3.7,65.86,1.42,2.0,48.48,0.73,887.51,89.55,1
515,4.81,17.48,0.75,2.0,25.46,0.05,160.23,24.0,1
516,4.01,52.36,1.24,2.0,42.06,0.54,684.51,71.26,1
517,3.99,53.31,1.25,2.0,42.51,0.56,698.88,72.55,1
518,4.63,25.68,0.87,2.0,29.36,0.16,283.45,35.11,1
519,4.07,50.06,1.2,2.0,40.96,0.51,649.98,68.14,1
520,3.99,53.22,1.25,2.0,42.47,0.55,697.54,72.43,1
521,4.22,43.37,1.11,2.0,37.78,0.41,549.42,59.08,1
522,4.65,24.74,0.85,2.0,28.92,0.15,269.39,33.84,1
523,4.45,33.29,0.97,2.0,32.99,0.27,397.97,45.43,1
524,4.55,29.11,0.91,2.0,31.0,0.21,335.11,39.77,1
525,4.1,48.67,1.19,2.0,40.3,0.49,629.04,66.26,1
526,3.97,54.41,1.27,2.0,43.04,0.57,715.44,74.04,1
527,3.62,69.58,1.48,2.0,50.25,0.79,943.36,94.59,1
528,3.82,60.65,1.35,2.0,46.0,0.66,809.12,82.49,1
529,3.92,56.48,1.29,2.0,44.02,0.6,746.57,76.85,1
530,3.71,65.56,1.42,2.0,48.34,0.73,882.97,89.14,1
531,3.45,76.74,1.58,2.0,53.66,0.89,1051.08,104.29,1
532,3.76,63.47,1.39,2.0,47.34,0.7,851.54,86.31,1
533,3.51,74.49,1.54,2.0,52.59,0.86,1017.17,101.24,1
534,3.45,77.03,1.58,2.0,53.8,0.89,1055.37,104.68,1
535,3.82,60.71,1.35,2.0,46.03,0.66,810.11,82.58,1
536,4.18,45.3,1.14,2.0,38.7,0.44,578.5,61.7,1
537,4.29,40.18,1.07,2.0,36.26,0.37,501.41,54.75,1
538,4.28,40.8,1.08,2.0,36.56,0.38,510.84,55.6,1
539,4.52,30.36,0.93,2.0,31.59,0.23,353.91,41.46,1
540,4.49,31.57,0.95,2.0,32.17,0.25,372.08,43.1,1
541,4.44,33.77,0.98,2.0,33.21,0.28,405.17,46.08,1
542,4.46,32.75,0.96,2.0,32.73,0.26,389.77,44.69,1
543,4.36,37.15,1.03,2.0,34.82,0.33,455.9,50.65,1
544,3.48,75.77,1.56,2.0,53.2,0.88,1036.42,102.97,1
545,3.54,73.03,1.52,2.0,51.9,0.84,995.35,99.27,1
546,4.63,25.52,0.86,2.0,29.28,0.16,281.05,34.89,1
547,4.3,39.72,1.06,2.0,36.04,0.36,494.51,54.13,1
548,4.24,42.29,1.1,2.0,37.26,0.4,533.14,57.61,1
549,4.12,47.79,1.17,2.0,39.89,0.48,615.94,65.08,1
550,4.26,41.45,1.09,2.0,36.86,0.39,520.51,56.48,1
551,3.98,53.63,1.25,2.0,42.66,0.56,703.73,72.99,1
552,3.86,59.19,1.33,2.0,45.31,0.64,787.27,80.52,1
553,4.25,42.18,1.1,2.0,37.21,0.4,531.54,57.47,1
554,3.86,59.13,1.33,2.0,45.28,0.64,786.32,80.43,1
555,3.72,64.94,1.41,2.0,48.04,0.72,873.67,88.3,1
556,4.19,44.8,1.13,2.0,38.46,0.43,570.9,61.02,1
557,4.68,23.21,0.83,2.0,28.19,0.13,246.43,31.77,1
558,4.11,48.33,1.18,2.0,40.14,0.49,623.97,65.8,1
559,4.57,27.98,0.9,2.0,30.45,0.2,318.02,38.22,1
560,3.83,60.14,1.34,2.0,45.76,0.65,801.56,81.81,1
561,4.07,49.79,1.2,2.0,40.84,0.51,645.97,67.78,1
562,4.71,22.05,0.82,2.0,27.64,0.11,229.01,30.2,1
563,3.93,56.08,1.29,2.0,43.83,0.6,740.48,76.3,1
564,4.1,48.65,1.19,2.0,40.29,0.49,628.82,66.24,1
565,3.46,76.69,1.57,2.0,53.63,0.89,1050.27,104.22,1
566,4.66,24.35,0.85,2.0,28.73,0.14,263.49,33.31,1
567,4.07,50.09,1.21,2.0,40.98,0.51,650.41,68.18,1
568,4.35,37.69,1.03,2.0,35.08,0.33,464.06,51.39,1
569,4.16,46.0,1.15,2.0,39.03,0.45,588.97,62.65,1
570,3.87,58.61,1.32,2.0,45.03,0.63,778.51,79.73,1
571,4.02,52.26,1.24,2.0,42.01,0.54,683.05,71.12,1
572,4.14,47.05,1.16,2.0,39.53,0.47,604.83,64.07,1
573,4.39,35.82,1.01,2.0,34.19,0.31,435.96,48.85,1
574,4.59,27.13,0.89,2.0,30.05,0.18,305.27,37.08,1
575,4.1,48.79,1.19,2.0,40.36,0.49,630.96,66.43,1
576,3.65,68.31,1.46,2.0,49.65,0.77,924.36,92.87,1
577,4.31,39.37,1.06,2.0,35.88,0.36,489.37,53.67,1
578,4.37,36.72,1.02,2.0,34.62,0.32,449.53,50.08,1
579,3.98,53.76,1.26,2.0,42.72,0.56,705.61,73.16,1
580,4.27,41.16,1.08,2.0,36.73,0.38,516.22,56.09,1
581,4.23,43.12,1.11,2.0,37.66,0.41,545.66,58.74,1
582,4.59,27.25,0.89,2.0,30.11,0.18,307.04,37.24,1
583,3.55,72.55,1.52,2.0,51.67,0.83,988.08,98.62,1
584,4.26,41.47,1.09,2.0,36.87,0.39,520.8,56.5,1
585,3.83,60.36,1.35,2.0,45.87,0.66,804.88,82.1,1
586,4.35,37.68,1.03,2.0,35.07,0.33,463.84,51.37,1
587,4.49,31.67,0.95,2.0,32.21,0.25,373.6,43.23,1
588,3.92,56.44,1.29,2.0,44.0,0.6,745.97,76.8,1
589,4.55,29.12,0.91,2.0,31.0,0.21,335.18,39.77,1
590,4.32,38.92,1.05,2.0,35.66,0.35,482.55,53.05,1
591,3.45,76.99,1.58,2.0,53.78,0.89,1054.89,104.64,1
592,3.47,75.92,1.56,2.0,53.27,0.88,1038.8,103.19,1
593,4.33,38.7,1.05,2.0,35.56,0.35,479.16,52.75,1
594,4.12,47.7,1.17,2.0,39.84,0.48,614.48,64.94,1
595,3.53,73.33,1.53,2.0,52.04,0.84,999.76,99.67,1
596,3.64,68.79,1.46,2.0,49.87,0.78,931.49,93.52,1
597,3.43,77.74,1.59,2.0,54.14,0.9,1066.11,105.65,1
598,4.51,30.72,0.94,2.0,31.76,0.23,359.31,41.95,1
599,4.59,27.23,0.89,2.0,30.1,0.18,306.85,37.22,1
600,3.54,73.09,1.52,2.0,51.92,0.84,996.23,99.35,1
601,4.82,17.34,0.75,2.0,25.39,0.04,158.1,23.81,1
602,4.15,46.58,1.16,2.0,39.31,0.46,597.63,63.43,1
603,3.96,54.73,1.27,2.0,43.19,0.58,720.19,74.47,1
604,4.05,50.93,1.22,2.0,41.38,0.52,663.03,69.32,1
605,4.72,21.73,0.81,2.0,27.48,0.11,224.12,29.76,1
606,4.7,22.53,0.82,2.0,27.87,0.12,236.22,30.85,1
607,3.64,68.65,1.46,2.0,49.81,0.77,929.43,93.33,1
608,3.52,74.01,1.54,2.0,52.36,0.85,1010.08,100.6,1
609,4.58,27.46,0.89,2.0,30.21,0.19,310.21,37.52,1
610,3.78,62.38,1.38,2.0,46.83,0.69,835.17,84.83,1
611,3.46,76.43,1.57,2.0,53.51,0.89,1046.36,103.87,1
612,4.49,31.52,0.95,2.0,32.14,0.25,371.23,43.02,1
613,4.24,42.6,1.1,2.0,37.41,0.4,537.86,58.04,1
614,4.81,17.79,0.76,2.0,25.61,0.05,164.91,24.43,1
615,3.73,64.76,1.41,2.0,47.96,0.72,871.03,88.07,1
616,4.31,39.29,1.06,2.0,35.84,0.36,488.05,53.55,1
617,4.02,52.05,1.23,2.0,41.91,0.54,679.96,70.85,1
618,4.24,42.49,1.1,2.0,37.36,0.4,536.23,57.89,1
619,3.7,66.07,1.43,2.0,48.58,0.74,890.61,89.83,1
620,4.42,34.42,0.99,2.0,33.52,0.29,414.83,46.95,1
621,4.73,21.29,0.81,2.0,27.27,0.1,217.5,29.17,1
622,3.9,57.23,1.3,2.0,44.38,0.61,757.84,77.87,1
623,4.78,19.07,0.77,2.0,26.22,0.07,184.09,26.15,1
624,4.48,31.89,0.95,2.0,32.32,0.25,376.84,43.53,1
625,3.57,71.56,1.5,2.0,51.2,0.82,973.26,97.28,1
626,3.73,64.55,1.41,2.0,47.86,0.72,867.75,87.77,1
627,3.79,62.31,1.37,2.0,46.79,0.68,834.2,84.75,1
628,4.32,38.82,1.05,2.0,35.61,0.35,481.01,52.91,1
629,4.27,41.08,1.08,2.0,36.69,0.38,515.05,55.98,1
630,4.23,42.77,1.1,2.0,37.49,0.41,540.41,58.27,1
631,4.46,33.03,0.97,2.0,32.86,0.27,394.01,45.07,1
632,4.48,32.19,0.96,2.0,32.46,0.26,381.38,43.94,1
633,4.43,34.12,0.98,2.0,33.38,0.28,410.34,46.55,1
634,4.78,19.06,0.77,2.0,26.21,0.07,183.93,26.14,1
635,3.46,76.38,1.57,2.0,53.49,0.88,1045.68,103.81,1
636,3.92,56.59,1.3,2.0,44.07,0.6,748.12,76.99,1
637,4.28,40.56,1.07,2.0,36.44,0.37,507.24,55.28,1
638,3.87,58.53,1.32,2.0,44.99,0.63,777.27,79.62,1
639,4.78,18.75,0.77,2.0,26.06,0.06,179.33,25.73,1
640,4.59,27.1,0.89,2.0,30.04,0.18,304.83,37.04,1
641,3.85,59.69,1.34,2.0,45.55,0.65,794.73,81.19,1
642,3.61,69.76,1.48,2.0,50.34,0.79,946.1,94.83,1
643,3.83,60.15,1.34,2.0,45.76,0.65,801.66,81.82,1
644,4.27,41.28,1.08,2.0,36.78,0.38,517.96,56.25,1
645,4.61,26.41,0.88,2.0,29.71,0.17,294.53,36.11,1
646,3.94,55.5,1.28,2.0,43.55,0.59,731.8,75.52,1
647,4.28,40.88,1.08,2.0,36.59,0.38,511.95,55.7,1
648,3.7,66.09,1.43,2.0,48.59,0.74,890.91,89.86,1
649,4.27,41.24,1.08,2.0,36.77,0.38,517.42,56.2,1
650,4.18,45.16,1.14,2.0,38.63,0.44,576.42,61.51,1
651,4.66,24.14,0.84,2.0,28.63,0.14,260.4,33.03,1
652,3.74,64.33,1.4,2.0,47.76,0.71,864.53,87.48,1
653,4.82,17.18,0.75,2.0,25.32,0.04,155.76,23.6,1
654,4.34,38.05,1.04,2.0,35.25,0.34,469.44,51.87,1
655,4.37,36.8,1.02,2.0,34.66,0.32,450.73,50.19,1
656,3.5,74.96,1.55,2.0,52.81,0.86,1024.29,101.88,1
657,4.53,29.62,0.92,2.0,31.24,0.22,342.69,40.45,1
658,3.81,61.1,1.36,2.0,46.22,0.67,816.03,83.11,1
659,3.43,77.73,1.59,2.0,54.13,0.9,1065.9,105.63,1
660,3.63,69.01,1.47,2.0,49.98,0.78,934.9,93.82,1
661,3.72,65.17,1.41,2.0,48.15,0.73,877.17,88.62,1
662,4.06,50.12,1.21,2.0,40.99,0.51,650.83,68.22,1
663,3.84,59.84,1.34,2.0,45.62,0.65,797.02,81.4,1
664,3.7,65.91,1.42,2.0,48.5,0.74,888.22,89.62,1
665,4.64,25.17,0.86,2.0,29.12,0.16,275.79,34.42,1
666,4.15,46.19,1.15,2.0,39.12,0.45,591.75,62.9,1
667,4.23,42.81,1.1,2.0,37.51,0.41,541.05,58.33,1
668,4.01,52.32,1.24,2.0,42.04,0.54,684.03,71.21,1
669,4.51,30.59,0.93,2.0,31.7,0.23,357.26,41.76,1
670,4.2,44.05,1.12,2.0,38.1,0.42,559.62,60.0,1
671,4.78,18.71,0.77,2.0,26.05,0.06,178.78,25.68,1
672,3.71,65.45,1.42,2.0,48.29,0.73,881.33,89.0,1
673,3.9,57.49,1.31,2.0,44.5,0.62,761.73,78.22,1
674,3.94,55.38,1.28,2.0,43.49,0.59,729.92,75.35,1
675,4.07,49.68,1.2,2.0,40.78,0.5,644.32,67.63,1
676,3.45,76.87,1.58,2.0,53.72,0.89,1053.02,104.47,1
677,3.94,55.55,1.28,2.0,43.58,0.59,732.51,75.58,1
678,4.09,49.09,1.19,2.0,40.5,0.5,635.45,66.83,1
679,3.54,72.95,1.52,2.0,51.86,0.84,994.13,99.16,1
680,3.96,54.78,1.27,2.0,43.21,0.58,720.97,74.54,1
681,4.38,36.31,1.01,2.0,34.42,0.31,443.33,49.52,1
682,4.62,25.93,0.87,2.0,29.48,0.17,287.25,35.45,1
683,4.56,28.49,0.91,2.0,30.7,0.2,325.81,38.93,1
684,4.39,35.73,1.01,2.0,34.15,0.31,434.64,48.74,1
685,4.42,34.47,0.99,2.0,33.55,0.29,415.64,47.02,1
686,4.54,29.54,0.92,2.0,31.2,0.22,341.53,40.34,1
687,3.98,53.81,1.26,2.0,42.75,0.56,706.34,73.22,1
688,4.22,43.45,1.11,2.0,37.82,0.42,550.64,59.19,1
689,3.58,71.32,1.5,2.0,51.08,0.81,969.6,96.95,1
690,4.58,27.63,0.89,2.0,30.29,0.19,312.75,37.75,1
691,4.36,37.32,1.03,2.0,34.9,0.33,458.47,50.88,1
692,4.7,22.41,0.82,2.0,27.81,0.12,234.43,30.69,1
693,4.27,41.29,1.08,2.0,36.79,0.38,518.12,56.26,1
694,4.07,50.06,1.2,2.0,40.96,0.51,649.97,68.14,1
695,3.44,77.22,1.58,2.0,53.89,0.9,1058.27,104.94,1
696,4.18,44.97,1.13,2.0,38.54,0.44,573.45,61.25,1
697,4.13,47.49,1.17,2.0,39.74,0.47,611.35,64.66,1
698,3.86,58.89,1.33,2.0,45.17,0.64,782.75,80.11,1
699,4.11,48.04,1.18,2.0,40.0,0.48,619.57,65.4,1
700,3.47,76.26,1.57,2.0,53.43,0.88,1043.88,103.65,1
701,3.59,70.9,1.49,2.0,50.88,0.81,963.22,96.38,1
702,4.08,49.37,1.2,2.0,40.64,0.5,639.64,67.21,1
703,4.36,37.11,1.02,2.0,34.8,0.33,455.29,50.6,1
704,4.73,20.89,0.8,2.0,27.09,0.09,211.58,28.63,1
705,3.73,64.77,1.41,2.0,47.96,0.72,871.09,88.07,1
706,4.28,40.55,1.07,2.0,36.44,0.37,507.02,55.26,1
707,4.18,44.88,1.13,2.0,38.5,0.44,572.08,61.12,1
708,4.13,47.1,1.16,2.0,39.56,0.47,605.52,64.14,1
709,4.42,34.57,0.99,2.0,33.59,0.29,417.1,47.15,1
710,4.01,52.66,1.24,2.0,42.2,0.55,689.07,71.67,1
711,3.52,73.68,1.53,2.0,52.2,0.85,1005.08,100.15,1
712,4.15,46.57,1.16,2.0,39.3,0.46,597.54,63.42,1
713,4.81,17.81,0.76,2.0,25.62,0.05,165.24,24.46,1
714,4.13,47.46,1.17,2.0,39.73,0.47,610.88,64.62,1
715,3.53,73.63,1.53,2.0,52.18,0.85,1004.34,100.08,1
716,4.36,37.06,1.02,2.0,34.78,0.32,454.56,50.53,1
717,4.53,29.85,0.92,2.0,31.35,0.22,346.19,40.76,1
718,3.7,65.91,1.42,2.0,48.51,0.74,888.25,89.62,1
719,3.84,60.02,1.34,2.0,45.7,0.65,799.76,81.64,1
720,4.65,24.59,0.85,2.0,28.84,0.15,267.14,33.64,1
721,4.59,27.3,0.89,2.0,30.13,0.19,307.86,37.31,1
722,4.4,35.71,1.01,2.0,34.14,0.31,434.29,48.7,1
723,3.78,62.4,1.38,2.0,46.84,0.69,835.56,84.87,1
724,4.78,19.04,0.77,2.0,26.2,0.07,183.7,26.12,1
725,3.8,61.45,1.36,2.0,46.39,0.67,821.27,83.58,1
726,3.7,66.19,1.43,2.0,48.64,0.74,892.53,90.01,1
727,3.86,58.93,1.33,2.0,45.19,0.64,783.35,80.16,1
728,4.33,38.36,1.04,2.0,35.4,0.34,474.1,52.29,1
729,3.98,53.99,1.26,2.0,42.83,0.57,709.09,73.47,1
730,4.42,34.65,0.99,2.0,33.63,0.29,418.33,47.27,1
731,4.63,25.33,0.86,2.0,29.2,0.16,278.23,34.64,1
732,3.45,77.0,1.58,2.0,53.78,0.89,1054.96,104.64,1
733,4.77,19.57,0.78,2.0,26.45,0.08,191.65,26.83,1
734,3.82,60.94,1.36,2.0,46.14,0.66,813.52,82.88,1
735,3.95,55.27,1.28,2.0,43.44,0.58,728.31,75.2,1
736,3.66,67.82,1.45,2.0,49.42,0.76,916.98,92.21,1
737,3.53,73.31,1.53,2.0,52.03,0.84,999.52,99.65,1
738,3.45,77.01,1.58,2.0,53.79,0.89,1055.1,104.66,1
739,4.5,31.21,0.94,2.0,31.99,0.24,366.63,42.61,1
740,3.57,71.7,1.51,2.0,51.26,0.82,975.26,97.46,1
741,4.74,20.45,0.79,2.0,26.87,0.09,204.92,28.03,1
742,3.8,61.81,1.37,2.0,46.56,0.68,826.68,84.07,1
743,3.68,66.8,1.44,2.0,48.93,0.75,901.64,90.83,1
744,3.66,67.88,1.45,2.0,49.44,0.76,917.83,92.28,1
745,3.68,66.72,1.44,2.0,48.89,0.75,900.38,90.71,1
746,4.74,20.71,0.8,2.0,27.0,0.09,208.8,28.38,1
747,4.46,32.97,0.97,2.0,32.83,0.27,393.12,44.99,1
748,4.5,31.27,0.94,2.0,32.02,0.24,367.55,42.69,1
749,3.76,63.5,1.39,2.0,47.36,0.7,852.1,86.36,1
750,4.83,16.55,0.74,2.0,25.02,0.03,146.26,22.74,1
751,3.82,60.62,1.35,2.0,45.99,0.66,808.68,82.45,1
752,3.72,64.99,1.41,2.0,48.07,0.72,874.44,88.37,1
753,4.17,45.65,1.14,2.0,38.86,0.45,583.66,62.17,1
754,3.59,70.82,1.49,2.0,50.84,0.81,962.09,96.27,1
755,3.63,68.88,1.47,2.0,49.92,0.78,932.9,93.64,1
756,4.38,36.55,1.02,2.0,34.54,0.32,446.94,49.84,1
757,3.66,67.7,1.45,2.0,49.36,0.76,915.14,92.04,1
758,3.61,70.03,1.48,2.0,50.47,0.79,950.2,95.2,1
759,3.5,74.63,1.55,2.0,52.66,0.86,1019.34,101.43,1
760,3.79,62.19,1.37,2.0,46.73,0.68,832.3,84.58,1
761,4.73,21.14,0.8,2.0,27.2,0.1,215.33,28.97,1
762,4.3,39.68,1.06,2.0,36.02,0.36,493.93,54.08,1
763,3.58,71.18,1.5,2.0,51.02,0.81,967.53,96.76,1
764,4.19,44.68,1.13,2.0,38.41,0.43,569.2,60.86,1
765,3.84,59.96,1.34,2.0,45.67,0.65,798.78,81.56,1
766,4.1,48.47,1.18,2.0,40.21,0.49,626.17,66.0,1
767,4.59,27.16,0.89,2.0,30.06,0.18,305.68,37.11,1
768,4.14,47.05,1.16,2.0,39.53,0.47,604.76,64.07,1
769,4.62,25.82,0.87,2.0,29.43,0.16,285.56,35.3,1
770,4.4,35.39,1.0,2.0,33.98,0.3,429.42,48.27,1
771,4.11,48.32,1.18,2.0,40.14,0.49,623.82,65.79,1
772,3.66,67.85,1.45,2.0,49.43,0.76,917.41,92.25,1
