,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,2.46,612.85,3.35,1.0,20.01,322.13,106.0,35.03,0
387,2.46,614.14,3.35,1.0,20.19,320.54,106.9,34.75,0
388,2.39,552.43,3.43,1.0,11.82,397.05,63.6,48.46,0
389,2.36,533.76,3.45,1.0,9.29,420.19,50.5,52.61,0
390,2.38,542.86,3.44,1.0,10.52,408.9,56.89,50.59,0
391,2.36,527.35,3.46,1.0,8.42,428.13,46.0,54.03,0
392,2.5,650.0,3.31,1.0,25.05,276.08,132.07,26.78,0
393,2.36,532.83,3.45,1.0,9.16,421.33,49.85,52.81,0
394,2.4,562.45,3.42,1.0,13.18,384.62,70.63,46.23,0
395,2.47,621.35,3.34,1.0,21.17,311.6,111.96,33.15,0
396,2.37,541.12,3.44,1.0,10.29,411.06,55.67,50.97,0
397,2.48,629.33,3.33,1.0,22.25,301.7,117.57,31.37,0
398,2.48,629.22,3.33,1.0,22.23,301.84,117.49,31.4,0
399,2.39,557.07,3.42,1.0,12.45,391.28,66.86,47.43,0
400,2.35,523.34,3.47,1.0,7.87,433.1,43.19,54.92,0
401,2.34,513.37,3.48,1.0,6.52,445.46,36.19,57.14,0
402,2.48,633.29,3.33,1.0,22.79,296.79,120.34,30.49,0
403,2.33,499.86,3.5,1.0,4.69,462.21,26.71,60.14,0
404,2.39,558.76,3.42,1.0,12.68,389.19,68.04,47.05,0
405,2.42,583.46,3.39,1.0,16.03,358.57,85.38,41.56,0
406,2.33,505.4,3.49,1.0,5.44,455.34,30.6,58.91,0
407,2.49,637.74,3.32,1.0,23.39,291.27,123.47,29.5,0
408,2.44,597.71,3.37,1.0,17.96,340.9,95.38,38.4,0
409,2.33,501.6,3.49,1.0,4.93,460.06,27.93,59.76,0
410,2.38,549.7,3.43,1.0,11.45,400.42,61.69,49.07,0
411,2.38,544.14,3.44,1.0,10.7,407.32,57.78,50.3,0
412,2.33,501.45,3.49,1.0,4.91,460.25,27.82,59.79,0
413,2.34,515.12,3.48,1.0,6.76,443.3,37.42,56.75,0
414,2.44,599.92,3.37,1.0,18.26,338.16,96.93,37.91,0
415,2.5,648.18,3.31,1.0,24.81,278.33,130.79,27.18,0
416,2.37,542.27,3.44,1.0,10.44,409.64,56.47,50.72,0
417,2.41,570.73,3.41,1.0,14.3,374.36,76.44,44.39,0
418,2.32,498.07,3.5,1.0,4.45,464.43,25.45,60.54,0
419,2.45,604.12,3.36,1.0,18.83,332.96,99.87,36.97,0
420,2.36,526.29,3.46,1.0,8.27,429.45,45.25,54.27,0
421,2.4,563.39,3.42,1.0,13.31,383.45,71.29,46.02,0
422,2.48,633.0,3.33,1.0,22.75,297.15,120.14,30.55,0
423,2.39,551.44,3.43,1.0,11.69,398.26,62.91,48.68,0
424,2.49,639.18,3.32,1.0,23.58,289.49,124.48,29.18,0
425,2.41,569.67,3.41,1.0,14.16,375.67,75.7,44.63,0
426,2.41,574.1,3.4,1.0,14.76,370.17,78.81,43.64,0
427,2.34,510.92,3.48,1.0,6.19,448.5,34.47,57.68,0
428,2.45,603.95,3.36,1.0,18.81,333.17,99.75,37.01,0
429,2.35,522.37,3.47,1.0,7.74,434.31,42.5,55.14,0
430,2.48,630.88,3.33,1.0,22.46,299.78,118.65,31.03,0
431,2.42,577.43,3.4,1.0,15.21,366.05,81.14,42.9,0
432,2.43,590.31,3.38,1.0,16.96,350.07,90.19,40.04,0
433,2.36,528.05,3.46,1.0,8.51,427.27,46.49,53.88,0
434,2.34,511.0,3.48,1.0,6.2,448.4,34.53,57.67,0
435,2.51,660.38,3.29,1.0,26.46,263.2,139.36,24.47,0
436,2.35,518.93,3.47,1.0,7.28,438.57,40.09,55.9,0
437,2.36,526.85,3.46,1.0,8.35,428.76,45.65,54.15,0
438,2.51,661.74,3.29,1.0,26.64,261.52,140.31,24.17,0
439,2.49,643.48,3.32,1.0,24.17,284.16,127.49,28.23,0
440,2.35,519.5,3.47,1.0,7.35,437.87,40.49,55.78,0
441,2.5,647.08,3.31,1.0,24.66,279.69,130.02,27.43,0
442,2.4,566.79,3.41,1.0,13.77,379.24,73.67,45.27,0
443,2.4,561.02,3.42,1.0,12.99,386.38,69.63,46.55,0
444,2.45,609.37,3.36,1.0,19.54,326.45,103.56,35.81,0
445,2.49,641.5,3.32,1.0,23.9,286.61,126.11,28.67,0
446,2.42,581.2,3.39,1.0,15.72,361.38,83.79,42.07,0
447,2.33,502.58,3.49,1.0,5.06,458.85,28.62,59.54,0
448,2.45,604.0,3.36,1.0,18.81,333.11,99.79,37.0,0
449,2.34,510.75,3.48,1.0,6.17,448.71,34.35,57.72,0
450,2.48,629.57,3.33,1.0,22.28,301.4,117.73,31.32,0
451,2.45,603.52,3.37,1.0,18.75,333.7,99.45,37.11,0
452,2.47,627.11,3.34,1.0,21.95,304.46,116.01,31.86,0
453,2.47,619.75,3.34,1.0,20.95,313.57,110.84,33.5,0
454,2.34,511.26,3.48,1.0,6.24,448.09,34.71,57.61,0
455,2.47,620.44,3.34,1.0,21.04,312.73,111.32,33.35,0
456,2.52,662.45,3.29,1.0,26.74,260.64,140.81,24.01,0
457,2.34,511.51,3.48,1.0,6.27,447.77,34.89,57.55,0
458,2.35,520.07,3.47,1.0,7.43,437.16,40.89,55.65,0
459,2.46,619.0,3.35,1.0,20.85,314.5,110.32,33.67,0
460,2.43,585.78,3.39,1.0,16.34,355.69,87.0,41.05,0
461,2.42,585.38,3.39,1.0,16.29,356.19,86.72,41.14,0
462,2.4,561.59,3.42,1.0,13.06,385.69,70.03,46.43,0
463,2.35,518.15,3.47,1.0,7.17,439.54,39.54,56.08,0
464,2.46,612.18,3.35,1.0,19.92,322.97,105.53,35.18,0
465,2.35,521.14,3.47,1.0,7.58,435.84,41.64,55.41,0
466,2.47,627.04,3.34,1.0,21.94,304.54,115.96,31.88,0
467,2.33,505.31,3.49,1.0,5.43,455.45,30.54,58.93,0
468,2.37,537.91,3.45,1.0,9.85,415.04,53.41,51.69,0
469,2.45,603.68,3.37,1.0,18.77,333.5,99.57,37.07,0
470,2.42,577.4,3.4,1.0,15.21,366.09,81.12,42.91,0
471,2.36,529.86,3.46,1.0,8.76,425.03,47.76,53.48,0
472,2.41,574.31,3.4,1.0,14.79,369.91,78.95,43.6,0
473,2.44,597.97,3.37,1.0,18.0,340.58,95.56,38.34,0
474,2.42,583.76,3.39,1.0,16.07,358.19,85.59,41.5,0
475,2.5,646.17,3.31,1.0,24.53,280.83,129.38,27.63,0
476,2.42,584.84,3.39,1.0,16.21,356.86,86.34,41.26,0
477,2.51,656.61,3.3,1.0,25.95,267.88,136.71,25.31,0
478,2.44,595.7,3.38,1.0,17.69,343.4,93.96,38.85,0
479,2.38,549.76,3.43,1.0,11.46,400.35,61.73,49.05,0
480,2.39,555.51,3.43,1.0,12.24,393.22,65.76,47.78,0
481,2.35,520.48,3.47,1.0,7.49,436.65,41.18,55.56,0
482,2.37,541.89,3.44,1.0,10.39,410.11,56.2,50.8,0
483,2.43,590.74,3.38,1.0,17.01,349.55,90.48,39.95,0
484,2.51,659.73,3.29,1.0,26.37,264.02,138.9,24.62,0
485,2.52,664.25,3.29,1.0,26.98,258.41,142.07,23.61,0
486,2.4,563.15,3.42,1.0,13.27,383.75,71.13,46.08,0
487,2.5,646.51,3.31,1.0,24.58,280.4,129.62,27.55,0
488,2.49,638.44,3.32,1.0,23.48,290.41,123.96,29.35,0
489,2.5,647.21,3.31,1.0,24.67,279.53,130.11,27.4,0
490,2.34,512.08,3.48,1.0,6.35,447.07,35.28,57.43,0
491,2.42,582.29,3.39,1.0,15.87,360.02,84.56,41.82,0
492,2.47,623.96,3.34,1.0,21.52,308.36,113.79,32.57,0
493,2.44,595.95,3.37,1.0,17.72,343.08,94.14,38.79,0
494,2.51,659.09,3.3,1.0,26.28,264.8,138.45,24.76,0
495,2.36,527.09,3.46,1.0,8.38,428.46,45.82,54.09,0
496,2.4,567.95,3.41,1.0,13.92,377.8,74.49,45.01,0
497,2.37,534.16,3.45,1.0,9.34,419.68,50.78,52.52,0
498,2.44,596.38,3.37,1.0,17.78,342.55,94.45,38.69,0
499,2.36,530.15,3.46,1.0,8.8,424.66,47.96,53.41,0
500,2.34,509.89,3.48,1.0,6.05,449.78,33.75,57.91,0
501,2.45,602.62,3.37,1.0,18.63,334.82,98.82,37.31,0
502,2.32,499.75,3.5,1.0,4.68,462.35,26.63,60.17,0
503,2.46,618.06,3.35,1.0,20.72,315.67,109.66,33.88,0
504,2.4,564.49,3.41,1.0,13.45,382.09,72.06,45.78,0
505,2.44,594.99,3.38,1.0,17.59,344.28,93.46,39.0,0
506,2.43,593.55,3.38,1.0,17.4,346.06,92.46,39.32,0
507,2.36,525.92,3.46,1.0,8.22,429.9,45.0,54.35,0
508,2.32,497.87,3.5,1.0,4.42,464.68,25.31,60.58,0
509,2.36,527.67,3.46,1.0,8.46,427.74,46.22,53.96,0
510,2.52,663.39,3.29,1.0,26.87,259.47,141.47,23.8,0
511,2.51,659.34,3.3,1.0,26.32,264.5,138.62,24.7,0
512,2.45,609.52,3.36,1.0,19.56,326.26,103.67,35.77,0
513,2.49,643.38,3.32,1.0,24.15,284.28,127.43,28.25,0
514,2.47,620.9,3.34,1.0,21.1,312.16,111.65,33.25,0
515,2.37,541.56,3.44,1.0,10.35,410.51,55.97,50.88,0
516,2.33,503.47,3.49,1.0,5.18,457.73,29.24,59.34,0
517,2.52,662.75,3.29,1.0,26.78,260.26,141.02,23.94,0
518,2.43,589.87,3.38,1.0,16.9,350.62,89.87,40.14,0
519,2.41,575.95,3.4,1.0,15.01,367.89,80.1,43.23,0
520,2.33,504.55,3.49,1.0,5.33,456.4,30.0,59.1,0
521,2.48,628.98,3.33,1.0,22.2,302.13,117.32,31.45,0
522,2.47,623.71,3.34,1.0,21.49,308.67,113.62,32.62,0
523,2.34,511.59,3.48,1.0,6.28,447.68,34.94,57.54,0
524,2.34,512.3,3.48,1.0,6.38,446.79,35.44,57.38,0
525,2.42,585.36,3.39,1.0,16.29,356.21,86.71,41.14,0
526,2.46,617.8,3.35,1.0,20.68,316.0,109.47,33.93,0
527,2.34,515.93,3.48,1.0,6.87,442.3,37.98,56.57,0
528,2.39,557.8,3.42,1.0,12.55,390.38,67.37,47.27,0
529,2.33,501.84,3.49,1.0,4.96,459.76,28.1,59.7,0
530,2.5,645.75,3.31,1.0,24.48,281.34,129.09,27.72,0
531,2.52,664.79,3.29,1.0,27.06,257.74,142.45,23.49,0
532,2.33,504.89,3.49,1.0,5.37,455.98,30.24,59.02,0
533,2.42,577.32,3.4,1.0,15.2,366.18,81.07,42.93,0
534,2.49,643.93,3.31,1.0,24.23,283.6,127.81,28.13,0
535,2.51,661.87,3.29,1.0,26.66,261.36,140.4,24.14,0
536,2.34,509.55,3.48,1.0,6.0,450.2,33.51,57.99,0
537,2.39,558.06,3.42,1.0,12.58,390.06,67.55,47.21,0
538,2.38,544.68,3.44,1.0,10.77,406.65,58.16,50.18,0
539,2.32,496.25,3.5,1.0,4.2,466.69,24.17,60.94,0
540,2.33,508.02,3.48,1.0,5.8,452.1,32.43,58.33,0
541,2.46,617.24,3.35,1.0,20.61,316.7,109.08,34.06,0
542,2.34,513.22,3.48,1.0,6.5,445.66,36.08,57.17,0
543,2.37,537.49,3.45,1.0,9.79,415.57,53.11,51.78,0
544,2.5,652.37,3.3,1.0,25.37,273.13,133.74,26.25,0
545,2.34,511.07,3.48,1.0,6.21,448.31,34.58,57.65,0
546,2.36,527.09,3.46,1.0,8.38,428.45,45.82,54.09,0
547,2.34,512.32,3.48,1.0,6.38,446.76,35.45,57.37,0
548,2.33,507.7,3.49,1.0,5.75,452.5,32.21,58.4,0
549,2.48,632.17,3.33,1.0,22.63,298.18,119.56,30.74,0
550,2.44,600.41,3.37,1.0,18.33,337.55,97.27,37.8,0
551,2.49,644.08,3.31,1.0,24.25,283.41,127.92,28.09,0
552,2.45,602.88,3.37,1.0,18.66,334.5,99.0,37.25,0
553,2.51,658.89,3.3,1.0,26.26,265.06,138.31,24.8,0
554,2.42,581.42,3.39,1.0,15.75,361.1,83.95,42.02,0
555,2.33,501.92,3.49,1.0,4.97,459.66,28.15,59.68,0
556,2.49,636.79,3.32,1.0,23.26,292.46,122.8,29.71,0
557,2.36,529.59,3.46,1.0,8.72,425.36,47.57,53.54,0
558,2.45,602.76,3.37,1.0,18.65,334.64,98.92,37.27,0
559,2.42,577.74,3.4,1.0,15.25,365.67,81.36,42.84,0
560,2.32,497.92,3.5,1.0,4.43,464.62,25.35,60.57,0
561,2.41,575.3,3.4,1.0,14.92,368.69,79.65,43.38,0
562,2.35,517.68,3.47,1.0,7.11,440.12,39.21,56.18,0
563,2.43,588.67,3.38,1.0,16.73,352.11,89.03,40.41,0
564,2.34,509.62,3.48,1.0,6.01,450.12,33.56,57.97,0
565,2.39,558.59,3.42,1.0,12.66,389.4,67.92,47.09,0
566,2.35,525.44,3.46,1.0,8.16,430.5,44.66,54.46,0
567,2.44,600.0,3.37,1.0,18.27,338.06,96.98,37.89,0
568,2.33,501.8,3.49,1.0,4.95,459.8,28.07,59.71,0
569,2.4,563.49,3.42,1.0,13.32,383.33,71.36,46.0,0
570,2.35,517.15,3.47,1.0,7.04,440.78,38.84,56.3,0
571,2.51,654.39,3.3,1.0,25.65,270.64,135.15,25.8,0
572,2.4,565.96,3.41,1.0,13.65,380.26,73.1,45.45,0
573,2.48,628.42,3.33,1.0,22.13,302.83,116.93,31.57,0
574,2.38,545.39,3.44,1.0,10.86,405.77,58.66,50.03,0
575,2.34,512.03,3.48,1.0,6.34,447.13,35.25,57.44,0
576,2.41,574.85,3.4,1.0,14.86,369.25,79.33,43.48,0
577,2.41,575.19,3.4,1.0,14.91,368.82,79.57,43.4,0
578,2.45,609.03,3.36,1.0,19.5,326.87,103.32,35.88,0
579,2.33,500.86,3.49,1.0,4.83,460.98,27.41,59.92,0
580,2.46,618.49,3.35,1.0,20.78,315.14,109.96,33.78,0
581,2.52,665.92,3.29,1.0,27.21,256.34,143.24,23.24,0
582,2.49,641.79,3.32,1.0,23.94,286.25,126.31,28.6,0
583,2.42,579.43,3.4,1.0,15.48,363.57,82.55,42.46,0
584,2.39,554.8,3.43,1.0,12.14,394.1,65.26,47.93,0
585,2.46,619.48,3.35,1.0,20.91,313.91,110.65,33.56,0
586,2.47,623.17,3.34,1.0,21.41,309.34,113.24,32.74,0
587,2.32,496.93,3.5,1.0,4.29,465.85,24.65,60.79,0
588,2.51,660.31,3.29,1.0,26.45,263.29,139.31,24.49,0
589,2.34,509.27,3.48,1.0,5.97,450.55,33.31,58.05,0
590,2.33,501.38,3.49,1.0,4.9,460.34,27.77,59.81,0
591,2.48,634.43,3.33,1.0,22.94,295.38,121.14,30.24,0
592,2.37,541.57,3.44,1.0,10.35,410.5,55.98,50.87,0
593,2.49,641.05,3.32,1.0,23.84,287.18,125.79,28.77,0
594,2.48,630.97,3.33,1.0,22.47,299.67,118.71,31.01,0
595,2.39,558.31,3.42,1.0,12.62,389.74,67.73,47.15,0
596,2.45,605.66,3.36,1.0,19.04,331.05,100.95,36.63,0
597,2.42,584.46,3.39,1.0,16.16,357.33,86.07,41.34,0
598,2.39,551.68,3.43,1.0,11.72,397.96,63.08,48.63,0
599,2.46,616.68,3.35,1.0,20.53,317.39,108.69,34.18,0
600,2.48,634.33,3.33,1.0,22.93,295.51,121.07,30.26,0
601,2.38,546.97,3.44,1.0,11.08,403.8,59.77,49.67,0
602,2.36,527.14,3.46,1.0,8.39,428.39,45.86,54.08,0
603,2.4,561.51,3.42,1.0,13.05,385.79,69.97,46.44,0
604,2.45,610.03,3.36,1.0,19.63,325.63,104.02,35.66,0
605,2.47,625.77,3.34,1.0,21.77,306.11,115.07,32.16,0
606,2.32,496.12,3.5,1.0,4.18,466.85,24.09,60.97,0
607,2.48,634.37,3.33,1.0,22.93,295.45,121.1,30.25,0
608,2.42,577.47,3.4,1.0,15.22,365.99,81.17,42.9,0
609,2.51,656.07,3.3,1.0,25.88,268.55,136.33,25.43,0
610,2.42,581.63,3.39,1.0,15.78,360.84,84.09,41.97,0
611,2.47,623.88,3.34,1.0,21.51,308.46,113.74,32.58,0
612,2.43,587.23,3.39,1.0,16.54,353.89,88.02,40.73,0
613,2.38,547.75,3.44,1.0,11.18,402.85,60.31,49.5,0
614,2.48,634.56,3.33,1.0,22.96,295.22,121.23,30.21,0
615,2.36,533.34,3.45,1.0,9.23,420.71,50.2,52.7,0
616,2.42,579.35,3.4,1.0,15.47,363.67,82.49,42.48,0
617,2.39,553.26,3.43,1.0,11.93,396.01,64.19,48.27,0
618,2.47,625.27,3.34,1.0,21.7,306.74,114.72,32.27,0
619,2.45,606.12,3.36,1.0,19.1,330.47,101.28,36.53,0
620,2.4,562.81,3.42,1.0,13.23,384.17,70.89,46.15,0
621,2.37,534.8,3.45,1.0,9.43,418.9,51.23,52.38,0
622,2.34,511.72,3.48,1.0,6.3,447.52,35.03,57.51,0
623,2.48,635.54,3.33,1.0,23.09,294.0,121.92,29.99,0
624,2.47,620.5,3.34,1.0,21.05,312.65,111.37,33.33,0
625,2.44,602.14,3.37,1.0,18.56,335.41,98.48,37.41,0
626,2.49,637.19,3.32,1.0,23.31,291.95,123.08,29.62,0
627,2.38,548.26,3.43,1.0,11.25,402.21,60.67,49.39,0
628,2.32,496.45,3.5,1.0,4.23,466.45,24.31,60.9,0
629,2.48,632.3,3.33,1.0,22.65,298.02,119.65,30.71,0
630,2.38,550.54,3.43,1.0,11.56,399.38,62.28,48.88,0
631,2.5,648.98,3.31,1.0,24.91,277.34,131.35,27.01,0
632,2.47,625.45,3.34,1.0,21.72,306.52,114.84,32.23,0
633,2.52,664.92,3.29,1.0,27.07,257.58,142.54,23.46,0
634,2.47,621.99,3.34,1.0,21.25,310.8,112.42,33.0,0
635,2.36,527.31,3.46,1.0,8.41,428.18,45.97,54.04,0
636,2.38,547.01,3.44,1.0,11.08,403.76,59.8,49.66,0
637,2.44,602.41,3.37,1.0,18.6,335.08,98.67,37.35,0
638,2.45,610.96,3.36,1.0,19.76,324.48,104.67,35.45,0
639,2.35,524.23,3.46,1.0,8.0,432.0,43.81,54.73,0
640,2.33,502.26,3.49,1.0,5.02,459.24,28.39,59.61,0
641,2.51,656.67,3.3,1.0,25.96,267.81,136.75,25.3,0
642,2.5,653.75,3.3,1.0,25.56,271.42,134.7,25.94,0
643,2.47,626.73,3.34,1.0,21.9,304.92,115.74,31.95,0
644,2.49,642.89,3.32,1.0,24.09,284.89,127.08,28.36,0
645,2.43,588.04,3.38,1.0,16.65,352.9,88.59,40.55,0
646,2.44,600.26,3.37,1.0,18.31,337.74,97.17,37.83,0
647,2.45,609.63,3.36,1.0,19.58,326.12,103.74,35.75,0
648,2.37,541.41,3.44,1.0,10.32,410.7,55.87,50.91,0
649,2.38,543.57,3.44,1.0,10.62,408.03,57.38,50.43,0
650,2.44,595.23,3.38,1.0,17.62,343.98,93.64,38.95,0
651,2.42,582.55,3.39,1.0,15.9,359.69,84.74,41.77,0
652,2.48,633.97,3.33,1.0,22.88,295.95,120.82,30.34,0
653,2.44,601.88,3.37,1.0,18.53,335.73,98.3,37.47,0
654,2.33,502.57,3.49,1.0,5.06,458.85,28.61,59.54,0
655,2.47,621.02,3.34,1.0,21.12,312.0,111.74,33.22,0
656,2.33,500.15,3.49,1.0,4.73,461.85,26.92,60.08,0
657,2.41,572.54,3.4,1.0,14.55,372.11,77.71,43.99,0
658,2.4,561.57,3.42,1.0,13.06,385.71,70.01,46.43,0
659,2.51,657.99,3.3,1.0,26.14,266.17,137.68,25.0,0
660,2.51,655.87,3.3,1.0,25.85,268.8,136.19,25.47,0
661,2.45,609.12,3.36,1.0,19.51,326.75,103.39,35.86,0
662,2.42,579.79,3.4,1.0,15.53,363.12,82.8,42.38,0
663,2.34,516.04,3.47,1.0,6.89,442.15,38.07,56.55,0
664,2.49,645.25,3.31,1.0,24.41,281.97,128.74,27.83,0
665,2.39,552.99,3.43,1.0,11.89,396.35,63.99,48.34,0
666,2.38,549.52,3.43,1.0,11.42,400.65,61.56,49.11,0
667,2.34,514.11,3.48,1.0,6.62,444.55,36.71,56.98,0
668,2.42,581.98,3.39,1.0,15.83,360.41,84.34,41.89,0
669,2.35,519.28,3.47,1.0,7.32,438.14,40.34,55.83,0
670,2.49,637.22,3.32,1.0,23.32,291.92,123.1,29.62,0
671,2.46,617.71,3.35,1.0,20.67,316.11,109.41,33.95,0
672,2.41,570.11,3.41,1.0,14.22,375.12,76.01,44.53,0
673,2.36,532.78,3.45,1.0,9.15,421.41,49.81,52.83,0
674,2.51,659.18,3.3,1.0,26.3,264.69,138.51,24.74,0
675,2.47,620.73,3.34,1.0,21.08,312.37,111.53,33.28,0
676,2.4,560.3,3.42,1.0,12.89,387.29,69.12,46.71,0
677,2.41,571.05,3.41,1.0,14.35,373.95,76.67,44.32,0
678,2.5,652.81,3.3,1.0,25.43,272.59,134.04,26.15,0
679,2.33,499.86,3.5,1.0,4.69,462.21,26.71,60.14,0
680,2.48,630.13,3.33,1.0,22.36,300.7,118.13,31.19,0
681,2.33,506.0,3.49,1.0,5.52,454.6,31.02,58.78,0
682,2.49,641.56,3.32,1.0,23.91,286.54,126.15,28.65,0
683,2.52,666.99,3.29,1.0,27.36,255.01,143.99,23.0,0
684,2.43,586.64,3.39,1.0,16.46,354.62,87.61,40.86,0
685,2.52,662.61,3.29,1.0,26.76,260.44,140.92,23.98,0
686,2.33,505.35,3.49,1.0,5.44,455.4,30.56,58.92,0
687,2.35,525.23,3.46,1.0,8.13,430.76,44.51,54.5,0
688,2.43,591.46,3.38,1.0,17.11,348.65,90.99,39.79,0
689,2.35,519.24,3.47,1.0,7.32,438.19,40.31,55.84,0
690,2.34,512.46,3.48,1.0,6.4,446.59,35.55,57.34,0
691,2.41,572.64,3.4,1.0,14.56,371.99,77.78,43.97,0
692,2.37,541.72,3.44,1.0,10.37,410.32,56.08,50.84,0
693,2.33,503.51,3.49,1.0,5.19,457.68,29.27,59.33,0
694,2.47,626.27,3.34,1.0,21.83,305.49,115.42,32.05,0
695,2.34,509.18,3.48,1.0,5.95,450.66,33.25,58.07,0
696,2.43,588.42,3.38,1.0,16.7,352.42,88.86,40.46,0
697,2.47,627.49,3.34,1.0,22.0,303.98,116.28,31.78,0
698,2.44,602.28,3.37,1.0,18.58,335.23,98.59,37.38,0
699,2.37,542.52,3.44,1.0,10.48,409.32,56.65,50.66,0
700,2.45,603.52,3.37,1.0,18.75,333.7,99.45,37.11,0
701,2.48,635.29,3.33,1.0,23.06,294.32,121.75,30.05,0
702,2.46,613.93,3.35,1.0,20.16,320.79,106.76,34.79,0
703,2.41,572.8,3.4,1.0,14.58,371.79,77.89,43.93,0
704,2.36,526.25,3.46,1.0,8.27,429.5,45.23,54.28,0
705,2.49,637.34,3.32,1.0,23.34,291.77,123.19,29.59,0
706,2.43,590.61,3.38,1.0,17.0,349.71,90.39,39.98,0
707,2.52,665.48,3.29,1.0,27.15,256.89,142.93,23.34,0
708,2.39,555.41,3.43,1.0,12.22,393.34,65.69,47.8,0
709,2.5,652.32,3.3,1.0,25.37,273.2,133.7,26.26,0
710,2.36,533.29,3.45,1.0,9.22,420.77,50.17,52.71,0
711,2.37,535.21,3.45,1.0,9.48,418.39,51.52,52.29,0
712,2.39,559.42,3.42,1.0,12.77,388.38,68.5,46.91,0
713,2.49,638.73,3.32,1.0,23.52,290.05,124.16,29.28,0
714,2.33,506.89,3.49,1.0,5.64,453.5,31.64,58.58,0
715,2.44,594.73,3.38,1.0,17.56,344.6,93.28,39.06,0
716,2.42,577.62,3.4,1.0,15.24,365.8,81.28,42.86,0
717,2.39,553.27,3.43,1.0,11.93,395.99,64.19,48.27,0
718,2.39,559.21,3.42,1.0,12.74,388.63,68.36,46.95,0
719,2.38,548.99,3.43,1.0,11.35,401.3,61.19,49.22,0
720,2.37,540.05,3.44,1.0,10.14,412.38,54.92,51.21,0
721,2.47,627.62,3.34,1.0,22.02,303.83,116.36,31.75,0
722,2.34,515.69,3.48,1.0,6.84,442.59,37.82,56.62,0
723,2.37,536.34,3.45,1.0,9.64,416.99,52.31,52.04,0
724,2.46,614.27,3.35,1.0,20.21,320.37,107.0,34.72,0
725,2.36,528.24,3.46,1.0,8.54,427.03,46.62,53.84,0
726,2.34,516.62,3.47,1.0,6.96,441.44,38.47,56.42,0
727,2.4,568.24,3.41,1.0,13.96,377.44,74.7,44.95,0
728,2.36,530.23,3.46,1.0,8.81,424.56,48.02,53.39,0
729,2.33,504.07,3.49,1.0,5.26,457.0,29.66,59.21,0
730,2.49,645.28,3.31,1.0,24.41,281.93,128.76,27.83,0
731,2.38,549.04,3.43,1.0,11.36,401.25,61.22,49.21,0
732,2.43,588.06,3.38,1.0,16.65,352.87,88.6,40.54,0
733,2.38,551.16,3.43,1.0,11.65,398.62,62.71,48.74,0
734,2.42,583.53,3.39,1.0,16.04,358.48,85.43,41.55,0
735,2.5,651.46,3.31,1.0,25.25,274.27,133.09,26.45,0
736,2.46,617.07,3.35,1.0,20.59,316.9,108.96,34.1,0
737,2.45,606.65,3.36,1.0,19.17,329.82,101.65,36.41,0
738,2.38,549.81,3.43,1.0,11.46,400.28,61.76,49.04,0
739,2.34,516.18,3.47,1.0,6.9,441.98,38.16,56.51,0
740,2.47,627.29,3.34,1.0,21.97,304.23,116.13,31.82,0
741,2.42,577.2,3.4,1.0,15.18,366.34,80.98,42.96,0
742,2.33,502.37,3.49,1.0,5.03,459.1,28.47,59.58,0
743,2.34,516.83,3.47,1.0,6.99,441.18,38.62,56.37,0
744,2.5,648.26,3.31,1.0,24.82,278.24,130.85,27.17,0
745,2.43,588.38,3.38,1.0,16.7,352.47,88.83,40.47,0
746,2.44,601.89,3.37,1.0,18.53,335.72,98.31,37.47,0
747,2.39,556.39,3.42,1.0,12.36,392.13,66.38,47.58,0
748,2.42,582.31,3.39,1.0,15.87,360.0,84.57,41.82,0
749,2.34,509.63,3.48,1.0,6.02,450.1,33.56,57.97,0
750,2.46,613.11,3.35,1.0,20.05,321.81,106.18,34.98,0
751,2.42,579.29,3.4,1.0,15.46,363.74,82.45,42.49,0
752,2.38,543.52,3.44,1.0,10.61,408.09,57.34,50.44,0
753,2.47,623.01,3.34,1.0,21.39,309.53,113.13,32.77,0
754,2.48,629.69,3.33,1.0,22.3,301.25,117.82,31.29,0
755,2.34,516.37,3.47,1.0,6.93,441.75,38.29,56.47,0
756,2.45,608.21,3.36,1.0,19.38,327.89,102.74,36.06,0
757,2.45,610.59,3.36,1.0,19.71,324.94,104.41,35.54,0
758,2.39,554.88,3.43,1.0,12.15,394.0,65.32,47.91,0
759,2.44,595.19,3.38,1.0,17.62,344.03,93.61,38.96,0
760,2.36,525.72,3.46,1.0,8.2,430.16,44.86,54.4,0
761,2.52,666.34,3.29,1.0,27.27,255.82,143.53,23.15,0
762,2.36,530.41,3.46,1.0,8.83,424.34,48.15,53.35,0
763,2.35,524.79,3.46,1.0,8.07,431.31,44.2,54.6,0
764,2.45,604.12,3.36,1.0,18.83,332.95,99.88,36.97,0
765,2.33,505.59,3.49,1.0,5.47,455.11,30.73,58.87,0
766,2.47,627.67,3.33,1.0,22.02,303.76,116.4,31.74,0
767,2.34,514.83,3.48,1.0,6.72,443.65,37.21,56.82,0
768,2.47,625.05,3.34,1.0,21.67,307.01,114.56,32.32,0
769,2.46,615.14,3.35,1.0,20.32,319.3,107.6,34.53,0
770,2.5,649.19,3.31,1.0,24.94,277.08,131.5,26.96,0
771,2.49,642.03,3.32,1.0,23.97,285.95,126.48,28.55,0
772,2.5,647.21,3.31,1.0,24.67,279.53,130.11,27.4,0
773,2.37,535.08,3.45,1.0,9.47,418.55,51.43,52.31,0
