,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,0.83,1.83,13.48,1.0,38.22,0.0,23.36,0.0,0
388,0.34,1.34,12.02,1.0,58.71,0.0,10.19,0.0,1
389,0.64,1.64,12.92,1.0,46.15,0.0,18.26,0.0,1
390,0.29,1.29,11.86,1.0,60.92,0.0,8.77,0.0,0
391,0.01,1.01,11.02,1.0,72.74,0.0,1.16,0.0,0
392,0.94,1.94,13.81,1.0,33.68,0.0,26.28,0.0,1
393,0.61,1.61,12.82,1.0,47.52,0.0,17.38,0.0,1
394,0.84,1.84,13.51,1.0,37.86,0.0,23.59,0.0,0
395,0.77,1.77,13.31,1.0,40.68,0.0,21.78,0.0,0
396,0.48,1.48,12.43,1.0,52.91,0.0,13.91,0.0,1
397,0.82,1.82,13.47,1.0,38.47,0.0,23.2,0.0,0
398,0.77,1.77,13.3,1.0,40.76,0.0,21.73,0.0,1
399,0.25,1.25,11.76,1.0,62.39,0.0,7.82,0.0,0
400,0.87,1.87,13.6,1.0,36.65,0.0,24.37,0.0,0
401,0.65,1.65,12.94,1.0,45.89,0.0,18.43,0.0,1
402,0.41,1.41,12.22,1.0,55.88,0.0,12.01,0.0,1
403,0.19,1.19,11.58,1.0,64.87,0.0,6.23,0.0,0
404,0.05,1.05,11.14,1.0,71.07,0.0,2.24,0.0,1
405,0.8,1.8,13.4,1.0,39.37,0.0,22.62,0.0,0
406,0.77,1.77,13.32,1.0,40.53,0.0,21.87,0.0,0
407,0.98,1.98,13.94,1.0,31.8,0.0,27.48,0.0,1
408,0.86,1.86,13.59,1.0,36.7,0.0,24.33,0.0,0
409,0.19,1.19,11.58,1.0,64.86,0.0,6.23,0.0,0
410,0.93,1.93,13.78,1.0,34.06,0.0,26.03,0.0,1
411,0.98,1.98,13.93,1.0,32.02,0.0,27.34,0.0,1
412,0.13,1.13,11.4,1.0,67.39,0.0,4.61,0.0,0
413,0.06,1.06,11.19,1.0,70.33,0.0,2.72,0.0,0
414,0.57,1.57,12.71,1.0,49.09,0.0,16.37,0.0,1
415,0.57,1.57,12.7,1.0,49.23,0.0,16.28,0.0,1
416,0.9,1.9,13.7,1.0,35.15,0.0,25.33,0.0,1
417,0.94,1.94,13.83,1.0,33.39,0.0,26.46,0.0,1
418,0.92,1.92,13.76,1.0,34.3,0.0,25.88,0.0,1
419,0.45,1.45,12.34,1.0,54.2,0.0,13.09,0.0,1
420,0.25,1.25,11.76,1.0,62.37,0.0,7.83,0.0,0
421,0.72,1.72,13.16,1.0,42.79,0.0,20.42,0.0,1
422,0.57,1.57,12.71,1.0,49.09,0.0,16.37,0.0,1
423,0.21,1.21,11.62,1.0,64.37,0.0,6.55,0.0,0
424,0.91,1.91,13.72,1.0,34.93,0.0,25.48,0.0,1
425,0.34,1.34,12.01,1.0,58.8,0.0,10.13,0.0,1
426,0.49,1.49,12.48,1.0,52.29,0.0,14.31,0.0,1
427,0.59,1.59,12.76,1.0,48.32,0.0,16.86,0.0,1
428,0.16,1.16,11.47,1.0,66.36,0.0,5.27,0.0,0
429,0.25,1.25,11.76,1.0,62.33,0.0,7.86,0.0,0
430,0.91,1.91,13.74,1.0,34.66,0.0,25.65,0.0,1
431,0.98,1.98,13.93,1.0,31.98,0.0,27.37,0.0,1
432,0.92,1.92,13.77,1.0,34.27,0.0,25.9,0.0,1
433,0.92,1.92,13.77,1.0,34.2,0.0,25.94,0.0,1
434,0.02,1.02,11.07,1.0,71.99,0.0,1.65,0.0,0
435,0.32,1.32,11.97,1.0,59.45,0.0,9.71,0.0,1
436,0.15,1.15,11.46,1.0,66.56,0.0,5.14,0.0,0
437,0.29,1.29,11.86,1.0,61.0,0.0,8.72,0.0,0
438,0.22,1.22,11.66,1.0,63.79,0.0,6.92,0.0,0
439,0.44,1.44,12.33,1.0,54.4,0.0,12.96,0.0,1
440,0.83,1.83,13.5,1.0,37.96,0.0,23.52,0.0,0
441,0.78,1.78,13.33,1.0,40.42,0.0,21.95,0.0,0
442,0.11,1.11,11.32,1.0,68.56,0.0,3.85,0.0,0
443,0.22,1.22,11.66,1.0,63.82,0.0,6.9,0.0,0
444,0.98,1.98,13.94,1.0,31.8,0.0,27.49,0.0,1
445,0.52,1.52,12.55,1.0,51.35,0.0,14.92,0.0,1
446,0.31,1.31,11.93,1.0,59.93,0.0,9.4,0.0,1
447,0.37,1.37,12.11,1.0,57.44,0.0,11.0,0.0,1
448,0.51,1.51,12.53,1.0,51.63,0.0,14.74,0.0,1
449,0.58,1.58,12.75,1.0,48.51,0.0,16.74,0.0,1
450,0.04,1.04,11.11,1.0,71.48,0.0,1.98,0.0,0
451,0.41,1.41,12.23,1.0,55.76,0.0,12.08,0.0,1
452,0.91,1.91,13.73,1.0,34.83,0.0,25.54,0.0,1
453,0.78,1.78,13.33,1.0,40.39,0.0,21.96,0.0,0
454,0.34,1.34,12.03,1.0,58.51,0.0,10.31,0.0,1
455,0.67,1.67,13.02,1.0,44.66,0.0,19.22,0.0,1
456,0.24,1.24,11.71,1.0,63.1,0.0,7.37,0.0,0
457,0.9,1.9,13.7,1.0,35.25,0.0,25.27,0.0,1
458,0.34,1.34,12.03,1.0,58.51,0.0,10.31,0.0,1
459,0.46,1.46,12.37,1.0,53.83,0.0,13.32,0.0,1
460,0.87,1.87,13.62,1.0,36.33,0.0,24.58,0.0,0
461,0.51,1.51,12.53,1.0,51.61,0.0,14.75,0.0,1
462,0.83,1.83,13.49,1.0,38.21,0.0,23.37,0.0,0
463,0.23,1.23,11.69,1.0,63.34,0.0,7.21,0.0,0
464,0.99,1.99,13.98,1.0,31.31,0.0,27.8,0.0,1
465,0.14,1.14,11.43,1.0,67.02,0.0,4.84,0.0,0
466,0.06,1.06,11.17,1.0,70.63,0.0,2.53,0.0,0
467,0.98,1.98,13.94,1.0,31.81,0.0,27.48,0.0,1
468,0.17,1.17,11.52,1.0,65.78,0.0,5.64,0.0,0
469,0.17,1.17,11.5,1.0,66.0,0.0,5.5,0.0,0
470,0.53,1.53,12.6,1.0,50.57,0.0,15.42,0.0,1
471,0.4,1.4,12.19,1.0,56.28,0.0,11.75,0.0,1
472,0.27,1.27,11.81,1.0,61.6,0.0,8.33,0.0,0
473,0.57,1.57,12.7,1.0,49.2,0.0,16.3,0.0,1
474,0.48,1.48,12.44,1.0,52.81,0.0,13.98,0.0,1
475,0.13,1.13,11.38,1.0,67.66,0.0,4.43,0.0,0
476,0.04,1.04,11.13,1.0,71.19,0.0,2.17,0.0,0
477,0.51,1.51,12.54,1.0,51.44,0.0,14.86,0.0,1
478,0.0,1.0,11.01,1.0,72.84,0.0,1.1,0.0,0
479,0.37,1.37,12.1,1.0,57.58,0.0,10.91,0.0,1
480,0.81,1.81,13.43,1.0,38.93,0.0,22.9,0.0,0
481,0.13,1.13,11.4,1.0,67.47,0.0,4.56,0.0,0
482,0.7,1.7,13.09,1.0,43.76,0.0,19.8,0.0,1
483,0.97,1.97,13.92,1.0,32.13,0.0,27.28,0.0,1
484,0.81,1.81,13.42,1.0,39.06,0.0,22.82,0.0,0
485,0.4,1.4,12.19,1.0,56.38,0.0,11.69,0.0,1
486,0.71,1.71,13.12,1.0,43.3,0.0,20.09,0.0,1
487,0.31,1.31,11.92,1.0,60.06,0.0,9.32,0.0,1
488,0.96,1.96,13.87,1.0,32.83,0.0,26.82,0.0,1
489,0.62,1.62,12.87,1.0,46.81,0.0,17.84,0.0,1
490,0.01,1.01,11.02,1.0,72.79,0.0,1.14,0.0,0
491,0.11,1.11,11.32,1.0,68.51,0.0,3.89,0.0,0
492,0.77,1.77,13.31,1.0,40.7,0.0,21.76,0.0,1
493,0.42,1.42,12.27,1.0,55.21,0.0,12.44,0.0,1
494,0.38,1.38,12.14,1.0,57.11,0.0,11.22,0.0,1
495,0.03,1.03,11.08,1.0,71.86,0.0,1.74,0.0,0
496,0.84,1.84,13.53,1.0,37.64,0.0,23.73,0.0,0
497,0.9,1.9,13.7,1.0,35.26,0.0,25.26,0.0,1
498,0.24,1.24,11.72,1.0,62.88,0.0,7.51,0.0,0
499,0.45,1.45,12.35,1.0,54.09,0.0,13.15,0.0,1
500,0.88,1.88,13.63,1.0,36.23,0.0,24.64,0.0,0
501,0.21,1.21,11.63,1.0,64.21,0.0,6.65,0.0,0
502,0.98,1.98,13.93,1.0,31.94,0.0,27.4,0.0,1
503,0.67,1.67,13.01,1.0,44.88,0.0,19.08,0.0,1
504,0.55,1.55,12.64,1.0,50.08,0.0,15.73,0.0,1
505,0.88,1.88,13.63,1.0,36.25,0.0,24.63,0.0,0
506,0.94,1.94,13.81,1.0,33.69,0.0,26.27,0.0,1
507,0.43,1.43,12.3,1.0,54.81,0.0,12.69,0.0,1
508,0.32,1.32,11.97,1.0,59.42,0.0,9.73,0.0,1
509,0.41,1.41,12.22,1.0,55.89,0.0,12.0,0.0,1
510,0.02,1.02,11.06,1.0,72.13,0.0,1.56,0.0,0
511,0.83,1.83,13.5,1.0,38.06,0.0,23.46,0.0,0
512,0.14,1.14,11.42,1.0,67.14,0.0,4.76,0.0,0
513,0.12,1.12,11.35,1.0,68.16,0.0,4.11,0.0,0
514,0.55,1.55,12.64,1.0,50.09,0.0,15.73,0.0,1
515,0.91,1.91,13.72,1.0,34.96,0.0,25.45,0.0,1
516,0.83,1.83,13.5,1.0,38.05,0.0,23.47,0.0,0
517,0.96,1.96,13.89,1.0,32.5,0.0,27.03,0.0,1
518,0.69,1.69,13.08,1.0,43.93,0.0,19.69,0.0,1
519,0.35,1.35,12.04,1.0,58.5,0.0,10.32,0.0,1
520,0.73,1.73,13.2,1.0,42.14,0.0,20.84,0.0,1
521,0.52,1.52,12.56,1.0,51.17,0.0,15.03,0.0,1
522,0.23,1.23,11.7,1.0,63.14,0.0,7.34,0.0,0
523,0.22,1.22,11.66,1.0,63.72,0.0,6.96,0.0,0
524,0.06,1.06,11.19,1.0,70.34,0.0,2.71,0.0,0
525,0.21,1.21,11.64,1.0,64.09,0.0,6.73,0.0,0
526,0.52,1.52,12.56,1.0,51.14,0.0,15.05,0.0,1
527,0.6,1.6,12.79,1.0,47.88,0.0,17.15,0.0,1
528,0.28,1.28,11.84,1.0,61.18,0.0,8.6,0.0,0
529,0.75,1.75,13.25,1.0,41.53,0.0,21.23,0.0,1
530,0.59,1.59,12.78,1.0,48.09,0.0,17.01,0.0,1
531,0.84,1.84,13.53,1.0,37.57,0.0,23.77,0.0,0
532,0.1,1.1,11.31,1.0,68.59,0.0,3.83,0.0,0
533,0.35,1.35,12.05,1.0,58.32,0.0,10.44,0.0,1
534,0.15,1.15,11.45,1.0,66.72,0.0,5.03,0.0,0
535,0.98,1.98,13.95,1.0,31.75,0.0,27.52,0.0,1
536,0.38,1.38,12.14,1.0,56.97,0.0,11.3,0.0,1
537,0.01,1.01,11.02,1.0,72.73,0.0,1.18,0.0,0
538,0.37,1.37,12.1,1.0,57.57,0.0,10.92,0.0,1
539,0.1,1.1,11.31,1.0,68.65,0.0,3.8,0.0,0
540,0.94,1.94,13.81,1.0,33.66,0.0,26.29,0.0,1
541,0.09,1.09,11.26,1.0,69.41,0.0,3.31,0.0,0
542,0.97,1.97,13.9,1.0,32.4,0.0,27.1,0.0,1
543,0.62,1.62,12.85,1.0,47.11,0.0,17.64,0.0,1
544,0.32,1.32,11.95,1.0,59.67,0.0,9.57,0.0,1
545,0.36,1.36,12.08,1.0,57.85,0.0,10.74,0.0,1
546,0.53,1.53,12.6,1.0,50.63,0.0,15.38,0.0,1
547,0.46,1.46,12.37,1.0,53.78,0.0,13.36,0.0,1
548,0.05,1.05,11.15,1.0,70.96,0.0,2.31,0.0,1
549,0.57,1.57,12.71,1.0,49.13,0.0,16.35,0.0,1
550,0.41,1.41,12.22,1.0,55.92,0.0,11.98,0.0,1
551,0.85,1.85,13.56,1.0,37.18,0.0,24.02,0.0,0
552,0.5,1.5,12.5,1.0,52.05,0.0,14.47,0.0,1
553,0.97,1.97,13.92,1.0,32.16,0.0,27.26,0.0,1
554,0.58,1.58,12.74,1.0,48.61,0.0,16.68,0.0,1
555,0.27,1.27,11.82,1.0,61.5,0.0,8.39,0.0,0
556,0.14,1.14,11.42,1.0,67.1,0.0,4.79,0.0,0
557,0.86,1.86,13.58,1.0,36.89,0.0,24.22,0.0,0
558,0.08,1.08,11.25,1.0,69.48,0.0,3.26,0.0,0
559,0.58,1.58,12.74,1.0,48.7,0.0,16.62,0.0,1
560,0.28,1.28,11.84,1.0,61.26,0.0,8.55,0.0,0
561,0.32,1.32,11.95,1.0,59.75,0.0,9.52,0.0,1
562,0.29,1.29,11.88,1.0,60.65,0.0,8.94,0.0,0
563,0.02,1.02,11.07,1.0,72.06,0.0,1.6,0.0,0
564,0.24,1.24,11.71,1.0,63.12,0.0,7.35,0.0,0
565,0.83,1.83,13.5,1.0,37.95,0.0,23.53,0.0,0
566,0.31,1.31,11.94,1.0,59.88,0.0,9.44,0.0,1
567,0.75,1.75,13.26,1.0,41.39,0.0,21.32,0.0,1
568,0.87,1.87,13.61,1.0,36.51,0.0,24.46,0.0,0
569,0.67,1.67,13.02,1.0,44.77,0.0,19.15,0.0,1
570,0.39,1.39,12.18,1.0,56.47,0.0,11.63,0.0,1
571,0.1,1.1,11.3,1.0,68.82,0.0,3.69,0.0,0
572,0.02,1.02,11.06,1.0,72.19,0.0,1.52,0.0,0
573,0.31,1.31,11.94,1.0,59.87,0.0,9.44,0.0,1
574,0.64,1.64,12.91,1.0,46.28,0.0,18.18,0.0,1
575,0.77,1.77,13.31,1.0,40.68,0.0,21.78,0.0,0
576,0.56,1.56,12.67,1.0,49.68,0.0,15.99,0.0,1
577,0.62,1.62,12.85,1.0,47.12,0.0,17.64,0.0,1
578,0.77,1.77,13.3,1.0,40.75,0.0,21.73,0.0,1
579,0.17,1.17,11.5,1.0,65.99,0.0,5.51,0.0,0
580,0.94,1.94,13.83,1.0,33.43,0.0,26.44,0.0,1
581,0.03,1.03,11.09,1.0,71.67,0.0,1.85,0.0,0
582,0.07,1.07,11.22,1.0,69.9,0.0,2.99,0.0,0
583,0.72,1.72,13.16,1.0,42.83,0.0,20.4,0.0,1
584,0.3,1.3,11.91,1.0,60.27,0.0,9.18,0.0,0
585,0.03,1.03,11.08,1.0,71.95,0.0,1.68,0.0,0
586,0.97,1.97,13.9,1.0,32.47,0.0,27.06,0.0,1
587,0.39,1.39,12.18,1.0,56.42,0.0,11.66,0.0,1
588,0.77,1.77,13.31,1.0,40.65,0.0,21.8,0.0,0
589,0.72,1.72,13.17,1.0,42.64,0.0,20.52,0.0,1
590,0.87,1.87,13.6,1.0,36.67,0.0,24.36,0.0,0
591,0.82,1.82,13.45,1.0,38.67,0.0,23.07,0.0,0
592,0.35,1.35,12.05,1.0,58.25,0.0,10.48,0.0,1
593,0.35,1.35,12.04,1.0,58.38,0.0,10.4,0.0,1
594,0.26,1.26,11.79,1.0,61.99,0.0,8.08,0.0,0
595,0.54,1.54,12.62,1.0,50.32,0.0,15.58,0.0,1
596,0.75,1.75,13.25,1.0,41.55,0.0,21.22,0.0,1
597,0.77,1.77,13.3,1.0,40.81,0.0,21.69,0.0,1
598,0.28,1.28,11.85,1.0,61.13,0.0,8.63,0.0,0
599,0.51,1.51,12.54,1.0,51.43,0.0,14.87,0.0,1
600,0.37,1.37,12.1,1.0,57.66,0.0,10.86,0.0,1
601,0.5,1.5,12.51,1.0,51.91,0.0,14.56,0.0,1
602,0.22,1.22,11.65,1.0,63.95,0.0,6.82,0.0,0
603,0.13,1.13,11.4,1.0,67.43,0.0,4.58,0.0,0
604,0.62,1.62,12.87,1.0,46.83,0.0,17.83,0.0,1
605,0.52,1.52,12.56,1.0,51.21,0.0,15.01,0.0,1
606,0.1,1.1,11.29,1.0,68.97,0.0,3.59,0.0,0
607,0.1,1.1,11.29,1.0,69.01,0.0,3.57,0.0,0
608,0.8,1.8,13.4,1.0,39.43,0.0,22.58,0.0,0
609,0.63,1.63,12.88,1.0,46.64,0.0,17.94,0.0,1
610,0.4,1.4,12.2,1.0,56.19,0.0,11.81,0.0,1
611,0.18,1.18,11.55,1.0,65.34,0.0,5.92,0.0,0
612,0.71,1.71,13.12,1.0,43.33,0.0,20.08,0.0,1
613,0.57,1.57,12.7,1.0,49.22,0.0,16.29,0.0,1
614,0.85,1.85,13.55,1.0,37.25,0.0,23.98,0.0,0
615,0.95,1.95,13.85,1.0,33.14,0.0,26.62,0.0,1
616,0.34,1.34,12.01,1.0,58.82,0.0,10.12,0.0,1
617,0.87,1.87,13.62,1.0,36.34,0.0,24.57,0.0,0
618,0.09,1.09,11.28,1.0,69.05,0.0,3.54,0.0,0
619,0.73,1.73,13.2,1.0,42.23,0.0,20.78,0.0,1
620,0.94,1.94,13.83,1.0,33.4,0.0,26.46,0.0,1
621,0.41,1.41,12.22,1.0,55.9,0.0,11.99,0.0,1
622,0.1,1.1,11.31,1.0,68.63,0.0,3.81,0.0,0
623,0.7,1.7,13.09,1.0,43.73,0.0,19.82,0.0,1
624,0.47,1.47,12.41,1.0,53.26,0.0,13.69,0.0,1
625,0.02,1.02,11.06,1.0,72.17,0.0,1.53,0.0,0
626,0.67,1.67,13.0,1.0,45.04,0.0,18.97,0.0,1
627,0.31,1.31,11.94,1.0,59.82,0.0,9.48,0.0,1
628,0.21,1.21,11.62,1.0,64.3,0.0,6.59,0.0,0
629,0.17,1.17,11.51,1.0,65.91,0.0,5.56,0.0,0
630,0.85,1.85,13.56,1.0,37.21,0.0,24.0,0.0,0
631,0.46,1.46,12.37,1.0,53.82,0.0,13.33,0.0,1
632,0.56,1.56,12.69,1.0,49.31,0.0,16.23,0.0,1
633,0.46,1.46,12.37,1.0,53.87,0.0,13.3,0.0,1
634,0.09,1.09,11.28,1.0,69.14,0.0,3.48,0.0,0
635,0.09,1.09,11.26,1.0,69.31,0.0,3.37,0.0,0
636,0.81,1.81,13.42,1.0,39.06,0.0,22.82,0.0,0
637,0.77,1.77,13.32,1.0,40.59,0.0,21.84,0.0,0
638,0.24,1.24,11.71,1.0,63.01,0.0,7.42,0.0,0
639,0.71,1.71,13.13,1.0,43.16,0.0,20.18,0.0,1
640,0.88,1.88,13.64,1.0,36.01,0.0,24.78,0.0,1
641,0.93,1.93,13.78,1.0,34.15,0.0,25.98,0.0,1
642,0.84,1.84,13.51,1.0,37.8,0.0,23.63,0.0,0
643,0.26,1.26,11.78,1.0,62.06,0.0,8.03,0.0,0
644,0.21,1.21,11.62,1.0,64.32,0.0,6.58,0.0,0
645,0.18,1.18,11.55,1.0,65.33,0.0,5.93,0.0,0
646,0.56,1.56,12.67,1.0,49.68,0.0,15.99,0.0,1
647,0.52,1.52,12.55,1.0,51.35,0.0,14.92,0.0,1
648,0.3,1.3,11.9,1.0,60.37,0.0,9.12,0.0,0
649,0.75,1.75,13.25,1.0,41.49,0.0,21.26,0.0,1
650,0.39,1.39,12.17,1.0,56.67,0.0,11.5,0.0,1
651,0.04,1.04,11.13,1.0,71.22,0.0,2.15,0.0,0
652,0.99,1.99,13.96,1.0,31.56,0.0,27.64,0.0,1
653,0.7,1.7,13.11,1.0,43.45,0.0,20.0,0.0,1
654,0.74,1.74,13.23,1.0,41.76,0.0,21.09,0.0,1
655,0.64,1.64,12.93,1.0,46.0,0.0,18.35,0.0,1
656,0.94,1.94,13.82,1.0,33.58,0.0,26.34,0.0,1
657,0.84,1.84,13.52,1.0,37.7,0.0,23.69,0.0,0
658,0.59,1.59,12.76,1.0,48.33,0.0,16.86,0.0,1
659,0.75,1.75,13.26,1.0,41.32,0.0,21.37,0.0,1
660,0.56,1.56,12.68,1.0,49.51,0.0,16.1,0.0,1
661,0.97,1.97,13.9,1.0,32.44,0.0,27.07,0.0,1
662,0.51,1.51,12.52,1.0,51.71,0.0,14.69,0.0,1
663,0.63,1.63,12.9,1.0,46.47,0.0,18.06,0.0,1
664,0.35,1.35,12.06,1.0,58.14,0.0,10.55,0.0,1
665,0.08,1.08,11.23,1.0,69.72,0.0,3.11,0.0,0
666,0.57,1.57,12.72,1.0,48.92,0.0,16.48,0.0,1
667,0.15,1.15,11.46,1.0,66.53,0.0,5.16,0.0,0
668,0.52,1.52,12.55,1.0,51.29,0.0,14.96,0.0,1
669,0.66,1.66,12.97,1.0,45.45,0.0,18.71,0.0,1
670,0.06,1.06,11.17,1.0,70.69,0.0,2.49,0.0,0
671,0.08,1.08,11.23,1.0,69.83,0.0,3.04,0.0,0
672,0.56,1.56,12.67,1.0,49.67,0.0,16.0,0.0,1
673,0.4,1.4,12.21,1.0,56.08,0.0,11.88,0.0,1
674,0.69,1.69,13.06,1.0,44.22,0.0,19.5,0.0,1
675,0.38,1.38,12.13,1.0,57.2,0.0,11.16,0.0,1
676,0.43,1.43,12.28,1.0,55.01,0.0,12.56,0.0,1
677,0.45,1.45,12.35,1.0,54.06,0.0,13.17,0.0,1
678,0.41,1.41,12.23,1.0,55.72,0.0,12.11,0.0,1
679,0.83,1.83,13.5,1.0,37.96,0.0,23.52,0.0,0
680,0.65,1.65,12.94,1.0,45.87,0.0,18.44,0.0,1
681,0.84,1.84,13.53,1.0,37.62,0.0,23.74,0.0,0
682,0.21,1.21,11.63,1.0,64.15,0.0,6.69,0.0,0
683,0.04,1.04,11.12,1.0,71.25,0.0,2.12,0.0,0
684,0.65,1.65,12.96,1.0,45.63,0.0,18.6,0.0,1
685,0.89,1.89,13.68,1.0,35.5,0.0,25.11,0.0,1
686,0.85,1.85,13.54,1.0,37.38,0.0,23.9,0.0,0
687,0.66,1.66,12.98,1.0,45.34,0.0,18.78,0.0,1
688,0.13,1.13,11.38,1.0,67.7,0.0,4.41,0.0,0
689,0.9,1.9,13.71,1.0,35.1,0.0,25.36,0.0,1
690,0.94,1.94,13.82,1.0,33.47,0.0,26.41,0.0,1
691,0.8,1.8,13.4,1.0,39.41,0.0,22.59,0.0,0
692,0.08,1.08,11.25,1.0,69.45,0.0,3.28,0.0,0
693,0.53,1.53,12.6,1.0,50.62,0.0,15.39,0.0,1
694,0.86,1.86,13.57,1.0,37.04,0.0,24.12,0.0,0
695,0.23,1.23,11.7,1.0,63.16,0.0,7.32,0.0,0
696,0.13,1.13,11.38,1.0,67.67,0.0,4.43,0.0,0
697,0.49,1.49,12.48,1.0,52.28,0.0,14.32,0.0,1
698,0.15,1.15,11.46,1.0,66.53,0.0,5.16,0.0,0
699,0.16,1.16,11.48,1.0,66.34,0.0,5.28,0.0,0
700,0.58,1.58,12.75,1.0,48.44,0.0,16.79,0.0,1
701,1.0,2.0,13.99,1.0,31.13,0.0,27.92,0.0,1
702,0.66,1.66,12.97,1.0,45.47,0.0,18.7,0.0,1
703,0.66,1.66,12.99,1.0,45.09,0.0,18.94,0.0,1
704,0.94,1.94,13.81,1.0,33.68,0.0,26.27,0.0,1
705,0.01,1.01,11.04,1.0,72.5,0.0,1.32,0.0,0
706,0.16,1.16,11.48,1.0,66.32,0.0,5.29,0.0,0
707,0.97,1.97,13.92,1.0,32.08,0.0,27.3,0.0,1
708,0.31,1.31,11.92,1.0,60.1,0.0,9.3,0.0,1
709,0.46,1.46,12.38,1.0,53.7,0.0,13.4,0.0,1
710,0.62,1.62,12.87,1.0,46.78,0.0,17.86,0.0,1
711,0.62,1.62,12.87,1.0,46.81,0.0,17.83,0.0,1
712,0.18,1.18,11.53,1.0,65.55,0.0,5.79,0.0,0
713,0.32,1.32,11.96,1.0,59.61,0.0,9.61,0.0,1
714,0.54,1.54,12.62,1.0,50.39,0.0,15.54,0.0,1
715,0.28,1.28,11.83,1.0,61.33,0.0,8.5,0.0,0
716,0.3,1.3,11.89,1.0,60.55,0.0,9.01,0.0,0
717,0.79,1.79,13.36,1.0,39.99,0.0,22.22,0.0,0
718,0.35,1.35,12.04,1.0,58.46,0.0,10.35,0.0,1
719,0.68,1.68,13.04,1.0,44.46,0.0,19.35,0.0,1
720,0.91,1.91,13.72,1.0,34.89,0.0,25.5,0.0,1
721,0.25,1.25,11.74,1.0,62.58,0.0,7.7,0.0,0
722,0.24,1.24,11.73,1.0,62.77,0.0,7.58,0.0,0
723,0.84,1.84,13.52,1.0,37.76,0.0,23.65,0.0,0
724,0.84,1.84,13.51,1.0,37.92,0.0,23.55,0.0,0
725,0.54,1.54,12.61,1.0,50.44,0.0,15.5,0.0,1
726,0.79,1.79,13.37,1.0,39.76,0.0,22.37,0.0,0
727,0.73,1.73,13.18,1.0,42.5,0.0,20.6,0.0,1
728,0.47,1.47,12.41,1.0,53.22,0.0,13.72,0.0,1
729,0.41,1.41,12.23,1.0,55.78,0.0,12.07,0.0,1
730,0.26,1.26,11.77,1.0,62.18,0.0,7.96,0.0,0
731,0.45,1.45,12.34,1.0,54.25,0.0,13.05,0.0,1
732,0.43,1.43,12.29,1.0,54.96,0.0,12.6,0.0,1
733,0.15,1.15,11.44,1.0,66.8,0.0,4.99,0.0,0
734,0.57,1.57,12.72,1.0,48.94,0.0,16.47,0.0,1
735,0.04,1.04,11.13,1.0,71.13,0.0,2.2,0.0,0
736,0.12,1.12,11.36,1.0,67.9,0.0,4.28,0.0,0
737,0.84,1.84,13.51,1.0,37.8,0.0,23.63,0.0,0
738,0.65,1.65,12.94,1.0,45.81,0.0,18.48,0.0,1
739,0.52,1.52,12.55,1.0,51.32,0.0,14.94,0.0,1
740,0.19,1.19,11.56,1.0,65.2,0.0,6.01,0.0,0
741,0.67,1.67,13.02,1.0,44.71,0.0,19.19,0.0,1
742,0.01,1.01,11.04,1.0,72.47,0.0,1.34,0.0,0
743,0.36,1.36,12.09,1.0,57.81,0.0,10.77,0.0,1
744,0.65,1.65,12.95,1.0,45.65,0.0,18.58,0.0,1
745,0.16,1.16,11.47,1.0,66.48,0.0,5.19,0.0,0
746,0.67,1.67,13.02,1.0,44.71,0.0,19.19,0.0,1
747,0.31,1.31,11.94,1.0,59.81,0.0,9.48,0.0,1
748,0.17,1.17,11.5,1.0,66.04,0.0,5.47,0.0,0
749,0.71,1.71,13.13,1.0,43.17,0.0,20.17,0.0,1
750,0.47,1.47,12.42,1.0,53.09,0.0,13.8,0.0,1
751,0.2,1.2,11.59,1.0,64.7,0.0,6.34,0.0,0
752,0.37,1.37,12.11,1.0,57.43,0.0,11.01,0.0,1
753,0.48,1.48,12.44,1.0,52.87,0.0,13.94,0.0,1
754,0.33,1.33,12.0,1.0,58.97,0.0,10.02,0.0,1
755,0.06,1.06,11.18,1.0,70.44,0.0,2.65,0.0,0
756,0.16,1.16,11.48,1.0,66.23,0.0,5.35,0.0,0
757,0.4,1.4,12.2,1.0,56.17,0.0,11.82,0.0,1
758,0.48,1.48,12.44,1.0,52.79,0.0,13.99,0.0,1
759,0.35,1.35,12.04,1.0,58.42,0.0,10.37,0.0,1
760,0.55,1.55,12.65,1.0,49.9,0.0,15.85,0.0,1
761,0.98,1.98,13.93,1.0,32.01,0.0,27.35,0.0,1
762,0.82,1.82,13.47,1.0,38.36,0.0,23.27,0.0,0
763,0.3,1.3,11.9,1.0,60.44,0.0,9.08,0.0,0
764,0.95,1.95,13.85,1.0,33.08,0.0,26.66,0.0,1
765,0.09,1.09,11.26,1.0,69.38,0.0,3.33,0.0,0
766,0.48,1.48,12.45,1.0,52.74,0.0,14.02,0.0,1
767,0.02,1.02,11.06,1.0,72.21,0.0,1.51,0.0,0
768,0.92,1.92,13.75,1.0,34.45,0.0,25.78,0.0,1
769,0.25,1.25,11.76,1.0,62.33,0.0,7.86,0.0,0
770,0.28,1.28,11.85,1.0,61.15,0.0,8.62,0.0,0
771,0.43,1.43,12.3,1.0,54.77,0.0,12.72,0.0,1
772,0.56,1.56,12.68,1.0,49.53,0.0,16.09,0.0,1
773,0.97,1.97,13.92,1.0,32.17,0.0,27.25,0.0,1
774,0.18,1.18,11.54,1.0,65.4,0.0,5.88,0.0,0
