,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,1.94,3.95,8.2,2.97,17.05,0.49,14.71,30.41,1
388,2.3,3.15,5.1,2.58,11.5,0.29,167.22,83.91,0
389,2.57,2.56,2.79,2.28,7.37,0.14,280.64,123.69,1
390,2.1,3.59,6.8,2.79,14.54,0.4,83.7,54.61,1
391,2.8,2.03,0.73,2.01,3.69,0.01,381.91,159.21,1
392,2.8,2.04,0.77,2.02,3.75,0.01,380.1,158.58,1
393,2.59,2.51,2.62,2.26,7.06,0.13,289.1,126.66,1
394,2.44,2.84,3.88,2.42,9.31,0.21,227.21,104.95,1
395,2.02,3.77,7.49,2.88,15.78,0.45,49.59,42.64,1
396,2.7,2.25,1.61,2.13,5.26,0.06,338.53,144.0,0
397,2.22,3.33,5.79,2.66,12.73,0.34,133.38,72.03,1
398,2.68,2.31,1.84,2.16,5.66,0.08,327.54,140.14,0
399,2.45,2.82,3.8,2.41,9.18,0.21,230.94,106.26,1
400,2.74,2.16,1.24,2.08,4.6,0.04,356.68,150.36,0
401,2.59,2.49,2.55,2.25,6.93,0.13,292.66,127.91,1
402,2.37,2.99,4.48,2.5,10.4,0.25,197.47,94.52,0
403,2.52,2.66,3.18,2.33,8.06,0.17,261.55,116.99,0
404,2.44,2.84,3.9,2.42,9.35,0.21,226.32,104.64,1
405,2.05,3.72,7.29,2.86,15.42,0.43,59.41,46.09,1
406,1.93,3.96,8.26,2.98,17.16,0.5,11.71,29.35,1
407,2.69,2.27,1.69,2.14,5.4,0.07,334.91,142.73,0
408,2.73,2.19,1.38,2.1,4.85,0.05,349.77,147.94,0
409,2.0,3.81,7.66,2.9,16.08,0.46,41.36,39.76,1
410,2.66,2.34,1.96,2.17,5.88,0.09,321.48,138.02,0
411,2.0,3.83,7.73,2.91,16.2,0.46,38.05,38.59,1
412,2.01,3.79,7.57,2.89,15.92,0.45,45.58,41.23,1
413,2.62,2.43,2.29,2.21,6.48,0.11,304.99,132.23,1
414,2.07,3.66,7.06,2.83,15.0,0.42,70.84,50.1,1
415,2.52,2.66,3.17,2.33,8.05,0.17,261.84,117.1,0
416,2.01,3.81,7.65,2.9,16.06,0.46,41.83,39.92,1
417,2.66,2.36,2.02,2.18,5.99,0.09,318.44,136.95,0
418,2.52,2.65,3.17,2.33,8.05,0.17,261.91,117.12,0
419,2.44,2.84,3.89,2.42,9.34,0.21,226.42,104.67,1
420,2.52,2.67,3.23,2.34,8.16,0.17,258.88,116.06,0
421,2.02,3.77,7.5,2.88,15.79,0.45,49.2,42.5,1
422,2.35,3.03,4.64,2.52,10.68,0.26,189.58,91.75,0
423,2.65,2.37,2.05,2.18,6.04,0.09,317.07,136.47,0
424,1.93,3.97,8.28,2.98,17.18,0.5,10.93,29.08,1
425,2.24,3.29,5.64,2.64,12.46,0.33,140.71,74.6,1
426,2.24,3.28,5.59,2.64,12.37,0.32,143.25,75.5,1
427,2.76,2.11,1.07,2.06,4.3,0.03,365.13,153.33,1
428,2.19,3.39,6.03,2.7,13.17,0.35,121.24,67.78,1
429,2.27,3.23,5.39,2.61,12.02,0.31,152.9,78.88,0
430,2.35,3.05,4.69,2.52,10.77,0.26,187.34,90.96,0
431,2.71,2.23,1.52,2.11,5.09,0.06,343.18,145.63,0
432,2.55,2.6,2.95,2.3,7.65,0.15,273.01,121.01,1
433,2.48,2.74,3.51,2.37,8.66,0.19,245.16,111.24,1
434,2.33,3.09,4.88,2.55,11.1,0.28,178.01,87.69,0
435,2.26,3.25,5.47,2.62,12.17,0.32,148.78,77.43,0
436,2.28,3.19,5.24,2.59,11.75,0.3,160.41,81.51,0
437,2.05,3.7,7.23,2.85,15.3,0.43,62.69,47.24,1
438,2.77,2.1,0.99,2.05,4.16,0.02,368.83,154.63,1
439,2.34,3.05,4.72,2.53,10.83,0.27,185.63,90.36,0
440,2.35,3.03,4.64,2.52,10.68,0.26,189.68,91.78,0
441,2.53,2.64,3.12,2.32,7.95,0.16,264.61,118.07,0
442,2.43,2.87,3.99,2.43,9.51,0.22,221.74,103.03,1
443,2.64,2.39,2.14,2.2,6.22,0.1,312.34,134.81,0
444,2.56,2.57,2.84,2.29,7.47,0.14,278.01,122.77,1
445,2.02,3.76,7.48,2.88,15.76,0.45,50.07,42.81,1
446,2.7,2.26,1.65,2.13,5.34,0.07,336.42,143.26,0
447,2.82,2.0,0.63,2.0,3.51,0.0,386.6,160.86,1
448,2.05,3.7,7.24,2.85,15.33,0.43,61.86,46.94,1
449,2.4,2.93,4.25,2.47,9.98,0.24,208.92,98.53,0
450,2.4,2.93,4.22,2.46,9.93,0.23,210.17,98.97,0
451,2.7,2.25,1.61,2.13,5.25,0.06,338.78,144.09,0
452,2.03,3.76,7.45,2.88,15.71,0.44,51.45,43.29,1
453,2.78,2.08,0.95,2.04,4.08,0.02,370.97,155.38,1
454,2.58,2.52,2.63,2.26,7.09,0.13,288.43,126.42,1
455,2.2,3.36,5.92,2.68,12.97,0.34,126.79,69.72,1
456,2.09,3.63,6.95,2.81,14.81,0.41,76.12,51.95,1
457,2.53,2.64,3.11,2.32,7.94,0.16,264.89,118.16,0
458,2.0,3.81,7.67,2.91,16.09,0.46,40.88,39.59,1
459,2.31,3.13,5.02,2.57,11.36,0.29,170.88,85.19,0
460,1.96,3.9,8.02,2.95,16.71,0.48,23.83,33.61,1
461,2.6,2.48,2.5,2.24,6.85,0.12,295.07,128.75,1
462,2.38,2.96,4.37,2.48,10.19,0.24,203.19,96.52,0
463,2.21,3.34,5.84,2.67,12.83,0.34,130.55,71.04,1
464,2.62,2.43,2.29,2.21,6.48,0.11,304.98,132.23,1
465,2.19,3.39,6.03,2.7,13.16,0.35,121.43,67.84,1
466,2.04,3.72,7.33,2.86,15.49,0.44,57.56,45.44,1
467,2.58,2.53,2.7,2.27,7.2,0.13,285.25,125.31,1
468,2.56,2.58,2.88,2.29,7.53,0.15,276.32,122.18,1
469,2.3,3.14,5.07,2.57,11.44,0.29,168.81,84.46,0
470,2.78,2.08,0.92,2.04,4.03,0.02,372.37,155.87,1
471,2.71,2.23,1.5,2.11,5.07,0.06,343.94,145.9,0
472,2.08,3.64,6.99,2.82,14.88,0.41,74.25,51.29,1
473,2.58,2.53,2.69,2.27,7.2,0.13,285.44,125.37,1
474,2.7,2.26,1.63,2.13,5.29,0.07,337.79,143.74,0
475,2.45,2.81,3.75,2.4,9.1,0.2,233.23,107.06,1
476,2.22,3.33,5.81,2.67,12.77,0.34,132.31,71.66,1
477,2.35,3.03,4.62,2.51,10.64,0.26,190.66,92.13,0
478,2.57,2.56,2.79,2.28,7.37,0.14,280.63,123.69,1
479,2.0,3.82,7.69,2.91,16.13,0.46,39.87,39.23,1
480,2.33,3.08,4.83,2.54,11.02,0.27,180.43,88.54,0
481,2.75,2.15,1.19,2.07,4.51,0.04,359.22,151.26,1
482,2.47,2.76,3.6,2.38,8.82,0.19,240.92,109.76,1
483,1.95,3.92,8.1,2.96,16.87,0.49,19.55,32.11,1
484,2.53,2.65,3.14,2.32,8.0,0.16,263.31,117.61,0
485,2.09,3.61,6.88,2.8,14.68,0.41,79.79,53.23,1
486,2.63,2.42,2.26,2.21,6.43,0.11,306.44,132.74,1
487,2.13,3.52,6.54,2.76,14.08,0.39,96.31,59.03,1
488,2.07,3.67,7.1,2.83,15.07,0.42,68.94,49.43,1
489,2.36,3.02,4.58,2.51,10.58,0.26,192.52,92.78,0
490,2.25,3.27,5.56,2.63,12.32,0.32,144.55,75.95,1
491,2.29,3.18,5.22,2.59,11.71,0.3,161.33,81.84,0
492,2.29,3.17,5.16,2.58,11.62,0.3,163.97,82.77,0
493,2.42,2.89,4.09,2.45,9.69,0.23,216.79,101.29,0
494,2.8,2.04,0.79,2.02,3.79,0.01,379.08,158.22,1
495,2.28,3.2,5.29,2.6,11.84,0.3,157.78,80.59,0
496,2.08,3.63,6.96,2.82,14.83,0.41,75.66,51.79,1
497,2.5,2.7,3.34,2.35,8.35,0.18,253.7,114.24,0
498,2.55,2.59,2.91,2.29,7.58,0.15,274.9,121.68,1
499,2.07,3.67,7.11,2.83,15.09,0.42,68.44,49.25,1
500,1.98,3.87,7.88,2.93,16.46,0.47,30.72,36.02,1
501,2.54,2.61,2.98,2.3,7.71,0.15,271.39,120.45,1
502,2.03,3.75,7.42,2.87,15.64,0.44,53.23,43.92,1
503,2.52,2.66,3.19,2.33,8.08,0.17,261.1,116.84,0
504,2.16,3.46,6.31,2.73,13.66,0.37,107.72,63.03,1
505,2.32,3.1,4.91,2.55,11.15,0.28,176.65,87.21,0
506,2.13,3.53,6.57,2.76,14.13,0.39,94.88,58.53,1
507,2.49,2.73,3.45,2.36,8.55,0.18,248.25,112.33,1
508,2.42,2.88,4.05,2.44,9.62,0.22,218.75,101.98,0
509,2.39,2.94,4.29,2.47,10.06,0.24,206.79,97.78,0
510,2.14,3.5,6.44,2.75,13.9,0.38,101.13,60.72,1
511,2.48,2.75,3.53,2.37,8.7,0.19,244.21,110.91,1
512,1.96,3.91,8.04,2.95,16.75,0.48,22.86,33.26,1
513,2.15,3.48,6.38,2.74,13.78,0.37,104.41,61.87,1
514,2.21,3.34,5.84,2.67,12.82,0.34,130.81,71.13,1
515,2.34,3.06,4.75,2.53,10.87,0.27,184.36,89.92,0
516,2.06,3.69,7.19,2.84,15.23,0.43,64.67,47.93,1
517,2.32,3.1,4.91,2.55,11.16,0.28,176.36,87.11,0
518,2.48,2.75,3.55,2.38,8.73,0.19,243.33,110.6,1
519,2.56,2.56,2.81,2.28,7.4,0.14,279.68,123.35,1
520,2.73,2.19,1.36,2.09,4.81,0.05,350.91,148.34,0
521,2.36,3.02,4.59,2.51,10.59,0.26,192.17,92.66,0
522,2.03,3.75,7.44,2.88,15.68,0.44,52.18,43.55,1
523,2.73,2.19,1.37,2.1,4.83,0.05,350.31,148.13,0
524,1.98,3.86,7.85,2.93,16.42,0.47,32.02,36.48,1
525,2.21,3.36,5.9,2.68,12.94,0.34,127.6,70.01,1
526,2.18,3.43,6.18,2.71,13.43,0.36,114.22,65.31,1
527,2.62,2.44,2.32,2.22,6.54,0.11,303.48,131.7,1
528,2.42,2.89,4.08,2.44,9.67,0.22,217.35,101.49,0
529,2.6,2.47,2.47,2.24,6.79,0.12,296.48,129.25,1
530,2.67,2.33,1.92,2.17,5.81,0.08,323.61,138.76,0
531,2.31,3.13,5.01,2.56,11.34,0.29,171.59,85.44,0
532,1.92,3.99,8.36,2.99,17.32,0.5,7.2,27.77,1
533,2.46,2.79,3.71,2.4,9.01,0.2,235.51,107.86,1
534,2.69,2.28,1.72,2.14,5.45,0.07,333.32,142.17,0
535,2.17,3.44,6.24,2.72,13.53,0.37,111.33,64.3,1
536,2.34,3.06,4.73,2.53,10.84,0.27,185.31,90.25,0
537,2.75,2.16,1.23,2.08,4.58,0.04,357.28,150.57,0
538,2.23,3.3,5.68,2.65,12.53,0.33,138.83,73.94,1
539,1.95,3.92,8.1,2.96,16.87,0.49,19.65,32.14,1
540,2.13,3.53,6.56,2.76,14.12,0.39,95.26,58.66,1
541,2.09,3.61,6.9,2.81,14.71,0.41,78.84,52.9,1
542,2.09,3.61,6.89,2.81,14.7,0.41,79.1,52.99,1
543,2.39,2.95,4.33,2.48,10.13,0.24,204.89,97.12,0
544,2.58,2.53,2.68,2.26,7.18,0.13,285.94,125.55,1
545,2.16,3.46,6.3,2.73,13.64,0.37,108.22,63.21,1
546,2.62,2.43,2.29,2.21,6.47,0.11,305.29,132.34,1
547,2.06,3.69,7.19,2.84,15.24,0.43,64.28,47.79,1
548,2.61,2.46,2.4,2.23,6.67,0.12,299.97,130.47,1
549,2.35,3.03,4.63,2.52,10.66,0.26,190.21,91.97,0
550,2.0,3.81,7.65,2.9,16.07,0.46,41.61,39.84,1
551,2.59,2.49,2.55,2.25,6.93,0.13,292.64,127.9,1
552,2.2,3.38,5.98,2.69,13.08,0.35,123.72,68.65,1
553,1.95,3.94,8.16,2.97,16.97,0.49,16.89,31.17,1
554,2.49,2.72,3.41,2.36,8.49,0.18,249.97,112.93,1
555,2.51,2.68,3.29,2.34,8.26,0.17,256.29,115.15,0
556,2.67,2.32,1.87,2.16,5.72,0.08,325.9,139.57,0
557,2.63,2.42,2.28,2.21,6.45,0.11,305.85,132.53,1
558,2.22,3.33,5.79,2.66,12.73,0.34,133.48,72.07,1
559,2.5,2.71,3.37,2.35,8.42,0.18,251.89,113.6,0
560,2.2,3.37,5.94,2.68,13.0,0.35,125.78,69.37,1
561,2.73,2.2,1.41,2.1,4.91,0.05,348.36,147.45,0
562,2.17,3.43,6.18,2.71,13.43,0.36,114.01,65.24,1
563,2.15,3.5,6.44,2.75,13.89,0.38,101.41,60.82,1
564,2.14,3.52,6.52,2.76,14.04,0.38,97.3,59.38,1
565,2.54,2.63,3.06,2.31,7.84,0.16,267.61,119.12,0
566,2.58,2.53,2.69,2.27,7.19,0.13,285.7,125.47,1
567,2.65,2.36,2.02,2.18,6.0,0.09,318.36,136.92,0
568,2.08,3.65,7.04,2.83,14.97,0.42,71.66,50.38,1
569,2.04,3.73,7.35,2.87,15.52,0.44,56.54,45.08,1
570,2.15,3.49,6.41,2.74,13.85,0.38,102.64,61.25,1
571,2.15,3.48,6.37,2.74,13.78,0.37,104.61,61.94,1
572,2.52,2.66,3.21,2.33,8.12,0.17,260.02,116.46,0
573,2.48,2.75,3.54,2.38,8.72,0.19,243.61,110.7,1
574,2.52,2.67,3.21,2.33,8.13,0.17,259.85,116.4,0
575,2.55,2.59,2.9,2.29,7.57,0.15,275.18,121.78,1
576,2.02,3.76,7.48,2.88,15.76,0.45,50.05,42.8,1
577,1.96,3.91,8.05,2.95,16.77,0.48,22.33,33.08,1
578,2.62,2.45,2.36,2.22,6.61,0.11,301.61,131.05,1
579,1.95,3.92,8.09,2.96,16.84,0.49,20.27,32.36,1
580,2.17,3.44,6.22,2.72,13.5,0.36,112.22,64.61,1
581,2.54,2.62,3.02,2.31,7.79,0.16,269.2,119.68,0
582,2.1,3.59,6.8,2.79,14.54,0.4,83.54,54.55,1
583,2.62,2.43,2.31,2.22,6.5,0.11,304.44,132.04,1
584,2.61,2.47,2.45,2.23,6.76,0.12,297.36,129.56,1
585,2.74,2.17,1.31,2.09,4.72,0.04,353.58,149.28,0
586,2.68,2.31,1.82,2.15,5.63,0.08,328.44,140.46,0
587,2.29,3.16,5.15,2.58,11.58,0.29,164.81,83.06,0
588,2.43,2.87,4.0,2.43,9.53,0.22,221.28,102.87,1
589,2.12,3.55,6.65,2.77,14.27,0.39,91.14,57.22,1
590,2.42,2.88,4.06,2.44,9.64,0.22,218.28,101.82,0
591,2.08,3.63,6.96,2.81,14.83,0.41,75.72,51.81,1
592,2.53,2.63,3.07,2.31,7.87,0.16,266.8,118.84,0
593,2.54,2.61,2.99,2.3,7.73,0.15,270.89,120.27,0
594,2.05,3.7,7.23,2.85,15.32,0.43,62.26,47.08,1
595,1.93,3.97,8.28,2.98,17.18,0.5,11.07,29.13,1
596,2.81,2.01,0.67,2.01,3.58,0.0,384.89,160.26,1
597,2.48,2.76,3.58,2.38,8.78,0.19,241.97,110.13,1
598,2.74,2.18,1.31,2.09,4.73,0.04,353.2,149.15,0
599,2.6,2.48,2.48,2.24,6.81,0.12,295.91,129.05,1
600,2.51,2.68,3.26,2.34,8.22,0.17,257.4,115.54,0
601,2.74,2.17,1.3,2.09,4.71,0.04,353.74,149.33,0
602,2.27,3.21,5.33,2.61,11.92,0.31,155.62,79.83,0
603,2.35,3.03,4.64,2.52,10.68,0.26,189.62,91.76,0
604,2.51,2.68,3.27,2.34,8.23,0.17,257.15,115.45,0
605,2.49,2.74,3.48,2.37,8.61,0.19,246.54,111.73,1
606,2.72,2.21,1.42,2.1,4.93,0.05,347.72,147.22,0
607,2.68,2.31,1.83,2.15,5.65,0.08,327.96,140.29,0
608,2.29,3.18,5.2,2.59,11.67,0.3,162.41,82.22,0
609,2.66,2.35,2.0,2.18,5.96,0.09,319.53,137.33,0
610,2.16,3.45,6.28,2.73,13.61,0.37,109.17,63.54,1
611,2.19,3.39,6.01,2.69,13.13,0.35,122.35,68.16,1
612,2.21,3.35,5.86,2.67,12.85,0.34,130.01,70.85,1
613,2.15,3.49,6.43,2.75,13.88,0.38,101.64,60.9,1
614,2.52,2.66,3.19,2.33,8.09,0.17,260.93,116.78,0
615,1.97,3.88,7.92,2.94,16.54,0.47,28.57,35.27,1
616,2.34,3.05,4.71,2.53,10.81,0.27,186.14,90.54,0
617,2.09,3.62,6.91,2.81,14.73,0.41,78.25,52.7,1
618,2.4,2.93,4.25,2.47,9.98,0.24,208.89,98.52,0
619,2.8,2.04,0.76,2.02,3.75,0.01,380.24,158.63,1
620,1.98,3.85,7.83,2.93,16.38,0.47,32.99,36.82,1
621,2.68,2.31,1.81,2.15,5.62,0.08,328.67,140.54,0
622,2.05,3.71,7.28,2.86,15.39,0.43,60.14,46.34,1
623,2.13,3.52,6.54,2.76,14.08,0.39,96.23,59.0,1
624,2.01,3.79,7.59,2.9,15.96,0.45,44.56,40.88,1
625,2.25,3.26,5.54,2.63,12.28,0.32,145.71,76.36,1
626,2.28,3.19,5.25,2.59,11.77,0.3,159.73,81.28,0
627,2.47,2.78,3.64,2.39,8.89,0.2,238.93,109.06,1
628,2.71,2.23,1.51,2.11,5.08,0.06,343.63,145.79,0
629,2.33,3.07,4.8,2.54,10.96,0.27,181.91,89.06,0
630,2.7,2.27,1.67,2.13,5.37,0.07,335.53,142.95,0
631,2.03,3.75,7.42,2.87,15.65,0.44,53.1,43.87,1
632,2.11,3.56,6.7,2.78,14.36,0.4,88.49,56.29,1
633,2.55,2.6,2.95,2.3,7.66,0.15,272.58,120.86,1
634,1.99,3.84,7.76,2.92,16.26,0.46,36.35,38.0,1
635,2.23,3.31,5.73,2.66,12.62,0.33,136.43,73.1,1
636,2.28,3.19,5.25,2.6,11.77,0.3,159.68,81.26,0
637,2.37,2.99,4.45,2.49,10.35,0.25,198.84,94.99,0
638,1.97,3.89,7.97,2.94,16.63,0.48,26.23,34.45,1
639,2.59,2.5,2.56,2.25,6.96,0.13,291.99,127.67,1
640,2.22,3.32,5.76,2.66,12.67,0.33,134.87,72.56,1
641,2.71,2.23,1.52,2.12,5.1,0.06,342.99,145.56,0
642,2.11,3.57,6.74,2.79,14.43,0.4,86.74,55.67,1
643,2.7,2.27,1.67,2.13,5.37,0.07,335.66,142.99,0
644,2.71,2.24,1.56,2.12,5.18,0.06,340.9,144.83,0
645,2.32,3.1,4.92,2.55,11.17,0.28,176.09,87.01,0
646,2.36,3.02,4.58,2.51,10.58,0.26,192.44,92.75,0
647,2.73,2.2,1.41,2.1,4.9,0.05,348.53,147.51,0
648,2.45,2.81,3.76,2.4,9.11,0.2,232.87,106.93,1
649,1.95,3.94,8.16,2.97,16.96,0.49,17.01,31.21,1
650,2.27,3.21,5.33,2.6,11.9,0.31,156.06,79.99,0
651,2.79,2.07,0.88,2.03,3.95,0.02,374.58,156.64,1
652,2.69,2.29,1.73,2.14,5.48,0.07,332.53,141.89,0
653,2.44,2.83,3.85,2.41,9.26,0.21,228.6,105.44,1
654,2.35,3.04,4.68,2.52,10.74,0.26,187.97,91.18,0
655,2.2,3.38,5.97,2.69,13.06,0.35,124.33,68.86,1
656,2.49,2.72,3.41,2.36,8.48,0.18,250.16,113.0,1
657,2.62,2.44,2.32,2.22,6.53,0.11,303.79,131.81,1
658,2.33,3.09,4.86,2.54,11.08,0.28,178.81,87.97,0
659,2.13,3.53,6.56,2.76,14.1,0.39,95.57,58.77,1
660,2.49,2.72,3.42,2.36,8.49,0.18,249.73,112.85,1
661,2.23,3.3,5.68,2.65,12.53,0.33,138.72,73.91,1
662,2.14,3.5,6.47,2.75,13.94,0.38,99.96,60.31,1
663,2.75,2.15,1.22,2.08,4.57,0.04,357.57,150.68,1
664,2.54,2.62,3.03,2.31,7.81,0.16,268.67,119.49,0
665,2.59,2.5,2.57,2.25,6.98,0.13,291.26,127.42,1
666,2.13,3.53,6.58,2.77,14.15,0.39,94.42,58.37,1
667,2.75,2.15,1.2,2.07,4.53,0.04,358.74,151.09,1
668,2.7,2.26,1.65,2.13,5.34,0.07,336.42,143.26,0
669,2.65,2.38,2.09,2.19,6.12,0.1,315.05,135.76,0
670,2.07,3.65,7.06,2.83,15.0,0.42,71.0,50.15,1
671,2.63,2.42,2.27,2.21,6.45,0.11,305.98,132.58,1
672,2.07,3.67,7.11,2.83,15.09,0.42,68.39,49.24,1
673,2.05,3.7,7.24,2.85,15.32,0.43,62.22,47.07,1
674,2.22,3.33,5.8,2.67,12.75,0.34,132.84,71.85,1
675,2.22,3.32,5.76,2.66,12.69,0.33,134.52,72.43,1
676,2.63,2.42,2.25,2.21,6.4,0.11,307.32,133.05,1
677,2.44,2.85,3.92,2.42,9.4,0.21,224.87,104.13,1
678,2.44,2.83,3.87,2.42,9.29,0.21,227.75,105.14,1
679,2.7,2.26,1.64,2.13,5.31,0.07,337.25,143.55,0
680,2.23,3.3,5.67,2.65,12.52,0.33,139.04,74.02,1
681,2.49,2.73,3.46,2.36,8.56,0.18,247.91,112.21,1
682,2.01,3.79,7.6,2.9,15.96,0.45,44.53,40.87,1
683,2.16,3.47,6.33,2.73,13.69,0.37,106.86,62.73,1
684,2.6,2.48,2.48,2.24,6.81,0.12,296.05,129.1,1
685,1.96,3.91,8.05,2.96,16.78,0.48,21.97,32.95,1
686,2.17,3.43,6.18,2.71,13.43,0.36,114.03,65.25,1
687,2.18,3.42,6.16,2.71,13.4,0.36,114.92,65.56,1
688,2.03,3.75,7.44,2.88,15.68,0.44,52.19,43.55,1
689,2.0,3.81,7.66,2.9,16.07,0.46,41.44,39.78,1
690,2.37,3.0,4.52,2.5,10.47,0.25,195.54,93.84,0
691,2.38,2.97,4.4,2.49,10.26,0.25,201.34,95.87,0
692,2.26,3.24,5.43,2.62,12.09,0.31,150.97,78.2,0
693,2.24,3.29,5.64,2.64,12.46,0.33,140.81,74.64,1
694,2.43,2.85,3.93,2.43,9.41,0.22,224.48,103.99,1
695,2.33,3.07,4.8,2.54,10.96,0.27,181.99,89.08,0
696,2.69,2.28,1.71,2.14,5.44,0.07,333.61,142.27,0
697,2.53,2.64,3.09,2.32,7.91,0.16,265.7,118.45,0
698,2.13,3.54,6.6,2.77,14.18,0.39,93.36,57.99,1
699,2.37,3.0,4.51,2.5,10.44,0.25,196.14,94.05,0
700,2.8,2.04,0.77,2.02,3.75,0.01,380.07,158.57,1
701,2.29,3.16,5.15,2.58,11.59,0.29,164.54,82.96,0
702,2.37,3.0,4.51,2.5,10.44,0.25,196.36,94.13,0
703,2.05,3.72,7.29,2.86,15.42,0.43,59.32,46.06,1
704,2.38,2.96,4.36,2.48,10.19,0.24,203.25,96.54,0
705,2.0,3.82,7.71,2.91,16.17,0.46,38.76,38.84,1
706,2.0,3.82,7.69,2.91,16.14,0.46,39.75,39.19,1
707,2.73,2.2,1.39,2.1,4.87,0.05,349.47,147.84,0
708,1.92,4.0,8.4,3.0,17.4,0.51,5.12,27.04,1
709,2.0,3.83,7.72,2.91,16.19,0.46,38.21,38.65,1
710,2.64,2.4,2.18,2.2,6.28,0.1,310.7,134.24,1
711,2.75,2.16,1.24,2.08,4.6,0.04,356.77,150.39,0
712,2.69,2.29,1.73,2.14,5.48,0.07,332.56,141.9,0
713,2.66,2.35,1.97,2.17,5.91,0.09,320.86,137.8,0
714,2.35,3.03,4.64,2.52,10.69,0.26,189.52,91.73,0
715,2.33,3.09,4.88,2.55,11.1,0.28,178.13,87.73,0
716,2.28,3.21,5.31,2.6,11.88,0.31,156.77,80.24,0
717,2.13,3.53,6.59,2.77,14.17,0.39,93.84,58.16,1
718,2.24,3.28,5.6,2.64,12.39,0.32,142.6,75.27,1
719,2.07,3.65,7.05,2.83,14.98,0.42,71.43,50.3,1
720,2.16,3.47,6.34,2.74,13.72,0.37,106.23,62.51,1
721,2.81,2.01,0.67,2.01,3.58,0.0,384.92,160.27,1
722,2.3,3.14,5.05,2.57,11.42,0.29,169.46,84.69,0
723,2.8,2.03,0.73,2.01,3.69,0.01,381.66,159.13,1
724,2.82,2.0,0.63,2.0,3.52,0.0,386.54,160.84,1
725,2.14,3.51,6.49,2.75,13.99,0.38,98.7,59.87,1
726,2.36,3.02,4.59,2.51,10.58,0.26,192.41,92.74,0
727,2.21,3.35,5.88,2.68,12.9,0.34,128.69,70.39,1
728,2.49,2.73,3.46,2.36,8.56,0.18,247.83,112.18,1
729,2.19,3.4,6.05,2.7,13.2,0.35,120.3,67.45,1
730,2.82,2.0,0.63,2.0,3.52,0.0,386.55,160.84,1
731,1.97,3.88,7.92,2.94,16.54,0.47,28.61,35.28,1
732,2.5,2.69,3.32,2.35,8.32,0.18,254.49,114.52,0
733,1.93,3.97,8.27,2.98,17.17,0.5,11.44,29.26,1
734,2.51,2.69,3.3,2.34,8.28,0.17,255.77,114.96,0
735,2.5,2.71,3.4,2.36,8.47,0.18,250.48,113.11,1
736,2.14,3.51,6.49,2.75,13.99,0.38,98.62,59.84,1
737,2.53,2.63,3.08,2.32,7.89,0.16,266.46,118.72,0
738,1.98,3.87,7.88,2.93,16.47,0.47,30.53,35.96,1
739,2.27,3.21,5.33,2.6,11.91,0.31,155.93,79.95,0
740,2.12,3.55,6.65,2.78,14.27,0.39,90.9,57.13,1
741,2.35,3.04,4.65,2.52,10.7,0.26,189.13,91.59,0
742,2.05,3.7,7.22,2.85,15.29,0.43,63.0,47.34,1
743,2.47,2.78,3.66,2.39,8.93,0.2,237.69,108.62,1
744,2.29,3.18,5.2,2.59,11.67,0.3,162.36,82.2,0
745,2.22,3.33,5.78,2.66,12.71,0.34,133.83,72.19,1
746,2.74,2.17,1.27,2.08,4.66,0.04,355.24,149.86,0
747,2.68,2.3,1.79,2.15,5.58,0.08,329.71,140.9,0
748,1.94,3.96,8.24,2.98,17.12,0.5,12.78,29.73,1
749,2.49,2.72,3.42,2.36,8.49,0.18,249.88,112.9,1
750,2.34,3.07,4.78,2.53,10.92,0.27,183.04,89.45,0
751,2.58,2.52,2.63,2.26,7.08,0.13,288.54,126.46,1
752,2.33,3.08,4.83,2.54,11.02,0.27,180.36,88.51,0
753,2.77,2.09,0.98,2.05,4.14,0.02,369.34,154.8,1
754,2.56,2.58,2.87,2.29,7.51,0.15,276.7,122.31,1
755,2.6,2.47,2.47,2.24,6.8,0.12,296.35,129.2,1
756,2.37,3.0,4.52,2.5,10.45,0.25,195.87,93.95,0
757,2.68,2.3,1.81,2.15,5.62,0.08,328.82,140.59,0
758,2.8,2.03,0.73,2.01,3.69,0.01,381.64,159.12,1
759,2.5,2.71,3.37,2.35,8.41,0.18,252.1,113.68,0
760,2.39,2.94,4.28,2.47,10.04,0.24,207.38,97.99,0
761,2.54,2.61,2.99,2.3,7.73,0.15,270.74,120.22,0
762,2.46,2.8,3.73,2.4,9.06,0.2,234.26,107.42,1
763,2.33,3.09,4.85,2.54,11.05,0.28,179.38,88.17,0
764,2.31,3.13,5.03,2.57,11.37,0.29,170.65,85.11,0
765,2.05,3.71,7.29,2.86,15.41,0.43,59.69,46.19,1
766,2.72,2.21,1.45,2.11,4.97,0.05,346.63,146.84,0
767,2.28,3.2,5.28,2.6,11.81,0.3,158.54,80.86,0
768,2.36,3.01,4.53,2.5,10.49,0.25,194.92,93.62,0
769,2.28,3.19,5.25,2.59,11.77,0.3,159.72,81.27,0
770,2.39,2.95,4.32,2.48,10.11,0.24,205.47,97.32,0
771,2.23,3.3,5.66,2.65,12.51,0.33,139.43,74.16,1
772,2.53,2.63,3.08,2.32,7.89,0.16,266.23,118.64,0
773,2.76,2.12,1.08,2.06,4.32,0.03,364.53,153.12,1
774,2.07,3.67,7.12,2.84,15.11,0.42,67.91,49.07,1
