,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,0.09,20.68,2.03,1.05,32.32,6.82,16.43,1.73,False
387,1.31,69.49,2.43,1.77,23.35,4.49,48.73,24.7,False
388,3.05,139.59,3.01,2.8,10.46,1.14,95.13,57.69,False
389,1.33,70.38,2.44,1.79,23.19,4.45,49.33,25.12,False
390,3.19,145.08,3.05,2.88,9.45,0.88,98.76,60.28,False
391,1.53,78.66,2.51,1.91,21.67,4.05,54.8,29.02,False
392,2.55,119.56,2.84,2.51,14.15,2.1,81.87,48.26,False
393,0.08,20.14,2.03,1.05,32.42,6.85,16.07,1.48,False
394,1.05,59.26,2.35,1.62,25.23,4.98,41.97,19.89,False
395,1.27,68.03,2.42,1.75,23.62,4.56,47.77,24.01,False
396,2.23,106.58,2.74,2.32,16.53,2.72,73.28,42.15,False
397,1.01,57.65,2.33,1.6,25.53,5.06,40.9,19.13,False
398,3.34,151.06,3.1,2.97,8.36,0.59,102.71,63.09,False
399,2.12,102.03,2.7,2.25,17.37,2.94,70.27,40.01,False
400,2.13,102.66,2.7,2.26,17.25,2.91,70.69,40.31,False
401,2.52,118.38,2.83,2.49,14.36,2.15,81.09,47.71,False
402,2.44,115.08,2.81,2.44,14.97,2.31,78.91,46.16,False
403,2.02,98.04,2.67,2.19,18.1,3.13,67.63,38.14,False
404,0.08,20.2,2.03,1.05,32.41,6.85,16.12,1.5,False
405,0.62,41.83,2.2,1.37,28.44,5.81,30.43,11.68,False
406,3.03,138.66,3.0,2.79,10.64,1.19,94.51,57.25,False
407,2.0,97.47,2.66,2.18,18.21,3.15,67.25,37.87,False
408,1.88,92.59,2.62,2.11,19.11,3.39,64.02,35.57,False
409,0.05,19.07,2.02,1.03,32.62,6.9,15.37,0.97,False
410,0.85,51.15,2.28,1.5,26.72,5.37,36.6,16.07,False
411,0.12,21.75,2.04,1.07,32.13,6.77,17.14,2.23,False
412,2.23,106.71,2.74,2.32,16.51,2.71,73.37,42.22,False
413,0.77,47.96,2.25,1.46,27.31,5.52,34.49,14.57,False
414,1.26,67.69,2.42,1.75,23.68,4.58,47.54,23.85,False
415,2.45,115.28,2.81,2.45,14.93,2.3,79.04,46.25,False
416,0.84,50.89,2.28,1.5,26.77,5.38,36.43,15.95,False
417,3.13,142.56,3.03,2.85,9.92,1.0,97.09,59.09,False
418,0.52,38.04,2.17,1.31,29.13,5.99,27.93,9.9,False
419,2.22,106.21,2.73,2.31,16.6,2.74,73.03,41.98,False
420,0.13,22.37,2.04,1.08,32.01,6.74,17.55,2.53,False
421,1.22,65.97,2.4,1.72,24.0,4.66,46.41,23.05,False
422,2.24,107.15,2.74,2.33,16.43,2.69,73.66,42.42,False
423,3.0,137.33,2.99,2.77,10.88,1.25,93.63,56.62,False
424,2.75,127.29,2.91,2.62,12.73,1.73,86.99,51.9,False
425,0.43,34.13,2.14,1.25,29.85,6.18,25.33,8.06,False
426,1.4,73.39,2.46,1.83,22.63,4.3,51.32,26.54,False
427,0.83,50.31,2.27,1.49,26.88,5.41,36.04,15.67,False
428,0.39,32.61,2.13,1.23,30.13,6.25,24.33,7.34,False
429,0.07,19.92,2.02,1.04,32.46,6.86,15.93,1.37,False
430,1.79,89.07,2.59,2.06,19.75,3.56,61.69,33.91,False
431,0.56,39.69,2.19,1.33,28.83,5.92,29.01,10.68,False
432,0.21,25.56,2.07,1.13,31.43,6.59,19.67,4.03,False
433,3.06,140.05,3.01,2.81,10.38,1.12,95.43,57.91,False
434,2.27,108.19,2.75,2.34,16.24,2.64,74.34,42.91,False
435,3.06,140.0,3.01,2.81,10.39,1.12,95.4,57.88,False
436,1.86,91.62,2.61,2.1,19.28,3.43,63.38,35.12,False
437,2.23,106.56,2.74,2.32,16.54,2.72,73.26,42.14,False
438,2.39,113.05,2.79,2.41,15.34,2.41,77.56,45.2,False
439,0.11,21.3,2.04,1.06,32.21,6.79,16.85,2.02,False
440,0.05,19.01,2.02,1.03,32.63,6.9,15.33,0.95,False
441,2.92,134.44,2.97,2.73,11.41,1.39,91.72,55.26,False
442,1.87,92.25,2.62,2.11,19.17,3.4,63.79,35.41,False
443,0.63,42.38,2.21,1.37,28.33,5.79,30.8,11.95,False
444,2.67,124.39,2.88,2.58,13.26,1.87,85.06,50.53,False
445,2.44,115.07,2.81,2.44,14.97,2.31,78.9,46.15,False
446,2.01,97.6,2.66,2.19,18.18,3.15,67.34,37.93,False
447,2.53,118.46,2.83,2.49,14.35,2.15,81.14,47.75,False
448,1.01,57.42,2.33,1.59,25.57,5.07,40.75,19.02,False
449,3.02,138.25,3.0,2.78,10.71,1.21,94.24,57.06,False
450,0.44,34.6,2.14,1.26,29.77,6.16,25.65,8.28,False
451,2.28,108.75,2.75,2.35,16.13,2.61,74.72,43.18,False
452,2.7,125.52,2.89,2.6,13.05,1.81,85.81,51.07,False
453,0.3,29.15,2.1,1.18,30.77,6.42,22.04,5.72,False
454,0.9,53.36,2.3,1.53,26.32,5.26,38.06,17.11,False
455,1.32,69.89,2.43,1.78,23.28,4.47,49.0,24.89,False
456,2.6,121.64,2.86,2.54,13.76,2.0,83.25,49.24,False
457,1.3,69.03,2.43,1.77,23.43,4.51,48.43,24.49,False
458,0.39,32.5,2.13,1.23,30.15,6.26,24.25,7.29,False
459,0.52,37.95,2.17,1.31,29.15,6.0,27.87,9.86,False
460,2.46,115.74,2.81,2.45,14.85,2.28,79.34,46.46,False
461,3.22,146.38,3.06,2.9,9.22,0.82,99.62,60.88,False
462,1.59,80.93,2.53,1.94,21.25,3.94,56.31,30.09,False
463,0.05,18.84,2.02,1.03,32.66,6.91,15.22,0.87,False
464,2.66,123.82,2.88,2.57,13.36,1.89,84.69,50.27,False
465,1.36,71.58,2.45,1.8,22.97,4.39,50.12,25.68,False
466,3.21,146.07,3.06,2.9,9.27,0.83,99.41,60.74,False
467,1.71,85.67,2.56,2.01,20.38,3.72,59.45,32.32,False
468,3.13,142.61,3.03,2.85,9.91,1.0,97.12,59.11,False
469,1.36,71.65,2.45,1.8,22.95,4.39,50.16,25.72,False
470,3.06,140.08,3.01,2.81,10.37,1.12,95.45,57.92,False
471,1.65,83.48,2.55,1.98,20.78,3.82,57.99,31.28,False
472,2.37,112.06,2.78,2.4,15.53,2.46,76.91,44.74,False
473,2.79,129.19,2.92,2.65,12.38,1.64,88.24,52.79,False
474,0.62,42.01,2.21,1.37,28.4,5.8,30.55,11.77,False
475,1.25,67.06,2.41,1.74,23.8,4.61,47.13,23.56,False
476,1.51,77.61,2.5,1.89,21.86,4.1,54.11,28.52,False
477,3.01,137.93,2.99,2.78,10.77,1.22,94.02,56.91,False
478,1.25,67.17,2.41,1.74,23.78,4.6,47.2,23.61,False
479,1.86,91.85,2.62,2.1,19.24,3.42,63.53,35.22,False
480,0.02,17.73,2.01,1.01,32.87,6.97,14.48,0.34,False
481,1.14,62.62,2.37,1.67,24.61,4.82,44.19,21.47,False
482,0.7,45.31,2.23,1.42,27.8,5.65,32.73,13.32,False
483,0.78,48.36,2.26,1.46,27.23,5.5,34.76,14.76,False
484,2.54,119.21,2.84,2.5,14.21,2.12,81.64,48.1,False
485,3.18,144.81,3.05,2.88,9.51,0.89,98.58,60.15,False
486,0.27,27.85,2.09,1.16,31.01,6.48,21.18,5.11,False
487,1.61,81.51,2.53,1.95,21.14,3.92,56.69,30.36,False
488,1.21,65.73,2.4,1.72,24.04,4.67,46.25,22.93,False
489,3.35,151.68,3.11,2.98,8.24,0.56,103.13,63.38,False
490,2.57,120.32,2.85,2.52,14.01,2.06,82.37,48.62,False
491,2.36,112.0,2.78,2.4,15.54,2.46,76.87,44.71,False
492,0.54,38.58,2.18,1.32,29.03,5.97,28.28,10.16,False
493,0.71,45.54,2.23,1.42,27.75,5.64,32.88,13.43,False
494,3.36,152.14,3.11,2.99,8.16,0.54,103.43,63.59,False
495,1.73,86.52,2.57,2.02,20.22,3.68,60.01,32.72,False
496,1.99,96.88,2.66,2.17,18.32,3.18,66.86,37.59,False
497,2.59,121.19,2.86,2.53,13.85,2.02,82.95,49.03,False
498,1.74,86.79,2.57,2.03,20.17,3.66,60.19,32.84,False
499,1.3,69.4,2.43,1.77,23.37,4.5,48.68,24.66,False
500,2.08,100.53,2.69,2.23,17.64,3.01,69.28,39.31,False
501,0.87,51.77,2.29,1.51,26.61,5.34,37.01,16.36,False
502,0.25,26.85,2.08,1.14,31.19,6.53,20.52,4.64,False
503,1.29,68.91,2.43,1.76,23.46,4.52,48.35,24.43,False
504,2.72,126.43,2.9,2.61,12.88,1.77,86.42,51.5,False
505,1.52,78.0,2.5,1.9,21.79,4.08,54.37,28.71,False
506,3.35,151.45,3.1,2.98,8.28,0.57,102.98,63.27,False
507,1.93,94.55,2.64,2.14,18.74,3.29,65.32,36.5,False
508,1.08,60.54,2.36,1.64,25.0,4.92,42.81,20.49,False
509,0.46,35.39,2.15,1.27,29.62,6.12,26.17,8.65,False
510,1.05,59.01,2.35,1.62,25.28,4.99,41.8,19.77,False
511,1.79,89.08,2.59,2.06,19.75,3.56,61.7,33.92,False
512,0.32,29.79,2.11,1.19,30.65,6.39,22.46,6.02,False
513,1.68,84.34,2.55,1.99,20.62,3.78,58.56,31.69,False
514,1.71,85.56,2.56,2.01,20.4,3.72,59.37,32.26,False
515,0.72,45.74,2.24,1.42,27.72,5.63,33.02,13.52,False
516,3.01,137.74,2.99,2.78,10.81,1.23,93.9,56.82,False
517,3.25,147.68,3.07,2.92,8.98,0.75,100.48,61.5,False
518,2.02,98.19,2.67,2.19,18.07,3.12,67.73,38.21,False
519,1.77,88.25,2.59,2.05,19.9,3.59,61.15,33.53,False
520,0.37,31.69,2.12,1.22,30.3,6.3,23.72,6.91,False
521,0.17,23.96,2.06,1.1,31.72,6.67,18.6,3.27,False
522,1.16,63.75,2.38,1.69,24.41,4.77,44.94,22.0,False
523,0.23,26.37,2.08,1.14,31.28,6.55,20.2,4.41,False
524,0.23,26.1,2.07,1.13,31.33,6.57,20.02,4.28,False
525,3.13,142.59,3.03,2.85,9.91,1.0,97.11,59.1,False
526,0.17,23.78,2.06,1.1,31.75,6.68,18.49,3.19,False
527,1.1,61.08,2.36,1.65,24.9,4.89,43.17,20.75,False
528,1.6,81.35,2.53,1.95,21.17,3.92,56.59,30.28,False
529,0.02,17.82,2.01,1.01,32.85,6.96,14.54,0.38,False
530,1.33,70.35,2.44,1.78,23.19,4.45,49.3,25.11,False
531,0.19,24.74,2.06,1.11,31.58,6.63,19.12,3.64,False
532,1.87,92.12,2.62,2.1,19.19,3.41,63.71,35.35,False
533,3.27,148.47,3.08,2.93,8.83,0.72,101.0,61.87,False
534,1.18,64.47,2.39,1.7,24.27,4.73,45.41,22.34,False
535,0.75,47.08,2.25,1.44,27.47,5.56,33.91,14.16,False
536,1.37,71.88,2.45,1.81,22.91,4.38,50.32,25.83,False
537,0.41,33.51,2.14,1.24,29.97,6.21,24.92,7.77,False
538,2.75,127.3,2.91,2.62,12.72,1.73,86.99,51.91,False
539,0.02,17.65,2.01,1.01,32.88,6.97,14.43,0.3,False
540,0.05,19.04,2.02,1.03,32.63,6.9,15.35,0.96,False
541,2.79,129.22,2.92,2.65,12.37,1.64,88.26,52.81,False
542,0.49,36.7,2.16,1.29,29.38,6.06,27.04,9.27,False
543,2.47,116.15,2.81,2.46,14.77,2.26,79.61,46.66,False
544,2.79,128.93,2.92,2.65,12.42,1.65,88.07,52.67,False
545,2.09,101.06,2.69,2.24,17.55,2.98,69.63,39.56,False
546,0.81,49.46,2.27,1.48,27.03,5.45,35.48,15.27,False
547,0.06,19.35,2.02,1.03,32.57,6.89,15.56,1.11,False
548,0.18,24.36,2.06,1.11,31.65,6.65,18.87,3.47,False
549,0.96,55.54,2.32,1.57,25.92,5.16,39.5,18.14,False
550,1.65,83.35,2.55,1.98,20.8,3.83,57.91,31.22,False
551,2.98,136.88,2.99,2.76,10.96,1.27,93.33,56.41,False
552,1.35,71.11,2.44,1.8,23.05,4.41,49.81,25.46,False
553,1.47,76.25,2.49,1.87,22.11,4.17,53.21,27.88,False
554,0.01,17.29,2.0,1.0,32.95,6.99,14.19,0.14,False
555,0.68,44.19,2.22,1.4,28.0,5.7,32.0,12.8,False
556,0.09,20.52,2.03,1.05,32.35,6.83,16.33,1.65,False
557,2.34,110.97,2.77,2.38,15.73,2.51,76.19,44.22,False
558,0.77,47.77,2.25,1.45,27.34,5.53,34.36,14.48,False
559,1.82,89.96,2.6,2.07,19.59,3.51,62.29,34.34,False
560,2.14,102.93,2.71,2.26,17.2,2.89,70.86,40.44,False
561,1.17,63.84,2.38,1.69,24.39,4.76,45.0,22.04,False
562,0.42,34.05,2.14,1.25,29.87,6.18,25.28,8.02,False
563,1.91,93.75,2.63,2.13,18.89,3.33,64.79,36.12,False
564,3.33,150.86,3.1,2.97,8.39,0.6,102.58,62.99,False
565,2.74,127.25,2.91,2.62,12.73,1.73,86.96,51.88,False
566,1.87,91.99,2.62,2.1,19.21,3.42,63.63,35.29,False
567,2.79,129.27,2.92,2.65,12.36,1.63,88.3,52.83,False
568,2.58,120.6,2.85,2.52,13.96,2.05,82.56,48.75,False
569,0.63,42.13,2.21,1.37,28.38,5.8,30.63,11.83,False
570,0.42,33.81,2.14,1.25,29.91,6.2,25.13,7.91,False
571,0.97,55.87,2.32,1.57,25.85,5.14,39.72,18.29,False
572,2.0,97.52,2.66,2.18,18.2,3.15,67.28,37.89,False
573,1.13,62.43,2.37,1.67,24.65,4.83,44.06,21.38,False
574,1.02,58.15,2.34,1.61,25.44,5.03,41.23,19.36,False
575,0.88,52.53,2.29,1.52,26.47,5.3,37.51,16.72,False
576,0.82,50.12,2.27,1.49,26.91,5.42,35.92,15.59,False
577,1.52,78.2,2.5,1.9,21.75,4.08,54.5,28.8,False
578,0.11,21.27,2.04,1.06,32.22,6.8,16.82,2.01,False
579,0.45,35.12,2.15,1.27,29.67,6.13,25.99,8.53,False
580,3.25,147.74,3.07,2.92,8.97,0.75,100.52,61.52,False
581,2.59,121.04,2.85,2.53,13.88,2.03,82.85,48.96,False
582,2.38,112.65,2.79,2.41,15.42,2.43,77.3,45.01,False
583,0.79,48.71,2.26,1.47,27.17,5.48,34.98,14.92,False
584,0.2,25.2,2.07,1.12,31.49,6.61,19.43,3.86,False
585,1.09,60.66,2.36,1.64,24.97,4.91,42.89,20.55,False
586,0.3,29.18,2.1,1.18,30.76,6.42,22.06,5.73,False
587,1.94,94.91,2.64,2.15,18.68,3.28,65.56,36.66,False
588,1.65,83.23,2.54,1.97,20.82,3.83,57.83,31.17,False
589,0.12,21.73,2.04,1.07,32.13,6.77,17.13,2.23,False
590,1.96,95.84,2.65,2.16,18.51,3.23,66.17,37.1,False
591,0.93,54.17,2.31,1.55,26.17,5.22,38.6,17.49,False
592,1.47,75.92,2.48,1.87,22.17,4.18,52.99,27.73,False
593,1.31,69.79,2.43,1.78,23.3,4.48,48.93,24.84,False
594,2.86,132.03,2.95,2.69,11.85,1.5,90.12,54.13,False
595,0.9,53.09,2.3,1.53,26.37,5.27,37.89,16.98,False
596,1.34,70.93,2.44,1.79,23.09,4.42,49.69,25.38,False
597,0.5,37.04,2.16,1.29,29.32,6.04,27.26,9.43,False
598,0.53,38.16,2.17,1.31,29.11,5.99,28.0,9.96,False
599,2.17,104.13,2.72,2.28,16.98,2.84,71.66,41.0,False
600,0.72,45.84,2.24,1.42,27.7,5.62,33.08,13.57,False
601,0.97,56.08,2.32,1.57,25.82,5.13,39.86,18.39,False
602,0.69,44.78,2.23,1.41,27.89,5.67,32.38,13.07,False
603,3.01,137.98,2.99,2.78,10.76,1.22,94.06,56.93,False
604,2.63,122.74,2.87,2.55,13.56,1.95,83.97,49.76,False
605,0.2,25.03,2.07,1.12,31.52,6.62,19.31,3.78,False
606,0.99,56.9,2.33,1.59,25.67,5.09,40.4,18.78,False
607,0.42,33.74,2.14,1.25,29.92,6.2,25.08,7.88,False
608,1.31,69.69,2.43,1.77,23.31,4.48,48.87,24.8,False
609,1.7,85.21,2.56,2.0,20.46,3.74,59.14,32.1,False
610,2.61,121.89,2.86,2.54,13.72,1.99,83.41,49.36,False
611,0.93,54.35,2.31,1.55,26.13,5.22,38.71,17.57,False
612,1.16,63.54,2.38,1.68,24.44,4.78,44.8,21.9,False
613,0.3,28.96,2.1,1.18,30.8,6.43,21.92,5.63,False
614,2.5,117.31,2.82,2.48,14.56,2.21,80.38,47.2,False
615,0.85,51.11,2.28,1.5,26.73,5.37,36.57,16.05,False
616,0.95,55.03,2.31,1.56,26.01,5.18,39.16,17.89,False
617,1.68,84.52,2.55,1.99,20.59,3.77,58.68,31.77,False
618,1.55,79.28,2.51,1.92,21.55,4.02,55.22,29.31,False
619,0.41,33.36,2.13,1.24,29.99,6.22,24.83,7.7,False
620,3.03,138.65,3.0,2.79,10.64,1.19,94.5,57.25,False
621,1.7,85.3,2.56,2.0,20.44,3.74,59.2,32.14,False
622,2.36,111.87,2.78,2.4,15.56,2.47,76.78,44.65,False
623,2.55,119.47,2.84,2.51,14.16,2.1,81.81,48.22,False
624,2.26,107.76,2.75,2.33,16.32,2.66,74.06,42.71,False
625,2.0,97.47,2.66,2.18,18.21,3.15,67.25,37.87,False
626,1.24,66.83,2.41,1.73,23.84,4.62,46.97,23.45,False
627,3.17,144.28,3.05,2.87,9.6,0.92,98.23,59.9,False
628,0.46,35.35,2.15,1.27,29.63,6.12,26.14,8.63,False
629,1.05,59.18,2.35,1.62,25.25,4.98,41.91,19.85,False
630,0.08,20.13,2.03,1.05,32.42,6.85,16.07,1.48,False
631,1.33,70.49,2.44,1.79,23.17,4.44,49.4,25.17,False
632,1.25,67.37,2.41,1.74,23.74,4.59,47.33,23.7,False
633,1.83,90.33,2.6,2.08,19.52,3.5,62.53,34.51,False
634,2.26,107.88,2.75,2.34,16.29,2.66,74.14,42.77,False
635,2.0,97.51,2.66,2.18,18.2,3.15,67.28,37.89,False
636,1.8,89.35,2.59,2.06,19.7,3.54,61.88,34.05,False
637,1.83,90.42,2.6,2.08,19.5,3.49,62.59,34.55,False
638,1.61,81.69,2.53,1.95,21.11,3.91,56.81,30.44,False
639,1.39,72.96,2.46,1.82,22.71,4.33,51.03,26.33,False
640,3.1,141.53,3.02,2.83,10.11,1.05,96.41,58.6,False
641,3.35,151.58,3.11,2.98,8.26,0.57,103.06,63.33,False
642,2.49,117.08,2.82,2.47,14.6,2.22,80.23,47.1,False
643,2.14,102.92,2.71,2.26,17.21,2.89,70.86,40.43,False
644,0.23,26.09,2.07,1.13,31.33,6.57,20.02,4.28,False
645,0.72,45.93,2.24,1.43,27.68,5.62,33.14,13.61,False
646,0.38,32.16,2.12,1.22,30.21,6.28,24.03,7.13,False
647,1.79,88.8,2.59,2.06,19.8,3.57,61.52,33.79,False
648,2.34,111.19,2.77,2.39,15.69,2.5,76.33,44.32,False
649,1.49,76.69,2.49,1.88,22.03,4.15,53.5,28.09,False
650,1.27,67.95,2.42,1.75,23.63,4.57,47.71,23.97,False
651,0.08,20.28,2.03,1.05,32.4,6.84,16.17,1.55,False
652,1.42,73.99,2.47,1.84,22.52,4.28,51.72,26.82,False
653,1.38,72.51,2.46,1.82,22.8,4.35,50.74,26.12,False
654,2.25,107.51,2.74,2.33,16.36,2.67,73.89,42.59,False
655,2.25,107.26,2.74,2.33,16.41,2.69,73.73,42.47,False
656,2.71,126.05,2.9,2.6,12.95,1.79,86.16,51.32,False
657,1.98,96.73,2.66,2.17,18.34,3.19,66.77,37.52,False
658,2.72,126.23,2.9,2.61,12.92,1.78,86.28,51.4,False
659,0.64,42.76,2.21,1.38,28.26,5.77,31.05,12.12,False
660,0.4,33.07,2.13,1.24,30.05,6.23,24.63,7.56,False
661,1.54,78.72,2.51,1.91,21.65,4.05,54.84,29.04,False
662,0.2,24.91,2.07,1.12,31.55,6.62,19.24,3.72,False
663,1.19,64.67,2.39,1.7,24.24,4.72,45.55,22.43,False
664,1.92,94.06,2.63,2.13,18.84,3.32,64.99,36.26,False
665,0.02,17.86,2.01,1.01,32.84,6.96,14.57,0.4,False
666,2.29,109.04,2.76,2.35,16.08,2.6,74.91,43.32,False
667,1.62,82.16,2.54,1.96,21.02,3.89,57.12,30.66,False
668,2.09,101.15,2.69,2.24,17.53,2.98,69.69,39.6,False
669,2.82,130.27,2.93,2.67,12.18,1.59,88.96,53.3,False
670,2.87,132.31,2.95,2.7,11.8,1.49,90.31,54.26,False
671,0.3,28.88,2.1,1.17,30.82,6.43,21.86,5.59,False
672,0.55,39.24,2.18,1.33,28.91,5.94,28.72,10.47,False
673,0.84,50.59,2.28,1.49,26.83,5.39,36.23,15.81,False
674,3.04,138.95,3.0,2.79,10.58,1.17,94.7,57.39,False
675,1.9,93.47,2.63,2.12,18.94,3.35,64.6,35.98,False
676,0.02,17.69,2.01,1.01,32.87,6.97,14.45,0.32,False
677,0.64,42.55,2.21,1.38,28.3,5.78,30.91,12.02,False
678,1.95,95.35,2.64,2.15,18.6,3.26,65.85,36.87,False
679,2.78,128.55,2.92,2.64,12.49,1.67,87.82,52.49,False
680,3.07,140.28,3.01,2.81,10.34,1.11,95.58,58.01,False
681,1.97,96.33,2.65,2.17,18.42,3.21,66.5,37.33,False
682,0.37,32.06,2.12,1.22,30.23,6.28,23.97,7.09,False
683,1.31,69.63,2.43,1.77,23.32,4.48,48.83,24.77,False
684,2.43,114.72,2.8,2.44,15.04,2.33,78.66,45.98,False
685,3.08,140.87,3.02,2.82,10.23,1.08,95.98,58.29,False
686,1.06,59.77,2.35,1.63,25.14,4.96,42.3,20.13,False
687,2.31,109.64,2.76,2.36,15.97,2.57,75.31,43.6,False
688,3.28,148.71,3.08,2.94,8.79,0.71,101.16,61.98,False
689,0.13,22.19,2.04,1.08,32.05,6.75,17.43,2.44,False
690,2.72,126.39,2.9,2.61,12.89,1.77,86.39,51.48,False
691,1.04,58.88,2.34,1.62,25.3,5.0,41.72,19.71,False
692,0.75,47.25,2.25,1.44,27.44,5.55,34.02,14.24,False
693,0.54,38.52,2.18,1.32,29.04,5.97,28.24,10.13,False
694,0.78,48.38,2.26,1.46,27.23,5.5,34.76,14.77,False
695,2.4,113.39,2.79,2.42,15.28,2.39,77.79,45.36,False
696,1.16,63.58,2.38,1.68,24.44,4.77,44.82,21.92,False
697,0.1,21.19,2.03,1.06,32.23,6.8,16.77,1.97,False
698,3.02,138.29,3.0,2.78,10.7,1.2,94.26,57.08,False
699,2.79,129.18,2.92,2.65,12.38,1.64,88.24,52.79,False
700,1.8,89.26,2.59,2.06,19.72,3.55,61.82,34.0,False
701,1.63,82.44,2.54,1.96,20.97,3.87,57.31,30.8,False
702,0.03,18.1,2.01,1.02,32.8,6.95,14.73,0.52,False
703,0.34,30.64,2.11,1.2,30.49,6.35,23.03,6.42,False
704,3.32,150.25,3.1,2.96,8.51,0.63,102.18,62.71,False
705,0.56,39.56,2.19,1.33,28.85,5.92,28.93,10.61,False
706,2.79,129.18,2.92,2.65,12.38,1.64,88.24,52.79,False
707,0.13,22.25,2.04,1.08,32.03,6.75,17.48,2.47,False
708,0.94,54.6,2.31,1.55,26.09,5.2,38.88,17.69,False
709,2.76,128.0,2.91,2.63,12.59,1.69,87.46,52.24,False
710,2.44,115.16,2.81,2.44,14.96,2.31,78.96,46.2,False
711,0.4,33.04,2.13,1.24,30.05,6.23,24.62,7.55,False
712,2.93,134.82,2.97,2.73,11.34,1.37,91.97,55.44,False
713,0.57,40.03,2.19,1.34,28.77,5.9,29.24,10.84,False
714,0.31,29.26,2.1,1.18,30.75,6.41,22.11,5.77,False
715,2.65,123.66,2.88,2.57,13.39,1.9,84.59,50.19,False
716,0.03,18.04,2.01,1.02,32.81,6.95,14.69,0.49,False
717,0.63,42.5,2.21,1.38,28.31,5.78,30.88,12.0,False
718,1.88,92.58,2.62,2.11,19.11,3.39,64.02,35.57,False
719,0.79,48.59,2.26,1.46,27.19,5.49,34.91,14.87,False
720,0.23,26.28,2.08,1.14,31.29,6.56,20.14,4.37,False
721,2.04,98.84,2.67,2.2,17.96,3.09,68.16,38.51,False
722,1.02,57.82,2.34,1.6,25.5,5.05,41.01,19.21,False
723,1.9,93.13,2.63,2.12,19.01,3.36,64.38,35.83,False
724,2.85,131.51,2.94,2.68,11.95,1.53,89.78,53.89,False
725,2.11,101.84,2.7,2.25,17.41,2.95,70.14,39.92,False
726,0.19,24.45,2.06,1.11,31.63,6.64,18.93,3.5,False
727,2.43,114.58,2.8,2.43,15.06,2.34,78.57,45.92,False
728,2.85,131.63,2.94,2.69,11.93,1.52,89.86,53.95,False
729,1.26,67.72,2.42,1.75,23.68,4.58,47.57,23.87,False
730,2.49,116.9,2.82,2.47,14.64,2.23,80.11,47.01,False
731,1.1,61.31,2.36,1.65,24.85,4.88,43.32,20.85,False
732,1.47,76.23,2.49,1.87,22.11,4.17,53.2,27.87,False
733,1.52,78.22,2.5,1.9,21.75,4.07,54.52,28.81,False
734,1.53,78.37,2.5,1.9,21.72,4.07,54.61,28.88,False
735,1.79,89.01,2.59,2.06,19.76,3.56,61.65,33.89,False
736,1.46,75.54,2.48,1.86,22.24,4.2,52.74,27.55,False
737,0.11,21.45,2.04,1.07,32.18,6.79,16.95,2.1,False
738,1.25,67.08,2.41,1.74,23.79,4.61,47.14,23.57,False
739,0.07,19.95,2.02,1.04,32.46,6.86,15.95,1.39,False
740,2.6,121.42,2.86,2.54,13.81,2.01,83.1,49.14,False
741,1.45,75.12,2.48,1.85,22.32,4.22,52.46,27.35,False
742,1.54,79.01,2.51,1.91,21.6,4.04,55.03,29.18,False
743,2.12,102.24,2.7,2.25,17.33,2.93,70.41,40.11,False
744,1.37,71.84,2.45,1.81,22.92,4.38,50.29,25.81,False
745,1.91,93.86,2.63,2.13,18.87,3.33,64.86,36.17,False
746,1.22,65.99,2.4,1.72,24.0,4.66,46.42,23.05,False
747,2.78,128.62,2.92,2.64,12.48,1.67,87.86,52.53,False
748,0.31,29.26,2.1,1.18,30.75,6.41,22.11,5.77,False
749,3.18,144.59,3.05,2.88,9.55,0.9,98.43,60.04,False
750,2.25,107.55,2.74,2.33,16.35,2.67,73.92,42.61,False
751,1.47,75.88,2.48,1.87,22.18,4.19,52.96,27.71,False
752,2.89,132.96,2.95,2.71,11.68,1.46,90.74,54.57,False
753,0.15,22.88,2.05,1.09,31.92,6.72,17.89,2.77,False
754,3.35,151.64,3.11,2.98,8.25,0.56,103.1,63.36,False
755,1.18,64.54,2.39,1.7,24.26,4.73,45.46,22.37,False
756,3.2,145.68,3.06,2.89,9.35,0.85,99.16,60.56,False
757,0.88,52.55,2.29,1.52,26.47,5.3,37.52,16.73,False
758,1.98,96.73,2.66,2.17,18.34,3.19,66.76,37.52,False
759,0.39,32.81,2.13,1.23,30.09,6.24,24.47,7.44,False
760,1.06,59.51,2.35,1.63,25.18,4.97,42.13,20.01,False
761,1.75,87.13,2.58,2.03,20.11,3.65,60.41,33.0,False
762,1.78,88.6,2.59,2.05,19.84,3.58,61.38,33.69,False
763,3.16,144.11,3.04,2.87,9.63,0.93,98.12,59.82,False
764,0.11,21.34,2.04,1.06,32.2,6.79,16.87,2.04,False
765,1.66,83.61,2.55,1.98,20.76,3.82,58.08,31.35,False
766,1.71,85.69,2.56,2.01,20.37,3.72,59.46,32.33,False
767,2.85,131.67,2.94,2.69,11.92,1.52,89.88,53.96,False
768,0.03,18.23,2.01,1.02,32.77,6.94,14.81,0.58,False
769,2.94,135.11,2.97,2.74,11.29,1.35,92.16,55.58,False
770,2.87,132.4,2.95,2.7,11.79,1.48,90.37,54.31,False
771,2.93,134.69,2.97,2.73,11.37,1.38,91.88,55.38,False
772,3.01,137.89,2.99,2.78,10.78,1.22,94.0,56.89,False
773,2.02,97.98,2.67,2.19,18.11,3.13,67.59,38.11,False
