,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,1.06,89.38,5.87,1.0,77.68,50.78,48.85,47.36,False
387,0.55,54.89,4.03,1.0,56.39,29.92,32.24,24.79,False
388,0.62,59.52,4.27,1.0,59.25,32.72,34.47,27.82,False
389,0.4,44.11,3.45,1.0,49.74,23.4,27.05,17.74,False
390,0.32,38.93,3.17,1.0,46.54,20.27,24.56,14.35,False
391,0.74,67.76,4.72,1.0,64.33,37.71,38.44,33.21,False
392,0.94,81.13,5.43,1.0,72.59,45.8,44.88,41.96,False
393,0.3,37.82,3.11,1.0,45.85,19.6,24.03,13.62,False
394,0.01,17.71,2.04,1.0,33.44,7.43,14.34,0.46,False
395,0.68,63.56,4.49,1.0,61.74,35.16,36.42,30.46,False
396,0.05,20.33,2.18,1.0,35.05,9.01,15.6,2.18,False
397,0.03,19.26,2.12,1.0,34.39,8.37,15.09,1.48,False
398,0.6,58.24,4.21,1.0,58.46,31.95,33.86,26.98,False
399,0.44,47.38,3.63,1.0,51.76,25.38,28.63,19.88,False
400,0.76,68.86,4.77,1.0,65.01,38.37,38.97,33.93,False
401,0.81,72.34,4.96,1.0,67.16,40.48,40.64,36.21,False
402,0.59,57.59,4.17,1.0,58.05,31.55,33.54,26.56,False
403,0.02,18.05,2.06,1.0,33.65,7.63,14.5,0.69,False
404,0.75,68.47,4.75,1.0,64.77,38.13,38.78,33.68,False
405,1.18,97.91,6.33,1.0,82.94,55.94,52.96,52.94,False
406,0.49,50.23,3.78,1.0,53.51,27.1,30.0,21.74,False
407,0.23,32.62,2.84,1.0,42.64,16.45,21.52,10.22,False
408,0.92,79.61,5.35,1.0,71.65,44.87,44.14,40.96,False
409,0.87,76.58,5.19,1.0,69.78,43.04,42.69,38.99,False
410,0.26,34.82,2.95,1.0,44.0,17.78,22.58,11.66,False
411,0.84,74.73,5.09,1.0,68.63,41.92,41.8,37.77,False
412,0.28,35.86,3.01,1.0,44.64,18.41,23.08,12.34,False
413,0.79,71.3,4.9,1.0,66.52,39.85,40.14,35.53,False
414,0.29,36.99,3.07,1.0,45.34,19.09,23.63,13.08,False
415,0.8,71.61,4.92,1.0,66.71,40.03,40.29,35.73,False
416,1.13,93.97,6.12,1.0,80.51,53.56,51.06,50.37,False
417,0.36,41.93,3.33,1.0,48.39,22.08,26.0,16.31,False
418,0.64,61.07,4.36,1.0,60.21,33.66,35.22,28.84,False
419,1.14,94.85,6.16,1.0,81.06,54.1,51.48,50.94,False
420,0.06,20.93,2.21,1.0,35.42,9.38,15.89,2.57,False
421,0.97,83.51,5.56,1.0,74.06,47.24,46.03,43.52,False
422,0.66,62.41,4.43,1.0,61.03,34.47,35.86,29.71,False
423,0.43,46.54,3.58,1.0,51.23,24.87,28.22,19.33,False
424,0.83,73.56,5.03,1.0,67.91,41.21,41.23,37.01,False
425,0.09,23.12,2.33,1.0,36.78,10.7,16.95,4.0,False
426,0.92,79.73,5.36,1.0,71.72,44.95,44.2,41.04,False
427,0.31,38.37,3.14,1.0,46.19,19.93,24.29,13.98,False
428,0.25,33.96,2.91,1.0,43.47,17.26,22.17,11.1,False
429,0.91,79.13,5.32,1.0,71.35,44.59,43.92,40.66,False
430,0.32,39.19,3.19,1.0,46.7,20.42,24.68,14.52,False
431,1.05,88.96,5.85,1.0,77.42,50.53,48.65,47.08,False
432,0.7,65.08,4.57,1.0,62.68,36.09,37.15,31.46,False
433,0.69,64.46,4.54,1.0,62.3,35.71,36.85,31.05,False
434,0.48,49.57,3.74,1.0,53.1,26.7,29.68,21.31,False
435,0.84,74.56,5.08,1.0,68.53,41.82,41.71,37.66,False
436,1.09,91.23,5.97,1.0,78.82,51.91,49.74,48.57,False
437,0.8,71.59,4.92,1.0,66.7,40.03,40.29,35.72,False
438,0.35,40.91,3.28,1.0,47.76,21.47,25.51,15.65,False
439,0.95,82.23,5.49,1.0,73.27,46.46,45.41,42.68,False
440,0.93,80.54,5.4,1.0,72.22,45.44,44.59,41.58,False
441,0.82,73.09,5.0,1.0,67.62,40.93,41.01,36.7,False
442,1.11,92.78,6.05,1.0,79.77,52.84,50.48,49.58,False
443,0.51,52.17,3.88,1.0,54.71,28.28,30.94,23.01,False
444,1.11,92.96,6.06,1.0,79.89,52.95,50.57,49.7,False
445,0.45,48.07,3.66,1.0,52.18,25.79,28.96,20.33,False
446,1.04,87.99,5.8,1.0,76.82,49.95,48.18,46.45,False
447,0.25,33.82,2.9,1.0,43.38,17.18,22.1,11.01,False
448,0.4,44.02,3.45,1.0,49.68,23.35,27.01,17.68,False
449,0.35,40.93,3.28,1.0,47.77,21.48,25.52,15.66,False
450,0.28,36.33,3.03,1.0,44.93,18.69,23.31,12.65,False
451,0.4,44.59,3.48,1.0,50.03,23.69,27.28,18.05,False
452,0.01,17.93,2.05,1.0,33.57,7.56,14.45,0.61,False
453,0.69,64.33,4.53,1.0,62.21,35.63,36.79,30.97,False
454,0.38,43.19,3.4,1.0,49.17,22.85,26.61,17.14,False
455,1.13,94.59,6.15,1.0,80.9,53.94,51.36,50.77,False
456,0.53,53.27,3.94,1.0,55.39,28.94,31.46,23.73,False
457,0.59,57.03,4.14,1.0,57.71,31.22,33.28,26.2,False
458,0.33,39.3,3.19,1.0,46.77,20.49,24.74,14.59,False
459,1.16,96.34,6.24,1.0,81.98,55.0,52.2,51.91,False
460,0.37,42.22,3.35,1.0,48.56,22.25,26.14,16.5,False
461,0.25,33.87,2.9,1.0,43.41,17.21,22.12,11.04,False
462,0.54,53.59,3.96,1.0,55.59,29.14,31.62,23.94,False
463,0.3,37.53,3.1,1.0,45.67,19.42,23.88,13.43,False
464,0.99,84.41,5.61,1.0,74.61,47.78,46.46,44.11,False
465,0.63,59.87,4.29,1.0,59.46,32.93,34.64,28.05,False
466,0.42,45.53,3.53,1.0,50.61,24.26,27.74,18.67,False
467,0.17,28.81,2.63,1.0,40.29,14.15,19.69,7.73,False
468,0.89,77.76,5.25,1.0,70.51,43.76,43.26,39.76,False
469,0.74,67.42,4.7,1.0,64.12,37.5,38.28,32.99,False
470,1.03,87.5,5.77,1.0,76.52,49.65,47.95,46.13,False
471,0.23,32.69,2.84,1.0,42.69,16.49,21.55,10.27,False
472,0.41,45.01,3.5,1.0,50.29,23.94,27.49,18.33,False
473,0.04,19.81,2.15,1.0,34.73,8.7,15.35,1.84,False
474,0.47,49.14,3.72,1.0,52.84,26.44,29.47,21.03,False
475,1.17,97.26,6.29,1.0,82.54,55.55,52.64,52.51,False
476,0.8,71.65,4.92,1.0,66.73,40.06,40.31,35.76,False
477,0.71,65.68,4.6,1.0,63.05,36.45,37.44,31.85,False
478,1.11,92.82,6.06,1.0,79.8,52.87,50.51,49.61,False
479,1.11,92.57,6.04,1.0,79.65,52.72,50.39,49.45,False
480,0.63,60.16,4.31,1.0,59.64,33.11,34.78,28.24,False
481,1.07,89.95,5.9,1.0,78.03,51.13,49.12,47.73,False
482,0.13,25.56,2.46,1.0,38.28,12.18,18.12,5.6,False
483,0.26,34.73,2.95,1.0,43.95,17.73,22.54,11.6,False
484,0.15,27.05,2.54,1.0,39.2,13.08,18.84,6.57,False
485,1.03,87.51,5.77,1.0,76.53,49.66,47.95,46.14,False
486,0.65,61.64,4.39,1.0,60.56,34.0,35.49,29.21,False
487,0.83,73.56,5.03,1.0,67.91,41.21,41.23,37.01,False
488,0.99,84.55,5.61,1.0,74.7,47.87,46.53,44.2,False
489,0.53,53.58,3.96,1.0,55.58,29.13,31.61,23.94,False
490,0.93,80.85,5.42,1.0,72.41,45.63,44.74,41.78,False
491,0.69,63.85,4.51,1.0,61.92,35.34,36.56,30.65,False
492,0.59,57.26,4.15,1.0,57.85,31.35,33.38,26.34,False
493,0.39,43.53,3.42,1.0,49.38,23.05,26.78,17.36,False
494,1.06,89.49,5.88,1.0,77.75,50.85,48.9,47.43,False
495,0.64,60.69,4.34,1.0,59.97,33.43,35.04,28.59,False
496,0.47,49.17,3.72,1.0,52.86,26.46,29.49,21.05,False
497,0.61,58.7,4.23,1.0,58.74,32.23,34.08,27.29,False
498,0.24,33.45,2.88,1.0,43.16,16.95,21.92,10.76,False
499,0.33,39.55,3.21,1.0,46.92,20.64,24.86,14.75,False
500,0.11,24.71,2.41,1.0,37.76,11.67,17.71,5.05,False
501,1.02,86.76,5.73,1.0,76.06,49.2,47.59,45.65,False
502,0.13,25.95,2.48,1.0,38.52,12.41,18.31,5.86,False
503,0.69,64.45,4.54,1.0,62.29,35.7,36.84,31.05,False
504,0.76,69.08,4.79,1.0,65.15,38.5,39.07,34.07,False
505,0.69,63.91,4.51,1.0,61.95,35.38,36.58,30.69,False
506,1.14,94.8,6.16,1.0,81.03,54.07,51.46,50.91,False
507,1.17,97.13,6.29,1.0,82.47,55.48,52.58,52.43,False
508,0.73,66.98,4.67,1.0,63.85,37.23,38.06,32.7,False
509,0.75,68.27,4.74,1.0,64.65,38.02,38.69,33.55,False
510,0.72,66.56,4.65,1.0,63.59,36.98,37.86,32.43,False
511,0.84,74.2,5.06,1.0,68.31,41.6,41.54,37.43,False
512,0.69,64.17,4.52,1.0,62.12,35.53,36.71,30.86,False
513,1.02,86.48,5.72,1.0,75.89,49.03,47.45,45.46,False
514,0.13,25.74,2.47,1.0,38.39,12.29,18.21,5.72,False
515,0.52,52.72,3.91,1.0,55.05,28.61,31.2,23.37,False
516,0.14,26.72,2.52,1.0,39.0,12.88,18.68,6.36,False
517,0.13,25.85,2.47,1.0,38.46,12.35,18.26,5.79,False
518,0.96,82.48,5.5,1.0,73.42,46.61,45.53,42.85,False
519,0.59,57.08,4.14,1.0,57.74,31.24,33.3,26.22,False
520,1.18,97.56,6.31,1.0,82.73,55.73,52.79,52.71,False
521,1.16,96.35,6.25,1.0,81.98,55.0,52.21,51.92,False
522,0.4,44.33,3.46,1.0,49.87,23.53,27.16,17.88,False
523,1.17,96.9,6.27,1.0,82.32,55.34,52.47,52.28,False
524,0.79,70.85,4.88,1.0,66.24,39.58,39.93,35.24,False
525,0.42,45.82,3.54,1.0,50.79,24.43,27.87,18.86,False
526,0.73,67.05,4.68,1.0,63.89,37.28,38.1,32.75,False
527,0.31,38.2,3.13,1.0,46.08,19.82,24.21,13.87,False
528,0.65,61.15,4.36,1.0,60.25,33.71,35.26,28.89,False
529,1.01,86.04,5.69,1.0,75.62,48.76,47.24,45.17,False
530,1.09,91.44,5.98,1.0,78.95,52.03,49.84,48.71,False
531,0.22,32.38,2.82,1.0,42.49,16.3,21.41,10.06,False
532,1.07,90.45,5.93,1.0,78.34,51.43,49.36,48.06,False
533,1.02,86.84,5.74,1.0,76.11,49.25,47.63,45.7,False
534,0.53,53.36,3.95,1.0,55.45,29.0,31.51,23.79,False
535,0.49,50.72,3.8,1.0,53.82,27.4,30.24,22.06,False
536,1.07,90.35,5.92,1.0,78.28,51.37,49.31,47.99,False
537,0.65,61.27,4.37,1.0,60.33,33.78,35.32,28.97,False
538,0.53,53.38,3.95,1.0,55.46,29.01,31.52,23.8,False
539,0.03,18.89,2.1,1.0,34.16,8.14,14.91,1.23,False
540,0.43,46.6,3.58,1.0,51.27,24.91,28.25,19.37,False
541,0.86,75.85,5.15,1.0,69.33,42.6,42.33,38.5,False
542,0.62,59.26,4.26,1.0,59.09,32.56,34.35,27.65,False
543,1.03,87.73,5.78,1.0,76.66,49.79,48.05,46.28,False
544,0.18,29.2,2.65,1.0,40.53,14.38,19.88,7.99,False
545,0.08,22.47,2.29,1.0,36.37,10.31,16.63,3.58,False
546,0.31,38.23,3.14,1.0,46.1,19.84,24.22,13.89,False
547,0.23,32.82,2.85,1.0,42.76,16.57,21.61,10.35,False
548,0.63,60.06,4.3,1.0,59.58,33.05,34.73,28.18,False
549,0.41,45.23,3.51,1.0,50.43,24.08,27.59,18.47,False
550,0.42,45.6,3.53,1.0,50.65,24.3,27.77,18.71,False
551,0.47,49.12,3.72,1.0,52.83,26.43,29.46,21.02,False
552,0.81,72.71,4.98,1.0,67.39,40.7,40.82,36.45,False
553,0.46,48.69,3.7,1.0,52.56,26.17,29.26,20.74,False
554,0.35,40.71,3.27,1.0,47.64,21.34,25.42,15.51,False
555,0.86,75.78,5.14,1.0,69.28,42.56,42.3,38.46,False
556,0.21,31.14,2.76,1.0,41.73,15.55,20.81,9.25,False
557,0.98,84.16,5.59,1.0,74.46,47.63,46.34,43.95,False
558,0.13,26.21,2.49,1.0,38.69,12.57,18.43,6.03,False
559,1.15,95.66,6.21,1.0,81.56,54.59,51.88,51.47,False
560,0.97,83.17,5.54,1.0,73.85,47.03,45.86,43.3,False
561,0.49,50.18,3.77,1.0,53.48,27.07,29.97,21.71,False
562,0.02,18.34,2.07,1.0,33.82,7.81,14.64,0.87,False
563,0.26,34.73,2.95,1.0,43.94,17.72,22.54,11.6,False
564,0.66,61.86,4.4,1.0,60.69,34.14,35.6,29.36,False
565,0.64,60.74,4.34,1.0,60.0,33.46,35.06,28.62,False
566,1.15,95.93,6.22,1.0,81.72,54.75,52.01,51.65,False
567,0.43,46.74,3.59,1.0,51.36,24.99,28.32,19.46,False
568,0.83,73.79,5.04,1.0,68.05,41.35,41.34,37.16,False
569,0.73,66.7,4.66,1.0,63.68,37.07,37.93,32.52,False
570,0.82,73.29,5.01,1.0,67.75,41.05,41.1,36.83,False
571,1.09,91.44,5.98,1.0,78.95,52.03,49.84,48.7,False
572,1.01,86.38,5.71,1.0,75.83,48.97,47.41,45.4,False
573,0.93,80.76,5.41,1.0,72.36,45.57,44.7,41.72,False
574,0.53,52.93,3.92,1.0,55.18,28.74,31.3,23.51,False
575,0.88,76.84,5.2,1.0,69.94,43.2,42.81,39.15,False
576,0.34,40.25,3.24,1.0,47.35,21.06,25.19,15.21,False
577,0.72,65.92,4.62,1.0,63.2,36.6,37.56,32.01,False
578,0.06,20.98,2.21,1.0,35.46,9.41,15.92,2.6,False
579,0.61,59.04,4.25,1.0,58.95,32.43,34.24,27.51,False
580,0.09,23.4,2.34,1.0,36.95,10.87,17.08,4.19,False
581,1.07,90.41,5.93,1.0,78.31,51.41,49.34,48.03,False
582,1.01,86.12,5.7,1.0,75.66,48.81,47.28,45.22,False
583,0.51,52.03,3.87,1.0,54.63,28.19,30.87,22.92,False
584,0.08,22.41,2.29,1.0,36.34,10.27,16.61,3.54,False
585,0.6,57.85,4.19,1.0,58.22,31.71,33.67,26.73,False
586,0.57,55.82,4.08,1.0,56.96,30.48,32.69,25.4,False
587,1.07,90.35,5.92,1.0,78.28,51.37,49.32,47.99,False
588,0.75,68.6,4.76,1.0,64.85,38.21,38.84,33.76,False
589,0.11,24.24,2.39,1.0,37.47,11.38,17.49,4.74,False
590,0.58,56.87,4.13,1.0,57.61,31.12,33.2,26.09,False
591,0.83,73.63,5.03,1.0,67.96,41.26,41.27,37.06,False
592,0.94,80.95,5.42,1.0,72.48,45.69,44.79,41.85,False
593,0.71,65.44,4.59,1.0,62.9,36.3,37.32,31.7,False
594,0.95,82.12,5.48,1.0,73.2,46.39,45.35,42.61,False
595,0.78,70.48,4.86,1.0,66.02,39.36,39.75,35.0,False
596,0.16,28.06,2.59,1.0,39.83,13.69,19.33,7.24,False
597,0.4,44.27,3.46,1.0,49.83,23.5,27.13,17.84,False
598,0.09,23.47,2.35,1.0,37.0,10.92,17.12,4.24,False
599,0.68,63.75,4.5,1.0,61.86,35.28,36.51,30.59,False
600,0.18,29.64,2.68,1.0,40.8,14.65,20.09,8.27,False
601,1.06,89.24,5.86,1.0,77.6,50.7,48.78,47.27,False
602,0.55,54.51,4.01,1.0,56.15,29.69,32.06,24.54,False
603,0.94,81.55,5.45,1.0,72.84,46.05,45.08,42.23,False
604,0.11,24.53,2.4,1.0,37.65,11.55,17.62,4.93,False
605,0.04,19.43,2.13,1.0,34.5,8.47,15.17,1.59,False
606,0.75,68.46,4.75,1.0,64.76,38.13,38.77,33.67,False
607,1.14,94.92,6.17,1.0,81.1,54.14,51.52,50.99,False
608,0.86,75.78,5.14,1.0,69.28,42.56,42.3,38.46,False
609,1.04,88.21,5.81,1.0,76.96,50.08,48.29,46.6,False
610,0.63,60.13,4.31,1.0,59.62,33.09,34.77,28.22,False
611,1.09,91.84,6.0,1.0,79.2,52.27,50.03,48.97,False
612,0.96,82.75,5.52,1.0,73.59,46.77,45.66,43.02,False
613,0.06,20.85,2.21,1.0,35.38,9.33,15.85,2.52,False
614,0.91,79.3,5.33,1.0,71.46,44.69,44.0,40.76,False
615,0.43,46.34,3.57,1.0,51.11,24.75,28.13,19.2,False
616,1.13,94.23,6.13,1.0,80.68,53.72,51.19,50.54,False
617,0.99,84.57,5.61,1.0,74.71,47.87,46.53,44.21,False
618,0.91,79.56,5.35,1.0,71.62,44.85,44.12,40.94,False
619,0.88,77.17,5.22,1.0,70.14,43.4,42.97,39.37,False
620,0.66,61.82,4.4,1.0,60.66,34.11,35.58,29.32,False
621,0.23,32.95,2.85,1.0,42.84,16.65,21.68,10.43,False
622,0.8,71.49,4.92,1.0,66.64,39.96,40.24,35.65,False
623,1.07,90.44,5.93,1.0,78.33,51.43,49.36,48.05,False
624,0.77,69.53,4.81,1.0,65.42,38.77,39.29,34.37,False
625,0.68,63.25,4.47,1.0,61.55,34.98,36.27,30.26,False
626,1.16,96.6,6.26,1.0,82.14,55.15,52.33,52.09,False
627,0.08,22.24,2.28,1.0,36.24,10.17,16.52,3.43,False
628,0.51,51.56,3.85,1.0,54.34,27.91,30.64,22.62,False
629,0.63,60.2,4.31,1.0,59.67,33.13,34.8,28.27,False
630,0.07,22.08,2.27,1.0,36.14,10.07,16.45,3.33,False
631,0.91,79.37,5.34,1.0,71.5,44.73,44.03,40.81,False
632,0.87,76.83,5.2,1.0,69.93,43.19,42.81,39.15,False
633,1.12,93.66,6.1,1.0,80.32,53.37,50.91,50.16,False
634,0.34,40.55,3.26,1.0,47.54,21.24,25.34,15.41,False
635,0.92,79.85,5.36,1.0,71.79,45.02,44.26,41.12,False
636,1.11,92.83,6.06,1.0,79.81,52.88,50.51,49.62,False
637,0.73,66.87,4.67,1.0,63.78,37.17,38.01,32.63,False
638,0.96,82.96,5.53,1.0,73.71,46.9,45.76,43.16,False
639,0.73,66.89,4.67,1.0,63.8,37.18,38.02,32.64,False
640,1.0,85.31,5.65,1.0,75.17,48.32,46.89,44.7,False
641,0.87,76.8,5.2,1.0,69.91,43.18,42.79,39.13,False
642,0.34,39.92,3.23,1.0,47.15,20.87,25.04,15.0,False
643,1.16,96.26,6.24,1.0,81.93,54.95,52.16,51.86,False
644,1.07,90.01,5.91,1.0,78.07,51.17,49.16,47.77,False
645,1.13,94.59,6.15,1.0,80.89,53.93,51.36,50.77,False
646,0.18,29.61,2.67,1.0,40.78,14.63,20.07,8.25,False
647,0.98,84.31,5.6,1.0,74.55,47.72,46.41,44.04,False
648,0.21,31.05,2.75,1.0,41.67,15.5,20.77,9.19,False
649,0.11,24.8,2.42,1.0,37.82,11.72,17.76,5.1,False
650,0.93,80.59,5.4,1.0,72.26,45.47,44.62,41.61,False
651,0.36,41.29,3.3,1.0,47.99,21.69,25.69,15.89,False
652,0.12,25.26,2.44,1.0,38.1,11.99,17.98,5.4,False
653,0.72,66.01,4.62,1.0,63.25,36.65,37.6,32.07,False
654,0.6,58.06,4.2,1.0,58.34,31.84,33.77,26.86,False
655,0.54,54.04,3.98,1.0,55.87,29.41,31.84,24.24,False
656,0.79,71.04,4.89,1.0,66.36,39.69,40.02,35.36,False
657,0.69,63.93,4.51,1.0,61.97,35.39,36.6,30.71,False
658,0.97,83.05,5.53,1.0,73.77,46.96,45.8,43.22,False
659,0.11,24.79,2.42,1.0,37.81,11.71,17.75,5.1,False
660,0.23,32.53,2.83,1.0,42.59,16.4,21.48,10.16,False
661,0.91,79.36,5.34,1.0,71.49,44.72,44.03,40.8,False
662,0.36,41.4,3.31,1.0,48.06,21.76,25.75,15.97,False
663,1.0,85.38,5.66,1.0,75.21,48.37,46.92,44.74,False
664,0.68,63.76,4.5,1.0,61.87,35.29,36.52,30.6,False
665,1.11,92.6,6.04,1.0,79.67,52.73,50.4,49.47,False
666,0.14,26.62,2.51,1.0,38.94,12.82,18.63,6.29,False
667,1.1,92.44,6.04,1.0,79.57,52.64,50.33,49.36,False
668,0.65,61.2,4.36,1.0,60.28,33.74,35.28,28.92,False
669,0.85,74.85,5.09,1.0,68.71,42.0,41.85,37.85,False
670,0.08,22.23,2.28,1.0,36.23,10.17,16.52,3.42,False
671,0.05,20.61,2.19,1.0,35.23,9.18,15.74,2.36,False
672,0.29,36.9,3.06,1.0,45.29,19.04,23.58,13.02,False
673,1.12,93.31,6.08,1.0,80.11,53.16,50.74,49.93,False
674,0.94,81.23,5.44,1.0,72.65,45.86,44.93,42.03,False
675,1.14,95.26,6.19,1.0,81.31,54.34,51.68,51.21,False
676,0.7,64.81,4.56,1.0,62.51,35.92,37.02,31.29,False
677,0.05,20.36,2.18,1.0,35.07,9.03,15.62,2.2,False
678,0.09,22.83,2.31,1.0,36.6,10.53,16.81,3.81,False
679,0.0,17.21,2.01,1.0,33.13,7.13,14.1,0.14,False
680,1.14,94.9,6.17,1.0,81.09,54.13,51.51,50.97,False
681,1.18,97.78,6.32,1.0,82.87,55.87,52.89,52.86,False
682,1.13,94.33,6.14,1.0,80.74,53.78,51.23,50.6,False
683,1.0,85.23,5.65,1.0,75.12,48.28,46.85,44.65,False
684,0.98,83.84,5.58,1.0,74.26,47.43,46.18,43.73,False
685,0.38,43.21,3.4,1.0,49.18,22.86,26.62,17.15,False
686,1.11,93.05,6.07,1.0,79.95,53.01,50.62,49.76,False
687,0.38,42.72,3.38,1.0,48.87,22.56,26.38,16.83,False
688,0.14,26.29,2.5,1.0,38.73,12.62,18.47,6.08,False
689,0.64,60.91,4.35,1.0,60.1,33.56,35.14,28.73,False
690,0.44,46.79,3.59,1.0,51.39,25.02,28.34,19.49,False
691,0.45,47.45,3.63,1.0,51.8,25.42,28.66,19.93,False
692,0.54,53.62,3.96,1.0,55.6,29.15,31.63,23.96,False
693,0.43,46.57,3.58,1.0,51.25,24.89,28.24,19.35,False
694,0.53,52.91,3.92,1.0,55.17,28.72,31.29,23.5,False
695,0.51,52.17,3.88,1.0,54.71,28.28,30.94,23.01,False
696,0.11,24.28,2.39,1.0,37.5,11.41,17.51,4.76,False
697,0.83,73.66,5.03,1.0,67.98,41.28,41.28,37.08,False
698,1.01,86.08,5.7,1.0,75.64,48.79,47.26,45.2,False
699,0.86,75.63,5.14,1.0,69.19,42.47,42.23,38.36,False
700,0.89,77.56,5.24,1.0,70.38,43.63,43.16,39.62,False
701,0.37,41.99,3.34,1.0,48.43,22.12,26.03,16.35,False
702,0.7,64.64,4.55,1.0,62.41,35.82,36.94,31.17,False
703,0.23,32.44,2.83,1.0,42.53,16.34,21.43,10.1,False
704,0.13,26.04,2.48,1.0,38.58,12.47,18.35,5.92,False
705,0.49,50.69,3.8,1.0,53.8,27.38,30.22,22.05,False
706,0.52,52.5,3.9,1.0,54.91,28.47,31.09,23.23,False
707,0.06,21.09,2.22,1.0,35.53,9.48,15.97,2.68,False
708,0.08,22.81,2.31,1.0,36.58,10.51,16.8,3.8,False
709,0.95,81.89,5.47,1.0,73.05,46.25,45.24,42.46,False
710,0.92,80.02,5.37,1.0,71.9,45.13,44.34,41.24,False
711,0.22,31.81,2.79,1.0,42.14,15.96,21.13,9.69,False
712,0.87,76.39,5.18,1.0,69.66,42.93,42.6,38.86,False
713,0.28,36.4,3.04,1.0,44.98,18.74,23.34,12.7,False
714,0.63,60.27,4.31,1.0,59.71,33.17,34.83,28.31,False
715,1.09,91.21,5.97,1.0,78.81,51.89,49.73,48.56,False
716,0.22,32.23,2.81,1.0,42.4,16.21,21.33,9.97,False
717,0.03,19.38,2.13,1.0,34.47,8.44,15.15,1.56,False
718,0.91,79.17,5.33,1.0,71.38,44.61,43.93,40.68,False
719,1.07,90.24,5.92,1.0,78.21,51.3,49.26,47.92,False
720,0.36,41.77,3.33,1.0,48.29,21.99,25.93,16.21,False
721,1.11,92.92,6.06,1.0,79.86,52.93,50.55,49.68,False
722,0.07,21.74,2.25,1.0,35.92,9.87,16.28,3.1,False
723,0.99,84.8,5.63,1.0,74.85,48.01,46.64,44.36,False
724,1.11,92.73,6.05,1.0,79.74,52.81,50.46,49.55,False
725,0.96,82.35,5.5,1.0,73.34,46.53,45.46,42.76,False
726,0.05,20.68,2.2,1.0,35.27,9.23,15.77,2.41,False
727,0.13,26.01,2.48,1.0,38.56,12.45,18.34,5.89,False
728,0.04,19.8,2.15,1.0,34.73,8.7,15.35,1.83,False
729,0.81,72.07,4.95,1.0,67.0,40.32,40.52,36.04,False
730,0.31,38.01,3.12,1.0,45.97,19.71,24.12,13.75,False
731,0.96,82.48,5.5,1.0,73.42,46.61,45.53,42.85,False
732,0.09,22.83,2.31,1.0,36.6,10.53,16.81,3.81,False
733,0.14,26.64,2.52,1.0,38.95,12.83,18.64,6.31,False
734,1.08,90.93,5.96,1.0,78.64,51.72,49.6,48.37,False
735,0.86,76.12,5.16,1.0,69.5,42.77,42.47,38.69,False
736,0.97,83.34,5.55,1.0,73.95,47.13,45.94,43.41,False
737,0.72,66.45,4.65,1.0,63.52,36.91,37.81,32.36,False
738,0.94,81.17,5.43,1.0,72.61,45.82,44.9,41.99,False
739,0.52,52.65,3.91,1.0,55.01,28.57,31.17,23.33,False
740,0.35,40.83,3.28,1.0,47.71,21.42,25.48,15.6,False
741,1.07,89.96,5.9,1.0,78.04,51.14,49.13,47.74,False
742,0.92,80.21,5.38,1.0,72.02,45.24,44.44,41.36,False
743,1.11,93.1,6.07,1.0,79.98,53.04,50.64,49.8,False
744,0.12,25.26,2.44,1.0,38.1,12.0,17.98,5.4,False
745,0.36,41.94,3.33,1.0,48.4,22.09,26.01,16.32,False
746,0.66,62.31,4.42,1.0,60.97,34.41,35.82,29.65,False
747,1.12,93.55,6.1,1.0,80.25,53.31,50.86,50.09,False
748,0.2,30.91,2.74,1.0,41.59,15.42,20.7,9.1,False
749,1.06,89.43,5.87,1.0,77.71,50.81,48.87,47.39,False
750,0.01,17.79,2.04,1.0,33.48,7.48,14.38,0.51,False
751,0.22,31.75,2.79,1.0,42.11,15.92,21.1,9.65,False
752,0.99,84.47,5.61,1.0,74.65,47.82,46.49,44.15,False
753,0.68,63.26,4.47,1.0,61.56,34.98,36.27,30.27,False
754,0.39,43.83,3.44,1.0,49.56,23.23,26.92,17.56,False
755,0.06,20.89,2.21,1.0,35.4,9.35,15.87,2.54,False
756,0.58,56.99,4.14,1.0,57.68,31.19,33.25,26.17,False
757,0.12,25.02,2.43,1.0,37.95,11.85,17.86,5.25,False
758,0.61,58.85,4.24,1.0,58.83,32.32,34.15,27.38,False
759,1.04,87.95,5.8,1.0,76.79,49.92,48.16,46.42,False
760,0.86,75.81,5.15,1.0,69.3,42.57,42.31,38.48,False
761,0.58,56.97,4.14,1.0,57.67,31.18,33.25,26.15,False
762,1.02,86.86,5.74,1.0,76.12,49.26,47.64,45.71,False
763,0.37,42.22,3.35,1.0,48.57,22.26,26.14,16.5,False
764,0.83,73.9,5.04,1.0,68.12,41.42,41.4,37.23,False
765,0.5,50.86,3.81,1.0,53.9,27.48,30.3,22.16,False
766,0.51,52.19,3.88,1.0,54.72,28.29,30.94,23.03,False
767,1.18,97.37,6.3,1.0,82.61,55.62,52.7,52.59,False
768,1.13,94.45,6.14,1.0,80.81,53.85,51.29,50.67,False
769,0.91,79.49,5.34,1.0,71.58,44.8,44.09,40.89,False
770,0.31,38.02,3.12,1.0,45.98,19.72,24.12,13.75,False
771,0.06,21.0,2.21,1.0,35.47,9.42,15.93,2.62,False
772,0.58,56.38,4.11,1.0,57.31,30.82,32.96,25.76,False
773,0.94,81.16,5.43,1.0,72.61,45.82,44.89,41.98,False
