,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,1.58,96.49,1.59,1.42,16.09,0.42,68.45,50.09,False
387,1.05,19.25,1.12,1.08,5.21,0.08,15.26,10.79,False
388,1.78,126.12,1.77,1.55,20.26,0.55,88.85,65.17,False
389,2.4,215.86,2.33,1.95,32.89,0.94,150.64,110.82,False
390,1.08,22.9,1.14,1.1,5.72,0.1,17.77,12.65,False
391,2.47,226.66,2.39,1.99,34.41,0.98,158.08,116.32,False
392,1.7,114.04,1.7,1.5,18.56,0.49,80.53,59.02,False
393,1.8,128.81,1.79,1.56,20.63,0.56,90.7,66.53,False
394,1.91,145.24,1.89,1.64,22.95,0.63,102.01,74.9,False
395,1.33,59.82,1.37,1.26,10.92,0.26,43.19,31.43,False
396,1.41,71.26,1.44,1.31,12.53,0.31,51.07,37.26,False
397,1.43,75.05,1.46,1.33,13.07,0.33,53.68,39.18,False
398,1.08,24.28,1.15,1.11,5.92,0.11,18.72,13.35,False
399,1.86,137.67,1.85,1.6,21.88,0.6,96.8,71.04,False
400,2.35,208.54,2.28,1.91,31.86,0.9,145.6,107.1,False
401,1.18,37.85,1.23,1.17,7.83,0.16,28.06,20.26,False
402,0.97,7.78,1.05,1.03,3.6,0.03,7.36,4.96,False
403,1.93,147.6,1.91,1.65,23.28,0.64,103.64,76.09,False
404,1.34,61.56,1.38,1.27,11.17,0.27,44.39,32.32,False
405,0.92,0.8,1.0,1.0,2.61,0.0,2.55,1.41,True
406,2.07,168.29,2.03,1.74,26.19,0.73,117.89,86.62,False
407,1.77,124.33,1.76,1.55,20.0,0.54,87.61,64.25,False
408,1.87,138.37,1.85,1.61,21.98,0.6,97.28,71.4,False
409,2.27,196.99,2.21,1.86,30.23,0.85,137.65,101.23,False
410,1.81,129.34,1.79,1.57,20.71,0.56,91.06,66.81,False
411,2.23,190.61,2.17,1.84,29.34,0.83,133.25,97.98,False
412,1.45,78.01,1.48,1.34,13.48,0.34,55.72,40.69,False
413,1.99,156.23,1.96,1.69,24.5,0.68,109.58,80.49,False
414,2.21,188.79,2.16,1.83,29.08,0.82,132.0,97.05,False
415,0.96,5.75,1.04,1.03,3.31,0.02,5.96,3.93,False
416,1.17,36.17,1.22,1.16,7.59,0.16,26.91,19.4,False
417,0.99,11.0,1.07,1.05,4.05,0.05,9.57,6.6,False
418,1.35,63.55,1.39,1.28,11.45,0.28,45.76,33.33,False
419,1.98,155.48,1.95,1.68,24.39,0.67,109.06,80.1,False
420,1.41,71.29,1.44,1.31,12.54,0.31,51.09,37.27,False
421,1.55,91.86,1.56,1.4,15.43,0.4,65.25,47.74,False
422,2.14,177.93,2.09,1.78,27.55,0.77,124.52,91.52,False
423,1.81,129.46,1.79,1.57,20.73,0.56,91.15,66.87,False
424,1.69,112.16,1.69,1.49,18.29,0.49,79.23,58.06,False
425,1.45,77.78,1.48,1.34,13.45,0.34,55.56,40.57,False
426,1.75,121.86,1.75,1.53,19.66,0.53,85.91,63.0,False
427,2.32,204.84,2.26,1.9,31.34,0.89,143.05,105.22,False
428,2.19,185.91,2.14,1.82,28.67,0.81,130.01,95.58,False
429,1.85,136.24,1.84,1.6,21.68,0.59,95.82,70.32,False
430,2.46,224.81,2.38,1.99,34.15,0.97,156.8,115.37,False
431,1.8,128.97,1.79,1.57,20.66,0.56,90.81,66.62,False
432,2.25,194.5,2.19,1.85,29.88,0.84,135.93,99.96,False
433,1.59,98.33,1.6,1.43,16.34,0.43,69.71,51.03,False
434,1.91,144.34,1.89,1.63,22.82,0.63,101.39,74.44,False
435,0.99,10.07,1.06,1.04,3.92,0.04,8.93,6.12,False
436,1.53,89.78,1.55,1.39,15.14,0.39,63.82,46.68,False
437,1.36,64.37,1.4,1.28,11.56,0.28,46.33,33.75,False
438,1.9,142.74,1.88,1.63,22.6,0.62,100.29,73.62,False
439,2.32,204.43,2.26,1.9,31.28,0.89,142.77,105.01,False
440,1.78,125.92,1.77,1.55,20.23,0.55,88.71,65.06,False
441,0.95,4.9,1.03,1.02,3.19,0.02,5.38,3.49,False
442,1.59,98.51,1.6,1.43,16.37,0.43,69.83,51.12,False
443,1.38,66.61,1.41,1.29,11.88,0.29,47.86,34.89,False
444,1.55,91.62,1.56,1.4,15.4,0.4,65.09,47.61,False
445,1.68,110.6,1.68,1.49,18.07,0.48,78.16,57.27,False
446,1.32,58.09,1.36,1.25,10.68,0.25,42.0,30.56,False
447,1.17,36.65,1.23,1.16,7.66,0.16,27.24,19.65,False
448,2.24,193.14,2.19,1.85,29.69,0.84,135.0,99.27,False
449,1.21,43.12,1.26,1.19,8.57,0.19,31.69,22.94,False
450,1.67,109.03,1.67,1.48,17.85,0.47,77.08,56.47,False
451,2.12,174.94,2.07,1.77,27.13,0.76,122.46,90.0,False
452,1.66,107.84,1.66,1.47,17.68,0.47,76.26,55.86,False
453,2.32,204.93,2.26,1.9,31.35,0.89,143.11,105.26,False
454,1.08,23.07,1.14,1.1,5.75,0.1,17.88,12.74,False
455,1.06,20.87,1.13,1.09,5.44,0.09,16.37,11.62,False
456,1.69,111.85,1.69,1.49,18.25,0.48,79.02,57.91,False
457,1.27,50.78,1.31,1.22,9.65,0.22,36.97,26.84,False
458,2.28,199.14,2.22,1.87,30.54,0.86,139.13,102.32,False
459,2.3,201.23,2.24,1.88,30.83,0.87,140.57,103.38,False
460,1.06,20.0,1.12,1.09,5.32,0.09,15.77,11.18,False
461,0.97,8.17,1.05,1.04,3.65,0.04,7.62,5.16,False
462,1.78,125.0,1.77,1.55,20.1,0.54,88.07,64.59,False
463,1.05,19.65,1.12,1.09,5.27,0.09,15.53,11.0,False
464,0.96,5.59,1.03,1.02,3.29,0.02,5.85,3.84,False
465,1.67,109.02,1.67,1.48,17.85,0.47,77.07,56.47,False
466,1.86,137.72,1.85,1.6,21.89,0.6,96.84,71.07,False
467,1.82,131.36,1.81,1.58,20.99,0.57,92.46,67.83,False
468,1.33,60.36,1.37,1.26,11.0,0.26,43.57,31.71,False
469,1.22,44.14,1.27,1.19,8.71,0.19,32.39,23.46,False
470,1.01,13.6,1.08,1.06,4.42,0.06,11.37,7.92,False
471,1.86,137.69,1.85,1.6,21.88,0.6,96.81,71.05,False
472,1.35,62.31,1.38,1.27,11.27,0.27,44.9,32.7,False
473,0.99,10.16,1.06,1.04,3.93,0.04,9.0,6.17,False
474,2.04,163.09,2.0,1.72,25.46,0.71,114.3,83.97,False
475,1.81,130.22,1.8,1.57,20.83,0.56,91.67,67.25,False
476,2.36,210.05,2.29,1.92,32.07,0.91,146.64,107.87,False
477,1.29,53.78,1.33,1.24,10.07,0.23,39.03,28.36,False
478,1.25,48.88,1.3,1.21,9.38,0.21,35.66,25.87,False
479,2.3,201.21,2.24,1.88,30.83,0.87,140.55,103.37,False
480,2.06,166.02,2.02,1.73,25.87,0.72,116.32,85.46,False
481,1.4,70.2,1.43,1.31,12.38,0.3,50.34,36.72,False
482,1.64,105.18,1.65,1.46,17.31,0.46,74.43,54.51,False
483,2.06,166.98,2.03,1.73,26.01,0.72,116.98,85.95,False
484,1.04,17.06,1.1,1.07,4.9,0.07,13.75,9.68,False
485,1.09,25.5,1.16,1.11,6.09,0.11,19.56,13.97,False
486,1.11,28.05,1.17,1.12,6.45,0.12,21.31,15.27,False
487,2.34,207.36,2.27,1.91,31.69,0.9,144.79,106.5,False
488,2.32,203.9,2.25,1.89,31.21,0.88,142.41,104.74,False
489,1.26,50.33,1.31,1.22,9.59,0.22,36.66,26.61,False
490,2.15,179.71,2.1,1.79,27.8,0.78,125.75,92.43,False
491,1.16,35.62,1.22,1.16,7.52,0.15,26.53,19.12,False
492,2.09,170.36,2.05,1.75,26.48,0.74,119.31,87.67,False
493,2.09,170.31,2.05,1.75,26.48,0.74,119.27,87.65,False
494,1.2,41.23,1.25,1.18,8.3,0.18,30.39,21.97,False
495,1.95,150.15,1.92,1.66,23.64,0.65,105.39,77.39,False
496,2.4,215.84,2.33,1.95,32.89,0.94,150.62,110.81,False
497,1.0,12.6,1.08,1.06,4.27,0.05,10.68,7.41,False
498,1.62,101.61,1.62,1.45,16.81,0.44,71.97,52.7,False
499,1.54,91.15,1.56,1.4,15.33,0.4,64.76,47.37,False
500,1.7,113.81,1.7,1.5,18.52,0.49,80.37,58.91,False
501,1.4,69.59,1.43,1.31,12.3,0.3,49.92,36.41,False
502,1.93,147.07,1.9,1.65,23.21,0.64,103.27,75.82,False
503,1.21,42.17,1.26,1.18,8.44,0.18,31.04,22.45,False
504,2.03,161.65,1.99,1.71,25.26,0.7,113.31,83.24,False
505,2.21,188.44,2.16,1.83,29.03,0.82,131.76,96.87,False
506,1.57,95.37,1.59,1.42,15.93,0.41,67.67,49.52,False
507,1.31,56.46,1.35,1.25,10.45,0.24,40.88,29.73,False
508,0.92,0.68,1.0,1.0,2.6,0.0,2.47,1.35,True
509,1.56,94.04,1.58,1.41,15.74,0.41,66.75,48.84,False
510,1.87,138.2,1.85,1.61,21.96,0.6,97.16,71.31,False
511,1.01,13.23,1.08,1.06,4.36,0.06,11.11,7.73,False
512,1.13,31.53,1.19,1.14,6.94,0.14,23.71,17.04,False
513,2.47,226.88,2.39,2.0,34.44,0.98,158.23,116.43,False
514,2.03,161.58,1.99,1.71,25.25,0.7,113.26,83.21,False
515,1.22,43.62,1.27,1.19,8.64,0.19,32.04,23.19,False
516,2.15,179.77,2.1,1.79,27.81,0.78,125.79,92.46,False
517,0.94,3.34,1.02,1.01,2.97,0.01,4.3,2.7,False
518,1.86,137.52,1.84,1.6,21.86,0.6,96.7,70.97,False
519,1.15,33.28,1.2,1.15,7.19,0.14,24.92,17.93,False
520,1.38,67.94,1.42,1.3,12.06,0.29,48.78,35.56,False
521,1.75,121.61,1.75,1.53,19.62,0.53,85.74,62.87,False
522,1.28,52.58,1.32,1.23,9.9,0.23,38.21,27.75,False
523,0.94,2.45,1.02,1.01,2.85,0.01,3.69,2.25,True
524,1.75,121.54,1.75,1.53,19.61,0.53,85.69,62.84,False
525,1.93,147.18,1.9,1.65,23.22,0.64,103.35,75.88,False
526,1.54,90.01,1.55,1.39,15.17,0.39,63.98,46.79,False
527,1.24,46.27,1.28,1.2,9.01,0.2,33.86,24.54,False
528,1.28,52.46,1.32,1.23,9.89,0.23,38.12,27.69,False
529,2.37,212.11,2.3,1.93,32.36,0.92,148.06,108.91,False
530,1.75,121.92,1.75,1.53,19.67,0.53,85.96,63.03,False
531,1.59,98.45,1.6,1.43,16.36,0.43,69.79,51.09,False
532,1.98,155.49,1.95,1.68,24.39,0.67,109.07,80.11,False
533,1.65,105.99,1.65,1.46,17.42,0.46,74.98,54.92,False
534,2.45,223.03,2.37,1.98,33.9,0.97,155.58,114.47,False
535,2.23,190.93,2.17,1.84,29.38,0.83,133.47,98.14,False
536,1.2,41.33,1.25,1.18,8.32,0.18,30.46,22.03,False
537,2.25,193.63,2.19,1.85,29.76,0.84,135.33,99.51,False
538,1.76,123.01,1.76,1.54,19.82,0.53,86.7,63.58,False
539,2.24,193.23,2.19,1.85,29.7,0.84,135.06,99.31,False
540,1.63,103.91,1.64,1.46,17.13,0.45,73.55,53.86,False
541,1.12,29.08,1.18,1.13,6.59,0.13,22.02,15.8,False
542,1.33,60.68,1.37,1.27,11.04,0.26,43.78,31.87,False
543,1.07,21.45,1.13,1.09,5.52,0.09,16.77,11.91,False
544,1.82,131.61,1.81,1.58,21.03,0.57,92.63,67.96,False
545,2.31,203.41,2.25,1.89,31.14,0.88,142.07,104.49,False
546,1.96,152.27,1.94,1.67,23.94,0.66,106.86,78.47,False
547,0.99,10.36,1.06,1.05,3.96,0.04,9.13,6.27,False
548,1.5,85.36,1.52,1.37,14.52,0.37,60.78,44.43,False
549,1.14,31.8,1.2,1.14,6.98,0.14,23.9,17.18,False
550,1.75,120.82,1.74,1.53,19.51,0.52,85.2,62.47,False
551,1.53,88.92,1.55,1.39,15.02,0.39,63.23,46.24,False
552,1.94,148.58,1.91,1.65,23.42,0.64,104.31,76.59,False
553,1.34,61.23,1.38,1.27,11.12,0.27,44.16,32.15,False
554,1.26,50.28,1.31,1.22,9.58,0.22,36.62,26.58,False
555,1.3,55.52,1.34,1.24,10.32,0.24,40.23,29.25,False
556,1.38,67.28,1.41,1.3,11.97,0.29,48.33,35.23,False
557,1.06,19.93,1.12,1.09,5.31,0.09,15.72,11.14,False
558,1.87,138.37,1.85,1.61,21.98,0.6,97.28,71.4,False
559,1.05,19.5,1.12,1.09,5.25,0.08,15.43,10.92,False
560,1.78,125.8,1.77,1.55,20.21,0.55,88.62,65.0,False
561,0.99,10.96,1.07,1.05,4.04,0.05,9.55,6.58,False
562,1.68,111.58,1.69,1.49,18.21,0.48,78.83,57.77,False
563,1.32,57.95,1.36,1.25,10.66,0.25,41.9,30.48,False
564,1.02,14.3,1.09,1.06,4.51,0.06,11.84,8.27,False
565,1.79,127.64,1.78,1.56,20.47,0.55,89.89,65.94,False
566,0.98,8.58,1.05,1.04,3.71,0.04,7.91,5.37,False
567,1.93,146.84,1.9,1.64,23.17,0.64,103.11,75.71,False
568,1.17,36.23,1.22,1.16,7.6,0.16,26.95,19.43,False
569,2.09,171.19,2.05,1.75,26.6,0.74,119.88,88.1,False
570,1.24,46.58,1.29,1.2,9.06,0.2,34.08,24.7,False
571,1.94,149.25,1.92,1.65,23.51,0.65,104.77,76.93,False
572,0.99,10.86,1.07,1.05,4.03,0.05,9.48,6.52,False
573,1.99,156.71,1.96,1.69,24.56,0.68,109.91,80.73,False
574,1.62,102.45,1.63,1.45,16.92,0.44,72.54,53.12,False
575,2.34,207.97,2.28,1.91,31.78,0.9,145.21,106.81,False
576,1.41,72.21,1.44,1.32,12.67,0.31,51.73,37.74,False
577,1.01,13.32,1.08,1.06,4.38,0.06,11.18,7.78,False
578,1.21,42.69,1.26,1.19,8.51,0.19,31.4,22.72,False
579,1.08,23.54,1.14,1.1,5.81,0.1,18.21,12.98,False
580,2.34,206.81,2.27,1.91,31.62,0.9,144.41,106.22,False
581,1.33,59.29,1.36,1.26,10.85,0.26,42.83,31.16,False
582,1.41,72.04,1.44,1.32,12.64,0.31,51.6,37.65,False
583,1.91,143.84,1.88,1.63,22.75,0.62,101.05,74.18,False
584,2.03,162.09,2.0,1.71,25.32,0.7,113.62,83.47,False
585,1.14,32.25,1.2,1.14,7.04,0.14,24.21,17.41,False
586,1.84,133.63,1.82,1.59,21.31,0.58,94.02,68.99,False
587,2.03,162.33,2.0,1.71,25.35,0.7,113.78,83.59,False
588,1.4,70.43,1.43,1.31,12.42,0.31,50.5,36.83,False
589,1.76,122.58,1.75,1.54,19.76,0.53,86.41,63.37,False
590,2.13,176.84,2.09,1.78,27.4,0.77,123.77,90.97,False
591,2.08,168.9,2.04,1.74,26.28,0.73,118.3,86.93,False
592,1.76,121.98,1.75,1.53,19.67,0.53,85.99,63.06,False
593,1.84,133.97,1.82,1.59,21.36,0.58,94.25,69.16,False
594,1.93,147.27,1.9,1.65,23.23,0.64,103.41,75.93,False
595,2.4,215.59,2.32,1.95,32.85,0.93,150.45,110.69,False
596,1.35,62.66,1.38,1.27,11.32,0.27,45.15,32.88,False
597,1.81,130.19,1.8,1.57,20.83,0.56,91.65,67.24,False
598,2.07,168.16,2.03,1.74,26.17,0.73,117.79,86.55,False
599,1.7,113.82,1.7,1.5,18.52,0.49,80.37,58.91,False
600,1.92,146.02,1.9,1.64,23.06,0.63,102.55,75.29,False
601,2.34,206.85,2.27,1.91,31.62,0.9,144.43,106.24,False
602,2.26,195.7,2.2,1.86,30.05,0.85,136.76,100.57,False
603,1.06,21.19,1.13,1.09,5.48,0.09,16.59,11.78,False
604,1.67,109.93,1.67,1.48,17.98,0.48,77.69,56.93,False
605,1.89,141.53,1.87,1.62,22.43,0.61,99.46,73.01,False
606,1.34,61.79,1.38,1.27,11.2,0.27,44.55,32.44,False
607,2.04,163.19,2.0,1.72,25.48,0.71,114.37,84.03,False
608,1.44,75.9,1.47,1.33,13.19,0.33,54.26,39.62,False
609,2.4,216.2,2.33,1.95,32.94,0.94,150.87,111.0,False
610,1.88,140.26,1.86,1.62,22.25,0.61,98.58,72.36,False
611,1.95,149.87,1.92,1.66,23.6,0.65,105.2,77.25,False
612,2.23,190.65,2.17,1.84,29.34,0.83,133.28,98.0,False
613,1.47,79.81,1.49,1.35,13.74,0.35,56.96,41.61,False
614,1.21,43.14,1.26,1.19,8.57,0.19,31.7,22.95,False
615,2.22,189.51,2.16,1.83,29.18,0.82,132.5,97.42,False
616,2.11,173.4,2.06,1.76,26.91,0.75,121.4,89.22,False
617,1.02,14.69,1.09,1.06,4.57,0.06,12.12,8.47,False
618,2.02,160.35,1.98,1.7,25.08,0.69,112.42,82.58,False
619,0.96,5.41,1.03,1.02,3.26,0.02,5.73,3.75,False
620,1.89,142.25,1.87,1.62,22.53,0.62,99.95,73.37,False
621,1.35,63.1,1.39,1.28,11.38,0.27,45.45,33.11,False
622,1.12,29.69,1.18,1.13,6.68,0.13,22.45,16.11,False
623,2.04,164.02,2.01,1.72,25.59,0.71,114.95,84.45,False
624,1.9,142.93,1.88,1.63,22.62,0.62,100.42,73.72,False
625,2.33,205.64,2.26,1.9,31.45,0.89,143.6,105.62,False
626,2.34,207.9,2.28,1.91,31.77,0.9,145.16,106.77,False
627,1.06,21.28,1.13,1.09,5.5,0.09,16.65,11.83,False
628,2.43,221.09,2.36,1.97,33.63,0.96,154.24,113.48,False
629,1.73,119.0,1.73,1.52,19.25,0.52,83.94,61.54,False
630,2.4,215.38,2.32,1.94,32.82,0.93,150.31,110.58,False
631,2.32,203.67,2.25,1.89,31.18,0.88,142.25,104.62,False
632,0.95,4.99,1.03,1.02,3.2,0.02,5.44,3.54,False
633,1.8,129.12,1.79,1.57,20.68,0.56,90.91,66.69,False
634,1.22,43.65,1.27,1.19,8.65,0.19,32.06,23.21,False
635,1.6,99.98,1.61,1.44,16.58,0.43,70.85,51.87,False
636,1.76,123.25,1.76,1.54,19.85,0.53,86.87,63.71,False
637,2.1,171.55,2.05,1.75,26.65,0.74,120.13,88.28,False
638,0.97,6.97,1.04,1.03,3.48,0.03,6.8,4.55,False
639,1.68,110.48,1.68,1.48,18.05,0.48,78.08,57.21,False
640,2.39,214.0,2.31,1.94,32.63,0.93,149.36,109.88,False
641,1.74,120.04,1.74,1.53,19.4,0.52,84.66,62.07,False
642,1.51,86.34,1.53,1.38,14.66,0.37,61.45,44.93,False
643,2.4,216.12,2.33,1.95,32.93,0.94,150.82,110.96,False
644,1.45,77.67,1.48,1.34,13.44,0.34,55.49,40.52,False
645,2.09,170.27,2.05,1.75,26.47,0.74,119.24,87.63,False
646,1.17,36.93,1.23,1.16,7.7,0.16,27.43,19.79,False
647,1.22,43.75,1.27,1.19,8.66,0.19,32.12,23.26,False
648,1.39,68.24,1.42,1.3,12.11,0.3,48.99,35.72,False
649,1.47,80.17,1.49,1.35,13.79,0.35,57.21,41.79,False
650,1.02,15.31,1.09,1.07,4.66,0.07,12.54,8.79,False
651,2.22,190.24,2.17,1.83,29.28,0.82,133.0,97.79,False
652,2.19,184.95,2.14,1.81,28.54,0.8,129.36,95.1,False
653,1.4,69.83,1.43,1.31,12.33,0.3,50.09,36.53,False
654,0.98,9.5,1.06,1.04,3.84,0.04,8.54,5.83,False
655,2.26,196.23,2.2,1.86,30.13,0.85,137.12,100.84,False
656,1.73,119.0,1.73,1.52,19.25,0.52,83.95,61.55,False
657,2.45,223.49,2.37,1.98,33.97,0.97,155.9,114.71,False
658,1.11,27.74,1.17,1.12,6.41,0.12,21.1,15.12,False
659,1.44,75.8,1.47,1.33,13.17,0.33,54.2,39.57,False
660,2.32,204.61,2.26,1.9,31.31,0.89,142.89,105.1,False
661,1.73,117.85,1.72,1.52,19.09,0.51,83.15,60.96,False
662,1.87,139.21,1.85,1.61,22.1,0.6,97.86,71.83,False
663,1.68,111.56,1.69,1.49,18.21,0.48,78.82,57.76,False
664,1.99,156.22,1.96,1.69,24.49,0.68,109.57,80.48,False
665,2.42,218.7,2.34,1.96,33.29,0.95,152.6,112.27,False
666,2.32,204.61,2.26,1.9,31.31,0.89,142.89,105.1,False
667,2.37,211.47,2.3,1.93,32.27,0.92,147.61,108.59,False
668,1.21,42.95,1.26,1.19,8.55,0.19,31.57,22.85,False
669,2.14,178.58,2.1,1.78,27.64,0.77,124.97,91.86,False
670,0.93,2.21,1.01,1.01,2.81,0.01,3.52,2.12,True
671,2.37,211.55,2.3,1.93,32.28,0.92,147.68,108.63,False
672,2.26,195.37,2.2,1.86,30.01,0.85,136.53,100.4,False
673,1.16,35.45,1.22,1.16,7.49,0.15,26.41,19.04,False
674,1.2,41.61,1.26,1.18,8.36,0.18,30.65,22.17,False
675,1.34,61.57,1.38,1.27,11.17,0.27,44.4,32.33,False
676,2.38,212.87,2.31,1.93,32.47,0.92,148.58,109.3,False
677,2.34,207.23,2.27,1.91,31.68,0.9,144.7,106.44,False
678,2.08,169.58,2.04,1.74,26.37,0.73,118.77,87.28,False
679,1.69,112.08,1.69,1.49,18.28,0.49,79.18,58.02,False
680,2.15,179.92,2.1,1.79,27.83,0.78,125.9,92.54,False
681,0.95,4.32,1.03,1.02,3.11,0.02,4.98,3.2,False
682,1.76,122.03,1.75,1.54,19.68,0.53,86.03,63.08,False
683,1.44,75.7,1.46,1.33,13.16,0.33,54.12,39.51,False
684,1.25,47.75,1.29,1.21,9.22,0.21,34.88,25.3,False
685,1.74,119.74,1.74,1.53,19.36,0.52,84.45,61.92,False
686,2.01,158.55,1.97,1.7,24.82,0.69,111.18,81.67,False
687,1.29,53.56,1.33,1.23,10.04,0.23,38.88,28.25,False
688,2.13,177.08,2.09,1.78,27.43,0.77,123.94,91.1,False
689,1.93,146.77,1.9,1.64,23.16,0.64,103.07,75.67,False
690,2.24,192.29,2.18,1.84,29.57,0.83,134.41,98.83,False
691,1.15,33.71,1.21,1.15,7.25,0.15,25.21,18.15,False
692,1.87,138.76,1.85,1.61,22.04,0.6,97.55,71.6,False
693,1.12,29.23,1.18,1.13,6.62,0.13,22.13,15.87,False
694,1.85,136.44,1.84,1.6,21.71,0.59,95.95,70.41,False
695,1.83,133.06,1.82,1.58,21.23,0.58,93.62,68.7,False
696,1.13,30.86,1.19,1.14,6.85,0.13,23.25,16.7,False
697,2.01,159.67,1.98,1.7,24.98,0.69,111.95,82.24,False
698,1.7,113.68,1.7,1.5,18.51,0.49,80.28,58.84,False
699,1.08,23.06,1.14,1.1,5.75,0.1,17.88,12.73,False
700,2.25,194.61,2.19,1.85,29.9,0.84,136.01,100.01,False
701,1.96,152.57,1.94,1.67,23.98,0.66,107.06,78.62,False
702,1.62,102.2,1.63,1.45,16.89,0.44,72.38,53.0,False
703,2.38,213.72,2.31,1.94,32.59,0.93,149.16,109.73,False
704,1.66,108.34,1.67,1.48,17.75,0.47,76.6,56.12,False
705,1.25,48.81,1.3,1.21,9.37,0.21,35.61,25.83,False
706,2.27,196.81,2.21,1.86,30.21,0.85,137.53,101.13,False
707,2.21,187.75,2.15,1.82,28.93,0.81,131.28,96.52,False
708,1.4,70.74,1.43,1.31,12.46,0.31,50.71,36.99,False
709,1.48,81.29,1.5,1.36,13.95,0.35,57.98,42.36,False
710,2.18,183.4,2.13,1.8,28.32,0.79,128.29,94.31,False
711,2.36,210.86,2.29,1.92,32.19,0.91,147.19,108.28,False
712,1.01,12.73,1.08,1.06,4.29,0.06,10.76,7.47,False
713,1.48,82.21,1.5,1.36,14.07,0.36,58.61,42.83,False
714,1.99,156.87,1.96,1.69,24.59,0.68,110.02,80.81,False
715,0.95,4.49,1.03,1.02,3.13,0.02,5.09,3.29,False
716,2.32,204.96,2.26,1.9,31.36,0.89,143.14,105.28,False
717,1.35,62.44,1.38,1.27,11.29,0.27,45.0,32.77,False
718,1.86,136.78,1.84,1.6,21.76,0.59,96.19,70.59,False
719,1.08,24.17,1.15,1.11,5.9,0.1,18.65,13.3,False
720,1.14,32.97,1.2,1.14,7.14,0.14,24.7,17.77,False
721,1.47,80.66,1.5,1.35,13.86,0.35,57.54,42.04,False
722,1.91,144.8,1.89,1.64,22.89,0.63,101.71,74.67,False
723,2.12,175.27,2.08,1.77,27.18,0.76,122.69,90.17,False
724,1.53,89.07,1.55,1.39,15.04,0.39,63.34,46.32,False
725,1.34,62.19,1.38,1.27,11.26,0.27,44.83,32.64,False
726,2.3,202.02,2.24,1.89,30.94,0.88,141.11,103.78,False
727,1.67,109.26,1.67,1.48,17.88,0.47,77.24,56.59,False
728,1.08,23.68,1.15,1.1,5.83,0.1,18.31,13.05,False
729,1.71,116.13,1.71,1.51,18.85,0.5,81.97,60.08,False
730,1.94,148.91,1.91,1.65,23.47,0.65,104.54,76.76,False
731,2.03,161.61,1.99,1.71,25.25,0.7,113.28,83.22,False
732,2.17,183.02,2.12,1.8,28.27,0.79,128.03,94.12,False
733,1.1,27.11,1.17,1.12,6.32,0.12,20.67,14.79,False
734,1.06,20.03,1.12,1.09,5.32,0.09,15.79,11.19,False
735,1.86,136.86,1.84,1.6,21.77,0.59,96.24,70.63,False
736,1.89,141.73,1.87,1.62,22.45,0.61,99.6,73.11,False
737,1.1,26.13,1.16,1.11,6.18,0.11,20.0,14.3,False
738,1.48,82.02,1.5,1.36,14.05,0.36,58.48,42.73,False
739,2.01,159.07,1.98,1.7,24.9,0.69,111.54,81.93,False
740,1.76,122.86,1.75,1.54,19.8,0.53,86.6,63.51,False
741,1.65,106.05,1.65,1.47,17.43,0.46,75.03,54.96,False
742,1.35,62.37,1.38,1.27,11.28,0.27,44.95,32.73,False
743,2.39,214.09,2.31,1.94,32.64,0.93,149.42,109.93,False
744,1.65,106.45,1.65,1.47,17.49,0.46,75.3,55.16,False
745,0.94,3.29,1.02,1.01,2.96,0.01,4.26,2.67,False
746,2.27,196.58,2.21,1.86,30.18,0.85,137.36,101.01,False
747,1.35,62.84,1.39,1.28,11.35,0.27,45.27,32.97,False
748,1.6,99.4,1.61,1.44,16.49,0.43,70.45,51.57,False
749,2.45,223.52,2.37,1.98,33.97,0.97,155.91,114.72,False
750,0.93,1.94,1.01,1.01,2.77,0.01,3.34,1.99,True
751,2.0,157.41,1.97,1.69,24.66,0.68,110.39,81.08,False
752,2.19,185.45,2.14,1.81,28.61,0.8,129.7,95.35,False
753,1.04,18.02,1.11,1.08,5.04,0.08,14.41,10.17,False
754,1.94,148.74,1.91,1.65,23.44,0.64,104.42,76.67,False
755,1.28,53.06,1.33,1.23,9.97,0.23,38.54,28.0,False
756,2.08,169.43,2.04,1.74,26.35,0.73,118.67,87.2,False
757,1.23,45.17,1.28,1.2,8.86,0.2,33.11,23.98,False
758,2.12,175.6,2.08,1.77,27.22,0.76,122.92,90.34,False
759,1.22,43.99,1.27,1.19,8.69,0.19,32.29,23.38,False
760,1.99,156.66,1.96,1.69,24.56,0.68,109.88,80.71,False
761,1.12,28.75,1.18,1.13,6.55,0.12,21.8,15.63,False
762,2.37,211.9,2.3,1.93,32.33,0.92,147.92,108.81,False
763,1.76,122.55,1.75,1.54,19.75,0.53,86.39,63.35,False
764,1.12,29.83,1.18,1.13,6.7,0.13,22.54,16.18,False
765,1.05,19.74,1.12,1.09,5.28,0.09,15.6,11.04,False
766,1.43,74.15,1.46,1.33,12.94,0.32,53.06,38.73,False
767,2.21,188.54,2.16,1.83,29.05,0.82,131.83,96.93,False
768,1.92,146.69,1.9,1.64,23.15,0.64,103.01,75.63,False
769,2.14,178.24,2.09,1.78,27.59,0.77,124.73,91.68,False
770,1.61,101.36,1.62,1.44,16.77,0.44,71.8,52.57,False
771,2.27,197.09,2.21,1.86,30.25,0.85,137.71,101.27,False
772,1.91,144.26,1.89,1.63,22.81,0.63,101.33,74.39,False
773,1.31,57.0,1.35,1.25,10.52,0.25,41.25,30.0,False
