,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,1.53,10.8,0.98,1.75,3.26,0.86,456.74,13.41,False
387,2.03,19.09,0.96,2.39,6.02,0.74,839.79,18.83,False
388,2.3,23.64,0.95,2.74,7.53,0.67,1049.58,21.8,False
389,1.21,5.5,0.99,1.35,1.5,0.93,211.94,9.94,False
390,2.01,18.86,0.96,2.37,5.94,0.74,829.14,18.68,False
391,2.34,24.27,0.95,2.79,7.74,0.66,1079.06,22.22,False
392,1.2,5.33,0.99,1.33,1.44,0.94,203.9,9.83,False
393,1.05,2.67,1.0,1.13,0.56,0.98,81.35,8.09,False
394,1.94,17.71,0.96,2.29,5.56,0.76,775.86,17.93,False
395,2.23,22.56,0.95,2.66,7.17,0.69,999.91,21.1,False
396,1.83,15.85,0.97,2.14,4.94,0.78,689.87,16.71,False
397,1.13,4.09,0.99,1.24,1.03,0.96,146.89,9.02,False
398,1.92,17.27,0.96,2.25,5.41,0.76,755.66,17.64,False
399,2.44,26.02,0.94,2.92,8.32,0.64,1159.65,23.36,False
400,1.61,12.18,0.97,1.86,3.72,0.84,520.4,14.31,False
401,1.68,13.31,0.97,1.95,4.09,0.82,572.7,15.05,False
402,1.98,18.24,0.96,2.33,5.73,0.75,800.24,18.27,False
403,1.66,12.9,0.97,1.92,3.96,0.83,553.63,14.78,False
404,2.33,24.26,0.95,2.79,7.74,0.66,1078.61,22.21,False
405,1.75,14.52,0.97,2.04,4.49,0.8,628.31,15.84,False
406,2.39,25.18,0.95,2.86,8.04,0.65,1120.93,22.81,False
407,2.01,18.82,0.96,2.37,5.93,0.74,827.07,18.65,False
408,2.16,21.27,0.95,2.56,6.74,0.71,940.12,20.25,False
409,2.05,19.46,0.96,2.42,6.14,0.73,856.63,19.07,False
410,2.14,21.01,0.95,2.54,6.66,0.71,928.34,20.08,False
411,1.56,11.36,0.98,1.8,3.44,0.85,482.42,13.77,False
412,1.33,7.49,0.99,1.5,2.16,0.91,303.88,11.24,False
413,2.43,25.9,0.94,2.92,8.28,0.64,1153.99,23.28,False
414,2.38,25.05,0.95,2.85,8.0,0.65,1115.12,22.73,False
415,1.26,6.28,0.99,1.41,1.76,0.92,248.09,10.46,False
416,1.53,10.71,0.98,1.75,3.23,0.86,452.5,13.35,False
417,2.15,21.14,0.95,2.55,6.7,0.71,934.12,20.17,False
418,1.2,5.3,0.99,1.33,1.43,0.94,202.6,9.81,False
419,1.86,16.32,0.97,2.18,5.09,0.78,711.45,17.01,False
420,1.9,16.99,0.96,2.23,5.32,0.77,742.47,17.45,False
421,1.26,6.21,0.99,1.4,1.73,0.92,244.71,10.41,False
422,2.25,22.91,0.95,2.69,7.29,0.68,1016.0,21.32,False
423,1.96,17.95,0.96,2.3,5.64,0.75,787.16,18.09,False
424,1.0,1.89,1.0,1.07,0.3,0.99,45.06,7.58,False
425,1.65,12.86,0.97,1.91,3.94,0.83,551.69,14.75,False
426,2.44,26.09,0.94,2.93,8.34,0.64,1162.75,23.4,False
427,1.05,2.75,1.0,1.13,0.58,0.97,85.02,8.15,False
428,1.92,17.36,0.96,2.26,5.44,0.76,759.51,17.69,False
429,2.2,22.04,0.95,2.62,7.0,0.7,975.97,20.76,False
430,1.93,17.42,0.96,2.26,5.46,0.76,762.35,17.73,False
431,1.29,6.79,0.99,1.45,1.92,0.92,271.34,10.78,False
432,2.36,24.69,0.95,2.82,7.88,0.66,1098.13,22.49,False
433,2.47,26.45,0.94,2.96,8.47,0.63,1179.8,23.64,False
434,1.21,5.43,0.99,1.34,1.47,0.94,208.82,9.9,False
435,1.16,4.55,0.99,1.27,1.18,0.95,167.84,9.32,False
436,1.83,15.75,0.97,2.13,4.91,0.79,685.26,16.64,False
437,1.49,10.14,0.98,1.7,3.04,0.87,426.11,12.97,False
438,2.43,25.78,0.94,2.91,8.24,0.64,1148.51,23.2,False
439,2.45,26.25,0.94,2.94,8.4,0.63,1170.13,23.51,False
440,2.05,19.49,0.96,2.42,6.15,0.73,857.97,19.09,False
441,1.76,14.72,0.97,2.06,4.56,0.8,637.67,15.97,False
442,1.01,2.16,1.0,1.09,0.38,0.98,57.43,7.76,False
443,1.0,1.98,1.0,1.08,0.33,0.99,49.29,7.64,False
444,1.69,13.41,0.97,1.95,4.13,0.82,577.21,15.11,False
445,1.3,7.02,0.99,1.46,2.0,0.91,281.91,10.93,False
446,2.14,21.03,0.95,2.54,6.66,0.71,929.16,20.1,False
447,1.36,7.96,0.98,1.54,2.32,0.9,325.6,11.55,False
448,1.87,16.52,0.96,2.19,5.16,0.78,721.03,17.15,False
449,1.92,17.27,0.96,2.25,5.41,0.76,755.56,17.64,False
450,1.26,6.27,0.99,1.41,1.75,0.92,247.35,10.44,False
451,2.29,23.5,0.95,2.73,7.48,0.67,1043.27,21.71,False
452,1.95,17.75,0.96,2.29,5.57,0.76,777.91,17.95,False
453,1.16,4.56,0.99,1.27,1.18,0.95,168.24,9.32,False
454,1.42,8.94,0.98,1.61,2.64,0.88,370.85,12.19,False
455,2.17,21.52,0.95,2.58,6.82,0.7,951.65,20.41,False
456,1.49,10.17,0.98,1.71,3.05,0.87,427.4,12.99,False
457,1.13,4.09,0.99,1.24,1.03,0.96,146.92,9.02,False
458,1.22,5.57,0.99,1.35,1.52,0.93,214.98,9.99,False
459,2.4,25.3,0.95,2.87,8.08,0.65,1126.41,22.89,False
460,0.98,1.59,1.0,1.05,0.2,0.99,31.45,7.39,False
461,1.94,17.63,0.96,2.28,5.53,0.76,772.36,17.88,False
462,1.5,10.27,0.98,1.71,3.08,0.87,432.38,13.06,False
463,2.43,25.82,0.94,2.91,8.26,0.64,1150.62,23.23,False
464,1.54,10.91,0.98,1.76,3.3,0.86,461.79,13.48,False
465,1.09,3.44,0.99,1.19,0.81,0.96,116.66,8.59,False
466,2.46,26.31,0.94,2.95,8.42,0.63,1173.1,23.55,False
467,0.99,1.68,1.0,1.05,0.23,0.99,35.52,7.45,False
468,2.22,22.42,0.95,2.65,7.12,0.69,993.51,21.01,False
469,2.19,21.77,0.95,2.6,6.91,0.7,963.23,20.58,False
470,1.79,15.08,0.97,2.08,4.68,0.8,654.41,16.21,False
471,2.11,20.46,0.96,2.5,6.47,0.72,902.98,19.72,False
472,1.77,14.89,0.97,2.07,4.62,0.8,645.42,16.08,False
473,1.79,15.14,0.97,2.09,4.7,0.8,657.31,16.25,False
474,2.15,21.09,0.95,2.55,6.68,0.71,932.05,20.14,False
475,2.05,19.55,0.96,2.43,6.17,0.73,860.64,19.13,False
476,2.32,23.93,0.95,2.76,7.63,0.67,1063.27,21.99,False
477,1.85,16.21,0.97,2.17,5.06,0.78,706.48,16.94,False
478,1.25,6.03,0.99,1.39,1.67,0.93,236.29,10.29,False
479,0.99,1.8,1.0,1.06,0.26,0.99,40.75,7.52,False
480,1.64,12.63,0.97,1.89,3.87,0.83,541.11,14.6,False
481,1.75,14.55,0.97,2.04,4.51,0.8,630.02,15.86,False
482,1.74,14.31,0.97,2.02,4.43,0.81,618.95,15.7,False
483,2.26,22.98,0.95,2.69,7.31,0.68,1019.5,21.37,False
484,1.57,11.5,0.98,1.81,3.49,0.85,489.1,13.87,False
485,1.59,11.82,0.98,1.83,3.6,0.84,503.67,14.07,False
486,1.9,17.05,0.96,2.23,5.34,0.77,745.17,17.49,False
487,1.52,10.66,0.98,1.74,3.21,0.86,450.25,13.32,False
488,1.79,15.16,0.97,2.09,4.71,0.79,658.03,16.26,False
489,1.27,6.38,0.99,1.41,1.79,0.92,252.6,10.52,False
490,2.23,22.43,0.95,2.65,7.13,0.69,993.99,21.01,False
491,1.71,13.86,0.97,1.99,4.28,0.81,598.04,15.41,False
492,2.31,23.82,0.95,2.76,7.59,0.67,1058.17,21.92,False
493,1.45,9.4,0.98,1.65,2.79,0.88,392.1,12.49,False
494,1.29,6.79,0.99,1.45,1.92,0.92,271.23,10.78,False
495,2.02,18.96,0.96,2.38,5.97,0.74,833.71,18.74,False
496,2.01,18.79,0.96,2.37,5.92,0.74,825.91,18.63,False
497,2.16,21.38,0.95,2.57,6.78,0.7,945.47,20.33,False
498,1.31,7.17,0.99,1.47,2.05,0.91,288.84,11.03,False
499,1.5,10.21,0.98,1.71,3.06,0.87,429.44,13.02,False
500,1.41,8.84,0.98,1.6,2.61,0.89,366.1,12.13,False
501,1.63,12.38,0.97,1.88,3.79,0.84,529.9,14.44,False
502,1.6,11.89,0.98,1.84,3.62,0.84,506.85,14.12,False
503,2.22,22.27,0.95,2.64,7.07,0.69,986.45,20.91,False
504,1.57,11.48,0.98,1.81,3.49,0.85,488.16,13.85,False
505,1.91,17.12,0.96,2.24,5.36,0.77,748.73,17.54,False
506,0.96,1.25,1.0,1.02,0.08,1.0,15.46,7.16,False
507,1.0,1.86,1.0,1.07,0.29,0.99,43.61,7.56,False
508,1.26,6.2,0.99,1.4,1.73,0.92,244.04,10.4,False
509,2.49,26.91,0.94,2.99,8.62,0.62,1200.81,23.94,False
510,2.19,21.88,0.95,2.61,6.94,0.7,968.59,20.65,False
511,2.13,20.77,0.96,2.52,6.58,0.71,917.39,19.93,False
512,1.69,13.5,0.97,1.96,4.16,0.82,581.44,15.17,False
513,2.2,22.09,0.95,2.62,7.01,0.69,978.06,20.79,False
514,1.71,13.85,0.97,1.99,4.27,0.81,597.7,15.4,False
515,1.08,3.32,0.99,1.18,0.77,0.97,111.1,8.52,False
516,2.15,21.1,0.95,2.55,6.68,0.71,932.42,20.14,False
517,2.06,19.64,0.96,2.43,6.2,0.73,864.82,19.18,False
518,1.83,15.84,0.97,2.14,4.94,0.79,689.53,16.7,False
519,1.98,18.4,0.96,2.34,5.79,0.75,807.69,18.38,False
520,1.05,2.67,1.0,1.13,0.55,0.98,80.99,8.09,False
521,1.74,14.27,0.97,2.02,4.41,0.81,616.78,15.67,False
522,1.76,14.64,0.97,2.05,4.54,0.8,634.15,15.92,False
523,1.48,9.95,0.98,1.69,2.98,0.87,417.3,12.85,False
524,1.67,13.09,0.97,1.93,4.02,0.82,562.31,14.9,False
525,1.79,15.16,0.97,2.09,4.71,0.79,657.99,16.26,False
526,2.11,20.55,0.96,2.5,6.5,0.72,907.12,19.78,False
527,1.94,17.62,0.96,2.28,5.53,0.76,771.67,17.87,False
528,1.15,4.36,0.99,1.26,1.12,0.95,159.41,9.2,False
529,1.98,18.32,0.96,2.33,5.76,0.75,804.18,18.33,False
530,1.03,2.4,1.0,1.11,0.47,0.98,68.75,7.92,False
531,1.52,10.64,0.98,1.74,3.21,0.86,449.46,13.31,False
532,1.9,16.97,0.96,2.23,5.31,0.77,741.78,17.44,False
533,1.07,3.09,1.0,1.16,0.69,0.97,100.4,8.36,False
534,2.4,25.42,0.94,2.88,8.12,0.65,1131.94,22.97,False
535,1.57,11.44,0.98,1.8,3.47,0.85,486.09,13.82,False
536,1.04,2.62,1.0,1.12,0.54,0.98,78.69,8.06,False
537,1.26,6.27,0.99,1.41,1.75,0.92,247.23,10.44,False
538,1.81,15.53,0.97,2.12,4.83,0.79,675.03,16.5,False
539,1.35,7.85,0.98,1.53,2.28,0.9,320.47,11.48,False
540,2.15,21.23,0.95,2.56,6.73,0.71,938.29,20.22,False
541,2.11,20.56,0.96,2.5,6.51,0.72,907.69,19.79,False
542,1.37,8.05,0.98,1.54,2.34,0.9,329.44,11.61,False
543,2.45,26.13,0.94,2.93,8.36,0.64,1165.03,23.43,False
544,1.8,15.24,0.97,2.1,4.74,0.79,661.74,16.31,False
545,1.89,16.86,0.96,2.22,5.28,0.77,736.8,17.37,False
546,2.41,25.59,0.94,2.89,8.18,0.64,1139.68,23.08,False
547,1.99,18.41,0.96,2.34,5.79,0.75,808.37,18.39,False
548,1.81,15.54,0.97,2.12,4.84,0.79,675.66,16.51,False
549,1.58,11.63,0.98,1.82,3.54,0.85,495.03,13.95,False
550,1.37,8.05,0.98,1.54,2.34,0.9,329.51,11.61,False
551,1.11,3.79,0.99,1.21,0.93,0.96,132.93,8.82,False
552,2.46,26.34,0.94,2.95,8.43,0.63,1174.65,23.57,False
553,1.23,5.76,0.99,1.37,1.58,0.93,223.77,10.11,False
554,1.55,11.11,0.98,1.78,3.36,0.85,471.09,13.61,False
555,1.24,5.93,0.99,1.38,1.64,0.93,231.56,10.22,False
556,1.7,13.71,0.97,1.98,4.23,0.82,591.2,15.31,False
557,2.34,24.34,0.95,2.8,7.76,0.66,1081.91,22.26,False
558,2.45,26.2,0.94,2.94,8.38,0.64,1167.96,23.48,False
559,2.42,25.76,0.94,2.9,8.23,0.64,1147.51,23.19,False
560,1.03,2.43,1.0,1.11,0.48,0.98,70.2,7.94,False
561,1.31,7.17,0.99,1.47,2.05,0.91,288.79,11.03,False
562,2.27,23.12,0.95,2.7,7.36,0.68,1025.63,21.46,False
563,2.12,20.72,0.96,2.52,6.56,0.71,914.98,19.89,False
564,1.39,8.52,0.98,1.58,2.5,0.89,351.38,11.92,False
565,2.39,25.16,0.95,2.86,8.04,0.65,1119.99,22.8,False
566,2.04,19.36,0.96,2.41,6.1,0.73,851.93,19.0,False
567,2.07,19.88,0.96,2.45,6.28,0.73,876.23,19.35,False
568,2.48,26.63,0.94,2.97,8.52,0.63,1187.8,23.76,False
569,1.05,2.74,1.0,1.13,0.58,0.97,84.24,8.14,False
570,2.37,24.82,0.95,2.83,7.92,0.66,1104.2,22.57,False
571,2.11,20.5,0.96,2.5,6.49,0.72,904.9,19.75,False
572,2.48,26.62,0.94,2.97,8.52,0.63,1187.56,23.75,False
573,1.21,5.42,0.99,1.34,1.47,0.94,208.22,9.89,False
574,1.98,18.35,0.96,2.33,5.77,0.75,805.24,18.34,False
575,2.09,20.2,0.96,2.48,6.39,0.72,891.07,19.56,False
576,2.42,25.61,0.94,2.89,8.19,0.64,1140.9,23.09,False
577,2.4,25.35,0.94,2.87,8.1,0.65,1128.78,22.92,False
578,1.32,7.21,0.99,1.48,2.07,0.91,290.82,11.06,False
579,2.01,18.75,0.96,2.37,5.9,0.74,823.73,18.6,False
580,1.22,5.64,0.99,1.36,1.54,0.93,218.27,10.03,False
581,2.37,24.78,0.95,2.83,7.91,0.66,1102.5,22.55,False
582,2.11,20.45,0.96,2.5,6.47,0.72,902.43,19.72,False
583,1.94,17.72,0.96,2.29,5.56,0.76,776.48,17.93,False
584,1.43,9.03,0.98,1.62,2.67,0.88,374.95,12.25,False
585,1.52,10.55,0.98,1.73,3.18,0.86,445.05,13.24,False
586,1.98,18.25,0.96,2.33,5.74,0.75,800.64,18.28,False
587,1.34,7.53,0.99,1.5,2.17,0.91,305.62,11.27,False
588,2.41,25.57,0.94,2.89,8.17,0.64,1138.77,23.06,False
589,2.29,23.47,0.95,2.73,7.47,0.67,1041.8,21.69,False
590,1.03,2.34,1.0,1.1,0.45,0.98,66.0,7.88,False
591,2.3,23.7,0.95,2.75,7.55,0.67,1052.5,21.84,False
592,1.33,7.41,0.99,1.49,2.13,0.91,300.12,11.19,False
593,2.24,22.74,0.95,2.67,7.23,0.69,1008.45,21.22,False
594,1.91,17.16,0.96,2.24,5.37,0.77,750.44,17.57,False
595,2.17,21.52,0.95,2.58,6.82,0.7,951.64,20.41,False
596,2.21,22.14,0.95,2.63,7.03,0.69,980.72,20.83,False
597,1.21,5.42,0.99,1.34,1.47,0.94,208.03,9.89,False
598,1.68,13.27,0.97,1.94,4.08,0.82,570.55,15.02,False
599,1.9,17.05,0.96,2.23,5.34,0.77,745.36,17.49,False
600,0.98,1.63,1.0,1.05,0.21,0.99,33.32,7.42,False
601,1.74,14.33,0.97,2.03,4.43,0.81,619.52,15.71,False
602,1.82,15.72,0.97,2.13,4.89,0.79,683.8,16.62,False
603,1.87,16.56,0.96,2.2,5.17,0.77,722.53,17.17,False
604,1.03,2.43,1.0,1.11,0.48,0.98,70.21,7.94,False
605,1.99,18.52,0.96,2.35,5.83,0.75,813.26,18.45,False
606,1.22,5.51,0.99,1.35,1.5,0.93,212.51,9.95,False
607,1.13,4.1,0.99,1.24,1.03,0.96,147.02,9.02,False
608,1.89,16.78,0.96,2.21,5.25,0.77,732.74,17.32,False
609,1.95,17.89,0.96,2.3,5.62,0.76,784.25,18.04,False
610,0.97,1.34,1.0,1.03,0.11,1.0,19.66,7.22,False
611,1.5,10.34,0.98,1.72,3.11,0.86,435.52,13.11,False
612,1.51,10.52,0.98,1.73,3.17,0.86,443.97,13.23,False
613,1.26,6.34,0.99,1.41,1.77,0.92,250.46,10.49,False
614,2.37,24.79,0.95,2.83,7.91,0.66,1102.69,22.55,False
615,1.69,13.53,0.97,1.96,4.17,0.82,582.63,15.19,False
616,2.17,21.48,0.95,2.58,6.81,0.7,949.89,20.39,False
617,1.04,2.53,1.0,1.12,0.51,0.98,74.59,8.0,False
618,2.14,20.95,0.95,2.53,6.64,0.71,925.58,20.04,False
619,1.5,10.24,0.98,1.71,3.07,0.87,430.8,13.04,False
620,1.15,4.44,0.99,1.26,1.14,0.95,162.8,9.25,False
621,2.22,22.3,0.95,2.64,7.08,0.69,987.7,20.92,False
622,1.67,13.07,0.97,1.93,4.01,0.83,561.49,14.89,False
623,1.61,12.16,0.97,1.86,3.71,0.84,519.29,14.29,False
624,1.19,5.03,0.99,1.31,1.34,0.94,190.34,9.64,False
625,1.79,15.21,0.97,2.09,4.73,0.79,660.57,16.29,False
626,1.48,9.98,0.98,1.69,2.99,0.87,418.62,12.87,False
627,1.21,5.36,0.99,1.34,1.45,0.94,205.56,9.85,False
628,1.52,10.58,0.98,1.74,3.19,0.86,446.73,13.27,False
629,2.05,19.48,0.96,2.42,6.15,0.73,857.78,19.09,False
630,2.46,26.39,0.94,2.95,8.44,0.63,1176.76,23.6,False
631,1.47,9.86,0.98,1.68,2.95,0.87,413.44,12.8,False
632,1.45,9.45,0.98,1.65,2.81,0.88,394.33,12.53,False
633,1.82,15.71,0.97,2.13,4.89,0.79,683.41,16.62,False
634,1.69,13.39,0.97,1.95,4.12,0.82,576.51,15.1,False
635,1.77,14.75,0.97,2.06,4.57,0.8,639.19,15.99,False
636,1.15,4.45,0.99,1.27,1.15,0.95,163.14,9.25,False
637,1.15,4.42,0.99,1.26,1.14,0.95,162.15,9.24,False
638,2.01,18.89,0.96,2.38,5.95,0.74,830.43,18.7,False
639,1.46,9.59,0.98,1.66,2.86,0.88,400.95,12.62,False
640,2.33,24.24,0.95,2.79,7.73,0.66,1077.64,22.2,False
641,1.48,10.03,0.98,1.69,3.0,0.87,421.09,12.9,False
642,2.42,25.73,0.94,2.9,8.23,0.64,1146.38,23.17,False
643,2.34,24.42,0.95,2.8,7.79,0.66,1085.76,22.31,False
644,1.76,14.63,0.97,2.05,4.53,0.8,633.49,15.91,False
645,1.78,14.95,0.97,2.07,4.64,0.8,648.27,16.12,False
646,1.31,7.14,0.99,1.47,2.04,0.91,287.67,11.02,False
647,1.71,13.86,0.97,1.99,4.28,0.81,597.82,15.41,False
648,1.48,9.96,0.98,1.69,2.98,0.87,417.69,12.86,False
649,1.49,10.18,0.98,1.71,3.05,0.87,428.05,13.0,False
650,1.2,5.19,0.99,1.32,1.39,0.94,197.62,9.74,False
651,2.1,20.32,0.96,2.49,6.42,0.72,896.36,19.63,False
652,1.97,18.07,0.96,2.31,5.68,0.75,792.64,18.16,False
653,2.46,26.39,0.94,2.95,8.44,0.63,1176.78,23.6,False
654,1.51,10.51,0.98,1.73,3.16,0.86,443.13,13.22,False
655,1.44,9.35,0.98,1.64,2.78,0.88,389.75,12.46,False
656,1.58,11.7,0.98,1.82,3.56,0.85,498.23,14.0,False
657,1.17,4.76,0.99,1.29,1.25,0.95,177.85,9.46,False
658,2.41,25.55,0.94,2.89,8.16,0.64,1137.81,23.05,False
659,1.58,11.59,0.98,1.81,3.52,0.85,493.28,13.93,False
660,1.14,4.31,0.99,1.25,1.1,0.95,156.94,9.16,False
661,1.6,11.96,0.98,1.84,3.64,0.84,510.24,14.17,False
662,2.09,20.16,0.96,2.47,6.37,0.72,888.87,19.53,False
663,1.82,15.71,0.97,2.13,4.89,0.79,683.64,16.62,False
664,1.03,2.49,1.0,1.11,0.5,0.98,72.95,7.98,False
665,1.8,15.36,0.97,2.1,4.78,0.79,667.39,16.39,False
666,1.46,9.56,0.98,1.66,2.85,0.88,399.28,12.6,False
667,1.75,14.47,0.97,2.04,4.48,0.8,626.03,15.8,False
668,2.02,18.93,0.96,2.38,5.96,0.74,832.25,18.72,False
669,1.11,3.73,0.99,1.21,0.91,0.96,130.3,8.79,False
670,2.22,22.26,0.95,2.64,7.07,0.69,986.08,20.9,False
671,1.9,16.91,0.96,2.22,5.29,0.77,738.7,17.4,False
672,1.84,15.89,0.97,2.15,4.95,0.78,691.94,16.74,False
673,1.71,13.78,0.97,1.98,4.25,0.81,594.27,15.36,False
674,1.95,17.87,0.96,2.3,5.61,0.76,783.09,18.03,False
675,1.21,5.5,0.99,1.35,1.5,0.93,211.98,9.94,False
676,2.25,22.79,0.95,2.68,7.25,0.68,1010.43,21.25,False
677,1.94,17.61,0.96,2.28,5.52,0.76,771.05,17.86,False
678,1.06,2.84,1.0,1.14,0.61,0.97,88.95,8.2,False
679,1.7,13.62,0.97,1.97,4.2,0.82,586.82,15.25,False
680,2.02,19.01,0.96,2.39,5.99,0.74,836.12,18.78,False
681,2.11,20.42,0.96,2.49,6.46,0.72,900.85,19.69,False
682,2.49,26.82,0.94,2.99,8.59,0.63,1196.76,23.88,False
683,1.4,8.68,0.98,1.59,2.55,0.89,358.68,12.02,False
684,2.0,18.69,0.96,2.36,5.88,0.74,821.13,18.57,False
685,1.86,16.3,0.97,2.18,5.09,0.78,710.81,17.0,False
686,1.09,3.34,0.99,1.18,0.78,0.97,111.92,8.53,False
687,1.73,14.16,0.97,2.01,4.38,0.81,612.12,15.61,False
688,1.04,2.65,1.0,1.13,0.55,0.98,80.09,8.08,False
689,1.42,8.92,0.98,1.61,2.63,0.89,369.88,12.18,False
690,1.97,18.16,0.96,2.32,5.71,0.75,796.6,18.22,False
691,1.89,16.74,0.96,2.21,5.23,0.77,730.9,17.29,False
692,1.9,16.98,0.96,2.23,5.31,0.77,742.03,17.45,False
693,1.05,2.69,1.0,1.13,0.56,0.98,82.06,8.1,False
694,2.3,23.65,0.95,2.74,7.53,0.67,1050.04,21.81,False
695,1.7,13.67,0.97,1.97,4.21,0.82,589.1,15.28,False
696,2.44,26.07,0.94,2.93,8.34,0.64,1162.03,23.39,False
697,1.69,13.41,0.97,1.95,4.13,0.82,577.36,15.12,False
698,2.41,25.59,0.94,2.89,8.18,0.64,1139.77,23.08,False
699,1.86,16.29,0.97,2.18,5.08,0.78,710.25,17.0,False
700,1.08,3.27,0.99,1.17,0.76,0.97,109.08,8.49,False
701,1.83,15.88,0.97,2.14,4.95,0.78,691.22,16.73,False
702,1.41,8.7,0.98,1.59,2.56,0.89,359.61,12.03,False
703,0.99,1.73,1.0,1.06,0.24,0.99,37.6,7.48,False
704,1.04,2.61,1.0,1.12,0.54,0.98,78.55,8.06,False
705,1.64,12.62,0.97,1.89,3.86,0.83,540.52,14.59,False
706,1.64,12.66,0.97,1.9,3.88,0.83,542.53,14.62,False
707,1.41,8.72,0.98,1.59,2.57,0.89,360.47,12.05,False
708,1.97,18.15,0.96,2.32,5.7,0.75,796.06,18.21,False
709,2.33,24.25,0.95,2.79,7.73,0.66,1078.13,22.2,False
710,2.36,24.68,0.95,2.82,7.88,0.66,1097.97,22.49,False
711,1.58,11.56,0.98,1.81,3.51,0.85,491.62,13.9,False
712,2.49,26.82,0.94,2.99,8.59,0.63,1196.63,23.88,False
713,2.23,22.54,0.95,2.66,7.16,0.69,998.77,21.08,False
714,2.09,20.19,0.96,2.48,6.38,0.72,890.62,19.55,False
715,2.43,25.92,0.94,2.92,8.29,0.64,1155.09,23.29,False
716,1.94,17.7,0.96,2.28,5.55,0.76,775.54,17.92,False
717,2.43,25.78,0.94,2.91,8.24,0.64,1148.53,23.2,False
718,1.35,7.79,0.98,1.52,2.26,0.9,317.82,11.44,False
719,2.43,25.93,0.94,2.92,8.29,0.64,1155.66,23.3,False
720,1.69,13.55,0.97,1.97,4.17,0.82,583.54,15.2,False
721,2.14,21.08,0.95,2.54,6.68,0.71,931.35,20.13,False
722,1.4,8.65,0.98,1.59,2.54,0.89,357.15,12.0,False
723,2.17,21.55,0.95,2.58,6.83,0.7,953.13,20.43,False
724,1.32,7.28,0.99,1.48,2.09,0.91,294.29,11.11,False
725,1.8,15.32,0.97,2.1,4.76,0.79,665.49,16.36,False
726,1.92,17.3,0.96,2.25,5.42,0.76,757.1,17.66,False
727,2.36,24.76,0.95,2.83,7.9,0.66,1101.33,22.53,False
728,2.47,26.55,0.94,2.97,8.5,0.63,1184.28,23.71,False
729,1.0,1.85,1.0,1.07,0.28,0.99,43.22,7.56,False
730,1.22,5.57,0.99,1.35,1.52,0.93,214.95,9.99,False
731,1.0,1.93,1.0,1.07,0.31,0.99,46.92,7.61,False
732,2.38,24.96,0.95,2.84,7.97,0.65,1110.64,22.66,False
733,2.0,18.69,0.96,2.36,5.88,0.74,821.34,18.57,False
734,1.31,7.17,0.99,1.47,2.05,0.91,288.85,11.03,False
735,2.1,20.32,0.96,2.49,6.42,0.72,896.31,19.63,False
736,2.25,22.8,0.95,2.68,7.25,0.68,1011.0,21.25,False
737,1.89,16.8,0.96,2.22,5.25,0.77,733.64,17.33,False
738,1.5,10.22,0.98,1.71,3.07,0.87,429.73,13.03,False
739,2.46,26.33,0.94,2.95,8.42,0.63,1174.03,23.56,False
740,1.27,6.41,0.99,1.42,1.8,0.92,253.68,10.53,False
741,1.38,8.34,0.98,1.56,2.44,0.89,342.98,11.8,False
742,1.62,12.35,0.97,1.87,3.77,0.84,528.09,14.42,False
743,1.66,12.97,0.97,1.92,3.98,0.83,556.7,14.82,False
744,2.35,24.51,0.95,2.81,7.82,0.66,1090.0,22.37,False
745,1.52,10.54,0.98,1.73,3.17,0.86,444.84,13.24,False
746,1.29,6.68,0.99,1.44,1.89,0.92,266.52,10.72,False
747,1.92,17.23,0.96,2.25,5.4,0.76,753.91,17.61,False
748,1.83,15.86,0.97,2.14,4.94,0.78,690.49,16.72,False
749,1.42,8.87,0.98,1.61,2.62,0.89,367.42,12.14,False
750,2.17,21.45,0.95,2.57,6.8,0.7,948.6,20.37,False
751,1.03,2.36,1.0,1.1,0.45,0.98,66.7,7.89,False
752,1.5,10.32,0.98,1.72,3.1,0.87,434.42,13.09,False
753,2.24,22.73,0.95,2.67,7.23,0.69,1007.79,21.21,False
754,1.61,12.2,0.97,1.86,3.72,0.84,521.25,14.32,False
755,1.38,8.29,0.98,1.56,2.43,0.89,340.86,11.77,False
756,1.75,14.41,0.97,2.03,4.46,0.81,623.26,15.77,False
757,1.83,15.73,0.97,2.13,4.9,0.79,684.32,16.63,False
758,1.4,8.55,0.98,1.58,2.51,0.89,352.66,11.94,False
759,1.5,10.26,0.98,1.71,3.08,0.87,431.71,13.05,False
760,1.01,2.15,1.0,1.09,0.38,0.98,57.17,7.75,False
761,1.26,6.25,0.99,1.4,1.75,0.92,246.4,10.43,False
762,1.65,12.78,0.97,1.91,3.92,0.83,547.93,14.7,False
763,2.32,24.08,0.95,2.78,7.68,0.67,1070.1,22.09,False
764,1.42,8.96,0.98,1.61,2.65,0.88,371.79,12.21,False
765,2.44,26.01,0.94,2.92,8.32,0.64,1159.14,23.35,False
766,1.43,9.18,0.98,1.63,2.72,0.88,382.0,12.35,False
767,1.79,15.1,0.97,2.08,4.69,0.8,655.32,16.22,False
768,1.28,6.68,0.99,1.44,1.89,0.92,266.22,10.71,False
769,1.6,11.89,0.98,1.84,3.62,0.84,507.07,14.12,False
770,1.4,8.64,0.98,1.59,2.54,0.89,356.69,11.99,False
771,2.16,21.34,0.95,2.56,6.77,0.71,943.67,20.3,False
