,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,2.79,576.37,0.47,1.81,7.59,0.3,289.53,65.67,False
388,2.78,520.5,0.49,1.73,6.93,0.27,330.72,76.4,False
389,2.69,59.81,0.61,1.08,1.44,0.03,670.38,164.9,False
390,2.68,16.05,0.62,1.02,0.92,0.01,702.64,173.3,False
391,2.79,596.49,0.47,1.84,7.83,0.31,274.69,61.8,False
392,2.78,507.87,0.49,1.71,6.78,0.27,340.03,78.83,False
393,2.72,207.09,0.57,1.29,3.19,0.11,561.79,136.6,False
394,2.77,489.4,0.5,1.69,6.56,0.26,353.64,82.37,False
395,2.74,315.75,0.54,1.44,4.49,0.17,481.68,115.73,False
396,2.7,134.5,0.59,1.19,2.33,0.07,615.31,150.55,False
397,2.71,158.76,0.58,1.22,2.62,0.08,597.43,145.89,False
398,2.76,438.01,0.51,1.62,5.95,0.23,391.54,92.25,False
399,2.74,347.31,0.53,1.49,4.87,0.18,458.4,109.67,False
400,2.72,210.76,0.57,1.29,3.24,0.11,559.08,135.9,False
401,2.7,136.15,0.59,1.19,2.35,0.07,614.09,150.23,False
402,2.71,155.87,0.58,1.22,2.58,0.08,599.55,146.44,False
403,2.69,86.27,0.6,1.12,1.75,0.04,650.87,159.81,False
404,2.8,615.41,0.46,1.87,8.06,0.32,260.74,58.17,False
405,2.8,645.89,0.45,1.91,8.42,0.34,238.27,52.32,False
406,2.81,691.09,0.44,1.97,8.96,0.36,204.94,43.63,False
407,2.81,661.87,0.45,1.93,8.61,0.35,226.49,49.25,False
408,2.69,73.8,0.61,1.1,1.61,0.04,660.06,162.21,False
409,2.76,410.58,0.52,1.58,5.62,0.22,411.76,97.51,False
410,2.68,16.33,0.62,1.02,0.92,0.01,702.44,173.25,False
411,2.74,341.07,0.54,1.48,4.79,0.18,463.01,110.87,False
412,2.79,585.95,0.47,1.82,7.71,0.31,282.46,63.83,False
413,2.74,326.29,0.54,1.46,4.61,0.17,473.9,113.71,False
414,2.68,43.13,0.61,1.06,1.24,0.02,682.68,168.1,False
415,2.73,303.5,0.55,1.43,4.34,0.16,490.71,118.09,False
416,2.76,432.94,0.51,1.61,5.89,0.23,395.27,93.22,False
417,2.76,445.35,0.51,1.63,6.03,0.23,386.13,90.84,False
418,2.68,16.61,0.62,1.02,0.92,0.01,702.23,173.19,False
419,2.74,326.15,0.54,1.46,4.61,0.17,474.01,113.73,False
420,2.68,30.29,0.62,1.04,1.09,0.01,692.15,170.57,False
421,2.78,512.38,0.49,1.72,6.83,0.27,336.71,77.96,False
422,2.74,324.79,0.54,1.46,4.6,0.17,475.01,114.0,False
423,2.69,86.67,0.6,1.12,1.76,0.04,650.57,159.74,False
424,2.77,473.09,0.5,1.67,6.36,0.25,365.67,85.51,False
425,2.79,556.31,0.48,1.78,7.36,0.29,304.32,69.52,False
426,2.75,383.93,0.52,1.54,5.3,0.2,431.41,102.64,False
427,2.79,585.88,0.47,1.82,7.71,0.31,282.51,63.84,False
428,2.77,465.69,0.5,1.65,6.28,0.25,371.13,86.93,False
429,2.8,642.2,0.46,1.9,8.38,0.34,240.99,53.02,False
430,2.71,196.79,0.57,1.28,3.07,0.1,569.38,138.58,False
431,2.77,460.91,0.5,1.65,6.22,0.24,374.65,87.85,False
432,2.77,501.78,0.49,1.71,6.71,0.26,344.52,80.0,False
433,2.68,29.96,0.62,1.04,1.08,0.01,692.39,170.63,False
434,2.71,184.81,0.58,1.26,2.93,0.1,578.22,140.88,False
435,2.77,494.22,0.49,1.7,6.62,0.26,350.09,81.45,False
436,2.74,348.06,0.53,1.49,4.87,0.18,457.85,109.52,False
437,2.72,242.55,0.56,1.34,3.62,0.13,535.64,129.79,False
438,2.8,617.48,0.46,1.87,8.08,0.33,259.21,57.77,False
439,2.69,80.83,0.6,1.11,1.69,0.04,654.88,160.86,False
440,2.77,486.39,0.5,1.68,6.52,0.26,355.86,82.95,False
441,2.8,626.14,0.46,1.88,8.19,0.33,252.83,56.11,False
442,2.68,11.33,0.62,1.01,0.86,0.0,706.12,174.21,False
443,2.8,636.76,0.46,1.9,8.31,0.34,245.0,54.07,False
444,2.78,526.24,0.49,1.74,7.0,0.28,326.48,75.3,False
445,2.71,192.19,0.57,1.27,3.02,0.1,572.77,139.47,False
446,2.69,64.86,0.61,1.09,1.5,0.03,666.66,163.93,False
447,2.71,200.66,0.57,1.28,3.12,0.11,566.53,137.84,False
448,2.73,291.98,0.55,1.41,4.21,0.15,499.2,120.3,False
449,2.7,129.61,0.59,1.18,2.27,0.07,618.91,151.49,False
450,2.69,59.6,0.61,1.08,1.44,0.03,670.54,164.94,False
451,2.78,514.34,0.49,1.72,6.86,0.27,335.26,77.59,False
452,2.72,245.83,0.56,1.34,3.66,0.13,533.23,129.16,False
453,2.8,628.53,0.46,1.88,8.22,0.33,251.07,55.65,False
454,2.79,555.66,0.48,1.78,7.35,0.29,304.8,69.65,False
455,2.79,561.47,0.48,1.79,7.42,0.3,300.51,68.53,False
456,2.74,309.2,0.54,1.43,4.41,0.16,486.51,116.99,False
457,2.74,322.65,0.54,1.45,4.57,0.17,476.59,114.41,False
458,2.74,334.33,0.54,1.47,4.71,0.18,467.98,112.16,False
459,2.79,599.14,0.47,1.84,7.87,0.32,272.74,61.3,False
460,2.73,281.35,0.55,1.39,4.08,0.15,507.04,122.34,False
461,2.68,33.14,0.62,1.04,1.12,0.02,690.04,170.02,False
462,2.76,412.48,0.52,1.58,5.64,0.22,410.36,97.15,False
463,2.71,196.86,0.57,1.28,3.07,0.1,569.34,138.57,False
464,2.74,334.59,0.54,1.47,4.71,0.18,467.78,112.11,False
465,2.69,99.12,0.6,1.14,1.91,0.05,641.39,157.34,False
466,2.81,681.42,0.45,1.96,8.85,0.36,212.07,45.49,False
467,2.76,434.68,0.51,1.61,5.91,0.23,393.99,92.89,False
468,2.75,380.49,0.52,1.53,5.26,0.2,433.94,103.3,False
469,2.73,278.92,0.55,1.39,4.05,0.15,508.83,122.81,False
470,2.74,322.35,0.54,1.45,4.57,0.17,476.81,114.46,False
471,2.76,435.77,0.51,1.61,5.92,0.23,393.18,92.68,False
472,2.68,50.11,0.61,1.07,1.32,0.03,677.53,166.76,False
473,2.73,298.14,0.55,1.42,4.28,0.16,494.66,119.11,False
474,2.72,241.65,0.56,1.34,3.61,0.13,536.31,129.97,False
475,2.69,76.48,0.61,1.11,1.64,0.04,658.08,161.69,False
476,2.75,399.69,0.52,1.56,5.49,0.21,419.79,99.61,False
477,2.77,457.31,0.5,1.64,6.18,0.24,377.3,88.54,False
478,2.8,612.23,0.46,1.86,8.02,0.32,263.09,58.78,False
479,2.7,133.46,0.59,1.19,2.32,0.07,616.08,150.75,False
480,2.79,577.01,0.47,1.81,7.6,0.3,289.05,65.55,False
481,2.76,440.9,0.51,1.62,5.98,0.23,389.41,91.69,False
482,2.72,210.86,0.57,1.29,3.24,0.11,559.01,135.88,False
483,2.77,498.82,0.49,1.7,6.67,0.26,346.7,80.57,False
484,2.76,422.0,0.51,1.59,5.76,0.22,403.34,95.32,False
485,2.73,291.93,0.55,1.41,4.21,0.15,499.24,120.31,False
486,2.69,65.01,0.61,1.09,1.5,0.03,666.54,163.9,False
487,2.71,189.7,0.58,1.27,2.99,0.1,574.61,139.94,False
488,2.72,241.46,0.56,1.34,3.6,0.13,536.45,130.0,False
489,2.75,372.14,0.53,1.52,5.16,0.2,440.1,104.9,False
490,2.74,315.82,0.54,1.44,4.49,0.17,481.62,115.72,False
491,2.73,283.06,0.55,1.4,4.1,0.15,505.78,122.01,False
492,2.8,629.09,0.46,1.89,8.22,0.33,250.66,55.54,False
493,2.71,184.94,0.58,1.26,2.93,0.1,578.12,140.86,False
494,2.72,221.71,0.57,1.31,3.37,0.12,551.01,133.8,False
495,2.81,685.62,0.44,1.97,8.9,0.36,208.98,44.68,False
496,2.71,172.27,0.58,1.24,2.78,0.09,587.46,143.29,False
497,2.81,687.05,0.44,1.97,8.91,0.36,207.92,44.41,False
498,2.71,155.01,0.58,1.22,2.57,0.08,600.19,146.61,False
499,2.69,74.77,0.61,1.1,1.62,0.04,659.34,162.02,False
500,2.73,269.21,0.55,1.38,3.93,0.14,515.99,124.67,False
501,2.69,83.36,0.6,1.11,1.72,0.04,653.01,160.37,False
502,2.77,492.18,0.5,1.69,6.59,0.26,351.59,81.84,False
503,2.79,573.13,0.47,1.81,7.56,0.3,291.91,66.29,False
504,2.72,223.91,0.57,1.31,3.39,0.12,549.39,133.37,False
505,2.79,573.67,0.47,1.81,7.56,0.3,291.51,66.19,False
506,2.79,575.6,0.47,1.81,7.59,0.3,290.09,65.82,False
507,2.75,365.19,0.53,1.51,5.08,0.19,445.22,106.23,False
508,2.77,458.72,0.5,1.65,6.19,0.24,376.26,88.27,False
509,2.69,95.22,0.6,1.13,1.86,0.05,644.27,158.09,False
510,2.71,172.81,0.58,1.24,2.79,0.09,587.06,143.19,False
511,2.75,380.38,0.52,1.53,5.26,0.2,434.03,103.32,False
512,2.7,124.95,0.59,1.17,2.22,0.07,622.35,152.38,False
513,2.73,295.55,0.55,1.41,4.25,0.16,496.57,119.61,False
514,2.69,102.87,0.6,1.14,1.95,0.05,638.63,156.62,False
515,2.71,165.43,0.58,1.23,2.7,0.09,592.5,144.61,False
516,2.68,24.42,0.62,1.03,1.02,0.01,696.47,171.69,False
517,2.78,545.76,0.48,1.77,7.23,0.29,312.09,71.55,False
518,2.8,618.98,0.46,1.87,8.1,0.33,258.11,57.48,False
519,2.7,109.43,0.6,1.15,2.03,0.06,633.8,155.36,False
520,2.68,27.35,0.62,1.04,1.05,0.01,694.31,171.13,False
521,2.7,115.86,0.59,1.16,2.11,0.06,629.05,154.13,False
522,2.78,534.49,0.48,1.75,7.1,0.28,320.4,73.71,False
523,2.69,58.78,0.61,1.08,1.43,0.03,671.14,165.09,False
524,2.74,313.49,0.54,1.44,4.46,0.16,483.34,116.16,False
525,2.77,476.58,0.5,1.67,6.41,0.25,363.1,84.84,False
526,2.69,82.11,0.6,1.11,1.7,0.04,653.93,160.61,False
527,2.69,100.62,0.6,1.14,1.93,0.05,640.29,157.06,False
528,2.73,295.73,0.55,1.41,4.25,0.16,496.44,119.58,False
529,2.68,35.58,0.62,1.05,1.15,0.02,688.24,169.55,False
530,2.72,223.95,0.57,1.31,3.4,0.12,549.36,133.37,False
531,2.77,475.61,0.5,1.67,6.39,0.25,363.81,85.02,False
532,2.74,325.11,0.54,1.46,4.6,0.17,474.77,113.93,False
533,2.72,221.27,0.57,1.31,3.36,0.12,551.33,133.88,False
534,2.72,214.98,0.57,1.3,3.29,0.11,555.98,135.09,False
535,2.71,157.08,0.58,1.22,2.6,0.08,598.66,146.21,False
536,2.7,111.57,0.6,1.15,2.06,0.06,632.21,154.95,False
537,2.69,60.18,0.61,1.08,1.44,0.03,670.11,164.82,False
538,2.78,537.39,0.48,1.76,7.13,0.28,318.27,73.16,False
539,2.78,518.07,0.49,1.73,6.9,0.27,332.51,76.87,False
540,2.76,436.6,0.51,1.61,5.93,0.23,392.57,92.52,False
541,2.78,536.16,0.48,1.75,7.12,0.28,319.17,73.39,False
542,2.77,492.04,0.5,1.69,6.59,0.26,351.7,81.87,False
543,2.75,382.2,0.52,1.54,5.28,0.2,432.68,102.97,False
544,2.73,286.19,0.55,1.4,4.14,0.15,503.47,121.41,False
545,2.7,145.71,0.59,1.2,2.46,0.08,607.04,148.39,False
546,2.74,344.04,0.53,1.48,4.83,0.18,460.82,110.3,False
547,2.75,402.77,0.52,1.57,5.53,0.21,417.52,99.02,False
548,2.69,77.14,0.61,1.11,1.65,0.04,657.6,161.57,False
549,2.77,468.76,0.5,1.66,6.31,0.25,368.86,86.34,False
550,2.8,622.73,0.46,1.88,8.15,0.33,255.34,56.76,False
551,2.77,481.61,0.5,1.68,6.47,0.25,359.39,83.87,False
552,2.77,488.92,0.5,1.69,6.55,0.26,354.0,82.47,False
553,2.7,139.79,0.59,1.19,2.39,0.07,611.41,149.53,False
554,2.8,644.24,0.45,1.91,8.4,0.34,239.49,52.63,False
555,2.8,605.52,0.47,1.85,7.94,0.32,268.03,60.07,False
556,2.73,275.65,0.55,1.39,4.01,0.14,511.24,123.43,False
557,2.78,519.42,0.49,1.73,6.92,0.27,331.51,76.61,False
558,2.79,602.29,0.47,1.85,7.9,0.32,270.41,60.69,False
559,2.72,225.57,0.57,1.32,3.41,0.12,548.17,133.05,False
560,2.71,173.79,0.58,1.24,2.8,0.09,586.34,143.0,False
561,2.79,583.12,0.47,1.82,7.68,0.31,284.55,64.37,False
562,2.71,157.54,0.58,1.22,2.6,0.08,598.32,146.12,False
563,2.79,601.17,0.47,1.85,7.89,0.32,271.24,60.91,False
564,2.79,579.45,0.47,1.82,7.63,0.31,287.25,65.08,False
565,2.79,570.25,0.47,1.8,7.52,0.3,294.04,66.84,False
566,2.72,238.1,0.56,1.33,3.56,0.12,538.93,130.65,False
567,2.79,560.52,0.48,1.79,7.41,0.3,301.21,68.71,False
568,2.69,85.19,0.6,1.12,1.74,0.04,651.67,160.02,False
569,2.69,70.43,0.61,1.1,1.57,0.04,662.55,162.85,False
570,2.74,345.94,0.53,1.49,4.85,0.18,459.42,109.93,False
571,2.75,365.08,0.53,1.51,5.08,0.19,445.31,106.26,False
572,2.74,307.58,0.54,1.43,4.39,0.16,487.7,117.3,False
573,2.71,188.88,0.58,1.26,2.98,0.1,575.21,140.1,False
574,2.73,299.73,0.55,1.42,4.3,0.16,493.49,118.81,False
575,2.71,176.69,0.58,1.25,2.83,0.09,584.21,142.44,False
576,2.75,365.84,0.53,1.51,5.09,0.19,444.75,106.11,False
577,2.78,535.04,0.48,1.75,7.1,0.28,319.99,73.61,False
578,2.73,262.82,0.56,1.37,3.86,0.14,520.7,125.9,False
579,2.69,87.38,0.6,1.12,1.77,0.05,650.05,159.6,False
580,2.77,500.38,0.49,1.7,6.69,0.26,345.55,80.27,False
581,2.77,472.59,0.5,1.66,6.36,0.25,366.04,85.6,False
582,2.73,281.91,0.55,1.4,4.09,0.15,506.63,122.23,False
583,2.78,512.97,0.49,1.72,6.84,0.27,336.27,77.85,False
584,2.75,388.53,0.52,1.55,5.36,0.2,428.01,101.75,False
585,2.69,74.67,0.61,1.1,1.62,0.04,659.42,162.04,False
586,2.69,58.87,0.61,1.08,1.43,0.03,671.07,165.08,False
587,2.73,294.68,0.55,1.41,4.24,0.15,497.21,119.78,False
588,2.77,457.01,0.5,1.64,6.17,0.24,377.53,88.6,False
589,2.78,527.64,0.49,1.74,7.01,0.28,325.45,75.03,False
590,2.81,661.63,0.45,1.93,8.61,0.35,226.66,49.29,False
591,2.81,686.79,0.44,1.97,8.91,0.36,208.11,44.46,False
592,2.81,673.85,0.45,1.95,8.76,0.36,217.65,46.94,False
593,2.79,575.17,0.47,1.81,7.58,0.3,290.41,65.9,False
594,2.76,451.89,0.51,1.64,6.11,0.24,381.3,89.58,False
595,2.72,244.66,0.56,1.34,3.64,0.13,534.09,129.39,False
596,2.69,62.85,0.61,1.09,1.48,0.03,668.14,164.31,False
597,2.81,666.47,0.45,1.94,8.67,0.35,223.1,48.36,False
598,2.76,437.21,0.51,1.61,5.94,0.23,392.13,92.4,False
599,2.81,681.39,0.45,1.96,8.85,0.36,212.09,45.5,False
600,2.8,618.09,0.46,1.87,8.09,0.33,258.76,57.65,False
601,2.79,588.89,0.47,1.83,7.74,0.31,280.29,63.26,False
602,2.77,482.03,0.5,1.68,6.47,0.25,359.08,83.79,False
603,2.71,158.79,0.58,1.22,2.62,0.08,597.4,145.88,False
604,2.69,53.41,0.61,1.07,1.36,0.03,675.1,166.12,False
605,2.78,522.59,0.49,1.74,6.95,0.28,329.18,76.0,False
606,2.7,130.07,0.59,1.18,2.28,0.07,618.58,151.4,False
607,2.76,410.1,0.52,1.58,5.61,0.22,412.12,97.61,False
608,2.76,419.67,0.51,1.59,5.73,0.22,405.05,95.77,False
609,2.79,590.36,0.47,1.83,7.76,0.31,279.21,62.98,False
610,2.8,624.08,0.46,1.88,8.16,0.33,254.35,56.5,False
611,2.8,649.51,0.45,1.91,8.47,0.34,235.6,51.62,False
612,2.76,414.81,0.52,1.58,5.67,0.22,408.64,96.7,False
613,2.76,406.19,0.52,1.57,5.57,0.21,414.99,98.36,False
614,2.76,419.47,0.51,1.59,5.73,0.22,405.21,95.81,False
615,2.69,100.98,0.6,1.14,1.93,0.05,640.03,156.99,False
616,2.73,290.4,0.55,1.41,4.19,0.15,500.37,120.6,False
617,2.78,538.1,0.48,1.76,7.14,0.28,317.74,73.02,False
618,2.77,457.89,0.5,1.64,6.18,0.24,376.88,88.43,False
619,2.76,418.26,0.51,1.59,5.71,0.22,406.1,96.04,False
620,2.79,590.61,0.47,1.83,7.76,0.31,279.02,62.93,False
621,2.77,479.78,0.5,1.67,6.44,0.25,360.74,84.22,False
622,2.73,296.81,0.55,1.42,4.26,0.16,495.64,119.37,False
623,2.78,530.13,0.49,1.75,7.04,0.28,323.62,74.55,False
624,2.72,206.81,0.57,1.29,3.19,0.11,561.99,136.66,False
625,2.79,560.78,0.48,1.79,7.41,0.3,301.02,68.66,False
626,2.72,237.7,0.56,1.33,3.56,0.12,539.22,130.72,False
627,2.71,199.01,0.57,1.28,3.1,0.1,567.75,138.16,False
628,2.78,554.87,0.48,1.78,7.34,0.29,305.37,69.8,False
629,2.69,75.21,0.61,1.1,1.62,0.04,659.02,161.94,False
630,2.81,691.6,0.44,1.97,8.97,0.36,204.57,43.53,False
631,2.72,253.31,0.56,1.35,3.74,0.13,527.71,127.73,False
632,2.72,204.06,0.57,1.29,3.16,0.11,564.02,137.19,False
633,2.69,66.12,0.61,1.09,1.51,0.03,665.72,163.68,False
634,2.75,403.74,0.52,1.57,5.54,0.21,416.8,98.83,False
635,2.76,454.32,0.51,1.64,6.14,0.24,379.51,89.11,False
636,2.78,525.84,0.49,1.74,6.99,0.28,326.78,75.37,False
637,2.68,30.79,0.62,1.04,1.09,0.02,691.77,170.47,False
638,2.75,369.97,0.53,1.52,5.14,0.19,441.7,105.32,False
639,2.7,137.65,0.59,1.19,2.37,0.07,612.99,149.94,False
640,2.71,170.69,0.58,1.24,2.76,0.09,588.62,143.6,False
641,2.74,315.21,0.54,1.44,4.48,0.17,482.08,115.84,False
642,2.78,528.63,0.49,1.74,7.03,0.28,324.72,74.84,False
643,2.78,542.35,0.48,1.76,7.19,0.29,314.61,72.2,False
644,2.68,41.0,0.61,1.06,1.21,0.02,684.24,168.51,False
645,2.72,210.96,0.57,1.3,3.24,0.11,558.94,135.86,False
646,2.76,445.13,0.51,1.63,6.03,0.23,386.28,90.88,False
647,2.7,142.88,0.59,1.2,2.43,0.07,609.13,148.94,False
648,2.7,116.75,0.59,1.16,2.12,0.06,628.4,153.96,False
649,2.79,571.3,0.47,1.8,7.53,0.3,293.27,66.64,False
650,2.8,649.77,0.45,1.91,8.47,0.34,235.41,51.57,False
651,2.77,488.97,0.5,1.69,6.55,0.26,353.96,82.46,False
652,2.78,539.57,0.48,1.76,7.16,0.28,316.66,72.74,False
653,2.73,292.89,0.55,1.41,4.22,0.15,498.53,120.12,False
654,2.76,443.94,0.51,1.62,6.02,0.23,387.16,91.11,False
655,2.68,39.29,0.62,1.05,1.19,0.02,685.5,168.84,False
656,2.78,549.21,0.48,1.77,7.27,0.29,309.55,70.89,False
657,2.78,543.91,0.48,1.77,7.21,0.29,313.46,71.91,False
658,2.71,195.87,0.57,1.27,3.06,0.1,570.07,138.76,False
659,2.73,280.61,0.55,1.39,4.07,0.15,507.58,122.48,False
660,2.77,488.4,0.5,1.69,6.55,0.26,354.38,82.57,False
661,2.73,300.94,0.55,1.42,4.31,0.16,492.6,118.58,False
662,2.8,618.04,0.46,1.87,8.09,0.33,258.8,57.67,False
663,2.74,344.85,0.53,1.48,4.84,0.18,460.22,110.14,False
664,2.71,167.08,0.58,1.23,2.72,0.09,591.29,144.29,False
665,2.8,623.7,0.46,1.88,8.16,0.33,254.63,56.58,False
666,2.8,641.91,0.46,1.9,8.38,0.34,241.2,53.08,False
667,2.76,441.31,0.51,1.62,5.99,0.23,389.1,91.61,False
668,2.77,472.51,0.5,1.66,6.36,0.25,366.1,85.62,False
669,2.74,309.71,0.54,1.43,4.42,0.16,486.13,116.89,False
670,2.78,505.82,0.49,1.71,6.75,0.27,341.54,79.22,False
671,2.73,268.97,0.55,1.38,3.93,0.14,516.17,124.72,False
672,2.78,545.44,0.48,1.77,7.23,0.29,312.33,71.61,False
673,2.69,68.43,0.61,1.09,1.54,0.04,664.02,163.24,False
674,2.77,493.25,0.49,1.69,6.6,0.26,350.81,81.64,False
675,2.79,558.33,0.48,1.79,7.38,0.29,302.82,69.13,False
676,2.7,151.99,0.59,1.21,2.54,0.08,602.42,147.19,False
677,2.7,150.11,0.59,1.21,2.52,0.08,603.8,147.55,False
678,2.74,338.98,0.54,1.48,4.77,0.18,464.55,111.27,False
679,2.69,59.11,0.61,1.08,1.43,0.03,670.89,165.03,False
680,2.72,231.67,0.56,1.32,3.49,0.12,543.67,131.88,False
681,2.72,207.05,0.57,1.29,3.19,0.11,561.82,136.61,False
682,2.75,360.34,0.53,1.51,5.02,0.19,448.8,107.17,False
683,2.79,575.78,0.47,1.81,7.59,0.3,289.96,65.78,False
684,2.76,426.93,0.51,1.6,5.81,0.22,399.7,94.37,False
685,2.79,576.07,0.47,1.81,7.59,0.3,289.75,65.73,False
686,2.75,361.46,0.53,1.51,5.03,0.19,447.97,106.95,False
687,2.68,4.56,0.62,1.0,0.78,0.0,711.11,175.51,False
688,2.7,117.56,0.59,1.16,2.13,0.06,627.8,153.8,False
689,2.69,59.49,0.61,1.08,1.44,0.03,670.61,164.96,False
690,2.69,56.24,0.61,1.08,1.4,0.03,673.01,165.58,False
691,2.71,167.47,0.58,1.23,2.72,0.09,591.0,144.22,False
692,2.72,208.21,0.57,1.29,3.21,0.11,560.97,136.39,False
693,2.81,698.29,0.44,1.98,9.05,0.37,199.63,42.25,False
694,2.73,301.73,0.55,1.42,4.32,0.16,492.01,118.43,False
695,2.71,156.82,0.58,1.22,2.59,0.08,598.86,146.26,False
696,2.74,343.01,0.53,1.48,4.81,0.18,461.58,110.5,False
697,2.78,530.5,0.49,1.75,7.05,0.28,323.34,74.48,False
698,2.77,463.21,0.5,1.65,6.25,0.24,372.95,87.41,False
699,2.77,476.47,0.5,1.67,6.4,0.25,363.18,84.86,False
700,2.73,298.53,0.55,1.42,4.28,0.16,494.37,119.04,False
701,2.68,38.6,0.62,1.05,1.19,0.02,686.01,168.97,False
702,2.8,627.92,0.46,1.88,8.21,0.33,251.52,55.77,False
703,2.72,206.85,0.57,1.29,3.19,0.11,561.97,136.65,False
704,2.72,204.84,0.57,1.29,3.17,0.11,563.45,137.04,False
705,2.79,558.11,0.48,1.79,7.38,0.29,302.98,69.18,False
706,2.72,247.59,0.56,1.35,3.68,0.13,531.93,128.83,False
707,2.75,357.1,0.53,1.5,4.98,0.19,451.19,107.79,False
708,2.7,107.11,0.6,1.15,2.0,0.06,635.5,155.81,False
709,2.7,104.1,0.6,1.14,1.97,0.05,637.72,156.39,False
710,2.81,690.3,0.44,1.97,8.95,0.36,205.53,43.78,False
711,2.81,684.56,0.44,1.96,8.88,0.36,209.75,44.89,False
712,2.73,277.14,0.55,1.39,4.03,0.15,510.14,123.15,False
713,2.68,43.69,0.61,1.06,1.25,0.02,682.26,167.99,False
714,2.71,170.18,0.58,1.24,2.75,0.09,589.0,143.69,False
715,2.8,651.75,0.45,1.92,8.49,0.34,233.95,51.19,False
716,2.77,493.34,0.49,1.69,6.61,0.26,350.74,81.62,False
717,2.69,78.01,0.6,1.11,1.66,0.04,656.96,161.4,False
718,2.7,103.83,0.6,1.14,1.96,0.05,637.92,156.44,False
719,2.73,282.21,0.55,1.4,4.09,0.15,506.41,122.18,False
720,2.77,503.37,0.49,1.71,6.73,0.27,343.34,79.69,False
721,2.72,253.82,0.56,1.36,3.75,0.13,527.33,127.63,False
722,2.7,142.66,0.59,1.2,2.43,0.07,609.29,148.98,False
723,2.71,166.52,0.58,1.23,2.71,0.09,591.7,144.4,False
724,2.71,183.98,0.58,1.26,2.92,0.1,578.83,141.04,False
725,2.69,103.38,0.6,1.14,1.96,0.05,638.25,156.53,False
726,2.71,162.3,0.58,1.23,2.66,0.08,594.81,145.21,False
727,2.74,344.7,0.53,1.48,4.83,0.18,460.33,110.17,False
728,2.75,403.58,0.52,1.57,5.54,0.21,416.92,98.86,False
729,2.71,171.48,0.58,1.24,2.77,0.09,588.04,143.44,False
730,2.82,708.77,0.44,2.0,9.17,0.37,191.91,40.24,False
731,2.79,604.43,0.47,1.85,7.93,0.32,268.83,60.28,False
732,2.78,522.97,0.49,1.74,6.96,0.28,328.9,75.93,False
733,2.69,86.13,0.6,1.12,1.75,0.04,650.97,159.84,False
734,2.68,49.57,0.61,1.07,1.32,0.03,677.93,166.86,False
735,2.74,314.22,0.54,1.44,4.47,0.17,482.8,116.02,False
736,2.68,32.58,0.62,1.04,1.11,0.02,690.45,170.13,False
737,2.73,254.26,0.56,1.36,3.76,0.13,527.01,127.54,False
738,2.76,423.97,0.51,1.6,5.78,0.22,401.88,94.94,False
739,2.7,125.27,0.59,1.17,2.22,0.07,622.11,152.32,False
740,2.71,178.56,0.58,1.25,2.85,0.09,582.82,142.08,False
741,2.76,409.72,0.52,1.58,5.61,0.22,412.39,97.68,False
742,2.81,656.52,0.45,1.92,8.55,0.35,230.43,50.27,False
743,2.74,305.49,0.54,1.43,4.37,0.16,489.24,117.7,False
744,2.76,421.14,0.51,1.59,5.75,0.22,403.98,95.49,False
745,2.75,404.32,0.52,1.57,5.54,0.21,416.37,98.72,False
746,2.77,500.69,0.49,1.7,6.69,0.26,345.32,80.21,False
747,2.71,195.72,0.57,1.27,3.06,0.1,570.18,138.79,False
748,2.69,85.1,0.6,1.12,1.74,0.04,651.73,160.04,False
749,2.76,407.73,0.52,1.57,5.59,0.21,413.86,98.06,False
750,2.81,674.38,0.45,1.95,8.76,0.36,217.26,46.84,False
751,2.71,161.68,0.58,1.23,2.65,0.08,595.27,145.33,False
752,2.75,372.21,0.53,1.52,5.16,0.2,440.05,104.89,False
753,2.79,580.73,0.47,1.82,7.65,0.31,286.31,64.83,False
754,2.77,490.37,0.5,1.69,6.57,0.26,352.93,82.19,False
755,2.72,212.6,0.57,1.3,3.26,0.11,557.73,135.55,False
756,2.8,638.63,0.46,1.9,8.34,0.34,243.62,53.71,False
757,2.79,580.86,0.47,1.82,7.65,0.31,286.21,64.81,False
758,2.69,72.69,0.61,1.1,1.59,0.04,660.88,162.42,False
759,2.8,617.32,0.46,1.87,8.08,0.33,259.33,57.8,False
760,2.79,597.69,0.47,1.84,7.85,0.32,273.81,61.57,False
761,2.81,680.04,0.45,1.96,8.83,0.36,213.09,45.75,False
762,2.75,387.11,0.52,1.54,5.34,0.2,429.07,102.02,False
763,2.73,255.69,0.56,1.36,3.77,0.13,525.96,127.27,False
764,2.77,498.81,0.49,1.7,6.67,0.26,346.71,80.57,False
765,2.75,400.93,0.52,1.56,5.5,0.21,418.87,99.37,False
766,2.74,346.46,0.53,1.49,4.86,0.18,459.04,109.83,False
767,2.78,524.96,0.49,1.74,6.98,0.28,327.43,75.54,False
768,2.71,173.03,0.58,1.24,2.79,0.09,586.9,143.15,False
769,2.77,477.27,0.5,1.67,6.41,0.25,362.59,84.7,False
770,2.77,491.85,0.5,1.69,6.59,0.26,351.84,81.9,False
771,2.81,661.1,0.45,1.93,8.6,0.35,227.05,49.39,False
772,2.77,497.32,0.49,1.7,6.65,0.26,347.81,80.85,False
773,2.7,148.88,0.59,1.21,2.5,0.08,604.71,147.79,False
774,2.77,461.23,0.5,1.65,6.22,0.24,374.42,87.79,False
