,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,1.52,133.19,4.86,1.78,56.26,1.5,75.14,25.4,False
388,1.9,145.51,4.83,1.97,54.85,1.38,89.65,28.93,False
389,2.98,181.27,4.73,2.52,50.76,1.03,131.8,39.19,False
390,0.27,91.93,4.98,1.14,60.98,1.91,26.52,13.56,False
391,1.02,116.72,4.91,1.52,58.14,1.67,55.73,20.67,False
392,3.03,182.87,4.72,2.55,50.57,1.01,133.68,39.64,False
393,1.17,121.46,4.89,1.6,57.6,1.62,61.32,22.03,False
394,1.87,144.47,4.83,1.95,54.97,1.39,88.43,28.63,False
395,0.29,92.55,4.97,1.15,60.91,1.91,27.25,13.74,False
396,0.33,93.94,4.97,1.17,60.75,1.89,28.89,14.14,False
397,1.91,145.89,4.82,1.98,54.8,1.38,90.1,29.04,False
398,2.88,177.95,4.74,2.47,51.14,1.06,127.88,38.23,False
399,3.14,186.35,4.71,2.6,50.17,0.98,137.78,40.64,False
400,3.03,182.65,4.72,2.54,50.6,1.01,133.42,39.58,False
401,2.67,170.79,4.76,2.36,51.96,1.13,119.44,36.18,False
402,3.79,207.78,4.65,2.93,47.72,0.76,163.03,46.79,False
403,3.47,197.18,4.68,2.77,48.94,0.87,150.54,43.75,False
404,1.25,124.14,4.89,1.64,57.29,1.59,64.47,22.8,False
405,1.55,133.95,4.86,1.79,56.17,1.49,76.03,25.61,False
406,0.21,89.85,4.98,1.11,61.22,1.93,24.08,12.97,False
407,3.59,201.28,4.67,2.83,48.47,0.83,155.37,44.92,False
408,3.72,205.52,4.66,2.9,47.98,0.79,160.36,46.14,False
409,1.49,132.15,4.86,1.76,56.38,1.51,73.91,25.1,False
410,1.75,140.68,4.84,1.89,55.4,1.43,83.96,27.54,False
411,2.32,159.52,4.79,2.19,53.24,1.24,106.16,32.95,False
412,1.06,118.04,4.9,1.54,57.99,1.65,57.29,21.05,False
413,0.82,110.0,4.92,1.42,58.91,1.73,47.81,18.74,False
414,3.33,192.81,4.69,2.7,49.44,0.91,145.38,42.49,False
415,0.71,106.35,4.93,1.36,59.33,1.77,43.51,17.7,False
416,1.04,117.37,4.9,1.53,58.07,1.66,56.5,20.86,False
417,1.16,121.19,4.89,1.59,57.63,1.62,61.0,21.95,False
418,2.56,167.19,4.77,2.31,52.37,1.17,115.2,35.15,False
419,1.16,121.09,4.89,1.59,57.64,1.62,60.88,21.93,False
420,3.48,197.52,4.68,2.78,48.9,0.86,150.94,43.85,False
421,2.21,155.91,4.8,2.13,53.66,1.28,101.91,31.91,False
422,0.93,113.5,4.91,1.47,58.51,1.7,51.94,19.75,False
423,3.72,205.53,4.66,2.9,47.98,0.79,160.37,46.14,False
424,3.34,192.91,4.69,2.7,49.42,0.91,145.5,42.52,False
425,3.65,203.07,4.66,2.86,48.26,0.81,157.48,45.44,False
426,1.58,135.05,4.85,1.81,56.04,1.48,77.33,25.93,False
427,0.8,109.38,4.93,1.41,58.98,1.74,47.08,18.57,False
428,2.18,154.86,4.8,2.11,53.78,1.29,100.68,31.61,False
429,0.79,109.02,4.93,1.4,59.02,1.74,46.66,18.46,False
430,1.65,137.45,4.85,1.84,55.77,1.46,80.16,26.62,False
431,1.64,136.86,4.85,1.84,55.84,1.47,79.47,26.45,False
432,0.23,90.63,4.98,1.12,61.13,1.92,24.99,13.19,False
433,0.01,83.47,5.0,1.01,61.95,2.0,16.55,11.13,False
434,0.4,96.03,4.96,1.2,60.51,1.87,31.35,14.74,False
435,1.8,142.35,4.83,1.92,55.21,1.41,85.94,28.02,False
436,1.15,120.96,4.89,1.59,57.66,1.62,60.73,21.89,False
437,1.07,118.31,4.9,1.55,57.96,1.65,57.6,21.13,False
438,3.2,188.35,4.71,2.63,49.95,0.96,140.13,41.22,False
439,3.41,195.43,4.69,2.74,49.14,0.89,148.48,43.25,False
440,3.16,186.95,4.71,2.61,50.11,0.97,138.49,40.82,False
441,3.81,208.46,4.65,2.95,47.65,0.76,163.82,46.98,False
442,0.08,85.72,4.99,1.04,61.69,1.97,19.2,11.78,False
443,0.54,100.72,4.95,1.27,59.97,1.82,36.88,16.08,False
444,2.74,173.14,4.75,2.4,51.69,1.11,122.21,36.85,False
445,3.01,182.23,4.72,2.54,50.65,1.02,132.93,39.46,False
446,3.02,182.49,4.72,2.54,50.62,1.01,133.23,39.54,False
447,1.94,146.95,4.82,1.99,54.68,1.37,91.35,29.34,False
448,3.5,198.13,4.68,2.79,48.83,0.86,151.66,44.02,False
449,0.36,95.0,4.97,1.19,60.63,1.88,30.14,14.44,False
450,3.12,185.7,4.71,2.59,50.25,0.98,137.01,40.46,False
451,0.91,112.81,4.92,1.46,58.59,1.7,51.13,19.55,False
452,2.4,162.04,4.78,2.23,52.96,1.22,109.13,33.67,False
453,3.02,182.36,4.72,2.54,50.63,1.01,133.07,39.5,False
454,2.22,156.08,4.8,2.13,53.64,1.28,102.11,31.96,False
455,1.08,118.47,4.9,1.55,57.94,1.65,57.79,21.17,False
456,0.15,87.91,4.99,1.08,61.44,1.95,21.79,12.41,False
457,0.61,103.21,4.94,1.31,59.69,1.8,39.82,16.8,False
458,3.46,196.96,4.68,2.77,48.96,0.87,150.27,43.69,False
459,2.41,162.24,4.78,2.23,52.93,1.21,109.37,33.73,False
460,1.24,123.74,4.89,1.63,57.34,1.6,64.01,22.69,False
461,0.68,105.33,4.94,1.35,59.45,1.78,42.31,17.4,False
462,2.98,181.13,4.73,2.52,50.77,1.03,131.62,39.15,False
463,3.43,196.06,4.68,2.75,49.06,0.88,149.22,43.43,False
464,0.21,89.92,4.98,1.11,61.21,1.93,24.16,12.99,False
465,1.47,131.35,4.87,1.75,56.47,1.52,72.97,24.87,False
466,0.52,100.08,4.95,1.26,60.05,1.83,36.13,15.9,False
467,1.15,121.01,4.89,1.59,57.65,1.62,60.78,21.9,False
468,1.83,143.17,4.83,1.93,55.12,1.4,86.89,28.26,False
469,2.47,164.43,4.77,2.26,52.68,1.19,111.94,34.35,False
470,1.17,121.51,4.89,1.6,57.59,1.62,61.38,22.05,False
471,1.89,145.22,4.83,1.96,54.88,1.38,89.31,28.85,False
472,2.68,171.25,4.75,2.37,51.9,1.12,119.98,36.31,False
473,1.66,137.61,4.85,1.85,55.75,1.46,80.35,26.66,False
474,3.76,206.78,4.65,2.92,47.84,0.77,161.85,46.5,False
475,2.66,170.73,4.76,2.36,51.96,1.13,119.37,36.16,False
476,0.89,112.4,4.92,1.46,58.64,1.71,50.65,19.43,False
477,2.2,155.59,4.8,2.13,53.69,1.28,101.53,31.82,False
478,3.03,182.88,4.72,2.55,50.57,1.01,133.69,39.65,False
479,0.32,93.39,4.97,1.16,60.81,1.9,28.25,13.98,False
480,2.64,169.95,4.76,2.35,52.05,1.14,118.45,35.94,False
481,0.06,84.84,4.99,1.03,61.79,1.98,18.17,11.53,False
482,0.23,90.51,4.98,1.12,61.14,1.93,24.85,13.15,False
483,0.57,101.63,4.95,1.29,59.87,1.82,37.96,16.34,False
484,2.59,168.29,4.76,2.32,52.24,1.15,116.5,35.46,False
485,1.01,116.22,4.91,1.52,58.2,1.67,55.15,20.53,False
486,1.04,117.35,4.9,1.53,58.07,1.66,56.48,20.85,False
487,1.48,131.84,4.86,1.76,56.41,1.52,73.55,25.01,False
488,3.59,201.09,4.67,2.83,48.49,0.83,155.14,44.87,False
489,2.66,170.48,4.76,2.36,51.99,1.13,119.07,36.09,False
490,2.97,180.74,4.73,2.52,50.82,1.03,131.17,39.03,False
491,1.81,142.76,4.83,1.93,55.16,1.41,86.42,28.14,False
492,2.67,170.83,4.75,2.36,51.95,1.13,119.49,36.19,False
493,2.99,181.4,4.73,2.53,50.74,1.02,131.94,39.22,False
494,3.2,188.46,4.71,2.64,49.93,0.95,140.27,41.25,False
495,1.65,137.48,4.85,1.84,55.77,1.46,80.19,26.63,False
496,2.78,174.48,4.74,2.42,51.53,1.09,123.8,37.24,False
497,2.29,158.44,4.79,2.17,53.37,1.25,104.89,32.64,False
498,0.69,105.65,4.94,1.35,59.41,1.78,42.69,17.5,False
499,1.92,146.19,4.82,1.98,54.77,1.37,90.46,29.13,False
500,3.04,183.11,4.72,2.55,50.55,1.01,133.96,39.71,False
501,1.87,144.67,4.83,1.96,54.94,1.39,88.67,28.69,False
502,3.69,204.55,4.66,2.88,48.09,0.79,159.22,45.86,False
503,0.99,115.63,4.91,1.51,58.27,1.68,54.44,20.36,False
504,0.29,92.61,4.97,1.15,60.9,1.9,27.32,13.76,False
505,1.15,120.91,4.89,1.59,57.66,1.62,60.67,21.87,False
506,3.48,197.45,4.68,2.77,48.9,0.87,150.86,43.83,False
507,3.39,194.74,4.69,2.73,49.21,0.89,147.66,43.05,False
508,1.02,116.74,4.91,1.52,58.14,1.67,55.75,20.68,False
509,1.4,129.17,4.87,1.72,56.72,1.54,70.4,24.24,False
510,3.51,198.75,4.68,2.79,48.76,0.85,152.39,44.2,False
511,2.44,163.34,4.78,2.25,52.81,1.2,110.66,34.04,False
512,1.84,143.57,4.83,1.94,55.07,1.4,87.37,28.37,False
513,3.19,188.1,4.71,2.63,49.98,0.96,139.83,41.14,False
514,2.65,170.25,4.76,2.35,52.02,1.13,118.81,36.03,False
515,3.85,209.79,4.65,2.97,47.49,0.74,165.4,47.37,False
516,2.26,157.45,4.79,2.15,53.48,1.26,103.72,32.35,False
517,3.72,205.67,4.66,2.9,47.96,0.78,160.55,46.19,False
518,1.26,124.55,4.88,1.64,57.25,1.59,64.96,22.92,False
519,3.76,206.81,4.65,2.92,47.83,0.77,161.89,46.51,False
520,2.33,159.87,4.79,2.19,53.2,1.24,106.58,33.05,False
521,1.87,144.74,4.83,1.96,54.94,1.39,88.74,28.71,False
522,2.56,167.37,4.76,2.31,52.35,1.16,115.41,35.2,False
523,2.58,167.9,4.76,2.32,52.29,1.16,116.03,35.35,False
524,1.75,140.65,4.84,1.89,55.4,1.43,83.93,27.53,False
525,0.13,87.36,4.99,1.07,61.5,1.96,21.14,12.25,False
526,0.87,111.5,4.92,1.44,58.74,1.72,49.59,19.18,False
527,3.41,195.23,4.69,2.74,49.16,0.89,148.24,43.19,False
528,3.41,195.2,4.69,2.74,49.16,0.89,148.2,43.18,False
529,0.85,110.83,4.92,1.43,58.82,1.72,48.79,18.98,False
530,1.67,137.88,4.85,1.85,55.72,1.46,80.66,26.74,False
531,3.52,198.91,4.68,2.8,48.74,0.85,152.57,44.24,False
532,0.93,113.6,4.91,1.47,58.5,1.7,52.06,19.78,False
533,3.77,207.08,4.65,2.92,47.8,0.77,162.21,46.59,False
534,1.66,137.82,4.85,1.85,55.73,1.46,80.6,26.72,False
535,3.33,192.73,4.69,2.7,49.44,0.91,145.3,42.47,False
536,1.05,117.45,4.9,1.53,58.06,1.66,56.59,20.88,False
537,2.94,179.74,4.73,2.5,50.93,1.04,129.99,38.75,False
538,3.7,204.8,4.66,2.89,48.06,0.79,159.52,45.94,False
539,1.92,146.12,4.82,1.98,54.78,1.37,90.38,29.1,False
540,3.25,189.95,4.7,2.66,49.76,0.94,142.01,41.67,False
541,3.01,182.01,4.72,2.54,50.67,1.02,132.67,39.4,False
542,3.15,186.63,4.71,2.61,50.14,0.97,138.11,40.72,False
543,1.91,145.99,4.82,1.98,54.79,1.38,90.22,29.07,False
544,2.16,154.28,4.8,2.11,53.84,1.29,99.99,31.44,False
545,2.49,164.87,4.77,2.27,52.63,1.19,112.47,34.48,False
546,2.22,156.09,4.8,2.13,53.64,1.28,102.12,31.96,False
547,0.18,88.86,4.98,1.09,61.33,1.94,22.91,12.68,False
548,2.79,174.77,4.74,2.42,51.5,1.09,124.13,37.32,False
549,2.09,151.89,4.81,2.07,54.12,1.32,97.18,30.76,False
550,2.03,150.01,4.81,2.04,54.33,1.34,94.95,30.22,False
551,0.69,105.81,4.94,1.35,59.39,1.77,42.87,17.54,False
552,2.03,149.86,4.81,2.04,54.35,1.34,94.78,30.18,False
553,2.91,178.69,4.73,2.48,51.05,1.05,128.75,38.44,False
554,1.19,122.21,4.89,1.61,57.51,1.61,62.2,22.25,False
555,3.68,204.18,4.66,2.88,48.13,0.8,158.79,45.76,False
556,3.63,202.47,4.67,2.85,48.33,0.82,156.77,45.27,False
557,2.96,180.51,4.73,2.51,50.84,1.03,130.9,38.97,False
558,1.79,141.95,4.84,1.91,55.25,1.42,85.46,27.91,False
559,1.03,116.9,4.91,1.53,58.12,1.66,55.94,20.72,False
560,2.54,166.75,4.77,2.3,52.42,1.17,114.68,35.02,False
561,0.36,94.77,4.97,1.18,60.65,1.88,29.87,14.38,False
562,1.46,131.05,4.87,1.74,56.5,1.52,72.61,24.78,False
563,1.37,128.02,4.87,1.7,56.85,1.55,69.05,23.91,False
564,1.27,124.71,4.88,1.65,57.23,1.59,65.14,22.96,False
565,1.83,143.22,4.83,1.93,55.11,1.4,86.95,28.27,False
566,0.78,108.66,4.93,1.4,59.06,1.75,46.23,18.36,False
567,2.46,164.14,4.77,2.26,52.72,1.2,111.61,34.27,False
568,3.6,201.58,4.67,2.84,48.43,0.82,155.72,45.01,False
569,3.46,197.04,4.68,2.77,48.95,0.87,150.38,43.71,False
570,1.88,144.87,4.83,1.96,54.92,1.39,88.9,28.75,False
571,0.41,96.42,4.96,1.21,60.46,1.87,31.81,14.85,False
572,2.17,154.4,4.8,2.11,53.83,1.29,100.13,31.48,False
573,0.44,97.47,4.96,1.22,60.34,1.86,33.05,15.15,False
574,1.62,136.27,4.85,1.83,55.91,1.47,78.76,26.28,False
575,0.92,113.38,4.92,1.47,58.52,1.7,51.8,19.71,False
576,0.64,104.1,4.94,1.33,59.59,1.79,40.86,17.05,False
577,3.69,204.46,4.66,2.88,48.1,0.8,159.11,45.84,False
578,0.16,88.19,4.99,1.08,61.41,1.95,22.11,12.49,False
579,0.74,107.39,4.93,1.38,59.21,1.76,44.74,18.0,False
580,3.51,198.72,4.68,2.79,48.76,0.85,152.35,44.19,False
581,2.33,159.68,4.79,2.19,53.23,1.24,106.35,32.99,False
582,2.82,176.02,4.74,2.44,51.36,1.08,125.6,37.68,False
583,0.15,87.97,4.99,1.08,61.43,1.95,21.85,12.43,False
584,2.36,160.78,4.78,2.21,53.1,1.23,107.65,33.31,False
585,0.07,85.41,4.99,1.04,61.72,1.98,18.84,11.69,False
586,3.21,188.67,4.71,2.64,49.91,0.95,140.51,41.31,False
587,0.0,83.06,5.0,1.0,61.99,2.0,16.07,11.02,False
588,1.27,124.81,4.88,1.65,57.22,1.59,65.26,22.99,False
589,1.03,116.86,4.91,1.52,58.13,1.66,55.89,20.71,False
590,0.42,96.86,4.96,1.21,60.41,1.86,32.33,14.97,False
591,2.07,151.24,4.81,2.06,54.19,1.32,96.41,30.57,False
592,0.28,92.08,4.97,1.14,60.96,1.91,26.7,13.6,False
593,0.56,101.51,4.95,1.29,59.88,1.82,37.81,16.31,False
594,0.85,110.94,4.92,1.43,58.8,1.72,48.92,19.01,False
595,0.52,100.19,4.95,1.27,60.03,1.83,36.26,15.93,False
596,0.92,113.16,4.92,1.47,58.55,1.7,51.54,19.65,False
597,2.35,160.36,4.78,2.2,53.15,1.23,107.15,33.19,False
598,2.94,179.84,4.73,2.5,50.92,1.04,130.11,38.78,False
599,1.2,122.59,4.89,1.61,57.47,1.61,62.65,22.36,False
600,2.02,149.55,4.81,2.03,54.39,1.34,94.42,30.09,False
601,0.72,106.6,4.93,1.37,59.3,1.77,43.81,17.77,False
602,3.7,204.93,4.66,2.89,48.05,0.79,159.67,45.97,False
603,0.92,113.18,4.92,1.47,58.55,1.7,51.56,19.66,False
604,0.58,101.97,4.95,1.29,59.83,1.81,38.36,16.44,False
605,0.3,92.73,4.97,1.15,60.89,1.9,27.47,13.79,False
606,3.7,204.7,4.66,2.89,48.08,0.79,159.4,45.91,False
607,0.71,106.35,4.93,1.36,59.33,1.77,43.51,17.7,False
608,1.51,132.87,4.86,1.77,56.29,1.51,74.76,25.3,False
609,1.18,121.94,4.89,1.6,57.54,1.61,61.88,22.17,False
610,2.01,149.07,4.82,2.02,54.44,1.34,93.85,29.95,False
611,2.6,168.49,4.76,2.33,52.22,1.15,116.74,35.52,False
612,2.88,177.82,4.74,2.47,51.15,1.06,127.73,38.2,False
613,2.34,160.13,4.78,2.2,53.18,1.24,106.88,33.12,False
614,0.95,114.39,4.91,1.49,58.41,1.69,52.99,20.0,False
615,0.13,87.2,4.99,1.07,61.52,1.96,20.95,12.21,False
616,0.8,109.26,4.93,1.41,59.0,1.74,46.94,18.53,False
617,2.01,149.16,4.82,2.03,54.43,1.34,93.95,29.97,False
618,3.23,189.41,4.7,2.65,49.83,0.94,141.38,41.52,False
619,3.6,201.65,4.67,2.84,48.42,0.82,155.8,45.03,False
620,2.45,163.55,4.78,2.25,52.78,1.2,110.91,34.1,False
621,0.72,106.69,4.93,1.37,59.29,1.77,43.92,17.8,False
622,1.47,131.48,4.86,1.75,56.45,1.52,73.13,24.91,False
623,0.8,109.28,4.93,1.41,58.99,1.74,46.97,18.54,False
624,1.24,123.84,4.89,1.63,57.33,1.6,64.12,22.71,False
625,0.21,89.82,4.98,1.11,61.22,1.93,24.04,12.96,False
626,0.03,83.99,5.0,1.02,61.89,1.99,17.17,11.28,False
627,0.25,91.2,4.98,1.13,61.06,1.92,25.66,13.35,False
628,2.76,173.9,4.75,2.41,51.6,1.1,123.11,37.07,False
629,2.75,173.56,4.75,2.4,51.64,1.1,122.7,36.97,False
630,2.71,172.26,4.75,2.38,51.79,1.11,121.18,36.6,False
631,0.95,114.15,4.91,1.48,58.44,1.69,52.7,19.93,False
632,3.14,186.28,4.71,2.6,50.18,0.98,137.7,40.62,False
633,3.81,208.58,4.65,2.95,47.63,0.75,163.97,47.02,False
634,1.5,132.54,4.86,1.77,56.33,1.51,74.38,25.21,False
635,0.25,91.26,4.98,1.13,61.05,1.92,25.73,13.37,False
636,3.07,184.1,4.72,2.57,50.43,1.0,135.12,40.0,False
637,2.48,164.59,4.77,2.26,52.66,1.19,112.14,34.4,False
638,3.13,186.05,4.71,2.6,50.21,0.98,137.42,40.56,False
639,0.52,100.03,4.95,1.26,60.05,1.83,36.07,15.89,False
640,0.03,84.07,5.0,1.02,61.88,1.99,17.26,11.31,False
641,1.53,133.49,4.86,1.78,56.22,1.5,75.49,25.48,False
642,0.52,100.26,4.95,1.27,60.02,1.83,36.34,15.95,False
643,2.81,175.58,4.74,2.44,51.41,1.08,125.08,37.55,False
644,0.36,94.9,4.97,1.18,60.64,1.88,30.02,14.41,False
645,1.35,127.3,4.88,1.69,56.93,1.56,68.2,23.71,False
646,1.7,139.04,4.84,1.87,55.59,1.44,82.03,27.07,False
647,0.77,108.2,4.93,1.39,59.12,1.75,45.69,18.23,False
648,2.96,180.39,4.73,2.51,50.86,1.03,130.76,38.93,False
649,3.61,201.92,4.67,2.84,48.39,0.82,156.12,45.11,False
650,1.92,146.18,4.82,1.98,54.77,1.37,90.45,29.12,False
651,3.81,208.45,4.65,2.95,47.65,0.76,163.82,46.98,False
652,3.75,206.54,4.66,2.92,47.86,0.77,161.57,46.43,False
653,0.5,99.43,4.95,1.25,60.12,1.84,35.36,15.71,False
654,3.09,184.79,4.72,2.58,50.35,0.99,135.94,40.2,False
655,0.45,97.85,4.96,1.23,60.3,1.85,33.5,15.26,False
656,0.72,106.79,4.93,1.37,59.28,1.76,44.03,17.82,False
657,2.27,157.72,4.79,2.16,53.45,1.26,104.04,32.43,False
658,1.19,122.3,4.89,1.61,57.5,1.61,62.3,22.27,False
659,2.94,179.76,4.73,2.5,50.93,1.04,130.01,38.75,False
660,2.13,152.99,4.8,2.09,53.99,1.31,98.46,31.07,False
661,2.35,160.49,4.78,2.2,53.13,1.23,107.31,33.23,False
662,2.56,167.29,4.76,2.31,52.36,1.16,115.32,35.18,False
663,0.76,108.05,4.93,1.39,59.13,1.75,45.52,18.19,False
664,2.6,168.76,4.76,2.33,52.19,1.15,117.05,35.6,False
665,3.11,185.43,4.71,2.59,50.28,0.98,136.69,40.38,False
666,1.76,140.97,4.84,1.9,55.37,1.43,84.3,27.63,False
667,0.81,109.8,4.93,1.42,58.93,1.73,47.58,18.69,False
668,0.34,94.16,4.97,1.17,60.72,1.89,29.16,14.2,False
669,3.04,183.26,4.72,2.55,50.53,1.01,134.14,39.76,False
670,2.22,156.08,4.8,2.13,53.64,1.28,102.11,31.96,False
671,1.86,144.26,4.83,1.95,54.99,1.39,88.19,28.57,False
672,2.11,152.35,4.81,2.08,54.06,1.31,97.72,30.89,False
673,1.05,117.43,4.9,1.53,58.06,1.66,56.57,20.88,False
674,2.58,168.1,4.76,2.32,52.26,1.16,116.28,35.41,False
675,0.28,92.17,4.97,1.14,60.95,1.91,26.81,13.63,False
676,0.36,94.76,4.97,1.18,60.65,1.88,29.86,14.37,False
677,2.31,158.96,4.79,2.18,53.31,1.25,105.51,32.79,False
678,0.81,109.66,4.93,1.41,58.95,1.74,47.41,18.65,False
679,3.43,196.03,4.68,2.75,49.07,0.88,149.18,43.42,False
680,0.87,111.74,4.92,1.45,58.71,1.72,49.86,19.24,False
681,1.23,123.47,4.89,1.63,57.37,1.6,63.68,22.61,False
682,2.18,154.9,4.8,2.11,53.77,1.29,100.72,31.62,False
683,3.28,191.15,4.7,2.68,49.63,0.93,143.43,42.02,False
684,1.68,138.38,4.85,1.86,55.66,1.45,81.26,26.89,False
685,1.63,136.54,4.85,1.83,55.87,1.47,79.08,26.36,False
686,0.49,99.04,4.96,1.25,60.16,1.84,34.9,15.6,False
687,0.3,92.98,4.97,1.15,60.86,1.9,27.76,13.86,False
688,2.48,164.75,4.77,2.27,52.65,1.19,112.33,34.45,False
689,3.35,193.44,4.69,2.71,49.36,0.9,146.13,42.68,False
690,2.19,154.97,4.8,2.12,53.77,1.29,100.8,31.64,False
691,1.62,136.33,4.85,1.83,55.9,1.47,78.84,26.3,False
692,2.1,152.21,4.81,2.07,54.08,1.31,97.56,30.85,False
693,1.35,127.56,4.88,1.69,56.9,1.56,68.51,23.78,False
694,2.43,162.97,4.78,2.24,52.85,1.21,110.23,33.94,False
695,1.28,125.11,4.88,1.65,57.18,1.58,65.62,23.08,False
696,3.16,187.02,4.71,2.61,50.1,0.97,138.57,40.84,False
697,2.9,178.51,4.73,2.48,51.07,1.05,128.53,38.39,False
698,0.58,102.23,4.95,1.3,59.8,1.81,38.66,16.52,False
699,3.68,204.27,4.66,2.88,48.12,0.8,158.89,45.78,False
700,0.95,114.14,4.91,1.48,58.44,1.69,52.69,19.93,False
701,0.23,90.61,4.98,1.12,61.13,1.92,24.97,13.18,False
702,2.24,156.75,4.79,2.14,53.56,1.27,102.9,32.15,False
703,3.27,190.8,4.7,2.67,49.67,0.93,143.02,41.92,False
704,3.29,191.3,4.7,2.68,49.61,0.93,143.6,42.06,False
705,3.88,210.84,4.64,2.98,47.37,0.73,166.64,47.67,False
706,2.85,176.79,4.74,2.45,51.27,1.07,126.51,37.9,False
707,2.1,152.24,4.81,2.07,54.08,1.31,97.58,30.86,False
708,0.82,110.03,4.92,1.42,58.91,1.73,47.85,18.75,False
709,2.87,177.64,4.74,2.47,51.17,1.06,127.51,38.14,False
710,2.95,180.17,4.73,2.51,50.88,1.04,130.5,38.87,False
711,1.37,127.96,4.87,1.7,56.86,1.55,68.97,23.89,False
712,1.87,144.63,4.83,1.96,54.95,1.39,88.62,28.68,False
713,2.99,181.57,4.72,2.53,50.72,1.02,132.14,39.27,False
714,0.11,86.53,4.99,1.05,61.6,1.97,20.16,12.01,False
715,3.55,199.93,4.67,2.81,48.62,0.84,153.78,44.54,False
716,0.27,91.83,4.98,1.14,60.99,1.91,26.41,13.53,False
717,3.64,202.9,4.67,2.86,48.28,0.81,157.28,45.39,False
718,0.19,89.42,4.98,1.1,61.27,1.94,23.57,12.84,False
719,1.17,121.52,4.89,1.6,57.59,1.62,61.39,22.05,False
720,2.26,157.55,4.79,2.16,53.47,1.26,103.84,32.38,False
721,3.41,195.24,4.69,2.74,49.16,0.89,148.25,43.19,False
722,2.8,175.35,4.74,2.43,51.43,1.08,124.82,37.49,False
723,2.84,176.52,4.74,2.45,51.3,1.07,126.2,37.82,False
724,1.35,127.31,4.88,1.69,56.93,1.56,68.2,23.71,False
725,2.63,169.72,4.76,2.34,52.08,1.14,118.19,35.87,False
726,1.28,125.06,4.88,1.65,57.19,1.58,65.55,23.06,False
727,2.36,160.56,4.78,2.2,53.13,1.23,107.39,33.25,False
728,1.69,138.67,4.84,1.86,55.63,1.45,81.6,26.97,False
729,1.21,122.84,4.89,1.62,57.44,1.6,62.95,22.43,False
730,2.24,156.92,4.79,2.15,53.54,1.27,103.11,32.2,False
731,1.83,143.38,4.83,1.94,55.09,1.4,87.15,28.32,False
732,1.8,142.42,4.83,1.92,55.2,1.41,86.02,28.04,False
733,0.25,91.14,4.98,1.13,61.07,1.92,25.59,13.33,False
734,0.9,112.67,4.92,1.46,58.6,1.71,50.96,19.51,False
735,3.25,189.89,4.7,2.66,49.77,0.94,141.95,41.66,False
736,2.85,176.76,4.74,2.45,51.27,1.07,126.48,37.89,False
737,0.75,107.56,4.93,1.38,59.19,1.76,44.94,18.05,False
738,0.32,93.52,4.97,1.16,60.8,1.9,28.4,14.02,False
739,1.01,116.29,4.91,1.52,58.19,1.67,55.22,20.55,False
740,1.0,115.96,4.91,1.51,58.23,1.67,54.84,20.45,False
741,1.87,144.66,4.83,1.96,54.94,1.39,88.66,28.69,False
742,3.86,210.22,4.64,2.97,47.44,0.74,165.9,47.49,False
743,0.76,107.87,4.93,1.39,59.15,1.75,45.3,18.13,False
744,0.68,105.41,4.94,1.35,59.44,1.78,42.41,17.43,False
745,1.97,147.98,4.82,2.01,54.56,1.36,92.57,29.64,False
746,1.16,121.31,4.89,1.59,57.62,1.62,61.14,21.99,False
747,3.47,197.26,4.68,2.77,48.93,0.87,150.63,43.77,False
748,2.79,175.0,4.74,2.43,51.47,1.09,124.41,37.39,False
749,0.62,103.47,4.94,1.32,59.66,1.8,40.12,16.87,False
750,2.85,176.79,4.74,2.45,51.27,1.07,126.52,37.9,False
751,2.69,171.57,4.75,2.37,51.87,1.12,120.36,36.4,False
752,1.3,125.94,4.88,1.67,57.09,1.57,66.6,23.32,False
753,2.43,162.92,4.78,2.24,52.86,1.21,110.16,33.92,False
754,2.93,179.55,4.73,2.5,50.95,1.04,129.77,38.69,False
755,0.47,98.44,4.96,1.24,60.23,1.85,34.2,15.43,False
756,1.68,138.36,4.85,1.86,55.67,1.45,81.24,26.88,False
757,3.18,187.83,4.71,2.63,50.01,0.96,139.53,41.07,False
758,1.51,132.85,4.86,1.77,56.3,1.51,74.73,25.3,False
759,2.07,151.2,4.81,2.06,54.2,1.32,96.36,30.56,False
760,0.05,84.73,5.0,1.03,61.8,1.98,18.03,11.5,False
761,1.92,146.16,4.82,1.98,54.77,1.37,90.42,29.12,False
762,0.29,92.59,4.97,1.15,60.9,1.9,27.3,13.75,False
763,2.48,164.78,4.77,2.27,52.64,1.19,112.36,34.46,False
764,1.73,139.92,4.84,1.88,55.49,1.44,83.07,27.33,False
765,3.55,199.93,4.67,2.81,48.62,0.84,153.78,44.54,False
766,2.96,180.46,4.73,2.51,50.85,1.03,130.83,38.95,False
767,0.7,106.12,4.94,1.36,59.35,1.77,43.25,17.63,False
768,0.13,87.13,4.99,1.06,61.53,1.96,20.86,12.18,False
769,1.89,145.09,4.83,1.96,54.9,1.38,89.16,28.81,False
770,0.64,104.19,4.94,1.33,59.58,1.79,40.97,17.08,False
771,1.72,139.74,4.84,1.88,55.51,1.44,82.86,27.28,False
772,3.33,192.63,4.69,2.7,49.46,0.91,145.17,42.44,False
773,0.59,102.41,4.95,1.3,59.78,1.81,38.87,16.57,False
774,2.81,175.54,4.74,2.43,51.41,1.08,125.04,37.54,False
