,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,1.38,73.24,3.48,1.96,5.97,3.27,9.67,12.19,False
387,1.41,96.81,1.46,2.67,1.92,1.28,6.5,8.67,False
388,1.35,46.09,5.81,1.15,10.63,5.57,13.32,16.24,False
389,1.36,48.02,5.65,1.21,10.29,5.41,13.06,15.95,False
390,1.36,47.82,5.66,1.2,10.33,5.42,13.08,15.98,False
391,1.38,68.34,3.9,1.82,6.81,3.69,10.33,12.92,False
392,1.35,41.98,6.17,1.03,11.33,5.92,13.87,16.85,False
393,1.35,41.87,6.18,1.03,11.35,5.93,13.88,16.87,False
394,1.37,61.04,4.53,1.6,8.06,4.31,11.31,14.01,False
395,1.4,94.89,1.62,2.61,2.25,1.44,6.76,8.96,False
396,1.38,73.26,3.48,1.96,5.96,3.27,9.67,12.19,False
397,1.4,88.85,2.14,2.43,3.29,1.95,7.57,9.86,False
398,1.35,43.45,6.04,1.07,11.08,5.79,13.67,16.63,False
399,1.41,99.11,1.26,2.73,1.53,1.09,6.19,8.33,False
400,1.39,83.41,2.61,2.27,4.22,2.41,8.3,10.67,False
401,1.36,55.01,5.05,1.42,9.1,4.82,12.12,14.91,False
402,1.41,104.7,0.78,2.9,0.57,0.61,5.44,7.49,False
403,1.37,65.22,4.17,1.72,7.34,3.95,10.75,13.39,False
404,1.37,64.1,4.27,1.69,7.54,4.05,10.9,13.55,False
405,1.39,79.78,2.92,2.16,4.84,2.72,8.79,11.21,False
406,1.4,89.63,2.08,2.45,3.15,1.89,7.47,9.74,False
407,1.35,44.79,5.92,1.11,10.85,5.68,13.49,16.43,False
408,1.42,105.32,0.73,2.92,0.46,0.56,5.36,7.4,False
409,1.39,76.7,3.19,2.07,5.37,2.98,9.2,11.67,False
410,1.38,71.67,3.62,1.92,6.24,3.41,9.88,12.42,False
411,1.38,73.19,3.49,1.96,5.97,3.28,9.68,12.2,False
412,1.38,69.56,3.8,1.85,6.6,3.58,10.16,12.74,False
413,1.41,103.88,0.85,2.88,0.71,0.68,5.55,7.62,False
414,1.37,63.85,4.29,1.68,7.58,4.07,10.93,13.59,False
415,1.37,58.89,4.71,1.53,8.43,4.49,11.6,14.33,False
416,1.42,105.77,0.69,2.93,0.38,0.52,5.3,7.33,False
417,1.4,86.78,2.32,2.37,3.64,2.13,7.85,10.17,False
418,1.35,42.3,6.14,1.04,11.28,5.89,13.83,16.81,False
419,1.4,92.45,1.83,2.54,2.67,1.65,7.09,9.32,False
420,1.4,91.71,1.9,2.51,2.8,1.71,7.19,9.43,False
421,1.39,79.17,2.97,2.14,4.95,2.77,8.87,11.3,False
422,1.4,88.19,2.2,2.41,3.4,2.01,7.66,9.96,False
423,1.37,61.69,4.47,1.62,7.95,4.25,11.22,13.91,False
424,1.35,45.42,5.87,1.13,10.74,5.63,13.41,16.34,False
425,1.35,44.41,5.96,1.1,10.91,5.71,13.54,16.49,False
426,1.36,55.81,4.98,1.44,8.96,4.75,12.01,14.79,False
427,1.38,68.52,3.89,1.82,6.78,3.67,10.3,12.89,False
428,1.36,52.45,5.27,1.34,9.53,5.03,12.46,15.29,False
429,1.4,86.84,2.32,2.37,3.63,2.12,7.84,10.16,False
430,1.42,105.6,0.71,2.93,0.41,0.54,5.32,7.36,False
431,1.4,89.87,2.06,2.46,3.11,1.87,7.44,9.71,False
432,1.38,73.31,3.48,1.96,5.95,3.27,9.66,12.18,False
433,1.36,50.13,5.47,1.27,9.93,5.23,12.77,15.64,False
434,1.37,65.83,4.12,1.74,7.24,3.9,10.66,13.29,False
435,1.39,75.81,3.26,2.04,5.53,3.06,9.32,11.8,False
436,1.38,75.21,3.31,2.02,5.63,3.11,9.4,11.89,False
437,1.39,83.12,2.64,2.26,4.27,2.44,8.34,10.71,False
438,1.37,63.17,4.35,1.66,7.7,4.13,11.02,13.69,False
439,1.38,70.16,3.75,1.87,6.49,3.53,10.08,12.65,False
440,1.35,45.94,5.83,1.15,10.65,5.58,13.34,16.26,False
441,1.37,62.17,4.43,1.63,7.87,4.21,11.16,13.84,False
442,1.41,96.59,1.48,2.66,1.96,1.3,6.53,8.7,False
443,1.4,87.8,2.23,2.4,3.47,2.04,7.71,10.02,False
444,1.39,81.69,2.76,2.21,4.52,2.56,8.53,10.93,False
445,1.37,64.57,4.23,1.7,7.45,4.01,10.83,13.48,False
446,1.35,45.07,5.9,1.12,10.8,5.66,13.45,16.39,False
447,1.41,99.42,1.24,2.74,1.47,1.06,6.15,8.28,False
448,1.39,83.81,2.58,2.28,4.15,2.38,8.25,10.61,False
449,1.41,101.61,1.05,2.81,1.1,0.87,5.86,7.95,False
450,1.38,68.91,3.85,1.83,6.71,3.64,10.25,12.83,False
451,1.36,47.14,5.72,1.18,10.45,5.48,13.17,16.08,False
452,1.36,51.39,5.36,1.31,9.72,5.12,12.6,15.45,False
453,1.4,90.85,1.97,2.49,2.94,1.79,7.3,9.56,False
454,1.38,67.7,3.96,1.8,6.92,3.74,10.41,13.01,False
455,1.41,100.86,1.11,2.79,1.22,0.94,5.96,8.07,False
456,1.37,63.69,4.3,1.68,7.6,4.08,10.95,13.61,False
457,1.35,46.33,5.79,1.16,10.58,5.55,13.28,16.2,False
458,1.38,71.97,3.59,1.92,6.18,3.38,9.84,12.38,False
459,1.41,104.15,0.83,2.89,0.66,0.66,5.52,7.57,False
460,1.38,74.18,3.4,1.99,5.81,3.19,9.54,12.05,False
461,1.35,42.06,6.16,1.03,11.32,5.91,13.86,16.84,False
462,1.42,106.66,0.62,2.96,0.23,0.45,5.18,7.2,False
463,1.37,57.76,4.81,1.5,8.62,4.58,11.75,14.5,False
464,1.35,45.39,5.87,1.13,10.75,5.63,13.41,16.35,False
465,1.35,45.59,5.86,1.14,10.71,5.61,13.38,16.31,False
466,1.4,88.79,2.15,2.43,3.3,1.96,7.58,9.87,False
467,1.41,101.06,1.1,2.79,1.19,0.92,5.93,8.04,False
468,1.36,48.78,5.58,1.23,10.16,5.34,12.96,15.84,False
469,1.38,71.28,3.65,1.9,6.3,3.44,9.93,12.48,False
470,1.37,65.56,4.14,1.73,7.28,3.92,10.7,13.33,False
471,1.38,67.68,3.96,1.8,6.92,3.74,10.42,13.02,False
472,1.38,73.84,3.43,1.98,5.86,3.22,9.59,12.1,False
473,1.41,104.13,0.83,2.88,0.66,0.66,5.52,7.58,False
474,1.4,94.89,1.63,2.61,2.25,1.44,6.76,8.96,False
475,1.36,49.83,5.49,1.26,9.98,5.25,12.81,15.68,False
476,1.37,64.7,4.22,1.71,7.43,4.0,10.82,13.46,False
477,1.38,68.43,3.9,1.82,6.79,3.68,10.31,12.91,False
478,1.39,84.82,2.49,2.31,3.98,2.29,8.11,10.46,False
479,1.36,52.23,5.29,1.34,9.57,5.05,12.49,15.32,False
480,1.35,45.04,5.9,1.12,10.81,5.66,13.46,16.4,False
481,1.36,53.61,5.17,1.38,9.34,4.93,12.31,15.12,False
482,1.4,93.06,1.78,2.55,2.56,1.6,7.01,9.23,False
483,1.41,102.09,1.01,2.82,1.02,0.84,5.79,7.88,False
484,1.37,60.73,4.56,1.59,8.11,4.33,11.35,14.06,False
485,1.4,87.29,2.28,2.38,3.55,2.09,7.78,10.09,False
486,1.38,72.54,3.54,1.94,6.09,3.33,9.76,12.29,False
487,1.41,95.37,1.58,2.62,2.17,1.4,6.7,8.89,False
488,1.36,48.74,5.59,1.23,10.17,5.35,12.96,15.85,False
489,1.37,65.71,4.13,1.74,7.26,3.91,10.68,13.31,False
490,1.4,92.77,1.81,2.55,2.61,1.62,7.05,9.27,False
491,1.42,105.74,0.69,2.93,0.39,0.53,5.3,7.34,False
492,1.36,46.8,5.75,1.17,10.5,5.51,13.22,16.13,False
493,1.41,95.87,1.54,2.64,2.08,1.36,6.63,8.81,False
494,1.4,91.49,1.92,2.51,2.83,1.73,7.22,9.46,False
495,1.38,70.92,3.68,1.89,6.37,3.47,9.98,12.53,False
496,1.38,72.31,3.56,1.93,6.13,3.35,9.79,12.33,False
497,1.4,90.57,2.0,2.48,2.99,1.81,7.34,9.6,False
498,1.38,73.05,3.5,1.96,6.0,3.29,9.69,12.22,False
499,1.41,95.21,1.6,2.62,2.2,1.42,6.72,8.91,False
500,1.36,56.07,4.96,1.45,8.91,4.73,11.98,14.75,False
501,1.39,80.53,2.86,2.18,4.72,2.66,8.69,11.1,False
502,1.38,69.31,3.82,1.85,6.64,3.61,10.2,12.77,False
503,1.39,82.48,2.69,2.24,4.38,2.49,8.43,10.81,False
504,1.35,46.28,5.8,1.16,10.59,5.55,13.29,16.21,False
505,1.36,51.86,5.32,1.32,9.64,5.08,12.54,15.38,False
506,1.38,74.38,3.39,2.0,5.77,3.18,9.52,12.02,False
507,1.35,41.95,6.17,1.03,11.34,5.92,13.87,16.86,False
508,1.39,77.15,3.15,2.08,5.3,2.94,9.14,11.6,False
509,1.36,50.32,5.45,1.28,9.9,5.21,12.75,15.61,False
510,1.41,95.84,1.54,2.64,2.09,1.36,6.63,8.82,False
511,1.4,91.94,1.88,2.52,2.76,1.69,7.16,9.4,False
512,1.37,65.39,4.16,1.73,7.31,3.94,10.72,13.36,False
513,1.38,73.46,3.46,1.97,5.93,3.26,9.64,12.15,False
514,1.37,64.43,4.24,1.7,7.48,4.02,10.85,13.5,False
515,1.38,71.51,3.63,1.91,6.26,3.42,9.9,12.45,False
516,1.42,106.93,0.59,2.97,0.18,0.43,5.14,7.16,False
517,1.36,51.84,5.32,1.32,9.64,5.08,12.54,15.38,False
518,1.38,75.44,3.29,2.03,5.59,3.09,9.37,11.86,False
519,1.39,76.61,3.19,2.06,5.39,2.99,9.22,11.69,False
520,1.37,65.23,4.17,1.72,7.34,3.95,10.75,13.38,False
521,1.42,107.79,0.52,2.99,0.04,0.35,5.03,7.03,False
522,1.39,79.58,2.94,2.15,4.88,2.74,8.82,11.24,False
523,1.37,61.18,4.52,1.6,8.04,4.29,11.29,13.99,False
524,1.37,59.59,4.65,1.56,8.31,4.43,11.5,14.22,False
525,1.37,62.14,4.44,1.63,7.87,4.21,11.16,13.85,False
526,1.36,47.57,5.69,1.2,10.37,5.44,13.12,16.02,False
527,1.41,100.18,1.17,2.77,1.34,1.0,6.05,8.17,False
528,1.36,48.23,5.63,1.22,10.26,5.39,13.03,15.92,False
529,1.38,68.28,3.91,1.81,6.82,3.69,10.33,12.93,False
530,1.4,85.92,2.4,2.34,3.79,2.2,7.97,10.3,False
531,1.41,101.23,1.08,2.8,1.16,0.91,5.91,8.01,False
532,1.36,46.55,5.77,1.17,10.55,5.53,13.25,16.17,False
533,1.37,59.68,4.65,1.56,8.29,4.42,11.49,14.21,False
534,1.39,79.23,2.97,2.14,4.94,2.77,8.87,11.29,False
535,1.39,84.09,2.55,2.29,4.1,2.36,8.21,10.57,False
536,1.4,91.02,1.96,2.49,2.91,1.77,7.28,9.53,False
537,1.39,84.86,2.49,2.31,3.97,2.29,8.11,10.45,False
538,1.38,71.99,3.59,1.93,6.18,3.38,9.84,12.37,False
539,1.4,85.67,2.42,2.33,3.83,2.22,8.0,10.33,False
540,1.35,41.22,6.23,1.01,11.46,5.98,13.97,16.97,False
541,1.4,94.77,1.64,2.61,2.27,1.45,6.78,8.97,False
542,1.36,55.31,5.02,1.43,9.04,4.79,12.08,14.86,False
543,1.37,64.33,4.25,1.7,7.5,4.03,10.87,13.52,False
544,1.38,70.63,3.71,1.88,6.41,3.5,10.02,12.58,False
545,1.36,55.14,5.04,1.42,9.07,4.8,12.1,14.89,False
546,1.39,76.98,3.16,2.07,5.33,2.96,9.17,11.63,False
547,1.38,69.73,3.78,1.86,6.57,3.57,10.14,12.71,False
548,1.4,94.47,1.66,2.6,2.32,1.48,6.82,9.02,False
549,1.37,65.57,4.14,1.73,7.28,3.92,10.7,13.33,False
550,1.38,70.9,3.68,1.89,6.37,3.47,9.98,12.54,False
551,1.39,77.11,3.15,2.08,5.3,2.95,9.15,11.61,False
552,1.41,104.0,0.84,2.88,0.69,0.67,5.54,7.6,False
553,1.37,59.6,4.65,1.56,8.31,4.43,11.5,14.22,False
554,1.36,50.15,5.46,1.27,9.93,5.23,12.77,15.63,False
555,1.39,84.33,2.53,2.29,4.06,2.34,8.18,10.53,False
556,1.39,77.57,3.11,2.09,5.22,2.91,9.09,11.54,False
557,1.4,89.96,2.05,2.46,3.1,1.86,7.42,9.69,False
558,1.36,50.71,5.42,1.29,9.83,5.18,12.7,15.55,False
559,1.39,75.94,3.25,2.04,5.5,3.05,9.31,11.79,False
560,1.4,88.46,2.18,2.42,3.35,1.99,7.62,9.92,False
561,1.35,45.12,5.9,1.12,10.79,5.65,13.45,16.38,False
562,1.37,63.79,4.29,1.68,7.59,4.07,10.94,13.6,False
563,1.41,96.9,1.45,2.67,1.91,1.27,6.49,8.66,False
564,1.41,103.82,0.86,2.88,0.72,0.69,5.56,7.62,False
565,1.36,48.25,5.63,1.22,10.25,5.39,13.03,15.92,False
566,1.4,91.87,1.88,2.52,2.77,1.7,7.17,9.41,False
567,1.38,67.41,3.98,1.79,6.97,3.77,10.45,13.06,False
568,1.38,70.66,3.7,1.89,6.41,3.49,10.02,12.57,False
569,1.39,79.68,2.93,2.15,4.86,2.73,8.8,11.23,False
570,1.35,42.27,6.14,1.04,11.28,5.89,13.83,16.81,False
571,1.4,86.81,2.32,2.37,3.64,2.13,7.85,10.16,False
572,1.41,99.67,1.21,2.75,1.43,1.04,6.12,8.24,False
573,1.38,67.67,3.96,1.8,6.92,3.75,10.42,13.02,False
574,1.42,106.5,0.63,2.96,0.26,0.46,5.2,7.22,False
575,1.4,88.92,2.14,2.43,3.28,1.95,7.56,9.85,False
576,1.39,79.7,2.93,2.16,4.86,2.73,8.8,11.22,False
577,1.37,62.65,4.39,1.65,7.78,4.17,11.09,13.77,False
578,1.37,64.72,4.21,1.71,7.43,3.99,10.81,13.46,False
579,1.38,72.09,3.58,1.93,6.16,3.37,9.82,12.36,False
580,1.42,106.3,0.65,2.95,0.29,0.48,5.23,7.25,False
581,1.41,101.62,1.05,2.81,1.1,0.87,5.86,7.95,False
582,1.41,100.69,1.13,2.78,1.26,0.95,5.98,8.09,False
583,1.41,99.05,1.27,2.73,1.54,1.09,6.2,8.34,False
584,1.41,100.61,1.13,2.78,1.27,0.96,5.99,8.1,False
585,1.4,90.76,1.98,2.49,2.96,1.79,7.32,9.57,False
586,1.35,44.09,5.98,1.09,10.97,5.74,13.58,16.54,False
587,1.39,81.93,2.74,2.22,4.47,2.54,8.5,10.89,False
588,1.41,98.03,1.36,2.7,1.71,1.18,6.34,8.49,False
589,1.4,93.45,1.75,2.57,2.5,1.56,6.95,9.17,False
590,1.41,97.76,1.38,2.69,1.76,1.2,6.38,8.53,False
591,1.35,42.91,6.09,1.06,11.17,5.84,13.74,16.71,False
592,1.39,82.17,2.72,2.23,4.43,2.52,8.47,10.85,False
593,1.41,95.24,1.6,2.62,2.19,1.41,6.71,8.9,False
594,1.36,47.36,5.7,1.19,10.41,5.46,13.15,16.05,False
595,1.36,49.22,5.54,1.25,10.09,5.3,12.9,15.77,False
596,1.35,42.99,6.08,1.06,11.16,5.83,13.73,16.7,False
597,1.37,61.18,4.52,1.6,8.04,4.29,11.29,13.99,False
598,1.38,66.63,4.05,1.76,7.1,3.83,10.56,13.18,False
599,1.4,91.59,1.91,2.51,2.82,1.72,7.2,9.45,False
600,1.36,52.75,5.24,1.35,9.48,5.01,12.42,15.25,False
601,1.38,69.89,3.77,1.86,6.54,3.56,10.12,12.69,False
602,1.39,84.66,2.5,2.3,4.01,2.31,8.14,10.48,False
603,1.4,85.78,2.41,2.34,3.81,2.21,7.98,10.32,False
604,1.35,42.04,6.16,1.03,11.32,5.91,13.86,16.84,False
605,1.35,41.52,6.21,1.02,11.41,5.96,13.93,16.92,False
606,1.36,47.72,5.67,1.2,10.35,5.43,13.1,16.0,False
607,1.4,87.93,2.22,2.4,3.44,2.03,7.7,10.0,False
608,1.39,76.72,3.18,2.07,5.37,2.98,9.2,11.67,False
609,1.37,63.13,4.35,1.66,7.7,4.13,11.03,13.7,False
610,1.41,102.46,0.98,2.83,0.95,0.8,5.74,7.83,False
611,1.42,106.8,0.6,2.96,0.21,0.44,5.16,7.18,False
612,1.36,50.09,5.47,1.27,9.94,5.23,12.78,15.64,False
613,1.38,73.16,3.49,1.96,5.98,3.28,9.68,12.2,False
614,1.38,74.63,3.36,2.0,5.73,3.16,9.48,11.98,False
615,1.38,72.5,3.55,1.94,6.09,3.34,9.77,12.3,False
616,1.39,83.71,2.58,2.28,4.17,2.39,8.26,10.62,False
617,1.4,89.19,2.11,2.44,3.23,1.92,7.53,9.81,False
618,1.35,45.16,5.89,1.12,10.79,5.65,13.44,16.38,False
619,1.37,59.9,4.63,1.56,8.26,4.4,11.46,14.18,False
620,1.41,98.54,1.31,2.72,1.62,1.14,6.27,8.41,False
621,1.39,82.16,2.72,2.23,4.43,2.52,8.47,10.86,False
622,1.36,51.74,5.33,1.32,9.66,5.09,12.56,15.4,False
623,1.35,44.7,5.93,1.11,10.86,5.69,13.5,16.45,False
624,1.39,81.78,2.75,2.22,4.5,2.55,8.52,10.91,False
625,1.38,70.02,3.76,1.87,6.52,3.55,10.1,12.67,False
626,1.38,69.64,3.79,1.86,6.58,3.58,10.15,12.72,False
627,1.41,102.5,0.97,2.84,0.94,0.8,5.74,7.82,False
628,1.35,42.16,6.15,1.03,11.3,5.9,13.84,16.83,False
629,1.4,89.51,2.09,2.45,3.17,1.9,7.48,9.76,False
630,1.41,103.77,0.86,2.87,0.73,0.69,5.57,7.63,False
631,1.4,88.21,2.2,2.41,3.4,2.01,7.66,9.95,False
632,1.35,41.7,6.19,1.02,11.38,5.94,13.91,16.9,False
633,1.41,104.52,0.8,2.9,0.6,0.63,5.47,7.52,False
634,1.39,80.9,2.83,2.19,4.65,2.63,8.64,11.05,False
635,1.4,88.35,2.19,2.41,3.37,2.0,7.64,9.93,False
636,1.4,94.89,1.63,2.61,2.25,1.44,6.76,8.96,False
637,1.4,94.39,1.67,2.59,2.34,1.49,6.83,9.03,False
638,1.36,46.93,5.74,1.18,10.48,5.5,13.2,16.11,False
639,1.39,78.61,3.02,2.12,5.04,2.82,8.95,11.39,False
640,1.38,70.87,3.69,1.89,6.37,3.47,9.99,12.54,False
641,1.4,85.45,2.44,2.33,3.87,2.24,8.03,10.37,False
642,1.38,71.17,3.66,1.9,6.32,3.45,9.95,12.5,False
643,1.4,88.12,2.21,2.41,3.41,2.02,7.67,9.97,False
644,1.41,99.65,1.22,2.75,1.43,1.04,6.12,8.25,False
645,1.36,51.18,5.38,1.3,9.75,5.14,12.63,15.48,False
646,1.4,88.08,2.21,2.41,3.42,2.02,7.68,9.97,False
647,1.39,83.72,2.58,2.28,4.17,2.39,8.26,10.62,False
648,1.36,48.8,5.58,1.23,10.16,5.34,12.95,15.84,False
649,1.37,57.47,4.84,1.49,8.67,4.61,11.79,14.54,False
650,1.37,58.65,4.73,1.53,8.47,4.51,11.63,14.37,False
651,1.38,69.07,3.84,1.84,6.68,3.63,10.23,12.81,False
652,1.37,65.42,4.15,1.73,7.31,3.94,10.72,13.35,False
653,1.4,93.54,1.74,2.57,2.48,1.56,6.94,9.16,False
654,1.42,104.97,0.76,2.91,0.52,0.59,5.41,7.45,False
655,1.36,48.9,5.57,1.24,10.14,5.33,12.94,15.82,False
656,1.41,96.05,1.53,2.64,2.05,1.35,6.61,8.78,False
657,1.39,81.99,2.73,2.22,4.46,2.53,8.49,10.88,False
658,1.35,41.5,6.21,1.02,11.41,5.96,13.93,16.92,False
659,1.41,104.57,0.79,2.9,0.59,0.63,5.46,7.51,False
660,1.38,67.56,3.97,1.79,6.94,3.75,10.43,13.04,False
661,1.37,63.76,4.3,1.68,7.59,4.08,10.94,13.6,False
662,1.37,64.0,4.28,1.69,7.55,4.05,10.91,13.57,False
663,1.4,86.41,2.35,2.36,3.71,2.16,7.9,10.22,False
664,1.41,99.36,1.24,2.74,1.48,1.07,6.16,8.29,False
665,1.36,52.25,5.28,1.34,9.57,5.05,12.49,15.32,False
666,1.4,90.4,2.01,2.47,3.02,1.82,7.36,9.63,False
667,1.39,79.04,2.99,2.14,4.97,2.78,8.89,11.32,False
668,1.35,42.04,6.16,1.03,11.32,5.91,13.86,16.84,False
669,1.39,76.97,3.16,2.07,5.33,2.96,9.17,11.63,False
670,1.35,45.01,5.91,1.12,10.81,5.66,13.46,16.4,False
671,1.36,47.56,5.69,1.2,10.37,5.45,13.12,16.02,False
672,1.39,78.23,3.06,2.11,5.11,2.85,9.0,11.44,False
673,1.38,71.39,3.64,1.91,6.28,3.43,9.92,12.46,False
674,1.35,46.07,5.82,1.15,10.63,5.57,13.32,16.24,False
675,1.37,64.97,4.19,1.72,7.39,3.97,10.78,13.42,False
676,1.39,76.45,3.21,2.06,5.42,3.0,9.24,11.71,False
677,1.37,56.75,4.9,1.47,8.8,4.67,11.88,14.65,False
678,1.35,41.62,6.2,1.02,11.39,5.95,13.92,16.91,False
679,1.36,53.91,5.14,1.39,9.28,4.91,12.27,15.07,False
680,1.41,103.82,0.86,2.88,0.72,0.69,5.56,7.62,False
681,1.41,104.31,0.82,2.89,0.63,0.65,5.5,7.55,False
682,1.4,87.78,2.24,2.4,3.47,2.04,7.72,10.02,False
683,1.4,87.93,2.22,2.4,3.45,2.03,7.7,10.0,False
684,1.35,44.71,5.93,1.11,10.86,5.69,13.5,16.45,False
685,1.37,58.3,4.76,1.52,8.53,4.54,11.68,14.42,False
686,1.39,77.85,3.09,2.1,5.18,2.88,9.05,11.5,False
687,1.41,101.68,1.04,2.81,1.09,0.87,5.85,7.94,False
688,1.39,84.76,2.49,2.31,3.99,2.3,8.12,10.47,False
689,1.38,74.34,3.39,2.0,5.78,3.18,9.52,12.02,False
690,1.38,70.54,3.71,1.88,6.43,3.5,10.03,12.59,False
691,1.38,68.05,3.93,1.81,6.86,3.71,10.37,12.96,False
692,1.41,102.52,0.97,2.84,0.94,0.8,5.74,7.82,False
693,1.37,59.04,4.7,1.54,8.4,4.47,11.58,14.31,False
694,1.41,96.04,1.53,2.64,2.05,1.35,6.61,8.78,False
695,1.4,85.61,2.42,2.33,3.84,2.23,8.01,10.34,False
696,1.39,81.44,2.78,2.21,4.56,2.58,8.57,10.96,False
697,1.37,56.81,4.89,1.47,8.79,4.66,11.88,14.64,False
698,1.4,85.7,2.41,2.33,3.83,2.22,8.0,10.33,False
699,1.39,75.7,3.27,2.04,5.54,3.07,9.34,11.82,False
700,1.4,90.59,1.99,2.48,2.99,1.81,7.34,9.6,False
701,1.4,87.03,2.3,2.37,3.6,2.11,7.82,10.13,False
702,1.37,64.66,4.22,1.71,7.44,4.0,10.82,13.47,False
703,1.42,105.84,0.69,2.94,0.37,0.52,5.29,7.32,False
704,1.36,54.39,5.1,1.4,9.2,4.87,12.2,15.0,False
705,1.4,91.95,1.88,2.52,2.75,1.69,7.16,9.39,False
706,1.41,96.39,1.5,2.65,1.99,1.32,6.56,8.73,False
707,1.41,104.73,0.78,2.9,0.56,0.61,5.44,7.49,False
708,1.41,99.02,1.27,2.73,1.54,1.09,6.21,8.34,False
709,1.41,102.7,0.95,2.84,0.91,0.78,5.71,7.79,False
710,1.41,102.0,1.02,2.82,1.03,0.84,5.81,7.9,False
711,1.37,57.87,4.8,1.5,8.6,4.57,11.73,14.48,False
712,1.36,54.49,5.09,1.4,9.18,4.86,12.19,14.99,False
713,1.39,80.71,2.84,2.19,4.68,2.64,8.67,11.07,False
714,1.41,102.32,0.99,2.83,0.98,0.82,5.76,7.85,False
715,1.39,84.39,2.53,2.3,4.05,2.33,8.17,10.52,False
716,1.37,65.46,4.15,1.73,7.3,3.93,10.71,13.35,False
717,1.35,45.68,5.85,1.14,10.7,5.6,13.37,16.3,False
718,1.38,73.52,3.46,1.97,5.92,3.25,9.63,12.15,False
719,1.39,83.74,2.58,2.28,4.16,2.39,8.26,10.62,False
720,1.4,87.75,2.24,2.4,3.48,2.05,7.72,10.02,False
721,1.41,97.13,1.43,2.68,1.86,1.25,6.46,8.62,False
722,1.4,85.67,2.42,2.33,3.83,2.22,8.0,10.33,False
723,1.4,94.93,1.62,2.61,2.24,1.44,6.76,8.95,False
724,1.36,48.52,5.6,1.22,10.21,5.36,12.99,15.88,False
725,1.35,42.29,6.14,1.04,11.28,5.89,13.83,16.81,False
726,1.36,56.02,4.96,1.45,8.92,4.73,11.98,14.76,False
727,1.37,59.28,4.68,1.55,8.36,4.45,11.54,14.27,False
728,1.41,101.37,1.07,2.8,1.14,0.9,5.89,7.99,False
729,1.37,63.01,4.36,1.66,7.72,4.14,11.04,13.72,False
730,1.36,55.53,5.0,1.43,9.01,4.77,12.05,14.83,False
731,1.39,80.1,2.89,2.17,4.79,2.69,8.75,11.16,False
732,1.42,105.79,0.69,2.93,0.38,0.52,5.3,7.33,False
733,1.39,84.45,2.52,2.3,4.04,2.33,8.16,10.51,False
734,1.4,90.72,1.98,2.48,2.97,1.8,7.32,9.58,False
735,1.35,42.85,6.09,1.06,11.18,5.84,13.75,16.72,False
736,1.38,67.03,4.02,1.78,7.03,3.8,10.5,13.11,False
737,1.42,107.78,0.52,2.99,0.04,0.35,5.03,7.03,False
738,1.38,66.73,4.04,1.77,7.08,3.82,10.54,13.16,False
739,1.37,62.51,4.4,1.64,7.81,4.18,11.11,13.79,False
740,1.35,44.14,5.98,1.09,10.96,5.73,13.58,16.53,False
741,1.4,92.26,1.85,2.53,2.7,1.67,7.11,9.35,False
742,1.41,103.37,0.9,2.86,0.8,0.73,5.62,7.69,False
743,1.36,47.22,5.72,1.19,10.43,5.47,13.16,16.07,False
744,1.36,50.13,5.47,1.27,9.93,5.23,12.77,15.64,False
745,1.37,60.4,4.58,1.58,8.17,4.36,11.39,14.1,False
746,1.41,97.6,1.39,2.69,1.78,1.21,6.4,8.55,False
747,1.37,63.31,4.34,1.67,7.67,4.11,11.0,13.67,False
748,1.4,93.14,1.78,2.56,2.55,1.59,7.0,9.22,False
749,1.37,56.79,4.9,1.47,8.79,4.67,11.88,14.64,False
750,1.4,89.41,2.1,2.45,3.19,1.91,7.5,9.77,False
751,1.41,96.49,1.49,2.66,1.98,1.31,6.55,8.72,False
752,1.38,66.06,4.1,1.75,7.2,3.88,10.63,13.26,False
753,1.38,69.98,3.76,1.87,6.53,3.55,10.11,12.67,False
754,1.41,99.48,1.23,2.75,1.46,1.06,6.14,8.27,False
755,1.36,52.9,5.23,1.36,9.46,4.99,12.4,15.22,False
756,1.35,45.39,5.87,1.13,10.75,5.63,13.41,16.34,False
757,1.36,47.22,5.72,1.19,10.43,5.47,13.16,16.07,False
758,1.39,84.59,2.51,2.3,4.02,2.31,8.14,10.49,False
759,1.41,97.92,1.36,2.7,1.73,1.19,6.35,8.5,False
760,1.41,99.05,1.27,2.73,1.54,1.09,6.2,8.34,False
761,1.37,64.27,4.25,1.69,7.51,4.03,10.87,13.53,False
762,1.41,96.04,1.53,2.64,2.05,1.35,6.61,8.79,False
763,1.4,87.4,2.27,2.39,3.54,2.08,7.77,10.07,False
764,1.36,47.49,5.69,1.19,10.39,5.45,13.13,16.03,False
765,1.39,84.83,2.49,2.31,3.98,2.29,8.11,10.46,False
766,1.37,58.41,4.76,1.52,8.51,4.53,11.66,14.4,False
767,1.41,102.56,0.97,2.84,0.93,0.79,5.73,7.81,False
768,1.39,80.92,2.82,2.19,4.65,2.62,8.64,11.04,False
769,1.41,99.13,1.26,2.74,1.52,1.09,6.19,8.32,False
770,1.4,87.28,2.28,2.38,3.56,2.09,7.78,10.09,False
771,1.41,98.21,1.34,2.71,1.68,1.16,6.31,8.46,False
772,1.38,69.34,3.82,1.85,6.64,3.6,10.19,12.77,False
773,1.37,64.53,4.23,1.7,7.46,4.01,10.84,13.49,False
