,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,2.99,156.01,0.92,2.63,21.83,0.8,720.9,79.8,False
387,3.17,199.48,0.65,2.17,21.69,0.94,581.85,45.89,False
388,2.58,55.47,1.55,3.68,22.16,0.5,1042.52,158.23,False
389,2.59,55.94,1.54,3.68,22.16,0.5,1041.03,157.86,False
390,3.05,170.79,0.83,2.47,21.78,0.85,673.62,68.27,False
391,2.86,124.29,1.12,2.96,21.94,0.71,822.38,104.55,False
392,2.74,92.98,1.31,3.29,22.04,0.61,922.54,128.97,False
393,3.14,191.85,0.7,2.25,21.72,0.91,606.27,51.84,False
394,2.88,129.53,1.08,2.91,21.92,0.72,805.61,100.45,False
395,2.78,104.73,1.24,3.17,22.0,0.65,884.94,119.8,False
396,2.79,106.15,1.23,3.15,22.0,0.65,880.4,118.69,False
397,2.64,68.15,1.47,3.55,22.12,0.54,1001.95,148.34,False
398,3.01,160.09,0.89,2.59,21.82,0.82,707.86,76.62,False
399,2.59,56.81,1.54,3.67,22.16,0.5,1038.23,157.18,False
400,3.01,160.22,0.89,2.58,21.82,0.82,707.44,76.52,False
401,2.62,64.31,1.49,3.59,22.13,0.52,1014.24,151.33,False
402,2.83,115.55,1.17,3.05,21.97,0.68,850.34,111.36,False
403,2.6,59.28,1.52,3.64,22.15,0.51,1030.34,155.26,False
404,3.05,171.5,0.82,2.47,21.78,0.85,671.35,67.71,False
405,3.03,166.76,0.85,2.52,21.8,0.84,686.52,71.41,False
406,3.19,205.89,0.61,2.11,21.67,0.96,561.35,40.89,False
407,2.72,90.15,1.33,3.32,22.05,0.6,931.6,131.18,False
408,3.05,171.21,0.82,2.47,21.78,0.85,672.29,67.94,False
409,3.1,183.29,0.75,2.34,21.74,0.89,633.65,58.52,False
410,2.7,83.5,1.37,3.39,22.07,0.58,952.85,136.36,False
411,2.55,45.66,1.61,3.78,22.2,0.47,1073.91,165.88,False
412,2.9,134.45,1.05,2.85,21.9,0.74,789.88,96.62,False
413,2.69,80.86,1.39,3.42,22.08,0.57,961.31,138.43,False
414,3.01,160.98,0.89,2.58,21.82,0.82,704.99,75.92,False
415,3.03,165.88,0.86,2.52,21.8,0.83,689.32,72.1,False
416,2.58,55.28,1.55,3.68,22.16,0.5,1043.15,158.38,False
417,2.6,60.28,1.52,3.63,22.15,0.51,1027.15,154.48,False
418,2.61,60.55,1.52,3.63,22.15,0.51,1026.27,154.27,False
419,2.47,26.2,1.73,3.99,22.26,0.41,1136.15,181.06,False
420,2.56,49.61,1.58,3.74,22.18,0.48,1061.29,162.81,False
421,3.05,169.58,0.84,2.49,21.79,0.85,677.5,69.21,False
422,3.18,204.14,0.62,2.12,21.68,0.95,566.95,42.25,False
423,2.75,97.44,1.29,3.24,22.03,0.63,908.28,125.49,False
424,2.66,75.33,1.42,3.47,22.1,0.56,979.0,142.74,False
425,3.03,166.81,0.85,2.52,21.8,0.84,686.37,71.38,False
426,3.02,163.45,0.87,2.55,21.81,0.83,697.11,74.0,False
427,2.63,65.62,1.48,3.57,22.13,0.53,1010.07,150.31,False
428,2.48,28.67,1.71,3.96,22.25,0.42,1128.26,179.14,False
429,2.83,117.42,1.16,3.03,21.96,0.69,844.36,109.9,False
430,2.7,82.91,1.38,3.39,22.07,0.58,954.74,136.82,False
431,2.97,151.08,0.95,2.68,21.85,0.79,736.67,83.64,False
432,2.83,115.67,1.17,3.05,21.97,0.68,849.95,111.27,False
433,2.89,131.45,1.07,2.89,21.91,0.73,799.48,98.96,False
434,2.82,112.89,1.19,3.08,21.97,0.67,858.84,113.44,False
435,3.16,198.88,0.65,2.18,21.69,0.94,583.76,46.35,False
436,2.93,142.01,1.01,2.77,21.88,0.76,765.68,90.72,False
437,2.8,109.52,1.21,3.11,21.99,0.66,869.61,116.06,False
438,2.82,114.45,1.18,3.06,21.97,0.68,853.85,112.22,False
439,2.97,149.74,0.96,2.69,21.85,0.79,740.95,84.69,False
440,2.72,87.78,1.35,3.34,22.06,0.6,939.18,133.03,False
441,2.76,97.78,1.28,3.24,22.02,0.63,907.18,125.22,False
442,2.82,114.05,1.18,3.07,21.97,0.68,855.15,112.54,False
443,3.22,213.45,0.56,2.03,21.64,0.98,537.16,34.99,False
444,2.79,105.69,1.23,3.16,22.0,0.65,881.89,119.06,False
445,2.79,106.58,1.23,3.15,22.0,0.65,879.03,118.36,False
446,3.14,192.23,0.69,2.25,21.71,0.92,605.04,51.54,False
447,2.93,142.2,1.01,2.77,21.88,0.76,765.09,90.57,False
448,3.23,214.47,0.56,2.02,21.64,0.98,533.9,34.2,False
449,3.19,206.47,0.6,2.1,21.67,0.96,559.48,40.43,False
450,2.86,122.76,1.13,2.98,21.94,0.7,827.26,105.73,False
451,3.09,181.6,0.76,2.36,21.75,0.88,639.04,59.84,False
452,2.58,53.56,1.56,3.7,22.17,0.49,1048.64,159.72,False
453,3.1,182.01,0.76,2.36,21.75,0.88,637.74,59.52,False
454,2.61,62.49,1.5,3.61,22.14,0.52,1020.06,152.75,False
455,3.11,184.51,0.74,2.33,21.74,0.89,629.74,57.57,False
456,2.48,29.87,1.71,3.95,22.25,0.42,1124.41,178.2,False
457,3.22,212.69,0.57,2.03,21.65,0.98,539.58,35.58,False
458,2.86,124.06,1.12,2.96,21.94,0.71,823.12,104.72,False
459,2.93,141.17,1.01,2.78,21.88,0.76,768.37,91.37,False
460,3.22,213.24,0.56,2.03,21.65,0.98,537.84,35.15,False
461,2.76,97.84,1.28,3.24,22.02,0.63,906.99,125.18,False
462,2.64,68.31,1.47,3.55,22.12,0.54,1001.47,148.22,False
463,2.84,119.09,1.15,3.01,21.95,0.69,839.01,108.6,False
464,3.06,174.17,0.81,2.44,21.77,0.86,662.81,65.63,False
465,2.83,117.4,1.16,3.03,21.96,0.69,844.41,109.92,False
466,3.18,202.73,0.63,2.14,21.68,0.95,571.46,43.35,False
467,2.71,85.82,1.36,3.36,22.06,0.59,945.45,134.56,False
468,2.77,102.28,1.25,3.19,22.01,0.64,892.78,121.71,False
469,3.09,179.85,0.77,2.38,21.75,0.88,644.64,61.2,False
470,3.12,187.28,0.72,2.3,21.73,0.9,620.88,55.41,False
471,3.06,172.14,0.82,2.46,21.78,0.85,669.31,67.22,False
472,2.61,62.77,1.5,3.6,22.14,0.52,1019.18,152.54,False
473,3.1,184.02,0.74,2.33,21.74,0.89,631.3,57.95,False
474,2.66,75.29,1.42,3.47,22.1,0.56,979.13,142.77,False
475,2.47,26.39,1.73,3.99,22.26,0.41,1135.55,180.92,False
476,2.99,155.95,0.92,2.63,21.83,0.8,721.1,79.85,False
477,2.94,143.34,1.0,2.76,21.87,0.77,761.43,89.68,False
478,2.54,45.56,1.61,3.78,22.2,0.47,1074.22,165.96,False
479,2.62,63.88,1.49,3.59,22.14,0.52,1015.63,151.67,False
480,2.72,88.81,1.34,3.33,22.05,0.6,935.87,132.22,False
481,2.56,49.31,1.59,3.75,22.18,0.48,1062.24,163.04,False
482,2.69,80.86,1.39,3.42,22.08,0.57,961.29,138.42,False
483,2.58,55.47,1.55,3.68,22.16,0.5,1042.54,158.23,False
484,3.16,198.18,0.66,2.19,21.69,0.93,586.01,46.9,False
485,2.92,138.35,1.03,2.81,21.89,0.75,777.4,93.58,False
486,2.49,32.16,1.69,3.93,22.24,0.43,1117.1,176.41,False
487,2.79,107.18,1.22,3.14,21.99,0.66,877.1,117.89,False
488,2.61,61.66,1.51,3.62,22.14,0.52,1022.72,153.4,False
489,3.2,208.48,0.59,2.08,21.66,0.97,553.06,38.87,False
490,2.57,51.71,1.57,3.72,22.18,0.49,1054.55,161.16,False
491,3.12,188.49,0.72,2.29,21.73,0.9,617.0,54.46,False
492,2.79,107.11,1.22,3.14,21.99,0.66,877.33,117.94,False
493,2.56,48.28,1.59,3.76,22.19,0.48,1065.54,163.84,False
494,2.9,132.86,1.06,2.87,21.91,0.73,794.95,97.86,False
495,3.01,160.53,0.89,2.58,21.82,0.82,706.44,76.27,False
496,3.02,163.86,0.87,2.55,21.81,0.83,695.78,73.67,False
497,2.68,78.2,1.41,3.44,22.09,0.57,969.82,140.5,False
498,3.02,163.5,0.87,2.55,21.81,0.83,696.95,73.96,False
499,2.95,147.16,0.97,2.72,21.86,0.78,749.22,86.7,False
500,2.73,91.22,1.32,3.31,22.05,0.61,928.17,130.34,False
501,3.08,177.66,0.78,2.4,21.76,0.87,651.66,62.91,False
502,2.65,71.33,1.45,3.51,22.11,0.55,991.78,145.85,False
503,3.1,182.35,0.76,2.35,21.75,0.89,636.63,59.25,False
504,2.98,153.75,0.93,2.65,21.84,0.8,728.13,81.56,False
505,2.92,137.43,1.04,2.82,21.89,0.75,780.33,94.29,False
506,2.52,40.42,1.64,3.84,22.21,0.45,1090.68,169.97,False
507,2.85,122.02,1.13,2.98,21.94,0.7,829.65,106.32,False
508,2.84,119.01,1.15,3.02,21.95,0.69,839.26,108.66,False
509,2.64,70.02,1.46,3.53,22.12,0.54,995.99,146.88,False
510,2.97,150.01,0.96,2.69,21.85,0.79,740.1,84.48,False
511,3.05,171.21,0.82,2.47,21.78,0.85,672.29,67.94,False
512,2.47,26.5,1.73,3.98,22.26,0.41,1135.21,180.83,False
513,2.61,62.04,1.51,3.61,22.14,0.52,1021.52,153.11,False
514,2.78,103.79,1.25,3.18,22.0,0.64,887.96,120.54,False
515,3.15,195.57,0.67,2.21,21.7,0.93,594.34,48.93,False
516,2.58,54.47,1.55,3.69,22.17,0.49,1045.74,159.01,False
517,2.86,122.56,1.13,2.98,21.94,0.7,827.92,105.9,False
518,2.66,74.91,1.43,3.48,22.1,0.56,980.33,143.06,False
519,2.51,35.77,1.67,3.89,22.23,0.44,1105.56,173.6,False
520,2.91,136.18,1.04,2.84,21.9,0.74,784.33,95.27,False
521,3.0,158.79,0.9,2.6,21.82,0.81,712.02,77.63,False
522,3.13,190.27,0.71,2.27,21.72,0.91,611.3,53.07,False
523,2.75,97.51,1.28,3.24,22.03,0.63,908.05,125.44,False
524,2.69,80.49,1.39,3.42,22.08,0.57,962.5,138.72,False
525,3.18,203.78,0.62,2.13,21.68,0.95,568.1,42.54,False
526,2.57,52.77,1.56,3.71,22.17,0.49,1051.18,160.34,False
527,2.97,151.29,0.95,2.68,21.85,0.79,736.0,83.48,False
528,2.55,45.69,1.61,3.78,22.2,0.47,1073.8,165.86,False
529,2.85,121.57,1.13,2.99,21.95,0.7,831.09,106.67,False
530,2.84,117.71,1.16,3.03,21.96,0.69,843.44,109.68,False
531,2.74,93.78,1.31,3.28,22.04,0.61,919.98,128.35,False
532,3.14,192.56,0.69,2.25,21.71,0.92,603.99,51.29,False
533,2.63,66.49,1.48,3.57,22.13,0.53,1007.27,149.63,False
534,2.46,25.34,1.73,4.0,22.26,0.4,1138.9,181.73,False
535,3.0,158.86,0.9,2.6,21.82,0.81,711.77,77.57,False
536,2.85,120.92,1.14,3.0,21.95,0.7,833.16,107.17,False
537,2.49,32.81,1.69,3.92,22.24,0.43,1115.0,175.9,False
538,2.67,77.75,1.41,3.45,22.09,0.57,971.24,140.85,False
539,2.47,26.04,1.73,3.99,22.26,0.41,1136.68,181.19,False
540,2.76,99.54,1.27,3.22,22.02,0.63,901.54,123.85,False
541,2.72,87.88,1.34,3.34,22.06,0.6,938.84,132.95,False
542,2.61,61.48,1.51,3.62,22.14,0.52,1023.31,153.54,False
543,2.66,74.58,1.43,3.48,22.1,0.56,981.4,143.32,False
544,2.92,138.18,1.03,2.81,21.89,0.75,777.94,93.71,False
545,2.73,92.35,1.32,3.29,22.04,0.61,924.56,129.46,False
546,2.86,123.01,1.13,2.97,21.94,0.7,826.46,105.54,False
547,2.49,31.72,1.69,3.93,22.24,0.42,1118.5,176.76,False
548,2.93,141.42,1.01,2.78,21.88,0.76,767.57,91.18,False
549,3.16,198.1,0.66,2.19,21.7,0.93,586.27,46.97,False
550,3.0,157.93,0.91,2.61,21.83,0.81,714.76,78.3,False
551,2.95,147.12,0.98,2.72,21.86,0.78,749.34,86.73,False
552,2.86,124.8,1.11,2.95,21.94,0.71,820.73,104.14,False
553,2.63,67.23,1.47,3.56,22.12,0.53,1004.91,149.06,False
554,2.79,106.88,1.23,3.14,21.99,0.65,878.06,118.12,False
555,2.48,28.6,1.71,3.96,22.25,0.41,1128.48,179.19,False
556,2.91,135.59,1.05,2.84,21.9,0.74,786.24,95.73,False
557,2.82,113.79,1.18,3.07,21.97,0.68,855.98,112.74,False
558,2.95,146.28,0.98,2.73,21.87,0.77,752.02,87.39,False
559,3.09,181.66,0.76,2.36,21.75,0.88,638.84,59.79,False
560,2.51,37.02,1.66,3.87,22.22,0.44,1101.56,172.63,False
561,2.95,146.42,0.98,2.73,21.86,0.78,751.58,87.28,False
562,3.06,172.68,0.82,2.45,21.78,0.86,667.57,66.79,False
563,2.88,127.66,1.1,2.93,21.93,0.72,811.59,101.91,False
564,2.54,43.16,1.62,3.81,22.2,0.46,1081.9,167.83,False
565,2.51,38.0,1.66,3.86,22.22,0.44,1098.42,171.86,False
566,2.54,44.53,1.62,3.8,22.2,0.46,1077.54,166.77,False
567,3.1,183.74,0.75,2.34,21.74,0.89,632.21,58.17,False
568,2.53,41.74,1.63,3.82,22.21,0.46,1086.46,168.94,False
569,2.58,55.51,1.55,3.68,22.16,0.5,1042.41,158.2,False
570,2.54,43.83,1.62,3.8,22.2,0.46,1079.77,167.31,False
571,2.48,30.27,1.7,3.94,22.25,0.42,1123.15,177.89,False
572,2.87,124.94,1.11,2.95,21.94,0.71,820.29,104.03,False
573,3.1,184.2,0.74,2.33,21.74,0.89,630.73,57.81,False
574,2.6,60.22,1.52,3.63,22.15,0.51,1027.33,154.53,False
575,3.16,197.71,0.66,2.19,21.7,0.93,587.52,47.27,False
576,2.65,72.64,1.44,3.5,22.11,0.55,987.61,144.84,False
577,2.72,88.42,1.34,3.34,22.06,0.6,937.13,132.53,False
578,2.52,40.46,1.64,3.84,22.21,0.45,1090.55,169.94,False
579,2.77,100.71,1.26,3.21,22.01,0.64,897.81,122.94,False
580,2.76,98.42,1.28,3.23,22.02,0.63,905.13,124.72,False
581,2.93,140.46,1.02,2.79,21.88,0.76,770.64,91.93,False
582,3.02,163.53,0.87,2.55,21.81,0.83,696.84,73.93,False
583,3.13,189.92,0.71,2.27,21.72,0.91,612.42,53.34,False
584,2.72,89.77,1.33,3.32,22.05,0.6,932.81,131.47,False
585,3.21,210.43,0.58,2.06,21.65,0.97,546.81,37.34,False
586,2.63,65.97,1.48,3.57,22.13,0.53,1008.93,150.04,False
587,2.77,100.2,1.27,3.21,22.02,0.63,899.44,123.34,False
588,2.81,110.35,1.2,3.11,21.98,0.66,866.96,115.42,False
589,2.89,131.18,1.07,2.89,21.91,0.73,800.32,99.16,False
590,2.65,71.99,1.44,3.51,22.11,0.55,989.68,145.34,False
591,2.73,90.89,1.33,3.31,22.05,0.61,929.22,130.6,False
592,2.85,120.95,1.14,3.0,21.95,0.7,833.05,107.15,False
593,3.02,163.61,0.87,2.55,21.81,0.83,696.6,73.87,False
594,3.2,207.62,0.6,2.09,21.66,0.96,555.8,39.54,False
595,2.99,156.45,0.92,2.62,21.83,0.81,719.49,79.45,False
596,2.95,147.09,0.98,2.72,21.86,0.78,749.43,86.75,False
597,3.21,210.43,0.58,2.06,21.65,0.97,546.83,37.35,False
598,2.96,148.27,0.97,2.71,21.86,0.78,745.67,85.84,False
599,2.8,108.91,1.21,3.12,21.99,0.66,871.58,116.54,False
600,3.11,185.53,0.74,2.32,21.74,0.89,626.48,56.77,False
601,2.6,59.78,1.52,3.64,22.15,0.51,1028.74,154.87,False
602,2.64,70.19,1.45,3.53,22.11,0.54,995.45,146.75,False
603,2.77,101.41,1.26,3.2,22.01,0.64,895.56,122.39,False
604,2.81,111.86,1.2,3.09,21.98,0.67,862.13,114.24,False
605,2.85,119.97,1.14,3.01,21.95,0.69,836.19,107.91,False
606,2.82,112.68,1.19,3.08,21.98,0.67,859.51,113.6,False
607,2.95,145.38,0.99,2.74,21.87,0.77,754.92,88.09,False
608,2.91,135.37,1.05,2.84,21.9,0.74,786.94,95.9,False
609,3.12,188.54,0.72,2.29,21.73,0.9,616.85,54.42,False
610,2.73,91.38,1.32,3.3,22.05,0.61,927.66,130.22,False
611,3.13,190.0,0.71,2.27,21.72,0.91,612.18,53.28,False
612,3.0,157.77,0.91,2.61,21.83,0.81,715.27,78.42,False
613,2.52,38.65,1.65,3.86,22.22,0.45,1096.32,171.35,False
614,2.87,125.27,1.11,2.95,21.93,0.71,819.23,103.78,False
615,3.07,175.43,0.8,2.42,21.77,0.86,658.79,64.65,False
616,2.76,99.54,1.27,3.22,22.02,0.63,901.54,123.85,False
617,2.94,144.58,0.99,2.75,21.87,0.77,757.48,88.72,False
618,2.64,68.83,1.46,3.54,22.12,0.54,999.78,147.81,False
619,2.72,89.56,1.33,3.32,22.05,0.6,933.48,131.64,False
620,2.72,89.75,1.33,3.32,22.05,0.6,932.87,131.49,False
621,2.78,102.85,1.25,3.18,22.01,0.64,890.97,121.27,False
622,2.56,50.17,1.58,3.74,22.18,0.48,1059.47,162.36,False
623,3.11,185.63,0.73,2.32,21.74,0.9,626.15,56.69,False
624,3.01,160.17,0.89,2.58,21.82,0.82,707.61,76.56,False
625,3.01,161.04,0.89,2.58,21.82,0.82,704.8,75.87,False
626,2.61,60.83,1.51,3.62,22.15,0.51,1025.37,154.05,False
627,2.98,152.3,0.94,2.67,21.85,0.79,732.78,82.7,False
628,2.8,109.82,1.21,3.11,21.98,0.66,868.66,115.83,False
629,3.01,161.82,0.88,2.57,21.81,0.82,702.31,75.26,False
630,2.96,148.28,0.97,2.71,21.86,0.78,745.62,85.83,False
631,3.22,212.97,0.56,2.03,21.65,0.98,538.7,35.36,False
632,2.8,108.67,1.21,3.12,21.99,0.66,872.34,116.73,False
633,3.17,200.37,0.64,2.16,21.69,0.94,578.99,45.19,False
634,3.11,186.12,0.73,2.31,21.73,0.9,624.59,56.31,False
635,2.97,151.33,0.95,2.68,21.85,0.79,735.86,83.45,False
636,3.2,207.88,0.6,2.09,21.66,0.96,554.97,39.33,False
637,2.55,47.88,1.59,3.76,22.19,0.47,1066.8,164.15,False
638,2.7,84.28,1.37,3.38,22.07,0.59,950.37,135.76,False
639,3.01,161.48,0.89,2.57,21.82,0.82,703.42,75.53,False
640,3.18,201.82,0.63,2.15,21.68,0.94,574.36,44.06,False
641,3.01,160.95,0.89,2.58,21.82,0.82,705.09,75.94,False
642,2.6,58.79,1.53,3.65,22.15,0.51,1031.9,155.64,False
643,2.62,62.98,1.5,3.6,22.14,0.52,1018.49,152.37,False
644,2.62,64.9,1.49,3.58,22.13,0.53,1012.36,150.87,False
645,2.46,25.66,1.73,3.99,22.26,0.41,1137.88,181.48,False
646,2.58,55.23,1.55,3.68,22.16,0.5,1043.3,158.42,False
647,3.19,205.9,0.61,2.11,21.67,0.96,561.29,40.88,False
648,2.83,116.36,1.17,3.04,21.96,0.68,847.76,110.73,False
649,3.0,158.29,0.91,2.6,21.83,0.81,713.6,78.02,False
650,2.8,109.92,1.21,3.11,21.98,0.66,868.34,115.75,False
651,2.81,111.68,1.2,3.09,21.98,0.67,862.73,114.38,False
652,3.18,202.02,0.63,2.15,21.68,0.95,573.72,43.91,False
653,2.65,71.08,1.45,3.52,22.11,0.54,992.6,146.05,False
654,2.9,133.39,1.06,2.87,21.91,0.74,793.27,97.45,False
655,2.51,37.45,1.66,3.87,22.22,0.44,1100.19,172.29,False
656,2.87,126.99,1.1,2.93,21.93,0.72,813.75,102.44,False
657,2.55,45.95,1.61,3.78,22.19,0.47,1072.99,165.66,False
658,2.81,110.91,1.2,3.1,21.98,0.67,865.19,114.98,False
659,2.89,131.7,1.07,2.88,21.91,0.73,798.67,98.76,False
660,2.98,152.64,0.94,2.66,21.84,0.79,731.7,82.43,False
661,3.03,165.61,0.86,2.53,21.8,0.83,690.21,72.31,False
662,2.71,87.28,1.35,3.35,22.06,0.59,940.76,133.41,False
663,2.9,132.89,1.06,2.87,21.91,0.73,794.86,97.83,False
664,2.86,123.65,1.12,2.97,21.94,0.71,824.43,105.05,False
665,2.91,136.56,1.04,2.83,21.9,0.75,783.14,94.97,False
666,3.09,181.33,0.76,2.36,21.75,0.88,639.91,60.05,False
667,2.7,83.29,1.37,3.39,22.07,0.58,953.53,136.53,False
668,2.61,62.52,1.5,3.61,22.14,0.52,1019.98,152.73,False
669,2.77,100.37,1.27,3.21,22.02,0.63,898.9,123.2,False
670,2.92,139.01,1.03,2.81,21.89,0.75,775.3,93.06,False
671,2.58,54.19,1.55,3.69,22.17,0.49,1046.64,159.23,False
672,2.83,115.24,1.17,3.06,21.97,0.68,851.31,111.6,False
673,2.49,31.06,1.7,3.94,22.24,0.42,1120.61,177.27,False
674,2.5,33.61,1.68,3.91,22.23,0.43,1112.47,175.29,False
675,3.07,176.4,0.79,2.41,21.77,0.87,655.69,63.9,False
676,3.17,200.43,0.64,2.16,21.69,0.94,578.82,45.15,False
677,2.95,145.33,0.99,2.74,21.87,0.77,755.06,88.13,False
678,2.55,47.01,1.6,3.77,22.19,0.47,1069.58,164.83,False
679,2.58,53.84,1.56,3.7,22.17,0.49,1047.73,159.5,False
680,2.74,94.3,1.3,3.27,22.04,0.62,918.33,127.94,False
681,2.71,87.54,1.35,3.35,22.06,0.6,939.95,133.22,False
682,2.86,123.63,1.12,2.97,21.94,0.71,824.5,105.06,False
683,2.64,69.7,1.46,3.53,22.12,0.54,997.02,147.13,False
684,2.82,114.81,1.18,3.06,21.97,0.68,852.71,111.94,False
685,2.77,100.16,1.27,3.21,22.02,0.63,899.58,123.37,False
686,2.8,109.54,1.21,3.11,21.99,0.66,869.56,116.05,False
687,3.06,173.07,0.81,2.45,21.78,0.86,666.32,66.49,False
688,2.6,59.91,1.52,3.63,22.15,0.51,1028.32,154.77,False
689,2.82,114.6,1.18,3.06,21.97,0.68,853.38,112.1,False
690,2.72,89.95,1.33,3.32,22.05,0.6,932.24,131.34,False
691,2.54,43.62,1.62,3.81,22.2,0.46,1080.44,167.48,False
692,2.5,34.85,1.68,3.9,22.23,0.43,1108.49,174.32,False
693,2.56,49.23,1.59,3.75,22.18,0.48,1062.48,163.09,False
694,2.91,136.71,1.04,2.83,21.9,0.75,782.64,94.85,False
695,2.52,38.6,1.65,3.86,22.22,0.45,1096.48,171.39,False
696,3.01,161.36,0.89,2.57,21.82,0.82,703.79,75.62,False
697,3.16,196.95,0.66,2.2,21.7,0.93,589.95,47.86,False
698,2.99,155.99,0.92,2.63,21.83,0.8,720.97,79.81,False
699,2.94,142.38,1.0,2.77,21.88,0.76,764.52,90.43,False
700,3.05,169.91,0.83,2.48,21.79,0.85,676.44,68.96,False
701,2.78,103.17,1.25,3.18,22.01,0.64,889.94,121.02,False
702,2.48,29.96,1.71,3.95,22.25,0.42,1124.12,178.13,False
703,2.54,45.52,1.61,3.79,22.2,0.47,1074.35,165.99,False
704,3.04,167.69,0.85,2.51,21.79,0.84,683.54,70.69,False
705,2.52,39.89,1.64,3.84,22.21,0.45,1092.38,170.39,False
706,2.83,116.64,1.17,3.04,21.96,0.68,846.84,110.51,False
707,2.97,149.9,0.96,2.69,21.85,0.79,740.44,84.56,False
708,3.09,180.69,0.77,2.37,21.75,0.88,641.96,60.55,False
709,3.23,214.65,0.55,2.01,21.64,0.98,533.32,34.05,False
710,2.97,150.09,0.96,2.69,21.85,0.79,739.84,84.42,False
711,2.87,126.83,1.1,2.93,21.93,0.72,814.25,102.56,False
712,2.57,51.08,1.57,3.73,22.18,0.48,1056.57,161.66,False
713,2.57,51.78,1.57,3.72,22.18,0.49,1054.33,161.11,False
714,2.75,95.66,1.3,3.26,22.03,0.62,913.95,126.87,False
715,2.7,85.12,1.36,3.37,22.07,0.59,947.68,135.1,False
716,2.95,146.86,0.98,2.72,21.86,0.78,750.17,86.94,False
717,2.66,73.2,1.44,3.5,22.1,0.55,985.82,144.4,False
718,2.83,117.46,1.16,3.03,21.96,0.69,844.24,109.87,False
719,3.14,193.35,0.69,2.24,21.71,0.92,601.44,50.67,False
720,2.63,66.95,1.48,3.56,22.13,0.53,1005.82,149.28,False
721,3.13,189.5,0.71,2.28,21.72,0.91,613.76,53.67,False
722,2.59,56.6,1.54,3.67,22.16,0.5,1038.92,157.35,False
723,3.11,186.64,0.73,2.31,21.73,0.9,622.93,55.91,False
724,2.84,118.64,1.15,3.02,21.96,0.69,840.46,108.95,False
725,3.13,189.73,0.71,2.28,21.72,0.91,613.03,53.49,False
726,3.21,210.42,0.58,2.06,21.65,0.97,546.85,37.35,False
727,2.56,49.77,1.58,3.74,22.18,0.48,1060.77,162.68,False
728,2.85,120.32,1.14,3.0,21.95,0.7,835.09,107.64,False
729,2.94,143.94,0.99,2.75,21.87,0.77,759.52,89.22,False
730,2.75,97.21,1.29,3.24,22.03,0.62,909.01,125.67,False
731,2.55,45.7,1.61,3.78,22.2,0.47,1073.77,165.85,False
732,2.71,85.72,1.36,3.36,22.06,0.59,945.75,134.63,False
733,2.96,147.84,0.97,2.71,21.86,0.78,747.03,86.17,False
734,2.47,26.1,1.73,3.99,22.26,0.41,1136.49,181.14,False
735,2.82,112.89,1.19,3.08,21.97,0.67,858.85,113.44,False
736,3.0,157.81,0.91,2.61,21.83,0.81,715.13,78.39,False
737,2.8,109.14,1.21,3.12,21.99,0.66,870.83,116.36,False
738,2.63,65.55,1.48,3.58,22.13,0.53,1010.27,150.36,False
739,2.87,126.7,1.1,2.94,21.93,0.71,814.66,102.66,False
740,2.64,68.87,1.46,3.54,22.12,0.54,999.66,147.78,False
741,2.6,58.62,1.53,3.65,22.15,0.51,1032.44,155.77,False
742,2.47,25.95,1.73,3.99,22.26,0.41,1136.96,181.26,False
743,3.14,192.78,0.69,2.24,21.71,0.92,603.28,51.12,False
744,2.81,111.09,1.2,3.1,21.98,0.67,864.59,114.84,False
745,2.86,124.82,1.11,2.95,21.94,0.71,820.68,104.13,False
746,3.2,209.0,0.59,2.07,21.66,0.97,551.39,38.46,False
747,2.7,83.41,1.37,3.39,22.07,0.58,953.15,136.43,False
748,3.22,214.03,0.56,2.02,21.64,0.98,535.3,34.54,False
749,2.68,78.26,1.4,3.44,22.09,0.57,969.62,140.45,False
750,2.72,88.57,1.34,3.33,22.05,0.6,936.65,132.41,False
751,2.74,95.01,1.3,3.27,22.03,0.62,916.04,127.38,False
752,2.93,140.95,1.01,2.79,21.88,0.76,769.07,91.54,False
753,3.12,188.37,0.72,2.29,21.73,0.9,617.37,54.55,False
754,2.88,128.2,1.09,2.92,21.92,0.72,809.87,101.49,False
755,2.81,112.39,1.19,3.08,21.98,0.67,860.45,113.83,False
756,3.01,161.35,0.89,2.57,21.82,0.82,703.83,75.64,False
757,2.47,26.67,1.73,3.98,22.26,0.41,1134.65,180.7,False
758,2.79,105.32,1.24,3.16,22.0,0.65,883.05,119.34,False
759,3.13,190.92,0.7,2.26,21.72,0.91,609.24,52.57,False
760,2.57,51.93,1.57,3.72,22.17,0.49,1053.86,160.99,False
761,2.59,55.65,1.55,3.68,22.16,0.5,1041.97,158.09,False
762,2.59,57.52,1.53,3.66,22.16,0.5,1035.96,156.63,False
763,2.73,90.74,1.33,3.31,22.05,0.6,929.71,130.72,False
764,3.01,162.07,0.88,2.56,21.81,0.82,701.53,75.07,False
765,2.95,146.21,0.98,2.73,21.87,0.77,752.25,87.44,False
766,2.58,53.17,1.56,3.7,22.17,0.49,1049.88,160.02,False
767,2.65,71.32,1.45,3.51,22.11,0.55,991.83,145.87,False
768,2.71,85.94,1.36,3.36,22.06,0.59,945.06,134.46,False
769,2.99,156.05,0.92,2.63,21.83,0.8,720.77,79.77,False
770,2.65,72.79,1.44,3.5,22.11,0.55,987.12,144.72,False
