,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,1.08,241.3,3.44,2.46,19.05,2.69,293.19,106.67,False
388,0.67,149.24,3.26,1.86,15.54,5.69,218.83,62.89,False
389,1.21,269.16,3.49,2.64,20.11,1.79,315.7,119.92,False
390,1.35,301.9,3.56,2.86,21.36,0.72,342.14,135.49,False
391,0.42,95.28,3.15,1.51,13.48,7.45,175.24,37.23,False
392,1.32,293.7,3.54,2.8,21.05,0.99,335.52,131.59,False
393,0.14,32.43,3.03,1.1,11.09,9.5,124.46,7.34,False
394,1.13,252.7,3.46,2.54,19.48,2.32,302.4,112.09,False
395,0.13,29.62,3.02,1.08,10.98,9.59,122.2,6.0,False
396,0.1,23.53,3.01,1.04,10.75,9.79,117.28,3.11,False
397,1.12,251.14,3.46,2.53,19.42,2.37,301.15,111.35,False
398,1.14,255.08,3.47,2.55,19.57,2.24,304.33,113.23,False
399,1.4,311.72,3.58,2.92,21.73,0.4,350.08,140.16,False
400,0.85,188.97,3.34,2.12,17.05,4.4,250.92,81.78,False
401,0.63,141.4,3.24,1.81,15.24,5.95,212.49,59.16,False
402,1.16,258.22,3.47,2.57,19.69,2.14,306.86,114.72,False
403,1.1,245.41,3.45,2.49,19.2,2.56,296.51,108.62,False
404,0.83,185.29,3.33,2.1,16.91,4.52,247.95,80.03,False
405,0.7,157.27,3.27,1.91,15.85,5.43,225.31,66.71,False
406,0.6,134.18,3.23,1.76,14.97,6.18,206.66,55.73,False
407,1.43,319.26,3.59,2.97,22.02,0.15,356.17,143.75,False
408,0.64,143.51,3.25,1.82,15.32,5.88,214.19,60.16,False
409,0.41,92.26,3.15,1.49,13.37,7.55,172.8,35.79,False
410,1.03,229.91,3.42,2.39,18.61,3.06,283.99,101.25,False
411,1.13,252.99,3.46,2.54,19.49,2.31,302.64,112.23,False
412,0.65,145.79,3.25,1.84,15.41,5.8,216.04,61.25,False
413,0.4,90.74,3.14,1.48,13.31,7.6,171.57,35.07,False
414,0.81,181.71,3.32,2.07,16.78,4.63,245.05,78.33,False
415,0.87,195.34,3.35,2.16,17.3,4.19,256.07,84.81,False
416,1.07,238.51,3.43,2.44,18.94,2.78,290.94,105.34,False
417,0.42,94.98,3.15,1.51,13.47,7.46,174.99,37.08,False
418,1.0,223.96,3.4,2.35,18.39,3.26,279.19,98.42,False
419,0.67,149.23,3.26,1.86,15.54,5.69,218.82,62.89,False
420,0.17,39.5,3.04,1.15,11.36,9.27,130.17,10.7,False
421,0.15,34.88,3.03,1.12,11.18,9.42,126.44,8.5,False
422,0.1,21.97,3.01,1.03,10.69,9.84,116.01,2.36,False
423,1.43,318.27,3.59,2.96,21.98,0.19,355.37,143.27,False
424,0.49,109.91,3.18,1.61,14.04,6.97,187.06,44.19,False
425,1.33,297.27,3.55,2.83,21.18,0.87,338.41,133.29,False
426,1.31,293.12,3.54,2.8,21.02,1.01,335.06,131.32,False
427,1.08,241.35,3.44,2.46,19.05,2.69,293.23,106.69,False
428,0.66,147.47,3.25,1.85,15.47,5.75,217.4,62.05,False
429,0.25,55.76,3.08,1.25,11.98,8.74,143.31,18.43,False
430,0.55,123.88,3.21,1.7,14.57,6.52,198.34,50.83,False
431,1.4,312.42,3.58,2.92,21.76,0.38,350.65,140.49,False
432,0.43,95.44,3.15,1.51,13.49,7.44,175.37,37.3,False
433,0.49,109.13,3.18,1.6,14.01,7.0,186.42,43.81,False
434,0.65,146.05,3.25,1.84,15.42,5.8,216.25,61.37,False
435,0.68,152.97,3.27,1.89,15.68,5.57,221.84,64.66,False
436,0.61,137.52,3.24,1.79,15.09,6.07,209.36,57.31,False
437,0.39,87.36,3.14,1.46,13.18,7.71,168.84,33.46,False
438,1.14,254.9,3.46,2.55,19.57,2.25,304.18,113.14,False
439,0.88,197.58,3.35,2.18,17.38,4.12,257.88,85.88,False
440,0.78,174.96,3.31,2.03,16.52,4.85,239.61,75.12,False
441,1.24,276.38,3.51,2.69,20.39,1.55,321.54,123.36,False
442,0.75,167.51,3.29,1.98,16.24,5.1,233.58,71.58,False
443,1.16,258.51,3.47,2.57,19.7,2.13,307.09,114.85,False
444,0.68,153.19,3.27,1.89,15.69,5.56,222.02,64.77,False
445,0.08,18.48,3.0,1.01,10.56,9.95,113.19,0.7,False
446,0.8,178.51,3.32,2.05,16.66,4.74,242.47,76.81,False
447,0.87,194.61,3.35,2.16,17.27,4.21,255.48,84.47,False
448,1.37,305.14,3.56,2.88,21.48,0.61,344.76,137.03,False
449,0.96,214.85,3.39,2.29,18.04,3.56,271.82,94.09,False
450,0.57,127.09,3.22,1.72,14.7,6.41,200.93,52.35,False
451,1.3,291.08,3.54,2.79,20.95,1.07,333.41,130.34,False
452,0.72,160.16,3.28,1.93,15.96,5.34,227.65,68.08,False
453,0.48,107.63,3.18,1.59,13.95,7.05,185.21,43.1,False
454,0.94,209.37,3.38,2.25,17.83,3.73,267.4,91.49,False
455,1.45,322.79,3.6,2.99,22.15,0.04,359.02,145.42,False
456,0.67,149.5,3.26,1.86,15.55,5.68,219.04,63.01,False
457,1.24,277.66,3.51,2.7,20.43,1.51,322.57,123.96,False
458,1.33,296.72,3.55,2.82,21.16,0.89,337.96,133.03,False
459,0.86,192.71,3.34,2.14,17.2,4.28,253.94,83.56,False
460,1.37,306.72,3.57,2.89,21.54,0.56,346.04,137.78,False
461,0.51,114.68,3.19,1.64,14.22,6.82,190.91,46.46,False
462,0.41,91.88,3.15,1.49,13.35,7.56,172.49,35.61,False
463,1.27,284.1,3.52,2.74,20.68,1.3,327.77,127.03,False
464,0.22,49.87,3.06,1.21,11.75,8.93,138.55,15.63,False
465,0.07,17.31,3.0,1.0,10.51,9.99,112.25,0.15,False
466,0.91,202.83,3.36,2.21,17.58,3.95,262.11,88.37,False
467,1.07,240.13,3.44,2.45,19.0,2.73,292.25,106.11,False
468,0.81,181.61,3.32,2.07,16.77,4.64,244.97,78.28,False
469,1.31,292.39,3.54,2.79,21.0,1.03,334.46,130.97,False
470,0.25,55.56,3.08,1.25,11.97,8.74,143.15,18.34,False
471,0.8,178.37,3.32,2.05,16.65,4.74,242.36,76.74,False
472,0.46,102.55,3.17,1.56,13.76,7.21,181.11,40.69,False
473,0.57,126.55,3.21,1.71,14.67,6.43,200.49,52.1,False
474,0.27,59.99,3.08,1.28,12.14,8.6,146.73,20.45,False
475,1.07,239.49,3.43,2.45,18.98,2.75,291.73,105.81,False
476,0.32,71.5,3.11,1.36,12.58,8.22,156.02,25.92,False
477,0.77,171.27,3.3,2.01,16.38,4.97,236.62,73.37,False
478,0.95,213.19,3.38,2.28,17.98,3.61,270.49,93.3,False
479,0.12,28.17,3.02,1.07,10.93,9.64,121.02,5.31,False
480,0.45,99.96,3.16,1.54,13.66,7.3,179.02,39.45,False
481,0.18,39.67,3.04,1.15,11.36,9.26,130.32,10.78,False
482,1.38,307.97,3.57,2.9,21.59,0.52,347.05,138.38,False
483,0.25,56.85,3.08,1.26,12.02,8.7,144.19,18.95,False
484,0.85,189.1,3.34,2.12,17.06,4.39,251.02,81.84,False
485,1.07,238.85,3.43,2.45,18.95,2.77,291.21,105.5,False
486,1.43,318.53,3.59,2.96,21.99,0.18,355.58,143.4,False
487,0.73,164.03,3.29,1.96,16.1,5.21,230.78,69.92,False
488,0.91,203.02,3.36,2.21,17.59,3.94,262.27,88.47,False
489,1.42,316.41,3.59,2.95,21.91,0.25,353.87,142.39,False
490,0.59,133.02,3.23,1.76,14.92,6.22,205.72,55.18,False
491,0.29,65.68,3.1,1.32,12.36,8.41,151.33,23.15,False
492,1.13,251.61,3.46,2.53,19.44,2.36,301.52,111.57,False
493,0.17,37.84,3.04,1.14,11.29,9.32,128.84,9.91,False
494,1.23,274.1,3.5,2.67,20.3,1.63,319.69,122.27,False
495,0.87,193.54,3.35,2.15,17.23,4.25,254.61,83.95,False
496,0.37,82.44,3.13,1.43,12.99,7.87,164.86,31.12,False
497,1.26,280.71,3.52,2.72,20.55,1.41,325.03,125.41,False
498,1.12,249.78,3.45,2.52,19.37,2.42,300.04,110.7,False
499,1.18,262.84,3.48,2.6,19.87,1.99,310.59,116.91,False
500,0.4,90.57,3.14,1.48,13.3,7.6,171.43,34.99,False
501,0.89,198.99,3.36,2.19,17.44,4.07,259.01,86.55,False
502,0.63,140.33,3.24,1.8,15.2,5.98,211.63,58.65,False
503,0.47,105.75,3.17,1.58,13.88,7.11,183.69,42.21,False
504,0.26,59.21,3.08,1.27,12.11,8.63,146.09,20.07,False
505,0.9,201.26,3.36,2.2,17.52,4.0,260.84,87.63,False
506,1.41,313.68,3.58,2.93,21.81,0.34,351.66,141.09,False
507,0.61,135.92,3.23,1.77,15.03,6.13,208.07,56.55,False
508,0.55,123.08,3.21,1.69,14.54,6.54,197.7,50.45,False
509,0.42,95.15,3.15,1.51,13.48,7.45,175.13,37.17,False
510,0.83,184.55,3.33,2.09,16.89,4.54,247.35,79.68,False
511,0.24,54.88,3.07,1.25,11.94,8.77,142.6,18.01,False
512,0.1,22.19,3.01,1.03,10.7,9.83,116.2,2.47,False
513,0.07,17.26,3.0,1.0,10.51,9.99,112.21,0.12,False
514,0.48,107.81,3.18,1.59,13.96,7.04,185.36,43.19,False
515,0.39,88.22,3.14,1.46,13.21,7.68,169.53,33.87,False
516,0.37,83.41,3.13,1.43,13.03,7.84,165.65,31.58,False
517,0.66,147.01,3.25,1.85,15.45,5.77,217.02,61.83,False
518,0.64,142.4,3.25,1.82,15.28,5.92,213.3,59.64,False
519,0.1,22.28,3.01,1.03,10.7,9.83,116.27,2.51,False
520,0.81,180.23,3.32,2.06,16.72,4.68,243.86,77.63,False
521,1.32,295.34,3.54,2.81,21.11,0.93,336.85,132.37,False
522,0.93,208.85,3.37,2.25,17.81,3.75,266.98,91.24,False
523,0.96,214.22,3.39,2.28,18.02,3.58,271.32,93.79,False
524,0.29,65.97,3.1,1.32,12.37,8.4,151.56,23.29,False
525,1.03,230.86,3.42,2.39,18.65,3.03,284.76,101.71,False
526,0.27,60.89,3.09,1.29,12.17,8.57,147.45,20.87,False
527,0.26,58.55,3.08,1.27,12.08,8.65,145.56,19.76,False
528,0.9,202.08,3.36,2.21,17.55,3.97,261.51,88.02,False
529,1.2,267.33,3.49,2.63,20.04,1.85,314.22,119.05,False
530,1.39,309.52,3.57,2.91,21.65,0.47,348.3,139.11,False
531,0.55,124.06,3.21,1.7,14.58,6.51,198.48,50.91,False
532,0.93,207.68,3.37,2.24,17.77,3.79,266.03,90.68,False
533,1.06,236.62,3.43,2.43,18.87,2.85,289.41,104.44,False
534,0.29,64.87,3.09,1.31,12.32,8.44,150.67,22.77,False
535,0.92,205.06,3.37,2.23,17.67,3.87,263.92,89.43,False
536,0.85,190.63,3.34,2.13,17.12,4.34,252.26,82.57,False
537,1.09,244.07,3.44,2.48,19.15,2.6,295.44,107.99,False
538,0.2,44.28,3.05,1.18,11.54,9.11,134.04,12.97,False
539,1.21,269.25,3.49,2.64,20.11,1.78,315.77,119.96,False
540,0.33,74.32,3.11,1.37,12.68,8.13,158.3,27.26,False
541,0.37,83.6,3.13,1.43,13.04,7.83,165.8,31.67,False
542,0.88,196.68,3.35,2.17,17.35,4.15,257.15,85.45,False
543,1.02,228.98,3.41,2.38,18.58,3.1,283.24,100.81,False
544,0.82,182.68,3.32,2.08,16.81,4.6,245.84,78.79,False
545,1.21,271.16,3.5,2.66,20.19,1.72,317.32,120.87,False
546,1.14,253.59,3.46,2.54,19.52,2.29,303.12,112.51,False
547,1.39,311.23,3.58,2.92,21.71,0.42,349.68,139.92,False
548,0.52,115.5,3.19,1.64,14.25,6.79,191.57,46.84,False
549,0.2,44.05,3.05,1.18,11.53,9.12,133.85,12.86,False
550,0.37,82.1,3.13,1.42,12.98,7.88,164.59,30.96,False
551,0.09,20.9,3.01,1.03,10.65,9.87,115.15,1.86,False
552,0.37,83.4,3.13,1.43,13.03,7.84,165.64,31.58,False
553,1.05,235.41,3.43,2.42,18.82,2.89,288.44,103.87,False
554,1.39,311.43,3.58,2.92,21.72,0.41,349.84,140.02,False
555,0.31,69.51,3.1,1.34,12.5,8.29,154.42,24.97,False
556,1.32,295.64,3.54,2.82,21.12,0.92,337.09,132.51,False
557,0.6,133.77,3.23,1.76,14.95,6.2,206.33,55.53,False
558,0.81,182.08,3.32,2.08,16.79,4.62,245.35,78.51,False
559,1.36,303.19,3.56,2.86,21.41,0.68,343.19,136.1,False
560,0.86,191.18,3.34,2.13,17.14,4.33,252.7,82.83,False
561,1.25,278.53,3.51,2.7,20.47,1.48,323.27,124.38,False
562,1.25,279.95,3.51,2.71,20.52,1.43,324.42,125.05,False
563,1.28,286.29,3.53,2.75,20.76,1.23,329.54,128.07,False
564,0.58,129.02,3.22,1.73,14.77,6.35,202.49,53.27,False
565,0.64,143.83,3.25,1.83,15.33,5.87,214.46,60.32,False
566,1.2,267.63,3.49,2.63,20.05,1.84,314.47,119.19,False
567,0.5,111.69,3.19,1.62,14.11,6.92,188.49,45.03,False
568,0.76,169.43,3.3,1.99,16.31,5.03,235.14,72.49,False
569,1.17,262.16,3.48,2.6,19.84,2.01,310.04,116.59,False
570,0.25,57.21,3.08,1.26,12.03,8.69,144.48,19.12,False
571,1.26,280.88,3.52,2.72,20.56,1.4,325.17,125.5,False
572,1.22,272.18,3.5,2.66,20.23,1.69,318.14,121.36,False
573,0.16,37.23,3.04,1.13,11.27,9.34,128.34,9.62,False
574,1.41,315.59,3.58,2.95,21.88,0.27,353.2,142.0,False
575,0.19,42.21,3.05,1.16,11.46,9.18,132.37,11.99,False
576,1.19,266.25,3.49,2.62,20.0,1.88,313.35,118.54,False
577,1.41,314.22,3.58,2.94,21.83,0.32,352.1,141.35,False
578,0.98,219.61,3.4,2.32,18.22,3.4,275.67,96.36,False
579,1.0,223.28,3.4,2.34,18.36,3.28,278.63,98.1,False
580,0.64,144.3,3.25,1.83,15.35,5.85,214.84,60.54,False
581,0.46,103.38,3.17,1.56,13.79,7.19,181.78,41.08,False
582,0.34,75.3,3.11,1.38,12.72,8.1,159.1,27.73,False
583,1.12,251.13,3.46,2.53,19.42,2.37,301.13,111.34,False
584,1.11,246.96,3.45,2.5,19.26,2.51,297.77,109.36,False
585,0.63,140.33,3.24,1.8,15.2,5.98,211.63,58.65,False
586,0.92,205.78,3.37,2.23,17.69,3.85,264.5,89.78,False
587,0.28,63.69,3.09,1.3,12.28,8.48,149.72,22.21,False
588,1.25,278.83,3.51,2.71,20.48,1.47,323.51,124.52,False
589,0.28,62.79,3.09,1.3,12.25,8.51,148.99,21.78,False
590,1.39,309.78,3.57,2.91,21.66,0.46,348.52,139.24,False
591,0.98,218.51,3.39,2.31,18.18,3.44,274.78,95.83,False
592,0.96,214.79,3.39,2.29,18.04,3.56,271.77,94.06,False
593,0.11,24.18,3.01,1.05,10.77,9.77,117.8,3.41,False
594,0.86,191.61,3.34,2.14,17.15,4.31,253.05,83.04,False
595,0.18,40.88,3.05,1.16,11.41,9.22,131.29,11.36,False
596,1.21,269.41,3.49,2.64,20.12,1.78,315.9,120.04,False
597,0.09,20.02,3.01,1.02,10.62,9.9,114.44,1.44,False
598,1.15,257.88,3.47,2.57,19.68,2.15,306.59,114.56,False
599,0.79,177.71,3.31,2.05,16.62,4.77,241.82,76.43,False
600,0.92,206.23,3.37,2.23,17.71,3.84,264.87,89.99,False
601,0.08,17.66,3.0,1.0,10.53,9.98,112.53,0.31,False
602,1.22,271.58,3.5,2.66,20.2,1.71,317.65,121.07,False
603,1.25,278.48,3.51,2.7,20.47,1.48,323.23,124.35,False
604,1.01,224.78,3.41,2.35,18.42,3.23,279.85,98.81,False
605,0.91,202.35,3.36,2.21,17.56,3.96,261.73,88.15,False
606,0.14,31.67,3.03,1.1,11.06,9.52,123.85,6.98,False
607,1.1,246.42,3.45,2.49,19.24,2.53,297.33,109.1,False
608,0.3,67.69,3.1,1.33,12.43,8.35,152.95,24.11,False
609,0.75,168.82,3.3,1.99,16.29,5.05,234.64,72.2,False
610,1.38,307.33,3.57,2.89,21.56,0.54,346.53,138.07,False
611,0.86,192.46,3.34,2.14,17.19,4.28,253.74,83.44,False
612,0.54,120.96,3.2,1.68,14.46,6.61,195.98,49.44,False
613,0.64,143.73,3.25,1.83,15.33,5.87,214.37,60.27,False
614,1.11,248.64,3.45,2.51,19.33,2.45,299.13,110.16,False
615,0.77,173.27,3.31,2.02,16.46,4.91,238.24,74.32,False
616,0.99,221.0,3.4,2.33,18.27,3.35,276.8,97.02,False
617,0.38,85.2,3.13,1.44,13.1,7.78,167.09,32.43,False
618,1.14,253.79,3.46,2.54,19.52,2.29,303.28,112.61,False
619,1.21,269.44,3.49,2.64,20.12,1.78,315.92,120.05,False
620,1.36,303.83,3.56,2.87,21.43,0.66,343.7,136.41,False
621,1.32,294.79,3.54,2.81,21.09,0.95,336.4,132.11,False
622,0.99,221.99,3.4,2.34,18.31,3.32,277.59,97.49,False
623,1.27,284.46,3.52,2.74,20.69,1.29,328.06,127.2,False
624,0.13,30.34,3.03,1.09,11.01,9.57,122.77,6.34,False
625,0.35,79.1,3.12,1.4,12.87,7.98,162.17,29.53,False
626,0.91,203.32,3.36,2.21,17.6,3.93,262.52,88.61,False
627,0.57,127.27,3.22,1.72,14.7,6.41,201.08,52.44,False
628,1.41,314.79,3.58,2.94,21.85,0.3,352.56,141.62,False
629,0.1,22.89,3.01,1.04,10.72,9.81,116.76,2.8,False
630,0.19,43.01,3.05,1.17,11.49,9.15,133.01,12.37,False
631,0.91,202.78,3.36,2.21,17.58,3.95,262.08,88.35,False
632,0.52,116.17,3.19,1.65,14.28,6.77,192.11,47.16,False
633,0.17,38.32,3.04,1.14,11.31,9.31,129.22,10.14,False
634,0.22,49.4,3.06,1.21,11.73,8.94,138.18,15.41,False
635,0.82,183.69,3.33,2.09,16.85,4.57,246.66,79.27,False
636,1.33,297.8,3.55,2.83,21.2,0.85,338.84,133.54,False
637,0.32,71.25,3.11,1.35,12.57,8.23,155.83,25.8,False
638,1.16,258.15,3.47,2.57,19.69,2.15,306.8,114.68,False
639,0.74,166.41,3.29,1.97,16.19,5.13,232.7,71.06,False
640,0.67,150.28,3.26,1.87,15.58,5.66,219.67,63.39,False
641,1.05,233.6,3.42,2.41,18.75,2.94,286.97,103.01,False
642,0.65,145.37,3.25,1.84,15.39,5.82,215.7,61.05,False
643,0.11,24.29,3.01,1.05,10.78,9.76,117.89,3.47,False
644,0.69,153.95,3.27,1.89,15.72,5.54,222.63,65.13,False
645,0.16,36.03,3.04,1.12,11.23,9.38,127.38,9.05,False
646,1.4,313.02,3.58,2.93,21.78,0.36,351.13,140.78,False
647,0.14,32.63,3.03,1.1,11.1,9.49,124.62,7.43,False
648,0.71,158.02,3.28,1.92,15.87,5.41,225.92,67.07,False
649,0.35,78.64,3.12,1.4,12.85,7.99,161.79,29.31,False
650,0.31,70.37,3.1,1.35,12.53,8.26,155.11,25.38,False
651,1.06,237.66,3.43,2.44,18.91,2.81,290.25,104.94,False
652,0.96,213.45,3.38,2.28,17.99,3.6,270.7,93.43,False
653,1.43,319.24,3.59,2.97,22.02,0.16,356.15,143.73,False
654,0.84,188.38,3.33,2.12,17.03,4.42,250.44,81.5,False
655,1.27,283.28,3.52,2.73,20.65,1.33,327.11,126.64,False
656,0.55,122.33,3.21,1.69,14.51,6.57,197.09,50.09,False
657,0.66,147.33,3.25,1.85,15.47,5.75,217.29,61.98,False
658,0.29,64.2,3.09,1.31,12.3,8.46,150.13,22.45,False
659,0.47,105.32,3.17,1.58,13.87,7.12,183.35,42.0,False
660,0.32,70.83,3.11,1.35,12.55,8.25,155.49,25.6,False
661,0.36,79.71,3.12,1.41,12.89,7.96,162.66,29.82,False
662,0.58,130.56,3.22,1.74,14.83,6.3,203.74,54.01,False
663,1.29,287.67,3.53,2.76,20.82,1.18,330.65,128.72,False
664,0.71,159.44,3.28,1.93,15.93,5.36,227.07,67.74,False
665,0.18,39.75,3.04,1.15,11.37,9.26,130.37,10.82,False
666,0.45,101.93,3.17,1.55,13.74,7.23,180.61,40.39,False
667,1.08,240.5,3.44,2.46,19.02,2.72,292.54,106.29,False
668,0.74,166.4,3.29,1.97,16.19,5.13,232.69,71.05,False
669,0.5,113.04,3.19,1.63,14.16,6.87,189.59,45.68,False
670,0.34,76.73,3.12,1.39,12.78,8.05,160.25,28.4,False
671,0.28,62.34,3.09,1.3,12.23,8.52,148.62,21.56,False
672,0.56,125.66,3.21,1.71,14.64,6.46,199.78,51.67,False
673,0.23,51.9,3.07,1.23,11.83,8.86,140.2,16.6,False
674,1.33,298.04,3.55,2.83,21.21,0.85,339.03,133.66,False
675,0.91,204.3,3.37,2.22,17.64,3.9,263.31,89.07,False
676,0.68,151.91,3.26,1.88,15.64,5.61,220.98,64.16,False
677,1.26,280.7,3.52,2.72,20.55,1.41,325.02,125.41,False
678,1.21,269.16,3.49,2.64,20.11,1.79,315.7,119.92,False
679,0.55,123.93,3.21,1.7,14.58,6.52,198.38,50.85,False
680,0.82,182.84,3.32,2.08,16.82,4.6,245.97,78.87,False
681,0.46,103.78,3.17,1.57,13.81,7.17,182.1,41.27,False
682,0.94,209.86,3.38,2.26,17.85,3.72,267.8,91.72,False
683,0.96,213.77,3.38,2.28,18.0,3.59,270.96,93.58,False
684,0.28,62.68,3.09,1.3,12.24,8.51,148.9,21.72,False
685,1.06,237.09,3.43,2.43,18.89,2.83,289.79,104.67,False
686,0.37,83.17,3.13,1.43,13.02,7.84,165.45,31.47,False
687,0.08,18.41,3.0,1.01,10.55,9.95,113.14,0.67,False
688,1.18,263.23,3.48,2.6,19.88,1.98,310.91,117.1,False
689,0.1,21.95,3.01,1.03,10.69,9.84,116.0,2.36,False
690,1.42,317.45,3.59,2.96,21.95,0.21,354.7,142.88,False
691,1.07,239.81,3.44,2.45,18.99,2.74,291.99,105.96,False
692,0.28,64.1,3.09,1.31,12.29,8.47,150.05,22.4,False
693,0.62,138.63,3.24,1.79,15.14,6.04,210.26,57.84,False
694,0.87,195.17,3.35,2.16,17.29,4.2,255.93,84.73,False
695,0.55,123.1,3.21,1.69,14.54,6.54,197.71,50.46,False
696,0.97,217.54,3.39,2.31,18.14,3.47,274.0,95.37,False
697,0.86,193.06,3.34,2.15,17.21,4.27,254.23,83.73,False
698,0.1,21.99,3.01,1.03,10.69,9.84,116.03,2.37,False
699,1.15,256.49,3.47,2.56,19.63,2.2,305.46,113.89,False
700,1.38,308.47,3.57,2.9,21.61,0.51,347.46,138.62,False
701,0.34,76.24,3.12,1.39,12.76,8.07,159.86,28.17,False
702,0.96,214.35,3.39,2.29,18.02,3.57,271.43,93.86,False
703,0.35,78.6,3.12,1.4,12.85,7.99,161.76,29.29,False
704,1.14,254.3,3.46,2.55,19.54,2.27,303.7,112.86,False
705,1.12,250.73,3.46,2.52,19.41,2.39,300.81,111.15,False
706,1.06,236.75,3.43,2.43,18.87,2.84,289.52,104.51,False
707,0.07,17.04,3.0,1.0,10.5,10.0,112.04,0.02,False
708,0.72,161.73,3.28,1.94,16.02,5.29,228.92,68.83,False
709,0.73,162.35,3.28,1.95,16.04,5.27,229.42,69.12,False
710,0.99,221.96,3.4,2.34,18.31,3.32,277.57,97.47,False
711,0.98,219.75,3.4,2.32,18.23,3.4,275.79,96.42,False
712,0.15,33.23,3.03,1.11,11.12,9.47,125.11,7.72,False
713,1.02,228.0,3.41,2.37,18.54,3.13,282.45,100.35,False
714,0.95,212.1,3.38,2.27,17.94,3.65,269.6,92.78,False
715,0.36,81.12,3.13,1.42,12.94,7.91,163.8,30.5,False
716,0.38,85.81,3.13,1.45,13.12,7.76,167.58,32.72,False
717,1.0,223.31,3.4,2.34,18.36,3.28,278.66,98.12,False
718,1.1,246.09,3.45,2.49,19.23,2.54,297.06,108.95,False
719,1.15,256.73,3.47,2.56,19.64,2.19,305.65,114.01,False
720,1.31,292.15,3.54,2.79,20.99,1.04,334.27,130.85,False
721,0.56,125.5,3.21,1.71,14.64,6.47,199.65,51.6,False
722,0.41,92.03,3.15,1.49,13.36,7.56,172.61,35.68,False
723,0.68,151.82,3.26,1.88,15.64,5.61,220.91,64.12,False
724,1.42,316.36,3.59,2.95,21.91,0.25,353.82,142.36,False
725,0.46,103.86,3.17,1.57,13.81,7.17,182.17,41.31,False
726,0.49,109.86,3.18,1.6,14.04,6.98,187.01,44.16,False
727,1.26,281.28,3.52,2.72,20.57,1.39,325.49,125.68,False
728,0.63,140.97,3.24,1.81,15.22,5.96,212.15,58.96,False
729,1.0,224.46,3.41,2.35,18.41,3.24,279.59,98.66,False
730,1.4,313.38,3.58,2.93,21.8,0.35,351.42,140.95,False
731,0.35,78.11,3.12,1.4,12.83,8.01,161.37,29.06,False
732,0.19,42.29,3.05,1.16,11.46,9.18,132.43,12.03,False
733,1.24,276.07,3.51,2.69,20.37,1.56,321.28,123.21,False
734,0.78,174.27,3.31,2.02,16.49,4.88,239.04,74.79,False
735,0.66,146.91,3.25,1.85,15.45,5.77,216.95,61.78,False
736,0.37,83.14,3.13,1.43,13.02,7.85,165.43,31.45,False
737,1.06,235.7,3.43,2.42,18.83,2.88,288.67,104.01,False
738,1.11,247.75,3.45,2.5,19.29,2.48,298.4,109.74,False
739,1.34,299.57,3.55,2.84,21.27,0.8,340.26,134.38,False
740,0.67,150.54,3.26,1.87,15.59,5.65,219.88,63.51,False
741,0.54,121.91,3.21,1.68,14.5,6.58,196.74,49.89,False
742,0.18,39.76,3.04,1.15,11.37,9.26,130.39,10.82,False
743,0.55,122.17,3.21,1.69,14.51,6.57,196.96,50.01,False
744,0.57,128.14,3.22,1.72,14.74,6.38,201.78,52.86,False
745,0.19,43.99,3.05,1.18,11.53,9.12,133.8,12.84,False
746,0.71,157.75,3.28,1.92,15.86,5.42,225.7,66.94,False
747,1.37,306.88,3.57,2.89,21.55,0.56,346.17,137.86,False
748,1.34,300.21,3.55,2.85,21.29,0.77,340.78,134.69,False
749,0.6,133.89,3.23,1.76,14.95,6.19,206.43,55.59,False
750,0.48,108.38,3.18,1.6,13.98,7.02,185.82,43.46,False
751,0.23,50.82,3.07,1.22,11.79,8.9,139.32,16.08,False
752,0.5,111.48,3.18,1.62,14.1,6.92,188.33,44.93,False
753,1.3,290.18,3.53,2.78,20.91,1.1,332.68,129.91,False
754,1.01,226.28,3.41,2.36,18.48,3.18,281.06,99.53,False
755,0.62,139.36,3.24,1.8,15.16,6.01,210.84,58.19,False
756,0.75,168.81,3.3,1.99,16.29,5.05,234.64,72.2,False
757,0.47,105.57,3.17,1.58,13.88,7.12,183.55,42.12,False
758,1.21,270.46,3.5,2.65,20.16,1.74,316.75,120.54,False
759,0.13,29.98,3.03,1.08,10.99,9.58,122.48,6.17,False
760,1.04,233.12,3.42,2.41,18.74,2.96,286.58,102.78,False
761,1.33,296.49,3.55,2.82,21.15,0.9,337.78,132.92,False
762,1.21,269.62,3.49,2.65,20.13,1.77,316.07,120.14,False
763,1.07,239.72,3.44,2.45,18.99,2.75,291.92,105.92,False
764,1.44,322.46,3.6,2.99,22.14,0.05,358.75,145.27,False
765,1.18,262.81,3.48,2.6,19.87,1.99,310.57,116.9,False
766,0.31,69.16,3.1,1.34,12.49,8.3,154.13,24.8,False
767,0.66,147.75,3.26,1.85,15.48,5.74,217.62,62.18,False
768,0.95,213.2,3.38,2.28,17.98,3.61,270.49,93.31,False
769,0.73,162.18,3.28,1.95,16.03,5.27,229.28,69.04,False
770,0.16,35.92,3.04,1.12,11.22,9.38,127.28,9.0,False
771,0.89,197.85,3.35,2.18,17.39,4.11,258.09,86.01,False
772,0.4,88.66,3.14,1.47,13.23,7.67,169.89,34.08,False
773,1.24,276.89,3.51,2.69,20.4,1.53,321.94,123.6,False
774,0.29,65.15,3.09,1.31,12.34,8.43,150.9,22.9,False
