,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,0.98,1.11,1.47,1.11,0.62,0.95,7.57,13.49,False
387,1.34,2.43,7.09,2.43,8.06,0.28,50.57,91.55,False
388,1.02,1.29,2.21,1.29,1.61,0.86,13.28,23.86,False
389,1.36,2.51,7.42,2.51,8.5,0.24,53.12,96.17,False
390,1.21,1.95,5.03,1.95,5.33,0.53,34.78,62.88,False
391,1.38,2.59,7.74,2.59,8.92,0.21,55.53,100.54,False
392,1.34,2.44,7.13,2.44,8.11,0.28,50.85,92.05,False
393,1.1,1.55,3.36,1.55,3.12,0.72,22.03,39.73,False
394,0.95,1.03,1.11,1.03,0.15,0.99,4.85,8.54,True
395,1.47,2.92,9.16,2.92,10.8,0.04,66.41,120.3,False
396,1.36,2.49,7.35,2.49,8.41,0.25,52.58,95.19,False
397,1.48,2.96,9.31,2.96,11.0,0.02,67.54,122.36,False
398,1.12,1.63,3.67,1.63,3.53,0.69,24.42,44.07,False
399,1.39,2.61,7.84,2.61,9.05,0.2,56.3,101.95,False
400,1.39,2.62,7.9,2.62,9.13,0.19,56.74,102.74,False
401,1.31,2.33,6.64,2.33,7.46,0.34,47.1,85.25,False
402,1.22,2.01,5.29,2.01,5.67,0.5,36.77,66.5,False
403,1.39,2.62,7.89,2.62,9.12,0.19,56.7,102.67,False
404,1.16,1.79,4.37,1.79,4.46,0.6,29.76,53.76,False
405,1.19,1.91,4.85,1.91,5.1,0.55,33.44,60.45,False
406,1.31,2.31,6.58,2.31,7.38,0.34,46.64,84.41,False
407,1.17,1.83,4.55,1.83,4.69,0.58,31.12,56.24,False
408,1.41,2.68,8.14,2.68,9.45,0.16,58.61,106.13,False
409,1.17,1.82,4.48,1.82,4.61,0.59,30.64,55.37,False
410,1.14,1.71,4.01,1.71,3.98,0.65,27.01,48.77,False
411,1.43,2.76,8.48,2.76,9.9,0.12,61.2,110.84,False
412,1.42,2.75,8.42,2.75,9.82,0.13,60.73,109.99,False
413,0.97,1.08,1.34,1.08,0.46,0.96,6.64,11.78,False
414,1.36,2.5,7.38,2.5,8.44,0.25,52.78,95.56,False
415,1.42,2.73,8.34,2.73,9.72,0.14,60.15,108.93,False
416,1.48,2.95,9.3,2.95,10.98,0.02,67.44,122.16,False
417,1.04,1.34,2.46,1.34,1.93,0.83,15.15,27.24,False
418,1.16,1.76,4.25,1.76,4.3,0.62,28.85,52.12,False
419,1.14,1.71,4.04,1.71,4.02,0.64,27.23,49.18,False
420,1.48,2.95,9.27,2.95,10.95,0.03,67.25,121.83,False
421,1.34,2.42,7.05,2.42,8.01,0.29,50.25,90.97,False
422,1.44,2.82,8.73,2.82,10.24,0.09,63.14,114.35,False
423,1.08,1.49,3.1,1.49,2.78,0.75,20.04,36.12,False
424,0.98,1.14,1.59,1.14,0.78,0.93,8.49,15.16,False
425,1.49,3.0,9.49,3.0,11.24,0.0,68.94,124.9,False
426,1.47,2.92,9.15,2.92,10.79,0.04,66.32,120.13,False
427,1.19,1.89,4.79,1.89,5.01,0.55,32.96,59.57,False
428,1.39,2.62,7.9,2.62,9.13,0.19,56.77,102.79,False
429,1.08,1.5,3.12,1.5,2.8,0.75,20.19,36.39,False
430,1.36,2.51,7.42,2.51,8.5,0.24,53.12,96.18,False
431,1.19,1.88,4.73,1.88,4.93,0.56,32.49,58.72,False
432,1.09,1.52,3.19,1.52,2.9,0.74,20.78,37.46,False
433,1.28,2.24,6.25,2.24,6.95,0.38,44.18,79.94,False
434,1.17,1.81,4.42,1.81,4.53,0.6,30.17,54.52,False
435,1.08,1.5,3.14,1.5,2.84,0.75,20.39,36.75,False
436,1.34,2.44,7.11,2.44,8.09,0.28,50.73,91.84,False
437,1.2,1.91,4.88,1.91,5.14,0.54,33.68,60.88,False
438,1.21,1.97,5.1,1.97,5.43,0.52,35.39,63.98,False
439,1.19,1.89,4.76,1.89,4.98,0.56,32.78,59.24,False
440,1.48,2.93,9.22,2.93,10.88,0.03,66.84,121.09,False
441,1.48,2.95,9.28,2.95,10.96,0.03,67.3,121.91,False
442,1.18,1.85,4.61,1.85,4.77,0.58,31.58,57.07,False
443,1.2,1.91,4.88,1.91,5.13,0.54,33.67,60.86,False
444,1.44,2.81,8.69,2.81,10.18,0.1,62.82,113.78,False
445,1.47,2.92,9.16,2.92,10.8,0.04,66.39,120.25,False
446,1.31,2.31,6.58,2.31,7.39,0.34,46.7,84.52,False
447,1.12,1.62,3.63,1.62,3.48,0.69,24.1,43.49,False
448,1.24,2.07,5.56,2.07,6.03,0.46,38.86,70.29,False
449,1.43,2.75,8.45,2.75,9.87,0.12,61.0,110.48,False
450,1.23,2.05,5.46,2.05,5.9,0.48,38.1,68.91,False
451,1.12,1.64,3.72,1.64,3.6,0.68,24.78,44.72,False
452,0.95,1.02,1.07,1.02,0.09,0.99,4.55,7.99,True
453,1.28,2.21,6.13,2.21,6.79,0.4,43.24,78.24,False
454,0.99,1.14,1.61,1.14,0.81,0.93,8.68,15.5,False
455,1.49,2.98,9.41,2.98,11.13,0.01,68.33,123.78,False
456,1.06,1.42,2.78,1.42,2.36,0.79,17.62,31.73,False
457,1.0,1.21,1.9,1.21,1.2,0.89,10.91,19.54,False
458,1.03,1.3,2.3,1.3,1.71,0.85,13.9,24.98,False
459,1.02,1.27,2.16,1.27,1.53,0.86,12.85,23.07,False
460,0.98,1.12,1.51,1.12,0.68,0.94,7.93,14.14,False
461,0.96,1.07,1.29,1.07,0.38,0.97,6.22,11.03,False
462,1.23,2.03,5.4,2.03,5.82,0.48,37.64,68.06,False
463,1.44,2.79,8.6,2.79,10.06,0.11,62.14,112.55,False
464,1.29,2.25,6.31,2.25,7.02,0.38,44.57,80.65,False
465,1.39,2.64,7.95,2.64,9.2,0.18,57.16,103.5,False
466,1.35,2.48,7.28,2.48,8.31,0.26,52.01,94.15,False
467,1.05,1.37,2.59,1.37,2.1,0.81,16.14,29.03,False
468,0.95,1.03,1.13,1.03,0.18,0.98,5.02,8.86,True
469,1.37,2.56,7.63,2.56,8.77,0.22,54.68,99.0,False
470,1.11,1.59,3.52,1.59,3.33,0.7,23.26,41.97,False
471,1.19,1.88,4.74,1.88,4.94,0.56,32.57,58.86,False
472,1.42,2.71,8.28,2.71,9.64,0.14,59.7,108.12,False
473,1.48,2.94,9.25,2.94,10.91,0.03,67.06,121.47,False
474,1.22,1.99,5.21,1.99,5.57,0.51,36.17,65.4,False
475,1.21,1.96,5.09,1.96,5.42,0.52,35.31,63.85,False
476,1.39,2.62,7.87,2.62,9.09,0.19,56.52,102.34,False
477,1.32,2.36,6.76,2.36,7.63,0.32,48.08,87.03,False
478,1.31,2.33,6.65,2.33,7.48,0.34,47.2,85.43,False
479,1.2,1.94,4.99,1.94,5.28,0.53,34.49,62.36,False
480,1.31,2.31,6.57,2.31,7.37,0.34,46.6,84.34,False
481,1.4,2.66,8.05,2.66,9.33,0.17,57.93,104.91,False
482,1.15,1.74,4.13,1.74,4.15,0.63,27.97,50.51,False
483,1.28,2.22,6.2,2.22,6.88,0.39,43.77,79.2,False
484,1.12,1.63,3.68,1.63,3.54,0.69,24.46,44.14,False
485,1.02,1.28,2.21,1.28,1.6,0.86,13.26,23.8,False
486,1.08,1.49,3.1,1.49,2.78,0.75,20.08,36.2,False
487,0.96,1.04,1.15,1.04,0.2,0.98,5.15,9.08,True
488,0.96,1.06,1.28,1.06,0.37,0.97,6.11,10.83,False
489,1.12,1.62,3.65,1.62,3.51,0.69,24.28,43.82,False
490,1.02,1.26,2.09,1.26,1.44,0.87,12.31,22.09,False
491,0.97,1.1,1.43,1.1,0.58,0.95,7.32,13.03,False
492,1.19,1.9,4.85,1.9,5.09,0.55,33.41,60.38,False
493,1.11,1.6,3.57,1.6,3.4,0.7,23.62,42.62,False
494,1.2,1.94,4.98,1.94,5.26,0.53,34.42,62.22,False
495,1.33,2.4,6.96,2.4,7.89,0.3,49.57,89.72,False
496,1.29,2.25,6.29,2.25,7.01,0.38,44.48,80.48,False
497,1.47,2.92,9.18,2.92,10.83,0.04,66.56,120.56,False
498,1.1,1.55,3.32,1.55,3.07,0.73,21.75,39.22,False
499,0.96,1.05,1.21,1.05,0.27,0.98,5.58,9.86,False
500,1.38,2.6,7.8,2.6,9.0,0.2,56.01,101.41,False
501,1.27,2.17,5.99,2.17,6.61,0.41,42.18,76.32,False
502,1.29,2.27,6.39,2.27,7.13,0.37,45.22,81.83,False
503,1.1,1.57,3.43,1.57,3.21,0.71,22.56,40.69,False
504,1.04,1.33,2.4,1.33,1.86,0.84,14.72,26.47,False
505,0.97,1.09,1.4,1.09,0.53,0.95,7.05,12.54,False
506,1.2,1.92,4.91,1.92,5.17,0.54,33.88,61.25,False
507,1.29,2.25,6.32,2.25,7.05,0.37,44.72,80.92,False
508,1.19,1.9,4.81,1.9,5.04,0.55,33.14,59.9,False
509,1.41,2.7,8.22,2.7,9.55,0.15,59.18,107.18,False
510,1.24,2.07,5.54,2.07,6.01,0.47,38.7,69.99,False
511,0.99,1.17,1.74,1.17,0.98,0.91,9.64,17.23,False
512,1.26,2.13,5.8,2.13,6.35,0.44,40.71,73.65,False
513,1.07,1.47,2.99,1.47,2.64,0.77,19.25,34.68,False
514,0.98,1.11,1.49,1.11,0.64,0.94,7.72,13.75,False
515,1.17,1.83,4.53,1.83,4.67,0.58,31.01,56.03,False
516,1.36,2.52,7.47,2.52,8.57,0.24,53.5,96.86,False
517,1.47,2.91,9.13,2.91,10.76,0.04,66.19,119.9,False
518,1.4,2.66,8.08,2.66,9.36,0.17,58.11,105.23,False
519,1.05,1.38,2.62,1.38,2.14,0.81,16.37,29.45,False
520,1.27,2.19,6.05,2.19,6.68,0.41,42.58,77.04,False
521,1.35,2.47,7.23,2.47,8.25,0.27,51.68,93.55,False
522,1.07,1.47,2.99,1.47,2.63,0.77,19.21,34.61,False
523,1.32,2.35,6.75,2.35,7.61,0.32,47.99,86.86,False
524,1.11,1.59,3.52,1.59,3.34,0.7,23.27,41.98,False
525,1.25,2.11,5.71,2.11,6.24,0.45,40.03,72.4,False
526,1.44,2.79,8.63,2.79,10.09,0.1,62.32,112.88,False
527,1.06,1.41,2.74,1.41,2.3,0.8,17.28,31.11,False
528,1.45,2.84,8.83,2.84,10.36,0.08,63.88,115.71,False
529,1.21,1.96,5.08,1.96,5.4,0.52,35.21,63.66,False
530,1.21,1.96,5.07,1.96,5.39,0.52,35.13,63.52,False
531,1.08,1.49,3.1,1.49,2.78,0.75,20.09,36.2,False
532,1.35,2.46,7.2,2.46,8.2,0.27,51.38,93.0,False
533,1.46,2.89,9.03,2.89,10.63,0.06,65.4,118.46,False
534,1.38,2.58,7.73,2.58,8.91,0.21,55.49,100.48,False
535,1.32,2.36,6.77,2.36,7.64,0.32,48.15,87.15,False
536,1.04,1.35,2.5,1.35,1.98,0.82,15.46,27.8,False
537,1.25,2.1,5.65,2.1,6.16,0.45,39.59,71.62,False
538,1.14,1.71,4.03,1.71,4.01,0.64,27.17,49.07,False
539,1.29,2.26,6.37,2.26,7.11,0.37,45.08,81.57,False
540,1.35,2.49,7.34,2.49,8.4,0.25,52.52,95.08,False
541,1.13,1.69,3.92,1.69,3.86,0.66,26.31,47.5,False
542,1.4,2.67,8.09,2.67,9.38,0.17,58.19,105.37,False
543,1.03,1.3,2.28,1.3,1.7,0.85,13.83,24.84,False
544,1.46,2.87,8.94,2.87,10.51,0.07,64.71,117.22,False
545,1.21,1.97,5.1,1.97,5.43,0.52,35.38,63.96,False
546,1.38,2.58,7.7,2.58,8.86,0.21,55.21,99.97,False
547,0.99,1.15,1.63,1.15,0.84,0.93,8.85,15.8,False
548,1.46,2.89,9.03,2.89,10.63,0.06,65.42,118.5,False
549,1.18,1.87,4.69,1.87,4.88,0.57,32.21,58.21,False
550,1.08,1.5,3.11,1.5,2.79,0.75,20.15,36.32,False
551,1.48,2.96,9.35,2.96,11.05,0.02,67.85,122.91,False
552,1.25,2.1,5.66,2.1,6.16,0.45,39.6,71.62,False
553,1.05,1.4,2.69,1.4,2.24,0.8,16.94,30.49,False
554,1.45,2.84,8.84,2.84,10.37,0.08,63.94,115.82,False
555,1.02,1.29,2.23,1.29,1.63,0.86,13.39,24.05,False
556,1.05,1.39,2.67,1.39,2.22,0.8,16.81,30.25,False
557,1.05,1.39,2.67,1.39,2.22,0.8,16.81,30.25,False
558,1.44,2.79,8.62,2.79,10.09,0.1,62.27,112.79,False
559,1.19,1.88,4.73,1.88,4.94,0.56,32.52,58.77,False
560,1.04,1.33,2.39,1.33,1.84,0.84,14.65,26.33,False
561,0.97,1.1,1.45,1.1,0.59,0.95,7.41,13.18,False
562,1.08,1.51,3.15,1.51,2.85,0.75,20.47,36.9,False
563,1.45,2.83,8.79,2.83,10.31,0.08,63.55,115.1,False
564,1.29,2.26,6.35,2.26,7.08,0.37,44.93,81.3,False
565,1.36,2.51,7.42,2.51,8.5,0.24,53.13,96.19,False
566,1.41,2.7,8.23,2.7,9.58,0.15,59.32,107.43,False
567,1.41,2.68,8.16,2.68,9.47,0.16,58.72,106.33,False
568,1.44,2.8,8.64,2.8,10.11,0.1,62.41,113.03,False
569,1.05,1.38,2.63,1.38,2.16,0.81,16.48,29.66,False
570,1.31,2.34,6.69,2.34,7.53,0.33,47.53,86.02,False
571,1.08,1.49,3.1,1.49,2.78,0.75,20.05,36.15,False
572,1.42,2.73,8.36,2.73,9.74,0.13,60.28,109.17,False
573,1.31,2.32,6.6,2.32,7.42,0.34,46.85,84.79,False
574,1.37,2.55,7.57,2.55,8.7,0.23,54.26,98.25,False
575,1.38,2.57,7.68,2.57,8.84,0.21,55.09,99.75,False
576,1.39,2.63,7.92,2.63,9.16,0.19,56.93,103.09,False
577,1.36,2.52,7.47,2.52,8.57,0.24,53.51,96.88,False
578,1.22,1.99,5.22,1.99,5.58,0.5,36.24,65.52,False
579,1.22,2.01,5.3,2.01,5.7,0.49,36.92,66.76,False
580,1.27,2.2,6.08,2.2,6.72,0.4,42.86,77.54,False
581,1.4,2.65,8.0,2.65,9.27,0.18,57.56,104.24,False
582,1.26,2.15,5.9,2.15,6.49,0.42,41.51,75.09,False
583,1.28,2.23,6.25,2.23,6.94,0.38,44.12,79.82,False
584,0.95,1.03,1.14,1.03,0.18,0.98,5.06,8.92,True
585,1.19,1.88,4.73,1.88,4.94,0.56,32.51,58.76,False
586,1.06,1.41,2.75,1.41,2.32,0.79,17.41,31.35,False
587,1.16,1.79,4.35,1.79,4.44,0.61,29.65,53.56,False
588,0.98,1.11,1.48,1.11,0.64,0.94,7.67,13.66,False
589,1.47,2.9,9.08,2.9,10.69,0.05,65.77,119.14,False
590,1.37,2.54,7.55,2.54,8.67,0.23,54.07,97.9,False
591,1.01,1.25,2.06,1.25,1.4,0.88,12.12,21.73,False
592,1.29,2.26,6.36,2.26,7.09,0.37,44.97,81.38,False
593,1.28,2.22,6.19,2.22,6.86,0.39,43.65,78.99,False
594,1.33,2.4,6.96,2.4,7.89,0.3,49.58,89.74,False
595,1.23,2.05,5.47,2.05,5.91,0.47,38.14,68.99,False
596,0.95,1.01,1.06,1.01,0.08,0.99,4.49,7.88,True
597,1.19,1.91,4.86,1.91,5.1,0.55,33.48,60.52,False
598,1.46,2.88,8.98,2.88,10.57,0.06,65.05,117.83,False
599,1.22,1.99,5.2,1.99,5.56,0.51,36.14,65.35,False
600,1.05,1.37,2.56,1.37,2.06,0.82,15.9,28.6,False
601,1.06,1.41,2.74,1.41,2.3,0.8,17.3,31.14,False
602,1.32,2.38,6.86,2.38,7.75,0.31,48.79,88.31,False
603,1.21,1.96,5.07,1.96,5.38,0.52,35.11,63.47,False
604,1.28,2.21,6.13,2.21,6.79,0.4,43.24,78.23,False
605,1.48,2.95,9.27,2.95,10.95,0.03,67.25,121.82,False
606,1.4,2.65,8.0,2.65,9.26,0.18,57.52,104.15,False
607,1.22,1.99,5.19,1.99,5.54,0.51,36.03,65.15,False
608,0.98,1.14,1.6,1.14,0.79,0.93,8.57,15.29,False
609,1.05,1.37,2.58,1.37,2.09,0.81,16.06,28.9,False
610,1.32,2.38,6.87,2.38,7.77,0.31,48.89,88.5,False
611,1.12,1.65,3.75,1.65,3.63,0.68,24.99,45.11,False
612,1.04,1.33,2.42,1.33,1.88,0.83,14.85,26.7,False
613,1.2,1.93,4.96,1.93,5.24,0.53,34.26,61.93,False
614,1.42,2.73,8.35,2.73,9.73,0.14,60.21,109.04,False
615,1.33,2.39,6.9,2.39,7.81,0.31,49.15,88.96,False
616,1.45,2.84,8.81,2.84,10.33,0.08,63.7,115.37,False
617,1.18,1.85,4.63,1.85,4.8,0.57,31.73,57.34,False
618,1.04,1.33,2.42,1.33,1.88,0.83,14.85,26.7,False
619,1.45,2.82,8.74,2.82,10.25,0.09,63.23,114.52,False
620,1.38,2.59,7.76,2.59,8.95,0.2,55.7,100.86,False
621,1.1,1.56,3.37,1.56,3.13,0.72,22.11,39.88,False
622,1.1,1.58,3.47,1.58,3.27,0.71,22.88,41.27,False
623,1.11,1.61,3.6,1.61,3.44,0.69,23.86,43.06,False
624,1.39,2.62,7.87,2.62,9.09,0.19,56.51,102.33,False
625,1.43,2.76,8.47,2.76,9.89,0.12,61.12,110.69,False
626,0.98,1.12,1.51,1.12,0.67,0.94,7.89,14.06,False
627,1.24,2.06,5.51,2.06,5.97,0.47,38.51,69.65,False
628,1.0,1.18,1.78,1.18,1.04,0.91,10.0,17.89,False
629,1.17,1.8,4.4,1.8,4.51,0.6,30.03,54.25,False
630,1.41,2.69,8.18,2.69,9.5,0.16,58.91,106.67,False
631,1.13,1.66,3.8,1.66,3.71,0.67,25.44,45.92,False
632,1.31,2.32,6.62,2.32,7.44,0.34,47.01,85.08,False
633,1.4,2.67,8.11,2.67,9.41,0.16,58.36,105.68,False
634,1.1,1.56,3.39,1.56,3.16,0.72,22.27,40.16,False
635,0.95,1.01,1.04,1.01,0.06,0.99,4.33,7.6,True
636,1.32,2.36,6.78,2.36,7.65,0.32,48.17,87.19,False
637,1.41,2.69,8.2,2.69,9.52,0.15,59.03,106.89,False
638,1.39,2.62,7.87,2.62,9.09,0.19,56.54,102.39,False
639,1.34,2.43,7.07,2.43,8.04,0.29,50.43,91.28,False
640,1.23,2.02,5.36,2.02,5.77,0.49,37.31,67.47,False
641,1.03,1.31,2.31,1.31,1.73,0.85,14.02,25.19,False
642,1.32,2.35,6.76,2.35,7.62,0.32,48.03,86.94,False
643,1.05,1.37,2.56,1.37,2.06,0.82,15.91,28.63,False
644,1.0,1.21,1.89,1.21,1.18,0.9,10.81,19.36,False
645,1.0,1.2,1.84,1.2,1.11,0.9,10.43,18.67,False
646,1.08,1.49,3.06,1.49,2.73,0.76,19.77,35.63,False
647,1.3,2.28,6.42,2.28,7.18,0.36,45.47,82.29,False
648,1.0,1.21,1.91,1.21,1.21,0.89,10.98,19.67,False
649,1.33,2.39,6.89,2.39,7.79,0.31,49.02,88.73,False
650,1.49,2.97,9.39,2.97,11.11,0.01,68.17,123.49,False
651,1.21,1.96,5.08,1.96,5.4,0.52,35.22,63.67,False
652,1.48,2.95,9.3,2.95,10.99,0.02,67.48,122.24,False
653,1.28,2.21,6.13,2.21,6.79,0.4,43.25,78.26,False
654,1.16,1.78,4.3,1.78,4.37,0.61,29.27,52.88,False
655,1.09,1.53,3.25,1.53,2.98,0.74,21.21,38.24,False
656,1.25,2.1,5.66,2.1,6.16,0.45,39.61,71.65,False
657,1.45,2.85,8.87,2.85,10.42,0.07,64.19,116.27,False
658,1.43,2.77,8.51,2.77,9.94,0.12,61.45,111.29,False
659,1.15,1.76,4.24,1.76,4.28,0.62,28.74,51.92,False
660,1.45,2.84,8.84,2.84,10.37,0.08,63.92,115.79,False
661,1.2,1.92,4.9,1.92,5.16,0.54,33.81,61.12,False
662,0.96,1.05,1.22,1.05,0.3,0.97,5.71,10.11,False
663,1.09,1.52,3.21,1.52,2.92,0.74,20.87,37.63,False
664,1.04,1.35,2.48,1.35,1.96,0.83,15.3,27.52,False
665,1.4,2.64,7.99,2.64,9.25,0.18,57.46,104.05,False
666,1.14,1.7,3.96,1.7,3.91,0.65,26.6,48.04,False
667,1.42,2.74,8.42,2.74,9.82,0.13,60.71,109.95,False
668,1.29,2.24,6.26,2.24,6.97,0.38,44.25,80.07,False
669,1.16,1.79,4.34,1.79,4.42,0.61,29.52,53.33,False
670,1.14,1.69,3.94,1.69,3.88,0.65,26.44,47.75,False
671,1.2,1.91,4.89,1.91,5.14,0.54,33.71,60.94,False
672,1.14,1.7,3.96,1.7,3.91,0.65,26.61,48.05,False
673,1.22,2.01,5.29,2.01,5.68,0.5,36.79,66.53,False
674,0.95,1.0,1.01,1.0,0.02,1.0,4.11,7.2,True
675,1.15,1.73,4.12,1.73,4.12,0.63,27.82,50.24,False
676,1.13,1.68,3.88,1.68,3.81,0.66,25.99,46.93,False
677,1.07,1.45,2.92,1.45,2.54,0.77,18.68,33.66,False
678,1.1,1.56,3.37,1.56,3.14,0.72,22.13,39.91,False
679,1.22,2.01,5.31,2.01,5.7,0.49,36.92,66.76,False
680,1.49,2.99,9.45,2.99,11.19,0.01,68.64,124.34,False
681,1.46,2.89,9.03,2.89,10.62,0.06,65.37,118.41,False
682,1.19,1.88,4.76,1.88,4.97,0.56,32.73,59.15,False
683,1.17,1.83,4.53,1.83,4.67,0.58,30.99,56.0,False
684,1.33,2.39,6.9,2.39,7.8,0.31,49.08,88.84,False
685,1.33,2.4,6.95,2.4,7.87,0.3,49.46,89.53,False
686,1.4,2.66,8.05,2.66,9.33,0.17,57.88,104.82,False
687,1.41,2.71,8.27,2.71,9.62,0.15,59.57,107.88,False
688,1.21,1.96,5.06,1.96,5.37,0.52,35.04,63.35,False
689,1.36,2.51,7.42,2.51,8.5,0.24,53.08,96.11,False
690,1.39,2.64,7.96,2.64,9.21,0.18,57.22,103.61,False
691,1.21,1.98,5.17,1.98,5.52,0.51,35.87,64.85,False
692,1.03,1.31,2.34,1.31,1.77,0.84,14.24,25.58,False
693,1.38,2.58,7.7,2.58,8.87,0.21,55.23,100.0,False
694,1.31,2.32,6.62,2.32,7.44,0.34,46.98,85.03,False
695,0.99,1.16,1.69,1.16,0.91,0.92,9.25,16.53,False
696,1.39,2.61,7.82,2.61,9.03,0.2,56.17,101.71,False
697,1.15,1.75,4.19,1.75,4.22,0.62,28.38,51.26,False
698,1.35,2.49,7.34,2.49,8.39,0.25,52.48,95.01,False
699,1.12,1.62,3.63,1.62,3.49,0.69,24.14,43.56,False
700,1.25,2.11,5.7,2.11,6.22,0.45,39.95,72.27,False
701,0.98,1.11,1.49,1.11,0.64,0.94,7.72,13.75,False
702,1.0,1.19,1.81,1.19,1.07,0.9,10.18,18.21,False
703,1.22,1.99,5.21,1.99,5.57,0.5,36.21,65.47,False
704,1.14,1.69,3.95,1.69,3.9,0.65,26.56,47.95,False
705,1.13,1.66,3.82,1.66,3.74,0.67,25.58,46.18,False
706,1.04,1.33,2.39,1.33,1.84,0.84,14.65,26.33,False
707,1.09,1.53,3.26,1.53,2.99,0.73,21.3,38.41,False
708,1.2,1.94,4.99,1.94,5.28,0.53,34.53,62.42,False
709,1.21,1.97,5.1,1.97,5.43,0.52,35.36,63.94,False
710,1.3,2.31,6.56,2.31,7.36,0.35,46.52,84.2,False
711,1.41,2.71,8.27,2.71,9.62,0.15,59.57,107.88,False
712,1.46,2.88,8.98,2.88,10.56,0.06,65.04,117.81,False
713,1.06,1.43,2.84,1.43,2.44,0.78,18.07,32.55,False
714,1.11,1.59,3.51,1.59,3.32,0.7,23.2,41.85,False
715,0.98,1.13,1.57,1.13,0.75,0.93,8.33,14.86,False
716,0.97,1.08,1.33,1.08,0.44,0.96,6.54,11.6,False
717,1.37,2.54,7.54,2.54,8.66,0.23,54.04,97.85,False
718,1.07,1.44,2.89,1.44,2.5,0.78,18.46,33.25,False
719,1.21,1.95,5.05,1.95,5.36,0.52,34.94,63.17,False
720,1.29,2.26,6.37,2.26,7.1,0.37,45.04,81.5,False
721,1.45,2.85,8.84,2.85,10.38,0.08,63.98,115.89,False
722,1.28,2.22,6.17,2.22,6.84,0.39,43.53,78.76,False
723,1.1,1.56,3.37,1.56,3.14,0.72,22.12,39.89,False
724,1.04,1.34,2.45,1.34,1.92,0.83,15.08,27.12,False
725,1.49,2.99,9.47,2.99,11.21,0.0,68.76,124.56,False
726,1.21,1.95,5.05,1.95,5.36,0.52,35.0,63.27,False
727,1.01,1.23,1.96,1.23,1.28,0.89,11.38,20.39,False
728,1.42,2.75,8.42,2.75,9.83,0.13,60.77,110.06,False
729,1.39,2.62,7.87,2.62,9.09,0.19,56.53,102.37,False
730,1.23,2.03,5.39,2.03,5.81,0.48,37.58,67.96,False
731,1.1,1.58,3.46,1.58,3.26,0.71,22.85,41.22,False
732,1.04,1.35,2.5,1.35,1.98,0.82,15.45,27.78,False
733,0.97,1.1,1.42,1.1,0.55,0.95,7.2,12.81,False
734,1.11,1.6,3.56,1.6,3.39,0.7,23.58,42.55,False
735,1.44,2.81,8.71,2.81,10.21,0.09,62.96,114.04,False
736,1.49,2.99,9.48,2.99,11.22,0.0,68.82,124.68,False
737,1.03,1.31,2.3,1.31,1.72,0.85,13.93,25.03,False
738,1.33,2.39,6.9,2.39,7.8,0.31,49.09,88.86,False
739,1.08,1.48,3.06,1.48,2.72,0.76,19.71,35.53,False
740,1.29,2.27,6.4,2.27,7.15,0.36,45.31,81.99,False
741,1.18,1.84,4.57,1.84,4.73,0.58,31.33,56.61,False
742,0.99,1.16,1.67,1.16,0.89,0.92,9.13,16.31,False
743,1.42,2.75,8.42,2.75,9.82,0.13,60.76,110.05,False
744,1.46,2.87,8.95,2.87,10.53,0.06,64.82,117.42,False
745,1.01,1.22,1.96,1.22,1.26,0.89,11.31,20.26,False
746,1.25,2.12,5.75,2.12,6.29,0.44,40.32,72.94,False
747,1.43,2.76,8.48,2.76,9.9,0.12,61.23,110.89,False
748,1.35,2.47,7.26,2.47,8.29,0.26,51.9,93.95,False
749,1.22,2.01,5.3,2.01,5.69,0.49,36.88,66.69,False
750,1.45,2.83,8.78,2.83,10.3,0.08,63.5,115.02,False
751,1.4,2.67,8.09,2.67,9.39,0.17,58.25,105.48,False
752,1.02,1.29,2.22,1.29,1.61,0.86,13.32,23.93,False
753,1.35,2.48,7.27,2.48,8.3,0.26,51.97,94.08,False
754,1.12,1.64,3.7,1.64,3.58,0.68,24.66,44.5,False
755,1.01,1.23,1.97,1.23,1.28,0.89,11.39,20.42,False
756,1.21,1.96,5.08,1.96,5.4,0.52,35.22,63.68,False
757,1.25,2.1,5.66,2.1,6.17,0.45,39.66,71.73,False
758,1.14,1.73,4.09,1.73,4.08,0.64,27.59,49.83,False
759,1.29,2.26,6.37,2.26,7.1,0.37,45.05,81.52,False
760,1.23,2.03,5.38,2.03,5.8,0.48,37.51,67.84,False
761,0.99,1.16,1.66,1.16,0.87,0.92,9.04,16.15,False
762,1.1,1.55,3.34,1.55,3.1,0.72,21.89,39.47,False
763,0.95,1.03,1.12,1.03,0.15,0.99,4.89,8.61,True
764,1.03,1.31,2.32,1.31,1.74,0.85,14.07,25.28,False
765,1.16,1.8,4.39,1.8,4.48,0.6,29.89,53.99,False
766,1.11,1.6,3.54,1.6,3.36,0.7,23.4,42.22,False
767,1.36,2.5,7.36,2.5,8.42,0.25,52.67,95.36,False
768,1.34,2.43,7.1,2.43,8.07,0.28,50.64,91.66,False
769,1.49,2.99,9.44,2.99,11.17,0.01,68.55,124.18,False
770,1.11,1.59,3.49,1.59,3.3,0.71,23.08,41.63,False
771,1.37,2.53,7.52,2.53,8.63,0.23,53.85,97.49,False
772,1.23,2.05,5.47,2.05,5.91,0.47,38.16,69.02,False
773,1.01,1.23,1.99,1.23,1.31,0.88,11.56,20.73,False
