,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,2.58,232.72,0.56,1.73,1.17,5.32,49.72,56.33,False
388,0.56,150.14,0.9,1.16,0.26,16.79,12.45,13.89,False
389,2.54,231.2,0.57,1.72,1.16,5.53,49.04,55.55,False
390,1.79,200.35,0.69,1.51,0.81,9.81,35.11,39.69,False
391,0.98,167.2,0.83,1.28,0.45,14.42,20.15,22.66,False
392,0.19,134.91,0.97,1.05,0.09,18.9,5.57,6.07,False
393,1.98,208.11,0.66,1.56,0.9,8.73,38.61,43.68,False
394,0.56,150.18,0.9,1.16,0.26,16.78,12.46,13.91,False
395,1.24,177.72,0.79,1.35,0.56,12.96,24.9,28.07,False
396,1.71,197.31,0.71,1.49,0.78,10.23,33.74,38.13,False
397,0.39,142.83,0.93,1.11,0.18,17.8,9.14,10.13,False
398,2.8,242.03,0.52,1.8,1.28,4.02,53.93,61.12,False
399,3.45,268.69,0.41,1.98,1.57,0.32,65.96,74.81,False
400,2.37,224.39,0.59,1.68,1.08,6.47,45.96,52.05,False
401,1.27,179.07,0.78,1.36,0.58,12.77,25.5,28.76,False
402,3.35,264.35,0.43,1.95,1.53,0.92,64.0,72.58,False
403,1.06,170.33,0.82,1.3,0.48,13.98,21.56,24.27,False
404,0.32,140.24,0.94,1.09,0.15,18.16,7.98,8.81,False
405,3.09,253.89,0.47,1.88,1.41,2.38,59.28,67.21,False
406,1.15,174.4,0.8,1.33,0.53,13.42,23.4,26.36,False
407,2.14,214.79,0.63,1.61,0.98,7.81,41.63,47.11,False
408,0.76,158.06,0.87,1.22,0.35,15.69,16.02,17.96,False
409,2.36,223.89,0.6,1.67,1.08,6.54,45.74,51.79,False
410,2.36,223.77,0.6,1.67,1.08,6.56,45.68,51.73,False
411,3.07,253.12,0.47,1.88,1.4,2.48,58.93,66.81,False
412,0.85,161.95,0.85,1.24,0.39,15.15,17.78,19.96,False
413,0.86,162.21,0.85,1.24,0.39,15.11,17.9,20.1,False
414,2.52,230.62,0.57,1.72,1.15,5.61,48.77,55.25,False
415,1.74,198.36,0.7,1.5,0.79,10.09,34.21,38.67,False
416,1.46,186.98,0.75,1.42,0.67,11.67,29.07,32.82,False
417,3.44,268.41,0.41,1.98,1.57,0.36,65.83,74.67,False
418,1.15,174.15,0.8,1.33,0.52,13.45,23.28,26.23,False
419,1.63,193.83,0.72,1.46,0.74,10.72,32.17,36.34,False
420,1.92,205.99,0.67,1.55,0.88,9.03,37.65,42.59,False
421,3.06,252.41,0.48,1.87,1.39,2.58,58.61,66.45,False
422,3.18,257.68,0.46,1.91,1.45,1.85,60.99,69.15,False
423,2.96,248.38,0.49,1.84,1.35,3.14,56.79,64.38,False
424,1.07,171.1,0.82,1.31,0.49,13.87,21.91,24.66,False
425,2.51,230.09,0.57,1.72,1.15,5.68,48.54,54.98,False
426,0.64,153.43,0.89,1.18,0.29,16.33,13.93,15.58,False
427,1.32,181.13,0.77,1.38,0.6,12.48,26.43,29.82,False
428,1.53,189.64,0.74,1.43,0.7,11.3,30.27,34.19,False
429,1.18,175.43,0.8,1.34,0.54,13.27,23.86,26.89,False
430,2.27,220.27,0.61,1.65,1.04,7.05,44.1,49.93,False
431,1.35,182.26,0.77,1.38,0.61,12.33,26.94,30.4,False
432,2.25,219.51,0.61,1.64,1.03,7.15,43.76,49.54,False
433,1.43,185.63,0.76,1.41,0.65,11.86,28.46,32.13,False
434,3.03,251.27,0.48,1.86,1.38,2.74,58.09,65.86,False
435,0.92,164.75,0.84,1.26,0.42,14.76,19.04,21.4,False
436,3.26,260.77,0.44,1.93,1.49,1.42,62.38,70.74,False
437,0.99,167.72,0.83,1.28,0.45,14.34,20.38,22.93,False
438,3.12,255.02,0.47,1.89,1.42,2.22,59.79,67.79,False
439,0.67,154.47,0.89,1.19,0.31,16.18,14.4,16.12,False
440,1.95,207.03,0.67,1.56,0.89,8.88,38.12,43.13,False
441,2.76,240.48,0.53,1.79,1.26,4.24,53.22,60.32,False
442,1.7,196.94,0.71,1.49,0.78,10.29,33.57,37.94,False
443,1.48,187.75,0.75,1.42,0.67,11.56,29.42,33.22,False
444,1.32,181.15,0.77,1.38,0.6,12.48,26.44,29.83,False
445,1.54,190.21,0.74,1.44,0.7,11.22,30.53,34.48,False
446,3.33,263.5,0.43,1.95,1.52,1.04,63.61,72.14,False
447,1.72,197.42,0.71,1.49,0.78,10.22,33.79,38.19,False
448,1.29,179.76,0.78,1.37,0.59,12.67,25.82,29.11,False
449,2.07,211.91,0.65,1.59,0.94,8.21,40.33,45.64,False
450,3.22,259.31,0.45,1.92,1.47,1.62,61.72,69.99,False
451,2.11,213.43,0.64,1.6,0.96,8.0,41.01,46.42,False
452,1.99,208.51,0.66,1.57,0.91,8.68,38.79,43.89,False
453,2.88,245.16,0.51,1.82,1.31,3.59,55.33,62.72,False
454,2.02,209.92,0.65,1.58,0.92,8.48,39.43,44.61,False
455,0.44,145.05,0.92,1.13,0.2,17.49,10.15,11.28,False
456,2.76,240.46,0.53,1.79,1.26,4.24,53.21,60.31,False
457,2.07,212.12,0.65,1.59,0.95,8.18,40.42,45.74,False
458,3.13,255.32,0.47,1.89,1.43,2.18,59.92,67.94,False
459,2.44,227.35,0.58,1.7,1.11,6.06,47.3,53.57,False
460,1.39,183.99,0.76,1.4,0.63,12.09,27.72,31.28,False
461,2.37,224.33,0.59,1.68,1.08,6.48,45.93,52.02,False
462,3.01,250.54,0.49,1.86,1.37,2.84,57.76,65.48,False
463,0.88,162.94,0.85,1.25,0.4,15.01,18.22,20.47,False
464,0.13,132.22,0.98,1.04,0.06,19.27,4.36,4.69,False
465,0.83,160.87,0.86,1.24,0.38,15.3,17.29,19.4,False
466,2.51,230.14,0.57,1.72,1.15,5.68,48.56,55.0,False
467,0.12,131.75,0.98,1.03,0.05,19.34,4.14,4.44,False
468,1.1,172.14,0.81,1.31,0.5,13.73,22.37,25.2,False
469,1.9,205.06,0.67,1.54,0.87,9.16,37.23,42.11,False
470,0.89,163.72,0.85,1.26,0.41,14.9,18.58,20.87,False
471,3.33,263.75,0.43,1.95,1.52,1.01,63.73,72.27,False
472,1.08,171.28,0.82,1.31,0.49,13.85,21.99,24.75,False
473,3.25,260.34,0.44,1.93,1.48,1.48,62.19,70.52,False
474,2.82,242.74,0.52,1.8,1.29,3.92,54.24,61.48,False
475,0.34,140.89,0.94,1.1,0.15,18.07,8.27,9.14,False
476,1.52,189.43,0.74,1.43,0.69,11.33,30.18,34.08,False
477,1.33,181.76,0.77,1.38,0.61,12.39,26.72,30.14,False
478,3.04,251.94,0.48,1.87,1.39,2.65,58.4,66.21,False
479,1.68,195.92,0.71,1.48,0.77,10.43,33.11,37.42,False
480,2.27,220.26,0.61,1.65,1.04,7.05,44.1,49.92,False
481,2.69,237.34,0.54,1.77,1.23,4.67,51.81,58.7,False
482,1.39,184.26,0.76,1.4,0.64,12.05,27.85,31.43,False
483,1.65,194.87,0.72,1.47,0.75,10.57,32.63,36.88,False
484,0.32,140.31,0.94,1.09,0.15,18.15,8.01,8.84,False
485,2.6,233.62,0.56,1.74,1.18,5.19,50.13,56.79,False
486,2.27,220.1,0.61,1.65,1.03,7.07,44.02,49.84,False
487,3.13,255.37,0.47,1.89,1.43,2.17,59.95,67.97,False
488,1.13,173.55,0.81,1.32,0.52,13.54,23.01,25.92,False
489,2.37,224.36,0.59,1.68,1.08,6.48,45.95,52.03,False
490,2.08,212.46,0.64,1.59,0.95,8.13,40.58,45.92,False
491,2.08,212.24,0.64,1.59,0.95,8.16,40.48,45.8,False
492,3.11,254.79,0.47,1.89,1.42,2.25,59.68,67.67,False
493,2.92,246.87,0.5,1.83,1.33,3.35,56.11,63.6,False
494,2.88,245.2,0.51,1.82,1.31,3.58,55.35,62.74,False
495,2.4,225.48,0.59,1.68,1.09,6.32,46.45,52.61,False
496,2.35,223.45,0.6,1.67,1.07,6.6,45.54,51.57,False
497,2.93,247.46,0.5,1.84,1.34,3.27,56.38,63.9,False
498,0.71,156.2,0.88,1.2,0.32,15.95,15.18,17.0,False
499,0.23,136.39,0.96,1.07,0.1,18.7,6.24,6.82,False
500,2.9,246.14,0.5,1.83,1.32,3.45,55.78,63.23,False
501,2.02,209.79,0.66,1.57,0.92,8.5,39.37,44.54,False
502,2.14,215.0,0.63,1.61,0.98,7.78,41.72,47.22,False
503,0.28,138.35,0.95,1.08,0.13,18.42,7.12,7.83,False
504,0.42,144.08,0.93,1.12,0.19,17.63,9.71,10.78,False
505,2.3,221.25,0.61,1.65,1.05,6.91,44.54,50.43,False
506,1.16,174.72,0.8,1.33,0.53,13.37,23.54,26.52,False
507,0.5,147.61,0.91,1.14,0.23,17.14,11.3,12.59,False
508,2.09,212.63,0.64,1.59,0.95,8.11,40.65,46.0,False
509,1.66,195.09,0.72,1.47,0.76,10.54,32.74,36.99,False
510,1.79,200.54,0.69,1.51,0.82,9.79,35.2,39.79,False
511,1.97,207.8,0.66,1.56,0.9,8.78,38.47,43.52,False
512,1.52,189.35,0.74,1.43,0.69,11.34,30.14,34.04,False
513,2.52,230.51,0.57,1.72,1.15,5.62,48.72,55.19,False
514,0.53,148.66,0.91,1.15,0.24,16.99,11.78,13.13,False
515,3.28,261.76,0.44,1.94,1.5,1.28,62.83,71.25,False
516,0.85,161.87,0.85,1.24,0.39,15.16,17.74,19.92,False
517,2.04,210.77,0.65,1.58,0.93,8.37,39.81,45.05,False
518,0.42,144.19,0.93,1.12,0.19,17.61,9.76,10.83,False
519,2.18,216.45,0.63,1.62,0.99,7.58,42.38,47.97,False
520,0.4,143.25,0.93,1.11,0.18,17.74,9.33,10.35,False
521,0.13,132.27,0.98,1.04,0.06,19.27,4.38,4.71,False
522,3.05,252.08,0.48,1.87,1.39,2.63,58.46,66.28,False
523,2.21,217.85,0.62,1.63,1.01,7.38,43.01,48.69,False
524,1.29,179.91,0.78,1.37,0.59,12.65,25.88,29.19,False
525,0.5,147.63,0.91,1.14,0.23,17.13,11.31,12.6,False
526,0.03,128.27,0.99,1.01,0.01,19.82,2.57,2.65,False
527,0.87,162.56,0.85,1.25,0.4,15.06,18.05,20.28,False
528,3.01,250.44,0.49,1.86,1.37,2.86,57.72,65.43,False
529,0.93,165.32,0.84,1.27,0.43,14.68,19.3,21.69,False
530,0.85,161.79,0.86,1.24,0.39,15.17,17.7,19.88,False
531,1.37,183.39,0.77,1.39,0.63,12.17,27.45,30.98,False
532,1.2,176.25,0.79,1.34,0.55,13.16,24.23,27.31,False
533,1.7,196.63,0.71,1.48,0.77,10.33,33.43,37.78,False
534,0.03,128.4,0.99,1.01,0.02,19.81,2.63,2.72,False
535,1.56,190.92,0.73,1.44,0.71,11.12,30.85,34.85,False
536,0.49,147.15,0.92,1.14,0.22,17.2,11.1,12.36,False
537,2.92,246.7,0.5,1.83,1.33,3.37,56.03,63.51,False
538,1.65,194.88,0.72,1.47,0.75,10.57,32.64,36.88,False
539,0.81,160.39,0.86,1.23,0.37,15.36,17.07,19.16,False
540,2.27,220.23,0.61,1.65,1.04,7.05,44.08,49.91,False
541,3.14,255.91,0.46,1.9,1.43,2.1,60.19,68.25,False
542,2.32,222.11,0.6,1.66,1.06,6.79,44.93,50.87,False
543,2.44,227.0,0.58,1.69,1.11,6.11,47.14,53.39,False
544,0.96,166.32,0.84,1.27,0.44,14.54,19.75,22.2,False
545,0.36,141.61,0.94,1.1,0.16,17.97,8.59,9.51,False
546,1.87,203.88,0.68,1.53,0.85,9.32,36.7,41.51,False
547,2.83,242.96,0.52,1.81,1.29,3.89,54.34,61.59,False
548,1.93,206.39,0.67,1.55,0.88,8.97,37.84,42.8,False
549,1.34,182.12,0.77,1.38,0.61,12.34,26.88,30.33,False
550,2.59,233.13,0.56,1.74,1.18,5.26,49.9,56.54,False
551,0.14,132.69,0.98,1.04,0.06,19.21,4.57,4.92,False
552,1.62,193.53,0.72,1.46,0.74,10.76,32.03,36.19,False
553,0.25,137.44,0.96,1.07,0.12,18.55,6.71,7.37,False
554,0.31,139.65,0.95,1.09,0.14,18.24,7.71,8.5,False
555,2.66,236.28,0.54,1.76,1.21,4.82,51.33,58.16,False
556,2.89,245.83,0.5,1.83,1.32,3.5,55.64,63.07,False
557,1.8,200.95,0.69,1.51,0.82,9.73,35.38,40.0,False
558,2.01,209.65,0.66,1.57,0.92,8.52,39.31,44.47,False
559,1.1,172.36,0.81,1.31,0.5,13.7,22.47,25.31,False
560,2.75,239.68,0.53,1.78,1.25,4.35,52.86,59.91,False
561,0.24,136.82,0.96,1.07,0.11,18.64,6.43,7.05,False
562,2.03,210.34,0.65,1.58,0.93,8.42,39.62,44.83,False
563,2.51,229.98,0.57,1.72,1.14,5.7,48.49,54.92,False
564,1.66,195.0,0.72,1.47,0.76,10.56,32.7,36.95,False
565,0.77,158.49,0.87,1.22,0.35,15.63,16.21,18.18,False
566,1.72,197.61,0.71,1.49,0.78,10.19,33.87,38.29,False
567,3.34,264.12,0.43,1.95,1.52,0.96,63.89,72.46,False
568,1.35,182.49,0.77,1.39,0.62,12.29,27.05,30.52,False
569,1.35,182.48,0.77,1.39,0.62,12.29,27.04,30.51,False
570,3.4,266.73,0.42,1.97,1.55,0.59,65.07,73.81,False
571,1.45,186.52,0.75,1.41,0.66,11.73,28.87,32.58,False
572,2.53,230.86,0.57,1.72,1.15,5.57,48.88,55.37,False
573,2.38,224.79,0.59,1.68,1.09,6.42,46.14,52.25,False
574,1.99,208.88,0.66,1.57,0.91,8.63,38.96,44.08,False
575,1.43,185.7,0.76,1.41,0.65,11.85,28.5,32.17,False
576,2.91,246.39,0.5,1.83,1.33,3.42,55.89,63.35,False
577,0.9,163.99,0.85,1.26,0.41,14.86,18.7,21.01,False
578,0.49,147.01,0.92,1.14,0.22,17.22,11.03,12.28,False
579,3.13,255.56,0.46,1.89,1.43,2.14,60.03,68.07,False
580,2.38,224.75,0.59,1.68,1.09,6.42,46.12,52.23,False
581,0.78,158.9,0.87,1.22,0.35,15.57,16.4,18.39,False
582,2.06,211.36,0.65,1.59,0.94,8.28,40.08,45.35,False
583,3.19,258.03,0.45,1.91,1.46,1.8,61.14,69.33,False
584,0.95,165.9,0.84,1.27,0.43,14.6,19.56,21.99,False
585,1.59,192.08,0.73,1.45,0.72,10.96,31.38,35.45,False
586,3.25,260.53,0.44,1.93,1.48,1.45,62.27,70.62,False
587,1.22,177.13,0.79,1.35,0.56,13.04,24.63,27.76,False
588,3.46,269.22,0.41,1.99,1.58,0.25,66.2,75.09,False
589,3.02,251.05,0.48,1.86,1.38,2.77,57.99,65.75,False
590,0.42,144.38,0.93,1.12,0.19,17.59,9.85,10.93,False
591,0.3,139.46,0.95,1.09,0.14,18.27,7.63,8.4,False
592,2.19,217.09,0.62,1.63,1.0,7.49,42.67,48.3,False
593,2.83,243.36,0.52,1.81,1.29,3.84,54.52,61.79,False
594,1.27,179.2,0.78,1.36,0.58,12.75,25.56,28.82,False
595,0.62,152.39,0.89,1.18,0.28,16.47,13.46,15.05,False
596,2.72,238.83,0.53,1.78,1.24,4.47,52.48,59.47,False
597,0.26,137.82,0.95,1.08,0.12,18.5,6.88,7.56,False
598,1.41,185.04,0.76,1.4,0.64,11.94,28.2,31.83,False
599,1.87,203.92,0.68,1.53,0.85,9.32,36.72,41.53,False
600,1.86,203.27,0.68,1.53,0.85,9.41,36.43,41.2,False
601,2.63,234.8,0.55,1.75,1.2,5.03,50.66,57.4,False
602,2.13,214.24,0.64,1.61,0.97,7.88,41.38,46.83,False
603,0.43,144.78,0.93,1.12,0.2,17.53,10.02,11.13,False
604,0.85,161.89,0.85,1.24,0.39,15.15,17.75,19.93,False
605,1.28,179.69,0.78,1.37,0.59,12.68,25.78,29.08,False
606,2.82,242.75,0.52,1.8,1.29,3.92,54.25,61.48,False
607,2.12,213.98,0.64,1.6,0.97,7.92,41.26,46.7,False
608,2.52,230.53,0.57,1.72,1.15,5.62,48.73,55.2,False
609,0.87,162.63,0.85,1.25,0.4,15.05,18.08,20.31,False
610,3.48,269.97,0.4,1.99,1.59,0.14,66.53,75.47,False
611,2.06,211.76,0.65,1.59,0.94,8.23,40.26,45.56,False
612,1.49,188.1,0.75,1.42,0.68,11.51,29.58,33.4,False
613,1.23,177.68,0.79,1.35,0.56,12.96,24.88,28.05,False
614,1.63,193.91,0.72,1.46,0.74,10.71,32.2,36.39,False
615,2.06,211.64,0.65,1.59,0.94,8.25,40.2,45.49,False
616,2.9,246.2,0.5,1.83,1.32,3.44,55.8,63.25,False
617,2.03,210.22,0.65,1.58,0.92,8.44,39.56,44.76,False
618,3.29,262.09,0.44,1.94,1.5,1.24,62.98,71.42,False
619,0.75,157.9,0.87,1.21,0.34,15.71,15.95,17.88,False
620,3.31,262.79,0.43,1.94,1.51,1.14,63.29,71.78,False
621,1.3,180.54,0.78,1.37,0.59,12.56,26.17,29.51,False
622,0.65,153.62,0.89,1.18,0.3,16.3,14.02,15.68,False
623,2.88,245.31,0.51,1.82,1.31,3.57,55.4,62.8,False
624,3.48,269.65,0.41,1.99,1.58,0.19,66.39,75.3,False
625,1.29,180.06,0.78,1.37,0.59,12.63,25.95,29.27,False
626,1.57,191.28,0.73,1.45,0.71,11.07,31.02,35.03,False
627,0.22,135.92,0.96,1.06,0.1,18.76,6.02,6.58,False
628,3.3,262.66,0.43,1.94,1.51,1.16,63.24,71.71,False
629,3.41,267.13,0.42,1.97,1.56,0.54,65.25,74.01,False
630,0.35,141.16,0.94,1.1,0.16,18.03,8.39,9.28,False
631,1.14,173.7,0.81,1.32,0.52,13.51,23.08,26.0,False
632,1.61,193.2,0.72,1.46,0.74,10.81,31.88,36.02,False
633,2.04,210.76,0.65,1.58,0.93,8.37,39.81,45.04,False
634,0.64,153.14,0.89,1.18,0.29,16.37,13.8,15.44,False
635,2.84,243.74,0.51,1.81,1.3,3.79,54.69,61.99,False
636,2.71,238.07,0.54,1.77,1.23,4.57,52.14,59.08,False
637,0.42,144.05,0.93,1.12,0.19,17.63,9.7,10.76,False
638,3.03,251.41,0.48,1.86,1.38,2.72,58.16,65.93,False
639,0.65,153.79,0.89,1.19,0.3,16.28,14.09,15.77,False
640,1.17,174.92,0.8,1.33,0.53,13.34,23.63,26.63,False
641,2.2,217.14,0.62,1.63,1.0,7.48,42.69,48.32,False
642,1.46,186.92,0.75,1.42,0.67,11.68,29.05,32.79,False
643,3.44,268.41,0.41,1.98,1.57,0.36,65.83,74.67,False
644,0.65,153.59,0.89,1.18,0.3,16.31,14.0,15.66,False
645,2.94,247.62,0.5,1.84,1.34,3.25,56.45,63.99,False
646,2.38,224.54,0.59,1.68,1.08,6.45,46.03,52.12,False
647,2.32,222.21,0.6,1.66,1.06,6.78,44.98,50.93,False
648,2.99,249.57,0.49,1.85,1.36,2.98,57.33,64.99,False
649,2.73,239.23,0.53,1.78,1.25,4.41,52.66,59.67,False
650,3.4,266.49,0.42,1.97,1.55,0.63,64.97,73.68,False
651,0.26,137.74,0.96,1.07,0.12,18.51,6.85,7.52,False
652,1.66,195.27,0.72,1.47,0.76,10.52,32.82,37.08,False
653,1.37,183.43,0.76,1.39,0.63,12.16,27.47,31.0,False
654,1.62,193.55,0.72,1.46,0.74,10.76,32.04,36.2,False
655,1.25,178.13,0.79,1.36,0.57,12.9,25.08,28.27,False
656,2.42,226.5,0.59,1.69,1.11,6.18,46.91,53.13,False
657,2.96,248.39,0.49,1.84,1.35,3.14,56.8,64.38,False
658,0.76,158.27,0.87,1.22,0.35,15.66,16.12,18.07,False
659,1.42,185.09,0.76,1.4,0.65,11.93,28.22,31.85,False
660,1.53,189.81,0.74,1.44,0.7,11.28,30.35,34.28,False
661,2.42,226.21,0.59,1.69,1.1,6.22,46.78,52.98,False
662,3.41,267.11,0.42,1.97,1.56,0.54,65.24,74.0,False
663,2.08,212.42,0.64,1.59,0.95,8.14,40.56,45.9,False
664,3.13,255.65,0.46,1.89,1.43,2.13,60.07,68.11,False
665,1.78,200.12,0.7,1.51,0.81,9.84,35.01,39.58,False
666,3.04,251.94,0.48,1.87,1.39,2.65,58.4,66.21,False
667,3.06,252.44,0.48,1.87,1.39,2.58,58.62,66.46,False
668,3.44,268.38,0.41,1.98,1.57,0.36,65.82,74.66,False
669,2.67,236.74,0.54,1.76,1.22,4.76,51.54,58.4,False
670,0.7,155.87,0.88,1.2,0.32,15.99,15.03,16.84,False
671,3.41,266.8,0.42,1.97,1.55,0.58,65.1,73.84,False
672,1.43,185.72,0.76,1.41,0.65,11.84,28.5,32.17,False
673,3.19,257.9,0.45,1.91,1.45,1.82,61.09,69.27,False
674,3.09,254.0,0.47,1.88,1.41,2.36,59.33,67.27,False
675,1.07,170.94,0.82,1.31,0.49,13.9,21.83,24.58,False
676,0.39,143.15,0.93,1.11,0.18,17.76,9.29,10.3,False
677,1.32,181.04,0.77,1.38,0.6,12.49,26.39,29.77,False
678,1.02,168.96,0.83,1.29,0.47,14.17,20.94,23.56,False
679,0.7,155.57,0.88,1.2,0.32,16.03,14.9,16.68,False
680,1.59,192.07,0.73,1.45,0.72,10.96,31.37,35.44,False
681,1.63,194.07,0.72,1.47,0.75,10.69,32.27,36.46,False
682,2.82,242.92,0.52,1.81,1.29,3.9,54.33,61.57,False
683,0.97,166.67,0.83,1.28,0.44,14.49,19.9,22.38,False
684,0.08,130.27,0.99,1.02,0.04,19.55,3.48,3.68,False
685,1.14,173.62,0.81,1.32,0.52,13.52,23.05,25.96,False
686,3.05,252.24,0.48,1.87,1.39,2.61,58.53,66.36,False
687,1.44,186.19,0.75,1.41,0.66,11.78,28.72,32.42,False
688,1.48,187.66,0.75,1.42,0.67,11.58,29.38,33.17,False
689,2.21,217.87,0.62,1.63,1.01,7.38,43.02,48.69,False
690,1.78,200.02,0.7,1.51,0.81,9.86,34.96,39.52,False
691,1.51,189.07,0.74,1.43,0.69,11.38,30.02,33.9,False
692,2.41,225.85,0.59,1.69,1.1,6.27,46.62,52.8,False
693,0.58,150.98,0.9,1.17,0.27,16.67,12.82,14.32,False
694,2.32,222.13,0.6,1.66,1.06,6.79,44.94,50.89,False
695,1.69,196.49,0.71,1.48,0.77,10.35,33.37,37.71,False
696,1.21,176.76,0.79,1.35,0.55,13.09,24.46,27.57,False
697,3.4,266.49,0.42,1.97,1.55,0.63,64.97,73.68,False
698,3.04,251.86,0.48,1.87,1.39,2.66,58.36,66.16,False
699,2.83,243.16,0.52,1.81,1.29,3.87,54.43,61.69,False
700,3.0,249.99,0.49,1.85,1.37,2.92,57.52,65.21,False
701,0.13,132.32,0.98,1.04,0.06,19.26,4.4,4.73,False
702,0.85,161.94,0.85,1.24,0.39,15.15,17.77,19.96,False
703,2.25,219.42,0.61,1.64,1.03,7.16,43.72,49.5,False
704,1.59,192.2,0.73,1.45,0.72,10.94,31.43,35.51,False
705,1.37,183.04,0.77,1.39,0.62,12.22,27.3,30.8,False
706,1.36,182.79,0.77,1.39,0.62,12.25,27.18,30.67,False
707,1.88,204.36,0.68,1.54,0.86,9.26,36.92,41.75,False
708,0.86,162.24,0.85,1.24,0.39,15.11,17.9,20.11,False
709,0.83,161.2,0.86,1.24,0.38,15.25,17.44,19.57,False
710,2.43,226.71,0.58,1.69,1.11,6.15,47.01,53.24,False
711,1.02,169.02,0.82,1.29,0.47,14.16,20.97,23.6,False
712,0.63,152.81,0.89,1.18,0.29,16.42,13.65,15.26,False
713,1.2,176.13,0.8,1.34,0.55,13.18,24.18,27.25,False
714,1.36,182.63,0.77,1.39,0.62,12.27,27.11,30.59,False
715,1.95,206.84,0.67,1.55,0.89,8.91,38.04,43.03,False
716,2.91,246.33,0.5,1.83,1.33,3.43,55.86,63.32,False
717,2.92,246.98,0.5,1.83,1.33,3.34,56.16,63.66,False
718,2.81,242.45,0.52,1.8,1.28,3.97,54.11,61.33,False
719,0.69,155.41,0.88,1.2,0.32,16.05,14.82,16.6,False
720,2.0,209.14,0.66,1.57,0.91,8.59,39.08,44.21,False
721,1.69,196.19,0.71,1.48,0.77,10.39,33.23,37.55,False
722,3.51,270.93,0.4,2.0,1.6,0.01,66.97,75.96,False
723,2.16,215.47,0.63,1.61,0.98,7.71,41.94,47.47,False
724,1.78,200.22,0.69,1.51,0.81,9.83,35.05,39.63,False
725,0.18,134.39,0.97,1.05,0.08,18.97,5.33,5.8,False
726,3.22,259.1,0.45,1.92,1.47,1.65,61.63,69.89,False
727,2.16,215.68,0.63,1.62,0.99,7.68,42.03,47.57,False
728,0.66,153.9,0.89,1.19,0.3,16.26,14.14,15.82,False
729,2.61,234.24,0.55,1.74,1.19,5.11,50.4,57.11,False
730,2.61,234.12,0.55,1.74,1.19,5.12,50.35,57.05,False
731,1.05,170.2,0.82,1.3,0.48,14.0,21.5,24.2,False
732,1.78,200.27,0.69,1.51,0.81,9.82,35.07,39.65,False
733,0.84,161.55,0.86,1.24,0.38,15.2,17.6,19.76,False
734,1.9,205.04,0.67,1.54,0.87,9.16,37.23,42.1,False
735,2.12,214.14,0.64,1.61,0.97,7.9,41.34,46.78,False
736,2.02,209.96,0.65,1.58,0.92,8.48,39.45,44.63,False
737,2.51,229.99,0.57,1.72,1.14,5.7,48.49,54.92,False
738,1.56,191.14,0.73,1.45,0.71,11.09,30.95,34.96,False
739,0.96,166.58,0.84,1.27,0.44,14.5,19.87,22.34,False
740,1.86,203.19,0.68,1.53,0.85,9.42,36.39,41.15,False
741,1.17,174.96,0.8,1.33,0.53,13.34,23.65,26.65,False
742,2.68,236.91,0.54,1.76,1.22,4.74,51.61,58.48,False
743,3.12,255.18,0.47,1.89,1.42,2.2,59.86,67.87,False
744,1.96,207.43,0.66,1.56,0.89,8.83,38.31,43.33,False
745,1.32,181.14,0.77,1.38,0.6,12.48,26.44,29.82,False
746,0.43,144.83,0.93,1.12,0.2,17.52,10.05,11.16,False
747,2.91,246.29,0.5,1.83,1.33,3.43,55.85,63.3,False
748,3.34,264.04,0.43,1.95,1.52,0.97,63.86,72.42,False
749,2.55,231.85,0.56,1.73,1.17,5.44,49.33,55.88,False
750,3.3,262.45,0.44,1.94,1.5,1.19,63.14,71.61,False
751,2.11,213.58,0.64,1.6,0.96,7.98,41.08,46.49,False
752,0.8,159.65,0.86,1.23,0.36,15.46,16.74,18.78,False
753,2.94,247.82,0.5,1.84,1.34,3.22,56.54,64.09,False
754,2.43,226.95,0.58,1.69,1.11,6.12,47.12,53.36,False
755,1.23,177.36,0.79,1.35,0.56,13.01,24.73,27.88,False
756,0.07,129.87,0.99,1.02,0.03,19.6,3.29,3.47,False
757,1.39,184.15,0.76,1.4,0.63,12.06,27.8,31.37,False
758,1.93,206.3,0.67,1.55,0.88,8.99,37.79,42.75,False
759,1.51,188.98,0.74,1.43,0.69,11.39,29.98,33.85,False
760,2.38,224.88,0.59,1.68,1.09,6.4,46.18,52.3,False
761,0.61,152.14,0.9,1.17,0.28,16.51,13.35,14.92,False
762,0.7,155.84,0.88,1.2,0.32,15.99,15.02,16.82,False
763,2.79,241.6,0.52,1.8,1.27,4.08,53.73,60.89,False
764,2.2,217.5,0.62,1.63,1.01,7.43,42.85,48.51,False
765,2.74,239.27,0.53,1.78,1.25,4.41,52.68,59.7,False
766,1.02,169.01,0.82,1.29,0.47,14.17,20.96,23.59,False
767,1.73,198.16,0.7,1.49,0.79,10.12,34.12,38.57,False
768,0.07,129.68,0.99,1.02,0.03,19.63,3.21,3.38,False
769,1.27,179.22,0.78,1.36,0.58,12.75,25.57,28.84,False
770,2.57,232.39,0.56,1.73,1.17,5.36,49.57,56.16,False
771,0.47,146.4,0.92,1.13,0.22,17.31,10.76,11.97,False
772,1.52,189.56,0.74,1.43,0.7,11.31,30.24,34.15,False
773,1.56,191.0,0.73,1.44,0.71,11.11,30.89,34.89,False
774,0.91,164.47,0.84,1.26,0.42,14.8,18.91,21.26,False
