,ent,aexp,ndev,ns,age,asexp,la,ld,target
384,3.55,56.75,2.34,4.88,13.23,0.27,135.07,136.25,False
385,3.82,42.04,1.57,3.48,8.82,0.53,1340.43,150.96,False
386,3.66,50.84,2.03,4.32,11.46,0.38,619.1,142.16,False
387,3.7,48.18,1.89,4.06,10.66,0.42,837.67,144.82,False
388,3.77,44.37,1.69,3.7,9.52,0.49,1148.95,148.63,False
389,3.58,54.83,2.23,4.7,12.65,0.31,292.93,138.17,False
390,3.83,41.12,1.52,3.39,8.54,0.55,1415.29,151.88,False
391,3.64,51.6,2.07,4.39,11.68,0.36,557.13,141.4,False
392,3.7,48.4,1.9,4.09,10.72,0.42,819.21,144.6,False
393,3.58,55.16,2.25,4.73,12.75,0.3,265.92,137.84,False
394,3.87,38.84,1.4,3.17,7.86,0.59,1602.62,154.16,False
395,3.69,48.76,1.92,4.12,10.83,0.41,789.68,144.24,False
396,3.77,44.77,1.71,3.74,9.63,0.49,1116.91,148.23,False
397,3.57,55.56,2.27,4.77,12.87,0.29,232.92,137.44,False
398,3.87,38.8,1.4,3.17,7.85,0.59,1605.61,154.2,False
399,3.63,52.26,2.1,4.45,11.88,0.35,503.18,140.74,False
400,3.78,43.84,1.66,3.65,9.36,0.5,1193.0,149.16,False
401,3.73,46.61,1.81,3.92,10.19,0.45,965.6,146.39,False
402,3.78,44.08,1.68,3.67,9.43,0.5,1173.46,148.92,False
403,3.57,55.39,2.26,4.75,12.82,0.3,247.05,137.61,False
404,3.76,45.21,1.73,3.78,9.77,0.48,1080.58,147.79,False
405,3.55,56.54,2.32,4.86,13.16,0.28,152.65,136.46,False
406,3.83,41.15,1.52,3.39,8.55,0.55,1413.37,151.85,False
407,3.67,50.21,1.99,4.26,11.27,0.39,671.09,142.79,False
408,3.75,45.47,1.75,3.81,9.84,0.47,1059.58,147.53,False
409,3.77,44.55,1.7,3.72,9.57,0.49,1134.3,148.45,False
410,3.91,37.05,1.31,3.0,7.32,0.62,1748.95,155.95,False
411,3.62,53.03,2.14,4.53,12.11,0.34,439.91,139.97,False
412,3.85,40.03,1.47,3.29,8.21,0.57,1505.0,152.97,False
413,3.58,54.9,2.24,4.7,12.67,0.31,287.13,138.1,False
414,3.61,53.62,2.17,4.58,12.29,0.33,392.02,139.38,False
415,3.88,38.61,1.39,3.15,7.79,0.59,1621.23,154.39,False
416,3.74,46.43,1.8,3.9,10.13,0.46,980.28,146.57,False
417,3.85,40.29,1.48,3.31,8.29,0.56,1483.38,152.71,False
418,3.54,57.22,2.36,4.93,13.37,0.26,96.61,135.78,False
419,3.73,46.94,1.82,3.95,10.29,0.45,938.96,146.06,False
420,3.54,57.07,2.35,4.91,13.32,0.27,109.15,135.93,False
421,3.62,52.77,2.13,4.5,12.03,0.34,461.54,140.23,False
422,3.71,47.91,1.88,4.04,10.58,0.43,859.41,145.09,False
423,3.86,39.5,1.44,3.24,8.06,0.58,1548.46,153.5,False
424,3.71,47.93,1.88,4.04,10.58,0.43,857.9,145.07,False
425,3.6,54.13,2.2,4.63,12.44,0.32,350.07,138.87,False
426,3.74,46.37,1.8,3.89,10.12,0.46,985.31,146.63,False
427,3.64,51.81,2.08,4.41,11.75,0.36,539.65,141.19,False
428,3.77,44.84,1.72,3.75,9.66,0.48,1111.12,148.16,False
429,3.66,50.54,2.01,4.29,11.37,0.38,643.71,142.46,False
430,3.65,51.28,2.05,4.36,11.59,0.37,583.07,141.72,False
431,3.73,46.91,1.82,3.94,10.28,0.45,941.62,146.09,False
432,3.72,47.43,1.85,3.99,10.43,0.44,898.75,145.57,False
433,3.58,54.83,2.23,4.7,12.65,0.31,293.04,138.17,False
434,3.64,51.97,2.09,4.43,11.79,0.36,526.67,141.03,False
435,3.64,51.95,2.09,4.42,11.79,0.36,528.69,141.05,False
436,3.78,44.13,1.68,3.68,9.44,0.5,1169.04,148.87,False
437,3.74,46.47,1.8,3.9,10.15,0.46,977.19,146.53,False
438,3.63,52.3,2.1,4.46,11.89,0.35,499.65,140.7,False
439,3.9,37.53,1.34,3.05,7.47,0.61,1709.56,155.47,False
440,3.7,48.69,1.92,4.11,10.81,0.42,795.94,144.31,False
441,3.68,49.64,1.97,4.2,11.1,0.4,717.67,143.36,False
442,3.56,56.41,2.32,4.85,13.12,0.28,163.19,136.59,False
443,3.54,57.37,2.37,4.94,13.41,0.26,84.35,135.63,False
444,3.63,52.27,2.1,4.45,11.88,0.35,502.28,140.73,False
445,3.86,39.86,1.46,3.27,8.16,0.57,1519.0,153.14,False
446,3.88,38.48,1.38,3.14,7.75,0.6,1631.72,154.52,False
447,3.76,45.18,1.73,3.78,9.76,0.48,1082.99,147.82,False
448,3.84,40.68,1.5,3.35,8.41,0.56,1451.28,152.32,False
449,3.53,57.68,2.38,4.97,13.5,0.26,59.34,135.32,False
450,3.72,47.42,1.85,3.99,10.43,0.44,899.62,145.58,False
451,3.53,57.66,2.38,4.97,13.5,0.26,60.52,135.34,False
452,3.87,39.32,1.43,3.22,8.0,0.58,1563.31,153.68,False
453,3.86,39.71,1.45,3.26,8.12,0.58,1531.37,153.29,False
454,3.69,48.72,1.92,4.12,10.82,0.42,793.02,144.28,False
455,3.63,52.02,2.09,4.43,11.81,0.36,523.19,140.98,False
456,3.66,50.52,2.01,4.29,11.36,0.38,646.03,142.48,False
457,3.9,37.44,1.33,3.04,7.44,0.62,1716.89,155.56,False
458,3.83,41.15,1.52,3.39,8.55,0.55,1413.38,151.85,False
459,3.82,41.8,1.56,3.46,8.75,0.54,1359.45,151.2,False
460,3.81,42.16,1.58,3.49,8.85,0.53,1330.22,150.84,False
461,3.83,41.41,1.54,3.42,8.63,0.54,1391.43,151.59,False
462,3.65,50.97,2.03,4.33,11.49,0.38,608.99,142.03,False
463,3.87,39.24,1.42,3.21,7.98,0.58,1569.87,153.76,False
464,3.84,40.89,1.51,3.37,8.47,0.55,1434.02,152.11,False
465,3.86,39.82,1.45,3.27,8.15,0.57,1521.88,153.18,False
466,3.75,45.7,1.76,3.83,9.91,0.47,1040.78,147.3,False
467,3.72,47.47,1.85,4.0,10.44,0.44,895.49,145.53,False
468,3.78,44.04,1.67,3.67,9.42,0.5,1176.54,148.96,False
469,3.63,52.51,2.11,4.48,11.96,0.35,482.32,140.49,False
470,3.53,57.76,2.39,4.98,13.53,0.25,52.67,135.24,False
471,3.8,42.88,1.61,3.56,9.07,0.52,1271.1,150.12,False
472,3.73,46.78,1.82,3.93,10.24,0.45,951.89,146.22,False
473,3.57,55.36,2.26,4.75,12.81,0.3,249.19,137.64,False
474,3.78,44.27,1.69,3.69,9.49,0.49,1157.43,148.73,False
475,3.65,51.02,2.04,4.34,11.51,0.37,604.34,141.98,False
476,3.8,42.87,1.61,3.56,9.07,0.52,1272.25,150.13,False
477,3.77,44.48,1.7,3.71,9.55,0.49,1140.25,148.52,False
478,3.82,41.8,1.56,3.46,8.75,0.54,1359.69,151.2,False
479,3.78,44.06,1.67,3.67,9.42,0.5,1174.94,148.94,False
480,3.77,44.67,1.71,3.73,9.6,0.49,1125.07,148.33,False
481,3.64,51.8,2.08,4.41,11.74,0.36,540.89,141.2,False
482,3.72,47.36,1.85,3.99,10.41,0.44,904.16,145.64,False
483,3.65,51.23,2.05,4.36,11.57,0.37,587.22,141.77,False
484,3.69,48.93,1.93,4.14,10.88,0.41,775.9,144.07,False
485,3.59,54.22,2.2,4.64,12.47,0.32,342.21,138.78,False
486,3.78,44.24,1.68,3.69,9.48,0.49,1160.32,148.76,False
487,3.82,41.93,1.56,3.47,8.78,0.54,1349.45,151.07,False
488,3.77,44.38,1.69,3.7,9.52,0.49,1148.44,148.62,False
489,3.63,52.06,2.09,4.43,11.82,0.36,519.87,140.94,False
490,3.76,45.33,1.74,3.79,9.8,0.48,1071.14,147.67,False
491,3.67,49.96,1.98,4.23,11.19,0.39,691.7,143.04,False
492,3.89,37.75,1.35,3.07,7.53,0.61,1691.87,155.25,False
493,3.84,40.51,1.49,3.33,8.36,0.56,1465.71,152.49,False
494,3.85,40.31,1.48,3.31,8.3,0.56,1482.18,152.69,False
495,3.72,47.29,1.84,3.98,10.39,0.44,909.8,145.71,False
496,3.67,50.04,1.99,4.24,11.21,0.39,684.97,142.96,False
497,3.64,51.87,2.08,4.42,11.76,0.36,535.35,141.13,False
498,3.79,43.31,1.64,3.6,9.2,0.51,1236.06,149.69,False
499,3.64,51.69,2.07,4.4,11.71,0.36,549.72,141.31,False
500,3.58,55.17,2.25,4.73,12.75,0.3,265.12,137.83,False
501,3.87,38.99,1.41,3.19,7.9,0.59,1590.24,154.01,False
502,3.64,51.96,2.09,4.43,11.79,0.36,527.44,141.04,False
503,3.83,41.15,1.52,3.39,8.55,0.55,1413.3,151.85,False
504,3.57,55.82,2.29,4.79,12.95,0.29,211.92,137.18,False
505,3.75,45.9,1.77,3.85,9.97,0.47,1024.01,147.1,False
506,3.55,56.69,2.33,4.88,13.21,0.27,140.2,136.31,False
507,3.81,42.19,1.58,3.49,8.86,0.53,1328.31,150.81,False
508,3.89,38.2,1.37,3.11,7.67,0.6,1654.6,154.8,False
509,3.53,57.52,2.37,4.95,13.46,0.26,72.42,135.48,False
510,3.79,43.23,1.63,3.59,9.17,0.51,1243.02,149.77,False
511,3.85,40.14,1.47,3.3,8.25,0.57,1496.04,152.86,False
512,3.61,53.21,2.15,4.54,12.16,0.34,425.56,139.79,False
513,3.89,37.83,1.35,3.08,7.56,0.61,1684.76,155.17,False
514,3.72,47.11,1.83,3.96,10.34,0.44,925.24,145.89,False
515,3.77,44.45,1.7,3.71,9.54,0.49,1142.51,148.55,False
516,3.66,50.56,2.01,4.29,11.37,0.38,642.05,142.44,False
517,3.9,37.36,1.33,3.03,7.41,0.62,1723.74,155.64,False
518,3.54,57.21,2.36,4.92,13.36,0.26,97.8,135.79,False
519,3.67,50.12,1.99,4.25,11.24,0.39,678.15,142.88,False
520,3.64,51.57,2.07,4.39,11.67,0.36,559.86,141.43,False
521,3.89,37.7,1.34,3.07,7.52,0.61,1696.04,155.3,False
522,3.67,50.32,2.0,4.27,11.3,0.39,661.81,142.68,False
523,3.67,49.98,1.98,4.24,11.2,0.39,689.63,143.02,False
524,3.63,52.34,2.11,4.46,11.9,0.35,496.57,140.66,False
525,3.82,41.99,1.57,3.48,8.8,0.53,1344.04,151.01,False
526,3.61,53.4,2.16,4.56,12.22,0.33,409.49,139.6,False
527,3.53,57.61,2.38,4.96,13.48,0.26,64.98,135.39,False
528,3.57,55.65,2.28,4.78,12.9,0.29,225.6,137.35,False
529,3.7,48.42,1.9,4.09,10.73,0.42,817.59,144.58,False
530,3.9,37.57,1.34,3.05,7.48,0.61,1706.61,155.43,False
531,3.82,41.93,1.56,3.47,8.78,0.54,1349.35,151.07,False
532,3.72,47.47,1.85,4.0,10.44,0.44,895.81,145.53,False
533,3.68,49.72,1.97,4.21,11.12,0.4,711.49,143.28,False
534,3.73,47.01,1.83,3.95,10.31,0.45,933.19,145.99,False
535,3.68,49.39,1.95,4.18,11.02,0.4,738.56,143.61,False
536,3.59,54.35,2.21,4.65,12.51,0.31,331.99,138.65,False
537,3.79,43.52,1.65,3.62,9.26,0.51,1218.74,149.48,False
538,3.58,55.01,2.24,4.71,12.7,0.3,278.22,137.99,False
539,3.67,50.01,1.98,4.24,11.21,0.39,687.55,142.99,False
540,3.62,52.64,2.12,4.49,11.99,0.35,472.35,140.36,False
541,3.63,52.53,2.12,4.48,11.96,0.35,480.74,140.47,False
542,3.61,53.38,2.16,4.56,12.21,0.33,411.8,139.62,False
543,3.6,53.92,2.19,4.61,12.38,0.32,367.39,139.08,False
544,3.63,52.17,2.1,4.45,11.85,0.35,510.27,140.83,False
545,3.61,53.52,2.17,4.57,12.26,0.33,400.33,139.48,False
546,3.7,48.53,1.91,4.1,10.76,0.42,808.64,144.47,False
547,3.54,57.5,2.37,4.95,13.45,0.26,73.68,135.5,False
548,3.82,41.56,1.54,3.43,8.67,0.54,1379.71,151.44,False
549,3.9,37.56,1.34,3.05,7.47,0.61,1707.38,155.44,False
550,3.82,41.57,1.55,3.44,8.68,0.54,1378.7,151.43,False
551,3.68,49.65,1.97,4.21,11.1,0.4,716.5,143.35,False
552,3.62,52.6,2.12,4.49,11.98,0.35,475.45,140.4,False
553,3.58,55.2,2.25,4.73,12.76,0.3,261.98,137.8,False
554,3.58,55.07,2.25,4.72,12.72,0.3,272.81,137.93,False
555,3.66,50.52,2.01,4.29,11.36,0.38,645.77,142.48,False
556,3.53,57.6,2.38,4.96,13.48,0.26,65.95,135.4,False
557,3.76,45.34,1.74,3.79,9.81,0.48,1070.19,147.66,False
558,3.59,54.34,2.21,4.65,12.5,0.32,332.86,138.66,False
559,3.6,53.75,2.18,4.6,12.33,0.33,381.07,139.25,False
560,3.53,57.6,2.38,4.96,13.48,0.26,65.86,135.4,False
561,3.8,42.65,1.6,3.54,9.0,0.52,1290.0,150.35,False
562,3.7,48.21,1.89,4.07,10.67,0.42,834.55,144.79,False
563,3.71,47.78,1.87,4.03,10.54,0.43,870.19,145.22,False
564,3.82,41.67,1.55,3.44,8.71,0.54,1370.64,151.33,False
565,3.87,39.16,1.42,3.21,7.95,0.59,1576.1,153.84,False
566,3.74,46.12,1.78,3.87,10.04,0.46,1006.4,146.88,False
567,3.7,48.54,1.91,4.1,10.76,0.42,807.97,144.46,False
568,3.56,55.88,2.29,4.8,12.97,0.29,206.28,137.12,False
569,3.81,42.17,1.58,3.49,8.86,0.53,1329.55,150.83,False
570,3.67,50.03,1.99,4.24,11.21,0.39,686.02,142.97,False
571,3.76,45.33,1.74,3.79,9.8,0.48,1071.03,147.67,False
572,3.61,53.27,2.15,4.55,12.18,0.33,420.53,139.73,False
573,3.58,55.23,2.26,4.74,12.77,0.3,259.72,137.77,False
574,3.59,54.42,2.21,4.66,12.53,0.31,325.82,138.58,False
575,3.53,57.73,2.39,4.97,13.52,0.25,54.71,135.27,False
576,3.64,51.84,2.08,4.41,11.75,0.36,537.41,141.16,False
577,3.79,43.54,1.65,3.62,9.27,0.51,1217.73,149.46,False
578,3.74,46.15,1.78,3.87,10.05,0.46,1003.87,146.85,False
579,3.7,48.4,1.9,4.09,10.72,0.42,819.45,144.6,False
580,3.67,50.1,1.99,4.25,11.23,0.39,680.24,142.9,False
581,3.72,47.34,1.85,3.98,10.41,0.44,906.24,145.66,False
582,3.83,41.1,1.52,3.39,8.54,0.55,1417.27,151.9,False
583,3.85,40.38,1.48,3.32,8.32,0.56,1476.09,152.62,False
584,3.59,54.45,2.22,4.66,12.54,0.31,323.76,138.55,False
585,3.83,41.48,1.54,3.43,8.65,0.54,1386.15,151.52,False
586,3.79,43.24,1.63,3.59,9.18,0.51,1242.25,149.76,False
587,3.91,37.04,1.31,3.0,7.32,0.62,1749.79,155.96,False
588,3.65,50.97,2.03,4.33,11.49,0.38,608.93,142.03,False
589,3.6,54.04,2.19,4.62,12.41,0.32,357.23,138.96,False
590,3.91,37.0,1.31,3.0,7.31,0.62,1752.79,156.0,False
591,3.6,53.82,2.18,4.6,12.35,0.32,375.35,139.18,False
592,3.56,56.27,2.31,4.84,13.08,0.28,174.36,136.73,False
593,3.79,43.67,1.65,3.64,9.31,0.5,1206.62,149.33,False
594,3.53,57.69,2.38,4.97,13.51,0.26,58.21,135.31,False
595,3.74,45.99,1.78,3.86,10.0,0.46,1017.05,147.01,False
596,3.53,57.89,2.39,4.99,13.57,0.25,41.76,135.11,False
597,3.53,57.8,2.39,4.98,13.54,0.25,49.41,135.2,False
598,3.65,50.93,2.03,4.33,11.48,0.38,611.96,142.07,False
599,3.53,57.94,2.4,4.99,13.58,0.25,37.89,135.06,False
600,3.83,41.37,1.53,3.42,8.62,0.55,1395.26,151.63,False
601,3.74,46.27,1.79,3.88,10.09,0.46,993.44,146.73,False
602,3.55,56.61,2.33,4.87,13.18,0.27,147.2,136.39,False
603,3.65,51.28,2.05,4.36,11.59,0.37,583.75,141.72,False
604,3.62,53.06,2.14,4.53,12.12,0.34,437.3,139.94,False
605,3.55,56.93,2.34,4.9,13.28,0.27,120.44,136.07,False
606,3.64,51.52,2.06,4.38,11.66,0.37,563.7,141.48,False
607,3.69,48.82,1.92,4.13,10.85,0.41,784.54,144.18,False
608,3.79,43.34,1.64,3.6,9.21,0.51,1233.78,149.66,False
609,3.66,50.78,2.02,4.31,11.44,0.38,624.15,142.22,False
610,3.63,52.16,2.1,4.44,11.85,0.35,511.12,140.84,False
611,3.72,47.28,1.84,3.98,10.39,0.44,910.62,145.72,False
612,3.73,46.92,1.82,3.94,10.28,0.45,940.4,146.08,False
613,3.81,42.28,1.58,3.5,8.89,0.53,1320.64,150.72,False
614,3.68,49.32,1.95,4.17,11.0,0.4,743.74,143.68,False
615,3.81,42.35,1.59,3.51,8.91,0.53,1314.96,150.65,False
616,3.79,43.22,1.63,3.59,9.17,0.51,1243.28,149.78,False
617,3.56,56.02,2.3,4.81,13.01,0.29,195.23,136.98,False
618,3.65,51.23,2.05,4.36,11.57,0.37,587.6,141.77,False
619,3.58,55.17,2.25,4.73,12.75,0.3,264.64,137.83,False
620,3.64,51.5,2.06,4.38,11.65,0.37,565.73,141.5,False
621,3.75,45.93,1.77,3.85,9.98,0.46,1021.42,147.07,False
622,3.8,42.98,1.62,3.57,9.1,0.52,1263.1,150.02,False
623,3.77,44.72,1.71,3.74,9.62,0.49,1120.88,148.28,False
624,3.66,50.43,2.01,4.28,11.33,0.38,652.97,142.57,False
625,3.86,39.65,1.45,3.25,8.1,0.58,1535.98,153.35,False
626,3.74,46.32,1.79,3.89,10.1,0.46,989.34,146.68,False
627,3.64,51.54,2.06,4.38,11.66,0.36,562.06,141.46,False
628,3.63,52.34,2.11,4.46,11.9,0.35,496.41,140.66,False
629,3.62,52.86,2.13,4.51,12.06,0.34,453.58,140.14,False
630,3.75,45.59,1.75,3.82,9.88,0.47,1049.5,147.41,False
631,3.69,48.95,1.93,4.14,10.89,0.41,774.08,144.05,False
632,3.69,48.8,1.92,4.12,10.84,0.41,786.79,144.2,False
633,3.58,54.93,2.24,4.71,12.68,0.3,284.62,138.07,False
634,3.79,43.68,1.66,3.64,9.31,0.5,1205.49,149.32,False
635,3.82,41.91,1.56,3.47,8.78,0.54,1351.02,151.09,False
636,3.74,46.2,1.79,3.88,10.06,0.46,999.54,146.8,False
637,3.67,50.33,2.0,4.27,11.3,0.39,661.23,142.67,False
638,3.79,43.66,1.65,3.63,9.3,0.5,1207.13,149.34,False
639,3.74,46.26,1.79,3.88,10.08,0.46,994.92,146.74,False
640,3.79,43.72,1.66,3.64,9.32,0.5,1202.27,149.28,False
641,3.83,41.41,1.54,3.42,8.63,0.55,1392.0,151.59,False
642,3.53,57.85,2.39,4.99,13.56,0.25,45.07,135.15,False
643,3.86,39.61,1.44,3.25,8.09,0.58,1539.03,153.39,False
644,3.77,44.66,1.71,3.73,9.6,0.49,1125.93,148.34,False
645,3.56,56.0,2.3,4.81,13.0,0.29,196.69,137.0,False
646,3.75,45.63,1.76,3.82,9.89,0.47,1045.91,147.37,False
647,3.83,41.46,1.54,3.42,8.64,0.54,1387.73,151.54,False
648,3.69,49.21,1.94,4.16,10.97,0.41,752.84,143.79,False
649,3.78,44.0,1.67,3.67,9.41,0.5,1179.28,149.0,False
650,3.71,48.06,1.88,4.05,10.62,0.43,846.97,144.94,False
651,3.87,38.81,1.4,3.17,7.85,0.59,1605.1,154.19,False
652,3.57,55.42,2.27,4.75,12.83,0.3,244.22,137.58,False
653,3.61,53.32,2.16,4.55,12.2,0.33,416.05,139.68,False
654,3.72,47.31,1.84,3.98,10.4,0.44,908.63,145.69,False
655,3.55,56.96,2.35,4.9,13.29,0.27,118.07,136.04,False
656,3.55,56.9,2.34,4.9,13.27,0.27,123.29,136.1,False
657,3.61,53.43,2.16,4.56,12.23,0.33,407.29,139.57,False
658,3.83,41.34,1.53,3.41,8.61,0.55,1397.74,151.66,False
659,3.55,56.55,2.32,4.86,13.17,0.28,151.48,136.45,False
660,3.9,37.27,1.32,3.03,7.39,0.62,1730.56,155.73,False
661,3.7,48.55,1.91,4.1,10.77,0.42,806.9,144.45,False
662,3.63,52.02,2.09,4.43,11.81,0.36,523.09,140.98,False
663,3.54,57.03,2.35,4.91,13.31,0.27,112.56,135.97,False
664,3.66,50.88,2.03,4.32,11.47,0.38,616.46,142.12,False
665,3.73,46.74,1.81,3.93,10.22,0.45,955.62,146.26,False
666,3.88,38.55,1.39,3.15,7.77,0.6,1626.1,154.45,False
667,3.88,38.75,1.4,3.17,7.83,0.59,1609.46,154.25,False
668,3.62,52.93,2.14,4.52,12.08,0.34,448.37,140.07,False
669,3.66,50.51,2.01,4.29,11.36,0.38,646.17,142.49,False
670,3.86,39.89,1.46,3.27,8.17,0.57,1516.64,153.11,False
671,3.78,43.77,1.66,3.64,9.34,0.5,1198.37,149.23,False
672,3.73,46.5,1.8,3.9,10.15,0.45,974.98,146.5,False
673,3.9,37.62,1.34,3.06,7.49,0.61,1702.24,155.38,False
674,3.57,55.46,2.27,4.76,12.84,0.3,241.25,137.54,False
675,3.87,38.81,1.4,3.17,7.85,0.59,1605.16,154.19,False
676,3.62,52.59,2.12,4.48,11.98,0.35,476.01,140.41,False
677,3.61,53.31,2.16,4.55,12.19,0.33,417.35,139.69,False
678,3.86,39.58,1.44,3.25,8.08,0.58,1541.51,153.42,False
679,3.83,41.47,1.54,3.43,8.65,0.54,1386.88,151.53,False
680,3.67,50.22,2.0,4.26,11.27,0.39,670.62,142.78,False
681,3.9,37.6,1.34,3.06,7.49,0.61,1703.96,155.4,False
682,3.91,37.06,1.31,3.01,7.33,0.62,1748.08,155.94,False
683,3.75,45.8,1.77,3.84,9.94,0.47,1032.63,147.2,False
684,3.68,49.76,1.97,4.22,11.13,0.4,708.01,143.24,False
685,3.84,40.59,1.49,3.34,8.38,0.56,1459.27,152.41,False
686,3.61,53.14,2.15,4.54,12.15,0.34,430.65,139.86,False
687,3.64,51.5,2.06,4.38,11.65,0.37,565.77,141.5,False
688,3.89,38.1,1.36,3.1,7.64,0.6,1663.07,154.9,False
689,3.74,46.44,1.8,3.9,10.14,0.46,979.58,146.56,False
690,3.75,45.63,1.76,3.82,9.89,0.47,1046.0,147.37,False
691,3.57,55.34,2.26,4.75,12.8,0.3,250.65,137.66,False
692,3.68,49.57,1.96,4.2,11.07,0.4,723.27,143.43,False
693,3.61,53.41,2.16,4.56,12.22,0.33,408.92,139.59,False
694,3.63,52.18,2.1,4.45,11.86,0.35,509.77,140.82,False
695,3.82,41.55,1.54,3.43,8.67,0.54,1380.42,151.45,False
696,3.78,44.02,1.67,3.67,9.41,0.5,1177.73,148.98,False
697,3.82,41.6,1.55,3.44,8.69,0.54,1375.86,151.4,False
698,3.66,50.82,2.03,4.32,11.45,0.38,621.06,142.18,False
699,3.71,48.03,1.88,4.05,10.61,0.43,849.43,144.97,False
700,3.61,53.13,2.15,4.54,12.14,0.34,432.23,139.87,False
701,3.74,46.48,1.8,3.9,10.15,0.45,976.78,146.52,False
702,3.77,44.52,1.7,3.72,9.56,0.49,1136.68,148.48,False
703,3.64,51.94,2.08,4.42,11.78,0.36,529.63,141.06,False
704,3.77,44.79,1.71,3.74,9.64,0.48,1115.23,148.21,False
705,3.56,56.04,2.3,4.81,13.01,0.28,193.87,136.96,False
706,3.77,44.73,1.71,3.74,9.62,0.49,1120.18,148.27,False
707,3.55,56.82,2.34,4.89,13.25,0.27,129.91,136.18,False
708,3.61,53.62,2.17,4.58,12.29,0.33,391.96,139.38,False
709,3.86,39.38,1.43,3.23,8.02,0.58,1558.04,153.62,False
710,3.63,52.15,2.1,4.44,11.85,0.35,512.37,140.85,False
711,3.61,53.14,2.15,4.54,12.14,0.34,431.18,139.86,False
712,3.89,37.72,1.35,3.07,7.52,0.61,1693.62,155.28,False
713,3.79,43.65,1.65,3.63,9.3,0.51,1208.0,149.35,False
714,3.6,54.04,2.19,4.62,12.41,0.32,357.32,138.96,False
715,3.65,51.4,2.06,4.37,11.62,0.37,573.44,141.6,False
716,3.62,52.63,2.12,4.49,11.99,0.35,472.63,140.37,False
717,3.74,46.42,1.8,3.9,10.13,0.46,981.31,146.58,False
718,3.73,46.89,1.82,3.94,10.27,0.45,943.02,146.11,False
719,3.89,37.71,1.34,3.07,7.52,0.61,1694.45,155.29,False
720,3.86,39.76,1.45,3.26,8.14,0.57,1526.85,153.24,False
721,3.54,57.39,2.37,4.94,13.42,0.26,82.58,135.61,False
722,3.54,57.07,2.35,4.91,13.32,0.27,109.04,135.93,False
723,3.8,43.13,1.63,3.58,9.15,0.51,1250.66,149.87,False
724,3.53,57.85,2.39,4.99,13.56,0.25,44.88,135.15,False
725,3.76,45.27,1.74,3.79,9.79,0.48,1075.45,147.73,False
726,3.76,45.29,1.74,3.79,9.79,0.48,1074.1,147.71,False
727,3.6,54.13,2.2,4.63,12.44,0.32,349.74,138.87,False
728,3.77,44.79,1.71,3.74,9.64,0.49,1115.32,148.21,False
729,3.73,46.61,1.81,3.92,10.19,0.45,965.68,146.39,False
730,3.72,47.33,1.85,3.98,10.4,0.44,906.89,145.67,False
731,3.62,53.0,2.14,4.52,12.1,0.34,442.67,140.0,False
732,3.75,45.5,1.75,3.81,9.85,0.47,1056.98,147.5,False
733,3.68,49.74,1.97,4.21,11.13,0.4,709.23,143.26,False
734,3.67,50.01,1.98,4.24,11.21,0.39,687.67,142.99,False
735,3.53,57.78,2.39,4.98,13.53,0.25,51.42,135.22,False
736,3.84,40.98,1.51,3.38,8.5,0.55,1426.76,152.02,False
737,3.83,41.31,1.53,3.41,8.6,0.55,1400.0,151.69,False
738,3.7,48.15,1.89,4.06,10.65,0.43,839.57,144.85,False
739,3.65,51.22,2.05,4.35,11.57,0.37,587.96,141.78,False
740,3.72,47.14,1.83,3.97,10.35,0.44,922.69,145.86,False
741,3.61,53.17,2.15,4.54,12.15,0.34,428.77,139.83,False
742,3.78,44.05,1.67,3.67,9.42,0.5,1175.93,148.95,False
743,3.79,43.25,1.63,3.6,9.18,0.51,1240.72,149.75,False
744,3.58,55.12,2.25,4.73,12.74,0.3,268.48,137.88,False
745,3.74,46.34,1.79,3.89,10.11,0.46,988.1,146.66,False
746,3.74,46.42,1.8,3.9,10.13,0.46,981.77,146.58,False
747,3.78,43.81,1.66,3.65,9.35,0.5,1194.9,149.19,False
748,3.8,42.93,1.62,3.56,9.09,0.52,1267.11,150.07,False
749,3.81,42.54,1.6,3.53,8.97,0.52,1299.01,150.46,False
750,3.86,39.8,1.45,3.27,8.15,0.57,1523.31,153.2,False
751,3.56,56.22,2.31,4.83,13.07,0.28,179.13,136.78,False
752,3.64,51.98,2.09,4.43,11.8,0.36,525.97,141.02,False
753,3.56,56.38,2.32,4.85,13.11,0.28,165.58,136.62,False
754,3.72,47.09,1.83,3.96,10.33,0.44,926.89,145.91,False
755,3.82,42.07,1.57,3.48,8.83,0.53,1337.8,150.93,False
756,3.59,54.51,2.22,4.67,12.55,0.31,318.71,138.49,False
757,3.66,50.76,2.02,4.31,11.43,0.38,625.58,142.24,False
758,3.61,53.53,2.17,4.57,12.26,0.33,398.91,139.47,False
759,3.75,45.6,1.75,3.82,9.88,0.47,1048.99,147.4,False
760,3.53,57.92,2.4,4.99,13.58,0.25,39.63,135.08,False
761,3.88,38.57,1.39,3.15,7.78,0.6,1624.78,154.43,False
762,3.54,57.08,2.35,4.91,13.32,0.27,108.48,135.92,False
763,3.58,54.77,2.23,4.69,12.63,0.31,297.64,138.23,False
764,3.91,37.02,1.31,3.0,7.31,0.62,1751.08,155.98,False
765,3.82,42.01,1.57,3.48,8.81,0.53,1342.58,150.99,False
766,3.77,44.7,1.71,3.73,9.62,0.49,1122.17,148.3,False
