,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,2.34,0.19,2.95,1.97,93.15,0.19,234.22,37.33,False
388,1.38,5.57,1.41,1.2,35.35,5.57,68.12,18.11,False
389,1.83,3.06,2.12,1.56,62.28,3.06,145.48,27.06,False
390,2.26,0.63,2.82,1.91,88.39,0.63,220.53,35.75,False
391,1.13,6.96,1.01,1.01,20.39,6.96,25.11,13.13,False
392,2.08,1.67,2.52,1.76,77.25,1.67,188.51,32.04,False
393,1.96,2.3,2.34,1.67,70.45,2.3,168.96,29.78,False
394,1.41,5.4,1.46,1.23,37.17,5.4,73.35,18.71,False
395,1.73,3.6,1.97,1.49,56.5,3.6,128.89,25.14,False
396,2.23,0.81,2.77,1.88,86.43,0.81,214.9,35.1,False
397,2.19,1.07,2.7,1.85,83.71,1.07,207.07,34.19,False
398,1.65,4.05,1.84,1.42,51.69,4.05,115.07,23.54,False
399,1.18,6.68,1.09,1.05,23.49,6.68,34.02,14.16,False
400,1.92,2.53,2.28,1.64,68.02,2.53,161.99,28.97,False
401,1.68,3.9,1.88,1.44,53.25,3.9,119.55,24.06,False
402,2.21,0.96,2.73,1.86,84.86,0.96,210.38,34.57,False
403,1.2,6.54,1.13,1.07,24.97,6.54,38.29,14.65,False
404,1.35,5.71,1.37,1.18,33.9,5.71,63.95,17.62,False
405,2.12,1.42,2.6,1.8,79.95,1.42,196.28,32.94,False
406,1.41,5.41,1.45,1.23,37.06,5.41,73.03,18.67,False
407,1.2,6.55,1.13,1.06,24.85,6.55,37.93,14.61,False
408,1.83,3.04,2.13,1.57,62.49,3.04,146.1,27.13,False
409,1.43,5.25,1.5,1.25,38.77,5.25,77.93,19.24,False
410,2.23,0.85,2.76,1.88,86.07,0.85,213.85,34.97,False
411,1.87,2.84,2.19,1.59,64.68,2.84,152.4,27.86,False
412,1.67,3.96,1.87,1.43,52.6,3.96,117.67,23.84,False
413,2.26,0.65,2.81,1.91,88.14,0.65,219.81,35.66,False
414,1.6,4.35,1.76,1.38,48.45,4.35,105.75,22.46,False
415,1.25,6.3,1.2,1.1,27.52,6.3,45.62,15.5,False
416,1.38,5.53,1.42,1.21,35.78,5.53,69.34,18.25,False
417,1.69,3.85,1.9,1.45,53.88,3.85,121.35,24.27,False
418,1.6,4.34,1.76,1.38,48.53,4.34,105.99,22.49,False
419,2.1,1.52,2.56,1.78,78.79,1.52,192.95,32.55,False
420,1.51,4.85,1.61,1.31,43.1,4.85,90.39,20.68,False
421,1.14,6.87,1.04,1.02,21.45,6.87,28.16,13.48,False
422,1.65,4.04,1.85,1.42,51.79,4.04,115.36,23.57,False
423,2.23,0.85,2.76,1.88,86.07,0.85,213.85,34.97,False
424,1.97,2.26,2.36,1.68,70.93,2.26,170.37,29.94,False
425,1.3,5.99,1.29,1.14,30.83,5.99,55.12,16.6,False
426,1.42,5.33,1.48,1.24,37.97,5.33,75.65,18.98,False
427,1.14,6.9,1.03,1.01,21.02,6.9,26.94,13.34,False
428,1.71,3.74,1.93,1.47,55.01,3.74,124.59,24.64,False
429,2.36,0.1,2.97,1.99,94.12,0.1,236.98,37.65,False
430,1.18,6.66,1.1,1.05,23.66,6.66,34.53,14.22,False
431,1.83,3.06,2.13,1.56,62.33,3.06,145.64,27.08,False
432,1.35,5.72,1.36,1.18,33.71,5.72,63.39,17.56,False
433,2.05,1.8,2.49,1.74,75.83,1.8,184.43,31.57,False
434,1.21,6.47,1.15,1.08,25.66,6.47,40.26,14.88,False
435,1.65,4.07,1.84,1.42,51.44,4.07,114.36,23.46,False
436,1.9,2.68,2.23,1.62,66.37,2.68,157.25,28.42,False
437,2.38,0.01,3.0,2.0,95.02,0.01,239.59,37.95,False
438,2.21,0.96,2.73,1.86,84.86,0.96,210.37,34.57,False
439,1.94,2.46,2.3,1.65,68.77,2.46,164.15,29.22,False
440,2.18,1.11,2.68,1.84,83.22,1.11,205.66,34.03,False
441,1.51,4.85,1.61,1.31,43.05,4.85,90.23,20.67,False
442,1.28,6.1,1.26,1.13,29.65,6.1,51.72,16.21,False
443,2.02,2.02,2.42,1.71,73.53,2.02,177.82,30.8,False
444,1.62,4.24,1.79,1.39,49.66,4.24,109.23,22.86,False
445,1.28,6.09,1.26,1.13,29.77,6.09,52.06,16.25,False
446,1.93,2.48,2.29,1.65,68.53,2.48,163.45,29.14,False
447,1.14,6.91,1.02,1.01,20.94,6.91,26.7,13.31,False
448,2.0,2.08,2.41,1.7,72.87,2.08,175.92,30.58,False
449,1.47,5.07,1.55,1.28,40.75,5.07,83.62,19.9,False
450,1.45,5.15,1.53,1.26,39.91,5.15,81.21,19.62,False
451,1.27,6.17,1.24,1.12,28.88,6.17,49.52,15.95,False
452,1.63,4.17,1.81,1.4,50.36,4.17,111.25,23.1,False
453,1.54,4.66,1.67,1.33,45.15,4.66,96.28,21.37,False
454,2.06,1.78,2.49,1.75,76.02,1.78,184.97,31.63,False
455,1.72,3.66,1.96,1.48,55.9,3.66,127.16,24.94,False
456,1.24,6.31,1.2,1.1,27.43,6.31,45.36,15.47,False
457,2.15,1.28,2.63,1.82,81.41,1.28,200.46,33.42,False
458,1.99,2.18,2.38,1.69,71.78,2.18,172.8,30.22,False
459,1.58,4.46,1.73,1.36,47.29,4.46,102.43,22.08,False
460,2.17,1.15,2.67,1.84,82.82,1.15,204.51,33.89,False
461,1.76,3.46,2.01,1.51,57.97,3.46,133.11,25.63,False
462,1.54,4.68,1.66,1.33,44.91,4.68,95.58,21.28,False
463,2.06,1.79,2.49,1.74,75.93,1.79,184.71,31.6,False
464,1.54,4.66,1.67,1.33,45.11,4.66,96.14,21.35,False
465,2.19,1.06,2.7,1.85,83.81,1.06,207.37,34.22,False
466,2.08,1.66,2.53,1.76,77.32,1.66,188.7,32.06,False
467,2.19,1.05,2.7,1.85,83.87,1.05,207.55,34.24,False
468,1.33,5.82,1.34,1.17,32.63,5.82,60.3,17.2,False
469,1.55,4.6,1.69,1.34,45.8,4.6,98.14,21.58,False
470,1.36,5.65,1.38,1.19,34.47,5.65,65.58,17.81,False
471,1.46,5.13,1.53,1.27,40.07,5.13,81.67,19.67,False
472,1.47,5.06,1.55,1.28,40.84,5.06,83.88,19.93,False
473,1.74,3.54,1.99,1.49,57.1,3.54,130.62,25.34,False
474,1.66,3.99,1.86,1.43,52.36,3.99,116.99,23.76,False
475,1.29,6.04,1.27,1.14,30.32,6.04,53.66,16.43,False
476,2.14,1.34,2.62,1.81,80.82,1.34,198.78,33.23,False
477,1.94,2.44,2.3,1.65,69.01,2.44,164.85,29.3,False
478,1.27,6.14,1.25,1.12,29.23,6.14,50.51,16.07,False
479,2.26,0.65,2.81,1.91,88.14,0.65,219.81,35.66,False
480,1.14,6.86,1.04,1.02,21.47,6.86,28.23,13.49,False
481,1.4,5.46,1.44,1.22,36.51,5.46,71.46,18.49,False
482,1.93,2.47,2.29,1.65,68.66,2.47,163.84,29.19,False
483,1.73,3.6,1.97,1.49,56.47,3.6,128.8,25.13,False
484,2.03,1.96,2.44,1.72,74.12,1.96,179.53,31.0,False
485,1.24,6.32,1.19,1.1,27.32,6.32,45.02,15.43,False
486,2.36,0.08,2.98,1.99,94.32,0.08,237.58,37.72,False
487,1.52,4.77,1.64,1.32,43.92,4.77,92.73,20.96,False
488,1.85,2.91,2.17,1.58,63.89,2.91,150.12,27.6,False
489,1.61,4.28,1.78,1.39,49.2,4.28,107.91,22.71,False
490,1.45,5.17,1.52,1.26,39.69,5.17,80.59,19.55,False
491,1.87,2.82,2.19,1.6,64.89,2.82,152.99,27.93,False
492,2.11,1.5,2.57,1.79,79.05,1.5,193.68,32.64,False
493,1.41,5.4,1.46,1.23,37.23,5.4,73.5,18.73,False
494,2.23,0.81,2.77,1.88,86.47,0.81,215.01,35.11,False
495,1.48,4.99,1.57,1.29,41.54,4.99,85.89,20.16,False
496,1.86,2.91,2.17,1.58,63.96,2.91,150.33,27.62,False
497,2.08,1.67,2.52,1.76,77.27,1.67,188.57,32.05,False
498,1.72,3.68,1.95,1.47,55.66,3.68,126.47,24.86,False
499,1.23,6.38,1.18,1.09,26.62,6.38,43.04,15.2,False
500,1.39,5.48,1.43,1.22,36.32,5.48,70.89,18.43,False
501,2.16,1.23,2.65,1.82,81.97,1.23,202.08,33.61,False
502,2.32,0.3,2.92,1.96,91.99,0.3,230.87,36.94,False
503,1.32,5.87,1.32,1.16,32.16,5.87,58.95,17.05,False
504,1.47,5.04,1.56,1.28,41.09,5.04,84.61,20.01,False
505,1.46,5.1,1.54,1.27,40.36,5.1,82.51,19.77,False
506,2.15,1.24,2.65,1.82,81.85,1.24,201.74,33.57,False
507,1.56,4.54,1.7,1.35,46.4,4.54,99.88,21.78,False
508,1.41,5.38,1.46,1.23,37.35,5.38,73.85,18.77,False
509,2.31,0.35,2.9,1.95,91.39,0.35,229.13,36.74,False
510,2.0,2.08,2.41,1.7,72.84,2.08,175.85,30.58,False
511,1.63,4.16,1.81,1.41,50.47,4.16,111.56,23.13,False
512,1.79,3.29,2.06,1.53,59.89,3.29,138.63,26.27,False
513,2.27,0.59,2.83,1.92,88.81,0.59,221.75,35.89,False
514,1.44,5.2,1.52,1.26,39.37,5.2,79.66,19.44,False
515,2.18,1.1,2.69,1.84,83.35,1.1,206.04,34.07,False
516,2.09,1.61,2.54,1.77,77.88,1.61,190.34,32.25,False
517,1.48,5.02,1.57,1.28,41.28,5.02,85.14,20.08,False
518,1.61,4.3,1.77,1.39,49.02,4.3,107.41,22.65,False
519,2.02,2.0,2.43,1.71,73.74,2.0,178.43,30.87,False
520,1.4,5.42,1.45,1.23,36.91,5.42,72.6,18.63,False
521,1.49,4.96,1.58,1.29,41.87,4.96,86.86,20.28,False
522,1.23,6.36,1.18,1.09,26.85,6.36,43.69,15.28,False
523,1.3,5.99,1.29,1.14,30.81,5.99,55.06,16.59,False
524,2.15,1.27,2.64,1.82,81.56,1.27,200.9,33.47,False
525,1.41,5.39,1.46,1.23,37.26,5.39,73.59,18.74,False
526,1.63,4.16,1.81,1.41,50.54,4.16,111.76,23.16,False
527,1.14,6.87,1.04,1.02,21.38,6.87,27.97,13.46,False
528,1.5,4.87,1.61,1.3,42.86,4.87,89.69,20.6,False
529,1.3,5.99,1.29,1.14,30.8,5.99,55.03,16.59,False
530,1.59,4.4,1.74,1.37,47.97,4.4,104.37,22.3,False
531,2.29,0.48,2.86,1.93,90.05,0.48,225.3,36.3,False
532,2.0,2.1,2.4,1.7,72.61,2.1,175.17,30.5,False
533,2.04,1.88,2.46,1.73,74.95,1.88,181.9,31.28,False
534,2.26,0.64,2.82,1.91,88.25,0.64,220.14,35.7,False
535,1.46,5.11,1.54,1.27,40.33,5.11,82.42,19.76,False
536,1.38,5.57,1.41,1.2,35.3,5.57,67.98,18.09,False
537,2.29,0.51,2.86,1.93,89.74,0.51,224.4,36.19,False
538,2.38,0.01,3.0,2.0,95.05,0.01,239.66,37.96,False
539,2.2,0.99,2.72,1.86,84.56,0.99,209.53,34.47,False
540,1.87,2.8,2.2,1.6,65.05,2.8,153.46,27.98,False
541,1.36,5.67,1.38,1.19,34.25,5.67,64.94,17.74,False
542,2.37,0.04,2.99,1.99,94.68,0.04,238.61,37.84,False
543,1.21,6.49,1.14,1.07,25.43,6.49,39.62,14.81,False
544,1.43,5.26,1.5,1.25,38.66,5.26,77.62,19.21,False
545,2.02,1.99,2.43,1.72,73.78,1.99,178.53,30.89,False
546,1.93,2.47,2.29,1.65,68.6,2.47,163.65,29.16,False
547,1.18,6.69,1.09,1.04,23.37,6.69,33.7,14.12,False
548,2.21,0.93,2.73,1.87,85.14,0.93,211.18,34.66,False
549,2.2,0.99,2.72,1.86,84.49,0.99,209.32,34.45,False
550,2.3,0.45,2.87,1.94,90.32,0.45,226.08,36.39,False
551,2.03,1.94,2.45,1.72,74.34,1.94,180.15,31.07,False
552,1.47,5.04,1.56,1.28,41.09,5.04,84.61,20.01,False
553,1.38,5.56,1.41,1.21,35.45,5.56,68.4,18.14,False
554,1.17,6.72,1.08,1.04,23.01,6.72,32.66,14.0,False
555,2.36,0.1,2.97,1.99,94.11,0.1,236.96,37.65,False
556,1.93,2.5,2.29,1.64,68.33,2.5,162.87,29.07,False
557,1.14,6.87,1.04,1.02,21.35,6.87,27.88,13.45,False
558,2.32,0.33,2.91,1.95,91.62,0.33,229.8,36.82,False
559,1.62,4.22,1.79,1.4,49.85,4.22,109.79,22.93,False
560,1.37,5.58,1.4,1.2,35.2,5.58,67.68,18.06,False
561,1.92,2.57,2.27,1.63,67.55,2.57,160.63,28.81,False
562,1.49,4.95,1.59,1.29,42.07,4.95,87.41,20.34,False
563,2.17,1.14,2.67,1.84,82.92,1.14,204.82,33.93,False
564,2.1,1.57,2.55,1.78,78.34,1.57,191.64,32.4,False
565,2.23,0.82,2.77,1.88,86.35,0.82,214.66,35.07,False
566,2.13,1.37,2.61,1.8,80.42,1.37,197.63,33.1,False
567,2.01,2.06,2.41,1.71,73.03,2.06,176.4,30.64,False
568,2.33,0.26,2.93,1.96,92.38,0.26,231.99,37.07,False
569,1.55,4.61,1.68,1.34,45.66,4.61,97.73,21.53,False
570,1.59,4.36,1.76,1.38,48.38,4.36,105.56,22.44,False
571,1.8,3.19,2.09,1.54,60.88,3.19,141.48,26.6,False
572,1.84,2.98,2.15,1.57,63.2,2.98,148.14,27.37,False
573,2.12,1.44,2.59,1.79,79.73,1.44,195.65,32.87,False
574,1.63,4.17,1.81,1.4,50.38,4.17,111.3,23.1,False
575,1.25,6.25,1.21,1.11,28.05,6.25,47.13,15.68,False
576,1.64,4.1,1.83,1.41,51.15,4.1,113.53,23.36,False
577,2.24,0.78,2.78,1.89,86.83,0.78,216.06,35.23,False
578,1.64,4.12,1.82,1.41,50.89,4.12,112.75,23.27,False
579,1.19,6.58,1.12,1.06,24.46,6.58,36.83,14.48,False
580,1.98,2.23,2.36,1.68,71.22,2.23,171.19,30.04,False
581,2.07,1.69,2.52,1.76,77.06,1.69,187.97,31.98,False
582,1.94,2.44,2.3,1.65,68.98,2.44,164.74,29.29,False
583,1.68,3.9,1.88,1.44,53.24,3.9,119.53,24.06,False
584,1.99,2.15,2.38,1.69,72.04,2.15,173.56,30.31,False
585,2.12,1.44,2.59,1.79,79.67,1.44,195.47,32.85,False
586,1.56,4.57,1.7,1.35,46.13,4.57,99.08,21.69,False
587,2.29,0.51,2.85,1.93,89.66,0.51,224.18,36.17,False
588,1.28,6.09,1.26,1.13,29.75,6.09,52.02,16.24,False
589,1.58,4.46,1.72,1.36,47.24,4.46,102.29,22.06,False
590,1.64,4.12,1.82,1.41,50.9,4.12,112.79,23.28,False
591,2.14,1.33,2.62,1.81,80.91,1.33,199.02,33.26,False
592,1.97,2.25,2.36,1.68,70.99,2.25,170.53,29.96,False
593,2.0,2.12,2.39,1.7,72.36,2.12,174.47,30.42,False
594,2.01,2.06,2.41,1.71,73.03,2.06,176.38,30.64,False
595,1.68,3.91,1.88,1.44,53.18,3.91,119.34,24.03,False
596,1.87,2.85,2.19,1.59,64.62,2.85,152.21,27.84,False
597,1.78,3.32,2.05,1.53,59.54,3.32,137.61,26.15,False
598,2.27,0.61,2.83,1.91,88.67,0.61,221.33,35.84,False
599,1.41,5.38,1.46,1.23,37.36,5.38,73.9,18.78,False
600,2.05,1.81,2.48,1.74,75.74,1.81,184.17,31.54,False
601,1.97,2.25,2.36,1.68,71.05,2.25,170.7,29.98,False
602,1.43,5.25,1.5,1.25,38.81,5.25,78.04,19.25,False
603,1.6,4.32,1.76,1.38,48.73,4.32,106.56,22.56,False
604,1.38,5.57,1.41,1.2,35.36,5.57,68.15,18.11,False
605,1.83,3.05,2.13,1.56,62.46,3.05,146.0,27.12,False
606,1.17,6.71,1.08,1.04,23.14,6.71,33.03,14.05,False
607,2.17,1.13,2.68,1.84,83.04,1.13,205.14,33.97,False
608,1.51,4.81,1.63,1.31,43.55,4.81,91.68,20.83,False
609,1.86,2.86,2.18,1.59,64.5,2.86,151.89,27.8,False
610,2.27,0.58,2.83,1.92,88.94,0.58,222.12,35.93,False
611,1.44,5.23,1.51,1.25,39.05,5.23,78.76,19.34,False
612,1.87,2.82,2.19,1.6,64.85,2.82,152.87,27.92,False
613,1.61,4.29,1.77,1.39,49.06,4.29,107.5,22.66,False
614,1.64,4.11,1.82,1.41,50.98,4.11,113.03,23.3,False
615,1.99,2.14,2.39,1.69,72.19,2.14,173.96,30.36,False
616,2.15,1.29,2.63,1.82,81.34,1.29,200.28,33.4,False
617,2.2,0.98,2.72,1.86,84.66,0.98,209.82,34.51,False
618,1.54,4.63,1.68,1.34,45.41,4.63,97.01,21.45,False
619,1.54,4.64,1.68,1.34,45.39,4.64,96.97,21.45,False
620,1.74,3.56,1.98,1.49,56.93,3.56,130.12,25.28,False
621,1.74,3.56,1.98,1.49,56.96,3.56,130.19,25.29,False
622,1.85,2.91,2.17,1.58,63.87,2.91,150.06,27.59,False
623,1.52,4.77,1.64,1.32,43.95,4.77,92.83,20.97,False
624,1.71,3.72,1.94,1.47,55.2,3.72,125.14,24.71,False
625,2.15,1.28,2.63,1.82,81.42,1.28,200.51,33.43,False
626,1.2,6.58,1.12,1.06,24.53,6.58,37.02,14.51,False
627,1.95,2.4,2.32,1.66,69.45,2.4,166.09,29.45,False
628,1.25,6.25,1.21,1.11,28.0,6.25,46.99,15.66,False
629,1.72,3.67,1.95,1.48,55.76,3.67,126.77,24.9,False
630,2.1,1.57,2.55,1.78,78.29,1.57,191.49,32.39,False
631,1.62,4.22,1.79,1.4,49.81,4.22,109.65,22.91,False
632,2.09,1.61,2.54,1.77,77.91,1.61,190.43,32.26,False
633,2.31,0.37,2.89,1.95,91.2,0.37,228.6,36.68,False
634,1.3,5.99,1.29,1.14,30.84,5.99,55.14,16.6,False
635,1.83,3.07,2.12,1.56,62.23,3.07,145.35,27.05,False
636,1.98,2.2,2.37,1.69,71.49,2.2,171.97,30.13,False
637,1.76,3.42,2.02,1.51,58.39,3.42,134.32,25.77,False
638,1.59,4.36,1.76,1.38,48.39,4.36,105.58,22.44,False
639,2.31,0.35,2.9,1.95,91.38,0.35,229.12,36.74,False
640,2.03,1.92,2.45,1.73,74.57,1.92,180.81,31.15,False
641,1.38,5.54,1.42,1.21,35.69,5.54,69.08,18.22,False
642,1.68,3.91,1.88,1.44,53.19,3.91,119.38,24.04,False
643,1.19,6.59,1.12,1.06,24.37,6.59,36.57,14.46,False
644,1.59,4.37,1.75,1.38,48.25,4.37,105.18,22.4,False
645,1.24,6.35,1.19,1.09,27.03,6.35,44.2,15.34,False
646,1.15,6.85,1.04,1.02,21.66,6.85,28.76,13.55,False
647,1.35,5.71,1.37,1.18,33.83,5.71,63.74,17.6,False
648,1.73,3.63,1.96,1.48,56.2,3.63,128.04,25.04,False
649,2.3,0.43,2.88,1.94,90.52,0.43,226.65,36.45,False
650,2.2,0.97,2.72,1.86,84.75,0.97,210.07,34.54,False
651,1.58,4.42,1.74,1.37,47.76,4.42,103.76,22.23,False
652,1.85,2.94,2.16,1.58,63.62,2.94,149.34,27.51,False
653,2.34,0.22,2.94,1.97,92.82,0.22,233.27,37.22,False
654,1.89,2.72,2.22,1.61,65.92,2.72,155.96,28.27,False
655,1.73,3.62,1.97,1.48,56.31,3.62,128.34,25.08,False
656,1.37,5.62,1.39,1.2,34.82,5.62,66.58,17.93,False
657,1.55,4.62,1.68,1.34,45.53,4.62,97.37,21.49,False
658,1.12,6.99,1.0,1.0,20.07,6.99,24.2,13.02,False
659,1.21,6.49,1.14,1.07,25.44,6.49,39.63,14.81,False
660,1.78,3.32,2.05,1.53,59.52,3.32,137.57,26.14,False
661,2.37,0.03,2.99,2.0,94.86,0.03,239.11,37.9,False
662,1.76,3.42,2.02,1.51,58.44,3.42,134.45,25.78,False
663,1.23,6.37,1.18,1.09,26.8,6.37,43.53,15.26,False
664,2.27,0.58,2.83,1.92,88.92,0.58,222.04,35.92,False
665,1.97,2.25,2.36,1.68,71.01,2.25,170.57,29.96,False
666,1.2,6.56,1.13,1.06,24.75,6.56,37.65,14.58,False
667,1.79,3.29,2.06,1.53,59.87,3.29,138.56,26.26,False
668,2.27,0.57,2.84,1.92,89.02,0.57,222.34,35.96,False
669,2.2,1.01,2.71,1.86,84.35,1.01,208.91,34.4,False
670,1.21,6.5,1.14,1.07,25.42,6.5,39.58,14.8,False
671,1.87,2.81,2.2,1.6,64.96,2.81,153.19,27.95,False
672,1.92,2.57,2.27,1.63,67.55,2.57,160.64,28.82,False
673,1.35,5.73,1.36,1.18,33.61,5.73,63.12,17.53,False
674,2.16,1.24,2.65,1.82,81.88,1.24,201.83,33.58,False
675,2.18,1.12,2.68,1.84,83.12,1.12,205.4,33.99,False
676,2.01,2.07,2.41,1.7,72.96,2.07,176.18,30.61,False
677,1.42,5.31,1.48,1.24,38.14,5.31,76.12,19.03,False
678,2.01,2.06,2.41,1.71,73.04,2.06,176.43,30.64,False
679,2.27,0.58,2.83,1.92,88.94,0.58,222.11,35.93,False
680,1.58,4.46,1.72,1.36,47.22,4.46,102.23,22.05,False
681,1.85,2.92,2.17,1.58,63.84,2.92,149.99,27.58,False
682,1.64,4.12,1.82,1.41,50.96,4.12,112.98,23.3,False
683,1.83,3.06,2.12,1.56,62.26,3.06,145.45,27.06,False
684,1.55,4.61,1.68,1.34,45.64,4.61,97.68,21.53,False
685,1.55,4.6,1.69,1.34,45.75,4.6,97.99,21.56,False
686,2.36,0.12,2.97,1.98,93.89,0.12,236.32,37.57,False
687,2.19,1.06,2.7,1.85,83.82,1.06,207.38,34.22,False
688,1.91,2.59,2.26,1.63,67.31,2.59,159.95,28.74,False
689,2.28,0.52,2.85,1.93,89.55,0.52,223.87,36.13,False
690,1.76,3.45,2.02,1.51,58.15,3.45,133.62,25.69,False
691,1.13,6.92,1.02,1.01,20.83,6.92,26.37,13.27,False
692,1.78,3.3,2.06,1.53,59.71,3.3,138.11,26.21,False
693,2.14,1.31,2.63,1.81,81.11,1.31,199.61,33.32,False
694,1.97,2.26,2.35,1.68,70.87,2.26,170.17,29.92,False
695,1.92,2.53,2.28,1.64,68.03,2.53,162.03,28.98,False
696,1.77,3.38,2.03,1.52,58.88,3.38,135.72,25.93,False
697,1.98,2.23,2.36,1.68,71.27,2.23,171.33,30.05,False
698,1.25,6.29,1.2,1.1,27.64,6.29,45.95,15.54,False
699,2.12,1.41,2.6,1.8,80.06,1.41,196.58,32.97,False
700,2.02,2.02,2.42,1.71,73.51,2.02,177.77,30.8,False
701,2.16,1.19,2.66,1.83,82.34,1.19,203.13,33.73,False
702,1.18,6.69,1.09,1.04,23.33,6.69,33.57,14.11,False
703,1.22,6.45,1.16,1.08,25.94,6.45,41.07,14.98,False
704,1.95,2.4,2.31,1.66,69.41,2.4,165.99,29.43,False
705,1.88,2.74,2.22,1.61,65.69,2.74,155.3,28.2,False
706,1.74,3.58,1.98,1.49,56.77,3.58,129.66,25.23,False
707,2.07,1.69,2.52,1.76,77.05,1.69,187.94,31.97,False
708,1.68,3.86,1.9,1.45,53.7,3.86,120.84,24.21,False
709,1.39,5.48,1.43,1.22,36.32,5.48,70.91,18.43,False
710,1.62,4.22,1.79,1.4,49.85,4.22,109.77,22.93,False
711,2.22,0.85,2.76,1.88,86.03,0.85,213.75,34.96,False
712,1.74,3.57,1.98,1.49,56.88,3.57,129.96,25.26,False
713,1.34,5.78,1.35,1.17,33.1,5.78,61.66,17.36,False
714,1.78,3.32,2.05,1.53,59.5,3.32,137.5,26.14,False
715,1.21,6.5,1.14,1.07,25.34,6.5,39.33,14.77,False
716,1.64,4.12,1.82,1.41,50.98,4.12,113.02,23.3,False
717,1.18,6.65,1.1,1.05,23.81,6.65,34.94,14.27,False
718,1.53,4.72,1.65,1.33,44.49,4.72,94.37,21.14,False
719,1.3,5.97,1.29,1.15,31.02,5.97,55.65,16.66,False
720,2.03,1.93,2.45,1.72,74.43,1.93,180.42,31.1,False
721,1.61,4.27,1.78,1.39,49.31,4.27,108.23,22.75,False
722,1.26,6.22,1.22,1.11,28.38,6.22,48.07,15.79,False
723,1.97,2.29,2.35,1.67,70.62,2.29,169.47,29.84,False
724,1.64,4.08,1.83,1.42,51.34,4.08,114.06,23.42,False
725,2.18,1.11,2.68,1.84,83.23,1.11,205.71,34.03,False
726,1.74,3.55,1.99,1.49,57.02,3.55,130.39,25.31,False
727,1.89,2.72,2.22,1.61,65.93,2.72,155.97,28.27,False
728,1.95,2.36,2.33,1.66,69.81,2.36,167.12,29.57,False
729,1.87,2.85,2.19,1.59,64.54,2.85,152.0,27.81,False
730,1.17,6.72,1.08,1.04,22.99,6.72,32.61,14.0,False
731,2.01,2.05,2.41,1.71,73.14,2.05,176.7,30.67,False
732,1.15,6.85,1.04,1.02,21.64,6.85,28.72,13.55,False
733,1.41,5.36,1.47,1.23,37.56,5.36,74.47,18.84,False
734,1.79,3.27,2.06,1.53,60.01,3.27,138.97,26.31,False
735,1.3,5.98,1.29,1.15,30.98,5.98,55.54,16.65,False
736,1.29,6.07,1.26,1.13,29.94,6.07,52.55,16.3,False
737,1.24,6.31,1.2,1.1,27.43,6.31,45.34,15.47,False
738,1.65,4.04,1.85,1.42,51.79,4.04,115.36,23.57,False
739,1.31,5.96,1.3,1.15,31.21,5.96,56.23,16.73,False
740,1.15,6.82,1.05,1.03,21.94,6.82,29.58,13.65,False
741,1.31,5.95,1.3,1.15,31.25,5.95,56.32,16.74,False
742,1.22,6.43,1.16,1.08,26.09,6.43,41.5,15.03,False
743,1.38,5.53,1.42,1.21,35.74,5.53,69.23,18.23,False
744,1.27,6.17,1.24,1.12,28.95,6.17,49.73,15.98,False
745,2.2,0.99,2.72,1.86,84.54,0.99,209.45,34.46,False
746,1.93,2.5,2.29,1.64,68.34,2.5,162.91,29.08,False
747,2.29,0.47,2.86,1.93,90.07,0.47,225.36,36.31,False
748,1.51,4.82,1.62,1.31,43.42,4.82,91.29,20.79,False
749,1.32,5.91,1.31,1.16,31.75,5.91,57.76,16.91,False
750,1.67,3.95,1.87,1.44,52.76,3.95,118.14,23.9,False
751,2.29,0.49,2.86,1.93,89.88,0.49,224.8,36.24,False
752,2.32,0.32,2.91,1.95,91.7,0.32,230.03,36.85,False
753,1.8,3.23,2.08,1.54,60.47,3.23,140.3,26.46,False
754,2.13,1.4,2.6,1.8,80.11,1.4,196.74,32.99,False
755,1.82,3.08,2.12,1.56,62.12,3.08,145.05,27.01,False
756,1.6,4.31,1.77,1.38,48.93,4.31,107.13,22.62,False
757,1.36,5.64,1.39,1.19,34.59,5.64,65.92,17.85,False
758,1.77,3.37,2.04,1.52,58.96,3.37,135.96,25.96,False
759,1.27,6.16,1.24,1.12,28.97,6.16,49.78,15.98,False
760,1.67,3.95,1.87,1.44,52.72,3.95,118.02,23.88,False
761,1.84,3.0,2.14,1.57,62.9,3.0,147.29,27.27,False
762,2.2,1.0,2.71,1.86,84.39,1.0,209.04,34.42,False
763,1.87,2.84,2.19,1.59,64.65,2.84,152.31,27.85,False
764,2.11,1.47,2.58,1.79,79.39,1.47,194.67,32.75,False
765,1.91,2.6,2.26,1.63,67.21,2.6,159.65,28.7,False
766,1.61,4.25,1.79,1.39,49.52,4.25,108.83,22.82,False
767,1.84,2.97,2.15,1.58,63.25,2.97,148.29,27.39,False
768,2.12,1.43,2.59,1.8,79.77,1.43,195.77,32.88,False
769,2.13,1.37,2.61,1.8,80.5,1.37,197.86,33.12,False
770,1.26,6.19,1.23,1.12,28.67,6.19,48.9,15.88,False
771,1.38,5.54,1.42,1.21,35.67,5.54,69.03,18.21,False
772,2.11,1.5,2.57,1.79,79.09,1.5,193.79,32.65,False
773,1.22,6.45,1.16,1.08,25.89,6.45,40.92,14.96,False
774,1.15,6.83,1.05,1.02,21.86,6.83,29.35,13.62,False
