,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,2.38,23.77,1.7,3.85,21.12,0.43,1081.57,173.0,False
387,1.63,11.89,1.33,2.36,10.1,0.73,519.55,86.42,False
388,2.26,21.73,1.64,3.59,19.23,0.49,985.43,158.19,False
389,2.15,20.05,1.59,3.38,17.68,0.53,905.92,145.94,False
390,1.36,7.56,1.2,1.82,6.08,0.84,314.29,54.8,False
391,1.62,11.71,1.33,2.34,9.94,0.73,510.99,85.1,False
392,2.22,21.16,1.62,3.52,18.7,0.5,958.42,154.03,False
393,1.61,11.46,1.32,2.31,9.7,0.74,499.2,83.29,False
394,1.8,14.59,1.42,2.7,12.6,0.66,647.03,106.06,False
395,1.7,13.0,1.37,2.5,11.13,0.7,572.14,94.52,False
396,1.19,4.82,1.12,1.48,3.54,0.91,184.69,34.83,False
397,1.62,11.68,1.33,2.33,9.9,0.73,509.4,84.86,False
398,1.48,9.41,1.26,2.05,7.81,0.79,402.29,68.36,False
399,1.65,12.15,1.34,2.39,10.34,0.72,531.55,88.27,False
400,1.17,4.57,1.11,1.45,3.31,0.91,172.82,33.01,False
401,1.44,8.77,1.24,1.97,7.21,0.81,371.74,63.65,False
402,1.87,15.7,1.45,2.84,13.63,0.63,699.66,114.17,False
403,2.06,18.68,1.54,3.21,16.4,0.56,840.69,135.89,False
404,2.35,23.21,1.68,3.78,20.6,0.45,1055.17,168.93,False
405,2.12,19.55,1.57,3.32,17.21,0.54,882.26,142.29,False
406,1.75,13.74,1.39,2.59,11.82,0.68,607.05,99.9,False
407,1.04,2.51,1.05,1.19,1.41,0.96,75.7,18.05,False
408,1.25,5.81,1.15,1.6,4.46,0.88,231.6,42.06,False
409,2.33,22.87,1.67,3.73,20.28,0.46,1039.01,166.44,False
410,1.28,6.36,1.16,1.67,4.97,0.87,257.53,46.06,False
411,1.19,4.87,1.12,1.48,3.59,0.9,187.13,35.21,False
412,1.41,8.34,1.23,1.92,6.81,0.82,351.58,60.54,False
413,1.15,4.23,1.1,1.4,3.0,0.92,157.07,30.58,False
414,1.01,1.97,1.03,1.12,0.9,0.98,49.79,14.05,False
415,1.45,9.0,1.25,2.0,7.42,0.8,382.77,65.35,False
416,0.99,1.65,1.02,1.08,0.6,0.98,34.86,11.75,False
417,2.15,20.13,1.59,3.39,17.75,0.52,909.49,146.49,False
418,1.08,3.14,1.07,1.27,1.98,0.95,105.14,22.58,False
419,1.62,11.62,1.33,2.33,9.85,0.74,506.7,84.44,False
420,1.4,8.25,1.22,1.91,6.73,0.82,347.29,59.88,False
421,2.44,24.68,1.73,3.96,21.97,0.41,1124.81,179.66,False
422,2.1,19.25,1.56,3.28,16.93,0.55,867.76,140.06,False
423,1.57,10.9,1.3,2.24,9.19,0.75,472.8,79.22,False
424,2.39,23.85,1.7,3.86,21.2,0.43,1085.57,173.61,False
425,1.67,12.4,1.35,2.42,10.57,0.72,543.47,90.1,False
426,1.57,10.85,1.3,2.23,9.14,0.76,470.17,78.81,False
427,1.17,4.57,1.11,1.45,3.31,0.91,172.92,33.02,False
428,0.95,1.14,1.0,1.02,0.13,1.0,10.47,8.0,False
429,2.08,18.96,1.55,3.25,16.66,0.55,854.19,137.97,False
430,1.58,10.97,1.31,2.25,9.25,0.75,475.85,79.69,False
431,1.01,1.99,1.03,1.12,0.92,0.98,51.07,14.25,False
432,1.05,2.65,1.05,1.21,1.53,0.96,81.87,19.0,False
433,1.53,10.21,1.28,2.15,8.54,0.77,439.84,74.14,False
434,2.01,17.82,1.52,3.1,15.6,0.58,800.14,129.65,False
435,1.86,15.54,1.45,2.82,13.49,0.64,692.3,113.03,False
436,1.47,9.33,1.26,2.04,7.73,0.79,398.19,67.72,False
437,1.9,16.1,1.46,2.89,14.01,0.62,718.97,117.14,False
438,1.17,4.55,1.11,1.44,3.3,0.91,172.26,32.92,False
439,2.37,23.47,1.69,3.81,20.85,0.44,1067.76,170.87,False
440,2.21,20.99,1.61,3.5,18.55,0.5,950.37,152.79,False
441,2.05,18.4,1.53,3.18,16.14,0.57,827.77,133.9,False
442,2.46,24.97,1.74,4.0,22.23,0.4,1138.45,181.76,False
443,2.29,22.28,1.65,3.66,19.74,0.47,1011.02,162.13,False
444,2.02,17.99,1.52,3.12,15.76,0.58,808.23,130.89,False
445,1.61,11.5,1.32,2.31,9.74,0.74,501.19,83.59,False
446,2.44,24.7,1.73,3.96,21.98,0.41,1125.8,179.81,False
447,2.43,24.56,1.72,3.95,21.86,0.41,1119.38,178.82,False
448,2.2,20.82,1.61,3.48,18.38,0.51,942.05,151.51,False
449,1.33,7.16,1.19,1.77,5.71,0.85,295.48,51.9,False
450,2.27,21.94,1.64,3.62,19.43,0.48,995.25,159.7,False
451,2.29,22.21,1.65,3.65,19.67,0.47,1007.75,161.63,False
452,1.28,6.3,1.16,1.66,4.92,0.87,254.82,45.64,False
453,1.51,9.87,1.27,2.11,8.23,0.78,423.81,71.67,False
454,1.13,3.97,1.09,1.37,2.76,0.93,144.7,28.68,False
455,1.17,4.49,1.11,1.44,3.23,0.91,169.01,32.42,False
456,2.12,19.6,1.57,3.33,17.26,0.54,884.62,142.66,False
457,1.74,13.62,1.39,2.58,11.71,0.69,601.36,99.02,False
458,1.17,4.5,1.11,1.44,3.25,0.91,169.71,32.53,False
459,1.64,12.06,1.34,2.38,10.26,0.73,527.29,87.61,False
460,1.2,4.96,1.12,1.5,3.68,0.9,191.57,35.9,False
461,1.35,7.42,1.2,1.8,5.96,0.84,307.92,53.82,False
462,2.36,23.34,1.69,3.79,20.72,0.45,1061.36,169.89,False
463,1.03,2.35,1.04,1.17,1.25,0.97,67.83,16.83,False
464,1.29,6.38,1.17,1.67,4.99,0.87,258.47,46.2,False
465,2.2,20.84,1.61,3.48,18.4,0.51,942.88,151.63,False
466,1.4,8.11,1.22,1.89,6.6,0.82,340.69,58.87,False
467,2.34,23.03,1.68,3.75,20.44,0.45,1046.93,167.66,False
468,2.3,22.44,1.66,3.68,19.88,0.47,1018.65,163.31,False
469,1.78,14.17,1.4,2.65,12.22,0.67,627.41,103.04,False
470,1.54,10.45,1.29,2.18,8.76,0.77,451.22,75.89,False
471,0.95,1.14,1.0,1.02,0.13,1.0,10.5,8.0,False
472,1.85,15.39,1.44,2.8,13.35,0.64,685.12,111.93,False
473,1.9,16.04,1.46,2.88,13.95,0.63,716.02,116.69,False
474,2.06,18.58,1.54,3.2,16.31,0.56,836.17,135.2,False
475,2.12,19.59,1.57,3.32,17.24,0.54,883.75,142.53,False
476,1.14,4.01,1.09,1.38,2.79,0.93,146.28,28.92,False
477,1.95,16.87,1.49,2.98,14.72,0.61,755.11,122.71,False
478,2.08,19.0,1.55,3.25,16.7,0.55,856.09,138.26,False
479,1.18,4.67,1.11,1.46,3.4,0.91,177.73,33.76,False
480,2.3,22.43,1.66,3.68,19.88,0.47,1018.33,163.26,False
481,1.17,4.62,1.11,1.45,3.36,0.91,175.55,33.43,False
482,1.71,13.13,1.37,2.52,11.25,0.7,578.12,95.44,False
483,1.96,17.01,1.49,3.0,14.85,0.6,761.75,123.73,False
484,1.3,6.64,1.17,1.7,5.23,0.86,270.75,48.09,False
485,1.85,15.28,1.44,2.79,13.25,0.65,680.14,111.16,False
486,1.79,14.37,1.41,2.67,12.41,0.67,636.99,104.51,False
487,1.05,2.64,1.05,1.21,1.53,0.96,81.83,18.99,False
488,2.26,21.76,1.64,3.59,19.25,0.48,986.51,158.35,False
489,2.11,19.36,1.56,3.29,17.03,0.54,873.03,140.87,False
490,2.11,19.46,1.57,3.31,17.13,0.54,878.0,141.64,False
491,2.36,23.35,1.69,3.79,20.73,0.44,1061.73,169.94,False
492,1.78,14.17,1.4,2.65,12.22,0.67,627.41,103.04,False
493,1.27,6.06,1.16,1.63,4.69,0.87,243.46,43.89,False
494,2.21,20.94,1.61,3.49,18.49,0.5,947.67,152.37,False
495,1.53,10.19,1.28,2.15,8.52,0.77,438.9,74.0,False
496,1.43,8.71,1.24,1.96,7.15,0.81,368.72,63.18,False
497,1.62,11.7,1.33,2.34,9.93,0.73,510.59,85.04,False
498,2.45,24.82,1.73,3.98,22.1,0.41,1131.45,180.68,False
499,1.98,17.38,1.5,3.05,15.2,0.59,779.41,126.45,False
500,2.03,18.23,1.53,3.15,15.98,0.57,819.63,132.65,False
501,1.94,16.8,1.48,2.97,14.65,0.61,751.69,122.18,False
502,1.63,11.84,1.33,2.36,10.06,0.73,517.13,86.05,False
503,1.18,4.69,1.11,1.46,3.42,0.91,178.45,33.87,False
504,1.26,5.97,1.15,1.62,4.61,0.88,239.18,43.23,False
505,2.3,22.42,1.66,3.68,19.87,0.47,1017.95,163.2,False
506,1.56,10.74,1.3,2.22,9.04,0.76,465.23,78.05,False
507,1.55,10.6,1.29,2.2,8.91,0.76,458.44,77.01,False
508,2.41,24.11,1.71,3.89,21.44,0.43,1097.95,175.52,False
509,1.57,10.96,1.31,2.24,9.24,0.75,475.37,79.61,False
510,1.22,5.33,1.13,1.54,4.02,0.89,209.08,38.59,False
511,1.05,2.67,1.05,1.21,1.55,0.96,82.95,19.16,False
512,1.18,4.74,1.11,1.47,3.47,0.91,180.87,34.25,False
513,2.28,22.07,1.65,3.63,19.54,0.48,1001.2,160.62,False
514,2.25,21.72,1.64,3.59,19.23,0.49,984.98,158.12,False
515,2.05,18.48,1.54,3.19,16.22,0.57,831.51,134.48,False
516,1.92,16.44,1.47,2.93,14.32,0.62,734.67,119.56,False
517,1.53,10.31,1.29,2.16,8.63,0.77,444.49,74.86,False
518,1.84,15.13,1.43,2.77,13.11,0.65,672.73,110.02,False
519,0.96,1.19,1.01,1.02,0.18,1.0,12.97,8.38,False
520,1.25,5.76,1.15,1.59,4.41,0.88,229.22,41.69,False
521,1.85,15.38,1.44,2.8,13.34,0.64,684.45,111.82,False
522,1.12,3.7,1.08,1.34,2.5,0.93,131.81,26.69,False
523,1.11,3.66,1.08,1.33,2.47,0.93,130.05,26.42,False
524,0.99,1.77,1.02,1.1,0.71,0.98,40.34,12.6,False
525,1.56,10.77,1.3,2.22,9.06,0.76,466.43,78.24,False
526,1.97,17.27,1.5,3.03,15.09,0.6,774.15,125.64,False
527,2.08,18.93,1.55,3.24,16.63,0.55,852.62,137.73,False
528,2.1,19.24,1.56,3.28,16.92,0.55,867.37,140.0,False
529,1.72,13.3,1.38,2.54,11.41,0.69,586.12,96.68,False
530,1.13,3.92,1.09,1.36,2.71,0.93,142.09,28.27,False
531,0.99,1.77,1.02,1.1,0.71,0.98,40.45,12.61,False
532,1.78,14.21,1.41,2.65,12.26,0.67,629.45,103.35,False
533,1.36,7.51,1.2,1.81,6.04,0.84,312.01,54.45,False
534,1.86,15.4,1.44,2.8,13.36,0.64,685.53,111.99,False
535,1.8,14.52,1.42,2.69,12.54,0.66,643.85,105.57,False
536,1.34,7.2,1.19,1.78,5.75,0.85,297.64,52.24,False
537,2.03,18.2,1.53,3.15,15.96,0.57,818.23,132.43,False
538,2.1,19.29,1.56,3.29,16.96,0.55,869.52,140.33,False
539,1.91,16.3,1.47,2.91,14.19,0.62,728.06,118.54,False
540,1.82,14.9,1.43,2.74,12.89,0.65,661.75,108.33,False
541,1.3,6.59,1.17,1.7,5.18,0.86,268.47,47.74,False
542,1.65,12.21,1.34,2.4,10.4,0.72,534.58,88.74,False
543,2.24,21.54,1.63,3.57,19.05,0.49,976.21,156.77,False
544,1.41,8.3,1.22,1.91,6.77,0.82,349.5,60.22,False
545,1.83,15.0,1.43,2.75,12.99,0.65,666.64,109.08,False
546,2.2,20.83,1.61,3.48,18.4,0.51,942.72,151.61,False
547,1.63,11.78,1.33,2.35,10.0,0.73,514.02,85.57,False
548,2.36,23.32,1.69,3.79,20.7,0.45,1060.32,169.72,False
549,1.2,5.0,1.12,1.5,3.71,0.9,193.3,36.16,False
550,2.37,23.62,1.69,3.83,20.99,0.44,1074.88,171.97,False
551,1.39,8.09,1.22,1.89,6.58,0.82,339.56,58.69,False
552,1.0,1.8,1.02,1.1,0.75,0.98,42.05,12.86,False
553,2.31,22.64,1.66,3.7,20.07,0.46,1028.24,164.78,False
554,1.37,7.79,1.21,1.85,6.3,0.83,325.58,56.54,False
555,2.43,24.44,1.72,3.93,21.75,0.42,1113.58,177.93,False
556,1.98,17.34,1.5,3.04,15.16,0.59,777.5,126.16,False
557,1.66,12.28,1.35,2.41,10.46,0.72,537.9,89.25,False
558,1.36,7.53,1.2,1.82,6.05,0.84,312.86,54.58,False
559,1.06,2.88,1.06,1.23,1.74,0.95,92.97,20.71,False
560,0.96,1.22,1.01,1.03,0.21,0.99,14.62,8.64,False
561,1.63,11.81,1.33,2.35,10.03,0.73,515.64,85.82,False
562,1.37,7.72,1.21,1.84,6.23,0.83,322.14,56.01,False
563,1.32,6.96,1.18,1.74,5.53,0.85,285.94,50.43,False
564,2.39,23.9,1.7,3.86,21.24,0.43,1087.84,173.96,False
565,1.59,11.27,1.32,2.28,9.53,0.74,490.21,81.9,False
566,2.24,21.56,1.63,3.57,19.07,0.49,977.23,156.93,False
567,2.1,19.29,1.56,3.29,16.97,0.55,869.75,140.37,False
568,1.66,12.25,1.35,2.41,10.43,0.72,536.31,89.0,False
569,1.39,8.11,1.22,1.89,6.59,0.82,340.45,58.83,False
570,1.38,7.9,1.21,1.86,6.4,0.83,330.44,57.29,False
571,1.66,12.33,1.35,2.42,10.51,0.72,540.09,89.58,False
572,1.27,6.11,1.16,1.64,4.74,0.87,245.68,44.23,False
573,1.29,6.51,1.17,1.69,5.12,0.86,265.03,47.21,False
574,1.72,13.22,1.38,2.53,11.33,0.7,582.22,96.07,False
575,2.2,20.92,1.61,3.49,18.48,0.51,947.08,152.28,False
576,1.92,16.37,1.47,2.92,14.25,0.62,731.36,119.05,False
577,1.27,6.15,1.16,1.64,4.78,0.87,247.85,44.56,False
578,2.19,20.64,1.6,3.45,18.22,0.51,933.59,150.2,False
579,1.37,7.7,1.21,1.84,6.22,0.83,321.29,55.88,False
580,1.64,11.93,1.34,2.37,10.14,0.73,521.27,86.69,False
581,1.49,9.6,1.26,2.08,7.98,0.79,411.19,69.73,False
582,1.95,16.91,1.49,2.99,14.75,0.6,756.88,122.98,False
583,1.37,7.68,1.2,1.83,6.19,0.83,319.98,55.68,False
584,1.63,11.81,1.33,2.35,10.02,0.73,515.44,85.79,False
585,1.61,11.51,1.32,2.31,9.75,0.74,501.66,83.66,False
586,1.7,13.0,1.37,2.5,11.13,0.7,571.93,94.49,False
587,1.37,7.72,1.21,1.84,6.23,0.83,322.1,56.0,False
588,1.09,3.35,1.07,1.29,2.18,0.94,115.19,24.13,False
589,1.88,15.72,1.45,2.84,13.66,0.63,700.9,114.36,False
590,1.73,13.39,1.38,2.55,11.49,0.69,590.38,97.33,False
591,2.17,20.45,1.6,3.43,18.04,0.52,924.57,148.81,False
592,1.93,16.63,1.48,2.95,14.5,0.61,743.94,120.99,False
593,1.22,5.32,1.13,1.54,4.01,0.89,208.43,38.49,False
594,1.42,8.47,1.23,1.93,6.93,0.81,357.5,61.46,False
595,1.21,5.25,1.13,1.53,3.94,0.89,205.21,38.0,False
596,1.29,6.45,1.17,1.68,5.05,0.86,261.89,46.73,False
597,1.34,7.22,1.19,1.78,5.77,0.85,298.35,52.34,False
598,1.83,14.98,1.43,2.75,12.97,0.65,665.93,108.97,False
599,2.3,22.39,1.66,3.67,19.84,0.47,1016.46,162.97,False
600,1.14,4.0,1.09,1.38,2.78,0.93,146.08,28.89,False
601,1.74,13.65,1.39,2.58,11.73,0.69,602.7,99.23,False
602,2.43,24.46,1.72,3.93,21.76,0.42,1114.3,178.04,False
603,2.3,22.4,1.66,3.67,19.85,0.47,1016.87,163.03,False
604,2.2,20.81,1.61,3.48,18.37,0.51,941.56,151.43,False
605,1.1,3.39,1.07,1.3,2.21,0.94,117.0,24.41,False
606,2.05,18.55,1.54,3.19,16.28,0.56,834.56,134.95,False
607,1.35,7.43,1.2,1.8,5.96,0.84,308.35,53.88,False
608,2.35,23.17,1.68,3.77,20.57,0.45,1053.58,168.69,False
609,1.86,15.41,1.44,2.8,13.37,0.64,686.07,112.07,False
610,1.86,15.51,1.45,2.81,13.46,0.64,690.64,112.78,False
611,1.39,7.97,1.21,1.87,6.47,0.83,333.94,57.83,False
612,2.45,24.89,1.73,3.99,22.16,0.41,1134.73,181.19,False
613,1.57,10.84,1.3,2.23,9.13,0.76,469.92,78.77,False
614,1.37,7.72,1.21,1.84,6.23,0.83,321.87,55.97,False
615,2.16,20.17,1.59,3.4,17.79,0.52,911.55,146.81,False
616,1.07,3.04,1.06,1.26,1.89,0.95,100.58,21.88,False
617,1.19,4.81,1.12,1.48,3.54,0.91,184.42,34.79,False
618,1.55,10.54,1.29,2.19,8.85,0.76,455.5,76.55,False
619,1.36,7.58,1.2,1.82,6.1,0.84,315.38,54.97,False
620,1.5,9.77,1.27,2.1,8.14,0.78,419.15,70.95,False
621,2.43,24.55,1.72,3.94,21.85,0.41,1118.83,178.74,False
622,1.97,17.18,1.5,3.02,15.01,0.6,769.97,125.0,False
623,2.45,24.75,1.73,3.97,22.03,0.41,1128.19,180.18,False
624,2.04,18.33,1.53,3.17,16.08,0.57,824.52,133.4,False
625,2.38,23.72,1.7,3.84,21.08,0.44,1079.49,172.68,False
626,1.93,16.64,1.48,2.96,14.51,0.61,744.46,121.07,False
627,1.65,12.15,1.34,2.39,10.34,0.72,531.75,88.3,False
628,2.14,19.87,1.58,3.36,17.51,0.53,897.37,144.62,False
629,2.27,22.04,1.65,3.63,19.52,0.48,999.98,160.43,False
630,2.23,21.38,1.63,3.55,18.91,0.49,968.75,155.62,False
631,2.17,20.38,1.6,3.42,17.98,0.52,921.42,148.33,False
632,1.43,8.62,1.23,1.95,7.07,0.81,364.88,62.59,False
633,1.39,8.01,1.22,1.88,6.5,0.83,335.81,58.11,False
634,2.46,24.9,1.73,3.99,22.17,0.41,1135.24,181.27,False
635,2.38,23.69,1.7,3.84,21.04,0.44,1077.76,172.41,False
636,0.98,1.58,1.02,1.07,0.54,0.99,31.36,11.21,False
637,1.27,6.16,1.16,1.64,4.79,0.87,248.24,44.62,False
638,1.07,2.94,1.06,1.24,1.8,0.95,95.72,21.13,False
639,2.25,21.57,1.63,3.57,19.08,0.49,977.82,157.02,False
640,1.22,5.28,1.13,1.53,3.97,0.89,206.51,38.2,False
641,1.39,8.09,1.22,1.89,6.58,0.82,339.62,58.7,False
642,2.17,20.3,1.59,3.41,17.91,0.52,917.71,147.76,False
643,1.75,13.79,1.39,2.6,11.87,0.68,609.52,100.28,False
644,2.44,24.59,1.72,3.95,21.88,0.41,1120.48,178.99,False
645,1.95,16.82,1.49,2.98,14.67,0.61,752.77,122.35,False
646,2.34,23.07,1.68,3.76,20.47,0.45,1048.73,167.94,False
647,0.97,1.34,1.01,1.04,0.32,0.99,20.08,9.48,False
648,1.7,12.97,1.37,2.5,11.1,0.7,570.45,94.26,False
649,1.88,15.84,1.46,2.86,13.77,0.63,706.57,115.23,False
650,0.97,1.39,1.01,1.05,0.36,0.99,22.3,9.82,False
651,1.14,4.1,1.1,1.39,2.88,0.92,150.89,29.63,False
652,2.34,23.04,1.68,3.76,20.45,0.45,1047.31,167.72,False
653,2.33,22.97,1.67,3.75,20.38,0.45,1043.87,167.19,False
654,1.29,6.38,1.17,1.67,4.99,0.87,258.71,46.24,False
655,2.39,23.92,1.7,3.86,21.26,0.43,1088.82,174.12,False
656,1.24,5.59,1.14,1.57,4.26,0.89,221.31,40.48,False
657,1.67,12.42,1.35,2.43,10.6,0.72,544.75,90.3,False
658,2.12,19.54,1.57,3.32,17.2,0.54,881.47,142.17,False
659,2.17,20.33,1.59,3.42,17.93,0.52,918.72,147.91,False
660,2.35,23.22,1.68,3.78,20.61,0.45,1055.73,169.02,False
661,1.43,8.74,1.24,1.97,7.18,0.81,370.21,63.42,False
662,1.21,5.19,1.13,1.52,3.89,0.9,202.32,37.55,False
663,2.38,23.67,1.7,3.83,21.03,0.44,1076.94,172.29,False
664,2.3,22.5,1.66,3.69,19.95,0.47,1021.79,163.79,False
665,1.38,7.9,1.21,1.86,6.4,0.83,330.52,57.3,False
666,1.63,11.76,1.33,2.34,9.98,0.73,513.13,85.43,False
667,2.28,22.13,1.65,3.64,19.6,0.48,1004.2,161.08,False
668,1.91,16.32,1.47,2.92,14.21,0.62,729.15,118.71,False
669,2.45,24.76,1.73,3.97,22.04,0.41,1128.46,180.22,False
670,1.91,16.22,1.47,2.9,14.12,0.62,724.33,117.97,False
671,1.07,3.04,1.06,1.26,1.9,0.95,100.76,21.91,False
672,2.31,22.6,1.66,3.7,20.04,0.46,1026.62,164.53,False
673,2.36,23.33,1.69,3.79,20.71,0.45,1060.84,169.81,False
674,1.12,3.79,1.09,1.35,2.58,0.93,135.83,27.31,False
675,1.2,4.98,1.12,1.5,3.69,0.9,192.34,36.01,False
676,1.49,9.62,1.26,2.08,8.0,0.79,412.19,69.88,False
677,1.65,12.2,1.34,2.4,10.39,0.72,534.25,88.68,False
678,2.08,18.95,1.55,3.24,16.65,0.55,853.71,137.9,False
679,2.45,24.83,1.73,3.98,22.1,0.41,1131.75,180.73,False
680,2.44,24.68,1.73,3.96,21.97,0.41,1124.93,179.68,False
681,1.28,6.34,1.16,1.67,4.96,0.87,256.87,45.95,False
682,1.19,4.92,1.12,1.49,3.64,0.9,189.63,35.6,False
683,1.15,4.22,1.1,1.4,2.98,0.92,156.2,30.45,False
684,2.28,22.17,1.65,3.65,19.64,0.47,1005.94,161.35,False
685,1.54,10.34,1.29,2.17,8.67,0.77,446.24,75.13,False
686,1.04,2.54,1.05,1.19,1.43,0.96,76.77,18.21,False
687,1.39,8.08,1.22,1.88,6.57,0.82,339.09,58.62,False
688,1.48,9.4,1.26,2.05,7.79,0.79,401.58,68.25,False
689,1.94,16.72,1.48,2.96,14.58,0.61,748.07,121.62,False
690,1.34,7.31,1.19,1.79,5.85,0.84,302.63,53.0,False
691,2.15,20.03,1.58,3.38,17.65,0.53,904.63,145.74,False
692,1.03,2.37,1.04,1.17,1.27,0.97,68.87,16.99,False
693,2.33,22.94,1.67,3.74,20.35,0.46,1042.42,166.97,False
694,1.85,15.24,1.44,2.78,13.21,0.65,677.97,110.82,False
695,1.41,8.42,1.23,1.93,6.89,0.82,355.4,61.13,False
696,1.38,7.9,1.21,1.86,6.4,0.83,330.75,57.34,False
697,2.25,21.6,1.63,3.57,19.11,0.49,979.0,157.2,False
698,0.99,1.63,1.02,1.08,0.59,0.98,34.01,11.62,False
699,1.35,7.4,1.2,1.8,5.93,0.84,306.83,53.65,False
700,2.32,22.83,1.67,3.73,20.25,0.46,1037.13,166.15,False
701,1.46,9.19,1.25,2.02,7.6,0.8,391.57,66.71,False
702,2.24,21.44,1.63,3.56,18.96,0.49,971.58,156.06,False
703,2.46,24.99,1.74,4.0,22.25,0.4,1139.43,181.91,False
704,2.12,19.62,1.57,3.33,17.27,0.54,885.35,142.77,False
705,1.57,10.93,1.3,2.24,9.21,0.75,474.2,79.43,False
706,2.29,22.33,1.65,3.67,19.79,0.47,1013.79,162.56,False
707,1.33,7.07,1.19,1.76,5.63,0.85,291.11,51.23,False
708,2.09,19.18,1.56,3.27,16.86,0.55,864.52,139.56,False
709,2.16,20.2,1.59,3.4,17.81,0.52,912.73,146.99,False
710,1.22,5.29,1.13,1.54,3.98,0.89,207.18,38.3,False
711,2.13,19.68,1.57,3.34,17.33,0.54,888.35,143.23,False
712,1.76,13.91,1.4,2.61,11.98,0.68,615.17,101.15,False
713,1.86,15.55,1.45,2.82,13.49,0.64,692.49,113.06,False
714,2.37,23.61,1.69,3.83,20.97,0.44,1074.12,171.85,False
715,2.43,24.51,1.72,3.94,21.81,0.42,1116.68,178.41,False
716,1.47,9.31,1.26,2.04,7.71,0.79,397.19,67.57,False
717,2.25,21.7,1.64,3.59,19.2,0.49,983.78,157.93,False
718,1.76,13.88,1.4,2.61,11.95,0.68,613.58,100.9,False
719,1.16,4.34,1.1,1.42,3.1,0.92,162.12,31.36,False
720,1.52,10.14,1.28,2.14,8.48,0.77,436.73,73.66,False
721,2.14,19.9,1.58,3.36,17.53,0.53,898.46,144.79,False
722,2.27,21.94,1.64,3.62,19.42,0.48,994.98,159.66,False
723,2.46,24.96,1.74,4.0,22.23,0.4,1138.14,181.71,False
724,1.83,15.06,1.43,2.76,13.05,0.65,669.66,109.54,False
725,2.22,21.21,1.62,3.53,18.75,0.5,960.83,154.4,False
726,1.43,8.7,1.24,1.96,7.14,0.81,368.38,63.13,False
727,1.86,15.53,1.45,2.82,13.47,0.64,691.55,112.92,False
728,1.16,4.47,1.11,1.43,3.22,0.91,168.12,32.28,False
729,1.64,12.03,1.34,2.38,10.24,0.73,526.26,87.45,False
730,2.05,18.54,1.54,3.19,16.27,0.56,834.05,134.87,False
731,2.16,20.27,1.59,3.41,17.88,0.52,916.2,147.52,False
732,1.82,14.8,1.42,2.73,12.8,0.66,657.23,107.63,False
733,1.22,5.37,1.13,1.55,4.06,0.89,210.97,38.88,False
734,1.66,12.24,1.35,2.4,10.42,0.72,535.94,88.95,False
735,2.27,21.92,1.64,3.62,19.41,0.48,994.4,159.57,False
736,1.83,14.95,1.43,2.74,12.94,0.65,664.51,108.75,False
737,1.44,8.77,1.24,1.97,7.21,0.81,371.98,63.69,False
738,2.2,20.79,1.61,3.47,18.35,0.51,940.57,151.28,False
739,1.11,3.63,1.08,1.33,2.44,0.93,128.46,26.17,False
740,2.28,22.09,1.65,3.64,19.56,0.48,1002.19,160.77,False
741,2.37,23.53,1.69,3.82,20.9,0.44,1070.2,171.25,False
742,1.67,12.52,1.35,2.44,10.69,0.71,549.36,91.01,False
743,1.77,14.01,1.4,2.63,12.07,0.68,619.71,101.85,False
744,1.18,4.77,1.12,1.47,3.5,0.91,182.53,34.5,False
745,1.94,16.72,1.48,2.96,14.58,0.61,747.9,121.6,False
746,1.08,3.07,1.06,1.26,1.92,0.95,101.75,22.06,False
747,1.4,8.22,1.22,1.9,6.69,0.82,345.57,59.62,False
748,1.88,15.8,1.45,2.85,13.73,0.63,704.47,114.91,False
749,2.31,22.53,1.66,3.69,19.97,0.47,1022.95,163.97,False
750,1.48,9.43,1.26,2.05,7.82,0.79,403.05,68.47,False
751,1.32,6.91,1.18,1.74,5.49,0.85,283.91,50.12,False
752,2.1,19.26,1.56,3.28,16.94,0.55,868.42,140.16,False
753,2.25,21.57,1.63,3.57,19.08,0.49,977.58,156.98,False
754,2.11,19.47,1.57,3.31,17.13,0.54,878.14,141.66,False
755,1.34,7.27,1.19,1.78,5.82,0.84,300.98,52.75,False
756,1.99,17.47,1.51,3.06,15.28,0.59,783.65,127.1,False
757,1.65,12.1,1.34,2.39,10.3,0.72,529.53,87.96,False
758,1.3,6.68,1.17,1.71,5.27,0.86,272.76,48.4,False
759,1.52,10.05,1.28,2.13,8.4,0.78,432.42,73.0,False
760,1.79,14.38,1.41,2.67,12.42,0.67,637.51,104.59,False
761,2.28,22.05,1.65,3.63,19.52,0.48,1000.26,160.47,False
762,2.04,18.33,1.53,3.17,16.07,0.57,824.07,133.33,False
763,1.36,7.58,1.2,1.82,6.1,0.84,315.51,54.99,False
764,1.03,2.38,1.04,1.17,1.28,0.97,69.13,17.03,False
765,0.96,1.25,1.01,1.03,0.23,0.99,15.69,8.8,False
766,1.34,7.19,1.19,1.77,5.75,0.85,297.22,52.17,False
767,1.05,2.64,1.05,1.21,1.53,0.96,81.86,18.99,False
768,1.09,3.24,1.07,1.28,2.08,0.94,110.26,23.37,False
769,2.01,17.89,1.52,3.11,15.67,0.58,803.66,130.19,False
770,1.45,9.04,1.25,2.01,7.46,0.8,384.57,65.63,False
771,2.1,19.26,1.56,3.28,16.94,0.55,868.45,140.17,False
