,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,1.82,9.28,0.4,1.02,65.1,1.0,620.11,4.59,False
388,2.75,144.99,0.5,1.66,36.57,0.99,560.3,23.24,False
389,2.38,90.69,0.46,1.41,47.98,1.0,584.23,15.78,False
390,2.16,59.29,0.44,1.26,54.58,1.0,598.07,11.46,False
391,2.12,53.6,0.43,1.23,55.78,1.0,600.58,10.68,False
392,2.27,74.46,0.45,1.33,51.39,1.0,591.38,13.55,False
393,2.13,54.07,0.43,1.23,55.68,1.0,600.37,10.74,False
394,2.11,51.08,0.43,1.22,56.31,1.0,601.69,10.33,False
395,2.34,85.5,0.46,1.38,49.07,1.0,586.52,15.06,False
396,3.04,188.14,0.53,1.87,27.49,0.99,541.28,29.17,False
397,2.61,124.64,0.48,1.57,40.85,0.99,569.27,20.44,False
398,2.36,88.43,0.46,1.4,48.46,1.0,585.23,15.47,False
399,2.91,169.34,0.51,1.78,31.45,0.99,549.56,26.59,False
400,2.62,125.66,0.48,1.57,40.63,0.99,568.82,20.58,False
401,3.12,200.27,0.53,1.93,24.94,0.99,535.93,30.84,False
402,2.31,81.47,0.45,1.36,49.92,1.0,588.29,14.51,False
403,2.62,126.62,0.48,1.58,40.43,0.99,568.39,20.72,False
404,2.02,38.88,0.42,1.16,58.88,1.0,607.07,8.66,False
405,1.93,25.12,0.41,1.1,61.77,1.0,613.13,6.77,False
406,2.75,145.95,0.5,1.67,36.37,0.99,559.88,23.37,False
407,3.04,187.53,0.53,1.87,27.62,0.99,541.55,29.09,False
408,2.48,105.8,0.47,1.48,44.81,0.99,577.57,17.85,False
409,2.71,139.44,0.49,1.64,37.73,0.99,562.74,22.48,False
410,3.14,202.86,0.54,1.94,24.4,0.99,534.79,31.19,False
411,3.21,212.55,0.54,1.98,22.36,0.99,530.52,32.53,False
412,1.9,20.31,0.41,1.07,62.78,1.0,615.25,6.1,False
413,2.55,115.49,0.48,1.52,42.77,0.99,573.3,19.19,False
414,1.97,31.0,0.42,1.12,60.53,1.0,610.54,7.57,False
415,1.86,14.81,0.41,1.05,63.94,1.0,617.68,5.35,False
416,2.22,67.2,0.44,1.29,52.92,1.0,594.59,12.55,False
417,2.77,148.2,0.5,1.68,35.89,0.99,558.88,23.68,False
418,2.38,91.84,0.46,1.41,47.74,1.0,583.72,15.94,False
419,2.04,42.02,0.43,1.18,58.22,1.0,605.68,9.09,False
420,2.16,59.72,0.44,1.26,54.49,1.0,597.88,11.52,False
421,2.72,141.14,0.49,1.65,37.38,0.99,562.0,22.71,False
422,3.1,196.48,0.53,1.91,25.74,0.99,537.6,30.32,False
423,2.21,66.1,0.44,1.29,53.15,1.0,595.07,12.4,False
424,2.63,127.5,0.48,1.58,40.24,0.99,568.01,20.84,False
425,2.59,122.52,0.48,1.56,41.29,0.99,570.2,20.15,False
426,2.84,158.56,0.51,1.73,33.71,0.99,554.32,25.1,False
427,2.17,60.18,0.44,1.26,54.4,1.0,597.68,11.58,False
428,2.04,41.54,0.43,1.17,58.32,1.0,605.89,9.02,False
429,2.85,159.59,0.51,1.73,33.5,0.99,553.86,25.25,False
430,2.91,168.28,0.51,1.77,31.67,0.99,550.03,26.44,False
431,2.22,68.0,0.44,1.3,52.75,1.0,594.23,12.66,False
432,2.05,42.65,0.43,1.18,58.08,1.0,605.4,9.18,False
433,2.18,62.11,0.44,1.27,53.99,1.0,596.83,11.85,False
434,2.51,110.42,0.47,1.5,43.83,0.99,575.53,18.49,False
435,2.22,67.88,0.44,1.3,52.78,1.0,594.28,12.64,False
436,3.06,190.66,0.53,1.88,26.96,0.99,540.17,29.52,False
437,2.13,54.65,0.43,1.24,55.56,1.0,600.11,10.82,False
438,2.75,145.36,0.5,1.67,36.49,0.99,560.13,23.29,False
439,2.67,133.95,0.49,1.61,38.89,0.99,565.16,21.72,False
440,2.16,58.73,0.44,1.25,54.7,1.0,598.32,11.38,False
441,3.19,209.39,0.54,1.97,23.03,0.99,531.91,32.09,False
442,2.94,173.83,0.52,1.8,30.5,0.99,547.59,27.2,False
443,2.67,133.2,0.49,1.61,39.04,0.99,565.49,21.62,False
444,2.27,75.59,0.45,1.33,51.16,1.0,590.89,13.7,False
445,2.65,131.45,0.49,1.6,39.41,0.99,566.27,21.38,False
446,2.42,97.2,0.46,1.44,46.61,0.99,581.36,16.67,False
447,2.32,83.01,0.45,1.37,49.6,1.0,587.62,14.72,False
448,2.53,112.96,0.47,1.51,43.3,0.99,574.41,18.84,False
449,2.68,135.64,0.49,1.62,38.53,0.99,564.42,21.96,False
450,2.49,106.89,0.47,1.48,44.58,0.99,577.09,18.0,False
451,2.97,177.68,0.52,1.82,29.69,0.99,545.89,27.73,False
452,2.5,109.25,0.47,1.49,44.08,0.99,576.05,18.33,False
453,3.09,195.09,0.53,1.9,26.03,0.99,538.21,30.13,False
454,2.48,106.29,0.47,1.48,44.7,0.99,577.36,17.92,False
455,2.94,173.85,0.52,1.8,30.5,0.99,547.58,27.21,False
456,2.88,163.87,0.51,1.75,32.6,0.99,551.98,25.84,False
457,2.9,168.03,0.51,1.77,31.72,0.99,550.14,26.41,False
458,2.12,52.5,0.43,1.23,56.01,1.0,601.06,10.53,False
459,2.84,157.95,0.51,1.72,33.84,0.99,554.58,25.02,False
460,2.95,175.14,0.52,1.81,30.23,0.99,547.01,27.38,False
461,3.23,215.53,0.55,2.0,21.74,0.99,529.21,32.94,False
462,2.79,150.77,0.5,1.69,35.35,0.99,557.75,24.04,False
463,1.82,9.4,0.4,1.02,65.07,1.0,620.06,4.6,False
464,2.84,158.16,0.51,1.73,33.8,0.99,554.49,25.05,False
465,3.04,188.39,0.53,1.87,27.44,0.99,541.17,29.21,False
466,3.02,185.45,0.52,1.86,28.06,0.99,542.46,28.8,False
467,3.2,211.44,0.54,1.98,22.6,0.99,531.01,32.37,False
468,2.09,48.25,0.43,1.2,56.91,1.0,602.94,9.94,False
469,2.98,178.82,0.52,1.82,29.45,0.99,545.39,27.89,False
470,2.86,161.2,0.51,1.74,33.16,0.99,553.15,25.47,False
471,2.86,160.78,0.51,1.74,33.25,0.99,553.34,25.41,False
472,2.79,150.62,0.5,1.69,35.38,0.99,557.82,24.01,False
473,3.06,190.91,0.53,1.88,26.91,0.99,540.06,29.55,False
474,1.83,10.22,0.4,1.02,64.9,1.0,619.7,4.72,False
475,2.6,123.23,0.48,1.56,41.14,0.99,569.89,20.25,False
476,2.39,93.11,0.46,1.42,47.47,1.0,583.17,16.11,False
477,3.04,188.54,0.53,1.87,27.41,0.99,541.11,29.23,False
478,2.83,156.77,0.5,1.72,34.09,0.99,555.11,24.86,False
479,2.83,156.57,0.5,1.72,34.13,0.99,555.19,24.83,False
480,1.96,29.26,0.42,1.11,60.9,1.0,611.31,7.33,False
481,2.69,136.96,0.49,1.63,38.26,0.99,563.84,22.14,False
482,1.81,7.37,0.4,1.01,65.5,1.0,620.96,4.33,False
483,2.57,118.83,0.48,1.54,42.07,0.99,571.83,19.64,False
484,2.13,55.27,0.43,1.24,55.43,1.0,599.84,10.91,False
485,2.12,53.25,0.43,1.23,55.85,1.0,600.73,10.63,False
486,2.8,152.14,0.5,1.7,35.06,0.99,557.15,24.22,False
487,1.85,12.92,0.41,1.04,64.34,1.0,618.51,5.09,False
488,1.84,11.47,0.4,1.03,64.64,1.0,619.15,4.89,False
489,2.93,171.64,0.51,1.79,30.96,0.99,548.55,26.9,False
490,3.05,188.62,0.53,1.87,27.39,0.99,541.07,29.24,False
491,2.53,113.76,0.47,1.52,43.13,0.99,574.06,18.95,False
492,1.79,5.59,0.4,1.0,65.88,1.0,621.74,4.08,False
493,1.98,33.31,0.42,1.13,60.05,1.0,609.52,7.89,False
494,2.36,88.29,0.46,1.39,48.49,1.0,585.29,15.45,False
495,2.59,121.47,0.48,1.55,41.51,0.99,570.67,20.01,False
496,2.71,138.82,0.49,1.63,37.86,0.99,563.02,22.39,False
497,2.11,51.96,0.43,1.22,56.13,1.0,601.3,10.45,False
498,2.16,58.85,0.44,1.26,54.68,1.0,598.27,11.4,False
499,2.88,163.68,0.51,1.75,32.64,0.99,552.06,25.81,False
500,2.88,163.68,0.51,1.75,32.64,0.99,552.06,25.81,False
501,2.2,64.72,0.44,1.28,53.44,1.0,595.68,12.21,False
502,1.88,17.8,0.41,1.06,63.31,1.0,616.36,5.76,False
503,2.34,84.72,0.45,1.38,49.24,1.0,586.86,14.96,False
504,2.72,141.01,0.49,1.64,37.4,0.99,562.05,22.69,False
505,3.01,183.59,0.52,1.85,28.45,0.99,543.29,28.55,False
506,3.07,191.75,0.53,1.89,26.73,0.99,539.69,29.67,False
507,3.2,211.49,0.54,1.98,22.58,0.99,530.99,32.38,False
508,2.83,156.64,0.5,1.72,34.12,0.99,555.16,24.84,False
509,2.31,80.52,0.45,1.36,50.12,1.0,588.71,14.38,False
510,1.85,14.14,0.41,1.04,64.08,1.0,617.97,5.26,False
511,2.23,68.57,0.44,1.3,52.63,1.0,593.98,12.74,False
512,2.14,55.92,0.44,1.24,55.29,1.0,599.56,11.0,False
513,2.4,94.19,0.46,1.42,47.25,0.99,582.69,16.26,False
514,2.04,41.55,0.43,1.17,58.32,1.0,605.89,9.02,False
515,2.44,99.72,0.47,1.45,46.09,0.99,580.25,17.02,False
516,2.86,162.04,0.51,1.74,32.98,0.99,552.78,25.58,False
517,2.94,173.44,0.52,1.8,30.58,0.99,547.76,27.15,False
518,2.28,77.3,0.45,1.34,50.8,1.0,590.13,13.94,False
519,2.48,105.51,0.47,1.48,44.87,0.99,577.7,17.81,False
520,3.04,187.2,0.53,1.86,27.69,0.99,541.69,29.04,False
521,1.95,27.76,0.42,1.11,61.22,1.0,611.97,7.13,False
522,2.33,83.36,0.45,1.37,49.52,1.0,587.46,14.77,False
523,2.55,115.6,0.48,1.52,42.75,0.99,573.25,19.2,False
524,2.94,173.82,0.52,1.8,30.5,0.99,547.59,27.2,False
525,2.65,131.41,0.49,1.6,39.42,0.99,566.28,21.37,False
526,3.05,189.27,0.53,1.87,27.26,0.99,540.78,29.33,False
527,2.78,150.12,0.5,1.69,35.49,0.99,558.04,23.94,False
528,2.88,164.34,0.51,1.76,32.5,0.99,551.77,25.9,False
529,3.03,186.9,0.53,1.86,27.75,0.99,541.83,29.0,False
530,2.1,50.64,0.43,1.22,56.4,1.0,601.88,10.27,False
531,2.76,147.34,0.5,1.67,36.07,0.99,559.26,23.56,False
532,2.58,119.92,0.48,1.54,41.84,0.99,571.35,19.8,False
533,3.18,207.84,0.54,1.96,23.35,0.99,532.6,31.88,False
534,1.87,17.27,0.41,1.06,63.42,1.0,616.59,5.69,False
535,2.22,67.08,0.44,1.29,52.95,1.0,594.64,12.53,False
536,2.71,139.35,0.49,1.64,37.75,0.99,562.79,22.46,False
537,1.92,23.89,0.41,1.09,62.03,1.0,613.67,6.6,False
538,1.85,14.32,0.41,1.04,64.04,1.0,617.89,5.28,False
539,2.04,41.17,0.42,1.17,58.4,1.0,606.06,8.97,False
540,1.92,23.73,0.41,1.09,62.06,1.0,613.75,6.57,False
541,1.99,34.69,0.42,1.14,59.76,1.0,608.91,8.08,False
542,2.52,111.77,0.47,1.51,43.55,0.99,574.94,18.67,False
543,2.64,128.59,0.49,1.59,40.02,0.99,567.53,20.99,False
544,2.41,95.86,0.46,1.43,46.9,0.99,581.95,16.49,False
545,3.08,193.31,0.53,1.89,26.41,0.99,539.0,29.88,False
546,2.97,178.17,0.52,1.82,29.59,0.99,545.67,27.8,False
547,3.13,201.0,0.54,1.93,24.79,0.99,535.61,30.94,False
548,2.7,138.47,0.49,1.63,37.94,0.99,563.17,22.34,False
549,2.92,169.86,0.51,1.78,31.34,0.99,549.34,26.66,False
550,2.82,155.78,0.5,1.71,34.3,0.99,555.54,24.72,False
551,3.05,189.64,0.53,1.88,27.18,0.99,540.62,29.38,False
552,2.55,116.13,0.48,1.53,42.63,0.99,573.02,19.27,False
553,2.42,96.68,0.46,1.43,46.72,0.99,581.59,16.6,False
554,2.42,97.56,0.46,1.44,46.54,0.99,581.2,16.72,False
555,2.39,92.32,0.46,1.41,47.64,1.0,583.51,16.0,False
556,2.33,83.24,0.45,1.37,49.55,1.0,587.52,14.75,False
557,3.02,184.91,0.52,1.85,28.17,0.99,542.7,28.73,False
558,2.32,83.06,0.45,1.37,49.59,1.0,587.6,14.73,False
559,2.85,160.36,0.51,1.74,33.34,0.99,553.53,25.35,False
560,2.86,160.87,0.51,1.74,33.23,0.99,553.3,25.42,False
561,2.74,144.55,0.5,1.66,36.66,0.99,560.49,23.18,False
562,1.8,6.01,0.4,1.0,65.79,1.0,621.56,4.14,False
563,2.5,109.27,0.47,1.49,44.08,0.99,576.04,18.33,False
564,2.5,109.35,0.47,1.49,44.06,0.99,576.01,18.34,False
565,2.07,45.77,0.43,1.19,57.43,1.0,604.03,9.6,False
566,1.95,27.57,0.42,1.11,61.25,1.0,612.05,7.1,False
567,2.18,62.19,0.44,1.27,53.98,1.0,596.79,11.86,False
568,2.57,119.12,0.48,1.54,42.01,0.99,571.7,19.68,False
569,2.52,111.56,0.47,1.51,43.6,0.99,575.03,18.65,False
570,2.49,107.1,0.47,1.48,44.53,0.99,577.0,18.03,False
571,3.02,185.51,0.52,1.86,28.05,0.99,542.44,28.81,False
572,2.43,98.47,0.46,1.44,46.35,0.99,580.8,16.85,False
573,2.67,133.89,0.49,1.61,38.9,0.99,565.19,21.71,False
574,3.12,198.97,0.53,1.92,25.22,0.99,536.51,30.66,False
575,2.93,171.31,0.51,1.79,31.03,0.99,548.7,26.86,False
576,2.27,74.4,0.45,1.33,51.41,1.0,591.41,13.54,False
577,2.66,131.72,0.49,1.6,39.36,0.99,566.15,21.42,False
578,2.29,78.67,0.45,1.35,50.51,1.0,589.53,14.13,False
579,2.23,69.32,0.44,1.3,52.48,1.0,593.65,12.84,False
580,1.96,29.62,0.42,1.12,60.82,1.0,611.15,7.38,False
581,2.26,73.15,0.45,1.32,51.67,1.0,591.96,13.37,False
582,2.11,52.34,0.43,1.22,56.05,1.0,601.13,10.51,False
583,3.03,185.65,0.52,1.86,28.02,0.99,542.38,28.83,False
584,2.41,95.48,0.46,1.43,46.98,0.99,582.12,16.44,False
585,2.56,117.86,0.48,1.53,42.27,0.99,572.25,19.51,False
586,2.31,81.63,0.45,1.36,49.89,1.0,588.22,14.53,False
587,2.11,51.23,0.43,1.22,56.28,1.0,601.62,10.35,False
588,2.38,91.18,0.46,1.41,47.88,1.0,584.02,15.84,False
589,3.15,203.34,0.54,1.94,24.3,0.99,534.58,31.26,False
590,3.08,193.81,0.53,1.89,26.3,0.99,538.78,29.95,False
591,2.45,101.04,0.47,1.46,45.81,0.99,579.67,17.2,False
592,1.98,32.89,0.42,1.13,60.14,1.0,609.71,7.83,False
593,2.1,49.99,0.43,1.21,56.54,1.0,602.17,10.18,False
594,3.15,204.28,0.54,1.94,24.1,0.99,534.17,31.39,False
595,2.16,58.77,0.44,1.25,54.7,1.0,598.3,11.39,False
596,2.73,142.98,0.5,1.65,36.99,0.99,561.18,22.96,False
597,2.3,80.0,0.45,1.36,50.23,1.0,588.94,14.31,False
598,1.98,32.48,0.42,1.13,60.22,1.0,609.89,7.78,False
599,2.93,171.38,0.51,1.79,31.02,0.99,548.67,26.87,False
600,3.11,197.8,0.53,1.91,25.46,0.99,537.02,30.5,False
601,3.1,196.83,0.53,1.91,25.67,0.99,537.45,30.37,False
602,2.91,169.37,0.51,1.78,31.44,0.99,549.55,26.59,False
603,2.04,41.21,0.42,1.17,58.39,1.0,606.04,8.98,False
604,3.19,210.23,0.54,1.97,22.85,0.99,531.54,32.21,False
605,2.41,95.64,0.46,1.43,46.94,0.99,582.05,16.46,False
606,3.1,196.55,0.53,1.91,25.73,0.99,537.57,30.33,False
607,2.95,174.03,0.52,1.8,30.46,0.99,547.5,27.23,False
608,2.87,163.21,0.51,1.75,32.73,0.99,552.27,25.75,False
609,2.18,61.74,0.44,1.27,54.07,1.0,596.99,11.8,False
610,2.84,157.98,0.51,1.73,33.84,0.99,554.57,25.03,False
611,2.75,145.9,0.5,1.67,36.38,0.99,559.9,23.37,False
612,1.94,26.18,0.41,1.1,61.55,1.0,612.67,6.91,False
613,2.18,62.13,0.44,1.27,53.99,1.0,596.82,11.85,False
614,2.34,84.99,0.46,1.38,49.18,1.0,586.74,14.99,False
615,2.0,35.67,0.42,1.15,59.55,1.0,608.48,8.22,False
616,2.41,95.14,0.46,1.43,47.05,0.99,582.27,16.39,False
617,2.17,59.89,0.44,1.26,54.46,1.0,597.81,11.54,False
618,2.34,84.86,0.46,1.38,49.21,1.0,586.8,14.98,False
619,2.2,65.61,0.44,1.29,53.26,1.0,595.29,12.33,False
620,3.02,184.98,0.52,1.85,28.16,0.99,542.67,28.74,False
621,1.94,27.1,0.42,1.1,61.35,1.0,612.26,7.04,False
622,3.19,209.88,0.54,1.97,22.92,0.99,531.7,32.16,False
623,2.06,44.08,0.43,1.19,57.78,1.0,604.78,9.37,False
624,2.38,91.77,0.46,1.41,47.76,1.0,583.75,15.93,False
625,2.59,122.6,0.48,1.56,41.27,0.99,570.17,20.16,False
626,2.52,111.05,0.47,1.5,43.7,0.99,575.26,18.58,False
627,2.63,127.66,0.48,1.58,40.21,0.99,567.94,20.86,False
628,2.94,172.87,0.52,1.8,30.71,0.99,548.01,27.07,False
629,2.39,92.76,0.46,1.42,47.55,1.0,583.32,16.06,False
630,2.65,130.82,0.49,1.6,39.54,0.99,566.54,21.29,False
631,2.08,46.82,0.43,1.2,57.21,1.0,603.57,9.75,False
632,1.89,18.92,0.41,1.07,63.07,1.0,615.86,5.91,False
633,2.33,83.42,0.45,1.37,49.51,1.0,587.43,14.78,False
634,2.06,43.67,0.43,1.18,57.87,1.0,604.95,9.32,False
635,2.93,171.62,0.51,1.79,30.97,0.99,548.56,26.9,False
636,2.79,150.71,0.5,1.69,35.36,0.99,557.78,24.03,False
637,2.89,165.76,0.51,1.76,32.2,0.99,551.14,26.09,False
638,2.29,77.58,0.45,1.34,50.74,1.0,590.01,13.98,False
639,3.06,190.03,0.53,1.88,27.1,0.99,540.45,29.43,False
640,2.4,94.82,0.46,1.43,47.11,0.99,582.41,16.34,False
641,1.9,20.25,0.41,1.07,62.79,1.0,615.28,6.1,False
642,2.82,155.2,0.5,1.71,34.42,0.99,555.8,24.64,False
643,2.07,45.26,0.43,1.19,57.54,1.0,604.26,9.53,False
644,2.45,101.93,0.47,1.46,45.62,0.99,579.28,17.32,False
645,3.23,215.29,0.54,2.0,21.79,0.99,529.31,32.9,False
646,2.65,131.45,0.49,1.6,39.41,0.99,566.27,21.38,False
647,3.2,210.71,0.54,1.97,22.75,0.99,531.33,32.27,False
648,2.67,133.85,0.49,1.61,38.91,0.99,565.21,21.71,False
649,2.3,79.66,0.45,1.35,50.3,1.0,589.09,14.26,False
650,1.79,5.41,0.4,1.0,65.91,1.0,621.82,4.06,False
651,2.88,163.99,0.51,1.75,32.57,0.99,551.92,25.85,False
652,2.25,72.6,0.45,1.32,51.79,1.0,592.21,13.29,False
653,2.44,99.41,0.47,1.45,46.15,0.99,580.39,16.98,False
654,1.99,34.5,0.42,1.14,59.8,1.0,609.0,8.05,False
655,2.33,83.66,0.45,1.37,49.46,1.0,587.33,14.81,False
656,2.47,103.8,0.47,1.47,45.23,0.99,578.45,17.58,False
657,2.51,110.45,0.47,1.5,43.83,0.99,575.52,18.49,False
658,3.06,190.13,0.53,1.88,27.08,0.99,540.4,29.44,False
659,3.18,208.01,0.54,1.96,23.32,0.99,532.52,31.9,False
660,1.95,27.64,0.42,1.11,61.24,1.0,612.02,7.11,False
661,3.12,199.03,0.53,1.92,25.2,0.99,536.48,30.67,False
662,2.86,161.88,0.51,1.74,33.01,0.99,552.85,25.56,False
663,2.22,68.28,0.44,1.3,52.69,1.0,594.11,12.7,False
664,2.65,130.78,0.49,1.6,39.55,0.99,566.56,21.29,False
665,1.94,27.36,0.42,1.11,61.3,1.0,612.14,7.07,False
666,3.18,207.67,0.54,1.96,23.39,0.99,532.67,31.86,False
667,2.64,129.65,0.49,1.59,39.79,0.99,567.06,21.13,False
668,2.42,97.59,0.46,1.44,46.53,0.99,581.19,16.73,False
669,2.59,121.25,0.48,1.55,41.56,0.99,570.76,19.98,False
670,2.04,41.04,0.42,1.17,58.42,1.0,606.11,8.95,False
671,1.95,27.88,0.42,1.11,61.19,1.0,611.91,7.14,False
672,2.83,156.56,0.5,1.72,34.13,0.99,555.2,24.83,False
673,2.23,69.67,0.44,1.31,52.4,1.0,593.5,12.89,False
674,1.87,16.02,0.41,1.05,63.68,1.0,617.14,5.52,False
675,2.31,80.97,0.45,1.36,50.03,1.0,588.52,14.44,False
676,2.85,160.01,0.51,1.73,33.41,0.99,553.68,25.31,False
677,1.98,33.2,0.42,1.13,60.07,1.0,609.57,7.88,False
678,3.11,197.94,0.53,1.91,25.43,0.99,536.96,30.52,False
679,2.63,127.46,0.48,1.58,40.25,0.99,568.02,20.83,False
680,3.11,198.39,0.53,1.92,25.34,0.99,536.76,30.58,False
681,2.11,52.17,0.43,1.22,56.08,1.0,601.21,10.48,False
682,2.44,100.28,0.47,1.45,45.97,0.99,580.0,17.1,False
683,2.85,159.5,0.51,1.73,33.52,0.99,553.9,25.23,False
684,2.83,157.76,0.51,1.72,33.88,0.99,554.67,25.0,False
685,2.26,73.02,0.45,1.32,51.7,1.0,592.02,13.35,False
686,2.89,165.28,0.51,1.76,32.3,0.99,551.35,26.03,False
687,1.82,9.56,0.4,1.02,65.04,1.0,619.99,4.63,False
688,3.16,204.9,0.54,1.95,23.97,0.99,533.89,31.47,False
689,2.07,46.19,0.43,1.2,57.34,1.0,603.85,9.66,False
690,2.31,81.42,0.45,1.36,49.93,1.0,588.32,14.5,False
691,2.6,123.93,0.48,1.56,40.99,0.99,569.58,20.35,False
692,2.32,82.84,0.45,1.37,49.63,1.0,587.69,14.7,False
693,2.87,163.11,0.51,1.75,32.76,0.99,552.31,25.73,False
694,2.8,153.26,0.5,1.7,34.83,0.99,556.65,24.38,False
695,2.53,112.65,0.47,1.51,43.37,0.99,574.55,18.8,False
696,2.78,149.95,0.5,1.69,35.52,0.99,558.11,23.92,False
697,2.9,167.3,0.51,1.77,31.88,0.99,550.47,26.31,False
698,2.57,119.31,0.48,1.54,41.97,0.99,571.62,19.71,False
699,2.46,103.33,0.47,1.47,45.33,0.99,578.66,17.51,False
700,2.53,113.07,0.47,1.51,43.28,0.99,574.37,18.85,False
701,2.43,98.98,0.46,1.45,46.24,0.99,580.58,16.92,False
702,2.6,123.88,0.48,1.56,41.01,0.99,569.6,20.34,False
703,3.08,193.0,0.53,1.89,26.47,0.99,539.14,29.84,False
704,2.68,135.23,0.49,1.62,38.62,0.99,564.6,21.9,False
705,2.29,77.35,0.45,1.34,50.79,1.0,590.11,13.94,False
706,2.81,153.57,0.5,1.7,34.76,0.99,556.51,24.42,False
707,3.03,186.46,0.53,1.86,27.85,0.99,542.02,28.94,False
708,1.99,34.44,0.42,1.14,59.81,1.0,609.03,8.05,False
709,2.41,95.03,0.46,1.43,47.07,0.99,582.32,16.37,False
710,2.22,68.46,0.44,1.3,52.66,1.0,594.03,12.72,False
711,1.83,10.66,0.4,1.03,64.81,1.0,619.51,4.78,False
712,2.02,38.84,0.42,1.16,58.89,1.0,607.09,8.65,False
713,2.19,62.87,0.44,1.27,53.83,1.0,596.49,11.95,False
714,2.06,43.9,0.43,1.18,57.82,1.0,604.85,9.35,False
715,2.43,97.89,0.46,1.44,46.47,0.99,581.06,16.77,False
716,2.94,172.66,0.52,1.79,30.75,0.99,548.1,27.04,False
717,2.44,99.6,0.47,1.45,46.11,0.99,580.3,17.0,False
718,2.4,94.76,0.46,1.43,47.13,0.99,582.44,16.34,False
719,3.21,212.85,0.54,1.99,22.3,0.99,530.39,32.57,False
720,1.95,27.9,0.42,1.11,61.19,1.0,611.91,7.15,False
721,2.19,63.45,0.44,1.28,53.71,1.0,596.24,12.03,False
722,2.88,164.87,0.51,1.76,32.39,0.99,551.54,25.97,False
723,1.92,24.47,0.41,1.09,61.91,1.0,613.42,6.68,False
724,1.9,20.92,0.41,1.08,62.65,1.0,614.98,6.19,False
725,2.91,168.8,0.51,1.78,31.56,0.99,549.8,26.51,False
726,2.04,41.12,0.42,1.17,58.41,1.0,606.08,8.96,False
727,2.23,68.88,0.44,1.3,52.57,1.0,593.85,12.78,False
728,2.15,57.22,0.44,1.25,55.02,1.0,598.98,11.18,False
729,2.13,54.63,0.43,1.24,55.56,1.0,600.12,10.82,False
730,2.53,113.58,0.47,1.51,43.17,0.99,574.14,18.92,False
731,1.84,12.47,0.41,1.04,64.43,1.0,618.71,5.03,False
732,3.16,205.97,0.54,1.95,23.75,0.99,533.42,31.62,False
733,2.92,169.84,0.51,1.78,31.34,0.99,549.35,26.66,False
734,2.05,43.08,0.43,1.18,57.99,1.0,605.22,9.23,False
735,2.48,105.6,0.47,1.48,44.85,0.99,577.66,17.83,False
736,1.84,12.37,0.41,1.03,64.45,1.0,618.75,5.01,False
737,2.86,160.88,0.51,1.74,33.23,0.99,553.29,25.42,False
738,3.12,200.23,0.53,1.93,24.95,0.99,535.95,30.83,False
739,3.19,209.4,0.54,1.97,23.02,0.99,531.91,32.09,False
740,2.93,172.24,0.52,1.79,30.84,0.99,548.29,26.99,False
741,2.34,84.66,0.45,1.38,49.25,1.0,586.89,14.95,False
742,3.1,197.04,0.53,1.91,25.62,0.99,537.36,30.39,False
743,2.17,60.72,0.44,1.26,54.29,1.0,597.44,11.66,False
744,3.15,203.26,0.54,1.94,24.32,0.99,534.62,31.25,False
745,2.95,174.69,0.52,1.8,30.32,0.99,547.21,27.32,False
746,2.34,85.99,0.46,1.38,48.97,1.0,586.3,15.13,False
747,3.07,191.9,0.53,1.89,26.7,0.99,539.62,29.69,False
748,2.23,68.94,0.44,1.3,52.56,1.0,593.82,12.79,False
749,1.95,27.82,0.42,1.11,61.2,1.0,611.94,7.14,False
750,2.07,45.64,0.43,1.19,57.46,1.0,604.09,9.59,False
751,2.83,157.07,0.5,1.72,34.03,0.99,554.98,24.9,False
752,2.36,87.61,0.46,1.39,48.63,1.0,585.59,15.35,False
753,2.73,142.68,0.49,1.65,37.05,0.99,561.32,22.92,False
754,3.15,203.23,0.54,1.94,24.32,0.99,534.63,31.25,False
755,2.75,146.03,0.5,1.67,36.35,0.99,559.84,23.38,False
756,2.57,119.01,0.48,1.54,42.03,0.99,571.75,19.67,False
757,2.65,130.8,0.49,1.6,39.55,0.99,566.55,21.29,False
758,2.27,75.6,0.45,1.33,51.16,1.0,590.88,13.7,False
759,2.03,39.81,0.42,1.16,58.68,1.0,606.66,8.78,False
760,2.41,96.24,0.46,1.43,46.82,0.99,581.79,16.54,False
761,3.16,206.11,0.54,1.95,23.72,0.99,533.36,31.64,False
762,1.87,15.87,0.41,1.05,63.72,1.0,617.21,5.49,False
763,1.85,13.36,0.41,1.04,64.24,1.0,618.31,5.15,False
764,2.2,65.54,0.44,1.29,53.27,1.0,595.32,12.32,False
765,2.11,51.37,0.43,1.22,56.25,1.0,601.56,10.37,False
766,2.08,47.66,0.43,1.2,57.03,1.0,603.2,9.86,False
767,3.17,207.53,0.54,1.96,23.42,0.99,532.73,31.84,False
768,2.87,163.26,0.51,1.75,32.72,0.99,552.25,25.75,False
769,3.17,207.37,0.54,1.96,23.45,0.99,532.8,31.81,False
770,2.59,121.7,0.48,1.55,41.46,0.99,570.56,20.04,False
771,2.78,149.83,0.5,1.69,35.55,0.99,558.17,23.91,False
772,1.8,5.66,0.4,1.0,65.86,1.0,621.71,4.09,False
773,1.84,12.79,0.41,1.04,64.36,1.0,618.57,5.07,False
774,2.87,162.41,0.51,1.75,32.9,0.99,552.62,25.63,False
