,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,1.47,2.49,1.04,1.17,40.5,0.02,836.44,44.54,False
388,2.94,38.09,1.61,3.54,22.64,0.32,386.16,66.49,False
389,2.86,36.13,1.58,3.41,23.63,0.3,411.02,65.28,False
390,3.15,43.31,1.69,3.89,20.03,0.36,320.18,69.71,False
391,3.77,58.26,1.93,4.88,12.52,0.49,130.97,78.93,False
392,2.13,18.54,1.3,2.24,32.45,0.15,633.41,54.44,False
393,3.71,56.87,1.91,4.79,13.22,0.47,148.61,78.07,False
394,1.97,14.54,1.23,1.97,34.46,0.12,684.07,51.97,False
395,2.59,29.57,1.47,2.97,26.92,0.25,493.98,61.23,False
396,3.62,54.66,1.87,4.64,14.33,0.46,176.55,76.71,False
397,2.13,18.52,1.3,2.23,32.46,0.15,633.72,54.42,False
398,1.89,12.6,1.2,1.84,35.43,0.1,708.57,50.77,False
399,1.71,8.3,1.13,1.55,37.59,0.07,763.04,48.12,False
400,3.39,49.17,1.78,4.28,17.08,0.41,245.98,73.32,False
401,2.72,32.76,1.52,3.18,25.31,0.27,453.54,63.2,False
402,1.39,0.58,1.01,1.04,41.46,0.0,860.7,43.36,False
403,1.79,10.3,1.16,1.69,36.58,0.09,737.67,49.35,False
404,1.77,9.68,1.15,1.65,36.89,0.08,745.52,48.97,False
405,2.44,25.96,1.41,2.73,28.73,0.22,539.66,59.01,False
406,2.13,18.44,1.29,2.23,32.5,0.15,634.71,54.37,False
407,1.74,9.06,1.14,1.6,37.2,0.08,753.36,48.59,False
408,3.54,52.69,1.84,4.51,15.32,0.44,201.43,75.49,False
409,2.97,38.85,1.62,3.59,22.26,0.32,376.5,66.96,False
410,3.8,59.06,1.94,4.94,12.12,0.49,120.84,79.42,False
411,3.01,39.97,1.64,3.66,21.7,0.33,362.32,67.65,False
412,1.47,2.55,1.04,1.17,40.47,0.02,835.71,44.57,False
413,3.03,40.34,1.64,3.69,21.52,0.34,357.73,67.87,False
414,1.46,2.18,1.03,1.15,40.65,0.02,840.37,44.35,False
415,1.6,5.69,1.09,1.38,38.9,0.05,796.0,46.51,False
416,3.07,41.33,1.66,3.76,21.02,0.34,345.11,68.49,False
417,3.46,50.87,1.81,4.39,16.23,0.42,224.47,74.37,False
418,2.08,17.39,1.28,2.16,33.03,0.14,648.06,53.72,False
419,3.0,39.63,1.63,3.64,21.87,0.33,366.62,67.44,False
420,2.12,18.32,1.29,2.22,32.56,0.15,636.2,54.3,False
421,1.67,7.39,1.12,1.49,38.04,0.06,774.57,47.55,False
422,2.12,18.28,1.29,2.22,32.58,0.15,636.82,54.27,False
423,3.21,44.67,1.71,3.98,19.34,0.37,302.96,70.54,False
424,1.38,0.19,1.0,1.01,41.65,0.0,865.58,43.12,False
425,2.58,29.46,1.47,2.96,26.97,0.25,495.35,61.17,False
426,1.73,8.71,1.14,1.58,37.38,0.07,757.76,48.37,False
427,3.61,54.54,1.87,4.64,14.39,0.45,178.05,76.63,False
428,3.21,44.8,1.71,3.99,19.28,0.37,301.32,70.62,False
429,1.56,4.58,1.07,1.31,39.45,0.04,810.11,45.82,False
430,2.19,19.94,1.32,2.33,31.75,0.17,615.71,55.3,False
431,2.23,20.98,1.33,2.4,31.23,0.17,602.62,55.94,False
432,1.71,8.23,1.13,1.55,37.62,0.07,763.87,48.08,False
433,2.51,27.71,1.44,2.85,27.85,0.23,517.45,60.09,False
434,1.46,2.25,1.04,1.15,40.62,0.02,839.56,44.39,False
435,1.76,9.41,1.15,1.63,37.03,0.08,748.93,48.8,False
436,3.48,51.35,1.82,4.42,15.99,0.43,218.39,74.67,False
437,3.51,52.08,1.83,4.47,15.62,0.43,209.16,75.12,False
438,2.81,35.02,1.56,3.33,24.18,0.29,425.03,64.59,False
439,3.42,49.77,1.79,4.32,16.78,0.41,238.4,73.69,False
440,3.71,56.92,1.91,4.79,13.2,0.47,148.01,78.1,False
441,2.04,16.26,1.26,2.08,33.59,0.14,662.28,53.03,False
442,1.74,8.96,1.14,1.6,37.25,0.07,754.63,48.53,False
443,3.61,54.44,1.87,4.63,14.44,0.45,179.28,76.57,False
444,3.67,56.02,1.89,4.73,13.65,0.47,159.39,77.54,False
445,3.64,55.22,1.88,4.68,14.05,0.46,169.44,77.05,False
446,3.23,45.23,1.72,4.02,19.06,0.38,295.79,70.89,False
447,1.73,8.79,1.14,1.59,37.34,0.07,756.81,48.42,False
448,2.42,25.55,1.41,2.7,28.93,0.21,544.76,58.76,False
449,2.93,37.9,1.6,3.53,22.74,0.32,388.58,66.37,False
450,3.02,40.17,1.64,3.68,21.6,0.33,359.81,67.77,False
451,3.63,55.05,1.88,4.67,14.14,0.46,171.63,76.95,False
452,2.6,29.87,1.48,2.99,26.77,0.25,490.16,61.42,False
453,3.76,58.22,1.93,4.88,12.54,0.48,131.48,78.9,False
454,3.44,50.36,1.8,4.36,16.49,0.42,230.94,74.06,False
455,3.58,53.84,1.86,4.59,14.74,0.45,186.94,76.2,False
456,1.54,4.22,1.07,1.28,39.63,0.04,814.59,45.6,False
457,3.22,45.01,1.72,4.0,19.17,0.37,298.57,70.76,False
458,2.16,19.16,1.31,2.28,32.14,0.16,625.66,54.81,False
459,2.31,22.82,1.36,2.52,30.3,0.19,579.32,57.07,False
460,1.92,13.43,1.21,1.9,35.01,0.11,698.14,51.28,False
461,3.56,53.32,1.85,4.55,15.0,0.44,193.53,75.88,False
462,2.56,28.99,1.46,2.93,27.21,0.24,501.24,60.88,False
463,1.77,9.63,1.15,1.64,36.92,0.08,746.19,48.94,False
464,1.67,7.28,1.12,1.49,38.1,0.06,775.96,47.49,False
465,1.96,14.37,1.23,1.96,34.54,0.12,686.28,51.86,False
466,1.77,9.85,1.16,1.66,36.81,0.08,743.4,49.07,False
467,3.47,50.99,1.81,4.4,16.17,0.42,222.92,74.45,False
468,1.71,8.28,1.13,1.55,37.6,0.07,763.28,48.1,False
469,3.82,59.66,1.95,4.98,11.82,0.5,113.32,79.79,False
470,2.46,26.56,1.42,2.77,28.43,0.22,532.03,59.38,False
471,3.09,41.95,1.67,3.8,20.71,0.35,337.36,68.87,False
472,2.12,18.37,1.29,2.22,32.53,0.15,635.6,54.33,False
473,2.06,16.86,1.27,2.12,33.29,0.14,654.67,53.4,False
474,3.53,52.63,1.84,4.51,15.35,0.44,202.24,75.45,False
475,3.33,47.67,1.76,4.18,17.84,0.4,265.0,72.4,False
476,3.17,43.8,1.7,3.92,19.78,0.36,313.96,70.01,False
477,2.19,20.01,1.32,2.33,31.71,0.17,614.89,55.34,False
478,2.46,26.64,1.42,2.78,28.39,0.22,531.06,59.43,False
479,2.71,32.64,1.52,3.18,25.37,0.27,455.05,63.13,False
480,1.45,1.85,1.03,1.12,40.82,0.02,844.6,44.14,False
481,3.39,49.07,1.78,4.27,17.13,0.41,247.22,73.26,False
482,3.31,47.11,1.75,4.14,18.12,0.39,272.01,72.05,False
483,1.77,9.83,1.16,1.66,36.82,0.08,743.68,49.06,False
484,3.0,39.7,1.63,3.65,21.84,0.33,365.79,67.48,False
485,3.18,44.14,1.7,3.94,19.61,0.37,309.63,70.22,False
486,2.1,17.71,1.28,2.18,32.87,0.15,644.03,53.92,False
487,3.23,45.25,1.72,4.02,19.05,0.38,295.53,70.91,False
488,3.33,47.62,1.76,4.17,17.86,0.4,265.6,72.37,False
489,3.55,53.01,1.85,4.53,15.16,0.44,197.45,75.69,False
490,1.82,10.91,1.17,1.73,36.28,0.09,730.04,49.73,False
491,2.93,37.88,1.6,3.53,22.75,0.32,388.8,66.36,False
492,1.44,1.78,1.03,1.12,40.86,0.01,845.52,44.1,False
493,3.46,50.87,1.81,4.39,16.23,0.42,224.53,74.37,False
494,2.66,31.42,1.5,3.09,25.99,0.26,470.49,62.38,False
495,2.4,25.05,1.4,2.67,29.19,0.21,551.16,58.45,False
496,3.07,41.24,1.66,3.75,21.07,0.34,346.38,68.43,False
497,2.84,35.72,1.57,3.38,23.83,0.3,416.19,65.03,False
498,1.79,10.32,1.16,1.69,36.57,0.09,737.48,49.36,False
499,2.63,30.59,1.49,3.04,26.41,0.25,481.05,61.86,False
500,2.7,32.3,1.51,3.15,25.55,0.27,459.46,62.92,False
501,1.53,3.87,1.06,1.26,39.81,0.03,819.04,45.39,False
502,2.12,18.31,1.29,2.22,32.57,0.15,636.41,54.29,False
503,2.07,17.1,1.27,2.14,33.17,0.14,651.66,53.55,False
504,3.68,56.23,1.9,4.75,13.54,0.47,156.66,77.68,False
505,1.95,14.08,1.22,1.94,34.69,0.12,689.95,51.68,False
506,2.75,33.57,1.54,3.24,24.91,0.28,443.31,63.7,False
507,2.03,16.05,1.26,2.07,33.7,0.13,664.92,52.9,False
508,2.98,39.21,1.63,3.61,22.08,0.33,372.01,67.18,False
509,3.16,43.59,1.69,3.91,19.88,0.36,316.6,69.88,False
510,3.04,40.55,1.65,3.7,21.41,0.34,355.01,68.01,False
511,3.05,40.85,1.65,3.72,21.26,0.34,351.2,68.19,False
512,1.87,12.27,1.2,1.82,35.6,0.1,712.84,50.56,False
513,2.68,31.94,1.51,3.13,25.73,0.27,463.9,62.7,False
514,2.43,25.84,1.41,2.72,28.79,0.22,541.09,58.94,False
515,2.75,33.67,1.54,3.24,24.86,0.28,442.01,63.77,False
516,1.71,8.25,1.13,1.55,37.61,0.07,763.63,48.09,False
517,2.01,15.62,1.25,2.04,33.91,0.13,670.38,52.63,False
518,2.87,36.58,1.58,3.44,23.4,0.3,405.29,65.56,False
519,3.44,50.28,1.8,4.35,16.53,0.42,231.9,74.01,False
520,2.53,28.3,1.45,2.89,27.55,0.24,510.03,60.45,False
521,3.33,47.6,1.76,4.17,17.87,0.4,265.87,72.35,False
522,3.39,49.12,1.78,4.27,17.11,0.41,246.68,73.29,False
523,2.19,20.02,1.32,2.33,31.71,0.17,614.77,55.34,False
524,1.91,13.1,1.21,1.87,35.18,0.11,702.24,51.08,False
525,2.34,23.6,1.38,2.57,29.91,0.2,569.43,57.55,False
526,3.37,48.58,1.77,4.24,17.38,0.4,253.41,72.96,False
527,1.6,5.55,1.09,1.37,38.97,0.05,797.81,46.42,False
528,2.19,19.87,1.32,2.32,31.78,0.17,616.61,55.25,False
529,3.2,44.39,1.71,3.96,19.48,0.37,306.46,70.37,False
530,1.72,8.54,1.14,1.57,37.47,0.07,759.99,48.27,False
531,3.29,46.62,1.74,4.11,18.37,0.39,278.28,71.75,False
532,1.99,15.04,1.24,2.0,34.21,0.13,677.78,52.27,False
533,3.49,51.5,1.82,4.43,15.92,0.43,216.55,74.76,False
534,3.1,42.08,1.67,3.81,20.64,0.35,335.7,68.95,False
535,3.56,53.21,1.85,4.55,15.06,0.44,194.88,75.81,False
536,1.82,11.0,1.18,1.73,36.23,0.09,728.83,49.78,False
537,2.22,20.77,1.33,2.38,31.33,0.17,605.24,55.81,False
538,1.62,6.2,1.1,1.41,38.64,0.05,789.56,46.82,False
539,2.2,20.22,1.32,2.35,31.61,0.17,612.26,55.47,False
540,2.88,36.7,1.59,3.45,23.34,0.31,403.74,65.63,False
541,1.49,2.97,1.05,1.2,40.26,0.02,830.4,44.83,False
542,2.84,35.71,1.57,3.38,23.84,0.3,416.25,65.02,False
543,2.39,24.81,1.4,2.65,29.3,0.21,554.09,58.3,False
544,1.52,3.61,1.06,1.24,39.94,0.03,822.31,45.23,False
545,2.65,31.04,1.49,3.07,26.18,0.26,475.32,62.14,False
546,2.75,33.48,1.53,3.23,24.96,0.28,444.48,63.65,False
547,3.28,46.39,1.74,4.09,18.48,0.39,281.17,71.61,False
548,1.98,14.96,1.24,2.0,34.24,0.12,678.71,52.23,False
549,2.02,15.71,1.25,2.05,33.87,0.13,669.28,52.69,False
550,2.83,35.57,1.57,3.37,23.91,0.3,418.09,64.93,False
551,2.51,27.8,1.44,2.85,27.81,0.23,516.37,60.14,False
552,3.21,44.66,1.71,3.98,19.34,0.37,302.99,70.54,False
553,3.39,49.19,1.78,4.28,17.08,0.41,245.76,73.33,False
554,1.8,10.41,1.17,1.69,36.53,0.09,736.33,49.42,False
555,3.77,58.28,1.93,4.89,12.52,0.49,130.78,78.94,False
556,2.32,23.07,1.37,2.54,30.18,0.19,576.21,57.22,False
557,1.57,4.79,1.08,1.32,39.35,0.04,807.41,45.95,False
558,2.46,26.51,1.42,2.77,28.45,0.22,532.63,59.35,False
559,2.62,30.47,1.49,3.03,26.46,0.25,482.54,61.79,False
560,2.4,25.09,1.4,2.67,29.17,0.21,550.67,58.47,False
561,3.0,39.54,1.63,3.64,21.92,0.33,367.85,67.38,False
562,1.96,14.35,1.23,1.96,34.55,0.12,686.52,51.85,False
563,3.69,56.48,1.9,4.77,13.42,0.47,153.56,77.83,False
564,3.5,51.79,1.83,4.45,15.77,0.43,212.86,74.94,False
565,3.14,43.12,1.69,3.87,20.12,0.36,322.53,69.59,False
566,1.9,12.96,1.21,1.86,35.25,0.11,704.01,50.99,False
567,1.6,5.58,1.09,1.37,38.95,0.05,797.41,46.44,False
568,3.04,40.68,1.65,3.71,21.34,0.34,353.35,68.09,False
569,1.97,14.56,1.23,1.97,34.45,0.12,683.8,51.98,False
570,3.11,42.42,1.68,3.83,20.47,0.35,331.35,69.16,False
571,1.43,1.45,1.02,1.1,41.02,0.01,849.68,43.89,False
572,3.11,42.38,1.68,3.83,20.49,0.35,331.93,69.13,False
573,3.27,46.16,1.74,4.08,18.59,0.38,284.03,71.47,False
574,2.3,22.59,1.36,2.51,30.42,0.19,582.29,56.93,False
575,2.3,22.51,1.36,2.5,30.46,0.19,583.28,56.88,False
576,2.11,18.06,1.29,2.2,32.69,0.15,639.53,54.14,False
577,3.48,51.22,1.82,4.41,16.05,0.43,220.03,74.59,False
578,2.13,18.48,1.29,2.23,32.48,0.15,634.22,54.4,False
579,2.16,19.13,1.31,2.28,32.15,0.16,625.98,54.8,False
580,1.94,13.77,1.22,1.92,34.84,0.11,693.79,51.49,False
581,3.46,50.9,1.81,4.39,16.22,0.42,224.07,74.39,False
582,2.13,18.49,1.29,2.23,32.48,0.15,634.15,54.4,False
583,2.68,31.76,1.51,3.12,25.82,0.26,466.23,62.59,False
584,3.37,48.67,1.78,4.24,17.34,0.41,252.39,73.01,False
585,2.88,36.73,1.59,3.45,23.33,0.31,403.42,65.65,False
586,2.58,29.38,1.47,2.96,27.01,0.24,496.31,61.12,False
587,1.5,3.08,1.05,1.21,40.2,0.03,829.04,44.9,False
588,3.76,58.12,1.93,4.87,12.6,0.48,132.82,78.84,False
589,3.19,44.15,1.7,3.94,19.6,0.37,309.54,70.22,False
590,2.58,29.44,1.47,2.96,26.98,0.25,495.57,61.16,False
591,2.73,33.17,1.53,3.21,25.11,0.28,448.39,63.46,False
592,3.67,55.9,1.89,4.73,13.71,0.47,160.81,77.47,False
593,2.14,18.81,1.3,2.25,32.31,0.16,630.02,54.6,False
594,2.36,24.01,1.38,2.6,29.7,0.2,564.25,57.81,False
595,3.75,57.99,1.92,4.87,12.66,0.48,134.38,78.76,False
596,2.94,38.09,1.61,3.54,22.64,0.32,386.18,66.49,False
597,3.41,49.52,1.79,4.3,16.91,0.41,241.52,73.54,False
598,3.36,48.44,1.77,4.23,17.45,0.4,255.28,72.87,False
599,2.23,21.03,1.34,2.4,31.2,0.18,602.0,55.97,False
600,3.67,55.89,1.89,4.73,13.71,0.47,160.96,77.47,False
601,3.8,59.16,1.94,4.94,12.08,0.49,119.67,79.48,False
602,2.1,17.81,1.28,2.19,32.82,0.15,642.69,53.98,False
603,2.58,29.43,1.47,2.96,26.99,0.25,495.73,61.15,False
604,1.42,1.27,1.02,1.08,41.11,0.01,851.92,43.78,False
605,2.48,26.89,1.43,2.79,28.26,0.22,527.85,59.58,False
606,1.69,7.73,1.12,1.52,37.87,0.06,770.18,47.77,False
607,1.64,6.6,1.11,1.44,38.44,0.05,784.46,47.07,False
608,1.82,11.07,1.18,1.74,36.2,0.09,727.94,49.83,False
609,1.85,11.81,1.19,1.79,35.83,0.1,718.64,50.28,False
610,2.91,37.52,1.6,3.5,22.93,0.31,393.34,66.14,False
611,2.59,29.74,1.47,2.98,26.83,0.25,491.84,61.34,False
612,1.49,2.85,1.05,1.19,40.32,0.02,831.94,44.76,False
613,2.35,23.85,1.38,2.59,29.79,0.2,566.35,57.7,False
614,1.8,10.58,1.17,1.71,36.44,0.09,734.14,49.53,False
615,1.78,9.97,1.16,1.66,36.75,0.08,741.86,49.15,False
616,3.43,50.03,1.8,4.34,16.65,0.42,235.15,73.85,False
617,2.37,24.32,1.39,2.62,29.55,0.2,560.3,58.0,False
618,2.8,34.73,1.55,3.32,24.33,0.29,428.64,64.42,False
619,3.02,40.12,1.64,3.67,21.62,0.33,360.47,67.74,False
620,2.42,25.53,1.41,2.7,28.95,0.21,545.11,58.74,False
621,3.72,57.2,1.91,4.81,13.06,0.48,144.43,78.27,False
622,2.22,20.72,1.33,2.38,31.35,0.17,605.85,55.78,False
623,2.8,34.71,1.55,3.31,24.34,0.29,428.89,64.41,False
624,1.44,1.6,1.03,1.11,40.95,0.01,847.75,43.99,False
625,3.51,52.14,1.83,4.48,15.59,0.43,208.37,75.16,False
626,3.44,50.46,1.8,4.36,16.44,0.42,229.72,74.12,False
627,1.49,2.98,1.05,1.2,40.25,0.02,830.26,44.84,False
628,3.35,48.1,1.77,4.21,17.62,0.4,259.54,72.66,False
629,2.75,33.6,1.54,3.24,24.89,0.28,442.95,63.72,False
630,2.86,36.23,1.58,3.42,23.58,0.3,409.72,65.34,False
631,2.49,27.34,1.44,2.82,28.04,0.23,522.14,59.86,False
632,1.79,10.34,1.16,1.69,36.56,0.09,737.24,49.37,False
633,2.95,38.52,1.61,3.57,22.43,0.32,380.78,66.75,False
634,3.66,55.67,1.89,4.71,13.83,0.46,163.8,77.33,False
635,2.64,30.79,1.49,3.05,26.3,0.26,478.46,61.99,False
636,2.69,32.06,1.51,3.14,25.67,0.27,462.48,62.77,False
637,1.78,10.09,1.16,1.67,36.69,0.08,740.31,49.22,False
638,1.7,7.92,1.13,1.53,37.78,0.07,767.76,47.89,False
639,1.54,4.11,1.07,1.27,39.69,0.03,816.0,45.54,False
640,2.57,29.23,1.47,2.95,27.09,0.24,498.29,61.02,False
641,1.49,2.82,1.04,1.19,40.34,0.02,832.32,44.74,False
642,2.49,27.16,1.43,2.81,28.13,0.23,524.49,59.75,False
643,2.04,16.31,1.26,2.09,33.57,0.14,661.73,53.06,False
644,3.61,54.51,1.87,4.63,14.4,0.45,178.42,76.62,False
645,2.12,18.27,1.29,2.22,32.58,0.15,636.85,54.27,False
646,2.82,35.21,1.56,3.35,24.09,0.29,422.58,64.71,False
647,3.53,52.65,1.84,4.51,15.34,0.44,202.02,75.47,False
648,2.12,18.2,1.29,2.21,32.62,0.15,637.74,54.22,False
649,3.01,39.87,1.64,3.66,21.75,0.33,363.65,67.59,False
650,3.1,42.18,1.67,3.81,20.59,0.35,334.37,69.01,False
651,1.55,4.38,1.07,1.29,39.55,0.04,812.54,45.7,False
652,2.81,34.94,1.56,3.33,24.22,0.29,426.04,64.54,False
653,2.91,37.58,1.6,3.51,22.9,0.31,392.68,66.17,False
654,3.02,40.18,1.64,3.68,21.59,0.33,359.71,67.78,False
655,3.41,49.51,1.79,4.3,16.91,0.41,241.71,73.53,False
656,3.35,48.09,1.77,4.21,17.63,0.4,259.66,72.66,False
657,1.44,1.82,1.03,1.12,40.84,0.02,844.94,44.12,False
658,3.37,48.59,1.77,4.24,17.37,0.4,253.28,72.97,False
659,2.38,24.69,1.39,2.65,29.36,0.21,555.66,58.23,False
660,2.53,28.3,1.45,2.89,27.56,0.24,510.05,60.45,False
661,1.77,9.82,1.16,1.65,36.82,0.08,743.73,49.06,False
662,2.13,18.46,1.29,2.23,32.49,0.15,634.44,54.39,False
663,2.03,15.96,1.25,2.06,33.74,0.13,666.1,52.84,False
664,2.66,31.38,1.5,3.09,26.01,0.26,471.02,62.35,False
665,1.82,11.02,1.18,1.73,36.22,0.09,728.63,49.79,False
666,2.54,28.37,1.45,2.89,27.52,0.24,509.11,60.5,False
667,2.71,32.48,1.52,3.17,25.46,0.27,457.1,63.03,False
668,2.91,37.5,1.6,3.5,22.94,0.31,393.62,66.13,False
669,3.52,52.41,1.84,4.49,15.46,0.44,205.04,75.32,False
670,3.35,48.11,1.77,4.21,17.62,0.4,259.44,72.67,False
671,2.88,36.62,1.58,3.44,23.38,0.3,404.71,65.58,False
672,1.76,9.4,1.15,1.63,37.04,0.08,749.15,48.79,False
673,3.72,57.14,1.91,4.81,13.09,0.48,145.2,78.24,False
674,1.61,5.97,1.1,1.4,38.76,0.05,792.52,46.68,False
675,2.14,18.74,1.3,2.25,32.35,0.16,630.97,54.55,False
676,1.79,10.21,1.16,1.68,36.63,0.09,738.8,49.3,False
677,2.97,38.9,1.62,3.59,22.24,0.32,375.9,66.99,False
678,2.9,37.27,1.59,3.48,23.06,0.31,396.57,65.98,False
679,2.09,17.63,1.28,2.18,32.91,0.15,645.04,53.87,False
680,1.78,9.98,1.16,1.67,36.74,0.08,741.73,49.16,False
681,3.32,47.38,1.76,4.16,17.98,0.39,268.62,72.22,False
682,2.94,38.07,1.61,3.54,22.65,0.32,386.38,66.48,False
683,2.27,22.01,1.35,2.47,30.71,0.18,589.54,56.57,False
684,2.97,38.83,1.62,3.59,22.27,0.32,376.76,66.95,False
685,2.7,32.26,1.51,3.15,25.57,0.27,459.9,62.89,False
686,1.99,15.01,1.24,2.0,34.22,0.12,678.13,52.26,False
687,2.59,29.76,1.47,2.98,26.82,0.25,491.5,61.35,False
688,2.55,28.61,1.46,2.91,27.4,0.24,506.12,60.64,False
689,2.7,32.45,1.52,3.16,25.47,0.27,457.45,63.01,False
690,2.24,21.2,1.34,2.41,31.12,0.18,599.83,56.07,False
691,2.9,37.25,1.59,3.48,23.06,0.31,396.78,65.97,False
692,1.96,14.27,1.23,1.95,34.59,0.12,687.46,51.8,False
693,1.87,12.09,1.19,1.81,35.68,0.1,715.04,50.46,False
694,1.61,5.95,1.09,1.4,38.77,0.05,792.79,46.67,False
695,3.16,43.62,1.7,3.91,19.87,0.36,316.23,69.9,False
696,2.94,38.13,1.61,3.54,22.62,0.32,385.62,66.52,False
697,3.76,58.18,1.93,4.88,12.57,0.48,132.04,78.88,False
698,1.38,0.15,1.0,1.01,41.68,0.0,866.14,43.09,False
699,2.43,25.85,1.41,2.72,28.78,0.22,540.99,58.94,False
700,2.83,35.61,1.57,3.37,23.89,0.3,417.56,64.96,False
701,2.23,20.98,1.33,2.4,31.23,0.17,602.63,55.94,False
702,3.78,58.7,1.94,4.91,12.3,0.49,125.4,79.2,False
703,3.07,41.39,1.66,3.76,20.99,0.34,344.42,68.52,False
704,1.81,10.83,1.17,1.72,36.32,0.09,730.95,49.68,False
705,3.76,58.01,1.92,4.87,12.65,0.48,134.22,78.77,False
706,1.7,8.04,1.13,1.54,37.72,0.07,766.35,47.96,False
707,3.02,40.05,1.64,3.67,21.66,0.33,361.34,67.7,False
708,2.7,32.36,1.52,3.16,25.52,0.27,458.69,62.95,False
709,1.67,7.22,1.12,1.48,38.13,0.06,776.67,47.45,False
710,2.62,30.43,1.49,3.03,26.48,0.25,483.04,61.77,False
711,2.14,18.72,1.3,2.25,32.36,0.16,631.22,54.54,False
712,3.51,52.11,1.83,4.47,15.61,0.43,208.84,75.13,False
713,2.5,27.54,1.44,2.84,27.94,0.23,519.67,59.98,False
714,1.52,3.6,1.06,1.24,39.94,0.03,822.41,45.22,False
715,3.27,46.12,1.74,4.07,18.61,0.38,284.55,71.44,False
716,1.5,3.2,1.05,1.21,40.15,0.03,827.56,44.97,False
717,3.25,45.83,1.73,4.06,18.76,0.38,288.2,71.26,False
718,3.43,50.2,1.8,4.35,16.57,0.42,232.98,73.96,False
719,1.63,6.29,1.1,1.42,38.6,0.05,788.48,46.88,False
720,2.19,19.93,1.32,2.33,31.75,0.17,615.95,55.29,False
721,1.93,13.73,1.22,1.92,34.86,0.11,694.35,51.46,False
722,3.44,50.42,1.8,4.36,16.46,0.42,230.21,74.09,False
723,1.38,0.36,1.01,1.02,41.57,0.0,863.45,43.22,False
724,2.05,16.62,1.27,2.11,33.41,0.14,657.69,53.25,False
725,2.17,19.57,1.31,2.3,31.93,0.16,620.41,55.07,False
726,2.48,27.0,1.43,2.8,28.21,0.22,526.45,59.65,False
727,3.7,56.68,1.9,4.78,13.32,0.47,151.01,77.95,False
728,3.35,48.18,1.77,4.21,17.58,0.4,258.56,72.71,False
729,2.48,26.9,1.43,2.79,28.26,0.22,527.74,59.59,False
730,1.53,3.95,1.06,1.26,39.77,0.03,818.09,45.43,False
731,1.99,15.21,1.24,2.01,34.12,0.13,675.63,52.38,False
732,2.49,27.15,1.43,2.81,28.13,0.23,524.58,59.74,False
733,1.87,12.27,1.2,1.82,35.59,0.1,712.77,50.57,False
734,2.07,17.05,1.27,2.14,33.2,0.14,652.26,53.52,False
735,3.71,56.92,1.91,4.79,13.2,0.47,147.96,78.1,False
736,1.87,12.23,1.2,1.82,35.61,0.1,713.24,50.54,False
737,2.32,23.2,1.37,2.55,30.11,0.19,574.46,57.31,False
738,3.82,59.65,1.95,4.98,11.83,0.5,113.49,79.78,False
739,2.32,23.18,1.37,2.55,30.12,0.19,574.73,57.3,False
740,3.66,55.74,1.89,4.72,13.79,0.46,162.88,77.37,False
741,2.08,17.25,1.27,2.15,33.1,0.14,649.81,53.64,False
742,3.47,51.19,1.82,4.41,16.07,0.43,220.45,74.57,False
743,1.45,2.07,1.03,1.14,40.71,0.02,841.82,44.28,False
744,2.67,31.59,1.5,3.11,25.91,0.26,468.44,62.48,False
745,2.47,26.68,1.43,2.78,28.37,0.22,530.53,59.45,False
746,2.41,25.39,1.4,2.69,29.01,0.21,546.84,58.66,False
747,3.64,55.3,1.88,4.69,14.01,0.46,168.49,77.1,False
748,3.78,58.54,1.93,4.9,12.38,0.49,127.43,79.1,False
749,2.22,20.8,1.33,2.39,31.31,0.17,604.82,55.83,False
750,2.75,33.65,1.54,3.24,24.87,0.28,442.33,63.75,False
751,1.98,14.93,1.24,2.0,34.26,0.12,679.14,52.21,False
752,2.64,30.83,1.49,3.06,26.29,0.26,478.01,62.01,False
753,2.69,32.14,1.51,3.14,25.63,0.27,461.39,62.82,False
754,2.48,26.96,1.43,2.8,28.23,0.22,526.96,59.63,False
755,3.19,44.36,1.71,3.96,19.5,0.37,306.82,70.36,False
756,2.54,28.5,1.45,2.9,27.45,0.24,507.45,60.58,False
757,1.67,7.19,1.11,1.48,38.14,0.06,777.04,47.43,False
758,2.44,26.14,1.42,2.74,28.64,0.22,537.27,59.12,False
759,1.55,4.36,1.07,1.29,39.56,0.04,812.78,45.69,False
760,2.54,28.41,1.45,2.89,27.5,0.24,508.6,60.52,False
761,2.79,34.58,1.55,3.31,24.4,0.29,430.59,64.32,False
762,2.83,35.55,1.57,3.37,23.91,0.3,418.23,64.93,False
763,3.12,42.59,1.68,3.84,20.38,0.35,329.2,69.27,False
764,3.45,50.62,1.81,4.37,16.36,0.42,227.72,74.21,False
765,1.58,5.09,1.08,1.34,39.2,0.04,803.67,46.14,False
766,3.7,56.76,1.9,4.78,13.28,0.47,149.96,78.0,False
767,3.67,55.88,1.89,4.73,13.72,0.47,161.17,77.46,False
768,1.77,9.65,1.15,1.64,36.91,0.08,745.9,48.95,False
769,1.71,8.27,1.13,1.55,37.6,0.07,763.39,48.1,False
770,3.06,41.22,1.66,3.75,21.07,0.34,346.53,68.42,False
771,1.65,6.74,1.11,1.45,38.37,0.06,782.68,47.16,False
772,1.73,8.87,1.14,1.59,37.3,0.07,755.74,48.47,False
773,1.9,12.95,1.21,1.86,35.25,0.11,704.18,50.99,False
774,1.44,1.68,1.03,1.11,40.91,0.01,846.8,44.03,False
