,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,2.07,135.24,3.77,1.92,6.39,32.52,65.79,34.94,False
388,1.51,127.52,4.06,1.46,5.68,46.44,49.18,22.31,False
389,1.87,132.4,3.88,1.75,6.13,37.65,59.68,30.29,False
390,3.14,149.63,3.24,2.8,7.69,6.58,96.74,58.48,False
391,3.33,152.26,3.14,2.96,7.93,1.83,102.41,62.79,False
392,1.33,125.14,4.14,1.31,5.47,50.73,44.06,18.41,False
393,2.84,145.59,3.39,2.55,7.33,13.87,88.05,51.87,False
394,2.2,137.0,3.71,2.03,6.55,29.36,69.57,37.81,False
395,2.26,137.77,3.68,2.08,6.62,27.97,71.23,39.07,False
396,3.37,152.85,3.12,2.99,7.99,0.78,103.67,63.75,False
397,2.23,137.31,3.7,2.05,6.57,28.79,70.25,38.33,False
398,3.37,152.81,3.12,2.99,7.98,0.85,103.58,63.68,False
399,1.71,130.32,3.95,1.63,5.94,41.39,55.2,26.89,False
400,1.05,121.33,4.28,1.08,5.12,57.6,35.87,12.18,False
401,3.21,150.69,3.2,2.86,7.79,4.67,99.02,60.21,False
402,2.24,137.42,3.69,2.06,6.58,28.6,70.47,38.5,False
403,1.43,126.44,4.1,1.39,5.59,48.4,46.85,20.53,False
404,2.59,142.23,3.51,2.35,7.02,19.92,80.83,46.38,False
405,2.41,139.84,3.6,2.2,6.8,24.24,75.68,42.46,False
406,2.52,141.26,3.55,2.29,6.93,21.67,78.74,44.79,False
407,2.41,139.84,3.6,2.2,6.8,24.22,75.69,42.47,False
408,1.48,127.14,4.07,1.43,5.65,47.12,48.37,21.69,False
409,1.75,130.8,3.94,1.65,5.98,40.52,56.24,27.68,False
410,2.75,144.4,3.43,2.48,7.22,16.01,85.49,49.92,False
411,1.86,132.3,3.88,1.75,6.12,37.82,59.46,30.13,False
412,3.04,148.27,3.29,2.71,7.57,9.03,93.83,56.26,False
413,3.31,151.95,3.16,2.94,7.9,2.39,101.74,62.28,False
414,2.23,137.36,3.69,2.05,6.58,28.71,70.34,38.4,False
415,2.97,147.42,3.32,2.66,7.49,10.56,92.0,54.87,False
416,2.84,145.62,3.39,2.55,7.33,13.81,88.12,51.92,False
417,1.34,125.29,4.14,1.32,5.48,50.46,44.38,18.65,False
418,3.14,149.61,3.24,2.79,7.69,6.61,96.71,58.46,False
419,3.35,152.48,3.14,2.97,7.95,1.43,102.89,63.16,False
420,3.28,151.62,3.17,2.92,7.87,2.99,101.03,61.74,False
421,2.49,140.89,3.56,2.27,6.9,22.33,77.95,44.18,False
422,2.1,135.55,3.76,1.94,6.41,31.95,66.47,35.45,False
423,1.78,131.22,3.92,1.68,6.02,39.78,57.13,28.35,False
424,3.16,149.91,3.23,2.81,7.72,6.07,97.36,58.95,False
425,1.48,127.23,4.07,1.44,5.66,46.96,48.56,21.83,False
426,2.91,146.58,3.35,2.61,7.42,12.07,90.2,53.5,False
427,2.27,137.93,3.67,2.09,6.63,27.67,71.58,39.34,False
428,2.58,142.08,3.52,2.34,7.01,20.19,80.5,46.13,False
429,2.52,141.22,3.55,2.29,6.93,21.73,78.66,44.73,False
430,1.47,127.1,4.07,1.43,5.65,47.2,48.27,21.62,False
431,3.16,149.9,3.23,2.81,7.72,6.09,97.33,58.93,False
432,2.62,142.57,3.5,2.37,7.05,19.3,81.56,46.93,False
433,2.32,138.57,3.65,2.13,6.69,26.53,72.94,40.38,False
434,3.31,151.97,3.16,2.94,7.91,2.36,101.78,62.31,False
435,3.15,149.79,3.24,2.81,7.71,6.29,97.09,58.74,False
436,1.47,127.02,4.07,1.43,5.64,47.34,48.1,21.49,False
437,3.03,148.25,3.29,2.71,7.57,9.07,93.77,56.22,False
438,2.41,139.75,3.61,2.2,6.8,24.4,75.48,42.31,False
439,1.34,125.29,4.14,1.32,5.48,50.47,44.37,18.65,False
440,1.94,133.41,3.84,1.81,6.22,35.81,61.86,31.95,False
441,2.5,141.07,3.56,2.28,6.92,22.01,78.33,44.48,False
442,1.36,125.57,4.13,1.34,5.51,49.96,44.98,19.11,False
443,2.95,147.08,3.34,2.64,7.46,11.18,91.25,54.31,False
444,1.88,132.65,3.87,1.77,6.15,37.2,60.21,30.69,False
445,3.19,150.37,3.21,2.84,7.76,5.23,98.35,59.7,False
446,1.4,126.1,4.11,1.37,5.55,49.0,46.12,19.98,False
447,3.34,152.33,3.14,2.96,7.94,1.71,102.56,62.91,False
448,2.32,138.55,3.65,2.12,6.69,26.56,72.9,40.35,False
449,2.63,142.74,3.5,2.38,7.07,19.0,81.92,47.21,False
450,2.3,138.31,3.66,2.11,6.66,26.99,72.39,39.96,False
451,1.1,122.04,4.26,1.12,5.19,56.31,37.4,13.34,False
452,2.99,147.62,3.32,2.67,7.51,10.2,92.42,55.19,False
453,1.23,123.77,4.19,1.23,5.34,53.2,41.11,16.17,False
454,3.37,152.75,3.13,2.98,7.98,0.96,103.45,63.58,False
455,1.31,124.81,4.16,1.29,5.44,51.32,43.36,17.88,False
456,3.08,148.9,3.27,2.75,7.63,7.89,95.18,57.29,False
457,2.37,139.21,3.63,2.16,6.75,25.37,74.33,41.43,False
458,1.49,127.33,4.06,1.44,5.67,46.79,48.77,21.99,False
459,2.61,142.47,3.51,2.36,7.04,19.49,81.33,46.76,False
460,1.53,127.92,4.04,1.48,5.72,45.73,50.03,22.95,False
461,2.96,147.21,3.33,2.65,7.47,10.94,91.54,54.52,False
462,1.57,128.34,4.03,1.51,5.76,44.96,50.94,23.65,False
463,0.99,120.52,4.31,1.03,5.05,59.07,34.11,10.84,False
464,3.22,150.8,3.2,2.87,7.8,4.46,99.28,60.41,False
465,1.31,124.88,4.15,1.3,5.44,51.21,43.49,17.98,False
466,2.78,144.76,3.42,2.5,7.25,15.35,86.28,50.52,False
467,2.66,143.15,3.48,2.4,7.1,18.26,82.8,47.88,False
468,3.33,152.21,3.15,2.95,7.93,1.92,102.31,62.71,False
469,1.54,128.01,4.04,1.49,5.73,45.56,50.23,23.1,False
470,2.67,143.25,3.48,2.41,7.11,18.08,83.02,48.04,False
471,1.37,125.67,4.12,1.34,5.52,49.78,45.2,19.28,False
472,1.96,133.62,3.83,1.83,6.24,35.45,62.3,32.28,False
473,1.9,132.91,3.86,1.78,6.17,36.73,60.77,31.12,False
474,2.07,135.18,3.77,1.92,6.38,32.62,65.67,34.85,False
475,1.87,132.52,3.87,1.76,6.14,37.43,59.94,30.49,False
476,1.99,134.05,3.82,1.85,6.28,34.66,63.23,33.0,False
477,0.99,120.54,4.31,1.03,5.05,59.02,34.17,10.89,False
478,1.0,120.63,4.31,1.04,5.06,58.87,34.35,11.03,False
479,2.51,141.11,3.56,2.28,6.92,21.93,78.43,44.55,False
480,1.83,131.93,3.89,1.72,6.08,38.49,58.67,29.52,False
481,2.88,146.21,3.37,2.59,7.38,12.74,89.39,52.89,False
482,1.42,126.36,4.1,1.39,5.58,48.54,46.67,20.4,False
483,2.04,134.79,3.79,1.9,6.34,33.34,64.81,34.2,False
484,1.42,126.41,4.1,1.39,5.58,48.44,46.79,20.49,False
485,2.85,145.68,3.39,2.56,7.33,13.69,88.26,52.03,False
486,2.1,135.6,3.76,1.95,6.42,31.87,66.57,35.53,False
487,2.14,136.06,3.74,1.97,6.46,31.05,67.55,36.28,False
488,2.95,147.14,3.33,2.64,7.47,11.07,91.39,54.41,False
489,1.24,123.88,4.19,1.24,5.35,53.01,41.35,16.35,False
490,2.85,145.78,3.38,2.56,7.34,13.52,88.47,52.19,False
491,2.26,137.69,3.68,2.07,6.61,28.1,71.06,38.95,False
492,1.79,131.36,3.91,1.69,6.03,39.52,57.44,28.59,False
493,2.36,139.04,3.63,2.15,6.73,25.66,73.97,41.16,False
494,1.47,127.07,4.07,1.43,5.64,47.25,48.21,21.57,False
495,2.11,135.73,3.75,1.95,6.43,31.64,66.84,35.74,False
496,3.29,151.74,3.16,2.92,7.89,2.77,101.3,61.94,False
497,1.15,122.64,4.24,1.16,5.24,55.23,38.69,14.33,False
498,2.4,139.68,3.61,2.19,6.79,24.51,75.35,42.21,False
499,2.36,139.08,3.63,2.16,6.73,25.59,74.06,41.23,False
500,1.03,121.06,4.29,1.06,5.1,58.08,35.29,11.74,False
501,1.84,132.09,3.89,1.73,6.1,38.2,59.01,29.78,False
502,1.43,126.48,4.09,1.39,5.59,48.32,46.94,20.6,False
503,1.03,121.08,4.29,1.07,5.1,58.05,35.32,11.77,False
504,1.33,125.1,4.15,1.31,5.46,50.81,43.97,18.34,False
505,1.96,133.73,3.83,1.83,6.25,35.24,62.54,32.47,False
506,3.15,149.85,3.23,2.81,7.71,6.18,97.22,58.84,False
507,3.19,150.32,3.22,2.84,7.76,5.34,98.23,59.61,False
508,2.84,145.64,3.39,2.55,7.33,13.77,88.17,51.96,False
509,1.33,125.11,4.15,1.31,5.46,50.79,43.99,18.36,False
510,1.51,127.61,4.05,1.46,5.69,46.28,49.37,22.45,False
511,3.01,147.96,3.3,2.69,7.54,9.58,93.16,55.76,False
512,2.72,144.0,3.45,2.45,7.18,16.73,84.64,49.27,False
513,3.2,150.47,3.21,2.85,7.77,5.06,98.55,59.86,False
514,2.42,139.91,3.6,2.21,6.81,24.1,75.83,42.58,False
515,2.13,135.99,3.74,1.97,6.45,31.17,67.4,36.16,False
516,1.4,126.14,4.11,1.37,5.56,48.93,46.21,20.05,False
517,2.16,136.39,3.73,1.99,6.49,30.44,68.27,36.83,False
518,2.99,147.63,3.32,2.67,7.51,10.18,92.44,55.21,False
519,0.96,120.16,4.33,1.01,5.01,59.72,33.34,10.26,False
520,2.21,137.09,3.7,2.04,6.55,29.19,69.76,37.96,False
521,0.96,120.07,4.33,1.0,5.01,59.88,33.14,10.11,False
522,2.76,144.56,3.43,2.49,7.23,15.71,85.85,50.2,False
523,3.22,150.72,3.2,2.86,7.79,4.61,99.09,60.27,False
524,2.57,141.9,3.53,2.33,6.99,20.52,80.11,45.83,False
525,2.97,147.38,3.32,2.66,7.49,10.64,91.9,54.8,False
526,1.46,126.97,4.08,1.42,5.63,47.43,48.0,21.41,False
527,2.47,140.53,3.58,2.24,6.87,22.98,77.17,43.59,False
528,2.61,142.52,3.5,2.36,7.05,19.4,81.44,46.84,False
529,1.05,121.32,4.28,1.08,5.12,57.63,35.83,12.15,False
530,2.18,136.63,3.72,2.01,6.51,30.01,68.78,37.22,False
531,1.68,129.85,3.97,1.6,5.9,42.24,54.19,26.12,False
532,1.17,123.02,4.22,1.18,5.27,54.55,39.5,14.94,False
533,2.21,137.1,3.7,2.04,6.55,29.18,69.78,37.98,False
534,1.83,131.95,3.89,1.72,6.09,38.46,58.71,29.55,False
535,2.6,142.41,3.51,2.36,7.04,19.59,81.22,46.67,False
536,1.96,133.68,3.83,1.83,6.24,35.33,62.44,32.39,False
537,2.05,134.85,3.79,1.9,6.35,33.22,64.96,34.31,False
538,2.52,141.28,3.55,2.29,6.93,21.63,78.79,44.83,False
539,3.04,148.32,3.29,2.72,7.57,8.93,93.94,56.35,False
540,2.75,144.44,3.43,2.48,7.22,15.94,85.58,49.99,False
541,2.9,146.48,3.36,2.6,7.41,12.26,89.96,53.32,False
542,0.98,120.43,4.32,1.03,5.04,59.23,33.92,10.7,False
543,2.84,145.62,3.39,2.55,7.33,13.8,88.13,51.93,False
544,2.9,146.36,3.36,2.6,7.4,12.47,89.72,53.14,False
545,2.85,145.71,3.39,2.56,7.34,13.65,88.31,52.07,False
546,1.36,125.58,4.13,1.34,5.51,49.94,45.0,19.13,False
547,3.14,149.61,3.24,2.79,7.69,6.61,96.71,58.46,False
548,2.85,145.78,3.38,2.56,7.34,13.51,88.47,52.19,False
549,2.86,145.87,3.38,2.57,7.35,13.36,88.65,52.33,False
550,3.33,152.31,3.14,2.96,7.94,1.75,102.51,62.86,False
551,2.96,147.23,3.33,2.65,7.48,10.91,91.58,54.55,False
552,2.39,139.53,3.61,2.18,6.78,24.79,75.01,41.95,False
553,1.15,122.71,4.23,1.16,5.25,55.11,38.84,14.44,False
554,2.84,145.56,3.39,2.55,7.32,13.92,87.99,51.82,False
555,3.02,148.08,3.3,2.7,7.55,9.36,93.42,55.96,False
556,2.1,135.55,3.76,1.94,6.41,31.96,66.46,35.45,False
557,1.71,130.29,3.95,1.62,5.94,41.44,55.15,26.84,False
558,1.44,126.63,4.09,1.4,5.6,48.04,47.27,20.85,False
559,2.9,146.39,3.36,2.6,7.4,12.41,89.78,53.19,False
560,2.41,139.76,3.61,2.2,6.8,24.36,75.52,42.34,False
561,2.24,137.45,3.69,2.06,6.59,28.54,70.53,38.55,False
562,1.23,123.77,4.19,1.23,5.34,53.2,41.11,16.17,False
563,1.39,125.98,4.11,1.36,5.54,49.22,45.86,19.78,False
564,0.97,120.2,4.33,1.01,5.02,59.64,33.43,10.33,False
565,1.62,129.1,4.0,1.55,5.83,43.59,52.58,24.89,False
566,1.66,129.6,3.98,1.58,5.87,42.7,53.64,25.7,False
567,2.1,135.59,3.76,1.94,6.42,31.89,66.54,35.51,False
568,2.8,145.08,3.41,2.52,7.28,14.78,86.96,51.04,False
569,2.09,135.45,3.76,1.94,6.4,32.14,66.25,35.29,False
570,1.76,130.92,3.93,1.66,5.99,40.31,56.49,27.87,False
571,1.68,129.93,3.97,1.6,5.9,42.1,54.36,26.24,False
572,1.96,133.66,3.83,1.83,6.24,35.37,62.39,32.35,False
573,1.24,123.9,4.19,1.24,5.35,52.97,41.39,16.38,False
574,2.04,134.77,3.79,1.9,6.34,33.36,64.79,34.18,False
575,2.56,141.84,3.53,2.32,6.99,20.62,79.99,45.74,False
576,2.36,139.06,3.63,2.16,6.73,25.64,74.0,41.19,False
577,2.86,145.82,3.38,2.56,7.35,13.45,88.55,52.25,False
578,1.79,131.35,3.92,1.69,6.03,39.54,57.42,28.57,False
579,1.27,124.4,4.17,1.27,5.4,52.07,42.46,17.19,False
580,2.49,140.85,3.57,2.26,6.9,22.4,77.87,44.12,False
581,1.26,124.15,4.18,1.25,5.38,52.51,41.94,16.8,False
582,2.63,142.82,3.49,2.38,7.07,18.86,82.09,47.33,False
583,2.14,136.14,3.74,1.98,6.47,30.9,67.72,36.41,False
584,1.45,126.72,4.09,1.41,5.61,47.89,47.45,20.99,False
585,2.22,137.23,3.7,2.04,6.57,28.93,70.08,38.2,False
586,3.03,148.16,3.3,2.71,7.56,9.23,93.58,56.08,False
587,1.62,129.07,4.0,1.55,5.82,43.65,52.51,24.84,False
588,1.31,124.89,4.15,1.3,5.44,51.18,43.52,18.0,False
589,1.99,134.1,3.81,1.85,6.28,34.57,63.35,33.08,False
590,1.89,132.73,3.86,1.77,6.16,37.05,60.38,30.82,False
591,3.16,149.95,3.23,2.82,7.72,6.0,97.43,59.01,False
592,2.21,137.06,3.71,2.03,6.55,29.25,69.7,37.91,False
593,1.11,122.16,4.25,1.13,5.2,56.11,37.64,13.53,False
594,2.72,143.93,3.45,2.45,7.18,16.86,84.48,49.15,False
595,2.3,138.26,3.66,2.11,6.66,27.08,72.29,39.88,False
596,2.19,136.76,3.72,2.02,6.52,29.77,69.07,37.43,False
597,1.76,131.0,3.93,1.67,6.0,40.17,56.66,28.0,False
598,1.24,123.96,4.19,1.24,5.36,52.86,41.52,16.48,False
599,2.6,142.35,3.51,2.35,7.03,19.71,81.08,46.57,False
600,1.55,128.12,4.03,1.49,5.74,45.35,50.48,23.29,False
601,2.56,141.87,3.53,2.33,6.99,20.58,80.04,45.78,False
602,3.27,151.38,3.18,2.9,7.85,3.42,100.52,61.35,False
603,3.0,147.77,3.31,2.68,7.52,9.93,92.74,55.44,False
604,1.81,131.68,3.9,1.71,6.06,38.94,58.14,29.12,False
605,2.93,146.89,3.34,2.63,7.44,11.51,90.86,54.01,False
606,1.93,133.22,3.85,1.8,6.2,36.16,61.45,31.64,False
607,1.46,126.9,4.08,1.42,5.63,47.56,47.84,21.29,False
608,1.71,130.34,3.95,1.63,5.94,41.35,55.26,26.93,False
609,3.35,152.52,3.14,2.97,7.96,1.37,102.96,63.21,False
610,1.43,126.47,4.1,1.39,5.59,48.34,46.91,20.58,False
611,2.46,140.5,3.58,2.24,6.86,23.05,77.1,43.54,False
612,2.32,138.58,3.65,2.13,6.69,26.51,72.96,40.4,False
613,1.5,127.44,4.06,1.45,5.68,46.59,49.01,22.17,False
614,1.54,127.98,4.04,1.48,5.73,45.61,50.17,23.06,False
615,3.23,150.84,3.2,2.87,7.8,4.4,99.35,60.46,False
616,2.94,147.01,3.34,2.64,7.46,11.3,91.11,54.2,False
617,2.85,145.7,3.39,2.56,7.34,13.67,88.28,52.05,False
618,1.9,132.86,3.86,1.78,6.17,36.82,60.66,31.04,False
619,2.71,143.81,3.46,2.44,7.16,17.07,84.23,48.96,False
620,3.13,149.52,3.25,2.79,7.68,6.78,96.5,58.3,False
621,2.19,136.85,3.71,2.02,6.53,29.62,69.25,37.57,False
622,2.63,142.83,3.49,2.38,7.08,18.84,82.11,47.35,False
623,1.77,131.15,3.92,1.68,6.01,39.9,56.99,28.25,False
624,1.87,132.5,3.87,1.76,6.14,37.47,59.89,30.45,False
625,1.67,129.74,3.97,1.59,5.89,42.45,53.95,25.93,False
626,1.12,122.25,4.25,1.14,5.2,55.94,37.85,13.69,False
627,2.81,145.22,3.4,2.53,7.29,14.53,87.25,51.26,False
628,2.88,146.14,3.37,2.58,7.38,12.88,89.23,52.77,False
629,1.4,126.07,4.11,1.37,5.55,49.06,46.06,19.93,False
630,1.07,121.67,4.27,1.1,5.15,56.99,36.59,12.73,False
631,1.25,124.09,4.18,1.25,5.37,52.62,41.8,16.7,False
632,2.5,141.04,3.56,2.28,6.91,22.06,78.27,44.43,False
633,1.26,124.2,4.18,1.25,5.38,52.42,42.04,16.88,False
634,2.36,139.09,3.63,2.16,6.74,25.58,74.07,41.24,False
635,3.16,149.94,3.23,2.81,7.72,6.02,97.42,58.99,False
636,3.3,151.89,3.16,2.93,7.9,2.5,101.61,62.18,False
637,2.12,135.87,3.75,1.96,6.44,31.39,67.14,35.97,False
638,2.99,147.66,3.31,2.68,7.51,10.13,92.51,55.26,False
639,2.87,146.03,3.37,2.58,7.37,13.06,89.01,52.6,False
640,1.1,122.02,4.26,1.12,5.18,56.36,37.34,13.3,False
641,1.22,123.63,4.2,1.22,5.33,53.46,40.8,15.93,False
642,2.45,140.39,3.58,2.24,6.85,23.24,76.86,43.36,False
643,1.12,122.31,4.25,1.14,5.21,55.83,37.97,13.78,False
644,1.45,126.74,4.09,1.41,5.61,47.85,47.5,21.03,False
645,1.54,127.99,4.04,1.48,5.73,45.6,50.19,23.07,False
646,2.92,146.7,3.35,2.62,7.43,11.87,90.43,53.68,False
647,3.29,151.73,3.16,2.92,7.88,2.8,101.26,61.92,False
648,2.37,139.23,3.62,2.17,6.75,25.33,74.37,41.46,False
649,1.59,128.63,4.02,1.52,5.78,44.44,51.57,24.12,False
650,1.92,133.11,3.85,1.79,6.19,36.36,61.22,31.46,False
651,0.99,120.47,4.32,1.03,5.04,59.15,34.01,10.77,False
652,2.27,137.87,3.67,2.08,6.62,27.77,71.45,39.25,False
653,2.04,134.81,3.79,1.9,6.35,33.29,64.87,34.24,False
654,1.55,128.09,4.04,1.49,5.74,45.41,50.41,23.24,False
655,2.39,139.53,3.61,2.18,6.78,24.8,75.01,41.95,False
656,1.68,129.84,3.97,1.6,5.89,42.27,54.16,26.09,False
657,1.71,130.29,3.95,1.62,5.94,41.45,55.14,26.84,False
658,1.17,122.96,4.22,1.18,5.27,54.66,39.37,14.85,False
659,3.27,151.43,3.18,2.9,7.86,3.34,100.61,61.43,False
660,3.14,149.63,3.24,2.8,7.69,6.58,96.74,58.48,False
661,2.78,144.74,3.42,2.5,7.25,15.39,86.23,50.49,False
662,2.31,138.4,3.66,2.11,6.67,26.83,72.58,40.1,False
663,1.6,128.81,4.01,1.53,5.8,44.11,51.96,24.42,False
664,2.84,145.58,3.39,2.55,7.33,13.88,88.04,51.86,False
665,1.4,126.16,4.11,1.37,5.56,48.89,46.25,20.08,False
666,1.27,124.33,4.17,1.26,5.39,52.19,42.32,17.09,False
667,3.23,150.91,3.19,2.87,7.81,4.27,99.51,60.58,False
668,1.71,130.3,3.95,1.62,5.94,41.43,55.16,26.86,False
669,2.17,136.57,3.72,2.0,6.51,30.12,68.65,37.12,False
670,1.35,125.44,4.13,1.33,5.49,50.19,44.71,18.91,False
671,2.72,143.93,3.45,2.45,7.18,16.85,84.49,49.16,False
672,1.56,128.27,4.03,1.5,5.75,45.1,50.78,23.52,False
673,1.19,123.28,4.21,1.2,5.3,54.08,40.06,15.37,False
674,2.44,140.18,3.59,2.22,6.83,23.61,76.43,43.03,False
675,1.99,134.13,3.81,1.86,6.28,34.53,63.4,33.12,False
676,3.16,149.96,3.23,2.82,7.72,5.99,97.45,59.02,False
677,2.33,138.64,3.65,2.13,6.69,26.4,73.1,40.5,False
678,2.19,136.82,3.71,2.02,6.53,29.67,69.19,37.52,False
679,1.22,123.72,4.2,1.23,5.34,53.3,41.0,16.08,False
680,1.88,132.62,3.87,1.76,6.15,37.24,60.16,30.65,False
681,3.13,149.56,3.24,2.79,7.69,6.71,96.59,58.36,False
682,1.11,122.15,4.25,1.13,5.2,56.12,37.63,13.52,False
683,1.64,129.39,3.99,1.57,5.85,43.08,53.2,25.36,False
684,1.71,130.31,3.95,1.62,5.94,41.42,55.18,26.87,False
685,3.21,150.69,3.2,2.86,7.79,4.66,99.03,60.22,False
686,2.67,143.29,3.48,2.41,7.12,18.02,83.1,48.1,False
687,3.02,148.03,3.3,2.7,7.55,9.47,93.3,55.86,False
688,2.95,147.12,3.33,2.64,7.47,11.1,91.35,54.38,False
689,2.88,146.21,3.37,2.59,7.38,12.75,89.38,52.88,False
690,2.67,143.33,3.47,2.41,7.12,17.93,83.2,48.18,False
691,1.13,122.42,4.24,1.15,5.22,55.63,38.21,13.96,False
692,1.26,124.21,4.18,1.26,5.38,52.41,42.06,16.89,False
693,1.95,133.51,3.84,1.82,6.23,35.65,62.06,32.1,False
694,2.83,145.43,3.4,2.54,7.31,14.15,87.71,51.61,False
695,3.14,149.68,3.24,2.8,7.7,6.49,96.85,58.56,False
696,2.06,135.09,3.78,1.91,6.37,32.78,65.48,34.7,False
697,2.55,141.72,3.53,2.32,6.97,20.84,79.72,45.54,False
698,2.96,147.28,3.33,2.65,7.48,10.82,91.69,54.64,False
699,2.89,146.24,3.37,2.59,7.39,12.69,89.46,52.94,False
700,2.02,134.51,3.8,1.88,6.32,33.84,64.21,33.74,False
701,1.88,132.59,3.87,1.76,6.14,37.31,60.08,30.59,False
702,2.32,138.61,3.65,2.13,6.69,26.45,73.03,40.45,False
703,3.07,148.69,3.28,2.74,7.61,8.28,94.72,56.94,False
704,1.24,123.97,4.19,1.24,5.36,52.84,41.54,16.5,False
705,2.48,140.7,3.57,2.25,6.88,22.68,77.54,43.87,False
706,2.09,135.47,3.76,1.94,6.41,32.1,66.29,35.32,False
707,1.16,122.85,4.23,1.17,5.26,54.86,39.13,14.67,False
708,3.07,148.68,3.28,2.74,7.61,8.3,94.7,56.93,False
709,2.98,147.44,3.32,2.66,7.49,10.52,92.04,54.91,False
710,1.92,133.14,3.85,1.8,6.19,36.31,61.27,31.5,False
711,2.32,138.56,3.65,2.12,6.69,26.54,72.93,40.37,False
712,1.83,131.97,3.89,1.73,6.09,38.41,58.76,29.59,False
713,2.19,136.79,3.71,2.02,6.53,29.73,69.13,37.48,False
714,2.33,138.68,3.65,2.13,6.7,26.33,73.18,40.56,False
715,1.25,124.13,4.18,1.25,5.38,52.56,41.88,16.75,False
716,1.75,130.79,3.94,1.65,5.98,40.54,56.22,27.66,False
717,2.08,135.29,3.77,1.93,6.39,32.43,65.9,35.02,False
718,2.64,142.94,3.49,2.39,7.09,18.64,82.36,47.54,False
719,1.27,124.31,4.17,1.26,5.39,52.23,42.28,17.05,False
720,2.83,145.52,3.39,2.55,7.32,13.99,87.91,51.76,False
721,1.06,121.42,4.28,1.09,5.13,57.43,36.06,12.33,False
722,1.78,131.3,3.92,1.68,6.03,39.63,57.3,28.48,False
723,1.95,133.59,3.83,1.82,6.24,35.5,62.23,32.24,False
724,2.26,137.79,3.68,2.08,6.62,27.93,71.27,39.1,False
725,1.33,125.15,4.14,1.31,5.47,50.72,44.07,18.42,False
726,1.44,126.6,4.09,1.4,5.6,48.1,47.2,20.8,False
727,1.53,127.91,4.04,1.48,5.72,45.73,50.02,22.95,False
728,1.19,123.2,4.22,1.19,5.29,54.23,39.88,15.23,False
729,1.51,127.56,4.05,1.46,5.69,46.37,49.27,22.37,False
730,0.97,120.23,4.32,1.01,5.02,59.58,33.5,10.38,False
731,1.42,126.32,4.1,1.38,5.57,48.61,46.59,20.34,False
732,2.02,134.5,3.8,1.88,6.32,33.85,64.2,33.73,False
733,1.4,126.15,4.11,1.37,5.56,48.9,46.24,20.07,False
734,1.48,127.17,4.07,1.43,5.65,47.07,48.43,21.73,False
735,3.1,149.19,3.26,2.77,7.65,7.37,95.8,57.76,False
736,2.67,143.32,3.47,2.41,7.12,17.95,83.18,48.16,False
737,2.15,136.19,3.74,1.98,6.47,30.8,67.84,36.5,False
738,2.66,143.19,3.48,2.41,7.11,18.19,82.89,47.95,False
739,1.86,132.27,3.88,1.74,6.12,37.87,59.4,30.08,False
740,2.35,138.97,3.63,2.15,6.72,25.8,73.81,41.04,False
741,3.1,149.1,3.26,2.76,7.65,7.53,95.61,57.62,False
742,3.27,151.46,3.17,2.91,7.86,3.27,100.69,61.48,False
743,1.89,132.7,3.87,1.77,6.15,37.09,60.33,30.79,False
744,2.93,146.89,3.34,2.63,7.44,11.51,90.86,54.01,False
745,2.51,141.18,3.55,2.28,6.93,21.81,78.57,44.66,False
746,2.18,136.62,3.72,2.01,6.51,30.04,68.76,37.19,False
747,1.97,133.88,3.82,1.84,6.26,34.97,62.87,32.72,False
748,2.92,146.73,3.35,2.62,7.43,11.8,90.51,53.74,False
749,2.34,138.77,3.64,2.14,6.71,26.15,73.39,40.72,False
750,2.93,146.78,3.35,2.62,7.43,11.72,90.61,53.82,False
751,3.15,149.79,3.24,2.81,7.71,6.29,97.09,58.75,False
752,1.48,127.17,4.07,1.43,5.65,47.07,48.43,21.74,False
753,2.86,145.86,3.38,2.57,7.35,13.37,88.64,52.32,False
754,2.71,143.87,3.45,2.45,7.17,16.97,84.35,49.05,False
755,1.67,129.76,3.97,1.59,5.89,42.41,54.0,25.97,False
756,1.76,130.99,3.93,1.67,6.0,40.19,56.64,27.98,False
757,1.03,121.1,4.29,1.07,5.1,58.02,35.36,11.79,False
758,2.03,134.6,3.8,1.88,6.33,33.68,64.41,33.89,False
759,2.53,141.43,3.54,2.3,6.95,21.37,79.1,45.06,False
760,1.75,130.84,3.93,1.66,5.99,40.45,56.32,27.74,False
761,1.87,132.49,3.87,1.76,6.14,37.49,59.86,30.43,False
762,1.06,121.53,4.28,1.09,5.14,57.24,36.29,12.5,False
763,3.16,149.98,3.23,2.82,7.73,5.95,97.49,59.05,False
764,2.03,134.58,3.8,1.88,6.33,33.71,64.37,33.86,False
765,2.19,136.82,3.71,2.02,6.53,29.68,69.18,37.52,False
766,2.1,135.56,3.76,1.94,6.41,31.95,66.47,35.46,False
767,3.17,150.06,3.23,2.82,7.73,5.8,97.68,59.19,False
768,2.29,138.18,3.66,2.1,6.65,27.23,72.11,39.74,False
769,1.12,122.29,4.25,1.14,5.21,55.87,37.93,13.75,False
770,1.19,123.28,4.21,1.2,5.3,54.09,40.06,15.37,False
771,2.79,144.91,3.42,2.51,7.26,15.09,86.59,50.76,False
772,1.96,133.69,3.83,1.83,6.24,35.31,62.46,32.41,False
773,1.95,133.61,3.83,1.82,6.24,35.47,62.28,32.27,False
774,2.71,143.81,3.46,2.44,7.16,17.07,84.23,48.96,False
