,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,2.9,181.61,2.72,2.19,18.88,0.89,440.62,37.23,False
388,2.54,143.53,5.13,2.4,15.83,0.78,342.75,41.91,False
389,2.52,142.03,5.22,2.41,15.71,0.78,338.91,42.09,False
390,1.88,74.42,9.49,2.79,10.29,0.59,165.18,50.4,False
391,2.92,183.51,2.6,2.18,19.03,0.9,445.51,36.99,False
392,2.26,114.2,6.98,2.57,13.47,0.7,267.38,45.51,False
393,3.09,200.87,1.5,2.08,20.42,0.95,490.11,34.86,False
394,2.6,149.87,4.72,2.37,16.33,0.8,359.05,41.13,False
395,3.03,194.82,1.88,2.12,19.94,0.93,474.57,35.6,False
396,1.74,60.14,10.4,2.87,9.14,0.55,128.46,52.16,False
397,2.93,184.25,2.55,2.18,19.09,0.9,447.4,36.9,False
398,2.83,174.12,3.19,2.23,18.28,0.87,421.38,38.15,False
399,2.1,97.76,8.02,2.66,12.16,0.66,225.15,47.53,False
400,3.09,200.67,1.51,2.09,20.41,0.95,489.59,34.88,False
401,2.0,87.23,8.68,2.72,11.31,0.63,198.09,48.83,False
402,2.93,184.56,2.53,2.18,19.12,0.9,448.2,36.86,False
403,2.63,153.12,4.52,2.35,16.6,0.81,367.42,40.73,False
404,1.68,54.16,10.77,2.9,8.66,0.53,113.11,52.89,False
405,1.57,42.71,11.5,2.97,7.74,0.5,83.68,54.3,False
406,3.09,201.17,1.48,2.08,20.45,0.95,490.89,34.82,False
407,1.8,66.4,10.0,2.84,9.64,0.57,144.55,51.39,False
408,2.1,97.94,8.01,2.66,12.17,0.66,225.6,47.51,False
409,3.15,207.02,1.11,2.05,20.92,0.96,505.91,34.1,False
410,2.56,145.6,4.99,2.39,15.99,0.79,348.09,41.65,False
411,1.56,41.11,11.6,2.98,7.62,0.5,79.56,54.49,False
412,1.67,53.29,10.83,2.91,8.59,0.53,110.86,53.0,False
413,2.38,126.83,6.18,2.5,14.49,0.74,299.84,43.96,False
414,3.06,197.85,1.69,2.1,20.18,0.94,482.36,35.23,False
415,1.76,62.44,10.25,2.86,9.33,0.56,134.38,51.87,False
416,3.16,207.93,1.06,2.05,20.99,0.97,508.25,33.99,False
417,2.92,183.58,2.59,2.18,19.04,0.9,445.69,36.98,False
418,2.98,189.49,2.22,2.15,19.51,0.91,460.86,36.26,False
419,1.85,71.61,9.67,2.81,10.06,0.58,157.94,50.75,False
420,2.66,156.72,4.29,2.33,16.88,0.82,376.67,40.29,False
421,3.08,200.35,1.53,2.09,20.38,0.94,488.79,34.92,False
422,2.56,146.36,4.95,2.39,16.05,0.79,350.04,41.56,False
423,1.72,57.97,10.53,2.88,8.97,0.54,122.9,52.42,False
424,1.7,56.54,10.62,2.89,8.85,0.54,119.22,52.6,False
425,2.34,123.16,6.41,2.52,14.19,0.73,290.41,44.41,False
426,2.45,134.53,5.69,2.46,15.1,0.76,319.63,43.01,False
427,2.47,136.4,5.58,2.44,15.25,0.76,324.45,42.78,False
428,1.65,50.67,10.99,2.92,8.38,0.52,104.14,53.32,False
429,2.74,164.66,3.79,2.29,17.52,0.84,397.07,39.31,False
430,1.94,80.98,9.08,2.75,10.81,0.61,182.02,49.59,False
431,1.73,59.38,10.44,2.87,9.08,0.55,126.51,52.25,False
432,2.85,176.55,3.04,2.22,18.47,0.88,427.62,37.85,False
433,2.38,127.45,6.14,2.49,14.54,0.74,301.44,43.88,False
434,1.75,60.97,10.34,2.87,9.21,0.55,130.59,52.05,False
435,2.97,188.4,2.29,2.15,19.42,0.91,458.08,36.39,False
436,3.18,211.01,0.86,2.03,21.24,0.97,516.19,33.61,False
437,1.99,86.24,8.75,2.72,11.23,0.62,195.54,48.95,False
438,2.87,178.64,2.91,2.21,18.64,0.88,432.98,37.59,False
439,3.22,215.11,0.6,2.0,21.57,0.99,526.72,33.11,False
440,2.38,126.66,6.19,2.5,14.47,0.74,299.41,43.98,False
441,2.62,152.01,4.59,2.36,16.51,0.81,364.55,40.87,False
442,3.13,205.74,1.19,2.06,20.81,0.96,502.64,34.26,False
443,2.87,177.77,2.96,2.21,18.57,0.88,430.76,37.7,False
444,1.65,51.38,10.95,2.92,8.44,0.53,105.96,53.23,False
445,1.87,74.12,9.51,2.79,10.26,0.59,164.38,50.44,False
446,2.3,118.84,6.69,2.54,13.85,0.72,279.31,44.94,False
447,2.09,97.08,8.06,2.66,12.1,0.65,223.39,47.62,False
448,2.55,144.7,5.05,2.4,15.92,0.79,345.76,41.76,False
449,2.13,100.75,7.83,2.64,12.4,0.66,232.83,47.16,False
450,2.46,135.85,5.61,2.45,15.21,0.76,323.02,42.85,False
451,1.73,58.75,10.48,2.88,9.03,0.55,124.9,52.33,False
452,1.84,70.57,9.74,2.81,9.98,0.58,155.28,50.87,False
453,2.58,147.81,4.85,2.38,16.17,0.8,353.75,41.38,False
454,2.83,174.48,3.17,2.23,18.31,0.87,422.29,38.1,False
455,3.23,215.89,0.55,2.0,21.63,0.99,528.73,33.01,False
456,2.11,99.07,7.93,2.65,12.26,0.66,228.5,47.37,False
457,2.4,128.78,6.06,2.49,14.64,0.74,304.87,43.72,False
458,1.95,81.8,9.03,2.75,10.88,0.61,184.14,49.49,False
459,1.88,75.33,9.44,2.79,10.36,0.59,167.5,50.29,False
460,3.09,200.83,1.5,2.08,20.42,0.95,490.02,34.86,False
461,1.84,70.57,9.74,2.81,9.98,0.58,155.28,50.87,False
462,2.16,104.04,7.62,2.63,12.66,0.67,241.27,46.76,False
463,1.76,61.91,10.28,2.86,9.28,0.56,133.02,51.94,False
464,1.93,80.56,9.1,2.76,10.78,0.61,180.95,49.65,False
465,1.86,73.21,9.57,2.8,10.19,0.59,162.04,50.55,False
466,2.76,166.57,3.67,2.28,17.67,0.85,401.98,39.07,False
467,1.87,73.74,9.54,2.79,10.23,0.59,163.41,50.48,False
468,1.52,37.77,11.81,3.0,7.35,0.49,70.98,54.91,False
469,1.56,41.86,11.55,2.97,7.68,0.5,81.5,54.4,False
470,1.99,86.36,8.74,2.72,11.24,0.62,195.84,48.93,False
471,2.7,160.44,4.06,2.31,17.18,0.83,386.23,39.83,False
472,2.71,161.69,3.98,2.3,17.28,0.84,389.44,39.67,False
473,2.58,147.81,4.85,2.38,16.17,0.8,353.75,41.38,False
474,2.74,164.35,3.81,2.29,17.5,0.84,396.27,39.35,False
475,1.82,68.27,9.88,2.83,9.79,0.57,149.35,51.16,False
476,2.26,114.83,6.94,2.57,13.53,0.7,269.01,45.43,False
477,1.95,82.43,8.99,2.75,10.93,0.61,185.76,49.42,False
478,1.56,41.38,11.58,2.98,7.64,0.5,80.25,54.46,False
479,1.96,83.12,8.94,2.74,10.98,0.62,187.53,49.33,False
480,2.0,87.39,8.67,2.72,11.33,0.63,198.49,48.81,False
481,3.17,209.24,0.97,2.04,21.09,0.97,511.62,33.83,False
482,2.84,175.53,3.1,2.23,18.39,0.87,425.0,37.97,False
483,3.06,198.5,1.65,2.1,20.23,0.94,484.04,35.15,False
484,2.64,153.78,4.48,2.35,16.65,0.81,369.1,40.65,False
485,2.85,176.08,3.07,2.22,18.44,0.88,426.42,37.91,False
486,2.67,157.39,4.25,2.33,16.94,0.82,378.38,40.2,False
487,2.58,147.43,4.88,2.38,16.14,0.8,352.79,41.43,False
488,2.37,125.64,6.26,2.5,14.39,0.73,296.78,44.11,False
489,3.03,194.45,1.91,2.12,19.91,0.93,473.63,35.65,False
490,3.15,207.9,1.06,2.05,20.99,0.97,508.18,34.0,False
491,1.95,82.15,9.0,2.75,10.91,0.61,185.04,49.45,False
492,2.62,151.74,4.61,2.36,16.48,0.81,363.86,40.9,False
493,2.56,146.17,4.96,2.39,16.04,0.79,349.54,41.58,False
494,2.58,148.22,4.83,2.38,16.2,0.8,354.81,41.33,False
495,2.72,162.81,3.91,2.3,17.37,0.84,392.31,39.54,False
496,3.08,200.27,1.54,2.09,20.38,0.94,488.59,34.93,False
497,2.92,183.6,2.59,2.18,19.04,0.9,445.74,36.98,False
498,2.92,183.57,2.59,2.18,19.04,0.9,445.66,36.99,False
499,3.14,206.78,1.13,2.05,20.9,0.96,505.31,34.13,False
500,2.37,125.52,6.26,2.51,14.38,0.73,296.49,44.12,False
501,1.88,75.06,9.45,2.79,10.34,0.59,166.81,50.32,False
502,1.89,76.04,9.39,2.78,10.42,0.6,169.31,50.2,False
503,2.35,124.25,6.34,2.51,14.28,0.73,293.22,44.28,False
504,2.4,129.42,6.02,2.48,14.7,0.75,306.51,43.64,False
505,2.49,139.0,5.41,2.43,15.46,0.77,331.13,42.46,False
506,2.44,133.28,5.77,2.46,15.0,0.76,316.43,43.17,False
507,1.76,61.98,10.28,2.86,9.29,0.56,133.21,51.93,False
508,1.71,57.14,10.58,2.89,8.9,0.54,120.75,52.52,False
509,2.52,141.9,5.23,2.41,15.7,0.78,338.57,42.11,False
510,2.81,172.41,3.3,2.24,18.14,0.87,416.97,38.36,False
511,1.59,44.23,11.4,2.96,7.87,0.51,87.58,54.11,False
512,1.85,71.97,9.65,2.8,10.09,0.58,158.86,50.7,False
513,2.58,147.44,4.88,2.38,16.14,0.8,352.82,41.43,False
514,2.06,93.3,8.3,2.69,11.8,0.64,213.69,48.08,False
515,3.11,202.89,1.37,2.07,20.59,0.95,495.3,34.61,False
516,2.92,183.08,2.63,2.18,19.0,0.9,444.4,37.05,False
517,2.76,166.44,3.68,2.28,17.66,0.85,401.65,39.09,False
518,1.8,66.86,9.97,2.83,9.68,0.57,145.73,51.33,False
519,3.11,203.13,1.36,2.07,20.6,0.95,495.93,34.58,False
520,2.44,133.34,5.77,2.46,15.01,0.76,316.58,43.16,False
521,3.12,203.96,1.31,2.07,20.67,0.95,498.06,34.48,False
522,1.9,77.47,9.3,2.77,10.53,0.6,173.01,50.03,False
523,1.54,39.53,11.7,2.99,7.49,0.49,75.5,54.69,False
524,2.09,97.32,8.05,2.66,12.12,0.65,224.02,47.59,False
525,2.13,101.37,7.79,2.64,12.45,0.67,234.42,47.09,False
526,1.69,55.52,10.69,2.9,8.77,0.54,116.58,52.72,False
527,2.95,186.87,2.39,2.16,19.3,0.91,454.14,36.58,False
528,1.72,58.7,10.49,2.88,9.03,0.55,124.76,52.33,False
529,2.1,97.96,8.0,2.66,12.17,0.66,225.66,47.51,False
530,3.0,191.43,2.1,2.14,19.67,0.92,465.87,36.02,False
531,2.8,171.26,3.37,2.25,18.05,0.86,414.03,38.5,False
532,2.28,117.1,6.8,2.55,13.71,0.71,274.85,45.16,False
533,2.85,176.35,3.05,2.22,18.46,0.88,427.12,37.87,False
534,2.7,160.27,4.07,2.31,17.17,0.83,385.78,39.85,False
535,1.79,65.02,10.09,2.84,9.53,0.56,141.0,51.56,False
536,2.9,181.41,2.73,2.19,18.86,0.89,440.12,37.25,False
537,2.88,179.62,2.84,2.2,18.72,0.89,435.52,37.47,False
538,2.52,141.64,5.24,2.42,15.67,0.78,337.9,42.14,False
539,2.84,174.89,3.14,2.23,18.34,0.87,423.36,38.05,False
540,1.97,84.53,8.85,2.73,11.1,0.62,191.14,49.16,False
541,1.65,50.75,10.99,2.92,8.39,0.52,104.32,53.31,False
542,3.19,211.26,0.85,2.03,21.26,0.97,516.81,33.58,False
543,1.81,67.94,9.9,2.83,9.77,0.57,148.51,51.2,False
544,3.16,208.6,1.01,2.04,21.04,0.97,509.99,33.91,False
545,1.9,77.5,9.3,2.77,10.53,0.6,173.07,50.02,False
546,1.73,59.1,10.46,2.88,9.06,0.55,125.79,52.28,False
547,2.17,104.7,7.58,2.62,12.71,0.68,242.99,46.68,False
548,2.05,92.93,8.32,2.69,11.77,0.64,212.73,48.13,False
549,2.91,182.15,2.68,2.19,18.92,0.89,442.02,37.16,False
550,2.34,123.41,6.4,2.52,14.21,0.73,291.05,44.38,False
551,1.89,76.46,9.36,2.78,10.45,0.6,170.39,50.15,False
552,2.92,183.57,2.59,2.18,19.04,0.9,445.66,36.99,False
553,2.08,96.09,8.12,2.67,12.02,0.65,220.86,47.74,False
554,3.2,212.12,0.79,2.02,21.33,0.98,519.04,33.48,False
555,2.65,155.71,4.36,2.34,16.8,0.82,374.07,40.41,False
556,2.32,120.99,6.55,2.53,14.02,0.72,284.85,44.68,False
557,2.06,94.03,8.25,2.68,11.86,0.65,215.57,47.99,False
558,2.0,87.18,8.69,2.72,11.31,0.63,197.96,48.83,False
559,3.21,213.62,0.7,2.01,21.45,0.98,522.88,33.29,False
560,3.13,205.55,1.21,2.06,20.8,0.96,502.13,34.28,False
561,1.94,81.42,9.05,2.75,10.85,0.61,183.15,49.54,False
562,3.2,212.8,0.75,2.02,21.38,0.98,520.77,33.39,False
563,2.46,135.24,5.65,2.45,15.16,0.76,321.47,42.93,False
564,2.07,94.24,8.24,2.68,11.87,0.65,216.09,47.97,False
565,1.61,46.72,11.24,2.95,8.07,0.51,93.98,53.81,False
566,1.68,54.48,10.75,2.9,8.69,0.53,113.93,52.85,False
567,2.44,133.55,5.76,2.46,15.03,0.76,317.12,43.13,False
568,3.12,204.65,1.26,2.06,20.73,0.96,499.84,34.39,False
569,1.91,78.52,9.23,2.77,10.61,0.6,175.7,49.9,False
570,1.79,65.65,10.05,2.84,9.58,0.57,142.62,51.48,False
571,1.87,73.66,9.54,2.8,10.22,0.59,163.21,50.49,False
572,3.17,209.18,0.98,2.04,21.09,0.97,511.48,33.84,False
573,1.58,43.18,11.47,2.97,7.78,0.5,84.87,54.24,False
574,3.07,199.46,1.59,2.09,20.31,0.94,486.5,35.03,False
575,2.3,118.23,6.72,2.55,13.8,0.71,277.74,45.02,False
576,2.67,157.59,4.24,2.33,16.95,0.82,378.89,40.18,False
577,2.27,115.91,6.87,2.56,13.61,0.71,271.78,45.3,False
578,1.76,62.78,10.23,2.86,9.35,0.56,135.24,51.83,False
579,2.63,153.22,4.51,2.35,16.6,0.81,367.66,40.72,False
580,2.38,127.34,6.15,2.5,14.53,0.74,301.17,43.9,False
581,2.5,139.25,5.4,2.43,15.48,0.77,331.75,42.43,False
582,2.05,92.8,8.33,2.69,11.76,0.64,212.39,48.14,False
583,2.57,146.64,4.93,2.39,16.08,0.79,350.75,41.53,False
584,2.16,104.61,7.58,2.62,12.71,0.68,242.74,46.69,False
585,2.95,186.93,2.38,2.16,19.31,0.91,454.3,36.57,False
586,2.48,137.05,5.53,2.44,15.31,0.77,326.12,42.7,False
587,2.53,142.71,5.18,2.41,15.76,0.78,340.65,42.01,False
588,1.78,64.21,10.14,2.85,9.47,0.56,138.93,51.66,False
589,2.09,96.4,8.1,2.67,12.05,0.65,221.65,47.7,False
590,2.71,161.07,4.02,2.31,17.23,0.83,387.84,39.75,False
591,2.91,181.86,2.7,2.19,18.9,0.89,441.26,37.2,False
592,2.05,93.05,8.31,2.69,11.78,0.64,213.05,48.11,False
593,2.48,137.04,5.53,2.44,15.31,0.77,326.1,42.7,False
594,2.54,144.18,5.08,2.4,15.88,0.79,344.45,41.83,False
595,3.07,198.79,1.63,2.1,20.26,0.94,484.78,35.11,False
596,2.61,151.09,4.65,2.36,16.43,0.81,362.18,40.98,False
597,2.22,110.04,7.24,2.59,13.14,0.69,256.69,46.02,False
598,1.55,40.29,11.65,2.98,7.55,0.49,77.46,54.6,False
599,2.07,94.69,8.21,2.68,11.91,0.65,217.26,47.91,False
600,1.78,64.28,10.13,2.85,9.47,0.56,139.1,51.65,False
601,2.02,89.55,8.54,2.71,11.5,0.63,204.03,48.54,False
602,2.5,139.9,5.35,2.43,15.54,0.77,333.43,42.35,False
603,2.87,178.05,2.94,2.21,18.59,0.88,431.47,37.66,False
604,2.2,108.63,7.33,2.6,13.03,0.69,253.09,46.2,False
605,2.92,183.02,2.63,2.18,18.99,0.9,444.25,37.05,False
606,1.58,43.66,11.44,2.96,7.82,0.5,86.11,54.18,False
607,1.84,70.33,9.75,2.81,9.96,0.58,154.65,50.9,False
608,2.31,119.82,6.62,2.54,13.93,0.72,281.84,44.82,False
609,2.9,181.58,2.72,2.19,18.88,0.89,440.55,37.23,False
610,2.18,106.18,7.49,2.61,12.83,0.68,246.79,46.5,False
611,2.59,149.18,4.77,2.37,16.28,0.8,357.29,41.21,False
612,1.73,58.84,10.48,2.88,9.04,0.55,125.13,52.32,False
613,3.15,207.65,1.07,2.05,20.97,0.96,507.55,34.03,False
614,2.86,176.78,3.02,2.22,18.49,0.88,428.21,37.82,False
615,2.31,120.08,6.61,2.54,13.95,0.72,282.51,44.79,False
616,2.28,116.75,6.82,2.55,13.68,0.71,273.95,45.2,False
617,2.35,123.92,6.36,2.51,14.25,0.73,292.36,44.32,False
618,2.76,166.93,3.65,2.27,17.7,0.85,402.89,39.03,False
619,2.26,114.76,6.94,2.57,13.52,0.7,268.84,45.44,False
620,2.48,137.08,5.53,2.44,15.31,0.77,326.2,42.7,False
621,2.01,88.89,8.58,2.71,11.45,0.63,202.35,48.62,False
622,1.62,47.73,11.18,2.94,8.15,0.52,96.58,53.68,False
623,2.93,184.89,2.51,2.17,19.14,0.9,449.05,36.82,False
624,1.94,81.6,9.04,2.75,10.86,0.61,183.61,49.52,False
625,2.75,165.31,3.75,2.28,17.57,0.85,398.73,39.23,False
626,2.25,113.96,6.99,2.57,13.46,0.7,266.77,45.54,False
627,1.57,42.2,11.53,2.97,7.7,0.5,82.37,54.36,False
628,3.13,205.26,1.22,2.06,20.78,0.96,501.4,34.32,False
629,1.98,85.63,8.78,2.73,11.18,0.62,193.97,49.02,False
630,2.95,186.97,2.38,2.16,19.31,0.91,454.39,36.57,False
631,2.46,135.59,5.63,2.45,15.19,0.76,322.36,42.88,False
632,1.63,49.08,11.09,2.93,8.25,0.52,100.05,53.51,False
633,3.13,205.55,1.21,2.06,20.8,0.96,502.14,34.28,False
634,1.56,41.16,11.59,2.98,7.62,0.5,79.7,54.49,False
635,2.12,99.63,7.9,2.65,12.31,0.66,229.94,47.3,False
636,2.74,164.98,3.77,2.29,17.55,0.84,397.88,39.27,False
637,1.58,43.7,11.43,2.96,7.82,0.5,86.23,54.18,False
638,2.04,91.73,8.4,2.69,11.67,0.64,209.64,48.27,False
639,1.58,44.14,11.41,2.96,7.86,0.51,87.36,54.12,False
640,2.13,101.03,7.81,2.64,12.42,0.67,233.54,47.13,False
641,2.44,133.82,5.74,2.46,15.05,0.76,317.82,43.1,False
642,2.52,142.04,5.22,2.41,15.71,0.78,338.94,42.09,False
643,2.59,148.96,4.78,2.37,16.26,0.8,356.73,41.24,False
644,2.5,139.98,5.35,2.42,15.54,0.77,333.65,42.34,False
645,1.67,53.2,10.83,2.91,8.58,0.53,110.64,53.01,False
646,2.92,183.53,2.6,2.18,19.03,0.9,445.55,36.99,False
647,2.07,94.99,8.19,2.68,11.94,0.65,218.03,47.87,False
648,2.08,95.29,8.17,2.67,11.96,0.65,218.8,47.84,False
649,1.6,45.92,11.29,2.95,8.0,0.51,91.93,53.9,False
650,1.53,38.49,11.76,2.99,7.41,0.49,72.83,54.82,False
651,2.15,102.81,7.7,2.63,12.56,0.67,238.11,46.91,False
652,1.95,81.8,9.03,2.75,10.88,0.61,184.13,49.49,False
653,1.61,47.07,11.22,2.94,8.09,0.51,94.88,53.76,False
654,3.07,198.98,1.62,2.1,20.27,0.94,485.25,35.09,False
655,2.29,117.76,6.75,2.55,13.76,0.71,276.54,45.07,False
656,1.57,42.06,11.54,2.97,7.69,0.5,82.02,54.38,False
657,2.57,147.33,4.89,2.38,16.13,0.8,352.52,41.44,False
658,1.74,60.18,10.39,2.87,9.14,0.55,128.58,52.15,False
659,1.72,57.82,10.54,2.88,8.96,0.54,122.51,52.44,False
660,2.07,94.56,8.22,2.68,11.9,0.65,216.92,47.93,False
661,3.22,214.45,0.64,2.01,21.51,0.98,525.01,33.19,False
662,3.08,200.38,1.53,2.09,20.38,0.94,488.86,34.92,False
663,2.37,125.94,6.24,2.5,14.42,0.74,297.56,44.07,False
664,2.99,191.2,2.11,2.14,19.65,0.92,465.27,36.05,False
665,3.22,214.62,0.63,2.01,21.53,0.98,525.46,33.17,False
666,2.36,124.96,6.3,2.51,14.34,0.73,295.04,44.19,False
667,2.96,187.2,2.37,2.16,19.33,0.91,454.99,36.54,False
668,2.76,166.3,3.69,2.28,17.65,0.85,401.27,39.11,False
669,2.69,159.75,4.1,2.31,17.13,0.83,384.45,39.91,False
670,2.47,136.54,5.57,2.44,15.27,0.77,324.79,42.77,False
671,2.51,140.21,5.33,2.42,15.56,0.78,334.23,42.32,False
672,2.69,158.91,4.15,2.32,17.06,0.83,382.29,40.02,False
673,1.73,59.39,10.44,2.87,9.08,0.55,126.53,52.25,False
674,1.61,47.22,11.21,2.94,8.1,0.51,95.26,53.74,False
675,3.0,191.45,2.1,2.14,19.67,0.92,465.9,36.02,False
676,2.69,159.61,4.11,2.32,17.12,0.83,384.08,39.93,False
677,2.59,148.85,4.79,2.38,16.25,0.8,356.44,41.25,False
678,2.41,130.5,5.95,2.48,14.78,0.75,309.27,43.51,False
679,1.81,68.02,9.9,2.83,9.77,0.57,148.72,51.19,False
680,1.53,38.41,11.77,2.99,7.4,0.49,72.62,54.83,False
681,2.25,113.38,7.03,2.57,13.41,0.7,265.28,45.61,False
682,2.12,100.47,7.85,2.65,12.37,0.66,232.1,47.2,False
683,1.6,45.28,11.33,2.95,7.95,0.51,90.27,53.98,False
684,2.31,119.32,6.66,2.54,13.89,0.72,280.54,44.88,False
685,2.75,165.97,3.71,2.28,17.63,0.85,400.43,39.15,False
686,1.59,44.22,11.4,2.96,7.86,0.51,87.55,54.11,False
687,2.53,142.81,5.17,2.41,15.77,0.78,340.9,42.0,False
688,1.94,80.92,9.08,2.75,10.81,0.61,181.87,49.6,False
689,2.65,155.08,4.39,2.34,16.75,0.82,372.46,40.49,False
690,2.76,167.15,3.63,2.27,17.72,0.85,403.46,39.0,False
691,2.12,100.4,7.85,2.65,12.37,0.66,231.93,47.21,False
692,3.17,209.5,0.96,2.04,21.12,0.97,512.3,33.8,False
693,2.11,99.22,7.92,2.65,12.27,0.66,228.91,47.35,False
694,2.11,99.07,7.93,2.65,12.26,0.66,228.52,47.37,False
695,2.29,117.3,6.78,2.55,13.72,0.71,275.37,45.13,False
696,2.82,173.21,3.25,2.24,18.21,0.87,419.03,38.26,False
697,1.53,38.43,11.77,2.99,7.4,0.49,72.67,54.82,False
698,2.62,151.83,4.6,2.36,16.49,0.81,364.1,40.89,False
699,1.99,86.6,8.72,2.72,11.26,0.62,196.46,48.9,False
700,2.69,159.75,4.1,2.31,17.13,0.83,384.44,39.91,False
701,2.58,148.21,4.83,2.38,16.2,0.8,354.78,41.33,False
702,2.7,160.92,4.03,2.31,17.22,0.83,387.45,39.77,False
703,1.56,42.02,11.54,2.97,7.69,0.5,81.89,54.38,False
704,3.12,204.68,1.26,2.06,20.73,0.96,499.92,34.39,False
705,1.76,62.22,10.26,2.86,9.31,0.56,133.81,51.9,False
706,1.86,73.04,9.58,2.8,10.18,0.59,161.62,50.57,False
707,2.32,120.76,6.56,2.53,14.0,0.72,284.25,44.71,False
708,2.62,151.96,4.59,2.36,16.5,0.81,364.42,40.87,False
709,3.03,195.16,1.86,2.12,19.97,0.93,475.45,35.56,False
710,2.8,171.25,3.37,2.25,18.05,0.86,413.99,38.5,False
711,2.17,104.81,7.57,2.62,12.72,0.68,243.26,46.67,False
712,2.89,180.78,2.77,2.2,18.81,0.89,438.5,37.33,False
713,2.74,164.44,3.8,2.29,17.5,0.84,396.5,39.34,False
714,2.16,103.63,7.65,2.63,12.63,0.67,240.22,46.81,False
715,1.67,53.46,10.82,2.91,8.61,0.53,111.31,52.98,False
716,3.07,199.06,1.62,2.09,20.28,0.94,485.46,35.08,False
717,3.06,198.49,1.65,2.1,20.23,0.94,484.01,35.15,False
718,1.58,43.44,11.45,2.96,7.8,0.5,85.56,54.21,False
719,2.85,175.72,3.09,2.23,18.41,0.88,425.48,37.95,False
720,2.63,153.2,4.51,2.35,16.6,0.81,367.62,40.72,False
721,2.11,99.05,7.94,2.65,12.26,0.66,228.46,47.37,False
722,2.97,188.29,2.3,2.15,19.41,0.91,457.78,36.41,False
723,2.16,104.46,7.59,2.62,12.69,0.68,242.36,46.71,False
724,1.76,62.84,10.22,2.86,9.36,0.56,135.41,51.82,False
725,3.03,194.56,1.9,2.12,19.92,0.93,473.9,35.64,False
726,1.66,51.97,10.91,2.92,8.49,0.53,107.47,53.16,False
727,1.89,76.22,9.38,2.78,10.43,0.6,169.79,50.18,False
728,2.3,118.71,6.69,2.54,13.84,0.72,278.99,44.96,False
729,2.52,141.96,5.22,2.41,15.7,0.78,338.73,42.1,False
730,1.77,63.14,10.21,2.85,9.38,0.56,136.18,51.79,False
731,3.23,215.94,0.55,2.0,21.63,0.99,528.84,33.01,False
732,2.12,100.3,7.86,2.65,12.36,0.66,231.68,47.22,False
733,2.3,118.83,6.69,2.54,13.85,0.72,279.29,44.94,False
734,2.02,89.33,8.55,2.71,11.48,0.63,203.48,48.57,False
735,2.14,102.04,7.75,2.64,12.5,0.67,236.14,47.01,False
736,2.02,90.02,8.51,2.7,11.54,0.63,205.24,48.48,False
737,2.05,93.0,8.32,2.69,11.78,0.64,212.91,48.12,False
738,2.07,94.63,8.22,2.68,11.91,0.65,217.09,47.92,False
739,2.1,98.07,8.0,2.66,12.18,0.66,225.94,47.49,False
740,1.8,67.0,9.96,2.83,9.69,0.57,146.1,51.31,False
741,2.25,113.16,7.04,2.57,13.39,0.7,264.72,45.64,False
742,2.9,181.62,2.72,2.19,18.88,0.89,440.66,37.22,False
743,2.88,179.27,2.87,2.21,18.69,0.89,434.6,37.51,False
744,2.18,105.83,7.51,2.62,12.8,0.68,245.88,46.54,False
745,2.87,177.81,2.96,2.21,18.57,0.88,430.87,37.69,False
746,1.77,63.46,10.19,2.85,9.41,0.56,136.99,51.75,False
747,2.71,161.33,4.0,2.31,17.25,0.83,388.51,39.72,False
748,3.13,205.47,1.21,2.06,20.79,0.96,501.94,34.29,False
749,2.81,171.43,3.36,2.25,18.06,0.86,414.47,38.48,False
750,1.87,74.02,9.52,2.79,10.25,0.59,164.14,50.45,False
751,1.72,58.4,10.5,2.88,9.0,0.55,124.0,52.37,False
752,2.09,96.44,8.1,2.67,12.05,0.65,221.76,47.69,False
753,3.19,211.75,0.81,2.02,21.3,0.98,518.09,33.52,False
754,1.76,62.9,10.22,2.86,9.36,0.56,135.55,51.82,False
755,1.98,85.47,8.79,2.73,11.17,0.62,193.57,49.04,False
756,2.85,176.01,3.07,2.22,18.43,0.88,426.24,37.91,False
757,1.87,74.34,9.5,2.79,10.28,0.59,164.95,50.41,False
758,2.47,136.26,5.58,2.45,15.24,0.76,324.07,42.8,False
759,3.16,208.84,1.0,2.04,21.06,0.97,510.6,33.88,False
760,2.63,153.51,4.49,2.35,16.63,0.81,368.42,40.68,False
761,2.04,92.02,8.38,2.69,11.7,0.64,210.38,48.24,False
762,1.91,78.27,9.25,2.77,10.59,0.6,175.06,49.93,False
763,2.82,172.73,3.28,2.24,18.17,0.87,417.81,38.32,False
764,3.02,193.4,1.97,2.13,19.82,0.92,470.93,35.78,False
765,3.21,214.03,0.67,2.01,21.48,0.98,523.95,33.24,False
766,2.97,188.29,2.3,2.15,19.41,0.91,457.79,36.41,False
767,1.53,38.37,11.77,2.99,7.4,0.49,72.51,54.83,False
768,2.18,106.69,7.45,2.61,12.87,0.68,248.09,46.43,False
769,2.44,133.25,5.77,2.46,15.0,0.76,316.35,43.17,False
770,3.14,206.57,1.14,2.05,20.88,0.96,504.76,34.16,False
771,3.13,204.79,1.25,2.06,20.74,0.96,500.2,34.38,False
772,2.99,190.75,2.14,2.14,19.61,0.92,464.11,36.1,False
773,1.89,75.61,9.42,2.78,10.38,0.59,168.21,50.26,False
774,2.07,95.08,8.19,2.68,11.94,0.65,218.26,47.86,False
