,ent,aexp,ndev,ns,age,asexp,la,ld,target
385,4.13,144.85,2.21,3.99,6.58,0.33,1249.21,389.59,False
386,3.17,132.46,2.09,3.43,14.19,0.36,602.5,189.61,False
387,4.0,143.14,2.2,3.92,7.63,0.34,1159.96,361.99,False
388,3.21,132.94,2.1,3.45,13.9,0.36,627.46,197.33,False
389,3.99,143.07,2.2,3.91,7.67,0.34,1156.53,360.93,False
390,3.97,142.84,2.19,3.9,7.81,0.34,1144.26,357.14,False
391,3.83,140.93,2.18,3.82,8.98,0.34,1044.83,326.39,False
392,3.88,141.6,2.18,3.85,8.57,0.34,1079.64,337.15,False
393,3.71,139.38,2.16,3.74,9.94,0.35,963.81,301.34,False
394,3.88,141.67,2.18,3.85,8.53,0.34,1083.22,338.26,False
395,2.77,127.23,2.04,3.19,17.4,0.38,329.65,105.23,False
396,3.71,139.39,2.16,3.74,9.94,0.35,964.02,301.4,False
397,4.13,144.89,2.22,3.99,6.56,0.33,1251.04,390.16,False
398,3.3,134.14,2.11,3.51,13.16,0.36,690.24,216.74,False
399,3.23,133.21,2.1,3.46,13.73,0.36,641.58,201.69,False
400,3.29,134.05,2.11,3.5,13.21,0.36,685.78,215.36,False
401,4.03,143.58,2.2,3.94,7.36,0.34,1183.09,369.15,False
402,2.64,125.6,2.03,3.12,18.4,0.38,244.91,79.03,False
403,2.77,127.21,2.04,3.19,17.41,0.38,328.88,104.99,False
404,3.63,138.33,2.15,3.7,10.58,0.35,908.96,284.38,False
405,2.97,129.84,2.07,3.31,15.8,0.37,466.03,147.41,False
406,2.83,128.0,2.05,3.23,16.93,0.38,369.81,117.65,False
407,3.15,132.23,2.09,3.42,14.33,0.36,590.77,185.98,False
408,3.8,140.58,2.17,3.8,9.2,0.34,1026.53,320.73,False
409,3.13,131.94,2.09,3.41,14.51,0.37,575.44,181.24,False
410,3.96,142.61,2.19,3.89,7.95,0.34,1132.29,353.43,False
411,3.96,142.69,2.19,3.9,7.9,0.34,1136.58,354.76,False
412,3.37,134.99,2.12,3.55,12.63,0.36,734.75,230.5,False
413,3.97,142.82,2.19,3.9,7.82,0.34,1143.36,356.86,False
414,3.1,131.5,2.08,3.39,14.78,0.37,552.57,174.17,False
415,2.7,126.37,2.03,3.15,17.93,0.38,284.72,91.34,False
416,3.73,139.74,2.16,3.76,9.72,0.35,982.57,307.14,False
417,2.52,124.05,2.01,3.05,19.35,0.38,163.87,53.97,False
418,3.61,138.08,2.15,3.69,10.74,0.35,895.71,280.28,False
419,3.6,138.04,2.15,3.68,10.76,0.35,893.61,279.63,False
420,2.77,127.31,2.04,3.2,17.35,0.38,334.05,106.59,False
421,3.13,131.93,2.09,3.41,14.52,0.37,574.77,181.03,False
422,2.73,126.77,2.04,3.17,17.69,0.38,305.55,97.78,False
423,3.33,134.54,2.11,3.52,12.91,0.36,711.04,223.17,False
424,2.86,128.42,2.05,3.25,16.67,0.37,392.07,124.53,False
425,3.63,138.4,2.15,3.7,10.54,0.35,912.58,285.5,False
426,2.67,126.03,2.03,3.14,18.14,0.38,266.88,85.82,False
427,2.47,123.33,2.0,3.01,19.8,0.39,125.99,42.25,False
428,2.99,130.05,2.07,3.32,15.67,0.37,477.13,150.84,False
429,3.26,133.57,2.1,3.48,13.51,0.36,660.62,207.58,False
430,3.56,137.55,2.14,3.66,11.06,0.35,868.28,271.8,False
431,3.63,138.36,2.15,3.7,10.56,0.35,910.77,284.93,False
432,3.43,135.83,2.13,3.58,12.12,0.36,778.67,244.08,False
433,3.83,140.95,2.18,3.82,8.98,0.34,1045.58,326.62,False
434,3.52,136.99,2.14,3.64,11.41,0.35,838.87,262.7,False
435,3.9,141.88,2.19,3.86,8.4,0.34,1094.39,341.72,False
436,4.12,144.76,2.21,3.99,6.63,0.33,1244.42,388.11,False
437,3.26,133.61,2.1,3.48,13.48,0.36,662.72,208.23,False
438,3.31,134.22,2.11,3.51,13.11,0.36,694.46,218.04,False
439,3.36,134.86,2.12,3.54,12.72,0.36,727.68,228.32,False
440,3.86,141.34,2.18,3.83,8.73,0.34,1066.0,332.94,False
441,3.6,138.03,2.15,3.68,10.76,0.35,893.54,279.61,False
442,3.94,142.45,2.19,3.88,8.05,0.34,1124.03,350.88,False
443,3.07,131.15,2.08,3.37,14.99,0.37,534.46,168.57,False
444,2.92,129.19,2.06,3.28,16.2,0.37,431.99,136.88,False
445,2.71,126.44,2.03,3.16,17.88,0.38,288.76,92.59,False
446,3.8,140.65,2.17,3.8,9.16,0.34,1030.16,321.85,False
447,3.75,139.9,2.17,3.77,9.62,0.35,990.82,309.69,False
448,2.72,126.65,2.04,3.17,17.76,0.38,299.61,95.94,False
449,2.67,126.04,2.03,3.14,18.14,0.38,267.39,85.98,False
450,3.41,135.5,2.12,3.57,12.32,0.36,761.27,238.7,False
451,2.76,127.2,2.04,3.19,17.42,0.38,328.27,104.81,False
452,2.81,127.83,2.05,3.22,17.03,0.38,360.91,114.9,False
453,2.82,127.85,2.05,3.22,17.02,0.38,362.19,115.3,False
454,4.03,143.61,2.2,3.94,7.34,0.34,1184.38,369.54,False
455,3.6,137.95,2.15,3.68,10.82,0.35,888.88,278.16,False
456,2.55,124.42,2.01,3.06,19.13,0.38,183.12,59.92,False
457,3.86,141.32,2.18,3.83,8.74,0.34,1065.15,332.67,False
458,2.99,130.13,2.07,3.32,15.62,0.37,481.18,152.09,False
459,2.94,129.51,2.06,3.3,16.0,0.37,448.9,142.11,False
460,3.6,137.98,2.15,3.68,10.8,0.35,890.63,278.71,False
461,4.14,144.99,2.22,4.0,6.49,0.33,1256.39,391.81,False
462,2.74,126.94,2.04,3.18,17.58,0.38,314.82,100.64,False
463,3.25,133.54,2.1,3.48,13.53,0.36,658.97,207.07,False
464,3.1,131.54,2.08,3.39,14.75,0.37,554.62,174.8,False
465,4.08,144.27,2.21,3.97,6.93,0.34,1219.14,380.29,False
466,3.8,140.63,2.17,3.8,9.17,0.34,1029.05,321.51,False
467,2.74,126.94,2.04,3.18,17.58,0.38,314.52,100.55,False
468,3.6,137.96,2.15,3.68,10.81,0.35,889.63,278.4,False
469,3.62,138.28,2.15,3.69,10.61,0.35,906.56,283.63,False
470,3.16,132.26,2.09,3.42,14.31,0.36,592.27,186.44,False
471,2.86,128.49,2.05,3.25,16.63,0.37,395.52,125.6,False
472,3.37,135.07,2.12,3.55,12.59,0.36,738.64,231.71,False
473,3.5,136.71,2.13,3.62,11.58,0.35,824.4,258.22,False
474,3.79,140.45,2.17,3.79,9.28,0.34,1019.47,318.55,False
475,4.0,143.22,2.2,3.92,7.58,0.34,1164.34,363.35,False
476,2.71,126.46,2.03,3.16,17.87,0.38,289.6,92.85,False
477,2.51,123.88,2.01,3.04,19.46,0.39,154.74,51.14,False
478,3.91,142.07,2.19,3.87,8.29,0.34,1104.02,344.69,False
479,4.06,144.0,2.21,3.95,7.1,0.34,1204.81,375.86,False
480,3.01,130.38,2.07,3.34,15.47,0.37,494.18,156.11,False
481,3.8,140.56,2.17,3.8,9.22,0.34,1025.16,320.31,False
482,3.06,131.05,2.08,3.37,15.05,0.37,529.24,166.95,False
483,3.37,134.98,2.12,3.54,12.64,0.36,734.03,230.28,False
484,3.88,141.61,2.18,3.85,8.57,0.34,1080.12,337.3,False
485,2.9,128.97,2.06,3.27,16.33,0.37,420.51,133.33,False
486,2.51,123.89,2.01,3.04,19.45,0.39,155.49,51.38,False
487,4.14,144.93,2.22,4.0,6.53,0.33,1253.57,390.94,False
488,3.5,136.69,2.13,3.62,11.59,0.35,823.34,257.9,False
489,3.52,137.01,2.14,3.64,11.39,0.35,840.29,263.14,False
490,3.08,131.22,2.08,3.37,14.95,0.37,537.85,169.62,False
491,3.38,135.18,2.12,3.55,12.52,0.36,744.77,233.6,False
492,2.79,127.48,2.04,3.2,17.25,0.38,342.92,109.34,False
493,2.93,129.3,2.06,3.29,16.13,0.37,437.5,138.58,False
494,2.78,127.46,2.04,3.2,17.26,0.38,341.72,108.96,False
495,4.03,143.63,2.2,3.94,7.33,0.34,1185.33,369.84,False
496,3.01,130.39,2.07,3.34,15.46,0.37,494.46,156.2,False
497,3.15,132.18,2.09,3.42,14.36,0.36,587.83,185.07,False
498,2.98,130.02,2.07,3.32,15.69,0.37,475.37,150.3,False
499,2.66,125.82,2.03,3.13,18.27,0.38,255.91,82.43,False
500,3.69,139.14,2.16,3.73,10.09,0.35,950.96,297.36,False
501,2.58,124.82,2.02,3.08,18.88,0.38,203.78,66.31,False
502,2.55,124.36,2.01,3.06,19.17,0.38,179.9,58.92,False
503,3.88,141.59,2.18,3.85,8.58,0.34,1079.28,337.04,False
504,3.48,136.49,2.13,3.61,11.71,0.35,813.15,254.75,False
505,2.89,128.76,2.06,3.26,16.46,0.37,409.58,129.95,False
506,2.84,128.13,2.05,3.23,16.85,0.37,376.52,119.73,False
507,3.84,141.14,2.18,3.82,8.86,0.34,1055.67,329.74,False
508,2.55,124.38,2.01,3.06,19.15,0.38,180.97,59.26,False
509,2.47,123.33,2.0,3.02,19.8,0.39,126.39,42.38,False
510,3.32,134.41,2.11,3.52,12.99,0.36,704.48,221.14,False
511,3.85,141.26,2.18,3.83,8.78,0.34,1062.06,331.72,False
512,3.73,139.7,2.16,3.76,9.74,0.35,980.25,306.42,False
513,4.02,143.48,2.2,3.93,7.42,0.34,1177.63,367.46,False
514,3.29,134.02,2.11,3.5,13.23,0.36,684.04,214.82,False
515,2.54,124.34,2.01,3.06,19.18,0.38,179.0,58.65,False
516,2.92,129.19,2.06,3.28,16.2,0.37,432.1,136.91,False
517,2.98,129.92,2.07,3.31,15.75,0.37,470.19,148.69,False
518,2.94,129.52,2.06,3.3,16.0,0.37,449.0,142.14,False
519,3.39,135.24,2.12,3.56,12.48,0.36,747.51,234.45,False
520,3.14,132.11,2.09,3.41,14.4,0.37,584.61,184.08,False
521,2.87,128.52,2.05,3.25,16.61,0.37,397.22,126.13,False
522,2.78,127.39,2.04,3.2,17.31,0.38,337.94,107.8,False
523,3.4,135.47,2.12,3.57,12.34,0.36,759.76,238.24,False
524,4.1,144.46,2.21,3.98,6.82,0.33,1228.64,383.23,False
525,2.85,128.28,2.05,3.24,16.76,0.37,384.34,122.14,False
526,3.71,139.4,2.16,3.75,9.93,0.35,964.72,301.62,False
527,2.55,124.45,2.01,3.07,19.11,0.38,184.45,60.33,False
528,3.78,140.38,2.17,3.79,9.32,0.34,1015.95,317.46,False
529,3.41,135.61,2.12,3.57,12.25,0.36,767.05,240.49,False
530,3.94,142.4,2.19,3.88,8.08,0.34,1121.29,350.03,False
531,3.22,133.06,2.1,3.46,13.82,0.36,633.83,199.3,False
532,3.18,132.55,2.09,3.43,14.13,0.36,607.57,191.18,False
533,3.19,132.75,2.1,3.44,14.01,0.36,617.61,194.28,False
534,2.86,128.42,2.05,3.25,16.67,0.37,391.81,124.45,False
535,2.59,124.92,2.02,3.09,18.82,0.38,209.25,68.0,False
536,3.83,141.01,2.18,3.82,8.94,0.34,1048.74,327.6,False
537,2.55,124.36,2.01,3.06,19.16,0.38,180.06,58.97,False
538,2.84,128.14,2.05,3.23,16.84,0.37,377.25,119.95,False
539,3.16,132.29,2.09,3.42,14.29,0.36,593.98,186.97,False
540,3.42,135.7,2.12,3.58,12.2,0.36,771.48,241.86,False
541,3.99,143.04,2.2,3.91,7.69,0.34,1154.63,360.34,False
542,3.61,138.09,2.15,3.69,10.73,0.35,896.26,280.45,False
543,2.89,128.85,2.06,3.27,16.4,0.37,414.43,131.45,False
544,3.74,139.79,2.17,3.76,9.68,0.35,985.31,307.98,False
545,3.55,137.4,2.14,3.65,11.16,0.35,860.37,269.35,False
546,3.7,139.35,2.16,3.74,9.96,0.35,962.09,300.8,False
547,2.52,124.08,2.01,3.05,19.34,0.38,165.24,54.39,False
548,3.56,137.45,2.14,3.66,11.13,0.35,862.94,270.14,False
549,3.99,143.02,2.2,3.91,7.7,0.34,1153.53,360.0,False
550,3.27,133.68,2.1,3.49,13.44,0.36,666.41,209.37,False
551,3.59,137.89,2.15,3.68,10.86,0.35,885.76,277.2,False
552,2.86,128.47,2.05,3.25,16.64,0.37,394.4,125.25,False
553,2.57,124.67,2.02,3.08,18.98,0.38,195.95,63.89,False
554,3.71,139.39,2.16,3.75,9.93,0.35,964.47,301.54,False
555,3.52,136.98,2.14,3.64,11.41,0.35,838.4,262.55,False
556,3.76,140.13,2.17,3.78,9.48,0.35,1003.01,313.46,False
557,3.82,140.8,2.17,3.81,9.07,0.34,1037.84,324.23,False
558,3.71,139.42,2.16,3.75,9.91,0.35,965.79,301.95,False
559,3.92,142.15,2.19,3.87,8.24,0.34,1108.26,346.01,False
560,3.78,140.33,2.17,3.79,9.35,0.34,1013.32,316.65,False
561,2.95,129.55,2.06,3.3,15.98,0.37,450.83,142.7,False
562,3.56,137.5,2.14,3.66,11.1,0.35,865.39,270.9,False
563,2.67,125.97,2.03,3.13,18.18,0.38,263.78,84.86,False
564,3.17,132.51,2.09,3.43,14.16,0.36,605.12,190.42,False
565,2.5,123.79,2.01,3.04,19.51,0.39,150.43,49.81,False
566,2.73,126.78,2.04,3.17,17.68,0.38,306.24,97.99,False
567,3.81,140.68,2.17,3.8,9.14,0.34,1031.7,322.33,False
568,3.37,135.01,2.12,3.55,12.62,0.36,735.9,230.86,False
569,2.72,126.62,2.04,3.16,17.78,0.38,297.75,95.37,False
570,3.48,136.5,2.13,3.61,11.71,0.35,813.64,254.9,False
571,2.64,125.58,2.03,3.12,18.42,0.38,243.56,78.61,False
572,3.91,141.99,2.19,3.86,8.34,0.34,1099.87,343.41,False
573,3.32,134.32,2.11,3.51,13.05,0.36,699.69,219.66,False
574,2.74,126.84,2.04,3.17,17.64,0.38,309.55,99.02,False
575,3.11,131.63,2.08,3.39,14.7,0.37,559.57,176.33,False
576,3.86,141.39,2.18,3.84,8.7,0.34,1068.59,333.74,False
577,2.87,128.52,2.05,3.25,16.61,0.37,396.94,126.04,False
578,3.33,134.57,2.11,3.53,12.89,0.36,712.92,223.75,False
579,3.22,133.15,2.1,3.46,13.77,0.36,638.43,200.72,False
580,2.69,126.21,2.03,3.15,18.03,0.38,276.66,88.84,False
581,2.66,125.88,2.03,3.13,18.23,0.38,259.41,83.51,False
582,2.49,123.61,2.01,3.03,19.63,0.39,140.77,46.82,False
583,3.45,136.07,2.13,3.59,11.97,0.36,791.16,247.95,False
584,3.08,131.29,2.08,3.38,14.91,0.37,541.7,170.81,False
585,4.1,144.5,2.21,3.98,6.79,0.33,1231.12,384.0,False
586,2.98,129.99,2.07,3.32,15.7,0.37,473.99,149.87,False
587,4.05,143.77,2.2,3.94,7.24,0.34,1193.02,372.21,False
588,3.02,130.54,2.07,3.34,15.37,0.37,502.23,158.6,False
589,3.81,140.79,2.17,3.81,9.08,0.34,1037.1,324.0,False
590,2.73,126.76,2.04,3.17,17.69,0.38,305.17,97.66,False
591,2.89,128.82,2.06,3.26,16.42,0.37,412.91,130.98,False
592,3.44,135.98,2.13,3.59,12.03,0.36,786.14,246.39,False
593,4.0,143.22,2.2,3.92,7.58,0.34,1163.96,363.23,False
594,4.03,143.51,2.2,3.93,7.4,0.34,1179.42,368.01,False
595,3.66,138.84,2.16,3.72,10.27,0.35,935.35,292.53,False
596,3.41,135.51,2.12,3.57,12.32,0.36,761.8,238.87,False
597,3.5,136.77,2.14,3.63,11.54,0.35,827.36,259.14,False
598,3.29,133.99,2.11,3.5,13.25,0.36,682.51,214.35,False
599,4.0,143.15,2.2,3.92,7.62,0.34,1160.71,362.22,False
600,4.09,144.33,2.21,3.97,6.9,0.33,1221.81,381.12,False
601,3.92,142.11,2.19,3.87,8.26,0.34,1106.37,345.42,False
602,4.07,144.03,2.21,3.96,7.08,0.34,1206.32,376.33,False
603,3.0,130.3,2.07,3.33,15.52,0.37,489.85,154.77,False
604,3.49,136.64,2.13,3.62,11.62,0.35,820.89,257.14,False
605,2.87,128.59,2.05,3.25,16.57,0.37,400.53,127.15,False
606,2.96,129.71,2.07,3.3,15.88,0.37,458.96,145.22,False
607,2.57,124.72,2.02,3.08,18.94,0.38,198.66,64.73,False
608,3.41,135.55,2.12,3.57,12.29,0.36,763.67,239.45,False
609,3.15,132.15,2.09,3.42,14.38,0.36,586.21,184.57,False
610,2.85,128.34,2.05,3.24,16.72,0.37,387.73,123.19,False
611,4.1,144.52,2.21,3.98,6.78,0.33,1232.06,384.29,False
612,2.65,125.75,2.03,3.12,18.31,0.38,252.39,81.34,False
613,4.08,144.17,2.21,3.96,7.0,0.34,1213.8,378.64,False
614,3.21,132.93,2.1,3.45,13.9,0.36,627.14,197.23,False
615,2.8,127.67,2.05,3.21,17.13,0.38,352.72,112.36,False
616,3.89,141.72,2.18,3.85,8.5,0.34,1085.63,339.01,False
617,2.59,124.95,2.02,3.09,18.8,0.38,210.62,68.42,False
618,3.88,141.61,2.18,3.85,8.57,0.34,1080.09,337.29,False
619,2.69,126.27,2.03,3.15,17.99,0.38,279.49,89.72,False
620,3.42,135.63,2.12,3.57,12.24,0.36,768.18,240.84,False
621,3.58,137.78,2.15,3.67,10.92,0.35,880.15,275.47,False
622,3.57,137.6,2.14,3.66,11.03,0.35,870.91,272.61,False
623,3.82,140.85,2.18,3.81,9.03,0.34,1040.63,325.09,False
624,2.84,128.16,2.05,3.23,16.83,0.37,378.41,120.31,False
625,2.49,123.65,2.01,3.03,19.6,0.39,143.11,47.55,False
626,4.04,143.64,2.2,3.94,7.32,0.34,1185.87,370.01,False
627,3.57,137.61,2.14,3.66,11.03,0.35,871.14,272.68,False
628,3.56,137.43,2.14,3.66,11.13,0.35,862.24,269.93,False
629,3.47,136.37,2.13,3.61,11.79,0.35,806.72,252.76,False
630,3.16,132.27,2.09,3.42,14.31,0.36,592.65,186.56,False
631,3.47,136.28,2.13,3.6,11.84,0.35,802.02,251.3,False
632,2.64,125.62,2.03,3.12,18.39,0.38,245.54,79.22,False
633,2.88,128.71,2.06,3.26,16.49,0.37,406.81,129.09,False
634,3.37,134.99,2.12,3.54,12.64,0.36,734.47,230.42,False
635,3.95,142.51,2.19,3.89,8.02,0.34,1127.06,351.82,False
636,3.21,132.99,2.1,3.45,13.87,0.36,630.15,198.16,False
637,2.95,129.64,2.07,3.3,15.92,0.37,455.69,144.21,False
638,3.87,141.45,2.18,3.84,8.67,0.34,1071.64,334.68,False
639,3.94,142.44,2.19,3.88,8.06,0.34,1123.39,350.68,False
640,2.93,129.32,2.06,3.29,16.12,0.37,438.56,138.91,False
641,2.81,127.84,2.05,3.22,17.03,0.38,361.3,115.02,False
642,3.46,136.13,2.13,3.6,11.93,0.36,794.34,248.93,False
643,2.69,126.3,2.03,3.15,17.97,0.38,281.05,90.2,False
644,4.08,144.2,2.21,3.96,6.98,0.34,1215.13,379.05,False
645,3.37,134.98,2.12,3.54,12.64,0.36,733.95,230.25,False
646,2.45,123.08,2.0,3.0,19.95,0.39,113.15,38.28,False
647,3.95,142.55,2.19,3.89,7.99,0.34,1129.29,352.51,False
648,3.67,138.86,2.16,3.72,10.26,0.35,936.66,292.94,False
649,2.87,128.52,2.05,3.25,16.61,0.37,397.26,126.14,False
650,3.62,138.22,2.15,3.69,10.65,0.35,903.29,282.62,False
651,2.6,125.07,2.02,3.09,18.73,0.38,216.8,70.34,False
652,3.54,137.25,2.14,3.65,11.25,0.35,852.55,266.93,False
653,2.95,129.56,2.06,3.3,15.97,0.37,451.41,142.88,False
654,3.25,133.5,2.1,3.48,13.55,0.36,657.02,206.46,False
655,3.83,140.95,2.18,3.82,8.97,0.34,1045.85,326.71,False
656,2.49,123.62,2.01,3.03,19.62,0.39,141.45,47.03,False
657,3.95,142.59,2.19,3.89,7.96,0.34,1131.45,353.18,False
658,3.71,139.49,2.16,3.75,9.87,0.35,969.68,303.15,False
659,2.85,128.36,2.05,3.24,16.71,0.37,388.44,123.41,False
660,3.47,136.31,2.13,3.61,11.82,0.35,803.65,251.81,False
661,3.24,133.38,2.1,3.47,13.62,0.36,650.82,204.55,False
662,2.69,126.2,2.03,3.15,18.03,0.38,276.18,88.7,False
663,3.62,138.22,2.15,3.69,10.65,0.35,903.44,282.67,False
664,3.12,131.82,2.09,3.4,14.58,0.37,569.29,179.34,False
665,3.57,137.61,2.14,3.66,11.02,0.35,871.52,272.8,False
666,3.65,138.67,2.15,3.71,10.37,0.35,926.71,289.86,False
667,4.04,143.74,2.2,3.94,7.26,0.34,1191.09,371.62,False
668,2.46,123.27,2.0,3.01,19.83,0.39,123.31,41.42,False
669,2.87,128.58,2.05,3.25,16.58,0.37,399.96,126.97,False
670,2.84,128.13,2.05,3.23,16.85,0.37,376.94,119.86,False
671,3.8,140.56,2.17,3.8,9.21,0.34,1025.23,320.33,False
672,2.92,129.19,2.06,3.28,16.2,0.37,431.85,136.84,False
673,4.12,144.69,2.21,3.99,6.67,0.33,1240.99,387.05,False
674,2.66,125.81,2.03,3.13,18.28,0.38,255.42,82.28,False
675,3.08,131.26,2.08,3.38,14.92,0.37,540.19,170.34,False
676,3.54,137.18,2.14,3.64,11.29,0.35,848.83,265.78,False
677,3.95,142.5,2.19,3.89,8.02,0.34,1126.54,351.66,False
678,3.38,135.17,2.12,3.55,12.53,0.36,743.84,233.31,False
679,3.71,139.39,2.16,3.74,9.93,0.35,964.07,301.42,False
680,3.04,130.75,2.08,3.35,15.24,0.37,513.28,162.02,False
681,2.84,128.18,2.05,3.24,16.82,0.37,379.36,120.6,False
682,2.95,129.63,2.07,3.3,15.93,0.37,454.86,143.95,False
683,2.61,125.16,2.02,3.1,18.67,0.38,221.69,71.85,False
684,3.4,135.45,2.12,3.57,12.35,0.36,758.53,237.86,False
685,3.2,132.79,2.1,3.45,13.98,0.36,620.07,195.04,False
686,3.61,138.14,2.15,3.69,10.7,0.35,899.27,281.38,False
687,3.02,130.54,2.07,3.34,15.37,0.37,502.63,158.72,False
688,3.05,130.83,2.08,3.36,15.19,0.37,517.59,163.35,False
689,3.36,134.88,2.12,3.54,12.7,0.36,729.03,228.73,False
690,2.61,125.24,2.02,3.1,18.62,0.38,226.02,73.19,False
691,2.83,128.02,2.05,3.23,16.92,0.38,370.73,117.93,False
692,2.78,127.38,2.04,3.2,17.31,0.38,337.67,107.71,False
693,4.08,144.23,2.21,3.96,6.96,0.34,1216.74,379.55,False
694,2.59,124.99,2.02,3.09,18.78,0.38,212.88,69.12,False
695,3.23,133.18,2.1,3.46,13.74,0.36,640.41,201.33,False
696,3.76,140.08,2.17,3.78,9.51,0.35,1000.16,312.58,False
697,3.54,137.19,2.14,3.64,11.28,0.35,849.44,265.97,False
698,3.64,138.54,2.15,3.71,10.45,0.35,920.04,287.8,False
699,4.07,144.14,2.21,3.96,7.01,0.34,1212.27,378.17,False
700,2.8,127.6,2.05,3.21,17.17,0.38,349.27,111.3,False
701,2.51,123.89,2.01,3.04,19.45,0.39,155.63,51.42,False
702,2.5,123.72,2.01,3.03,19.56,0.39,146.53,48.61,False
703,2.6,125.03,2.02,3.09,18.75,0.38,214.88,69.74,False
704,2.7,126.31,2.03,3.15,17.97,0.38,281.56,90.36,False
705,3.86,141.4,2.18,3.84,8.7,0.34,1069.11,333.9,False
706,3.29,134.03,2.11,3.5,13.22,0.36,684.67,215.02,False
707,3.29,133.97,2.11,3.5,13.26,0.36,681.41,214.01,False
708,3.34,134.67,2.11,3.53,12.83,0.36,717.71,225.23,False
709,3.86,141.31,2.18,3.83,8.75,0.34,1064.37,332.43,False
710,4.11,144.55,2.21,3.98,6.76,0.33,1233.77,384.82,False
711,2.49,123.65,2.01,3.03,19.6,0.39,142.9,47.48,False
712,3.81,140.76,2.17,3.81,9.09,0.34,1035.79,323.59,False
713,3.88,141.58,2.18,3.84,8.59,0.34,1078.48,336.8,False
714,2.88,128.69,2.06,3.26,16.5,0.37,406.09,128.87,False
715,2.66,125.86,2.03,3.13,18.25,0.38,257.99,83.07,False
716,3.84,141.13,2.18,3.82,8.86,0.34,1055.15,329.58,False
717,2.96,129.74,2.07,3.31,15.86,0.37,460.63,145.74,False
718,3.52,136.98,2.14,3.64,11.41,0.35,838.54,262.6,False
719,3.76,140.02,2.17,3.77,9.54,0.35,997.18,311.65,False
720,3.72,139.57,2.16,3.75,9.82,0.35,973.75,304.41,False
721,3.11,131.65,2.08,3.39,14.69,0.37,560.19,176.52,False
722,2.75,126.98,2.04,3.18,17.56,0.38,316.52,101.17,False
723,2.67,125.96,2.03,3.13,18.18,0.38,263.29,84.71,False
724,2.74,126.92,2.04,3.18,17.59,0.38,313.37,100.2,False
725,3.03,130.63,2.07,3.35,15.32,0.37,506.95,160.06,False
726,2.77,127.3,2.04,3.2,17.36,0.38,333.58,106.45,False
727,3.2,132.84,2.1,3.45,13.96,0.36,622.26,195.72,False
728,3.65,138.63,2.15,3.71,10.4,0.35,924.78,289.27,False
729,3.71,139.49,2.16,3.75,9.87,0.35,969.27,303.03,False
730,3.49,136.61,2.13,3.62,11.64,0.35,819.42,256.69,False
731,3.74,139.76,2.16,3.76,9.7,0.35,983.67,307.48,False
732,3.2,132.77,2.1,3.44,14.0,0.36,618.79,194.64,False
733,3.36,134.89,2.12,3.54,12.7,0.36,729.21,228.79,False
734,3.63,138.35,2.15,3.7,10.57,0.35,909.81,284.64,False
735,3.37,134.99,2.12,3.54,12.64,0.36,734.41,230.4,False
736,2.77,127.22,2.04,3.19,17.41,0.38,329.34,105.14,False
737,3.28,133.81,2.11,3.49,13.36,0.36,672.98,211.4,False
738,3.47,136.33,2.13,3.61,11.81,0.35,804.44,252.05,False
739,3.01,130.39,2.07,3.34,15.46,0.37,494.71,156.27,False
740,2.98,130.02,2.07,3.32,15.69,0.37,475.4,150.3,False
741,2.78,127.45,2.04,3.2,17.27,0.38,341.34,108.85,False
742,3.76,140.02,2.17,3.77,9.55,0.35,997.07,311.62,False
743,3.75,139.98,2.17,3.77,9.57,0.35,994.97,310.97,False
744,3.72,139.55,2.16,3.75,9.84,0.35,972.45,304.01,False
745,3.41,135.59,2.12,3.57,12.27,0.36,765.74,240.09,False
746,2.91,129.13,2.06,3.28,16.23,0.37,429.01,135.96,False
747,3.17,132.48,2.09,3.43,14.18,0.36,603.56,189.93,False
748,3.75,139.92,2.17,3.77,9.61,0.35,992.05,310.07,False
749,4.01,143.34,2.2,3.92,7.5,0.34,1170.59,365.28,False
750,3.03,130.68,2.08,3.35,15.28,0.37,509.67,160.9,False
751,3.27,133.68,2.1,3.49,13.44,0.36,666.38,209.36,False
752,3.47,136.34,2.13,3.61,11.8,0.35,805.3,252.32,False
753,2.85,128.24,2.05,3.24,16.78,0.37,382.42,121.55,False
754,3.95,142.49,2.19,3.89,8.03,0.34,1126.09,351.52,False
755,3.16,132.36,2.09,3.43,14.25,0.36,597.26,187.99,False
756,3.04,130.71,2.08,3.35,15.26,0.37,511.38,161.43,False
757,3.62,138.31,2.15,3.7,10.6,0.35,907.9,284.05,False
758,2.88,128.73,2.06,3.26,16.48,0.37,407.77,129.39,False
759,2.46,123.25,2.0,3.01,19.85,0.39,122.15,41.07,False
760,2.83,128.0,2.05,3.23,16.93,0.38,369.72,117.62,False
761,2.46,123.2,2.0,3.01,19.88,0.39,119.54,40.26,False
762,3.04,130.82,2.08,3.36,15.2,0.37,517.01,163.17,False
763,3.41,135.52,2.12,3.57,12.31,0.36,762.27,239.01,False
764,3.75,139.95,2.17,3.77,9.59,0.35,993.53,310.53,False
765,3.71,139.4,2.16,3.75,9.93,0.35,964.72,301.62,False
766,3.35,134.84,2.12,3.54,12.73,0.36,726.59,227.98,False
767,3.82,140.82,2.18,3.81,9.06,0.34,1038.72,324.5,False
768,2.8,127.67,2.05,3.21,17.13,0.38,352.88,112.42,False
769,2.57,124.72,2.02,3.08,18.95,0.38,198.5,64.68,False
