,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,0.82,37.46,0.76,1.0,0.0,7.11,2.0,4.15,False
388,0.24,100.42,0.93,1.0,0.0,16.17,2.0,2.64,False
389,0.02,124.95,0.99,1.0,0.0,19.7,2.0,2.05,False
390,0.13,113.16,0.96,1.0,0.0,18.01,2.0,2.33,False
391,0.09,117.16,0.97,1.0,0.0,18.58,2.0,2.24,False
392,0.8,39.99,0.77,1.0,0.0,7.47,2.0,4.09,False
393,0.37,86.95,0.89,1.0,0.0,14.23,2.0,2.96,False
394,0.96,22.29,0.72,1.0,0.0,4.92,2.0,4.51,False
395,0.25,99.29,0.93,1.0,0.0,16.01,2.0,2.67,False
396,0.82,37.66,0.76,1.0,0.0,7.13,2.0,4.14,False
397,1.04,14.14,0.7,1.0,0.0,3.75,2.0,4.71,False
398,1.0,18.25,0.71,1.0,0.0,4.34,2.0,4.61,False
399,0.96,23.05,0.72,1.0,0.0,5.03,2.0,4.49,False
400,0.12,114.17,0.97,1.0,0.0,18.15,2.0,2.31,False
401,1.01,17.45,0.71,1.0,0.0,4.22,2.0,4.63,False
402,0.84,35.77,0.76,1.0,0.0,6.86,2.0,4.19,False
403,0.49,73.17,0.86,1.0,0.0,12.25,2.0,3.29,False
404,0.73,47.78,0.79,1.0,0.0,8.59,2.0,3.9,False
405,1.1,7.73,0.68,1.0,0.0,2.83,2.0,4.86,False
406,0.56,66.1,0.84,1.0,0.0,11.23,2.0,3.46,False
407,0.97,21.98,0.72,1.0,0.0,4.88,2.0,4.52,False
408,0.92,27.19,0.73,1.0,0.0,5.63,2.0,4.4,False
409,0.44,78.66,0.87,1.0,0.0,13.04,2.0,3.16,False
410,0.56,66.59,0.84,1.0,0.0,11.3,2.0,3.45,False
411,0.27,97.39,0.92,1.0,0.0,15.74,2.0,2.71,False
412,0.77,43.61,0.78,1.0,0.0,7.99,2.0,4.0,False
413,0.12,113.59,0.96,1.0,0.0,18.07,2.0,2.32,False
414,0.98,20.31,0.72,1.0,0.0,4.64,2.0,4.56,False
415,1.11,6.27,0.68,1.0,0.0,2.61,2.0,4.9,False
416,0.77,43.0,0.78,1.0,0.0,7.9,2.0,4.02,False
417,0.54,68.34,0.84,1.0,0.0,11.55,2.0,3.41,False
418,1.07,10.09,0.69,1.0,0.0,3.17,2.0,4.81,False
419,1.09,8.87,0.68,1.0,0.0,2.99,2.0,4.84,False
420,0.85,34.47,0.75,1.0,0.0,6.68,2.0,4.22,False
421,1.04,14.24,0.7,1.0,0.0,3.76,2.0,4.71,False
422,0.3,94.01,0.91,1.0,0.0,15.25,2.0,2.79,False
423,0.59,62.46,0.83,1.0,0.0,10.71,2.0,3.55,False
424,0.02,124.67,0.99,1.0,0.0,19.66,2.0,2.06,False
425,0.38,85.23,0.89,1.0,0.0,13.98,2.0,3.0,False
426,0.63,58.21,0.82,1.0,0.0,10.09,2.0,3.65,False
427,0.94,25.26,0.73,1.0,0.0,5.35,2.0,4.44,False
428,0.82,37.95,0.76,1.0,0.0,7.18,2.0,4.14,False
429,0.84,35.12,0.75,1.0,0.0,6.77,2.0,4.21,False
430,0.91,27.8,0.74,1.0,0.0,5.72,2.0,4.38,False
431,0.63,58.92,0.82,1.0,0.0,10.2,2.0,3.63,False
432,0.76,44.83,0.78,1.0,0.0,8.17,2.0,3.97,False
433,0.83,36.62,0.76,1.0,0.0,6.99,2.0,4.17,False
434,1.01,17.21,0.71,1.0,0.0,4.19,2.0,4.63,False
435,0.04,122.21,0.99,1.0,0.0,19.31,2.0,2.12,False
436,0.77,42.88,0.78,1.0,0.0,7.89,2.0,4.02,False
437,0.43,80.53,0.88,1.0,0.0,13.31,2.0,3.12,False
438,0.03,124.06,0.99,1.0,0.0,19.58,2.0,2.07,False
439,0.43,80.73,0.88,1.0,0.0,13.34,2.0,3.11,False
440,1.07,10.26,0.69,1.0,0.0,3.19,2.0,4.8,False
441,0.92,26.36,0.73,1.0,0.0,5.51,2.0,4.42,False
442,0.03,123.85,0.99,1.0,0.0,19.55,2.0,2.08,False
443,0.26,99.09,0.93,1.0,0.0,15.98,2.0,2.67,False
444,1.01,17.65,0.71,1.0,0.0,4.25,2.0,4.62,False
445,0.42,81.69,0.88,1.0,0.0,13.48,2.0,3.09,False
446,0.11,115.24,0.97,1.0,0.0,18.31,2.0,2.28,False
447,0.47,75.72,0.86,1.0,0.0,12.62,2.0,3.23,False
448,0.65,56.26,0.81,1.0,0.0,9.81,2.0,3.7,False
449,0.23,102.33,0.93,1.0,0.0,16.45,2.0,2.59,False
450,0.71,50.11,0.79,1.0,0.0,8.93,2.0,3.85,False
451,0.43,80.41,0.88,1.0,0.0,13.29,2.0,3.12,False
452,0.45,78.06,0.87,1.0,0.0,12.95,2.0,3.17,False
453,0.91,28.16,0.74,1.0,0.0,5.77,2.0,4.37,False
454,0.19,105.86,0.94,1.0,0.0,16.96,2.0,2.51,False
455,0.03,123.8,0.99,1.0,0.0,19.54,2.0,2.08,False
456,0.97,21.96,0.72,1.0,0.0,4.87,2.0,4.52,False
457,0.3,94.84,0.91,1.0,0.0,15.37,2.0,2.77,False
458,0.78,41.66,0.77,1.0,0.0,7.71,2.0,4.05,False
459,0.97,21.64,0.72,1.0,0.0,4.83,2.0,4.53,False
460,0.36,88.28,0.9,1.0,0.0,14.42,2.0,2.93,False
461,0.56,66.07,0.84,1.0,0.0,11.23,2.0,3.46,False
462,0.53,69.48,0.85,1.0,0.0,11.72,2.0,3.38,False
463,0.98,20.11,0.71,1.0,0.0,4.61,2.0,4.57,False
464,0.48,74.33,0.86,1.0,0.0,12.42,2.0,3.26,False
465,0.64,57.4,0.81,1.0,0.0,9.98,2.0,3.67,False
466,0.67,54.35,0.81,1.0,0.0,9.54,2.0,3.74,False
467,0.44,79.22,0.87,1.0,0.0,13.12,2.0,3.15,False
468,0.25,99.62,0.93,1.0,0.0,16.06,2.0,2.66,False
469,0.87,32.46,0.75,1.0,0.0,6.39,2.0,4.27,False
470,0.38,85.8,0.89,1.0,0.0,14.07,2.0,2.99,False
471,0.71,49.65,0.79,1.0,0.0,8.86,2.0,3.86,False
472,0.41,82.61,0.88,1.0,0.0,13.61,2.0,3.07,False
473,0.62,59.54,0.82,1.0,0.0,10.29,2.0,3.62,False
474,0.64,56.9,0.81,1.0,0.0,9.91,2.0,3.68,False
475,0.87,32.13,0.75,1.0,0.0,6.34,2.0,4.28,False
476,1.08,9.28,0.69,1.0,0.0,3.05,2.0,4.83,False
477,0.12,113.59,0.96,1.0,0.0,18.07,2.0,2.32,False
478,0.25,99.93,0.93,1.0,0.0,16.1,2.0,2.65,False
479,0.41,82.26,0.88,1.0,0.0,13.56,2.0,3.07,False
480,0.9,29.21,0.74,1.0,0.0,5.92,2.0,4.35,False
481,0.27,98.1,0.92,1.0,0.0,15.84,2.0,2.69,False
482,0.06,120.64,0.98,1.0,0.0,19.08,2.0,2.15,False
483,0.12,114.21,0.97,1.0,0.0,18.16,2.0,2.31,False
484,0.98,19.99,0.71,1.0,0.0,4.59,2.0,4.57,False
485,0.46,77.42,0.87,1.0,0.0,12.86,2.0,3.19,False
486,0.72,48.45,0.79,1.0,0.0,8.69,2.0,3.89,False
487,0.84,35.56,0.76,1.0,0.0,6.83,2.0,4.19,False
488,1.15,2.12,0.67,1.0,0.0,2.02,2.0,5.0,True
489,0.51,70.98,0.85,1.0,0.0,11.93,2.0,3.34,False
490,0.45,78.17,0.87,1.0,0.0,12.97,2.0,3.17,False
491,0.57,64.83,0.83,1.0,0.0,11.05,2.0,3.49,False
492,0.4,83.69,0.88,1.0,0.0,13.76,2.0,3.04,False
493,0.82,37.26,0.76,1.0,0.0,7.08,2.0,4.15,False
494,0.76,44.03,0.78,1.0,0.0,8.05,2.0,3.99,False
495,0.89,30.36,0.74,1.0,0.0,6.08,2.0,4.32,False
496,0.21,104.04,0.94,1.0,0.0,16.69,2.0,2.55,False
497,0.1,116.33,0.97,1.0,0.0,18.46,2.0,2.26,False
498,1.04,14.21,0.7,1.0,0.0,3.76,2.0,4.71,False
499,0.7,50.54,0.8,1.0,0.0,8.99,2.0,3.83,False
500,0.62,59.66,0.82,1.0,0.0,10.3,2.0,3.62,False
501,0.21,103.85,0.94,1.0,0.0,16.67,2.0,2.56,False
502,0.14,111.68,0.96,1.0,0.0,17.79,2.0,2.37,False
503,0.46,76.68,0.87,1.0,0.0,12.75,2.0,3.21,False
504,0.88,31.15,0.74,1.0,0.0,6.2,2.0,4.3,False
505,0.6,61.36,0.82,1.0,0.0,10.55,2.0,3.58,False
506,0.73,48.05,0.79,1.0,0.0,8.63,2.0,3.89,False
507,1.09,8.15,0.68,1.0,0.0,2.89,2.0,4.85,False
508,0.96,22.77,0.72,1.0,0.0,4.99,2.0,4.5,False
509,0.27,98.11,0.92,1.0,0.0,15.84,2.0,2.69,False
510,1.06,11.43,0.69,1.0,0.0,3.36,2.0,4.77,False
511,1.06,11.98,0.69,1.0,0.0,3.44,2.0,4.76,False
512,0.76,43.81,0.78,1.0,0.0,8.02,2.0,4.0,False
513,0.52,70.38,0.85,1.0,0.0,11.85,2.0,3.36,False
514,0.48,74.47,0.86,1.0,0.0,12.44,2.0,3.26,False
515,0.52,70.52,0.85,1.0,0.0,11.87,2.0,3.36,False
516,0.93,26.35,0.73,1.0,0.0,5.51,2.0,4.42,False
517,0.25,100.25,0.93,1.0,0.0,16.15,2.0,2.64,False
518,0.95,23.48,0.72,1.0,0.0,5.09,2.0,4.48,False
519,0.98,20.25,0.72,1.0,0.0,4.63,2.0,4.56,False
520,0.44,79.59,0.87,1.0,0.0,13.17,2.0,3.14,False
521,0.76,43.94,0.78,1.0,0.0,8.04,2.0,3.99,False
522,0.94,25.1,0.73,1.0,0.0,5.33,2.0,4.45,False
523,0.61,61.17,0.82,1.0,0.0,10.52,2.0,3.58,False
524,0.87,32.09,0.75,1.0,0.0,6.33,2.0,4.28,False
525,0.15,110.72,0.96,1.0,0.0,17.66,2.0,2.39,False
526,0.82,37.79,0.76,1.0,0.0,7.15,2.0,4.14,False
527,0.01,126.45,1.0,1.0,0.0,19.92,2.0,2.01,False
528,0.98,20.83,0.72,1.0,0.0,4.71,2.0,4.55,False
529,0.29,95.39,0.92,1.0,0.0,15.45,2.0,2.76,False
530,0.29,95.47,0.92,1.0,0.0,15.46,2.0,2.76,False
531,1.0,17.77,0.71,1.0,0.0,4.27,2.0,4.62,False
532,0.93,26.16,0.73,1.0,0.0,5.48,2.0,4.42,False
533,0.42,81.25,0.88,1.0,0.0,13.41,2.0,3.1,False
534,0.78,42.38,0.77,1.0,0.0,7.81,2.0,4.03,False
535,0.66,54.7,0.81,1.0,0.0,9.59,2.0,3.74,False
536,0.09,117.6,0.97,1.0,0.0,18.65,2.0,2.23,False
537,0.38,85.34,0.89,1.0,0.0,14.0,2.0,3.0,False
538,0.74,46.5,0.79,1.0,0.0,8.41,2.0,3.93,False
539,0.76,43.99,0.78,1.0,0.0,8.05,2.0,3.99,False
540,0.53,69.69,0.85,1.0,0.0,11.75,2.0,3.38,False
541,0.24,101.37,0.93,1.0,0.0,16.31,2.0,2.62,False
542,0.33,91.19,0.9,1.0,0.0,14.84,2.0,2.86,False
543,0.58,63.9,0.83,1.0,0.0,10.91,2.0,3.51,False
544,0.01,125.94,1.0,1.0,0.0,19.85,2.0,2.03,False
545,0.9,28.89,0.74,1.0,0.0,5.87,2.0,4.35,False
546,0.42,81.17,0.88,1.0,0.0,13.4,2.0,3.1,False
547,0.84,35.84,0.76,1.0,0.0,6.87,2.0,4.19,False
548,0.33,91.19,0.9,1.0,0.0,14.84,2.0,2.86,False
549,0.0,126.55,1.0,1.0,0.0,19.93,2.0,2.01,False
550,0.81,38.99,0.77,1.0,0.0,7.33,2.0,4.11,False
551,0.95,23.75,0.72,1.0,0.0,5.13,2.0,4.48,False
552,0.64,57.17,0.81,1.0,0.0,9.94,2.0,3.68,False
553,0.14,111.74,0.96,1.0,0.0,17.8,2.0,2.37,False
554,0.03,124.13,0.99,1.0,0.0,19.59,2.0,2.07,False
555,0.71,50.15,0.8,1.0,0.0,8.93,2.0,3.84,False
556,0.69,52.2,0.8,1.0,0.0,9.23,2.0,3.8,False
557,0.88,30.94,0.74,1.0,0.0,6.17,2.0,4.31,False
558,0.57,64.89,0.83,1.0,0.0,11.06,2.0,3.49,False
559,0.63,58.9,0.82,1.0,0.0,10.19,2.0,3.63,False
560,0.73,48.11,0.79,1.0,0.0,8.64,2.0,3.89,False
561,0.01,126.34,1.0,1.0,0.0,19.91,2.0,2.02,False
562,0.93,25.93,0.73,1.0,0.0,5.45,2.0,4.43,False
563,0.24,100.86,0.93,1.0,0.0,16.24,2.0,2.63,False
564,0.88,31.03,0.74,1.0,0.0,6.18,2.0,4.3,False
565,0.26,98.44,0.92,1.0,0.0,15.89,2.0,2.69,False
566,1.02,16.49,0.71,1.0,0.0,4.09,2.0,4.65,False
567,0.34,89.64,0.9,1.0,0.0,14.62,2.0,2.9,False
568,0.23,102.33,0.93,1.0,0.0,16.45,2.0,2.59,False
569,0.69,52.29,0.8,1.0,0.0,9.24,2.0,3.79,False
570,0.87,32.77,0.75,1.0,0.0,6.43,2.0,4.26,False
571,1.05,12.74,0.7,1.0,0.0,3.55,2.0,4.74,False
572,0.03,123.88,0.99,1.0,0.0,19.55,2.0,2.07,False
573,0.09,116.77,0.97,1.0,0.0,18.53,2.0,2.25,False
574,0.86,33.66,0.75,1.0,0.0,6.56,2.0,4.24,False
575,1.1,7.56,0.68,1.0,0.0,2.8,2.0,4.87,False
576,0.8,40.33,0.77,1.0,0.0,7.52,2.0,4.08,False
577,0.89,29.7,0.74,1.0,0.0,5.99,2.0,4.34,False
578,0.79,41.05,0.77,1.0,0.0,7.62,2.0,4.06,False
579,0.55,67.03,0.84,1.0,0.0,11.36,2.0,3.44,False
580,0.99,19.78,0.71,1.0,0.0,4.56,2.0,4.57,False
581,0.23,102.21,0.93,1.0,0.0,16.43,2.0,2.59,False
582,0.76,44.52,0.78,1.0,0.0,8.12,2.0,3.98,False
583,0.19,106.46,0.95,1.0,0.0,17.04,2.0,2.49,False
584,0.23,102.3,0.93,1.0,0.0,16.44,2.0,2.59,False
585,0.35,89.19,0.9,1.0,0.0,14.56,2.0,2.91,False
586,1.01,16.77,0.71,1.0,0.0,4.13,2.0,4.65,False
587,0.01,125.7,1.0,1.0,0.0,19.81,2.0,2.03,False
588,0.93,25.78,0.73,1.0,0.0,5.42,2.0,4.43,False
589,0.11,114.83,0.97,1.0,0.0,18.25,2.0,2.29,False
590,0.35,88.78,0.9,1.0,0.0,14.5,2.0,2.92,False
591,0.05,121.61,0.99,1.0,0.0,19.22,2.0,2.13,False
592,0.75,44.97,0.78,1.0,0.0,8.19,2.0,3.97,False
593,0.12,113.69,0.96,1.0,0.0,18.08,2.0,2.32,False
594,0.15,111.15,0.96,1.0,0.0,17.72,2.0,2.38,False
595,0.61,60.58,0.82,1.0,0.0,10.44,2.0,3.59,False
596,0.07,119.17,0.98,1.0,0.0,18.87,2.0,2.19,False
597,0.42,81.52,0.88,1.0,0.0,13.45,2.0,3.09,False
598,0.38,85.25,0.89,1.0,0.0,13.99,2.0,3.0,False
599,1.09,8.17,0.68,1.0,0.0,2.89,2.0,4.85,False
600,0.33,90.97,0.9,1.0,0.0,14.81,2.0,2.86,False
601,0.85,34.78,0.75,1.0,0.0,6.72,2.0,4.21,False
602,0.92,27.11,0.73,1.0,0.0,5.62,2.0,4.4,False
603,1.01,17.54,0.71,1.0,0.0,4.24,2.0,4.63,False
604,0.41,82.24,0.88,1.0,0.0,13.55,2.0,3.07,False
605,0.42,81.11,0.88,1.0,0.0,13.39,2.0,3.1,False
606,0.97,21.38,0.72,1.0,0.0,4.79,2.0,4.53,False
607,0.23,102.44,0.93,1.0,0.0,16.46,2.0,2.59,False
608,0.85,34.03,0.75,1.0,0.0,6.61,2.0,4.23,False
609,0.72,49.11,0.79,1.0,0.0,8.78,2.0,3.87,False
610,0.51,71.19,0.85,1.0,0.0,11.96,2.0,3.34,False
611,0.33,91.57,0.91,1.0,0.0,14.9,2.0,2.85,False
612,0.95,23.63,0.72,1.0,0.0,5.11,2.0,4.48,False
613,0.33,91.58,0.91,1.0,0.0,14.9,2.0,2.85,False
614,0.95,23.68,0.72,1.0,0.0,5.12,2.0,4.48,False
615,0.7,50.87,0.8,1.0,0.0,9.04,2.0,3.83,False
616,0.49,73.53,0.86,1.0,0.0,12.3,2.0,3.28,False
617,0.74,46.64,0.79,1.0,0.0,8.43,2.0,3.93,False
618,0.33,90.77,0.9,1.0,0.0,14.78,2.0,2.87,False
619,0.42,81.34,0.88,1.0,0.0,13.43,2.0,3.1,False
620,0.21,104.42,0.94,1.0,0.0,16.75,2.0,2.54,False
621,1.08,9.33,0.69,1.0,0.0,3.06,2.0,4.82,False
622,0.37,86.25,0.89,1.0,0.0,14.13,2.0,2.98,False
623,1.06,11.26,0.69,1.0,0.0,3.33,2.0,4.78,False
624,0.52,70.8,0.85,1.0,0.0,11.91,2.0,3.35,False
625,0.37,86.25,0.89,1.0,0.0,14.13,2.0,2.98,False
626,0.02,124.9,0.99,1.0,0.0,19.7,2.0,2.05,False
627,0.8,39.54,0.77,1.0,0.0,7.41,2.0,4.1,False
628,0.38,85.53,0.89,1.0,0.0,14.03,2.0,3.0,False
629,0.62,59.88,0.82,1.0,0.0,10.33,2.0,3.61,False
630,0.03,123.46,0.99,1.0,0.0,19.49,2.0,2.08,False
631,0.48,74.96,0.86,1.0,0.0,12.51,2.0,3.25,False
632,0.35,88.8,0.9,1.0,0.0,14.5,2.0,2.92,False
633,0.37,86.46,0.89,1.0,0.0,14.16,2.0,2.97,False
634,0.66,55.08,0.81,1.0,0.0,9.64,2.0,3.73,False
635,0.15,110.41,0.96,1.0,0.0,17.61,2.0,2.4,False
636,0.78,42.37,0.77,1.0,0.0,7.81,2.0,4.03,False
637,0.54,68.7,0.84,1.0,0.0,11.6,2.0,3.4,False
638,0.59,62.75,0.83,1.0,0.0,10.75,2.0,3.54,False
639,0.97,21.44,0.72,1.0,0.0,4.8,2.0,4.53,False
640,0.45,78.48,0.87,1.0,0.0,13.01,2.0,3.16,False
641,0.05,121.34,0.98,1.0,0.0,19.18,2.0,2.14,False
642,0.45,78.14,0.87,1.0,0.0,12.96,2.0,3.17,False
643,0.5,72.34,0.85,1.0,0.0,12.13,2.0,3.31,False
644,0.95,23.51,0.72,1.0,0.0,5.1,2.0,4.48,False
645,0.53,68.84,0.84,1.0,0.0,11.63,2.0,3.4,False
646,1.02,15.54,0.7,1.0,0.0,3.95,2.0,4.68,False
647,0.98,20.04,0.71,1.0,0.0,4.6,2.0,4.57,False
648,0.16,109.2,0.95,1.0,0.0,17.44,2.0,2.43,False
649,0.92,26.96,0.73,1.0,0.0,5.59,2.0,4.4,False
650,0.93,26.19,0.73,1.0,0.0,5.48,2.0,4.42,False
651,0.49,73.36,0.86,1.0,0.0,12.28,2.0,3.29,False
652,0.93,26.15,0.73,1.0,0.0,5.48,2.0,4.42,False
653,0.09,116.98,0.97,1.0,0.0,18.56,2.0,2.24,False
654,0.6,61.95,0.83,1.0,0.0,10.63,2.0,3.56,False
655,0.48,75.03,0.86,1.0,0.0,12.52,2.0,3.25,False
656,0.17,108.78,0.95,1.0,0.0,17.38,2.0,2.44,False
657,0.54,68.46,0.84,1.0,0.0,11.57,2.0,3.4,False
658,0.21,104.1,0.94,1.0,0.0,16.7,2.0,2.55,False
659,0.47,75.68,0.86,1.0,0.0,12.61,2.0,3.23,False
660,0.69,52.01,0.8,1.0,0.0,9.2,2.0,3.8,False
661,0.07,119.3,0.98,1.0,0.0,18.89,2.0,2.18,False
662,0.85,34.95,0.75,1.0,0.0,6.74,2.0,4.21,False
663,0.79,41.52,0.77,1.0,0.0,7.69,2.0,4.05,False
664,0.19,106.61,0.95,1.0,0.0,17.06,2.0,2.49,False
665,0.08,118.39,0.98,1.0,0.0,18.76,2.0,2.21,False
666,0.85,34.86,0.75,1.0,0.0,6.73,2.0,4.21,False
667,0.26,98.29,0.92,1.0,0.0,15.87,2.0,2.69,False
668,0.51,71.25,0.85,1.0,0.0,11.97,2.0,3.34,False
669,0.95,24.05,0.73,1.0,0.0,5.18,2.0,4.47,False
670,0.7,50.96,0.8,1.0,0.0,9.05,2.0,3.82,False
671,0.56,65.57,0.84,1.0,0.0,11.15,2.0,3.47,False
672,1.12,5.05,0.67,1.0,0.0,2.44,2.0,4.93,False
673,0.63,58.59,0.82,1.0,0.0,10.15,2.0,3.64,False
674,0.45,78.12,0.87,1.0,0.0,12.96,2.0,3.17,False
675,0.58,63.62,0.83,1.0,0.0,10.87,2.0,3.52,False
676,0.61,60.31,0.82,1.0,0.0,10.4,2.0,3.6,False
677,0.16,109.45,0.95,1.0,0.0,17.47,2.0,2.42,False
678,0.19,105.8,0.94,1.0,0.0,16.95,2.0,2.51,False
679,0.26,98.94,0.93,1.0,0.0,15.96,2.0,2.67,False
680,1.0,18.28,0.71,1.0,0.0,4.34,2.0,4.61,False
681,0.24,101.23,0.93,1.0,0.0,16.29,2.0,2.62,False
682,0.23,101.53,0.93,1.0,0.0,16.33,2.0,2.61,False
683,0.59,62.95,0.83,1.0,0.0,10.78,2.0,3.54,False
684,0.32,91.93,0.91,1.0,0.0,14.95,2.0,2.84,False
685,0.72,48.7,0.79,1.0,0.0,8.73,2.0,3.88,False
686,0.82,38.13,0.76,1.0,0.0,7.2,2.0,4.13,False
687,0.66,55.58,0.81,1.0,0.0,9.72,2.0,3.71,False
688,0.22,102.95,0.94,1.0,0.0,16.54,2.0,2.58,False
689,0.37,86.84,0.89,1.0,0.0,14.22,2.0,2.96,False
690,0.54,68.45,0.84,1.0,0.0,11.57,2.0,3.41,False
691,0.39,84.54,0.89,1.0,0.0,13.89,2.0,3.02,False
692,0.57,64.93,0.83,1.0,0.0,11.06,2.0,3.49,False
693,0.7,50.3,0.8,1.0,0.0,8.95,2.0,3.84,False
694,0.66,54.66,0.81,1.0,0.0,9.58,2.0,3.74,False
695,0.2,105.09,0.94,1.0,0.0,16.84,2.0,2.53,False
696,0.46,77.03,0.87,1.0,0.0,12.8,2.0,3.2,False
697,1.08,9.45,0.69,1.0,0.0,3.07,2.0,4.82,False
698,0.23,101.67,0.93,1.0,0.0,16.35,2.0,2.61,False
699,0.49,73.77,0.86,1.0,0.0,12.33,2.0,3.28,False
700,0.41,82.07,0.88,1.0,0.0,13.53,2.0,3.08,False
701,0.65,56.75,0.81,1.0,0.0,9.88,2.0,3.69,False
702,0.55,67.14,0.84,1.0,0.0,11.38,2.0,3.44,False
703,0.9,28.69,0.74,1.0,0.0,5.84,2.0,4.36,False
704,0.25,100.12,0.93,1.0,0.0,16.13,2.0,2.65,False
705,0.42,80.85,0.88,1.0,0.0,13.35,2.0,3.11,False
706,0.82,37.89,0.76,1.0,0.0,7.17,2.0,4.14,False
707,0.44,78.74,0.87,1.0,0.0,13.05,2.0,3.16,False
708,0.8,40.21,0.77,1.0,0.0,7.5,2.0,4.08,False
709,0.66,55.6,0.81,1.0,0.0,9.72,2.0,3.71,False
710,0.31,92.85,0.91,1.0,0.0,15.08,2.0,2.82,False
711,0.22,103.45,0.94,1.0,0.0,16.61,2.0,2.57,False
712,0.06,120.13,0.98,1.0,0.0,19.01,2.0,2.16,False
713,0.66,54.93,0.81,1.0,0.0,9.62,2.0,3.73,False
714,0.82,38.21,0.76,1.0,0.0,7.21,2.0,4.13,False
715,1.13,4.57,0.67,1.0,0.0,2.37,2.0,4.94,False
716,1.09,7.96,0.68,1.0,0.0,2.86,2.0,4.86,False
717,0.55,67.57,0.84,1.0,0.0,11.44,2.0,3.43,False
718,0.35,89.32,0.9,1.0,0.0,14.57,2.0,2.9,False
719,1.0,17.84,0.71,1.0,0.0,4.28,2.0,4.62,False
720,0.81,38.69,0.76,1.0,0.0,7.28,2.0,4.12,False
721,0.03,123.96,0.99,1.0,0.0,19.56,2.0,2.07,False
722,0.12,113.84,0.96,1.0,0.0,18.1,2.0,2.32,False
723,1.11,5.75,0.68,1.0,0.0,2.54,2.0,4.91,False
724,0.97,21.66,0.72,1.0,0.0,4.83,2.0,4.53,False
725,0.85,34.96,0.75,1.0,0.0,6.75,2.0,4.21,False
726,0.38,85.94,0.89,1.0,0.0,14.09,2.0,2.99,False
727,0.67,54.29,0.81,1.0,0.0,9.53,2.0,3.75,False
728,0.77,43.34,0.78,1.0,0.0,7.95,2.0,4.01,False
729,0.3,94.8,0.91,1.0,0.0,15.36,2.0,2.77,False
730,0.29,95.32,0.92,1.0,0.0,15.44,2.0,2.76,False
731,0.95,24.12,0.73,1.0,0.0,5.19,2.0,4.47,False
732,0.98,20.17,0.72,1.0,0.0,4.62,2.0,4.56,False
733,0.53,69.61,0.85,1.0,0.0,11.74,2.0,3.38,False
734,0.51,71.54,0.85,1.0,0.0,12.01,2.0,3.33,False
735,0.65,56.67,0.81,1.0,0.0,9.87,2.0,3.69,False
736,0.29,95.94,0.92,1.0,0.0,15.53,2.0,2.75,False
737,0.98,20.11,0.71,1.0,0.0,4.61,2.0,4.57,False
738,0.76,44.18,0.78,1.0,0.0,8.07,2.0,3.99,False
739,0.71,50.01,0.79,1.0,0.0,8.91,2.0,3.85,False
740,0.25,99.75,0.93,1.0,0.0,16.08,2.0,2.65,False
741,0.82,37.35,0.76,1.0,0.0,7.09,2.0,4.15,False
742,0.7,51.26,0.8,1.0,0.0,9.09,2.0,3.82,False
743,0.07,119.78,0.98,1.0,0.0,18.96,2.0,2.17,False
744,1.08,9.5,0.69,1.0,0.0,3.08,2.0,4.82,False
745,0.66,55.25,0.81,1.0,0.0,9.67,2.0,3.72,False
746,1.05,12.31,0.69,1.0,0.0,3.48,2.0,4.75,False
747,0.9,28.87,0.74,1.0,0.0,5.87,2.0,4.36,False
748,0.25,99.48,0.93,1.0,0.0,16.04,2.0,2.66,False
749,1.0,18.66,0.71,1.0,0.0,4.4,2.0,4.6,False
750,0.44,78.94,0.87,1.0,0.0,13.08,2.0,3.15,False
751,0.97,21.26,0.72,1.0,0.0,4.77,2.0,4.54,False
752,0.66,55.29,0.81,1.0,0.0,9.67,2.0,3.72,False
753,0.2,104.71,0.94,1.0,0.0,16.79,2.0,2.54,False
754,0.12,113.8,0.96,1.0,0.0,18.1,2.0,2.32,False
755,0.53,69.71,0.85,1.0,0.0,11.75,2.0,3.37,False
756,0.55,67.16,0.84,1.0,0.0,11.38,2.0,3.44,False
757,1.02,15.61,0.7,1.0,0.0,3.96,2.0,4.67,False
758,0.15,110.67,0.96,1.0,0.0,17.65,2.0,2.39,False
759,0.41,82.78,0.88,1.0,0.0,13.63,2.0,3.06,False
760,0.99,18.89,0.71,1.0,0.0,4.43,2.0,4.59,False
761,0.76,44.81,0.78,1.0,0.0,8.17,2.0,3.97,False
762,0.33,91.32,0.9,1.0,0.0,14.86,2.0,2.86,False
763,1.07,10.2,0.69,1.0,0.0,3.18,2.0,4.8,False
764,0.87,32.15,0.75,1.0,0.0,6.34,2.0,4.28,False
765,0.52,70.54,0.85,1.0,0.0,11.87,2.0,3.36,False
766,0.31,92.89,0.91,1.0,0.0,15.09,2.0,2.82,False
767,0.77,43.76,0.78,1.0,0.0,8.01,2.0,4.0,False
768,0.96,22.11,0.72,1.0,0.0,4.9,2.0,4.52,False
769,0.54,68.72,0.84,1.0,0.0,11.61,2.0,3.4,False
770,0.03,123.91,0.99,1.0,0.0,19.56,2.0,2.07,False
771,0.69,52.45,0.8,1.0,0.0,9.26,2.0,3.79,False
772,0.69,52.18,0.8,1.0,0.0,9.23,2.0,3.8,False
773,0.77,43.38,0.78,1.0,0.0,7.96,2.0,4.01,False
774,0.79,40.56,0.77,1.0,0.0,7.55,2.0,4.07,False
