,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,2.53,102.36,1.06,2.71,26.02,0.19,261.81,130.08,False
388,3.94,199.68,1.98,4.86,56.66,0.43,218.79,225.78,False
389,1.53,33.88,0.42,1.2,4.46,0.02,292.08,62.73,False
390,2.18,78.12,0.84,2.17,18.39,0.13,272.52,106.24,False
391,1.95,62.82,0.69,1.84,13.57,0.09,279.28,91.19,False
392,2.61,108.02,1.12,2.83,27.8,0.21,259.31,135.64,False
393,1.99,65.13,0.71,1.89,14.3,0.1,278.26,93.47,False
394,3.14,144.92,1.47,3.65,39.42,0.3,243.0,171.94,False
395,2.59,106.7,1.11,2.81,27.39,0.2,259.89,134.34,False
396,3.19,148.27,1.5,3.72,40.48,0.31,241.52,175.23,False
397,1.55,35.15,0.43,1.22,4.86,0.03,291.51,63.98,False
398,1.49,30.85,0.39,1.13,3.51,0.01,293.41,59.76,False
399,3.18,147.2,1.49,3.7,40.14,0.3,241.99,174.17,False
400,2.74,117.39,1.21,3.04,30.75,0.23,255.16,144.86,False
401,1.45,28.25,0.36,1.07,2.69,0.01,294.56,57.2,False
402,2.7,114.09,1.18,2.97,29.72,0.22,256.62,141.61,False
403,2.09,72.29,0.78,2.05,16.56,0.12,275.1,100.51,False
404,2.11,73.82,0.79,2.08,17.04,0.12,274.42,102.01,False
405,3.16,146.14,1.48,3.68,39.81,0.3,242.46,173.13,False
406,2.31,87.34,0.92,2.38,21.29,0.16,268.45,115.3,False
407,1.49,30.91,0.39,1.13,3.53,0.01,293.39,59.81,False
408,2.48,99.16,1.03,2.64,25.01,0.18,263.22,126.93,False
409,3.01,135.65,1.38,3.45,36.5,0.28,247.1,162.81,False
410,3.12,143.11,1.45,3.61,38.85,0.29,243.8,170.16,False
411,1.72,46.85,0.54,1.48,8.55,0.05,286.34,75.49,False
412,3.63,178.56,1.78,4.39,50.01,0.38,228.13,205.01,False
413,2.55,103.83,1.08,2.74,26.49,0.2,261.16,131.53,False
414,3.96,201.08,2.0,4.89,57.1,0.44,218.18,227.16,False
415,2.18,78.4,0.84,2.18,18.48,0.13,272.4,106.51,False
416,1.52,32.71,0.41,1.17,4.1,0.02,292.59,61.59,False
417,3.44,165.55,1.66,4.11,45.92,0.35,233.88,192.22,False
418,3.95,200.81,1.99,4.89,57.02,0.44,218.29,226.9,False
419,1.41,25.67,0.34,1.01,1.88,0.0,295.7,54.66,False
420,3.25,152.57,1.54,3.82,41.83,0.32,239.62,179.46,False
421,3.33,157.88,1.59,3.94,43.5,0.33,237.27,184.68,False
422,2.58,105.82,1.1,2.79,27.11,0.2,260.28,133.48,False
423,3.66,180.41,1.8,4.43,50.6,0.39,227.31,206.83,False
424,3.38,161.0,1.62,4.01,44.49,0.34,235.89,187.75,False
425,2.45,96.92,1.01,2.59,24.31,0.18,264.21,124.73,False
426,2.03,67.8,0.74,1.95,15.14,0.11,277.08,96.09,False
427,3.04,138.07,1.4,3.5,37.26,0.28,246.02,165.19,False
428,3.28,154.65,1.56,3.87,42.48,0.32,238.7,181.5,False
429,2.0,66.11,0.72,1.91,14.61,0.1,277.83,94.43,False
430,2.42,95.2,1.0,2.55,23.77,0.17,264.97,123.04,False
431,3.99,203.65,2.02,4.95,57.91,0.44,217.04,229.69,False
432,2.65,111.02,1.15,2.9,28.75,0.21,257.98,138.59,False
433,2.76,118.4,1.22,3.06,31.07,0.23,254.72,145.85,False
434,3.5,169.65,1.7,4.2,47.21,0.36,232.07,196.25,False
435,2.5,100.37,1.05,2.67,25.39,0.19,262.69,128.12,False
436,1.74,48.04,0.55,1.51,8.92,0.06,285.82,76.66,False
437,2.2,79.8,0.85,2.21,18.92,0.14,271.78,107.89,False
438,3.81,190.71,1.9,4.66,53.84,0.41,222.76,216.96,False
439,2.83,123.15,1.26,3.17,32.57,0.24,252.62,150.52,False
440,2.0,65.83,0.72,1.9,14.52,0.1,277.95,94.15,False
441,3.39,162.15,1.63,4.03,44.85,0.34,235.38,188.88,False
442,3.69,182.59,1.82,4.48,51.28,0.39,226.35,208.98,False
443,2.66,111.26,1.15,2.91,28.83,0.21,257.87,138.83,False
444,2.92,129.22,1.32,3.3,34.48,0.26,249.94,156.49,False
445,3.68,181.86,1.82,4.47,51.05,0.39,226.67,208.26,False
446,2.16,77.29,0.83,2.16,18.13,0.13,272.89,105.43,False
447,2.12,74.3,0.8,2.09,17.19,0.12,274.21,102.48,False
448,3.58,174.96,1.75,4.31,48.88,0.37,229.72,201.48,False
449,2.14,75.35,0.81,2.11,17.52,0.13,273.74,103.52,False
450,2.35,90.21,0.95,2.44,22.2,0.16,267.18,118.13,False
451,3.95,200.51,1.99,4.88,56.92,0.44,218.43,226.6,False
452,3.11,142.45,1.44,3.6,38.64,0.29,244.09,169.51,False
453,2.19,78.94,0.84,2.19,18.65,0.13,272.16,107.04,False
454,3.81,190.85,1.9,4.67,53.88,0.41,222.69,217.11,False
455,3.84,192.81,1.92,4.71,54.5,0.42,221.83,219.03,False
456,2.56,104.33,1.08,2.75,26.64,0.2,260.94,132.02,False
457,2.22,81.54,0.87,2.25,19.47,0.14,271.01,109.6,False
458,1.49,31.17,0.39,1.14,3.61,0.02,293.27,60.07,False
459,1.84,54.8,0.61,1.66,11.05,0.07,282.83,83.31,False
460,2.79,120.28,1.23,3.11,31.67,0.24,253.89,147.71,False
461,2.5,100.85,1.05,2.68,25.55,0.19,262.47,128.6,False
462,3.42,163.76,1.64,4.07,45.35,0.35,234.67,190.46,False
463,1.75,48.53,0.56,1.52,9.08,0.06,285.6,77.14,False
464,3.45,166.13,1.67,4.12,46.1,0.35,233.62,192.79,False
465,3.5,169.49,1.7,4.19,47.16,0.36,232.14,196.09,False
466,3.4,162.55,1.63,4.04,44.97,0.34,235.2,189.27,False
467,1.81,53.01,0.6,1.62,10.49,0.07,283.62,81.55,False
468,2.1,73.03,0.79,2.06,16.79,0.12,274.77,101.24,False
469,2.74,117.3,1.21,3.04,30.73,0.23,255.21,144.77,False
470,1.42,25.91,0.34,1.02,1.95,0.0,295.6,54.89,False
471,2.17,77.5,0.83,2.16,18.2,0.13,272.8,105.63,False
472,2.83,123.16,1.26,3.17,32.57,0.24,252.61,150.54,False
473,3.71,183.85,1.83,4.51,51.68,0.4,225.79,210.22,False
474,1.48,30.39,0.38,1.12,3.36,0.01,293.62,59.3,False
475,2.61,107.92,1.12,2.83,27.77,0.21,259.35,135.54,False
476,1.68,43.72,0.51,1.41,7.56,0.05,287.72,72.41,False
477,3.18,147.5,1.49,3.71,40.23,0.3,241.86,174.47,False
478,1.79,51.67,0.59,1.59,10.06,0.07,284.21,80.23,False
479,2.09,72.31,0.78,2.05,16.56,0.12,275.09,100.52,False
480,2.17,77.76,0.83,2.17,18.28,0.13,272.68,105.89,False
481,2.39,93.01,0.98,2.5,23.08,0.17,265.94,120.88,False
482,1.76,49.22,0.56,1.54,9.29,0.06,285.3,77.82,False
483,1.65,41.79,0.49,1.37,6.95,0.04,288.58,70.52,False
484,1.71,46.3,0.53,1.47,8.37,0.05,286.58,74.95,False
485,3.57,174.27,1.74,4.3,48.66,0.37,230.02,200.8,False
486,2.42,95.21,1.0,2.55,23.77,0.17,264.97,123.05,False
487,3.09,141.41,1.43,3.57,38.32,0.29,244.55,168.49,False
488,2.08,71.5,0.77,2.03,16.31,0.12,275.45,99.73,False
489,3.63,178.7,1.79,4.4,50.06,0.38,228.07,205.15,False
490,1.48,30.24,0.38,1.12,3.32,0.01,293.68,59.16,False
491,2.57,105.21,1.09,2.77,26.92,0.2,260.55,132.88,False
492,2.84,124.01,1.27,3.19,32.84,0.25,252.24,151.37,False
493,2.43,95.6,1.0,2.56,23.89,0.18,264.79,123.43,False
494,3.43,164.5,1.65,4.08,45.59,0.35,234.34,191.18,False
495,1.58,36.79,0.44,1.26,5.38,0.03,290.79,65.6,False
496,2.9,128.08,1.31,3.28,34.12,0.26,250.44,155.37,False
497,3.79,189.57,1.89,4.64,53.48,0.41,223.26,215.85,False
498,1.62,39.85,0.47,1.33,6.34,0.04,289.44,68.6,False
499,2.97,132.84,1.35,3.38,35.62,0.27,248.34,160.05,False
500,1.57,36.62,0.44,1.26,5.33,0.03,290.86,65.43,False
501,3.18,147.4,1.49,3.7,40.2,0.3,241.9,174.37,False
502,3.79,189.85,1.89,4.64,53.57,0.41,223.14,216.12,False
503,3.29,154.98,1.56,3.87,42.59,0.32,238.55,181.83,False
504,2.11,73.66,0.79,2.08,16.99,0.12,274.49,101.86,False
505,2.82,122.71,1.26,3.16,32.43,0.24,252.81,150.09,False
506,1.89,58.35,0.65,1.74,12.17,0.08,281.26,86.8,False
507,1.5,31.85,0.4,1.15,3.82,0.02,292.97,60.74,False
508,3.92,198.54,1.97,4.84,56.3,0.43,219.3,224.66,False
509,2.13,75.17,0.81,2.11,17.46,0.12,273.83,103.33,False
510,2.83,123.0,1.26,3.17,32.52,0.24,252.68,150.38,False
511,1.72,46.43,0.54,1.47,8.41,0.05,286.53,75.07,False
512,3.0,134.77,1.37,3.43,36.23,0.27,247.48,161.95,False
513,2.39,92.63,0.97,2.49,22.96,0.17,266.11,120.51,False
514,2.84,123.73,1.27,3.18,32.75,0.25,252.36,151.09,False
515,2.32,88.42,0.93,2.4,21.63,0.16,267.97,116.36,False
516,3.21,149.3,1.51,3.75,40.8,0.31,241.06,176.24,False
517,2.78,120.05,1.23,3.1,31.59,0.24,253.99,147.47,False
518,3.89,196.73,1.96,4.8,55.73,0.43,220.1,222.88,False
519,3.11,142.74,1.45,3.6,38.73,0.29,243.96,169.79,False
520,2.51,101.14,1.05,2.68,25.64,0.19,262.34,128.88,False
521,3.53,171.84,1.72,4.25,47.9,0.37,231.1,198.41,False
522,2.57,105.39,1.09,2.78,26.98,0.2,260.47,133.06,False
523,1.45,28.4,0.37,1.08,2.74,0.01,294.5,57.34,False
524,3.89,196.22,1.95,4.78,55.57,0.43,220.32,222.38,False
525,1.87,56.98,0.64,1.71,11.73,0.08,281.87,85.45,False
526,3.07,139.53,1.42,3.53,37.73,0.28,245.38,166.63,False
527,1.89,58.32,0.65,1.74,12.16,0.08,281.27,86.77,False
528,2.47,98.41,1.03,2.62,24.78,0.18,263.55,126.2,False
529,2.39,93.07,0.98,2.5,23.1,0.17,265.92,120.94,False
530,2.52,102.0,1.06,2.7,25.91,0.19,261.97,129.72,False
531,2.01,67.06,0.73,1.93,14.91,0.1,277.41,95.36,False
532,2.17,77.63,0.83,2.16,18.24,0.13,272.74,105.76,False
533,1.52,32.93,0.41,1.18,4.16,0.02,292.49,61.8,False
534,3.08,140.38,1.42,3.55,37.99,0.29,245.0,167.47,False
535,3.77,187.93,1.87,4.6,52.96,0.41,223.99,214.23,False
536,3.53,171.53,1.72,4.24,47.8,0.36,231.24,198.1,False
537,3.68,181.88,1.82,4.47,51.06,0.39,226.66,208.28,False
538,2.18,78.54,0.84,2.18,18.52,0.13,272.34,106.65,False
539,2.8,121.55,1.25,3.13,32.07,0.24,253.32,148.95,False
540,3.13,143.93,1.46,3.63,39.11,0.3,243.44,170.96,False
541,3.91,197.9,1.97,4.82,56.1,0.43,219.58,224.03,False
542,4.01,204.86,2.03,4.97,58.29,0.45,216.5,230.88,False
543,2.84,123.74,1.27,3.18,32.75,0.25,252.36,151.1,False
544,2.28,85.2,0.9,2.33,20.62,0.15,269.39,113.2,False
545,3.56,173.58,1.74,4.28,48.45,0.37,230.33,200.12,False
546,1.98,64.99,0.71,1.88,14.26,0.1,278.33,93.32,False
547,1.71,46.34,0.53,1.47,8.39,0.05,286.57,74.99,False
548,3.69,182.28,1.82,4.48,51.18,0.39,226.48,208.67,False
549,1.9,58.81,0.65,1.75,12.31,0.08,281.06,87.25,False
550,2.46,98.01,1.02,2.61,24.65,0.18,263.73,125.8,False
551,2.13,74.72,0.8,2.1,17.32,0.12,274.03,102.89,False
552,3.05,138.66,1.41,3.51,37.45,0.28,245.76,165.78,False
553,3.13,143.74,1.46,3.62,39.05,0.3,243.52,170.77,False
554,2.99,134.12,1.36,3.41,36.02,0.27,247.77,161.31,False
555,3.24,151.46,1.53,3.79,41.48,0.31,240.1,178.37,False
556,3.93,199.33,1.98,4.85,56.55,0.43,218.95,225.44,False
557,2.64,109.92,1.14,2.88,28.4,0.21,258.47,137.51,False
558,2.38,92.54,0.97,2.49,22.93,0.17,266.15,120.42,False
559,2.01,67.02,0.73,1.93,14.9,0.1,277.43,95.33,False
560,2.79,120.53,1.24,3.11,31.74,0.24,253.78,147.94,False
561,1.83,54.11,0.61,1.64,10.83,0.07,283.13,82.63,False
562,1.84,55.27,0.62,1.67,11.2,0.08,282.62,83.77,False
563,3.83,192.34,1.91,4.7,54.35,0.42,222.04,218.56,False
564,2.01,66.76,0.73,1.92,14.81,0.1,277.54,95.06,False
565,1.54,34.19,0.42,1.2,4.56,0.02,291.94,63.03,False
566,2.98,133.51,1.36,3.4,35.83,0.27,248.04,160.71,False
567,3.7,183.49,1.83,4.5,51.57,0.39,225.95,209.87,False
568,3.31,156.67,1.58,3.91,43.12,0.33,237.81,183.48,False
569,2.9,127.91,1.31,3.27,34.07,0.26,250.52,155.2,False
570,1.86,56.13,0.63,1.69,11.47,0.08,282.24,84.61,False
571,1.98,64.95,0.71,1.88,14.24,0.1,278.34,93.29,False
572,2.27,84.39,0.89,2.31,20.36,0.15,269.75,112.4,False
573,4.0,204.02,2.02,4.96,58.03,0.45,216.87,230.05,False
574,2.5,100.43,1.05,2.67,25.42,0.19,262.66,128.18,False
575,3.43,164.84,1.65,4.09,45.69,0.35,234.19,191.52,False
576,1.42,25.96,0.34,1.02,1.97,0.0,295.57,54.95,False
577,2.19,79.06,0.84,2.19,18.69,0.13,272.11,107.16,False
578,3.04,138.07,1.4,3.5,37.27,0.28,246.02,165.2,False
579,1.69,44.44,0.52,1.43,7.79,0.05,287.41,73.12,False
580,2.62,108.47,1.12,2.84,27.94,0.21,259.11,136.08,False
581,1.54,34.37,0.42,1.21,4.62,0.02,291.86,63.22,False
582,2.65,110.65,1.14,2.89,28.63,0.21,258.14,138.23,False
583,1.64,40.94,0.48,1.35,6.68,0.04,288.96,69.67,False
584,3.62,177.46,1.77,4.37,49.67,0.38,228.61,203.93,False
585,1.72,46.62,0.54,1.48,8.47,0.05,286.44,75.26,False
586,2.98,133.61,1.36,3.4,35.86,0.27,248.0,160.81,False
587,2.71,114.91,1.18,2.99,29.97,0.22,256.26,142.42,False
588,1.76,49.26,0.56,1.54,9.3,0.06,285.28,77.86,False
589,3.95,200.47,1.99,4.88,56.91,0.44,218.44,226.56,False
590,2.57,105.58,1.09,2.78,27.04,0.2,260.39,133.24,False
591,3.83,192.32,1.91,4.7,54.34,0.42,222.05,218.54,False
592,1.57,36.1,0.44,1.25,5.16,0.03,291.1,64.91,False
593,3.61,176.95,1.77,4.36,49.51,0.38,228.84,203.43,False
594,1.55,34.96,0.43,1.22,4.8,0.02,291.6,63.8,False
595,3.04,137.69,1.4,3.49,37.14,0.28,246.19,164.82,False
596,1.9,58.81,0.65,1.75,12.31,0.08,281.06,87.25,False
597,2.63,109.47,1.13,2.87,28.26,0.21,258.67,137.07,False
598,3.54,172.51,1.73,4.26,48.11,0.37,230.8,199.07,False
599,1.54,34.07,0.42,1.2,4.52,0.02,291.99,62.92,False
600,3.32,156.78,1.58,3.91,43.15,0.33,237.76,183.59,False
601,3.49,168.81,1.69,4.18,46.94,0.36,232.44,195.42,False
602,1.43,26.79,0.35,1.04,2.23,0.0,295.21,55.76,False
603,3.67,181.17,1.81,4.45,50.83,0.39,226.97,207.58,False
604,2.27,84.56,0.9,2.32,20.42,0.15,269.68,112.57,False
605,1.95,62.34,0.69,1.83,13.42,0.09,279.5,90.72,False
606,3.75,186.66,1.86,4.57,52.56,0.4,224.55,212.98,False
607,2.38,92.07,0.97,2.48,22.78,0.17,266.36,119.96,False
608,3.79,189.74,1.89,4.64,53.53,0.41,223.19,216.01,False
609,1.76,49.65,0.57,1.54,9.43,0.06,285.11,78.24,False
610,3.38,161.55,1.62,4.02,44.66,0.34,235.64,188.29,False
611,2.82,122.66,1.26,3.16,32.42,0.24,252.83,150.05,False
612,2.74,117.26,1.21,3.04,30.72,0.23,255.22,144.74,False
613,3.33,157.59,1.59,3.93,43.41,0.33,237.4,184.39,False
614,3.61,177.05,1.77,4.36,49.54,0.38,228.79,203.53,False
615,1.5,31.52,0.39,1.14,3.72,0.02,293.12,60.41,False
616,2.35,90.38,0.95,2.44,22.25,0.16,267.1,118.3,False
617,2.51,100.94,1.05,2.68,25.57,0.19,262.44,128.68,False
618,3.79,189.77,1.89,4.64,53.54,0.41,223.17,216.04,False
619,3.49,168.71,1.69,4.18,46.91,0.36,232.48,195.33,False
620,2.03,68.17,0.74,1.95,15.26,0.11,276.92,96.46,False
621,3.37,160.61,1.61,4.0,44.36,0.34,236.06,187.36,False
622,2.73,116.61,1.2,3.02,30.51,0.23,255.51,144.09,False
623,3.09,141.54,1.43,3.58,38.36,0.29,244.49,168.61,False
624,2.8,121.32,1.24,3.13,31.99,0.24,253.43,148.73,False
625,3.76,187.58,1.87,4.59,52.85,0.4,224.14,213.88,False
626,3.11,142.78,1.45,3.6,38.75,0.29,243.94,169.82,False
627,2.25,83.17,0.88,2.29,19.98,0.14,270.29,111.2,False
628,2.69,113.84,1.17,2.96,29.64,0.22,256.73,141.37,False
629,3.18,147.77,1.49,3.71,40.32,0.31,241.74,174.74,False
630,1.82,53.56,0.6,1.63,10.66,0.07,283.38,82.08,False
631,2.01,66.89,0.73,1.93,14.86,0.1,277.48,95.2,False
632,3.08,140.56,1.43,3.55,38.05,0.29,244.93,167.64,False
633,3.78,188.81,1.88,4.62,53.24,0.41,223.6,215.09,False
634,2.83,123.63,1.27,3.18,32.72,0.25,252.41,151.0,False
635,3.81,191.07,1.9,4.67,53.95,0.41,222.6,217.32,False
636,3.54,172.26,1.72,4.25,48.03,0.37,230.91,198.82,False
637,1.58,37.24,0.45,1.27,5.52,0.03,290.59,66.03,False
638,2.53,102.53,1.07,2.71,26.08,0.19,261.73,130.25,False
639,2.19,79.43,0.85,2.2,18.8,0.14,271.94,107.52,False
640,2.77,119.19,1.22,3.08,31.32,0.23,254.37,146.63,False
641,3.69,182.92,1.83,4.49,51.39,0.39,226.2,209.3,False
642,3.59,175.84,1.76,4.33,49.16,0.38,229.33,202.34,False
643,2.9,127.8,1.3,3.27,34.03,0.26,250.56,155.1,False
644,2.18,78.29,0.84,2.18,18.44,0.13,272.45,106.41,False
645,3.12,143.04,1.45,3.61,38.83,0.29,243.83,170.08,False
646,1.74,48.41,0.55,1.52,9.04,0.06,285.65,77.02,False
647,3.03,136.95,1.39,3.47,36.91,0.28,246.52,164.09,False
648,3.53,171.53,1.72,4.24,47.8,0.36,231.24,198.1,False
649,2.02,67.1,0.73,1.93,14.92,0.1,277.39,95.4,False
650,2.16,76.88,0.82,2.15,18.0,0.13,273.07,105.02,False
651,2.79,120.68,1.24,3.11,31.79,0.24,253.71,148.1,False
652,3.22,149.88,1.51,3.76,40.98,0.31,240.81,176.81,False
653,3.31,156.55,1.58,3.91,43.08,0.33,237.85,183.37,False
654,3.74,186.05,1.85,4.56,52.37,0.4,224.82,212.38,False
655,3.81,191.17,1.9,4.67,53.98,0.41,222.55,217.42,False
656,1.79,51.44,0.58,1.58,9.99,0.07,284.31,80.0,False
657,2.56,104.75,1.09,2.76,26.77,0.2,260.75,132.42,False
658,3.05,138.5,1.41,3.51,37.4,0.28,245.84,165.62,False
659,2.33,88.54,0.93,2.4,21.67,0.16,267.92,116.48,False
660,3.85,193.37,1.92,4.72,54.67,0.42,221.58,219.58,False
661,2.04,68.68,0.75,1.97,15.42,0.11,276.69,96.96,False
662,2.85,124.92,1.28,3.21,33.12,0.25,251.84,152.26,False
663,3.69,182.77,1.82,4.49,51.34,0.39,226.27,209.15,False
664,1.57,36.17,0.44,1.25,5.18,0.03,291.06,64.98,False
665,1.71,45.94,0.53,1.46,8.26,0.05,286.74,74.59,False
666,3.0,135.11,1.37,3.43,36.33,0.27,247.33,162.28,False
667,4.0,204.06,2.03,4.96,58.04,0.45,216.86,230.09,False
668,3.61,177.32,1.77,4.37,49.62,0.38,228.68,203.79,False
669,4.02,205.07,2.03,4.98,58.36,0.45,216.41,231.09,False
670,2.32,87.89,0.93,2.39,21.47,0.16,268.21,115.84,False
671,1.58,37.39,0.45,1.27,5.57,0.03,290.53,66.18,False
672,2.88,126.47,1.29,3.24,33.61,0.25,251.15,153.79,False
673,3.81,191.03,1.9,4.67,53.94,0.41,222.61,217.28,False
674,3.53,171.81,1.72,4.24,47.89,0.37,231.11,198.38,False
675,3.72,184.85,1.84,4.53,51.99,0.4,225.35,211.2,False
676,1.48,29.84,0.38,1.11,3.19,0.01,293.86,58.76,False
677,1.84,55.32,0.62,1.67,11.21,0.08,282.6,83.82,False
678,3.46,166.58,1.67,4.13,46.24,0.35,233.42,193.23,False
679,3.15,145.6,1.47,3.67,39.64,0.3,242.69,172.6,False
680,3.73,185.7,1.85,4.55,52.26,0.4,224.97,212.04,False
681,2.66,111.8,1.15,2.92,29.0,0.22,257.63,139.36,False
682,1.85,55.76,0.62,1.68,11.35,0.08,282.4,84.25,False
683,3.46,166.61,1.67,4.13,46.25,0.35,233.41,193.26,False
684,1.92,60.42,0.67,1.78,12.82,0.09,280.34,88.83,False
685,1.99,65.35,0.71,1.89,14.37,0.1,278.17,93.68,False
686,1.78,50.59,0.58,1.57,9.72,0.06,284.69,79.16,False
687,3.18,147.17,1.49,3.7,40.13,0.3,242.0,174.15,False
688,2.77,119.0,1.22,3.08,31.26,0.23,254.45,146.44,False
689,3.73,185.04,1.85,4.54,52.05,0.4,225.27,211.38,False
690,2.83,123.01,1.26,3.17,32.52,0.24,252.68,150.38,False
691,2.47,98.64,1.03,2.63,24.85,0.18,263.45,126.41,False
692,2.75,117.93,1.21,3.05,30.93,0.23,254.92,145.39,False
693,2.33,88.56,0.93,2.4,21.68,0.16,267.91,116.51,False
694,3.68,181.8,1.81,4.47,51.03,0.39,226.69,208.2,False
695,3.27,153.68,1.55,3.84,42.18,0.32,239.13,180.55,False
696,2.29,86.05,0.91,2.35,20.89,0.15,269.02,114.04,False
697,2.85,124.59,1.27,3.2,33.02,0.25,251.98,151.94,False
698,1.41,25.24,0.34,1.01,1.74,0.0,295.89,54.24,False
699,3.8,190.23,1.89,4.65,53.69,0.41,222.97,216.49,False
700,1.74,47.85,0.55,1.51,8.86,0.06,285.9,76.47,False
701,3.89,196.71,1.96,4.79,55.73,0.43,220.1,222.87,False
702,1.94,62.03,0.68,1.82,13.33,0.09,279.63,90.42,False
703,3.85,193.8,1.93,4.73,54.81,0.42,221.39,220.0,False
704,3.0,135.11,1.37,3.43,36.33,0.27,247.33,162.29,False
705,3.6,176.74,1.77,4.35,49.44,0.38,228.93,203.23,False
706,3.42,163.91,1.65,4.07,45.4,0.35,234.6,190.61,False
707,2.58,105.7,1.1,2.78,27.07,0.2,260.33,133.36,False
708,3.01,135.42,1.38,3.44,36.43,0.27,247.2,162.58,False
709,3.9,196.99,1.96,4.8,55.82,0.43,219.98,223.14,False
710,1.62,39.96,0.47,1.33,6.38,0.04,289.39,68.71,False
711,3.95,200.64,1.99,4.88,56.96,0.44,218.37,226.73,False
712,3.12,143.3,1.45,3.61,38.91,0.29,243.71,170.34,False
713,1.73,47.25,0.54,1.49,8.67,0.06,286.17,75.88,False
714,3.76,187.42,1.87,4.59,52.8,0.4,224.21,213.73,False
715,3.16,146.35,1.48,3.68,39.87,0.3,242.36,173.34,False
716,1.52,32.89,0.41,1.17,4.15,0.02,292.51,61.75,False
717,3.77,187.8,1.87,4.6,52.92,0.41,224.04,214.1,False
718,1.66,42.62,0.5,1.39,7.21,0.04,288.21,71.32,False
719,3.69,182.42,1.82,4.48,51.23,0.39,226.42,208.81,False
720,2.96,131.97,1.34,3.36,35.34,0.27,248.72,159.19,False
721,2.2,79.96,0.85,2.21,18.97,0.14,271.71,108.05,False
722,2.06,70.1,0.76,2.0,15.86,0.11,276.07,98.35,False
723,2.74,117.42,1.21,3.04,30.77,0.23,255.15,144.89,False
724,2.04,68.61,0.75,1.96,15.4,0.11,276.73,96.89,False
725,2.08,71.58,0.77,2.03,16.33,0.12,275.41,99.81,False
726,2.17,77.85,0.83,2.17,18.3,0.13,272.64,105.97,False
727,1.49,31.1,0.39,1.13,3.59,0.02,293.3,60.0,False
728,1.81,53.1,0.6,1.62,10.51,0.07,283.58,81.63,False
729,3.56,173.58,1.74,4.28,48.44,0.37,230.33,200.11,False
730,2.2,79.62,0.85,2.21,18.86,0.14,271.86,107.71,False
731,1.85,55.36,0.62,1.67,11.23,0.08,282.58,83.86,False
732,2.55,103.95,1.08,2.74,26.52,0.2,261.11,131.64,False
733,3.29,155.01,1.56,3.87,42.6,0.32,238.54,181.85,False
734,3.83,192.49,1.92,4.7,54.4,0.42,221.97,218.71,False
735,2.56,104.73,1.09,2.76,26.77,0.2,260.76,132.4,False
736,2.8,121.4,1.24,3.13,32.02,0.24,253.39,148.8,False
737,3.59,175.39,1.75,4.32,49.01,0.37,229.53,201.9,False
738,2.27,84.42,0.89,2.31,20.37,0.15,269.74,112.44,False
739,3.98,202.93,2.01,4.93,57.69,0.44,217.36,228.98,False
740,2.06,70.01,0.76,1.99,15.84,0.11,276.11,98.26,False
741,1.95,62.28,0.69,1.82,13.4,0.09,279.52,90.66,False
742,3.34,158.59,1.6,3.95,43.72,0.33,236.96,185.37,False
743,2.62,109.0,1.13,2.86,28.11,0.21,258.87,136.61,False
744,3.75,186.72,1.86,4.57,52.58,0.4,224.52,213.04,False
745,3.54,172.56,1.73,4.26,48.12,0.37,230.78,199.12,False
746,3.9,197.34,1.96,4.81,55.93,0.43,219.83,223.49,False
747,2.68,112.68,1.16,2.94,29.27,0.22,257.25,140.23,False
748,3.67,180.94,1.81,4.45,50.76,0.39,227.08,207.36,False
749,2.27,84.78,0.9,2.32,20.49,0.15,269.58,112.79,False
750,3.01,135.88,1.38,3.45,36.57,0.28,246.99,163.04,False
751,1.42,25.8,0.34,1.02,1.92,0.0,295.65,54.79,False
752,3.54,172.14,1.72,4.25,47.99,0.37,230.96,198.7,False
753,1.88,57.58,0.64,1.72,11.92,0.08,281.6,86.04,False
754,2.03,67.98,0.74,1.95,15.2,0.11,277.0,96.27,False
755,3.31,156.07,1.57,3.9,42.93,0.33,238.07,182.89,False
756,1.55,34.86,0.43,1.22,4.77,0.02,291.64,63.7,False
757,3.67,181.51,1.81,4.46,50.94,0.39,226.83,207.91,False
758,3.84,193.1,1.92,4.71,54.59,0.42,221.7,219.31,False
759,3.59,175.5,1.76,4.33,49.05,0.37,229.48,202.01,False
760,2.16,76.83,0.82,2.15,17.99,0.13,273.09,104.97,False
761,2.27,84.76,0.9,2.32,20.48,0.15,269.59,112.77,False
762,1.93,61.21,0.68,1.8,13.07,0.09,279.99,89.61,False
763,3.62,177.97,1.78,4.38,49.83,0.38,228.39,204.43,False
764,1.87,57.19,0.64,1.71,11.8,0.08,281.77,85.66,False
765,3.69,182.67,1.82,4.48,51.31,0.39,226.31,209.05,False
766,1.5,31.48,0.39,1.14,3.71,0.02,293.14,60.37,False
767,3.23,150.81,1.52,3.78,41.28,0.31,240.39,177.73,False
768,2.76,118.32,1.22,3.06,31.05,0.23,254.76,145.77,False
769,2.09,72.45,0.78,2.05,16.6,0.12,275.03,100.66,False
770,2.33,88.51,0.93,2.4,21.66,0.16,267.93,116.45,False
771,1.66,42.51,0.5,1.39,7.18,0.04,288.26,71.22,False
772,1.81,52.9,0.6,1.62,10.45,0.07,283.67,81.44,False
773,2.1,72.97,0.79,2.06,16.77,0.12,274.8,101.18,False
774,3.83,192.55,1.92,4.7,54.42,0.42,221.94,218.78,False
