,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,2.55,19.52,0.93,2.0,3.85,1.27,421.55,188.48,False
387,2.0,15.76,1.49,2.0,13.8,0.9,107.19,52.36,False
388,2.1,16.48,1.38,2.0,11.89,0.97,167.7,78.56,False
389,2.29,17.73,1.19,2.0,8.58,1.09,272.25,123.84,False
390,2.47,18.93,1.02,2.0,5.39,1.21,372.86,167.4,False
391,1.9,15.09,1.59,2.0,15.56,0.83,51.44,28.22,False
392,2.14,16.72,1.34,2.0,11.24,0.99,187.93,87.32,False
393,2.22,17.29,1.26,2.0,9.73,1.05,235.82,108.06,False
394,2.55,19.49,0.93,2.0,3.91,1.26,419.61,187.64,False
395,2.55,19.51,0.93,2.0,3.86,1.27,421.24,188.35,False
396,2.1,16.45,1.38,2.0,11.96,0.97,165.32,77.53,False
397,2.02,15.92,1.46,2.0,13.36,0.92,121.09,58.38,False
398,2.43,18.72,1.05,2.0,5.95,1.19,355.38,159.83,False
399,2.59,19.78,0.89,2.0,3.16,1.29,443.26,197.89,False
400,2.08,16.32,1.4,2.0,12.32,0.95,153.96,72.61,False
401,2.48,19.05,1.0,2.0,5.08,1.22,382.66,171.64,False
402,2.21,17.18,1.28,2.0,10.03,1.04,226.27,103.93,False
403,2.4,18.52,1.08,2.0,6.48,1.17,338.43,152.49,False
404,1.91,15.15,1.58,2.0,15.4,0.84,56.68,30.49,False
405,2.47,18.98,1.01,2.0,5.28,1.21,376.53,168.99,False
406,2.61,19.94,0.87,2.0,2.72,1.31,457.22,203.93,False
407,2.59,19.79,0.89,2.0,3.12,1.29,444.74,198.53,False
408,2.0,15.78,1.48,2.0,13.73,0.9,109.27,53.26,False
409,2.22,17.3,1.26,2.0,9.72,1.05,236.07,108.17,False
410,2.54,19.45,0.94,2.0,4.03,1.26,415.93,186.05,False
411,2.12,16.57,1.37,2.0,11.65,0.98,175.05,81.75,False
412,2.49,19.1,0.99,2.0,4.96,1.23,386.42,173.27,False
413,2.26,17.56,1.22,2.0,9.04,1.07,257.69,117.53,False
414,2.61,19.88,0.88,2.0,2.89,1.3,451.88,201.62,False
415,1.97,15.55,1.52,2.0,14.34,0.88,90.17,44.99,False
416,2.29,17.72,1.2,2.0,8.6,1.09,271.47,123.5,False
417,2.05,16.11,1.44,2.0,12.87,0.93,136.69,65.14,False
418,2.45,18.86,1.03,2.0,5.59,1.2,366.62,164.7,False
419,2.32,17.95,1.16,2.0,8.0,1.11,290.31,131.66,False
420,2.62,19.97,0.86,2.0,2.64,1.31,459.81,205.05,False
421,2.52,19.28,0.96,2.0,4.47,1.24,401.99,180.02,False
422,2.49,19.08,0.99,2.0,5.01,1.22,384.8,172.57,False
423,2.57,19.65,0.91,2.0,3.49,1.28,433.09,193.48,False
424,2.19,17.07,1.29,2.0,10.33,1.03,216.8,99.82,False
425,2.13,16.67,1.35,2.0,11.37,0.99,183.93,85.59,False
426,2.08,16.35,1.4,2.0,12.23,0.96,156.71,73.8,False
427,2.58,19.71,0.9,2.0,3.34,1.29,437.62,195.44,False
428,2.19,17.05,1.3,2.0,10.38,1.03,215.41,99.22,False
429,2.55,19.5,0.93,2.0,3.9,1.26,420.0,187.81,False
430,2.38,18.33,1.11,2.0,7.0,1.15,322.21,145.47,False
431,2.3,17.85,1.18,2.0,8.27,1.1,282.05,128.08,False
432,2.6,19.81,0.88,2.0,3.07,1.3,446.33,199.22,False
433,2.23,17.38,1.25,2.0,9.51,1.06,242.63,111.01,False
434,2.18,17.02,1.3,2.0,10.47,1.02,212.57,97.99,False
435,2.52,19.3,0.96,2.0,4.41,1.25,403.75,180.78,False
436,2.44,18.77,1.04,2.0,5.81,1.19,359.52,161.62,False
437,1.96,15.54,1.52,2.0,14.38,0.88,88.77,44.39,False
438,2.37,18.28,1.11,2.0,7.13,1.15,317.91,143.61,False
439,2.52,19.31,0.96,2.0,4.39,1.25,404.53,181.12,False
440,2.08,16.3,1.41,2.0,12.35,0.95,152.98,72.19,False
441,2.25,17.49,1.23,2.0,9.22,1.07,251.9,115.03,False
442,2.4,18.51,1.08,2.0,6.51,1.17,337.7,152.17,False
443,2.03,16.01,1.45,2.0,13.13,0.92,128.31,61.51,False
444,2.44,18.76,1.04,2.0,5.86,1.19,357.94,160.94,False
445,2.15,16.82,1.33,2.0,10.99,1.0,195.94,90.79,False
446,2.52,19.31,0.96,2.0,4.39,1.25,404.55,181.12,False
447,1.89,15.08,1.59,2.0,15.6,0.83,50.31,27.73,False
448,2.22,17.26,1.26,2.0,9.82,1.05,233.0,106.84,False
449,2.23,17.35,1.25,2.0,9.59,1.05,240.11,109.92,False
450,2.55,19.53,0.93,2.0,3.82,1.27,422.68,188.97,False
451,2.39,18.44,1.09,2.0,6.7,1.16,331.64,149.55,False
452,2.1,16.5,1.38,2.0,11.84,0.97,169.13,79.18,False
453,1.98,15.64,1.51,2.0,14.12,0.89,97.21,48.04,False
454,2.54,19.43,0.94,2.0,4.09,1.26,414.14,185.28,False
455,2.5,19.15,0.98,2.0,4.83,1.23,390.78,175.16,False
456,2.09,16.41,1.39,2.0,12.06,0.96,162.04,76.11,False
457,2.0,15.78,1.48,2.0,13.73,0.9,109.4,53.32,False
458,2.13,16.7,1.35,2.0,11.31,0.99,185.84,86.42,False
459,2.12,16.57,1.37,2.0,11.66,0.98,174.97,81.71,False
460,2.62,19.96,0.86,2.0,2.69,1.31,458.33,204.41,False
461,2.61,19.89,0.87,2.0,2.86,1.3,453.0,202.1,False
462,2.34,18.06,1.14,2.0,7.69,1.12,300.12,135.91,False
463,1.96,15.49,1.53,2.0,14.5,0.87,85.2,42.84,False
464,2.21,17.21,1.27,2.0,9.95,1.04,228.95,105.09,False
465,1.89,15.03,1.6,2.0,15.71,0.83,46.75,26.19,False
466,2.48,19.02,1.0,2.0,5.18,1.22,379.71,170.37,False
467,2.5,19.16,0.98,2.0,4.78,1.23,392.08,175.72,False
468,1.98,15.66,1.5,2.0,14.06,0.89,98.97,48.8,False
469,1.97,15.57,1.51,2.0,14.28,0.88,91.99,45.78,False
470,2.32,17.96,1.16,2.0,7.98,1.11,291.2,132.04,False
471,2.2,17.15,1.28,2.0,10.11,1.04,223.77,102.84,False
472,2.42,18.63,1.06,2.0,6.18,1.18,347.82,156.56,False
473,1.92,15.27,1.56,2.0,15.1,0.85,66.18,34.61,False
474,2.23,17.35,1.25,2.0,9.59,1.05,240.26,109.99,False
475,1.95,15.45,1.53,2.0,14.61,0.87,81.53,41.25,False
476,2.1,16.49,1.38,2.0,11.86,0.97,168.45,78.89,False
477,2.05,16.1,1.44,2.0,12.88,0.93,136.18,64.91,False
478,1.95,15.46,1.53,2.0,14.57,0.87,82.74,41.78,False
479,2.32,17.92,1.17,2.0,8.08,1.11,287.91,130.62,False
480,2.3,17.8,1.18,2.0,8.39,1.1,278.24,126.43,False
481,2.39,18.43,1.09,2.0,6.73,1.16,330.71,149.15,False
482,2.14,16.72,1.35,2.0,11.26,0.99,187.47,87.12,False
483,2.24,17.4,1.24,2.0,9.44,1.06,245.05,112.06,False
484,1.94,15.37,1.55,2.0,14.83,0.86,74.57,38.24,False
485,2.42,18.61,1.06,2.0,6.24,1.18,346.14,155.83,False
486,2.57,19.63,0.91,2.0,3.54,1.28,431.26,192.69,False
487,2.07,16.24,1.42,2.0,12.53,0.95,147.31,69.74,False
488,2.34,18.08,1.14,2.0,7.66,1.13,301.17,136.36,False
489,2.05,16.14,1.43,2.0,12.77,0.94,139.65,66.42,False
490,2.54,19.47,0.94,2.0,3.98,1.26,417.63,186.79,False
491,2.47,18.97,1.01,2.0,5.29,1.21,376.17,168.83,False
492,1.97,15.57,1.52,2.0,14.3,0.88,91.33,45.49,False
493,2.59,19.8,0.89,2.0,3.11,1.29,445.1,198.68,False
494,2.09,16.38,1.4,2.0,12.15,0.96,159.33,74.94,False
495,2.36,18.22,1.12,2.0,7.29,1.14,312.94,141.46,False
496,2.37,18.31,1.11,2.0,7.04,1.15,320.8,144.86,False
497,2.42,18.63,1.06,2.0,6.19,1.18,347.79,156.55,False
498,2.48,19.04,1.0,2.0,5.11,1.22,381.82,171.28,False
499,2.57,19.65,0.91,2.0,3.5,1.28,432.61,193.27,False
500,1.94,15.38,1.54,2.0,14.8,0.86,75.67,38.71,False
501,2.08,16.33,1.4,2.0,12.29,0.95,155.01,73.07,False
502,2.48,19.05,1.0,2.0,5.08,1.22,382.74,171.68,False
503,2.17,16.92,1.32,2.0,10.73,1.01,204.17,94.36,False
504,1.98,15.68,1.5,2.0,14.0,0.89,100.91,49.64,False
505,2.35,18.12,1.14,2.0,7.53,1.13,305.19,138.1,False
506,2.07,16.29,1.41,2.0,12.38,0.95,152.12,71.82,False
507,2.62,19.98,0.86,2.0,2.63,1.31,460.2,205.22,False
508,2.23,17.34,1.25,2.0,9.62,1.05,239.21,109.53,False
509,2.41,18.54,1.07,2.0,6.42,1.17,340.36,153.33,False
510,2.53,19.35,0.95,2.0,4.3,1.25,407.3,182.31,False
511,2.34,18.05,1.15,2.0,7.72,1.12,299.26,135.53,False
512,2.17,16.91,1.32,2.0,10.75,1.01,203.44,94.04,False
513,2.53,19.4,0.95,2.0,4.16,1.26,411.96,184.33,False
514,2.48,19.05,1.0,2.0,5.07,1.22,382.93,171.76,False
515,2.43,18.72,1.05,2.0,5.96,1.19,355.03,159.68,False
516,2.16,16.87,1.32,2.0,10.85,1.01,200.36,92.71,False
517,2.16,16.9,1.32,2.0,10.78,1.01,202.48,93.62,False
518,2.43,18.67,1.06,2.0,6.1,1.18,350.52,157.73,False
519,2.21,17.19,1.27,2.0,10.0,1.04,227.2,104.33,False
520,2.3,17.83,1.18,2.0,8.32,1.1,280.46,127.39,False
521,2.48,19.04,1.0,2.0,5.11,1.22,381.78,171.26,False
522,2.55,19.5,0.93,2.0,3.89,1.27,420.32,187.95,False
523,2.21,17.22,1.27,2.0,9.94,1.04,229.22,105.2,False
524,2.31,17.86,1.18,2.0,8.24,1.1,282.82,128.41,False
525,2.08,16.36,1.4,2.0,12.21,0.96,157.49,74.14,False
526,1.9,15.09,1.59,2.0,15.56,0.83,51.45,28.23,False
527,2.5,19.16,0.98,2.0,4.79,1.23,391.92,175.65,False
528,2.14,16.74,1.34,2.0,11.21,0.99,189.17,87.86,False
529,2.53,19.37,0.95,2.0,4.23,1.25,409.47,183.25,False
530,2.62,19.98,0.86,2.0,2.62,1.31,460.35,205.29,False
531,1.96,15.54,1.52,2.0,14.36,0.88,89.35,44.64,False
532,2.18,16.97,1.31,2.0,10.59,1.02,208.71,96.32,False
533,1.99,15.75,1.49,2.0,13.81,0.9,106.89,52.23,False
534,1.94,15.36,1.55,2.0,14.84,0.86,74.19,38.07,False
535,2.06,16.18,1.42,2.0,12.68,0.94,142.52,67.66,False
536,2.58,19.74,0.9,2.0,3.25,1.29,440.47,196.68,False
537,2.2,17.17,1.28,2.0,10.06,1.04,225.47,103.58,False
538,2.29,17.73,1.19,2.0,8.57,1.09,272.52,123.95,False
539,2.14,16.71,1.35,2.0,11.28,0.99,186.91,86.88,False
540,2.47,18.98,1.01,2.0,5.27,1.21,376.69,169.06,False
541,2.41,18.57,1.07,2.0,6.37,1.17,342.1,154.08,False
542,2.47,18.99,1.01,2.0,5.24,1.22,377.82,169.55,False
543,2.41,18.56,1.07,2.0,6.39,1.17,341.22,153.7,False
544,2.17,16.92,1.31,2.0,10.71,1.01,204.92,94.68,False
545,2.5,19.16,0.98,2.0,4.79,1.23,391.97,175.68,False
546,2.28,17.68,1.2,2.0,8.71,1.09,268.03,122.01,False
547,2.3,17.8,1.18,2.0,8.39,1.1,278.27,126.44,False
548,2.6,19.82,0.88,2.0,3.06,1.3,446.62,199.34,False
549,2.33,18.03,1.15,2.0,7.79,1.12,297.18,134.63,False
550,2.52,19.33,0.96,2.0,4.34,1.25,406.19,181.83,False
551,1.91,15.15,1.58,2.0,15.39,0.84,56.95,30.61,False
552,2.5,19.17,0.98,2.0,4.76,1.23,392.75,176.01,False
553,2.18,16.97,1.31,2.0,10.58,1.02,208.93,96.42,False
554,1.92,15.22,1.57,2.0,15.22,0.85,62.46,32.99,False
555,2.11,16.55,1.37,2.0,11.69,0.98,173.99,81.29,False
556,2.34,18.06,1.15,2.0,7.72,1.12,299.47,135.62,False
557,2.29,17.78,1.19,2.0,8.45,1.1,276.3,125.59,False
558,1.97,15.61,1.51,2.0,14.18,0.88,95.28,47.21,False
559,2.14,16.74,1.34,2.0,11.2,0.99,189.37,87.95,False
560,2.09,16.39,1.39,2.0,12.12,0.96,160.28,75.35,False
561,2.44,18.74,1.04,2.0,5.9,1.19,356.83,160.46,False
562,2.55,19.52,0.93,2.0,3.83,1.27,422.23,188.78,False
563,2.05,16.14,1.43,2.0,12.8,0.94,138.93,66.1,False
564,1.93,15.33,1.55,2.0,14.93,0.86,71.59,36.95,False
565,2.36,18.24,1.12,2.0,7.24,1.14,314.62,142.18,False
566,2.52,19.3,0.96,2.0,4.42,1.25,403.5,180.67,False
567,2.41,18.54,1.07,2.0,6.43,1.17,339.99,153.17,False
568,2.39,18.44,1.09,2.0,6.7,1.16,331.4,149.45,False
569,2.22,17.3,1.26,2.0,9.7,1.05,236.67,108.43,False
570,2.54,19.46,0.94,2.0,4.0,1.26,416.72,186.39,False
571,2.42,18.63,1.06,2.0,6.2,1.18,347.3,156.33,False
572,1.89,15.06,1.59,2.0,15.63,0.83,49.24,27.27,False
573,2.26,17.58,1.22,2.0,8.98,1.08,259.35,118.25,False
574,2.26,17.53,1.22,2.0,9.09,1.07,255.87,116.74,False
575,2.2,17.15,1.28,2.0,10.12,1.03,223.59,102.77,False
576,2.31,17.9,1.17,2.0,8.14,1.11,286.14,129.85,False
577,2.32,17.97,1.16,2.0,7.94,1.12,292.45,132.58,False
578,1.93,15.3,1.56,2.0,15.01,0.85,68.86,35.76,False
579,2.32,17.95,1.16,2.0,7.98,1.11,290.97,131.94,False
580,2.47,19.0,1.01,2.0,5.22,1.22,378.27,169.74,False
581,2.53,19.36,0.95,2.0,4.26,1.25,408.66,182.9,False
582,2.61,19.89,0.87,2.0,2.86,1.3,452.82,202.02,False
583,2.28,17.7,1.2,2.0,8.67,1.09,269.4,122.6,False
584,2.24,17.39,1.25,2.0,9.48,1.06,243.65,111.45,False
585,2.12,16.58,1.37,2.0,11.62,0.98,176.17,82.23,False
586,2.61,19.88,0.87,2.0,2.88,1.3,452.28,201.79,False
587,2.28,17.7,1.2,2.0,8.67,1.09,269.36,122.59,False
588,2.45,18.86,1.03,2.0,5.6,1.2,366.32,164.57,False
589,2.57,19.65,0.91,2.0,3.49,1.28,433.08,193.48,False
590,2.43,18.73,1.05,2.0,5.94,1.19,355.6,159.93,False
591,2.03,15.97,1.46,2.0,13.23,0.92,125.28,60.2,False
592,1.91,15.17,1.58,2.0,15.36,0.84,57.81,30.98,False
593,2.36,18.19,1.13,2.0,7.35,1.14,311.05,140.64,False
594,2.04,16.06,1.44,2.0,13.01,0.93,132.22,63.2,False
595,2.08,16.3,1.41,2.0,12.35,0.95,152.92,72.16,False
596,2.41,18.55,1.07,2.0,6.4,1.17,340.88,153.55,False
597,2.42,18.64,1.06,2.0,6.16,1.18,348.64,156.91,False
598,2.6,19.83,0.88,2.0,3.01,1.3,448.19,200.02,False
599,2.11,16.51,1.38,2.0,11.81,0.97,170.09,79.6,False
600,2.4,18.5,1.08,2.0,6.54,1.17,336.62,151.71,False
601,2.41,18.55,1.07,2.0,6.41,1.17,340.62,153.44,False
602,2.26,17.53,1.22,2.0,9.11,1.07,255.48,116.57,False
603,2.01,15.85,1.47,2.0,13.55,0.91,115.19,55.82,False
604,2.61,19.88,0.87,2.0,2.88,1.3,452.31,201.8,False
605,1.89,15.02,1.6,2.0,15.75,0.83,45.6,25.69,False
606,2.59,19.76,0.89,2.0,3.22,1.29,441.59,197.16,False
607,2.42,18.63,1.06,2.0,6.19,1.18,347.79,156.54,False
608,2.23,17.33,1.25,2.0,9.63,1.05,239.01,109.44,False
609,2.22,17.3,1.26,2.0,9.72,1.05,236.05,108.16,False
610,2.45,18.86,1.03,2.0,5.6,1.2,366.4,164.6,False
611,1.91,15.19,1.57,2.0,15.29,0.84,59.98,31.92,False
612,1.95,15.42,1.54,2.0,14.68,0.87,79.37,40.32,False
613,2.23,17.32,1.26,2.0,9.67,1.05,237.62,108.84,False
614,2.46,18.89,1.02,2.0,5.5,1.21,369.38,165.89,False
615,2.15,16.83,1.33,2.0,10.96,1.0,196.95,91.23,False
616,2.3,17.79,1.19,2.0,8.43,1.1,276.98,125.88,False
617,2.55,19.47,0.94,2.0,3.97,1.26,417.96,186.93,False
618,2.5,19.19,0.98,2.0,4.72,1.23,393.96,176.54,False
619,2.31,17.86,1.18,2.0,8.24,1.1,282.76,128.39,False
620,2.44,18.77,1.04,2.0,5.83,1.19,358.88,161.35,False
621,2.44,18.76,1.04,2.0,5.85,1.19,358.48,161.18,False
622,2.53,19.35,0.95,2.0,4.29,1.25,407.76,182.51,False
623,2.58,19.73,0.9,2.0,3.29,1.29,439.29,196.17,False
624,2.4,18.46,1.09,2.0,6.65,1.16,333.19,150.22,False
625,2.43,18.72,1.05,2.0,5.96,1.19,355.0,159.67,False
626,2.38,18.38,1.1,2.0,6.87,1.16,326.27,147.23,False
627,2.19,17.04,1.3,2.0,10.4,1.02,214.66,98.9,False
628,2.15,16.81,1.33,2.0,11.01,1.0,195.43,90.57,False
629,1.91,15.17,1.57,2.0,15.35,0.84,58.25,31.17,False
630,2.41,18.59,1.07,2.0,6.31,1.18,344.01,154.91,False
631,2.61,19.93,0.87,2.0,2.77,1.31,455.79,203.31,False
632,2.01,15.84,1.48,2.0,13.59,0.91,113.9,55.27,False
633,2.15,16.83,1.33,2.0,10.96,1.0,196.94,91.23,False
634,2.11,16.51,1.38,2.0,11.8,0.97,170.25,79.67,False
635,2.26,17.57,1.22,2.0,9.01,1.08,258.71,117.97,False
636,2.35,18.14,1.13,2.0,7.49,1.13,306.46,138.65,False
637,2.18,17.03,1.3,2.0,10.43,1.02,213.77,98.51,False
638,2.58,19.71,0.9,2.0,3.35,1.29,437.46,195.38,False
639,2.38,18.32,1.11,2.0,7.01,1.15,321.84,145.31,False
640,2.43,18.67,1.05,2.0,6.09,1.18,350.78,157.84,False
641,2.18,17.0,1.3,2.0,10.51,1.02,211.15,97.38,False
642,1.95,15.42,1.54,2.0,14.69,0.87,79.17,40.23,False
643,2.18,16.99,1.3,2.0,10.53,1.02,210.52,97.1,False
644,2.31,17.87,1.17,2.0,8.2,1.11,284.15,128.99,False
645,2.44,18.77,1.04,2.0,5.83,1.19,359.08,161.43,False
646,1.96,15.51,1.52,2.0,14.45,0.87,86.7,43.49,False
647,1.91,15.17,1.57,2.0,15.34,0.84,58.4,31.24,False
648,2.37,18.29,1.11,2.0,7.09,1.15,319.23,144.18,False
649,2.29,17.76,1.19,2.0,8.5,1.09,274.59,124.85,False
650,2.21,17.21,1.27,2.0,9.95,1.04,228.86,105.05,False
651,2.26,17.53,1.22,2.0,9.11,1.07,255.54,116.6,False
652,2.36,18.21,1.12,2.0,7.3,1.14,312.59,141.3,False
653,2.2,17.12,1.28,2.0,10.19,1.03,221.33,101.78,False
654,2.04,16.02,1.45,2.0,13.09,0.93,129.64,62.08,False
655,2.46,18.91,1.02,2.0,5.45,1.21,371.17,166.67,False
656,2.51,19.23,0.97,2.0,4.62,1.24,397.34,178.0,False
657,2.11,16.56,1.37,2.0,11.68,0.98,174.23,81.39,False
658,2.22,17.27,1.26,2.0,9.8,1.05,233.45,107.03,False
659,2.5,19.18,0.98,2.0,4.75,1.23,393.21,176.21,False
660,2.28,17.67,1.2,2.0,8.74,1.09,267.2,121.65,False
661,2.39,18.42,1.09,2.0,6.76,1.16,329.8,148.75,False
662,2.35,18.17,1.13,2.0,7.42,1.13,308.86,139.69,False
663,2.18,17.02,1.3,2.0,10.45,1.02,213.09,98.22,False
664,2.28,17.65,1.21,2.0,8.78,1.08,265.8,121.04,False
665,1.92,15.27,1.56,2.0,15.09,0.85,66.35,34.68,False
666,2.28,17.71,1.2,2.0,8.62,1.09,270.8,123.21,False
667,2.24,17.42,1.24,2.0,9.39,1.06,246.59,112.72,False
668,2.13,16.67,1.35,2.0,11.38,0.99,183.62,85.46,False
669,2.02,15.91,1.46,2.0,13.39,0.91,120.11,57.96,False
670,1.93,15.29,1.56,2.0,15.03,0.85,68.38,35.55,False
671,2.37,18.28,1.11,2.0,7.13,1.15,317.86,143.59,False
672,2.05,16.13,1.43,2.0,12.8,0.94,138.88,66.08,False
673,2.36,18.24,1.12,2.0,7.22,1.14,314.99,142.34,False
674,2.34,18.1,1.14,2.0,7.59,1.13,303.41,137.33,False
675,2.14,16.74,1.34,2.0,11.2,0.99,189.2,87.87,False
676,2.02,15.91,1.46,2.0,13.38,0.91,120.34,58.06,False
677,2.4,18.5,1.08,2.0,6.54,1.17,336.69,151.74,False
678,2.17,16.96,1.31,2.0,10.62,1.02,207.81,95.93,False
679,2.45,18.81,1.03,2.0,5.72,1.2,362.62,162.97,False
680,2.29,17.74,1.19,2.0,8.54,1.09,273.34,124.31,False
681,2.27,17.61,1.21,2.0,8.89,1.08,262.29,119.52,False
682,2.11,16.51,1.38,2.0,11.8,0.97,170.39,79.73,False
683,2.43,18.73,1.05,2.0,5.94,1.19,355.45,159.86,False
684,2.59,19.78,0.89,2.0,3.16,1.29,443.34,197.92,False
685,2.06,16.16,1.43,2.0,12.73,0.94,141.07,67.03,False
686,2.58,19.74,0.9,2.0,3.26,1.29,440.09,196.51,False
687,1.95,15.42,1.54,2.0,14.68,0.87,79.45,40.35,False
688,1.97,15.57,1.52,2.0,14.3,0.88,91.52,45.58,False
689,2.04,16.08,1.44,2.0,12.93,0.93,134.54,64.21,False
690,2.44,18.78,1.04,2.0,5.81,1.19,359.73,161.72,False
691,2.4,18.51,1.08,2.0,6.51,1.17,337.68,152.17,False
692,2.0,15.76,1.49,2.0,13.79,0.9,107.51,52.5,False
693,2.22,17.27,1.26,2.0,9.78,1.05,234.15,107.34,False
694,2.5,19.16,0.98,2.0,4.8,1.23,391.48,175.46,False
695,1.99,15.73,1.49,2.0,13.87,0.9,104.99,51.41,False
696,2.01,15.86,1.47,2.0,13.54,0.91,115.53,55.97,False
697,2.39,18.44,1.09,2.0,6.69,1.16,331.91,149.67,False
698,2.39,18.43,1.09,2.0,6.73,1.16,330.53,149.07,False
699,2.38,18.34,1.1,2.0,6.95,1.15,323.62,146.08,False
700,2.3,17.84,1.18,2.0,8.29,1.1,281.2,127.71,False
701,2.07,16.25,1.41,2.0,12.51,0.95,148.11,70.08,False
702,2.49,19.13,0.99,2.0,4.87,1.23,389.27,174.51,False
703,2.36,18.19,1.13,2.0,7.35,1.14,310.95,140.59,False
704,2.36,18.24,1.12,2.0,7.22,1.14,315.02,142.36,False
705,2.31,17.88,1.17,2.0,8.19,1.11,284.61,129.19,False
706,2.45,18.8,1.04,2.0,5.75,1.2,361.6,162.53,False
707,2.61,19.94,0.87,2.0,2.73,1.31,456.87,203.78,False
708,2.24,17.38,1.25,2.0,9.5,1.06,243.03,111.18,False
709,2.26,17.56,1.22,2.0,9.04,1.07,257.71,117.54,False
710,2.53,19.37,0.95,2.0,4.23,1.25,409.5,183.27,False
711,2.31,17.92,1.17,2.0,8.08,1.11,287.81,130.57,False
712,2.43,18.67,1.05,2.0,6.09,1.18,350.72,157.81,False
713,2.49,19.12,0.99,2.0,4.91,1.23,388.26,174.07,False
714,2.53,19.34,0.95,2.0,4.31,1.25,407.15,182.25,False
715,2.61,19.89,0.87,2.0,2.87,1.3,452.7,201.97,False
716,2.07,16.25,1.41,2.0,12.48,0.95,148.78,70.37,False
717,1.92,15.26,1.56,2.0,15.11,0.85,65.88,34.47,False
718,2.34,18.06,1.15,2.0,7.7,1.12,300.01,135.86,False
719,2.45,18.86,1.03,2.0,5.59,1.2,366.55,164.67,False
720,1.94,15.38,1.54,2.0,14.8,0.86,75.6,38.68,False
721,2.52,19.3,0.96,2.0,4.41,1.25,403.89,180.84,False
722,2.39,18.44,1.09,2.0,6.71,1.16,331.27,149.39,False
723,2.59,19.78,0.89,2.0,3.16,1.29,443.52,198.0,False
724,2.18,16.97,1.31,2.0,10.59,1.02,208.75,96.34,False
725,2.29,17.72,1.2,2.0,8.6,1.09,271.66,123.58,False
726,2.57,19.64,0.91,2.0,3.53,1.28,431.74,192.9,False
727,2.47,18.98,1.01,2.0,5.28,1.21,376.42,168.94,False
728,2.48,19.03,1.0,2.0,5.13,1.22,381.29,171.05,False
729,1.96,15.52,1.52,2.0,14.41,0.88,87.77,43.95,False
730,2.54,19.44,0.94,2.0,4.04,1.26,415.57,185.89,False
731,2.29,17.73,1.19,2.0,8.58,1.09,272.22,123.82,False
732,2.46,18.88,1.02,2.0,5.54,1.2,368.15,165.36,False
733,2.34,18.09,1.14,2.0,7.61,1.13,302.68,137.01,False
734,2.41,18.54,1.07,2.0,6.43,1.17,340.22,153.27,False
735,2.53,19.34,0.95,2.0,4.31,1.25,407.0,182.18,False
736,2.22,17.25,1.27,2.0,9.84,1.05,232.35,106.56,False
737,2.3,17.78,1.19,2.0,8.43,1.1,276.79,125.8,False
738,2.51,19.27,0.97,2.0,4.51,1.24,400.81,179.5,False
739,2.33,18.04,1.15,2.0,7.77,1.12,297.77,134.89,False
740,2.33,17.99,1.16,2.0,7.9,1.12,293.64,133.1,False
741,2.56,19.54,0.93,2.0,3.78,1.27,423.81,189.46,False
742,1.98,15.63,1.51,2.0,14.13,0.89,96.63,47.79,False
743,2.04,16.03,1.45,2.0,13.08,0.93,129.82,62.16,False
744,2.43,18.72,1.05,2.0,5.95,1.19,355.26,159.78,False
745,2.4,18.5,1.08,2.0,6.54,1.17,336.71,151.75,False
746,2.58,19.73,0.9,2.0,3.29,1.29,439.43,196.23,False
747,2.26,17.52,1.23,2.0,9.12,1.07,254.95,116.35,False
748,2.05,16.09,1.44,2.0,12.9,0.93,135.51,64.62,False
749,2.19,17.04,1.3,2.0,10.4,1.02,214.63,98.89,False
750,1.98,15.67,1.5,2.0,14.03,0.89,99.81,49.17,False
751,2.4,18.48,1.08,2.0,6.6,1.16,334.72,150.88,False
752,2.13,16.63,1.36,2.0,11.48,0.98,180.51,84.11,False
753,2.08,16.3,1.41,2.0,12.35,0.95,152.9,72.15,False
754,1.88,15.01,1.6,2.0,15.79,0.83,44.45,25.2,False
755,2.32,17.98,1.16,2.0,7.93,1.12,292.74,132.71,False
756,2.24,17.41,1.24,2.0,9.41,1.06,245.86,112.41,False
757,2.0,15.82,1.48,2.0,13.64,0.9,112.19,54.53,False
758,2.03,16.02,1.45,2.0,13.1,0.92,129.33,61.95,False
759,2.32,17.98,1.16,2.0,7.92,1.12,292.98,132.81,False
760,2.12,16.57,1.37,2.0,11.64,0.98,175.29,81.85,False
761,1.91,15.15,1.58,2.0,15.39,0.84,56.82,30.55,False
762,2.13,16.66,1.35,2.0,11.4,0.99,182.95,85.17,False
763,2.39,18.42,1.09,2.0,6.75,1.16,329.97,148.83,False
764,2.48,19.02,1.0,2.0,5.16,1.22,380.3,170.62,False
765,1.94,15.41,1.54,2.0,14.71,0.87,78.29,39.85,False
766,2.59,19.8,0.89,2.0,3.09,1.29,445.57,198.89,False
767,2.27,17.58,1.22,2.0,8.97,1.08,259.67,118.39,False
768,2.55,19.52,0.93,2.0,3.85,1.27,421.5,188.46,False
769,2.06,16.17,1.43,2.0,12.71,0.94,141.57,67.25,False
770,2.38,18.35,1.1,2.0,6.94,1.15,323.81,146.16,False
771,2.28,17.66,1.21,2.0,8.77,1.08,266.2,121.22,False
772,2.14,16.75,1.34,2.0,11.17,1.0,190.23,88.32,False
773,2.37,18.27,1.11,2.0,7.15,1.14,317.25,143.32,False
