,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,2.59,3.0,0.55,1.0,1.61,0.55,166.18,160.77,False
388,2.66,3.0,0.51,1.0,1.78,0.7,137.62,202.9,False
389,2.74,3.0,0.48,1.0,1.95,0.86,109.86,243.85,False
390,2.55,3.0,0.57,1.0,1.51,0.46,182.5,136.7,False
391,2.42,3.0,0.63,1.0,1.2,0.18,232.39,63.11,False
392,2.37,3.0,0.65,1.0,1.07,0.07,252.82,32.97,False
393,2.78,3.0,0.45,1.0,2.06,0.96,91.51,270.92,False
394,2.63,3.0,0.53,1.0,1.7,0.63,150.39,184.06,False
395,2.57,3.0,0.56,1.0,1.55,0.49,176.14,146.08,False
396,2.4,3.0,0.64,1.0,1.16,0.14,239.25,52.99,False
397,2.34,3.0,0.66,1.0,1.01,0.01,262.87,18.14,False
398,2.45,3.0,0.61,1.0,1.27,0.25,220.49,80.65,False
399,2.71,3.0,0.49,1.0,1.89,0.8,120.01,228.89,False
400,2.53,3.0,0.57,1.0,1.46,0.42,189.67,126.12,False
401,2.52,3.0,0.58,1.0,1.43,0.38,195.43,117.62,False
402,2.74,3.0,0.47,1.0,1.96,0.86,108.54,245.8,False
403,2.52,3.0,0.58,1.0,1.44,0.4,192.52,121.92,False
404,2.56,3.0,0.56,1.0,1.53,0.48,178.61,142.43,False
405,2.77,3.0,0.46,1.0,2.03,0.92,97.93,261.45,False
406,2.68,3.0,0.5,1.0,1.83,0.75,130.1,214.0,False
407,2.46,3.0,0.61,1.0,1.29,0.26,217.07,85.7,False
408,2.35,3.0,0.66,1.0,1.03,0.03,259.53,23.07,False
409,2.51,3.0,0.58,1.0,1.42,0.38,196.5,116.04,False
410,2.77,3.0,0.46,1.0,2.03,0.93,96.87,263.01,False
411,2.75,3.0,0.47,1.0,1.99,0.89,103.47,253.28,False
412,2.48,3.0,0.6,1.0,1.35,0.31,208.75,97.98,False
413,2.63,3.0,0.53,1.0,1.7,0.63,150.86,183.37,False
414,2.68,3.0,0.5,1.0,1.81,0.73,132.45,210.53,False
415,2.65,3.0,0.52,1.0,1.75,0.67,143.15,194.74,False
416,2.53,3.0,0.58,1.0,1.45,0.41,190.96,124.23,False
417,2.75,3.0,0.47,1.0,1.98,0.88,105.67,250.03,False
418,2.79,3.0,0.45,1.0,2.07,0.97,90.24,272.79,False
419,2.8,3.0,0.44,1.0,2.11,1.0,84.02,281.97,False
420,2.38,3.0,0.64,1.0,1.11,0.1,246.78,41.88,False
421,2.7,3.0,0.49,1.0,1.88,0.79,121.86,226.16,False
422,2.65,3.0,0.51,1.0,1.76,0.68,141.29,197.49,False
423,2.37,3.0,0.65,1.0,1.08,0.07,251.82,34.44,False
424,2.4,3.0,0.64,1.0,1.15,0.13,240.77,50.74,False
425,2.62,3.0,0.53,1.0,1.67,0.6,155.84,176.02,False
426,2.69,3.0,0.5,1.0,1.84,0.75,128.54,216.3,False
427,2.75,3.0,0.47,1.0,2.0,0.9,102.85,254.19,False
428,2.44,3.0,0.62,1.0,1.25,0.22,224.8,74.3,False
429,2.8,3.0,0.45,1.0,2.1,0.99,85.36,279.99,False
430,2.36,3.0,0.65,1.0,1.06,0.06,254.86,29.95,False
431,2.69,3.0,0.5,1.0,1.85,0.76,127.04,218.51,False
432,2.55,3.0,0.57,1.0,1.5,0.45,182.74,136.34,False
433,2.76,3.0,0.46,1.0,2.01,0.91,99.66,258.9,False
434,2.65,3.0,0.52,1.0,1.74,0.67,144.54,192.7,False
435,2.72,3.0,0.48,1.0,1.92,0.83,114.57,236.91,False
436,2.71,3.0,0.49,1.0,1.9,0.81,118.42,231.22,False
437,2.53,3.0,0.58,1.0,1.46,0.41,190.56,124.81,False
438,2.57,3.0,0.55,1.0,1.57,0.51,172.69,151.17,False
439,2.41,3.0,0.63,1.0,1.17,0.15,237.67,55.32,False
440,2.56,3.0,0.56,1.0,1.53,0.48,177.86,143.55,False
441,2.72,3.0,0.48,1.0,1.93,0.83,114.01,237.72,False
442,2.51,3.0,0.58,1.0,1.41,0.37,198.2,113.54,False
443,2.46,3.0,0.61,1.0,1.3,0.27,216.32,86.82,False
444,2.68,3.0,0.5,1.0,1.81,0.73,133.04,209.66,False
445,2.35,3.0,0.66,1.0,1.03,0.03,259.69,22.84,False
446,2.53,3.0,0.57,1.0,1.47,0.42,188.08,128.47,False
447,2.51,3.0,0.58,1.0,1.42,0.38,196.28,116.37,False
448,2.58,3.0,0.55,1.0,1.58,0.52,170.66,154.17,False
449,2.6,3.0,0.54,1.0,1.63,0.57,162.44,166.28,False
450,2.45,3.0,0.61,1.0,1.28,0.25,220.2,81.09,False
451,2.58,3.0,0.55,1.0,1.58,0.53,169.93,155.24,False
452,2.37,3.0,0.65,1.0,1.07,0.06,253.46,32.02,False
453,2.38,3.0,0.65,1.0,1.09,0.09,249.61,37.71,False
454,2.79,3.0,0.45,1.0,2.09,0.98,87.1,277.43,False
455,2.58,3.0,0.55,1.0,1.59,0.53,168.93,156.72,False
456,2.5,3.0,0.59,1.0,1.4,0.36,200.4,110.3,False
457,2.55,3.0,0.56,1.0,1.52,0.47,180.77,139.25,False
458,2.47,3.0,0.6,1.0,1.31,0.28,214.69,89.22,False
459,2.6,3.0,0.54,1.0,1.63,0.57,162.55,166.13,False
460,2.78,3.0,0.45,1.0,2.07,0.96,91.0,271.68,False
461,2.61,3.0,0.53,1.0,1.66,0.59,157.35,173.8,False
462,2.43,3.0,0.62,1.0,1.22,0.2,228.43,68.94,False
463,2.42,3.0,0.63,1.0,1.2,0.18,233.01,62.19,False
464,2.68,3.0,0.5,1.0,1.82,0.74,131.24,212.31,False
465,2.37,3.0,0.65,1.0,1.09,0.08,251.0,35.66,False
466,2.59,3.0,0.54,1.0,1.62,0.55,164.57,163.15,False
467,2.4,3.0,0.64,1.0,1.14,0.13,241.43,49.77,False
468,2.35,3.0,0.66,1.0,1.04,0.03,258.87,24.04,False
469,2.51,3.0,0.58,1.0,1.42,0.38,196.79,115.62,False
470,2.4,3.0,0.64,1.0,1.15,0.13,241.14,50.2,False
471,2.46,3.0,0.61,1.0,1.29,0.26,218.15,84.11,False
472,2.69,3.0,0.5,1.0,1.85,0.76,127.08,218.44,False
473,2.58,3.0,0.55,1.0,1.58,0.52,171.26,153.28,False
474,2.42,3.0,0.63,1.0,1.21,0.19,231.37,64.61,False
475,2.39,3.0,0.64,1.0,1.13,0.11,244.45,45.31,False
476,2.51,3.0,0.58,1.0,1.41,0.37,197.54,114.52,False
477,2.51,3.0,0.58,1.0,1.42,0.38,196.86,115.51,False
478,2.74,3.0,0.48,1.0,1.95,0.86,109.49,244.39,False
479,2.42,3.0,0.63,1.0,1.2,0.18,231.82,63.95,False
480,2.59,3.0,0.55,1.0,1.59,0.53,168.29,157.66,False
481,2.63,3.0,0.52,1.0,1.71,0.64,149.34,185.62,False
482,2.59,3.0,0.55,1.0,1.6,0.54,166.49,160.32,False
483,2.38,3.0,0.65,1.0,1.1,0.09,248.13,39.89,False
484,2.8,3.0,0.45,1.0,2.1,0.99,85.45,279.86,False
485,2.68,3.0,0.5,1.0,1.83,0.74,130.31,213.68,False
486,2.4,3.0,0.64,1.0,1.15,0.14,240.52,51.12,False
487,2.43,3.0,0.62,1.0,1.23,0.21,227.13,70.87,False
488,2.44,3.0,0.62,1.0,1.26,0.23,223.14,76.75,False
489,2.68,3.0,0.5,1.0,1.82,0.74,131.62,211.76,False
490,2.64,3.0,0.52,1.0,1.72,0.65,148.19,187.32,False
491,2.57,3.0,0.55,1.0,1.57,0.51,172.51,151.44,False
492,2.35,3.0,0.66,1.0,1.03,0.03,259.78,22.7,False
493,2.35,3.0,0.66,1.0,1.04,0.03,258.99,23.87,False
494,2.53,3.0,0.58,1.0,1.46,0.41,190.73,124.56,False
495,2.55,3.0,0.56,1.0,1.51,0.46,181.6,138.03,False
496,2.61,3.0,0.53,1.0,1.66,0.59,157.67,173.32,False
497,2.42,3.0,0.63,1.0,1.19,0.17,233.76,61.09,False
498,2.76,3.0,0.46,1.0,2.02,0.92,99.08,259.75,False
499,2.55,3.0,0.57,1.0,1.5,0.45,183.33,135.48,False
500,2.77,3.0,0.46,1.0,2.03,0.93,97.1,262.67,False
501,2.55,3.0,0.56,1.0,1.52,0.47,180.69,139.36,False
502,2.55,3.0,0.56,1.0,1.52,0.47,180.71,139.34,False
503,2.59,3.0,0.55,1.0,1.6,0.54,167.97,158.13,False
504,2.59,3.0,0.55,1.0,1.61,0.55,166.26,160.66,False
505,2.72,3.0,0.49,1.0,1.91,0.82,117.42,232.7,False
506,2.77,3.0,0.46,1.0,2.04,0.94,94.93,265.88,False
507,2.61,3.0,0.53,1.0,1.66,0.6,156.94,174.4,False
508,2.5,3.0,0.59,1.0,1.39,0.35,201.81,108.22,False
509,2.49,3.0,0.59,1.0,1.37,0.33,205.15,103.29,False
510,2.65,3.0,0.52,1.0,1.75,0.68,142.56,195.62,False
511,2.66,3.0,0.51,1.0,1.76,0.69,140.56,198.56,False
512,2.56,3.0,0.56,1.0,1.53,0.48,178.63,142.4,False
513,2.58,3.0,0.55,1.0,1.57,0.51,172.06,152.1,False
514,2.46,3.0,0.61,1.0,1.29,0.26,218.27,83.93,False
515,2.46,3.0,0.61,1.0,1.3,0.27,215.96,87.34,False
516,2.47,3.0,0.6,1.0,1.32,0.29,213.32,91.23,False
517,2.56,3.0,0.56,1.0,1.54,0.49,176.27,145.89,False
518,2.63,3.0,0.53,1.0,1.69,0.62,152.74,180.59,False
519,2.78,3.0,0.45,1.0,2.07,0.96,90.62,272.23,False
520,2.42,3.0,0.63,1.0,1.19,0.17,233.34,61.71,False
521,2.74,3.0,0.48,1.0,1.96,0.86,109.02,245.09,False
522,2.39,3.0,0.64,1.0,1.13,0.12,243.72,46.39,False
523,2.61,3.0,0.54,1.0,1.65,0.58,159.46,170.69,False
524,2.7,3.0,0.49,1.0,1.86,0.77,124.85,221.74,False
525,2.54,3.0,0.57,1.0,1.48,0.43,187.48,129.35,False
526,2.5,3.0,0.59,1.0,1.38,0.34,202.86,106.66,False
527,2.42,3.0,0.63,1.0,1.2,0.18,231.64,64.22,False
528,2.58,3.0,0.55,1.0,1.57,0.51,171.99,152.21,False
529,2.4,3.0,0.64,1.0,1.15,0.13,240.84,50.64,False
530,2.42,3.0,0.62,1.0,1.21,0.19,230.85,65.37,False
531,2.61,3.0,0.54,1.0,1.65,0.58,159.92,170.01,False
532,2.57,3.0,0.55,1.0,1.56,0.5,173.75,149.61,False
533,2.55,3.0,0.56,1.0,1.52,0.47,180.62,139.47,False
534,2.67,3.0,0.51,1.0,1.8,0.72,135.1,206.63,False
535,2.73,3.0,0.48,1.0,1.93,0.84,113.05,239.15,False
536,2.63,3.0,0.52,1.0,1.71,0.64,148.99,186.13,False
537,2.64,3.0,0.52,1.0,1.71,0.64,148.68,186.59,False
538,2.63,3.0,0.53,1.0,1.71,0.64,149.67,185.13,False
539,2.6,3.0,0.54,1.0,1.62,0.56,163.91,164.13,False
540,2.7,3.0,0.49,1.0,1.87,0.78,123.37,223.92,False
541,2.45,3.0,0.61,1.0,1.28,0.25,219.01,82.85,False
542,2.74,3.0,0.48,1.0,1.96,0.86,109.14,244.92,False
543,2.65,3.0,0.52,1.0,1.74,0.67,144.02,193.46,False
544,2.47,3.0,0.6,1.0,1.32,0.29,213.17,91.45,False
545,2.51,3.0,0.58,1.0,1.41,0.37,198.41,113.22,False
546,2.71,3.0,0.49,1.0,1.9,0.81,118.93,230.48,False
547,2.42,3.0,0.63,1.0,1.21,0.19,231.44,64.51,False
548,2.34,3.0,0.66,1.0,1.01,0.01,262.83,18.2,False
549,2.54,3.0,0.57,1.0,1.49,0.44,184.53,133.7,False
550,2.53,3.0,0.57,1.0,1.47,0.42,189.19,126.83,False
551,2.57,3.0,0.56,1.0,1.55,0.5,174.93,147.86,False
552,2.46,3.0,0.61,1.0,1.29,0.26,217.95,84.4,False
553,2.76,3.0,0.46,1.0,2.02,0.92,99.01,259.85,False
554,2.8,3.0,0.45,1.0,2.11,1.0,84.78,280.84,False
555,2.45,3.0,0.61,1.0,1.27,0.24,220.96,79.96,False
556,2.79,3.0,0.45,1.0,2.09,0.98,87.36,277.04,False
557,2.75,3.0,0.47,1.0,1.98,0.88,105.52,250.25,False
558,2.53,3.0,0.57,1.0,1.47,0.42,188.25,128.22,False
559,2.56,3.0,0.56,1.0,1.54,0.49,176.98,144.85,False
560,2.71,3.0,0.49,1.0,1.89,0.8,119.83,229.15,False
561,2.36,3.0,0.65,1.0,1.06,0.05,255.32,29.28,False
562,2.65,3.0,0.52,1.0,1.75,0.67,143.51,194.21,False
563,2.45,3.0,0.61,1.0,1.27,0.25,220.61,80.48,False
564,2.72,3.0,0.48,1.0,1.92,0.83,115.29,235.84,False
565,2.61,3.0,0.54,1.0,1.64,0.58,159.95,169.96,False
566,2.41,3.0,0.63,1.0,1.19,0.17,234.71,59.68,False
567,2.48,3.0,0.6,1.0,1.33,0.3,211.07,94.56,False
568,2.44,3.0,0.62,1.0,1.26,0.23,223.16,76.73,False
569,2.67,3.0,0.51,1.0,1.79,0.71,136.29,204.86,False
570,2.6,3.0,0.54,1.0,1.63,0.56,163.09,165.33,False
571,2.35,3.0,0.66,1.0,1.04,0.03,258.97,23.89,False
572,2.44,3.0,0.62,1.0,1.24,0.22,225.59,73.13,False
573,2.6,3.0,0.54,1.0,1.64,0.57,161.34,167.91,False
574,2.34,3.0,0.67,1.0,1.0,0.0,264.31,16.02,False
575,2.47,3.0,0.6,1.0,1.32,0.29,213.03,91.66,False
576,2.5,3.0,0.59,1.0,1.39,0.35,200.75,109.78,False
577,2.72,3.0,0.48,1.0,1.91,0.82,116.36,234.27,False
578,2.74,3.0,0.47,1.0,1.97,0.87,107.3,247.63,False
579,2.66,3.0,0.51,1.0,1.78,0.71,137.28,203.41,False
580,2.71,3.0,0.49,1.0,1.88,0.79,121.67,226.42,False
581,2.37,3.0,0.65,1.0,1.09,0.08,250.25,36.76,False
582,2.38,3.0,0.65,1.0,1.1,0.09,248.04,40.02,False
583,2.39,3.0,0.64,1.0,1.14,0.12,242.78,47.78,False
584,2.5,3.0,0.59,1.0,1.38,0.34,203.08,106.34,False
585,2.56,3.0,0.56,1.0,1.53,0.48,178.95,141.94,False
586,2.73,3.0,0.48,1.0,1.93,0.84,112.98,239.25,False
587,2.6,3.0,0.54,1.0,1.63,0.56,163.12,165.28,False
588,2.7,3.0,0.49,1.0,1.87,0.78,124.08,222.88,False
589,2.38,3.0,0.65,1.0,1.11,0.1,247.59,40.69,False
590,2.55,3.0,0.56,1.0,1.51,0.46,181.21,138.61,False
591,2.62,3.0,0.53,1.0,1.67,0.61,155.2,176.97,False
592,2.63,3.0,0.53,1.0,1.69,0.62,152.46,181.01,False
593,2.71,3.0,0.49,1.0,1.89,0.8,120.05,228.83,False
594,2.55,3.0,0.56,1.0,1.52,0.47,180.32,139.92,False
595,2.49,3.0,0.59,1.0,1.38,0.34,203.84,105.21,False
596,2.35,3.0,0.66,1.0,1.04,0.04,258.36,24.8,False
597,2.34,3.0,0.66,1.0,1.02,0.02,261.82,19.69,False
598,2.39,3.0,0.64,1.0,1.12,0.11,245.88,43.2,False
599,2.79,3.0,0.45,1.0,2.09,0.98,87.13,277.38,False
600,2.36,3.0,0.66,1.0,1.05,0.05,256.34,27.78,False
601,2.65,3.0,0.52,1.0,1.75,0.67,143.38,194.41,False
602,2.79,3.0,0.45,1.0,2.08,0.97,89.35,274.11,False
603,2.74,3.0,0.48,1.0,1.95,0.86,109.49,244.4,False
604,2.79,3.0,0.45,1.0,2.08,0.97,89.58,273.77,False
605,2.53,3.0,0.57,1.0,1.46,0.42,189.7,126.08,False
606,2.46,3.0,0.61,1.0,1.3,0.27,216.26,86.9,False
607,2.78,3.0,0.45,1.0,2.06,0.96,92.02,270.17,False
608,2.57,3.0,0.55,1.0,1.57,0.51,172.44,151.54,False
609,2.35,3.0,0.66,1.0,1.04,0.04,258.22,25.01,False
610,2.69,3.0,0.5,1.0,1.85,0.77,125.93,220.15,False
611,2.42,3.0,0.63,1.0,1.19,0.17,234.12,60.56,False
612,2.69,3.0,0.5,1.0,1.84,0.76,128.0,217.09,False
613,2.54,3.0,0.57,1.0,1.49,0.44,185.79,131.84,False
614,2.56,3.0,0.56,1.0,1.54,0.49,176.31,145.83,False
615,2.59,3.0,0.55,1.0,1.61,0.55,166.31,160.57,False
616,2.38,3.0,0.65,1.0,1.1,0.09,248.29,39.65,False
617,2.72,3.0,0.48,1.0,1.92,0.83,114.45,237.08,False
618,2.62,3.0,0.53,1.0,1.68,0.61,154.6,177.86,False
619,2.36,3.0,0.65,1.0,1.07,0.06,254.13,31.04,False
620,2.6,3.0,0.54,1.0,1.62,0.56,164.27,163.59,False
621,2.45,3.0,0.61,1.0,1.28,0.25,219.29,82.43,False
622,2.48,3.0,0.6,1.0,1.34,0.31,209.71,96.56,False
623,2.72,3.0,0.48,1.0,1.91,0.82,116.53,234.01,False
624,2.55,3.0,0.56,1.0,1.52,0.47,180.79,139.22,False
625,2.51,3.0,0.58,1.0,1.41,0.37,198.33,113.34,False
626,2.34,3.0,0.67,1.0,1.0,0.0,264.52,15.71,False
627,2.4,3.0,0.64,1.0,1.15,0.13,240.63,50.95,False
628,2.58,3.0,0.55,1.0,1.58,0.53,169.75,155.51,False
629,2.47,3.0,0.6,1.0,1.31,0.28,214.22,89.91,False
630,2.54,3.0,0.57,1.0,1.49,0.44,185.94,131.63,False
631,2.59,3.0,0.55,1.0,1.61,0.54,166.36,160.51,False
632,2.35,3.0,0.66,1.0,1.04,0.04,258.4,24.74,False
633,2.67,3.0,0.51,1.0,1.79,0.71,135.71,205.72,False
634,2.36,3.0,0.65,1.0,1.06,0.06,254.56,30.4,False
635,2.52,3.0,0.58,1.0,1.44,0.4,192.96,121.27,False
636,2.52,3.0,0.58,1.0,1.44,0.39,194.05,119.66,False
637,2.78,3.0,0.45,1.0,2.06,0.96,91.92,270.32,False
638,2.62,3.0,0.53,1.0,1.67,0.61,155.12,177.09,False
639,2.36,3.0,0.65,1.0,1.06,0.05,255.5,29.02,False
640,2.46,3.0,0.61,1.0,1.29,0.26,217.29,85.38,False
641,2.43,3.0,0.62,1.0,1.22,0.19,229.76,66.99,False
642,2.39,3.0,0.64,1.0,1.12,0.1,246.03,42.99,False
643,2.37,3.0,0.65,1.0,1.07,0.06,253.45,32.03,False
644,2.67,3.0,0.51,1.0,1.8,0.72,135.28,206.36,False
645,2.47,3.0,0.6,1.0,1.32,0.28,213.46,91.02,False
646,2.37,3.0,0.65,1.0,1.07,0.07,252.87,32.89,False
647,2.8,3.0,0.44,1.0,2.11,1.0,84.27,281.6,False
648,2.67,3.0,0.51,1.0,1.79,0.71,135.84,205.53,False
649,2.46,3.0,0.61,1.0,1.3,0.27,215.39,88.18,False
650,2.5,3.0,0.59,1.0,1.39,0.35,201.15,109.18,False
651,2.6,3.0,0.54,1.0,1.62,0.56,163.34,164.96,False
652,2.67,3.0,0.51,1.0,1.81,0.73,133.6,208.84,False
653,2.37,3.0,0.65,1.0,1.09,0.08,250.75,36.02,False
654,2.46,3.0,0.61,1.0,1.29,0.26,217.09,85.68,False
655,2.79,3.0,0.45,1.0,2.08,0.97,88.53,275.32,False
656,2.61,3.0,0.53,1.0,1.66,0.59,157.63,173.39,False
657,2.52,3.0,0.58,1.0,1.44,0.4,192.96,121.26,False
658,2.52,3.0,0.58,1.0,1.43,0.39,194.88,118.43,False
659,2.69,3.0,0.5,1.0,1.85,0.76,127.03,218.52,False
660,2.37,3.0,0.65,1.0,1.09,0.08,250.39,36.55,False
661,2.54,3.0,0.57,1.0,1.49,0.44,185.61,132.12,False
662,2.63,3.0,0.53,1.0,1.69,0.62,152.82,180.48,False
663,2.78,3.0,0.45,1.0,2.06,0.96,91.59,270.81,False
664,2.64,3.0,0.52,1.0,1.73,0.66,145.81,190.82,False
665,2.48,3.0,0.6,1.0,1.35,0.32,207.38,100.0,False
666,2.74,3.0,0.47,1.0,1.97,0.88,106.31,249.08,False
667,2.35,3.0,0.66,1.0,1.03,0.03,260.26,21.99,False
668,2.38,3.0,0.64,1.0,1.11,0.1,246.84,41.79,False
669,2.36,3.0,0.66,1.0,1.05,0.05,256.84,27.04,False
670,2.68,3.0,0.5,1.0,1.83,0.75,129.91,214.28,False
671,2.66,3.0,0.51,1.0,1.78,0.7,137.65,202.85,False
672,2.75,3.0,0.47,1.0,1.98,0.88,105.73,249.95,False
673,2.6,3.0,0.54,1.0,1.64,0.57,161.31,167.96,False
674,2.59,3.0,0.54,1.0,1.61,0.55,165.24,162.16,False
675,2.76,3.0,0.46,1.0,2.01,0.91,99.85,258.61,False
676,2.48,3.0,0.6,1.0,1.35,0.31,208.11,98.93,False
677,2.72,3.0,0.48,1.0,1.91,0.82,116.02,234.77,False
678,2.59,3.0,0.54,1.0,1.61,0.55,165.57,161.68,False
679,2.34,3.0,0.66,1.0,1.02,0.02,261.98,19.45,False
680,2.71,3.0,0.49,1.0,1.89,0.8,120.15,228.67,False
681,2.68,3.0,0.5,1.0,1.83,0.74,130.43,213.51,False
682,2.62,3.0,0.53,1.0,1.69,0.62,152.86,180.42,False
683,2.42,3.0,0.63,1.0,1.2,0.18,231.76,64.03,False
684,2.65,3.0,0.52,1.0,1.75,0.68,142.49,195.71,False
685,2.72,3.0,0.49,1.0,1.91,0.82,117.19,233.04,False
686,2.6,3.0,0.54,1.0,1.64,0.58,160.69,168.87,False
687,2.42,3.0,0.63,1.0,1.2,0.18,232.2,63.39,False
688,2.54,3.0,0.57,1.0,1.49,0.44,185.23,132.67,False
689,2.45,3.0,0.61,1.0,1.28,0.25,220.17,81.13,False
690,2.44,3.0,0.62,1.0,1.24,0.22,225.4,73.41,False
691,2.43,3.0,0.62,1.0,1.22,0.2,228.75,68.47,False
692,2.57,3.0,0.56,1.0,1.55,0.49,176.13,146.09,False
693,2.35,3.0,0.66,1.0,1.04,0.03,258.92,23.96,False
694,2.8,3.0,0.45,1.0,2.11,0.99,84.93,280.62,False
695,2.77,3.0,0.46,1.0,2.04,0.94,95.38,265.21,False
696,2.5,3.0,0.59,1.0,1.39,0.35,202.12,107.75,False
697,2.65,3.0,0.52,1.0,1.74,0.67,144.52,192.73,False
698,2.65,3.0,0.51,1.0,1.76,0.68,141.44,197.27,False
699,2.74,3.0,0.48,1.0,1.95,0.86,109.64,244.18,False
700,2.52,3.0,0.58,1.0,1.44,0.4,193.29,120.78,False
701,2.69,3.0,0.5,1.0,1.84,0.75,128.41,216.49,False
702,2.55,3.0,0.56,1.0,1.51,0.46,182.11,137.27,False
703,2.57,3.0,0.56,1.0,1.55,0.5,175.23,147.43,False
704,2.55,3.0,0.56,1.0,1.51,0.46,181.67,137.92,False
705,2.62,3.0,0.53,1.0,1.68,0.61,155.02,177.24,False
706,2.59,3.0,0.54,1.0,1.62,0.55,164.63,163.06,False
707,2.75,3.0,0.47,1.0,1.99,0.89,103.17,253.72,False
708,2.77,3.0,0.46,1.0,2.03,0.92,97.61,261.92,False
709,2.42,3.0,0.63,1.0,1.21,0.19,231.49,64.43,False
710,2.6,3.0,0.54,1.0,1.64,0.58,160.71,168.84,False
711,2.48,3.0,0.6,1.0,1.35,0.32,207.56,99.72,False
712,2.63,3.0,0.53,1.0,1.69,0.62,152.28,181.28,False
713,2.7,3.0,0.5,1.0,1.86,0.77,125.4,220.93,False
714,2.64,3.0,0.52,1.0,1.73,0.66,146.41,189.94,False
715,2.5,3.0,0.59,1.0,1.39,0.35,201.28,109.0,False
716,2.52,3.0,0.58,1.0,1.44,0.4,192.78,121.53,False
717,2.42,3.0,0.62,1.0,1.21,0.19,231.05,65.08,False
718,2.38,3.0,0.64,1.0,1.11,0.1,247.22,41.23,False
719,2.37,3.0,0.65,1.0,1.08,0.07,251.85,34.4,False
720,2.79,3.0,0.45,1.0,2.08,0.98,88.4,275.51,False
721,2.66,3.0,0.51,1.0,1.76,0.69,140.97,197.96,False
722,2.55,3.0,0.57,1.0,1.5,0.45,183.58,135.11,False
723,2.63,3.0,0.53,1.0,1.7,0.63,150.81,183.44,False
724,2.58,3.0,0.55,1.0,1.58,0.52,170.16,154.9,False
725,2.58,3.0,0.55,1.0,1.59,0.53,168.82,156.88,False
726,2.37,3.0,0.65,1.0,1.09,0.08,250.16,36.9,False
727,2.63,3.0,0.53,1.0,1.69,0.62,152.55,180.89,False
728,2.68,3.0,0.51,1.0,1.81,0.73,133.35,209.2,False
729,2.73,3.0,0.48,1.0,1.94,0.85,111.75,241.07,False
730,2.43,3.0,0.62,1.0,1.21,0.19,230.6,65.75,False
731,2.77,3.0,0.46,1.0,2.02,0.92,98.19,261.07,False
732,2.79,3.0,0.45,1.0,2.08,0.97,88.68,275.1,False
733,2.74,3.0,0.47,1.0,1.96,0.87,108.09,246.47,False
734,2.77,3.0,0.46,1.0,2.03,0.93,97.22,262.51,False
735,2.38,3.0,0.65,1.0,1.09,0.08,249.89,37.28,False
736,2.5,3.0,0.59,1.0,1.39,0.35,201.57,108.57,False
737,2.5,3.0,0.59,1.0,1.4,0.36,199.59,111.5,False
738,2.73,3.0,0.48,1.0,1.94,0.85,111.32,241.7,False
739,2.79,3.0,0.45,1.0,2.08,0.97,88.98,274.66,False
740,2.46,3.0,0.61,1.0,1.3,0.27,216.39,86.71,False
741,2.74,3.0,0.48,1.0,1.96,0.86,108.98,245.15,False
742,2.44,3.0,0.62,1.0,1.25,0.22,224.39,74.9,False
743,2.47,3.0,0.6,1.0,1.31,0.28,214.16,90.0,False
744,2.67,3.0,0.51,1.0,1.79,0.71,136.63,204.37,False
745,2.42,3.0,0.63,1.0,1.21,0.19,231.25,64.78,False
746,2.35,3.0,0.66,1.0,1.04,0.03,258.88,24.03,False
747,2.71,3.0,0.49,1.0,1.89,0.8,120.14,228.69,False
748,2.78,3.0,0.45,1.0,2.06,0.96,91.77,270.54,False
749,2.53,3.0,0.57,1.0,1.46,0.42,189.51,126.35,False
750,2.75,3.0,0.47,1.0,1.98,0.88,105.54,250.22,False
751,2.48,3.0,0.6,1.0,1.35,0.32,207.53,99.78,False
752,2.61,3.0,0.54,1.0,1.65,0.59,158.52,172.08,False
753,2.37,3.0,0.65,1.0,1.09,0.08,250.76,36.0,False
754,2.56,3.0,0.56,1.0,1.53,0.48,178.83,142.11,False
755,2.78,3.0,0.45,1.0,2.07,0.96,90.67,272.16,False
756,2.58,3.0,0.55,1.0,1.57,0.52,171.35,153.15,False
757,2.78,3.0,0.45,1.0,2.07,0.96,91.32,271.21,False
758,2.77,3.0,0.46,1.0,2.03,0.92,97.77,261.68,False
759,2.65,3.0,0.52,1.0,1.76,0.68,141.74,196.82,False
760,2.48,3.0,0.6,1.0,1.35,0.32,207.76,99.43,False
761,2.46,3.0,0.61,1.0,1.28,0.26,218.66,83.36,False
762,2.6,3.0,0.54,1.0,1.63,0.57,161.63,167.49,False
763,2.46,3.0,0.61,1.0,1.3,0.27,215.95,87.36,False
764,2.6,3.0,0.54,1.0,1.64,0.57,161.08,168.29,False
765,2.71,3.0,0.49,1.0,1.88,0.79,121.22,227.1,False
766,2.36,3.0,0.66,1.0,1.05,0.05,256.84,27.03,False
767,2.43,3.0,0.62,1.0,1.22,0.19,229.9,66.77,False
768,2.54,3.0,0.57,1.0,1.48,0.44,186.21,131.23,False
769,2.59,3.0,0.54,1.0,1.61,0.55,165.36,161.98,False
770,2.52,3.0,0.58,1.0,1.44,0.39,193.87,119.92,False
771,2.61,3.0,0.54,1.0,1.64,0.58,159.99,169.9,False
772,2.65,3.0,0.52,1.0,1.74,0.67,144.42,192.87,False
773,2.36,3.0,0.65,1.0,1.06,0.06,254.47,30.53,False
774,2.69,3.0,0.5,1.0,1.85,0.77,126.34,219.54,False
