,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,1.91,46.66,3.16,2.41,18.56,12.42,469.38,107.21,False
388,1.0,51.83,4.25,1.26,5.87,36.55,116.74,37.71,False
389,1.25,50.43,3.96,1.57,9.31,30.0,212.42,56.57,False
390,0.81,52.89,4.48,1.03,3.28,41.47,44.8,23.54,False
391,2.29,44.49,2.7,2.89,23.89,2.3,617.31,136.36,False
392,0.86,52.59,4.41,1.09,4.01,40.07,65.19,27.56,False
393,2.22,44.91,2.79,2.8,22.86,4.26,588.71,130.72,False
394,1.46,49.2,3.7,1.84,12.33,24.27,296.21,73.08,False
395,1.39,49.62,3.79,1.75,11.29,26.24,267.45,67.41,False
396,1.1,51.23,4.13,1.39,7.35,33.74,157.72,45.79,False
397,1.98,46.29,3.08,2.49,19.48,10.68,494.93,112.24,False
398,1.35,49.85,3.84,1.7,10.72,27.32,251.58,64.29,False
399,1.4,49.54,3.77,1.77,11.5,25.84,273.22,68.55,False
400,1.78,47.43,3.32,2.24,16.67,16.02,416.86,96.86,False
401,1.06,51.47,4.18,1.34,6.75,34.88,141.07,42.51,False
402,1.49,49.03,3.66,1.88,12.75,23.47,307.92,75.39,False
403,0.83,52.8,4.46,1.05,3.5,41.04,50.98,24.75,False
404,1.89,46.76,3.18,2.39,18.32,12.88,462.71,105.89,False
405,2.27,44.65,2.74,2.86,23.5,3.04,606.56,134.24,False
406,1.09,51.33,4.15,1.37,7.1,34.21,150.93,44.45,False
407,1.55,48.7,3.59,1.96,13.56,21.93,330.39,79.82,False
408,1.25,50.41,3.95,1.58,9.36,29.91,213.73,56.83,False
409,1.87,46.9,3.21,2.36,17.97,13.54,452.99,103.98,False
410,1.9,46.72,3.18,2.39,18.41,12.71,465.14,106.37,False
411,1.47,49.18,3.69,1.85,12.38,24.17,297.68,73.37,False
412,1.35,49.81,3.83,1.71,10.84,27.11,254.72,64.91,False
413,2.28,44.59,2.72,2.87,23.65,2.75,610.74,135.07,False
414,1.53,48.82,3.62,1.93,13.27,22.48,322.31,78.23,False
415,1.72,47.77,3.4,2.16,15.85,17.58,393.99,92.35,False
416,2.35,44.18,2.64,2.96,24.65,0.86,638.42,140.52,False
417,2.26,44.71,2.75,2.84,23.34,3.34,602.24,133.39,False
418,0.88,52.48,4.39,1.12,4.28,39.57,72.47,28.99,False
419,0.98,51.95,4.28,1.23,5.59,37.08,108.86,36.16,False
420,1.55,48.72,3.6,1.95,13.52,22.01,329.21,79.59,False
421,2.13,45.44,2.9,2.68,21.56,6.72,552.71,123.63,False
422,1.28,50.21,3.91,1.62,9.86,28.96,227.64,59.57,False
423,0.94,52.18,4.33,1.18,5.01,38.18,92.79,32.99,False
424,0.83,52.78,4.45,1.05,3.54,40.98,51.91,24.94,False
425,2.1,45.61,2.94,2.64,21.14,7.53,540.99,121.32,False
426,1.23,50.52,3.98,1.55,9.1,30.41,206.43,55.39,False
427,1.2,50.67,4.01,1.52,8.73,31.12,196.1,53.35,False
428,2.34,44.26,2.65,2.94,24.47,1.2,633.4,139.53,False
429,2.34,44.24,2.65,2.95,24.5,1.13,634.47,139.74,False
430,1.41,49.52,3.77,1.77,11.54,25.77,274.33,68.77,False
431,2.16,45.25,2.86,2.72,22.04,5.82,565.92,126.23,False
432,1.99,46.21,3.07,2.51,19.67,10.31,500.22,113.29,False
433,1.03,51.65,4.22,1.3,6.31,35.71,128.96,40.12,False
434,1.93,46.54,3.14,2.44,18.86,11.86,477.66,108.84,False
435,1.5,48.99,3.65,1.89,12.84,23.3,310.34,75.87,False
436,1.83,47.14,3.26,2.3,17.38,14.67,436.52,100.73,False
437,1.49,49.03,3.66,1.88,12.74,23.5,307.51,75.31,False
438,1.91,46.64,3.16,2.41,18.61,12.33,470.7,107.47,False
439,1.5,49.0,3.65,1.89,12.83,23.31,310.21,75.84,False
440,1.26,50.33,3.94,1.59,9.55,29.54,219.11,57.89,False
441,1.6,48.43,3.53,2.02,14.23,20.65,349.1,83.51,False
442,2.37,44.07,2.62,2.98,24.92,0.34,646.03,142.02,False
443,0.88,52.48,4.39,1.11,4.27,39.59,72.17,28.93,False
444,0.79,52.98,4.5,1.0,3.05,41.9,38.45,22.29,False
445,1.1,51.26,4.13,1.39,7.27,33.88,155.66,45.38,False
446,1.74,47.65,3.37,2.19,16.13,17.05,401.74,93.88,False
447,1.23,50.52,3.98,1.55,9.08,30.44,206.03,55.31,False
448,1.68,47.96,3.44,2.12,15.38,18.48,380.84,89.76,False
449,1.49,49.05,3.67,1.88,12.7,23.56,306.52,75.11,False
450,1.37,49.73,3.81,1.73,11.02,26.75,259.94,65.94,False
451,1.46,49.24,3.71,1.84,12.23,24.46,293.41,72.53,False
452,1.27,50.3,3.93,1.6,9.62,29.41,221.05,58.27,False
453,1.33,49.96,3.86,1.68,10.46,27.82,244.36,62.86,False
454,1.34,49.89,3.84,1.69,10.64,27.48,249.26,63.83,False
455,2.02,46.04,3.03,2.55,20.08,9.53,511.64,115.54,False
456,0.83,52.79,4.46,1.05,3.51,41.03,51.14,24.79,False
457,0.91,52.35,4.36,1.14,4.6,38.97,81.34,30.74,False
458,2.13,45.45,2.91,2.68,21.54,6.76,552.2,123.53,False
459,1.34,49.9,3.85,1.69,10.61,27.53,248.48,63.68,False
460,1.38,49.66,3.79,1.74,11.21,26.4,265.01,66.93,False
461,2.24,44.8,2.77,2.82,23.14,3.73,596.52,132.26,False
462,2.09,45.63,2.94,2.64,21.11,7.59,540.07,121.14,False
463,1.98,46.28,3.08,2.49,19.51,10.62,495.71,112.4,False
464,1.3,50.1,3.89,1.64,10.11,28.48,234.62,60.95,False
465,0.86,52.63,4.42,1.08,3.91,40.27,62.32,26.99,False
466,1.96,46.4,3.11,2.47,19.21,11.2,487.24,110.73,False
467,1.34,49.92,3.85,1.69,10.57,27.61,247.4,63.46,False
468,1.16,50.91,4.06,1.46,8.14,32.24,179.74,50.13,False
469,1.94,46.5,3.13,2.44,18.95,11.69,480.16,109.33,False
470,1.19,50.71,4.02,1.51,8.61,31.33,192.94,52.73,False
471,1.34,49.88,3.84,1.69,10.65,27.46,249.54,63.89,False
472,0.95,52.1,4.31,1.2,5.21,37.81,98.27,34.07,False
473,2.15,45.29,2.87,2.71,21.93,6.02,562.99,125.66,False
474,1.14,51.03,4.08,1.44,7.84,32.8,171.56,48.52,False
475,1.2,50.69,4.01,1.51,8.68,31.2,194.86,53.11,False
476,0.88,52.51,4.4,1.11,4.21,39.71,70.51,28.6,False
477,2.08,45.72,2.96,2.62,20.88,8.03,533.67,119.88,False
478,2.05,45.86,2.99,2.59,20.53,8.68,524.11,117.99,False
479,1.82,47.19,3.27,2.29,17.26,14.9,433.24,100.09,False
480,1.35,49.84,3.83,1.7,10.76,27.26,252.55,64.48,False
481,2.26,44.71,2.75,2.84,23.35,3.33,602.27,133.4,False
482,1.93,46.54,3.14,2.44,18.87,11.84,477.9,108.89,False
483,1.15,50.95,4.07,1.46,8.04,32.41,177.14,49.62,False
484,1.81,47.26,3.29,2.28,17.1,15.21,428.62,99.18,False
485,0.91,52.34,4.36,1.15,4.62,38.92,82.02,30.87,False
486,1.53,48.79,3.61,1.94,13.34,22.36,324.16,78.59,False
487,1.33,49.93,3.85,1.68,10.55,27.66,246.66,63.32,False
488,1.31,50.04,3.88,1.66,10.26,28.2,238.77,61.76,False
489,1.62,48.33,3.51,2.04,14.46,20.22,355.35,84.74,False
490,2.26,44.7,2.75,2.85,23.39,3.25,603.45,133.63,False
491,2.06,45.79,2.98,2.6,20.69,8.38,528.56,118.87,False
492,1.79,47.36,3.31,2.25,16.84,15.69,421.65,97.8,False
493,2.33,44.31,2.67,2.93,24.34,1.45,629.81,138.82,False
494,1.86,46.93,3.22,2.35,17.91,13.66,451.33,103.65,False
495,2.05,45.86,2.99,2.59,20.54,8.67,524.18,118.01,False
496,1.07,51.4,4.16,1.36,6.94,34.51,146.47,43.57,False
497,2.12,45.51,2.92,2.66,21.39,7.05,547.96,122.69,False
498,0.84,52.73,4.44,1.06,3.67,40.72,55.7,25.69,False
499,1.63,48.27,3.5,2.05,14.61,19.94,359.43,85.54,False
500,1.85,47.03,3.24,2.33,17.66,14.15,444.21,102.25,False
501,1.69,47.93,3.43,2.13,15.44,18.35,382.72,90.13,False
502,2.08,45.73,2.97,2.61,20.84,8.09,532.77,119.7,False
503,2.05,45.85,2.99,2.59,20.55,8.64,524.65,118.1,False
504,2.32,44.33,2.67,2.93,24.3,1.52,628.81,138.63,False
505,1.53,48.83,3.62,1.93,13.25,22.53,321.69,78.1,False
506,2.15,45.29,2.87,2.71,21.94,6.0,563.22,125.7,False
507,1.61,48.37,3.52,2.03,14.37,20.39,352.97,84.27,False
508,1.26,50.35,3.94,1.59,9.51,29.63,217.78,57.63,False
509,1.22,50.57,3.99,1.54,8.97,30.66,202.74,54.66,False
510,2.16,45.28,2.87,2.72,21.95,5.98,563.6,125.78,False
511,0.88,52.51,4.4,1.11,4.21,39.7,70.65,28.63,False
512,0.85,52.66,4.43,1.08,3.83,40.41,60.2,26.57,False
513,1.95,46.44,3.11,2.46,19.11,11.38,484.63,110.21,False
514,0.86,52.64,4.42,1.08,3.9,40.3,61.89,26.9,False
515,0.95,52.12,4.31,1.19,5.15,37.91,96.84,33.79,False
516,1.25,50.43,3.96,1.57,9.32,29.99,212.58,56.6,False
517,1.43,49.4,3.74,1.8,11.85,25.18,282.91,70.46,False
518,2.04,45.93,3.01,2.57,20.37,9.0,519.47,117.08,False
519,2.05,45.89,3.0,2.58,20.46,8.82,522.08,117.59,False
520,1.25,50.41,3.95,1.57,9.35,29.93,213.46,56.77,False
521,1.35,49.81,3.83,1.71,10.82,27.14,254.31,64.82,False
522,2.37,44.08,2.62,2.98,24.9,0.37,645.53,141.92,False
523,0.97,51.96,4.28,1.23,5.56,37.14,108.11,36.01,False
524,1.38,49.64,3.79,1.75,11.25,26.32,266.2,67.17,False
525,1.04,51.57,4.2,1.32,6.52,35.31,134.73,41.26,False
526,1.4,49.57,3.78,1.76,11.42,25.99,271.06,68.12,False
527,1.03,51.66,4.22,1.3,6.28,35.77,128.11,39.95,False
528,2.29,44.52,2.71,2.88,23.83,2.42,615.58,136.02,False
529,1.06,51.47,4.18,1.34,6.75,34.88,141.15,42.52,False
530,1.5,48.97,3.65,1.89,12.89,23.21,311.72,76.14,False
531,1.71,47.81,3.4,2.15,15.74,17.79,390.94,91.75,False
532,1.25,50.43,3.96,1.57,9.32,29.99,212.63,56.61,False
533,1.84,47.08,3.25,2.32,17.55,14.35,441.21,101.66,False
534,1.09,51.32,4.15,1.37,7.12,34.18,151.33,44.53,False
535,1.68,47.97,3.44,2.12,15.35,18.54,379.99,89.59,False
536,0.81,52.87,4.47,1.03,3.33,41.38,46.05,23.78,False
537,1.5,48.97,3.65,1.9,12.89,23.2,311.9,76.17,False
538,1.73,47.7,3.38,2.18,16.01,17.28,398.46,93.23,False
539,1.18,50.77,4.03,1.49,8.47,31.61,188.86,51.93,False
540,1.53,48.8,3.61,1.93,13.32,22.38,323.76,78.51,False
541,1.8,47.29,3.29,2.27,17.03,15.34,426.81,98.82,False
542,1.88,46.85,3.2,2.37,18.1,13.3,456.57,104.68,False
543,0.95,52.1,4.31,1.2,5.22,37.79,98.6,34.14,False
544,2.11,45.51,2.92,2.66,21.38,7.07,547.67,122.64,False
545,1.91,46.68,3.17,2.4,18.52,12.51,468.13,106.96,False
546,1.8,47.32,3.3,2.26,16.96,15.48,424.73,98.41,False
547,1.25,50.4,3.95,1.58,9.38,29.88,214.2,56.92,False
548,1.37,49.74,3.81,1.72,10.99,26.81,259.08,65.76,False
549,1.51,48.94,3.64,1.9,12.96,23.07,313.74,76.54,False
550,0.84,52.74,4.45,1.06,3.63,40.81,54.42,25.43,False
551,1.04,51.6,4.2,1.31,6.43,35.48,132.37,40.79,False
552,1.43,49.36,3.73,1.81,11.93,25.04,284.99,70.87,False
553,2.25,44.72,2.75,2.84,23.33,3.37,601.7,133.28,False
554,2.11,45.56,2.93,2.65,21.27,7.28,544.56,122.02,False
555,2.14,45.38,2.89,2.69,21.7,6.46,556.59,124.4,False
556,1.88,46.82,3.2,2.37,18.18,13.16,458.63,105.09,False
557,1.12,51.16,4.11,1.41,7.52,33.4,162.68,46.77,False
558,2.25,44.73,2.75,2.84,23.31,3.39,601.39,133.22,False
559,0.99,51.85,4.26,1.25,5.82,36.65,115.28,37.43,False
560,0.96,52.03,4.3,1.21,5.37,37.49,102.9,34.99,False
561,2.16,45.25,2.86,2.72,22.02,5.84,565.56,126.16,False
562,1.2,50.68,4.01,1.52,8.69,31.18,195.11,53.16,False
563,1.74,47.63,3.37,2.19,16.19,16.93,403.47,94.22,False
564,1.75,47.56,3.35,2.21,16.36,16.61,408.11,95.13,False
565,2.37,44.09,2.62,2.98,24.87,0.43,644.66,141.75,False
566,2.35,44.16,2.63,2.97,24.72,0.72,640.41,140.91,False
567,1.8,47.29,3.29,2.27,17.02,15.35,426.54,98.77,False
568,2.3,44.49,2.7,2.89,23.9,2.28,617.64,136.43,False
569,2.18,45.17,2.85,2.74,22.22,5.46,571.11,127.26,False
570,1.31,50.04,3.87,1.66,10.27,28.18,239.08,61.82,False
571,1.76,47.54,3.35,2.21,16.41,16.52,409.56,95.42,False
572,1.37,49.7,3.8,1.73,11.1,26.61,261.98,66.34,False
573,1.42,49.47,3.75,1.79,11.68,25.51,278.1,69.51,False
574,0.92,52.28,4.35,1.16,4.77,38.64,86.07,31.67,False
575,2.29,44.52,2.71,2.89,23.83,2.41,615.7,136.04,False
576,1.91,46.68,3.17,2.4,18.52,12.5,468.31,107.0,False
577,1.55,48.73,3.6,1.95,13.49,22.07,328.35,79.42,False
578,1.38,49.67,3.8,1.74,11.19,26.44,264.46,66.82,False
579,1.88,46.83,3.2,2.37,18.14,13.23,457.6,104.89,False
580,1.94,46.51,3.13,2.44,18.93,11.73,479.45,109.19,False
581,0.81,52.87,4.47,1.03,3.31,41.4,45.71,23.72,False
582,1.11,51.21,4.12,1.4,7.39,33.66,158.99,46.04,False
583,1.8,47.3,3.3,2.27,16.99,15.42,425.54,98.57,False
584,1.54,48.76,3.6,1.94,13.41,22.21,326.33,79.02,False
585,1.61,48.38,3.52,2.03,14.34,20.44,352.12,84.1,False
586,2.15,45.3,2.88,2.71,21.9,6.09,562.01,125.46,False
587,2.38,44.0,2.6,3.0,25.1,0.0,650.94,142.99,False
588,1.6,48.43,3.54,2.01,14.21,20.69,348.47,83.38,False
589,2.31,44.42,2.69,2.91,24.07,1.96,622.39,137.36,False
590,1.74,47.61,3.36,2.2,16.23,16.86,404.59,94.44,False
591,1.81,47.23,3.28,2.28,17.16,15.09,430.39,99.52,False
592,1.09,51.28,4.14,1.38,7.21,33.99,154.06,45.07,False
593,2.2,45.03,2.82,2.77,22.56,4.83,580.46,129.1,False
594,1.21,50.63,4.0,1.53,8.82,30.95,198.59,53.84,False
595,1.12,51.16,4.11,1.41,7.51,33.43,162.27,46.69,False
596,1.39,49.6,3.78,1.76,11.36,26.12,269.17,67.75,False
597,1.45,49.26,3.71,1.83,12.19,24.53,292.43,72.34,False
598,1.64,48.18,3.48,2.07,14.84,19.5,365.92,86.82,False
599,1.71,47.79,3.4,2.16,15.8,17.67,392.61,92.08,False
600,1.41,49.5,3.76,1.78,11.6,25.66,275.95,69.09,False
601,1.83,47.15,3.26,2.3,17.37,14.7,436.16,100.66,False
602,2.27,44.63,2.73,2.86,23.56,2.93,608.14,134.55,False
603,1.9,46.73,3.18,2.39,18.4,12.73,464.87,106.32,False
604,0.9,52.39,4.37,1.14,4.5,39.15,78.6,30.2,False
605,0.8,52.95,4.49,1.01,3.13,41.75,40.65,22.72,False
606,2.07,45.75,2.97,2.61,20.8,8.17,531.54,119.46,False
607,1.33,49.94,3.85,1.68,10.52,27.72,245.8,63.15,False
608,1.46,49.22,3.7,1.84,12.28,24.37,294.8,72.8,False
609,1.32,50.0,3.87,1.67,10.37,28.0,241.72,62.34,False
610,1.95,46.44,3.11,2.46,19.12,11.37,484.82,110.25,False
611,0.85,52.67,4.43,1.07,3.8,40.48,59.26,26.39,False
612,2.18,45.12,2.84,2.75,22.35,5.22,574.68,127.96,False
613,2.06,45.84,2.99,2.59,20.58,8.59,525.49,118.27,False
614,1.04,51.58,4.2,1.32,6.48,35.38,133.8,41.08,False
615,1.68,47.99,3.44,2.11,15.3,18.63,378.72,89.34,False
616,1.74,47.65,3.37,2.19,16.15,17.01,402.3,93.99,False
617,1.67,48.0,3.44,2.11,15.28,18.67,378.09,89.22,False
618,1.71,47.8,3.4,2.15,15.76,17.75,391.46,91.85,False
619,1.06,51.49,4.18,1.33,6.7,34.97,139.8,42.26,False
620,2.33,44.3,2.66,2.93,24.35,1.42,630.29,138.92,False
621,1.91,46.66,3.16,2.41,18.58,12.4,469.77,107.29,False
622,1.26,50.35,3.94,1.59,9.5,29.64,217.73,57.62,False
623,1.03,51.64,4.21,1.3,6.33,35.67,129.49,40.23,False
624,1.22,50.59,3.99,1.54,8.91,30.76,201.27,54.37,False
625,1.1,51.25,4.13,1.39,7.3,33.83,156.51,45.55,False
626,1.93,46.55,3.14,2.43,18.85,11.88,477.32,108.77,False
627,1.27,50.29,3.93,1.6,9.65,29.36,221.81,58.42,False
628,1.87,46.87,3.21,2.36,18.04,13.41,454.99,104.37,False
629,1.79,47.33,3.3,2.26,16.94,15.52,424.16,98.3,False
630,1.13,51.07,4.09,1.43,7.75,32.97,168.95,48.0,False
631,1.21,50.66,4.01,1.52,8.76,31.06,196.94,53.52,False
632,1.44,49.33,3.73,1.82,12.01,24.87,287.41,71.35,False
633,1.24,50.44,3.96,1.57,9.29,30.04,211.78,56.44,False
634,1.83,47.12,3.26,2.31,17.44,14.56,438.2,101.06,False
635,1.02,51.71,4.23,1.29,6.17,35.97,125.16,39.37,False
636,1.26,50.32,3.93,1.6,9.59,29.48,220.02,58.07,False
637,1.46,49.22,3.7,1.84,12.29,24.34,295.18,72.88,False
638,2.16,45.24,2.86,2.72,22.05,5.8,566.2,126.29,False
639,1.31,50.08,3.88,1.65,10.17,28.37,236.2,61.26,False
640,1.44,49.31,3.72,1.82,12.06,24.79,288.65,71.59,False
641,1.48,49.08,3.67,1.87,12.62,23.72,304.18,74.65,False
642,1.87,46.89,3.21,2.36,18.0,13.5,453.69,104.12,False
643,1.87,46.92,3.22,2.35,17.93,13.63,451.73,103.73,False
644,2.28,44.6,2.73,2.87,23.63,2.8,610.04,134.93,False
645,2.28,44.58,2.72,2.87,23.67,2.71,611.33,135.18,False
646,1.02,51.73,4.23,1.28,6.12,36.07,123.69,39.08,False
647,1.21,50.62,4.0,1.53,8.83,30.91,199.1,53.94,False
648,1.38,49.67,3.8,1.74,11.17,26.48,263.91,66.72,False
649,2.21,44.97,2.8,2.78,22.72,4.52,584.94,129.98,False
650,1.28,50.24,3.92,1.61,9.77,29.13,225.16,59.08,False
651,2.11,45.57,2.93,2.65,21.25,7.31,544.12,121.94,False
652,0.88,52.48,4.39,1.12,4.28,39.56,72.62,29.02,False
653,0.97,51.99,4.29,1.22,5.48,37.28,106.03,35.6,False
654,2.31,44.38,2.68,2.92,24.16,1.78,624.92,137.86,False
655,1.93,46.55,3.14,2.43,18.83,11.91,476.93,108.7,False
656,1.0,51.83,4.25,1.26,5.87,36.55,116.65,37.7,False
657,1.92,46.6,3.15,2.42,18.71,12.15,473.38,108.0,False
658,2.24,44.81,2.77,2.82,23.11,3.79,595.58,132.08,False
659,1.95,46.47,3.12,2.45,19.03,11.53,482.38,109.77,False
660,2.32,44.33,2.67,2.93,24.29,1.54,628.48,138.56,False
661,1.05,51.51,4.19,1.33,6.66,35.04,138.75,42.05,False
662,1.73,47.71,3.38,2.18,16.0,17.3,398.16,93.17,False
663,0.97,52.0,4.29,1.22,5.46,37.33,105.34,35.47,False
664,2.35,44.21,2.64,2.95,24.59,0.98,636.75,140.19,False
665,1.72,47.75,3.39,2.17,15.89,17.5,395.14,92.58,False
666,0.98,51.91,4.27,1.24,5.67,36.92,111.22,36.63,False
667,1.27,50.31,3.93,1.6,9.6,29.46,220.35,58.13,False
668,1.04,51.59,4.2,1.31,6.46,35.42,133.17,40.95,False
669,1.55,48.7,3.59,1.96,13.56,21.93,330.45,79.83,False
670,1.24,50.47,3.96,1.56,9.22,30.17,209.89,56.07,False
671,2.28,44.58,2.72,2.87,23.68,2.7,611.48,135.21,False
672,2.02,46.03,3.03,2.55,20.13,9.45,512.84,115.77,False
673,1.85,47.0,3.23,2.33,17.73,14.01,446.16,102.63,False
674,1.01,51.79,4.24,1.27,5.98,36.34,119.81,38.32,False
675,1.29,50.2,3.91,1.62,9.89,28.91,228.36,59.71,False
676,1.28,50.23,3.92,1.62,9.8,29.08,225.84,59.21,False
677,2.26,44.67,2.74,2.85,23.44,3.15,605.0,133.93,False
678,1.68,48.0,3.44,2.11,15.28,18.66,378.21,89.24,False
679,1.75,47.55,3.35,2.21,16.38,16.57,408.69,95.25,False
680,1.88,46.82,3.2,2.37,18.17,13.17,458.53,105.07,False
681,1.85,47.03,3.24,2.33,17.66,14.13,444.4,102.29,False
682,1.63,48.24,3.49,2.06,14.7,19.77,362.0,86.05,False
683,2.07,45.76,2.97,2.61,20.78,8.21,530.98,119.35,False
684,1.45,49.29,3.72,1.82,12.1,24.7,289.85,71.83,False
685,1.85,46.99,3.23,2.34,17.76,13.95,447.1,102.82,False
686,1.86,46.97,3.23,2.34,17.8,13.87,448.3,103.05,False
687,2.09,45.65,2.95,2.63,21.04,7.72,538.19,120.77,False
688,1.77,47.48,3.34,2.23,16.54,16.26,413.3,96.16,False
689,1.44,49.32,3.72,1.82,12.04,24.82,288.2,71.5,False
690,2.24,44.82,2.77,2.82,23.09,3.83,595.05,131.97,False
691,2.03,46.0,3.02,2.56,20.19,9.34,514.5,116.1,False
692,0.96,52.02,4.29,1.22,5.41,37.43,103.83,35.17,False
693,2.26,44.69,2.74,2.85,23.42,3.2,604.26,133.79,False
694,1.79,47.36,3.31,2.25,16.84,15.7,421.44,97.76,False
695,1.99,46.21,3.07,2.51,19.68,10.31,500.31,113.3,False
696,1.23,50.54,3.98,1.55,9.04,30.52,204.77,55.06,False
697,1.31,50.04,3.88,1.66,10.26,28.19,238.84,61.78,False
698,2.26,44.69,2.75,2.85,23.4,3.23,603.83,133.7,False
699,1.71,47.8,3.4,2.16,15.78,17.71,392.09,91.98,False
700,2.03,45.99,3.02,2.56,20.21,9.3,515.01,116.2,False
701,1.38,49.68,3.8,1.74,11.15,26.51,263.48,66.63,False
702,2.15,45.33,2.88,2.71,21.84,6.19,560.56,125.18,False
703,1.14,51.04,4.09,1.43,7.8,32.88,170.4,48.29,False
704,2.01,46.11,3.05,2.53,19.92,9.84,507.1,114.64,False
705,1.71,47.81,3.41,2.15,15.74,17.8,390.82,91.73,False
706,1.89,46.8,3.19,2.38,18.23,13.05,460.2,105.4,False
707,1.24,50.48,3.97,1.56,9.2,30.22,209.18,55.93,False
708,2.01,46.12,3.05,2.53,19.89,9.9,506.25,114.47,False
709,0.86,52.58,4.41,1.09,4.03,40.04,65.61,27.64,False
710,1.83,47.1,3.25,2.31,17.49,14.47,439.45,101.31,False
711,0.96,52.04,4.3,1.21,5.35,37.54,102.2,34.85,False
712,1.99,46.22,3.07,2.51,19.66,10.35,499.74,113.19,False
713,1.04,51.58,4.2,1.32,6.5,35.35,134.21,41.16,False
714,1.84,47.09,3.25,2.31,17.51,14.43,440.02,101.42,False
715,1.63,48.23,3.49,2.06,14.71,19.74,362.44,86.13,False
716,1.6,48.45,3.54,2.01,14.18,20.75,347.65,83.22,False
717,1.46,49.22,3.7,1.84,12.29,24.35,295.03,72.85,False
718,1.14,51.04,4.09,1.44,7.82,32.84,170.84,48.38,False
719,1.77,47.47,3.33,2.23,16.57,16.2,414.15,96.32,False
720,1.52,48.89,3.63,1.91,13.1,22.81,317.52,77.28,False
721,1.27,50.27,3.92,1.61,9.69,29.28,223.01,58.66,False
722,2.12,45.47,2.91,2.67,21.48,6.87,550.56,123.21,False
723,1.96,46.4,3.11,2.47,19.21,11.19,487.42,110.76,False
724,2.04,45.92,3.01,2.57,20.39,8.96,520.08,117.2,False
725,1.01,51.75,4.24,1.28,6.08,36.14,122.6,38.87,False
726,1.73,47.71,3.38,2.18,16.0,17.3,398.07,93.15,False
727,1.8,47.3,3.3,2.27,17.0,15.39,426.04,98.67,False
728,1.72,47.76,3.39,2.16,15.86,17.57,394.18,92.39,False
729,1.52,48.87,3.63,1.92,13.13,22.74,318.54,77.48,False
730,1.29,50.19,3.91,1.62,9.89,28.9,228.45,59.73,False
731,2.0,46.18,3.06,2.52,19.75,10.17,502.25,113.69,False
732,2.13,45.4,2.9,2.69,21.66,6.54,555.41,124.16,False
733,2.09,45.63,2.94,2.64,21.09,7.62,539.66,121.06,False
734,0.9,52.41,4.37,1.13,4.46,39.23,77.47,29.98,False
735,1.88,46.83,3.2,2.37,18.15,13.21,457.9,104.95,False
736,2.16,45.27,2.87,2.72,21.98,5.92,564.39,125.93,False
737,1.09,51.32,4.15,1.37,7.13,34.15,151.71,44.61,False
738,0.85,52.65,4.43,1.08,3.87,40.35,61.12,26.75,False
739,2.06,45.81,2.98,2.6,20.66,8.43,527.77,118.72,False
740,2.22,44.94,2.8,2.79,22.79,4.39,586.8,130.35,False
741,1.47,49.15,3.69,1.85,12.44,24.05,299.4,73.71,False
742,1.72,47.76,3.39,2.16,15.87,17.55,394.45,92.44,False
743,1.37,49.74,3.81,1.72,11.01,26.78,259.45,65.84,False
744,0.82,52.86,4.47,1.03,3.35,41.34,46.65,23.9,False
745,1.5,48.98,3.65,1.89,12.86,23.26,310.91,75.98,False
746,1.58,48.51,3.55,2.0,14.03,21.04,343.38,82.38,False
747,1.91,46.67,3.16,2.41,18.56,12.44,469.16,107.17,False
748,1.64,48.18,3.48,2.07,14.84,19.5,365.9,86.81,False
749,1.2,50.69,4.01,1.51,8.66,31.24,194.36,53.01,False
750,1.19,50.71,4.02,1.51,8.61,31.33,192.92,52.73,False
751,1.32,49.99,3.86,1.67,10.39,27.95,242.33,62.46,False
752,1.78,47.39,3.31,2.25,16.79,15.8,420.06,97.49,False
753,1.25,50.41,3.95,1.58,9.37,29.9,213.91,56.86,False
754,1.17,50.86,4.05,1.48,8.27,31.99,183.3,50.83,False
755,1.87,46.88,3.21,2.36,18.03,13.43,454.71,104.32,False
756,1.53,48.8,3.61,1.93,13.31,22.41,323.4,78.44,False
757,1.91,46.69,3.17,2.4,18.48,12.58,467.16,106.77,False
758,1.51,48.95,3.64,1.9,12.96,23.08,313.64,76.52,False
759,1.36,49.78,3.82,1.72,10.91,26.97,256.79,65.31,False
760,2.21,44.96,2.8,2.79,22.75,4.47,585.59,130.11,False
761,1.33,49.92,3.85,1.68,10.55,27.65,246.82,63.35,False
762,1.32,49.99,3.86,1.67,10.4,27.94,242.59,62.52,False
763,2.1,45.6,2.94,2.64,21.16,7.49,541.52,121.43,False
764,2.38,44.0,2.6,3.0,25.1,0.01,650.92,142.98,False
765,0.83,52.77,4.45,1.05,3.57,40.92,52.78,25.11,False
766,1.15,50.99,4.08,1.45,7.93,32.64,173.86,48.97,False
767,1.22,50.57,3.99,1.54,8.97,30.66,202.78,54.67,False
768,1.91,46.69,3.17,2.4,18.51,12.53,467.79,106.89,False
769,2.11,45.55,2.93,2.66,21.3,7.23,545.32,122.17,False
770,0.94,52.15,4.32,1.19,5.09,38.02,95.14,33.46,False
771,0.97,51.97,4.28,1.23,5.53,37.19,107.37,35.87,False
772,1.79,47.36,3.31,2.25,16.86,15.67,421.97,97.87,False
773,2.24,44.81,2.77,2.82,23.11,3.78,595.68,132.1,False
774,2.04,45.94,3.01,2.57,20.35,9.03,518.95,116.98,False
