,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,1.08,73.47,1.49,1.0,2.47,61.34,3.8,5.9,False
388,1.07,86.31,1.64,1.0,2.92,72.0,4.12,6.06,False
389,1.01,142.92,2.29,1.0,4.87,118.99,5.55,6.77,False
390,1.08,68.7,1.44,1.0,2.31,57.38,3.68,5.84,False
391,1.12,34.64,1.04,1.0,1.13,29.1,2.82,5.41,False
392,1.0,156.3,2.45,1.0,5.34,130.1,5.88,6.94,False
393,1.05,102.38,1.82,1.0,3.47,85.33,4.53,6.26,False
394,1.1,48.25,1.2,1.0,1.6,40.39,3.16,5.58,False
395,1.07,88.62,1.67,1.0,3.0,73.91,4.18,6.09,False
396,1.08,77.8,1.54,1.0,2.62,64.93,3.91,5.95,False
397,1.1,52.74,1.25,1.0,1.76,44.13,3.28,5.64,False
398,1.02,140.52,2.26,1.0,4.79,117.0,5.48,6.74,False
399,1.14,8.5,0.74,1.0,0.22,7.4,2.16,5.08,False
400,1.1,51.97,1.24,1.0,1.73,43.48,3.26,5.63,False
401,1.11,39.22,1.1,1.0,1.29,32.9,2.94,5.47,False
402,1.03,121.72,2.05,1.0,4.14,101.39,5.01,6.51,False
403,1.11,44.67,1.16,1.0,1.48,37.42,3.07,5.54,False
404,1.11,40.11,1.11,1.0,1.32,33.64,2.96,5.48,False
405,1.09,66.86,1.41,1.0,2.24,55.85,3.63,5.82,False
406,1.11,45.15,1.16,1.0,1.49,37.82,3.09,5.54,False
407,1.02,138.17,2.24,1.0,4.71,115.04,5.43,6.71,False
408,1.07,78.92,1.55,1.0,2.66,65.86,3.94,5.97,False
409,1.13,23.59,0.92,1.0,0.75,19.92,2.54,5.27,False
410,1.06,95.26,1.74,1.0,3.23,79.42,4.35,6.17,False
411,1.0,152.2,2.4,1.0,5.2,126.69,5.78,6.89,False
412,1.1,57.5,1.31,1.0,1.92,48.08,3.4,5.7,False
413,1.04,119.69,2.02,1.0,4.07,99.7,4.96,6.48,False
414,1.04,118.96,2.02,1.0,4.05,99.1,4.94,6.47,False
415,1.02,136.82,2.22,1.0,4.66,113.93,5.39,6.7,False
416,1.08,74.35,1.5,1.0,2.5,62.07,3.82,5.91,False
417,1.01,142.69,2.29,1.0,4.87,118.8,5.54,6.77,False
418,1.02,133.1,2.18,1.0,4.54,110.84,5.3,6.65,False
419,1.14,7.43,0.73,1.0,0.19,6.51,2.14,5.07,False
420,1.11,44.33,1.15,1.0,1.46,37.14,3.06,5.53,False
421,1.04,114.73,1.97,1.0,3.9,95.58,4.84,6.42,False
422,1.06,92.63,1.71,1.0,3.14,77.24,4.28,6.14,False
423,1.11,38.9,1.09,1.0,1.28,32.63,2.93,5.46,False
424,1.06,95.47,1.74,1.0,3.23,79.6,4.35,6.18,False
425,1.03,126.93,2.11,1.0,4.32,105.71,5.14,6.57,False
426,1.09,63.46,1.38,1.0,2.13,53.03,3.55,5.77,False
427,1.04,112.51,1.94,1.0,3.82,93.75,4.78,6.39,False
428,1.07,83.01,1.6,1.0,2.8,69.25,4.04,6.02,False
429,1.11,41.48,1.12,1.0,1.37,34.78,2.99,5.5,False
430,1.09,63.8,1.38,1.0,2.14,53.3,3.55,5.78,False
431,1.1,57.73,1.31,1.0,1.93,48.27,3.4,5.7,False
432,1.0,158.84,2.48,1.0,5.43,132.21,5.95,6.97,False
433,1.0,157.16,2.46,1.0,5.37,130.81,5.9,6.95,False
434,1.09,62.5,1.36,1.0,2.09,52.23,3.52,5.76,False
435,1.06,95.72,1.75,1.0,3.24,79.81,4.36,6.18,False
436,1.01,145.04,2.32,1.0,4.95,120.75,5.6,6.8,False
437,1.03,129.86,2.14,1.0,4.42,108.15,5.22,6.61,False
438,1.06,94.34,1.73,1.0,3.19,78.66,4.32,6.16,False
439,1.12,32.1,1.01,1.0,1.04,26.98,2.76,5.38,False
440,1.01,146.11,2.33,1.0,4.99,121.64,5.63,6.81,False
441,1.02,137.65,2.23,1.0,4.69,114.62,5.41,6.71,False
442,1.05,100.51,1.8,1.0,3.41,83.78,4.48,6.24,False
443,1.13,16.58,0.83,1.0,0.5,14.1,2.37,5.18,False
444,1.13,23.9,0.92,1.0,0.76,20.18,2.55,5.28,False
445,1.1,56.58,1.3,1.0,1.89,47.32,3.37,5.69,False
446,1.05,102.97,1.83,1.0,3.49,85.83,4.54,6.27,False
447,1.03,128.85,2.13,1.0,4.39,107.31,5.19,6.6,False
448,1.04,117.42,2.0,1.0,3.99,97.82,4.9,6.45,False
449,1.0,154.33,2.42,1.0,5.27,128.46,5.83,6.92,False
450,1.01,143.89,2.3,1.0,4.91,119.8,5.57,6.78,False
451,1.14,15.59,0.82,1.0,0.47,13.28,2.34,5.17,False
452,1.03,127.35,2.11,1.0,4.34,106.06,5.15,6.58,False
453,1.15,2.76,0.68,1.0,0.03,2.63,2.02,5.01,False
454,1.0,159.01,2.48,1.0,5.43,132.35,5.95,6.97,False
455,1.06,94.48,1.73,1.0,3.2,78.78,4.33,6.16,False
456,1.11,38.3,1.09,1.0,1.26,32.13,2.91,5.46,False
457,1.11,42.95,1.14,1.0,1.42,35.99,3.03,5.52,False
458,1.01,149.15,2.36,1.0,5.09,124.16,5.7,6.85,False
459,1.13,20.55,0.88,1.0,0.64,17.4,2.47,5.23,False
460,1.08,69.02,1.44,1.0,2.32,57.64,3.69,5.84,False
461,1.13,24.69,0.93,1.0,0.78,20.84,2.57,5.29,False
462,1.03,125.64,2.09,1.0,4.28,104.64,5.11,6.56,False
463,1.04,112.58,1.94,1.0,3.83,93.81,4.78,6.39,False
464,1.06,93.53,1.72,1.0,3.17,77.99,4.3,6.15,False
465,1.01,150.38,2.38,1.0,5.13,125.18,5.73,6.87,False
466,1.03,125.77,2.09,1.0,4.28,104.75,5.11,6.56,False
467,1.08,71.8,1.47,1.0,2.41,59.95,3.76,5.88,False
468,1.13,25.84,0.94,1.0,0.82,21.79,2.6,5.3,False
469,1.02,131.46,2.16,1.0,4.48,109.48,5.26,6.63,False
470,1.06,97.94,1.77,1.0,3.32,81.65,4.41,6.21,False
471,1.02,140.65,2.27,1.0,4.8,117.1,5.49,6.74,False
472,1.14,13.87,0.8,1.0,0.41,11.86,2.3,5.15,False
473,1.03,121.52,2.04,1.0,4.13,101.23,5.01,6.5,False
474,1.06,90.24,1.68,1.0,3.05,75.25,4.22,6.11,False
475,1.06,94.87,1.74,1.0,3.21,79.1,4.34,6.17,False
476,1.12,32.0,1.01,1.0,1.04,26.91,2.75,5.38,False
477,1.05,103.08,1.83,1.0,3.5,85.92,4.54,6.27,False
478,1.02,136.8,2.22,1.0,4.66,113.91,5.39,6.7,False
479,1.06,90.25,1.68,1.0,3.05,75.26,4.22,6.11,False
480,1.01,151.04,2.39,1.0,5.16,125.73,5.75,6.87,False
481,1.11,46.28,1.18,1.0,1.53,38.76,3.11,5.56,False
482,1.08,77.99,1.54,1.0,2.63,65.08,3.91,5.96,False
483,1.1,48.22,1.2,1.0,1.6,40.37,3.16,5.58,False
484,1.01,146.75,2.34,1.0,5.01,122.17,5.64,6.82,False
485,1.1,48.95,1.21,1.0,1.62,40.98,3.18,5.59,False
486,1.04,119.98,2.03,1.0,4.08,99.95,4.97,6.48,False
487,1.07,83.78,1.61,1.0,2.83,69.89,4.06,6.03,False
488,1.0,153.59,2.41,1.0,5.24,127.85,5.81,6.91,False
489,1.06,94.09,1.73,1.0,3.19,78.45,4.32,6.16,False
490,1.15,3.87,0.69,1.0,0.06,3.55,2.05,5.02,False
491,1.0,159.03,2.48,1.0,5.43,132.36,5.95,6.98,False
492,1.15,2.38,0.67,1.0,0.01,2.32,2.01,5.0,False
493,1.09,64.95,1.39,1.0,2.18,54.26,3.58,5.79,False
494,1.11,38.43,1.09,1.0,1.26,32.24,2.92,5.46,False
495,1.13,22.24,0.9,1.0,0.7,18.8,2.51,5.25,False
496,1.07,86.99,1.65,1.0,2.94,72.56,4.14,6.07,False
497,1.08,74.46,1.5,1.0,2.51,62.15,3.82,5.91,False
498,1.06,92.08,1.71,1.0,3.12,76.78,4.27,6.13,False
499,1.04,118.81,2.01,1.0,4.04,98.97,4.94,6.47,False
500,1.13,23.23,0.91,1.0,0.73,19.62,2.53,5.27,False
501,1.08,74.5,1.5,1.0,2.51,62.19,3.82,5.91,False
502,1.04,112.83,1.94,1.0,3.83,94.01,4.79,6.39,False
503,1.08,71.81,1.47,1.0,2.41,59.96,3.76,5.88,False
504,1.1,56.2,1.29,1.0,1.87,47.0,3.36,5.68,False
505,1.1,49.44,1.21,1.0,1.64,41.38,3.19,5.6,False
506,1.09,67.72,1.42,1.0,2.27,56.56,3.65,5.83,False
507,1.01,147.38,2.34,1.0,5.03,122.69,5.66,6.83,False
508,1.13,20.68,0.88,1.0,0.65,17.51,2.47,5.24,False
509,1.1,49.1,1.21,1.0,1.63,41.1,3.18,5.59,False
510,1.01,149.29,2.36,1.0,5.09,124.28,5.71,6.85,False
511,1.06,98.51,1.78,1.0,3.34,82.12,4.43,6.21,False
512,1.02,139.04,2.25,1.0,4.74,115.77,5.45,6.72,False
513,1.13,23.06,0.91,1.0,0.73,19.49,2.53,5.26,False
514,1.1,54.13,1.27,1.0,1.8,45.28,3.31,5.66,False
515,1.08,72.59,1.48,1.0,2.44,60.6,3.78,5.89,False
516,1.13,25.43,0.94,1.0,0.81,21.45,2.59,5.29,False
517,1.01,145.27,2.32,1.0,4.96,120.94,5.6,6.8,False
518,1.07,86.4,1.64,1.0,2.92,72.07,4.12,6.06,False
519,1.02,140.57,2.26,1.0,4.79,117.04,5.49,6.74,False
520,1.12,34.62,1.04,1.0,1.13,29.08,2.82,5.41,False
521,1.11,41.15,1.12,1.0,1.35,34.5,2.98,5.49,False
522,1.08,78.67,1.55,1.0,2.65,65.65,3.93,5.96,False
523,1.09,60.53,1.34,1.0,2.02,50.59,3.47,5.74,False
524,1.01,145.43,2.32,1.0,4.96,121.07,5.61,6.8,False
525,1.12,34.41,1.04,1.0,1.12,28.9,2.82,5.41,False
526,1.14,15.4,0.82,1.0,0.46,13.13,2.34,5.17,False
527,1.07,87.08,1.65,1.0,2.94,72.63,4.14,6.07,False
528,1.07,88.74,1.67,1.0,3.0,74.01,4.18,6.09,False
529,1.07,81.55,1.58,1.0,2.75,68.04,4.0,6.0,False
530,1.13,24.76,0.93,1.0,0.79,20.9,2.57,5.29,False
531,1.0,159.96,2.49,1.0,5.46,133.13,5.97,6.99,False
532,1.14,11.02,0.77,1.0,0.31,9.49,2.23,5.11,False
533,1.06,89.61,1.68,1.0,3.03,74.73,4.2,6.1,False
534,1.0,154.9,2.43,1.0,5.29,128.94,5.85,6.92,False
535,1.04,113.88,1.96,1.0,3.87,94.88,4.81,6.41,False
536,1.12,35.64,1.05,1.0,1.16,29.93,2.85,5.42,False
537,1.14,10.84,0.77,1.0,0.31,9.34,2.22,5.11,False
538,1.0,152.57,2.4,1.0,5.21,127.0,5.79,6.89,False
539,1.15,5.09,0.7,1.0,0.11,4.57,2.08,5.04,False
540,1.11,40.44,1.11,1.0,1.33,33.91,2.97,5.48,False
541,1.02,132.93,2.18,1.0,4.53,110.69,5.29,6.65,False
542,1.04,113.28,1.95,1.0,3.85,94.39,4.8,6.4,False
543,1.06,89.66,1.68,1.0,3.03,74.78,4.21,6.1,False
544,1.09,58.55,1.32,1.0,1.96,48.95,3.42,5.71,False
545,1.05,109.44,1.91,1.0,3.72,91.19,4.7,6.35,False
546,1.1,56.59,1.3,1.0,1.89,47.32,3.37,5.69,False
547,1.05,103.24,1.83,1.0,3.5,86.05,4.55,6.27,False
548,1.11,39.89,1.1,1.0,1.31,33.46,2.95,5.48,False
549,1.09,65.44,1.4,1.0,2.19,54.67,3.6,5.8,False
550,1.07,87.07,1.65,1.0,2.94,72.62,4.14,6.07,False
551,1.1,57.89,1.31,1.0,1.93,48.4,3.41,5.7,False
552,1.09,65.0,1.39,1.0,2.18,54.3,3.58,5.79,False
553,1.09,58.15,1.31,1.0,1.94,48.62,3.41,5.71,False
554,1.1,56.38,1.29,1.0,1.88,47.15,3.37,5.68,False
555,1.1,48.55,1.2,1.0,1.61,40.64,3.17,5.59,False
556,1.02,139.86,2.26,1.0,4.77,116.45,5.47,6.73,False
557,1.02,138.57,2.24,1.0,4.72,115.38,5.44,6.72,False
558,1.02,138.19,2.24,1.0,4.71,115.06,5.43,6.71,False
559,1.06,90.03,1.68,1.0,3.05,75.08,4.21,6.11,False
560,1.09,59.09,1.32,1.0,1.97,49.4,3.44,5.72,False
561,1.04,111.05,1.92,1.0,3.77,92.53,4.74,6.37,False
562,1.09,63.11,1.37,1.0,2.11,52.74,3.54,5.77,False
563,1.01,141.51,2.28,1.0,4.83,117.82,5.51,6.75,False
564,1.09,66.01,1.4,1.0,2.21,55.14,3.61,5.81,False
565,1.06,94.42,1.73,1.0,3.2,78.73,4.33,6.16,False
566,1.13,23.13,0.91,1.0,0.73,19.54,2.53,5.27,False
567,1.14,8.53,0.74,1.0,0.23,7.43,2.16,5.08,False
568,1.0,158.37,2.47,1.0,5.41,131.82,5.93,6.97,False
569,1.07,78.81,1.55,1.0,2.66,65.77,3.93,5.97,False
570,1.02,133.73,2.19,1.0,4.56,111.36,5.31,6.66,False
571,1.07,81.91,1.59,1.0,2.76,68.34,4.01,6.01,False
572,1.12,35.92,1.06,1.0,1.17,30.16,2.85,5.43,False
573,1.1,48.42,1.2,1.0,1.61,40.54,3.17,5.58,False
574,1.11,46.24,1.18,1.0,1.53,38.72,3.11,5.56,False
575,1.12,31.64,1.01,1.0,1.03,26.6,2.75,5.37,False
576,1.05,104.92,1.85,1.0,3.56,87.44,4.59,6.29,False
577,1.08,74.4,1.5,1.0,2.5,62.1,3.82,5.91,False
578,1.09,68.0,1.43,1.0,2.28,56.79,3.66,5.83,False
579,1.06,92.44,1.71,1.0,3.13,77.08,4.28,6.14,False
580,1.08,76.35,1.52,1.0,2.57,63.73,3.87,5.94,False
581,1.06,95.02,1.74,1.0,3.22,79.23,4.34,6.17,False
582,1.12,33.49,1.03,1.0,1.09,28.15,2.79,5.4,False
583,1.0,158.13,2.47,1.0,5.4,131.62,5.93,6.96,False
584,1.01,142.42,2.29,1.0,4.86,118.58,5.53,6.77,False
585,1.11,43.4,1.14,1.0,1.43,36.37,3.04,5.52,False
586,1.14,13.91,0.8,1.0,0.41,11.89,2.3,5.15,False
587,1.03,122.97,2.06,1.0,4.18,102.42,5.04,6.52,False
588,1.01,147.72,2.35,1.0,5.04,122.98,5.67,6.83,False
589,1.13,17.32,0.84,1.0,0.53,14.71,2.39,5.19,False
590,1.04,111.99,1.93,1.0,3.8,93.31,4.77,6.38,False
591,1.06,96.03,1.75,1.0,3.25,80.06,4.37,6.18,False
592,1.14,16.01,0.83,1.0,0.48,13.63,2.35,5.18,False
593,1.0,160.46,2.49,1.0,5.48,133.55,5.99,6.99,False
594,1.01,146.77,2.34,1.0,5.01,122.18,5.64,6.82,False
595,1.06,95.7,1.75,1.0,3.24,79.79,4.36,6.18,False
596,1.12,36.4,1.06,1.0,1.19,30.56,2.87,5.43,False
597,1.06,99.36,1.79,1.0,3.37,82.83,4.45,6.22,False
598,1.01,144.43,2.31,1.0,4.93,120.24,5.58,6.79,False
599,1.01,147.87,2.35,1.0,5.05,123.1,5.67,6.83,False
600,1.12,27.36,0.96,1.0,0.88,23.06,2.64,5.32,False
601,1.12,29.4,0.98,1.0,0.95,24.75,2.69,5.34,False
602,1.02,134.98,2.2,1.0,4.6,112.4,5.35,6.67,False
603,1.15,3.44,0.68,1.0,0.05,3.2,2.04,5.02,False
604,1.0,160.45,2.49,1.0,5.48,133.55,5.99,6.99,False
605,1.12,28.86,0.98,1.0,0.93,24.3,2.68,5.34,False
606,1.1,48.21,1.2,1.0,1.6,40.36,3.16,5.58,False
607,1.09,64.34,1.39,1.0,2.16,53.75,3.57,5.78,False
608,1.02,131.34,2.16,1.0,4.47,109.38,5.25,6.63,False
609,1.12,29.71,0.99,1.0,0.96,25.01,2.7,5.35,False
610,1.14,6.12,0.71,1.0,0.14,5.42,2.1,5.05,False
611,1.12,28.29,0.97,1.0,0.91,23.83,2.66,5.33,False
612,1.03,129.39,2.14,1.0,4.41,107.75,5.2,6.6,False
613,1.06,98.25,1.78,1.0,3.33,81.9,4.42,6.21,False
614,1.05,100.41,1.8,1.0,3.4,83.7,4.48,6.24,False
615,1.12,37.13,1.07,1.0,1.22,31.17,2.88,5.44,False
616,1.12,31.24,1.0,1.0,1.01,26.27,2.74,5.37,False
617,1.04,110.39,1.92,1.0,3.75,91.98,4.73,6.36,False
618,1.11,37.87,1.08,1.0,1.24,31.78,2.9,5.45,False
619,1.08,69.47,1.44,1.0,2.33,58.01,3.7,5.85,False
620,1.07,81.52,1.58,1.0,2.75,68.01,4.0,6.0,False
621,1.1,48.5,1.2,1.0,1.61,40.6,3.17,5.58,False
622,1.13,22.22,0.9,1.0,0.7,18.79,2.51,5.25,False
623,1.09,68.03,1.43,1.0,2.28,56.82,3.66,5.83,False
624,1.02,140.79,2.27,1.0,4.8,117.23,5.49,6.75,False
625,1.08,68.34,1.43,1.0,2.29,57.08,3.67,5.83,False
626,1.06,95.44,1.74,1.0,3.23,79.57,4.35,6.18,False
627,1.08,78.04,1.54,1.0,2.63,65.13,3.91,5.96,False
628,1.02,131.74,2.16,1.0,4.49,109.71,5.26,6.63,False
629,1.12,29.56,0.98,1.0,0.95,24.88,2.69,5.35,False
630,1.08,72.15,1.48,1.0,2.43,60.24,3.76,5.88,False
631,1.08,72.0,1.47,1.0,2.42,60.11,3.76,5.88,False
632,1.13,18.57,0.86,1.0,0.57,15.75,2.42,5.21,False
633,1.11,38.94,1.09,1.0,1.28,32.66,2.93,5.46,False
634,1.13,18.49,0.86,1.0,0.57,15.69,2.41,5.21,False
635,1.12,32.67,1.02,1.0,1.06,27.46,2.77,5.39,False
636,1.05,108.93,1.9,1.0,3.7,90.77,4.69,6.35,False
637,1.14,13.56,0.8,1.0,0.4,11.6,2.29,5.15,False
638,1.06,95.71,1.75,1.0,3.24,79.79,4.36,6.18,False
639,1.13,24.0,0.92,1.0,0.76,20.27,2.55,5.28,False
640,1.08,73.54,1.49,1.0,2.47,61.39,3.8,5.9,False
641,1.0,151.64,2.39,1.0,5.18,126.23,5.76,6.88,False
642,1.05,100.73,1.81,1.0,3.42,83.96,4.48,6.24,False
643,1.14,7.57,0.73,1.0,0.19,6.63,2.14,5.07,False
644,1.04,113.76,1.96,1.0,3.87,94.78,4.81,6.41,False
645,1.07,79.48,1.56,1.0,2.68,66.32,3.95,5.97,False
646,1.05,103.13,1.83,1.0,3.5,85.96,4.54,6.27,False
647,1.04,112.75,1.94,1.0,3.83,93.95,4.79,6.39,False
648,1.1,51.65,1.24,1.0,1.72,43.22,3.25,5.62,False
649,1.11,43.39,1.14,1.0,1.43,36.36,3.04,5.52,False
650,1.05,107.38,1.88,1.0,3.65,89.49,4.65,6.33,False
651,1.12,28.2,0.97,1.0,0.91,23.75,2.66,5.33,False
652,1.09,62.86,1.37,1.0,2.11,52.52,3.53,5.77,False
653,1.02,132.27,2.17,1.0,4.51,110.15,5.28,6.64,False
654,1.11,44.43,1.16,1.0,1.47,37.22,3.07,5.53,False
655,1.08,72.0,1.47,1.0,2.42,60.12,3.76,5.88,False
656,1.13,17.39,0.84,1.0,0.53,14.78,2.39,5.19,False
657,1.01,146.03,2.33,1.0,4.98,121.57,5.62,6.81,False
658,1.03,124.11,2.07,1.0,4.22,103.38,5.07,6.54,False
659,1.04,120.13,2.03,1.0,4.09,100.07,4.97,6.49,False
660,1.1,54.87,1.28,1.0,1.83,45.89,3.33,5.67,False
661,1.12,27.7,0.96,1.0,0.89,23.33,2.65,5.32,False
662,1.11,37.34,1.07,1.0,1.22,31.34,2.89,5.44,False
663,1.0,155.83,2.44,1.0,5.32,129.7,5.87,6.93,False
664,1.06,98.83,1.78,1.0,3.35,82.39,4.44,6.22,False
665,1.01,145.05,2.32,1.0,4.95,120.76,5.6,6.8,False
666,1.04,112.81,1.94,1.0,3.83,93.99,4.79,6.39,False
667,1.01,147.96,2.35,1.0,5.05,123.17,5.67,6.84,False
668,1.01,145.57,2.32,1.0,4.97,121.19,5.61,6.81,False
669,1.06,93.27,1.72,1.0,3.16,77.77,4.3,6.15,False
670,1.02,137.04,2.22,1.0,4.67,114.11,5.4,6.7,False
671,1.07,86.87,1.65,1.0,2.94,72.46,4.14,6.07,False
672,1.11,39.26,1.1,1.0,1.29,32.93,2.94,5.47,False
673,1.08,78.06,1.54,1.0,2.63,65.14,3.91,5.96,False
674,1.12,32.78,1.02,1.0,1.06,27.56,2.77,5.39,False
675,1.04,113.28,1.95,1.0,3.85,94.38,4.8,6.4,False
676,1.14,14.45,0.81,1.0,0.43,12.34,2.31,5.16,False
677,1.07,79.44,1.56,1.0,2.68,66.29,3.95,5.97,False
678,1.04,113.16,1.95,1.0,3.85,94.29,4.8,6.4,False
679,1.14,9.78,0.76,1.0,0.27,8.46,2.2,5.1,False
680,1.03,123.77,2.07,1.0,4.21,103.09,5.06,6.53,False
681,1.14,10.09,0.76,1.0,0.28,8.71,2.2,5.1,False
682,1.13,18.02,0.85,1.0,0.55,15.3,2.4,5.2,False
683,1.13,16.38,0.83,1.0,0.5,13.94,2.36,5.18,False
684,1.06,94.77,1.74,1.0,3.21,79.01,4.33,6.17,False
685,1.11,45.47,1.17,1.0,1.5,38.08,3.09,5.55,False
686,1.09,66.5,1.41,1.0,2.23,55.55,3.62,5.81,False
687,1.15,2.67,0.67,1.0,0.02,2.56,2.02,5.01,False
688,1.07,85.28,1.63,1.0,2.88,71.14,4.1,6.05,False
689,1.14,6.89,0.72,1.0,0.17,6.06,2.12,5.06,False
690,1.03,123.44,2.07,1.0,4.2,102.81,5.05,6.53,False
691,1.05,105.22,1.86,1.0,3.57,87.69,4.6,6.3,False
692,1.07,84.44,1.62,1.0,2.85,70.44,4.07,6.04,False
693,1.05,107.39,1.88,1.0,3.65,89.49,4.65,6.33,False
694,1.07,80.66,1.57,1.0,2.72,67.31,3.98,5.99,False
695,1.08,72.32,1.48,1.0,2.43,60.38,3.77,5.88,False
696,1.01,150.03,2.37,1.0,5.12,124.89,5.72,6.86,False
697,1.12,32.77,1.02,1.0,1.06,27.54,2.77,5.39,False
698,1.14,7.91,0.73,1.0,0.2,6.91,2.15,5.07,False
699,1.02,135.68,2.21,1.0,4.62,112.98,5.36,6.68,False
700,1.14,13.56,0.8,1.0,0.4,11.6,2.29,5.15,False
701,1.09,60.96,1.35,1.0,2.04,50.95,3.48,5.74,False
702,1.11,45.03,1.16,1.0,1.49,37.73,3.08,5.54,False
703,1.12,27.64,0.96,1.0,0.89,23.29,2.65,5.32,False
704,1.14,7.61,0.73,1.0,0.19,6.66,2.14,5.07,False
705,1.13,26.03,0.94,1.0,0.83,21.95,2.6,5.3,False
706,1.05,108.0,1.89,1.0,3.67,90.0,4.67,6.33,False
707,1.05,103.39,1.84,1.0,3.51,86.18,4.55,6.28,False
708,1.04,115.52,1.98,1.0,3.93,96.24,4.86,6.43,False
709,1.04,120.1,2.03,1.0,4.09,100.04,4.97,6.49,False
710,1.11,43.72,1.15,1.0,1.44,36.63,3.05,5.52,False
711,1.06,96.16,1.75,1.0,3.26,80.17,4.37,6.18,False
712,1.0,154.07,2.42,1.0,5.26,128.25,5.83,6.91,False
713,1.02,139.68,2.25,1.0,4.76,116.3,5.46,6.73,False
714,1.03,130.28,2.15,1.0,4.44,108.49,5.23,6.61,False
715,1.03,125.38,2.09,1.0,4.27,104.43,5.1,6.55,False
716,1.15,3.82,0.69,1.0,0.06,3.51,2.05,5.02,False
717,1.03,121.26,2.04,1.0,4.13,101.01,5.0,6.5,False
718,1.07,84.61,1.62,1.0,2.86,70.59,4.08,6.04,False
719,1.06,99.33,1.79,1.0,3.37,82.8,4.45,6.22,False
720,1.1,51.79,1.24,1.0,1.72,43.33,3.25,5.63,False
721,1.12,28.1,0.97,1.0,0.9,23.67,2.66,5.33,False
722,1.11,38.73,1.09,1.0,1.27,32.5,2.92,5.46,False
723,1.14,13.42,0.8,1.0,0.39,11.48,2.29,5.14,False
724,1.07,83.8,1.61,1.0,2.83,69.91,4.06,6.03,False
725,1.05,107.71,1.89,1.0,3.66,89.76,4.66,6.33,False
726,1.07,81.85,1.59,1.0,2.76,68.29,4.01,6.0,False
727,1.08,77.5,1.54,1.0,2.61,64.68,3.9,5.95,False
728,1.14,15.73,0.83,1.0,0.48,13.4,2.35,5.17,False
729,1.07,81.68,1.59,1.0,2.76,68.15,4.0,6.0,False
730,1.01,142.59,2.29,1.0,4.86,118.72,5.54,6.77,False
731,1.09,60.7,1.34,1.0,2.03,50.73,3.48,5.74,False
732,1.09,58.8,1.32,1.0,1.96,49.15,3.43,5.71,False
733,1.05,104.25,1.85,1.0,3.54,86.89,4.57,6.29,False
734,1.08,71.79,1.47,1.0,2.41,59.94,3.76,5.88,False
735,1.15,3.6,0.69,1.0,0.06,3.33,2.04,5.02,False
736,1.12,27.37,0.96,1.0,0.88,23.06,2.64,5.32,False
737,1.09,66.01,1.4,1.0,2.21,55.14,3.61,5.81,False
738,1.07,83.77,1.61,1.0,2.83,69.89,4.06,6.03,False
739,1.11,43.5,1.15,1.0,1.44,36.46,3.04,5.52,False
740,1.12,27.0,0.95,1.0,0.86,22.76,2.63,5.31,False
741,1.03,120.72,2.04,1.0,4.11,100.56,4.99,6.49,False
742,1.11,43.11,1.14,1.0,1.42,36.13,3.03,5.52,False
743,1.1,51.12,1.23,1.0,1.7,42.78,3.24,5.62,False
744,1.07,87.04,1.65,1.0,2.94,72.6,4.14,6.07,False
745,1.0,156.3,2.45,1.0,5.34,130.1,5.88,6.94,False
746,1.12,28.83,0.98,1.0,0.93,24.28,2.68,5.34,False
747,1.11,40.84,1.11,1.0,1.34,34.24,2.98,5.49,False
748,1.05,105.67,1.86,1.0,3.59,88.07,4.61,6.3,False
749,1.08,77.09,1.53,1.0,2.6,64.34,3.89,5.94,False
750,1.04,116.7,1.99,1.0,3.97,97.22,4.89,6.44,False
751,1.12,27.32,0.96,1.0,0.88,23.02,2.64,5.32,False
752,1.09,67.86,1.43,1.0,2.28,56.68,3.66,5.83,False
753,1.07,78.92,1.55,1.0,2.66,65.86,3.94,5.97,False
754,1.13,19.72,0.87,1.0,0.61,16.71,2.45,5.22,False
755,1.07,81.57,1.58,1.0,2.75,68.06,4.0,6.0,False
756,1.03,130.49,2.15,1.0,4.44,108.67,5.23,6.62,False
757,1.13,22.51,0.9,1.0,0.71,19.03,2.52,5.26,False
758,1.14,12.06,0.78,1.0,0.35,10.35,2.25,5.13,False
759,1.11,42.64,1.14,1.0,1.41,35.74,3.02,5.51,False
760,1.07,82.61,1.6,1.0,2.79,68.92,4.03,6.01,False
761,1.01,144.99,2.32,1.0,4.95,120.71,5.6,6.8,False
762,1.08,78.08,1.54,1.0,2.63,65.16,3.91,5.96,False
763,1.14,11.69,0.78,1.0,0.34,10.05,2.24,5.12,False
764,1.09,64.3,1.39,1.0,2.16,53.72,3.57,5.78,False
765,1.06,98.22,1.78,1.0,3.33,81.88,4.42,6.21,False
766,1.0,153.82,2.42,1.0,5.25,128.04,5.82,6.91,False
767,1.1,48.54,1.2,1.0,1.61,40.63,3.17,5.59,False
768,1.14,14.57,0.81,1.0,0.43,12.43,2.32,5.16,False
769,1.02,139.97,2.26,1.0,4.77,116.54,5.47,6.74,False
770,1.04,118.37,2.01,1.0,4.03,98.61,4.93,6.46,False
771,1.11,39.61,1.1,1.0,1.3,33.22,2.95,5.47,False
772,1.1,57.23,1.3,1.0,1.91,47.85,3.39,5.69,False
773,1.12,31.13,1.0,1.0,1.01,26.18,2.73,5.37,False
774,1.08,73.11,1.49,1.0,2.46,61.03,3.79,5.89,False
