,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,0.21,136.25,1.11,1.0,48.67,19.96,2.91,2.23,False
387,0.56,98.2,1.3,1.0,24.7,33.28,4.43,2.61,False
388,0.05,153.32,1.03,1.0,59.42,13.99,2.23,2.06,False
389,0.03,156.14,1.01,1.0,61.2,13.0,2.11,2.03,False
390,0.06,152.44,1.03,1.0,58.87,14.3,2.26,2.07,False
391,0.34,122.32,1.18,1.0,39.89,24.84,3.47,2.37,False
392,0.5,104.87,1.27,1.0,28.9,30.94,4.17,2.54,False
393,0.47,107.56,1.26,1.0,30.59,30.0,4.06,2.51,False
394,0.9,61.01,1.49,1.0,1.27,46.29,5.92,2.98,False
395,0.74,78.05,1.4,1.0,12.0,40.33,5.24,2.81,False
396,0.13,144.97,1.07,1.0,54.16,16.91,2.56,2.14,False
397,0.27,129.82,1.15,1.0,44.62,22.21,3.17,2.29,False
398,0.13,145.15,1.07,1.0,54.27,16.85,2.55,2.14,False
399,0.19,138.64,1.1,1.0,50.17,19.13,2.81,2.2,False
400,0.3,126.77,1.16,1.0,42.69,23.28,3.29,2.32,False
401,0.57,96.92,1.31,1.0,23.89,33.73,4.48,2.62,False
402,0.8,71.49,1.44,1.0,7.87,42.63,5.5,2.88,False
403,0.62,91.57,1.34,1.0,20.52,35.6,4.7,2.67,False
404,0.23,133.65,1.13,1.0,47.03,20.87,3.01,2.25,False
405,0.8,72.07,1.43,1.0,8.24,42.42,5.48,2.87,False
406,0.59,94.26,1.32,1.0,22.21,34.66,4.59,2.65,False
407,0.16,141.39,1.09,1.0,51.91,18.16,2.7,2.18,False
408,0.75,76.98,1.41,1.0,11.33,40.71,5.28,2.82,False
409,0.78,74.23,1.42,1.0,9.6,41.67,5.39,2.85,False
410,0.37,119.01,1.2,1.0,37.81,26.0,3.6,2.4,False
411,0.41,114.82,1.22,1.0,35.17,27.46,3.77,2.44,False
412,0.42,112.98,1.23,1.0,34.01,28.11,3.84,2.46,False
413,0.06,152.53,1.03,1.0,58.92,14.26,2.26,2.06,False
414,0.65,88.74,1.35,1.0,18.73,36.59,4.81,2.7,False
415,0.27,129.71,1.15,1.0,44.55,22.25,3.17,2.29,False
416,0.43,111.69,1.24,1.0,33.19,28.56,3.89,2.47,False
417,0.24,133.27,1.13,1.0,46.79,21.01,3.03,2.26,False
418,0.55,99.26,1.3,1.0,25.36,32.91,4.39,2.6,False
419,0.41,114.41,1.22,1.0,34.91,27.61,3.78,2.45,False
420,0.1,148.17,1.05,1.0,56.18,15.79,2.43,2.11,False
421,0.06,151.98,1.04,1.0,58.58,14.46,2.28,2.07,False
422,0.76,76.17,1.41,1.0,10.82,40.99,5.31,2.83,False
423,0.78,74.21,1.42,1.0,9.58,41.68,5.39,2.85,False
424,0.7,82.35,1.38,1.0,14.71,38.83,5.07,2.77,False
425,0.31,124.84,1.17,1.0,41.48,23.96,3.37,2.34,False
426,0.09,149.04,1.05,1.0,56.73,15.49,2.4,2.1,False
427,0.43,112.18,1.23,1.0,33.51,28.39,3.87,2.47,False
428,0.54,99.97,1.3,1.0,25.81,32.66,4.36,2.59,False
429,0.47,107.88,1.26,1.0,30.79,29.89,4.04,2.51,False
430,0.04,154.98,1.02,1.0,60.47,13.41,2.16,2.04,False
431,0.85,66.8,1.46,1.0,4.91,44.27,5.69,2.92,False
432,0.69,83.8,1.38,1.0,15.63,38.32,5.01,2.75,False
433,0.81,70.94,1.44,1.0,7.52,42.82,5.52,2.88,False
434,0.84,67.47,1.46,1.0,5.34,44.03,5.66,2.92,False
435,0.51,103.84,1.28,1.0,28.25,31.31,4.21,2.55,False
436,0.88,63.44,1.48,1.0,2.79,45.45,5.82,2.96,False
437,0.61,92.72,1.33,1.0,21.24,35.2,4.65,2.66,False
438,0.45,110.36,1.24,1.0,32.36,29.02,3.95,2.49,False
439,0.54,100.48,1.29,1.0,26.13,32.48,4.34,2.59,False
440,0.03,155.32,1.02,1.0,60.68,13.29,2.15,2.04,False
441,0.68,85.21,1.37,1.0,16.51,37.83,4.95,2.74,False
442,0.19,138.26,1.1,1.0,49.94,19.26,2.83,2.21,False
443,0.31,124.96,1.17,1.0,41.55,23.92,3.36,2.34,False
444,0.56,98.29,1.3,1.0,24.76,33.25,4.43,2.61,False
445,0.84,67.4,1.46,1.0,5.29,44.06,5.66,2.92,False
446,0.7,82.66,1.38,1.0,14.91,38.72,5.05,2.76,False
447,0.09,149.01,1.05,1.0,56.71,15.5,2.4,2.1,False
448,0.57,96.74,1.31,1.0,23.78,33.79,4.49,2.62,False
449,0.19,138.6,1.1,1.0,50.15,19.14,2.82,2.2,False
450,0.24,132.43,1.13,1.0,46.26,21.3,3.06,2.27,False
451,0.42,113.06,1.23,1.0,34.06,28.08,3.84,2.46,False
452,0.66,87.49,1.36,1.0,17.95,37.03,4.86,2.72,False
453,0.83,69.02,1.45,1.0,6.31,43.49,5.6,2.9,False
454,0.26,130.71,1.14,1.0,45.17,21.9,3.13,2.28,False
455,0.9,61.11,1.49,1.0,1.33,46.26,5.92,2.98,False
456,0.13,144.38,1.07,1.0,53.79,17.12,2.58,2.15,False
457,0.41,114.53,1.22,1.0,34.98,27.56,3.78,2.44,False
458,0.58,95.53,1.32,1.0,23.01,34.22,4.54,2.63,False
459,0.07,151.33,1.04,1.0,58.17,14.68,2.31,2.08,False
460,0.89,62.26,1.48,1.0,2.06,45.86,5.87,2.97,False
461,0.83,68.78,1.45,1.0,6.16,43.58,5.61,2.9,False
462,0.7,82.47,1.38,1.0,14.79,38.78,5.06,2.77,False
463,0.02,156.5,1.01,1.0,61.43,12.87,2.1,2.02,False
464,0.24,133.3,1.13,1.0,46.81,20.99,3.03,2.26,False
465,0.75,77.68,1.41,1.0,11.77,40.46,5.25,2.81,False
466,0.28,128.11,1.15,1.0,43.54,22.81,3.24,2.31,False
467,0.48,106.57,1.26,1.0,29.97,30.35,4.1,2.52,False
468,0.06,151.94,1.04,1.0,58.55,14.47,2.28,2.07,False
469,0.51,103.37,1.28,1.0,27.95,31.47,4.23,2.56,False
470,0.88,63.27,1.48,1.0,2.69,45.51,5.83,2.96,False
471,0.9,60.63,1.49,1.0,1.03,46.43,5.93,2.98,False
472,0.55,98.74,1.3,1.0,25.04,33.09,4.41,2.6,False
473,0.63,90.6,1.34,1.0,19.91,35.94,4.74,2.68,False
474,0.47,107.43,1.26,1.0,30.51,30.05,4.06,2.52,False
475,0.25,131.93,1.14,1.0,45.95,21.47,3.08,2.27,False
476,0.02,156.41,1.01,1.0,61.37,12.91,2.1,2.03,False
477,0.35,120.91,1.19,1.0,39.0,25.33,3.52,2.38,False
478,0.55,98.93,1.3,1.0,25.15,33.03,4.4,2.6,False
479,0.25,131.78,1.14,1.0,45.85,21.53,3.09,2.27,False
480,0.61,93.0,1.33,1.0,21.42,35.1,4.64,2.66,False
481,0.62,92.0,1.33,1.0,20.79,35.45,4.68,2.67,False
482,0.92,59.33,1.5,1.0,0.21,46.89,5.99,3.0,False
483,0.44,111.21,1.24,1.0,32.89,28.73,3.91,2.48,False
484,0.46,108.49,1.25,1.0,31.18,29.68,4.02,2.51,False
485,0.36,119.5,1.2,1.0,38.12,25.82,3.58,2.39,False
486,0.04,154.68,1.02,1.0,60.28,13.51,2.17,2.04,False
487,0.44,110.62,1.24,1.0,32.52,28.93,3.94,2.48,False
488,0.89,61.85,1.49,1.0,1.8,46.0,5.89,2.97,False
489,0.36,119.94,1.2,1.0,38.39,25.67,3.56,2.39,False
490,0.18,139.07,1.1,1.0,50.44,18.98,2.8,2.2,False
491,0.46,108.93,1.25,1.0,31.46,29.52,4.0,2.5,False
492,0.16,141.28,1.09,1.0,51.83,18.2,2.71,2.18,False
493,0.45,109.53,1.25,1.0,31.83,29.32,3.98,2.49,False
494,0.43,111.86,1.24,1.0,33.3,28.5,3.89,2.47,False
495,0.4,115.4,1.22,1.0,35.53,27.26,3.74,2.44,False
496,0.04,154.36,1.02,1.0,60.08,13.62,2.19,2.05,False
497,0.77,75.11,1.42,1.0,10.15,41.36,5.36,2.84,False
498,0.42,113.4,1.23,1.0,34.27,27.96,3.82,2.46,False
499,0.71,81.91,1.39,1.0,14.43,38.98,5.08,2.77,False
500,0.15,142.52,1.08,1.0,52.62,17.77,2.66,2.16,False
501,0.53,100.87,1.29,1.0,26.38,32.35,4.33,2.58,False
502,0.69,83.43,1.38,1.0,15.39,38.45,5.02,2.76,False
503,0.23,133.8,1.13,1.0,47.12,20.82,3.01,2.25,False
504,0.23,133.48,1.13,1.0,46.93,20.93,3.02,2.26,False
505,0.41,114.24,1.22,1.0,34.8,27.67,3.79,2.45,False
506,0.69,83.75,1.38,1.0,15.59,38.34,5.01,2.75,False
507,0.9,61.37,1.49,1.0,1.49,46.17,5.91,2.98,False
508,0.52,102.78,1.28,1.0,27.58,31.68,4.25,2.56,False
509,0.47,108.21,1.25,1.0,31.0,29.78,4.03,2.51,False
510,0.1,147.62,1.06,1.0,55.83,15.98,2.46,2.11,False
511,0.01,157.7,1.01,1.0,62.18,12.46,2.05,2.01,False
512,0.62,91.26,1.34,1.0,20.32,35.71,4.71,2.68,False
513,0.38,117.11,1.21,1.0,36.61,26.66,3.68,2.42,False
514,0.82,69.45,1.45,1.0,6.58,43.34,5.58,2.9,False
515,0.78,74.42,1.42,1.0,9.71,41.6,5.38,2.85,False
516,0.72,80.19,1.39,1.0,13.35,39.58,5.15,2.79,False
517,0.66,87.34,1.36,1.0,17.85,37.08,4.87,2.72,False
518,0.45,109.81,1.25,1.0,32.01,29.22,3.97,2.49,False
519,0.18,139.42,1.1,1.0,50.67,18.85,2.78,2.2,False
520,0.82,69.73,1.45,1.0,6.76,43.25,5.57,2.89,False
521,0.01,157.77,1.01,1.0,62.23,12.43,2.05,2.01,False
522,0.62,91.06,1.34,1.0,20.2,35.78,4.72,2.68,False
523,0.77,74.78,1.42,1.0,9.94,41.48,5.37,2.84,False
524,0.17,139.95,1.1,1.0,51.0,18.67,2.76,2.19,False
525,0.39,116.13,1.21,1.0,35.99,27.0,3.71,2.43,False
526,0.51,103.24,1.28,1.0,27.87,31.52,4.23,2.56,False
527,0.18,139.41,1.1,1.0,50.66,18.86,2.78,2.2,False
528,0.84,67.48,1.46,1.0,5.34,44.03,5.66,2.92,False
529,0.56,97.83,1.31,1.0,24.46,33.41,4.45,2.61,False
530,0.78,73.76,1.43,1.0,9.3,41.84,5.41,2.85,False
531,0.75,77.64,1.41,1.0,11.74,40.48,5.25,2.81,False
532,0.19,138.72,1.1,1.0,50.22,19.1,2.81,2.2,False
533,0.04,154.82,1.02,1.0,60.37,13.46,2.17,2.04,False
534,0.26,130.72,1.14,1.0,45.18,21.9,3.13,2.28,False
535,0.3,126.18,1.16,1.0,42.33,23.49,3.31,2.33,False
536,0.25,131.32,1.14,1.0,45.56,21.69,3.11,2.28,False
537,0.19,138.08,1.1,1.0,49.82,19.32,2.84,2.21,False
538,0.01,157.6,1.01,1.0,62.12,12.49,2.06,2.01,False
539,0.64,89.36,1.35,1.0,19.13,36.37,4.79,2.7,False
540,0.19,137.92,1.11,1.0,49.72,19.38,2.84,2.21,False
541,0.26,130.62,1.14,1.0,45.12,21.93,3.14,2.28,False
542,0.54,100.61,1.29,1.0,26.22,32.44,4.34,2.58,False
543,0.63,90.54,1.34,1.0,19.87,35.96,4.74,2.68,False
544,0.14,143.41,1.08,1.0,53.18,17.46,2.62,2.16,False
545,0.37,118.18,1.2,1.0,37.28,26.29,3.63,2.41,False
546,0.9,60.95,1.49,1.0,1.23,46.32,5.92,2.98,False
547,0.9,60.67,1.49,1.0,1.05,46.42,5.93,2.98,False
548,0.65,87.92,1.36,1.0,18.22,36.88,4.84,2.71,False
549,0.37,118.98,1.2,1.0,37.79,26.01,3.6,2.4,False
550,0.84,67.97,1.46,1.0,5.65,43.86,5.64,2.91,False
551,0.78,74.42,1.42,1.0,9.71,41.6,5.38,2.85,False
552,0.02,156.77,1.01,1.0,61.59,12.78,2.09,2.02,False
553,0.22,135.2,1.12,1.0,48.01,20.33,2.95,2.24,False
554,0.7,82.54,1.38,1.0,14.83,38.76,5.06,2.76,False
555,0.42,113.14,1.23,1.0,34.11,28.05,3.83,2.46,False
556,0.52,102.23,1.28,1.0,27.24,31.87,4.27,2.57,False
557,0.61,92.45,1.33,1.0,21.07,35.29,4.66,2.67,False
558,0.25,132.11,1.13,1.0,46.06,21.41,3.08,2.27,False
559,0.34,121.98,1.19,1.0,39.67,24.96,3.48,2.37,False
560,0.62,91.48,1.34,1.0,20.46,35.63,4.7,2.68,False
561,0.61,93.02,1.33,1.0,21.43,35.09,4.64,2.66,False
562,0.52,102.44,1.28,1.0,27.37,31.79,4.26,2.57,False
563,0.02,157.11,1.01,1.0,61.81,12.66,2.08,2.02,False
564,0.24,132.69,1.13,1.0,46.42,21.21,3.05,2.26,False
565,0.9,61.34,1.49,1.0,1.47,46.18,5.91,2.98,False
566,0.29,127.74,1.16,1.0,43.31,22.94,3.25,2.31,False
567,0.22,135.11,1.12,1.0,47.95,20.36,2.96,2.24,False
568,0.57,97.38,1.31,1.0,24.18,33.57,4.46,2.62,False
569,0.64,89.78,1.35,1.0,19.39,36.23,4.77,2.69,False
570,0.49,105.79,1.27,1.0,29.48,30.62,4.13,2.53,False
571,0.37,118.96,1.2,1.0,37.77,26.02,3.6,2.4,False
572,0.3,126.04,1.16,1.0,42.24,23.54,3.32,2.33,False
573,0.26,131.01,1.14,1.0,45.37,21.8,3.12,2.28,False
574,0.6,93.63,1.33,1.0,21.82,34.88,4.61,2.65,False
575,0.65,88.23,1.35,1.0,18.41,36.77,4.83,2.71,False
576,0.52,102.52,1.28,1.0,27.42,31.77,4.26,2.56,False
577,0.29,127.23,1.16,1.0,42.99,23.12,3.27,2.32,False
578,0.16,141.15,1.09,1.0,51.75,18.25,2.71,2.18,False
579,0.61,92.86,1.33,1.0,21.33,35.15,4.65,2.66,False
580,0.48,106.32,1.26,1.0,29.81,30.44,4.11,2.53,False
581,0.07,151.39,1.04,1.0,58.2,14.66,2.3,2.08,False
582,0.11,146.55,1.06,1.0,55.16,16.36,2.5,2.12,False
583,0.73,79.8,1.4,1.0,13.11,39.72,5.17,2.79,False
584,0.88,63.03,1.48,1.0,2.54,45.59,5.84,2.96,False
585,0.92,59.23,1.5,1.0,0.14,46.92,5.99,3.0,False
586,0.1,148.46,1.05,1.0,56.36,15.69,2.42,2.11,False
587,0.36,120.11,1.19,1.0,38.5,25.61,3.56,2.39,False
588,0.28,128.16,1.15,1.0,43.57,22.79,3.23,2.31,False
589,0.87,64.19,1.47,1.0,3.27,45.18,5.79,2.95,False
590,0.03,156.17,1.01,1.0,61.22,12.99,2.11,2.03,False
591,0.67,86.55,1.36,1.0,17.36,37.36,4.9,2.72,False
592,0.89,62.13,1.48,1.0,1.97,45.91,5.87,2.97,False
593,0.16,141.44,1.09,1.0,51.94,18.15,2.7,2.18,False
594,0.22,134.6,1.12,1.0,47.62,20.54,2.98,2.24,False
595,0.81,70.49,1.44,1.0,7.24,42.98,5.54,2.89,False
596,0.08,150.4,1.04,1.0,57.58,15.01,2.34,2.09,False
597,0.13,145.09,1.07,1.0,54.24,16.87,2.56,2.14,False
598,0.11,146.73,1.06,1.0,55.27,16.3,2.49,2.12,False
599,0.7,83.12,1.38,1.0,15.2,38.56,5.04,2.76,False
600,0.91,60.26,1.49,1.0,0.79,46.56,5.95,2.99,False
601,0.02,156.48,1.01,1.0,61.41,12.88,2.1,2.03,False
602,0.67,86.0,1.36,1.0,17.01,37.55,4.92,2.73,False
603,0.74,78.41,1.4,1.0,12.23,40.2,5.22,2.81,False
604,0.82,69.8,1.45,1.0,6.8,43.22,5.57,2.89,False
605,0.13,145.17,1.07,1.0,54.29,16.84,2.55,2.14,False
606,0.22,134.77,1.12,1.0,47.74,20.48,2.97,2.24,False
607,0.36,119.26,1.2,1.0,37.96,25.91,3.59,2.4,False
608,0.42,113.2,1.23,1.0,34.15,28.03,3.83,2.46,False
609,0.06,152.45,1.03,1.0,58.87,14.29,2.26,2.07,False
610,0.48,106.35,1.26,1.0,29.83,30.43,4.11,2.53,False
611,0.29,126.88,1.16,1.0,42.77,23.24,3.28,2.32,False
612,0.9,60.67,1.49,1.0,1.05,46.42,5.93,2.98,False
613,0.37,118.48,1.2,1.0,37.47,26.18,3.62,2.41,False
614,0.73,79.37,1.4,1.0,12.84,39.87,5.19,2.8,False
615,0.65,88.4,1.35,1.0,18.52,36.71,4.82,2.71,False
616,0.68,85.26,1.37,1.0,16.54,37.81,4.95,2.74,False
617,0.82,69.74,1.45,1.0,6.76,43.24,5.57,2.89,False
618,0.81,70.49,1.44,1.0,7.24,42.98,5.54,2.89,False
619,0.05,153.13,1.03,1.0,59.3,14.06,2.23,2.06,False
620,0.38,117.62,1.21,1.0,36.93,26.48,3.66,2.41,False
621,0.52,101.97,1.29,1.0,27.07,31.96,4.28,2.57,False
622,0.31,125.08,1.17,1.0,41.63,23.87,3.36,2.34,False
623,0.92,59.2,1.5,1.0,0.13,46.93,5.99,3.0,False
624,0.61,92.14,1.33,1.0,20.88,35.4,4.67,2.67,False
625,0.28,128.0,1.15,1.0,43.47,22.85,3.24,2.31,False
626,0.02,156.76,1.01,1.0,61.59,12.78,2.09,2.02,False
627,0.39,116.56,1.21,1.0,36.26,26.85,3.7,2.42,False
628,0.31,125.25,1.17,1.0,41.74,23.81,3.35,2.34,False
629,0.81,71.31,1.44,1.0,7.75,42.69,5.51,2.88,False
630,0.45,109.49,1.25,1.0,31.81,29.33,3.98,2.5,False
631,0.73,79.51,1.4,1.0,12.92,39.82,5.18,2.79,False
632,0.16,142.05,1.08,1.0,52.32,17.93,2.68,2.17,False
633,0.32,123.99,1.18,1.0,40.95,24.25,3.4,2.35,False
634,0.45,110.02,1.24,1.0,32.14,29.14,3.96,2.49,False
635,0.46,108.64,1.25,1.0,31.27,29.63,4.01,2.5,False
636,0.36,119.79,1.2,1.0,38.3,25.72,3.57,2.39,False
637,0.71,81.88,1.39,1.0,14.41,38.99,5.08,2.77,False
638,0.19,137.79,1.11,1.0,49.64,19.42,2.85,2.21,False
639,0.4,115.91,1.22,1.0,35.85,27.08,3.72,2.43,False
640,0.87,64.8,1.47,1.0,3.65,44.97,5.77,2.94,False
641,0.03,156.13,1.01,1.0,61.19,13.01,2.11,2.03,False
642,0.69,84.06,1.37,1.0,15.79,38.23,5.0,2.75,False
643,0.38,117.76,1.21,1.0,37.02,26.43,3.65,2.41,False
644,0.24,132.92,1.13,1.0,46.57,21.13,3.04,2.26,False
645,0.53,101.1,1.29,1.0,26.52,32.27,4.32,2.58,False
646,0.73,79.19,1.4,1.0,12.72,39.93,5.19,2.8,False
647,0.68,84.53,1.37,1.0,16.08,38.06,4.98,2.74,False
648,0.68,85.18,1.37,1.0,16.49,37.84,4.95,2.74,False
649,0.56,97.63,1.31,1.0,24.34,33.48,4.45,2.61,False
650,0.13,144.5,1.07,1.0,53.86,17.08,2.58,2.15,False
651,0.57,96.84,1.31,1.0,23.84,33.75,4.49,2.62,False
652,0.04,154.45,1.02,1.0,60.14,13.59,2.18,2.05,False
653,0.16,141.77,1.09,1.0,52.14,18.03,2.69,2.17,False
654,0.68,85.22,1.37,1.0,16.52,37.82,4.95,2.74,False
655,0.02,156.91,1.01,1.0,61.68,12.73,2.08,2.02,False
656,0.1,148.23,1.05,1.0,56.22,15.77,2.43,2.11,False
657,0.33,123.61,1.18,1.0,40.7,24.39,3.42,2.35,False
658,0.33,123.44,1.18,1.0,40.6,24.45,3.42,2.36,False
659,0.55,99.33,1.3,1.0,25.41,32.88,4.39,2.6,False
660,0.17,140.89,1.09,1.0,51.59,18.34,2.72,2.18,False
661,0.19,138.74,1.1,1.0,50.24,19.09,2.81,2.2,False
662,0.42,113.37,1.23,1.0,34.26,27.97,3.83,2.46,False
663,0.47,107.47,1.26,1.0,30.54,30.04,4.06,2.52,False
664,0.88,63.63,1.48,1.0,2.92,45.38,5.81,2.95,False
665,0.04,154.87,1.02,1.0,60.4,13.45,2.17,2.04,False
666,0.84,67.9,1.46,1.0,5.6,43.89,5.64,2.91,False
667,0.11,147.46,1.06,1.0,55.73,16.04,2.46,2.12,False
668,0.2,137.54,1.11,1.0,49.48,19.51,2.86,2.21,False
669,0.22,134.88,1.12,1.0,47.81,20.44,2.96,2.24,False
670,0.33,123.1,1.18,1.0,40.38,24.57,3.44,2.36,False
671,0.24,132.95,1.13,1.0,46.59,21.12,3.04,2.26,False
672,0.58,95.71,1.32,1.0,23.13,34.15,4.53,2.63,False
673,0.52,102.2,1.28,1.0,27.21,31.88,4.27,2.57,False
674,0.36,120.01,1.19,1.0,38.44,25.65,3.56,2.39,False
675,0.03,156.27,1.01,1.0,61.28,12.95,2.11,2.03,False
676,0.41,114.4,1.22,1.0,34.9,27.61,3.78,2.45,False
677,0.18,139.13,1.1,1.0,50.48,18.96,2.79,2.2,False
678,0.74,78.21,1.4,1.0,12.1,40.28,5.23,2.81,False
679,0.17,139.96,1.1,1.0,51.01,18.66,2.76,2.19,False
680,0.22,135.07,1.12,1.0,47.93,20.37,2.96,2.24,False
681,0.29,126.88,1.16,1.0,42.77,23.24,3.28,2.32,False
682,0.87,64.7,1.47,1.0,3.59,45.0,5.77,2.94,False
683,0.61,92.62,1.33,1.0,21.18,35.23,4.66,2.66,False
684,0.7,83.28,1.38,1.0,15.3,38.5,5.03,2.76,False
685,0.03,156.17,1.01,1.0,61.22,12.99,2.11,2.03,False
686,0.2,137.29,1.11,1.0,49.32,19.6,2.87,2.22,False
687,0.38,117.96,1.21,1.0,37.15,26.36,3.64,2.41,False
688,0.51,103.42,1.28,1.0,27.99,31.45,4.22,2.56,False
689,0.82,69.61,1.45,1.0,6.68,43.29,5.58,2.89,False
690,0.82,69.21,1.45,1.0,6.43,43.43,5.59,2.9,False
691,0.26,130.78,1.14,1.0,45.22,21.88,3.13,2.28,False
692,0.83,68.38,1.45,1.0,5.91,43.72,5.62,2.91,False
693,0.59,94.23,1.32,1.0,22.19,34.67,4.59,2.65,False
694,0.87,63.81,1.48,1.0,3.03,45.32,5.81,2.95,False
695,0.32,124.2,1.17,1.0,41.07,24.18,3.39,2.35,False
696,0.5,104.58,1.27,1.0,28.72,31.05,4.18,2.54,False
697,0.8,71.91,1.44,1.0,8.13,42.48,5.48,2.87,False
698,0.64,89.56,1.35,1.0,19.25,36.31,4.78,2.69,False
699,0.31,125.66,1.17,1.0,42.0,23.67,3.33,2.33,False
700,0.01,158.14,1.0,1.0,62.46,12.3,2.03,2.01,False
701,0.01,157.53,1.01,1.0,62.07,12.51,2.06,2.01,False
702,0.36,119.52,1.2,1.0,38.12,25.82,3.58,2.39,False
703,0.26,130.37,1.14,1.0,44.96,22.02,3.15,2.29,False
704,0.41,114.63,1.22,1.0,35.05,27.53,3.77,2.44,False
705,0.45,109.99,1.25,1.0,32.12,29.16,3.96,2.49,False
706,0.44,110.63,1.24,1.0,32.52,28.93,3.93,2.48,False
707,0.67,86.49,1.36,1.0,17.32,37.38,4.9,2.73,False
708,0.5,104.79,1.27,1.0,28.85,30.97,4.17,2.54,False
709,0.07,151.86,1.04,1.0,58.5,14.5,2.29,2.07,False
710,0.44,110.75,1.24,1.0,32.6,28.89,3.93,2.48,False
711,0.56,97.73,1.31,1.0,24.4,33.45,4.45,2.61,False
712,0.57,97.44,1.31,1.0,24.22,33.55,4.46,2.62,False
713,0.18,139.55,1.1,1.0,50.75,18.81,2.78,2.19,False
714,0.1,148.27,1.05,1.0,56.24,15.75,2.43,2.11,False
715,0.3,126.47,1.16,1.0,42.51,23.38,3.3,2.33,False
716,0.46,109.05,1.25,1.0,31.53,29.48,4.0,2.5,False
717,0.65,88.7,1.35,1.0,18.71,36.6,4.81,2.7,False
718,0.01,157.95,1.01,1.0,62.34,12.37,2.04,2.01,False
719,0.12,145.4,1.07,1.0,54.43,16.76,2.54,2.14,False
720,0.1,148.15,1.05,1.0,56.17,15.8,2.43,2.11,False
721,0.32,124.1,1.17,1.0,41.01,24.21,3.4,2.35,False
722,0.02,157.05,1.01,1.0,61.77,12.68,2.08,2.02,False
723,0.45,110.0,1.24,1.0,32.13,29.15,3.96,2.49,False
724,0.89,62.13,1.48,1.0,1.97,45.91,5.87,2.97,False
725,0.73,79.01,1.4,1.0,12.61,40.0,5.2,2.8,False
726,0.15,142.23,1.08,1.0,52.43,17.87,2.67,2.17,False
727,0.27,129.69,1.15,1.0,44.54,22.26,3.17,2.29,False
728,0.77,75.22,1.42,1.0,10.22,41.32,5.35,2.84,False
729,0.69,83.45,1.38,1.0,15.4,38.44,5.02,2.76,False
730,0.29,127.11,1.16,1.0,42.91,23.16,3.28,2.32,False
731,0.66,87.09,1.36,1.0,17.69,37.17,4.88,2.72,False
732,0.57,97.46,1.31,1.0,24.23,33.54,4.46,2.62,False
733,0.58,95.98,1.32,1.0,23.3,34.06,4.52,2.63,False
734,0.46,108.8,1.25,1.0,31.37,29.57,4.01,2.5,False
735,0.42,113.46,1.23,1.0,34.31,27.94,3.82,2.46,False
736,0.09,149.17,1.05,1.0,56.81,15.44,2.39,2.1,False
737,0.35,120.42,1.19,1.0,38.69,25.5,3.54,2.39,False
738,0.07,151.22,1.04,1.0,58.1,14.72,2.31,2.08,False
739,0.26,130.67,1.14,1.0,45.15,21.92,3.13,2.28,False
740,0.14,143.83,1.08,1.0,53.44,17.31,2.61,2.15,False
741,0.24,133.24,1.13,1.0,46.77,21.02,3.03,2.26,False
742,0.71,81.91,1.39,1.0,14.43,38.98,5.08,2.77,False
743,0.27,129.35,1.15,1.0,44.32,22.38,3.19,2.3,False
744,0.75,77.4,1.41,1.0,11.59,40.56,5.26,2.82,False
745,0.53,101.11,1.29,1.0,26.53,32.26,4.32,2.58,False
746,0.32,123.97,1.18,1.0,40.93,24.26,3.4,2.35,False
747,0.29,127.79,1.16,1.0,43.34,22.92,3.25,2.31,False
748,0.47,108.06,1.25,1.0,30.9,29.83,4.04,2.51,False
749,0.2,136.91,1.11,1.0,49.08,19.73,2.88,2.22,False
750,0.89,62.57,1.48,1.0,2.25,45.75,5.86,2.96,False
751,0.71,82.16,1.38,1.0,14.59,38.89,5.07,2.77,False
752,0.64,89.51,1.35,1.0,19.22,36.32,4.78,2.69,False
753,0.88,63.67,1.48,1.0,2.94,45.37,5.81,2.95,False
754,0.28,128.07,1.15,1.0,43.51,22.83,3.24,2.31,False
755,0.66,87.5,1.36,1.0,17.95,37.03,4.86,2.72,False
756,0.58,95.56,1.32,1.0,23.03,34.2,4.54,2.63,False
757,0.79,72.49,1.43,1.0,8.5,42.28,5.46,2.87,False
758,0.5,104.22,1.27,1.0,28.49,31.17,4.19,2.55,False
759,0.69,84.23,1.37,1.0,15.89,38.17,4.99,2.75,False
760,0.02,156.93,1.01,1.0,61.69,12.73,2.08,2.02,False
761,0.01,157.51,1.01,1.0,62.06,12.52,2.06,2.01,False
762,0.36,119.53,1.2,1.0,38.14,25.81,3.58,2.39,False
763,0.07,151.03,1.04,1.0,57.98,14.79,2.32,2.08,False
764,0.29,127.21,1.16,1.0,42.97,23.13,3.27,2.32,False
765,0.04,154.36,1.02,1.0,60.08,13.62,2.19,2.05,False
766,0.72,81.02,1.39,1.0,13.87,39.29,5.12,2.78,False
767,0.62,91.03,1.34,1.0,20.18,35.79,4.72,2.68,False
768,0.87,64.25,1.47,1.0,3.31,45.16,5.79,2.95,False
769,0.62,91.95,1.34,1.0,20.76,35.47,4.68,2.67,False
770,0.23,134.41,1.12,1.0,47.51,20.61,2.98,2.25,False
771,0.45,110.22,1.24,1.0,32.27,29.07,3.95,2.49,False
772,0.18,139.32,1.1,1.0,50.6,18.89,2.79,2.2,False
773,0.3,126.2,1.16,1.0,42.34,23.48,3.31,2.33,False
