,nuc,aexp,ns,age,asexp,la,target
498,13.26,3.23,1.0,19.46,2.12,3.65,1
499,17.24,4.46,1.0,10.13,2.73,1.81,0
500,16.65,4.28,1.0,11.5,2.64,2.08,0
501,17.81,4.64,1.0,8.78,2.82,1.55,0
502,13.49,3.3,1.0,18.93,2.15,3.54,1
503,14.82,3.71,1.0,15.81,2.36,2.93,1
504,17.39,4.5,1.0,9.78,2.75,1.74,0
505,14.29,3.55,1.0,17.06,2.27,3.18,1
506,14.0,3.46,1.0,17.74,2.23,3.31,1
507,15.33,3.87,1.0,14.61,2.44,2.69,1
508,12.78,3.08,1.0,20.6,2.04,3.87,1
509,13.51,3.31,1.0,18.89,2.15,3.54,1
510,16.42,4.21,1.0,12.06,2.6,2.19,0
511,15.81,4.02,1.0,13.48,2.51,2.47,1
512,13.92,3.44,1.0,17.92,2.22,3.35,1
513,13.33,3.25,1.0,19.31,2.13,3.62,1
514,18.6,4.88,1.0,6.94,2.94,1.19,0
515,14.43,3.59,1.0,16.71,2.3,3.11,1
516,15.27,3.85,1.0,14.74,2.43,2.72,1
517,15.31,3.87,1.0,14.65,2.43,2.7,1
518,14.98,3.76,1.0,15.42,2.38,2.85,1
519,16.18,4.13,1.0,12.61,2.57,2.3,0
520,18.98,4.99,1.0,6.05,3.0,1.01,0
521,14.17,3.51,1.0,17.34,2.26,3.23,1
522,18.68,4.9,1.0,6.75,2.95,1.15,0
523,16.15,4.12,1.0,12.68,2.56,2.31,0
524,15.5,3.92,1.0,14.21,2.46,2.61,1
525,15.94,4.06,1.0,13.19,2.53,2.41,1
526,13.57,3.33,1.0,18.73,2.17,3.5,1
527,15.37,3.88,1.0,14.53,2.44,2.68,1
528,18.85,4.95,1.0,6.36,2.98,1.07,0
529,16.55,4.24,1.0,11.76,2.62,2.13,0
530,12.52,3.01,1.0,21.21,2.0,3.99,1
531,17.59,4.56,1.0,9.32,2.78,1.65,0
532,18.84,4.95,1.0,6.39,2.97,1.08,0
533,14.16,3.51,1.0,17.35,2.26,3.23,1
534,17.67,4.59,1.0,9.13,2.8,1.61,0
535,14.64,3.66,1.0,16.22,2.33,3.01,1
536,12.53,3.01,1.0,21.19,2.0,3.99,1
537,13.36,3.26,1.0,19.24,2.13,3.6,1
538,14.91,3.74,1.0,15.61,2.37,2.89,1
539,16.78,4.32,1.0,11.21,2.66,2.03,0
540,13.2,3.21,1.0,19.61,2.11,3.68,1
541,14.79,3.71,1.0,15.87,2.35,2.94,1
542,14.67,3.67,1.0,16.15,2.33,3.0,1
543,16.9,4.35,1.0,10.93,2.68,1.97,0
544,18.96,4.99,1.0,6.09,2.99,1.02,0
545,13.08,3.18,1.0,19.88,2.09,3.73,1
546,16.27,4.16,1.0,12.4,2.58,2.26,0
547,12.66,3.05,1.0,20.87,2.02,3.93,1
548,12.69,3.06,1.0,20.8,2.03,3.91,1
549,15.92,4.05,1.0,13.24,2.53,2.42,1
550,16.71,4.3,1.0,11.37,2.65,2.06,0
551,13.56,3.33,1.0,18.77,2.16,3.51,1
552,13.49,3.31,1.0,18.92,2.15,3.54,1
553,14.86,3.73,1.0,15.72,2.36,2.91,1
554,18.31,4.79,1.0,7.63,2.89,1.32,0
555,12.72,3.07,1.0,20.74,2.03,3.9,1
556,13.71,3.37,1.0,18.41,2.19,3.44,1
557,17.24,4.46,1.0,10.12,2.73,1.81,0
558,18.26,4.77,1.0,7.75,2.89,1.34,0
559,18.24,4.77,1.0,7.79,2.88,1.35,0
560,14.43,3.59,1.0,16.72,2.3,3.11,1
561,15.89,4.04,1.0,13.29,2.52,2.43,1
562,18.57,4.87,1.0,7.01,2.93,1.2,0
563,13.49,3.3,1.0,18.93,2.15,3.54,1
564,13.1,3.19,1.0,19.84,2.09,3.72,1
565,18.08,4.72,1.0,8.16,2.86,1.42,0
566,18.87,4.96,1.0,6.3,2.98,1.06,0
567,12.72,3.07,1.0,20.73,2.03,3.9,1
568,14.25,3.54,1.0,17.14,2.27,3.19,1
569,14.26,3.54,1.0,17.12,2.27,3.19,1
570,13.71,3.37,1.0,18.41,2.19,3.44,1
571,16.28,4.16,1.0,12.38,2.58,2.25,0
572,17.69,4.6,1.0,9.08,2.8,1.61,0
573,14.18,3.52,1.0,17.31,2.26,3.23,1
574,15.33,3.87,1.0,14.61,2.44,2.69,1
575,13.16,3.2,1.0,19.7,2.1,3.69,1
576,15.94,4.06,1.0,13.18,2.53,2.41,1
577,17.11,4.42,1.0,10.43,2.71,1.87,0
578,14.34,3.57,1.0,16.93,2.28,3.15,1
579,18.13,4.73,1.0,8.04,2.87,1.4,0
580,18.67,4.9,1.0,6.78,2.95,1.15,0
581,15.73,3.99,1.0,13.67,2.5,2.51,1
582,17.43,4.52,1.0,9.69,2.76,1.73,0
583,18.12,4.73,1.0,8.07,2.86,1.41,0
584,17.85,4.64,1.0,8.71,2.82,1.53,0
585,12.85,3.11,1.0,20.42,2.05,3.84,1
586,15.02,3.78,1.0,15.33,2.39,2.84,1
587,16.99,4.38,1.0,10.71,2.69,1.93,0
588,17.62,4.58,1.0,9.23,2.79,1.64,0
589,15.17,3.82,1.0,14.98,2.41,2.77,1
590,15.91,4.05,1.0,13.26,2.52,2.43,1
591,16.74,4.3,1.0,11.31,2.65,2.04,0
592,14.92,3.74,1.0,15.58,2.37,2.88,1
593,18.42,4.82,1.0,7.37,2.91,1.27,0
594,16.26,4.16,1.0,12.43,2.58,2.26,0
595,19.0,5.0,1.0,6.0,3.0,1.0,0
596,12.97,3.14,1.0,20.15,2.07,3.78,1
597,13.43,3.29,1.0,19.07,2.14,3.57,1
598,18.86,4.96,1.0,6.32,2.98,1.06,0
599,12.82,3.1,1.0,20.51,2.05,3.85,1
600,15.5,3.92,1.0,14.22,2.46,2.62,1
601,15.8,4.02,1.0,13.5,2.51,2.48,1
602,13.56,3.33,1.0,18.76,2.16,3.51,1
603,14.63,3.66,1.0,16.24,2.33,3.02,1
604,17.35,4.49,1.0,9.87,2.75,1.76,0
605,18.77,4.93,1.0,6.54,2.96,1.11,0
606,13.52,3.31,1.0,18.86,2.16,3.53,1
607,17.98,4.69,1.0,8.39,2.84,1.47,0
608,18.2,4.75,1.0,7.87,2.88,1.37,0
609,15.74,4.0,1.0,13.66,2.5,2.51,1
610,13.7,3.37,1.0,18.44,2.18,3.45,1
611,16.12,4.11,1.0,12.76,2.56,2.33,0
612,15.6,3.95,1.0,13.98,2.48,2.57,1
613,13.05,3.17,1.0,19.95,2.08,3.75,1
614,17.86,4.65,1.0,8.68,2.82,1.53,0
615,14.34,3.57,1.0,16.93,2.28,3.15,1
616,14.02,3.47,1.0,17.68,2.23,3.3,1
617,13.22,3.22,1.0,19.56,2.11,3.67,1
618,14.99,3.77,1.0,15.42,2.38,2.85,1
619,18.61,4.88,1.0,6.92,2.94,1.18,0
620,18.46,4.83,1.0,7.27,2.92,1.25,0
621,13.14,3.2,1.0,19.75,2.1,3.7,1
622,17.66,4.59,1.0,9.15,2.79,1.62,0
623,17.62,4.58,1.0,9.24,2.79,1.64,0
624,15.42,3.9,1.0,14.41,2.45,2.65,1
625,16.19,4.14,1.0,12.58,2.57,2.29,0
626,16.28,4.16,1.0,12.39,2.58,2.26,0
627,16.7,4.29,1.0,11.4,2.65,2.06,0
628,15.26,3.85,1.0,14.77,2.43,2.72,1
629,15.0,3.77,1.0,15.37,2.39,2.84,1
630,16.82,4.33,1.0,11.11,2.66,2.01,0
631,18.14,4.74,1.0,8.01,2.87,1.4,0
632,18.57,4.87,1.0,7.02,2.93,1.2,0
633,12.96,3.14,1.0,20.17,2.07,3.79,1
634,13.64,3.35,1.0,18.57,2.18,3.47,1
635,18.8,4.94,1.0,6.47,2.97,1.09,0
636,17.84,4.64,1.0,8.71,2.82,1.53,0
637,16.12,4.11,1.0,12.77,2.56,2.33,0
638,17.96,4.68,1.0,8.43,2.84,1.48,0
639,15.27,3.85,1.0,14.75,2.43,2.72,1
640,18.3,4.79,1.0,7.64,2.89,1.32,0
641,16.49,4.23,1.0,11.89,2.61,2.16,0
642,13.65,3.35,1.0,18.56,2.18,3.47,1
643,16.75,4.31,1.0,11.28,2.65,2.04,0
644,17.56,4.56,1.0,9.38,2.78,1.67,0
645,15.83,4.02,1.0,13.45,2.51,2.47,1
646,12.56,3.02,1.0,21.11,2.01,3.97,1
647,13.17,3.21,1.0,19.68,2.1,3.69,1
648,14.36,3.57,1.0,16.89,2.29,3.14,1
649,13.44,3.29,1.0,19.03,2.15,3.56,1
650,17.37,4.5,1.0,9.82,2.75,1.75,0
651,16.98,4.38,1.0,10.73,2.69,1.93,0
652,14.96,3.76,1.0,15.48,2.38,2.87,1
653,13.21,3.22,1.0,19.59,2.11,3.67,1
654,18.75,4.92,1.0,6.58,2.96,1.11,0
655,15.66,3.97,1.0,13.83,2.49,2.54,1
656,12.81,3.1,1.0,20.51,2.05,3.86,1
657,17.96,4.68,1.0,8.44,2.84,1.48,0
658,14.27,3.55,1.0,17.09,2.27,3.18,1
659,15.06,3.79,1.0,15.23,2.39,2.82,1
660,18.49,4.84,1.0,7.19,2.92,1.23,0
661,14.08,3.49,1.0,17.54,2.24,3.27,1
662,15.27,3.85,1.0,14.75,2.43,2.72,1
663,14.87,3.73,1.0,15.69,2.36,2.91,1
664,18.59,4.87,1.0,6.96,2.94,1.19,0
665,12.61,3.03,1.0,20.99,2.02,3.95,1
666,12.83,3.1,1.0,20.48,2.05,3.85,1
667,13.35,3.26,1.0,19.25,2.13,3.61,1
668,12.56,3.02,1.0,21.1,2.01,3.97,1
669,16.32,4.18,1.0,12.29,2.59,2.24,0
670,18.05,4.71,1.0,8.24,2.85,1.44,0
671,13.06,3.17,1.0,19.93,2.09,3.74,1
672,13.13,3.19,1.0,19.78,2.1,3.71,1
673,17.32,4.48,1.0,9.94,2.74,1.77,0
674,17.03,4.39,1.0,10.62,2.7,1.91,0
675,15.4,3.89,1.0,14.46,2.45,2.66,1
676,13.29,3.24,1.0,19.4,2.12,3.64,1
677,16.44,4.21,1.0,12.01,2.61,2.18,0
678,12.92,3.13,1.0,20.25,2.07,3.8,1
679,13.29,3.24,1.0,19.39,2.12,3.63,1
680,13.78,3.39,1.0,18.24,2.2,3.41,1
681,12.59,3.03,1.0,21.04,2.01,3.96,1
682,15.0,3.77,1.0,15.39,2.38,2.85,1
683,14.38,3.58,1.0,16.84,2.29,3.13,1
684,13.87,3.42,1.0,18.03,2.21,3.37,1
685,13.14,3.2,1.0,19.76,2.1,3.71,1
686,15.37,3.88,1.0,14.52,2.44,2.68,1
687,12.89,3.12,1.0,20.34,2.06,3.82,1
688,16.0,4.08,1.0,13.03,2.54,2.38,0
689,14.43,3.59,1.0,16.73,2.3,3.11,1
690,14.13,3.5,1.0,17.42,2.25,3.25,1
691,13.33,3.26,1.0,19.3,2.13,3.62,1
692,13.56,3.33,1.0,18.76,2.16,3.51,1
693,18.02,4.7,1.0,8.31,2.85,1.45,0
694,17.77,4.62,1.0,8.89,2.81,1.57,0
695,15.0,3.77,1.0,15.38,2.39,2.84,1
696,14.88,3.73,1.0,15.66,2.37,2.9,1
697,13.58,3.33,1.0,18.71,2.17,3.5,1
698,16.97,4.37,1.0,10.77,2.69,1.94,0
699,15.09,3.8,1.0,15.18,2.4,2.81,1
700,17.9,4.66,1.0,8.58,2.83,1.51,0
701,14.85,3.72,1.0,15.73,2.36,2.91,1
702,13.7,3.37,1.0,18.43,2.18,3.45,1
703,17.73,4.61,1.0,8.98,2.8,1.59,0
704,17.78,4.62,1.0,8.87,2.81,1.56,0
705,18.36,4.8,1.0,7.5,2.9,1.29,0
706,13.3,3.25,1.0,19.36,2.12,3.63,1
707,13.65,3.35,1.0,18.56,2.18,3.47,1
708,13.71,3.37,1.0,18.42,2.19,3.44,1
709,12.55,3.02,1.0,21.13,2.01,3.98,1
710,12.99,3.15,1.0,20.11,2.07,3.78,1
711,17.25,4.46,1.0,10.1,2.73,1.81,0
712,17.87,4.65,1.0,8.64,2.83,1.52,0
713,15.77,4.01,1.0,13.58,2.5,2.49,1
714,18.77,4.93,1.0,6.53,2.97,1.1,0
715,17.77,4.62,1.0,8.89,2.81,1.57,0
716,15.7,3.98,1.0,13.74,2.49,2.52,1
717,16.53,4.24,1.0,11.8,2.62,2.14,0
718,18.88,4.96,1.0,6.29,2.98,1.06,0
719,12.97,3.14,1.0,20.15,2.07,3.78,1
720,16.33,4.18,1.0,12.26,2.59,2.23,0
721,12.57,3.02,1.0,21.08,2.01,3.97,1
722,14.36,3.57,1.0,16.88,2.29,3.14,1
723,18.49,4.84,1.0,7.19,2.92,1.23,0
724,13.45,3.29,1.0,19.03,2.15,3.56,1
725,15.67,3.98,1.0,13.81,2.49,2.54,1
726,17.62,4.58,1.0,9.23,2.79,1.63,0
727,13.64,3.35,1.0,18.58,2.17,3.48,1
728,12.56,3.02,1.0,21.11,2.01,3.97,1
729,15.47,3.91,1.0,14.28,2.46,2.63,1
730,13.35,3.26,1.0,19.25,2.13,3.61,1
731,18.77,4.93,1.0,6.55,2.96,1.11,0
732,13.58,3.33,1.0,18.71,2.17,3.5,1
733,17.83,4.64,1.0,8.74,2.82,1.54,0
734,14.54,3.63,1.0,16.47,2.31,3.06,1
735,18.1,4.72,1.0,8.12,2.86,1.42,0
736,18.41,4.82,1.0,7.4,2.91,1.27,0
737,18.75,4.92,1.0,6.59,2.96,1.12,0
738,13.13,3.19,1.0,19.78,2.1,3.71,1
739,16.67,4.28,1.0,11.47,2.64,2.08,0
740,17.17,4.44,1.0,10.28,2.72,1.84,0
741,16.07,4.1,1.0,12.88,2.55,2.35,0
742,13.02,3.16,1.0,20.04,2.08,3.76,1
743,16.78,4.32,1.0,11.21,2.66,2.03,0
744,16.86,4.34,1.0,11.03,2.67,1.99,0
745,13.3,3.25,1.0,19.36,2.12,3.63,1
746,15.22,3.84,1.0,14.88,2.42,2.75,1
747,14.44,3.6,1.0,16.71,2.3,3.11,1
748,16.34,4.18,1.0,12.23,2.59,2.23,0
749,13.45,3.29,1.0,19.03,2.15,3.56,1
750,14.94,3.75,1.0,15.52,2.38,2.87,1
751,16.71,4.3,1.0,11.37,2.65,2.06,0
752,18.52,4.85,1.0,7.12,2.93,1.22,0
753,14.21,3.53,1.0,17.24,2.26,3.21,1
754,12.59,3.03,1.0,21.04,2.01,3.96,1
755,16.71,4.3,1.0,11.37,2.65,2.06,0
756,12.78,3.09,1.0,20.59,2.04,3.87,1
757,16.52,4.24,1.0,11.82,2.62,2.15,0
758,13.17,3.2,1.0,19.69,2.1,3.69,1
759,16.51,4.23,1.0,11.84,2.62,2.15,0
760,15.15,3.82,1.0,15.03,2.41,2.78,1
761,16.1,4.11,1.0,12.8,2.55,2.34,0
762,15.0,3.77,1.0,15.39,2.38,2.85,1
763,18.04,4.7,1.0,8.25,2.85,1.44,0
764,12.59,3.03,1.0,21.03,2.01,3.96,1
765,16.75,4.31,1.0,11.28,2.65,2.04,0
766,18.99,5.0,1.0,6.02,3.0,1.0,0
767,15.71,3.99,1.0,13.73,2.49,2.52,1
768,12.51,3.0,1.0,21.24,2.0,4.0,1
769,13.47,3.3,1.0,18.98,2.15,3.55,1
770,17.81,4.63,1.0,8.79,2.82,1.55,0
771,15.54,3.94,1.0,14.11,2.47,2.6,1
772,18.77,4.93,1.0,6.53,2.97,1.1,0
773,13.84,3.41,1.0,18.12,2.21,3.38,1
774,16.86,4.34,1.0,11.02,2.67,1.99,0
775,18.07,4.71,1.0,8.19,2.86,1.43,0
776,16.59,4.26,1.0,11.64,2.63,2.11,0
777,16.27,4.16,1.0,12.41,2.58,2.26,0
778,13.46,3.29,1.0,19.0,2.15,3.56,1
779,16.08,4.1,1.0,12.85,2.55,2.35,0
780,15.72,3.99,1.0,13.7,2.5,2.51,1
781,16.69,4.29,1.0,11.41,2.65,2.06,0
782,15.33,3.87,1.0,14.62,2.43,2.7,1
783,13.99,3.46,1.0,17.76,2.23,3.31,1
784,13.95,3.45,1.0,17.85,2.22,3.33,1
785,13.55,3.32,1.0,18.79,2.16,3.52,1
786,17.08,4.41,1.0,10.5,2.7,1.89,0
787,17.49,4.54,1.0,9.54,2.77,1.7,0
788,15.54,3.94,1.0,14.11,2.47,2.59,1
789,17.19,4.44,1.0,10.24,2.72,1.83,0
790,15.4,3.89,1.0,14.45,2.45,2.66,1
791,14.47,3.6,1.0,16.64,2.3,3.09,1
792,13.8,3.4,1.0,18.2,2.2,3.4,1
793,13.49,3.31,1.0,18.92,2.15,3.54,1
794,12.56,3.02,1.0,21.1,2.01,3.97,1
795,16.02,4.08,1.0,13.0,2.54,2.38,0
796,18.82,4.94,1.0,6.42,2.97,1.08,0
797,18.8,4.94,1.0,6.47,2.97,1.09,0
798,17.15,4.43,1.0,10.34,2.72,1.85,0
799,18.61,4.88,1.0,6.91,2.94,1.18,0
800,15.54,3.94,1.0,14.11,2.47,2.6,1
801,13.38,3.27,1.0,19.19,2.14,3.59,1
802,15.48,3.92,1.0,14.25,2.46,2.62,1
803,16.44,4.21,1.0,12.0,2.61,2.18,0
804,16.25,4.15,1.0,12.45,2.58,2.27,0
805,18.18,4.75,1.0,7.93,2.87,1.38,0
806,14.66,3.67,1.0,16.17,2.33,3.0,1
807,14.53,3.63,1.0,16.48,2.31,3.06,1
808,16.92,4.36,1.0,10.87,2.68,1.96,0
809,12.57,3.02,1.0,21.09,2.01,3.97,1
810,12.69,3.06,1.0,20.81,2.03,3.91,1
811,18.26,4.77,1.0,7.74,2.89,1.34,0
812,18.32,4.79,1.0,7.6,2.9,1.31,0
813,16.54,4.24,1.0,11.77,2.62,2.14,0
814,15.88,4.04,1.0,13.32,2.52,2.44,1
815,16.75,4.31,1.0,11.29,2.65,2.04,0
816,13.07,3.17,1.0,19.92,2.09,3.74,1
817,17.77,4.62,1.0,8.87,2.81,1.57,0
818,15.52,3.93,1.0,14.17,2.46,2.61,1
819,15.21,3.83,1.0,14.89,2.42,2.75,1
820,18.97,4.99,1.0,6.08,2.99,1.02,0
821,16.06,4.09,1.0,12.9,2.55,2.36,0
822,14.43,3.59,1.0,16.71,2.3,3.11,1
823,14.29,3.55,1.0,17.04,2.28,3.17,1
824,15.56,3.94,1.0,14.06,2.47,2.59,1
825,13.35,3.26,1.0,19.26,2.13,3.61,1
826,16.12,4.11,1.0,12.76,2.56,2.33,0
827,16.81,4.33,1.0,11.14,2.66,2.01,0
828,14.76,3.7,1.0,15.94,2.35,2.96,1
829,17.37,4.5,1.0,9.82,2.75,1.75,0
830,18.41,4.82,1.0,7.38,2.91,1.27,0
831,13.91,3.43,1.0,17.94,2.22,3.35,1
832,17.72,4.6,1.0,9.01,2.8,1.59,0
833,13.15,3.2,1.0,19.72,2.1,3.7,1
834,16.43,4.21,1.0,12.03,2.6,2.19,0
835,13.79,3.4,1.0,18.23,2.2,3.41,1
836,18.43,4.83,1.0,7.33,2.91,1.26,0
837,15.77,4.01,1.0,13.57,2.5,2.49,1
838,13.24,3.23,1.0,19.51,2.11,3.66,1
839,18.46,4.83,1.0,7.27,2.92,1.25,0
840,14.77,3.7,1.0,15.93,2.35,2.95,1
841,18.71,4.91,1.0,6.68,2.96,1.13,0
842,17.6,4.57,1.0,9.28,2.78,1.65,0
843,15.46,3.91,1.0,14.31,2.46,2.63,1
844,17.17,4.44,1.0,10.29,2.72,1.84,0
845,17.73,4.61,1.0,8.98,2.8,1.59,0
846,13.76,3.39,1.0,18.29,2.19,3.42,1
847,14.44,3.6,1.0,16.69,2.3,3.1,1
848,18.2,4.75,1.0,7.88,2.88,1.37,0
849,15.03,3.78,1.0,15.32,2.39,2.83,1
850,16.26,4.16,1.0,12.42,2.58,2.26,0
851,18.68,4.9,1.0,6.75,2.95,1.15,0
852,17.8,4.63,1.0,8.81,2.82,1.55,0
853,18.08,4.72,1.0,8.16,2.86,1.42,0
854,13.72,3.38,1.0,18.38,2.19,3.44,1
855,18.04,4.7,1.0,8.25,2.85,1.44,0
856,16.88,4.35,1.0,10.96,2.67,1.98,0
857,13.99,3.46,1.0,17.76,2.23,3.31,1
858,16.84,4.34,1.0,11.07,2.67,2.0,0
859,18.89,4.97,1.0,6.26,2.98,1.05,0
860,12.78,3.09,1.0,20.59,2.04,3.87,1
861,14.96,3.76,1.0,15.49,2.38,2.87,1
862,15.59,3.95,1.0,14.01,2.47,2.58,1
863,17.51,4.54,1.0,9.49,2.77,1.69,0
864,18.74,4.92,1.0,6.61,2.96,1.12,0
865,12.56,3.02,1.0,21.11,2.01,3.97,1
866,15.21,3.83,1.0,14.9,2.42,2.75,1
867,16.27,4.16,1.0,12.41,2.58,2.26,0
868,16.4,4.2,1.0,12.11,2.6,2.2,0
869,13.75,3.39,1.0,18.31,2.19,3.42,1
870,16.8,4.32,1.0,11.17,2.66,2.02,0
871,15.38,3.89,1.0,14.49,2.44,2.67,1
872,14.05,3.48,1.0,17.62,2.24,3.29,1
873,14.62,3.65,1.0,16.28,2.33,3.02,1
874,18.5,4.85,1.0,7.17,2.92,1.23,0
875,17.5,4.54,1.0,9.51,2.77,1.69,0
876,18.39,4.81,1.0,7.42,2.91,1.28,0
877,18.64,4.89,1.0,6.83,2.95,1.16,0
878,14.46,3.6,1.0,16.65,2.3,3.1,1
879,12.8,3.09,1.0,20.55,2.05,3.86,1
880,18.82,4.95,1.0,6.42,2.97,1.08,0
881,16.48,4.22,1.0,11.91,2.61,2.16,0
882,18.93,4.98,1.0,6.17,2.99,1.03,0
883,17.26,4.47,1.0,10.08,2.73,1.8,0
884,17.25,4.46,1.0,10.11,2.73,1.81,0
885,16.94,4.37,1.0,10.82,2.68,1.95,0
886,16.14,4.12,1.0,12.71,2.56,2.32,0
887,14.08,3.48,1.0,17.55,2.24,3.27,1
888,14.87,3.73,1.0,15.68,2.37,2.9,1
889,15.89,4.04,1.0,13.29,2.52,2.43,1
890,15.97,4.07,1.0,13.12,2.53,2.4,0
891,18.44,4.83,1.0,7.31,2.91,1.26,0
892,15.05,3.79,1.0,15.26,2.39,2.82,1
893,17.63,4.58,1.0,9.21,2.79,1.63,0
894,17.21,4.45,1.0,10.2,2.72,1.83,0
895,17.55,4.55,1.0,9.4,2.78,1.67,0
896,16.64,4.27,1.0,11.53,2.64,2.09,0
897,14.61,3.65,1.0,16.31,2.32,3.03,1
898,15.41,3.9,1.0,14.42,2.45,2.66,1
899,13.93,3.44,1.0,17.9,2.22,3.34,1
900,18.04,4.7,1.0,8.26,2.85,1.44,0
901,13.49,3.3,1.0,18.94,2.15,3.54,1
902,16.46,4.22,1.0,11.96,2.61,2.17,0
903,13.18,3.21,1.0,19.65,2.11,3.68,1
904,14.33,3.56,1.0,16.97,2.28,3.16,1
905,15.0,3.77,1.0,15.38,2.39,2.84,1
906,18.09,4.72,1.0,8.13,2.86,1.42,0
907,16.02,4.08,1.0,12.98,2.54,2.37,0
908,13.97,3.45,1.0,17.81,2.23,3.32,1
909,14.92,3.74,1.0,15.57,2.37,2.88,1
910,16.17,4.13,1.0,12.65,2.56,2.31,0
911,16.39,4.2,1.0,12.11,2.6,2.2,0
912,14.36,3.57,1.0,16.88,2.29,3.14,1
913,14.58,3.64,1.0,16.38,2.32,3.04,1
914,15.79,4.01,1.0,13.53,2.51,2.48,1
915,14.58,3.64,1.0,16.37,2.32,3.04,1
916,18.35,4.8,1.0,7.53,2.9,1.3,0
917,14.17,3.51,1.0,17.34,2.26,3.23,1
918,17.57,4.56,1.0,9.35,2.78,1.66,0
919,17.41,4.51,1.0,9.73,2.76,1.73,0
920,14.12,3.5,1.0,17.46,2.25,3.25,1
921,16.96,4.37,1.0,10.79,2.69,1.94,0
922,13.69,3.37,1.0,18.46,2.18,3.45,1
923,16.46,4.22,1.0,11.95,2.61,2.17,0
924,15.12,3.81,1.0,15.09,2.4,2.79,1
925,12.63,3.04,1.0,20.94,2.02,3.94,1
926,16.23,4.15,1.0,12.5,2.57,2.28,0
927,18.99,5.0,1.0,6.02,3.0,1.0,0
928,12.99,3.15,1.0,20.11,2.07,3.78,1
929,14.24,3.54,1.0,17.17,2.27,3.2,1
930,13.5,3.31,1.0,18.92,2.15,3.54,1
931,17.39,4.5,1.0,9.78,2.75,1.74,0
932,13.34,3.26,1.0,19.27,2.13,3.61,1
933,15.72,3.99,1.0,13.68,2.5,2.51,1
934,16.86,4.34,1.0,11.01,2.67,1.99,0
935,13.11,3.19,1.0,19.83,2.09,3.72,1
936,12.89,3.12,1.0,20.34,2.06,3.82,1
937,18.0,4.69,1.0,8.35,2.85,1.46,0
938,18.72,4.91,1.0,6.66,2.96,1.13,0
939,15.2,3.83,1.0,14.93,2.41,2.76,1
940,14.27,3.54,1.0,17.11,2.27,3.19,1
941,18.19,4.75,1.0,7.89,2.88,1.37,0
942,13.24,3.23,1.0,19.51,2.11,3.66,1
943,17.91,4.67,1.0,8.55,2.83,1.5,0
944,15.11,3.8,1.0,15.12,2.4,2.79,1
945,15.01,3.77,1.0,15.36,2.39,2.84,1
946,18.59,4.87,1.0,6.95,2.94,1.19,0
947,18.59,4.87,1.0,6.96,2.94,1.19,0
948,15.07,3.79,1.0,15.23,2.39,2.82,1
949,18.98,4.99,1.0,6.05,3.0,1.01,0
950,17.93,4.67,1.0,8.5,2.84,1.49,0
951,16.93,4.36,1.0,10.84,2.68,1.95,0
952,16.29,4.17,1.0,12.35,2.58,2.25,0
953,18.13,4.73,1.0,8.04,2.87,1.4,0
954,18.69,4.91,1.0,6.72,2.95,1.14,0
955,15.42,3.9,1.0,14.4,2.45,2.65,1
956,14.44,3.6,1.0,16.7,2.3,3.11,1
957,14.88,3.73,1.0,15.67,2.37,2.9,1
958,14.37,3.57,1.0,16.87,2.29,3.14,1
959,13.83,3.41,1.0,18.13,2.2,3.39,1
960,14.44,3.6,1.0,16.7,2.3,3.11,1
961,12.54,3.01,1.0,21.15,2.01,3.98,1
962,16.91,4.36,1.0,10.91,2.68,1.97,0
963,14.89,3.73,1.0,15.65,2.37,2.9,1
964,17.2,4.45,1.0,10.22,2.72,1.83,0
965,14.49,3.61,1.0,16.58,2.31,3.08,1
966,17.73,4.61,1.0,8.98,2.8,1.59,0
967,18.02,4.7,1.0,8.3,2.85,1.45,0
968,14.56,3.63,1.0,16.42,2.32,3.05,1
969,17.8,4.63,1.0,8.81,2.82,1.55,0
970,16.89,4.35,1.0,10.96,2.67,1.98,0
971,16.44,4.21,1.0,12.02,2.61,2.18,0
972,13.19,3.21,1.0,19.62,2.11,3.68,1
973,13.69,3.36,1.0,18.47,2.18,3.45,1
974,14.07,3.48,1.0,17.57,2.24,3.28,1
975,18.62,4.88,1.0,6.88,2.94,1.17,0
976,14.45,3.6,1.0,16.67,2.3,3.1,1
977,17.26,4.46,1.0,10.09,2.73,1.81,0
978,18.94,4.98,1.0,6.14,2.99,1.03,0
979,13.79,3.4,1.0,18.23,2.2,3.41,1
980,15.65,3.97,1.0,13.86,2.48,2.55,1
981,18.12,4.73,1.0,8.06,2.86,1.41,0
982,14.22,3.53,1.0,17.22,2.26,3.21,1
983,17.79,4.63,1.0,8.85,2.81,1.56,0
984,15.2,3.83,1.0,14.91,2.42,2.75,1
985,18.66,4.9,1.0,6.79,2.95,1.16,0
986,17.17,4.44,1.0,10.3,2.72,1.85,0
987,14.72,3.68,1.0,16.03,2.34,2.97,1
988,15.41,3.9,1.0,14.42,2.45,2.66,1
989,18.89,4.97,1.0,6.25,2.98,1.05,0
990,16.04,4.09,1.0,12.95,2.54,2.37,0
991,14.56,3.63,1.0,16.42,2.32,3.05,1
992,15.23,3.84,1.0,14.86,2.42,2.74,1
993,18.57,4.87,1.0,7.0,2.93,1.2,0
994,18.05,4.71,1.0,8.22,2.85,1.44,0
995,13.45,3.29,1.0,19.03,2.15,3.56,1
996,13.02,3.16,1.0,20.02,2.08,3.76,1
