,nuc,arexp,ent,ns,age,asexp,la,ld,target
376,0.35,196.78,3.75,1.93,1.06,81.9,2301.31,13.2,False
377,4.28,1567.34,4.82,1.1,12.78,977.72,1706.85,159.34,False
378,2.22,847.79,4.26,1.53,6.63,507.41,2018.95,82.61,False
379,1.29,522.58,4.01,1.73,3.84,294.85,2160.0,47.94,False
380,4.34,1588.27,4.84,1.09,12.96,991.4,1697.77,161.57,False
381,2.7,1017.75,4.39,1.43,8.08,618.5,1945.23,100.74,False
382,1.75,683.92,4.13,1.63,5.22,400.3,2090.02,65.14,False
383,3.02,1128.52,4.48,1.36,9.03,690.9,1897.18,112.55,False
384,3.83,1411.52,4.7,1.19,11.45,875.88,1774.44,142.72,False
385,0.62,291.13,3.82,1.87,1.87,143.56,2260.39,23.26,False
386,0.61,286.3,3.82,1.87,1.82,140.41,2262.48,22.74,False
387,0.72,324.81,3.85,1.85,2.15,165.58,2245.78,26.85,False
388,2.22,850.51,4.26,1.53,6.65,509.19,2017.77,82.9,False
389,4.75,1731.58,4.95,1.0,14.18,1085.07,1635.62,176.85,False
390,0.94,400.41,3.91,1.8,2.8,214.99,2212.99,34.91,False
391,0.79,348.22,3.87,1.83,2.35,180.88,2235.63,29.35,False
392,1.54,612.19,4.08,1.68,4.61,353.42,2121.13,57.49,False
393,1.25,509.04,3.99,1.74,3.73,286.0,2165.87,46.49,False
394,1.21,495.8,3.98,1.75,3.62,277.34,2171.62,45.08,False
395,3.5,1294.87,4.61,1.26,10.45,799.63,1825.03,130.28,False
396,0.7,316.75,3.84,1.85,2.08,160.31,2249.28,25.99,False
397,3.53,1306.6,4.62,1.26,10.55,807.3,1819.94,131.53,False
398,2.85,1069.87,4.43,1.4,8.52,652.56,1922.62,106.29,False
399,3.27,1217.48,4.55,1.31,9.79,749.04,1858.6,122.03,False
400,3.94,1448.69,4.73,1.17,11.76,900.17,1758.32,146.68,False
401,3.52,1304.0,4.62,1.26,10.53,805.59,1821.07,131.26,False
402,2.89,1083.2,4.45,1.39,8.64,661.28,1916.84,107.71,False
403,2.71,1019.75,4.4,1.43,8.1,619.81,1944.36,100.95,False
404,4.73,1727.62,4.95,1.0,14.15,1082.48,1637.34,176.43,False
405,1.98,763.92,4.19,1.58,5.91,452.59,2055.33,73.67,False
406,0.78,346.1,3.87,1.84,2.34,179.5,2236.55,29.12,False
407,4.33,1587.5,4.84,1.09,12.95,990.9,1698.11,161.49,False
408,3.78,1393.44,4.69,1.2,11.29,864.05,1782.28,140.79,False
409,2.87,1075.24,4.44,1.4,8.57,656.07,1920.3,106.86,False
410,3.06,1142.25,4.49,1.36,9.14,699.87,1891.23,114.01,False
411,0.16,127.7,3.7,1.97,0.47,36.75,2331.27,5.83,False
412,4.4,1610.13,4.86,1.07,13.14,1005.69,1688.29,163.9,False
413,1.93,746.9,4.18,1.59,5.76,441.46,2062.71,71.86,False
414,0.73,327.71,3.85,1.85,2.18,167.48,2244.52,27.16,False
415,2.9,1085.97,4.45,1.39,8.66,663.09,1915.64,108.01,False
416,3.31,1228.74,4.56,1.3,9.88,756.41,1853.71,123.23,False
417,1.65,648.64,4.1,1.65,4.92,377.24,2105.33,61.38,False
418,3.44,1273.99,4.59,1.28,10.27,785.98,1834.09,128.06,False
419,1.84,717.15,4.16,1.61,5.51,422.02,2075.61,68.68,False
420,4.38,1604.21,4.85,1.08,13.09,1001.82,1690.86,163.27,False
421,1.52,605.87,4.07,1.68,4.56,349.29,2123.87,56.82,False
422,4.38,1604.36,4.85,1.08,13.09,1001.92,1690.8,163.28,False
423,4.51,1650.05,4.89,1.05,13.49,1031.78,1670.98,168.16,False
424,3.03,1133.63,4.48,1.36,9.07,694.24,1894.97,113.09,False
425,3.6,1332.02,4.64,1.24,10.77,823.91,1808.92,134.24,False
426,1.13,469.26,3.96,1.76,3.39,260.0,2183.13,42.25,False
427,4.0,1471.29,4.75,1.16,11.96,914.94,1748.51,149.09,False
428,3.56,1318.61,4.63,1.25,10.65,815.15,1814.73,132.82,False
429,2.73,1027.4,4.4,1.43,8.16,624.81,1941.04,101.76,False
430,4.6,1681.26,4.91,1.03,13.75,1052.18,1657.44,171.48,False
431,3.52,1303.75,4.62,1.26,10.52,805.43,1821.18,131.23,False
432,2.29,874.16,4.28,1.52,6.85,524.65,2007.51,85.43,False
433,4.38,1603.75,4.85,1.08,13.09,1001.52,1691.06,163.22,False
434,4.69,1712.15,4.94,1.01,14.02,1072.37,1644.04,174.78,False
435,2.13,816.92,4.24,1.55,6.36,487.23,2032.34,79.32,False
436,1.84,716.22,4.16,1.61,5.5,421.41,2076.01,68.58,False
437,1.11,459.57,3.96,1.77,3.31,253.66,2187.33,41.22,False
438,1.08,449.3,3.95,1.77,3.22,246.95,2191.79,40.12,False
439,2.83,1063.35,4.43,1.4,8.47,648.3,1925.45,105.6,False
440,1.85,721.22,4.16,1.61,5.54,424.68,2073.85,69.12,False
441,0.53,257.48,3.8,1.89,1.58,121.57,2274.99,19.67,False
442,3.07,1147.53,4.5,1.35,9.19,703.33,1888.94,114.57,False
443,4.69,1710.4,4.94,1.01,14.0,1071.23,1644.8,174.59,False
444,4.36,1595.42,4.85,1.08,13.02,996.08,1694.67,162.33,False
445,4.63,1690.83,4.92,1.03,13.83,1058.44,1653.29,172.5,False
446,0.24,156.2,3.72,1.95,0.71,55.37,2318.91,8.87,False
447,1.37,551.57,4.03,1.71,4.09,313.79,2147.43,51.03,False
448,2.85,1067.86,4.43,1.4,8.51,651.25,1923.5,106.08,False
449,0.7,319.18,3.85,1.85,2.11,161.9,2248.22,26.25,False
450,1.81,705.93,4.15,1.62,5.41,414.69,2080.48,67.49,False
451,1.63,641.69,4.1,1.66,4.86,372.7,2108.34,60.64,False
452,0.81,357.08,3.88,1.83,2.43,186.67,2231.78,30.29,False
453,3.15,1172.6,4.52,1.34,9.4,719.71,1878.07,117.25,False
454,1.8,702.79,4.15,1.62,5.39,412.64,2081.84,67.15,False
455,0.44,227.53,3.77,1.91,1.32,102.0,2287.97,16.48,False
456,4.52,1652.83,4.89,1.05,13.51,1033.6,1669.77,168.45,False
457,1.39,558.55,4.03,1.71,4.15,318.36,2144.4,51.77,False
458,4.62,1685.89,4.92,1.03,13.79,1055.21,1655.43,171.98,False
459,4.56,1666.18,4.9,1.04,13.62,1042.32,1663.98,169.88,False
460,2.78,1046.2,4.42,1.41,8.32,637.1,1932.89,103.77,False
461,0.37,201.98,3.75,1.92,1.1,85.3,2299.06,13.75,False
462,1.62,640.45,4.1,1.66,4.85,371.89,2108.88,60.51,False
463,4.26,1562.87,4.82,1.1,12.74,974.8,1708.79,158.86,False
464,4.65,1698.01,4.93,1.02,13.9,1063.13,1650.18,173.27,False
465,2.58,975.42,4.36,1.46,7.72,590.83,1963.59,96.22,False
466,3.69,1363.07,4.66,1.22,11.03,844.21,1795.45,137.56,False
467,2.82,1058.98,4.43,1.41,8.43,645.45,1927.34,105.13,False
468,0.03,83.0,3.66,1.99,0.09,7.53,2350.66,1.07,False
469,2.55,962.5,4.35,1.46,7.61,582.39,1969.19,94.84,False
470,1.17,481.56,3.97,1.75,3.49,268.03,2177.79,43.56,False
471,0.36,200.46,3.75,1.92,1.09,84.3,2299.72,13.59,False
472,3.61,1334.55,4.64,1.24,10.79,825.57,1807.82,134.52,False
473,1.07,447.37,3.95,1.77,3.2,245.69,2192.62,39.92,False
474,1.5,597.53,4.06,1.68,4.49,343.83,2127.49,55.93,False
475,1.86,724.52,4.16,1.61,5.57,426.84,2072.41,69.47,False
476,0.05,89.73,3.67,1.99,0.14,11.93,2347.74,1.78,False
477,3.12,1165.04,4.51,1.34,9.34,714.77,1881.34,116.44,False
478,4.32,1582.54,4.84,1.09,12.91,987.66,1700.26,160.96,False
479,0.41,216.17,3.76,1.91,1.22,94.57,2292.9,15.27,False
480,3.27,1216.27,4.55,1.31,9.78,748.26,1859.12,121.9,False
481,2.9,1085.09,4.45,1.39,8.65,662.51,1916.02,107.92,False
482,2.2,841.58,4.26,1.54,6.57,503.35,2021.64,81.95,False
483,2.3,877.2,4.28,1.52,6.88,526.63,2006.19,85.75,False
484,2.51,951.53,4.34,1.47,7.51,575.21,1973.95,93.67,False
485,4.34,1590.7,4.84,1.09,12.98,992.99,1696.72,161.83,False
486,2.95,1105.62,4.46,1.38,8.83,675.94,1907.11,110.11,False
487,1.67,655.76,4.11,1.65,4.98,381.89,2102.24,62.14,False
488,3.97,1459.24,4.74,1.16,11.85,907.07,1753.74,147.81,False
489,0.48,241.42,3.78,1.9,1.44,111.07,2281.95,17.96,False
490,4.53,1657.32,4.9,1.05,13.55,1036.54,1667.82,168.93,False
491,3.11,1161.41,4.51,1.34,9.31,712.4,1882.92,116.05,False
492,1.35,544.84,4.02,1.72,4.03,309.4,2150.35,50.31,False
493,3.45,1280.3,4.6,1.27,10.32,790.11,1831.35,128.73,False
494,3.69,1361.52,4.66,1.22,11.02,843.19,1796.12,137.39,False
495,1.08,450.75,3.95,1.77,3.23,247.9,2191.16,40.28,False
496,0.58,275.74,3.81,1.88,1.73,133.5,2267.07,21.62,False
497,3.02,1128.37,4.48,1.36,9.02,690.8,1897.25,112.53,False
498,0.22,151.52,3.71,1.95,0.67,52.32,2320.94,8.37,False
499,1.23,503.7,3.99,1.74,3.68,282.51,2168.19,45.92,False
500,2.26,863.15,4.27,1.52,6.76,517.45,2012.28,84.25,False
501,0.84,366.78,3.88,1.82,2.51,193.01,2227.58,31.33,False
502,4.39,1607.52,4.86,1.08,13.12,1003.98,1689.42,163.62,False
503,1.41,564.11,4.04,1.7,4.2,321.99,2141.99,52.37,False
504,3.5,1295.98,4.61,1.26,10.46,800.36,1824.55,130.4,False
505,0.25,162.09,3.72,1.95,0.76,59.23,2316.36,9.5,False
506,2.67,1007.43,4.39,1.44,7.99,611.75,1949.71,99.63,False
507,0.2,143.81,3.71,1.96,0.61,47.27,2324.29,7.55,False
508,1.57,623.01,4.08,1.67,4.7,360.49,2116.44,58.65,False
509,0.9,388.78,3.9,1.81,2.7,207.39,2218.03,33.67,False
510,4.6,1679.65,4.91,1.03,13.74,1051.13,1658.14,171.31,False
511,2.26,864.34,4.27,1.52,6.77,518.23,2011.77,84.38,False
512,0.47,238.32,3.78,1.9,1.41,109.05,2283.29,17.63,False
513,0.44,227.89,3.77,1.91,1.32,102.23,2287.82,16.52,False
514,3.65,1348.72,4.65,1.23,10.91,834.82,1801.68,136.03,False
515,0.44,228.18,3.77,1.91,1.33,102.42,2287.69,16.55,False
516,3.98,1463.92,4.74,1.16,11.89,910.12,1751.71,148.31,False
517,3.57,1320.02,4.63,1.25,10.66,816.07,1814.13,132.97,False
518,0.5,248.39,3.79,1.89,1.5,115.63,2278.93,18.7,False
519,4.44,1625.91,4.87,1.06,13.28,1016.0,1681.45,165.58,False
520,4.41,1613.54,4.86,1.07,13.17,1007.92,1686.81,164.26,False
521,2.07,797.45,4.22,1.56,6.19,474.51,2040.78,77.25,False
522,0.17,132.16,3.7,1.96,0.51,39.66,2329.34,6.31,False
523,4.72,1722.6,4.95,1.01,14.11,1079.2,1639.51,175.89,False
524,1.67,658.26,4.11,1.65,5.0,383.53,2101.15,62.4,False
525,2.48,940.64,4.33,1.48,7.42,568.1,1978.67,92.51,False
526,4.5,1646.17,4.89,1.05,13.45,1029.25,1672.66,167.74,False
527,2.74,1031.68,4.4,1.42,8.2,627.6,1939.19,102.22,False
528,3.75,1382.45,4.68,1.21,11.2,856.87,1787.05,139.62,False
529,0.39,210.68,3.76,1.92,1.18,90.98,2295.28,14.68,False
530,2.01,774.68,4.2,1.58,6.0,459.63,2050.66,74.82,False
531,3.68,1360.37,4.66,1.22,11.01,842.44,1796.62,137.27,False
532,4.05,1489.37,4.76,1.15,12.11,926.76,1740.67,151.02,False
533,0.45,230.66,3.78,1.91,1.35,104.04,2286.62,16.81,False
534,2.79,1047.24,4.42,1.41,8.33,637.77,1932.44,103.88,False
535,1.24,507.35,3.99,1.74,3.71,284.89,2166.61,46.31,False
536,3.5,1296.86,4.61,1.26,10.47,800.93,1824.17,130.5,False
537,2.29,871.94,4.28,1.52,6.83,523.2,2008.47,85.19,False
538,2.98,1112.69,4.47,1.37,8.89,680.55,1904.05,110.86,False
539,3.93,1446.62,4.73,1.17,11.75,898.82,1759.21,146.46,False
540,2.58,975.05,4.36,1.46,7.71,590.59,1963.75,96.18,False
541,1.89,732.47,4.17,1.6,5.64,432.04,2068.96,70.32,False
542,0.59,278.41,3.81,1.88,1.76,135.25,2265.91,21.9,False
543,3.63,1342.09,4.65,1.24,10.85,830.49,1804.55,135.32,False
544,0.73,329.65,3.85,1.85,2.19,168.74,2243.68,27.37,False
545,0.41,217.73,3.77,1.91,1.24,95.59,2292.22,15.43,False
546,3.85,1418.28,4.71,1.19,11.5,880.29,1771.5,143.44,False
547,3.41,1265.92,4.59,1.28,10.2,780.71,1837.59,127.2,False
548,3.0,1122.03,4.48,1.37,8.97,686.66,1900.0,111.85,False
549,3.72,1372.63,4.67,1.22,11.11,850.45,1791.31,138.57,False
550,3.26,1212.79,4.55,1.31,9.75,745.98,1860.63,121.53,False
551,1.6,630.86,4.09,1.66,4.77,365.62,2113.04,59.48,False
552,0.03,81.98,3.66,1.99,0.08,6.86,2351.11,0.96,False
553,1.97,762.39,4.19,1.58,5.89,451.59,2055.99,73.51,False
554,1.85,720.87,4.16,1.61,5.54,424.45,2074.0,69.08,False
555,3.14,1168.88,4.51,1.34,9.37,717.28,1879.68,116.85,False
556,2.8,1051.85,4.42,1.41,8.37,640.79,1930.44,104.37,False
557,3.17,1179.3,4.52,1.33,9.46,724.09,1875.16,117.96,False
558,3.1,1157.68,4.5,1.35,9.27,709.96,1884.54,115.66,False
559,3.76,1387.54,4.68,1.21,11.24,860.2,1784.84,140.17,False
560,0.02,80.06,3.66,2.0,0.06,5.6,2351.94,0.75,False
561,4.65,1697.76,4.93,1.02,13.89,1062.97,1650.28,173.24,False
562,1.24,506.78,3.99,1.74,3.71,284.52,2166.85,46.25,False
563,1.29,522.61,4.01,1.73,3.84,294.87,2159.99,47.94,False
564,2.0,773.08,4.2,1.58,5.99,458.58,2051.35,74.65,False
565,4.37,1598.53,4.85,1.08,13.04,998.11,1693.33,162.66,False
566,0.32,185.84,3.74,1.93,0.96,74.75,2306.06,12.03,False
567,3.71,1370.35,4.67,1.22,11.09,848.96,1792.3,138.33,False
568,1.46,584.68,4.05,1.69,4.38,335.44,2133.07,54.56,False
569,0.89,382.88,3.9,1.81,2.65,203.54,2220.59,33.04,False
570,1.4,561.37,4.04,1.71,4.18,320.2,2143.18,52.07,False
571,2.61,986.8,4.37,1.45,7.81,598.27,1958.65,97.44,False
572,0.39,209.63,3.76,1.92,1.17,90.29,2295.74,14.57,False
573,2.59,979.13,4.36,1.45,7.75,593.26,1961.98,96.62,False
574,3.0,1120.39,4.47,1.37,8.96,685.58,1900.71,111.68,False
575,2.83,1063.04,4.43,1.4,8.47,648.1,1925.58,105.56,False
576,3.14,1168.65,4.51,1.34,9.37,717.13,1879.78,116.83,False
577,0.66,302.67,3.83,1.86,1.96,151.11,2255.39,24.49,False
578,3.68,1360.02,4.66,1.22,11.01,842.21,1796.77,137.23,False
579,2.48,939.9,4.33,1.48,7.41,567.61,1979.0,92.43,False
580,0.1,107.69,3.68,1.98,0.3,23.67,2339.95,3.7,False
581,4.73,1726.33,4.95,1.0,14.14,1081.64,1637.89,176.29,False
582,3.71,1370.02,4.67,1.22,11.09,848.75,1792.44,138.3,False
583,2.73,1028.63,4.4,1.42,8.17,625.61,1940.51,101.9,False
584,0.5,246.87,3.79,1.9,1.49,114.64,2279.59,18.54,False
585,3.0,1123.11,4.48,1.37,8.98,687.36,1899.53,111.97,False
586,3.08,1148.93,4.5,1.35,9.2,704.24,1888.33,114.72,False
587,3.14,1170.69,4.51,1.34,9.39,718.47,1878.89,117.04,False
588,1.12,463.79,3.96,1.76,3.34,256.42,2185.5,41.67,False
589,2.23,853.55,4.26,1.53,6.67,511.17,2016.45,83.23,False
590,4.34,1591.34,4.84,1.09,12.98,993.41,1696.44,161.9,False
591,1.87,725.71,4.16,1.61,5.58,427.61,2071.9,69.6,False
592,0.57,272.33,3.81,1.88,1.7,131.28,2268.55,21.25,False
593,2.97,1111.94,4.47,1.37,8.88,680.06,1904.38,110.78,False
594,1.34,539.8,4.02,1.72,3.99,306.1,2152.53,49.77,False
595,3.5,1296.74,4.61,1.26,10.46,800.85,1824.22,130.48,False
596,0.78,347.25,3.87,1.83,2.35,180.25,2236.05,29.24,False
597,1.85,719.15,4.16,1.61,5.53,423.32,2074.74,68.9,False
598,2.07,795.2,4.22,1.56,6.18,473.04,2041.76,77.01,False
599,1.73,676.16,4.13,1.64,5.16,395.23,2093.39,64.31,False
600,3.8,1401.09,4.69,1.2,11.36,869.06,1778.96,141.61,False
601,0.95,405.26,3.91,1.8,2.84,218.16,2210.89,35.43,False
602,4.47,1633.68,4.88,1.06,13.35,1021.08,1678.08,166.41,False
603,0.97,412.11,3.92,1.8,2.9,222.64,2207.92,36.16,False
604,1.97,760.37,4.19,1.59,5.88,450.27,2056.86,73.29,False
605,2.3,876.39,4.28,1.52,6.87,526.1,2006.54,85.66,False
606,0.38,204.41,3.76,1.92,1.12,86.88,2298.0,14.01,False
607,2.56,967.76,4.35,1.46,7.65,585.83,1966.91,95.41,False
608,0.4,211.94,3.76,1.92,1.19,91.81,2294.74,14.81,False
609,3.94,1451.01,4.73,1.17,11.78,901.68,1757.31,146.93,False
610,1.84,715.63,4.16,1.61,5.5,421.03,2076.27,68.52,False
611,1.42,570.64,4.04,1.7,4.26,326.26,2139.16,53.06,False
612,0.64,297.14,3.83,1.86,1.92,147.49,2257.78,23.9,False
613,0.39,209.72,3.76,1.92,1.17,90.36,2295.7,14.58,False
614,4.42,1617.07,4.86,1.07,13.2,1010.23,1685.28,164.64,False
615,4.62,1688.97,4.92,1.03,13.82,1057.22,1654.1,172.3,False
616,0.72,324.64,3.85,1.85,2.15,165.47,2245.86,26.83,False
617,0.44,226.18,3.77,1.91,1.31,101.11,2288.56,16.33,False
618,3.68,1360.41,4.66,1.22,11.01,842.47,1796.6,137.27,False
619,1.34,542.87,4.02,1.72,4.02,308.11,2151.2,50.1,False
620,0.92,393.18,3.9,1.81,2.74,210.27,2216.12,34.14,False
621,4.22,1546.56,4.81,1.11,12.6,964.14,1715.86,157.12,False
622,2.07,796.98,4.22,1.56,6.19,474.2,2040.98,77.2,False
623,0.01,75.62,3.65,2.0,0.02,2.71,2353.86,0.28,False
624,1.35,545.99,4.02,1.72,4.04,310.15,2149.85,50.43,False
625,2.89,1083.83,4.45,1.39,8.64,661.69,1916.57,107.78,False
626,4.07,1495.2,4.77,1.14,12.16,930.57,1738.14,151.64,False
627,1.27,517.8,4.0,1.73,3.8,291.72,2162.08,47.43,False
628,2.53,956.62,4.35,1.47,7.56,578.54,1971.74,94.22,False
629,3.71,1369.75,4.67,1.22,11.09,848.57,1792.55,138.27,False
630,3.34,1239.25,4.57,1.3,9.97,763.28,1849.16,124.35,False
631,0.45,228.8,3.77,1.91,1.33,102.83,2287.42,16.61,False
632,4.71,1719.14,4.94,1.01,14.08,1076.94,1641.01,175.52,False
633,0.03,83.87,3.66,1.99,0.09,8.1,2350.28,1.16,False
634,1.45,579.04,4.05,1.7,4.33,331.75,2135.51,53.96,False
635,3.88,1427.36,4.72,1.18,11.58,886.23,1767.57,144.41,False
636,4.58,1674.91,4.91,1.03,13.7,1048.03,1660.2,170.81,False
637,2.78,1045.84,4.42,1.41,8.32,636.86,1933.05,103.73,False
638,3.17,1181.68,4.52,1.33,9.48,725.65,1874.13,118.21,False
639,0.09,104.02,3.68,1.98,0.27,21.27,2341.55,3.31,False
640,3.55,1313.68,4.63,1.25,10.61,811.92,1816.87,132.29,False
641,0.9,388.63,3.9,1.81,2.7,207.29,2218.1,33.65,False
642,0.35,195.15,3.75,1.93,1.04,80.83,2302.02,13.02,False
643,2.23,853.6,4.26,1.53,6.67,511.21,2016.43,83.23,False
644,4.58,1674.38,4.91,1.04,13.69,1047.68,1660.43,170.75,False
645,3.15,1174.5,4.52,1.34,9.42,720.95,1877.24,117.45,False
646,2.03,784.1,4.21,1.57,6.08,465.78,2046.57,75.82,False
647,3.82,1409.19,4.7,1.2,11.43,874.35,1775.45,142.47,False
648,4.48,1637.41,4.88,1.06,13.38,1023.52,1676.46,166.81,False
649,3.67,1353.98,4.66,1.23,10.95,838.27,1799.39,136.59,False
650,0.06,93.46,3.67,1.99,0.17,14.36,2346.13,2.18,False
651,3.24,1206.05,4.54,1.32,9.69,741.57,1863.56,120.81,False
652,2.13,818.27,4.24,1.55,6.37,488.11,2031.75,79.47,False
653,4.42,1617.6,4.86,1.07,13.21,1010.57,1685.05,164.69,False
654,4.61,1685.67,4.92,1.03,13.79,1055.06,1655.53,171.95,False
655,2.16,828.84,4.25,1.54,6.46,495.02,2027.17,80.59,False
656,2.0,773.29,4.2,1.58,5.99,458.72,2051.26,74.67,False
657,3.88,1429.5,4.72,1.18,11.6,887.62,1766.64,144.64,False
658,1.51,601.01,4.07,1.68,4.51,346.11,2125.98,56.3,False
659,4.54,1659.46,4.9,1.04,13.57,1037.93,1666.9,169.16,False
660,4.68,1708.93,4.94,1.01,13.99,1070.26,1645.44,174.43,False
661,2.61,985.48,4.37,1.45,7.8,597.4,1959.23,97.29,False
662,2.22,849.95,4.26,1.53,6.64,508.82,2018.01,82.84,False
663,2.39,906.64,4.31,1.5,7.13,545.88,1993.42,88.89,False
664,3.29,1221.92,4.55,1.31,9.82,751.95,1856.68,122.5,False
665,4.04,1485.65,4.76,1.15,12.08,924.33,1742.28,150.63,False
666,1.53,607.48,4.07,1.68,4.57,350.34,2123.18,56.99,False
667,2.3,876.26,4.28,1.52,6.87,526.02,2006.6,85.65,False
668,1.78,695.85,4.14,1.62,5.33,408.1,2084.85,66.41,False
669,3.76,1386.21,4.68,1.21,11.23,859.33,1785.41,140.02,False
670,3.93,1446.89,4.73,1.17,11.75,898.99,1759.1,146.49,False
671,4.22,1546.52,4.81,1.11,12.6,964.12,1715.88,157.12,False
672,1.31,529.59,4.01,1.72,3.9,299.43,2156.96,48.69,False
673,3.49,1292.05,4.61,1.27,10.42,797.79,1826.25,129.98,False
674,2.55,964.91,4.35,1.46,7.63,583.96,1968.15,95.1,False
675,4.71,1719.19,4.94,1.01,14.08,1076.97,1640.99,175.53,False
676,0.49,244.7,3.79,1.9,1.47,113.22,2280.53,18.31,False
677,4.13,1517.02,4.79,1.13,12.35,944.83,1728.68,153.97,False
678,1.23,501.52,3.99,1.74,3.66,281.08,2169.14,45.69,False
679,4.59,1676.22,4.91,1.03,13.71,1048.89,1659.63,170.95,False
680,4.48,1638.64,4.88,1.06,13.39,1024.33,1675.93,166.94,False
681,2.18,834.24,4.25,1.54,6.51,498.55,2024.82,81.17,False
682,0.26,162.2,3.72,1.95,0.76,59.3,2316.31,9.51,False
683,1.54,611.32,4.07,1.68,4.6,352.85,2121.51,57.4,False
684,2.01,775.26,4.2,1.58,6.0,460.0,2050.41,74.88,False
685,0.67,307.01,3.84,1.86,2.0,153.94,2253.5,24.95,False
686,3.68,1360.71,4.66,1.22,11.01,842.66,1796.48,137.3,False
687,0.29,172.78,3.73,1.94,0.85,66.21,2311.72,10.64,False
688,0.88,378.87,3.89,1.82,2.62,200.92,2222.33,32.61,False
689,2.71,1018.97,4.39,1.43,8.09,619.3,1944.7,100.87,False
690,2.58,973.13,4.36,1.46,7.7,589.33,1964.58,95.98,False
691,4.18,1534.92,4.8,1.12,12.5,956.53,1720.91,155.88,False
692,3.93,1444.99,4.73,1.17,11.73,897.75,1759.92,146.29,False
693,3.99,1469.0,4.75,1.16,11.94,913.44,1749.51,148.85,False
694,3.96,1455.37,4.74,1.17,11.82,904.54,1755.42,147.4,False
695,0.48,240.85,3.78,1.9,1.44,110.7,2282.2,17.9,False
696,1.92,743.62,4.18,1.6,5.73,439.32,2064.13,71.51,False
697,0.88,381.91,3.89,1.81,2.64,202.9,2221.02,32.94,False
698,0.51,252.23,3.79,1.89,1.53,118.14,2277.26,19.11,False
699,1.42,568.78,4.04,1.7,4.24,325.04,2139.96,52.86,False
700,0.5,248.54,3.79,1.89,1.5,115.73,2278.86,18.72,False
701,3.22,1197.06,4.53,1.32,9.61,735.7,1867.45,119.85,False
702,1.73,679.08,4.13,1.63,5.18,397.14,2092.12,64.62,False
703,4.22,1548.66,4.81,1.11,12.62,965.51,1714.96,157.34,False
704,4.61,1685.56,4.92,1.03,13.79,1055.0,1655.57,171.94,False
705,2.8,1052.57,4.42,1.41,8.38,641.26,1930.12,104.45,False
706,3.29,1221.17,4.55,1.31,9.82,751.46,1857.0,122.43,False
707,3.95,1453.54,4.74,1.17,11.8,903.34,1756.21,147.2,False
708,1.14,469.74,3.96,1.76,3.39,260.31,2182.92,42.3,False
709,2.95,1102.9,4.46,1.38,8.81,674.15,1908.3,109.81,False
710,4.64,1693.15,4.92,1.02,13.85,1059.96,1652.28,172.75,False
711,4.73,1726.82,4.95,1.0,14.14,1081.96,1637.68,176.34,False
712,2.3,875.11,4.28,1.52,6.86,525.26,2007.1,85.53,False
713,0.99,419.7,3.92,1.79,2.96,227.6,2204.62,36.97,False
714,1.9,738.15,4.17,1.6,5.69,435.75,2066.5,70.92,False
715,4.74,1729.98,4.95,1.0,14.17,1084.02,1636.31,176.68,False
716,3.29,1223.52,4.56,1.31,9.84,753.0,1855.98,122.68,False
717,2.63,993.05,4.37,1.45,7.87,602.36,1955.94,98.1,False
718,3.01,1123.86,4.48,1.37,8.99,687.85,1899.21,112.05,False
719,2.52,953.55,4.34,1.47,7.53,576.54,1973.07,93.89,False
720,0.4,213.93,3.76,1.92,1.21,93.11,2293.87,15.03,False
721,3.14,1169.65,4.51,1.34,9.38,717.78,1879.34,116.93,False
722,0.18,137.58,3.7,1.96,0.55,43.2,2326.99,6.89,False
723,0.8,351.05,3.87,1.83,2.38,182.73,2234.4,29.65,False
724,1.28,521.79,4.0,1.73,3.84,294.33,2160.34,47.85,False
725,0.9,386.52,3.9,1.81,2.68,205.91,2219.02,33.43,False
726,3.21,1195.8,4.53,1.32,9.6,734.88,1868.0,119.72,False
727,2.98,1115.77,4.47,1.37,8.92,682.57,1902.71,111.19,False
728,3.31,1228.09,4.56,1.3,9.88,755.98,1854.0,123.16,False
729,3.43,1271.63,4.59,1.28,10.25,784.44,1835.11,127.81,False
730,0.97,411.89,3.92,1.8,2.9,222.49,2208.01,36.13,False
731,1.49,592.49,4.06,1.69,4.44,340.54,2129.68,55.39,False
732,4.47,1635.5,4.88,1.06,13.36,1022.27,1677.29,166.6,False
733,2.05,788.72,4.21,1.57,6.12,468.8,2044.57,76.32,False
734,3.35,1243.94,4.57,1.29,10.01,766.34,1847.12,124.85,False
735,2.92,1094.83,4.45,1.38,8.74,668.88,1911.8,108.95,False
736,1.73,678.64,4.13,1.64,5.18,396.85,2092.31,64.58,False
737,3.69,1363.28,4.66,1.22,11.03,844.34,1795.36,137.58,False
738,1.02,427.87,3.93,1.79,3.03,232.94,2201.08,37.84,False
739,0.6,281.43,3.82,1.87,1.78,137.22,2264.6,22.22,False
740,1.82,709.23,4.15,1.62,5.44,416.85,2079.04,67.84,False
741,0.17,131.91,3.7,1.96,0.5,39.5,2329.45,6.28,False
742,1.19,490.36,3.98,1.75,3.57,273.79,2173.97,44.5,False
743,2.6,981.18,4.37,1.45,7.77,594.59,1961.09,96.84,False
744,1.9,736.65,4.17,1.6,5.67,434.77,2067.15,70.76,False
745,2.07,797.75,4.22,1.56,6.2,474.7,2040.65,77.28,False
746,3.24,1204.08,4.54,1.32,9.67,740.29,1864.41,120.6,False
