,nuc,arexp,ent,ns,age,asexp,la,ld,target
387,8.48,395.21,2.27,1.0,63.74,125.63,100.57,33.63,False
388,3.23,179.39,2.19,1.0,24.29,47.88,303.84,12.82,False
389,6.84,327.8,2.25,1.0,51.41,101.35,164.06,27.13,False
390,5.86,287.66,2.23,1.0,44.08,86.89,201.86,23.26,False
391,3.6,194.57,2.19,1.0,27.06,53.35,289.55,14.28,False
392,1.52,108.84,2.16,1.0,11.39,22.46,370.29,6.01,False
393,6.66,320.39,2.24,1.0,50.06,98.68,171.04,26.42,False
394,6.46,312.11,2.24,1.0,48.55,95.7,178.84,25.62,False
395,0.36,61.25,2.14,1.0,2.7,5.31,415.11,1.42,False
396,0.58,70.44,2.14,1.0,4.38,8.63,406.45,2.31,False
397,1.8,120.61,2.16,1.0,13.55,26.7,359.2,7.15,False
398,2.56,151.61,2.18,1.0,19.21,37.87,330.0,10.14,False
399,8.29,387.5,2.27,1.0,62.33,122.86,107.83,32.89,False
400,8.13,380.87,2.27,1.0,61.11,120.47,114.08,32.25,False
401,8.14,381.05,2.27,1.0,61.15,120.53,113.9,32.27,False
402,1.22,96.71,2.15,1.0,9.18,18.09,381.71,4.84,False
403,1.01,88.0,2.15,1.0,7.59,14.95,389.91,4.0,False
404,2.87,164.69,2.18,1.0,21.6,42.58,317.68,11.4,False
405,8.1,379.81,2.27,1.0,60.92,120.09,115.08,32.15,False
406,7.31,346.94,2.25,1.0,54.91,108.24,146.04,28.98,False
407,1.74,118.21,2.16,1.0,13.11,25.83,361.46,6.92,False
408,6.0,293.19,2.23,1.0,45.09,88.88,196.66,23.79,False
409,3.3,182.04,2.19,1.0,24.77,48.83,301.34,13.07,False
410,6.4,309.65,2.24,1.0,48.1,94.81,181.15,25.38,False
411,2.49,148.99,2.18,1.0,18.73,36.93,332.47,9.89,False
412,0.39,62.66,2.14,1.0,2.95,5.82,413.78,1.56,False
413,7.79,366.71,2.26,1.0,58.53,115.37,127.41,30.89,False
414,3.11,174.43,2.19,1.0,23.38,46.09,308.51,12.34,False
415,7.27,345.39,2.25,1.0,54.63,107.69,147.49,28.83,False
416,7.63,360.34,2.26,1.0,57.36,113.07,133.41,30.27,False
417,6.59,317.65,2.24,1.0,49.56,97.69,173.61,26.15,False
418,5.32,265.18,2.22,1.0,39.97,78.79,223.03,21.09,False
419,6.74,323.7,2.24,1.0,50.67,99.87,167.92,26.74,False
420,0.19,54.3,2.14,1.0,1.43,2.81,421.66,0.75,False
421,3.28,181.53,2.19,1.0,24.68,48.65,301.82,13.02,False
422,1.34,101.52,2.16,1.0,10.06,19.82,377.18,5.31,False
423,5.77,283.78,2.23,1.0,43.37,85.49,205.52,22.89,False
424,7.22,343.32,2.25,1.0,54.25,106.94,149.45,28.63,False
425,7.68,362.43,2.26,1.0,57.74,113.82,131.45,30.47,False
426,6.06,295.89,2.23,1.0,45.58,89.85,194.12,24.05,False
427,6.83,327.19,2.25,1.0,51.3,101.13,164.63,27.07,False
428,5.67,279.84,2.23,1.0,42.65,84.07,209.23,22.51,False
429,5.84,286.55,2.23,1.0,43.88,86.49,202.91,23.15,False
430,7.57,357.92,2.26,1.0,56.92,112.2,135.69,30.04,False
431,6.74,323.83,2.24,1.0,50.69,99.92,167.8,26.75,False
432,1.04,89.46,2.15,1.0,7.85,15.48,388.54,4.14,False
433,5.94,290.65,2.23,1.0,44.63,87.96,199.04,23.55,False
434,5.08,255.49,2.22,1.0,38.2,75.29,232.17,20.16,False
435,0.08,49.61,2.14,1.0,0.57,1.12,426.07,0.3,False
436,5.22,261.2,2.22,1.0,39.24,77.35,226.79,20.71,False
437,3.65,196.46,2.19,1.0,27.41,54.03,287.76,14.46,False
438,2.24,138.55,2.17,1.0,16.82,33.16,342.3,8.88,False
439,1.85,122.54,2.16,1.0,13.9,27.4,357.38,7.33,False
440,8.3,387.67,2.27,1.0,62.36,122.92,107.67,32.91,False
441,5.06,254.71,2.22,1.0,38.06,75.02,232.89,20.08,False
442,6.5,313.94,2.24,1.0,48.88,96.35,177.11,25.8,False
443,5.76,283.3,2.23,1.0,43.28,85.32,205.97,22.84,False
444,3.14,175.63,2.19,1.0,23.6,46.52,307.38,12.45,False
445,6.07,296.14,2.23,1.0,45.63,89.94,193.88,24.08,False
446,8.05,377.45,2.27,1.0,60.49,119.24,117.29,31.92,False
447,6.66,320.46,2.24,1.0,50.07,98.7,170.97,26.42,False
448,0.81,79.9,2.15,1.0,6.1,12.03,397.55,3.22,False
449,7.35,348.89,2.25,1.0,55.27,108.95,144.19,29.17,False
450,2.12,133.85,2.17,1.0,15.97,31.47,346.73,8.43,False
451,7.01,334.76,2.25,1.0,52.69,103.85,157.51,27.8,False
452,5.45,270.75,2.22,1.0,40.99,80.79,217.79,21.63,False
453,6.71,322.55,2.24,1.0,50.45,99.46,169.01,26.63,False
454,1.5,108.33,2.16,1.0,11.3,22.28,370.77,5.96,False
455,3.57,193.34,2.19,1.0,26.84,52.9,290.7,14.16,False
456,6.52,314.69,2.24,1.0,49.02,96.63,176.4,25.87,False
457,5.74,282.61,2.23,1.0,43.15,85.07,206.63,22.77,False
458,0.61,71.78,2.14,1.0,4.62,9.11,405.19,2.44,False
459,3.88,205.96,2.2,1.0,29.15,57.45,278.81,15.38,False
460,3.39,185.73,2.19,1.0,25.45,50.16,297.87,13.43,False
461,3.63,195.66,2.19,1.0,27.26,53.74,288.52,14.39,False
462,2.23,138.39,2.17,1.0,16.8,33.11,342.45,8.86,False
463,5.88,288.43,2.23,1.0,44.22,87.16,201.14,23.33,False
464,0.01,47.09,2.14,1.0,0.11,0.21,428.45,0.06,False
465,1.14,93.48,2.15,1.0,8.59,16.93,384.75,4.53,False
466,0.26,57.18,2.14,1.0,1.95,3.85,418.94,1.03,False
467,1.79,119.97,2.16,1.0,13.43,26.47,359.8,7.09,False
468,5.79,284.66,2.23,1.0,43.53,85.8,204.69,22.97,False
469,6.65,320.11,2.24,1.0,50.01,98.58,171.3,26.39,False
470,1.98,127.74,2.17,1.0,14.85,29.27,352.49,7.84,False
471,4.47,230.14,2.21,1.0,33.57,66.16,256.04,17.71,False
472,1.97,127.41,2.17,1.0,14.79,29.15,352.8,7.8,False
473,7.66,361.31,2.26,1.0,57.54,113.42,132.5,30.36,False
474,7.4,350.76,2.26,1.0,55.61,109.62,142.44,29.35,False
475,8.16,382.05,2.27,1.0,61.33,120.89,112.96,32.37,False
476,1.61,112.56,2.16,1.0,12.07,23.8,366.79,6.37,False
477,7.05,336.35,2.25,1.0,52.98,104.43,156.01,27.96,False
478,8.26,386.12,2.27,1.0,62.08,122.36,109.13,32.76,False
479,4.88,247.31,2.21,1.0,36.7,72.35,239.87,19.37,False
480,2.75,159.57,2.18,1.0,20.67,40.74,322.51,10.91,False
481,4.27,221.96,2.2,1.0,32.07,63.22,263.74,16.92,False
482,0.56,69.65,2.14,1.0,4.23,8.34,407.2,2.23,False
483,3.36,184.5,2.19,1.0,25.22,49.72,299.02,13.31,False
484,7.81,367.72,2.26,1.0,58.71,115.73,126.46,30.98,False
485,1.35,102.12,2.16,1.0,10.17,20.04,376.61,5.37,False
486,4.51,231.97,2.21,1.0,33.9,66.82,254.31,17.89,False
487,7.73,364.37,2.26,1.0,58.1,114.52,129.61,30.66,False
488,3.67,197.47,2.19,1.0,27.59,54.39,286.81,14.56,False
489,4.38,226.61,2.21,1.0,32.92,64.89,259.36,17.37,False
490,2.65,155.46,2.18,1.0,19.92,39.26,326.37,10.51,False
491,2.03,130.11,2.17,1.0,15.28,30.12,350.25,8.06,False
492,7.12,339.39,2.25,1.0,53.53,105.52,153.15,28.25,False
493,2.63,154.81,2.18,1.0,19.8,39.02,326.99,10.45,False
494,2.68,156.54,2.18,1.0,20.11,39.65,325.36,10.61,False
495,4.04,212.75,2.2,1.0,30.39,59.9,272.42,16.04,False
496,0.11,51.11,2.14,1.0,0.84,1.66,424.66,0.44,False
497,6.73,323.45,2.24,1.0,50.62,99.78,168.16,26.71,False
498,0.51,67.28,2.14,1.0,3.8,7.49,409.43,2.0,False
499,3.13,175.13,2.19,1.0,23.51,46.34,307.85,12.41,False
500,7.34,348.21,2.25,1.0,55.15,108.7,144.84,29.1,False
501,0.78,78.43,2.15,1.0,5.84,11.51,398.92,3.08,False
502,3.77,201.39,2.2,1.0,28.31,55.81,283.12,14.94,False
503,4.34,225.08,2.21,1.0,32.64,64.34,260.81,17.22,False
504,7.36,349.03,2.25,1.0,55.3,109.0,144.06,29.18,False
505,7.8,367.42,2.26,1.0,58.66,115.62,126.74,30.95,False
506,6.68,321.06,2.24,1.0,50.18,98.92,170.4,26.48,False
507,8.38,391.14,2.27,1.0,62.99,124.17,104.4,33.24,False
508,5.46,270.94,2.22,1.0,41.02,80.86,217.61,21.65,False
509,8.09,379.09,2.27,1.0,60.79,119.83,115.76,32.08,False
510,5.91,289.5,2.23,1.0,44.41,87.55,200.14,23.44,False
511,1.77,119.17,2.16,1.0,13.28,26.18,360.56,7.01,False
512,5.41,268.97,2.22,1.0,40.66,80.15,219.47,21.46,False
513,7.78,366.5,2.26,1.0,58.49,115.29,127.61,30.87,False
514,3.06,172.52,2.18,1.0,23.03,45.4,310.31,12.16,False
515,6.93,331.44,2.25,1.0,52.08,102.66,160.63,27.48,False
516,5.04,253.65,2.22,1.0,37.86,74.63,233.9,19.98,False
517,0.75,77.3,2.15,1.0,5.63,11.1,399.99,2.97,False
518,0.25,56.8,2.14,1.0,1.88,3.71,419.3,0.99,False
519,0.9,83.42,2.15,1.0,6.75,13.3,394.23,3.56,False
520,8.07,378.48,2.27,1.0,60.68,119.61,116.32,32.02,False
521,4.93,249.14,2.22,1.0,37.04,73.01,238.15,19.55,False
522,5.78,284.18,2.23,1.0,43.44,85.63,205.14,22.93,False
523,3.04,171.43,2.18,1.0,22.83,45.01,311.34,12.05,False
524,5.7,280.77,2.23,1.0,42.82,84.4,208.35,22.6,False
525,8.54,397.76,2.27,1.0,64.2,126.55,98.17,33.88,False
526,6.68,321.13,2.24,1.0,50.2,98.94,170.34,26.49,False
527,0.48,66.13,2.14,1.0,3.59,7.07,410.51,1.89,False
528,4.46,229.98,2.21,1.0,33.54,66.11,256.19,17.7,False
529,0.68,74.59,2.15,1.0,5.13,10.12,402.54,2.71,False
530,4.7,239.84,2.21,1.0,35.34,69.66,246.9,18.65,False
531,3.98,210.09,2.2,1.0,29.9,58.94,274.92,15.78,False
532,5.44,270.19,2.22,1.0,40.89,80.59,218.32,21.58,False
533,2.01,129.2,2.17,1.0,15.12,29.8,351.11,7.98,False
534,8.51,396.32,2.27,1.0,63.94,126.04,99.52,33.74,False
535,1.94,126.11,2.17,1.0,14.55,28.68,354.02,7.68,False
536,5.4,268.51,2.22,1.0,40.58,79.98,219.91,21.41,False
537,0.88,82.71,2.15,1.0,6.62,13.05,394.89,3.49,False
538,3.89,206.43,2.2,1.0,29.23,57.62,278.37,15.43,False
539,0.76,77.58,2.15,1.0,5.68,11.2,399.73,3.0,False
540,5.51,272.99,2.22,1.0,41.4,81.6,215.69,21.85,False
541,6.29,305.33,2.24,1.0,47.31,93.25,185.23,24.96,False
542,5.93,290.28,2.23,1.0,44.56,87.83,199.39,23.51,False
543,5.62,277.62,2.23,1.0,42.24,83.27,211.32,22.29,False
544,3.72,199.35,2.2,1.0,27.94,55.07,285.04,14.74,False
545,7.53,356.26,2.26,1.0,56.62,111.6,137.25,29.88,False
546,2.05,130.69,2.17,1.0,15.39,30.33,349.71,8.12,False
547,6.2,301.51,2.24,1.0,46.61,91.88,188.82,24.6,False
548,2.11,133.31,2.17,1.0,15.87,31.28,347.24,8.37,False
549,6.97,333.21,2.25,1.0,52.4,103.3,158.97,27.65,False
550,4.14,216.93,2.2,1.0,31.15,61.4,268.48,16.44,False
551,2.63,154.64,2.18,1.0,19.76,38.96,327.15,10.43,False
552,6.5,313.85,2.24,1.0,48.87,96.32,177.2,25.79,False
553,1.0,87.43,2.15,1.0,7.48,14.74,390.45,3.95,False
554,6.81,326.41,2.25,1.0,51.16,100.85,165.37,27.0,False
555,1.92,125.45,2.17,1.0,14.43,28.44,354.64,7.62,False
556,4.58,234.66,2.21,1.0,34.39,67.79,251.78,18.15,False
557,8.02,376.26,2.27,1.0,60.27,118.81,118.41,31.81,False
558,7.86,369.7,2.26,1.0,59.07,116.45,124.59,31.17,False
559,1.43,105.19,2.16,1.0,10.73,21.15,373.72,5.66,False
560,2.97,168.56,2.18,1.0,22.31,43.98,314.03,11.77,False
561,5.48,271.76,2.22,1.0,41.17,81.16,216.84,21.73,False
562,7.98,374.56,2.27,1.0,59.96,118.19,120.02,31.64,False
563,2.96,168.23,2.18,1.0,22.25,43.86,314.35,11.74,False
564,3.79,202.26,2.2,1.0,28.47,56.12,282.3,15.02,False
565,4.46,230.02,2.21,1.0,33.54,66.12,256.15,17.7,False
566,1.68,115.79,2.16,1.0,12.66,24.96,363.74,6.68,False
567,4.78,242.98,2.21,1.0,35.91,70.79,243.94,18.95,False
568,5.56,275.14,2.23,1.0,41.79,82.37,213.66,22.05,False
569,8.03,376.87,2.27,1.0,60.38,119.03,117.84,31.87,False
570,3.96,209.34,2.2,1.0,29.76,58.67,275.63,15.71,False
571,2.11,133.18,2.17,1.0,15.84,31.23,347.36,8.36,False
572,3.55,192.46,2.19,1.0,26.68,52.59,291.53,14.08,False
573,0.92,84.22,2.15,1.0,6.89,13.59,393.48,3.64,False
574,1.78,119.82,2.16,1.0,13.4,26.42,359.94,7.07,False
575,7.8,367.27,2.26,1.0,58.63,115.57,126.89,30.94,False
576,8.46,394.5,2.27,1.0,63.61,125.38,101.24,33.57,False
577,4.03,212.26,2.2,1.0,30.3,59.72,272.88,15.99,False
578,5.98,292.42,2.23,1.0,44.95,88.6,197.38,23.72,False
579,4.45,229.5,2.21,1.0,33.45,65.93,256.64,17.65,False
580,7.36,349.29,2.26,1.0,55.34,109.09,143.82,29.21,False
581,5.38,267.94,2.22,1.0,40.47,79.78,220.44,21.36,False
582,2.71,158.04,2.18,1.0,20.39,40.19,323.95,10.76,False
583,7.15,340.7,2.25,1.0,53.77,105.99,151.91,28.38,False
584,2.72,158.53,2.18,1.0,20.48,40.36,323.48,10.81,False
585,3.92,207.57,2.2,1.0,29.44,58.03,277.3,15.54,False
586,5.55,274.92,2.23,1.0,41.75,82.3,213.87,22.03,False
587,8.56,398.53,2.27,1.0,64.34,126.83,97.44,33.95,False
588,8.07,378.52,2.27,1.0,60.68,119.62,116.29,32.02,False
589,3.92,207.52,2.2,1.0,29.43,58.01,277.34,15.53,False
590,3.26,180.69,2.19,1.0,24.53,48.35,302.62,12.94,False
591,2.64,154.98,2.18,1.0,19.83,39.08,326.83,10.46,False
592,2.3,141.24,2.17,1.0,17.32,34.13,339.77,9.14,False
593,3.84,204.55,2.2,1.0,28.89,56.94,280.14,15.24,False
594,7.28,345.99,2.25,1.0,54.74,107.9,146.92,28.89,False
595,4.8,243.96,2.21,1.0,36.09,71.14,243.02,19.05,False
596,3.9,206.81,2.2,1.0,29.3,57.76,278.01,15.46,False
597,7.55,356.84,2.26,1.0,56.72,111.81,136.71,29.93,False
598,0.77,78.02,2.15,1.0,5.76,11.36,399.31,3.04,False
599,7.81,367.78,2.26,1.0,58.72,115.75,126.4,30.99,False
600,3.43,187.47,2.19,1.0,25.77,50.79,296.23,13.6,False
601,0.9,83.37,2.15,1.0,6.74,13.28,394.27,3.56,False
602,0.56,69.39,2.14,1.0,4.18,8.25,407.44,2.21,False
603,3.06,172.16,2.18,1.0,22.97,45.27,310.65,12.12,False
604,6.86,328.42,2.25,1.0,51.53,101.57,163.48,27.19,False
605,4.19,218.76,2.2,1.0,31.49,62.06,266.75,16.62,False
606,5.23,261.49,2.22,1.0,39.29,77.46,226.52,20.74,False
607,1.06,89.92,2.15,1.0,7.94,15.64,388.11,4.19,False
608,1.32,100.65,2.16,1.0,9.9,19.51,378.0,5.22,False
609,7.97,374.17,2.26,1.0,59.89,118.05,120.39,31.61,False
610,0.37,61.84,2.14,1.0,2.8,5.53,414.55,1.48,False
611,1.87,123.3,2.17,1.0,14.04,27.67,356.66,7.41,False
612,4.48,230.76,2.21,1.0,33.68,66.39,255.46,17.77,False
613,8.14,381.1,2.27,1.0,61.16,120.55,113.86,32.27,False
614,7.34,348.36,2.25,1.0,55.17,108.76,144.69,29.12,False
615,0.88,82.81,2.15,1.0,6.64,13.08,394.8,3.5,False
616,0.0,46.61,2.13,1.0,0.02,0.04,428.9,0.01,True
617,2.26,139.37,2.17,1.0,16.97,33.46,341.53,8.96,False
618,6.52,314.82,2.24,1.0,49.04,96.67,176.28,25.88,False
619,5.34,266.29,2.22,1.0,40.17,79.19,221.99,21.2,False
620,1.71,116.74,2.16,1.0,12.84,25.31,362.85,6.77,False
621,4.12,216.09,2.2,1.0,31.0,61.1,269.27,16.36,False
622,6.37,308.49,2.24,1.0,47.89,94.39,182.25,25.27,False
623,7.65,360.94,2.26,1.0,57.47,113.29,132.85,30.33,False
624,3.96,209.5,2.2,1.0,29.79,58.72,275.48,15.72,False
625,4.63,236.89,2.21,1.0,34.8,68.6,249.68,18.36,False
626,0.7,75.27,2.15,1.0,5.26,10.37,401.9,2.78,False
627,3.61,195.02,2.19,1.0,27.15,53.51,289.12,14.33,False
628,0.83,80.6,2.15,1.0,6.23,12.29,396.88,3.29,False
629,0.72,75.99,2.15,1.0,5.39,10.62,401.23,2.84,False
630,4.45,229.31,2.21,1.0,33.41,65.86,256.82,17.63,False
631,3.6,194.5,2.19,1.0,27.05,53.32,289.61,14.28,False
632,7.92,372.13,2.26,1.0,59.52,117.32,122.31,31.41,False
633,1.97,127.66,2.17,1.0,14.83,29.24,352.56,7.83,False
634,6.79,325.59,2.25,1.0,51.01,100.55,166.14,26.92,False
635,7.09,337.92,2.25,1.0,53.27,104.99,154.53,28.11,False
636,0.17,53.63,2.14,1.0,1.3,2.57,422.28,0.69,False
637,2.21,137.46,2.17,1.0,16.62,32.77,343.33,8.77,False
638,1.72,117.18,2.16,1.0,12.92,25.46,362.43,6.82,False
639,4.93,249.12,2.22,1.0,37.03,73.0,238.16,19.54,False
640,2.53,150.59,2.18,1.0,19.02,37.5,330.97,10.04,False
641,7.24,344.24,2.25,1.0,54.42,107.27,148.58,28.72,False
642,1.17,94.48,2.15,1.0,8.77,17.29,383.81,4.63,False
643,2.49,148.79,2.18,1.0,18.7,36.85,332.66,9.87,False
644,0.37,61.58,2.14,1.0,2.76,5.43,414.79,1.45,False
645,8.56,398.37,2.27,1.0,64.31,126.77,97.6,33.94,False
646,8.3,387.79,2.27,1.0,62.38,122.96,107.56,32.92,False
647,1.3,100.05,2.16,1.0,9.79,19.29,378.56,5.17,False
648,7.78,366.43,2.26,1.0,58.47,115.26,127.68,30.86,False
649,0.54,68.58,2.14,1.0,4.04,7.95,408.21,2.13,False
650,6.33,306.63,2.24,1.0,47.55,93.72,184.0,25.09,False
651,1.38,103.38,2.16,1.0,10.4,20.49,375.43,5.49,False
652,5.91,289.39,2.23,1.0,44.39,87.51,200.24,23.43,False
653,6.54,315.29,2.24,1.0,49.13,96.84,175.84,25.93,False
654,4.47,230.49,2.21,1.0,33.63,66.29,255.71,17.75,False
655,3.76,201.14,2.2,1.0,28.26,55.71,283.35,14.92,False
656,8.13,380.93,2.27,1.0,61.13,120.49,114.02,32.26,False
657,3.63,195.88,2.19,1.0,27.3,53.82,288.3,14.41,False
658,5.17,258.98,2.22,1.0,38.84,76.55,228.88,20.49,False
659,1.04,89.32,2.15,1.0,7.83,15.43,388.67,4.13,False
660,3.08,173.3,2.19,1.0,23.18,45.68,309.58,12.23,False
661,8.33,388.88,2.27,1.0,62.58,123.36,106.53,33.02,False
662,8.44,393.77,2.27,1.0,63.47,125.11,101.93,33.5,False
663,2.25,139.2,2.17,1.0,16.94,33.4,341.69,8.94,False
664,8.19,383.37,2.27,1.0,61.57,121.37,111.72,32.49,False
665,7.13,339.55,2.25,1.0,53.56,105.58,153.0,28.27,False
666,0.34,60.46,2.14,1.0,2.55,5.03,415.85,1.35,False
667,3.44,187.79,2.19,1.0,25.82,50.9,295.93,13.63,False
668,5.5,272.82,2.22,1.0,41.37,81.54,215.85,21.83,False
669,3.1,173.97,2.19,1.0,23.3,45.92,308.94,12.29,False
670,7.25,344.75,2.25,1.0,54.51,107.45,148.1,28.77,False
671,1.44,105.52,2.16,1.0,10.79,21.26,373.41,5.69,False
672,3.65,196.6,2.19,1.0,27.43,54.08,287.63,14.48,False
673,4.65,237.88,2.21,1.0,34.98,68.95,248.75,18.46,False
674,2.99,169.28,2.18,1.0,22.44,44.23,313.36,11.84,False
675,6.0,293.36,2.23,1.0,45.12,88.94,196.5,23.81,False
676,3.52,191.43,2.19,1.0,26.49,52.21,292.5,13.98,False
677,5.73,282.22,2.23,1.0,43.08,84.92,206.99,22.74,False
678,2.35,143.25,2.17,1.0,17.68,34.86,337.88,9.33,False
679,4.38,226.65,2.21,1.0,32.93,64.91,259.33,17.38,False
680,5.9,289.1,2.23,1.0,44.34,87.4,200.51,23.4,False
681,8.36,390.32,2.27,1.0,62.84,123.87,105.18,33.16,False
682,2.37,144.15,2.17,1.0,17.85,35.18,337.03,9.42,False
683,0.92,84.33,2.15,1.0,6.91,13.63,393.37,3.65,False
684,0.23,55.84,2.14,1.0,1.71,3.36,420.21,0.9,False
685,7.03,335.75,2.25,1.0,52.87,104.21,156.57,27.9,False
686,5.22,260.98,2.22,1.0,39.2,77.28,226.99,20.69,False
687,3.72,199.49,2.2,1.0,27.96,55.12,284.91,14.76,False
688,2.89,165.44,2.18,1.0,21.74,42.85,316.98,11.47,False
689,7.74,364.83,2.26,1.0,58.18,114.69,129.18,30.7,False
690,3.91,207.4,2.2,1.0,29.41,57.97,277.46,15.52,False
691,1.09,91.24,2.15,1.0,8.18,16.12,386.86,4.32,False
692,8.34,389.36,2.27,1.0,62.67,123.53,106.08,33.07,False
693,0.42,63.64,2.14,1.0,3.13,6.18,412.85,1.65,False
694,5.35,266.61,2.22,1.0,40.23,79.3,221.69,21.23,False
695,5.29,264.12,2.22,1.0,39.78,78.4,224.04,20.99,False
696,1.57,111.14,2.16,1.0,11.81,23.29,368.12,6.23,False
697,6.76,324.61,2.25,1.0,50.83,100.2,167.07,26.82,False
698,3.81,203.27,2.2,1.0,28.65,56.48,281.34,15.12,False
699,2.65,155.31,2.18,1.0,19.89,39.2,326.52,10.49,False
700,6.26,303.83,2.24,1.0,47.03,92.71,186.63,24.82,False
701,0.25,56.69,2.14,1.0,1.86,3.67,419.4,0.98,False
702,6.84,327.8,2.25,1.0,51.42,101.35,164.06,27.13,False
703,4.26,221.63,2.2,1.0,32.01,63.1,264.05,16.89,False
704,8.34,389.44,2.27,1.0,62.68,123.56,106.0,33.08,False
705,0.09,50.19,2.14,1.0,0.67,1.33,425.52,0.36,False
706,2.2,136.82,2.17,1.0,16.51,32.54,343.94,8.71,False
707,0.43,64.21,2.14,1.0,3.24,6.38,412.32,1.71,False
708,2.54,151.13,2.18,1.0,19.12,37.7,330.45,10.09,False
709,3.64,196.1,2.19,1.0,27.34,53.9,288.1,14.43,False
710,6.66,320.47,2.24,1.0,50.07,98.71,170.97,26.43,False
711,4.54,233.02,2.21,1.0,34.09,67.2,253.33,17.99,False
712,6.14,299.03,2.24,1.0,46.16,90.98,191.16,24.36,False
713,8.45,394.12,2.27,1.0,63.54,125.24,101.6,33.53,False
714,3.08,173.22,2.19,1.0,23.16,45.65,309.65,12.22,False
715,2.41,145.56,2.17,1.0,18.11,35.69,335.7,9.55,False
716,2.93,167.12,2.18,1.0,22.05,43.46,315.4,11.63,False
717,7.55,357.17,2.26,1.0,56.78,111.93,136.4,29.97,False
718,3.16,176.53,2.19,1.0,23.77,46.85,306.53,12.54,False
719,3.19,177.78,2.19,1.0,23.99,47.3,305.36,12.66,False
720,8.13,380.83,2.27,1.0,61.11,120.45,114.11,32.25,False
721,4.2,219.37,2.2,1.0,31.6,62.28,266.18,16.67,False
722,3.13,175.28,2.19,1.0,23.54,46.4,307.71,12.42,False
723,4.03,212.18,2.2,1.0,30.28,59.69,272.95,15.98,False
724,6.43,310.86,2.24,1.0,48.32,95.25,180.01,25.5,False
725,0.8,79.6,2.15,1.0,6.05,11.93,397.82,3.19,False
726,8.07,378.46,2.27,1.0,60.67,119.6,116.35,32.02,False
727,6.98,333.35,2.25,1.0,52.43,103.35,158.83,27.67,False
728,2.21,137.27,2.17,1.0,16.59,32.7,343.51,8.75,False
729,5.16,258.74,2.22,1.0,38.79,76.47,229.11,20.47,False
730,4.39,226.94,2.21,1.0,32.98,65.01,259.05,17.4,False
731,7.64,360.58,2.26,1.0,57.41,113.16,133.19,30.29,False
732,4.44,229.06,2.21,1.0,33.37,65.77,257.06,17.61,False
733,0.19,54.37,2.14,1.0,1.44,2.83,421.59,0.76,False
734,4.98,251.39,2.22,1.0,37.45,73.82,236.03,19.76,False
735,0.67,74.22,2.15,1.0,5.07,9.99,402.89,2.67,False
736,7.99,375.29,2.27,1.0,60.1,118.46,119.33,31.71,False
737,6.78,325.46,2.25,1.0,50.99,100.5,166.26,26.91,False
738,8.04,377.11,2.27,1.0,60.43,119.11,117.62,31.89,False
739,2.05,130.79,2.17,1.0,15.41,30.37,349.61,8.13,False
740,6.4,309.72,2.24,1.0,48.11,94.83,181.09,25.39,False
741,3.57,193.19,2.19,1.0,26.81,52.85,290.84,14.15,False
742,5.51,272.9,2.22,1.0,41.38,81.57,215.76,21.84,False
743,3.63,195.7,2.19,1.0,27.27,53.75,288.48,14.39,False
744,3.84,204.6,2.2,1.0,28.9,56.96,280.1,15.25,False
745,7.81,367.58,2.26,1.0,58.69,115.68,126.59,30.97,False
746,8.15,381.69,2.27,1.0,61.26,120.76,113.3,32.33,False
747,0.15,52.74,2.14,1.0,1.14,2.25,423.12,0.6,False
748,5.23,261.57,2.22,1.0,39.31,77.49,226.44,20.74,False
749,7.62,359.84,2.26,1.0,57.27,112.89,133.88,30.22,False
750,1.94,126.44,2.17,1.0,14.61,28.8,353.71,7.71,False
751,4.15,217.12,2.2,1.0,31.19,61.47,268.3,16.46,False
752,0.92,84.38,2.15,1.0,6.92,13.65,393.32,3.65,False
753,4.38,226.59,2.21,1.0,32.92,64.88,259.38,17.37,False
754,1.67,115.12,2.16,1.0,12.54,24.72,364.37,6.62,False
755,2.23,138.21,2.17,1.0,16.76,33.04,342.63,8.85,False
756,1.61,112.57,2.16,1.0,12.08,23.8,366.77,6.37,False
757,0.7,75.44,2.15,1.0,5.29,10.43,401.74,2.79,False
758,4.21,219.44,2.2,1.0,31.61,62.31,266.12,16.68,False
759,5.34,266.2,2.22,1.0,40.16,79.15,222.08,21.19,False
760,2.69,157.07,2.18,1.0,20.21,39.84,324.86,10.66,False
761,7.42,351.78,2.26,1.0,55.8,109.99,141.48,29.45,False
762,4.9,248.08,2.21,1.0,36.84,72.63,239.14,19.44,False
763,5.23,261.57,2.22,1.0,39.31,77.49,226.44,20.74,False
764,7.5,354.99,2.26,1.0,56.38,111.14,138.46,29.75,False
765,5.93,290.57,2.23,1.0,44.61,87.93,199.13,23.54,False
766,0.5,67.24,2.14,1.0,3.79,7.47,409.47,2.0,False
767,6.53,315.23,2.24,1.0,49.12,96.82,175.9,25.92,False
768,8.22,384.37,2.27,1.0,61.75,121.73,110.78,32.59,False
769,7.5,354.89,2.26,1.0,56.37,111.11,138.54,29.75,False
770,2.33,142.46,2.17,1.0,17.54,34.57,338.62,9.26,False
771,1.87,123.45,2.17,1.0,14.06,27.72,356.52,7.42,False
772,6.53,315.03,2.24,1.0,49.08,96.75,176.09,25.9,False
773,2.89,165.16,2.18,1.0,21.69,42.75,317.24,11.44,False
774,5.32,265.09,2.22,1.0,39.95,78.76,223.12,21.08,False
