,nuc,arexp,ent,ns,age,asexp,la,ld,target
387,2.63,211.03,2.14,1.0,2.45,137.58,41.83,20.79,False
388,3.42,64.28,1.96,1.0,1.58,50.47,33.78,13.69,False
389,2.43,249.0,2.18,1.0,2.68,160.12,43.91,22.63,False
390,2.01,327.65,2.28,1.0,3.14,206.8,48.23,26.43,False
391,1.99,331.28,2.28,1.0,3.16,208.95,48.43,26.61,False
392,2.35,264.23,2.2,1.0,2.77,169.15,44.75,23.37,False
393,2.45,244.63,2.18,1.0,2.65,157.52,43.67,22.42,False
394,2.6,216.66,2.14,1.0,2.49,140.92,42.14,21.06,False
395,1.98,332.72,2.28,1.0,3.17,209.81,48.5,26.68,False
396,2.95,152.84,2.07,1.0,2.11,103.04,38.64,17.98,False
397,2.68,202.13,2.13,1.0,2.4,132.3,41.34,20.36,False
398,3.14,116.93,2.02,1.0,1.9,81.72,36.67,16.24,False
399,3.44,60.46,1.95,1.0,1.56,48.21,33.57,13.51,False
400,2.64,210.86,2.14,1.0,2.45,137.48,41.82,20.78,False
401,2.87,166.7,2.08,1.0,2.19,111.26,39.4,18.65,False
402,2.76,188.56,2.11,1.0,2.32,124.24,40.6,19.7,False
403,2.39,256.95,2.19,1.0,2.72,164.83,44.35,23.01,False
404,2.28,277.51,2.22,1.0,2.85,177.04,45.48,24.01,False
405,3.02,139.66,2.05,1.0,2.03,95.22,37.92,17.34,False
406,2.4,254.19,2.19,1.0,2.71,163.2,44.2,22.88,False
407,2.57,222.42,2.15,1.0,2.52,144.34,42.46,21.34,False
408,3.19,107.46,2.01,1.0,1.84,76.11,36.15,15.78,False
409,1.84,359.11,2.32,1.0,3.33,225.47,49.95,27.96,False
410,1.86,354.48,2.31,1.0,3.3,222.72,49.7,27.73,False
411,2.86,169.37,2.09,1.0,2.21,112.85,39.55,18.78,False
412,3.31,84.69,1.98,1.0,1.71,62.59,34.9,14.68,False
413,3.22,101.34,2.0,1.0,1.8,72.47,35.82,15.48,False
414,3.14,116.86,2.02,1.0,1.9,81.69,36.67,16.24,False
415,2.61,216.31,2.14,1.0,2.48,140.71,42.12,21.05,False
416,2.61,215.03,2.14,1.0,2.48,139.95,42.05,20.99,False
417,2.69,200.66,2.12,1.0,2.39,131.43,41.26,20.29,False
418,2.1,310.52,2.26,1.0,3.04,196.63,47.29,25.61,False
419,2.65,207.54,2.13,1.0,2.43,135.51,41.64,20.62,False
420,2.67,204.26,2.13,1.0,2.41,133.56,41.46,20.46,False
421,3.15,115.63,2.02,1.0,1.89,80.95,36.6,16.18,False
422,2.34,265.92,2.2,1.0,2.78,170.16,44.84,23.45,False
423,3.33,81.11,1.98,1.0,1.68,60.46,34.71,14.51,False
424,2.04,321.47,2.27,1.0,3.11,203.13,47.89,26.14,False
425,3.36,75.91,1.97,1.0,1.65,57.38,34.42,14.25,False
426,3.08,127.63,2.04,1.0,1.96,88.08,37.26,16.76,False
427,3.07,130.12,2.04,1.0,1.97,89.56,37.39,16.88,False
428,2.78,183.43,2.1,1.0,2.29,121.19,40.32,19.46,False
429,2.34,265.52,2.2,1.0,2.77,169.92,44.82,23.43,False
430,2.04,322.16,2.27,1.0,3.11,203.54,47.92,26.17,False
431,3.47,55.27,1.95,1.0,1.53,45.13,33.29,13.25,False
432,2.41,252.43,2.19,1.0,2.7,162.15,44.1,22.79,False
433,3.01,140.25,2.05,1.0,2.03,95.57,37.95,17.37,False
434,2.2,290.99,2.23,1.0,2.93,185.04,46.22,24.66,False
435,2.91,160.51,2.08,1.0,2.15,107.59,39.06,18.35,False
436,2.43,249.56,2.18,1.0,2.68,160.45,43.94,22.66,False
437,1.99,330.26,2.28,1.0,3.16,208.35,48.37,26.56,False
438,2.84,171.9,2.09,1.0,2.22,114.35,39.68,18.9,False
439,2.83,175.1,2.09,1.0,2.24,116.25,39.86,19.05,False
440,3.22,101.46,2.0,1.0,1.8,72.54,35.82,15.49,False
441,2.48,239.57,2.17,1.0,2.62,154.52,43.4,22.17,False
442,2.81,178.69,2.1,1.0,2.26,118.38,40.06,19.23,False
443,2.33,267.16,2.21,1.0,2.78,170.9,44.91,23.51,False
444,2.73,193.13,2.12,1.0,2.35,126.96,40.85,19.93,False
445,2.23,286.26,2.23,1.0,2.9,182.23,45.96,24.43,False
446,2.46,244.3,2.18,1.0,2.65,157.33,43.66,22.4,False
447,2.42,250.4,2.19,1.0,2.69,160.95,43.99,22.7,False
448,3.11,122.26,2.03,1.0,1.93,84.89,36.96,16.5,False
449,1.98,332.08,2.28,1.0,3.17,209.43,48.47,26.65,False
450,3.34,79.97,1.98,1.0,1.68,59.79,34.64,14.45,False
451,2.04,322.45,2.27,1.0,3.11,203.71,47.94,26.18,False
452,2.55,227.46,2.16,1.0,2.55,147.33,42.73,21.59,False
453,3.39,71.35,1.97,1.0,1.63,54.67,34.17,14.03,False
454,1.99,331.07,2.28,1.0,3.16,208.83,48.41,26.6,False
455,2.39,256.85,2.19,1.0,2.72,164.78,44.34,23.01,False
456,2.09,311.69,2.26,1.0,3.05,197.32,47.35,25.66,False
457,3.18,110.0,2.01,1.0,1.85,77.61,36.29,15.9,False
458,2.84,172.89,2.09,1.0,2.23,114.94,39.74,18.95,False
459,2.1,310.52,2.26,1.0,3.04,196.63,47.29,25.61,False
460,1.87,353.42,2.31,1.0,3.29,222.1,49.64,27.68,False
461,3.44,60.55,1.95,1.0,1.56,48.26,33.58,13.51,False
462,2.19,293.55,2.24,1.0,2.94,186.56,46.36,24.78,False
463,2.02,324.59,2.28,1.0,3.12,204.98,48.06,26.29,False
464,3.3,86.57,1.99,1.0,1.72,63.7,35.01,14.77,False
465,2.51,235.04,2.17,1.0,2.59,151.83,43.15,21.95,False
466,2.15,301.05,2.25,1.0,2.98,191.01,46.77,25.15,False
467,2.65,208.99,2.13,1.0,2.44,136.37,41.72,20.69,False
468,2.51,233.26,2.16,1.0,2.58,150.77,43.05,21.87,False
469,3.07,129.16,2.04,1.0,1.97,88.98,37.34,16.83,False
470,2.33,267.89,2.21,1.0,2.79,171.33,44.95,23.54,False
471,2.83,175.53,2.09,1.0,2.24,116.51,39.88,19.07,False
472,3.43,62.4,1.96,1.0,1.57,49.36,33.68,13.6,False
473,2.0,329.71,2.28,1.0,3.15,208.02,48.34,26.53,False
474,3.09,125.77,2.03,1.0,1.95,86.98,37.16,16.67,False
475,2.86,169.63,2.09,1.0,2.21,113.01,39.56,18.79,False
476,3.29,88.51,1.99,1.0,1.73,64.86,35.11,14.86,False
477,2.99,145.69,2.06,1.0,2.07,98.79,38.25,17.63,False
478,3.39,71.13,1.97,1.0,1.62,54.54,34.16,14.02,False
479,1.87,352.93,2.31,1.0,3.29,221.8,49.61,27.66,False
480,3.27,93.5,1.99,1.0,1.76,67.82,35.39,15.1,False
481,3.38,72.87,1.97,1.0,1.64,55.57,34.25,14.11,False
482,2.47,242.48,2.18,1.0,2.64,156.25,43.56,22.31,False
483,2.81,178.1,2.1,1.0,2.26,118.03,40.02,19.2,False
484,1.99,331.6,2.28,1.0,3.17,209.15,48.44,26.63,False
485,1.85,356.95,2.31,1.0,3.32,224.19,49.83,27.85,False
486,3.07,130.53,2.04,1.0,1.98,89.8,37.42,16.9,False
487,2.24,285.08,2.23,1.0,2.89,181.53,45.89,24.37,False
488,2.11,308.84,2.26,1.0,3.03,195.64,47.19,25.52,False
489,2.82,175.85,2.09,1.0,2.24,116.7,39.9,19.09,False
490,2.83,175.08,2.09,1.0,2.24,116.24,39.86,19.05,False
491,2.46,243.78,2.18,1.0,2.65,157.02,43.63,22.38,False
492,2.63,211.51,2.14,1.0,2.46,137.86,41.86,20.81,False
493,2.92,158.47,2.07,1.0,2.14,106.38,38.95,18.25,False
494,3.05,133.14,2.04,1.0,1.99,91.35,37.56,17.02,False
495,2.55,227.19,2.16,1.0,2.55,147.17,42.72,21.57,False
496,2.52,231.83,2.16,1.0,2.58,149.93,42.97,21.8,False
497,1.93,341.32,2.3,1.0,3.22,214.91,48.98,27.1,False
498,2.18,296.18,2.24,1.0,2.96,188.12,46.5,24.91,False
499,1.95,338.92,2.29,1.0,3.21,213.49,48.84,26.98,False
500,3.47,56.28,1.95,1.0,1.54,45.73,33.34,13.3,False
501,2.54,227.69,2.16,1.0,2.55,147.46,42.74,21.6,False
502,2.65,207.48,2.13,1.0,2.43,135.47,41.64,20.62,False
503,2.26,281.41,2.22,1.0,2.87,179.35,45.69,24.2,False
504,3.41,67.48,1.96,1.0,1.6,52.37,33.96,13.85,False
505,1.96,337.02,2.29,1.0,3.2,212.36,48.74,26.89,False
506,1.91,345.96,2.3,1.0,3.25,217.67,49.23,27.32,False
507,1.91,345.21,2.3,1.0,3.25,217.22,49.19,27.28,False
508,3.49,52.46,1.94,1.0,1.51,43.46,33.14,13.12,False
509,2.74,190.49,2.11,1.0,2.33,125.39,40.7,19.8,False
510,2.55,226.46,2.16,1.0,2.54,146.74,42.68,21.54,False
511,3.47,55.5,1.95,1.0,1.53,45.26,33.3,13.27,False
512,2.32,269.23,2.21,1.0,2.8,172.12,45.02,23.61,False
513,2.95,151.62,2.07,1.0,2.1,102.31,38.57,17.92,False
514,2.31,270.47,2.21,1.0,2.8,172.86,45.09,23.67,False
515,2.59,218.76,2.15,1.0,2.5,142.17,42.25,21.17,False
516,3.34,79.97,1.98,1.0,1.68,59.79,34.64,14.45,False
517,2.02,324.89,2.28,1.0,3.13,205.16,48.07,26.3,False
518,2.05,319.68,2.27,1.0,3.09,202.07,47.79,26.05,False
519,2.06,317.13,2.27,1.0,3.08,200.55,47.65,25.93,False
520,3.35,77.67,1.98,1.0,1.66,58.42,34.52,14.34,False
521,2.57,222.84,2.15,1.0,2.52,144.59,42.48,21.36,False
522,1.98,332.29,2.28,1.0,3.17,209.55,48.48,26.66,False
523,2.51,234.96,2.17,1.0,2.59,151.78,43.14,21.95,False
524,3.43,62.6,1.96,1.0,1.57,49.48,33.69,13.61,False
525,2.13,305.11,2.25,1.0,3.01,193.42,46.99,25.34,False
526,2.56,224.7,2.15,1.0,2.53,145.69,42.58,21.45,False
527,3.46,58.26,1.95,1.0,1.55,46.9,33.45,13.4,False
528,3.26,95.25,2.0,1.0,1.77,68.86,35.48,15.19,False
529,3.08,127.19,2.04,1.0,1.96,87.82,37.23,16.74,False
530,2.45,246.01,2.18,1.0,2.66,158.34,43.75,22.48,False
531,3.41,67.35,1.96,1.0,1.6,52.3,33.95,13.84,False
532,1.84,358.89,2.32,1.0,3.33,225.34,49.94,27.95,False
533,2.24,284.42,2.23,1.0,2.89,181.14,45.86,24.34,False
534,1.88,351.01,2.31,1.0,3.28,220.66,49.51,27.57,False
535,2.01,326.74,2.28,1.0,3.14,206.26,48.18,26.39,False
536,1.99,331.51,2.28,1.0,3.16,209.09,48.44,26.62,False
537,1.91,345.89,2.3,1.0,3.25,217.63,49.23,27.32,False
538,3.43,63.9,1.96,1.0,1.58,50.25,33.76,13.67,False
539,1.86,354.36,2.31,1.0,3.3,222.65,49.69,27.73,False
540,3.49,52.72,1.95,1.0,1.52,43.61,33.15,13.13,False
541,2.84,172.99,2.09,1.0,2.23,115.0,39.74,18.95,False
542,3.2,105.55,2.01,1.0,1.83,74.97,36.05,15.69,False
543,3.07,130.19,2.04,1.0,1.97,89.6,37.4,16.88,False
544,1.96,336.99,2.29,1.0,3.2,212.34,48.74,26.89,False
545,2.44,246.77,2.18,1.0,2.66,158.79,43.79,22.52,False
546,2.13,304.1,2.25,1.0,3.0,192.82,46.93,25.3,False
547,2.39,256.04,2.19,1.0,2.72,164.29,44.3,22.97,False
548,3.19,108.32,2.01,1.0,1.84,76.62,36.2,15.82,False
549,2.47,240.94,2.17,1.0,2.63,155.33,43.47,22.24,False
550,2.54,228.1,2.16,1.0,2.55,147.71,42.77,21.62,False
551,2.88,165.34,2.08,1.0,2.18,110.46,39.32,18.58,False
552,1.84,358.83,2.32,1.0,3.33,225.3,49.94,27.94,False
553,3.27,92.77,1.99,1.0,1.75,67.39,35.35,15.07,False
554,2.15,300.46,2.25,1.0,2.98,190.66,46.74,25.12,False
555,2.21,289.8,2.23,1.0,2.92,184.33,46.15,24.6,False
556,1.93,342.94,2.3,1.0,3.23,215.87,49.06,27.17,False
557,3.45,59.67,1.95,1.0,1.56,47.74,33.53,13.47,False
558,2.83,174.47,2.09,1.0,2.24,115.88,39.83,19.02,False
559,2.86,169.46,2.09,1.0,2.21,112.91,39.55,18.78,False
560,2.19,294.24,2.24,1.0,2.94,186.97,46.39,24.82,False
561,2.75,188.91,2.11,1.0,2.32,124.45,40.62,19.72,False
562,3.21,104.2,2.01,1.0,1.82,74.17,35.97,15.62,False
563,1.91,345.02,2.3,1.0,3.24,217.11,49.18,27.27,False
564,2.92,157.1,2.07,1.0,2.13,105.57,38.87,18.18,False
565,2.11,308.13,2.26,1.0,3.03,195.21,47.16,25.49,False
566,2.63,211.91,2.14,1.0,2.46,138.1,41.88,20.83,False
567,3.3,86.35,1.99,1.0,1.71,63.57,34.99,14.76,False
568,3.26,94.17,2.0,1.0,1.76,68.21,35.42,15.14,False
569,2.4,255.44,2.19,1.0,2.71,163.94,44.27,22.94,False
570,2.69,200.52,2.12,1.0,2.39,131.34,41.25,20.28,False
571,2.64,209.54,2.14,1.0,2.44,136.69,41.75,20.72,False
572,2.09,311.52,2.26,1.0,3.05,197.23,47.34,25.65,False
573,2.71,197.41,2.12,1.0,2.37,129.49,41.08,20.13,False
574,1.93,342.49,2.3,1.0,3.23,215.61,49.04,27.15,False
575,2.21,290.0,2.23,1.0,2.92,184.45,46.16,24.61,False
576,2.25,282.39,2.22,1.0,2.87,179.93,45.74,24.24,False
577,2.02,325.64,2.28,1.0,3.13,205.6,48.12,26.34,False
578,3.42,65.71,1.96,1.0,1.59,51.32,33.86,13.76,False
579,3.09,125.91,2.03,1.0,1.95,87.06,37.16,16.67,False
580,3.02,139.07,2.05,1.0,2.03,94.87,37.88,17.31,False
581,1.89,348.9,2.3,1.0,3.27,219.41,49.39,27.46,False
582,3.03,138.21,2.05,1.0,2.02,94.35,37.84,17.27,False
583,2.92,158.45,2.07,1.0,2.14,106.37,38.95,18.25,False
584,3.31,84.56,1.98,1.0,1.7,62.51,34.9,14.67,False
585,1.89,349.31,2.31,1.0,3.27,219.66,49.41,27.48,False
586,3.05,132.86,2.04,1.0,1.99,91.18,37.54,17.01,False
587,3.43,63.07,1.96,1.0,1.58,49.76,33.72,13.63,False
588,3.5,50.54,1.94,1.0,1.5,42.32,33.03,13.03,False
589,1.9,348.5,2.3,1.0,3.27,219.18,49.37,27.44,False
590,2.07,315.21,2.26,1.0,3.07,199.42,47.54,25.83,False
591,2.63,211.03,2.14,1.0,2.45,137.58,41.83,20.79,False
592,2.09,311.65,2.26,1.0,3.05,197.3,47.35,25.66,False
593,3.29,88.91,1.99,1.0,1.73,65.09,35.13,14.88,False
594,2.65,207.42,2.13,1.0,2.43,135.44,41.63,20.62,False
595,2.85,171.26,2.09,1.0,2.22,113.97,39.65,18.87,False
596,2.39,256.17,2.19,1.0,2.72,164.37,44.31,22.98,False
597,2.05,319.69,2.27,1.0,3.09,202.07,47.79,26.05,False
598,3.15,114.99,2.02,1.0,1.88,80.57,36.56,16.14,False
599,3.47,55.88,1.95,1.0,1.53,45.49,33.32,13.28,False
600,2.68,203.12,2.13,1.0,2.41,132.88,41.4,20.41,False
601,2.15,301.72,2.25,1.0,2.99,191.41,46.8,25.18,False
602,3.1,125.31,2.03,1.0,1.95,86.7,37.13,16.64,False
603,3.3,87.57,1.99,1.0,1.72,64.3,35.06,14.82,False
604,2.98,146.99,2.06,1.0,2.07,99.57,38.32,17.69,False
605,3.4,69.3,1.97,1.0,1.61,53.46,34.06,13.93,False
606,2.88,165.63,2.08,1.0,2.18,110.63,39.34,18.6,False
607,2.29,275.3,2.22,1.0,2.83,175.73,45.36,23.9,False
608,1.84,357.89,2.32,1.0,3.32,224.75,49.88,27.9,False
609,2.03,322.71,2.27,1.0,3.11,203.87,47.96,26.2,False
610,1.89,349.86,2.31,1.0,3.27,219.98,49.44,27.51,False
611,2.01,326.3,2.28,1.0,3.13,206.0,48.15,26.37,False
612,3.19,107.61,2.01,1.0,1.84,76.19,36.16,15.79,False
613,3.11,121.77,2.03,1.0,1.92,84.6,36.94,16.47,False
614,2.62,213.37,2.14,1.0,2.47,138.97,41.96,20.91,False
615,2.47,240.85,2.17,1.0,2.63,155.28,43.47,22.23,False
616,3.17,111.12,2.02,1.0,1.86,78.28,36.35,15.96,False
617,1.92,343.32,2.3,1.0,3.23,216.1,49.09,27.19,False
618,2.59,218.55,2.15,1.0,2.5,142.04,42.24,21.16,False
619,2.39,257.22,2.19,1.0,2.73,164.99,44.36,23.03,False
620,2.38,258.52,2.19,1.0,2.73,165.77,44.44,23.09,False
621,3.24,97.79,2.0,1.0,1.78,70.37,35.62,15.31,False
622,2.08,313.77,2.26,1.0,3.06,198.56,47.47,25.76,False
623,2.73,193.45,2.12,1.0,2.35,127.15,40.87,19.94,False
624,2.18,294.74,2.24,1.0,2.95,187.27,46.42,24.84,False
625,3.4,69.38,1.97,1.0,1.61,53.5,34.06,13.94,False
626,2.1,311.09,2.26,1.0,3.04,196.97,47.32,25.63,False
627,2.69,200.6,2.12,1.0,2.39,131.39,41.26,20.29,False
628,1.94,340.99,2.29,1.0,3.22,214.72,48.96,27.08,False
629,2.49,237.41,2.17,1.0,2.61,153.24,43.28,22.07,False
630,2.61,214.87,2.14,1.0,2.48,139.86,42.04,20.98,False
631,3.11,122.93,2.03,1.0,1.93,85.29,37.0,16.53,False
632,2.29,275.67,2.22,1.0,2.83,175.95,45.38,23.92,False
633,2.09,312.41,2.26,1.0,3.05,197.76,47.39,25.7,False
634,2.83,175.37,2.09,1.0,2.24,116.42,39.88,19.07,False
635,2.1,309.87,2.26,1.0,3.04,196.24,47.25,25.57,False
636,3.03,137.69,2.05,1.0,2.02,94.05,37.81,17.24,False
637,1.87,352.55,2.31,1.0,3.29,221.58,49.59,27.64,False
638,3.15,114.5,2.02,1.0,1.88,80.28,36.54,16.12,False
639,3.11,121.76,2.03,1.0,1.92,84.6,36.94,16.47,False
640,3.03,137.97,2.05,1.0,2.02,94.21,37.82,17.26,False
641,2.3,273.67,2.21,1.0,2.82,174.76,45.27,23.82,False
642,2.0,328.59,2.28,1.0,3.15,207.35,48.28,26.48,False
643,3.27,91.97,1.99,1.0,1.75,66.91,35.3,15.03,False
644,1.86,355.06,2.31,1.0,3.3,223.07,49.73,27.76,False
645,2.97,149.41,2.06,1.0,2.09,101.01,38.45,17.81,False
646,2.53,230.85,2.16,1.0,2.57,149.34,42.92,21.75,False
647,3.48,54.26,1.95,1.0,1.53,44.53,33.23,13.21,False
648,2.63,210.99,2.14,1.0,2.45,137.55,41.83,20.79,False
649,2.97,148.97,2.06,1.0,2.09,100.74,38.43,17.79,False
650,3.25,95.78,2.0,1.0,1.77,69.17,35.51,15.22,False
651,3.28,91.66,1.99,1.0,1.75,66.72,35.28,15.02,False
652,3.16,112.65,2.02,1.0,1.87,79.19,36.44,16.03,False
653,2.2,292.36,2.24,1.0,2.93,185.85,46.29,24.73,False
654,3.26,95.53,2.0,1.0,1.77,69.02,35.5,15.2,False
655,3.31,85.58,1.99,1.0,1.71,63.12,34.95,14.72,False
656,3.0,143.5,2.06,1.0,2.05,97.5,38.13,17.52,False
657,2.11,309.29,2.26,1.0,3.03,195.9,47.22,25.55,False
658,3.14,116.36,2.02,1.0,1.89,81.39,36.64,16.21,False
659,2.32,269.79,2.21,1.0,2.8,172.46,45.05,23.64,False
660,2.57,223.25,2.15,1.0,2.52,144.83,42.5,21.38,False
661,3.42,65.77,1.96,1.0,1.59,51.36,33.86,13.76,False
662,2.66,206.05,2.13,1.0,2.42,134.62,41.56,20.55,False
663,2.18,295.09,2.24,1.0,2.95,187.47,46.44,24.86,False
664,3.05,133.24,2.04,1.0,1.99,91.41,37.57,17.03,False
665,2.72,194.4,2.12,1.0,2.35,127.71,40.92,19.99,False
666,2.57,222.98,2.15,1.0,2.52,144.67,42.49,21.37,False
667,3.22,102.73,2.01,1.0,1.81,73.3,35.89,15.55,False
668,2.37,259.39,2.2,1.0,2.74,166.28,44.48,23.13,False
669,2.62,214.46,2.14,1.0,2.47,139.61,42.02,20.96,False
670,2.07,315.22,2.26,1.0,3.07,199.42,47.54,25.83,False
671,2.73,192.64,2.11,1.0,2.34,126.66,40.82,19.9,False
672,3.42,64.0,1.96,1.0,1.58,50.31,33.77,13.68,False
673,2.72,195.72,2.12,1.0,2.36,128.49,40.99,20.05,False
674,3.04,134.78,2.04,1.0,2.0,92.32,37.65,17.1,False
675,2.08,314.14,2.26,1.0,3.06,198.78,47.49,25.78,False
676,3.03,136.62,2.05,1.0,2.01,93.41,37.75,17.19,False
677,2.41,252.14,2.19,1.0,2.7,161.98,44.09,22.78,False
678,2.11,308.86,2.26,1.0,3.03,195.64,47.2,25.53,False
679,2.55,225.77,2.16,1.0,2.54,146.33,42.64,21.51,False
680,2.16,299.92,2.25,1.0,2.98,190.34,46.71,25.09,False
681,2.39,256.41,2.19,1.0,2.72,164.52,44.32,22.99,False
682,1.84,359.66,2.32,1.0,3.33,225.8,49.98,27.98,False
683,2.87,167.66,2.08,1.0,2.2,111.84,39.45,18.69,False
684,1.89,349.58,2.31,1.0,3.27,219.82,49.43,27.5,False
685,2.9,161.68,2.08,1.0,2.16,108.29,39.12,18.4,False
686,3.49,51.4,1.94,1.0,1.51,42.83,33.08,13.07,False
687,2.92,158.56,2.07,1.0,2.14,106.44,38.95,18.25,False
688,1.91,346.57,2.3,1.0,3.25,218.03,49.26,27.35,False
689,2.81,178.54,2.1,1.0,2.26,118.29,40.05,19.22,False
690,2.14,302.36,2.25,1.0,2.99,191.79,46.84,25.21,False
691,2.21,289.74,2.23,1.0,2.92,184.3,46.15,24.6,False
692,2.16,300.05,2.25,1.0,2.98,190.42,46.71,25.1,False
693,3.09,125.77,2.03,1.0,1.95,86.97,37.15,16.67,False
694,2.0,329.83,2.28,1.0,3.15,208.09,48.35,26.54,False
695,2.86,168.76,2.09,1.0,2.2,112.49,39.51,18.75,False
696,2.02,325.21,2.28,1.0,3.13,205.35,48.09,26.32,False
697,2.37,260.18,2.2,1.0,2.74,166.75,44.53,23.17,False
698,2.82,176.97,2.1,1.0,2.25,117.37,39.96,19.14,False
699,3.05,132.82,2.04,1.0,1.99,91.16,37.54,17.01,False
700,2.77,186.09,2.11,1.0,2.3,122.77,40.46,19.58,False
701,3.24,97.87,2.0,1.0,1.78,70.42,35.63,15.32,False
702,2.35,264.27,2.2,1.0,2.77,169.18,44.75,23.37,False
703,3.27,93.48,1.99,1.0,1.76,67.81,35.38,15.1,False
704,2.38,258.76,2.2,1.0,2.73,165.91,44.45,23.1,False
705,3.16,113.69,2.02,1.0,1.88,79.8,36.49,16.08,False
706,3.48,52.86,1.95,1.0,1.52,43.7,33.16,13.14,False
707,2.0,329.76,2.28,1.0,3.15,208.05,48.34,26.54,False
708,2.67,204.83,2.13,1.0,2.42,133.9,41.49,20.49,False
709,3.36,75.69,1.97,1.0,1.65,57.25,34.41,14.24,False
710,3.14,117.16,2.02,1.0,1.9,81.86,36.68,16.25,False
711,2.3,273.28,2.21,1.0,2.82,174.53,45.24,23.8,False
712,3.13,119.1,2.03,1.0,1.91,83.02,36.79,16.34,False
713,2.12,307.18,2.25,1.0,3.02,194.65,47.1,25.44,False
714,2.57,222.63,2.15,1.0,2.52,144.46,42.47,21.35,False
715,1.86,355.07,2.31,1.0,3.3,223.07,49.73,27.76,False
716,2.47,242.48,2.18,1.0,2.64,156.25,43.56,22.31,False
717,1.99,330.22,2.28,1.0,3.16,208.32,48.37,26.56,False
718,2.16,299.75,2.24,1.0,2.98,190.24,46.7,25.08,False
719,1.94,340.53,2.29,1.0,3.22,214.45,48.93,27.06,False
720,3.48,53.93,1.95,1.0,1.52,44.33,33.22,13.19,False
721,2.03,322.73,2.27,1.0,3.11,203.88,47.96,26.2,False
722,3.17,112.26,2.02,1.0,1.87,78.96,36.41,16.01,False
723,3.22,102.36,2.01,1.0,1.81,73.08,35.87,15.53,False
724,1.93,341.89,2.3,1.0,3.23,215.25,49.01,27.12,False
725,2.61,216.23,2.14,1.0,2.48,140.67,42.12,21.04,False
726,1.9,348.16,2.3,1.0,3.26,218.97,49.35,27.43,False
727,2.04,320.92,2.27,1.0,3.1,202.81,47.86,26.11,False
728,1.9,348.13,2.3,1.0,3.26,218.96,49.35,27.43,False
729,2.32,269.35,2.21,1.0,2.8,172.19,45.03,23.61,False
730,2.16,298.92,2.24,1.0,2.97,189.75,46.65,25.04,False
731,2.7,197.94,2.12,1.0,2.37,129.81,41.11,20.16,False
732,2.5,235.37,2.17,1.0,2.6,152.03,43.17,21.97,False
733,2.17,297.81,2.24,1.0,2.97,189.09,46.59,24.99,False
734,2.15,300.63,2.25,1.0,2.98,190.76,46.74,25.13,False
735,2.7,198.1,2.12,1.0,2.38,129.9,41.12,20.17,False
736,2.8,180.72,2.1,1.0,2.27,119.59,40.17,19.33,False
737,2.16,299.17,2.24,1.0,2.97,189.89,46.66,25.06,False
738,3.3,87.81,1.99,1.0,1.72,64.44,35.07,14.83,False
739,3.43,62.75,1.96,1.0,1.58,49.57,33.7,13.62,False
740,2.09,312.58,2.26,1.0,3.05,197.85,47.4,25.71,False
741,1.95,337.69,2.29,1.0,3.2,212.76,48.78,26.92,False
742,3.45,59.44,1.95,1.0,1.56,47.6,33.52,13.46,False
743,2.86,169.52,2.09,1.0,2.21,112.94,39.55,18.78,False
744,3.43,62.94,1.96,1.0,1.58,49.68,33.71,13.63,False
745,2.16,299.3,2.24,1.0,2.97,189.97,46.67,25.06,False
746,3.43,62.98,1.96,1.0,1.58,49.71,33.71,13.63,False
747,3.28,91.57,1.99,1.0,1.75,66.68,35.28,15.01,False
748,2.68,201.68,2.13,1.0,2.4,132.03,41.32,20.34,False
749,2.08,314.98,2.26,1.0,3.07,199.28,47.53,25.82,False
750,1.94,339.74,2.29,1.0,3.21,213.97,48.89,27.02,False
751,2.42,250.26,2.18,1.0,2.68,160.86,43.98,22.69,False
752,2.38,257.73,2.19,1.0,2.73,165.3,44.39,23.05,False
753,2.16,298.78,2.24,1.0,2.97,189.67,46.64,25.04,False
754,2.96,149.61,2.06,1.0,2.09,101.12,38.46,17.82,False
755,2.6,217.4,2.14,1.0,2.49,141.36,42.18,21.1,False
756,2.07,315.31,2.26,1.0,3.07,199.47,47.55,25.84,False
757,3.32,84.32,1.98,1.0,1.7,62.37,34.88,14.66,False
758,2.62,213.08,2.14,1.0,2.46,138.8,41.94,20.89,False
759,2.35,264.67,2.2,1.0,2.77,169.42,44.77,23.39,False
760,2.72,194.63,2.12,1.0,2.36,127.85,40.93,20.0,False
761,2.13,303.98,2.25,1.0,3.0,192.75,46.93,25.29,False
762,2.51,233.28,2.16,1.0,2.58,150.79,43.05,21.87,False
763,3.44,61.14,1.96,1.0,1.57,48.61,33.61,13.54,False
764,1.92,343.88,2.3,1.0,3.24,216.43,49.12,27.22,False
765,2.22,287.42,2.23,1.0,2.9,182.92,46.02,24.49,False
766,2.72,195.14,2.12,1.0,2.36,128.15,40.96,20.02,False
767,3.06,131.18,2.04,1.0,1.98,90.19,37.45,16.93,False
768,2.97,149.51,2.06,1.0,2.09,101.06,38.46,17.81,False
769,3.11,122.56,2.03,1.0,1.93,85.07,36.98,16.51,False
770,2.52,231.48,2.16,1.0,2.57,149.72,42.95,21.78,False
771,2.92,157.76,2.07,1.0,2.14,105.96,38.91,18.21,False
772,2.87,168.08,2.09,1.0,2.2,112.09,39.48,18.71,False
773,2.68,202.16,2.13,1.0,2.4,132.31,41.34,20.36,False
774,3.18,109.6,2.01,1.0,1.85,77.37,36.27,15.88,False
